"Event Date","Event Time","Mill Number","One Minute Mean"
"02/05/2016","10:18:00","19","123"
"02/05/2016","10:18:00","20","144"
"02/05/2016","10:18:00","21","125"
"02/05/2016","10:18:00","22","150"
"02/05/2016","10:18:00","24","161"
"02/05/2016","10:18:00","25","118"
"02/05/2016","10:18:00","26","152"
"02/05/2016","10:18:00","27","135"
"02/05/2016","10:18:00","28","174"
"02/05/2016","10:18:00","29","137"
"02/05/2016","10:18:00","30","151"
"02/05/2016","10:18:00","31","138"
"02/05/2016","10:18:00","32","91"
"02/05/2016","10:18:00","34","150"
"02/05/2016","10:19:00","1","221"
"02/05/2016","10:19:00","2","134"
"02/05/2016","10:19:00","4","153"
"02/05/2016","10:19:00","5","125"
"02/05/2016","10:19:00","6","221"
"02/05/2016","10:19:00","7","144"
"02/05/2016","10:19:00","8","138"
"02/05/2016","10:19:00","9","136"
"02/05/2016","10:19:00","10","135"
"02/05/2016","10:19:00","11","128"
"02/05/2016","10:19:00","12","186"
"02/05/2016","10:19:00","13","213"
"02/05/2016","10:19:00","14","166"
"02/05/2016","10:19:00","15","100"
"02/05/2016","10:19:00","16","199"
"02/05/2016","10:19:00","17","133"
"02/05/2016","10:19:00","18","156"
"02/05/2016","10:19:00","19","124"
"02/05/2016","10:19:00","20","144"
"02/05/2016","10:19:00","21","124"
"02/05/2016","10:19:00","22","141"
"02/05/2016","10:19:00","24","166"
"02/05/2016","10:19:00","25","118"
"02/05/2016","10:19:00","26","156"
"02/05/2016","10:19:00","27","136"
"02/05/2016","10:19:00","28","165"
"02/05/2016","10:19:00","29","137"
"02/05/2016","10:19:00","30","155"
"02/05/2016","10:19:00","31","145"
"02/05/2016","10:19:00","32","95"
"02/05/2016","10:19:00","34","148"
"02/05/2016","10:20:00","1","226"
"02/05/2016","10:20:00","2","137"
"02/05/2016","10:20:00","4","145"
"02/05/2016","10:20:00","5","125"
"02/05/2016","10:20:00","6","193"
"02/05/2016","10:20:00","7","141"
"02/05/2016","10:20:00","8","144"
"02/05/2016","10:20:00","9","138"
"02/05/2016","10:20:00","10","136"
"02/05/2016","10:20:00","11","121"
"02/05/2016","10:20:00","12","184"
"02/05/2016","10:20:00","13","222"
"02/05/2016","10:20:00","14","170"
"02/05/2016","10:20:00","15","99"
"02/05/2016","10:20:00","16","183"
"02/05/2016","10:20:00","17","142"
"02/05/2016","10:20:00","18","151"
"02/05/2016","10:20:00","19","125"
"02/05/2016","10:20:00","20","144"
"02/05/2016","10:20:00","21","135"
"02/05/2016","10:20:00","22","137"
"02/05/2016","10:20:00","24","147"
"02/05/2016","10:20:00","25","119"
"02/05/2016","10:20:00","26","152"
"02/05/2016","10:20:00","27","128"
"02/05/2016","10:20:00","28","171"
"02/05/2016","10:20:00","29","142"
"02/05/2016","10:20:00","30","155"
"02/05/2016","10:20:00","31","139"
"02/05/2016","10:20:00","32","106"
"02/05/2016","10:20:00","34","149"
"02/05/2016","10:21:00","1","238"
"02/05/2016","10:21:00","2","158"
"02/05/2016","10:21:00","4","159"
"02/05/2016","10:21:00","5","127"
"02/05/2016","10:21:00","6","155"
"02/05/2016","10:21:00","7","137"
"02/05/2016","10:21:00","8","161"
"02/05/2016","10:21:00","9","124"
"02/05/2016","10:21:00","10","136"
"02/05/2016","10:21:00","11","123"
"02/05/2016","10:21:00","12","183"
"02/05/2016","10:21:00","13","202"
"02/05/2016","10:21:00","14","186"
"02/05/2016","10:21:00","15","102"
"02/05/2016","10:21:00","16","190"
"02/05/2016","10:21:00","17","147"
"02/05/2016","10:21:00","18","150"
"02/05/2016","10:21:00","19","135"
"02/05/2016","10:21:00","20","145"
"02/05/2016","10:21:00","21","132"
"02/05/2016","10:21:00","22","136"
"02/05/2016","10:21:00","24","145"
"02/05/2016","10:21:00","25","123"
"02/05/2016","10:21:00","26","149"
"02/05/2016","10:21:00","27","140"
"02/05/2016","10:21:00","28","174"
"02/05/2016","10:21:00","29","139"
"02/05/2016","10:21:00","30","157"
"02/05/2016","10:21:00","31","138"
"02/05/2016","10:21:00","32","101"
"02/05/2016","10:21:00","34","145"
"02/05/2016","10:22:00","1","240"
"02/05/2016","10:22:00","2","161"
"02/05/2016","10:22:00","4","173"
"02/05/2016","10:22:00","5","127"
"02/05/2016","10:22:00","6","168"
"02/05/2016","10:22:00","7","130"
"02/05/2016","10:22:00","8","157"
"02/05/2016","10:22:00","9","125"
"02/05/2016","10:22:00","10","126"
"02/05/2016","10:22:00","11","130"
"02/05/2016","10:22:00","12","176"
"02/05/2016","10:22:00","13","227"
"02/05/2016","10:22:00","14","190"
"02/05/2016","10:22:00","15","98"
"02/05/2016","10:22:00","16","189"
"02/05/2016","10:22:00","17","146"
"02/05/2016","10:22:00","18","150"
"02/05/2016","10:22:00","19","124"
"02/05/2016","10:22:00","20","143"
"02/05/2016","10:22:00","21","129"
"02/05/2016","10:22:00","22","140"
"02/05/2016","10:22:00","24","139"
"02/05/2016","10:22:00","25","123"
"02/05/2016","10:22:00","26","152"
"02/05/2016","10:22:00","27","140"
"02/05/2016","10:22:00","28","143"
"02/05/2016","10:22:00","29","120"
"02/05/2016","10:22:00","30","150"
"02/05/2016","10:22:00","31","147"
"02/05/2016","10:22:00","32","99"
"02/05/2016","10:22:00","34","149"
"02/05/2016","10:23:00","17","139"
"02/05/2016","10:23:00","18","153"
"02/05/2016","10:23:00","19","123"
"02/05/2016","10:23:00","20","143"
"02/05/2016","10:23:00","21","128"
"02/05/2016","10:23:00","22","143"
"02/05/2016","10:23:00","24","133"
"02/05/2016","10:23:00","25","127"
"02/05/2016","10:23:00","26","158"
"02/05/2016","10:23:00","27","131"
"02/05/2016","10:23:00","28","162"
"02/05/2016","10:23:00","29","107"
"02/05/2016","10:23:00","30","153"
"02/05/2016","10:23:00","31","137"
"02/05/2016","10:23:00","32","90"
"02/05/2016","10:23:00","34","156"
"02/05/2016","10:23:00","1","257"
"02/05/2016","10:23:00","2","154"
"02/05/2016","10:23:00","4","184"
"02/05/2016","10:23:00","5","118"
"02/05/2016","10:23:00","6","173"
"02/05/2016","10:23:00","7","133"
"02/05/2016","10:23:00","8","150"
"02/05/2016","10:23:00","9","134"
"02/05/2016","10:23:00","10","140"
"02/05/2016","10:23:00","11","127"
"02/05/2016","10:23:00","12","168"
"02/05/2016","10:23:00","13","221"
"02/05/2016","10:23:00","14","182"
"02/05/2016","10:23:00","15","99"
"02/05/2016","10:23:00","16","178"
"02/05/2016","10:24:00","1","189"
"02/05/2016","10:24:00","2","157"
"02/05/2016","10:24:00","4","168"
"02/05/2016","10:24:00","5","119"
"02/05/2016","10:24:00","6","184"
"02/05/2016","10:24:00","7","144"
"02/05/2016","10:24:00","8","148"
"02/05/2016","10:24:00","9","139"
"02/05/2016","10:24:00","10","151"
"02/05/2016","10:24:00","11","137"
"02/05/2016","10:24:00","12","167"
"02/05/2016","10:24:00","13","187"
"02/05/2016","10:24:00","14","196"
"02/05/2016","10:24:00","15","98"
"02/05/2016","10:24:00","16","182"
"02/05/2016","10:24:00","17","138"
"02/05/2016","10:24:00","18","163"
"02/05/2016","10:24:00","19","125"
"02/05/2016","10:24:00","20","145"
"02/05/2016","10:24:00","21","128"
"02/05/2016","10:24:00","22","144"
"02/05/2016","10:24:00","24","140"
"02/05/2016","10:24:00","25","135"
"02/05/2016","10:24:00","26","155"
"02/05/2016","10:24:00","27","140"
"02/05/2016","10:24:00","28","156"
"02/05/2016","10:24:00","29","126"
"02/05/2016","10:24:00","30","151"
"02/05/2016","10:24:00","31","127"
"02/05/2016","10:24:00","32","92"
"02/05/2016","10:24:00","34","157"
"02/05/2016","10:25:00","31","132"
"02/05/2016","10:25:00","32","87"
"02/05/2016","10:25:00","34","153"
"02/05/2016","10:25:00","1","185"
"02/05/2016","10:25:00","2","154"
"02/05/2016","10:25:00","4","161"
"02/05/2016","10:25:00","5","114"
"02/05/2016","10:25:00","6","212"
"02/05/2016","10:25:00","7","140"
"02/05/2016","10:25:00","8","141"
"02/05/2016","10:25:00","9","136"
"02/05/2016","10:25:00","10","149"
"02/05/2016","10:25:00","11","142"
"02/05/2016","10:25:00","12","162"
"02/05/2016","10:25:00","13","173"
"02/05/2016","10:25:00","14","196"
"02/05/2016","10:25:00","15","101"
"02/05/2016","10:25:00","16","184"
"02/05/2016","10:25:00","17","145"
"02/05/2016","10:25:00","18","151"
"02/05/2016","10:25:00","19","118"
"02/05/2016","10:25:00","20","140"
"02/05/2016","10:25:00","21","130"
"02/05/2016","10:25:00","22","150"
"02/05/2016","10:25:00","24","134"
"02/05/2016","10:25:00","25","136"
"02/05/2016","10:25:00","26","155"
"02/05/2016","10:25:00","27","144"
"02/05/2016","10:25:00","28","138"
"02/05/2016","10:25:00","29","126"
"02/05/2016","10:25:00","30","147"
"02/05/2016","10:26:00","1","201"
"02/05/2016","10:26:00","2","143"
"02/05/2016","10:26:00","4","154"
"02/05/2016","10:26:00","5","113"
"02/05/2016","10:26:00","6","204"
"02/05/2016","10:26:00","7","139"
"02/05/2016","10:26:00","8","154"
"02/05/2016","10:26:00","9","167"
"02/05/2016","10:26:00","10","139"
"02/05/2016","10:26:00","11","140"
"02/05/2016","10:26:00","12","180"
"02/05/2016","10:26:00","13","180"
"02/05/2016","10:26:00","14","172"
"02/05/2016","10:26:00","15","108"
"02/05/2016","10:26:00","16","178"
"02/05/2016","10:26:00","17","143"
"02/05/2016","10:26:00","18","156"
"02/05/2016","10:26:00","19","123"
"02/05/2016","10:26:00","20","137"
"02/05/2016","10:26:00","21","127"
"02/05/2016","10:26:00","22","157"
"02/05/2016","10:26:00","24","130"
"02/05/2016","10:26:00","25","139"
"02/05/2016","10:26:00","26","163"
"02/05/2016","10:26:00","27","137"
"02/05/2016","10:26:00","28","126"
"02/05/2016","10:26:00","29","133"
"02/05/2016","10:26:00","30","157"
"02/05/2016","10:26:00","31","134"
"02/05/2016","10:26:00","32","92"
"02/05/2016","10:26:00","34","146"
"02/05/2016","10:27:00","1","219"
"02/05/2016","10:27:00","2","138"
"02/05/2016","10:27:00","4","181"
"02/05/2016","10:27:00","5","117"
"02/05/2016","10:27:00","6","207"
"02/05/2016","10:27:00","7","139"
"02/05/2016","10:27:00","8","174"
"02/05/2016","10:27:00","9","152"
"02/05/2016","10:27:00","10","153"
"02/05/2016","10:27:00","11","140"
"02/05/2016","10:27:00","12","182"
"02/05/2016","10:27:00","13","199"
"02/05/2016","10:27:00","14","146"
"02/05/2016","10:27:00","15","96"
"02/05/2016","10:27:00","16","191"
"02/05/2016","10:27:00","17","142"
"02/05/2016","10:27:00","18","177"
"02/05/2016","10:27:00","19","135"
"02/05/2016","10:27:00","20","145"
"02/05/2016","10:27:00","21","123"
"02/05/2016","10:27:00","22","160"
"02/05/2016","10:27:00","24","133"
"02/05/2016","10:27:00","25","137"
"02/05/2016","10:27:00","26","172"
"02/05/2016","10:27:00","27","137"
"02/05/2016","10:27:00","28","125"
"02/05/2016","10:27:00","29","128"
"02/05/2016","10:27:00","30","150"
"02/05/2016","10:27:00","31","141"
"02/05/2016","10:27:00","32","92"
"02/05/2016","10:27:00","34","149"
"02/05/2016","10:28:00","1","194"
"02/05/2016","10:28:00","2","145"
"02/05/2016","10:28:00","4","195"
"02/05/2016","10:28:00","5","122"
"02/05/2016","10:28:00","6","225"
"02/05/2016","10:28:00","7","147"
"02/05/2016","10:28:00","8","181"
"02/05/2016","10:28:00","9","129"
"02/05/2016","10:28:00","10","150"
"02/05/2016","10:28:00","11","140"
"02/05/2016","10:28:00","12","192"
"02/05/2016","10:28:00","13","229"
"02/05/2016","10:28:00","14","156"
"02/05/2016","10:28:00","15","95"
"02/05/2016","10:28:00","16","175"
"02/05/2016","10:28:00","17","140"
"02/05/2016","10:28:00","18","165"
"02/05/2016","10:28:00","19","136"
"02/05/2016","10:28:00","20","146"
"02/05/2016","10:28:00","21","134"
"02/05/2016","10:28:00","22","163"
"02/05/2016","10:28:00","24","136"
"02/05/2016","10:28:00","25","139"
"02/05/2016","10:28:00","26","178"
"02/05/2016","10:28:00","27","138"
"02/05/2016","10:28:00","28","121"
"02/05/2016","10:28:00","29","127"
"02/05/2016","10:28:00","30","146"
"02/05/2016","10:28:00","31","135"
"02/05/2016","10:28:00","32","96"
"02/05/2016","10:28:00","34","154"
"02/05/2016","10:29:00","1","190"
"02/05/2016","10:29:00","2","149"
"02/05/2016","10:29:00","4","189"
"02/05/2016","10:29:00","5","118"
"02/05/2016","10:29:00","6","212"
"02/05/2016","10:29:00","7","160"
"02/05/2016","10:29:00","8","157"
"02/05/2016","10:29:00","9","139"
"02/05/2016","10:29:00","10","136"
"02/05/2016","10:29:00","11","148"
"02/05/2016","10:29:00","12","192"
"02/05/2016","10:29:00","13","218"
"02/05/2016","10:29:00","14","157"
"02/05/2016","10:29:00","15","104"
"02/05/2016","10:29:00","16","168"
"02/05/2016","10:29:00","17","144"
"02/05/2016","10:29:00","18","167"
"02/05/2016","10:29:00","19","139"
"02/05/2016","10:29:00","20","148"
"02/05/2016","10:29:00","21","140"
"02/05/2016","10:29:00","22","168"
"02/05/2016","10:29:00","24","141"
"02/05/2016","10:29:00","25","138"
"02/05/2016","10:29:00","26","176"
"02/05/2016","10:29:00","27","158"
"02/05/2016","10:29:00","28","132"
"02/05/2016","10:29:00","29","115"
"02/05/2016","10:29:00","30","145"
"02/05/2016","10:29:00","31","144"
"02/05/2016","10:29:00","32","93"
"02/05/2016","10:29:00","34","152"
"02/05/2016","10:30:00","1","188"
"02/05/2016","10:30:00","2","155"
"02/05/2016","10:30:00","4","168"
"02/05/2016","10:30:00","5","118"
"02/05/2016","10:30:00","6","174"
"02/05/2016","10:30:00","7","164"
"02/05/2016","10:30:00","8","146"
"02/05/2016","10:30:00","9","166"
"02/05/2016","10:30:00","10","131"
"02/05/2016","10:30:00","11","142"
"02/05/2016","10:30:00","12","178"
"02/05/2016","10:30:00","13","223"
"02/05/2016","10:30:00","14","183"
"02/05/2016","10:30:00","15","107"
"02/05/2016","10:30:00","16","159"
"02/05/2016","10:30:00","17","142"
"02/05/2016","10:30:00","18","161"
"02/05/2016","10:30:00","19","147"
"02/05/2016","10:30:00","20","146"
"02/05/2016","10:30:00","21","139"
"02/05/2016","10:30:00","22","165"
"02/05/2016","10:30:00","24","150"
"02/05/2016","10:30:00","25","141"
"02/05/2016","10:30:00","26","170"
"02/05/2016","10:30:00","27","157"
"02/05/2016","10:30:00","28","134"
"02/05/2016","10:30:00","29","122"
"02/05/2016","10:30:00","30","147"
"02/05/2016","10:30:00","31","134"
"02/05/2016","10:30:00","32","87"
"02/05/2016","10:30:00","34","157"
"02/05/2016","10:31:00","1","198"
"02/05/2016","10:31:00","2","162"
"02/05/2016","10:31:00","4","163"
"02/05/2016","10:31:00","5","114"
"02/05/2016","10:31:00","6","165"
"02/05/2016","10:31:00","7","180"
"02/05/2016","10:31:00","8","157"
"02/05/2016","10:31:00","9","165"
"02/05/2016","10:31:00","10","152"
"02/05/2016","10:31:00","11","140"
"02/05/2016","10:31:00","12","183"
"02/05/2016","10:31:00","13","198"
"02/05/2016","10:31:00","14","213"
"02/05/2016","10:31:00","15","104"
"02/05/2016","10:31:00","16","163"
"02/05/2016","10:31:00","17","139"
"02/05/2016","10:31:00","18","139"
"02/05/2016","10:31:00","19","139"
"02/05/2016","10:31:00","20","140"
"02/05/2016","10:31:00","21","139"
"02/05/2016","10:31:00","22","164"
"02/05/2016","10:31:00","24","148"
"02/05/2016","10:31:00","25","142"
"02/05/2016","10:31:00","26","176"
"02/05/2016","10:31:00","27","148"
"02/05/2016","10:31:00","28","137"
"02/05/2016","10:31:00","29","134"
"02/05/2016","10:31:00","30","141"
"02/05/2016","10:31:00","31","144"
"02/05/2016","10:31:00","32","94"
"02/05/2016","10:31:00","34","157"
"02/05/2016","10:32:00","1","174"
"02/05/2016","10:32:00","2","174"
"02/05/2016","10:32:00","4","174"
"02/05/2016","10:32:00","5","122"
"02/05/2016","10:32:00","6","179"
"02/05/2016","10:32:00","7","180"
"02/05/2016","10:32:00","8","162"
"02/05/2016","10:32:00","9","151"
"02/05/2016","10:32:00","10","155"
"02/05/2016","10:32:00","11","138"
"02/05/2016","10:32:00","12","179"
"02/05/2016","10:32:00","13","179"
"02/05/2016","10:32:00","14","159"
"02/05/2016","10:32:00","15","104"
"02/05/2016","10:32:00","16","172"
"02/05/2016","10:32:00","17","149"
"02/05/2016","10:32:00","18","142"
"02/05/2016","10:32:00","19","132"
"02/05/2016","10:32:00","20","130"
"02/05/2016","10:32:00","21","141"
"02/05/2016","10:32:00","22","166"
"02/05/2016","10:32:00","24","151"
"02/05/2016","10:32:00","25","141"
"02/05/2016","10:32:00","26","154"
"02/05/2016","10:32:00","27","147"
"02/05/2016","10:32:00","28","135"
"02/05/2016","10:32:00","29","144"
"02/05/2016","10:32:00","30","138"
"02/05/2016","10:32:00","31","156"
"02/05/2016","10:32:00","32","88"
"02/05/2016","10:32:00","34","153"
"02/05/2016","10:33:00","1","202"
"02/05/2016","10:33:00","2","172"
"02/05/2016","10:33:00","4","184"
"02/05/2016","10:33:00","5","125"
"02/05/2016","10:33:00","6","206"
"02/05/2016","10:33:00","7","200"
"02/05/2016","10:33:00","8","187"
"02/05/2016","10:33:00","9","146"
"02/05/2016","10:33:00","10","159"
"02/05/2016","10:33:00","11","139"
"02/05/2016","10:33:00","12","168"
"02/05/2016","10:33:00","13","188"
"02/05/2016","10:33:00","14","142"
"02/05/2016","10:33:00","15","98"
"02/05/2016","10:33:00","16","170"
"02/05/2016","10:33:00","17","149"
"02/05/2016","10:33:00","18","159"
"02/05/2016","10:33:00","19","122"
"02/05/2016","10:33:00","20","134"
"02/05/2016","10:33:00","21","131"
"02/05/2016","10:33:00","22","159"
"02/05/2016","10:33:00","24","153"
"02/05/2016","10:33:00","25","143"
"02/05/2016","10:33:00","26","159"
"02/05/2016","10:33:00","27","142"
"02/05/2016","10:33:00","28","132"
"02/05/2016","10:33:00","29","130"
"02/05/2016","10:33:00","30","143"
"02/05/2016","10:33:00","31","145"
"02/05/2016","10:33:00","32","95"
"02/05/2016","10:33:00","34","155"
"02/05/2016","10:34:00","1","195"
"02/05/2016","10:34:00","2","156"
"02/05/2016","10:34:00","4","169"
"02/05/2016","10:34:00","5","122"
"02/05/2016","10:34:00","6","180"
"02/05/2016","10:34:00","7","189"
"02/05/2016","10:34:00","8","174"
"02/05/2016","10:34:00","9","160"
"02/05/2016","10:34:00","10","159"
"02/05/2016","10:34:00","11","144"
"02/05/2016","10:34:00","12","180"
"02/05/2016","10:34:00","13","202"
"02/05/2016","10:34:00","14","130"
"02/05/2016","10:34:00","15","96"
"02/05/2016","10:34:00","16","185"
"02/05/2016","10:34:00","17","145"
"02/05/2016","10:34:00","18","174"
"02/05/2016","10:34:00","19","138"
"02/05/2016","10:34:00","20","137"
"02/05/2016","10:34:00","21","128"
"02/05/2016","10:34:00","22","146"
"02/05/2016","10:34:00","24","154"
"02/05/2016","10:34:00","25","143"
"02/05/2016","10:34:00","26","150"
"02/05/2016","10:34:00","27","150"
"02/05/2016","10:34:00","28","133"
"02/05/2016","10:34:00","29","123"
"02/05/2016","10:34:00","30","150"
"02/05/2016","10:34:00","31","152"
"02/05/2016","10:34:00","32","92"
"02/05/2016","10:34:00","34","164"
"02/05/2016","10:35:00","1","184"
"02/05/2016","10:35:00","2","158"
"02/05/2016","10:35:00","4","182"
"02/05/2016","10:35:00","5","122"
"02/05/2016","10:35:00","6","145"
"02/05/2016","10:35:00","7","186"
"02/05/2016","10:35:00","8","163"
"02/05/2016","10:35:00","9","172"
"02/05/2016","10:35:00","10","151"
"02/05/2016","10:35:00","11","143"
"02/05/2016","10:35:00","12","189"
"02/05/2016","10:35:00","13","217"
"02/05/2016","10:35:00","14","139"
"02/05/2016","10:35:00","15","98"
"02/05/2016","10:35:00","16","189"
"02/05/2016","10:35:00","17","145"
"02/05/2016","10:35:00","18","179"
"02/05/2016","10:35:00","19","142"
"02/05/2016","10:35:00","20","135"
"02/05/2016","10:35:00","21","134"
"02/05/2016","10:35:00","22","132"
"02/05/2016","10:35:00","24","155"
"02/05/2016","10:35:00","25","139"
"02/05/2016","10:35:00","26","147"
"02/05/2016","10:35:00","27","144"
"02/05/2016","10:35:00","28","136"
"02/05/2016","10:35:00","29","121"
"02/05/2016","10:35:00","30","150"
"02/05/2016","10:35:00","31","152"
"02/05/2016","10:35:00","32","99"
"02/05/2016","10:35:00","34","161"
"02/05/2016","10:36:00","1","172"
"02/05/2016","10:36:00","2","167"
"02/05/2016","10:36:00","4","190"
"02/05/2016","10:36:00","5","124"
"02/05/2016","10:36:00","6","177"
"02/05/2016","10:36:00","7","189"
"02/05/2016","10:36:00","8","163"
"02/05/2016","10:36:00","9","171"
"02/05/2016","10:36:00","10","163"
"02/05/2016","10:36:00","11","135"
"02/05/2016","10:36:00","12","190"
"02/05/2016","10:36:00","13","207"
"02/05/2016","10:36:00","14","155"
"02/05/2016","10:36:00","15","99"
"02/05/2016","10:36:00","16","182"
"02/05/2016","10:36:00","17","149"
"02/05/2016","10:36:00","18","182"
"02/05/2016","10:36:00","19","137"
"02/05/2016","10:36:00","20","133"
"02/05/2016","10:36:00","21","137"
"02/05/2016","10:36:00","22","123"
"02/05/2016","10:36:00","24","163"
"02/05/2016","10:36:00","25","147"
"02/05/2016","10:36:00","26","147"
"02/05/2016","10:36:00","27","145"
"02/05/2016","10:36:00","28","148"
"02/05/2016","10:36:00","29","123"
"02/05/2016","10:36:00","30","152"
"02/05/2016","10:36:00","31","140"
"02/05/2016","10:36:00","32","113"
"02/05/2016","10:36:00","34","156"
"02/05/2016","10:37:00","1","172"
"02/05/2016","10:37:00","2","156"
"02/05/2016","10:37:00","4","171"
"02/05/2016","10:37:00","5","131"
"02/05/2016","10:37:00","6","179"
"02/05/2016","10:37:00","7","210"
"02/05/2016","10:37:00","8","161"
"02/05/2016","10:37:00","9","179"
"02/05/2016","10:37:00","10","173"
"02/05/2016","10:37:00","11","142"
"02/05/2016","10:37:00","12","183"
"02/05/2016","10:37:00","13","205"
"02/05/2016","10:37:00","14","165"
"02/05/2016","10:37:00","15","100"
"02/05/2016","10:37:00","16","182"
"02/05/2016","10:37:00","17","142"
"02/05/2016","10:37:00","18","166"
"02/05/2016","10:37:00","19","144"
"02/05/2016","10:37:00","20","134"
"02/05/2016","10:37:00","21","132"
"02/05/2016","10:37:00","22","121"
"02/05/2016","10:37:00","24","162"
"02/05/2016","10:37:00","25","158"
"02/05/2016","10:37:00","26","153"
"02/05/2016","10:37:00","27","142"
"02/05/2016","10:37:00","28","160"
"02/05/2016","10:37:00","29","123"
"02/05/2016","10:37:00","30","157"
"02/05/2016","10:37:00","31","133"
"02/05/2016","10:37:00","32","108"
"02/05/2016","10:37:00","34","152"
"02/05/2016","10:38:00","1","179"
"02/05/2016","10:38:00","2","155"
"02/05/2016","10:38:00","4","162"
"02/05/2016","10:38:00","5","129"
"02/05/2016","10:38:00","6","176"
"02/05/2016","10:38:00","7","198"
"02/05/2016","10:38:00","8","159"
"02/05/2016","10:38:00","9","173"
"02/05/2016","10:38:00","10","169"
"02/05/2016","10:38:00","11","150"
"02/05/2016","10:38:00","12","191"
"02/05/2016","10:38:00","13","200"
"02/05/2016","10:38:00","14","168"
"02/05/2016","10:38:00","15","98"
"02/05/2016","10:38:00","16","176"
"02/05/2016","10:38:00","17","146"
"02/05/2016","10:38:00","18","145"
"02/05/2016","10:38:00","19","149"
"02/05/2016","10:38:00","20","137"
"02/05/2016","10:38:00","21","139"
"02/05/2016","10:38:00","22","120"
"02/05/2016","10:38:00","24","181"
"02/05/2016","10:38:00","25","161"
"02/05/2016","10:38:00","26","166"
"02/05/2016","10:38:00","27","147"
"02/05/2016","10:38:00","28","155"
"02/05/2016","10:38:00","29","131"
"02/05/2016","10:38:00","30","154"
"02/05/2016","10:38:00","31","145"
"02/05/2016","10:38:00","32","102"
"02/05/2016","10:38:00","34","156"
"02/05/2016","10:39:00","1","170"
"02/05/2016","10:39:00","2","148"
"02/05/2016","10:39:00","4","154"
"02/05/2016","10:39:00","5","126"
"02/05/2016","10:39:00","6","211"
"02/05/2016","10:39:00","7","178"
"02/05/2016","10:39:00","8","145"
"02/05/2016","10:39:00","9","161"
"02/05/2016","10:39:00","10","169"
"02/05/2016","10:39:00","11","152"
"02/05/2016","10:39:00","12","183"
"02/05/2016","10:39:00","13","236"
"02/05/2016","10:39:00","14","153"
"02/05/2016","10:39:00","15","99"
"02/05/2016","10:39:00","16","193"
"02/05/2016","10:39:00","17","138"
"02/05/2016","10:39:00","18","149"
"02/05/2016","10:39:00","19","138"
"02/05/2016","10:39:00","20","139"
"02/05/2016","10:39:00","21","136"
"02/05/2016","10:39:00","22","131"
"02/05/2016","10:39:00","24","176"
"02/05/2016","10:39:00","25","178"
"02/05/2016","10:39:00","26","178"
"02/05/2016","10:39:00","27","166"
"02/05/2016","10:39:00","28","154"
"02/05/2016","10:39:00","29","129"
"02/05/2016","10:39:00","30","164"
"02/05/2016","10:39:00","31","151"
"02/05/2016","10:39:00","32","102"
"02/05/2016","10:39:00","34","154"
"02/05/2016","10:40:00","1","158"
"02/05/2016","10:40:00","2","159"
"02/05/2016","10:40:00","4","155"
"02/05/2016","10:40:00","5","125"
"02/05/2016","10:40:00","6","210"
"02/05/2016","10:40:00","7","196"
"02/05/2016","10:40:00","8","157"
"02/05/2016","10:40:00","9","163"
"02/05/2016","10:40:00","10","179"
"02/05/2016","10:40:00","11","154"
"02/05/2016","10:40:00","12","179"
"02/05/2016","10:40:00","13","218"
"02/05/2016","10:40:00","14","139"
"02/05/2016","10:40:00","15","107"
"02/05/2016","10:40:00","16","199"
"02/05/2016","10:40:00","17","137"
"02/05/2016","10:40:00","18","158"
"02/05/2016","10:40:00","19","135"
"02/05/2016","10:40:00","20","137"
"02/05/2016","10:40:00","21","135"
"02/05/2016","10:40:00","22","142"
"02/05/2016","10:40:00","24","170"
"02/05/2016","10:40:00","25","172"
"02/05/2016","10:40:00","26","190"
"02/05/2016","10:40:00","27","181"
"02/05/2016","10:40:00","28","156"
"02/05/2016","10:40:00","29","127"
"02/05/2016","10:40:00","30","162"
"02/05/2016","10:40:00","31","144"
"02/05/2016","10:40:00","32","114"
"02/05/2016","10:40:00","34","161"
"02/05/2016","10:41:00","1","159"
"02/05/2016","10:41:00","2","168"
"02/05/2016","10:41:00","4","162"
"02/05/2016","10:41:00","5","136"
"02/05/2016","10:41:00","6","199"
"02/05/2016","10:41:00","7","187"
"02/05/2016","10:41:00","8","151"
"02/05/2016","10:41:00","9","167"
"02/05/2016","10:41:00","10","179"
"02/05/2016","10:41:00","11","145"
"02/05/2016","10:41:00","12","170"
"02/05/2016","10:41:00","13","233"
"02/05/2016","10:41:00","14","142"
"02/05/2016","10:41:00","15","114"
"02/05/2016","10:41:00","16","200"
"02/05/2016","10:41:00","17","142"
"02/05/2016","10:41:00","18","166"
"02/05/2016","10:41:00","19","140"
"02/05/2016","10:41:00","20","140"
"02/05/2016","10:41:00","21","137"
"02/05/2016","10:41:00","22","134"
"02/05/2016","10:41:00","24","154"
"02/05/2016","10:41:00","25","181"
"02/05/2016","10:41:00","26","183"
"02/05/2016","10:41:00","27","185"
"02/05/2016","10:41:00","28","157"
"02/05/2016","10:41:00","29","134"
"02/05/2016","10:41:00","30","164"
"02/05/2016","10:41:00","31","139"
"02/05/2016","10:41:00","32","105"
"02/05/2016","10:41:00","34","165"
"02/05/2016","10:42:00","1","161"
"02/05/2016","10:42:00","2","152"
"02/05/2016","10:42:00","4","167"
"02/05/2016","10:42:00","5","141"
"02/05/2016","10:42:00","6","183"
"02/05/2016","10:42:00","7","157"
"02/05/2016","10:42:00","8","158"
"02/05/2016","10:42:00","9","148"
