"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"06/30/2022","21:29:00","3065","203","4.6","0.006","-0.03","120.1","120.3","120.2","72.6","71.7","72.2","0.50","0.30","0.43","0","0","1"
"06/30/2022","21:29:00","3214","201","4.3","0.003","-0.02","118.0","116.3","117.2","72.6","72.2","72.4","0.50","0.40","0.47","0","0","1"
"06/30/2022","21:29:00","3364","200","3.9","0.003","0.03","115.2","112.1","113.9","72.6","72.3","72.5","0.30","0.40","0.36","0","0","1"
"06/30/2022","21:29:00","3513","206","4.1","0.003","0.17","112.9","113.0","113.0","73.0","72.5","72.7","0.50","0.40","0.45","0","0","1"
"06/30/2022","21:29:00","3663","215","5.2","0.009","0.07","115.4","119.2","117.7","72.5","72.2","72.4","0.40","0.30","0.39","0","0","1"
"06/30/2022","21:29:00","3812","223","5.8","0.006","0.08","115.1","112.7","114.1","72.5","72.0","72.2","0.40","0.40","0.39","0","0","1"
"06/30/2022","21:29:00","3962","225","4.9","0.006","0.00","113.8","114.0","113.9","72.5","72.0","72.3","0.50","0.40","0.45","0","0","1"
"06/30/2022","21:29:00","4111","235","4.9","0.006","-0.02","118.8","120.1","119.5","72.1","72.0","72.0","0.40","0.30","0.39","0","0","1"
"06/30/2022","21:29:00","4261","237","6.1","0.008","-0.09","119.5","120.0","119.7","72.3","71.7","72.0","0.50","0.40","0.45","0","0","1"
"06/30/2022","21:29:00","4410","244","6.2","0.005","-0.16","122.2","117.7","120.5","72.5","72.4","72.4","0.40","0.50","0.47","0","0","1"
"06/30/2022","21:29:00","4559","238","4.9","0.010","-0.17","113.1","113.9","113.5","72.8","72.1","72.4","0.50","0.60","0.54","0","0","1"
"06/30/2022","21:29:00","4709","226","4.1","0.008","-0.30","113.5","110.2","112.2","72.4","71.7","72.1","0.50","0.60","0.57","0","0","1"
"06/30/2022","21:29:00","4858","224","3.3","0.006","-0.35","111.4","109.6","110.6","72.4","72.2","72.3","0.50","0.60","0.53","0","0","1"
"06/30/2022","21:29:00","5008","230","3.3","0.003","-0.36","113.3","110.6","112.2","73.2","71.5","72.4","0.40","0.60","0.52","0","0","1"
"06/30/2022","21:29:00","5157","222","2.9","0.004","-0.37","117.5","114.1","116.1","73.0","71.8","72.5","0.40","0.40","0.43","0","0","1"
"06/30/2022","21:29:00","5307","214","3.7","0.006","-0.41","113.1","111.4","112.3","72.8","72.1","72.5","0.30","0.50","0.42","0","0","1"
"06/30/2022","21:29:00","5456","220","3.9","0.003","-0.28","102.9","106.3","104.9","72.4","72.1","72.2","0.50","0.50","0.48","0","0","1"
"06/30/2022","21:29:00","5606","222","3.4","0.003","-0.24","102.0","106.4","104.7","72.8","72.3","72.6","0.40","0.50","0.47","0","0","1"
"06/30/2022","21:29:00","5755","198","2.7","0.010","-0.22","100.8","105.8","104.0","72.4","72.0","72.2","0.60","0.50","0.55","0","0","1"
"06/30/2022","21:29:00","5904","179","3.6","0.009","-0.14","104.8","107.3","106.3","72.6","72.2","72.4","0.40","0.50","0.42","0","0","1"
"06/30/2022","21:29:00","6054","180","3.6","0.001","-0.17","103.7","105.5","104.7","72.4","72.0","72.2","0.50","0.50","0.46","0","0","1"
"06/30/2022","21:29:00","6203","172","3.7","0.003","-0.20","104.3","103.0","103.7","72.7","72.2","72.5","0.40","0.50","0.49","0","0","1"
"06/30/2022","21:29:00","6353","164","3.7","0.003","-0.04","108.4","109.0","108.7","73.0","72.3","72.7","0.50","0.50","0.53","0","0","1"
"06/30/2022","21:29:00","6502","157","3.3","0.004","-0.03","111.4","115.6","114.0","72.3","72.4","72.4","0.50","0.50","0.53","0","0","1"
"06/30/2022","21:29:00","6652","154","3.4","0.001","0.01","112.8","111.0","112.0","72.2","72.0","72.1","0.30","0.50","0.41","0","0","1"
"06/30/2022","21:29:00","6801","167","3.0","0.005","-0.05","114.8","106.1","112.4","72.4","71.9","72.1","0.50","0.40","0.46","0","0","1"
"06/30/2022","21:29:00","6951","194","2.8","0.009","-0.13","114.6","112.8","113.8","72.5","71.5","72.0","0.50","0.80","0.67","0","0","1"
"06/30/2022","21:29:00","7100","191","2.7","0.001","0.01","115.8","115.4","115.6","72.4","71.9","72.2","0.70","0.90","0.76","0","0","1"
"06/30/2022","21:29:00","7250","125","1.1","0.017","0.00","110.4","109.4","110.0","72.6","71.8","72.2","0.50","0.60","0.53","0","0","1"
"06/30/2022","21:29:00","7399","81","0.7","0.005","0.07","108.3","110.3","109.4","72.5","71.8","72.1","0.50","0.50","0.53","0","0","1"
"06/30/2022","21:29:00","7548","90","0.4","0.002","0.15","104.8","106.4","105.7","72.3","71.6","72.0","0.60","0.50","0.55","0","0","1"
"06/30/2022","21:29:00","7698","127","1.7","0.009","0.11","105.6","102.2","104.3","72.2","72.1","72.1","0.60","0.70","0.65","0","0","1"
"06/30/2022","21:29:00","7847","105","2.8","0.009","0.20","103.2","102.7","102.9","72.4","71.7","72.0","0.50","0.50","0.49","0","0","1"
"06/30/2022","21:29:00","7997","124","3.2","0.007","0.12","103.2","102.9","103.0","72.6","72.0","72.3","0.50","0.50","0.47","0","0","1"
"06/30/2022","21:29:00","8146","127","2.3","0.006","0.10","101.2","100.9","101.0","72.6","71.9","72.3","0.50","0.50","0.50","0","0","1"
"06/30/2022","21:29:00","8296","101","2.4","0.007","0.06","103.6","103.5","103.6","72.7","71.9","72.4","0.50","0.50","0.49","0","0","1"
"06/30/2022","21:29:00","8445","85","1.9","0.005","-0.02","99.4","103.5","101.9","72.9","72.0","72.5","0.50","0.40","0.47","0","0","1"
"06/30/2022","21:29:00","8595","102","2.4","0.005","-0.02","97.9","94.3","96.4","72.8","71.6","72.2","0.60","0.50","0.55","0","0","1"
"06/30/2022","21:29:00","8744","110","1.6","0.006","0.17","94.4","89.2","92.6","72.8","71.9","72.4","0.50","0.60","0.53","0","0","1"
"06/30/2022","21:29:00","8894","128","2.3","0.006","0.20","98.7","90.2","96.3","72.7","71.9","72.3","0.70","0.60","0.64","0","0","1"
"06/30/2022","21:29:00","9043","159","1.2","0.009","-0.02","94.6","93.9","94.3","72.7","72.2","72.5","0.90","2.00","1.45","0","0","1"
"06/30/2022","21:29:00","9192","232","0.6","0.008","0.21","98.4","91.7","96.2","72.6","71.9","72.3","0.60","1.40","1.01","0","0","1"
"06/30/2022","21:29:00","9342","337","1.5","0.011","0.18","97.1","98.5","97.8","72.6","71.9","72.3","0.60","0.60","0.59","0","0","1"
"06/30/2022","21:29:00","9491","341","2.2","0.005","0.28","98.3","98.4","98.3","72.2","72.4","72.3","0.90","1.00","0.95","0","0","1"
"06/30/2022","21:29:00","9641","326","1.8","0.004","0.33","97.8","99.8","98.9","73.5","72.6","73.1","1.40","1.90","1.65","0","0","1"
"06/30/2022","21:29:00","9790","41","4.5","0.029","0.24","101.1","95.6","99.2","74.9","72.8","74.0","2.60","2.60","2.62","1","0","9"
"06/30/2022","21:29:00","9940","53","2.9","0.012","0.29","103.3","94.8","100.9","75.3","72.6","74.1","1.70","2.00","1.84","0","0","1"
"06/30/2022","21:29:00","10089","53","3.3","0.003","0.40","105.8","94.5","103.1","74.6","72.7","73.7","1.80","1.70","1.75","0","0","1"
"06/30/2022","21:29:00","10239","25","4.2","0.014","0.06","100.2","100.0","100.1","74.0","72.9","73.5","2.70","2.70","2.70","0","0","1"
"06/30/2022","21:29:00","10388","11","5.7","0.012","-0.37","103.5","99.3","101.9","73.8","73.0","73.5","2.70","2.70","2.69","0","0","1"
"06/30/2022","21:29:00","10537","19","5.6","0.005","-0.32","104.4","101.1","103.1","74.2","73.8","74.0","2.70","2.40","2.59","0","1","9"
"06/30/2022","21:29:00","10687","27","3.6","0.014","0.41","104.3","91.9","101.6","73.4","73.1","73.3","2.80","1.30","2.03","0","0","1"
"06/30/2022","21:29:00","10836","51","5.9","0.020","0.76","102.6","97.6","100.8","73.0","72.5","72.7","2.70","1.80","2.22","1","0","9"
"06/30/2022","21:29:00","10986","35","7.4","0.016","0.53","101.9","96.4","100.0","72.9","73.2","73.1","2.80","2.80","2.79","0","0","1"
"06/30/2022","21:29:00","11135","352","9.7","0.045","0.88","100.3","94.1","98.2","72.4","72.6","72.5","2.80","3.10","2.98","0","0","1"
"06/30/2022","21:29:00","11285","0","12.5","0.022","0.42","100.1","95.5","98.4","72.6","72.8","72.7","2.80","2.80","2.80","0","1","9"
"06/30/2022","21:29:00","11434","8","10.4","0.017","0.61","102.6","94.9","100.3","72.8","73.7","73.3","2.70","2.80","2.76","0","1","9"
"06/30/2022","21:29:00","11584","302","4.3","0.064","0.45","101.5","92.0","99.0","72.8","73.4","73.1","2.70","2.80","2.73","0","1","9"
"06/30/2022","21:29:00","11733","330","4.4","0.015","0.95","100.7","94.6","98.7","72.8","72.9","72.9","2.80","2.90","2.86","0","0","1"
"06/30/2022","21:29:00","11883","327","5.5","0.007","0.51","101.8","98.4","100.5","72.7","72.9","72.8","2.50","3.00","2.72","0","0","1"
"06/30/2022","21:29:00","12032","331","8.6","0.021","1.07","99.9","96.4","98.5","72.6","72.8","72.7","2.80","2.90","2.83","0","0","1"
"06/30/2022","21:29:00","12181","343","11.2","0.023","1.13","100.6","99.2","99.9","73.0","72.9","73.0","2.70","3.10","2.89","0","0","1"
"06/30/2022","21:29:00","12331","353","15.0","0.029","0.82","99.2","99.4","99.3","72.4","73.2","72.8","2.70","2.70","2.71","0","0","1"
"06/30/2022","21:29:00","12480","1","17.4","0.022","2.10","101.4","102.5","102.0","72.9","73.3","73.1","2.80","2.80","2.82","0","1","9"
"06/30/2022","21:29:00","12630","20","14.0","0.041","2.54","102.3","101.6","102.0","73.1","73.3","73.2","2.80","2.90","2.87","0","0","1"
"06/30/2022","21:29:00","12779","16","16.4","0.018","2.74","104.9","101.0","103.3","73.6","73.5","73.6","2.70","2.90","2.81","0","0","1"
"06/30/2022","21:29:00","12929","4","15.8","0.022","2.14","105.3","100.0","103.4","73.0","72.9","73.0","2.80","2.80","2.84","0","0","1"
"06/30/2022","21:29:00","13078","348","16.9","0.031","2.13","103.0","105.0","104.1","73.0","73.4","73.2","2.80","2.80","2.81","1","0","9"
"06/30/2022","21:29:00","13228","349","17.4","0.004","2.14","101.9","105.5","104.1","73.1","72.7","72.9","2.80","2.70","2.77","0","0","1"
"06/30/2022","21:29:00","13377","339","12.6","0.036","0.57","103.7","102.4","103.1","73.2","72.8","73.0","2.80","2.50","2.68","0","0","1"
"06/30/2022","21:29:00","13527","323","13.7","0.024","0.05","105.8","101.3","104.1","73.7","72.8","73.3","2.90","2.40","2.66","0","0","1"
"06/30/2022","21:29:00","13676","318","10.4","0.023","0.67","103.7","103.9","103.8","73.9","73.4","73.7","2.90","2.80","2.85","0","1","9"
"06/30/2022","21:29:00","13825","320","7.6","0.019","0.94","101.6","102.1","101.9","73.3","72.7","73.0","2.90","2.60","2.76","0","0","1"
"06/30/2022","21:29:00","13975","309","5.2","0.018","0.82","102.0","101.9","101.9","73.1","72.8","73.0","2.70","2.70","2.66","1","0","9"
"06/30/2022","21:29:00","14124","349","3.6","0.022","0.69","102.8","104.1","103.5","72.8","73.5","73.1","2.50","2.70","2.61","0","0","1"
"06/30/2022","21:29:00","14274","332","5.6","0.016","0.43","104.2","101.9","103.2","73.2","72.9","73.0","2.80","2.70","2.74","0","0","1"
"06/30/2022","21:29:00","14423","333","8.7","0.020","0.11","105.2","100.6","103.5","73.7","72.4","73.1","2.80","2.60","2.71","0","0","1"
"06/30/2022","21:29:00","14573","343","14.9","0.043","-0.11","102.8","100.1","101.6","73.3","73.0","73.2","2.70","2.90","2.80","0","0","1"
"06/30/2022","21:29:00","14722","348","14.8","0.009","-0.33","102.3","98.6","100.8","73.2","72.3","72.8","2.60","2.70","2.63","0","0","1"
"06/30/2022","21:29:00","14872","345","12.7","0.014","-0.33","101.3","100.1","100.7","73.2","72.6","72.9","2.80","2.70","2.72","0","0","1"
"06/30/2022","21:29:00","15021","353","13.2","0.012","-0.09","98.9","100.0","99.5","73.3","73.1","73.2","2.70","2.50","2.58","0","0","1"
"06/30/2022","21:29:00","15170","359","5.5","0.052","0.63","102.0","99.9","101.0","73.8","72.8","73.3","2.80","2.80","2.82","0","0","1"
"06/30/2022","21:29:00","15320","325","4.2","0.021","1.00","101.4","100.6","101.0","73.6","72.9","73.3","2.90","2.80","2.85","0","1","9"
"06/30/2022","21:29:00","15469","301","9.4","0.039","0.29","102.8","96.0","100.6","73.5","72.9","73.2","2.80","2.80","2.83","0","0","1"
"06/30/2022","21:29:00","15619","305","9.3","0.004","0.39","103.5","93.3","100.9","74.1","72.6","73.4","2.80","2.30","2.51","0","0","1"
"06/30/2022","21:29:00","15768","334","7.1","0.031","0.34","100.4","91.7","98.0","73.4","72.5","73.0","2.80","2.40","2.59","0","1","9"
"06/30/2022","21:29:00","15918","343","9.1","0.016","-0.05","97.3","95.1","96.4","73.1","73.1","73.1","2.70","2.90","2.77","0","0","1"
"06/30/2022","21:29:00","16067","17","11.0","0.041","0.67","96.5","92.5","95.0","73.5","72.3","72.9","2.90","2.40","2.66","0","0","1"
"06/30/2022","21:29:00","16217","359","11.1","0.023","0.52","93.3","90.6","92.2","73.3","72.9","73.1","2.80","2.70","2.76","0","1","9"
"06/30/2022","21:29:00","16366","3","10.6","0.006","0.29","92.8","95.0","94.0","73.2","72.5","72.9","3.00","2.90","2.95","0","1","9"
"06/30/2022","21:29:00","16516","14","11.2","0.015","0.25","97.1","94.0","95.8","73.3","72.7","73.0","2.90","2.80","2.86","0","0","1"
"06/30/2022","21:29:00","16665","345","11.6","0.038","0.20","96.5","93.7","95.3","73.7","72.5","73.1","2.80","2.70","2.76","0","0","1"
"06/30/2022","21:29:00","16814","290","5.1","0.065","-0.77","95.4","99.0","97.6","73.6","72.4","73.1","2.80","2.90","2.86","1","0","9"
"06/30/2022","21:29:00","16964","290","3.9","0.008","-1.93","92.8","96.6","95.1","73.2","72.7","72.9","2.90","2.80","2.85","0","1","9"
"06/30/2022","21:29:00","17113","23","5.8","0.048","-1.53","92.6","90.2","91.6","73.5","72.2","72.9","2.70","2.10","2.39","0","0","1"
"06/30/2022","21:29:00","17263","45","12.2","0.048","-0.08","93.3","95.1","94.3","73.8","72.7","73.3","2.80","2.70","2.79","0","0","1"
"06/30/2022","21:29:00","17412","59","15.4","0.031","0.44","91.5","95.0","93.6","73.1","72.3","72.7","2.70","2.20","2.46","0","0","1"
"06/30/2022","21:29:00","17562","94","12.5","0.060","0.96","88.4","94.6","92.5","72.9","72.0","72.5","2.30","2.90","2.59","0","0","1"
"06/30/2022","21:29:00","17711","75","9.0","0.034","1.58","87.7","93.3","91.3","73.2","72.3","72.8","1.40","2.60","2.02","0","0","1"
"06/30/2022","21:29:00","17861","86","4.9","0.029","1.16","89.8","92.9","91.6","72.3","72.6","72.5","2.70","2.70","2.73","0","1","9"
"06/30/2022","21:29:00","18010","49","3.0","0.021","0.09","87.8","87.2","87.5","72.7","72.2","72.4","1.70","2.60","2.19","0","0","1"
"06/30/2022","21:29:00","18159","57","4.4","0.010","0.05","89.1","84.8","87.5","72.6","72.6","72.6","1.50","1.90","1.72","1","1","13"
"06/30/2022","21:29:00","18309","261","1.2","0.037","-0.64","83.0","87.0","85.4","72.9","72.6","72.7","1.00","2.80","1.88","0","0","1"
"06/30/2022","21:29:00","18458","243","4.3","0.021","-0.71","89.6","88.2","89.0","72.9","72.0","72.5","1.60","2.90","2.29","0","0","1"
"06/30/2022","21:29:00","18608","290","2.8","0.021","-0.92","93.4","85.1","91.0","73.1","72.3","72.7","2.70","1.90","2.31","0","1","9"
"06/30/2022","21:29:00","18757","2","0.8","0.018","-1.03","89.4","85.5","87.9","72.7","72.1","72.4","2.30","2.40","2.35","1","0","9"
"06/30/2022","21:29:00","18907","32","7.5","0.046","-0.14","81.9","83.3","82.7","73.3","72.6","73.0","1.60","1.60","1.62","1","0","9"
"06/30/2022","21:29:00","19056","31","12.6","0.034","0.33","94.6","81.0","91.8","72.8","72.5","72.6","1.70","1.80","1.76","0","0","1"
"06/30/2022","21:29:00","19206","17","14.7","0.026","1.02","86.9","78.3","84.5","72.9","72.7","72.8","1.80","0.60","1.20","0","4","5"
"06/30/2022","21:29:00","19355","18","7.8","0.046","0.34","80.2","77.3","79.0","72.8","72.5","72.7","1.20","0.60","0.88","1","1","13"
"06/30/2022","21:29:00","19505","81","1.3","0.049","0.41","78.9","76.6","77.9","72.8","72.4","72.6","0.70","0.50","0.61","1","5","21"
"06/30/2022","21:34:00","1869","231","5.7","0.000","0.09","117.2","117.4","117.3","69.2","68.9","69.0","0.60","0.60","0.59","0","0","1"
"06/30/2022","21:34:00","2019","227","5.5","0.003","0.12","120.1","121.2","120.7","68.3","67.9","68.1","0.60","0.70","0.63","0","0","1"
"06/30/2022","21:34:00","2168","225","5.0","0.003","0.08","119.7","121.4","120.6","69.4","69.3","69.3","0.60","0.60","0.63","0","0","1"
"06/30/2022","21:34:00","2318","220","4.4","0.005","0.15","119.0","120.5","119.8","70.2","70.1","70.2","0.50","0.40","0.47","0","0","1"
"06/30/2022","21:34:00","2467","218","4.5","0.001","0.14","118.7","119.9","119.3","71.4","70.7","71.1","0.40","0.40","0.42","0","0","1"
"06/30/2022","21:34:00","2617","216","4.4","0.002","0.19","114.7","113.8","114.3","71.7","71.5","71.6","0.30","0.40","0.39","0","0","1"
"06/30/2022","21:34:00","2766","213","4.3","0.002","0.18","114.3","117.2","116.0","72.9","71.8","72.4","0.40","0.40","0.41","0","0","1"
"06/30/2022","21:34:00","2915","225","4.7","0.007","0.25","122.0","115.8","119.9","73.0","71.9","72.5","0.60","0.30","0.44","0","0","1"
"06/30/2022","21:34:00","3065","214","4.4","0.006","0.31","118.3","114.7","116.9","73.0","71.9","72.5","0.50","0.40","0.47","0","0","1"
"06/30/2022","21:34:00","3214","210","3.5","0.006","0.31","115.3","115.8","115.6","72.6","72.3","72.5","0.40","0.20","0.32","0","0","1"
"06/30/2022","21:34:00","3364","197","3.5","0.005","0.33","115.5","110.6","113.7","73.0","72.2","72.7","0.50","0.30","0.36","0","0","1"
"06/30/2022","21:34:00","3513","200","4.1","0.004","0.32","115.8","115.9","115.8","73.2","72.2","72.7","0.60","0.40","0.49","0","0","1"
"06/30/2022","21:34:00","3663","214","4.6","0.008","0.20","115.3","124.1","121.6","72.6","72.0","72.3","0.40","0.40","0.39","0","0","1"
"06/30/2022","21:34:00","3812","221","5.1","0.005","0.19","114.0","114.6","114.3","72.7","72.3","72.5","0.40","0.40","0.41","0","0","1"
"06/30/2022","21:34:00","3962","213","5.3","0.005","0.28","107.6","113.9","111.8","73.0","71.5","72.3","0.70","0.40","0.55","0","0","1"
"06/30/2022","21:34:00","4111","232","5.8","0.013","0.12","117.0","120.5","119.1","72.1","72.1","72.1","0.40","0.40","0.41","0","0","1"
"06/30/2022","21:34:00","4261","233","6.5","0.004","0.05","116.9","122.5","120.6","72.4","72.0","72.2","0.60","0.50","0.55","0","0","1"
"06/30/2022","21:34:00","4410","235","6.2","0.003","-0.02","112.5","119.1","116.9","72.8","72.8","72.8","0.60","0.60","0.56","0","0","1"
"06/30/2022","21:34:00","4559","228","4.6","0.011","-0.12","108.0","114.6","112.5","72.7","72.1","72.4","0.50","0.50","0.50","0","0","1"
"06/30/2022","21:34:00","4709","221","3.5","0.008","-0.27","111.7","111.3","111.5","72.6","71.9","72.3","0.50","0.60","0.54","0","0","1"
"06/30/2022","21:34:00","4858","222","3.3","0.002","-0.33","110.9","111.1","111.0","72.4","72.3","72.4","0.50","0.60","0.52","0","0","1"
"06/30/2022","21:34:00","5008","226","3.0","0.002","-0.32","113.4","114.5","114.0","73.6","71.8","72.8","0.60","0.40","0.49","0","0","1"
"06/30/2022","21:34:00","5157","225","2.7","0.002","-0.24","117.5","112.7","115.8","72.9","72.0","72.5","0.60","0.40","0.50","0","0","1"
"06/30/2022","21:34:00","5307","214","3.3","0.006","-0.22","112.7","111.1","111.9","72.9","72.1","72.5","0.40","0.40","0.38","0","0","1"
"06/30/2022","21:34:00","5456","211","3.7","0.003","-0.10","101.5","103.8","102.8","72.4","72.2","72.3","0.50","0.40","0.45","0","0","1"
"06/30/2022","21:34:00","5606","206","3.5","0.003","-0.06","106.3","105.4","105.9","73.0","72.5","72.8","0.50","0.40","0.43","0","0","1"
"06/30/2022","21:34:00","5755","188","3.5","0.007","-0.09","104.6","104.7","104.6","72.8","72.3","72.5","0.50","0.50","0.49","0","0","1"
"06/30/2022","21:34:00","5904","182","3.3","0.003","-0.11","104.1","106.4","105.4","72.7","72.3","72.5","0.40","0.50","0.48","0","0","1"
"06/30/2022","21:34:00","6054","177","2.5","0.006","-0.08","98.9","103.7","101.9","72.7","72.1","72.4","0.50","0.60","0.59","0","0","1"
"06/30/2022","21:34:00","6203","215","3.7","0.015","0.06","108.0","104.1","106.5","72.7","72.1","72.4","0.80","0.40","0.60","0","0","1"
"06/30/2022","21:34:00","6353","197","3.9","0.008","0.09","110.7","112.7","111.8","73.4","72.6","73.0","0.80","0.50","0.62","0","0","1"
"06/30/2022","21:34:00","6502","194","3.6","0.002","0.04","107.8","113.0","111.1","73.0","72.2","72.6","0.50","0.40","0.44","0","0","1"
"06/30/2022","21:34:00","6652","197","3.5","0.001","0.09","105.2","110.3","108.5","72.5","72.8","72.7","0.50","0.30","0.39","0","0","1"
"06/30/2022","21:34:00","6801","209","4.5","0.009","0.06","109.0","100.9","106.6","72.8","72.0","72.4","0.40","0.70","0.55","0","0","1"
"06/30/2022","21:34:00","6951","206","5.3","0.006","0.12","114.4","110.5","112.9","72.8","71.4","72.2","0.60","0.40","0.51","0","0","1"
"06/30/2022","21:34:00","7100","199","4.5","0.007","0.28","114.4","116.3","115.4","72.5","72.4","72.5","0.60","0.70","0.62","0","0","1"
"06/30/2022","21:34:00","7250","207","3.5","0.008","0.05","110.2","108.0","109.3","72.9","72.1","72.5","0.50","0.70","0.56","0","0","1"
"06/30/2022","21:34:00","7399","190","1.2","0.016","0.04","109.2","114.0","112.2","72.6","71.8","72.2","0.50","0.60","0.55","0","0","1"
"06/30/2022","21:34:00","7548","197","1.0","0.002","-0.02","104.6","106.9","105.9","72.9","72.1","72.5","0.60","0.60","0.61","0","0","1"
"06/30/2022","21:34:00","7698","142","2.0","0.011","0.09","104.8","102.1","103.6","72.4","72.1","72.2","0.40","0.60","0.53","0","0","1"
"06/30/2022","21:34:00","7847","120","2.6","0.007","0.12","102.8","104.4","103.7","72.7","72.0","72.3","0.40","0.40","0.41","0","0","1"
"06/30/2022","21:34:00","7997","137","3.5","0.008","0.13","103.0","102.0","102.5","72.8","72.1","72.5","0.30","0.50","0.40","0","0","1"
"06/30/2022","21:34:00","8146","131","2.8","0.005","0.09","102.3","100.6","101.5","72.4","72.1","72.3","0.50","0.60","0.54","0","0","1"
"06/30/2022","21:34:00","8296","101","2.6","0.009","0.12","99.6","103.7","102.1","73.0","72.2","72.6","0.50","0.50","0.47","0","0","1"
"06/30/2022","21:34:00","8445","103","2.8","0.002","-0.06","96.9","103.6","101.4","72.8","72.2","72.5","0.60","0.50","0.51","0","0","1"
"06/30/2022","21:34:00","8595","106","2.5","0.002","-0.05","94.3","95.8","95.1","73.2","72.3","72.7","0.50","0.50","0.51","0","0","1"
"06/30/2022","21:34:00","8744","115","1.9","0.004","0.20","97.0","88.9","94.6","73.1","72.3","72.7","0.50","0.50","0.53","0","0","1"
"06/30/2022","21:34:00","8894","127","2.0","0.003","0.17","101.4","93.1","98.9","73.6","72.3","73.0","0.70","0.70","0.67","0","0","1"
"06/30/2022","21:34:00","9043","131","1.7","0.002","-0.17","99.3","95.0","97.6","73.4","72.6","73.0","1.20","2.10","1.62","0","0","1"
"06/30/2022","21:34:00","9192","101","1.8","0.006","-0.38","105.6","96.8","103.1","73.2","72.2","72.7","0.80","1.70","1.25","0","0","1"
"06/30/2022","21:34:00","9342","71","2.4","0.008","-0.33","100.2","93.6","98.0","73.4","72.2","72.8","0.90","0.80","0.82","0","0","1"
"06/30/2022","21:34:00","9491","1","1.1","0.015","0.00","102.4","92.3","99.8","72.8","72.3","72.6","2.10","1.20","1.65","0","0","1"
"06/30/2022","21:34:00","9641","75","2.5","0.017","-0.07","105.1","96.6","102.7","74.7","72.7","73.8","2.80","1.00","1.88","0","0","1"
"06/30/2022","21:34:00","9790","72","4.3","0.012","0.00","110.1","97.3","107.4","76.4","72.8","75.0","2.90","2.90","2.90","1","0","9"
"06/30/2022","21:34:00","9940","86","4.9","0.009","0.07","107.1","98.1","104.6","76.7","73.1","75.3","2.80","2.80","2.84","0","1","9"
"06/30/2022","21:34:00","10089","61","7.0","0.022","-0.25","105.7","99.8","103.7","74.7","73.3","74.1","2.70","2.40","2.57","0","0","1"
"06/30/2022","21:34:00","10239","69","6.6","0.007","-0.41","106.4","107.8","107.1","74.3","73.5","73.9","2.80","2.80","2.80","0","1","9"
"06/30/2022","21:34:00","10388","39","6.0","0.022","-1.04","104.2","108.2","106.7","74.4","73.9","74.2","2.80","2.70","2.74","0","0","1"
"06/30/2022","21:34:00","10537","11","5.8","0.019","-0.69","104.2","102.7","103.5","74.9","74.0","74.5","2.80","2.70","2.76","0","0","1"
"06/30/2022","21:34:00","10687","15","5.1","0.005","-0.07","103.7","101.6","102.8","73.8","73.6","73.7","2.70","2.70","2.72","0","0","1"
"06/30/2022","21:34:00","10836","41","7.7","0.026","0.87","102.9","101.1","102.1","73.3","72.8","73.1","2.80","2.80","2.80","0","0","1"
"06/30/2022","21:34:00","10986","43","11.9","0.028","0.61","102.4","102.3","102.3","73.0","73.2","73.1","2.60","2.40","2.50","0","0","1"
"06/30/2022","21:34:00","11135","12","10.3","0.041","0.10","101.9","98.6","100.6","73.1","72.8","73.0","2.80","2.60","2.69","0","1","9"
"06/30/2022","21:34:00","11285","357","11.5","0.020","-0.30","102.2","100.3","101.4","73.2","72.6","72.9","2.80","2.40","2.62","0","0","1"
"06/30/2022","21:34:00","11434","12","8.4","0.027","-0.34","102.7","98.8","101.2","73.2","73.5","73.4","2.70","2.60","2.63","0","0","1"
"06/30/2022","21:34:00","11584","4","8.2","0.008","-0.59","102.7","93.1","100.2","73.1","73.1","73.1","2.70","2.00","2.36","1","1","9"
"06/30/2022","21:34:00","11733","20","10.4","0.023","-0.07","100.8","94.3","98.7","73.2","72.8","73.0","2.70","2.90","2.82","0","0","1"
"06/30/2022","21:34:00","11883","8","9.4","0.016","0.92","98.8","98.4","98.6","73.3","72.7","73.0","2.70","2.50","2.60","0","1","9"
"06/30/2022","21:34:00","12032","356","8.7","0.014","1.29","100.2","98.7","99.5","73.2","72.7","72.9","2.70","2.70","2.71","0","0","1"
"06/30/2022","21:34:00","12181","352","10.9","0.015","1.25","100.3","100.7","100.5","73.1","73.0","73.1","2.60","2.70","2.63","0","1","9"
"06/30/2022","21:34:00","12331","344","15.1","0.030","1.18","98.6","102.8","101.2","73.0","73.0","73.0","2.90","2.60","2.74","0","0","1"
"06/30/2022","21:34:00","12480","4","13.2","0.035","0.82","101.9","103.4","102.7","73.1","73.1","73.1","3.10","3.00","3.02","1","0","9"
"06/30/2022","21:34:00","12630","36","9.9","0.047","0.83","99.3","102.3","101.1","73.4","73.1","73.2","2.50","2.80","2.61","0","0","1"
"06/30/2022","21:34:00","12779","41","12.1","0.016","0.87","100.1","101.5","100.9","73.9","73.4","73.6","2.80","2.70","2.74","0","1","9"
"06/30/2022","21:34:00","12929","6","15.7","0.061","1.03","101.8","101.9","101.9","73.1","73.2","73.2","2.90","2.70","2.84","0","0","1"
"06/30/2022","21:34:00","13078","6","12.6","0.021","0.40","101.6","105.9","104.2","73.2","73.5","73.3","2.30","2.70","2.49","0","0","1"
