"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"06/29/2022","18:05:00","0002 SE  SE","145","5","40","11","40","14","62","14","15","","","","",""
"06/29/2022","18:05:00","0002 SE  SE","204","5","45","11","71","14","71","14","14","81.3","","74.9","81",""
"06/29/2022","18:05:00","0006 SE  SE","6","5","","","","","","","","85.0","","74.1","70",""
"06/29/2022","18:05:00","0006 SE  SE","12","5","58","4","75","8","44","9","19","","","","",""
"06/29/2022","18:05:00","0006 SE  SE","54","5","45","5","44","9","40","10","16","82.9","-2.1","73.4","73",""
"06/29/2022","18:05:00","0006 SE  SE","162","5","45","8","42","11","42","11","7","","","","",""
"06/29/2022","18:05:00","0006 SE  SE","204","5","45","8","40","11","43","11","6","80.6","","72.7","77",""
"06/29/2022","18:05:00","0110 SE  SE","6","5","","","","","","","","84.0","","72.7","69",""
"06/29/2022","18:05:00","0110 SE  SE","12","5","43","5","48","11","48","11","26","","","","",""
"06/29/2022","18:05:00","0110 SE  SE","54","5","56","9","50","13","50","13","15","82.3","-1.7","73.2","74",""
"06/29/2022","18:05:00","0110 SE  SE","162","5","58","10","67","12","50","13","10","","","","",""
"06/29/2022","18:05:00","0110 SE  SE","204","5","59","9","59","12","65","13","9","80.7","","71.7","74",""
"06/29/2022","18:05:00","0313 SW  SW","6","5","","","","","","","","85.3","","76.9","76",""
"06/29/2022","18:05:00","0313 SW  SW","12","5","83","6","92","13","92","13","19","","","","",""
"06/29/2022","18:05:00","0313 SW  SW","54","5","79","11","76","16","84","16","13","82.0","-3.3","74.5","78",""
"06/29/2022","18:05:00","0313 SW  SW","162","5","81","12","85","15","85","15","10","","","","",""
"06/29/2022","18:05:00","0313 SW  SW","204","5","70","12","82","15","82","15","10","83.0","","74.3","75",""
"06/29/2022","18:05:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/29/2022","18:05:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/29/2022","18:05:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"06/29/2022","18:05:00","VAB 01","195","5","","","","","","","","85.4","","74.9","71",""
"06/29/2022","18:05:00","VAB 01","359","5","","","","","","","","85.9","","73.7","67",""
"06/29/2022","18:10:00","0002 NW  SE","6","5","","","","","","","","86.2","","73.1","65",""
"06/29/2022","18:10:00","0002 NW  SE","12","5","75","8","64","16","64","16","19","","","","",""
"06/29/2022","18:10:00","0002 NW  SE","54","5","71","12","63","18","63","18","16","80.5","-5.7","72.6","77",""
"06/29/2022","18:10:00","0002 NW  SE","90","5","73","14","68","17","68","17","15","","","","",""
"06/29/2022","18:10:00","0002 NW  SE","145","5","67","14","58","18","58","18","13","","","","",""
"06/29/2022","18:10:00","0002 NW  SE","204","5","68","14","65","19","65","19","13","80.4","","74.0","81",""
"06/29/2022","18:10:00","0006 NW  SE","6","5","","","","","","","","84.4","","72.7","68",""
"06/29/2022","18:10:00","0006 NW  SE","12","5","58","4","58","8","58","8","17","","","","",""
"06/29/2022","18:10:00","0006 NW  SE","54","5","57","5","74","9","55","10","16","83.0","-1.4","73.5","73",""
"06/29/2022","18:10:00","0006 NW  SE","162","5","51","8","50","10","47","11","7","","","","",""
"06/29/2022","18:10:00","0006 NW  SE","204","5","53","8","51","9","56","11","6","81.0","","72.3","75",""
"06/29/2022","18:10:00","SLC 40","150","5","","","","","","","","","","","",""
"06/29/2022","18:10:00","SLC 40","151","5","","","","","","","","","","","",""
"06/29/2022","18:10:00","SLC 40","152","5","","","","","","","","","","","",""
"06/29/2022","18:10:00","SLC 41","50","5","66","8","63","12","63","12","9","","","","",""
"06/29/2022","18:10:00","SLC 41","51","5","65","7","71","11","51","11","9","","","","",""
"06/29/2022","18:10:00","SLC 41","230","5","67","9","65","12","67","13","7","","","","",""
"06/29/2022","18:10:00","SLC 41","231","5","64","9","68","12","75","14","6","","","","",""
"06/29/2022","18:10:00","0110 NW  SE","6","5","","","","","","","","84.5","","74.1","71",""
"06/29/2022","18:10:00","0110 NW  SE","12","5","62","5","73","11","73","11","22","","","","",""
"06/29/2022","18:10:00","0110 NW  SE","54","5","62","9","63","13","55","13","12","82.0","-2.5","73.7","76",""
"06/29/2022","18:10:00","0110 NW  SE","162","5","61","10","59","14","59","14","9","","","","",""
"06/29/2022","18:10:00","0110 NW  SE","204","5","57","10","69","13","69","13","8","81.3","","74.2","79",""
"06/29/2022","18:10:00","0313 NE  SW","6","5","","","","","","","","86.0","","77.2","75","1020.7"
"06/29/2022","18:10:00","0313 NE  SW","12","5","82","6","67","11","95","11","21","","","","",""
"06/29/2022","18:10:00","0313 NE  SW","54","5","75","9","59","13","84","14","15","83.7","-2.3","75.7","77",""
"06/29/2022","18:10:00","0313 NE  SW","162","5","75","10","90","14","90","14","12","","","","",""
"06/29/2022","18:10:00","0313 NE  SW","204","5","74","10","72","15","72","15","11","81.3","","76.0","84",""
"06/29/2022","18:10:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/29/2022","18:10:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"06/29/2022","18:10:00","0313 NE  SW","492","5","","","","","","","","","","","76",""
"06/29/2022","18:10:00","0002 SE  SE","6","5","","","","","","","","83.4","","75.8","78",""
"06/29/2022","18:10:00","0002 SE  SE","12","5","70","7","53","14","53","14","20","","","","",""
"06/29/2022","18:10:00","0002 SE  SE","54","5","61","12","50","17","50","17","17","84.2","0.8","75.0","74",""
"06/29/2022","18:10:00","0002 SE  SE","90","5","76","13","70","17","70","17","15","","","","",""
"06/29/2022","18:10:00","0002 SE  SE","145","5","65","14","57","18","57","18","14","","","","",""
"06/29/2022","18:10:00","0002 SE  SE","204","5","68","14","65","18","65","18","13","80.4","","72.9","78",""
"06/29/2022","18:10:00","0006 SE  SE","6","5","","","","","","","","84.7","","73.0","68",""
"06/29/2022","18:10:00","0006 SE  SE","12","5","53","4","59","8","59","8","19","","","","",""
"06/29/2022","18:10:00","0006 SE  SE","54","5","44","5","43","9","44","9","16","82.4","-2.3","72.1","71",""
"06/29/2022","18:10:00","0006 SE  SE","162","5","47","8","47","9","42","11","7","","","","",""
"06/29/2022","18:10:00","0006 SE  SE","204","5","49","8","51","10","40","11","6","80.8","","72.1","75",""
"06/29/2022","18:10:00","0110 SE  SE","6","5","","","","","","","","84.8","","74.4","71",""
"06/29/2022","18:10:00","0110 SE  SE","12","5","54","4","40","10","48","11","25","","","","",""
"06/29/2022","18:10:00","0110 SE  SE","54","5","63","8","65","12","50","13","14","82.5","-2.3","74.6","77",""
"06/29/2022","18:10:00","0110 SE  SE","162","5","57","10","67","12","67","12","10","","","","",""
"06/29/2022","18:10:00","0110 SE  SE","204","5","57","10","59","13","59","13","9","80.7","","72.4","76",""
"06/29/2022","18:10:00","0313 SW  SW","6","5","","","","","","","","86.3","","77.0","74",""
"06/29/2022","18:10:00","0313 SW  SW","12","5","76","6","85","11","92","13","20","","","","",""
"06/29/2022","18:10:00","0313 SW  SW","54","5","71","9","82","15","76","16","14","83.1","-3.2","74.8","76",""
"06/29/2022","18:10:00","0313 SW  SW","162","5","76","10","91","16","91","16","10","","","","",""
"06/29/2022","18:10:00","0313 SW  SW","204","5","67","11","65","16","65","16","10","83.4","","74.3","74",""
"06/29/2022","18:10:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/29/2022","18:10:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/29/2022","18:10:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"06/29/2022","18:10:00","VAB 01","195","5","","","","","","","","85.5","","74.6","70",""
"06/29/2022","18:10:00","VAB 01","359","5","","","","","","","","85.9","","73.7","67",""
"06/29/2022","18:15:00","0002 NW  SE","6","5","","","","","","","","85.9","","72.8","65",""
"06/29/2022","18:15:00","0002 NW  SE","12","5","79","6","87","13","64","16","19","","","","",""
"06/29/2022","18:15:00","0002 NW  SE","54","5","76","10","77","15","63","18","16","81.1","-4.8","72.8","76",""
"06/29/2022","18:15:00","0002 NW  SE","90","5","76","11","72","15","68","17","15","","","","",""
"06/29/2022","18:15:00","0002 NW  SE","145","5","68","11","62","15","58","18","13","","","","",""
"06/29/2022","18:15:00","0002 NW  SE","204","5","67","12","71","15","65","19","12","80.6","","74.2","81",""
"06/29/2022","18:15:00","0006 NW  SE","6","5","","","","","","","","83.8","","73.0","70",""
"06/29/2022","18:15:00","0006 NW  SE","12","5","48","4","44","8","58","8","18","","","","",""
"06/29/2022","18:15:00","0006 NW  SE","54","5","55","6","59","9","74","9","16","82.8","-1.0","74.1","75",""
"06/29/2022","18:15:00","0006 NW  SE","162","5","52","8","48","10","48","10","7","","","","",""
"06/29/2022","18:15:00","0006 NW  SE","204","5","52","9","54","11","54","11","6","80.5","","71.5","74",""
"06/29/2022","18:15:00","SLC 40","150","5","","","","","","","","","","","",""
"06/29/2022","18:15:00","SLC 40","151","5","","","","","","","","","","","",""
"06/29/2022","18:15:00","SLC 40","152","5","","","","","","","","","","","",""
"06/29/2022","18:15:00","SLC 41","50","5","65","9","74","12","63","12","9","","","","",""
"06/29/2022","18:15:00","SLC 41","51","5","63","8","73","12","73","12","9","","","","",""
"06/29/2022","18:15:00","SLC 41","230","5","65","10","59","13","59","13","6","","","","",""
"06/29/2022","18:15:00","SLC 41","231","5","65","10","64","12","64","12","6","","","","",""
"06/29/2022","18:15:00","0110 NW  SE","6","5","","","","","","","","84.2","","74.6","73",""
"06/29/2022","18:15:00","0110 NW  SE","12","5","53","5","54","9","73","11","21","","","","",""
"06/29/2022","18:15:00","0110 NW  SE","54","5","51","9","46","12","63","13","13","82.2","-2.0","74.3","77",""
"06/29/2022","18:15:00","0110 NW  SE","162","5","56","10","57","14","57","14","10","","","","",""
"06/29/2022","18:15:00","0110 NW  SE","204","5","55","9","46","12","69","13","9","81.4","","74.6","80",""
"06/29/2022","18:15:00","0313 NE  SW","6","5","","","","","","","","85.4","","75.4","72","1020.6"
"06/29/2022","18:15:00","0313 NE  SW","12","5","95","6","87","10","67","11","21","","","","",""
"06/29/2022","18:15:00","0313 NE  SW","54","5","83","8","60","14","60","14","15","82.8","-2.6","74.5","76",""
"06/29/2022","18:15:00","0313 NE  SW","162","5","80","10","84","13","90","14","12","","","","",""
"06/29/2022","18:15:00","0313 NE  SW","204","5","78","10","77","13","72","15","12","81.4","","75.4","82",""
"06/29/2022","18:15:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/29/2022","18:15:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"06/29/2022","18:15:00","0313 NE  SW","492","5","","","","","","","","","","","73",""
"06/29/2022","18:15:00","0002 SE  SE","6","5","","","","","","","","84.2","","75.8","76",""
"06/29/2022","18:15:00","0002 SE  SE","12","5","74","6","56","13","53","14","20","","","","",""
"06/29/2022","18:15:00","0002 SE  SE","54","5","67","10","62","14","50","17","17","84.0","-0.2","74.8","74",""
"06/29/2022","18:15:00","0002 SE  SE","90","5","79","11","67","14","70","17","15","","","","",""
"06/29/2022","18:15:00","0002 SE  SE","145","5","66","11","60","14","57","18","13","","","","",""
"06/29/2022","18:15:00","0002 SE  SE","204","5","68","11","66","14","65","18","12","80.7","","73.2","78",""
"06/29/2022","18:15:00","0006 SE  SE","6","5","","","","","","","","84.3","","73.0","69",""
"06/29/2022","18:15:00","0006 SE  SE","12","5","43","4","39","8","59","8","20","","","","",""
"06/29/2022","18:15:00","0006 SE  SE","54","5","42","5","0","9","43","9","17","82.4","-1.9","72.5","72",""
"06/29/2022","18:15:00","0006 SE  SE","162","5","48","8","42","11","42","11","7","","","","",""
"06/29/2022","18:15:00","0006 SE  SE","204","5","47","8","46","10","46","10","6","80.3","","71.3","74",""
"06/29/2022","18:15:00","0110 SE  SE","6","5","","","","","","","","84.1","","74.5","73",""
"06/29/2022","18:15:00","0110 SE  SE","12","5","43","4","36","8","40","10","24","","","","",""
"06/29/2022","18:15:00","0110 SE  SE","54","5","50","8","62","12","65","12","14","82.6","-1.5","75.4","79",""
"06/29/2022","18:15:00","0110 SE  SE","162","5","50","9","53","13","53","13","10","","","","",""
"06/29/2022","18:15:00","0110 SE  SE","204","5","55","9","61","13","61","13","9","80.8","","72.9","77",""
"06/29/2022","18:15:00","0313 SW  SW","6","5","","","","","","","","85.6","","75.5","72",""
"06/29/2022","18:15:00","0313 SW  SW","12","5","87","6","74","10","85","11","20","","","","",""
"06/29/2022","18:15:00","0313 SW  SW","54","5","79","9","57","15","82","15","14","82.8","-2.8","73.7","74",""
"06/29/2022","18:15:00","0313 SW  SW","162","5","80","10","88","14","91","16","11","","","","",""
"06/29/2022","18:15:00","0313 SW  SW","204","5","69","10","71","14","65","16","11","83.2","","73.2","72",""
"06/29/2022","18:15:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/29/2022","18:15:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/29/2022","18:15:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"06/29/2022","18:15:00","VAB 01","195","5","","","","","","","","85.3","","74.8","71",""
"06/29/2022","18:15:00","VAB 01","359","5","","","","","","","","85.9","","73.7","67",""
"06/29/2022","18:20:00","0002 NW  SE","6","5","","","","","","","","86.5","","72.0","62",""
"06/29/2022","18:20:00","0002 NW  SE","12","5","77","7","79","15","79","15","18","","","","",""
"06/29/2022","18:20:00","0002 NW  SE","54","5","73","10","59","15","59","15","15","80.7","-5.8","71.2","73",""
"06/29/2022","18:20:00","0002 NW  SE","90","5","75","11","73","15","73","15","14","","","","",""
"06/29/2022","18:20:00","0002 NW  SE","145","5","68","12","66","16","66","16","13","","","","",""
"06/29/2022","18:20:00","0002 NW  SE","204","5","68","12","74","15","74","15","12","80.5","","73.0","78",""
"06/29/2022","18:20:00","0006 NW  SE","6","5","","","","","","","","84.2","","71.6","66",""
"06/29/2022","18:20:00","0006 NW  SE","12","5","57","4","62","8","44","8","18","","","","",""
"06/29/2022","18:20:00","0006 NW  SE","54","5","56","5","68","8","59","9","17","82.9","-1.3","72.5","71",""
"06/29/2022","18:20:00","0006 NW  SE","162","5","52","7","52","10","48","10","7","","","","",""
"06/29/2022","18:20:00","0006 NW  SE","204","5","53","7","53","9","54","11","6","81.0","","70.3","70",""
"06/29/2022","18:20:00","SLC 40","150","5","","","","","","","","","","","",""
"06/29/2022","18:20:00","SLC 40","151","5","","","","","","","","","","","",""
"06/29/2022","18:20:00","SLC 40","152","5","","","","","","","","","","","",""
"06/29/2022","18:20:00","SLC 41","50","5","63","11","65","16","65","16","9","","","","",""
"06/29/2022","18:20:00","SLC 41","51","5","71","10","85","14","85","14","9","","","","",""
"06/29/2022","18:20:00","SLC 41","230","5","69","13","70","17","70","17","6","","","","",""
"06/29/2022","18:20:00","SLC 41","231","5","70","13","71","17","71","17","6","","","","",""
"06/29/2022","18:20:00","0110 NW  SE","6","5","","","","","","","","84.5","","74.1","71",""
"06/29/2022","18:20:00","0110 NW  SE","12","5","61","6","71","11","71","11","19","","","","",""
"06/29/2022","18:20:00","0110 NW  SE","54","5","63","10","70","15","70","15","12","81.9","-2.6","73.2","75",""
"06/29/2022","18:20:00","0110 NW  SE","162","5","63","12","71","16","71","16","9","","","","",""
"06/29/2022","18:20:00","0110 NW  SE","204","5","60","11","51","14","51","14","9","80.9","","73.8","79",""
"06/29/2022","18:20:00","0313 NE  SW","6","5","","","","","","","","85.8","","75.3","71","1020.6"
"06/29/2022","18:20:00","0313 NE  SW","12","5","67","5","127","10","87","10","22","","","","",""
"06/29/2022","18:20:00","0313 NE  SW","54","5","67","8","59","14","60","14","15","84.0","-1.8","74.0","72",""
"06/29/2022","18:20:00","0313 NE  SW","162","5","69","9","69","13","69","13","12","","","","",""
"06/29/2022","18:20:00","0313 NE  SW","204","5","68","9","58","13","58","13","12","81.3","","74.5","80",""
"06/29/2022","18:20:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/29/2022","18:20:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"06/29/2022","18:20:00","0313 NE  SW","492","5","","","","","","","","","","","69",""
"06/29/2022","18:20:00","0002 SE  SE","6","5","","","","","","","","84.1","","74.5","73",""
"06/29/2022","18:20:00","0002 SE  SE","12","5","72","7","54","13","56","13","19","","","","",""
"06/29/2022","18:20:00","0002 SE  SE","54","5","64","10","52","14","62","14","16","84.6","0.5","73.7","70",""
"06/29/2022","18:20:00","0002 SE  SE","90","5","77","11","82","14","82","14","15","","","","",""
"06/29/2022","18:20:00","0002 SE  SE","145","5","66","11","60","14","60","14","13","","","","",""
"06/29/2022","18:20:00","0002 SE  SE","204","5","69","11","60","14","60","14","12","80.5","","71.9","75",""
"06/29/2022","18:20:00","0006 SE  SE","6","5","","","","","","","","84.4","","71.8","66",""
"06/29/2022","18:20:00","0006 SE  SE","12","5","53","4","53","8","39","8","20","","","","",""
"06/29/2022","18:20:00","0006 SE  SE","54","5","45","4","52","8","0","9","17","82.2","-2.2","70.6","68",""
"06/29/2022","18:20:00","0006 SE  SE","162","5","47","7","51","10","42","11","7","","","","",""
"06/29/2022","18:20:00","0006 SE  SE","204","5","48","7","50","10","46","10","6","80.8","","70.1","70",""
"06/29/2022","18:20:00","0110 SE  SE","6","5","","","","","","","","84.4","","74.4","72",""
"06/29/2022","18:20:00","0110 SE  SE","12","5","51","5","40","11","40","11","22","","","","",""
"06/29/2022","18:20:00","0110 SE  SE","54","5","63","10","74","15","74","15","13","82.5","-1.9","74.2","76",""
"06/29/2022","18:20:00","0110 SE  SE","162","5","59","11","73","17","73","17","10","","","","",""
"06/29/2022","18:20:00","0110 SE  SE","204","5","60","11","73","14","73","14","9","80.4","","72.1","76",""
"06/29/2022","18:20:00","0313 SW  SW","6","5","","","","","","","","86.1","","75.2","70",""
"06/29/2022","18:20:00","0313 SW  SW","12","5","61","5","102","11","102","11","21","","","","",""
"06/29/2022","18:20:00","0313 SW  SW","54","5","64","8","54","14","57","15","14","83.2","-2.9","73.2","72",""
"06/29/2022","18:20:00","0313 SW  SW","162","5","73","9","70","13","88","14","11","","","","",""
"06/29/2022","18:20:00","0313 SW  SW","204","5","63","9","49","14","49","14","11","84.0","","72.7","69",""
"06/29/2022","18:20:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/29/2022","18:20:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/29/2022","18:20:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"06/29/2022","18:20:00","VAB 01","195","5","","","","","","","","85.4","","74.5","70",""
"06/29/2022","18:20:00","VAB 01","359","5","","","","","","","","85.9","","73.7","67",""
"06/29/2022","18:25:00","0002 NW  SE","6","5","","","","","","","","86.4","","71.4","61",""
"06/29/2022","18:25:00","0002 NW  SE","12","5","81","8","88","13","79","15","18","","","","",""
"06/29/2022","18:25:00","0002 NW  SE","54","5","79","11","78","16","78","16","15","80.9","-5.5","71.8","74",""
"06/29/2022","18:25:00","0002 NW  SE","90","5","79","12","81","16","81","16","13","","","","",""
"06/29/2022","18:25:00","0002 NW  SE","145","5","72","12","71","15","66","16","12","","","","",""
"06/29/2022","18:25:00","0002 NW  SE","204","5","71","12","74","16","74","16","12","80.9","","73.8","79",""
"06/29/2022","18:25:00","0006 NW  SE","6","5","","","","","","","","84.0","","73.2","70",""
"06/29/2022","18:25:00","0006 NW  SE","12","5","67","5","62","10","62","10","19","","","","",""
"06/29/2022","18:25:00","0006 NW  SE","54","5","70","8","84","14","84","14","17","82.4","-1.6","74.1","76",""
"06/29/2022","18:25:00","0006 NW  SE","162","5","64","11","76","14","76","14","9","","","","",""
"06/29/2022","18:25:00","0006 NW  SE","204","5","65","11","62","14","62","14","9","80.3","","72.4","77",""
"06/29/2022","18:25:00","SLC 40","150","5","","","","","","","","","","","",""
"06/29/2022","18:25:00","SLC 40","151","5","","","","","","","","","","","",""
"06/29/2022","18:25:00","SLC 40","152","5","","","","","","","","","","","",""
"06/29/2022","18:25:00","SLC 41","50","5","70","11","65","15","65","16","8","","","","",""
"06/29/2022","18:25:00","SLC 41","51","5","63","10","70","15","70","15","9","","","","",""
"06/29/2022","18:25:00","SLC 41","230","5","71","14","72","17","70","17","6","","","","",""
"06/29/2022","18:25:00","SLC 41","231","5","70","14","72","16","71","17","6","","","","",""
"06/29/2022","18:25:00","0110 NW  SE","6","5","","","","","","","","84.2","","75.0","74",""
"06/29/2022","18:25:00","0110 NW  SE","12","5","56","6","50","15","50","15","18","","","","",""
"06/29/2022","18:25:00","0110 NW  SE","54","5","59","10","51","16","51","16","11","82.2","-2.0","74.7","78",""
"06/29/2022","18:25:00","0110 NW  SE","162","5","62","13","68","17","68","17","8","","","","",""
"06/29/2022","18:25:00","0110 NW  SE","204","5","60","13","58","16","58","16","8","80.8","","75.2","83",""
"06/29/2022","18:25:00","0313 NE  SW","6","5","","","","","","","","87.3","","77.6","73","1020.7"
"06/29/2022","18:25:00","0313 NE  SW","12","5","67","4","89","9","127","10","23","","","","",""
"06/29/2022","18:25:00","0313 NE  SW","54","5","66","7","98","12","59","14","16","84.5","-2.8","75.7","75",""
"06/29/2022","18:25:00","0313 NE  SW","162","5","63","8","52","12","69","13","14","","","","",""
"06/29/2022","18:25:00","0313 NE  SW","204","5","60","8","73","13","58","13","13","82.3","","75.9","81",""
"06/29/2022","18:25:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/29/2022","18:25:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"06/29/2022","18:25:00","0313 NE  SW","492","5","","","","","","","","","","","74",""
"06/29/2022","18:25:00","0002 SE  SE","6","5","","","","","","","","83.8","","74.6","74",""
"06/29/2022","18:25:00","0002 SE  SE","12","5","77","7","81","12","54","13","19","","","","",""
"06/29/2022","18:25:00","0002 SE  SE","54","5","71","11","77","15","77","15","15","84.4","0.6","74.0","71",""
"06/29/2022","18:25:00","0002 SE  SE","90","5","83","11","86","15","86","15","14","","","","",""
"06/29/2022","18:25:00","0002 SE  SE","145","5","70","11","78","15","78","15","13","","","","",""
"06/29/2022","18:25:00","0002 SE  SE","204","5","72","11","80","14","60","14","12","81.0","","72.3","75",""
"06/29/2022","18:25:00","0006 SE  SE","6","5","","","","","","","","84.2","","73.4","70",""
"06/29/2022","18:25:00","0006 SE  SE","12","5","63","5","83","10","83","10","20","","","","",""
"06/29/2022","18:25:00","0006 SE  SE","54","5","58","8","72","12","72","12","18","81.7","-2.5","72.2","73",""
"06/29/2022","18:25:00","0006 SE  SE","162","5","61","10","73","14","73","14","9","","","","",""
"06/29/2022","18:25:00","0006 SE  SE","204","5","62","11","58","13","58","13","9","80.1","","72.2","77",""
"06/29/2022","18:25:00","0110 SE  SE","6","5","","","","","","","","84.0","","74.8","74",""
"06/29/2022","18:25:00","0110 SE  SE","12","5","48","6","22","11","22","11","20","","","","",""
"06/29/2022","18:25:00","0110 SE  SE","54","5","60","10","51","16","51","16","13","82.6","-1.4","75.8","80",""
"06/29/2022","18:25:00","0110 SE  SE","162","5","58","12","47","16","73","17","9","","","","",""
"06/29/2022","18:25:00","0110 SE  SE","204","5","60","12","60","16","60","16","9","80.3","","73.9","81",""
"06/29/2022","18:25:00","0313 SW  SW","6","5","","","","","","","","87.8","","77.2","71",""
"06/29/2022","18:25:00","0313 SW  SW","12","5","60","4","94","9","102","11","21","","","","",""
"06/29/2022","18:25:00","0313 SW  SW","54","5","65","7","62","12","54","14","15","83.9","-3.9","74.7","74",""
"06/29/2022","18:25:00","0313 SW  SW","162","5","69","8","77","13","70","13","12","","","","",""
"06/29/2022","18:25:00","0313 SW  SW","204","5","58","8","67","13","49","14","12","84.4","","73.6","70",""
"06/29/2022","18:25:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/29/2022","18:25:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/29/2022","18:25:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"06/29/2022","18:25:00","VAB 01","195","5","","","","","","","","85.5","","74.6","70",""
"06/29/2022","18:25:00","VAB 01","359","5","","","","","","","","86.0","","73.8","67",""
"06/29/2022","18:30:00","0002 NW  SE","6","5","","","","","","","","86.5","","70.5","59",""
"06/29/2022","18:30:00","0002 NW  SE","12","5","74","7","71","13","88","13","18","","","","",""
"06/29/2022","18:30:00","0002 NW  SE","54","5","72","10","83","15","78","16","15","81.3","-5.2","71.0","71",""
"06/29/2022","18:30:00","0002 NW  SE","90","5","74","11","69","15","81","16","13","","","","",""
"06/29/2022","18:30:00","0002 NW  SE","145","5","68","11","63","16","63","16","12","","","","",""
"06/29/2022","18:30:00","0002 NW  SE","204","5","69","11","60","15","74","16","11","81.1","","72.8","76",""
"06/29/2022","18:30:00","0006 NW  SE","6","5","","","","","","","","82.7","","74.4","76",""
"06/29/2022","18:30:00","0006 NW  SE","12","5","79","5","77","11","77","11","20","","","","",""
"06/29/2022","18:30:00","0006 NW  SE","54","5","88","8","80","14","80","14","20","81.0","-1.7","75.0","82",""
"06/29/2022","18:30:00","0006 NW  SE","162","5","83","12","85","14","76","14","14","","","","",""
"06/29/2022","18:30:00","0006 NW  SE","204","5","83","11","80","13","62","14","13","79.0","","73.4","83",""
"06/29/2022","18:30:00","SLC 40","150","5","","","","","","","","","","","",""
"06/29/2022","18:30:00","SLC 40","151","5","","","","","","","","","","","",""
"06/29/2022","18:30:00","SLC 40","152","5","","","","","","","","","","","",""
"06/29/2022","18:30:00","SLC 41","50","5","78","10","96","16","96","16","9","","","","",""
"06/29/2022","18:30:00","SLC 41","51","5","75","10","88","16","88","16","10","","","","",""
"06/29/2022","18:30:00","SLC 41","230","5","80","13","74","17","72","17","8","","","","",""
"06/29/2022","18:30:00","SLC 41","231","5","83","15","79","18","79","18","8","","","","",""
"06/29/2022","18:30:00","0110 NW  SE","6","5","","","","","","","","84.4","","76.0","76",""
"06/29/2022","18:30:00","0110 NW  SE","12","5","74","5","45","12","50","15","19","","","","",""
"06/29/2022","18:30:00","0110 NW  SE","54","5","76","10","78","17","78","17","13","82.0","-2.4","75.6","81",""
"06/29/2022","18:30:00","0110 NW  SE","162","5","78","12","76","17","76","17","11","","","","",""
"06/29/2022","18:30:00","0110 NW  SE","204","5","76","11","84","17","84","17","11","80.8","","75.9","85",""
"06/29/2022","18:30:00","0313 NE  SW","6","5","","","","","","","","86.7","","77.4","74","1020.7"
"06/29/2022","18:30:00","0313 NE  SW","12","5","78","5","54","9","54","9","22","","","","",""
"06/29/2022","18:30:00","0313 NE  SW","54","5","73","8","86","12","86","12","16","84.2","-2.5","75.4","75",""
"06/29/2022","18:30:00","0313 NE  SW","162","5","76","9","80","13","80","13","13","","","","",""
"06/29/2022","18:30:00","0313 NE  SW","204","5","74","9","61","13","61","13","12","82.0","","76.0","82",""
"06/29/2022","18:30:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/29/2022","18:30:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"06/29/2022","18:30:00","0313 NE  SW","492","5","","","","","","","","","","","74",""
"06/29/2022","18:30:00","0002 SE  SE","6","5","","","","","","","","84.1","","73.7","71",""
"06/29/2022","18:30:00","0002 SE  SE","12","5","68","6","66","13","66","13","19","","","","",""
"06/29/2022","18:30:00","0002 SE  SE","54","5","63","9","71","14","77","15","15","84.5","0.4","73.2","69",""
"06/29/2022","18:30:00","0002 SE  SE","90","5","77","10","70","13","86","15","14","","","","",""
"06/29/2022","18:30:00","0002 SE  SE","145","5","65","11","56","15","78","15","12","","","","",""
"06/29/2022","18:30:00","0002 SE  SE","204","5","70","11","73","14","73","14","11","81.2","","71.3","72",""
"06/29/2022","18:30:00","0006 SE  SE","6","5","","","","","","","","83.0","","74.7","76",""
