"Event Date","Event Time","Mill Number","One Minute Mean"
"01/29/2020","21:30:00","22","94"
"01/29/2020","21:30:00","24","100"
"01/29/2020","21:30:00","27","119"
"01/29/2020","21:30:00","28","203"
"01/29/2020","21:30:00","29","132"
"01/29/2020","21:30:00","30","82"
"01/29/2020","21:30:00","31","119"
"01/29/2020","21:30:00","32","60"
"01/29/2020","21:31:00","1","211"
"01/29/2020","21:31:00","4","232"
"01/29/2020","21:31:00","5","108"
"01/29/2020","21:31:00","6","145"
"01/29/2020","21:31:00","7","51"
"01/29/2020","21:31:00","8","251"
"01/29/2020","21:31:00","9","233"
"01/29/2020","21:31:00","10","104"
"01/29/2020","21:31:00","11","122"
"01/29/2020","21:31:00","12","120"
"01/29/2020","21:31:00","13","12"
"01/29/2020","21:31:00","14","171"
"01/29/2020","21:31:00","15","97"
"01/29/2020","21:31:00","16","182"
"01/29/2020","21:31:00","17","107"
"01/29/2020","21:31:00","18","50"
"01/29/2020","21:31:00","19","71"
"01/29/2020","21:31:00","20","108"
"01/29/2020","21:31:00","21","72"
"01/29/2020","21:31:00","22","98"
"01/29/2020","21:31:00","24","96"
"01/29/2020","21:31:00","27","122"
"01/29/2020","21:31:00","28","203"
"01/29/2020","21:31:00","29","117"
"01/29/2020","21:31:00","30","85"
"01/29/2020","21:31:00","31","121"
"01/29/2020","21:31:00","32","66"
"01/29/2020","21:32:00","1","216"
"01/29/2020","21:32:00","4","243"
"01/29/2020","21:32:00","5","113"
"01/29/2020","21:32:00","6","142"
"01/29/2020","21:32:00","7","46"
"01/29/2020","21:32:00","8","244"
"01/29/2020","21:32:00","9","224"
"01/29/2020","21:32:00","10","111"
"01/29/2020","21:32:00","11","117"
"01/29/2020","21:32:00","12","128"
"01/29/2020","21:32:00","13","5"
"01/29/2020","21:32:00","14","164"
"01/29/2020","21:32:00","15","96"
"01/29/2020","21:32:00","16","203"
"01/29/2020","21:32:00","17","97"
"01/29/2020","21:32:00","18","55"
"01/29/2020","21:32:00","19","71"
"01/29/2020","21:32:00","20","111"
"01/29/2020","21:32:00","21","71"
"01/29/2020","21:32:00","22","109"
"01/29/2020","21:32:00","24","99"
"01/29/2020","21:32:00","27","121"
"01/29/2020","21:32:00","28","218"
"01/29/2020","21:32:00","29","123"
"01/29/2020","21:32:00","30","83"
"01/29/2020","21:32:00","31","121"
"01/29/2020","21:32:00","32","66"
"01/29/2020","21:33:00","14","163"
"01/29/2020","21:33:00","15","98"
"01/29/2020","21:33:00","16","207"
"01/29/2020","21:33:00","17","95"
"01/29/2020","21:33:00","18","57"
"01/29/2020","21:33:00","19","67"
"01/29/2020","21:33:00","20","113"
"01/29/2020","21:33:00","21","72"
"01/29/2020","21:33:00","22","107"
"01/29/2020","21:33:00","24","109"
"01/29/2020","21:33:00","27","125"
"01/29/2020","21:33:00","28","218"
"01/29/2020","21:33:00","29","117"
"01/29/2020","21:33:00","30","87"
"01/29/2020","21:33:00","31","123"
"01/29/2020","21:33:00","32","67"
"01/29/2020","21:33:00","1","200"
"01/29/2020","21:33:00","4","226"
"01/29/2020","21:33:00","5","126"
"01/29/2020","21:33:00","6","139"
"01/29/2020","21:33:00","7","56"
"01/29/2020","21:33:00","8","238"
"01/29/2020","21:33:00","9","215"
"01/29/2020","21:33:00","10","110"
"01/29/2020","21:33:00","11","121"
"01/29/2020","21:33:00","12","139"
"01/29/2020","21:33:00","13","18"
"01/29/2020","21:34:00","1","195"
"01/29/2020","21:34:00","4","224"
"01/29/2020","21:34:00","5","124"
"01/29/2020","21:34:00","6","137"
"01/29/2020","21:34:00","7","49"
"01/29/2020","21:34:00","8","220"
"01/29/2020","21:34:00","9","208"
"01/29/2020","21:34:00","10","105"
"01/29/2020","21:34:00","11","116"
"01/29/2020","21:34:00","12","146"
"01/29/2020","21:34:00","13","10"
"01/29/2020","21:34:00","14","161"
"01/29/2020","21:34:00","15","97"
"01/29/2020","21:34:00","16","199"
"01/29/2020","21:34:00","17","96"
"01/29/2020","21:34:00","18","59"
"01/29/2020","21:34:00","19","70"
"01/29/2020","21:34:00","20","100"
"01/29/2020","21:34:00","21","76"
"01/29/2020","21:34:00","22","98"
"01/29/2020","21:34:00","24","112"
"01/29/2020","21:34:00","27","127"
"01/29/2020","21:34:00","28","215"
"01/29/2020","21:34:00","29","118"
"01/29/2020","21:34:00","30","92"
"01/29/2020","21:34:00","31","118"
"01/29/2020","21:34:00","32","79"
"01/29/2020","21:35:00","1","181"
"01/29/2020","21:35:00","4","220"
"01/29/2020","21:35:00","5","103"
"01/29/2020","21:35:00","6","137"
"01/29/2020","21:35:00","7","50"
"01/29/2020","21:35:00","8","219"
"01/29/2020","21:35:00","9","226"
"01/29/2020","21:35:00","10","105"
"01/29/2020","21:35:00","11","112"
"01/29/2020","21:35:00","12","140"
"01/29/2020","21:35:00","13","3"
"01/29/2020","21:35:00","14","167"
"01/29/2020","21:35:00","15","98"
"01/29/2020","21:35:00","16","208"
"01/29/2020","21:35:00","17","98"
"01/29/2020","21:35:00","18","63"
"01/29/2020","21:35:00","19","66"
"01/29/2020","21:35:00","20","98"
"01/29/2020","21:35:00","21","84"
"01/29/2020","21:35:00","22","104"
"01/29/2020","21:35:00","24","118"
"01/29/2020","21:35:00","27","125"
"01/29/2020","21:35:00","28","218"
"01/29/2020","21:35:00","29","120"
"01/29/2020","21:35:00","30","91"
"01/29/2020","21:35:00","31","122"
"01/29/2020","21:35:00","32","78"
"01/29/2020","21:36:00","1","159"
"01/29/2020","21:36:00","4","221"
"01/29/2020","21:36:00","5","107"
"01/29/2020","21:36:00","6","145"
"01/29/2020","21:36:00","7","50"
"01/29/2020","21:36:00","8","222"
"01/29/2020","21:36:00","9","224"
"01/29/2020","21:36:00","10","103"
"01/29/2020","21:36:00","11","118"
"01/29/2020","21:36:00","12","137"
"01/29/2020","21:36:00","13","3"
"01/29/2020","21:36:00","14","159"
"01/29/2020","21:36:00","15","108"
"01/29/2020","21:36:00","16","205"
"01/29/2020","21:36:00","17","104"
"01/29/2020","21:36:00","18","65"
"01/29/2020","21:36:00","19","72"
"01/29/2020","21:36:00","20","99"
"01/29/2020","21:36:00","21","91"
"01/29/2020","21:36:00","22","107"
"01/29/2020","21:36:00","24","116"
"01/29/2020","21:36:00","27","120"
"01/29/2020","21:36:00","28","227"
"01/29/2020","21:36:00","29","117"
"01/29/2020","21:36:00","30","80"
"01/29/2020","21:36:00","31","117"
"01/29/2020","21:36:00","32","77"
"01/29/2020","21:37:00","1","163"
"01/29/2020","21:37:00","4","221"
"01/29/2020","21:37:00","5","109"
"01/29/2020","21:37:00","6","136"
"01/29/2020","21:37:00","7","46"
"01/29/2020","21:37:00","8","222"
"01/29/2020","21:37:00","9","232"
"01/29/2020","21:37:00","10","96"
"01/29/2020","21:37:00","11","120"
"01/29/2020","21:37:00","12","127"
"01/29/2020","21:37:00","13","6"
"01/29/2020","21:37:00","14","157"
"01/29/2020","21:37:00","15","100"
"01/29/2020","21:37:00","16","218"
"01/29/2020","21:37:00","17","102"
"01/29/2020","21:37:00","18","67"
"01/29/2020","21:37:00","19","75"
"01/29/2020","21:37:00","20","97"
"01/29/2020","21:37:00","21","90"
"01/29/2020","21:37:00","22","101"
"01/29/2020","21:37:00","24","123"
"01/29/2020","21:37:00","27","120"
"01/29/2020","21:37:00","28","225"
"01/29/2020","21:37:00","29","117"
"01/29/2020","21:37:00","30","81"
"01/29/2020","21:37:00","31","110"
"01/29/2020","21:37:00","32","76"
"01/29/2020","21:38:00","1","168"
"01/29/2020","21:38:00","4","224"
"01/29/2020","21:38:00","5","112"
"01/29/2020","21:38:00","6","139"
"01/29/2020","21:38:00","7","61"
"01/29/2020","21:38:00","8","225"
"01/29/2020","21:38:00","9","238"
"01/29/2020","21:38:00","10","96"
"01/29/2020","21:38:00","11","120"
"01/29/2020","21:38:00","12","128"
"01/29/2020","21:38:00","13","5"
"01/29/2020","21:38:00","14","169"
"01/29/2020","21:38:00","15","99"
"01/29/2020","21:38:00","16","219"
"01/29/2020","21:38:00","17","105"
"01/29/2020","21:38:00","18","70"
"01/29/2020","21:38:00","19","80"
"01/29/2020","21:38:00","20","101"
"01/29/2020","21:38:00","21","92"
"01/29/2020","21:38:00","22","99"
"01/29/2020","21:38:00","24","109"
"01/29/2020","21:38:00","27","125"
"01/29/2020","21:38:00","28","220"
"01/29/2020","21:38:00","29","109"
"01/29/2020","21:38:00","30","82"
"01/29/2020","21:38:00","31","118"
"01/29/2020","21:38:00","32","83"
"01/29/2020","21:39:00","1","166"
"01/29/2020","21:39:00","4","223"
"01/29/2020","21:39:00","5","112"
"01/29/2020","21:39:00","6","140"
"01/29/2020","21:39:00","7","66"
"01/29/2020","21:39:00","8","231"
"01/29/2020","21:39:00","9","246"
"01/29/2020","21:39:00","10","106"
"01/29/2020","21:39:00","11","110"
"01/29/2020","21:39:00","12","132"
"01/29/2020","21:39:00","13","2"
"01/29/2020","21:39:00","14","169"
"01/29/2020","21:39:00","15","94"
"01/29/2020","21:39:00","16","204"
"01/29/2020","21:39:00","17","111"
"01/29/2020","21:39:00","18","74"
"01/29/2020","21:39:00","19","93"
"01/29/2020","21:39:00","20","107"
"01/29/2020","21:39:00","21","86"
"01/29/2020","21:39:00","22","99"
"01/29/2020","21:39:00","24","110"
"01/29/2020","21:39:00","27","127"
"01/29/2020","21:39:00","28","235"
"01/29/2020","21:39:00","29","85"
"01/29/2020","21:39:00","30","87"
"01/29/2020","21:39:00","31","119"
"01/29/2020","21:39:00","32","84"
"01/29/2020","21:40:00","1","169"
"01/29/2020","21:40:00","4","222"
"01/29/2020","21:40:00","5","101"
"01/29/2020","21:40:00","6","137"
"01/29/2020","21:40:00","7","63"
"01/29/2020","21:40:00","8","237"
"01/29/2020","21:40:00","9","252"
"01/29/2020","21:40:00","10","108"
"01/29/2020","21:40:00","11","103"
"01/29/2020","21:40:00","12","141"
"01/29/2020","21:40:00","13","3"
"01/29/2020","21:40:00","14","181"
"01/29/2020","21:40:00","15","95"
"01/29/2020","21:40:00","16","207"
"01/29/2020","21:40:00","17","113"
"01/29/2020","21:40:00","18","81"
"01/29/2020","21:40:00","19","86"
"01/29/2020","21:40:00","20","99"
"01/29/2020","21:40:00","21","81"
"01/29/2020","21:40:00","22","98"
"01/29/2020","21:40:00","24","115"
"01/29/2020","21:40:00","27","134"
"01/29/2020","21:40:00","28","239"
"01/29/2020","21:40:00","29","93"
"01/29/2020","21:40:00","30","92"
"01/29/2020","21:40:00","31","107"
"01/29/2020","21:40:00","32","69"
"01/29/2020","21:41:00","1","180"
"01/29/2020","21:41:00","4","219"
"01/29/2020","21:41:00","5","92"
"01/29/2020","21:41:00","6","140"
"01/29/2020","21:41:00","7","59"
"01/29/2020","21:41:00","8","238"
"01/29/2020","21:41:00","9","250"
"01/29/2020","21:41:00","10","106"
"01/29/2020","21:41:00","11","104"
"01/29/2020","21:41:00","12","144"
"01/29/2020","21:41:00","13","4"
"01/29/2020","21:41:00","14","189"
"01/29/2020","21:41:00","15","102"
"01/29/2020","21:41:00","16","199"
"01/29/2020","21:41:00","17","120"
"01/29/2020","21:41:00","18","78"
"01/29/2020","21:41:00","19","87"
"01/29/2020","21:41:00","20","102"
"01/29/2020","21:41:00","21","83"
"01/29/2020","21:41:00","22","99"
"01/29/2020","21:41:00","24","103"
"01/29/2020","21:41:00","27","132"
"01/29/2020","21:41:00","28","236"
"01/29/2020","21:41:00","29","90"
"01/29/2020","21:41:00","30","91"
"01/29/2020","21:41:00","31","107"
"01/29/2020","21:41:00","32","66"
"01/29/2020","21:42:00","1","177"
"01/29/2020","21:42:00","4","218"
"01/29/2020","21:42:00","5","95"
"01/29/2020","21:42:00","6","142"
"01/29/2020","21:42:00","7","66"
"01/29/2020","21:42:00","8","237"
"01/29/2020","21:42:00","9","249"
"01/29/2020","21:42:00","10","102"
"01/29/2020","21:42:00","11","103"
"01/29/2020","21:42:00","12","140"
"01/29/2020","21:42:00","13","5"
"01/29/2020","21:42:00","14","177"
"01/29/2020","21:42:00","15","100"
"01/29/2020","21:42:00","16","205"
"01/29/2020","21:42:00","17","118"
"01/29/2020","21:42:00","18","67"
"01/29/2020","21:42:00","19","102"
"01/29/2020","21:42:00","20","111"
"01/29/2020","21:42:00","21","86"
"01/29/2020","21:42:00","22","107"
"01/29/2020","21:42:00","24","41"
"01/29/2020","21:42:00","27","135"
"01/29/2020","21:42:00","28","230"
"01/29/2020","21:42:00","29","94"
"01/29/2020","21:42:00","30","93"
"01/29/2020","21:42:00","31","112"
"01/29/2020","21:42:00","32","72"
"01/29/2020","21:43:00","1","167"
"01/29/2020","21:43:00","4","224"
"01/29/2020","21:43:00","5","100"
"01/29/2020","21:43:00","6","148"
"01/29/2020","21:43:00","7","62"
"01/29/2020","21:43:00","8","225"
"01/29/2020","21:43:00","9","236"
"01/29/2020","21:43:00","10","108"
"01/29/2020","21:43:00","11","102"
"01/29/2020","21:43:00","12","152"
"01/29/2020","21:43:00","13","80"
"01/29/2020","21:43:00","14","172"
"01/29/2020","21:43:00","15","104"
"01/29/2020","21:43:00","16","193"
"01/29/2020","21:43:00","17","113"
"01/29/2020","21:43:00","18","64"
"01/29/2020","21:43:00","19","102"
"01/29/2020","21:43:00","20","108"
"01/29/2020","21:43:00","21","91"
"01/29/2020","21:43:00","22","104"
"01/29/2020","21:43:00","24","64"
"01/29/2020","21:43:00","27","132"
"01/29/2020","21:43:00","28","230"
"01/29/2020","21:43:00","29","95"
"01/29/2020","21:43:00","30","88"
"01/29/2020","21:43:00","31","125"
"01/29/2020","21:43:00","32","79"
"01/29/2020","21:44:00","1","164"
"01/29/2020","21:44:00","4","213"
"01/29/2020","21:44:00","5","105"
"01/29/2020","21:44:00","6","138"
"01/29/2020","21:44:00","7","66"
"01/29/2020","21:44:00","8","232"
"01/29/2020","21:44:00","9","231"
"01/29/2020","21:44:00","10","114"
"01/29/2020","21:44:00","11","104"
"01/29/2020","21:44:00","12","143"
"01/29/2020","21:44:00","13","210"
"01/29/2020","21:44:00","14","172"
"01/29/2020","21:44:00","15","106"
"01/29/2020","21:44:00","16","204"
"01/29/2020","21:44:00","17","110"
"01/29/2020","21:44:00","18","67"
"01/29/2020","21:44:00","19","109"
"01/29/2020","21:44:00","20","114"
"01/29/2020","21:44:00","21","83"
"01/29/2020","21:44:00","22","93"
"01/29/2020","21:44:00","24","110"
"01/29/2020","21:44:00","27","128"
"01/29/2020","21:44:00","28","220"
"01/29/2020","21:44:00","29","92"
"01/29/2020","21:44:00","30","96"
"01/29/2020","21:44:00","31","115"
"01/29/2020","21:44:00","32","78"
"01/29/2020","21:45:00","1","169"
"01/29/2020","21:45:00","4","210"
"01/29/2020","21:45:00","5","104"
"01/29/2020","21:45:00","6","139"
"01/29/2020","21:45:00","7","59"
"01/29/2020","21:45:00","8","236"
"01/29/2020","21:45:00","9","219"
"01/29/2020","21:45:00","10","103"
"01/29/2020","21:45:00","11","112"
"01/29/2020","21:45:00","12","138"
"01/29/2020","21:45:00","13","131"
"01/29/2020","21:45:00","14","173"
"01/29/2020","21:45:00","15","96"
"01/29/2020","21:45:00","16","184"
"01/29/2020","21:45:00","17","119"
"01/29/2020","21:45:00","18","70"
"01/29/2020","21:45:00","19","128"
"01/29/2020","21:45:00","20","106"
"01/29/2020","21:45:00","21","78"
"01/29/2020","21:45:00","22","101"
"01/29/2020","21:45:00","24","94"
"01/29/2020","21:45:00","27","124"
"01/29/2020","21:45:00","28","211"
"01/29/2020","21:45:00","29","100"
"01/29/2020","21:45:00","30","99"
"01/29/2020","21:45:00","31","124"
"01/29/2020","21:45:00","32","71"
"01/29/2020","21:46:00","1","169"
"01/29/2020","21:46:00","4","209"
"01/29/2020","21:46:00","5","100"
"01/29/2020","21:46:00","6","140"
"01/29/2020","21:46:00","7","69"
"01/29/2020","21:46:00","8","221"
"01/29/2020","21:46:00","9","206"
"01/29/2020","21:46:00","10","108"
"01/29/2020","21:46:00","11","103"
"01/29/2020","21:46:00","12","136"
"01/29/2020","21:46:00","13","174"
"01/29/2020","21:46:00","14","169"
"01/29/2020","21:46:00","15","97"
"01/29/2020","21:46:00","16","203"
"01/29/2020","21:46:00","17","135"
"01/29/2020","21:46:00","18","76"
"01/29/2020","21:46:00","19","111"
"01/29/2020","21:46:00","20","107"
"01/29/2020","21:46:00","21","79"
"01/29/2020","21:46:00","22","100"
"01/29/2020","21:46:00","24","92"
"01/29/2020","21:46:00","27","115"
"01/29/2020","21:46:00","28","200"
"01/29/2020","21:46:00","29","95"
"01/29/2020","21:46:00","30","91"
"01/29/2020","21:46:00","31","119"
"01/29/2020","21:46:00","32","76"
"01/29/2020","21:47:00","1","183"
"01/29/2020","21:47:00","4","199"
"01/29/2020","21:47:00","5","111"
"01/29/2020","21:47:00","6","137"
"01/29/2020","21:47:00","7","69"
"01/29/2020","21:47:00","8","230"
"01/29/2020","21:47:00","9","205"
"01/29/2020","21:47:00","10","104"
"01/29/2020","21:47:00","11","100"
"01/29/2020","21:47:00","12","128"
"01/29/2020","21:47:00","13","148"
"01/29/2020","21:47:00","14","168"
"01/29/2020","21:47:00","15","105"
"01/29/2020","21:47:00","16","147"
"01/29/2020","21:47:00","17","121"
"01/29/2020","21:47:00","18","77"
"01/29/2020","21:47:00","19","92"
"01/29/2020","21:47:00","20","95"
"01/29/2020","21:47:00","21","81"
"01/29/2020","21:47:00","22","84"
"01/29/2020","21:47:00","24","93"
"01/29/2020","21:47:00","27","114"
"01/29/2020","21:47:00","28","198"
"01/29/2020","21:47:00","29","102"
"01/29/2020","21:47:00","30","95"
"01/29/2020","21:47:00","31","119"
"01/29/2020","21:47:00","32","78"
"01/29/2020","21:48:00","1","177"
"01/29/2020","21:48:00","4","202"
"01/29/2020","21:48:00","5","116"
"01/29/2020","21:48:00","6","144"
"01/29/2020","21:48:00","7","47"
"01/29/2020","21:48:00","8","233"
"01/29/2020","21:48:00","9","205"
"01/29/2020","21:48:00","10","103"
"01/29/2020","21:48:00","11","111"
"01/29/2020","21:48:00","12","124"
"01/29/2020","21:48:00","13","208"
"01/29/2020","21:48:00","14","173"
"01/29/2020","21:48:00","15","107"
"01/29/2020","21:48:00","16","136"
"01/29/2020","21:48:00","17","106"
"01/29/2020","21:48:00","18","74"
"01/29/2020","21:48:00","19","97"
"01/29/2020","21:48:00","20","81"
"01/29/2020","21:48:00","21","82"
"01/29/2020","21:48:00","22","91"
"01/29/2020","21:48:00","24","93"
"01/29/2020","21:48:00","27","117"
"01/29/2020","21:48:00","28","196"
"01/29/2020","21:48:00","29","100"
"01/29/2020","21:48:00","30","96"
"01/29/2020","21:48:00","31","105"
"01/29/2020","21:48:00","32","73"
"01/29/2020","21:49:00","1","177"
"01/29/2020","21:49:00","4","204"
"01/29/2020","21:49:00","5","104"
"01/29/2020","21:49:00","6","132"
"01/29/2020","21:49:00","7","71"
"01/29/2020","21:49:00","8","222"
"01/29/2020","21:49:00","9","194"
"01/29/2020","21:49:00","10","107"
"01/29/2020","21:49:00","11","111"
"01/29/2020","21:49:00","12","134"
"01/29/2020","21:49:00","13","210"
"01/29/2020","21:49:00","14","157"
"01/29/2020","21:49:00","15","108"
"01/29/2020","21:49:00","16","133"
"01/29/2020","21:49:00","17","105"
"01/29/2020","21:49:00","18","78"
"01/29/2020","21:49:00","19","102"
"01/29/2020","21:49:00","20","88"
"01/29/2020","21:49:00","21","76"
"01/29/2020","21:49:00","22","107"
"01/29/2020","21:49:00","24","84"
"01/29/2020","21:49:00","27","117"
"01/29/2020","21:49:00","28","194"
"01/29/2020","21:49:00","29","103"
"01/29/2020","21:49:00","30","99"
"01/29/2020","21:49:00","31","111"
"01/29/2020","21:49:00","32","64"
"01/29/2020","21:50:00","1","186"
"01/29/2020","21:50:00","4","196"
"01/29/2020","21:50:00","5","102"
"01/29/2020","21:50:00","6","132"
"01/29/2020","21:50:00","7","62"
"01/29/2020","21:50:00","8","212"
"01/29/2020","21:50:00","9","197"
"01/29/2020","21:50:00","10","112"
"01/29/2020","21:50:00","11","110"
"01/29/2020","21:50:00","12","137"
"01/29/2020","21:50:00","13","38"
"01/29/2020","21:50:00","14","158"
"01/29/2020","21:50:00","15","111"
"01/29/2020","21:50:00","16","143"
"01/29/2020","21:50:00","17","110"
"01/29/2020","21:50:00","18","72"
"01/29/2020","21:50:00","19","100"
"01/29/2020","21:50:00","20","93"
"01/29/2020","21:50:00","21","83"
"01/29/2020","21:50:00","22","100"
"01/29/2020","21:50:00","24","95"
"01/29/2020","21:50:00","27","114"
"01/29/2020","21:50:00","28","195"
"01/29/2020","21:50:00","29","113"
"01/29/2020","21:50:00","30","107"
"01/29/2020","21:50:00","31","116"
"01/29/2020","21:50:00","32","63"
"01/29/2020","21:51:00","1","183"
"01/29/2020","21:51:00","4","189"
"01/29/2020","21:51:00","5","98"
"01/29/2020","21:51:00","6","143"
"01/29/2020","21:51:00","7","58"
"01/29/2020","21:51:00","8","201"
"01/29/2020","21:51:00","9","214"
"01/29/2020","21:51:00","10","105"
"01/29/2020","21:51:00","11","102"
"01/29/2020","21:51:00","12","129"
"01/29/2020","21:51:00","13","8"
"01/29/2020","21:51:00","14","151"
"01/29/2020","21:51:00","15","100"
"01/29/2020","21:51:00","16","128"
"01/29/2020","21:51:00","17","103"
"01/29/2020","21:51:00","18","64"
"01/29/2020","21:51:00","19","96"
"01/29/2020","21:51:00","20","86"
"01/29/2020","21:51:00","21","89"
"01/29/2020","21:51:00","22","94"
"01/29/2020","21:51:00","24","89"
"01/29/2020","21:51:00","27","111"
"01/29/2020","21:51:00","28","197"
"01/29/2020","21:51:00","29","123"
"01/29/2020","21:51:00","30","109"
"01/29/2020","21:51:00","31","119"
"01/29/2020","21:51:00","32","75"
"01/29/2020","21:52:00","1","182"
"01/29/2020","21:52:00","4","192"
"01/29/2020","21:52:00","5","98"
"01/29/2020","21:52:00","6","147"
"01/29/2020","21:52:00","7","50"
"01/29/2020","21:52:00","8","189"
"01/29/2020","21:52:00","9","213"
"01/29/2020","21:52:00","10","112"
"01/29/2020","21:52:00","11","104"
"01/29/2020","21:52:00","12","123"
"01/29/2020","21:52:00","13","51"
"01/29/2020","21:52:00","14","153"
"01/29/2020","21:52:00","15","103"
"01/29/2020","21:52:00","16","151"
"01/29/2020","21:52:00","17","100"
"01/29/2020","21:52:00","18","62"
"01/29/2020","21:52:00","19","94"
"01/29/2020","21:52:00","20","85"
"01/29/2020","21:52:00","21","94"
"01/29/2020","21:52:00","22","90"
"01/29/2020","21:52:00","24","88"
"01/29/2020","21:52:00","27","110"
"01/29/2020","21:52:00","28","191"
"01/29/2020","21:52:00","29","121"
"01/29/2020","21:52:00","30","87"
"01/29/2020","21:52:00","31","115"
"01/29/2020","21:52:00","32","78"
"01/29/2020","21:53:00","1","182"
"01/29/2020","21:53:00","4","187"
"01/29/2020","21:53:00","5","99"
"01/29/2020","21:53:00","6","152"
"01/29/2020","21:53:00","7","45"
"01/29/2020","21:53:00","8","197"
"01/29/2020","21:53:00","9","205"
"01/29/2020","21:53:00","10","113"
"01/29/2020","21:53:00","11","100"
"01/29/2020","21:53:00","12","133"
"01/29/2020","21:53:00","13","24"
"01/29/2020","21:53:00","14","158"
"01/29/2020","21:53:00","15","104"
"01/29/2020","21:53:00","16","146"
"01/29/2020","21:53:00","17","99"
"01/29/2020","21:53:00","18","69"
"01/29/2020","21:53:00","19","86"
"01/29/2020","21:53:00","20","85"
"01/29/2020","21:53:00","21","103"
"01/29/2020","21:53:00","22","89"
"01/29/2020","21:53:00","24","89"
"01/29/2020","21:53:00","27","116"
"01/29/2020","21:53:00","28","195"
"01/29/2020","21:53:00","29","110"
"01/29/2020","21:53:00","30","97"
"01/29/2020","21:53:00","31","110"
"01/29/2020","21:53:00","32","67"
"01/29/2020","21:54:00","1","182"
"01/29/2020","21:54:00","4","190"
"01/29/2020","21:54:00","5","94"
"01/29/2020","21:54:00","6","140"
"01/29/2020","21:54:00","7","36"
"01/29/2020","21:54:00","8","189"
"01/29/2020","21:54:00","9","189"
"01/29/2020","21:54:00","10","106"
"01/29/2020","21:54:00","11","110"
"01/29/2020","21:54:00","12","133"
"01/29/2020","21:54:00","13","8"
"01/29/2020","21:54:00","14","160"
"01/29/2020","21:54:00","15","110"
"01/29/2020","21:54:00","16","136"
"01/29/2020","21:54:00","17","102"
"01/29/2020","21:54:00","18","72"
"01/29/2020","21:54:00","19","89"
"01/29/2020","21:54:00","20","86"
"01/29/2020","21:54:00","21","93"
"01/29/2020","21:54:00","22","88"
"01/29/2020","21:54:00","24","95"
"01/29/2020","21:54:00","27","116"
"01/29/2020","21:54:00","28","194"
"01/29/2020","21:54:00","29","99"
"01/29/2020","21:54:00","30","96"
"01/29/2020","21:54:00","31","108"
"01/29/2020","21:54:00","32","67"
"01/29/2020","21:55:00","1","184"
"01/29/2020","21:55:00","4","189"
"01/29/2020","21:55:00","5","102"
"01/29/2020","21:55:00","6","146"
"01/29/2020","21:55:00","7","23"
"01/29/2020","21:55:00","8","190"
"01/29/2020","21:55:00","9","201"
"01/29/2020","21:55:00","10","106"
"01/29/2020","21:55:00","11","104"
"01/29/2020","21:55:00","12","142"
"01/29/2020","21:55:00","13","8"
"01/29/2020","21:55:00","14","154"
"01/29/2020","21:55:00","15","119"
"01/29/2020","21:55:00","16","117"
"01/29/2020","21:55:00","17","96"
"01/29/2020","21:55:00","18","67"
"01/29/2020","21:55:00","19","88"
"01/29/2020","21:55:00","20","90"
"01/29/2020","21:55:00","21","79"
"01/29/2020","21:55:00","22","93"
"01/29/2020","21:55:00","24","106"
"01/29/2020","21:55:00","27","116"
"01/29/2020","21:55:00","28","190"
"01/29/2020","21:55:00","29","102"
"01/29/2020","21:55:00","30","101"
"01/29/2020","21:55:00","31","104"
"01/29/2020","21:55:00","32","66"
"01/29/2020","21:56:00","1","176"
"01/29/2020","21:56:00","4","189"
"01/29/2020","21:56:00","5","99"
"01/29/2020","21:56:00","6","156"
"01/29/2020","21:56:00","7","40"
"01/29/2020","21:56:00","8","195"
"01/29/2020","21:56:00","9","222"
"01/29/2020","21:56:00","10","112"
"01/29/2020","21:56:00","11","96"
"01/29/2020","21:56:00","12","127"
"01/29/2020","21:56:00","13","6"
"01/29/2020","21:56:00","14","156"
"01/29/2020","21:56:00","15","125"
"01/29/2020","21:56:00","16","126"
"01/29/2020","21:56:00","17","100"
"01/29/2020","21:56:00","18","67"
"01/29/2020","21:56:00","19","93"
"01/29/2020","21:56:00","20","86"
"01/29/2020","21:56:00","21","74"
"01/29/2020","21:56:00","22","99"
"01/29/2020","21:56:00","24","100"
"01/29/2020","21:56:00","27","110"
"01/29/2020","21:56:00","28","175"
"01/29/2020","21:56:00","29","99"
"01/29/2020","21:56:00","30","105"
"01/29/2020","21:56:00","31","89"
"01/29/2020","21:56:00","32","63"
"01/29/2020","21:57:00","1","184"
"01/29/2020","21:57:00","4","200"
"01/29/2020","21:57:00","5","103"
"01/29/2020","21:57:00","6","148"
"01/29/2020","21:57:00","7","43"
"01/29/2020","21:57:00","8","198"
"01/29/2020","21:57:00","9","226"
"01/29/2020","21:57:00","10","116"
"01/29/2020","21:57:00","11","95"
"01/29/2020","21:57:00","12","121"
"01/29/2020","21:57:00","13","4"
"01/29/2020","21:57:00","14","159"
"01/29/2020","21:57:00","15","116"
"01/29/2020","21:57:00","16","105"
"01/29/2020","21:57:00","17","104"
"01/29/2020","21:57:00","18","73"
"01/29/2020","21:57:00","19","99"
"01/29/2020","21:57:00","20","87"
"01/29/2020","21:57:00","21","76"
"01/29/2020","21:57:00","22","109"
"01/29/2020","21:57:00","24","101"
"01/29/2020","21:57:00","27","113"
"01/29/2020","21:57:00","28","159"
"01/29/2020","21:57:00","29","86"
"01/29/2020","21:57:00","30","95"
