"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"04/27/2015","20:55:00","0006 NW  NW","54","5","311","10","318","15","318","15","14","79.3","-0.1","69.1","71",""
"04/27/2015","20:55:00","0006 NW  NW","162","5","309","14","305","19","305","19","10","","","","",""
"04/27/2015","20:55:00","0006 NW  NW","204","5","308","15","305","19","305","19","10","78.1","","67.6","70",""
"04/27/2015","21:00:00","SLC 40","54","5","","","","","","","","","","","",""
"04/27/2015","21:00:00","SLC 41","230","5","356","9","3","15","3","15","26","","","","",""
"04/27/2015","21:00:00","SLC 41","231","5","348","10","290","16","290","16","25","","","","",""
"04/27/2015","21:00:00","0110 NW  SE","6","5","","","","","","","","77.8","","72.9","85",""
"04/27/2015","21:00:00","0110 NW  SE","12","5","3","3","355","8","315","8","27","","","","",""
"04/27/2015","21:00:00","0110 NW  SE","54","5","5","8","1","13","4","14","21","76.8","-1.0","72.5","87",""
"04/27/2015","21:00:00","0110 NW  SE","162","5","355","10","356","14","357","14","20","","","","",""
"04/27/2015","21:00:00","0110 NW  SE","204","5","358","11","355","16","355","16","18","75.9","","72.5","89",""
"04/27/2015","21:00:00","0110 SE  SE","6","5","","","","","","","","77.5","","72.0","83",""
"04/27/2015","21:00:00","0110 SE  SE","12","5","359","3","25","9","25","9","27","","","","",""
"04/27/2015","21:00:00","0110 SE  SE","54","5","355","9","355","14","353","14","21","77.0","-0.5","75.3","94",""
"04/27/2015","21:00:00","0110 SE  SE","162","5","348","10","348","14","341","14","18","","","","",""
"04/27/2015","21:00:00","0110 SE  SE","204","5","344","11","344","14","334","15","17","75.8","","71.8","88",""
"04/27/2015","21:00:00","0313 NE  NE","6","5","","","","","","","","76.5","","71.7","85","1009.5"
"04/27/2015","21:00:00","0313 NE  NE","12","5","356","6","3","9","3","9","16","","","","",""
"04/27/2015","21:00:00","0313 NE  NE","54","5","349","10","331","13","331","13","11","76.2","-0.3","71.5","85",""
"04/27/2015","21:00:00","0313 NE  NE","162","5","357","12","9","14","9","14","10","","","","",""
"04/27/2015","21:00:00","0313 NE  NE","204","5","347","12","349","15","349","15","9","75.5","","71.3","87",""
"04/27/2015","21:00:00","0313 NE  NE","295","5","349","13","354","15","354","15","7","","","","",""
"04/27/2015","21:00:00","0313 NE  NE","394","5","334","13","336","15","336","15","8","","","","",""
"04/27/2015","21:00:00","0313 NE  NE","492","5","346","13","337","15","337","15","8","73.9","","70.5","89",""
"04/27/2015","21:00:00","0313 SW  NE","6","5","","","","","","","","76.7","","70.5","81","1009.4"
"04/27/2015","21:00:00","0313 SW  NE","12","5","353","6","358","10","358","10","15","","","","",""
"04/27/2015","21:00:00","0313 SW  NE","54","5","356","11","349","15","349","15","13","76.1","-0.6","71.3","85",""
"04/27/2015","21:00:00","0313 SW  NE","162","5","3","12","7","16","7","16","20","","","","",""
"04/27/2015","21:00:00","0313 SW  NE","204","5","359","12","5","15","5","15","9","75.4","","71.7","89",""
"04/27/2015","21:00:00","0313 SW  NE","295","5","6","12","12","15","12","15","14","","","","",""
"04/27/2015","21:00:00","0313 SW  NE","394","5","358","13","2","15","2","15","8","","","","",""
"04/27/2015","21:00:00","0313 SW  NE","492","5","355","12","356","17","356","17","12","73.9","","70.6","90",""
"04/27/2015","21:00:00","0002 SE  NW","6","5","","","","","","","","79.7","","69.0","70",""
"04/27/2015","21:00:00","0002 SE  NW","12","5","311","4","293","10","293","10","22","","","","",""
"04/27/2015","21:00:00","0002 SE  NW","54","5","310","7","312","12","312","12","13","79.4","-0.5","67.9","68",""
"04/27/2015","21:00:00","0002 SE  NW","90","5","309","9","305","12","305","12","11","","","","",""
"04/27/2015","21:00:00","0002 SE  NW","145","5","307","10","303","15","303","15","10","","","","",""
"04/27/2015","21:00:00","0002 SE  NW","204","5","311","10","310","16","310","16","10","78.5","","66.6","67",""
"04/27/2015","21:00:00","0002 NW  NW","6","5","","","","","","","","79.7","","69.0","70",""
"04/27/2015","21:00:00","0002 NW  NW","12","5","311","4","293","10","293","10","22","","","","",""
"04/27/2015","21:00:00","0002 NW  NW","54","5","312","8","305","14","305","14","14","79.3","-0.5","66.0","64",""
"04/27/2015","21:00:00","0002 NW  NW","90","5","311","10","308","15","308","15","13","","","","",""
"04/27/2015","21:00:00","0002 NW  NW","145","5","327","11","320","16","320","16","13","","","","",""
"04/27/2015","21:00:00","0002 NW  NW","204","5","314","12","312","16","312","16","11","78.7","","67.9","69",""
"04/27/2015","21:00:00","0006 SE  NW","6","5","","","","","","","","78.8","","68.9","72",""
"04/27/2015","21:00:00","0006 SE  NW","12","5","314","5","326","8","326","9","16","","","","",""
"04/27/2015","21:00:00","0006 SE  NW","54","5","307","7","300","10","294","13","13","78.7","-0.2","68.3","71",""
"04/27/2015","21:00:00","0006 SE  NW","162","5","315","9","316","12","305","15","11","","","","",""
"04/27/2015","21:00:00","0006 SE  NW","204","5","315","10","299","13","308","14","10","78.0","","68.2","72",""
"04/27/2015","21:00:00","0006 NW  NW","6","5","","","","","","","","79.0","","70.0","74",""
"04/27/2015","21:00:00","0006 NW  NW","12","5","313","5","316","10","320","11","19","","","","",""
"04/27/2015","21:00:00","0006 NW  NW","54","5","313","9","314","12","318","15","14","79.0","0.0","69.7","73",""
"04/27/2015","21:00:00","0006 NW  NW","162","5","312","12","310","15","305","19","11","","","","",""
"04/27/2015","21:00:00","0006 NW  NW","204","5","311","12","312","16","305","19","11","77.9","","68.4","73",""
"04/27/2015","21:05:00","SLC 40","54","5","","","","","","","","","","","",""
"04/27/2015","21:05:00","SLC 41","230","5","3","12","5","15","3","15","25","","","","",""
"04/27/2015","21:05:00","SLC 41","231","5","357","10","226","16","226","16","28","","","","",""
"04/27/2015","21:05:00","0110 NW  SE","6","5","","","","","","","","77.4","","72.7","85",""
"04/27/2015","21:05:00","0110 NW  SE","12","5","350","3","328","9","328","9","28","","","","",""
"04/27/2015","21:05:00","0110 NW  SE","54","5","1","9","0","15","0","15","20","76.6","-0.8","72.3","87",""
"04/27/2015","21:05:00","0110 NW  SE","162","5","359","11","3","15","3","15","20","","","","",""
"04/27/2015","21:05:00","0110 NW  SE","204","5","3","12","10","16","10","16","18","75.6","","72.3","90",""
"04/27/2015","21:05:00","0110 SE  SE","6","5","","","","","","","","77.1","","71.8","84",""
"04/27/2015","21:05:00","0110 SE  SE","12","5","360","3","16","9","25","9","29","","","","",""
"04/27/2015","21:05:00","0110 SE  SE","54","5","351","9","355","17","355","17","21","76.7","-0.4","75.0","95",""
"04/27/2015","21:05:00","0110 SE  SE","162","5","351","12","354","15","354","15","17","","","","",""
"04/27/2015","21:05:00","0110 SE  SE","204","5","348","12","350","15","350","15","16","75.5","","71.5","88",""
"04/27/2015","21:05:00","0313 NE  NE","6","5","","","","","","","","76.1","","71.4","86","1009.5"
"04/27/2015","21:05:00","0313 NE  NE","12","5","4","7","13","12","13","12","14","","","","",""
"04/27/2015","21:05:00","0313 NE  NE","54","5","358","11","2","14","2","14","9","75.8","-0.3","71.2","86",""
"04/27/2015","21:05:00","0313 NE  NE","162","5","5","13","4","14","4","14","7","","","","",""
"04/27/2015","21:05:00","0313 NE  NE","204","5","354","13","354","15","349","15","7","75.1","","70.8","86",""
"04/27/2015","21:05:00","0313 NE  NE","295","5","355","13","352","15","354","15","7","","","","",""
"04/27/2015","21:05:00","0313 NE  NE","394","5","338","13","336","14","336","15","7","","","","",""
"04/27/2015","21:05:00","0313 NE  NE","492","5","350","13","350","15","350","15","8","73.5","","70.0","89",""
"04/27/2015","21:05:00","0313 SW  NE","6","5","","","","","","","","76.3","","70.2","81","1009.5"
"04/27/2015","21:05:00","0313 SW  NE","12","5","1","7","17","12","17","12","15","","","","",""
"04/27/2015","21:05:00","0313 SW  NE","54","5","3","11","6","15","6","15","12","75.7","-0.7","70.9","85",""
"04/27/2015","21:05:00","0313 SW  NE","162","5","9","13","12","15","7","16","17","","","","",""
"04/27/2015","21:05:00","0313 SW  NE","204","5","4","13","6","15","6","15","8","75.0","","71.3","88",""
"04/27/2015","21:05:00","0313 SW  NE","295","5","13","13","14","15","12","15","12","","","","",""
"04/27/2015","21:05:00","0313 SW  NE","394","5","2","13","6","15","6","15","10","","","","",""
"04/27/2015","21:05:00","0313 SW  NE","492","5","358","12","357","14","356","17","14","73.5","","70.0","89",""
"04/27/2015","21:05:00","0002 SE  NW","6","5","","","","","","","","79.5","","68.8","70",""
"04/27/2015","21:05:00","0002 SE  NW","12","5","311","5","307","10","307","10","19","","","","",""
"04/27/2015","21:05:00","0002 SE  NW","54","5","308","8","300","12","312","12","12","79.2","-0.4","67.7","68",""
"04/27/2015","21:05:00","0002 SE  NW","90","5","307","9","314","12","314","12","10","","","","",""
"04/27/2015","21:05:00","0002 SE  NW","145","5","305","11","298","14","298","14","9","","","","",""
"04/27/2015","21:05:00","0002 SE  NW","204","5","310","11","308","16","310","16","9","78.5","","66.5","67",""
"04/27/2015","21:05:00","0002 NW  NW","6","5","","","","","","","","79.5","","68.8","70",""
"04/27/2015","21:05:00","0002 NW  NW","12","5","311","5","307","10","307","10","19","","","","",""
"04/27/2015","21:05:00","0002 NW  NW","54","5","312","9","283","13","305","14","13","79.1","-0.4","65.8","64",""
"04/27/2015","21:05:00","0002 NW  NW","90","5","309","11","310","14","308","15","11","","","","",""
"04/27/2015","21:05:00","0002 NW  NW","145","5","331","12","338","15","320","16","11","","","","",""
"04/27/2015","21:05:00","0002 NW  NW","204","5","313","13","309","16","312","16","9","78.7","","67.7","69",""
"04/27/2015","21:05:00","0006 SE  NW","6","5","","","","","","","","78.6","","70.0","75",""
"04/27/2015","21:05:00","0006 SE  NW","12","5","336","3","340","8","326","8","21","","","","",""
"04/27/2015","21:05:00","0006 SE  NW","54","5","331","7","331","11","331","11","17","78.3","-0.3","69.6","75",""
"04/27/2015","21:05:00","0006 SE  NW","162","5","336","10","325","13","325","13","15","","","","",""
"04/27/2015","21:05:00","0006 SE  NW","204","5","335","11","326","14","326","14","14","77.5","","69.9","77",""
"04/27/2015","21:05:00","0006 NW  NW","6","5","","","","","","","","78.7","","70.9","77",""
"04/27/2015","21:05:00","0006 NW  NW","12","5","329","4","318","9","316","10","22","","","","",""
"04/27/2015","21:05:00","0006 NW  NW","54","5","338","7","322","11","314","12","17","78.5","-0.2","71.0","78",""
"04/27/2015","21:05:00","0006 NW  NW","162","5","333","11","314","14","310","15","15","","","","",""
"04/27/2015","21:05:00","0006 NW  NW","204","5","332","11","316","15","312","16","15","77.3","","70.0","78",""
"04/27/2015","21:10:00","SLC 40","54","5","","","","","","","","","","","",""
"04/27/2015","21:10:00","SLC 41","230","5","0","12","24","16","24","16","25","","","","",""
"04/27/2015","21:10:00","SLC 41","231","5","359","11","349","16","349","16","30","","","","",""
"04/27/2015","21:10:00","0313 NE  NE","6","5","","","","","","","","75.8","","71.0","85","1009.6"
"04/27/2015","21:10:00","0313 NE  NE","12","5","356","6","347","11","13","12","14","","","","",""
"04/27/2015","21:10:00","0313 NE  NE","54","5","352","10","327","15","327","15","9","75.7","-0.2","70.8","85",""
"04/27/2015","21:10:00","0313 NE  NE","162","5","359","12","356","15","356","15","7","","","","",""
"04/27/2015","21:10:00","0313 NE  NE","204","5","350","13","350","15","350","15","7","75.0","","70.3","85",""
"04/27/2015","21:10:00","0313 NE  NE","295","5","354","13","347","15","347","15","7","","","","",""
"04/27/2015","21:10:00","0313 NE  NE","394","5","340","12","337","14","336","14","9","","","","",""
"04/27/2015","21:10:00","0313 NE  NE","492","5","354","12","356","15","356","15","9","73.6","","69.7","88",""
"04/27/2015","21:10:00","0313 SW  NE","6","5","","","","","","","","76.1","","69.9","81","1009.5"
"04/27/2015","21:10:00","0313 SW  NE","12","5","355","6","358","11","17","12","15","","","","",""
"04/27/2015","21:10:00","0313 SW  NE","54","5","358","10","348","15","348","15","12","75.5","-0.6","70.5","84",""
"04/27/2015","21:10:00","0313 SW  NE","162","5","5","13","6","16","6","16","14","","","","",""
"04/27/2015","21:10:00","0313 SW  NE","204","5","1","13","2","16","2","16","9","74.9","","71.0","88",""
"04/27/2015","21:10:00","0313 SW  NE","295","5","10","13","1","15","1","15","12","","","","",""
"04/27/2015","21:10:00","0313 SW  NE","394","5","3","12","0","15","6","15","13","","","","",""
"04/27/2015","21:10:00","0313 SW  NE","492","5","2","12","2","15","2","15","17","73.4","","69.7","88",""
"04/27/2015","21:10:00","0002 SE  NW","6","5","","","","","","","","79.3","","68.8","70",""
"04/27/2015","21:10:00","0002 SE  NW","12","5","314","5","326","9","307","10","18","","","","",""
"04/27/2015","21:10:00","0002 SE  NW","54","5","309","6","313","11","300","12","11","79.0","-0.3","67.7","68",""
"04/27/2015","21:10:00","0002 SE  NW","90","5","312","8","333","12","333","12","9","","","","",""
"04/27/2015","21:10:00","0002 SE  NW","145","5","310","9","306","13","298","14","8","","","","",""
"04/27/2015","21:10:00","0002 SE  NW","204","5","315","9","312","14","308","16","7","78.3","","66.6","67",""
"04/27/2015","21:10:00","0002 NW  NW","6","5","","","","","","","","79.3","","68.8","70",""
"04/27/2015","21:10:00","0002 NW  NW","12","5","314","5","326","9","307","10","18","","","","",""
"04/27/2015","21:10:00","0002 NW  NW","54","5","312","8","316","12","283","13","12","78.9","-0.4","65.8","64",""
"04/27/2015","21:10:00","0002 NW  NW","90","5","314","9","311","13","310","14","9","","","","",""
"04/27/2015","21:10:00","0002 NW  NW","145","5","331","11","335","14","338","15","8","","","","",""
"04/27/2015","21:10:00","0002 NW  NW","204","5","318","12","311","16","311","16","7","78.5","","67.9","70",""
"04/27/2015","21:10:00","0006 SE  NW","6","5","","","","","","","","77.8","","71.4","81",""
"04/27/2015","21:10:00","0006 SE  NW","12","5","360","3","357","9","357","9","26","","","","",""
"04/27/2015","21:10:00","0006 SE  NW","54","5","346","8","358","13","358","13","20","77.4","-0.4","70.9","80",""
"04/27/2015","21:10:00","0006 SE  NW","162","5","350","12","344","15","344","15","18","","","","",""
"04/27/2015","21:10:00","0006 SE  NW","204","5","348","13","353","16","353","16","17","76.6","","70.8","82",""
"04/27/2015","21:10:00","0006 NW  NW","6","5","","","","","","","","78.0","","72.2","82",""
"04/27/2015","21:10:00","0006 NW  NW","12","5","351","3","358","8","318","9","25","","","","",""
"04/27/2015","21:10:00","0006 NW  NW","54","5","356","7","13","13","13","13","21","77.6","-0.4","72.3","84",""
"04/27/2015","21:10:00","0006 NW  NW","162","5","351","11","340","14","340","14","19","","","","",""
"04/27/2015","21:10:00","0006 NW  NW","204","5","347","12","347","15","347","15","18","76.4","","71.0","84",""
"04/27/2015","21:10:00","0110 NW  NW","6","5","","","","","","","","77.1","","72.6","86",""
"04/27/2015","21:10:00","0110 NW  NW","12","5","11","3","28","9","28","9","30","","","","",""
"04/27/2015","21:10:00","0110 NW  NW","54","5","9","9","359","15","359","15","20","76.4","-0.7","72.3","87",""
"04/27/2015","21:10:00","0110 NW  NW","162","5","5","12","6","15","6","15","20","","","","",""
"04/27/2015","21:10:00","0110 NW  NW","204","5","6","13","1","16","1","16","16","75.4","","72.3","90",""
"04/27/2015","21:10:00","0110 SE  NW","6","5","","","","","","","","76.8","","71.7","84",""
"04/27/2015","21:10:00","0110 SE  NW","12","5","4","4","23","9","23","9","29","","","","",""
"04/27/2015","21:10:00","0110 SE  NW","54","5","360","9","8","14","355","17","20","76.5","-0.3","74.9","95",""
"04/27/2015","21:10:00","0110 SE  NW","162","5","356","12","351","15","351","15","15","","","","",""
"04/27/2015","21:10:00","0110 SE  NW","204","5","354","13","352","16","352","16","15","75.2","","71.5","88",""
"04/27/2015","21:15:00","SLC 40","54","5","","","","","","","","","","","",""
"04/27/2015","21:15:00","SLC 41","230","5","5","13","63","16","63","16","26","","","","",""
"04/27/2015","21:15:00","SLC 41","231","5","1","12","1","17","1","17","32","","","","",""
"04/27/2015","21:15:00","0313 NE  NE","6","5","","","","","","","","75.7","","71.0","85","1009.7"
"04/27/2015","21:15:00","0313 NE  NE","12","5","356","6","336","11","336","11","15","","","","",""
"04/27/2015","21:15:00","0313 NE  NE","54","5","352","9","342","13","327","15","9","75.6","-0.1","70.8","85",""
"04/27/2015","21:15:00","0313 NE  NE","162","5","359","11","349","14","356","15","7","","","","",""
"04/27/2015","21:15:00","0313 NE  NE","204","5","348","11","352","14","350","15","7","74.9","","70.5","86",""
"04/27/2015","21:15:00","0313 NE  NE","295","5","352","12","347","15","347","15","7","","","","",""
"04/27/2015","21:15:00","0313 NE  NE","394","5","338","12","344","14","337","14","8","","","","",""
"04/27/2015","21:15:00","0313 NE  NE","492","5","353","12","358","14","356","15","9","73.4","","69.9","89",""
"04/27/2015","21:15:00","0313 SW  NE","6","5","","","","","","","","76.0","","69.8","81","1009.6"
"04/27/2015","21:15:00","0313 SW  NE","12","5","355","6","345","12","345","12","16","","","","",""
"04/27/2015","21:15:00","0313 SW  NE","54","5","358","9","358","14","348","15","13","75.4","-0.6","70.6","85",""
"04/27/2015","21:15:00","0313 SW  NE","162","5","5","11","9","14","6","16","15","","","","",""
"04/27/2015","21:15:00","0313 SW  NE","204","5","360","11","355","14","2","16","9","74.8","","71.2","88",""
"04/27/2015","21:15:00","0313 SW  NE","295","5","9","11","4","15","1","15","12","","","","",""
"04/27/2015","21:15:00","0313 SW  NE","394","5","1","12","2","15","0","15","14","","","","",""
"04/27/2015","21:15:00","0313 SW  NE","492","5","1","12","2","15","2","15","18","73.3","","69.9","89",""
"04/27/2015","21:15:00","0002 SE  NW","6","5","","","","","","","","79.1","","68.9","71",""
"04/27/2015","21:15:00","0002 SE  NW","12","5","318","5","318","8","326","9","18","","","","",""
"04/27/2015","21:15:00","0002 SE  NW","54","5","314","6","315","11","315","11","12","78.7","-0.4","67.8","69",""
"04/27/2015","21:15:00","0002 SE  NW","90","5","316","8","327","13","327","13","9","","","","",""
"04/27/2015","21:15:00","0002 SE  NW","145","5","317","9","330","13","330","13","8","","","","",""
"04/27/2015","21:15:00","0002 SE  NW","204","5","319","10","336","14","336","14","7","78.0","","66.6","68",""
"04/27/2015","21:15:00","0002 NW  NW","6","5","","","","","","","","79.1","","68.9","71",""
"04/27/2015","21:15:00","0002 NW  NW","12","5","318","5","318","8","326","9","18","","","","",""
"04/27/2015","21:15:00","0002 NW  NW","54","5","317","8","307","11","316","12","12","78.8","-0.3","66.2","65",""
"04/27/2015","21:15:00","0002 NW  NW","90","5","318","9","310","13","310","13","9","","","","",""
"04/27/2015","21:15:00","0002 NW  NW","145","5","334","10","325","14","325","14","8","","","","",""
"04/27/2015","21:15:00","0002 NW  NW","204","5","322","11","324","16","324","16","7","78.4","","68.1","71",""
"04/27/2015","21:15:00","0006 SE  NW","6","5","","","","","","","","77.4","","71.6","82",""
"04/27/2015","21:15:00","0006 SE  NW","12","5","14","4","34","11","34","11","31","","","","",""
"04/27/2015","21:15:00","0006 SE  NW","54","5","357","9","2","14","2","14","23","76.9","-0.5","71.1","82",""
"04/27/2015","21:15:00","0006 SE  NW","162","5","360","12","1","16","1","16","21","","","","",""
"04/27/2015","21:15:00","0006 SE  NW","204","5","356","13","358","16","358","16","19","76.1","","71.1","84",""
"04/27/2015","21:15:00","0006 NW  NW","6","5","","","","","","","","77.5","","72.5","84",""
"04/27/2015","21:15:00","0006 NW  NW","12","5","6","4","31","10","31","10","28","","","","",""
"04/27/2015","21:15:00","0006 NW  NW","54","5","6","9","7","14","7","14","24","77.2","-0.3","72.6","86",""
"04/27/2015","21:15:00","0006 NW  NW","162","5","360","12","1","16","1","16","22","","","","",""
"04/27/2015","21:15:00","0006 NW  NW","204","5","357","13","358","17","358","17","21","75.9","","71.3","86",""
"04/27/2015","21:15:00","0110 NW  NW","6","5","","","","","","","","76.8","","72.5","86",""
"04/27/2015","21:15:00","0110 NW  NW","12","5","12","3","50","8","28","9","31","","","","",""
"04/27/2015","21:15:00","0110 NW  NW","54","5","9","9","9","13","359","15","16","76.2","-0.6","72.1","87",""
"04/27/2015","21:15:00","0110 NW  NW","162","5","6","13","5","16","5","16","16","","","","",""
"04/27/2015","21:15:00","0110 NW  NW","204","5","7","13","2","15","1","16","12","75.2","","72.1","90",""
"04/27/2015","21:15:00","0110 SE  NW","6","5","","","","","","","","76.5","","71.5","85",""
"04/27/2015","21:15:00","0110 SE  NW","12","5","4","3","16","8","23","9","28","","","","",""
"04/27/2015","21:15:00","0110 SE  NW","54","5","1","9","6","13","8","14","17","76.2","-0.2","74.8","95",""
"04/27/2015","21:15:00","0110 SE  NW","162","5","357","12","354","16","354","16","13","","","","",""
"04/27/2015","21:15:00","0110 SE  NW","204","5","356","13","355","16","355","16","13","75.0","","71.2","88",""
"04/27/2015","21:20:00","SLC 40","54","5","","","","","","","","","","","",""
"04/27/2015","21:20:00","SLC 41","230","5","5","13","4","16","63","16","26","","","","",""
"04/27/2015","21:20:00","SLC 41","231","5","1","14","0","16","1","17","33","","","","",""
"04/27/2015","21:20:00","0313 NE  NE","6","5","","","","","","","","75.7","","71.3","86","1009.6"
"04/27/2015","21:20:00","0313 NE  NE","12","5","358","4","20","7","336","11","15","","","","",""
"04/27/2015","21:20:00","0313 NE  NE","54","5","348","8","336","11","342","13","10","75.5","-0.2","71.0","86",""
"04/27/2015","21:20:00","0313 NE  NE","162","5","357","10","1","12","349","14","7","","","","",""
"04/27/2015","21:20:00","0313 NE  NE","204","5","347","10","344","13","352","14","6","74.8","","70.7","87",""
"04/27/2015","21:20:00","0313 NE  NE","295","5","353","10","355","14","347","15","7","","","","",""
"04/27/2015","21:20:00","0313 NE  NE","394","5","341","10","339","13","344","14","8","","","","",""
"04/27/2015","21:20:00","0313 NE  NE","492","5","357","10","349","13","358","14","8","73.2","","70.1","90",""
"04/27/2015","21:20:00","0313 SW  NE","6","5","","","","","","","","76.0","","70.0","82","1009.5"
"04/27/2015","21:20:00","0313 SW  NE","12","5","354","5","340","7","345","12","16","","","","",""
"04/27/2015","21:20:00","0313 SW  NE","54","5","355","8","356","11","358","14","14","75.3","-0.7","70.8","86",""
"04/27/2015","21:20:00","0313 SW  NE","162","5","3","10","0","13","9","14","14","","","","",""
"04/27/2015","21:20:00","0313 SW  NE","204","5","360","11","358","13","355","14","8","74.7","","71.2","89",""
"04/27/2015","21:20:00","0313 SW  NE","295","5","10","10","8","13","4","15","10","","","","",""
"04/27/2015","21:20:00","0313 SW  NE","394","5","4","10","238","14","2","15","14","","","","",""
"04/27/2015","21:20:00","0313 SW  NE","492","5","3","10","2","13","2","15","18","73.2","","70.1","90",""
"04/27/2015","21:20:00","0002 SE  NW","6","5","","","","","","","","78.9","","69.0","72",""
"04/27/2015","21:20:00","0002 SE  NW","12","5","325","4","358","8","318","8","18","","","","",""
"04/27/2015","21:20:00","0002 SE  NW","54","5","321","7","331","12","331","12","12","78.6","-0.3","67.9","70",""
"04/27/2015","21:20:00","0002 SE  NW","90","5","321","8","329","14","329","14","10","","","","",""
"04/27/2015","21:20:00","0002 SE  NW","145","5","318","9","324","14","324","14","9","","","","",""
"04/27/2015","21:20:00","0002 SE  NW","204","5","321","11","327","17","327","17","8","78.0","","66.7","68",""
"04/27/2015","21:20:00","0002 NW  NW","6","5","","","","","","","","78.9","","69.0","72",""
"04/27/2015","21:20:00","0002 NW  NW","12","5","325","4","358","8","318","8","18","","","","",""
"04/27/2015","21:20:00","0002 NW  NW","54","5","324","7","330","11","307","11","13","78.7","-0.3","66.2","66",""
"04/27/2015","21:20:00","0002 NW  NW","90","5","323","9","317","13","310","13","10","","","","",""
"04/27/2015","21:20:00","0002 NW  NW","145","5","333","10","340","14","340","14","8","","","","",""
"04/27/2015","21:20:00","0002 NW  NW","204","5","324","12","320","18","320","18","8","78.3","","68.1","71",""
"04/27/2015","21:20:00","0006 SE  NW","6","5","","","","","","","","76.8","","71.7","84",""
"04/27/2015","21:20:00","0006 SE  NW","12","5","12","4","57","10","34","11","35","","","","",""
"04/27/2015","21:20:00","0006 SE  NW","54","5","350","9","357","13","2","14","24","76.3","-0.5","71.2","84",""
"04/27/2015","21:20:00","0006 SE  NW","162","5","356","12","358","15","1","16","22","","","","",""
"04/27/2015","21:20:00","0006 SE  NW","204","5","357","13","358","17","358","17","20","75.6","","71.1","86",""
"04/27/2015","21:20:00","0006 NW  NW","6","5","","","","","","","","77.0","","72.5","86",""
"04/27/2015","21:20:00","0006 NW  NW","12","5","1","4","340","10","340","10","30","","","","",""
"04/27/2015","21:20:00","0006 NW  NW","54","5","1","9","11","14","7","14","25","76.6","-0.4","72.6","87",""
"04/27/2015","21:20:00","0006 NW  NW","162","5","357","12","2","15","1","16","23","","","","",""
"04/27/2015","21:20:00","0006 NW  NW","204","5","357","13","352","16","358","17","22","75.3","","71.3","87",""
"04/27/2015","21:20:00","0110 NW  NW","6","5","","","","","","","","76.6","","72.2","86",""
"04/27/2015","21:20:00","0110 NW  NW","12","5","12","2","348","7","50","8","32","","","","",""
"04/27/2015","21:20:00","0110 NW  NW","54","5","10","7","358","12","9","13","16","76.0","-0.6","71.7","87",""
"04/27/2015","21:20:00","0110 NW  NW","162","5","11","10","7","16","7","16","17","","","","",""
"04/27/2015","21:20:00","0110 NW  NW","204","5","10","11","7","15","2","15","12","75.0","","71.6","89",""
"04/27/2015","21:20:00","0110 SE  NW","6","5","","","","","","","","76.4","","71.3","84",""
"04/27/2015","21:20:00","0110 SE  NW","12","5","8","2","12","7","16","8","28","","","","",""
"04/27/2015","21:20:00","0110 SE  NW","54","5","0","7","347","13","347","13","17","76.2","-0.2","74.6","95",""
"04/27/2015","21:20:00","0110 SE  NW","162","5","1","10","353","16","353","16","13","","","","",""
"04/27/2015","21:20:00","0110 SE  NW","204","5","2","11","355","15","355","16","14","74.9","","70.7","87",""
"04/27/2015","21:25:00","SLC 40","54","5","","","","","","","","","","","",""
"04/27/2015","21:25:00","SLC 41","230","5","4","10","5","14","4","16","27","","","","",""
"04/27/2015","21:25:00","SLC 41","231","5","357","12","0","15","0","16","33","","","","",""
"04/27/2015","21:25:00","0313 NE  NE","6","5","","","","","","","","75.7","","71.1","86","1009.7"
"04/27/2015","21:25:00","0313 NE  NE","12","5","357","4","21","9","21","9","15","","","","",""
"04/27/2015","21:25:00","0313 NE  NE","54","5","353","7","358","10","336","11","10","75.4","-0.3","70.9","86",""
"04/27/2015","21:25:00","0313 NE  NE","162","5","1","9","3","11","1","12","7","","","","",""
"04/27/2015","21:25:00","0313 NE  NE","204","5","352","10","355","11","344","13","6","74.6","","70.6","87",""
"04/27/2015","21:25:00","0313 NE  NE","295","5","356","10","352","12","355","14","5","","","","",""
"04/27/2015","21:25:00","0313 NE  NE","394","5","342","9","340","12","339","13","6","","","","",""
"04/27/2015","21:25:00","0313 NE  NE","492","5","357","9","357","11","349","13","6","73.1","","69.9","90",""
"04/27/2015","21:25:00","0313 SW  NE","6","5","","","","","","","","76.0","","70.0","82","1009.6"
"04/27/2015","21:25:00","0313 SW  NE","12","5","356","5","15","7","340","7","16","","","","",""
"04/27/2015","21:25:00","0313 SW  NE","54","5","357","8","6","10","356","11","13","75.3","-0.7","70.7","86",""
"04/27/2015","21:25:00","0313 SW  NE","162","5","6","9","8","12","0","13","12","","","","",""
"04/27/2015","21:25:00","0313 SW  NE","204","5","3","10","2","12","358","13","8","74.6","","71.1","89",""
"04/27/2015","21:25:00","0313 SW  NE","295","5","14","10","14","12","8","13","9","","","","",""
"04/27/2015","21:25:00","0313 SW  NE","394","5","4","10","4","12","238","14","13","","","","",""
"04/27/2015","21:25:00","0313 SW  NE","492","5","3","9","2","12","2","13","18","73.1","","70.0","90",""
