"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"12/04/2015","21:10:00","0110 NW  NW","6","5","","","","","","","","74.2","","65.7","75",""
"12/04/2015","21:10:00","0110 NW  NW","12","5","33","5","25","13","24","15","25","","","","",""
"12/04/2015","21:10:00","0110 NW  NW","54","5","30","11","35","18","32","19","11","73.9","-0.3","65.6","76",""
"12/04/2015","21:10:00","0110 NW  NW","162","5","32","17","31","23","31","24","7","","","","",""
"12/04/2015","21:10:00","0110 NW  NW","204","5","33","19","36","23","36","25","5","73.6","","65.1","75",""
"12/04/2015","21:10:00","0110 SE  NW","6","5","","","","","","","","74.0","","65.7","75",""
"12/04/2015","21:10:00","0110 SE  NW","12","5","28","6","18","12","24","15","18","","","","",""
"12/04/2015","21:10:00","0110 SE  NW","54","5","24","12","17","17","18","19","12","74.0","0.0","67.7","81",""
"12/04/2015","21:10:00","0110 SE  NW","162","5","26","17","27","22","30","23","6","","","","",""
"12/04/2015","21:10:00","0110 SE  NW","204","5","27","18","30","22","32","23","5","73.6","","63.9","72",""
"12/04/2015","21:15:00","SLC 40","54","5","","","","","","","","","","","",""
"12/04/2015","21:15:00","SLC 41","230","5","29","20","27","22","34","22","3","","","","",""
"12/04/2015","21:15:00","SLC 41","231","5","27","15","25","18","25","18","4","","","","",""
"12/04/2015","21:15:00","0313 NE  NE","6","5","","","","","","","","73.6","","65.7","76","1022.0"
"12/04/2015","21:15:00","0313 NE  NE","12","5","15","7","47","11","47","11","14","","","","",""
"12/04/2015","21:15:00","0313 NE  NE","54","5","16","10","13","15","13","15","10","","","","",""
"12/04/2015","21:15:00","0313 NE  NE","162","5","22","13","30","18","30","18","8","","","","",""
"12/04/2015","21:15:00","0313 NE  NE","204","5","10","14","2","19","2","19","8","","","","",""
"12/04/2015","21:15:00","0313 NE  NE","295","5","17","18","18","21","18","21","7","","","","",""
"12/04/2015","21:15:00","0313 NE  NE","394","5","2","20","3","22","3","22","6","","","","",""
"12/04/2015","21:15:00","0313 NE  NE","492","5","21","21","26","23","26","23","5","","","","",""
"12/04/2015","21:15:00","0313 SW  NE","6","5","","","","","","","","73.8","","65.2","75","1021.9"
"12/04/2015","21:15:00","0313 SW  NE","12","5","9","7","14","13","14","13","15","","","","",""
"12/04/2015","21:15:00","0313 SW  NE","54","5","17","9","14","17","14","17","10","","","","",""
"12/04/2015","21:15:00","0313 SW  NE","162","5","22","11","17","18","17","18","8","","","","",""
"12/04/2015","21:15:00","0313 SW  NE","204","5","20","12","10","18","14","18","8","","","","",""
"12/04/2015","21:15:00","0313 SW  NE","295","5","30","13","27","19","27","20","7","","","","",""
"12/04/2015","21:15:00","0313 SW  NE","394","5","19","14","13","20","13","20","7","","","","",""
"12/04/2015","21:15:00","0313 SW  NE","492","5","21","20","22","22","22","22","5","","","","",""
"12/04/2015","21:15:00","0002 SE  NW","6","5","","","","","","","","73.9","","66.6","78",""
"12/04/2015","21:15:00","0002 SE  NW","12","5","20","6","32","12","22","13","22","","","","",""
"12/04/2015","21:15:00","0002 SE  NW","54","5","16","12","31","19","31","19","12","74.0","-0.3","67.4","80",""
"12/04/2015","21:15:00","0002 SE  NW","90","5","18","14","28","21","28","21","10","","","","",""
"12/04/2015","21:15:00","0002 SE  NW","145","5","18","16","11","22","29","23","7","","","","",""
"12/04/2015","21:15:00","0002 SE  NW","204","5","23","17","18","23","22","23","7","73.2","","64.3","74",""
"12/04/2015","21:15:00","0002 NW  NW","6","5","","","","","","","","73.9","","66.6","78",""
"12/04/2015","21:15:00","0002 NW  NW","12","5","20","6","32","12","22","13","22","","","","",""
"12/04/2015","21:15:00","0002 NW  NW","54","5","16","12","3","18","23","19","12","73.3","-0.5","66.5","79",""
"12/04/2015","21:15:00","0002 NW  NW","90","5","21","14","20","20","30","21","9","","","","",""
"12/04/2015","21:15:00","0002 NW  NW","145","5","21","16","19","22","27","23","8","","","","",""
"12/04/2015","21:15:00","0002 NW  NW","204","5","23","17","17","23","29","24","6","73.2","","65.6","77",""
"12/04/2015","21:15:00","0006 SE  NW","6","5","","","","","","","","73.9","","66.7","78",""
"12/04/2015","21:15:00","0006 SE  NW","12","5","28","6","54","14","40","14","19","","","","",""
"12/04/2015","21:15:00","0006 SE  NW","54","5","17","11","15","19","15","19","12","73.3","-0.6","66.3","79",""
"12/04/2015","21:15:00","0006 SE  NW","162","5","22","20","23","24","23","24","3","","","","",""
"12/04/2015","21:15:00","0006 SE  NW","204","5","22","22","26","25","26","25","2","73.5","","65.6","76",""
"12/04/2015","21:15:00","0006 NW  NW","6","5","","","","","","","","74.0","","67.5","80",""
"12/04/2015","21:15:00","0006 NW  NW","12","5","28","5","44","15","44","15","24","","","","",""
"12/04/2015","21:15:00","0006 NW  NW","54","5","28","11","34","18","18","19","12","73.5","-0.5","68.0","83",""
"12/04/2015","21:15:00","0006 NW  NW","162","5","24","21","28","25","28","25","3","","","","",""
"12/04/2015","21:15:00","0006 NW  NW","204","5","14","23","17","27","17","27","3","73.6","","64.9","74",""
"12/04/2015","21:15:00","0110 NW  NW","6","5","","","","","","","","74.1","","66.0","76",""
"12/04/2015","21:15:00","0110 NW  NW","12","5","32","5","16","16","16","16","25","","","","",""
"12/04/2015","21:15:00","0110 NW  NW","54","5","27","10","27","18","27","18","11","73.8","-0.3","66.0","77",""
"12/04/2015","21:15:00","0110 NW  NW","162","5","30","17","40","21","31","23","7","","","","",""
"12/04/2015","21:15:00","0110 NW  NW","204","5","30","18","29","22","36","23","6","73.5","","65.5","76",""
"12/04/2015","21:15:00","0110 SE  NW","6","5","","","","","","","","74.2","","66.4","77",""
"12/04/2015","21:15:00","0110 SE  NW","12","5","25","5","33","13","33","13","18","","","","",""
"12/04/2015","21:15:00","0110 SE  NW","54","5","21","11","13","18","13","18","12","74.0","-0.3","67.9","81",""
"12/04/2015","21:15:00","0110 SE  NW","162","5","23","16","30","21","27","22","7","","","","",""
"12/04/2015","21:15:00","0110 SE  NW","204","5","24","18","27","21","30","22","5","73.5","","64.3","73",""
"12/04/2015","21:20:00","SLC 40","54","5","","","","","","","","","","","",""
"12/04/2015","21:20:00","SLC 41","230","5","29","20","30","23","30","23","3","","","","",""
"12/04/2015","21:20:00","SLC 41","231","5","27","15","26","17","25","18","5","","","","",""
"12/04/2015","21:20:00","0313 NE  NE","6","5","","","","","","","","73.8","","65.5","76","1022.0"
"12/04/2015","21:20:00","0313 NE  NE","12","5","14","8","358","13","358","13","13","","","","",""
"12/04/2015","21:20:00","0313 NE  NE","54","5","18","12","24","16","24","16","10","","","","",""
"12/04/2015","21:20:00","0313 NE  NE","162","5","24","14","30","19","30","19","8","","","","",""
"12/04/2015","21:20:00","0313 NE  NE","204","5","11","15","17","20","17","20","7","","","","",""
"12/04/2015","21:20:00","0313 NE  NE","295","5","17","18","13","22","13","22","6","","","","",""
"12/04/2015","21:20:00","0313 NE  NE","394","5","3","19","4","22","4","22","5","","","","",""
"12/04/2015","21:20:00","0313 NE  NE","492","5","22","22","23","23","23","23","4","","","","",""
"12/04/2015","21:20:00","0313 SW  NE","6","5","","","","","","","","73.9","","65.1","74","1022.0"
"12/04/2015","21:20:00","0313 SW  NE","12","5","8","9","11","15","11","15","14","","","","",""
"12/04/2015","21:20:00","0313 SW  NE","54","5","19","10","12","15","14","17","10","","","","",""
"12/04/2015","21:20:00","0313 SW  NE","162","5","24","12","19","19","19","19","7","","","","",""
"12/04/2015","21:20:00","0313 SW  NE","204","5","22","12","14","19","14","19","7","","","","",""
"12/04/2015","21:20:00","0313 SW  NE","295","5","31","14","25","19","27","19","6","","","","",""
"12/04/2015","21:20:00","0313 SW  NE","394","5","20","14","16","19","13","20","5","","","","",""
"12/04/2015","21:20:00","0313 SW  NE","492","5","22","19","24","21","22","22","4","","","","",""
"12/04/2015","21:20:00","0002 SE  NW","6","5","","","","","","","","73.8","","66.8","79",""
"12/04/2015","21:20:00","0002 SE  NW","12","5","20","6","11","12","11","12","22","","","","",""
"12/04/2015","21:20:00","0002 SE  NW","54","5","16","10","17","16","31","19","12","73.9","-0.3","67.6","81",""
"12/04/2015","21:20:00","0002 SE  NW","90","5","18","13","15","19","28","21","10","","","","",""
"12/04/2015","21:20:00","0002 SE  NW","145","5","19","15","27","21","11","22","8","","","","",""
"12/04/2015","21:20:00","0002 SE  NW","204","5","24","17","22","23","18","23","7","73.1","","64.3","74",""
"12/04/2015","21:20:00","0002 NW  NW","6","5","","","","","","","","73.8","","66.8","79",""
"12/04/2015","21:20:00","0002 NW  NW","12","5","20","6","11","12","11","12","22","","","","",""
"12/04/2015","21:20:00","0002 NW  NW","54","5","15","10","21","16","3","18","12","73.3","-0.5","66.8","80",""
"12/04/2015","21:20:00","0002 NW  NW","90","5","22","13","19","20","20","20","9","","","","",""
"12/04/2015","21:20:00","0002 NW  NW","145","5","24","15","28","21","19","22","8","","","","",""
"12/04/2015","21:20:00","0002 NW  NW","204","5","24","17","19","23","19","23","6","73.2","","65.6","77",""
"12/04/2015","21:20:00","0006 SE  NW","6","5","","","","","","","","73.9","","66.1","77",""
"12/04/2015","21:20:00","0006 SE  NW","12","5","25","6","16","14","54","14","19","","","","",""
"12/04/2015","21:20:00","0006 SE  NW","54","5","16","12","7","21","7","21","12","73.4","-0.4","65.7","77",""
"12/04/2015","21:20:00","0006 SE  NW","162","5","22","21","20","24","20","24","3","","","","",""
"12/04/2015","21:20:00","0006 SE  NW","204","5","21","22","20","25","26","25","3","73.7","","65.0","74",""
"12/04/2015","21:20:00","0006 NW  NW","6","5","","","","","","","","74.0","","67.0","79",""
"12/04/2015","21:20:00","0006 NW  NW","12","5","25","6","20","14","44","15","24","","","","",""
"12/04/2015","21:20:00","0006 NW  NW","54","5","27","12","34","21","34","21","12","73.6","-0.4","67.4","81",""
"12/04/2015","21:20:00","0006 NW  NW","162","5","24","22","22","25","22","25","3","","","","",""
"12/04/2015","21:20:00","0006 NW  NW","204","5","13","23","14","25","17","27","3","73.8","","64.3","72",""
"12/04/2015","21:20:00","0110 NW  NW","6","5","","","","","","","","73.9","","65.9","76",""
"12/04/2015","21:20:00","0110 NW  NW","12","5","29","5","33","12","16","16","25","","","","",""
"12/04/2015","21:20:00","0110 NW  NW","54","5","24","11","18","17","27","18","12","73.8","-0.2","65.8","76",""
"12/04/2015","21:20:00","0110 NW  NW","162","5","29","16","33","21","33","21","7","","","","",""
"12/04/2015","21:20:00","0110 NW  NW","204","5","30","18","25","24","25","24","6","73.5","","65.1","75",""
"12/04/2015","21:20:00","0110 SE  NW","6","5","","","","","","","","73.9","","65.9","76",""
"12/04/2015","21:20:00","0110 SE  NW","12","5","25","6","77","11","33","13","18","","","","",""
"12/04/2015","21:20:00","0110 SE  NW","54","5","19","11","25","17","13","18","12","73.9","0.0","67.8","81",""
"12/04/2015","21:20:00","0110 SE  NW","162","5","23","16","23","21","30","21","7","","","","",""
"12/04/2015","21:20:00","0110 SE  NW","204","5","25","18","24","23","24","23","5","73.5","","63.8","72",""
"12/04/2015","21:25:00","SLC 40","54","5","","","","","","","","","","","",""
"12/04/2015","21:25:00","SLC 41","230","5","30","19","29","21","30","23","3","","","","",""
"12/04/2015","21:25:00","SLC 41","231","5","28","14","24","17","26","17","4","","","","",""
"12/04/2015","21:25:00","0313 NE  NE","6","5","","","","","","","","73.7","","65.5","75","1022.0"
"12/04/2015","21:25:00","0313 NE  NE","12","5","19","7","23","13","23","13","13","","","","",""
"12/04/2015","21:25:00","0313 NE  NE","54","5","19","11","28","17","28","17","9","","","","",""
"12/04/2015","21:25:00","0313 NE  NE","162","5","25","14","23","19","23","19","7","","","","",""
"12/04/2015","21:25:00","0313 NE  NE","204","5","14","15","19","21","19","21","7","","","","",""
"12/04/2015","21:25:00","0313 NE  NE","295","5","20","18","19","22","19","22","5","","","","",""
"12/04/2015","21:25:00","0313 NE  NE","394","5","5","20","8","23","8","23","4","","","","",""
"12/04/2015","21:25:00","0313 NE  NE","492","5","24","22","23","24","23","24","3","","","","",""
"12/04/2015","21:25:00","0313 SW  NE","6","5","","","","","","","","74.0","","65.1","74","1021.9"
"12/04/2015","21:25:00","0313 SW  NE","12","5","13","8","26","15","26","15","14","","","","",""
"12/04/2015","21:25:00","0313 SW  NE","54","5","20","9","17","17","17","17","10","","","","",""
"12/04/2015","21:25:00","0313 SW  NE","162","5","26","11","19","19","19","19","7","","","","",""
"12/04/2015","21:25:00","0313 SW  NE","204","5","24","12","19","17","14","19","7","","","","",""
"12/04/2015","21:25:00","0313 SW  NE","295","5","33","14","30","19","30","19","5","","","","",""
"12/04/2015","21:25:00","0313 SW  NE","394","5","23","14","16","18","16","19","5","","","","",""
"12/04/2015","21:25:00","0313 SW  NE","492","5","23","20","19","22","19","22","3","","","","",""
"12/04/2015","21:25:00","0002 SE  NW","6","5","","","","","","","","73.7","","66.4","78",""
"12/04/2015","21:25:00","0002 SE  NW","12","5","20","6","26","14","26","14","22","","","","",""
"12/04/2015","21:25:00","0002 SE  NW","54","5","16","12","14","18","14","18","11","73.9","-0.2","67.2","80",""
"12/04/2015","21:25:00","0002 SE  NW","90","5","19","14","23","22","23","22","10","","","","",""
"12/04/2015","21:25:00","0002 SE  NW","145","5","17","16","16","23","16","23","8","","","","",""
"12/04/2015","21:25:00","0002 SE  NW","204","5","23","18","17","24","17","24","7","73.2","","63.9","73",""
"12/04/2015","21:25:00","0002 NW  NW","6","5","","","","","","","","73.7","","66.4","78",""
"12/04/2015","21:25:00","0002 NW  NW","12","5","20","6","26","14","26","14","22","","","","",""
"12/04/2015","21:25:00","0002 NW  NW","54","5","16","12","15","19","15","19","11","73.3","-0.5","66.4","79",""
"12/04/2015","21:25:00","0002 NW  NW","90","5","22","14","28","22","28","22","9","","","","",""
"12/04/2015","21:25:00","0002 NW  NW","145","5","21","16","22","23","22","23","8","","","","",""
"12/04/2015","21:25:00","0002 NW  NW","204","5","23","18","19","24","19","24","6","73.2","","65.2","76",""
"12/04/2015","21:25:00","0006 SE  NW","6","5","","","","","","","","73.8","","66.2","77",""
"12/04/2015","21:25:00","0006 SE  NW","12","5","28","6","35","12","16","14","19","","","","",""
"12/04/2015","21:25:00","0006 SE  NW","54","5","16","11","32","18","7","21","12","73.4","-0.4","65.9","77",""
"12/04/2015","21:25:00","0006 SE  NW","162","5","22","20","20","22","20","24","3","","","","",""
"12/04/2015","21:25:00","0006 SE  NW","204","5","22","21","23","23","20","25","3","73.7","","65.1","74",""
"12/04/2015","21:25:00","0006 NW  NW","6","5","","","","","","","","74.0","","67.1","79",""
"12/04/2015","21:25:00","0006 NW  NW","12","5","28","4","57","12","20","14","25","","","","",""
"12/04/2015","21:25:00","0006 NW  NW","54","5","26","11","47","17","34","21","12","73.6","-0.4","67.6","82",""
"12/04/2015","21:25:00","0006 NW  NW","162","5","24","20","23","23","22","25","3","","","","",""
"12/04/2015","21:25:00","0006 NW  NW","204","5","13","22","14","24","14","25","3","73.8","","64.5","73",""
"12/04/2015","21:25:00","0110 NW  NW","6","5","","","","","","","","73.9","","65.8","76",""
"12/04/2015","21:25:00","0110 NW  NW","12","5","35","5","17","11","33","12","25","","","","",""
"12/04/2015","21:25:00","0110 NW  NW","54","5","27","10","14","15","18","17","12","73.7","-0.1","65.9","76",""
"12/04/2015","21:25:00","0110 NW  NW","162","5","29","16","27","21","27","21","7","","","","",""
"12/04/2015","21:25:00","0110 NW  NW","204","5","31","18","32","21","25","24","5","73.6","","65.3","75",""
"12/04/2015","21:25:00","0110 SE  NW","6","5","","","","","","","","74.0","","66.1","76",""
"12/04/2015","21:25:00","0110 SE  NW","12","5","26","6","22","12","22","12","18","","","","",""
"12/04/2015","21:25:00","0110 SE  NW","54","5","21","11","10","17","10","17","12","73.9","-0.1","67.9","81",""
"12/04/2015","21:25:00","0110 SE  NW","162","5","23","16","22","21","22","21","7","","","","",""
"12/04/2015","21:25:00","0110 SE  NW","204","5","24","18","29","21","24","23","5","73.5","","64.0","72",""
"12/04/2015","21:30:00","SLC 40","54","5","","","","","","","","","","","",""
"12/04/2015","21:30:00","SLC 41","230","5","31","20","34","23","34","23","2","","","","",""
"12/04/2015","21:30:00","SLC 41","231","5","30","14","29","18","29","18","4","","","","",""
"12/04/2015","21:30:00","0313 NE  NE","6","5","","","","","","","","73.5","","65.2","75","1022.0"
"12/04/2015","21:30:00","0313 NE  NE","12","5","17","7","25","12","23","13","14","","","","",""
"12/04/2015","21:30:00","0313 NE  NE","54","5","18","12","13","16","28","17","9","","","","",""
"12/04/2015","21:30:00","0313 NE  NE","162","5","26","15","22","20","22","20","7","","","","",""
"12/04/2015","21:30:00","0313 NE  NE","204","5","15","16","8","20","19","21","7","","","","",""
"12/04/2015","21:30:00","0313 NE  NE","295","5","20","18","2","22","2","22","5","","","","",""
"12/04/2015","21:30:00","0313 NE  NE","394","5","7","20","2","23","8","23","4","","","","",""
"12/04/2015","21:30:00","0313 NE  NE","492","5","25","22","28","24","23","24","3","","","","",""
"12/04/2015","21:30:00","0313 SW  NE","6","5","","","","","","","","73.7","","64.8","74","1022.0"
"12/04/2015","21:30:00","0313 SW  NE","12","5","11","8","19","13","26","15","14","","","","",""
"12/04/2015","21:30:00","0313 SW  NE","54","5","20","10","7","14","17","17","9","","","","",""
"12/04/2015","21:30:00","0313 SW  NE","162","5","26","11","17","18","19","19","7","","","","",""
"12/04/2015","21:30:00","0313 SW  NE","204","5","25","12","18","17","19","17","7","","","","",""
"12/04/2015","21:30:00","0313 SW  NE","295","5","33","14","29","19","29","19","5","","","","",""
"12/04/2015","21:30:00","0313 SW  NE","394","5","24","14","33","18","16","18","5","","","","",""
"12/04/2015","21:30:00","0313 SW  NE","492","5","25","19","21","21","19","22","3","","","","",""
"12/04/2015","21:30:00","0002 SE  NW","6","5","","","","","","","","73.7","","66.3","78",""
"12/04/2015","21:30:00","0002 SE  NW","12","5","22","6","348","14","26","14","21","","","","",""
"12/04/2015","21:30:00","0002 SE  NW","54","5","17","11","23","18","23","18","11","73.9","-0.2","67.1","79",""
"12/04/2015","21:30:00","0002 SE  NW","90","5","19","14","13","19","23","22","10","","","","",""
"12/04/2015","21:30:00","0002 SE  NW","145","5","20","16","24","23","24","23","8","","","","",""
"12/04/2015","21:30:00","0002 SE  NW","204","5","25","17","18","23","17","24","7","73.1","","63.8","73",""
"12/04/2015","21:30:00","0002 NW  NW","6","5","","","","","","","","73.7","","66.3","78",""
"12/04/2015","21:30:00","0002 NW  NW","12","5","22","6","348","14","26","14","21","","","","",""
"12/04/2015","21:30:00","0002 NW  NW","54","5","17","12","14","18","15","19","11","73.2","-0.4","66.3","79",""
"12/04/2015","21:30:00","0002 NW  NW","90","5","23","14","21","19","28","22","9","","","","",""
"12/04/2015","21:30:00","0002 NW  NW","145","5","24","16","29","22","22","23","8","","","","",""
"12/04/2015","21:30:00","0002 NW  NW","204","5","25","17","17","22","19","24","6","73.2","","65.3","76",""
"12/04/2015","21:30:00","0006 SE  NW","6","5","","","","","","","","73.8","","66.0","77",""
"12/04/2015","21:30:00","0006 SE  NW","12","5","29","6","36","12","35","12","19","","","","",""
"12/04/2015","21:30:00","0006 SE  NW","54","5","19","11","9","16","32","18","13","73.4","-0.4","65.7","77",""
"12/04/2015","21:30:00","0006 SE  NW","162","5","23","19","23","22","20","22","3","","","","",""
"12/04/2015","21:30:00","0006 SE  NW","204","5","23","21","25","24","25","24","3","73.7","","64.7","73",""
"12/04/2015","21:30:00","0006 NW  NW","6","5","","","","","","","","73.9","","66.9","79",""
"12/04/2015","21:30:00","0006 NW  NW","12","5","30","5","34","12","34","12","24","","","","",""
"12/04/2015","21:30:00","0006 NW  NW","54","5","29","11","34","18","34","18","12","73.5","-0.4","67.4","81",""
"12/04/2015","21:30:00","0006 NW  NW","162","5","25","20","27","23","23","23","3","","","","",""
"12/04/2015","21:30:00","0006 NW  NW","204","5","14","21","15","25","15","25","3","73.8","","64.2","72",""
"12/04/2015","21:30:00","0110 NW  NW","6","5","","","","","","","","73.8","","66.1","77",""
"12/04/2015","21:30:00","0110 NW  NW","12","5","35","4","15","12","15","12","26","","","","",""
"12/04/2015","21:30:00","0110 NW  NW","54","5","30","9","10","15","10","15","12","73.6","-0.2","66.1","77",""
"12/04/2015","21:30:00","0110 NW  NW","162","5","32","16","37","21","27","21","7","","","","",""
"12/04/2015","21:30:00","0110 NW  NW","204","5","33","18","30","22","30","22","5","73.5","","65.3","75",""
"12/04/2015","21:30:00","0110 SE  NW","6","5","","","","","","","","73.5","","65.8","77",""
"12/04/2015","21:30:00","0110 SE  NW","12","5","31","5","40","12","40","12","19","","","","",""
"12/04/2015","21:30:00","0110 SE  NW","54","5","24","9","33","16","10","17","12","73.7","0.2","68.0","82",""
"12/04/2015","21:30:00","0110 SE  NW","162","5","25","16","18","20","22","21","7","","","","",""
"12/04/2015","21:30:00","0110 SE  NW","204","5","26","17","29","21","29","21","5","73.4","","64.0","72",""
"12/04/2015","21:35:00","SLC 40","54","5","","","","","","","","","","","",""
"12/04/2015","21:35:00","SLC 41","230","5","32","21","31","25","31","25","2","","","","",""
"12/04/2015","21:35:00","SLC 41","231","5","30","14","29","19","29","19","3","","","","",""
"12/04/2015","21:35:00","0313 NE  NE","6","5","","","","","","","","73.3","","65.0","75","1022.1"
"12/04/2015","21:35:00","0313 NE  NE","12","5","17","7","17","13","17","13","13","","","","",""
"12/04/2015","21:35:00","0313 NE  NE","54","5","19","11","22","17","22","17","9","","","","",""
"12/04/2015","21:35:00","0313 NE  NE","162","5","26","14","19","18","22","20","7","","","","",""
"12/04/2015","21:35:00","0313 NE  NE","204","5","14","15","17","20","17","20","7","","","","",""
"12/04/2015","21:35:00","0313 NE  NE","295","5","19","18","23","22","2","22","5","","","","",""
"12/04/2015","21:35:00","0313 NE  NE","394","5","6","20","8","23","8","23","4","","","","",""
"12/04/2015","21:35:00","0313 NE  NE","492","5","25","22","24","23","28","24","3","","","","",""
"12/04/2015","21:35:00","0313 SW  NE","6","5","","","","","","","","73.6","","64.6","73","1022.1"
"12/04/2015","21:35:00","0313 SW  NE","12","5","11","8","8","15","8","15","13","","","","",""
"12/04/2015","21:35:00","0313 SW  NE","54","5","19","10","8","17","8","17","9","","","","",""
"12/04/2015","21:35:00","0313 SW  NE","162","5","25","11","22","17","17","18","7","","","","",""
"12/04/2015","21:35:00","0313 SW  NE","204","5","25","12","13","18","13","18","7","","","","",""
"12/04/2015","21:35:00","0313 SW  NE","295","5","32","14","37","19","29","19","5","","","","",""
"12/04/2015","21:35:00","0313 SW  NE","394","5","23","14","14","18","14","18","5","","","","",""
"12/04/2015","21:35:00","0313 SW  NE","492","5","24","19","24","21","24","21","3","","","","",""
"12/04/2015","21:35:00","0002 SE  NW","6","5","","","","","","","","73.5","","66.3","78",""
"12/04/2015","21:35:00","0002 SE  NW","12","5","29","6","20","13","348","14","21","","","","",""
"12/04/2015","21:35:00","0002 SE  NW","54","5","22","10","10","18","23","18","11","73.7","-0.2","67.1","80",""
"12/04/2015","21:35:00","0002 SE  NW","90","5","23","13","29","19","29","19","10","","","","",""
"12/04/2015","21:35:00","0002 SE  NW","145","5","22","15","37","21","24","23","8","","","","",""
"12/04/2015","21:35:00","0002 SE  NW","204","5","27","17","32","23","32","23","7","73.1","","63.8","73",""
"12/04/2015","21:35:00","0002 NW  NW","6","5","","","","","","","","73.5","","66.3","78",""
"12/04/2015","21:35:00","0002 NW  NW","12","5","29","6","20","13","348","14","21","","","","",""
"12/04/2015","21:35:00","0002 NW  NW","54","5","21","10","18","18","14","18","11","73.1","-0.4","66.3","79",""
"12/04/2015","21:35:00","0002 NW  NW","90","5","26","12","26","19","26","19","9","","","","",""
"12/04/2015","21:35:00","0002 NW  NW","145","5","27","15","36","21","29","22","8","","","","",""
"12/04/2015","21:35:00","0002 NW  NW","204","5","27","18","19","25","19","25","7","73.2","","65.1","76",""
"12/04/2015","21:35:00","0006 SE  NW","6","5","","","","","","","","73.7","","66.1","77",""
"12/04/2015","21:35:00","0006 SE  NW","12","5","29","6","21","12","21","12","19","","","","",""
"12/04/2015","21:35:00","0006 SE  NW","54","5","20","11","20","17","20","17","13","73.3","-0.4","65.7","77",""
"12/04/2015","21:35:00","0006 SE  NW","162","5","23","19","25","22","23","22","3","","","","",""
"12/04/2015","21:35:00","0006 SE  NW","204","5","23","20","20","22","25","24","2","73.7","","65.0","74",""
"12/04/2015","21:35:00","0006 NW  NW","6","5","","","","","","","","73.9","","66.9","79",""
"12/04/2015","21:35:00","0006 NW  NW","12","5","31","5","16","12","16","12","24","","","","",""
"12/04/2015","21:35:00","0006 NW  NW","54","5","31","11","26","18","26","18","12","73.5","-0.3","67.5","81",""
"12/04/2015","21:35:00","0006 NW  NW","162","5","25","20","27","22","27","23","3","","","","",""
"12/04/2015","21:35:00","0006 NW  NW","204","5","15","21","18","24","15","25","3","73.8","","64.4","73",""
"12/04/2015","21:35:00","0110 NW  NW","6","5","","","","","","","","73.6","","65.7","76",""
"12/04/2015","21:35:00","0110 NW  NW","12","5","30","5","47","13","47","13","27","","","","",""
"12/04/2015","21:35:00","0110 NW  NW","54","5","29","10","34","17","34","17","12","73.6","0.0","65.7","76",""
"12/04/2015","21:35:00","0110 NW  NW","162","5","32","17","36","20","37","21","7","","","","",""
"12/04/2015","21:35:00","0110 NW  NW","204","5","32","18","35","22","30","22","5","73.5","","65.0","75",""
"12/04/2015","21:35:00","0110 SE  NW","6","5","","","","","","","","73.8","","65.9","77",""
"12/04/2015","21:35:00","0110 SE  NW","12","5","26","6","18","11","40","12","19","","","","",""
"12/04/2015","21:35:00","0110 SE  NW","54","5","23","11","32","18","32","18","12","73.7","-0.1","67.7","82",""
"12/04/2015","21:35:00","0110 SE  NW","162","5","25","16","22","20","22","20","7","","","","",""
"12/04/2015","21:35:00","0110 SE  NW","204","5","26","18","25","22","25","22","5","73.4","","63.7","72",""
"12/04/2015","21:40:00","SLC 40","54","5","","","","","","","","","","","",""
"12/04/2015","21:40:00","SLC 41","230","5","31","21","30","23","31","25","2","","","","",""
"12/04/2015","21:40:00","SLC 41","231","5","30","14","29","18","29","19","3","","","","",""
"12/04/2015","21:40:00","0313 NE  NE","6","5","","","","","","","","73.3","","65.1","76","1022.1"
"12/04/2015","21:40:00","0313 NE  NE","12","5","20","8","7","13","17","13","13","","","","",""
"12/04/2015","21:40:00","0313 NE  NE","54","5","22","12","24","17","24","17","9","","","","",""
"12/04/2015","21:40:00","0313 NE  NE","162","5","27","15","29","19","29","19","7","","","","",""
"12/04/2015","21:40:00","0313 NE  NE","204","5","15","17","17","20","17","20","7","","","","",""
"12/04/2015","21:40:00","0313 NE  NE","295","5","22","19","10","22","23","22","5","","","","",""
"12/04/2015","21:40:00","0313 NE  NE","394","5","10","21","16","23","8","23","4","","","","",""
"12/04/2015","21:40:00","0313 NE  NE","492","5","29","22","34","23","24","23","3","","","","",""
"12/04/2015","21:40:00","0313 SW  NE","6","5","","","","","","","","73.5","","64.6","74","1022.1"
"12/04/2015","21:40:00","0313 SW  NE","12","5","15","8","2","13","8","15","13","","","","",""
"12/04/2015","21:40:00","0313 SW  NE","54","5","23","9","16","13","8","17","9","","","","",""
"12/04/2015","21:40:00","0313 SW  NE","162","5","28","12","32","17","22","17","7","","","","",""
"12/04/2015","21:40:00","0313 SW  NE","204","5","26","13","12","17","13","18","7","","","","",""
"12/04/2015","21:40:00","0313 SW  NE","295","5","35","15","31","17","37","19","5","","","","",""
"12/04/2015","21:40:00","0313 SW  NE","394","5","28","14","26","17","14","18","5","","","","",""
