"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"12/13/2020","16:00:00","0313 NE  SW","6","5","","","","","","","","75.7","","64.8","69","1020.5"
"12/13/2020","16:00:00","0313 NE  SW","12","5","252","2","256","5","256","5","38","","","","",""
"12/13/2020","16:00:00","0313 NE  SW","54","5","249","2","256","4","193","4","30","74.3","-1.4","67.0","78",""
"12/13/2020","16:00:00","0313 NE  SW","162","5","230","2","273","4","273","5","23","","","","",""
"12/13/2020","16:00:00","0313 NE  SW","204","5","229","2","269","5","262","5","23","74.1","","65.3","74",""
"12/13/2020","16:00:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"12/13/2020","16:00:00","0313 NE  SW","394","5","262","10","296","13","287","14","17","","","","",""
"12/13/2020","16:00:00","0313 NE  SW","492","5","","","","","","","","","","","75",""
"12/13/2020","16:00:00","0002 SE  SE","6","5","","","","","","","","75.2","","67.1","76",""
"12/13/2020","16:00:00","0002 SE  SE","12","5","167","3","158","5","154","5","23","","","","",""
"12/13/2020","16:00:00","0002 SE  SE","54","5","173","4","184","6","184","6","22","74.1","-1.1","66.1","76",""
"12/13/2020","16:00:00","0002 SE  SE","90","5","185","4","190","6","173","7","20","","","","",""
"12/13/2020","16:00:00","0002 SE  SE","145","5","207","4","210","7","210","7","17","","","","",""
"12/13/2020","16:00:00","0002 SE  SE","204","5","218","5","214","7","219","7","14","73.6","","66.3","78",""
"12/13/2020","16:00:00","0006 SE  SE","6","5","","","","","","","","75.8","","68.1","77",""
"12/13/2020","16:00:00","0006 SE  SE","12","5","0","0","234","4","339","4","45","","","","",""
"12/13/2020","16:00:00","0006 SE  SE","54","5","169","1","251","6","251","6","40","75.0","-0.8","67.7","78",""
"12/13/2020","16:00:00","0006 SE  SE","162","5","198","2","204","5","204","5","25","","","","",""
"12/13/2020","16:00:00","0006 SE  SE","204","5","196","3","210","5","210","5","27","73.8","","65.0","74",""
"12/13/2020","16:00:00","0313 SW  SW","6","5","","","","","","","","75.5","","65.4","71",""
"12/13/2020","16:00:00","0313 SW  SW","12","5","260","2","270","5","270","5","39","","","","",""
"12/13/2020","16:00:00","0313 SW  SW","54","5","254","2","261","4","210","5","31","74.3","-1.2","66.3","76",""
"12/13/2020","16:00:00","0313 SW  SW","162","5","242","2","249","5","299","5","25","","","","",""
"12/13/2020","16:00:00","0313 SW  SW","204","5","237","2","238","5","265","6","24","77.2","","66.7","70",""
"12/13/2020","16:00:00","0313 SW  SW","295","5","252","2","270","5","268","5","21","","","","",""
"12/13/2020","16:00:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"12/13/2020","16:00:00","0313 SW  SW","492","5","","","","","","","","71.9","","68.5","89",""
"12/13/2020","16:00:00","0110 NW  NW","6","5","","","","","","","","75.8","","67.3","75",""
"12/13/2020","16:00:00","0110 NW  NW","12","5","221","2","233","3","233","3","13","","","","",""
"12/13/2020","16:00:00","0110 NW  NW","54","5","221","2","224","4","217","4","4","74.2","-1.6","65.4","74",""
"12/13/2020","16:00:00","0110 NW  NW","162","5","204","2","206","3","211","4","8","","","","",""
"12/13/2020","16:00:00","0110 NW  NW","204","5","0","0","0","0","0","0","10","73.9","","64.3","72",""
"12/13/2020","16:00:00","0110 SE  NW","6","5","","","","","","","","75.7","","68.4","78",""
"12/13/2020","16:00:00","0110 SE  NW","12","5","232","2","235","3","225","4","11","","","","",""
"12/13/2020","16:00:00","0110 SE  NW","54","5","224","2","231","4","219","4","10","74.7","-1.0","64.7","71",""
"12/13/2020","16:00:00","0110 SE  NW","162","5","195","2","198","3","201","4","8","","","","",""
"12/13/2020","16:00:00","0110 SE  NW","204","5","205","2","193","3","205","4","9","73.3","","64.1","73",""
"12/13/2020","16:05:00","0002 NW  SE","6","5","","","","","","","","75.5","","69.3","81",""
"12/13/2020","16:05:00","0002 NW  SE","12","5","161","3","165","5","150","6","22","","","","",""
"12/13/2020","16:05:00","0002 NW  SE","54","5","163","3","151","5","168","7","21","73.6","-1.9","65.6","76",""
"12/13/2020","16:05:00","0002 NW  SE","90","5","174","4","166","5","184","7","19","","","","",""
"12/13/2020","16:05:00","0002 NW  SE","145","5","187","4","198","5","203","6","16","","","","",""
"12/13/2020","16:05:00","0002 NW  SE","204","5","208","4","215","6","201","7","15","72.6","","65.0","77",""
"12/13/2020","16:05:00","0006 NW  SE","6","5","","","","","","","","76.8","","67.1","72",""
"12/13/2020","16:05:00","0006 NW  SE","12","5","150","1","200","5","200","5","57","","","","",""
"12/13/2020","16:05:00","0006 NW  SE","54","5","185","2","188","5","188","5","45","75.4","-1.4","64.9","70",""
"12/13/2020","16:05:00","0006 NW  SE","162","5","209","2","196","6","196","6","29","","","","",""
"12/13/2020","16:05:00","0006 NW  SE","204","5","220","2","203","6","203","6","27","73.7","","63.7","71",""
"12/13/2020","16:05:00","SLC 40","150","5","","","","","","","","","","","",""
"12/13/2020","16:05:00","SLC 40","151","5","","","","","","","","","","","",""
"12/13/2020","16:05:00","SLC 40","152","5","","","","","","","","","","","",""
"12/13/2020","16:05:00","SLC 41","50","5","16","4","7","6","7","6","17","","","","",""
"12/13/2020","16:05:00","SLC 41","51","5","17","3","9","6","9","6","16","","","","",""
"12/13/2020","16:05:00","SLC 41","230","5","351","3","347","4","343","5","28","","","","",""
"12/13/2020","16:05:00","SLC 41","231","5","354","2","349","4","348","5","39","","","","",""
"12/13/2020","16:05:00","0313 NE  SW","6","5","","","","","","","","77.8","","66.4","68","1020.5"
"12/13/2020","16:05:00","0313 NE  SW","12","5","226","1","252","5","256","5","39","","","","",""
"12/13/2020","16:05:00","0313 NE  SW","54","5","237","1","259","4","259","4","32","75.0","-2.8","66.9","76",""
"12/13/2020","16:05:00","0313 NE  SW","162","5","226","2","203","6","203","6","24","","","","",""
"12/13/2020","16:05:00","0313 NE  SW","204","5","222","2","255","5","255","5","24","74.2","","65.0","73",""
"12/13/2020","16:05:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"12/13/2020","16:05:00","0313 NE  SW","394","5","239","10","205","13","296","13","19","","","","",""
"12/13/2020","16:05:00","0313 NE  SW","492","5","","","","","","","","","","","73",""
"12/13/2020","16:05:00","0002 SE  SE","6","5","","","","","","","","75.7","","67.6","76",""
"12/13/2020","16:05:00","0002 SE  SE","12","5","173","3","182","5","158","5","23","","","","",""
"12/13/2020","16:05:00","0002 SE  SE","54","5","174","3","188","5","184","6","21","73.7","-2.0","66.0","77",""
"12/13/2020","16:05:00","0002 SE  SE","90","5","178","3","184","5","190","6","19","","","","",""
"12/13/2020","16:05:00","0002 SE  SE","145","5","196","4","195","5","210","7","16","","","","",""
"12/13/2020","16:05:00","0002 SE  SE","204","5","218","4","225","6","214","7","13","73.6","","66.3","78",""
"12/13/2020","16:05:00","0006 SE  SE","6","5","","","","","","","","75.8","","67.3","75",""
"12/13/2020","16:05:00","0006 SE  SE","12","5","149","1","112","4","112","4","54","","","","",""
"12/13/2020","16:05:00","0006 SE  SE","54","5","173","2","202","4","251","6","46","74.8","-1.0","68.9","82",""
"12/13/2020","16:05:00","0006 SE  SE","162","5","211","2","215","6","215","6","29","","","","",""
"12/13/2020","16:05:00","0006 SE  SE","204","5","221","2","209","5","210","5","29","74.2","","65.0","73",""
"12/13/2020","16:05:00","0313 SW  SW","6","5","","","","","","","","77.1","","65.7","68",""
"12/13/2020","16:05:00","0313 SW  SW","12","5","234","1","259","5","270","5","41","","","","",""
"12/13/2020","16:05:00","0313 SW  SW","54","5","243","1","220","5","220","5","33","74.7","-2.4","66.3","75",""
"12/13/2020","16:05:00","0313 SW  SW","162","5","234","3","235","6","235","6","26","","","","",""
"12/13/2020","16:05:00","0313 SW  SW","204","5","227","3","241","6","241","6","25","78.0","","66.6","68",""
"12/13/2020","16:05:00","0313 SW  SW","295","5","230","3","252","5","252","5","22","","","","",""
"12/13/2020","16:05:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"12/13/2020","16:05:00","0313 SW  SW","492","5","","","","","","","","71.9","","67.8","87",""
"12/13/2020","16:05:00","0110 NW  NW","6","5","","","","","","","","76.1","","67.2","74",""
"12/13/2020","16:05:00","0110 NW  NW","12","5","235","2","249","3","233","3","14","","","","",""
"12/13/2020","16:05:00","0110 NW  NW","54","5","224","2","227","3","224","4","5","74.4","-1.7","65.2","73",""
"12/13/2020","16:05:00","0110 NW  NW","162","5","200","2","205","4","205","4","9","","","","",""
"12/13/2020","16:05:00","0110 NW  NW","204","5","0","0","202","1","202","1","12","74.5","","64.5","71",""
"12/13/2020","16:05:00","0110 SE  NW","6","5","","","","","","","","76.2","","68.8","78",""
"12/13/2020","16:05:00","0110 SE  NW","12","5","246","2","244","3","235","3","13","","","","",""
"12/13/2020","16:05:00","0110 SE  NW","54","5","234","2","227","3","231","4","12","75.0","-1.2","64.6","70",""
"12/13/2020","16:05:00","0110 SE  NW","162","5","193","2","187","5","187","5","9","","","","",""
"12/13/2020","16:05:00","0110 SE  NW","204","5","196","2","193","4","193","4","12","74.1","","64.5","72",""
"12/13/2020","16:10:00","0002 NW  SE","6","5","","","","","","","","75.4","","68.8","80",""
"12/13/2020","16:10:00","0002 NW  SE","12","5","176","3","159","5","165","5","22","","","","",""
"12/13/2020","16:10:00","0002 NW  SE","54","5","178","3","177","5","177","5","19","74.2","-1.2","66.2","76",""
"12/13/2020","16:10:00","0002 NW  SE","90","5","194","3","187","6","187","6","18","","","","",""
"12/13/2020","16:10:00","0002 NW  SE","145","5","209","4","205","6","205","6","17","","","","",""
"12/13/2020","16:10:00","0002 NW  SE","204","5","218","4","224","6","215","6","15","72.8","","65.5","78",""
"12/13/2020","16:10:00","0006 NW  SE","6","5","","","","","","","","75.1","","66.6","75",""
"12/13/2020","16:10:00","0006 NW  SE","12","5","121","2","105","4","200","5","60","","","","",""
"12/13/2020","16:10:00","0006 NW  SE","54","5","119","2","121","3","188","5","52","74.0","-1.1","66.3","77",""
"12/13/2020","16:10:00","0006 NW  SE","162","5","169","1","158","4","196","6","37","","","","",""
"12/13/2020","16:10:00","0006 NW  SE","204","5","197","1","209","4","203","6","33","71.8","","65.7","81",""
"12/13/2020","16:10:00","SLC 40","150","5","","","","","","","","","","","",""
"12/13/2020","16:10:00","SLC 40","151","5","","","","","","","","","","","",""
"12/13/2020","16:10:00","SLC 40","152","5","","","","","","","","","","","",""
"12/13/2020","16:10:00","SLC 41","50","5","14","5","25","7","25","7","17","","","","",""
"12/13/2020","16:10:00","SLC 41","51","5","19","3","11","6","11","6","16","","","","",""
"12/13/2020","16:10:00","SLC 41","230","5","345","3","352","4","347","4","23","","","","",""
"12/13/2020","16:10:00","SLC 41","231","5","10","3","3","5","3","5","23","","","","",""
"12/13/2020","16:10:00","0313 NE  SW","6","5","","","","","","","","77.4","","65.6","67","1020.4"
"12/13/2020","16:10:00","0313 NE  SW","12","5","200","2","181","7","181","7","40","","","","",""
"12/13/2020","16:10:00","0313 NE  SW","54","5","208","3","221","8","221","8","33","75.7","-1.7","67.6","76",""
"12/13/2020","16:10:00","0313 NE  SW","162","5","213","4","210","8","210","8","24","","","","",""
"12/13/2020","16:10:00","0313 NE  SW","204","5","211","4","201","8","201","8","24","74.5","","65.3","73",""
"12/13/2020","16:10:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"12/13/2020","16:10:00","0313 NE  SW","394","5","231","12","220","16","220","16","20","","","","",""
"12/13/2020","16:10:00","0313 NE  SW","492","5","","","","","","","","","","","73",""
"12/13/2020","16:10:00","0002 SE  SE","6","5","","","","","","","","76.3","","67.8","75",""
"12/13/2020","16:10:00","0002 SE  SE","12","5","187","2","185","5","185","5","23","","","","",""
"12/13/2020","16:10:00","0002 SE  SE","54","5","188","3","188","5","188","5","19","74.6","-1.7","66.5","76",""
"12/13/2020","16:10:00","0002 SE  SE","90","5","199","3","186","6","186","6","18","","","","",""
"12/13/2020","16:10:00","0002 SE  SE","145","5","218","4","225","6","225","6","17","","","","",""
"12/13/2020","16:10:00","0002 SE  SE","204","5","229","4","234","6","234","6","14","73.7","","67.2","80",""
"12/13/2020","16:10:00","0006 SE  SE","6","5","","","","","","","","74.3","","67.7","80",""
"12/13/2020","16:10:00","0006 SE  SE","12","5","123","2","138","5","138","5","61","","","","",""
"12/13/2020","16:10:00","0006 SE  SE","54","5","116","2","155","4","202","4","53","72.9","-1.4","69.5","89",""
"12/13/2020","16:10:00","0006 SE  SE","162","5","169","1","199","6","215","6","38","","","","",""
"12/13/2020","16:10:00","0006 SE  SE","204","5","200","1","230","3","209","5","35","71.9","","66.8","84",""
"12/13/2020","16:10:00","0313 SW  SW","6","5","","","","","","","","77.1","","65.7","68",""
"12/13/2020","16:10:00","0313 SW  SW","12","5","202","2","203","7","203","7","42","","","","",""
"12/13/2020","16:10:00","0313 SW  SW","54","5","213","4","199","8","199","8","34","75.3","-1.8","66.8","75",""
"12/13/2020","16:10:00","0313 SW  SW","162","5","228","5","221","8","221","8","26","","","","",""
"12/13/2020","16:10:00","0313 SW  SW","204","5","219","5","215","8","215","8","26","78.1","","65.8","66",""
"12/13/2020","16:10:00","0313 SW  SW","295","5","216","5","228","8","228","8","23","","","","",""
"12/13/2020","16:10:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"12/13/2020","16:10:00","0313 SW  SW","492","5","","","","","","","","72.1","","68.4","88",""
"12/13/2020","16:10:00","0110 NW  NW","6","5","","","","","","","","76.2","","68.5","77",""
"12/13/2020","16:10:00","0110 NW  NW","12","5","85","2","83","6","83","6","39","","","","",""
"12/13/2020","16:10:00","0110 NW  NW","54","5","90","2","84","8","84","8","31","73.9","-2.3","66.6","78",""
"12/13/2020","16:10:00","0110 NW  NW","162","5","95","2","74","7","74","7","34","","","","",""
"12/13/2020","16:10:00","0110 NW  NW","204","5","0","0","61","3","61","3","35","73.6","","65.6","76",""
"12/13/2020","16:10:00","0110 SE  NW","6","5","","","","","","","","74.8","","68.6","81",""
"12/13/2020","16:10:00","0110 SE  NW","12","5","86","2","93","6","93","6","39","","","","",""
"12/13/2020","16:10:00","0110 SE  NW","54","5","79","2","80","7","80","7","38","73.7","-1.1","65.3","75",""
"12/13/2020","16:10:00","0110 SE  NW","162","5","100","2","75","5","75","5","34","","","","",""
"12/13/2020","16:10:00","0110 SE  NW","204","5","0","0","210","3","193","4","36","72.8","","64.8","76",""
"12/13/2020","16:15:00","0002 NW  SE","6","5","","","","","","","","76.0","","68.7","78",""
"12/13/2020","16:15:00","0002 NW  SE","12","5","179","2","195","4","159","5","20","","","","",""
"12/13/2020","16:15:00","0002 NW  SE","54","5","182","3","181","4","177","5","15","74.4","-1.6","65.6","74",""
"12/13/2020","16:15:00","0002 NW  SE","90","5","199","3","195","5","187","6","16","","","","",""
"12/13/2020","16:15:00","0002 NW  SE","145","5","206","4","217","6","217","6","16","","","","",""
"12/13/2020","16:15:00","0002 NW  SE","204","5","212","4","214","5","224","6","12","73.0","","65.4","77",""
"12/13/2020","16:15:00","0006 NW  SE","6","5","","","","","","","","73.9","","67.3","80",""
"12/13/2020","16:15:00","0006 NW  SE","12","5","68","2","65","5","65","5","60","","","","",""
"12/13/2020","16:15:00","0006 NW  SE","54","5","82","2","55","4","55","4","59","72.2","-1.7","65.7","80",""
"12/13/2020","16:15:00","0006 NW  SE","162","5","99","1","102","3","158","4","48","","","","",""
"12/13/2020","16:15:00","0006 NW  SE","204","5","111","1","107","2","209","4","45","72.0","","65.5","80",""
"12/13/2020","16:15:00","SLC 40","150","5","","","","","","","","","","","",""
"12/13/2020","16:15:00","SLC 40","151","5","","","","","","","","","","","",""
"12/13/2020","16:15:00","SLC 40","152","5","","","","","","","","","","","",""
"12/13/2020","16:15:00","SLC 41","50","5","15","4","12","6","25","7","18","","","","",""
"12/13/2020","16:15:00","SLC 41","51","5","8","3","15","6","15","6","16","","","","",""
"12/13/2020","16:15:00","SLC 41","230","5","359","3","12","6","12","6","22","","","","",""
"12/13/2020","16:15:00","SLC 41","231","5","5","2","0","4","3","5","19","","","","",""
"12/13/2020","16:15:00","0110 NW  SE","6","5","","","","","","","","76.3","","69.3","79",""
"12/13/2020","16:15:00","0110 NW  SE","12","5","64","3","45","6","45","6","54","","","","",""
"12/13/2020","16:15:00","0110 NW  SE","54","5","69","4","74","7","84","8","49","74.4","-1.9","67.5","79",""
"12/13/2020","16:15:00","0110 NW  SE","162","5","75","3","87","6","74","7","48","","","","",""
"12/13/2020","16:15:00","0110 NW  SE","204","5","77","1","85","4","85","4","47","73.1","","65.8","78",""
"12/13/2020","16:15:00","0313 NE  SW","6","5","","","","","","","","77.7","","65.0","65","1020.4"
"12/13/2020","16:15:00","0313 NE  SW","12","5","210","2","176","6","181","7","39","","","","",""
"12/13/2020","16:15:00","0313 NE  SW","54","5","210","4","204","7","221","8","32","75.4","-2.3","66.5","74",""
"12/13/2020","16:15:00","0313 NE  SW","162","5","214","6","204","9","204","9","25","","","","",""
"12/13/2020","16:15:00","0313 NE  SW","204","5","213","5","207","8","201","8","24","74.7","","64.7","71",""
"12/13/2020","16:15:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"12/13/2020","16:15:00","0313 NE  SW","394","5","227","13","228","16","228","16","21","","","","",""
"12/13/2020","16:15:00","0313 NE  SW","492","5","","","","","","","","","","","70",""
"12/13/2020","16:15:00","0002 SE  SE","6","5","","","","","","","","76.2","","66.9","73",""
"12/13/2020","16:15:00","0002 SE  SE","12","5","190","2","194","4","185","5","21","","","","",""
"12/13/2020","16:15:00","0002 SE  SE","54","5","194","3","200","4","188","5","17","74.8","-1.4","66.0","74",""
"12/13/2020","16:15:00","0002 SE  SE","90","5","205","3","200","5","186","6","17","","","","",""
"12/13/2020","16:15:00","0002 SE  SE","145","5","215","4","221","6","221","6","16","","","","",""
"12/13/2020","16:15:00","0002 SE  SE","204","5","222","4","231","6","234","6","12","73.9","","66.6","78",""
"12/13/2020","16:15:00","0006 SE  SE","6","5","","","","","","","","73.3","","67.5","82",""
"12/13/2020","16:15:00","0006 SE  SE","12","5","63","2","58","5","58","5","64","","","","",""
"12/13/2020","16:15:00","0006 SE  SE","54","5","82","1","94","3","155","4","59","71.5","-1.8","68.7","91",""
"12/13/2020","16:15:00","0006 SE  SE","162","5","99","2","107","3","199","6","49","","","","",""
"12/13/2020","16:15:00","0006 SE  SE","204","5","110","1","137","2","230","3","46","71.1","","66.4","85",""
"12/13/2020","16:15:00","0110 SE  SE","6","5","","","","","","","","75.3","","69.8","83",""
"12/13/2020","16:15:00","0110 SE  SE","12","5","60","2","38","5","93","6","55","","","","",""
"12/13/2020","16:15:00","0110 SE  SE","54","5","64","4","52","6","80","7","54","74.3","-1.0","65.9","75",""
"12/13/2020","16:15:00","0110 SE  SE","162","5","71","3","72","5","75","5","47","","","","",""
"12/13/2020","16:15:00","0110 SE  SE","204","5","72","3","84","5","84","5","48","72.6","","65.4","78",""
"12/13/2020","16:15:00","0313 SW  SW","6","5","","","","","","","","77.8","","65.5","66",""
"12/13/2020","16:15:00","0313 SW  SW","12","5","215","2","201","6","203","7","41","","","","",""
"12/13/2020","16:15:00","0313 SW  SW","54","5","214","4","225","7","199","8","34","75.0","-2.8","65.8","73",""
"12/13/2020","16:15:00","0313 SW  SW","162","5","226","6","224","8","221","8","26","","","","",""
"12/13/2020","16:15:00","0313 SW  SW","204","5","218","6","213","8","215","8","26","79.1","","65.0","62",""
"12/13/2020","16:15:00","0313 SW  SW","295","5","217","6","216","8","228","8","24","","","","",""
"12/13/2020","16:15:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"12/13/2020","16:15:00","0313 SW  SW","492","5","","","","","","","","72.0","","67.2","85",""
"12/13/2020","16:20:00","0002 NW  SE","6","5","","","","","","","","76.4","","69.4","79",""
"12/13/2020","16:20:00","0002 NW  SE","12","5","150","4","143","7","143","7","20","","","","",""
"12/13/2020","16:20:00","0002 NW  SE","54","5","161","4","152","7","152","7","15","74.4","-2.0","65.6","74",""
"12/13/2020","16:20:00","0002 NW  SE","90","5","174","4","178","7","178","7","16","","","","",""
"12/13/2020","16:20:00","0002 NW  SE","145","5","185","4","207","6","207","6","14","","","","",""
"12/13/2020","16:20:00","0002 NW  SE","204","5","203","4","200","7","200","7","12","73.1","","65.1","76",""
"12/13/2020","16:20:00","0006 NW  SE","6","5","","","","","","","","74.2","","67.6","80",""
"12/13/2020","16:20:00","0006 NW  SE","12","5","63","3","56","5","65","5","52","","","","",""
"12/13/2020","16:20:00","0006 NW  SE","54","5","71","2","59","4","59","4","55","72.2","-2.0","65.3","79",""
"12/13/2020","16:20:00","0006 NW  SE","162","5","76","2","13","5","13","5","54","","","","",""
"12/13/2020","16:20:00","0006 NW  SE","204","5","89","1","107","2","107","2","51","72.0","","64.8","78",""
"12/13/2020","16:20:00","SLC 40","150","5","","","","","","","","","","","",""
"12/13/2020","16:20:00","SLC 40","151","5","","","","","","","","","","","",""
"12/13/2020","16:20:00","SLC 40","152","5","","","","","","","","","","","",""
"12/13/2020","16:20:00","SLC 41","50","5","34","3","40","4","12","6","20","","","","",""
"12/13/2020","16:20:00","SLC 41","51","5","24","1","6","3","15","6","16","","","","",""
"12/13/2020","16:20:00","SLC 41","230","5","21","2","352","3","12","6","23","","","","",""
"12/13/2020","16:20:00","SLC 41","231","5","50","1","44","3","0","4","24","","","","",""
"12/13/2020","16:20:00","0313 NE  SW","6","5","","","","","","","","76.5","","64.7","67","1020.3"
"12/13/2020","16:20:00","0313 NE  SW","12","5","211","2","183","5","176","6","35","","","","",""
"12/13/2020","16:20:00","0313 NE  SW","54","5","210","3","203","6","204","7","29","75.3","-1.2","66.4","74",""
"12/13/2020","16:20:00","0313 NE  SW","162","5","209","4","213","6","204","9","22","","","","",""
"12/13/2020","16:20:00","0313 NE  SW","204","5","206","4","207","7","207","8","21","74.0","","64.0","71",""
"12/13/2020","16:20:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"12/13/2020","16:20:00","0313 NE  SW","394","5","221","13","223","16","228","16","21","","","","",""
"12/13/2020","16:20:00","0313 NE  SW","492","5","","","","","","","","","","","73",""
"12/13/2020","16:20:00","0002 SE  SE","6","5","","","","","","","","75.8","","66.9","74",""
"12/13/2020","16:20:00","0002 SE  SE","12","5","159","4","143","6","143","6","20","","","","",""
"12/13/2020","16:20:00","0002 SE  SE","54","5","169","4","162","7","162","7","16","74.5","-1.3","66.1","75",""
"12/13/2020","16:20:00","0002 SE  SE","90","5","177","4","175","7","175","7","17","","","","",""
"12/13/2020","16:20:00","0002 SE  SE","145","5","195","4","186","7","186","7","14","","","","",""
"12/13/2020","16:20:00","0002 SE  SE","204","5","212","4","207","7","207","7","12","74.0","","66.7","78",""
"12/13/2020","16:20:00","0006 SE  SE","6","5","","","","","","","","73.5","","67.3","81",""
"12/13/2020","16:20:00","0006 SE  SE","12","5","54","2","74","4","58","5","55","","","","",""
"12/13/2020","16:20:00","0006 SE  SE","54","5","65","2","51","4","51","4","54","71.8","-1.7","68.1","88",""
"12/13/2020","16:20:00","0006 SE  SE","162","5","75","2","15","5","15","5","55","","","","",""
"12/13/2020","16:20:00","0006 SE  SE","204","5","84","1","91","3","91","3","54","72.0","","66.2","82",""
"12/13/2020","16:20:00","0313 SW  SW","6","5","","","","","","","","76.2","","65.3","69",""
"12/13/2020","16:20:00","0313 SW  SW","12","5","209","2","203","5","201","6","37","","","","",""
"12/13/2020","16:20:00","0313 SW  SW","54","5","216","3","197","6","225","7","31","75.1","-1.1","65.9","73",""
"12/13/2020","16:20:00","0313 SW  SW","162","5","220","4","222","6","224","8","23","","","","",""
"12/13/2020","16:20:00","0313 SW  SW","204","5","211","4","209","7","213","8","22","78.8","","64.7","62",""
"12/13/2020","16:20:00","0313 SW  SW","295","5","210","4","211","7","216","8","22","","","","",""
"12/13/2020","16:20:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"12/13/2020","16:20:00","0313 SW  SW","492","5","","","","","","","","72.2","","67.1","84",""
"12/13/2020","16:20:00","0110 NW  NW","6","5","","","","","","","","76.0","","69.4","80",""
"12/13/2020","16:20:00","0110 NW  NW","12","5","61","3","42","5","45","6","66","","","","",""
"12/13/2020","16:20:00","0110 NW  NW","54","5","68","4","62","6","74","7","60","74.0","-2.0","67.1","79",""
"12/13/2020","16:20:00","0110 NW  NW","162","5","67","3","64","5","87","6","55","","","","",""
"12/13/2020","16:20:00","0110 NW  NW","204","5","59","1","71","4","85","4","55","72.6","","66.1","80",""
"12/13/2020","16:20:00","0110 SE  NW","6","5","","","","","","","","75.5","","70.3","84",""
"12/13/2020","16:20:00","0110 SE  NW","12","5","54","2","19","5","38","5","71","","","","",""
"12/13/2020","16:20:00","0110 SE  NW","54","5","60","3","52","5","52","6","68","74.2","-1.3","65.8","75",""
"12/13/2020","16:20:00","0110 SE  NW","162","5","54","3","42","5","72","5","55","","","","",""
"12/13/2020","16:20:00","0110 SE  NW","204","5","57","3","60","5","84","5","57","72.2","","65.7","80",""
"12/13/2020","16:25:00","0002 NW  SE","6","5","","","","","","","","75.5","","69.6","82",""
"12/13/2020","16:25:00","0002 NW  SE","12","5","137","4","144","6","143","7","21","","","","",""
"12/13/2020","16:25:00","0002 NW  SE","54","5","147","5","161","7","152","7","16","73.6","-1.9","65.6","76",""
"12/13/2020","16:25:00","0002 NW  SE","90","5","161","5","151","7","178","7","17","","","","",""
"12/13/2020","16:25:00","0002 NW  SE","145","5","174","4","182","6","207","6","16","","","","",""
"12/13/2020","16:25:00","0002 NW  SE","204","5","184","4","201","5","200","7","14","73.0","","64.6","75",""
"12/13/2020","16:25:00","0006 NW  SE","6","5","","","","","","","","75.3","","68.7","80",""
"12/13/2020","16:25:00","0006 NW  SE","12","5","60","2","70","6","70","6","41","","","","",""
"12/13/2020","16:25:00","0006 NW  SE","54","5","52","3","60","8","60","8","45","72.2","-3.1","65.7","80",""
"12/13/2020","16:25:00","0006 NW  SE","162","5","41","4","38","7","38","7","54","","","","",""
"12/13/2020","16:25:00","0006 NW  SE","204","5","43","3","43","7","43","7","55","70.0","","64.9","84",""
"12/13/2020","16:25:00","SLC 40","150","5","","","","","","","","","","","",""
"12/13/2020","16:25:00","SLC 40","151","5","","","","","","","","","","","",""
"12/13/2020","16:25:00","SLC 40","152","5","","","","","","","","","","","",""
"12/13/2020","16:25:00","SLC 41","50","5","44","4","52","5","52","5","19","","","","",""
"12/13/2020","16:25:00","SLC 41","51","5","42","2","46","5","46","5","18","","","","",""
"12/13/2020","16:25:00","SLC 41","230","5","30","3","39","4","39","4","25","","","","",""
"12/13/2020","16:25:00","SLC 41","231","5","6","2","6","3","6","3","25","","","","",""
"12/13/2020","16:25:00","0313 NE  SW","6","5","","","","","","","","75.9","","64.6","68","1020.3"
"12/13/2020","16:25:00","0313 NE  SW","12","5","199","2","178","5","183","5","31","","","","",""
"12/13/2020","16:25:00","0313 NE  SW","54","5","209","3","215","8","215","8","27","74.7","-1.2","65.9","74",""
"12/13/2020","16:25:00","0313 NE  SW","162","5","206","5","220","8","220","8","18","","","","",""
"12/13/2020","16:25:00","0313 NE  SW","204","5","203","5","213","8","213","8","18","74.2","","63.4","69",""
"12/13/2020","16:25:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"12/13/2020","16:25:00","0313 NE  SW","394","5","222","14","220","17","220","17","19","","","","",""
"12/13/2020","16:25:00","0313 NE  SW","492","5","","","","","","","","","","","68",""
"12/13/2020","16:25:00","0002 SE  SE","6","5","","","","","","","","74.7","","67.0","77",""
"12/13/2020","16:25:00","0002 SE  SE","12","5","144","5","164","7","164","7","22","","","","",""
