"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"12/05/2018","15:05:00","0110 NW  NW","6","5","","","","","","","","55.8","","45.4","68",""
"12/05/2018","15:05:00","0110 NW  NW","12","5","316","11","309","17","319","18","15","","","","",""
"12/05/2018","15:05:00","0110 NW  NW","54","5","324","17","319","23","331","24","9","54.1","-1.6","45.4","72",""
"12/05/2018","15:05:00","0110 NW  NW","162","5","326","21","325","25","329","25","6","","","","",""
"12/05/2018","15:05:00","0110 NW  NW","204","5","322","21","321","25","327","26","6","52.6","","42.9","69",""
"12/05/2018","15:05:00","0110 SE  NW","6","5","","","","","","","","55.8","","45.2","68",""
"12/05/2018","15:05:00","0110 SE  NW","12","5","316","9","334","14","329","17","16","","","","",""
"12/05/2018","15:05:00","0110 SE  NW","54","5","316","15","331","21","321","25","10","54.1","-1.7","43.7","68",""
"12/05/2018","15:05:00","0110 SE  NW","162","5","323","17","331","23","331","26","6","","","","",""
"12/05/2018","15:05:00","0110 SE  NW","204","5","325","19","327","24","328","27","6","54.2","","","",""
"12/05/2018","15:10:00","SLC 40","54","5","","","","","","","","","","","",""
"12/05/2018","15:10:00","SLC 41","230","5","","","","","","","","","","","",""
"12/05/2018","15:10:00","SLC 41","231","5","12","8","12","9","12","10","0","","","","",""
"12/05/2018","15:10:00","0313 NE  NE","6","5","","","","","","","","55.6","","44.0","65","1023.7"
"12/05/2018","15:10:00","0313 NE  NE","12","5","323","8","319","15","325","15","15","","","","",""
"12/05/2018","15:10:00","0313 NE  NE","54","5","321","14","338","22","338","22","10","","","","",""
"12/05/2018","15:10:00","0313 NE  NE","162","5","322","18","329","23","325","25","7","","","","",""
"12/05/2018","15:10:00","0313 NE  NE","204","5","322","19","318","24","322","27","7","","","","",""
"12/05/2018","15:10:00","0313 NE  NE","295","5","311","20","316","23","322","24","6","","","","",""
"12/05/2018","15:10:00","0313 NE  NE","394","5","","","","","","","","","","","",""
"12/05/2018","15:10:00","0313 NE  NE","492","5","325","22","327","25","332","27","5","","","","",""
"12/05/2018","15:10:00","0313 SW  NE","6","5","","","","","","","","55.6","","","","1023.6"
"12/05/2018","15:10:00","0313 SW  NE","12","5","331","8","311","15","311","15","15","","","","",""
"12/05/2018","15:10:00","0313 SW  NE","54","5","331","13","349","21","349","21","11","","","","",""
"12/05/2018","15:10:00","0313 SW  NE","162","5","","","","","","","","","","","",""
"12/05/2018","15:10:00","0313 SW  NE","204","5","329","19","334","24","335","26","6","","","","",""
"12/05/2018","15:10:00","0313 SW  NE","295","5","331","21","336","25","340","26","6","","","","",""
"12/05/2018","15:10:00","0313 SW  NE","394","5","328","22","331","27","331","27","5","","","","",""
"12/05/2018","15:10:00","0313 SW  NE","492","5","","","","","","","","","","","",""
"12/05/2018","15:10:00","0002 SE  NW","6","5","","","","","","","","56.0","","44.2","65",""
"12/05/2018","15:10:00","0002 SE  NW","12","5","332","10","330","18","330","18","14","","","","",""
"12/05/2018","15:10:00","0002 SE  NW","54","5","328","13","331","22","323","23","11","55.4","-1.4","43.1","63",""
"12/05/2018","15:10:00","0002 SE  NW","90","5","328","14","328","24","327","24","10","","","","",""
"12/05/2018","15:10:00","0002 SE  NW","145","5","329","15","331","24","331","24","8","","","","",""
"12/05/2018","15:10:00","0002 SE  NW","204","5","333","16","328","24","344","24","8","53.5","","42.5","66",""
"12/05/2018","15:10:00","0002 NW  NW","6","5","","","","","","","","56.0","","44.2","65",""
"12/05/2018","15:10:00","0002 NW  NW","12","5","332","10","330","18","330","18","14","","","","",""
"12/05/2018","15:10:00","0002 NW  NW","54","5","329","13","328","22","321","22","11","54.8","-1.2","42.8","64",""
"12/05/2018","15:10:00","0002 NW  NW","90","5","336","14","335","22","328","22","9","","","","",""
"12/05/2018","15:10:00","0002 NW  NW","145","5","333","15","333","23","333","23","9","","","","",""
"12/05/2018","15:10:00","0002 NW  NW","204","5","330","16","329","23","321","24","8","53.5","","42.6","66",""
"12/05/2018","15:10:00","0006 SE  NW","6","5","","","","","","","","56.1","","45.5","67",""
"12/05/2018","15:10:00","0006 SE  NW","12","5","317","7","321","15","321","15","21","","","","",""
"12/05/2018","15:10:00","0006 SE  NW","54","5","325","12","325","20","341","22","14","55.1","-1.0","44.3","67",""
"12/05/2018","15:10:00","0006 SE  NW","162","5","327","20","335","27","335","27","8","","","","",""
"12/05/2018","15:10:00","0006 SE  NW","204","5","329","22","331","27","328","28","7","53.7","","43.1","67",""
"12/05/2018","15:10:00","0006 NW  NW","6","5","","","","","","","","56.1","","44.2","64",""
"12/05/2018","15:10:00","0006 NW  NW","12","5","321","8","305","19","305","19","21","","","","",""
"12/05/2018","15:10:00","0006 NW  NW","54","5","328","14","316","24","316","24","14","55.3","-0.8","44.8","68",""
"12/05/2018","15:10:00","0006 NW  NW","162","5","329","20","338","26","338","26","8","","","","",""
"12/05/2018","15:10:00","0006 NW  NW","204","5","336","21","324","26","324","26","8","52.5","","42.5","69",""
"12/05/2018","15:10:00","0110 NW  NW","6","5","","","","","","","","55.8","","45.3","68",""
"12/05/2018","15:10:00","0110 NW  NW","12","5","319","11","323","21","323","21","15","","","","",""
"12/05/2018","15:10:00","0110 NW  NW","54","5","328","17","332","24","332","24","9","54.1","-1.7","45.3","72",""
"12/05/2018","15:10:00","0110 NW  NW","162","5","330","20","321","26","321","26","6","","","","",""
"12/05/2018","15:10:00","0110 NW  NW","204","5","326","20","320","26","320","26","6","52.7","","43.1","70",""
"12/05/2018","15:10:00","0110 SE  NW","6","5","","","","","","","","55.9","","45.1","67",""
"12/05/2018","15:10:00","0110 SE  NW","12","5","318","8","353","15","353","15","15","","","","",""
"12/05/2018","15:10:00","0110 SE  NW","54","5","322","16","326","24","326","24","10","54.1","-1.8","43.6","67",""
"12/05/2018","15:10:00","0110 SE  NW","162","5","327","18","336","28","336","28","6","","","","",""
"12/05/2018","15:10:00","0110 SE  NW","204","5","327","19","331","26","331","26","6","54.3","","","",""
"12/05/2018","15:15:00","SLC 40","54","5","","","","","","","","","","","",""
"12/05/2018","15:15:00","SLC 41","230","5","","","","","","","","","","","",""
"12/05/2018","15:15:00","SLC 41","231","5","12","8","12","9","12","9","0","","","","",""
"12/05/2018","15:15:00","0313 NE  NE","6","5","","","","","","","","56.1","","44.0","64","1023.6"
"12/05/2018","15:15:00","0313 NE  NE","12","5","327","9","318","15","318","15","15","","","","",""
"12/05/2018","15:15:00","0313 NE  NE","54","5","325","14","328","25","328","25","11","","","","",""
"12/05/2018","15:15:00","0313 NE  NE","162","5","325","18","320","24","320","24","7","","","","",""
"12/05/2018","15:15:00","0313 NE  NE","204","5","324","19","321","25","321","25","7","","","","",""
"12/05/2018","15:15:00","0313 NE  NE","295","5","312","18","316","24","316","24","6","","","","",""
"12/05/2018","15:15:00","0313 NE  NE","394","5","","","","","","","","","","","",""
"12/05/2018","15:15:00","0313 NE  NE","492","5","325","20","333","26","333","26","5","","","","",""
"12/05/2018","15:15:00","0313 SW  NE","6","5","","","","","","","","56.1","","","","1023.6"
"12/05/2018","15:15:00","0313 SW  NE","12","5","331","9","336","15","311","15","15","","","","",""
"12/05/2018","15:15:00","0313 SW  NE","54","5","335","13","351","23","351","23","12","","","","",""
"12/05/2018","15:15:00","0313 SW  NE","162","5","","","","","","","","","","","",""
"12/05/2018","15:15:00","0313 SW  NE","204","5","330","19","330","24","330","24","7","","","","",""
"12/05/2018","15:15:00","0313 SW  NE","295","5","331","20","333","25","333","25","6","","","","",""
"12/05/2018","15:15:00","0313 SW  NE","394","5","329","20","328","25","331","27","5","","","","",""
"12/05/2018","15:15:00","0313 SW  NE","492","5","","","","","","","","","","","",""
"12/05/2018","15:15:00","0002 SE  NW","6","5","","","","","","","","56.4","","43.9","63",""
"12/05/2018","15:15:00","0002 SE  NW","12","5","328","11","324","20","324","20","15","","","","",""
"12/05/2018","15:15:00","0002 SE  NW","54","5","325","14","327","23","327","23","11","55.4","-1.5","42.5","62",""
"12/05/2018","15:15:00","0002 SE  NW","90","5","325","16","334","24","334","24","10","","","","",""
"12/05/2018","15:15:00","0002 SE  NW","145","5","326","18","329","25","329","25","9","","","","",""
"12/05/2018","15:15:00","0002 SE  NW","204","5","331","18","341","28","341","28","8","53.6","","42.1","65",""
"12/05/2018","15:15:00","0002 NW  NW","6","5","","","","","","","","56.4","","43.9","63",""
"12/05/2018","15:15:00","0002 NW  NW","12","5","328","11","324","20","324","20","15","","","","",""
"12/05/2018","15:15:00","0002 NW  NW","54","5","326","15","323","22","323","22","11","54.8","-1.6","42.4","63",""
"12/05/2018","15:15:00","0002 NW  NW","90","5","333","17","326","22","326","22","10","","","","",""
"12/05/2018","15:15:00","0002 NW  NW","145","5","331","18","338","23","338","23","9","","","","",""
"12/05/2018","15:15:00","0002 NW  NW","204","5","329","18","340","26","340","26","8","53.4","","42.0","65",""
"12/05/2018","15:15:00","0006 SE  NW","6","5","","","","","","","","56.2","","45.4","67",""
"12/05/2018","15:15:00","0006 SE  NW","12","5","316","8","325","16","325","16","21","","","","",""
"12/05/2018","15:15:00","0006 SE  NW","54","5","325","14","320","24","320","24","14","54.9","-1.3","43.9","67",""
"12/05/2018","15:15:00","0006 SE  NW","162","5","328","22","329","28","329","28","8","","","","",""
"12/05/2018","15:15:00","0006 SE  NW","204","5","329","23","332","28","332","28","7","53.6","","43.0","67",""
"12/05/2018","15:15:00","0006 NW  NW","6","5","","","","","","","","55.6","","43.6","64",""
"12/05/2018","15:15:00","0006 NW  NW","12","5","322","9","306","20","306","20","21","","","","",""
"12/05/2018","15:15:00","0006 NW  NW","54","5","329","16","320","24","316","24","15","54.5","-1.1","43.8","67",""
"12/05/2018","15:15:00","0006 NW  NW","162","5","329","22","333","26","333","26","8","","","","",""
"12/05/2018","15:15:00","0006 NW  NW","204","5","336","23","336","27","336","27","8","52.7","","42.7","69",""
"12/05/2018","15:15:00","0110 NW  NW","6","5","","","","","","","","55.8","","45.0","67",""
"12/05/2018","15:15:00","0110 NW  NW","12","5","319","12","331","19","323","21","14","","","","",""
"12/05/2018","15:15:00","0110 NW  NW","54","5","327","19","321","25","321","25","9","54.2","-1.6","45.0","71",""
"12/05/2018","15:15:00","0110 NW  NW","162","5","330","22","333","26","321","26","6","","","","",""
"12/05/2018","15:15:00","0110 NW  NW","204","5","325","23","328","27","328","27","5","52.7","","42.8","69",""
"12/05/2018","15:15:00","0110 SE  NW","6","5","","","","","","","","55.9","","44.8","66",""
"12/05/2018","15:15:00","0110 SE  NW","12","5","320","10","330","18","330","18","15","","","","",""
"12/05/2018","15:15:00","0110 SE  NW","54","5","321","17","326","26","326","26","9","54.2","-1.7","43.3","67",""
"12/05/2018","15:15:00","0110 SE  NW","162","5","328","21","329","27","336","28","6","","","","",""
"12/05/2018","15:15:00","0110 SE  NW","204","5","328","22","323","27","323","27","6","54.4","","","",""
"12/05/2018","15:20:00","SLC 40","54","5","","","","","","","","","","","",""
"12/05/2018","15:20:00","SLC 41","230","5","","","","","","","","","","","",""
"12/05/2018","15:20:00","SLC 41","231","5","12","8","12","9","12","9","0","","","","",""
"12/05/2018","15:20:00","0313 NE  NE","6","5","","","","","","","","56.1","","44.1","64","1023.6"
"12/05/2018","15:20:00","0313 NE  NE","12","5","327","9","339","15","318","15","15","","","","",""
"12/05/2018","15:20:00","0313 NE  NE","54","5","324","15","318","23","328","25","11","","","","",""
"12/05/2018","15:20:00","0313 NE  NE","162","5","324","17","333","25","333","25","8","","","","",""
"12/05/2018","15:20:00","0313 NE  NE","204","5","323","19","332","25","332","25","7","","","","",""
"12/05/2018","15:20:00","0313 NE  NE","295","5","313","19","315","24","315","24","6","","","","",""
"12/05/2018","15:20:00","0313 NE  NE","394","5","","","","","","","","","","","",""
"12/05/2018","15:20:00","0313 NE  NE","492","5","325","20","330","25","333","26","5","","","","",""
"12/05/2018","15:20:00","0313 SW  NE","6","5","","","","","","","","56.1","","","","1023.5"
"12/05/2018","15:20:00","0313 SW  NE","12","5","333","8","337","18","337","18","15","","","","",""
"12/05/2018","15:20:00","0313 SW  NE","54","5","334","14","348","25","348","25","11","","","","",""
"12/05/2018","15:20:00","0313 SW  NE","162","5","","","","","","","","","","","",""
"12/05/2018","15:20:00","0313 SW  NE","204","5","330","19","336","24","330","24","6","","","","",""
"12/05/2018","15:20:00","0313 SW  NE","295","5","332","20","329","24","333","25","5","","","","",""
"12/05/2018","15:20:00","0313 SW  NE","394","5","330","20","328","25","328","25","5","","","","",""
"12/05/2018","15:20:00","0313 SW  NE","492","5","","","","","","","","","","","",""
"12/05/2018","15:20:00","0002 SE  NW","6","5","","","","","","","","56.3","","43.8","63",""
"12/05/2018","15:20:00","0002 SE  NW","12","5","336","10","350","19","324","20","14","","","","",""
"12/05/2018","15:20:00","0002 SE  NW","54","5","333","15","341","23","327","23","11","55.5","-1.4","42.6","62",""
"12/05/2018","15:20:00","0002 SE  NW","90","5","333","16","334","23","334","24","10","","","","",""
"12/05/2018","15:20:00","0002 SE  NW","145","5","334","17","330","23","329","25","9","","","","",""
"12/05/2018","15:20:00","0002 SE  NW","204","5","336","17","342","23","341","28","8","53.7","","42.1","65",""
"12/05/2018","15:20:00","0002 NW  NW","6","5","","","","","","","","56.3","","43.8","63",""
"12/05/2018","15:20:00","0002 NW  NW","12","5","336","10","350","19","324","20","14","","","","",""
"12/05/2018","15:20:00","0002 NW  NW","54","5","335","15","342","23","342","23","11","54.9","-1.5","42.4","63",""
"12/05/2018","15:20:00","0002 NW  NW","90","5","342","15","349","21","326","22","9","","","","",""
"12/05/2018","15:20:00","0002 NW  NW","145","5","339","16","329","22","338","23","9","","","","",""
"12/05/2018","15:20:00","0002 NW  NW","204","5","335","17","334","22","340","26","8","53.5","","42.1","65",""
"12/05/2018","15:20:00","0006 SE  NW","6","5","","","","","","","","56.7","","45.9","67",""
"12/05/2018","15:20:00","0006 SE  NW","12","5","319","6","296","15","325","16","22","","","","",""
"12/05/2018","15:20:00","0006 SE  NW","54","5","326","11","332","22","320","24","15","55.3","-1.4","44.4","67",""
"12/05/2018","15:20:00","0006 SE  NW","162","5","326","18","334","26","329","28","8","","","","",""
"12/05/2018","15:20:00","0006 SE  NW","204","5","328","20","329","26","332","28","7","53.9","","43.1","67",""
"12/05/2018","15:20:00","0006 NW  NW","6","5","","","","","","","","55.8","","43.6","64",""
"12/05/2018","15:20:00","0006 NW  NW","12","5","323","7","309","17","306","20","21","","","","",""
"12/05/2018","15:20:00","0006 NW  NW","54","5","331","12","302","24","320","24","15","54.6","-1.2","43.5","66",""
"12/05/2018","15:20:00","0006 NW  NW","162","5","328","19","324","24","333","26","8","","","","",""
"12/05/2018","15:20:00","0006 NW  NW","204","5","334","20","329","27","329","27","8","53.1","","42.7","68",""
"12/05/2018","15:20:00","0110 NW  NW","6","5","","","","","","","","56.2","","45.6","67",""
"12/05/2018","15:20:00","0110 NW  NW","12","5","321","10","323","18","331","19","14","","","","",""
"12/05/2018","15:20:00","0110 NW  NW","54","5","329","17","325","27","325","27","9","54.5","-1.8","45.5","72",""
"12/05/2018","15:20:00","0110 NW  NW","162","5","332","22","342","29","342","29","6","","","","",""
"12/05/2018","15:20:00","0110 NW  NW","204","5","327","22","338","29","338","29","6","52.9","","43.0","69",""
"12/05/2018","15:20:00","0110 SE  NW","6","5","","","","","","","","56.3","","45.2","66",""
"12/05/2018","15:20:00","0110 SE  NW","12","5","320","9","313","20","313","20","14","","","","",""
"12/05/2018","15:20:00","0110 SE  NW","54","5","323","16","332","24","326","26","9","54.5","-1.9","43.9","67",""
"12/05/2018","15:20:00","0110 SE  NW","162","5","329","21","341","30","341","30","6","","","","",""
"12/05/2018","15:20:00","0110 SE  NW","204","5","329","21","337","28","337","28","6","54.6","","","",""
"12/05/2018","15:25:00","SLC 40","54","5","","","","","","","","","","","",""
"12/05/2018","15:25:00","SLC 41","230","5","","","","","","","","","","","",""
"12/05/2018","15:25:00","SLC 41","231","5","12","8","12","9","12","9","0","","","","",""
"12/05/2018","15:25:00","0313 NE  NE","6","5","","","","","","","","56.4","","44.1","63","1023.5"
"12/05/2018","15:25:00","0313 NE  NE","12","5","328","8","325","15","339","15","16","","","","",""
"12/05/2018","15:25:00","0313 NE  NE","54","5","326","14","342","22","318","23","11","","","","",""
"12/05/2018","15:25:00","0313 NE  NE","162","5","326","18","322","24","333","25","8","","","","",""
"12/05/2018","15:25:00","0313 NE  NE","204","5","326","20","313","24","332","25","7","","","","",""
"12/05/2018","15:25:00","0313 NE  NE","295","5","314","19","307","24","315","24","6","","","","",""
"12/05/2018","15:25:00","0313 NE  NE","394","5","","","","","","","","","","","",""
"12/05/2018","15:25:00","0313 NE  NE","492","5","324","20","320","25","320","25","6","","","","",""
"12/05/2018","15:25:00","0313 SW  NE","6","5","","","","","","","","56.6","","","","1023.5"
"12/05/2018","15:25:00","0313 SW  NE","12","5","334","8","5","14","337","18","16","","","","",""
"12/05/2018","15:25:00","0313 SW  NE","54","5","337","13","309","20","348","25","12","","","","",""
"12/05/2018","15:25:00","0313 SW  NE","162","5","","","","","","","","","","","",""
"12/05/2018","15:25:00","0313 SW  NE","204","5","332","19","326","24","326","24","6","","","","",""
"12/05/2018","15:25:00","0313 SW  NE","295","5","332","20","325","26","325","26","6","","","","",""
"12/05/2018","15:25:00","0313 SW  NE","394","5","330","20","327","24","328","25","5","","","","",""
"12/05/2018","15:25:00","0313 SW  NE","492","5","","","","","","","","","","","",""
"12/05/2018","15:25:00","0002 SE  NW","6","5","","","","","","","","55.9","","43.6","63",""
"12/05/2018","15:25:00","0002 SE  NW","12","5","341","12","349","24","349","24","15","","","","",""
"12/05/2018","15:25:00","0002 SE  NW","54","5","337","17","344","27","344","27","12","55.2","-1.2","42.8","63",""
"12/05/2018","15:25:00","0002 SE  NW","90","5","336","19","330","28","330","28","10","","","","",""
"12/05/2018","15:25:00","0002 SE  NW","145","5","336","20","333","28","333","28","9","","","","",""
"12/05/2018","15:25:00","0002 SE  NW","204","5","341","21","341","27","341","27","9","53.4","","42.2","66",""
"12/05/2018","15:25:00","0002 NW  NW","6","5","","","","","","","","55.9","","43.6","63",""
"12/05/2018","15:25:00","0002 NW  NW","12","5","341","12","349","24","349","24","15","","","","",""
"12/05/2018","15:25:00","0002 NW  NW","54","5","338","17","341","24","341","24","11","54.4","-1.5","42.3","64",""
"12/05/2018","15:25:00","0002 NW  NW","90","5","344","18","340","27","340","27","10","","","","",""
"12/05/2018","15:25:00","0002 NW  NW","145","5","342","19","343","26","343","26","9","","","","",""
"12/05/2018","15:25:00","0002 NW  NW","204","5","339","20","338","26","338","26","8","53.2","","42.1","66",""
"12/05/2018","15:25:00","0006 SE  NW","6","5","","","","","","","","56.9","","45.7","66",""
"12/05/2018","15:25:00","0006 SE  NW","12","5","318","6","332","15","296","15","21","","","","",""
"12/05/2018","15:25:00","0006 SE  NW","54","5","328","10","335","19","332","22","15","55.5","-1.4","44.2","66",""
"12/05/2018","15:25:00","0006 SE  NW","162","5","331","18","331","25","334","26","8","","","","",""
"12/05/2018","15:25:00","0006 SE  NW","204","5","331","19","335","26","335","26","7","54.0","","43.2","67",""
"12/05/2018","15:25:00","0006 NW  NW","6","5","","","","","","","","56.0","","44.0","64",""
"12/05/2018","15:25:00","0006 NW  NW","12","5","321","7","328","16","309","17","21","","","","",""
"12/05/2018","15:25:00","0006 NW  NW","54","5","332","12","322","21","302","24","15","54.5","-1.5","43.5","66",""
"12/05/2018","15:25:00","0006 NW  NW","162","5","333","18","333","23","324","24","8","","","","",""
"12/05/2018","15:25:00","0006 NW  NW","204","5","338","19","352","25","329","27","8","53.6","","43.2","68",""
"12/05/2018","15:25:00","0110 NW  NW","6","5","","","","","","","","56.8","","46.2","68",""
"12/05/2018","15:25:00","0110 NW  NW","12","5","321","8","321","16","323","18","14","","","","",""
"12/05/2018","15:25:00","0110 NW  NW","54","5","331","13","331","23","325","27","9","55.0","-1.8","46.1","72",""
"12/05/2018","15:25:00","0110 NW  NW","162","5","331","17","333","26","342","29","6","","","","",""
"12/05/2018","15:25:00","0110 NW  NW","204","5","326","17","328","26","338","29","6","53.4","","43.7","70",""
"12/05/2018","15:25:00","0110 SE  NW","6","5","","","","","","","","57.1","","45.6","65",""
"12/05/2018","15:25:00","0110 SE  NW","12","5","324","7","338","16","313","20","15","","","","",""
"12/05/2018","15:25:00","0110 SE  NW","54","5","325","14","332","25","332","25","9","55.0","-2.0","44.6","68",""
"12/05/2018","15:25:00","0110 SE  NW","162","5","329","17","328","27","341","30","6","","","","",""
"12/05/2018","15:25:00","0110 SE  NW","204","5","329","17","328","25","337","28","6","55.1","","","",""
"12/05/2018","15:30:00","SLC 40","54","5","","","","","","","","","","","",""
"12/05/2018","15:30:00","SLC 41","230","5","","","","","","","","","","","",""
"12/05/2018","15:30:00","SLC 41","231","5","12","8","12","9","12","9","0","","","","",""
"12/05/2018","15:30:00","0313 NE  NE","6","5","","","","","","","","56.3","","43.6","62","1023.6"
"12/05/2018","15:30:00","0313 NE  NE","12","5","322","9","324","16","324","16","16","","","","",""
"12/05/2018","15:30:00","0313 NE  NE","54","5","322","15","316","25","316","25","11","","","","",""
"12/05/2018","15:30:00","0313 NE  NE","162","5","321","19","327","25","327","25","8","","","","",""
"12/05/2018","15:30:00","0313 NE  NE","204","5","320","20","323","27","323","27","8","","","","",""
"12/05/2018","15:30:00","0313 NE  NE","295","5","311","20","319","24","319","24","6","","","","",""
"12/05/2018","15:30:00","0313 NE  NE","394","5","","","","","","","","","","","",""
"12/05/2018","15:30:00","0313 NE  NE","492","5","325","22","325","26","325","26","5","","","","",""
"12/05/2018","15:30:00","0313 SW  NE","6","5","","","","","","","","56.5","","","","1023.5"
"12/05/2018","15:30:00","0313 SW  NE","12","5","328","9","328","16","328","16","16","","","","",""
"12/05/2018","15:30:00","0313 SW  NE","54","5","332","14","337","22","337","22","12","","","","",""
"12/05/2018","15:30:00","0313 SW  NE","162","5","","","","","","","","","","","",""
"12/05/2018","15:30:00","0313 SW  NE","204","5","327","20","328","26","328","26","7","","","","",""
"12/05/2018","15:30:00","0313 SW  NE","295","5","330","21","337","26","337","26","6","","","","",""
"12/05/2018","15:30:00","0313 SW  NE","394","5","329","22","332","27","332","27","5","","","","",""
"12/05/2018","15:30:00","0313 SW  NE","492","5","","","","","","","","","","","",""
"12/05/2018","15:30:00","0002 SE  NW","6","5","","","","","","","","56.2","","43.9","63",""
"12/05/2018","15:30:00","0002 SE  NW","12","5","336","11","343","20","349","24","15","","","","",""
"12/05/2018","15:30:00","0002 SE  NW","54","5","333","14","342","24","344","27","12","55.4","-1.2","42.7","62",""
"12/05/2018","15:30:00","0002 SE  NW","90","5","332","16","333","25","330","28","10","","","","",""
"12/05/2018","15:30:00","0002 SE  NW","145","5","332","17","330","26","333","28","9","","","","",""
"12/05/2018","15:30:00","0002 SE  NW","204","5","335","18","345","25","341","27","9","53.4","","42.1","65",""
"12/05/2018","15:30:00","0002 NW  NW","6","5","","","","","","","","56.2","","43.9","63",""
"12/05/2018","15:30:00","0002 NW  NW","12","5","336","11","343","20","349","24","15","","","","",""
"12/05/2018","15:30:00","0002 NW  NW","54","5","334","14","343","23","341","24","11","54.7","-1.5","42.5","63",""
"12/05/2018","15:30:00","0002 NW  NW","90","5","340","15","342","23","340","27","11","","","","",""
"12/05/2018","15:30:00","0002 NW  NW","145","5","337","17","345","23","343","26","10","","","","",""
"12/05/2018","15:30:00","0002 NW  NW","204","5","333","18","342","24","338","26","9","53.3","","42.1","66",""
"12/05/2018","15:30:00","0006 SE  NW","6","5","","","","","","","","56.8","","45.7","66",""
"12/05/2018","15:30:00","0006 SE  NW","12","5","319","7","324","17","324","17","21","","","","",""
"12/05/2018","15:30:00","0006 SE  NW","54","5","327","12","323","21","323","21","15","55.4","-1.4","44.3","66",""
"12/05/2018","15:30:00","0006 SE  NW","162","5","328","18","332","25","332","25","8","","","","",""
"12/05/2018","15:30:00","0006 SE  NW","204","5","328","19","330","26","335","26","6","54.0","","43.2","67",""
"12/05/2018","15:30:00","0006 NW  NW","6","5","","","","","","","","56.7","","44.6","64",""
"12/05/2018","15:30:00","0006 NW  NW","12","5","323","8","323","18","323","18","21","","","","",""
"12/05/2018","15:30:00","0006 NW  NW","54","5","331","13","309","21","309","21","15","55.5","-1.1","44.6","66",""
"12/05/2018","15:30:00","0006 NW  NW","162","5","329","18","333","24","333","24","8","","","","",""
"12/05/2018","15:30:00","0006 NW  NW","204","5","334","19","322","25","322","25","7","53.5","","43.2","68",""
"12/05/2018","15:30:00","0110 NW  NW","6","5","","","","","","","","56.8","","45.6","66",""
"12/05/2018","15:30:00","0110 NW  NW","12","5","324","10","314","18","314","18","14","","","","",""
"12/05/2018","15:30:00","0110 NW  NW","54","5","334","16","336","22","331","23","10","55.1","-1.7","45.8","71",""
"12/05/2018","15:30:00","0110 NW  NW","162","5","333","18","320","25","333","26","6","","","","",""
"12/05/2018","15:30:00","0110 NW  NW","204","5","327","19","319","25","328","26","6","53.7","","43.7","69",""
"12/05/2018","15:30:00","0110 SE  NW","6","5","","","","","","","","57.0","","45.0","64",""
"12/05/2018","15:30:00","0110 SE  NW","12","5","325","8","338","17","338","17","15","","","","",""
"12/05/2018","15:30:00","0110 SE  NW","54","5","328","16","319","24","332","25","9","55.2","-1.8","44.2","66",""
"12/05/2018","15:30:00","0110 SE  NW","162","5","330","18","342","24","328","27","7","","","","",""
"12/05/2018","15:30:00","0110 SE  NW","204","5","329","18","324","25","324","25","6","55.3","","","",""
"12/05/2018","15:35:00","SLC 40","54","5","","","","","","","","","","","",""
"12/05/2018","15:35:00","SLC 41","230","5","","","","","","","","","","","",""
"12/05/2018","15:35:00","SLC 41","231","5","12","8","12","9","12","9","0","","","","",""
"12/05/2018","15:35:00","0313 NE  NE","6","5","","","","","","","","56.2","","42.9","61","1023.6"
"12/05/2018","15:35:00","0313 NE  NE","12","5","326","10","349","20","349","20","16","","","","",""
"12/05/2018","15:35:00","0313 NE  NE","54","5","327","17","335","25","335","25","11","","","","",""
"12/05/2018","15:35:00","0313 NE  NE","162","5","328","20","332","27","332","27","8","","","","",""
"12/05/2018","15:35:00","0313 NE  NE","204","5","328","21","331","26","323","27","8","","","","",""
"12/05/2018","15:35:00","0313 NE  NE","295","5","317","20","314","26","314","26","6","","","","",""
"12/05/2018","15:35:00","0313 NE  NE","394","5","","","","","","","","","","","",""
"12/05/2018","15:35:00","0313 NE  NE","492","5","328","22","332","28","332","28","5","","","","",""
"12/05/2018","15:35:00","0313 SW  NE","6","5","","","","","","","","56.2","","","","1023.5"
"12/05/2018","15:35:00","0313 SW  NE","12","5","333","11","350","21","350","21","16","","","","",""
"12/05/2018","15:35:00","0313 SW  NE","54","5","337","16","343","24","343","24","12","","","","",""
"12/05/2018","15:35:00","0313 SW  NE","162","5","","","","","","","","","","","",""
"12/05/2018","15:35:00","0313 SW  NE","204","5","334","21","336","26","336","26","7","","","","",""
"12/05/2018","15:35:00","0313 SW  NE","295","5","335","22","335","26","335","26","6","","","","",""
"12/05/2018","15:35:00","0313 SW  NE","394","5","332","23","336","28","336","28","5","","","","",""
"12/05/2018","15:35:00","0313 SW  NE","492","5","","","","","","","","","","","",""
"12/05/2018","15:35:00","0002 SE  NW","6","5","","","","","","","","57.1","","44.1","62",""
"12/05/2018","15:35:00","0002 SE  NW","12","5","329","11","318","22","318","22","15","","","","",""
"12/05/2018","15:35:00","0002 SE  NW","54","5","328","14","333","23","342","24","13","55.7","-1.5","42.9","62",""
"12/05/2018","15:35:00","0002 SE  NW","90","5","327","16","344","25","333","25","11","","","","",""
