"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"06/19/2018","07:45:00","0002 SE  SE","6","5","","","","","","","","78.4","","68.6","72",""
"06/19/2018","07:45:00","0002 SE  SE","12","5","131","3","126","5","130","6","13","","","","",""
"06/19/2018","07:45:00","0002 SE  SE","54","5","133","6","135","7","132","8","8","79.4","1.0","68.3","69",""
"06/19/2018","07:45:00","0002 SE  SE","90","5","130","7","131","8","131","8","7","","","","",""
"06/19/2018","07:45:00","0002 SE  SE","145","5","132","7","125","9","125","9","6","","","","",""
"06/19/2018","07:45:00","0002 SE  SE","204","5","136","8","148","9","148","9","6","40.1","","29.5","65",""
"06/19/2018","07:45:00","0006 SE  SE","6","5","","","","","","","","72.6","","68.7","88",""
"06/19/2018","07:45:00","0006 SE  SE","12","5","153","0","144","2","130","5","37","","","","",""
"06/19/2018","07:45:00","0006 SE  SE","54","5","155","4","157","5","132","8","9","78.2","5.6","69.0","73",""
"06/19/2018","07:45:00","0006 SE  SE","162","5","132","7","135","9","133","9","6","","","","",""
"06/19/2018","07:45:00","0006 SE  SE","204","5","131","7","123","9","132","9","6","79.1","","66.8","66",""
"06/19/2018","07:45:00","0110 SE  SE","6","5","","","","","","","","75.1","","67.4","77",""
"06/19/2018","07:45:00","0110 SE  SE","12","5","179","1","177","2","177","2","30","","","","",""
"06/19/2018","07:45:00","0110 SE  SE","54","5","155","3","152","4","129","5","12","78.1","3.0","68.2","72",""
"06/19/2018","07:45:00","0110 SE  SE","162","5","137","6","144","7","143","7","6","","","","",""
"06/19/2018","07:45:00","0110 SE  SE","204","5","138","6","128","7","141","8","6","78.9","","68.1","69",""
"06/19/2018","07:45:00","0313 NE  NE","6","5","","","","","","","","68.5","","67.6","97","1016.8"
"06/19/2018","07:45:00","0313 NE  NE","12","5","180","0","180","0","276","2","9","","","","",""
"06/19/2018","07:45:00","0313 NE  NE","54","5","240","0","258","2","271","3","30","","","","",""
"06/19/2018","07:45:00","0313 NE  NE","162","5","157","3","157","5","157","5","10","","","","",""
"06/19/2018","07:45:00","0313 NE  NE","204","5","153","4","149","5","149","5","9","78.1","","69.2","74",""
"06/19/2018","07:45:00","0313 NE  NE","295","5","129","6","130","7","130","7","5","","","","",""
"06/19/2018","07:45:00","0313 NE  NE","394","5","147","7","147","8","147","8","4","","","","",""
"06/19/2018","07:45:00","0313 NE  NE","492","5","138","8","139","9","139","9","3","","","","",""
"06/19/2018","07:45:00","0313 SW  NE","6","5","","","","","","","","68.8","","68.0","97","1016.6"
"06/19/2018","07:45:00","0313 SW  NE","12","5","0","0","0","0","263","2","29","","","","",""
"06/19/2018","07:45:00","0313 SW  NE","54","5","255","0","270","2","275","3","30","76.6","7.8","70.5","82",""
"06/19/2018","07:45:00","0313 SW  NE","162","5","151","4","146","5","146","5","14","","","","",""
"06/19/2018","07:45:00","0313 SW  NE","204","5","141","4","137","5","137","5","9","77.7","","69.8","77",""
"06/19/2018","07:45:00","0313 SW  NE","295","5","137","6","137","7","137","7","5","","","","",""
"06/19/2018","07:45:00","0313 SW  NE","394","5","137","7","138","8","138","8","4","","","","",""
"06/19/2018","07:45:00","0313 SW  NE","492","5","0","0","0","0","0","0","4","","","","93",""
"06/19/2018","07:50:00","0002 NW  SE","6","5","","","","","","","","","","","",""
"06/19/2018","07:50:00","0002 NW  SE","12","5","","","","","","","","","","","",""
"06/19/2018","07:50:00","0002 NW  SE","54","5","","","","","","","","","","","",""
"06/19/2018","07:50:00","0002 NW  SE","90","5","138","7","138","10","138","10","6","","","","",""
"06/19/2018","07:50:00","0002 NW  SE","145","5","139","8","142","10","142","10","6","","","","",""
"06/19/2018","07:50:00","0002 NW  SE","204","5","","","","","","","","","","","",""
"06/19/2018","07:50:00","0006 NW  SE","6","5","","","","","","","","71.7","","69.3","92",""
"06/19/2018","07:50:00","0006 NW  SE","12","5","194","1","180","2","180","2","28","","","","",""
"06/19/2018","07:50:00","0006 NW  SE","54","5","153","4","147","5","145","6","9","77.8","6.0","68.5","73",""
"06/19/2018","07:50:00","0006 NW  SE","162","5","139","6","144","8","144","8","7","","","","",""
"06/19/2018","07:50:00","0006 NW  SE","204","5","143","7","144","8","137","9","6","78.4","","67.4","69",""
"06/19/2018","07:50:00","SLC 40","54","5","","","","","","","","","","","",""
"06/19/2018","07:50:00","SLC 41","230","5","137","6","146","8","141","9","8","","","","",""
"06/19/2018","07:50:00","SLC 41","231","5","137","7","136","8","142","8","8","","","","",""
"06/19/2018","07:50:00","0110 NW  SE","6","5","","","","","","","","75.5","","69.0","80",""
"06/19/2018","07:50:00","0110 NW  SE","12","5","144","2","143","3","143","3","23","","","","",""
"06/19/2018","07:50:00","0110 NW  SE","54","5","141","4","149","4","149","4","9","78.4","2.9","68.6","72",""
"06/19/2018","07:50:00","0110 NW  SE","162","5","140","6","144","7","144","7","5","","","","",""
"06/19/2018","07:50:00","0110 NW  SE","204","5","139","7","142","8","142","8","5","79.2","","68.3","69",""
"06/19/2018","07:50:00","0002 SE  SE","6","5","","","","","","","","78.4","","68.4","72",""
"06/19/2018","07:50:00","0002 SE  SE","12","5","136","4","152","6","152","6","13","","","","",""
"06/19/2018","07:50:00","0002 SE  SE","54","5","141","7","144","9","144","9","8","79.5","1.1","68.0","68",""
"06/19/2018","07:50:00","0002 SE  SE","90","5","138","8","130","10","130","10","7","","","","",""
"06/19/2018","07:50:00","0002 SE  SE","145","5","140","8","140","10","140","10","6","","","","",""
"06/19/2018","07:50:00","0002 SE  SE","204","5","141","9","142","10","142","10","6","40.2","","29.3","65",""
"06/19/2018","07:50:00","0006 SE  SE","6","5","","","","","","","","71.5","","68.1","89",""
"06/19/2018","07:50:00","0006 SE  SE","12","5","0","0","0","0","144","2","43","","","","",""
"06/19/2018","07:50:00","0006 SE  SE","54","5","158","4","159","5","157","5","10","78.2","6.7","68.6","72",""
"06/19/2018","07:50:00","0006 SE  SE","162","5","142","6","130","8","135","9","7","","","","",""
"06/19/2018","07:50:00","0006 SE  SE","204","5","141","7","139","8","123","9","6","78.9","","66.7","66",""
"06/19/2018","07:50:00","0110 SE  SE","6","5","","","","","","","","74.7","","67.0","77",""
"06/19/2018","07:50:00","0110 SE  SE","12","5","149","2","156","2","156","2","29","","","","",""
"06/19/2018","07:50:00","0110 SE  SE","54","5","144","4","138","5","138","5","12","78.5","3.8","68.5","71",""
"06/19/2018","07:50:00","0110 SE  SE","162","5","143","6","148","7","148","7","6","","","","",""
"06/19/2018","07:50:00","0110 SE  SE","204","5","145","6","149","8","149","8","5","78.9","","68.3","70",""
"06/19/2018","07:50:00","0313 NE  NE","6","5","","","","","","","","68.8","","67.9","97","1016.8"
"06/19/2018","07:50:00","0313 NE  NE","12","5","204","0","204","0","204","0","22","","","","",""
"06/19/2018","07:50:00","0313 NE  NE","54","5","194","0","192","1","258","2","31","","","","",""
"06/19/2018","07:50:00","0313 NE  NE","162","5","154","4","152","5","152","5","10","","","","",""
"06/19/2018","07:50:00","0313 NE  NE","204","5","152","4","151","6","151","6","9","78.2","","69.2","74",""
"06/19/2018","07:50:00","0313 NE  NE","295","5","130","6","132","7","132","7","4","","","","",""
"06/19/2018","07:50:00","0313 NE  NE","394","5","146","7","144","8","147","8","4","","","","",""
"06/19/2018","07:50:00","0313 NE  NE","492","5","138","7","134","9","139","9","3","","","","",""
"06/19/2018","07:50:00","0313 SW  NE","6","5","","","","","","","","69.1","","68.4","98","1016.7"
"06/19/2018","07:50:00","0313 SW  NE","12","5","179","0","175","0","175","0","30","","","","",""
"06/19/2018","07:50:00","0313 SW  NE","54","5","231","0","231","1","270","2","30","76.8","7.7","70.5","81",""
"06/19/2018","07:50:00","0313 SW  NE","162","5","148","4","154","5","154","5","14","","","","",""
"06/19/2018","07:50:00","0313 SW  NE","204","5","142","5","136","5","136","5","9","77.8","","69.7","76",""
"06/19/2018","07:50:00","0313 SW  NE","295","5","138","7","140","7","140","7","4","","","","",""
"06/19/2018","07:50:00","0313 SW  NE","394","5","137","7","135","8","138","8","4","","","","",""
"06/19/2018","07:50:00","0313 SW  NE","492","5","0","0","0","0","0","0","3","","","","93",""
"06/19/2018","07:55:00","0002 NW  SE","6","5","","","","","","","","","","","",""
"06/19/2018","07:55:00","0002 NW  SE","12","5","","","","","","","","","","","",""
"06/19/2018","07:55:00","0002 NW  SE","54","5","","","","","","","","","","","",""
"06/19/2018","07:55:00","0002 NW  SE","90","5","133","6","138","8","138","10","6","","","","",""
"06/19/2018","07:55:00","0002 NW  SE","145","5","134","6","142","9","142","10","5","","","","",""
"06/19/2018","07:55:00","0002 NW  SE","204","5","","","","","","","","","","","",""
"06/19/2018","07:55:00","0006 NW  SE","6","5","","","","","","","","70.4","","68.7","94",""
"06/19/2018","07:55:00","0006 NW  SE","12","5","213","0","212","1","180","2","31","","","","",""
"06/19/2018","07:55:00","0006 NW  SE","54","5","159","4","156","6","156","6","11","77.8","7.3","68.9","74",""
"06/19/2018","07:55:00","0006 NW  SE","162","5","140","6","142","7","144","8","7","","","","",""
"06/19/2018","07:55:00","0006 NW  SE","204","5","143","6","146","8","146","8","7","78.8","","67.7","69",""
"06/19/2018","07:55:00","SLC 40","54","5","","","","","","","","","","","",""
"06/19/2018","07:55:00","SLC 41","230","5","132","5","133","8","146","8","7","","","","",""
"06/19/2018","07:55:00","SLC 41","231","5","135","7","135","8","135","8","8","","","","",""
"06/19/2018","07:55:00","0110 NW  SE","6","5","","","","","","","","75.3","","68.9","81",""
"06/19/2018","07:55:00","0110 NW  SE","12","5","137","1","145","2","143","3","22","","","","",""
"06/19/2018","07:55:00","0110 NW  SE","54","5","142","4","144","6","144","6","9","78.3","3.0","68.7","72",""
"06/19/2018","07:55:00","0110 NW  SE","162","5","140","7","144","8","144","8","5","","","","",""
"06/19/2018","07:55:00","0110 NW  SE","204","5","138","7","139","9","139","9","6","79.1","","68.1","69",""
"06/19/2018","07:55:00","0002 SE  SE","6","5","","","","","","","","78.4","","68.4","71",""
"06/19/2018","07:55:00","0002 SE  SE","12","5","127","3","113","6","152","6","13","","","","",""
"06/19/2018","07:55:00","0002 SE  SE","54","5","135","5","136","8","144","9","8","79.4","0.9","68.3","69",""
"06/19/2018","07:55:00","0002 SE  SE","90","5","132","7","129","9","130","10","7","","","","",""
"06/19/2018","07:55:00","0002 SE  SE","145","5","134","8","133","9","140","10","6","","","","",""
"06/19/2018","07:55:00","0002 SE  SE","204","5","136","8","136","10","142","10","6","40.1","","29.6","66",""
"06/19/2018","07:55:00","0006 SE  SE","6","5","","","","","","","","71.1","","68.8","93",""
"06/19/2018","07:55:00","0006 SE  SE","12","5","0","0","0","0","0","0","47","","","","",""
"06/19/2018","07:55:00","0006 SE  SE","54","5","164","4","164","5","159","5","11","77.6","6.5","68.3","73",""
"06/19/2018","07:55:00","0006 SE  SE","162","5","143","6","142","7","130","8","7","","","","",""
"06/19/2018","07:55:00","0006 SE  SE","204","5","142","7","142","7","139","8","7","78.9","","66.6","66",""
"06/19/2018","07:55:00","0110 SE  SE","6","5","","","","","","","","74.8","","67.3","77",""
"06/19/2018","07:55:00","0110 SE  SE","12","5","140","1","137","2","137","2","28","","","","",""
"06/19/2018","07:55:00","0110 SE  SE","54","5","145","4","148","6","148","6","11","78.2","3.4","68.2","71",""
"06/19/2018","07:55:00","0110 SE  SE","162","5","143","7","142","8","142","8","6","","","","",""
"06/19/2018","07:55:00","0110 SE  SE","204","5","145","7","147","8","147","8","6","78.9","","68.2","70",""
"06/19/2018","07:55:00","0313 NE  NE","6","5","","","","","","","","68.1","","67.2","97","1016.8"
"06/19/2018","07:55:00","0313 NE  NE","12","5","180","0","180","0","204","0","27","","","","",""
"06/19/2018","07:55:00","0313 NE  NE","54","5","180","0","180","0","192","1","31","","","","",""
"06/19/2018","07:55:00","0313 NE  NE","162","5","158","3","159","3","152","5","10","","","","",""
"06/19/2018","07:55:00","0313 NE  NE","204","5","154","4","155","5","151","6","8","78.1","","69.3","74",""
"06/19/2018","07:55:00","0313 NE  NE","295","5","130","6","129","7","132","7","4","","","","",""
"06/19/2018","07:55:00","0313 NE  NE","394","5","148","7","149","8","144","8","3","","","","",""
"06/19/2018","07:55:00","0313 NE  NE","492","5","141","7","143","8","134","9","3","","","","",""
"06/19/2018","07:55:00","0313 SW  NE","6","5","","","","","","","","68.5","","67.7","97","1016.7"
"06/19/2018","07:55:00","0313 SW  NE","12","5","0","0","0","0","175","0","29","","","","",""
"06/19/2018","07:55:00","0313 SW  NE","54","5","231","0","232","1","231","1","30","76.7","8.3","70.4","81",""
"06/19/2018","07:55:00","0313 SW  NE","162","5","152","3","146","4","154","5","13","","","","",""
"06/19/2018","07:55:00","0313 SW  NE","204","5","143","4","139","5","136","5","9","77.7","","69.8","77",""
"06/19/2018","07:55:00","0313 SW  NE","295","5","139","6","138","7","140","7","4","","","","",""
"06/19/2018","07:55:00","0313 SW  NE","394","5","138","7","139","8","139","8","3","","","","",""
"06/19/2018","07:55:00","0313 SW  NE","492","5","0","0","0","0","0","0","3","","","","93",""
"06/19/2018","08:00:00","0002 NW  SE","6","5","","","","","","","","","","","",""
"06/19/2018","08:00:00","0002 NW  SE","12","5","","","","","","","","","","","",""
"06/19/2018","08:00:00","0002 NW  SE","54","5","","","","","","","","","","","",""
"06/19/2018","08:00:00","0002 NW  SE","90","5","134","6","144","10","144","10","7","","","","",""
"06/19/2018","08:00:00","0002 NW  SE","145","5","134","6","146","10","146","10","6","","","","",""
"06/19/2018","08:00:00","0002 NW  SE","204","5","","","","","","","","","","","",""
"06/19/2018","08:00:00","0006 NW  SE","6","5","","","","","","","","70.0","","68.7","96",""
"06/19/2018","08:00:00","0006 NW  SE","12","5","0","0","0","0","212","1","32","","","","",""
"06/19/2018","08:00:00","0006 NW  SE","54","5","159","3","153","5","156","6","11","77.4","7.4","68.3","74",""
"06/19/2018","08:00:00","0006 NW  SE","162","5","141","6","143","8","143","8","7","","","","",""
"06/19/2018","08:00:00","0006 NW  SE","204","5","142","6","143","8","143","8","7","78.6","","67.6","69",""
"06/19/2018","08:00:00","SLC 40","54","5","","","","","","","","","","","",""
"06/19/2018","08:00:00","SLC 41","230","5","132","6","137","9","137","9","7","","","","",""
"06/19/2018","08:00:00","SLC 41","231","5","132","7","125","9","125","9","7","","","","",""
"06/19/2018","08:00:00","0110 NW  SE","6","5","","","","","","","","75.3","","69.0","81",""
"06/19/2018","08:00:00","0110 NW  SE","12","5","119","2","107","3","107","3","22","","","","",""
"06/19/2018","08:00:00","0110 NW  SE","54","5","141","4","144","5","144","6","7","78.1","2.7","68.8","73",""
"06/19/2018","08:00:00","0110 NW  SE","162","5","139","7","148","8","148","8","5","","","","",""
"06/19/2018","08:00:00","0110 NW  SE","204","5","136","7","133","9","133","9","6","79.1","","68.4","70",""
"06/19/2018","08:00:00","0002 SE  SE","6","5","","","","","","","","78.4","","68.8","72",""
"06/19/2018","08:00:00","0002 SE  SE","12","5","131","3","145","6","113","6","13","","","","",""
"06/19/2018","08:00:00","0002 SE  SE","54","5","137","6","142","8","142","8","8","79.4","1.0","68.5","69",""
"06/19/2018","08:00:00","0002 SE  SE","90","5","134","7","141","9","141","9","7","","","","",""
"06/19/2018","08:00:00","0002 SE  SE","145","5","135","7","133","9","133","9","6","","","","",""
"06/19/2018","08:00:00","0002 SE  SE","204","5","137","8","132","9","136","10","6","40.1","","29.7","66",""
"06/19/2018","08:00:00","0006 SE  SE","6","5","","","","","","","","70.5","","68.6","94",""
"06/19/2018","08:00:00","0006 SE  SE","12","5","0","0","0","0","0","0","52","","","","",""
"06/19/2018","08:00:00","0006 SE  SE","54","5","165","3","157","4","164","5","12","77.6","7.1","68.2","73",""
"06/19/2018","08:00:00","0006 SE  SE","162","5","143","6","144","7","144","7","7","","","","",""
"06/19/2018","08:00:00","0006 SE  SE","204","5","141","6","142","8","142","8","7","78.9","","66.6","66",""
"06/19/2018","08:00:00","0110 SE  SE","6","5","","","","","","","","74.8","","67.2","77",""
"06/19/2018","08:00:00","0110 SE  SE","12","5","121","2","111","3","111","3","28","","","","",""
"06/19/2018","08:00:00","0110 SE  SE","54","5","142","4","133","5","148","6","9","78.0","3.2","68.4","72",""
"06/19/2018","08:00:00","0110 SE  SE","162","5","141","7","136","8","136","8","6","","","","",""
"06/19/2018","08:00:00","0110 SE  SE","204","5","142","7","142","9","142","9","6","78.9","","68.4","70",""
"06/19/2018","08:00:00","0313 NE  NE","6","5","","","","","","","","68.4","","67.5","97","1016.8"
"06/19/2018","08:00:00","0313 NE  NE","12","5","180","0","180","0","180","0","29","","","","",""
"06/19/2018","08:00:00","0313 NE  NE","54","5","180","0","180","0","180","0","29","","","","",""
"06/19/2018","08:00:00","0313 NE  NE","162","5","162","3","158","3","158","3","10","","","","",""
"06/19/2018","08:00:00","0313 NE  NE","204","5","158","3","155","4","155","5","8","77.9","","69.4","75",""
"06/19/2018","08:00:00","0313 NE  NE","295","5","134","5","133","6","129","7","4","","","","",""
"06/19/2018","08:00:00","0313 NE  NE","394","5","149","7","146","8","146","8","3","","","","",""
"06/19/2018","08:00:00","0313 NE  NE","492","5","139","7","139","8","139","8","3","","","","",""
"06/19/2018","08:00:00","0313 SW  NE","6","5","","","","","","","","68.8","","68.1","98","1016.7"
"06/19/2018","08:00:00","0313 SW  NE","12","5","0","0","0","0","0","0","27","","","","",""
"06/19/2018","08:00:00","0313 SW  NE","54","5","236","1","237","1","237","1","25","76.6","7.8","70.5","81",""
"06/19/2018","08:00:00","0313 SW  NE","162","5","158","3","153","4","146","4","13","","","","",""
"06/19/2018","08:00:00","0313 SW  NE","204","5","148","3","151","4","139","5","8","77.5","","70.0","78",""
"06/19/2018","08:00:00","0313 SW  NE","295","5","142","5","144","6","138","7","3","","","","",""
"06/19/2018","08:00:00","0313 SW  NE","394","5","140","7","138","8","138","8","3","","","","",""
"06/19/2018","08:00:00","0313 SW  NE","492","5","0","0","0","0","0","0","3","","","","94",""
"06/19/2018","08:05:00","0002 NW  SE","6","5","","","","","","","","","","","",""
"06/19/2018","08:05:00","0002 NW  SE","12","5","","","","","","","","","","","",""
"06/19/2018","08:05:00","0002 NW  SE","54","5","","","","","","","","","","","",""
"06/19/2018","08:05:00","0002 NW  SE","90","5","135","5","145","7","144","10","7","","","","",""
"06/19/2018","08:05:00","0002 NW  SE","145","5","136","6","140","8","146","10","6","","","","",""
"06/19/2018","08:05:00","0002 NW  SE","204","5","","","","","","","","","","","",""
"06/19/2018","08:05:00","0006 NW  SE","6","5","","","","","","","","69.6","","68.4","96",""
"06/19/2018","08:05:00","0006 NW  SE","12","5","0","0","0","0","0","0","33","","","","",""
"06/19/2018","08:05:00","0006 NW  SE","54","5","149","4","148","5","148","5","9","77.5","7.9","68.3","73",""
"06/19/2018","08:05:00","0006 NW  SE","162","5","138","6","138","7","143","8","7","","","","",""
"06/19/2018","08:05:00","0006 NW  SE","204","5","141","7","143","8","143","8","6","78.7","","67.4","68",""
"06/19/2018","08:05:00","SLC 40","54","5","","","","","","","","","","","",""
"06/19/2018","08:05:00","SLC 41","230","5","130","5","140","8","137","9","7","","","","",""
"06/19/2018","08:05:00","SLC 41","231","5","131","7","128","9","125","9","6","","","","",""
"06/19/2018","08:05:00","0110 NW  SE","6","5","","","","","","","","74.9","","69.2","82",""
"06/19/2018","08:05:00","0110 NW  SE","12","5","119","1","114","2","107","3","22","","","","",""
"06/19/2018","08:05:00","0110 NW  SE","54","5","133","4","132","4","144","5","7","78.1","3.2","68.9","73",""
"06/19/2018","08:05:00","0110 NW  SE","162","5","133","6","127","8","148","8","5","","","","",""
"06/19/2018","08:05:00","0110 NW  SE","204","5","127","7","128","8","133","9","6","79.1","","68.6","70",""
"06/19/2018","08:05:00","0002 SE  SE","6","5","","","","","","","","78.3","","68.6","72",""
"06/19/2018","08:05:00","0002 SE  SE","12","5","127","3","165","4","145","6","14","","","","",""
"06/19/2018","08:05:00","0002 SE  SE","54","5","135","5","130","6","142","8","8","79.4","1.1","68.3","69",""
"06/19/2018","08:05:00","0002 SE  SE","90","5","133","6","124","8","141","9","7","","","","",""
"06/19/2018","08:05:00","0002 SE  SE","145","5","135","6","133","8","133","9","6","","","","",""
"06/19/2018","08:05:00","0002 SE  SE","204","5","138","7","142","8","132","9","6","40.1","","29.7","66",""
"06/19/2018","08:05:00","0006 SE  SE","6","5","","","","","","","","70.6","","68.9","94",""
"06/19/2018","08:05:00","0006 SE  SE","12","5","0","0","0","0","0","0","53","","","","",""
"06/19/2018","08:05:00","0006 SE  SE","54","5","154","4","154","5","154","5","9","77.8","7.2","68.4","73",""
"06/19/2018","08:05:00","0006 SE  SE","162","5","141","7","141","8","141","8","7","","","","",""
"06/19/2018","08:05:00","0006 SE  SE","204","5","140","7","140","8","140","8","6","79.0","","66.5","66",""
"06/19/2018","08:05:00","0110 SE  SE","6","5","","","","","","","","74.6","","67.7","79",""
"06/19/2018","08:05:00","0110 SE  SE","12","5","123","2","123","2","111","3","28","","","","",""
"06/19/2018","08:05:00","0110 SE  SE","54","5","134","4","131","5","131","5","9","78.0","3.5","68.5","73",""
"06/19/2018","08:05:00","0110 SE  SE","162","5","135","6","131","8","131","8","6","","","","",""
"06/19/2018","08:05:00","0110 SE  SE","204","5","135","7","135","8","142","9","6","78.8","","68.6","71",""
"06/19/2018","08:05:00","0313 NE  NE","6","5","","","","","","","","68.4","","67.5","97","1016.8"
"06/19/2018","08:05:00","0313 NE  NE","12","5","180","0","180","0","180","0","26","","","","",""
"06/19/2018","08:05:00","0313 NE  NE","54","5","167","1","163","2","163","2","30","","","","",""
"06/19/2018","08:05:00","0313 NE  NE","162","5","158","3","154","4","154","4","9","","","","",""
"06/19/2018","08:05:00","0313 NE  NE","204","5","152","4","152","5","152","5","8","78.1","","69.4","75",""
"06/19/2018","08:05:00","0313 NE  NE","295","5","129","6","128","7","128","7","4","","","","",""
"06/19/2018","08:05:00","0313 NE  NE","394","5","145","8","145","8","145","8","3","","","","",""
"06/19/2018","08:05:00","0313 NE  NE","492","5","137","8","137","8","137","8","3","","","","",""
"06/19/2018","08:05:00","0313 SW  NE","6","5","","","","","","","","68.9","","68.2","98","1016.7"
"06/19/2018","08:05:00","0313 SW  NE","12","5","0","0","0","0","0","0","23","","","","",""
"06/19/2018","08:05:00","0313 SW  NE","54","5","159","0","159","1","159","1","23","76.8","8.0","70.5","81",""
"06/19/2018","08:05:00","0313 SW  NE","162","5","152","3","148","4","148","4","13","","","","",""
"06/19/2018","08:05:00","0313 SW  NE","204","5","142","4","140","5","140","5","8","77.6","","69.9","77",""
"06/19/2018","08:05:00","0313 SW  NE","295","5","137","6","136","7","136","7","3","","","","",""
"06/19/2018","08:05:00","0313 SW  NE","394","5","136","8","135","8","135","8","3","","","","",""
"06/19/2018","08:05:00","0313 SW  NE","492","5","0","0","0","0","0","0","3","","","","93",""
"06/19/2018","08:10:00","0002 NW  SE","6","5","","","","","","","","","","","",""
"06/19/2018","08:10:00","0002 NW  SE","12","5","","","","","","","","","","","",""
"06/19/2018","08:10:00","0002 NW  SE","54","5","","","","","","","","","","","",""
"06/19/2018","08:10:00","0002 NW  SE","90","5","131","5","133","7","133","7","7","","","","",""
"06/19/2018","08:10:00","0002 NW  SE","145","5","133","6","142","8","142","8","6","","","","",""
"06/19/2018","08:10:00","0002 NW  SE","204","5","","","","","","","","","","","",""
"06/19/2018","08:10:00","0006 NW  SE","6","5","","","","","","","","69.4","","68.6","97",""
"06/19/2018","08:10:00","0006 NW  SE","12","5","0","0","0","0","0","0","34","","","","",""
"06/19/2018","08:10:00","0006 NW  SE","54","5","150","3","154","5","154","5","7","77.0","7.6","68.2","74",""
"06/19/2018","08:10:00","0006 NW  SE","162","5","132","6","135","8","135","8","6","","","","",""
"06/19/2018","08:10:00","0006 NW  SE","204","5","137","6","138","8","138","8","6","78.8","","67.9","69",""
"06/19/2018","08:10:00","SLC 40","54","5","","","","","","","","","","","",""
"06/19/2018","08:10:00","SLC 41","230","5","129","5","136","8","140","8","7","","","","",""
"06/19/2018","08:10:00","SLC 41","231","5","128","7","130","9","128","9","6","","","","",""
"06/19/2018","08:10:00","0110 NW  SE","6","5","","","","","","","","74.7","","69.0","82",""
"06/19/2018","08:10:00","0110 NW  SE","12","5","134","1","145","2","114","2","18","","","","",""
"06/19/2018","08:10:00","0110 NW  SE","54","5","139","4","142","4","142","4","7","78.2","3.5","68.9","73",""
"06/19/2018","08:10:00","0110 NW  SE","162","5","137","6","135","7","127","8","5","","","","",""
"06/19/2018","08:10:00","0110 NW  SE","204","5","132","7","128","8","128","8","6","79.2","","68.2","69",""
"06/19/2018","08:10:00","0002 SE  SE","6","5","","","","","","","","78.1","","68.2","72",""
"06/19/2018","08:10:00","0002 SE  SE","12","5","123","3","119","5","119","5","14","","","","",""
"06/19/2018","08:10:00","0002 SE  SE","54","5","131","6","124","7","124","7","9","79.4","1.3","67.8","68",""
"06/19/2018","08:10:00","0002 SE  SE","90","5","129","7","124","8","124","8","7","","","","",""
"06/19/2018","08:10:00","0002 SE  SE","145","5","131","7","139","8","139","8","7","","","","",""
"06/19/2018","08:10:00","0002 SE  SE","204","5","134","7","121","8","121","8","6","40.1","","29.2","65",""
"06/19/2018","08:10:00","0006 SE  SE","6","5","","","","","","","","70.1","","68.7","95",""
"06/19/2018","08:10:00","0006 SE  SE","12","5","0","0","0","0","0","0","46","","","","",""
"06/19/2018","08:10:00","0006 SE  SE","54","5","154","3","154","5","154","5","7","77.2","7.1","68.2","74",""
"06/19/2018","08:10:00","0006 SE  SE","162","5","135","7","135","9","135","9","6","","","","",""
"06/19/2018","08:10:00","0006 SE  SE","204","5","136","7","138","9","138","9","6","79.0","","66.9","67",""
"06/19/2018","08:10:00","0110 SE  SE","6","5","","","","","","","","74.4","","67.2","78",""
"06/19/2018","08:10:00","0110 SE  SE","12","5","136","1","131","2","123","2","21","","","","",""
"06/19/2018","08:10:00","0110 SE  SE","54","5","141","4","138","5","131","5","9","78.1","3.7","68.4","72",""
"06/19/2018","08:10:00","0110 SE  SE","162","5","138","6","128","7","131","8","6","","","","",""
"06/19/2018","08:10:00","0110 SE  SE","204","5","138","7","135","8","135","8","6","78.8","","68.1","70",""
"06/19/2018","08:10:00","0313 NE  NE","6","5","","","","","","","","67.8","","66.9","97","1016.8"
"06/19/2018","08:10:00","0313 NE  NE","12","5","180","0","180","0","180","0","19","","","","",""
"06/19/2018","08:10:00","0313 NE  NE","54","5","158","2","158","2","158","2","23","","","","",""
"06/19/2018","08:10:00","0313 NE  NE","162","5","153","5","152","5","152","5","5","","","","",""
"06/19/2018","08:10:00","0313 NE  NE","204","5","150","5","152","6","152","6","4","78.3","","69.2","74",""
"06/19/2018","08:10:00","0313 NE  NE","295","5","129","7","127","7","127","7","3","","","","",""
"06/19/2018","08:10:00","0313 NE  NE","394","5","146","8","149","8","149","8","3","","","","",""
"06/19/2018","08:10:00","0313 NE  NE","492","5","139","8","139","9","139","9","2","","","","",""
"06/19/2018","08:10:00","0313 SW  NE","6","5","","","","","","","","68.2","","67.4","97","1016.7"
"06/19/2018","08:10:00","0313 SW  NE","12","5","186","0","186","1","186","1","21","","","","",""
"06/19/2018","08:10:00","0313 SW  NE","54","5","154","1","152","2","152","2","31","77.1","9.0","70.6","80",""
"06/19/2018","08:10:00","0313 SW  NE","162","5","147","5","146","5","146","5","6","","","","",""
"06/19/2018","08:10:00","0313 SW  NE","204","5","139","5","141","6","141","6","5","77.8","","69.7","76",""
"06/19/2018","08:10:00","0313 SW  NE","295","5","137","7","136","8","136","8","3","","","","",""
