"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"02/16/2021","00:45:00","0006 NW  SE","12","5","194","4","210","11","208","17","29","","","","",""
"02/16/2021","00:45:00","0006 NW  SE","54","5","199","9","190","15","201","19","21","71.1","-0.9","68.7","92",""
"02/16/2021","00:45:00","0006 NW  SE","162","5","201","15","205","20","205","25","18","","","","",""
"02/16/2021","00:45:00","0006 NW  SE","204","5","200","17","211","23","204","27","18","70.4","","69.8","98",""
"02/16/2021","00:45:00","SLC 40","150","5","","","","","","","","","","","",""
"02/16/2021","00:45:00","SLC 40","151","5","","","","","","","","","","","",""
"02/16/2021","00:45:00","SLC 40","152","5","","","","","","","","","","","",""
"02/16/2021","00:45:00","SLC 41","50","5","","","","","","","","","","","",""
"02/16/2021","00:45:00","SLC 41","51","5","","","","","","","","","","","",""
"02/16/2021","00:45:00","SLC 41","230","5","","","","","","","","","","","",""
"02/16/2021","00:45:00","SLC 41","231","5","","","","","","","","","","","",""
"02/16/2021","00:45:00","0110 NW  SE","6","5","","","","","","","","69.4","","69.1","99",""
"02/16/2021","00:45:00","0110 NW  SE","12","5","190","7","166","16","183","40","24","","","","",""
"02/16/2021","00:45:00","0110 NW  SE","54","5","191","14","201","22","205","53","16","69.4","0.0","69.4","100",""
"02/16/2021","00:45:00","0110 NW  SE","162","5","191","22","201","29","190","61","15","","","","",""
"02/16/2021","00:45:00","0110 NW  SE","204","5","185","23","197","30","187","65","14","69.8","","66.7","90",""
"02/16/2021","00:45:00","0313 NE  SW","6","5","","","","","","","","74.0","","69.5","86","1013.1"
"02/16/2021","00:45:00","0313 NE  SW","12","5","176","10","182","21","177","22","17","","","","",""
"02/16/2021","00:45:00","0313 NE  SW","54","5","183","15","192","26","120","27","16","73.8","-0.2","71.6","93",""
"02/16/2021","00:45:00","0313 NE  SW","162","5","180","22","184","32","189","33","15","","","","",""
"02/16/2021","00:45:00","0313 NE  SW","204","5","177","23","183","34","183","34","13","73.9","","69.5","86",""
"02/16/2021","00:45:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"02/16/2021","00:45:00","0313 NE  SW","394","5","191","39","193","47","191","49","12","","","","",""
"02/16/2021","00:45:00","0313 NE  SW","492","5","","","","","","","","","","","82",""
"02/16/2021","00:45:00","0002 SE  SE","6","5","","","","","","","","71.4","","70.8","98",""
"02/16/2021","00:45:00","0002 SE  SE","12","5","173","10","186","24","186","24","21","","","","",""
"02/16/2021","00:45:00","0002 SE  SE","54","5","177","16","180","27","180","27","18","70.9","-0.5","70.0","97",""
"02/16/2021","00:45:00","0002 SE  SE","90","5","178","20","177","30","177","30","17","","","","",""
"02/16/2021","00:45:00","0002 SE  SE","145","5","181","23","180","33","180","33","16","","","","",""
"02/16/2021","00:45:00","0002 SE  SE","204","5","185","25","181","35","181","35","15","71.7","","70.2","95",""
"02/16/2021","00:45:00","0006 SE  SE","6","5","","","","","","","","71.7","","70.5","96",""
"02/16/2021","00:45:00","0006 SE  SE","12","5","199","4","202","10","199","15","31","","","","",""
"02/16/2021","00:45:00","0006 SE  SE","54","5","200","9","198","15","203","21","21","71.7","0.0","","",""
"02/16/2021","00:45:00","0006 SE  SE","162","5","208","16","213","21","212","26","19","","","","",""
"02/16/2021","00:45:00","0006 SE  SE","204","5","207","17","211","22","213","27","19","71.0","","69.8","96",""
"02/16/2021","00:45:00","0110 SE  SE","6","5","","","","","","","","68.5","","68.2","99",""
"02/16/2021","00:45:00","0110 SE  SE","12","5","191","6","183","16","212","43","25","","","","",""
"02/16/2021","00:45:00","0110 SE  SE","54","5","195","15","184","23","210","58","17","69.1","0.6","68.8","99",""
"02/16/2021","00:45:00","0110 SE  SE","162","5","188","21","198","29","195","62","15","","","","",""
"02/16/2021","00:45:00","0110 SE  SE","204","5","192","23","207","31","198","64","14","69.6","","67.8","94",""
"02/16/2021","00:45:00","0313 SW  SW","6","5","","","","","","","","74.2","","71.1","90",""
"02/16/2021","00:45:00","0313 SW  SW","12","5","174","10","176","22","149","22","15","","","","",""
"02/16/2021","00:45:00","0313 SW  SW","54","5","179","15","166","26","166","26","14","74.3","0.1","70.8","89",""
"02/16/2021","00:45:00","0313 SW  SW","162","5","186","22","185","30","182","32","9","","","","",""
"02/16/2021","00:45:00","0313 SW  SW","204","5","175","23","175","32","173","35","8","74.3","","70.8","89",""
"02/16/2021","00:45:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"02/16/2021","00:45:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"02/16/2021","00:45:00","0313 SW  SW","492","5","","","","","","","","73.8","","72.0","94",""
"02/16/2021","00:50:00","0002 NW  SE","6","5","","","","","","","","71.1","","70.8","99",""
"02/16/2021","00:50:00","0002 NW  SE","12","5","156","13","129","24","168","25","21","","","","",""
"02/16/2021","00:50:00","0002 NW  SE","54","5","164","19","159","29","162","29","16","70.2","-0.9","69.3","97",""
"02/16/2021","00:50:00","0002 NW  SE","90","5","171","22","167","30","174","33","15","","","","",""
"02/16/2021","00:50:00","0002 NW  SE","145","5","169","25","163","33","165","33","14","","","","",""
"02/16/2021","00:50:00","0002 NW  SE","204","5","173","26","160","35","160","35","14","70.6","","70.0","98",""
"02/16/2021","00:50:00","0006 NW  SE","6","5","","","","","","","","71.4","","69.6","94",""
"02/16/2021","00:50:00","0006 NW  SE","12","5","183","4","190","11","210","11","28","","","","",""
"02/16/2021","00:50:00","0006 NW  SE","54","5","191","11","170","20","170","20","19","70.5","-0.9","66.8","88",""
"02/16/2021","00:50:00","0006 NW  SE","162","5","189","18","180","24","180","24","17","","","","",""
"02/16/2021","00:50:00","0006 NW  SE","204","5","186","20","177","25","177","25","16","71.6","","71.0","98",""
"02/16/2021","00:50:00","SLC 40","150","5","","","","","","","","","","","",""
"02/16/2021","00:50:00","SLC 40","151","5","","","","","","","","","","","",""
"02/16/2021","00:50:00","SLC 40","152","5","","","","","","","","","","","",""
"02/16/2021","00:50:00","SLC 41","50","5","","","","","","","","","","","",""
"02/16/2021","00:50:00","SLC 41","51","5","","","","","","","","","","","",""
"02/16/2021","00:50:00","SLC 41","230","5","","","","","","","","","","","",""
"02/16/2021","00:50:00","SLC 41","231","5","","","","","","","","","","","",""
"02/16/2021","00:50:00","0110 NW  SE","6","5","","","","","","","","70.4","","70.1","99",""
"02/16/2021","00:50:00","0110 NW  SE","12","5","180","6","169","15","166","16","24","","","","",""
"02/16/2021","00:50:00","0110 NW  SE","54","5","186","12","182","19","201","22","16","70.5","0.1","70.5","100",""
"02/16/2021","00:50:00","0110 NW  SE","162","5","187","20","183","24","201","29","14","","","","",""
"02/16/2021","00:50:00","0110 NW  SE","204","5","182","21","182","26","197","30","13","70.9","","65.8","84",""
"02/16/2021","00:50:00","0313 NE  SW","6","5","","","","","","","","73.8","","69.0","85","1013.1"
"02/16/2021","00:50:00","0313 NE  SW","12","5","176","9","177","17","182","21","16","","","","",""
"02/16/2021","00:50:00","0313 NE  SW","54","5","180","14","193","22","192","26","16","73.7","-0.1","71.2","92",""
"02/16/2021","00:50:00","0313 NE  SW","162","5","179","19","181","25","184","32","15","","","","",""
"02/16/2021","00:50:00","0313 NE  SW","204","5","179","20","170","27","183","34","13","73.7","","68.9","85",""
"02/16/2021","00:50:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"02/16/2021","00:50:00","0313 NE  SW","394","5","195","35","202","39","193","47","9","","","","",""
"02/16/2021","00:50:00","0313 NE  SW","492","5","","","","","","","","","","","81",""
"02/16/2021","00:50:00","0002 SE  SE","6","5","","","","","","","","71.0","","70.7","99",""
"02/16/2021","00:50:00","0002 SE  SE","12","5","168","12","151","26","151","26","21","","","","",""
"02/16/2021","00:50:00","0002 SE  SE","54","5","173","19","167","31","167","31","17","70.6","-0.4","70.0","98",""
"02/16/2021","00:50:00","0002 SE  SE","90","5","174","21","169","29","177","30","16","","","","",""
"02/16/2021","00:50:00","0002 SE  SE","145","5","177","24","169","32","180","33","14","","","","",""
"02/16/2021","00:50:00","0002 SE  SE","204","5","183","25","174","33","181","35","14","71.3","","70.4","97",""
"02/16/2021","00:50:00","0006 SE  SE","6","5","","","","","","","","71.0","","69.5","95",""
"02/16/2021","00:50:00","0006 SE  SE","12","5","189","4","189","11","189","11","30","","","","",""
"02/16/2021","00:50:00","0006 SE  SE","54","5","192","11","193","17","193","17","19","71.5","0.5","","",""
"02/16/2021","00:50:00","0006 SE  SE","162","5","196","18","190","23","190","23","17","","","","",""
"02/16/2021","00:50:00","0006 SE  SE","204","5","193","20","185","24","185","24","17","71.7","","68.9","91",""
"02/16/2021","00:50:00","0110 SE  SE","6","5","","","","","","","","69.7","","69.4","99",""
"02/16/2021","00:50:00","0110 SE  SE","12","5","181","6","191","13","183","16","25","","","","",""
"02/16/2021","00:50:00","0110 SE  SE","54","5","188","13","188","21","184","23","16","70.0","0.3","69.7","99",""
"02/16/2021","00:50:00","0110 SE  SE","162","5","182","20","183","24","198","29","14","","","","",""
"02/16/2021","00:50:00","0110 SE  SE","204","5","189","21","185","25","207","31","14","69.4","","67.6","94",""
"02/16/2021","00:50:00","0313 SW  SW","6","5","","","","","","","","74.1","","70.7","89",""
"02/16/2021","00:50:00","0313 SW  SW","12","5","176","9","193","16","176","22","15","","","","",""
"02/16/2021","00:50:00","0313 SW  SW","54","5","178","13","166","20","166","26","14","74.1","0.0","70.7","89",""
"02/16/2021","00:50:00","0313 SW  SW","162","5","186","19","179","27","185","30","9","","","","",""
"02/16/2021","00:50:00","0313 SW  SW","204","5","176","19","164","26","175","32","8","74.1","","70.3","88",""
"02/16/2021","00:50:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"02/16/2021","00:50:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"02/16/2021","00:50:00","0313 SW  SW","492","5","","","","","","","","73.6","","71.5","93",""
"02/16/2021","00:55:00","0002 NW  SE","6","5","","","","","","","","71.1","","70.8","99",""
"02/16/2021","00:55:00","0002 NW  SE","12","5","162","9","168","18","129","24","20","","","","",""
"02/16/2021","00:55:00","0002 NW  SE","54","5","168","14","178","21","159","29","15","70.3","-0.8","69.1","96",""
"02/16/2021","00:55:00","0002 NW  SE","90","5","175","18","185","23","167","30","14","","","","",""
"02/16/2021","00:55:00","0002 NW  SE","145","5","175","21","179","27","163","33","13","","","","",""
"02/16/2021","00:55:00","0002 NW  SE","204","5","179","23","184","28","160","35","12","71.8","","71.2","98",""
"02/16/2021","00:55:00","0006 NW  SE","6","5","","","","","","","","71.7","","70.2","95",""
"02/16/2021","00:55:00","0006 NW  SE","12","5","156","6","153","14","153","14","28","","","","",""
"02/16/2021","00:55:00","0006 NW  SE","54","5","169","12","164","18","170","20","19","71.0","-0.7","68.2","91",""
"02/16/2021","00:55:00","0006 NW  SE","162","5","168","20","174","30","174","30","16","","","","",""
"02/16/2021","00:55:00","0006 NW  SE","204","5","167","22","168","32","168","32","15","71.0","","70.4","98",""
"02/16/2021","00:55:00","SLC 40","150","5","","","","","","","","","","","",""
"02/16/2021","00:55:00","SLC 40","151","5","","","","","","","","","","","",""
"02/16/2021","00:55:00","SLC 40","152","5","","","","","","","","","","","",""
"02/16/2021","00:55:00","SLC 41","50","5","","","","","","","","","","","",""
"02/16/2021","00:55:00","SLC 41","51","5","","","","","","","","","","","",""
"02/16/2021","00:55:00","SLC 41","230","5","","","","","","","","","","","",""
"02/16/2021","00:55:00","SLC 41","231","5","","","","","","","","","","","",""
"02/16/2021","00:55:00","0110 NW  SE","6","5","","","","","","","","70.9","","70.6","99",""
"02/16/2021","00:55:00","0110 NW  SE","12","5","188","5","179","13","169","15","23","","","","",""
"02/16/2021","00:55:00","0110 NW  SE","54","5","191","11","192","16","182","19","15","71.6","0.7","71.6","100",""
"02/16/2021","00:55:00","0110 NW  SE","162","5","188","18","186","23","183","24","12","","","","",""
"02/16/2021","00:55:00","0110 NW  SE","204","5","181","20","181","24","182","26","12","73.2","","68.4","85",""
"02/16/2021","00:55:00","0313 NE  SW","6","5","","","","","","","","73.8","","69.0","85","1013.1"
"02/16/2021","00:55:00","0313 NE  SW","12","5","177","7","167","13","177","17","16","","","","",""
"02/16/2021","00:55:00","0313 NE  SW","54","5","184","10","192","18","193","22","16","73.6","-0.2","71.1","92",""
"02/16/2021","00:55:00","0313 NE  SW","162","5","184","16","189","21","181","25","15","","","","",""
"02/16/2021","00:55:00","0313 NE  SW","204","5","182","17","188","22","170","27","13","73.8","","68.7","84",""
"02/16/2021","00:55:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"02/16/2021","00:55:00","0313 NE  SW","394","5","200","31","204","37","202","39","8","","","","",""
"02/16/2021","00:55:00","0313 NE  SW","492","5","","","","","","","","","","","80",""
"02/16/2021","00:55:00","0002 SE  SE","6","5","","","","","","","","71.0","","70.7","99",""
"02/16/2021","00:55:00","0002 SE  SE","12","5","175","9","171","15","151","26","20","","","","",""
"02/16/2021","00:55:00","0002 SE  SE","54","5","178","14","187","22","167","31","16","70.8","-0.2","70.2","98",""
"02/16/2021","00:55:00","0002 SE  SE","90","5","179","17","192","23","169","29","14","","","","",""
"02/16/2021","00:55:00","0002 SE  SE","145","5","183","21","188","27","169","32","13","","","","",""
"02/16/2021","00:55:00","0002 SE  SE","204","5","189","22","193","28","174","33","12","72.4","","70.9","95",""
"02/16/2021","00:55:00","0006 SE  SE","6","5","","","","","","","","71.4","","70.5","97",""
"02/16/2021","00:55:00","0006 SE  SE","12","5","162","6","129","13","129","13","29","","","","",""
"02/16/2021","00:55:00","0006 SE  SE","54","5","168","11","172","20","172","20","19","71.6","0.2","","",""
"02/16/2021","00:55:00","0006 SE  SE","162","5","174","20","167","27","167","27","17","","","","",""
"02/16/2021","00:55:00","0006 SE  SE","204","5","173","22","181","31","181","31","16","71.4","","70.5","97",""
"02/16/2021","00:55:00","0110 SE  SE","6","5","","","","","","","","70.1","","69.8","99",""
"02/16/2021","00:55:00","0110 SE  SE","12","5","188","4","184","13","191","13","24","","","","",""
"02/16/2021","00:55:00","0110 SE  SE","54","5","193","12","195","18","188","21","15","71.3","1.2","71.0","99",""
"02/16/2021","00:55:00","0110 SE  SE","162","5","184","18","183","23","183","24","12","","","","",""
"02/16/2021","00:55:00","0110 SE  SE","204","5","189","19","188","24","185","25","12","72.1","","70.3","94",""
"02/16/2021","00:55:00","0313 SW  SW","6","5","","","","","","","","74.0","","70.6","89",""
"02/16/2021","00:55:00","0313 SW  SW","12","5","177","7","160","13","193","16","15","","","","",""
"02/16/2021","00:55:00","0313 SW  SW","54","5","180","10","195","18","166","20","13","74.0","0.0","70.2","88",""
"02/16/2021","00:55:00","0313 SW  SW","162","5","190","15","195","19","179","27","9","","","","",""
"02/16/2021","00:55:00","0313 SW  SW","204","5","180","16","188","20","164","26","8","74.2","","70.1","87",""
"02/16/2021","00:55:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"02/16/2021","00:55:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"02/16/2021","00:55:00","0313 SW  SW","492","5","","","","","","","","73.6","","71.5","93",""
"02/16/2021","01:00:00","0002 NW  SE","6","5","","","","","","","","70.4","","70.1","99",""
"02/16/2021","01:00:00","0002 NW  SE","12","5","154","8","165","14","168","18","20","","","","",""
"02/16/2021","01:00:00","0002 NW  SE","54","5","160","13","160","18","178","21","16","69.6","-0.8","68.7","97",""
"02/16/2021","01:00:00","0002 NW  SE","90","5","168","18","172","20","185","23","14","","","","",""
"02/16/2021","01:00:00","0002 NW  SE","145","5","172","19","172","22","179","27","12","","","","",""
"02/16/2021","01:00:00","0002 NW  SE","204","5","178","20","180","22","184","28","12","71.4","","70.2","96",""
"02/16/2021","01:00:00","0006 NW  SE","6","5","","","","","","","","71.8","","70.6","96",""
"02/16/2021","01:00:00","0006 NW  SE","12","5","152","5","157","13","153","14","28","","","","",""
"02/16/2021","01:00:00","0006 NW  SE","54","5","167","11","170","20","170","20","20","71.0","-0.8","68.9","93",""
"02/16/2021","01:00:00","0006 NW  SE","162","5","164","19","154","26","174","30","17","","","","",""
"02/16/2021","01:00:00","0006 NW  SE","204","5","164","21","155","27","168","32","16","70.6","","70.0","98",""
"02/16/2021","01:00:00","SLC 40","150","5","","","","","","","","","","","",""
"02/16/2021","01:00:00","SLC 40","151","5","","","","","","","","","","","",""
"02/16/2021","01:00:00","SLC 40","152","5","","","","","","","","","","","",""
"02/16/2021","01:00:00","SLC 41","50","5","","","","","","","","","","","",""
"02/16/2021","01:00:00","SLC 41","51","5","","","","","","","","","","","",""
"02/16/2021","01:00:00","SLC 41","230","5","","","","","","","","","","","",""
"02/16/2021","01:00:00","SLC 41","231","5","","","","","","","","","","","",""
"02/16/2021","01:00:00","0110 NW  SE","6","5","","","","","","","","71.9","","71.6","99",""
"02/16/2021","01:00:00","0110 NW  SE","12","5","169","6","176","13","179","13","23","","","","",""
"02/16/2021","01:00:00","0110 NW  SE","54","5","173","12","167","20","167","20","15","72.3","0.4","72.3","100",""
"02/16/2021","01:00:00","0110 NW  SE","162","5","171","20","166","27","166","27","11","","","","",""
"02/16/2021","01:00:00","0110 NW  SE","204","5","166","22","163","29","163","29","10","72.9","","68.5","86",""
"02/16/2021","01:00:00","0313 NE  SW","6","5","","","","","","","","73.4","","69.0","86","1013.2"
"02/16/2021","01:00:00","0313 NE  SW","12","5","171","6","181","10","167","13","15","","","","",""
"02/16/2021","01:00:00","0313 NE  SW","54","5","177","9","188","14","192","18","16","73.2","-0.2","71.1","93",""
"02/16/2021","01:00:00","0313 NE  SW","162","5","179","13","194","17","189","21","15","","","","",""
"02/16/2021","01:00:00","0313 NE  SW","204","5","178","14","182","17","188","22","14","73.3","","68.9","86",""
"02/16/2021","01:00:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"02/16/2021","01:00:00","0313 NE  SW","394","5","198","29","203","34","204","37","7","","","","",""
"02/16/2021","01:00:00","0313 NE  SW","492","5","","","","","","","","","","","77",""
"02/16/2021","01:00:00","0002 SE  SE","6","5","","","","","","","","70.3","","70.0","99",""
"02/16/2021","01:00:00","0002 SE  SE","12","5","165","8","164","14","171","15","20","","","","",""
"02/16/2021","01:00:00","0002 SE  SE","54","5","169","13","177","18","187","22","16","70.1","-0.2","69.5","98",""
"02/16/2021","01:00:00","0002 SE  SE","90","5","172","17","178","20","192","23","15","","","","",""
"02/16/2021","01:00:00","0002 SE  SE","145","5","180","19","179","21","188","27","12","","","","",""
"02/16/2021","01:00:00","0002 SE  SE","204","5","187","20","189","22","193","28","12","72.2","","70.1","93",""
"02/16/2021","01:00:00","0006 SE  SE","6","5","","","","","","","","71.4","","70.5","97",""
"02/16/2021","01:00:00","0006 SE  SE","12","5","154","6","176","13","176","13","30","","","","",""
"02/16/2021","01:00:00","0006 SE  SE","54","5","168","11","169","19","172","20","20","71.5","0.1","","",""
"02/16/2021","01:00:00","0006 SE  SE","162","5","170","18","158","25","167","27","17","","","","",""
"02/16/2021","01:00:00","0006 SE  SE","204","5","169","20","166","26","181","31","17","71.1","","70.5","98",""
"02/16/2021","01:00:00","0110 SE  SE","6","5","","","","","","","","71.1","","70.8","99",""
"02/16/2021","01:00:00","0110 SE  SE","12","5","169","5","151","13","151","13","24","","","","",""
"02/16/2021","01:00:00","0110 SE  SE","54","5","175","13","183","22","183","22","15","72.1","1.0","71.8","99",""
"02/16/2021","01:00:00","0110 SE  SE","162","5","166","19","163","27","163","27","12","","","","",""
"02/16/2021","01:00:00","0110 SE  SE","204","5","172","21","169","28","169","28","11","72.0","","70.5","95",""
"02/16/2021","01:00:00","0313 SW  SW","6","5","","","","","","","","73.6","","70.5","90",""
"02/16/2021","01:00:00","0313 SW  SW","12","5","170","5","167","10","160","13","14","","","","",""
"02/16/2021","01:00:00","0313 SW  SW","54","5","174","9","169","15","195","18","13","73.6","0.0","70.2","89",""
"02/16/2021","01:00:00","0313 SW  SW","162","5","184","12","183","16","195","19","8","","","","",""
"02/16/2021","01:00:00","0313 SW  SW","204","5","175","13","178","16","188","20","7","73.6","","70.2","89",""
"02/16/2021","01:00:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"02/16/2021","01:00:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"02/16/2021","01:00:00","0313 SW  SW","492","5","","","","","","","","74.1","","70.7","89",""
"02/16/2021","01:05:00","0002 NW  SE","6","5","","","","","","","","70.3","","70.0","99",""
"02/16/2021","01:05:00","0002 NW  SE","12","5","164","6","168","11","165","14","16","","","","",""
"02/16/2021","01:05:00","0002 NW  SE","54","5","170","11","172","15","160","18","12","69.7","-0.6","68.8","97",""
"02/16/2021","01:05:00","0002 NW  SE","90","5","180","15","174","18","172","20","10","","","","",""
"02/16/2021","01:05:00","0002 NW  SE","145","5","182","17","179","19","172","22","9","","","","",""
"02/16/2021","01:05:00","0002 NW  SE","204","5","188","17","182","20","180","22","9","71.6","","70.1","95",""
"02/16/2021","01:05:00","0006 NW  SE","6","5","","","","","","","","71.6","","70.7","97",""
"02/16/2021","01:05:00","0006 NW  SE","12","5","153","4","138","14","138","14","29","","","","",""
"02/16/2021","01:05:00","0006 NW  SE","54","5","165","10","151","17","170","20","21","70.9","-0.7","68.5","92",""
"02/16/2021","01:05:00","0006 NW  SE","162","5","166","18","165","24","154","26","17","","","","",""
"02/16/2021","01:05:00","0006 NW  SE","204","5","166","19","172","25","155","27","17","71.3","","71.0","99",""
"02/16/2021","01:05:00","SLC 40","150","5","","","","","","","","","","","",""
"02/16/2021","01:05:00","SLC 40","151","5","","","","","","","","","","","",""
"02/16/2021","01:05:00","SLC 40","152","5","","","","","","","","","","","",""
"02/16/2021","01:05:00","SLC 41","50","5","","","","","","","","","","","",""
"02/16/2021","01:05:00","SLC 41","51","5","","","","","","","","","","","",""
"02/16/2021","01:05:00","SLC 41","230","5","","","","","","","","","","","",""
"02/16/2021","01:05:00","SLC 41","231","5","","","","","","","","","","","",""
"02/16/2021","01:05:00","0110 NW  SE","6","5","","","","","","","","72.0","","71.7","99",""
"02/16/2021","01:05:00","0110 NW  SE","12","5","165","6","153","15","153","15","23","","","","",""
"02/16/2021","01:05:00","0110 NW  SE","54","5","174","11","170","18","167","20","15","72.2","0.2","72.2","100",""
"02/16/2021","01:05:00","0110 NW  SE","162","5","168","18","180","23","166","27","12","","","","",""
"02/16/2021","01:05:00","0110 NW  SE","204","5","163","20","160","25","163","29","11","72.6","","69.5","90",""
"02/16/2021","01:05:00","0313 NE  SW","6","5","","","","","","","","73.2","","68.8","86","1013.3"
"02/16/2021","01:05:00","0313 NE  SW","12","5","169","5","159","10","181","10","15","","","","",""
"02/16/2021","01:05:00","0313 NE  SW","54","5","175","8","180","13","188","14","16","73.2","0.0","70.7","92",""
"02/16/2021","01:05:00","0313 NE  SW","162","5","175","13","172","18","172","18","14","","","","",""
"02/16/2021","01:05:00","0313 NE  SW","204","5","175","14","170","19","170","19","14","73.8","","68.0","82",""
"02/16/2021","01:05:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"02/16/2021","01:05:00","0313 NE  SW","394","5","194","29","195","32","203","34","6","","","","",""
"02/16/2021","01:05:00","0313 NE  SW","492","5","","","","","","","","","","","77",""
"02/16/2021","01:05:00","0002 SE  SE","6","5","","","","","","","","70.2","","69.9","99",""
"02/16/2021","01:05:00","0002 SE  SE","12","5","176","6","172","10","164","14","16","","","","",""
"02/16/2021","01:05:00","0002 SE  SE","54","5","180","11","169","15","177","18","12","70.4","0.2","69.8","98",""
"02/16/2021","01:05:00","0002 SE  SE","90","5","183","14","175","18","178","20","10","","","","",""
"02/16/2021","01:05:00","0002 SE  SE","145","5","190","17","185","18","179","21","9","","","","",""
"02/16/2021","01:05:00","0002 SE  SE","204","5","198","17","191","19","189","22","9","72.4","","69.3","90",""
"02/16/2021","01:05:00","0006 SE  SE","6","5","","","","","","","","71.3","","70.4","97",""
"02/16/2021","01:05:00","0006 SE  SE","12","5","155","5","135","15","135","15","30","","","","",""
"02/16/2021","01:05:00","0006 SE  SE","54","5","165","9","157","18","169","19","21","71.5","0.2","","",""
"02/16/2021","01:05:00","0006 SE  SE","162","5","172","17","174","22","158","25","18","","","","",""
"02/16/2021","01:05:00","0006 SE  SE","204","5","171","19","170","24","166","26","18","71.7","","70.8","97",""
"02/16/2021","01:05:00","0110 SE  SE","6","5","","","","","","","","71.3","","71.0","99",""
"02/16/2021","01:05:00","0110 SE  SE","12","5","165","6","173","14","173","14","24","","","","",""
"02/16/2021","01:05:00","0110 SE  SE","54","5","173","12","157","19","183","22","15","72.1","0.8","71.8","99",""
"02/16/2021","01:05:00","0110 SE  SE","162","5","164","17","179","21","163","27","12","","","","",""
"02/16/2021","01:05:00","0110 SE  SE","204","5","169","19","165","23","169","28","12","71.7","","70.5","96",""
"02/16/2021","01:05:00","0313 SW  SW","6","5","","","","","","","","73.4","","70.3","90",""
"02/16/2021","01:05:00","0313 SW  SW","12","5","169","5","168","10","168","10","14","","","","",""
"02/16/2021","01:05:00","0313 SW  SW","54","5","172","8","172","13","169","15","13","73.6","0.2","69.8","88",""
"02/16/2021","01:05:00","0313 SW  SW","162","5","181","13","180","17","180","17","7","","","","",""
"02/16/2021","01:05:00","0313 SW  SW","204","5","172","14","170","18","170","18","6","74.0","","69.5","86",""
"02/16/2021","01:05:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"02/16/2021","01:05:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"02/16/2021","01:05:00","0313 SW  SW","492","5","","","","","","","","74.1","","70.7","89",""
"02/16/2021","01:10:00","0002 NW  SE","6","5","","","","","","","","70.3","","70.0","99",""
"02/16/2021","01:10:00","0002 NW  SE","12","5","171","6","176","11","168","11","13","","","","",""
"02/16/2021","01:10:00","0002 NW  SE","54","5","175","10","176","15","172","15","9","70.1","-0.2","68.9","96",""
"02/16/2021","01:10:00","0002 NW  SE","90","5","181","14","180","17","174","18","7","","","","",""
"02/16/2021","01:10:00","0002 NW  SE","145","5","179","17","176","19","176","19","7","","","","",""
"02/16/2021","01:10:00","0002 NW  SE","204","5","181","18","180","23","180","23","7","73.2","","71.4","94",""
"02/16/2021","01:10:00","0006 NW  SE","6","5","","","","","","","","71.7","","70.8","97",""
"02/16/2021","01:10:00","0006 NW  SE","12","5","155","4","189","11","138","14","26","","","","",""
"02/16/2021","01:10:00","0006 NW  SE","54","5","170","9","170","15","151","17","18","71.1","-0.6","68.7","92",""
"02/16/2021","01:10:00","0006 NW  SE","162","5","170","17","166","22","165","24","15","","","","",""
"02/16/2021","01:10:00","0006 NW  SE","204","5","172","18","166","23","172","25","14","71.6","","71.3","99",""
"02/16/2021","01:10:00","SLC 40","150","5","","","","","","","","","","","",""
"02/16/2021","01:10:00","SLC 40","151","5","","","","","","","","","","","",""
"02/16/2021","01:10:00","SLC 40","152","5","","","","","","","","","","","",""
"02/16/2021","01:10:00","SLC 41","50","5","","","","","","","","","","","",""
"02/16/2021","01:10:00","SLC 41","51","5","","","","","","","","","","","",""
"02/16/2021","01:10:00","SLC 41","230","5","","","","","","","","","","","",""
"02/16/2021","01:10:00","SLC 41","231","5","","","","","","","","","","","",""
"02/16/2021","01:10:00","0110 NW  SE","6","5","","","","","","","","72.1","","71.8","99",""
"02/16/2021","01:10:00","0110 NW  SE","12","5","168","5","166","14","153","15","21","","","","",""
"02/16/2021","01:10:00","0110 NW  SE","54","5","176","9","175","15","170","18","15","72.1","0.0","72.1","100",""
"02/16/2021","01:10:00","0110 NW  SE","162","5","170","16","171","20","180","23","11","","","","",""
"02/16/2021","01:10:00","0110 NW  SE","204","5","165","17","162","21","160","25","10","72.3","","69.5","91",""
