"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"01/13/2022","12:34:00","4709","270","15.2","0.013","0.14","104.7","103.8","104.3","60.6","60.5","60.6","0.50","0.50","0.50","0","0","1"
"01/13/2022","12:34:00","4858","274","15.5","0.008","0.05","104.5","105.1","104.8","60.6","60.5","60.6","0.40","0.40","0.44","0","0","1"
"01/13/2022","12:34:00","5008","279","16.6","0.011","0.11","108.6","108.9","108.7","60.6","60.6","60.6","0.60","0.60","0.61","0","0","1"
"01/13/2022","12:34:00","5157","279","17.2","0.005","0.14","109.5","108.1","108.9","60.6","60.5","60.6","0.60","0.50","0.56","0","0","1"
"01/13/2022","12:34:00","5307","281","17.6","0.004","0.10","98.8","99.4","99.1","60.6","60.5","60.6","0.50","0.60","0.53","0","0","1"
"01/13/2022","12:34:00","5456","283","16.2","0.011","0.19","96.2","96.8","96.5","60.6","60.5","60.6","0.50","0.50","0.52","0","0","1"
"01/13/2022","12:34:00","5606","284","15.4","0.006","0.18","98.7","98.9","98.8","60.6","60.5","60.5","0.50","0.50","0.50","0","0","1"
"01/13/2022","12:34:00","5755","283","16.0","0.004","0.09","108.9","108.6","108.8","60.6","60.5","60.5","0.60","0.70","0.63","0","0","1"
"01/13/2022","12:34:00","5904","276","18.4","0.022","0.19","112.0","111.0","111.5","60.7","60.5","60.6","0.60","0.90","0.74","0","0","1"
"01/13/2022","12:34:00","6054","276","19.9","0.010","0.18","101.9","99.5","100.8","60.7","60.6","60.6","0.60","0.70","0.67","0","0","1"
"01/13/2022","12:34:00","6203","280","21.1","0.012","0.20","100.0","97.1","98.8","60.6","60.5","60.5","0.60","0.70","0.63","0","0","1"
"01/13/2022","12:34:00","6353","281","22.1","0.008","0.07","84.8","81.7","83.5","60.6","60.4","60.5","0.70","0.60","0.65","0","0","1"
"01/13/2022","12:34:00","6502","280","20.9","0.008","0.09","73.4","74.4","73.9","60.6","60.5","60.5","0.70","0.50","0.61","0","0","1"
"01/13/2022","12:34:00","6652","280","19.8","0.007","0.02","77.5","74.8","76.3","60.6","60.4","60.5","0.80","0.70","0.73","0","0","1"
"01/13/2022","12:34:00","6801","279","18.5","0.009","-0.02","73.6","77.1","75.7","60.6","60.5","60.5","0.90","0.50","0.73","0","0","1"
"01/13/2022","12:34:00","6951","277","17.7","0.007","-0.02","90.1","92.8","91.7","60.5","60.4","60.5","0.60","0.50","0.54","0","0","1"
"01/13/2022","12:34:00","7100","277","18.4","0.005","-0.01","93.7","92.7","93.2","60.6","60.4","60.5","0.50","0.50","0.55","0","0","1"
"01/13/2022","12:34:00","7250","273","18.5","0.008","-0.02","85.5","86.9","86.3","60.6","60.5","60.5","0.60","0.60","0.59","0","0","1"
"01/13/2022","12:34:00","7399","270","19.0","0.008","-0.04","84.6","83.0","83.9","60.5","60.5","60.5","0.80","0.80","0.81","0","0","1"
"01/13/2022","12:34:00","7548","267","19.4","0.008","-0.06","81.3","81.0","81.2","60.6","60.5","60.5","0.90","0.80","0.81","0","0","1"
"01/13/2022","12:34:00","7698","264","18.9","0.006","-0.05","88.1","87.1","87.6","60.6","60.5","60.5","0.60","0.70","0.65","0","0","1"
"01/13/2022","12:34:00","7847","263","20.5","0.011","-0.06","94.6","95.6","95.1","60.5","60.4","60.5","0.70","0.70","0.70","0","0","1"
"01/13/2022","12:34:00","7997","261","22.1","0.012","-0.05","86.4","88.5","87.6","60.6","60.4","60.5","0.60","0.80","0.68","0","0","1"
"01/13/2022","12:34:00","8146","260","23.9","0.013","-0.10","80.6","80.3","80.4","60.6","60.5","60.5","0.80","0.60","0.71","0","0","1"
"01/13/2022","12:34:00","8296","263","23.7","0.011","-0.05","76.1","76.3","76.2","60.5","60.4","60.5","0.60","0.90","0.76","0","0","1"
"01/13/2022","12:34:00","8445","265","24.5","0.008","-0.08","78.8","80.0","79.4","60.5","60.5","60.5","0.70","0.60","0.67","0","0","1"
"01/13/2022","12:34:00","8595","265","26.3","0.012","-0.15","81.4","81.0","81.2","60.5","60.4","60.5","0.80","0.70","0.71","0","0","1"
"01/13/2022","12:34:00","8744","262","30.1","0.027","-0.08","84.9","87.7","86.5","60.6","60.5","60.5","0.80","0.90","0.84","0","0","1"
"01/13/2022","12:34:00","8894","261","32.6","0.016","-0.14","87.4","90.8","89.4","60.6","60.4","60.5","0.90","0.90","0.90","0","0","1"
"01/13/2022","12:34:00","9043","260","33.0","0.007","-0.12","78.0","75.9","77.1","60.6","60.5","60.5","1.20","0.80","1.01","0","0","1"
"01/13/2022","12:34:00","9192","260","30.6","0.016","-0.02","77.6","75.8","76.8","60.6","60.4","60.5","0.90","0.80","0.89","0","0","1"
"01/13/2022","12:34:00","9342","264","30.0","0.014","-0.07","81.0","79.7","80.4","60.6","60.4","60.5","0.80","1.00","0.93","0","0","1"
"01/13/2022","12:34:00","9491","265","31.4","0.010","-0.19","87.4","86.2","86.8","60.5","60.5","60.5","0.90","0.90","0.89","0","0","1"
"01/13/2022","12:34:00","9641","265","32.7","0.009","-0.15","85.6","84.5","85.1","60.5","60.5","60.5","1.10","1.00","1.04","0","0","1"
"01/13/2022","12:34:00","9790","260","34.4","0.022","-0.07","85.7","84.9","85.3","60.5","60.5","60.5","0.90","0.80","0.88","0","0","1"
"01/13/2022","12:34:00","9940","259","36.9","0.017","-0.15","88.9","86.1","87.8","60.5","60.5","60.5","1.00","1.00","1.01","0","0","1"
"01/13/2022","12:34:00","10089","259","40.1","0.022","-0.11","85.0","82.6","84.0","60.6","60.4","60.5","1.20","1.00","1.13","0","0","1"
"01/13/2022","12:34:00","10239","260","42.7","0.018","-0.12","82.0","81.4","81.7","60.5","60.5","60.5","1.00","1.10","1.05","0","0","1"
"01/13/2022","12:34:00","10388","261","45.1","0.017","-0.16","78.0","80.2","79.3","60.6","60.4","60.5","1.20","1.30","1.27","0","0","1"
"01/13/2022","12:34:00","10537","264","44.4","0.018","-0.13","76.2","74.7","75.5","60.6","60.4","60.5","1.10","0.90","1.01","0","0","1"
"01/13/2022","12:34:00","10687","265","44.9","0.005","-0.15","77.7","77.8","77.8","60.6","60.4","60.5","1.10","1.20","1.12","0","0","1"
"01/13/2022","12:34:00","10836","264","44.1","0.006","-0.03","80.2","78.1","79.3","60.6","60.5","60.5","1.10","1.00","1.07","0","0","1"
"01/13/2022","12:34:00","10986","261","42.4","0.018","0.01","79.5","78.8","79.2","60.6","60.5","60.5","1.30","1.30","1.28","0","0","1"
"01/13/2022","12:34:00","11135","260","41.4","0.009","-0.01","77.9","77.3","77.6","60.5","60.5","60.5","1.30","1.10","1.17","0","0","1"
"01/13/2022","12:34:00","11285","258","40.4","0.013","-0.01","78.1","78.4","78.3","60.6","60.4","60.5","1.40","1.00","1.24","0","0","1"
"01/13/2022","12:34:00","11434","257","40.4","0.004","-0.17","81.0","81.2","81.1","60.6","60.5","60.5","1.20","1.20","1.19","0","0","1"
"01/13/2022","12:34:00","11584","256","40.0","0.007","-0.07","85.5","82.8","84.4","60.6","60.4","60.5","1.20","1.00","1.12","0","0","1"
"01/13/2022","12:34:00","11733","254","39.8","0.009","-0.14","83.1","81.9","82.5","60.5","60.4","60.5","1.10","1.20","1.15","0","0","1"
"01/13/2022","12:34:00","11883","253","39.3","0.005","-0.11","81.1","81.8","81.5","60.5","60.4","60.5","1.10","1.30","1.19","0","0","1"
"01/13/2022","12:34:00","12032","255","39.3","0.008","0.03","78.6","78.2","78.4","60.6","60.4","60.5","1.00","1.20","1.11","0","0","1"
"01/13/2022","12:34:00","12181","259","37.9","0.021","0.01","80.8","79.2","80.1","60.6","60.4","60.5","1.00","1.30","1.18","0","0","1"
"01/13/2022","12:34:00","12331","261","39.0","0.012","0.02","81.7","79.4","80.7","60.6","60.4","60.5","1.40","0.90","1.12","0","0","1"
"01/13/2022","12:34:00","12480","261","37.1","0.013","-0.17","80.2","80.1","80.2","60.5","60.5","60.5","1.00","1.30","1.16","0","0","1"
"01/13/2022","12:34:00","12630","260","35.3","0.012","0.01","78.8","82.0","80.7","60.6","60.5","60.5","1.10","1.00","1.05","0","0","1"
"01/13/2022","12:34:00","12779","258","35.4","0.010","-0.13","78.5","80.0","79.3","60.6","60.5","60.5","1.20","1.00","1.12","0","0","1"
"01/13/2022","12:34:00","12929","252","36.6","0.025","-0.17","81.3","83.3","82.4","60.6","60.4","60.5","1.30","1.00","1.14","0","0","1"
"01/13/2022","12:34:00","13078","249","39.8","0.027","-0.10","86.8","87.6","87.2","60.6","60.4","60.5","1.20","1.00","1.14","0","0","1"
"01/13/2022","12:34:00","13228","248","43.8","0.027","-0.12","80.5","83.4","82.2","60.6","60.4","60.5","1.20","1.00","1.13","0","0","1"
"01/13/2022","12:34:00","13377","251","46.5","0.023","-0.39","76.0","75.3","75.7","60.5","60.4","60.4","0.90","1.50","1.19","0","0","1"
"01/13/2022","12:34:00","13527","253","45.8","0.013","-0.55","75.7","75.4","75.6","60.6","60.4","60.5","0.90","1.00","0.96","0","0","1"
"01/13/2022","12:34:00","13676","256","43.9","0.017","-0.36","77.3","76.6","77.0","60.8","60.4","60.6","1.10","0.90","1.01","0","1","9"
"01/13/2022","12:34:00","13825","257","43.9","0.007","0.02","75.4","75.9","75.7","60.6","60.5","60.5","1.00","1.00","1.02","0","0","1"
"01/13/2022","12:34:00","13975","258","44.4","0.008","-0.03","74.5","71.2","73.1","60.6","60.5","60.5","1.10","1.20","1.13","0","0","1"
"01/13/2022","12:34:00","14124","261","43.1","0.016","-0.03","75.2","73.9","74.6","60.6","60.4","60.5","1.10","1.20","1.12","0","0","1"
"01/13/2022","12:34:00","14274","262","44.1","0.008","-0.28","77.0","75.1","76.2","60.5","60.5","60.5","1.00","1.00","1.02","0","1","9"
"01/13/2022","12:34:00","14423","264","43.3","0.011","-0.15","74.2","73.5","73.9","60.5","60.4","60.5","1.30","0.80","1.07","0","0","1"
"01/13/2022","12:34:00","14573","264","39.7","0.024","0.30","68.6","72.6","71.0","60.5","60.4","60.5","1.60","1.10","1.32","0","0","1"
"01/13/2022","12:34:00","14722","262","40.0","0.009","0.09","73.7","73.6","73.7","60.5","60.4","60.5","1.20","0.70","0.93","0","0","1"
"01/13/2022","12:34:00","14872","262","41.7","0.012","-0.05","76.3","76.4","76.4","60.6","60.5","60.6","1.00","0.90","0.94","0","0","1"
"01/13/2022","12:34:00","15021","261","41.4","0.006","-0.25","72.2","75.6","74.2","60.5","60.5","60.5","1.30","1.30","1.26","0","0","1"
"01/13/2022","12:34:00","15170","262","37.0","0.029","-0.23","68.2","71.2","70.0","60.5","60.5","60.5","0.50","0.80","0.66","2","1","3"
"01/13/2022","12:34:00","15320","264","35.4","0.013","-0.06","69.7","70.3","70.0","60.5","60.4","60.4","0.80","0.70","0.77","0","0","1"
"01/13/2022","12:34:00","15469","265","34.8","0.005","-0.12","71.1","74.3","73.0","60.6","60.5","60.5","0.70","0.60","0.70","0","0","1"
"01/13/2022","12:34:00","15619","261","33.4","0.017","-0.10","73.1","71.6","72.4","60.6","60.5","60.5","0.70","0.60","0.63","0","1","9"
"01/13/2022","12:34:00","15768","263","32.6","0.010","-0.22","78.6","75.8","77.4","60.5","60.5","60.5","1.40","0.80","1.09","0","0","1"
"01/13/2022","12:34:00","15918","265","31.8","0.010","-0.09","76.3","72.9","74.9","60.6","60.5","60.6","1.10","1.00","1.02","0","0","1"
"01/13/2022","12:34:00","16067","264","29.5","0.016","-0.18","71.0","70.4","70.7","60.7","60.4","60.6","0.70","0.80","0.74","0","0","1"
"01/13/2022","12:34:00","16217","264","27.4","0.014","-0.20","73.2","76.2","75.0","60.7","60.4","60.5","1.10","1.70","1.39","0","0","1"
"01/13/2022","12:34:00","16366","257","25.2","0.027","-0.09","71.0","73.4","72.4","60.6","60.4","60.5","0.60","0.90","0.74","0","0","1"
"01/13/2022","12:34:00","16516","262","25.1","0.016","0.21","66.2","69.6","68.2","60.6","60.4","60.5","0.40","1.10","0.74","2","0","3"
"01/13/2022","12:34:00","16665","261","27.3","0.015","0.21","65.7","68.1","67.1","60.5","60.5","60.5","0.50","0.60","0.55","1","0","5"
"01/13/2022","12:34:00","16814","258","27.8","0.008","0.06","70.6","67.8","69.4","60.6","60.4","60.5","0.40","0.90","0.64","0","0","1"
"01/13/2022","12:34:00","16964","259","26.8","0.007","0.10","69.7","68.9","69.3","60.5","60.5","60.5","0.60","0.80","0.68","0","0","1"
"01/13/2022","12:34:00","17113","260","27.5","0.007","-0.12","73.5","71.3","72.5","60.5","60.4","60.5","0.90","0.70","0.80","0","0","1"
"01/13/2022","12:34:00","17263","264","25.2","0.019","0.15","71.9","71.9","71.9","60.6","60.4","60.5","0.90","0.70","0.80","0","0","1"
"01/13/2022","12:34:00","17412","264","20.7","0.030","0.17","73.0","70.8","72.0","60.6","60.5","60.5","0.70","0.60","0.61","0","1","9"
"01/13/2022","12:34:00","17562","265","16.8","0.026","0.24","74.5","73.2","73.9","60.6","60.4","60.5","0.60","1.00","0.82","0","0","1"
"01/13/2022","12:34:00","17711","263","15.9","0.007","0.05","78.0","75.3","76.8","60.6","60.4","60.5","1.80","0.70","1.23","0","0","1"
"01/13/2022","12:34:00","17861","248","14.4","0.029","0.08","72.3","72.8","72.6","60.6","60.4","60.5","0.50","0.60","0.59","0","0","1"
"01/13/2022","12:34:00","18010","239","15.7","0.017","0.07","69.3","69.4","69.3","60.5","60.4","60.5","1.10","0.70","0.90","0","0","1"
"01/13/2022","12:34:00","18159","250","18.4","0.028","0.26","67.0","66.5","66.8","60.6","60.4","60.5","0.30","0.40","0.36","5","1","1"
"01/13/2022","12:34:00","18309","260","21.5","0.031","0.16","72.3","69.0","71.0","60.5","60.4","60.5","1.00","0.60","0.76","0","0","1"
"01/13/2022","12:34:00","18458","263","22.5","0.011","-0.04","77.3","77.6","77.5","60.6","60.4","60.5","1.10","0.70","0.91","0","0","1"
"01/13/2022","12:34:00","18608","266","22.6","0.009","-0.31","77.0","74.2","75.8","60.6","60.4","60.5","1.00","1.10","1.06","0","0","1"
"01/13/2022","12:34:00","18757","273","18.2","0.034","-0.53","73.1","69.2","71.6","60.6","60.5","60.6","0.80","1.00","0.88","0","0","1"
"01/13/2022","12:34:00","18907","279","14.7","0.026","-0.34","71.1","66.4","69.3","60.5","60.4","60.5","0.50","0.40","0.42","0","3","3"
"01/13/2022","12:34:00","19056","280","11.8","0.019","0.13","74.8","72.3","73.7","60.6","60.5","60.5","0.90","0.50","0.73","1","0","9"
"01/13/2022","12:34:00","19206","262","9.0","0.028","0.02","74.3","70.7","72.9","60.6","60.5","60.5","1.10","0.60","0.87","0","0","1"
"01/13/2022","12:34:00","19355","240","10.5","0.027","-0.10","70.8","66.3","69.1","60.6","60.4","60.5","0.80","0.30","0.56","0","2","5"
"01/13/2022","12:34:00","19505","251","13.3","0.023","-0.44","67.8","65.1","66.6","60.6","60.4","60.5","1.00","0.40","0.71","2","1","5"
"01/13/2022","12:39:00","1869","276","8.9","0.000","0.07","122.5","122.8","122.6","57.3","57.1","57.2","0.40","0.70","0.58","0","0","1"
"01/13/2022","12:39:00","2019","273","8.8","0.004","0.06","123.9","124.7","124.3","58.1","58.3","58.2","0.30","0.50","0.43","0","0","1"
"01/13/2022","12:39:00","2168","271","9.1","0.003","0.10","124.8","125.6","125.2","57.8","57.7","57.7","0.50","0.70","0.60","0","0","1"
"01/13/2022","12:39:00","2318","265","9.7","0.007","0.10","125.6","124.7","125.2","59.7","59.9","59.8","0.40","0.60","0.49","0","0","1"
"01/13/2022","12:39:00","2467","260","9.9","0.006","0.17","124.0","121.5","122.9","59.5","59.4","59.4","0.40","0.50","0.45","0","0","1"
"01/13/2022","12:39:00","2617","255","10.7","0.008","0.07","124.8","125.8","125.3","60.9","61.0","60.9","0.40","0.40","0.40","0","0","1"
"01/13/2022","12:39:00","2766","255","10.5","0.002","0.06","124.3","123.6","124.0","60.6","60.5","60.6","0.40","0.50","0.45","0","0","1"
"01/13/2022","12:39:00","2915","249","8.5","0.015","-0.07","118.8","114.9","117.3","60.6","60.5","60.5","0.40","0.50","0.43","0","0","1"
"01/13/2022","12:39:00","3065","253","8.1","0.005","-0.11","121.5","120.1","120.8","60.6","60.5","60.5","0.40","0.40","0.39","0","0","1"
"01/13/2022","12:39:00","3214","266","10.5","0.021","0.02","123.4","121.2","122.5","60.6","60.5","60.5","1.10","0.50","0.77","0","0","1"
"01/13/2022","12:39:00","3364","278","15.0","0.035","0.00","119.6","122.4","121.2","60.6","60.5","60.5","0.60","0.60","0.61","0","0","1"
"01/13/2022","12:39:00","3513","275","16.1","0.009","0.00","117.5","119.5","118.6","60.6","60.4","60.5","0.60","0.40","0.50","0","0","1"
"01/13/2022","12:39:00","3663","275","14.5","0.010","0.04","109.2","110.0","109.6","60.6","60.5","60.6","0.40","0.50","0.47","0","0","1"
"01/13/2022","12:39:00","3812","280","14.9","0.009","-0.07","107.5","107.5","107.5","60.6","60.5","60.6","0.60","0.50","0.54","0","0","1"
"01/13/2022","12:39:00","3962","279","14.9","0.002","-0.14","106.5","104.9","105.8","60.6","60.5","60.6","0.60","0.70","0.64","0","0","1"
"01/13/2022","12:39:00","4111","274","15.3","0.010","-0.19","109.6","108.7","109.2","60.6","60.4","60.5","0.60","0.70","0.66","0","0","1"
"01/13/2022","12:39:00","4261","266","16.0","0.015","-0.09","109.5","109.7","109.6","60.6","60.5","60.6","0.80","0.80","0.77","0","0","1"
"01/13/2022","12:39:00","4410","261","16.0","0.010","0.05","109.3","109.5","109.4","60.6","60.5","60.6","0.60","0.60","0.58","0","0","1"
"01/13/2022","12:39:00","4559","265","15.5","0.009","0.07","111.2","109.4","110.4","60.6","60.6","60.6","0.50","0.90","0.65","0","0","1"
"01/13/2022","12:39:00","4709","272","15.3","0.012","0.08","107.9","103.6","106.3","60.6","60.6","60.6","0.40","0.50","0.45","0","0","1"
"01/13/2022","12:39:00","4858","276","15.7","0.007","0.07","106.7","104.6","105.7","60.6","60.5","60.5","0.60","0.50","0.53","0","0","1"
"01/13/2022","12:39:00","5008","281","16.7","0.012","0.08","109.1","110.0","109.6","60.6","60.5","60.6","0.70","0.50","0.61","0","0","1"
"01/13/2022","12:39:00","5157","282","18.1","0.010","0.09","105.0","107.5","106.5","60.6","60.5","60.5","0.60","0.50","0.56","0","0","1"
"01/13/2022","12:39:00","5307","285","17.7","0.007","0.18","95.5","97.3","96.5","60.6","60.5","60.5","0.50","0.70","0.63","0","0","1"
"01/13/2022","12:39:00","5456","286","16.8","0.006","0.17","96.5","96.3","96.4","60.5","60.5","60.5","0.50","0.50","0.53","0","0","1"
"01/13/2022","12:39:00","5606","286","16.0","0.005","0.14","98.9","99.0","98.9","60.6","60.5","60.5","0.50","0.50","0.50","0","0","1"
"01/13/2022","12:39:00","5755","284","15.7","0.005","0.11","107.0","107.4","107.2","60.6","60.4","60.5","0.50","0.70","0.60","0","0","1"
"01/13/2022","12:39:00","5904","277","18.0","0.020","0.14","111.7","109.9","110.9","60.6","60.5","60.6","0.50","0.90","0.71","0","0","1"
"01/13/2022","12:39:00","6054","277","19.7","0.011","0.17","102.7","99.5","101.4","60.6","60.5","60.6","0.70","0.80","0.75","0","0","1"
"01/13/2022","12:39:00","6203","283","21.1","0.018","0.05","97.7","97.1","97.4","60.6","60.5","60.5","0.60","0.70","0.65","0","0","1"
"01/13/2022","12:39:00","6353","283","21.8","0.004","0.05","87.2","84.2","86.0","60.5","60.4","60.5","0.70","0.60","0.65","0","0","1"
"01/13/2022","12:39:00","6502","281","20.3","0.011","0.01","78.9","78.5","78.7","60.6","60.5","60.5","0.80","0.60","0.68","0","0","1"
"01/13/2022","12:39:00","6652","278","18.8","0.012","0.06","87.2","83.1","85.6","60.5","60.4","60.5","0.60","0.60","0.61","0","0","1"
"01/13/2022","12:39:00","6801","279","18.2","0.004","-0.09","88.6","86.4","87.7","60.6","60.4","60.5","0.50","0.50","0.53","0","0","1"
"01/13/2022","12:39:00","6951","277","17.7","0.006","-0.03","89.5","91.5","90.6","60.5","60.4","60.5","0.60","0.60","0.58","0","0","1"
"01/13/2022","12:39:00","7100","276","18.1","0.003","0.02","90.4","92.4","91.5","60.5","60.4","60.5","0.60","0.60","0.56","0","0","1"
"01/13/2022","12:39:00","7250","272","18.4","0.009","-0.04","82.0","82.1","82.1","60.5","60.4","60.5","0.70","0.70","0.69","0","0","1"
"01/13/2022","12:39:00","7399","267","18.2","0.010","-0.14","78.9","78.7","78.8","60.5","60.4","60.5","0.80","0.70","0.73","0","0","1"
"01/13/2022","12:39:00","7548","265","18.8","0.006","-0.05","79.3","81.8","80.7","60.5","60.5","60.5","0.80","0.80","0.81","0","0","1"
"01/13/2022","12:39:00","7698","263","19.7","0.007","-0.11","90.9","95.3","93.6","60.5","60.5","60.5","0.60","0.80","0.66","0","0","1"
"01/13/2022","12:39:00","7847","262","20.8","0.008","-0.09","92.7","96.3","94.8","60.5","60.4","60.5","0.70","0.80","0.73","0","0","1"
"01/13/2022","12:39:00","7997","260","22.8","0.014","-0.17","84.7","86.6","85.7","60.5","60.5","60.5","0.60","0.80","0.68","0","0","1"
"01/13/2022","12:39:00","8146","262","24.5","0.012","-0.04","77.8","77.3","77.5","60.5","60.4","60.5","0.90","0.80","0.86","0","0","1"
"01/13/2022","12:39:00","8296","265","23.4","0.011","-0.03","77.2","76.2","76.8","60.5","60.4","60.4","0.80","0.80","0.78","0","0","1"
"01/13/2022","12:39:00","8445","266","24.3","0.007","-0.05","80.1","79.2","79.7","60.5","60.4","60.5","0.60","0.70","0.65","0","0","1"
"01/13/2022","12:39:00","8595","265","26.3","0.014","-0.10","82.8","81.6","82.2","60.5","60.4","60.5","0.70","0.70","0.68","0","0","1"
"01/13/2022","12:39:00","8744","263","30.1","0.027","-0.04","83.7","87.5","86.0","60.6","60.5","60.5","0.80","0.90","0.85","0","0","1"
"01/13/2022","12:39:00","8894","262","32.4","0.016","-0.06","85.8","89.3","87.9","60.5","60.4","60.4","0.90","0.90","0.90","0","0","1"
"01/13/2022","12:39:00","9043","261","32.6","0.002","-0.09","77.7","73.2","76.0","60.6","60.4","60.5","1.30","0.90","1.07","0","0","1"
"01/13/2022","12:39:00","9192","262","28.4","0.028","0.35","76.9","74.9","76.0","60.5","60.4","60.5","0.70","0.80","0.74","0","0","1"
"01/13/2022","12:39:00","9342","265","29.8","0.012","-0.09","82.2","81.6","81.9","60.5","60.4","60.5","0.80","0.80","0.80","0","0","1"
"01/13/2022","12:39:00","9491","265","32.0","0.015","-0.13","86.8","86.7","86.8","60.5","60.4","60.5","0.90","0.90","0.90","0","0","1"
"01/13/2022","12:39:00","9641","264","32.6","0.005","-0.01","84.8","85.3","85.1","60.4","60.4","60.4","1.30","1.20","1.21","0","0","1"
"01/13/2022","12:39:00","9790","259","33.6","0.022","-0.04","89.9","88.1","89.1","60.5","60.4","60.5","1.20","1.10","1.14","0","0","1"
"01/13/2022","12:39:00","9940","258","37.3","0.025","-0.07","90.6","89.7","90.2","60.5","60.5","60.5","1.20","1.00","1.07","0","0","1"
"01/13/2022","12:39:00","10089","258","40.1","0.019","-0.04","85.2","84.9","85.0","60.5","60.4","60.4","1.20","1.20","1.22","0","0","1"
"01/13/2022","12:39:00","10239","258","43.7","0.024","0.05","79.9","80.3","80.1","60.5","60.4","60.5","1.00","1.10","1.06","0","0","1"
"01/13/2022","12:39:00","10388","260","44.8","0.014","-0.07","77.8","78.4","78.1","60.5","60.4","60.5","1.20","1.10","1.11","0","0","1"
"01/13/2022","12:39:00","10537","264","45.2","0.019","0.09","78.1","75.1","76.8","60.5","60.4","60.5","1.20","0.90","1.04","0","0","1"
"01/13/2022","12:39:00","10687","264","45.1","0.003","-0.15","78.5","78.3","78.4","60.5","60.4","60.5","1.10","1.20","1.18","0","0","1"
"01/13/2022","12:39:00","10836","263","43.9","0.011","0.09","81.9","78.5","80.5","60.5","60.5","60.5","1.40","1.20","1.31","0","0","1"
"01/13/2022","12:39:00","10986","260","42.5","0.015","0.03","82.6","80.6","81.7","60.5","60.4","60.5","1.30","1.10","1.20","0","0","1"
"01/13/2022","12:39:00","11135","260","41.4","0.007","0.01","80.9","79.2","80.2","60.5","60.5","60.5","1.20","1.10","1.16","0","0","1"
"01/13/2022","12:39:00","11285","259","39.9","0.012","-0.08","74.3","76.5","75.5","60.5","60.4","60.5","1.10","1.10","1.12","0","0","1"
"01/13/2022","12:39:00","11434","257","39.6","0.008","-0.08","79.9","81.3","80.6","60.6","60.4","60.5","1.10","1.10","1.08","0","0","1"
"01/13/2022","12:39:00","11584","255","39.9","0.011","0.04","86.7","84.7","85.9","60.5","60.4","60.5","1.30","1.00","1.12","0","0","1"
"01/13/2022","12:39:00","11733","253","40.1","0.007","0.00","86.3","83.6","85.2","60.5","60.5","60.5","1.20","1.10","1.18","0","0","1"
"01/13/2022","12:39:00","11883","253","40.5","0.004","-0.10","79.7","79.7","79.7","60.5","60.4","60.5","1.20","1.30","1.22","0","0","1"
"01/13/2022","12:39:00","12032","256","38.7","0.020","0.09","78.8","78.0","78.5","60.6","60.4","60.5","1.00","1.50","1.24","0","0","1"
"01/13/2022","12:39:00","12181","260","37.8","0.018","0.10","81.8","79.3","80.7","60.5","60.4","60.5","0.80","1.10","0.97","0","0","1"
"01/13/2022","12:39:00","12331","261","38.5","0.006","-0.02","78.8","76.4","77.8","60.6","60.4","60.5","1.30","1.00","1.17","0","0","1"
"01/13/2022","12:39:00","12480","261","37.1","0.009","-0.16","80.8","80.0","80.4","60.5","60.4","60.5","1.20","1.30","1.26","0","0","1"
"01/13/2022","12:39:00","12630","260","35.0","0.015","-0.03","79.4","79.9","79.7","60.5","60.5","60.5","1.10","0.80","0.96","0","0","1"
"01/13/2022","12:39:00","12779","257","36.0","0.014","-0.09","76.9","77.9","77.4","60.5","60.5","60.5","1.10","1.00","1.02","0","0","1"
"01/13/2022","12:39:00","12929","251","37.1","0.025","-0.13","82.0","81.5","81.7","60.5","60.4","60.5","1.30","1.00","1.13","0","0","1"
"01/13/2022","12:39:00","13078","248","39.9","0.025","-0.04","87.6","87.7","87.7","60.5","60.4","60.5","1.20","1.00","1.10","0","0","1"
"01/13/2022","12:39:00","13228","247","43.6","0.024","-0.02","80.9","82.3","81.6","60.6","60.4","60.5","1.10","1.10","1.10","0","0","1"
"01/13/2022","12:39:00","13377","251","46.8","0.028","-0.37","75.4","74.6","75.1","60.5","60.4","60.4","0.90","1.30","1.11","0","0","1"
"01/13/2022","12:39:00","13527","252","46.2","0.009","-0.44","76.1","77.1","76.6","60.5","60.4","60.4","1.00","1.40","1.21","0","0","1"
"01/13/2022","12:39:00","13676","256","42.4","0.034","-0.04","77.2","78.1","77.7","60.5","60.5","60.5","1.20","1.10","1.14","0","0","1"
"01/13/2022","12:39:00","13825","256","44.5","0.014","0.09","75.6","74.8","75.2","60.5","60.5","60.5","1.00","1.10","1.06","0","0","1"
"01/13/2022","12:39:00","13975","257","44.0","0.005","-0.28","74.2","71.3","73.0","60.5","60.4","60.5","0.80","1.20","0.98","0","0","1"
"01/13/2022","12:39:00","14124","261","42.9","0.021","0.00","74.7","73.7","74.2","60.5","60.4","60.5","1.10","1.10","1.07","0","0","1"
"01/13/2022","12:39:00","14274","260","45.6","0.019","-0.10","75.9","74.6","75.3","60.5","60.4","60.5","1.00","0.90","0.95","0","0","1"
"01/13/2022","12:39:00","14423","263","42.5","0.025","-0.01","72.2","71.5","71.9","60.5","60.4","60.5","0.90","0.80","0.87","0","0","1"
"01/13/2022","12:39:00","14573","265","40.4","0.017","-0.32","70.0","71.1","70.6","60.5","60.4","60.5","0.80","0.60","0.70","0","0","1"
