"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"01/13/2022","12:25:00","SLC 40","151","5","","","","","","","","","","","",""
"01/13/2022","12:25:00","SLC 40","152","5","","","","","","","","","","","",""
"01/13/2022","12:25:00","SLC 41","50","5","291","4","289","5","289","5","12","","","","",""
"01/13/2022","12:25:00","SLC 41","51","5","304","5","307","6","307","6","3","","","","",""
"01/13/2022","12:25:00","SLC 41","230","5","337","7","337","8","337","8","3","","","","",""
"01/13/2022","12:25:00","SLC 41","231","5","343","8","336","9","336","9","3","","","","",""
"01/13/2022","12:25:00","0313 NE  SW","6","5","","","","","","","","55.3","","55.3","100","1016.2"
"01/13/2022","12:25:00","0313 NE  SW","12","5","258","1","266","2","266","2","9","","","","",""
"01/13/2022","12:25:00","0313 NE  SW","54","5","292","4","298","5","298","5","10","59.5","4.2","55.3","86",""
"01/13/2022","12:25:00","0313 NE  SW","162","5","326","7","330","7","335","7","3","","","","",""
"01/13/2022","12:25:00","0313 NE  SW","204","5","340","7","337","7","347","8","2","63.6","","55.9","76",""
"01/13/2022","12:25:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/13/2022","12:25:00","0313 NE  SW","394","5","349","14","352","14","355","15","2","","","","",""
"01/13/2022","12:25:00","0313 NE  SW","492","5","","","","","","","","","","","54",""
"01/13/2022","12:25:00","0313 SW  SW","6","5","","","","","","","","54.7","","","",""
"01/13/2022","12:25:00","0313 SW  SW","12","5","259","1","255","2","255","2","9","","","","",""
"01/13/2022","12:25:00","0313 SW  SW","54","5","298","4","298","4","302","5","9","59.5","4.8","55.3","86",""
"01/13/2022","12:25:00","0313 SW  SW","162","5","339","7","342","7","348","7","3","","","","",""
"01/13/2022","12:25:00","0313 SW  SW","204","5","341","7","341","7","346","8","2","63.5","","55.8","76",""
"01/13/2022","12:25:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"01/13/2022","12:25:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/13/2022","12:25:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"01/13/2022","12:25:00","0002 SE  NW","6","5","","","","","","","","57.4","","54.8","91",""
"01/13/2022","12:25:00","0002 SE  NW","12","5","273","1","285","1","292","1","25","","","","",""
"01/13/2022","12:25:00","0002 SE  NW","54","5","307","3","306","3","326","3","11","60.0","2.6","54.8","83",""
"01/13/2022","12:25:00","0002 SE  NW","90","5","319","4","322","5","327","6","6","","","","",""
"01/13/2022","12:25:00","0002 SE  NW","145","5","330","7","329","7","334","8","4","","","","",""
"01/13/2022","12:25:00","0002 SE  NW","204","5","347","8","348","9","347","10","2","64.7","","48.2","55",""
"01/13/2022","12:25:00","0002 NW  NW","6","5","","","","","","","","56.2","","53.9","92",""
"01/13/2022","12:25:00","0002 NW  NW","12","5","276","2","287","2","287","2","26","","","","",""
"01/13/2022","12:25:00","0002 NW  NW","54","5","310","4","309","4","325","5","10","60.1","3.9","54.9","83",""
"01/13/2022","12:25:00","0002 NW  NW","90","5","326","5","328","5","336","6","6","","","","",""
"01/13/2022","12:25:00","0002 NW  NW","145","5","334","6","334","7","340","8","4","","","","",""
"01/13/2022","12:25:00","0002 NW  NW","204","5","349","8","350","9","349","10","2","64.9","","48.4","55",""
"01/13/2022","12:25:00","0006 SE  NW","6","5","","","","","","","","55.7","","55.4","99",""
"01/13/2022","12:25:00","0006 SE  NW","12","5","0","0","273","1","273","1","19","","","","",""
"01/13/2022","12:25:00","0006 SE  NW","54","5","308","3","321","3","323","4","7","60.6","4.9","58.0","91",""
"01/13/2022","12:25:00","0006 SE  NW","162","5","339","8","335","8","343","8","7","","","","",""
"01/13/2022","12:25:00","0006 SE  NW","204","5","345","7","346","8","348","8","6","64.9","","53.3","66",""
"01/13/2022","12:25:00","0006 NW  NW","6","5","","","","","","","","56.2","","","",""
"01/13/2022","12:25:00","0006 NW  NW","12","5","0","0","268","1","268","1","23","","","","",""
"01/13/2022","12:25:00","0006 NW  NW","54","5","319","3","325","4","325","4","7","60.2","4.0","57.6","91",""
"01/13/2022","12:25:00","0006 NW  NW","162","5","342","7","345","7","347","8","8","","","","",""
"01/13/2022","12:25:00","0006 NW  NW","204","5","349","7","351","7","353","8","6","64.1","","51.3","63",""
"01/13/2022","12:25:00","0110 NW  NW","6","5","","","","","","","","59.5","","58.1","95",""
"01/13/2022","12:25:00","0110 NW  NW","12","5","303","2","305","2","305","2","13","","","","",""
"01/13/2022","12:25:00","0110 NW  NW","54","5","305","2","317","3","317","3","11","60.6","1.1","56.7","87",""
"01/13/2022","12:25:00","0110 NW  NW","162","5","332","7","337","7","337","7","5","","","","",""
"01/13/2022","12:25:00","0110 NW  NW","204","5","341","7","339","8","337","8","6","63.2","","59.3","87",""
"01/13/2022","12:25:00","0110 SE  NW","6","5","","","","","","","","59.7","","","",""
"01/13/2022","12:25:00","0110 SE  NW","12","5","297","1","295","2","295","2","14","","","","",""
"01/13/2022","12:25:00","0110 SE  NW","54","5","306","2","307","3","307","3","19","60.8","1.1","59.1","94",""
"01/13/2022","12:25:00","0110 SE  NW","162","5","324","7","328","8","328","8","5","","","","",""
"01/13/2022","12:25:00","0110 SE  NW","204","5","339","8","341","8","341","8","5","62.6","","56.7","81",""
"01/13/2022","12:25:00","VAB 01","195","5","","","","","","","","70.0","","52.1","53",""
"01/13/2022","12:25:00","VAB 01","359","5","","","","","","","","69.5","","52.6","55",""
"01/13/2022","12:30:00","SLC 40","150","5","","","","","","","","","","","",""
"01/13/2022","12:30:00","SLC 40","151","5","","","","","","","","","","","",""
"01/13/2022","12:30:00","SLC 40","152","5","","","","","","","","","","","",""
"01/13/2022","12:30:00","SLC 41","50","5","292","4","281","6","281","6","11","","","","",""
"01/13/2022","12:30:00","SLC 41","51","5","306","6","305","7","305","7","4","","","","",""
"01/13/2022","12:30:00","SLC 41","230","5","331","8","329","8","329","8","4","","","","",""
"01/13/2022","12:30:00","SLC 41","231","5","335","8","334","9","334","9","5","","","","",""
"01/13/2022","12:30:00","0313 NE  SW","6","5","","","","","","","","56.2","","56.2","100","1016.3"
"01/13/2022","12:30:00","0313 NE  SW","12","5","260","2","264","3","264","3","9","","","","",""
"01/13/2022","12:30:00","0313 NE  SW","54","5","291","4","291","5","291","5","11","59.4","3.2","55.5","87",""
"01/13/2022","12:30:00","0313 NE  SW","162","5","325","7","323","7","323","7","4","","","","",""
"01/13/2022","12:30:00","0313 NE  SW","204","5","340","7","339","7","337","7","2","64.3","","53.9","69",""
"01/13/2022","12:30:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/13/2022","12:30:00","0313 NE  SW","394","5","347","13","348","14","352","14","3","","","","",""
"01/13/2022","12:30:00","0313 NE  SW","492","5","","","","","","","","","","","54",""
"01/13/2022","12:30:00","0313 SW  SW","6","5","","","","","","","","55.6","","","",""
"01/13/2022","12:30:00","0313 SW  SW","12","5","261","2","255","3","255","3","9","","","","",""
"01/13/2022","12:30:00","0313 SW  SW","54","5","298","4","304","5","304","5","9","59.2","3.6","55.7","88",""
"01/13/2022","12:30:00","0313 SW  SW","162","5","338","7","336","7","336","7","4","","","","",""
"01/13/2022","12:30:00","0313 SW  SW","204","5","341","7","341","7","341","7","2","63.8","","55.0","73",""
"01/13/2022","12:30:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"01/13/2022","12:30:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/13/2022","12:30:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"01/13/2022","12:30:00","0002 SE  NW","6","5","","","","","","","","56.9","","54.3","91",""
"01/13/2022","12:30:00","0002 SE  NW","12","5","273","1","268","1","268","1","25","","","","",""
"01/13/2022","12:30:00","0002 SE  NW","54","5","301","4","299","4","299","4","13","60.0","3.1","54.8","83",""
"01/13/2022","12:30:00","0002 SE  NW","90","5","309","4","313","4","322","5","9","","","","",""
"01/13/2022","12:30:00","0002 SE  NW","145","5","323","6","328","7","329","7","6","","","","",""
"01/13/2022","12:30:00","0002 SE  NW","204","5","343","8","341","8","348","9","2","64.7","","48.2","55",""
"01/13/2022","12:30:00","0002 NW  NW","6","5","","","","","","","","55.6","","53.3","92",""
"01/13/2022","12:30:00","0002 NW  NW","12","5","276","2","278","2","278","2","26","","","","",""
"01/13/2022","12:30:00","0002 NW  NW","54","5","301","4","298","5","298","5","13","60.1","4.5","54.9","83",""
"01/13/2022","12:30:00","0002 NW  NW","90","5","315","5","321","5","328","5","10","","","","",""
"01/13/2022","12:30:00","0002 NW  NW","145","5","328","6","332","7","334","7","6","","","","",""
"01/13/2022","12:30:00","0002 NW  NW","204","5","344","7","346","8","350","9","2","64.9","","48.4","55",""
"01/13/2022","12:30:00","0006 SE  NW","6","5","","","","","","","","56.1","","55.8","99",""
"01/13/2022","12:30:00","0006 SE  NW","12","5","0","0","269","1","269","1","26","","","","",""
"01/13/2022","12:30:00","0006 SE  NW","54","5","297","4","295","5","295","5","10","60.4","4.3","58.1","92",""
"01/13/2022","12:30:00","0006 SE  NW","162","5","327","8","324","9","324","9","7","","","","",""
"01/13/2022","12:30:00","0006 SE  NW","204","5","337","8","334","9","334","9","5","64.5","","56.0","74",""
"01/13/2022","12:30:00","0006 NW  NW","6","5","","","","","","","","56.0","","56.0","100",""
"01/13/2022","12:30:00","0006 NW  NW","12","5","0","0","271","1","271","1","23","","","","",""
"01/13/2022","12:30:00","0006 NW  NW","54","5","308","4","307","5","307","5","10","60.0","4.0","57.7","92",""
"01/13/2022","12:30:00","0006 NW  NW","162","5","330","8","328","9","328","9","7","","","","",""
"01/13/2022","12:30:00","0006 NW  NW","204","5","341","8","339","9","339","9","4","63.7","","54.5","72",""
"01/13/2022","12:30:00","0110 NW  NW","6","5","","","","","","","","59.5","","58.1","95",""
"01/13/2022","12:30:00","0110 NW  NW","12","5","306","2","304","3","304","3","12","","","","",""
"01/13/2022","12:30:00","0110 NW  NW","54","5","301","3","299","4","299","4","10","60.5","1.0","56.6","87",""
"01/13/2022","12:30:00","0110 NW  NW","162","5","329","7","328","8","328","8","3","","","","",""
"01/13/2022","12:30:00","0110 NW  NW","204","5","336","7","338","8","339","8","3","63.1","","58.8","86",""
"01/13/2022","12:30:00","0110 SE  NW","6","5","","","","","","","","59.7","","","",""
"01/13/2022","12:30:00","0110 SE  NW","12","5","299","2","299","2","299","2","13","","","","",""
"01/13/2022","12:30:00","0110 SE  NW","54","5","303","2","305","3","305","3","20","60.7","1.0","59.3","95",""
"01/13/2022","12:30:00","0110 SE  NW","162","5","320","7","322","8","322","8","4","","","","",""
"01/13/2022","12:30:00","0110 SE  NW","204","5","335","8","332","8","341","8","3","62.7","","56.8","81",""
"01/13/2022","12:30:00","VAB 01","195","5","","","","","","","","70.0","","52.1","53",""
"01/13/2022","12:30:00","VAB 01","359","5","","","","","","","","69.5","","52.6","55",""
"01/13/2022","12:35:00","SLC 40","150","5","","","","","","","","","","","",""
"01/13/2022","12:35:00","SLC 40","151","5","","","","","","","","","","","",""
"01/13/2022","12:35:00","SLC 40","152","5","","","","","","","","","","","",""
"01/13/2022","12:35:00","SLC 41","50","5","290","3","269","6","281","6","11","","","","",""
"01/13/2022","12:35:00","SLC 41","51","5","306","5","306","7","306","7","4","","","","",""
"01/13/2022","12:35:00","SLC 41","230","5","329","7","328","8","329","8","5","","","","",""
"01/13/2022","12:35:00","SLC 41","231","5","333","8","336","9","334","9","6","","","","",""
"01/13/2022","12:35:00","0313 NE  SW","6","5","","","","","","","","56.6","","56.6","100","1016.3"
"01/13/2022","12:35:00","0313 NE  SW","12","5","266","2","259","3","264","3","9","","","","",""
"01/13/2022","12:35:00","0313 NE  SW","54","5","292","4","295","6","295","6","11","59.3","2.7","55.4","87",""
"01/13/2022","12:35:00","0313 NE  SW","162","5","321","8","321","8","321","8","5","","","","",""
"01/13/2022","12:35:00","0313 NE  SW","204","5","334","7","334","8","334","8","4","64.1","","54.9","72",""
"01/13/2022","12:35:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/13/2022","12:35:00","0313 NE  SW","394","5","340","14","338","15","338","15","5","","","","",""
"01/13/2022","12:35:00","0313 NE  SW","492","5","","","","","","","","","","","54",""
"01/13/2022","12:35:00","0313 SW  SW","6","5","","","","","","","","56.1","","55.8","99",""
"01/13/2022","12:35:00","0313 SW  SW","12","5","267","2","264","3","264","3","9","","","","",""
"01/13/2022","12:35:00","0313 SW  SW","54","5","298","5","318","6","318","6","10","59.1","3.0","55.6","88",""
"01/13/2022","12:35:00","0313 SW  SW","162","5","334","8","334","8","334","8","5","","","","",""
"01/13/2022","12:35:00","0313 SW  SW","204","5","336","7","335","8","335","8","3","64.0","","54.8","72",""
"01/13/2022","12:35:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"01/13/2022","12:35:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/13/2022","12:35:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"01/13/2022","12:35:00","0002 SE  NW","6","5","","","","","","","","56.8","","54.5","92",""
"01/13/2022","12:35:00","0002 SE  NW","12","5","284","1","289","2","289","2","21","","","","",""
"01/13/2022","12:35:00","0002 SE  NW","54","5","300","4","301","5","301","5","13","60.4","3.6","54.9","82",""
"01/13/2022","12:35:00","0002 SE  NW","90","5","306","4","307","5","307","5","11","","","","",""
"01/13/2022","12:35:00","0002 SE  NW","145","5","318","5","320","6","328","7","7","","","","",""
"01/13/2022","12:35:00","0002 SE  NW","204","5","340","8","339","9","339","9","3","64.8","","47.8","54",""
"01/13/2022","12:35:00","0002 NW  NW","6","5","","","","","","","","55.4","","53.4","93",""
"01/13/2022","12:35:00","0002 NW  NW","12","5","285","2","291","3","291","3","22","","","","",""
"01/13/2022","12:35:00","0002 NW  NW","54","5","299","5","302","5","302","5","14","60.3","4.9","54.8","82",""
"01/13/2022","12:35:00","0002 NW  NW","90","5","310","5","313","6","313","6","12","","","","",""
"01/13/2022","12:35:00","0002 NW  NW","145","5","323","6","326","7","326","7","7","","","","",""
"01/13/2022","12:35:00","0002 NW  NW","204","5","341","8","340","8","340","8","4","65.0","","48.5","55",""
"01/13/2022","12:35:00","0006 SE  NW","6","5","","","","","","","","56.4","","56.1","99",""
"01/13/2022","12:35:00","0006 SE  NW","12","5","0","0","283","1","269","1","28","","","","",""
"01/13/2022","12:35:00","0006 SE  NW","54","5","296","4","299","5","299","5","12","60.2","3.8","57.9","92",""
"01/13/2022","12:35:00","0006 SE  NW","162","5","320","7","323","9","323","9","8","","","","",""
"01/13/2022","12:35:00","0006 SE  NW","204","5","333","9","333","9","333","9","6","64.2","","57.6","79",""
"01/13/2022","12:35:00","0006 NW  NW","6","5","","","","","","","","56.6","","","",""
"01/13/2022","12:35:00","0006 NW  NW","12","5","0","0","281","1","281","1","23","","","","",""
"01/13/2022","12:35:00","0006 NW  NW","54","5","307","4","305","5","305","5","12","59.8","3.2","57.8","93",""
"01/13/2022","12:35:00","0006 NW  NW","162","5","322","8","325","9","325","9","9","","","","",""
"01/13/2022","12:35:00","0006 NW  NW","204","5","337","9","338","9","338","9","6","63.4","","55.7","76",""
"01/13/2022","12:35:00","0110 NW  NW","6","5","","","","","","","","59.3","","57.9","95",""
"01/13/2022","12:35:00","0110 NW  NW","12","5","302","2","288","3","304","3","12","","","","",""
"01/13/2022","12:35:00","0110 NW  NW","54","5","300","3","309","4","309","4","8","60.3","1.0","56.7","88",""
"01/13/2022","12:35:00","0110 NW  NW","162","5","329","8","330","8","328","8","3","","","","",""
"01/13/2022","12:35:00","0110 NW  NW","204","5","335","7","331","8","338","8","3","63.2","","58.6","85",""
"01/13/2022","12:35:00","0110 SE  NW","6","5","","","","","","","","59.6","","","",""
"01/13/2022","12:35:00","0110 SE  NW","12","5","296","1","292","2","299","2","11","","","","",""
"01/13/2022","12:35:00","0110 SE  NW","54","5","303","2","303","3","303","3","19","60.7","1.1","58.4","92",""
"01/13/2022","12:35:00","0110 SE  NW","162","5","321","7","323","8","323","8","3","","","","",""
"01/13/2022","12:35:00","0110 SE  NW","204","5","334","8","332","8","332","8","3","62.9","","57.0","81",""
"01/13/2022","12:35:00","VAB 01","195","5","","","","","","","","70.0","","52.1","53",""
"01/13/2022","12:35:00","VAB 01","359","5","","","","","","","","69.5","","52.6","55",""
"01/13/2022","12:40:00","SLC 40","150","5","","","","","","","","","","","",""
"01/13/2022","12:40:00","SLC 40","151","5","","","","","","","","","","","",""
"01/13/2022","12:40:00","SLC 40","152","5","","","","","","","","","","","",""
"01/13/2022","12:40:00","SLC 41","50","5","288","3","289","5","269","6","12","","","","",""
"01/13/2022","12:40:00","SLC 41","51","5","304","5","311","6","306","7","4","","","","",""
"01/13/2022","12:40:00","SLC 41","230","5","329","7","330","8","328","8","6","","","","",""
"01/13/2022","12:40:00","SLC 41","231","5","332","8","334","9","336","9","7","","","","",""
"01/13/2022","12:40:00","0313 NE  SW","6","5","","","","","","","","56.2","","56.2","100","1016.4"
"01/13/2022","12:40:00","0313 NE  SW","12","5","276","1","264","2","259","3","11","","","","",""
"01/13/2022","12:40:00","0313 NE  SW","54","5","300","4","291","6","291","6","11","59.3","3.1","55.7","88",""
"01/13/2022","12:40:00","0313 NE  SW","162","5","323","8","325","9","325","9","5","","","","",""
"01/13/2022","12:40:00","0313 NE  SW","204","5","334","8","333","8","333","8","4","64.4","","53.2","67",""
"01/13/2022","12:40:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/13/2022","12:40:00","0313 NE  SW","394","5","338","15","338","15","338","15","6","","","","",""
"01/13/2022","12:40:00","0313 NE  SW","492","5","","","","","","","","","","","54",""
"01/13/2022","12:40:00","0313 SW  SW","6","5","","","","","","","","55.9","","55.9","100",""
"01/13/2022","12:40:00","0313 SW  SW","12","5","277","1","266","2","264","3","11","","","","",""
"01/13/2022","12:40:00","0313 SW  SW","54","5","305","4","302","6","318","6","9","59.2","3.3","55.7","88",""
"01/13/2022","12:40:00","0313 SW  SW","162","5","336","8","338","9","338","9","5","","","","",""
"01/13/2022","12:40:00","0313 SW  SW","204","5","336","8","335","8","335","8","4","64.2","","53.8","69",""
"01/13/2022","12:40:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"01/13/2022","12:40:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/13/2022","12:40:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"01/13/2022","12:40:00","0002 SE  NW","6","5","","","","","","","","56.1","","54.1","93",""
"01/13/2022","12:40:00","0002 SE  NW","12","5","297","2","293","2","289","2","15","","","","",""
"01/13/2022","12:40:00","0002 SE  NW","54","5","303","4","302","5","302","5","10","60.3","4.2","54.8","82",""
"01/13/2022","12:40:00","0002 SE  NW","90","5","309","5","311","5","311","5","10","","","","",""
"01/13/2022","12:40:00","0002 SE  NW","145","5","318","5","323","7","323","7","7","","","","",""
"01/13/2022","12:40:00","0002 SE  NW","204","5","340","9","342","10","342","10","3","64.7","","48.2","55",""
"01/13/2022","12:40:00","0002 NW  NW","6","5","","","","","","","","54.9","","53.2","94",""
"01/13/2022","12:40:00","0002 NW  NW","12","5","300","2","298","3","291","3","15","","","","",""
"01/13/2022","12:40:00","0002 NW  NW","54","5","302","5","302","5","302","5","11","59.9","5.0","54.7","83",""
"01/13/2022","12:40:00","0002 NW  NW","90","5","314","6","316","6","316","6","11","","","","",""
"01/13/2022","12:40:00","0002 NW  NW","145","5","323","7","326","7","326","7","7","","","","",""
"01/13/2022","12:40:00","0002 NW  NW","204","5","342","9","343","9","343","9","4","64.9","","48.4","55",""
"01/13/2022","12:40:00","0006 SE  NW","6","5","","","","","","","","56.2","","55.9","99",""
"01/13/2022","12:40:00","0006 SE  NW","12","5","0","0","265","1","265","1","28","","","","",""
"01/13/2022","12:40:00","0006 SE  NW","54","5","292","4","297","5","299","5","13","60.0","3.8","58.0","93",""
"01/13/2022","12:40:00","0006 SE  NW","162","5","318","6","321","8","323","9","10","","","","",""
"01/13/2022","12:40:00","0006 SE  NW","204","5","331","9","329","9","329","9","7","64.0","","58.4","82",""
"01/13/2022","12:40:00","0006 NW  NW","6","5","","","","","","","","56.4","","56.4","100",""
"01/13/2022","12:40:00","0006 NW  NW","12","5","0","0","280","1","281","1","21","","","","",""
"01/13/2022","12:40:00","0006 NW  NW","54","5","302","4","305","5","305","5","13","59.5","3.1","57.8","94",""
"01/13/2022","12:40:00","0006 NW  NW","162","5","320","7","323","8","325","9","11","","","","",""
"01/13/2022","12:40:00","0006 NW  NW","204","5","336","8","335","9","338","9","7","63.2","","56.6","79",""
"01/13/2022","12:40:00","0110 NW  NW","6","5","","","","","","","","59.1","","57.7","95",""
"01/13/2022","12:40:00","0110 NW  NW","12","5","300","2","317","3","317","3","10","","","","",""
"01/13/2022","12:40:00","0110 NW  NW","54","5","297","3","302","4","302","4","7","60.2","1.1","56.6","88",""
"01/13/2022","12:40:00","0110 NW  NW","162","5","325","8","327","8","327","8","3","","","","",""
"01/13/2022","12:40:00","0110 NW  NW","204","5","333","7","332","8","332","8","3","63.5","","58.6","84",""
"01/13/2022","12:40:00","0110 SE  NW","6","5","","","","","","","","59.6","","","",""
"01/13/2022","12:40:00","0110 SE  NW","12","5","296","1","294","2","292","2","7","","","","",""
"01/13/2022","12:40:00","0110 SE  NW","54","5","300","3","302","3","303","3","15","60.7","1.1","58.4","92",""
"01/13/2022","12:40:00","0110 SE  NW","162","5","316","6","321","8","323","8","4","","","","",""
"01/13/2022","12:40:00","0110 SE  NW","204","5","332","8","334","8","334","8","3","63.2","","57.3","81",""
"01/13/2022","12:40:00","VAB 01","195","5","","","","","","","","70.0","","52.1","53",""
"01/13/2022","12:40:00","VAB 01","359","5","","","","","","","","69.5","","52.6","55",""
"01/13/2022","12:45:00","SLC 40","150","5","","","","","","","","","","","",""
"01/13/2022","12:45:00","SLC 40","151","5","","","","","","","","","","","",""
"01/13/2022","12:45:00","SLC 40","152","5","","","","","","","","","","","",""
"01/13/2022","12:45:00","SLC 41","50","5","295","3","289","6","289","6","13","","","","",""
"01/13/2022","12:45:00","SLC 41","51","5","307","5","305","7","305","7","4","","","","",""
"01/13/2022","12:45:00","SLC 41","230","5","327","8","329","8","329","8","5","","","","",""
"01/13/2022","12:45:00","SLC 41","231","5","331","9","328","10","328","10","6","","","","",""
"01/13/2022","12:45:00","0313 NE  SW","6","5","","","","","","","","56.6","","56.6","100","1016.4"
"01/13/2022","12:45:00","0313 NE  SW","12","5","0","0","297","1","264","2","17","","","","",""
"01/13/2022","12:45:00","0313 NE  SW","54","5","303","4","283","7","283","7","9","59.5","2.9","55.9","88",""
"01/13/2022","12:45:00","0313 NE  SW","162","5","324","9","325","9","325","9","4","","","","",""
"01/13/2022","12:45:00","0313 NE  SW","204","5","334","8","334","9","334","9","4","64.4","","53.6","68",""
"01/13/2022","12:45:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/13/2022","12:45:00","0313 NE  SW","394","5","338","15","338","16","338","16","6","","","","",""
"01/13/2022","12:45:00","0313 NE  SW","492","5","","","","","","","","","","","53",""
"01/13/2022","12:45:00","0313 SW  SW","6","5","","","","","","","","56.2","","55.9","99",""
"01/13/2022","12:45:00","0313 SW  SW","12","5","0","0","291","2","266","2","16","","","","",""
"01/13/2022","12:45:00","0313 SW  SW","54","5","309","5","317","7","317","7","9","59.6","3.4","56.0","88",""
"01/13/2022","12:45:00","0313 SW  SW","162","5","338","9","338","9","338","9","4","","","","",""
"01/13/2022","12:45:00","0313 SW  SW","204","5","336","8","336","9","336","9","3","64.6","","54.2","69",""
"01/13/2022","12:45:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"01/13/2022","12:45:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/13/2022","12:45:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"01/13/2022","12:45:00","0002 SE  NW","6","5","","","","","","","","56.7","","54.7","93",""
"01/13/2022","12:45:00","0002 SE  NW","12","5","312","2","315","3","315","3","15","","","","",""
"01/13/2022","12:45:00","0002 SE  NW","54","5","305","4","301","5","301","5","5","60.4","3.7","54.9","82",""
"01/13/2022","12:45:00","0002 SE  NW","90","5","311","5","311","6","311","6","7","","","","",""
"01/13/2022","12:45:00","0002 SE  NW","145","5","319","6","324","9","324","9","6","","","","",""
"01/13/2022","12:45:00","0002 SE  NW","204","5","340","10","341","11","341","11","3","63.7","","50.4","62",""
"01/13/2022","12:45:00","0002 NW  NW","6","5","","","","","","","","55.4","","53.7","94",""
"01/13/2022","12:45:00","0002 NW  NW","12","5","316","2","316","3","316","3","15","","","","",""
"01/13/2022","12:45:00","0002 NW  NW","54","5","306","6","314","7","314","7","7","60.0","4.6","54.8","83",""
"01/13/2022","12:45:00","0002 NW  NW","90","5","317","7","326","8","326","8","8","","","","",""
"01/13/2022","12:45:00","0002 NW  NW","145","5","323","8","329","9","329","9","6","","","","",""
"01/13/2022","12:45:00","0002 NW  NW","204","5","341","10","342","10","342","10","4","63.9","","51.1","63",""
"01/13/2022","12:45:00","0006 SE  NW","6","5","","","","","","","","56.1","","55.8","99",""
"01/13/2022","12:45:00","0006 SE  NW","12","5","0","0","287","1","265","1","24","","","","",""
"01/13/2022","12:45:00","0006 SE  NW","54","5","295","4","297","5","297","5","10","60.1","4.0","58.1","93",""
"01/13/2022","12:45:00","0006 SE  NW","162","5","319","6","322","8","321","8","10","","","","",""
"01/13/2022","12:45:00","0006 SE  NW","204","5","330","9","330","9","330","9","7","63.8","","58.5","83",""
"01/13/2022","12:45:00","0006 NW  NW","6","5","","","","","","","","56.7","","","",""
"01/13/2022","12:45:00","0006 NW  NW","12","5","0","0","285","1","285","1","16","","","","",""
"01/13/2022","12:45:00","0006 NW  NW","54","5","306","4","309","6","309","6","10","59.5","2.8","57.8","94",""
"01/13/2022","12:45:00","0006 NW  NW","162","5","322","8","322","8","323","8","10","","","","",""
"01/13/2022","12:45:00","0006 NW  NW","204","5","335","9","335","9","335","9","7","63.0","","56.7","80",""
"01/13/2022","12:45:00","0110 NW  NW","6","5","","","","","","","","59.3","","57.9","95",""
"01/13/2022","12:45:00","0110 NW  NW","12","5","302","2","304","3","304","3","11","","","","",""
"01/13/2022","12:45:00","0110 NW  NW","54","5","295","4","299","4","299","4","7","60.1","0.8","56.5","88",""
"01/13/2022","12:45:00","0110 NW  NW","162","5","319","6","322","8","327","8","5","","","","",""
"01/13/2022","12:45:00","0110 NW  NW","204","5","327","8","327","8","327","8","5","62.6","","58.0","85",""
"01/13/2022","12:45:00","0110 SE  NW","6","5","","","","","","","","59.8","","","",""
"01/13/2022","12:45:00","0110 SE  NW","12","5","297","2","296","3","296","3","8","","","","",""
"01/13/2022","12:45:00","0110 SE  NW","54","5","298","3","306","4","306","4","6","60.9","1.1","58.6","92",""
"01/13/2022","12:45:00","0110 SE  NW","162","5","308","5","306","6","321","8","6","","","","",""
"01/13/2022","12:45:00","0110 SE  NW","204","5","328","8","327","9","327","9","4","62.7","","56.8","81",""
"01/13/2022","12:45:00","VAB 01","195","5","","","","","","","","70.0","","52.1","53",""
"01/13/2022","12:45:00","VAB 01","359","5","","","","","","","","69.5","","52.6","55",""
"01/13/2022","12:50:00","SLC 40","150","5","","","","","","","","","","","",""
"01/13/2022","12:50:00","SLC 40","151","5","","","","","","","","","","","",""
"01/13/2022","12:50:00","SLC 40","152","5","","","","","","","","","","","",""
"01/13/2022","12:50:00","SLC 41","50","5","292","3","293","5","289","6","13","","","","",""
"01/13/2022","12:50:00","SLC 41","51","5","308","5","313","7","313","7","5","","","","",""
"01/13/2022","12:50:00","SLC 41","230","5","327","9","327","9","327","9","4","","","","",""
