"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"06/08/2022","19:00:00","0006 NW  SE","162","5","98","7","77","10","77","10","8","","","","",""
"06/08/2022","19:00:00","0006 NW  SE","204","5","100","7","102","9","102","9","8","80.2","","73.8","81",""
"06/08/2022","19:00:00","SLC 40","150","5","","","","","","","","","","","",""
"06/08/2022","19:00:00","SLC 40","151","5","","","","","","","","","","","",""
"06/08/2022","19:00:00","SLC 40","152","5","","","","","","","","","","","",""
"06/08/2022","19:00:00","SLC 41","50","5","91","7","91","10","91","10","13","","","","",""
"06/08/2022","19:00:00","SLC 41","51","5","100","8","112","10","81","12","12","","","","",""
"06/08/2022","19:00:00","SLC 41","230","5","96","7","80","11","80","11","12","","","","",""
"06/08/2022","19:00:00","SLC 41","231","5","97","8","104","11","104","11","6","","","","",""
"06/08/2022","19:00:00","0110 NW  SE","6","5","","","","","","","","83.7","","74.5","74",""
"06/08/2022","19:00:00","0110 NW  SE","12","5","105","4","144","8","144","8","21","","","","",""
"06/08/2022","19:00:00","0110 NW  SE","54","5","95","6","108","10","66","10","15","81.4","-2.3","73.1","76",""
"06/08/2022","19:00:00","0110 NW  SE","162","5","97","7","110","10","110","10","10","","","","",""
"06/08/2022","19:00:00","0110 NW  SE","204","5","91","7","83","11","83","11","10","80.6","","73.5","79",""
"06/08/2022","19:00:00","0313 NE  SW","6","5","","","","","","","","85.5","","73.3","67","1015.0"
"06/08/2022","19:00:00","0313 NE  SW","12","5","108","5","109","9","84","10","20","","","","",""
"06/08/2022","19:00:00","0313 NE  SW","54","5","97","7","110","10","75","10","15","83.7","-1.8","71.1","66",""
"06/08/2022","19:00:00","0313 NE  SW","162","5","101","8","101","11","101","11","12","","","","",""
"06/08/2022","19:00:00","0313 NE  SW","204","5","99","8","94","11","94","11","12","82.0","","72.9","74",""
"06/08/2022","19:00:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/08/2022","19:00:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"06/08/2022","19:00:00","0313 NE  SW","492","5","","","","","","","","","","","65",""
"06/08/2022","19:00:00","0002 SE  SE","6","5","","","","","","","","85.0","","75.8","74",""
"06/08/2022","19:00:00","0002 SE  SE","12","5","102","7","122","10","100","11","17","","","","",""
"06/08/2022","19:00:00","0002 SE  SE","54","5","99","6","93","10","93","10","12","86.4","1.4","75.0","69",""
"06/08/2022","19:00:00","0002 SE  SE","90","5","111","9","117","12","110","12","9","","","","",""
"06/08/2022","19:00:00","0002 SE  SE","145","5","99","9","89","12","102","12","8","","","","",""
"06/08/2022","19:00:00","0002 SE  SE","204","5","102","9","113","12","91","13","8","81.4","","73.1","76",""
"06/08/2022","19:00:00","0006 SE  SE","6","5","","","","","","","","84.5","","75.3","74",""
"06/08/2022","19:00:00","0006 SE  SE","12","5","105","4","132","7","120","9","25","","","","",""
"06/08/2022","19:00:00","0006 SE  SE","54","5","93","7","105","9","99","10","13","81.3","-3.2","74.5","80",""
"06/08/2022","19:00:00","0006 SE  SE","162","5","97","8","94","11","94","11","8","","","","",""
"06/08/2022","19:00:00","0006 SE  SE","204","5","99","8","91","10","104","11","8","79.7","","79.7","100",""
"06/08/2022","19:00:00","0110 SE  SE","6","5","","","","","","","","83.2","","74.1","74",""
"06/08/2022","19:00:00","0110 SE  SE","12","5","107","5","123","11","123","11","24","","","","",""
"06/08/2022","19:00:00","0110 SE  SE","54","5","103","7","96","11","104","11","17","81.3","-1.9","74.9","81",""
"06/08/2022","19:00:00","0110 SE  SE","162","5","98","8","107","11","107","11","12","","","","",""
"06/08/2022","19:00:00","0110 SE  SE","204","5","96","9","93","12","93","12","11","84.3","","74.3","72",""
"06/08/2022","19:00:00","0313 SW  SW","6","5","","","","","","","","85.3","","71.8","64",""
"06/08/2022","19:00:00","0313 SW  SW","12","5","100","6","110","9","73","9","19","","","","",""
"06/08/2022","19:00:00","0313 SW  SW","54","5","92","7","103","10","64","11","15","83.6","-1.7","71.1","66",""
"06/08/2022","19:00:00","0313 SW  SW","162","5","101","8","96","11","77","11","12","","","","",""
"06/08/2022","19:00:00","0313 SW  SW","204","5","91","8","85","12","85","12","12","84.6","","71.1","64",""
"06/08/2022","19:00:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/08/2022","19:00:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/08/2022","19:00:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"06/08/2022","19:00:00","VAB 01","195","5","","","","","","","","82.5","","73.8","75",""
"06/08/2022","19:00:00","VAB 01","359","5","","","","","","","","83.4","","73.4","72",""
"06/08/2022","19:05:00","0002 NW  SE","6","5","","","","","","","","90.0","","72.7","57",""
"06/08/2022","19:05:00","0002 NW  SE","12","5","102","5","82","10","82","10","15","","","","",""
"06/08/2022","19:05:00","0002 NW  SE","54","5","97","8","101","12","101","12","10","81.8","-8.2","73.1","75",""
"06/08/2022","19:05:00","0002 NW  SE","90","5","97","8","82","12","82","12","9","","","","",""
"06/08/2022","19:05:00","0002 NW  SE","145","5","90","8","78","11","78","11","8","","","","",""
"06/08/2022","19:05:00","0002 NW  SE","204","5","88","8","95","13","95","13","8","82.0","","74.1","77",""
"06/08/2022","19:05:00","0006 NW  SE","6","5","","","","","","","","85.1","","75.5","73",""
"06/08/2022","19:05:00","0006 NW  SE","12","5","98","3","60","8","60","8","22","","","","",""
"06/08/2022","19:05:00","0006 NW  SE","54","5","109","5","109","9","109","9","12","82.9","-2.2","75.7","79",""
"06/08/2022","19:05:00","0006 NW  SE","162","5","101","7","97","10","77","10","7","","","","",""
"06/08/2022","19:05:00","0006 NW  SE","204","5","102","7","108","10","108","10","7","80.3","","74.3","82",""
"06/08/2022","19:05:00","SLC 40","150","5","","","","","","","","","","","",""
"06/08/2022","19:05:00","SLC 40","151","5","","","","","","","","","","","",""
"06/08/2022","19:05:00","SLC 40","152","5","","","","","","","","","","","",""
"06/08/2022","19:05:00","SLC 41","50","5","89","7","95","10","95","10","13","","","","",""
"06/08/2022","19:05:00","SLC 41","51","5","85","7","82","11","82","11","13","","","","",""
"06/08/2022","19:05:00","SLC 41","230","5","94","7","89","10","80","11","12","","","","",""
"06/08/2022","19:05:00","SLC 41","231","5","95","9","86","12","86","12","6","","","","",""
"06/08/2022","19:05:00","0110 NW  SE","6","5","","","","","","","","83.7","","74.5","74",""
"06/08/2022","19:05:00","0110 NW  SE","12","5","91","4","110","9","110","9","22","","","","",""
"06/08/2022","19:05:00","0110 NW  SE","54","5","86","8","77","11","77","11","15","81.4","-2.3","73.9","78",""
"06/08/2022","19:05:00","0110 NW  SE","162","5","92","7","80","11","80","11","10","","","","",""
"06/08/2022","19:05:00","0110 NW  SE","204","5","90","7","79","11","83","11","10","80.8","","74.1","80",""
"06/08/2022","19:05:00","0313 NE  SW","6","5","","","","","","","","85.3","","74.8","71","1014.8"
"06/08/2022","19:05:00","0313 NE  SW","12","5","106","6","131","10","131","10","20","","","","",""
"06/08/2022","19:05:00","0313 NE  SW","54","5","96","8","103","11","103","11","14","83.1","-2.2","72.3","70",""
"06/08/2022","19:05:00","0313 NE  SW","162","5","96","8","106","11","101","11","12","","","","",""
"06/08/2022","19:05:00","0313 NE  SW","204","5","95","8","98","11","94","11","11","81.7","","73.8","77",""
"06/08/2022","19:05:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/08/2022","19:05:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"06/08/2022","19:05:00","0313 NE  SW","492","5","","","","","","","","","","","64",""
"06/08/2022","19:05:00","0002 SE  SE","6","5","","","","","","","","85.1","","75.5","73",""
"06/08/2022","19:05:00","0002 SE  SE","12","5","100","6","112","11","112","11","17","","","","",""
"06/08/2022","19:05:00","0002 SE  SE","54","5","92","6","98","11","98","11","12","86.1","1.0","74.8","69",""
"06/08/2022","19:05:00","0002 SE  SE","90","5","102","9","95","13","95","13","10","","","","",""
"06/08/2022","19:05:00","0002 SE  SE","145","5","89","10","94","12","94","12","9","","","","",""
"06/08/2022","19:05:00","0002 SE  SE","204","5","92","9","106","12","113","12","8","81.6","","72.9","75",""
"06/08/2022","19:05:00","0006 SE  SE","6","5","","","","","","","","85.4","","75.8","73",""
"06/08/2022","19:05:00","0006 SE  SE","12","5","101","3","111","7","111","7","27","","","","",""
"06/08/2022","19:05:00","0006 SE  SE","54","5","100","6","110","10","110","10","14","81.8","-3.6","74.3","78",""
"06/08/2022","19:05:00","0006 SE  SE","162","5","99","8","110","11","110","11","8","","","","",""
"06/08/2022","19:05:00","0006 SE  SE","204","5","101","8","96","11","96","11","7","79.9","","79.9","100",""
"06/08/2022","19:05:00","0110 SE  SE","6","5","","","","","","","","82.9","","74.2","75",""
"06/08/2022","19:05:00","0110 SE  SE","12","5","91","5","106","9","123","11","25","","","","",""
"06/08/2022","19:05:00","0110 SE  SE","54","5","93","9","101","12","101","12","17","81.2","-1.7","75.5","83",""
"06/08/2022","19:05:00","0110 SE  SE","162","5","93","9","100","11","100","11","11","","","","",""
"06/08/2022","19:05:00","0110 SE  SE","204","5","95","9","91","11","93","12","11","84.4","","74.8","73",""
"06/08/2022","19:05:00","0313 SW  SW","6","5","","","","","","","","85.4","","73.6","68",""
"06/08/2022","19:05:00","0313 SW  SW","12","5","97","6","87","10","87","10","19","","","","",""
"06/08/2022","19:05:00","0313 SW  SW","54","5","91","9","82","11","82","11","14","82.9","-2.5","72.1","70",""
"06/08/2022","19:05:00","0313 SW  SW","162","5","95","9","98","11","98","11","11","","","","",""
"06/08/2022","19:05:00","0313 SW  SW","204","5","86","8","71","11","85","12","12","84.6","","71.6","65",""
"06/08/2022","19:05:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/08/2022","19:05:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/08/2022","19:05:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"06/08/2022","19:05:00","VAB 01","195","5","","","","","","","","82.3","","73.6","75",""
"06/08/2022","19:05:00","VAB 01","359","5","","","","","","","","83.5","","73.5","72",""
"06/08/2022","19:10:00","0002 NW  SE","6","5","","","","","","","","90.1","","72.8","57",""
"06/08/2022","19:10:00","0002 NW  SE","12","5","103","5","63","9","82","10","16","","","","",""
"06/08/2022","19:10:00","0002 NW  SE","54","5","100","7","109","12","101","12","11","82.4","-7.7","73.7","75",""
"06/08/2022","19:10:00","0002 NW  SE","90","5","102","7","112","10","82","12","9","","","","",""
"06/08/2022","19:10:00","0002 NW  SE","145","5","96","8","97","11","78","11","8","","","","",""
"06/08/2022","19:10:00","0002 NW  SE","204","5","93","7","87","11","95","13","9","82.0","","74.5","78",""
"06/08/2022","19:10:00","0006 NW  SE","6","5","","","","","","","","83.8","","74.6","74",""
"06/08/2022","19:10:00","0006 NW  SE","12","5","81","4","74","8","60","8","22","","","","",""
"06/08/2022","19:10:00","0006 NW  SE","54","5","94","7","80","11","80","11","12","81.8","-2.0","75.0","80",""
"06/08/2022","19:10:00","0006 NW  SE","162","5","92","7","87","12","87","12","7","","","","",""
"06/08/2022","19:10:00","0006 NW  SE","204","5","93","6","97","9","108","10","7","79.9","","73.9","82",""
"06/08/2022","19:10:00","SLC 40","150","5","","","","","","","","","","","",""
"06/08/2022","19:10:00","SLC 40","151","5","","","","","","","","","","","",""
"06/08/2022","19:10:00","SLC 40","152","5","","","","","","","","","","","",""
"06/08/2022","19:10:00","SLC 41","50","5","94","8","92","11","92","11","13","","","","",""
"06/08/2022","19:10:00","SLC 41","51","5","87","8","86","12","86","12","13","","","","",""
"06/08/2022","19:10:00","SLC 41","230","5","91","9","96","11","96","11","11","","","","",""
"06/08/2022","19:10:00","SLC 41","231","5","90","10","98","13","98","13","6","","","","",""
"06/08/2022","19:10:00","0110 NW  SE","6","5","","","","","","","","83.6","","74.4","74",""
"06/08/2022","19:10:00","0110 NW  SE","12","5","107","5","76","10","76","10","23","","","","",""
"06/08/2022","19:10:00","0110 NW  SE","54","5","101","7","108","11","77","11","15","81.3","-2.3","73.0","76",""
"06/08/2022","19:10:00","0110 NW  SE","162","5","98","8","108","11","108","11","10","","","","",""
"06/08/2022","19:10:00","0110 NW  SE","204","5","93","7","101","11","101","11","10","80.5","","74.1","81",""
"06/08/2022","19:10:00","0313 NE  SW","6","5","","","","","","","","86.6","","74.8","68","1014.8"
"06/08/2022","19:10:00","0313 NE  SW","12","5","105","5","79","9","131","10","20","","","","",""
"06/08/2022","19:10:00","0313 NE  SW","54","5","101","7","102","10","103","11","14","84.0","-2.6","73.2","70",""
"06/08/2022","19:10:00","0313 NE  SW","162","5","96","7","79","10","106","11","12","","","","",""
"06/08/2022","19:10:00","0313 NE  SW","204","5","94","7","92","11","92","11","12","81.8","","73.1","75",""
"06/08/2022","19:10:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/08/2022","19:10:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"06/08/2022","19:10:00","0313 NE  SW","492","5","","","","","","","","","","","67",""
"06/08/2022","19:10:00","0002 SE  SE","6","5","","","","","","","","86.4","","76.3","72",""
"06/08/2022","19:10:00","0002 SE  SE","12","5","104","5","90","10","112","11","18","","","","",""
"06/08/2022","19:10:00","0002 SE  SE","54","5","95","5","82","10","98","11","13","86.0","-0.4","75.5","71",""
"06/08/2022","19:10:00","0002 SE  SE","90","5","106","8","107","12","95","13","10","","","","",""
"06/08/2022","19:10:00","0002 SE  SE","145","5","95","9","98","13","98","13","9","","","","",""
"06/08/2022","19:10:00","0002 SE  SE","204","5","96","9","92","14","92","14","9","81.9","","73.2","75",""
"06/08/2022","19:10:00","0006 SE  SE","6","5","","","","","","","","84.1","","74.9","74",""
"06/08/2022","19:10:00","0006 SE  SE","12","5","79","4","96","9","96","9","27","","","","",""
"06/08/2022","19:10:00","0006 SE  SE","54","5","86","7","88","11","88","11","13","80.8","-3.3","73.7","79",""
"06/08/2022","19:10:00","0006 SE  SE","162","5","90","9","77","11","77","11","8","","","","",""
"06/08/2022","19:10:00","0006 SE  SE","204","5","92","9","86","11","96","11","6","79.2","","79.2","100",""
"06/08/2022","19:10:00","0110 SE  SE","6","5","","","","","","","","83.1","","74.0","74",""
"06/08/2022","19:10:00","0110 SE  SE","12","5","108","6","106","11","106","11","26","","","","",""
"06/08/2022","19:10:00","0110 SE  SE","54","5","108","9","125","11","101","12","17","80.8","-2.3","74.1","80",""
"06/08/2022","19:10:00","0110 SE  SE","162","5","99","9","96","12","96","12","11","","","","",""
"06/08/2022","19:10:00","0110 SE  SE","204","5","97","9","111","12","111","12","11","84.1","","74.5","73",""
"06/08/2022","19:10:00","0313 SW  SW","6","5","","","","","","","","86.9","","74.2","66",""
"06/08/2022","19:10:00","0313 SW  SW","12","5","99","5","121","9","87","10","19","","","","",""
"06/08/2022","19:10:00","0313 SW  SW","54","5","94","7","97","10","82","11","14","84.3","-2.6","73.0","69",""
"06/08/2022","19:10:00","0313 SW  SW","162","5","96","8","71","12","71","12","12","","","","",""
"06/08/2022","19:10:00","0313 SW  SW","204","5","85","8","77","11","71","11","12","84.5","","71.5","65",""
"06/08/2022","19:10:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/08/2022","19:10:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/08/2022","19:10:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"06/08/2022","19:10:00","VAB 01","195","5","","","","","","","","82.4","","73.7","75",""
"06/08/2022","19:10:00","VAB 01","359","5","","","","","","","","83.4","","73.4","72",""
"06/08/2022","19:15:00","0002 NW  SE","6","5","","","","","","","","90.5","","73.2","57",""
"06/08/2022","19:15:00","0002 NW  SE","12","5","104","5","84","10","84","10","16","","","","",""
"06/08/2022","19:15:00","0002 NW  SE","54","5","101","7","103","12","103","12","11","83.1","-7.4","74.4","75",""
"06/08/2022","19:15:00","0002 NW  SE","90","5","103","7","108","11","108","11","10","","","","",""
"06/08/2022","19:15:00","0002 NW  SE","145","5","96","7","107","11","97","11","8","","","","",""
"06/08/2022","19:15:00","0002 NW  SE","204","5","95","7","106","11","87","11","9","82.0","","75.6","81",""
"06/08/2022","19:15:00","0006 NW  SE","6","5","","","","","","","","83.7","","74.9","75",""
"06/08/2022","19:15:00","0006 NW  SE","12","5","76","5","77","9","77","9","22","","","","",""
"06/08/2022","19:15:00","0006 NW  SE","54","5","91","7","88","11","80","11","12","81.9","-1.8","75.1","80",""
"06/08/2022","19:15:00","0006 NW  SE","162","5","92","8","89","11","87","12","7","","","","",""
"06/08/2022","19:15:00","0006 NW  SE","204","5","92","7","81","10","81","10","6","79.7","","74.1","83",""
"06/08/2022","19:15:00","SLC 40","150","5","","","","","","","","","","","",""
"06/08/2022","19:15:00","SLC 40","151","5","","","","","","","","","","","",""
"06/08/2022","19:15:00","SLC 40","152","5","","","","","","","","","","","",""
"06/08/2022","19:15:00","SLC 41","50","5","94","7","94","11","92","11","12","","","","",""
"06/08/2022","19:15:00","SLC 41","51","5","84","9","82","12","86","12","12","","","","",""
"06/08/2022","19:15:00","SLC 41","230","5","93","8","85","11","85","11","10","","","","",""
"06/08/2022","19:15:00","SLC 41","231","5","95","9","91","13","98","13","7","","","","",""
"06/08/2022","19:15:00","0110 NW  SE","6","5","","","","","","","","83.9","","75.1","75",""
"06/08/2022","19:15:00","0110 NW  SE","12","5","101","5","70","8","76","10","23","","","","",""
"06/08/2022","19:15:00","0110 NW  SE","54","5","91","8","71","13","71","13","15","81.1","-2.8","72.8","76",""
"06/08/2022","19:15:00","0110 NW  SE","162","5","89","8","81","13","81","13","10","","","","",""
"06/08/2022","19:15:00","0110 NW  SE","204","5","85","8","76","12","76","12","10","80.7","","73.6","79",""
"06/08/2022","19:15:00","0313 NE  SW","6","5","","","","","","","","86.1","","74.8","69","1014.7"
"06/08/2022","19:15:00","0313 NE  SW","12","5","93","4","105","10","105","10","20","","","","",""
"06/08/2022","19:15:00","0313 NE  SW","54","5","88","6","88","10","102","10","15","84.2","-1.9","72.9","69",""
"06/08/2022","19:15:00","0313 NE  SW","162","5","87","7","91","9","79","10","13","","","","",""
"06/08/2022","19:15:00","0313 NE  SW","204","5","85","7","89","11","92","11","12","81.5","","73.2","76",""
"06/08/2022","19:15:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/08/2022","19:15:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"06/08/2022","19:15:00","0313 NE  SW","492","5","","","","","","","","","","","67",""
"06/08/2022","19:15:00","0002 SE  SE","6","5","","","","","","","","86.2","","76.5","73",""
"06/08/2022","19:15:00","0002 SE  SE","12","5","103","6","120","10","120","10","19","","","","",""
"06/08/2022","19:15:00","0002 SE  SE","54","5","97","5","100","9","82","10","13","86.0","-0.2","75.9","72",""
"06/08/2022","19:15:00","0002 SE  SE","90","5","108","8","106","11","107","12","11","","","","",""
"06/08/2022","19:15:00","0002 SE  SE","145","5","95","9","97","12","98","13","9","","","","",""
"06/08/2022","19:15:00","0002 SE  SE","204","5","98","9","99","12","92","14","9","82.0","","74.5","78",""
"06/08/2022","19:15:00","0006 SE  SE","6","5","","","","","","","","83.9","","75.1","75",""
"06/08/2022","19:15:00","0006 SE  SE","12","5","76","5","87","9","96","9","27","","","","",""
"06/08/2022","19:15:00","0006 SE  SE","54","5","82","7","93","10","88","11","13","80.9","-3.0","73.8","79",""
"06/08/2022","19:15:00","0006 SE  SE","162","5","90","9","85","12","85","12","8","","","","",""
"06/08/2022","19:15:00","0006 SE  SE","204","5","91","9","91","11","91","11","6","79.1","","79.1","100",""
"06/08/2022","19:15:00","0110 SE  SE","6","5","","","","","","","","83.7","","74.9","75",""
"06/08/2022","19:15:00","0110 SE  SE","12","5","101","5","120","11","120","11","26","","","","",""
"06/08/2022","19:15:00","0110 SE  SE","54","5","98","9","83","12","83","12","18","81.1","-2.6","74.7","81",""
"06/08/2022","19:15:00","0110 SE  SE","162","5","90","10","83","12","83","12","12","","","","",""
"06/08/2022","19:15:00","0110 SE  SE","204","5","90","9","90","13","90","13","11","84.2","","74.2","72",""
"06/08/2022","19:15:00","0313 SW  SW","6","5","","","","","","","","86.6","","73.4","65",""
"06/08/2022","19:15:00","0313 SW  SW","12","5","86","4","90","10","90","10","19","","","","",""
"06/08/2022","19:15:00","0313 SW  SW","54","5","84","6","84","11","84","11","15","83.3","-3.3","71.6","68",""
"06/08/2022","19:15:00","0313 SW  SW","162","5","88","7","88","10","71","12","12","","","","",""
"06/08/2022","19:15:00","0313 SW  SW","204","5","78","8","78","11","77","11","12","84.2","","71.6","66",""
"06/08/2022","19:15:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/08/2022","19:15:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/08/2022","19:15:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"06/08/2022","19:15:00","VAB 01","195","5","","","","","","","","82.3","","73.6","75",""
"06/08/2022","19:15:00","VAB 01","359","5","","","","","","","","83.4","","73.0","71",""
"06/08/2022","19:20:00","0002 NW  SE","6","5","","","","","","","","90.6","","72.8","56",""
"06/08/2022","19:20:00","0002 NW  SE","12","5","113","5","114","8","84","10","16","","","","",""
"06/08/2022","19:20:00","0002 NW  SE","54","5","107","8","100","12","103","12","11","81.6","-9.0","72.9","75",""
"06/08/2022","19:20:00","0002 NW  SE","90","5","109","7","101","10","108","11","10","","","","",""
"06/08/2022","19:20:00","0002 NW  SE","145","5","101","8","104","11","104","11","8","","","","",""
"06/08/2022","19:20:00","0002 NW  SE","204","5","99","10","99","12","99","12","9","81.1","","74.4","80",""
"06/08/2022","19:20:00","0006 NW  SE","6","5","","","","","","","","83.1","","74.4","75",""
"06/08/2022","19:20:00","0006 NW  SE","12","5","74","5","61","11","61","11","22","","","","",""
"06/08/2022","19:20:00","0006 NW  SE","54","5","94","7","89","11","89","11","13","81.6","-1.5","74.5","79",""
"06/08/2022","19:20:00","0006 NW  SE","162","5","95","7","103","10","89","11","7","","","","",""
"06/08/2022","19:20:00","0006 NW  SE","204","5","95","7","101","10","81","10","6","79.7","","73.7","82",""
"06/08/2022","19:20:00","SLC 40","150","5","","","","","","","","","","","",""
"06/08/2022","19:20:00","SLC 40","151","5","","","","","","","","","","","",""
"06/08/2022","19:20:00","SLC 40","152","5","","","","","","","","","","","",""
"06/08/2022","19:20:00","SLC 41","50","5","87","7","91","10","94","11","12","","","","",""
"06/08/2022","19:20:00","SLC 41","51","5","105","8","101","13","101","13","13","","","","",""
"06/08/2022","19:20:00","SLC 41","230","5","93","7","97","11","85","11","9","","","","",""
"06/08/2022","19:20:00","SLC 41","231","5","97","10","108","13","108","13","7","","","","",""
"06/08/2022","19:20:00","0110 NW  SE","6","5","","","","","","","","84.5","","74.5","72",""
"06/08/2022","19:20:00","0110 NW  SE","12","5","84","4","114","9","114","9","22","","","","",""
"06/08/2022","19:20:00","0110 NW  SE","54","5","83","8","77","12","71","13","15","80.8","-3.7","73.3","78",""
"06/08/2022","19:20:00","0110 NW  SE","162","5","88","8","84","12","81","13","9","","","","",""
"06/08/2022","19:20:00","0110 NW  SE","204","5","87","8","72","12","72","12","9","80.5","","74.1","81",""
"06/08/2022","19:20:00","0313 NE  SW","6","5","","","","","","","","86.5","","75.1","69","1014.6"
"06/08/2022","19:20:00","0313 NE  SW","12","5","87","4","87","8","105","10","20","","","","",""
"06/08/2022","19:20:00","0313 NE  SW","54","5","81","6","74","9","88","10","15","84.5","-2.0","74.1","71",""
"06/08/2022","19:20:00","0313 NE  SW","162","5","86","6","108","10","108","10","13","","","","",""
"06/08/2022","19:20:00","0313 NE  SW","204","5","86","6","89","12","89","12","13","82.4","","74.1","76",""
"06/08/2022","19:20:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/08/2022","19:20:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"06/08/2022","19:20:00","0313 NE  SW","492","5","","","","","","","","","","","70",""
"06/08/2022","19:20:00","0002 SE  SE","6","5","","","","","","","","85.3","","76.1","74",""
"06/08/2022","19:20:00","0002 SE  SE","12","5","112","6","118","10","120","10","19","","","","",""
"06/08/2022","19:20:00","0002 SE  SE","54","5","105","6","101","9","100","9","14","86.1","0.8","74.8","69",""
"06/08/2022","19:20:00","0002 SE  SE","90","5","114","9","115","11","106","11","11","","","","",""
"06/08/2022","19:20:00","0002 SE  SE","145","5","101","10","104","12","104","12","10","","","","",""
"06/08/2022","19:20:00","0002 SE  SE","204","5","104","10","98","12","98","12","9","80.7","","73.2","78",""
"06/08/2022","19:20:00","0006 SE  SE","6","5","","","","","","","","83.2","","74.5","75",""
"06/08/2022","19:20:00","0006 SE  SE","12","5","73","5","57","11","57","11","27","","","","",""
"06/08/2022","19:20:00","0006 SE  SE","54","5","85","8","83","11","83","11","13","80.6","-2.6","73.1","78",""
"06/08/2022","19:20:00","0006 SE  SE","162","5","93","9","100","11","85","12","7","","","","",""
"06/08/2022","19:20:00","0006 SE  SE","204","5","94","9","99","12","99","12","6","79.0","","79.0","100",""
"06/08/2022","19:20:00","0110 SE  SE","6","5","","","","","","","","83.7","","74.1","73",""
"06/08/2022","19:20:00","0110 SE  SE","12","5","86","4","116","11","120","11","25","","","","",""
"06/08/2022","19:20:00","0110 SE  SE","54","5","89","9","94","12","83","12","17","80.9","-2.8","75.3","83",""
"06/08/2022","19:20:00","0110 SE  SE","162","5","88","9","97","13","97","13","10","","","","",""
"06/08/2022","19:20:00","0110 SE  SE","204","5","91","9","93","13","90","13","10","84.2","","74.2","72",""
"06/08/2022","19:20:00","0313 SW  SW","6","5","","","","","","","","86.6","","73.4","65",""
"06/08/2022","19:20:00","0313 SW  SW","12","5","81","4","80","9","90","10","19","","","","",""
"06/08/2022","19:20:00","0313 SW  SW","54","5","78","6","77","11","77","11","16","84.4","-2.2","73.6","70",""
"06/08/2022","19:20:00","0313 SW  SW","162","5","88","7","88","11","88","11","12","","","","",""
"06/08/2022","19:20:00","0313 SW  SW","204","5","79","7","80","12","80","12","12","83.9","","72.7","69",""
"06/08/2022","19:20:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/08/2022","19:20:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/08/2022","19:20:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"06/08/2022","19:20:00","VAB 01","195","5","","","","","","","","82.2","","73.1","74",""
"06/08/2022","19:20:00","VAB 01","359","5","","","","","","","","83.5","","73.1","71",""
"06/08/2022","19:25:00","0002 NW  SE","6","5","","","","","","","","90.5","","73.2","57",""
"06/08/2022","19:25:00","0002 NW  SE","12","5","107","5","87","10","87","10","16","","","","",""
"06/08/2022","19:25:00","0002 NW  SE","54","5","106","7","107","11","100","12","12","82.5","-8.0","73.4","74",""
"06/08/2022","19:25:00","0002 NW  SE","90","5","109","7","102","11","102","11","11","","","","",""
"06/08/2022","19:25:00","0002 NW  SE","145","5","102","7","102","12","102","12","9","","","","",""
"06/08/2022","19:25:00","0002 NW  SE","204","5","101","8","97","13","97","13","9","81.4","","74.6","80",""
"06/08/2022","19:25:00","0006 NW  SE","6","5","","","","","","","","83.8","","75.8","77",""
"06/08/2022","19:25:00","0006 NW  SE","12","5","73","4","72","9","61","11","22","","","","",""
"06/08/2022","19:25:00","0006 NW  SE","54","5","91","7","88","11","88","11","13","81.9","-1.9","75.9","82",""
"06/08/2022","19:25:00","0006 NW  SE","162","5","92","7","83","10","103","10","8","","","","",""
"06/08/2022","19:25:00","0006 NW  SE","204","5","93","6","81","10","101","10","7","79.9","","73.9","82",""
"06/08/2022","19:25:00","SLC 40","150","5","","","","","","","","","","","",""
