"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"05/06/2016","02:05:00","0006 SE  NW","6","5","","","","","","","","68.4","","49.8","51",""
"05/06/2016","02:05:00","0006 SE  NW","12","5","270","2","256","5","256","5","21","","","","",""
"05/06/2016","02:05:00","0006 SE  NW","54","5","271","6","272","9","272","9","8","69.9","1.5","48.1","46",""
"05/06/2016","02:05:00","0006 SE  NW","162","5","273","9","262","13","262","13","5","","","","",""
"05/06/2016","02:05:00","0006 SE  NW","204","5","278","9","285","13","285","13","5","70.7","","48.3","45",""
"05/06/2016","02:05:00","0006 NW  NW","6","5","","","","","","","","67.7","","49.4","52",""
"05/06/2016","02:05:00","0006 NW  NW","12","5","270","2","258","6","258","6","24","","","","",""
"05/06/2016","02:05:00","0006 NW  NW","54","5","271","7","276","11","276","11","9","69.9","2.2","48.0","46",""
"05/06/2016","02:05:00","0006 NW  NW","162","5","277","12","277","14","277","14","5","","","","",""
"05/06/2016","02:05:00","0006 NW  NW","204","5","270","13","278","15","269","16","5","70.6","","47.4","44",""
"05/06/2016","02:05:00","0110 NW  NW","6","5","","","","","","","","69.6","","54.1","58",""
"05/06/2016","02:05:00","0110 NW  NW","12","5","298","2","279","6","279","6","36","","","","",""
"05/06/2016","02:05:00","0110 NW  NW","54","5","283","9","282","12","280","14","7","70.5","1.0","51.2","50",""
"05/06/2016","02:05:00","0110 NW  NW","162","5","284","12","293","15","278","18","6","","","","",""
"05/06/2016","02:05:00","0110 NW  NW","204","5","279","14","274","18","274","18","4","70.6","","48.7","46",""
"05/06/2016","02:05:00","0110 SE  NW","6","5","","","","","","","","69.3","","54.7","60",""
"05/06/2016","02:05:00","0110 SE  NW","12","5","316","2","317","5","318","6","2","","","","",""
"05/06/2016","02:05:00","0110 SE  NW","54","5","272","7","270","11","269","12","7","70.0","0.7","48.3","46",""
"05/06/2016","02:05:00","0110 SE  NW","162","5","278","10","277","12","277","16","5","","","","",""
"05/06/2016","02:05:00","0110 SE  NW","204","5","277","11","272","14","280","15","3","70.8","","47.8","44",""
"05/06/2016","02:10:00","SLC 40","54","5","","","","","","","","","","","",""
"05/06/2016","02:10:00","SLC 41","230","5","273","14","278","18","278","18","7","","","","",""
"05/06/2016","02:10:00","SLC 41","231","5","284","14","284","20","284","20","6","","","","",""
"05/06/2016","02:10:00","0313 NE  SW","6","5","","","","","","","","64.9","","49.3","57","1008.6"
"05/06/2016","02:10:00","0313 NE  SW","12","5","282","3","288","5","288","5","17","","","","",""
"05/06/2016","02:10:00","0313 NE  SW","54","5","248","8","247","11","242","11","7","67.1","2.2","49.0","52",""
"05/06/2016","02:10:00","0313 NE  SW","162","5","280","15","278","17","276","18","3","","","","",""
"05/06/2016","02:10:00","0313 NE  SW","204","5","277","17","274","19","274","19","3","70.2","","47.7","45",""
"05/06/2016","02:10:00","0313 NE  SW","295","5","299","20","301","22","299","22","2","","","","",""
"05/06/2016","02:10:00","0313 NE  SW","394","5","280","22","280","23","280","24","3","","","","",""
"05/06/2016","02:10:00","0313 NE  SW","492","5","280","24","282","25","282","25","1","70.2","","46.8","43",""
"05/06/2016","02:10:00","0313 SW  SW","6","5","","","","","","","","65.0","","48.2","55","1008.5"
"05/06/2016","02:10:00","0313 SW  SW","12","5","278","3","277","5","270","6","17","","","","",""
"05/06/2016","02:10:00","0313 SW  SW","54","5","287","8","283","10","293","12","8","67.1","2.1","47.7","50",""
"05/06/2016","02:10:00","0313 SW  SW","162","5","289","14","283","17","286","17","2","","","","",""
"05/06/2016","02:10:00","0313 SW  SW","204","5","285","15","286","18","286","18","3","69.8","","47.9","46",""
"05/06/2016","02:10:00","0313 SW  SW","295","5","288","19","288","21","288","21","3","","","","",""
"05/06/2016","02:10:00","0313 SW  SW","394","5","283","21","284","22","282","23","3","","","","",""
"05/06/2016","02:10:00","0313 SW  SW","492","5","283","23","285","25","285","25","2","70.0","","37.4","30",""
"05/06/2016","02:10:00","0002 SE  NW","6","5","","","","","","","","69.3","","47.4","46",""
"05/06/2016","02:10:00","0002 SE  NW","12","5","282","4","292","11","292","11","23","","","","",""
"05/06/2016","02:10:00","0002 SE  NW","54","5","278","6","268","11","295","11","13","70.6","0.9","48.4","45",""
"05/06/2016","02:10:00","0002 SE  NW","90","5","278","7","293","11","293","13","10","","","","",""
"05/06/2016","02:10:00","0002 SE  NW","145","5","343","8","356","13","355","14","8","","","","",""
"05/06/2016","02:10:00","0002 SE  NW","204","5","285","11","283","16","292","17","6","71.4","","47.3","42",""
"05/06/2016","02:10:00","0002 NW  NW","6","5","","","","","","","","69.3","","47.4","46",""
"05/06/2016","02:10:00","0002 NW  NW","12","5","282","4","292","11","292","11","23","","","","",""
"05/06/2016","02:10:00","0002 NW  NW","54","5","270","8","271","12","290","12","14","70.7","1.4","48.0","44",""
"05/06/2016","02:10:00","0002 NW  NW","90","5","279","9","285","13","270","14","10","","","","",""
"05/06/2016","02:10:00","0002 NW  NW","145","5","277","11","280","15","280","15","7","","","","",""
"05/06/2016","02:10:00","0002 NW  NW","204","5","280","12","278","17","278","17","7","71.1","","47.3","43",""
"05/06/2016","02:10:00","0006 SE  NW","6","5","","","","","","","","68.2","","50.1","52",""
"05/06/2016","02:10:00","0006 SE  NW","12","5","273","2","264","6","264","6","21","","","","",""
"05/06/2016","02:10:00","0006 SE  NW","54","5","269","6","281","10","281","10","8","69.7","1.4","48.6","47",""
"05/06/2016","02:10:00","0006 SE  NW","162","5","274","10","265","15","265","15","5","","","","",""
"05/06/2016","02:10:00","0006 SE  NW","204","5","278","10","272","14","272","14","5","70.6","","48.6","46",""
"05/06/2016","02:10:00","0006 NW  NW","6","5","","","","","","","","67.5","","49.7","53",""
"05/06/2016","02:10:00","0006 NW  NW","12","5","269","2","261","7","261","7","25","","","","",""
"05/06/2016","02:10:00","0006 NW  NW","54","5","269","7","283","11","283","11","8","69.7","2.2","48.5","47",""
"05/06/2016","02:10:00","0006 NW  NW","162","5","278","13","272","17","272","17","5","","","","",""
"05/06/2016","02:10:00","0006 NW  NW","204","5","271","14","274","18","274","18","5","70.4","","47.6","44",""
"05/06/2016","02:10:00","0110 NW  NW","6","5","","","","","","","","69.6","","54.9","60",""
"05/06/2016","02:10:00","0110 NW  NW","12","5","290","2","282","6","279","6","36","","","","",""
"05/06/2016","02:10:00","0110 NW  NW","54","5","284","9","285","12","282","12","7","70.6","0.9","51.5","51",""
"05/06/2016","02:10:00","0110 NW  NW","162","5","284","12","283","18","283","18","6","","","","",""
"05/06/2016","02:10:00","0110 NW  NW","204","5","278","14","282","19","282","19","5","70.4","","49.3","47",""
"05/06/2016","02:10:00","0110 SE  NW","6","5","","","","","","","","69.3","","55.0","60",""
"05/06/2016","02:10:00","0110 SE  NW","12","5","316","2","322","5","322","5","7","","","","",""
"05/06/2016","02:10:00","0110 SE  NW","54","5","270","8","261","12","261","12","7","70.1","0.7","48.7","47",""
"05/06/2016","02:10:00","0110 SE  NW","162","5","277","10","277","14","277","14","5","","","","",""
"05/06/2016","02:10:00","0110 SE  NW","204","5","276","11","282","15","282","15","4","70.6","","48.5","45",""
"05/06/2016","02:15:00","SLC 40","54","5","","","","","","","","","","","",""
"05/06/2016","02:15:00","SLC 41","230","5","276","13","280","17","278","18","7","","","","",""
"05/06/2016","02:15:00","SLC 41","231","5","285","14","281","17","284","20","6","","","","",""
"05/06/2016","02:15:00","0313 NE  SW","6","5","","","","","","","","64.9","","49.6","58","1008.6"
"05/06/2016","02:15:00","0313 NE  SW","12","5","282","2","279","4","288","5","18","","","","",""
"05/06/2016","02:15:00","0313 NE  SW","54","5","251","8","245","12","245","12","8","66.8","2.0","49.3","53",""
"05/06/2016","02:15:00","0313 NE  SW","162","5","280","15","281","17","281","17","3","","","","",""
"05/06/2016","02:15:00","0313 NE  SW","204","5","277","17","272","19","272","19","3","70.1","","48.0","45",""
"05/06/2016","02:15:00","0313 NE  SW","295","5","299","20","294","22","294","22","2","","","","",""
"05/06/2016","02:15:00","0313 NE  SW","394","5","279","22","279","24","279","24","2","","","","",""
"05/06/2016","02:15:00","0313 NE  SW","492","5","279","24","280","25","282","25","1","70.1","","47.2","44",""
"05/06/2016","02:15:00","0313 SW  SW","6","5","","","","","","","","64.9","","48.5","55","1008.6"
"05/06/2016","02:15:00","0313 SW  SW","12","5","278","2","250","6","250","6","18","","","","",""
"05/06/2016","02:15:00","0313 SW  SW","54","5","290","7","294","10","283","10","8","66.8","1.8","48.1","51",""
"05/06/2016","02:15:00","0313 SW  SW","162","5","289","15","291","17","291","17","2","","","","",""
"05/06/2016","02:15:00","0313 SW  SW","204","5","285","16","286","18","286","18","3","69.8","","48.3","46",""
"05/06/2016","02:15:00","0313 SW  SW","295","5","288","19","286","21","286","21","2","","","","",""
"05/06/2016","02:15:00","0313 SW  SW","394","5","282","21","284","23","284","23","2","","","","",""
"05/06/2016","02:15:00","0313 SW  SW","492","5","282","24","284","25","284","25","2","70.0","","38.0","31",""
"05/06/2016","02:15:00","0002 SE  NW","6","5","","","","","","","","69.0","","47.9","47",""
"05/06/2016","02:15:00","0002 SE  NW","12","5","274","2","297","5","292","11","24","","","","",""
"05/06/2016","02:15:00","0002 SE  NW","54","5","280","5","286","7","268","11","13","70.4","1.1","48.9","46",""
"05/06/2016","02:15:00","0002 SE  NW","90","5","279","6","287","9","293","11","10","","","","",""
"05/06/2016","02:15:00","0002 SE  NW","145","5","344","8","327","12","356","13","8","","","","",""
"05/06/2016","02:15:00","0002 SE  NW","204","5","285","10","281","15","283","16","6","71.2","","47.6","43",""
"05/06/2016","02:15:00","0002 NW  NW","6","5","","","","","","","","69.0","","47.9","47",""
"05/06/2016","02:15:00","0002 NW  NW","12","5","274","2","297","5","292","11","24","","","","",""
"05/06/2016","02:15:00","0002 NW  NW","54","5","272","6","257","9","271","12","14","70.4","1.4","48.4","45",""
"05/06/2016","02:15:00","0002 NW  NW","90","5","279","8","294","11","285","13","10","","","","",""
"05/06/2016","02:15:00","0002 NW  NW","145","5","278","10","279","14","280","15","7","","","","",""
"05/06/2016","02:15:00","0002 NW  NW","204","5","279","12","275","15","278","17","7","70.9","","47.7","44",""
"05/06/2016","02:15:00","0006 SE  NW","6","5","","","","","","","","68.1","","50.5","53",""
"05/06/2016","02:15:00","0006 SE  NW","12","5","273","2","265","5","264","6","21","","","","",""
"05/06/2016","02:15:00","0006 SE  NW","54","5","273","6","259","11","259","11","8","69.5","1.5","49.1","48",""
"05/06/2016","02:15:00","0006 SE  NW","162","5","275","9","268","12","265","15","5","","","","",""
"05/06/2016","02:15:00","0006 SE  NW","204","5","279","10","271","13","272","14","5","70.5","","49.2","47",""
"05/06/2016","02:15:00","0006 NW  NW","6","5","","","","","","","","67.4","","50.2","54",""
"05/06/2016","02:15:00","0006 NW  NW","12","5","270","2","275","5","261","7","25","","","","",""
"05/06/2016","02:15:00","0006 NW  NW","54","5","271","7","261","11","283","11","8","69.6","2.2","48.9","48",""
"05/06/2016","02:15:00","0006 NW  NW","162","5","279","12","281","14","272","17","5","","","","",""
"05/06/2016","02:15:00","0006 NW  NW","204","5","272","13","267","17","274","18","5","70.4","","48.2","45",""
"05/06/2016","02:15:00","0110 NW  NW","6","5","","","","","","","","69.7","","53.9","57",""
"05/06/2016","02:15:00","0110 NW  NW","12","5","295","3","321","11","321","11","36","","","","",""
"05/06/2016","02:15:00","0110 NW  NW","54","5","286","10","296","14","296","14","7","70.7","1.0","51.4","50",""
"05/06/2016","02:15:00","0110 NW  NW","162","5","287","13","281","19","281","19","7","","","","",""
"05/06/2016","02:15:00","0110 NW  NW","204","5","279","15","280","20","280","20","6","70.4","","49.2","47",""
"05/06/2016","02:15:00","0110 SE  NW","6","5","","","","","","","","69.5","","54.4","59",""
"05/06/2016","02:15:00","0110 SE  NW","12","5","323","3","323","7","323","7","7","","","","",""
"05/06/2016","02:15:00","0110 SE  NW","54","5","276","9","287","15","287","15","8","70.2","0.7","48.6","46",""
"05/06/2016","02:15:00","0110 SE  NW","162","5","279","11","288","15","288","15","5","","","","",""
"05/06/2016","02:15:00","0110 SE  NW","204","5","278","12","275","18","275","18","4","70.6","","48.4","45",""
"05/06/2016","02:20:00","SLC 40","54","5","","","","","","","","","","","",""
"05/06/2016","02:20:00","SLC 41","230","5","279","14","280","18","280","18","7","","","","",""
"05/06/2016","02:20:00","SLC 41","231","5","288","13","292","18","292","18","6","","","","",""
"05/06/2016","02:20:00","0313 NE  SW","6","5","","","","","","","","65.0","","49.8","58","1008.7"
"05/06/2016","02:20:00","0313 NE  SW","12","5","279","3","279","6","279","6","17","","","","",""
"05/06/2016","02:20:00","0313 NE  SW","54","5","251","8","253","11","245","12","8","66.9","1.9","49.6","54",""
"05/06/2016","02:20:00","0313 NE  SW","162","5","279","15","279","17","279","17","3","","","","",""
"05/06/2016","02:20:00","0313 NE  SW","204","5","276","17","277","19","272","19","3","70.1","","48.3","46",""
"05/06/2016","02:20:00","0313 NE  SW","295","5","298","20","299","22","294","22","2","","","","",""
"05/06/2016","02:20:00","0313 NE  SW","394","5","278","22","278","23","279","24","3","","","","",""
"05/06/2016","02:20:00","0313 NE  SW","492","5","278","24","278","25","280","25","2","70.1","","47.4","44",""
"05/06/2016","02:20:00","0313 SW  SW","6","5","","","","","","","","64.9","","48.7","56","1008.6"
"05/06/2016","02:20:00","0313 SW  SW","12","5","275","3","248","6","250","6","17","","","","",""
"05/06/2016","02:20:00","0313 SW  SW","54","5","289","8","294","11","294","11","8","66.9","1.9","48.4","52",""
"05/06/2016","02:20:00","0313 SW  SW","162","5","287","14","283","16","291","17","3","","","","",""
"05/06/2016","02:20:00","0313 SW  SW","204","5","284","15","284","17","286","18","3","69.7","","48.5","47",""
"05/06/2016","02:20:00","0313 SW  SW","295","5","286","19","287","20","286","21","3","","","","",""
"05/06/2016","02:20:00","0313 SW  SW","394","5","280","20","280","22","284","23","3","","","","",""
"05/06/2016","02:20:00","0313 SW  SW","492","5","281","23","280","24","284","25","2","70.0","","38.2","31",""
"05/06/2016","02:20:00","0002 SE  NW","6","5","","","","","","","","69.0","","48.2","48",""
"05/06/2016","02:20:00","0002 SE  NW","12","5","273","3","297","7","297","7","24","","","","",""
"05/06/2016","02:20:00","0002 SE  NW","54","5","278","4","269","8","269","8","12","70.3","1.1","49.0","47",""
"05/06/2016","02:20:00","0002 SE  NW","90","5","278","6","288","9","288","9","10","","","","",""
"05/06/2016","02:20:00","0002 SE  NW","145","5","342","7","327","11","327","12","8","","","","",""
"05/06/2016","02:20:00","0002 SE  NW","204","5","285","10","287","14","281","15","6","71.1","","47.5","43",""
"05/06/2016","02:20:00","0002 NW  NW","6","5","","","","","","","","69.0","","48.2","48",""
"05/06/2016","02:20:00","0002 NW  NW","12","5","273","3","297","7","297","7","24","","","","",""
"05/06/2016","02:20:00","0002 NW  NW","54","5","269","6","277","9","257","9","13","70.2","1.3","48.5","46",""
"05/06/2016","02:20:00","0002 NW  NW","90","5","278","8","282","11","282","11","10","","","","",""
"05/06/2016","02:20:00","0002 NW  NW","145","5","276","10","280","13","279","14","7","","","","",""
"05/06/2016","02:20:00","0002 NW  NW","204","5","280","12","277","14","275","15","7","70.8","","47.6","44",""
"05/06/2016","02:20:00","0006 SE  NW","6","5","","","","","","","","67.9","","50.9","54",""
"05/06/2016","02:20:00","0006 SE  NW","12","5","279","3","260","8","260","8","22","","","","",""
"05/06/2016","02:20:00","0006 SE  NW","54","5","273","6","283","10","259","11","8","69.4","1.5","49.5","49",""
"05/06/2016","02:20:00","0006 SE  NW","162","5","277","9","283","13","283","13","5","","","","",""
"05/06/2016","02:20:00","0006 SE  NW","204","5","280","10","284","14","284","14","5","70.3","","49.7","48",""
"05/06/2016","02:20:00","0006 NW  NW","6","5","","","","","","","","67.3","","50.5","55",""
"05/06/2016","02:20:00","0006 NW  NW","12","5","278","3","276","6","276","6","26","","","","",""
"05/06/2016","02:20:00","0006 NW  NW","54","5","273","8","288","11","288","11","8","69.5","2.3","49.3","49",""
"05/06/2016","02:20:00","0006 NW  NW","162","5","282","11","278","14","278","14","5","","","","",""
"05/06/2016","02:20:00","0006 NW  NW","204","5","273","13","272","15","267","17","5","70.2","","48.7","47",""
"05/06/2016","02:20:00","0110 NW  NW","6","5","","","","","","","","69.7","","54.8","59",""
"05/06/2016","02:20:00","0110 NW  NW","12","5","302","2","315","7","321","11","36","","","","",""
"05/06/2016","02:20:00","0110 NW  NW","54","5","285","10","280","14","296","14","8","70.7","1.0","52.4","52",""
"05/06/2016","02:20:00","0110 NW  NW","162","5","286","13","291","18","281","19","7","","","","",""
"05/06/2016","02:20:00","0110 NW  NW","204","5","280","14","282","19","280","20","6","70.2","","49.9","49",""
"05/06/2016","02:20:00","0110 SE  NW","6","5","","","","","","","","69.7","","55.5","61",""
"05/06/2016","02:20:00","0110 SE  NW","12","5","327","2","327","7","323","7","8","","","","",""
"05/06/2016","02:20:00","0110 SE  NW","54","5","274","8","255","14","287","15","8","70.3","0.7","49.7","48",""
"05/06/2016","02:20:00","0110 SE  NW","162","5","280","11","267","16","267","16","6","","","","",""
"05/06/2016","02:20:00","0110 SE  NW","204","5","278","12","278","17","275","18","5","70.4","","49.2","47",""
"05/06/2016","02:25:00","SLC 40","54","5","","","","","","","","","","","",""
"05/06/2016","02:25:00","SLC 41","230","5","278","15","277","18","277","18","6","","","","",""
"05/06/2016","02:25:00","SLC 41","231","5","287","15","282","18","292","18","6","","","","",""
"05/06/2016","02:25:00","0313 NE  SW","6","5","","","","","","","","65.0","","50.1","58","1008.8"
"05/06/2016","02:25:00","0313 NE  SW","12","5","279","3","278","6","278","6","18","","","","",""
"05/06/2016","02:25:00","0313 NE  SW","54","5","248","8","241","10","253","11","8","66.9","1.8","49.9","54",""
"05/06/2016","02:25:00","0313 NE  SW","162","5","277","15","280","17","280","17","3","","","","",""
"05/06/2016","02:25:00","0313 NE  SW","204","5","273","17","269","19","277","19","3","70.0","","48.2","46",""
"05/06/2016","02:25:00","0313 NE  SW","295","5","296","20","298","22","299","22","3","","","","",""
"05/06/2016","02:25:00","0313 NE  SW","394","5","277","21","278","23","278","23","3","","","","",""
"05/06/2016","02:25:00","0313 NE  SW","492","5","278","23","280","25","280","25","1","70.0","","47.5","45",""
"05/06/2016","02:25:00","0313 SW  SW","6","5","","","","","","","","65.1","","48.9","56","1008.7"
"05/06/2016","02:25:00","0313 SW  SW","12","5","275","3","256","6","256","6","17","","","","",""
"05/06/2016","02:25:00","0313 SW  SW","54","5","287","7","274","10","294","11","8","66.9","1.8","48.8","52",""
"05/06/2016","02:25:00","0313 SW  SW","162","5","285","14","281","16","283","16","3","","","","",""
"05/06/2016","02:25:00","0313 SW  SW","204","5","281","15","281","17","284","17","3","69.7","","48.5","47",""
"05/06/2016","02:25:00","0313 SW  SW","295","5","284","18","287","20","287","20","3","","","","",""
"05/06/2016","02:25:00","0313 SW  SW","394","5","279","20","279","22","280","22","3","","","","",""
"05/06/2016","02:25:00","0313 SW  SW","492","5","281","22","282","23","280","24","2","69.7","","38.3","32",""
"05/06/2016","02:25:00","0002 SE  NW","6","5","","","","","","","","68.6","","48.4","49",""
"05/06/2016","02:25:00","0002 SE  NW","12","5","275","2","253","7","253","7","24","","","","",""
"05/06/2016","02:25:00","0002 SE  NW","54","5","275","5","258","11","258","11","12","70.1","1.3","49.2","47",""
"05/06/2016","02:25:00","0002 SE  NW","90","5","275","6","266","11","266","11","10","","","","",""
"05/06/2016","02:25:00","0002 SE  NW","145","5","341","7","324","12","324","12","7","","","","",""
"05/06/2016","02:25:00","0002 SE  NW","204","5","285","9","288","14","288","14","6","70.8","","47.9","44",""
"05/06/2016","02:25:00","0002 NW  NW","6","5","","","","","","","","68.6","","48.4","49",""
"05/06/2016","02:25:00","0002 NW  NW","12","5","275","2","253","7","253","7","24","","","","",""
"05/06/2016","02:25:00","0002 NW  NW","54","5","266","6","262","9","277","9","12","70.1","1.4","48.7","47",""
"05/06/2016","02:25:00","0002 NW  NW","90","5","276","8","267","13","267","13","9","","","","",""
"05/06/2016","02:25:00","0002 NW  NW","145","5","276","9","265","13","265","13","7","","","","",""
"05/06/2016","02:25:00","0002 NW  NW","204","5","279","11","275","14","277","14","7","70.6","","48.1","45",""
"05/06/2016","02:25:00","0006 SE  NW","6","5","","","","","","","","67.9","","51.3","55",""
"05/06/2016","02:25:00","0006 SE  NW","12","5","276","2","262","5","260","8","22","","","","",""
"05/06/2016","02:25:00","0006 SE  NW","54","5","272","5","262","9","283","10","8","69.4","1.5","50.0","50",""
"05/06/2016","02:25:00","0006 SE  NW","162","5","277","9","276","12","283","13","5","","","","",""
"05/06/2016","02:25:00","0006 SE  NW","204","5","280","10","287","15","287","15","5","70.2","","50.2","49",""
"05/06/2016","02:25:00","0006 NW  NW","6","5","","","","","","","","67.3","","50.9","56",""
"05/06/2016","02:25:00","0006 NW  NW","12","5","271","2","251","5","276","6","26","","","","",""
"05/06/2016","02:25:00","0006 NW  NW","54","5","272","7","271","9","288","11","8","69.5","2.2","49.8","50",""
"05/06/2016","02:25:00","0006 NW  NW","162","5","281","11","284","14","278","14","6","","","","",""
"05/06/2016","02:25:00","0006 NW  NW","204","5","274","12","282","15","282","15","5","70.0","","49.3","48",""
"05/06/2016","02:25:00","0110 NW  NW","6","5","","","","","","","","70.0","","54.8","59",""
"05/06/2016","02:25:00","0110 NW  NW","12","5","306","3","303","8","303","8","34","","","","",""
"05/06/2016","02:25:00","0110 NW  NW","54","5","290","10","282","13","280","14","8","70.6","0.7","52.4","52",""
"05/06/2016","02:25:00","0110 NW  NW","162","5","289","13","286","18","286","18","7","","","","",""
"05/06/2016","02:25:00","0110 NW  NW","204","5","282","14","281","19","282","19","6","70.1","","50.1","49",""
"05/06/2016","02:25:00","0110 SE  NW","6","5","","","","","","","","69.7","","55.5","61",""
"05/06/2016","02:25:00","0110 SE  NW","12","5","325","3","326","6","327","7","8","","","","",""
"05/06/2016","02:25:00","0110 SE  NW","54","5","277","8","283","12","255","14","8","70.3","0.6","49.8","48",""
"05/06/2016","02:25:00","0110 SE  NW","162","5","282","11","289","16","267","16","6","","","","",""
"05/06/2016","02:25:00","0110 SE  NW","204","5","279","12","277","15","278","17","5","70.3","","49.4","47",""
"05/06/2016","02:30:00","SLC 40","54","5","","","","","","","","","","","",""
"05/06/2016","02:30:00","SLC 41","230","5","276","15","278","17","277","18","5","","","","",""
"05/06/2016","02:30:00","SLC 41","231","5","285","15","280","20","280","20","5","","","","",""
"05/06/2016","02:30:00","0313 NE  SW","6","5","","","","","","","","64.7","","50.4","60","1008.9"
"05/06/2016","02:30:00","0313 NE  SW","12","5","280","2","267","4","278","6","18","","","","",""
"05/06/2016","02:30:00","0313 NE  SW","54","5","247","8","247","12","247","12","8","66.9","2.2","50.0","55",""
"05/06/2016","02:30:00","0313 NE  SW","162","5","276","14","280","17","280","17","3","","","","",""
"05/06/2016","02:30:00","0313 NE  SW","204","5","273","16","276","19","276","19","3","69.9","","48.4","46",""
"05/06/2016","02:30:00","0313 NE  SW","295","5","297","18","304","20","298","22","3","","","","",""
"05/06/2016","02:30:00","0313 NE  SW","394","5","279","20","282","23","278","23","3","","","","",""
"05/06/2016","02:30:00","0313 NE  SW","492","5","280","22","283","24","280","25","2","69.5","","47.9","46",""
"05/06/2016","02:30:00","0313 SW  SW","6","5","","","","","","","","64.9","","49.2","57","1008.8"
"05/06/2016","02:30:00","0313 SW  SW","12","5","278","2","270","5","256","6","17","","","","",""
"05/06/2016","02:30:00","0313 SW  SW","54","5","286","7","285","11","285","11","9","66.8","1.9","49.0","53",""
"05/06/2016","02:30:00","0313 SW  SW","162","5","284","13","284","15","281","16","3","","","","",""
"05/06/2016","02:30:00","0313 SW  SW","204","5","281","15","286","17","286","17","3","69.5","","48.6","47",""
"05/06/2016","02:30:00","0313 SW  SW","295","5","285","17","285","19","287","20","3","","","","",""
"05/06/2016","02:30:00","0313 SW  SW","394","5","283","19","286","22","286","22","3","","","","",""
"05/06/2016","02:30:00","0313 SW  SW","492","5","283","21","284","24","284","24","2","69.3","","39.1","33",""
"05/06/2016","02:30:00","0002 SE  NW","6","5","","","","","","","","68.1","","48.7","50",""
"05/06/2016","02:30:00","0002 SE  NW","12","5","260","2","252","6","253","7","24","","","","",""
"05/06/2016","02:30:00","0002 SE  NW","54","5","271","5","267","11","258","11","11","69.7","1.4","49.4","48",""
"05/06/2016","02:30:00","0002 SE  NW","90","5","270","6","266","12","266","12","9","","","","",""
"05/06/2016","02:30:00","0002 SE  NW","145","5","340","7","326","11","324","12","7","","","","",""
"05/06/2016","02:30:00","0002 SE  NW","204","5","284","10","288","15","288","15","6","70.7","","47.9","44",""
"05/06/2016","02:30:00","0002 NW  NW","6","5","","","","","","","","68.1","","48.7","50",""
"05/06/2016","02:30:00","0002 NW  NW","12","5","260","2","252","6","253","7","24","","","","",""
"05/06/2016","02:30:00","0002 NW  NW","54","5","262","6","253","11","253","11","12","69.7","1.6","48.9","48",""
"05/06/2016","02:30:00","0002 NW  NW","90","5","272","8","265","13","267","13","9","","","","",""
"05/06/2016","02:30:00","0002 NW  NW","145","5","275","10","276","14","276","14","7","","","","",""
"05/06/2016","02:30:00","0002 NW  NW","204","5","278","12","272","15","272","15","6","70.4","","48.0","45",""
"05/06/2016","02:30:00","0006 SE  NW","6","5","","","","","","","","67.8","","51.6","56",""
"05/06/2016","02:30:00","0006 SE  NW","12","5","277","2","263","6","263","6","22","","","","",""
"05/06/2016","02:30:00","0006 SE  NW","54","5","275","5","292","9","292","9","9","69.2","1.4","50.3","51",""
"05/06/2016","02:30:00","0006 SE  NW","162","5","277","9","279","13","279","13","5","","","","",""
"05/06/2016","02:30:00","0006 SE  NW","204","5","281","10","284","14","287","15","5","70.0","","50.3","50",""
"05/06/2016","02:30:00","0006 NW  NW","6","5","","","","","","","","67.1","","51.3","57",""
"05/06/2016","02:30:00","0006 NW  NW","12","5","275","2","275","6","275","6","26","","","","",""
"05/06/2016","02:30:00","0006 NW  NW","54","5","275","7","298","10","298","10","9","69.4","2.3","50.2","50",""
"05/06/2016","02:30:00","0006 NW  NW","162","5","280","11","292","14","292","14","6","","","","",""
"05/06/2016","02:30:00","0006 NW  NW","204","5","273","13","268","16","268","16","6","69.9","","49.5","48",""
"05/06/2016","02:30:00","0110 NW  NW","6","5","","","","","","","","70.2","","54.9","58",""
"05/06/2016","02:30:00","0110 NW  NW","12","5","304","4","276","9","276","9","33","","","","",""
"05/06/2016","02:30:00","0110 NW  NW","54","5","289","11","302","14","302","14","8","70.8","0.6","53.0","53",""
"05/06/2016","02:30:00","0110 NW  NW","162","5","287","13","287","18","286","18","7","","","","",""
"05/06/2016","02:30:00","0110 NW  NW","204","5","280","15","272","19","272","19","6","70.1","","50.4","50",""
"05/06/2016","02:30:00","0110 SE  NW","6","5","","","","","","","","70.0","","55.6","60",""
"05/06/2016","02:30:00","0110 SE  NW","12","5","322","3","320","7","320","7","8","","","","",""
"05/06/2016","02:30:00","0110 SE  NW","54","5","279","9","292","13","292","13","8","70.4","0.5","50.3","49",""
"05/06/2016","02:30:00","0110 SE  NW","162","5","281","11","288","15","289","16","5","","","","",""
"05/06/2016","02:30:00","0110 SE  NW","204","5","278","12","283","16","283","16","5","70.3","","49.7","48",""
"05/06/2016","02:35:00","SLC 40","54","5","","","","","","","","","","","",""
"05/06/2016","02:35:00","SLC 41","230","5","277","15","278","19","278","19","5","","","","",""
"05/06/2016","02:35:00","SLC 41","231","5","286","15","278","19","280","20","5","","","","",""
