"Event Date","Event Time","Mill Number","One Minute Mean"
"05/06/2016","02:22:00","14","147"
"05/06/2016","02:22:00","15","138"
"05/06/2016","02:22:00","16","176"
"05/06/2016","02:22:00","17","150"
"05/06/2016","02:22:00","18","132"
"05/06/2016","02:22:00","19","179"
"05/06/2016","02:22:00","20","161"
"05/06/2016","02:22:00","21","168"
"05/06/2016","02:22:00","22","132"
"05/06/2016","02:22:00","24","153"
"05/06/2016","02:22:00","25","142"
"05/06/2016","02:22:00","26","177"
"05/06/2016","02:22:00","27","163"
"05/06/2016","02:22:00","28","169"
"05/06/2016","02:22:00","29","177"
"05/06/2016","02:22:00","30","198"
"05/06/2016","02:22:00","31","108"
"05/06/2016","02:22:00","32","155"
"05/06/2016","02:22:00","34","201"
"05/06/2016","02:23:00","1","146"
"05/06/2016","02:23:00","2","132"
"05/06/2016","02:23:00","4","145"
"05/06/2016","02:23:00","5","117"
"05/06/2016","02:23:00","6","125"
"05/06/2016","02:23:00","7","139"
"05/06/2016","02:23:00","8","133"
"05/06/2016","02:23:00","9","145"
"05/06/2016","02:23:00","10","153"
"05/06/2016","02:23:00","11","142"
"05/06/2016","02:23:00","12","143"
"05/06/2016","02:23:00","13","193"
"05/06/2016","02:23:00","14","152"
"05/06/2016","02:23:00","15","134"
"05/06/2016","02:23:00","16","170"
"05/06/2016","02:23:00","17","151"
"05/06/2016","02:23:00","18","137"
"05/06/2016","02:23:00","19","179"
"05/06/2016","02:23:00","20","157"
"05/06/2016","02:23:00","21","165"
"05/06/2016","02:23:00","22","127"
"05/06/2016","02:23:00","24","150"
"05/06/2016","02:23:00","25","141"
"05/06/2016","02:23:00","26","180"
"05/06/2016","02:23:00","27","164"
"05/06/2016","02:23:00","28","170"
"05/06/2016","02:23:00","29","189"
"05/06/2016","02:23:00","30","197"
"05/06/2016","02:23:00","31","108"
"05/06/2016","02:23:00","32","158"
"05/06/2016","02:23:00","34","200"
"05/06/2016","02:24:00","1","150"
"05/06/2016","02:24:00","2","133"
"05/06/2016","02:24:00","4","149"
"05/06/2016","02:24:00","5","115"
"05/06/2016","02:24:00","6","126"
"05/06/2016","02:24:00","7","142"
"05/06/2016","02:24:00","8","131"
"05/06/2016","02:24:00","9","145"
"05/06/2016","02:24:00","10","150"
"05/06/2016","02:24:00","11","141"
"05/06/2016","02:24:00","12","142"
"05/06/2016","02:24:00","13","193"
"05/06/2016","02:24:00","14","156"
"05/06/2016","02:24:00","15","133"
"05/06/2016","02:24:00","16","170"
"05/06/2016","02:24:00","17","149"
"05/06/2016","02:24:00","18","142"
"05/06/2016","02:24:00","19","177"
"05/06/2016","02:24:00","20","155"
"05/06/2016","02:24:00","21","169"
"05/06/2016","02:24:00","22","132"
"05/06/2016","02:24:00","24","149"
"05/06/2016","02:24:00","25","142"
"05/06/2016","02:24:00","26","175"
"05/06/2016","02:24:00","27","171"
"05/06/2016","02:24:00","28","175"
"05/06/2016","02:24:00","29","176"
"05/06/2016","02:24:00","30","191"
"05/06/2016","02:24:00","31","119"
"05/06/2016","02:24:00","32","153"
"05/06/2016","02:24:00","34","199"
"05/06/2016","02:25:00","1","143"
"05/06/2016","02:25:00","2","135"
"05/06/2016","02:25:00","4","147"
"05/06/2016","02:25:00","5","116"
"05/06/2016","02:25:00","6","128"
"05/06/2016","02:25:00","7","146"
"05/06/2016","02:25:00","8","129"
"05/06/2016","02:25:00","9","143"
"05/06/2016","02:25:00","10","149"
"05/06/2016","02:25:00","11","142"
"05/06/2016","02:25:00","12","139"
"05/06/2016","02:25:00","13","192"
"05/06/2016","02:25:00","14","162"
"05/06/2016","02:25:00","15","135"
"05/06/2016","02:25:00","16","171"
"05/06/2016","02:25:00","17","151"
"05/06/2016","02:25:00","18","141"
"05/06/2016","02:25:00","19","172"
"05/06/2016","02:25:00","20","161"
"05/06/2016","02:25:00","21","169"
"05/06/2016","02:25:00","22","126"
"05/06/2016","02:25:00","24","156"
"05/06/2016","02:25:00","25","138"
"05/06/2016","02:25:00","26","181"
"05/06/2016","02:25:00","27","169"
"05/06/2016","02:25:00","28","175"
"05/06/2016","02:25:00","29","173"
"05/06/2016","02:25:00","30","196"
"05/06/2016","02:25:00","31","113"
"05/06/2016","02:25:00","32","160"
"05/06/2016","02:25:00","34","195"
"05/06/2016","02:26:00","1","143"
"05/06/2016","02:26:00","2","134"
"05/06/2016","02:26:00","4","149"
"05/06/2016","02:26:00","5","114"
"05/06/2016","02:26:00","6","129"
"05/06/2016","02:26:00","7","146"
"05/06/2016","02:26:00","8","131"
"05/06/2016","02:26:00","9","141"
"05/06/2016","02:26:00","10","154"
"05/06/2016","02:26:00","11","142"
"05/06/2016","02:26:00","12","137"
"05/06/2016","02:26:00","13","191"
"05/06/2016","02:26:00","14","159"
"05/06/2016","02:26:00","15","135"
"05/06/2016","02:26:00","16","171"
"05/06/2016","02:26:00","17","145"
"05/06/2016","02:26:00","18","139"
"05/06/2016","02:26:00","19","172"
"05/06/2016","02:26:00","20","159"
"05/06/2016","02:26:00","21","164"
"05/06/2016","02:26:00","22","132"
"05/06/2016","02:26:00","24","154"
"05/06/2016","02:26:00","25","139"
"05/06/2016","02:26:00","26","187"
"05/06/2016","02:26:00","27","171"
"05/06/2016","02:26:00","28","175"
"05/06/2016","02:26:00","29","169"
"05/06/2016","02:26:00","30","191"
"05/06/2016","02:26:00","31","118"
"05/06/2016","02:26:00","32","161"
"05/06/2016","02:26:00","34","192"
"05/06/2016","02:27:00","1","142"
"05/06/2016","02:27:00","2","134"
"05/06/2016","02:27:00","4","150"
"05/06/2016","02:27:00","5","113"
"05/06/2016","02:27:00","6","127"
"05/06/2016","02:27:00","7","141"
"05/06/2016","02:27:00","8","125"
"05/06/2016","02:27:00","9","139"
"05/06/2016","02:27:00","10","153"
"05/06/2016","02:27:00","11","138"
"05/06/2016","02:27:00","12","139"
"05/06/2016","02:27:00","13","188"
"05/06/2016","02:27:00","14","165"
"05/06/2016","02:27:00","15","134"
"05/06/2016","02:27:00","16","175"
"05/06/2016","02:27:00","17","150"
"05/06/2016","02:27:00","18","132"
"05/06/2016","02:27:00","19","170"
"05/06/2016","02:27:00","20","155"
"05/06/2016","02:27:00","21","167"
"05/06/2016","02:27:00","22","127"
"05/06/2016","02:27:00","24","156"
"05/06/2016","02:27:00","25","133"
"05/06/2016","02:27:00","26","194"
"05/06/2016","02:27:00","27","174"
"05/06/2016","02:27:00","28","177"
"05/06/2016","02:27:00","29","169"
"05/06/2016","02:27:00","30","193"
"05/06/2016","02:27:00","31","124"
"05/06/2016","02:27:00","32","159"
"05/06/2016","02:27:00","34","191"
"05/06/2016","02:28:00","1","142"
"05/06/2016","02:28:00","2","136"
"05/06/2016","02:28:00","4","153"
"05/06/2016","02:28:00","5","112"
"05/06/2016","02:28:00","6","125"
"05/06/2016","02:28:00","7","143"
"05/06/2016","02:28:00","8","125"
"05/06/2016","02:28:00","9","140"
"05/06/2016","02:28:00","10","151"
"05/06/2016","02:28:00","11","136"
"05/06/2016","02:28:00","12","141"
"05/06/2016","02:28:00","13","191"
"05/06/2016","02:28:00","14","164"
"05/06/2016","02:28:00","15","136"
"05/06/2016","02:28:00","16","172"
"05/06/2016","02:28:00","17","151"
"05/06/2016","02:28:00","18","136"
"05/06/2016","02:28:00","19","168"
"05/06/2016","02:28:00","20","154"
"05/06/2016","02:28:00","21","166"
"05/06/2016","02:28:00","22","124"
"05/06/2016","02:28:00","24","157"
"05/06/2016","02:28:00","25","137"
"05/06/2016","02:28:00","26","188"
"05/06/2016","02:28:00","27","178"
"05/06/2016","02:28:00","28","174"
"05/06/2016","02:28:00","29","178"
"05/06/2016","02:28:00","30","198"
"05/06/2016","02:28:00","31","139"
"05/06/2016","02:28:00","32","160"
"05/06/2016","02:28:00","34","189"
"05/06/2016","02:29:00","1","150"
"05/06/2016","02:29:00","2","136"
"05/06/2016","02:29:00","4","154"
"05/06/2016","02:29:00","5","112"
"05/06/2016","02:29:00","6","120"
"05/06/2016","02:29:00","7","145"
"05/06/2016","02:29:00","8","126"
"05/06/2016","02:29:00","9","138"
"05/06/2016","02:29:00","10","156"
"05/06/2016","02:29:00","11","135"
"05/06/2016","02:29:00","12","139"
"05/06/2016","02:29:00","13","193"
"05/06/2016","02:29:00","14","161"
"05/06/2016","02:29:00","15","135"
"05/06/2016","02:29:00","16","175"
"05/06/2016","02:29:00","17","151"
"05/06/2016","02:29:00","18","124"
"05/06/2016","02:29:00","19","168"
"05/06/2016","02:29:00","20","156"
"05/06/2016","02:29:00","21","164"
"05/06/2016","02:29:00","22","123"
"05/06/2016","02:29:00","24","161"
"05/06/2016","02:29:00","25","133"
"05/06/2016","02:29:00","26","188"
"05/06/2016","02:29:00","27","177"
"05/06/2016","02:29:00","28","177"
"05/06/2016","02:29:00","29","179"
"05/06/2016","02:29:00","30","196"
"05/06/2016","02:29:00","31","130"
"05/06/2016","02:29:00","32","162"
"05/06/2016","02:29:00","34","195"
"05/06/2016","02:30:00","1","142"
"05/06/2016","02:30:00","2","133"
"05/06/2016","02:30:00","4","149"
"05/06/2016","02:30:00","5","111"
"05/06/2016","02:30:00","6","122"
"05/06/2016","02:30:00","7","143"
"05/06/2016","02:30:00","8","124"
"05/06/2016","02:30:00","9","137"
"05/06/2016","02:30:00","10","150"
"05/06/2016","02:30:00","11","133"
"05/06/2016","02:30:00","12","135"
"05/06/2016","02:30:00","13","188"
"05/06/2016","02:30:00","14","157"
"05/06/2016","02:30:00","15","136"
"05/06/2016","02:30:00","16","173"
"05/06/2016","02:30:00","17","146"
"05/06/2016","02:30:00","18","127"
"05/06/2016","02:30:00","19","166"
"05/06/2016","02:30:00","20","153"
"05/06/2016","02:30:00","21","164"
"05/06/2016","02:30:00","22","122"
"05/06/2016","02:30:00","24","161"
"05/06/2016","02:30:00","25","133"
"05/06/2016","02:30:00","26","186"
"05/06/2016","02:30:00","27","173"
"05/06/2016","02:30:00","28","178"
"05/06/2016","02:30:00","29","178"
"05/06/2016","02:30:00","30","198"
"05/06/2016","02:30:00","31","116"
"05/06/2016","02:30:00","32","158"
"05/06/2016","02:30:00","34","196"
"05/06/2016","02:31:00","1","145"
"05/06/2016","02:31:00","2","131"
"05/06/2016","02:31:00","4","152"
"05/06/2016","02:31:00","5","109"
"05/06/2016","02:31:00","6","122"
"05/06/2016","02:31:00","7","140"
"05/06/2016","02:31:00","8","123"
"05/06/2016","02:31:00","9","132"
"05/06/2016","02:31:00","10","152"
"05/06/2016","02:31:00","11","136"
"05/06/2016","02:31:00","12","134"
"05/06/2016","02:31:00","13","190"
"05/06/2016","02:31:00","14","141"
"05/06/2016","02:31:00","15","133"
"05/06/2016","02:31:00","16","176"
"05/06/2016","02:31:00","17","144"
"05/06/2016","02:31:00","18","126"
"05/06/2016","02:31:00","19","160"
"05/06/2016","02:31:00","20","154"
"05/06/2016","02:31:00","21","162"
"05/06/2016","02:31:00","22","120"
"05/06/2016","02:31:00","24","154"
"05/06/2016","02:31:00","25","130"
"05/06/2016","02:31:00","26","189"
"05/06/2016","02:31:00","27","172"
"05/06/2016","02:31:00","28","176"
"05/06/2016","02:31:00","29","181"
"05/06/2016","02:31:00","30","196"
"05/06/2016","02:31:00","31","119"
"05/06/2016","02:31:00","32","160"
"05/06/2016","02:31:00","34","197"
"05/06/2016","02:32:00","1","153"
"05/06/2016","02:32:00","2","132"
"05/06/2016","02:32:00","4","152"
"05/06/2016","02:32:00","5","105"
"05/06/2016","02:32:00","6","125"
"05/06/2016","02:32:00","7","134"
"05/06/2016","02:32:00","8","122"
"05/06/2016","02:32:00","9","134"
"05/06/2016","02:32:00","10","149"
"05/06/2016","02:32:00","11","130"
"05/06/2016","02:32:00","12","136"
"05/06/2016","02:32:00","13","188"
"05/06/2016","02:32:00","14","147"
"05/06/2016","02:32:00","15","133"
"05/06/2016","02:32:00","16","179"
"05/06/2016","02:32:00","17","145"
"05/06/2016","02:32:00","18","124"
"05/06/2016","02:32:00","19","162"
"05/06/2016","02:32:00","20","149"
"05/06/2016","02:32:00","21","163"
"05/06/2016","02:32:00","22","122"
"05/06/2016","02:32:00","24","153"
"05/06/2016","02:32:00","25","132"
"05/06/2016","02:32:00","26","188"
"05/06/2016","02:32:00","27","172"
"05/06/2016","02:32:00","28","174"
"05/06/2016","02:32:00","29","180"
"05/06/2016","02:32:00","30","200"
"05/06/2016","02:32:00","31","117"
"05/06/2016","02:32:00","32","160"
"05/06/2016","02:32:00","34","195"
"05/06/2016","02:33:00","1","161"
"05/06/2016","02:33:00","2","132"
"05/06/2016","02:33:00","4","148"
"05/06/2016","02:33:00","5","106"
"05/06/2016","02:33:00","6","123"
"05/06/2016","02:33:00","7","132"
"05/06/2016","02:33:00","8","124"
"05/06/2016","02:33:00","9","132"
"05/06/2016","02:33:00","10","151"
"05/06/2016","02:33:00","11","131"
"05/06/2016","02:33:00","12","130"
"05/06/2016","02:33:00","13","187"
"05/06/2016","02:33:00","14","145"
"05/06/2016","02:33:00","15","132"
"05/06/2016","02:33:00","16","172"
"05/06/2016","02:33:00","17","139"
"05/06/2016","02:33:00","18","124"
"05/06/2016","02:33:00","19","167"
"05/06/2016","02:33:00","20","145"
"05/06/2016","02:33:00","21","161"
"05/06/2016","02:33:00","22","121"
"05/06/2016","02:33:00","24","157"
"05/06/2016","02:33:00","25","128"
"05/06/2016","02:33:00","26","188"
"05/06/2016","02:33:00","27","167"
"05/06/2016","02:33:00","28","174"
"05/06/2016","02:33:00","29","180"
"05/06/2016","02:33:00","30","201"
"05/06/2016","02:33:00","31","116"
"05/06/2016","02:33:00","32","151"
"05/06/2016","02:33:00","34","189"
"05/06/2016","02:34:00","1","150"
"05/06/2016","02:34:00","2","134"
"05/06/2016","02:34:00","4","152"
"05/06/2016","02:34:00","5","105"
"05/06/2016","02:34:00","6","124"
"05/06/2016","02:34:00","7","134"
"05/06/2016","02:34:00","8","122"
"05/06/2016","02:34:00","9","128"
"05/06/2016","02:34:00","10","148"
"05/06/2016","02:34:00","11","132"
"05/06/2016","02:34:00","12","133"
"05/06/2016","02:34:00","13","185"
"05/06/2016","02:34:00","14","151"
"05/06/2016","02:34:00","15","127"
"05/06/2016","02:34:00","16","170"
"05/06/2016","02:34:00","17","139"
"05/06/2016","02:34:00","18","122"
"05/06/2016","02:34:00","19","168"
"05/06/2016","02:34:00","20","147"
"05/06/2016","02:34:00","21","160"
"05/06/2016","02:34:00","22","125"
"05/06/2016","02:34:00","24","150"
"05/06/2016","02:34:00","25","134"
"05/06/2016","02:34:00","26","188"
"05/06/2016","02:34:00","27","166"
"05/06/2016","02:34:00","28","171"
"05/06/2016","02:34:00","29","175"
"05/06/2016","02:34:00","30","206"
"05/06/2016","02:34:00","31","120"
"05/06/2016","02:34:00","32","144"
"05/06/2016","02:34:00","34","190"
"05/06/2016","02:35:00","1","141"
"05/06/2016","02:35:00","2","134"
"05/06/2016","02:35:00","4","145"
"05/06/2016","02:35:00","5","106"
"05/06/2016","02:35:00","6","125"
"05/06/2016","02:35:00","7","132"
"05/06/2016","02:35:00","8","123"
"05/06/2016","02:35:00","9","129"
"05/06/2016","02:35:00","10","145"
"05/06/2016","02:35:00","11","133"
"05/06/2016","02:35:00","12","137"
"05/06/2016","02:35:00","13","184"
"05/06/2016","02:35:00","14","147"
"05/06/2016","02:35:00","15","125"
"05/06/2016","02:35:00","16","165"
"05/06/2016","02:35:00","17","142"
"05/06/2016","02:35:00","18","121"
"05/06/2016","02:35:00","19","161"
"05/06/2016","02:35:00","20","140"
"05/06/2016","02:35:00","21","158"
"05/06/2016","02:35:00","22","122"
"05/06/2016","02:35:00","24","155"
"05/06/2016","02:35:00","25","131"
"05/06/2016","02:35:00","26","188"
"05/06/2016","02:35:00","27","159"
"05/06/2016","02:35:00","28","167"
"05/06/2016","02:35:00","29","168"
"05/06/2016","02:35:00","30","196"
"05/06/2016","02:35:00","31","113"
"05/06/2016","02:35:00","32","134"
"05/06/2016","02:35:00","34","186"
"05/06/2016","02:36:00","1","152"
"05/06/2016","02:36:00","2","133"
"05/06/2016","02:36:00","4","147"
"05/06/2016","02:36:00","5","108"
"05/06/2016","02:36:00","6","124"
"05/06/2016","02:36:00","7","134"
"05/06/2016","02:36:00","8","119"
"05/06/2016","02:36:00","9","130"
"05/06/2016","02:36:00","10","142"
"05/06/2016","02:36:00","11","130"
"05/06/2016","02:36:00","12","132"
"05/06/2016","02:36:00","13","184"
"05/06/2016","02:36:00","14","140"
"05/06/2016","02:36:00","15","121"
"05/06/2016","02:36:00","16","163"
"05/06/2016","02:36:00","17","141"
"05/06/2016","02:36:00","18","120"
"05/06/2016","02:36:00","19","155"
"05/06/2016","02:36:00","20","137"
"05/06/2016","02:36:00","21","156"
"05/06/2016","02:36:00","22","125"
"05/06/2016","02:36:00","24","148"
"05/06/2016","02:36:00","25","127"
"05/06/2016","02:36:00","26","173"
"05/06/2016","02:36:00","27","158"
"05/06/2016","02:36:00","28","169"
"05/06/2016","02:36:00","29","177"
"05/06/2016","02:36:00","30","200"
"05/06/2016","02:36:00","31","129"
"05/06/2016","02:36:00","32","138"
"05/06/2016","02:36:00","34","191"
"05/06/2016","02:37:00","1","154"
"05/06/2016","02:37:00","2","134"
"05/06/2016","02:37:00","4","147"
"05/06/2016","02:37:00","5","108"
"05/06/2016","02:37:00","6","126"
"05/06/2016","02:37:00","7","136"
"05/06/2016","02:37:00","8","118"
"05/06/2016","02:37:00","9","128"
"05/06/2016","02:37:00","10","148"
"05/06/2016","02:37:00","11","128"
"05/06/2016","02:37:00","12","132"
"05/06/2016","02:37:00","13","181"
"05/06/2016","02:37:00","14","140"
"05/06/2016","02:37:00","15","118"
"05/06/2016","02:37:00","16","165"
"05/06/2016","02:37:00","17","138"
"05/06/2016","02:37:00","18","126"
"05/06/2016","02:37:00","19","158"
"05/06/2016","02:37:00","20","133"
"05/06/2016","02:37:00","21","158"
"05/06/2016","02:37:00","22","121"
"05/06/2016","02:37:00","24","157"
"05/06/2016","02:37:00","25","129"
"05/06/2016","02:37:00","26","169"
"05/06/2016","02:37:00","27","164"
"05/06/2016","02:37:00","28","170"
"05/06/2016","02:37:00","29","168"
"05/06/2016","02:37:00","30","197"
"05/06/2016","02:37:00","31","138"
"05/06/2016","02:37:00","32","153"
"05/06/2016","02:37:00","34","192"
"05/06/2016","02:38:00","1","161"
"05/06/2016","02:38:00","2","131"
"05/06/2016","02:38:00","4","146"
"05/06/2016","02:38:00","5","107"
"05/06/2016","02:38:00","6","125"
"05/06/2016","02:38:00","7","135"
"05/06/2016","02:38:00","8","121"
"05/06/2016","02:38:00","9","127"
"05/06/2016","02:38:00","10","146"
"05/06/2016","02:38:00","11","131"
"05/06/2016","02:38:00","12","132"
"05/06/2016","02:38:00","13","182"
"05/06/2016","02:38:00","14","141"
"05/06/2016","02:38:00","15","121"
"05/06/2016","02:38:00","16","172"
"05/06/2016","02:38:00","17","133"
"05/06/2016","02:38:00","18","127"
"05/06/2016","02:38:00","19","155"
"05/06/2016","02:38:00","20","137"
"05/06/2016","02:38:00","21","160"
"05/06/2016","02:38:00","22","121"
"05/06/2016","02:38:00","24","150"
"05/06/2016","02:38:00","25","127"
"05/06/2016","02:38:00","26","177"
"05/06/2016","02:38:00","27","167"
"05/06/2016","02:38:00","28","167"
"05/06/2016","02:38:00","29","165"
"05/06/2016","02:38:00","30","198"
"05/06/2016","02:38:00","31","138"
"05/06/2016","02:38:00","32","145"
"05/06/2016","02:38:00","34","192"
"05/06/2016","02:39:00","1","161"
"05/06/2016","02:39:00","2","129"
"05/06/2016","02:39:00","4","152"
"05/06/2016","02:39:00","5","107"
"05/06/2016","02:39:00","6","125"
"05/06/2016","02:39:00","7","136"
"05/06/2016","02:39:00","8","119"
"05/06/2016","02:39:00","9","124"
"05/06/2016","02:39:00","10","142"
"05/06/2016","02:39:00","11","131"
"05/06/2016","02:39:00","12","131"
"05/06/2016","02:39:00","13","179"
"05/06/2016","02:39:00","14","143"
"05/06/2016","02:39:00","15","120"
"05/06/2016","02:39:00","16","157"
"05/06/2016","02:39:00","17","137"
"05/06/2016","02:39:00","18","137"
"05/06/2016","02:39:00","19","155"
"05/06/2016","02:39:00","20","134"
"05/06/2016","02:39:00","21","157"
"05/06/2016","02:39:00","22","121"
"05/06/2016","02:39:00","24","153"
"05/06/2016","02:39:00","25","122"
"05/06/2016","02:39:00","26","181"
"05/06/2016","02:39:00","27","167"
"05/06/2016","02:39:00","28","170"
"05/06/2016","02:39:00","29","176"
"05/06/2016","02:39:00","30","200"
"05/06/2016","02:39:00","31","139"
"05/06/2016","02:39:00","32","152"
"05/06/2016","02:39:00","34","195"
"05/06/2016","02:40:00","1","152"
"05/06/2016","02:40:00","2","131"
"05/06/2016","02:40:00","4","148"
"05/06/2016","02:40:00","5","107"
"05/06/2016","02:40:00","6","123"
"05/06/2016","02:40:00","7","135"
"05/06/2016","02:40:00","8","118"
"05/06/2016","02:40:00","9","125"
"05/06/2016","02:40:00","10","138"
"05/06/2016","02:40:00","11","133"
"05/06/2016","02:40:00","12","129"
"05/06/2016","02:40:00","13","180"
"05/06/2016","02:40:00","14","139"
"05/06/2016","02:40:00","15","116"
"05/06/2016","02:40:00","16","157"
"05/06/2016","02:40:00","17","146"
"05/06/2016","02:40:00","18","137"
"05/06/2016","02:40:00","19","151"
"05/06/2016","02:40:00","20","134"
"05/06/2016","02:40:00","21","153"
"05/06/2016","02:40:00","22","113"
"05/06/2016","02:40:00","24","145"
"05/06/2016","02:40:00","25","123"
"05/06/2016","02:40:00","26","177"
"05/06/2016","02:40:00","27","168"
"05/06/2016","02:40:00","28","164"
"05/06/2016","02:40:00","29","167"
"05/06/2016","02:40:00","30","197"
"05/06/2016","02:40:00","31","144"
"05/06/2016","02:40:00","32","151"
"05/06/2016","02:40:00","34","196"
"05/06/2016","02:41:00","1","144"
"05/06/2016","02:41:00","2","129"
"05/06/2016","02:41:00","4","145"
"05/06/2016","02:41:00","5","103"
"05/06/2016","02:41:00","6","122"
"05/06/2016","02:41:00","7","133"
"05/06/2016","02:41:00","8","118"
"05/06/2016","02:41:00","9","124"
"05/06/2016","02:41:00","10","139"
"05/06/2016","02:41:00","11","134"
"05/06/2016","02:41:00","12","131"
"05/06/2016","02:41:00","13","178"
"05/06/2016","02:41:00","14","129"
"05/06/2016","02:41:00","15","115"
"05/06/2016","02:41:00","16","153"
"05/06/2016","02:41:00","17","141"
"05/06/2016","02:41:00","18","140"
"05/06/2016","02:41:00","19","151"
"05/06/2016","02:41:00","20","137"
"05/06/2016","02:41:00","21","157"
"05/06/2016","02:41:00","22","114"
"05/06/2016","02:41:00","24","142"
"05/06/2016","02:41:00","25","121"
"05/06/2016","02:41:00","26","170"
"05/06/2016","02:41:00","27","176"
"05/06/2016","02:41:00","28","163"
"05/06/2016","02:41:00","29","169"
"05/06/2016","02:41:00","30","195"
"05/06/2016","02:41:00","31","141"
"05/06/2016","02:41:00","32","152"
"05/06/2016","02:41:00","34","190"
"05/06/2016","02:42:00","1","157"
"05/06/2016","02:42:00","2","127"
"05/06/2016","02:42:00","4","148"
"05/06/2016","02:42:00","5","103"
"05/06/2016","02:42:00","6","122"
"05/06/2016","02:42:00","7","137"
"05/06/2016","02:42:00","8","116"
"05/06/2016","02:42:00","9","123"
"05/06/2016","02:42:00","10","141"
"05/06/2016","02:42:00","11","132"
"05/06/2016","02:42:00","12","126"
"05/06/2016","02:42:00","13","179"
"05/06/2016","02:42:00","14","126"
"05/06/2016","02:42:00","15","114"
"05/06/2016","02:42:00","16","154"
"05/06/2016","02:42:00","17","135"
"05/06/2016","02:42:00","18","138"
"05/06/2016","02:42:00","19","152"
"05/06/2016","02:42:00","20","138"
"05/06/2016","02:42:00","21","149"
"05/06/2016","02:42:00","22","113"
"05/06/2016","02:42:00","24","145"
"05/06/2016","02:42:00","25","123"
"05/06/2016","02:42:00","26","176"
"05/06/2016","02:42:00","27","169"
"05/06/2016","02:42:00","28","165"
"05/06/2016","02:42:00","29","177"
"05/06/2016","02:42:00","30","191"
"05/06/2016","02:42:00","31","158"
"05/06/2016","02:42:00","32","152"
"05/06/2016","02:42:00","34","182"
"05/06/2016","02:43:00","1","152"
"05/06/2016","02:43:00","2","121"
"05/06/2016","02:43:00","4","152"
"05/06/2016","02:43:00","5","101"
"05/06/2016","02:43:00","6","122"
"05/06/2016","02:43:00","7","136"
"05/06/2016","02:43:00","8","117"
"05/06/2016","02:43:00","9","124"
"05/06/2016","02:43:00","10","141"
"05/06/2016","02:43:00","11","132"
"05/06/2016","02:43:00","12","131"
"05/06/2016","02:43:00","13","177"
"05/06/2016","02:43:00","14","128"
"05/06/2016","02:43:00","15","113"
"05/06/2016","02:43:00","16","156"
"05/06/2016","02:43:00","17","140"
"05/06/2016","02:43:00","18","137"
"05/06/2016","02:43:00","19","148"
"05/06/2016","02:43:00","20","128"
"05/06/2016","02:43:00","21","148"
"05/06/2016","02:43:00","22","115"
"05/06/2016","02:43:00","24","146"
"05/06/2016","02:43:00","25","125"
"05/06/2016","02:43:00","26","161"
"05/06/2016","02:43:00","27","170"
"05/06/2016","02:43:00","28","161"
"05/06/2016","02:43:00","29","181"
"05/06/2016","02:43:00","30","165"
"05/06/2016","02:43:00","31","150"
"05/06/2016","02:43:00","32","149"
"05/06/2016","02:43:00","34","184"
"05/06/2016","02:44:00","1","148"
"05/06/2016","02:44:00","2","124"
"05/06/2016","02:44:00","4","153"
"05/06/2016","02:44:00","5","102"
"05/06/2016","02:44:00","6","123"
"05/06/2016","02:44:00","7","139"
"05/06/2016","02:44:00","8","119"
"05/06/2016","02:44:00","9","125"
"05/06/2016","02:44:00","10","138"
"05/06/2016","02:44:00","11","130"
"05/06/2016","02:44:00","12","131"
"05/06/2016","02:44:00","13","178"
"05/06/2016","02:44:00","14","126"
"05/06/2016","02:44:00","15","111"
"05/06/2016","02:44:00","16","148"
"05/06/2016","02:44:00","17","139"
"05/06/2016","02:44:00","18","130"
"05/06/2016","02:44:00","19","150"
"05/06/2016","02:44:00","20","132"
"05/06/2016","02:44:00","21","148"
"05/06/2016","02:44:00","22","114"
"05/06/2016","02:44:00","24","145"
"05/06/2016","02:44:00","25","127"
"05/06/2016","02:44:00","26","169"
"05/06/2016","02:44:00","27","169"
"05/06/2016","02:44:00","28","159"
"05/06/2016","02:44:00","29","169"
"05/06/2016","02:44:00","30","159"
"05/06/2016","02:44:00","31","148"
"05/06/2016","02:44:00","32","150"
"05/06/2016","02:44:00","34","185"
"05/06/2016","02:45:00","1","150"
"05/06/2016","02:45:00","2","122"
"05/06/2016","02:45:00","4","153"
"05/06/2016","02:45:00","5","103"
"05/06/2016","02:45:00","6","119"
"05/06/2016","02:45:00","7","141"
"05/06/2016","02:45:00","8","118"
"05/06/2016","02:45:00","9","123"
"05/06/2016","02:45:00","10","142"
"05/06/2016","02:45:00","11","132"
"05/06/2016","02:45:00","12","131"
"05/06/2016","02:45:00","13","175"
"05/06/2016","02:45:00","14","125"
"05/06/2016","02:45:00","15","112"
"05/06/2016","02:45:00","16","147"
"05/06/2016","02:45:00","17","135"
"05/06/2016","02:45:00","18","119"
"05/06/2016","02:45:00","19","149"
"05/06/2016","02:45:00","20","127"
"05/06/2016","02:45:00","21","146"
"05/06/2016","02:45:00","22","115"
"05/06/2016","02:45:00","24","143"
"05/06/2016","02:45:00","25","127"
"05/06/2016","02:45:00","26","171"
"05/06/2016","02:45:00","27","173"
"05/06/2016","02:45:00","28","160"
"05/06/2016","02:45:00","29","162"
"05/06/2016","02:45:00","30","164"
"05/06/2016","02:45:00","31","150"
"05/06/2016","02:45:00","32","145"
"05/06/2016","02:45:00","34","178"
"05/06/2016","02:46:00","1","146"
"05/06/2016","02:46:00","2","121"
"05/06/2016","02:46:00","4","151"
