"Event Date","Event Time","Mill Number","One Minute Mean"
"07/25/2019","06:46:00","34","105"
"07/25/2019","06:47:00","1","107"
"07/25/2019","06:47:00","4","147"
"07/25/2019","06:47:00","5","71"
"07/25/2019","06:47:00","6","219"
"07/25/2019","06:47:00","7","-120"
"07/25/2019","06:47:00","8","109"
"07/25/2019","06:47:00","9","105"
"07/25/2019","06:47:00","10","169"
"07/25/2019","06:47:00","11","76"
"07/25/2019","06:47:00","12","72"
"07/25/2019","06:47:00","13","94"
"07/25/2019","06:47:00","14","44"
"07/25/2019","06:47:00","15","143"
"07/25/2019","06:47:00","16","107"
"07/25/2019","06:47:00","17","55"
"07/25/2019","06:47:00","19","79"
"07/25/2019","06:47:00","20","112"
"07/25/2019","06:47:00","21","91"
"07/25/2019","06:47:00","22","-23"
"07/25/2019","06:47:00","24","53"
"07/25/2019","06:47:00","25","52"
"07/25/2019","06:47:00","26","100"
"07/25/2019","06:47:00","27","38"
"07/25/2019","06:47:00","28","138"
"07/25/2019","06:47:00","29","153"
"07/25/2019","06:47:00","30","170"
"07/25/2019","06:47:00","31","-12"
"07/25/2019","06:47:00","32","61"
"07/25/2019","06:47:00","34","108"
"07/25/2019","06:48:00","1","102"
"07/25/2019","06:48:00","4","148"
"07/25/2019","06:48:00","5","76"
"07/25/2019","06:48:00","6","218"
"07/25/2019","06:48:00","7","-132"
"07/25/2019","06:48:00","8","111"
"07/25/2019","06:48:00","9","110"
"07/25/2019","06:48:00","10","185"
"07/25/2019","06:48:00","11","76"
"07/25/2019","06:48:00","12","71"
"07/25/2019","06:48:00","13","90"
"07/25/2019","06:48:00","14","49"
"07/25/2019","06:48:00","15","135"
"07/25/2019","06:48:00","16","111"
"07/25/2019","06:48:00","17","49"
"07/25/2019","06:48:00","19","84"
"07/25/2019","06:48:00","20","103"
"07/25/2019","06:48:00","21","85"
"07/25/2019","06:48:00","22","-63"
"07/25/2019","06:48:00","24","54"
"07/25/2019","06:48:00","25","45"
"07/25/2019","06:48:00","26","104"
"07/25/2019","06:48:00","27","54"
"07/25/2019","06:48:00","28","134"
"07/25/2019","06:48:00","29","121"
"07/25/2019","06:48:00","30","184"
"07/25/2019","06:48:00","31","2"
"07/25/2019","06:48:00","32","53"
"07/25/2019","06:48:00","34","113"
"07/25/2019","06:49:00","1","104"
"07/25/2019","06:49:00","4","142"
"07/25/2019","06:49:00","5","64"
"07/25/2019","06:49:00","6","222"
"07/25/2019","06:49:00","7","-123"
"07/25/2019","06:49:00","8","105"
"07/25/2019","06:49:00","9","115"
"07/25/2019","06:49:00","10","190"
"07/25/2019","06:49:00","11","75"
"07/25/2019","06:49:00","12","74"
"07/25/2019","06:49:00","13","89"
"07/25/2019","06:49:00","14","53"
"07/25/2019","06:49:00","15","127"
"07/25/2019","06:49:00","16","102"
"07/25/2019","06:49:00","17","51"
"07/25/2019","06:49:00","19","89"
"07/25/2019","06:49:00","20","102"
"07/25/2019","06:49:00","21","89"
"07/25/2019","06:49:00","22","-62"
"07/25/2019","06:49:00","24","53"
"07/25/2019","06:49:00","25","56"
"07/25/2019","06:49:00","26","108"
"07/25/2019","06:49:00","27","62"
"07/25/2019","06:49:00","28","142"
"07/25/2019","06:49:00","29","96"
"07/25/2019","06:49:00","30","192"
"07/25/2019","06:49:00","31","8"
"07/25/2019","06:49:00","32","62"
"07/25/2019","06:49:00","34","116"
"07/25/2019","06:50:00","1","122"
"07/25/2019","06:50:00","4","136"
"07/25/2019","06:50:00","5","52"
"07/25/2019","06:50:00","6","220"
"07/25/2019","06:50:00","7","-117"
"07/25/2019","06:50:00","8","100"
"07/25/2019","06:50:00","9","124"
"07/25/2019","06:50:00","10","177"
"07/25/2019","06:50:00","11","76"
"07/25/2019","06:50:00","12","73"
"07/25/2019","06:50:00","13","89"
"07/25/2019","06:50:00","14","51"
"07/25/2019","06:50:00","15","113"
"07/25/2019","06:50:00","16","98"
"07/25/2019","06:50:00","17","59"
"07/25/2019","06:50:00","19","90"
"07/25/2019","06:50:00","20","106"
"07/25/2019","06:50:00","21","97"
"07/25/2019","06:50:00","22","-84"
"07/25/2019","06:50:00","24","45"
"07/25/2019","06:50:00","25","78"
"07/25/2019","06:50:00","26","113"
"07/25/2019","06:50:00","27","59"
"07/25/2019","06:50:00","28","148"
"07/25/2019","06:50:00","29","87"
"07/25/2019","06:50:00","30","200"
"07/25/2019","06:50:00","31","8"
"07/25/2019","06:50:00","32","78"
"07/25/2019","06:50:00","34","125"
"07/25/2019","06:51:00","1","149"
"07/25/2019","06:51:00","4","138"
"07/25/2019","06:51:00","5","51"
"07/25/2019","06:51:00","6","214"
"07/25/2019","06:51:00","7","-139"
"07/25/2019","06:51:00","8","95"
"07/25/2019","06:51:00","9","112"
"07/25/2019","06:51:00","10","151"
"07/25/2019","06:51:00","11","77"
"07/25/2019","06:51:00","12","49"
"07/25/2019","06:51:00","13","79"
"07/25/2019","06:51:00","14","48"
"07/25/2019","06:51:00","15","115"
"07/25/2019","06:51:00","16","97"
"07/25/2019","06:51:00","17","62"
"07/25/2019","06:51:00","19","93"
"07/25/2019","06:51:00","20","109"
"07/25/2019","06:51:00","21","92"
"07/25/2019","06:51:00","22","-81"
"07/25/2019","06:51:00","24","48"
"07/25/2019","06:51:00","25","98"
"07/25/2019","06:51:00","26","127"
"07/25/2019","06:51:00","27","59"
"07/25/2019","06:51:00","28","162"
"07/25/2019","06:51:00","29","91"
"07/25/2019","06:51:00","30","205"
"07/25/2019","06:51:00","31","17"
"07/25/2019","06:51:00","32","93"
"07/25/2019","06:51:00","34","130"
"07/25/2019","06:52:00","1","161"
"07/25/2019","06:52:00","4","134"
"07/25/2019","06:52:00","5","43"
"07/25/2019","06:52:00","6","182"
"07/25/2019","06:52:00","7","-158"
"07/25/2019","06:52:00","8","94"
"07/25/2019","06:52:00","9","100"
"07/25/2019","06:52:00","10","139"
"07/25/2019","06:52:00","11","72"
"07/25/2019","06:52:00","12","32"
"07/25/2019","06:52:00","13","73"
"07/25/2019","06:52:00","14","51"
"07/25/2019","06:52:00","15","123"
"07/25/2019","06:52:00","16","90"
"07/25/2019","06:52:00","17","64"
"07/25/2019","06:52:00","19","98"
"07/25/2019","06:52:00","20","106"
"07/25/2019","06:52:00","21","81"
"07/25/2019","06:52:00","22","-69"
"07/25/2019","06:52:00","24","51"
"07/25/2019","06:52:00","25","111"
"07/25/2019","06:52:00","26","133"
"07/25/2019","06:52:00","27","58"
"07/25/2019","06:52:00","28","162"
"07/25/2019","06:52:00","29","96"
"07/25/2019","06:52:00","30","208"
"07/25/2019","06:52:00","31","36"
"07/25/2019","06:52:00","32","102"
"07/25/2019","06:52:00","34","122"
"07/25/2019","06:53:00","1","143"
"07/25/2019","06:53:00","4","127"
"07/25/2019","06:53:00","5","27"
"07/25/2019","06:53:00","6","173"
"07/25/2019","06:53:00","7","-191"
"07/25/2019","06:53:00","8","89"
"07/25/2019","06:53:00","9","99"
"07/25/2019","06:53:00","10","124"
"07/25/2019","06:53:00","11","61"
"07/25/2019","06:53:00","12","26"
"07/25/2019","06:53:00","13","83"
"07/25/2019","06:53:00","14","52"
"07/25/2019","06:53:00","15","109"
"07/25/2019","06:53:00","16","74"
"07/25/2019","06:53:00","17","65"
"07/25/2019","06:53:00","19","101"
"07/25/2019","06:53:00","20","105"
"07/25/2019","06:53:00","21","86"
"07/25/2019","06:53:00","22","-89"
"07/25/2019","06:53:00","24","31"
"07/25/2019","06:53:00","25","123"
"07/25/2019","06:53:00","26","132"
"07/25/2019","06:53:00","27","30"
"07/25/2019","06:53:00","28","162"
"07/25/2019","06:53:00","29","99"
"07/25/2019","06:53:00","30","199"
"07/25/2019","06:53:00","31","43"
"07/25/2019","06:53:00","32","107"
"07/25/2019","06:53:00","34","96"
"07/25/2019","06:54:00","1","112"
"07/25/2019","06:54:00","4","129"
"07/25/2019","06:54:00","5","23"
"07/25/2019","06:54:00","6","164"
"07/25/2019","06:54:00","7","-166"
"07/25/2019","06:54:00","8","89"
"07/25/2019","06:54:00","9","93"
"07/25/2019","06:54:00","10","103"
"07/25/2019","06:54:00","11","33"
"07/25/2019","06:54:00","12","27"
"07/25/2019","06:54:00","13","89"
"07/25/2019","06:54:00","14","52"
"07/25/2019","06:54:00","15","116"
"07/25/2019","06:54:00","16","67"
"07/25/2019","06:54:00","17","70"
"07/25/2019","06:54:00","19","105"
"07/25/2019","06:54:00","20","111"
"07/25/2019","06:54:00","21","88"
"07/25/2019","06:54:00","22","-97"
"07/25/2019","06:54:00","24","-66"
"07/25/2019","06:54:00","25","132"
"07/25/2019","06:54:00","26","131"
"07/25/2019","06:54:00","27","-28"
"07/25/2019","06:54:00","28","160"
"07/25/2019","06:54:00","29","116"
"07/25/2019","06:54:00","30","184"
"07/25/2019","06:54:00","31","24"
"07/25/2019","06:54:00","32","110"
"07/25/2019","06:54:00","34","73"
"07/25/2019","06:55:00","1","91"
"07/25/2019","06:55:00","4","127"
"07/25/2019","06:55:00","5","20"
"07/25/2019","06:55:00","6","173"
"07/25/2019","06:55:00","7","-163"
"07/25/2019","06:55:00","8","90"
"07/25/2019","06:55:00","9","67"
"07/25/2019","06:55:00","10","88"
"07/25/2019","06:55:00","11","18"
"07/25/2019","06:55:00","12","29"
"07/25/2019","06:55:00","13","104"
"07/25/2019","06:55:00","14","54"
"07/25/2019","06:55:00","15","112"
"07/25/2019","06:55:00","16","67"
"07/25/2019","06:55:00","17","76"
"07/25/2019","06:55:00","19","105"
"07/25/2019","06:55:00","20","110"
"07/25/2019","06:55:00","21","85"
"07/25/2019","06:55:00","22","-101"
"07/25/2019","06:55:00","24","-167"
"07/25/2019","06:55:00","25","136"
"07/25/2019","06:55:00","26","130"
"07/25/2019","06:55:00","27","-33"
"07/25/2019","06:55:00","28","158"
"07/25/2019","06:55:00","29","118"
"07/25/2019","06:55:00","30","169"
"07/25/2019","06:55:00","31","7"
"07/25/2019","06:55:00","32","105"
"07/25/2019","06:55:00","34","79"
"07/25/2019","06:56:00","1","84"
"07/25/2019","06:56:00","4","127"
"07/25/2019","06:56:00","5","5"
"07/25/2019","06:56:00","6","179"
"07/25/2019","06:56:00","7","-169"
"07/25/2019","06:56:00","8","88"
"07/25/2019","06:56:00","9","58"
"07/25/2019","06:56:00","10","82"
"07/25/2019","06:56:00","11","13"
"07/25/2019","06:56:00","12","33"
"07/25/2019","06:56:00","13","105"
"07/25/2019","06:56:00","14","59"
"07/25/2019","06:56:00","15","101"
"07/25/2019","06:56:00","16","68"
"07/25/2019","06:56:00","17","81"
"07/25/2019","06:56:00","19","105"
"07/25/2019","06:56:00","20","107"
"07/25/2019","06:56:00","21","77"
"07/25/2019","06:56:00","22","-85"
"07/25/2019","06:56:00","24","-217"
"07/25/2019","06:56:00","25","139"
"07/25/2019","06:56:00","26","123"
"07/25/2019","06:56:00","27","-21"
"07/25/2019","06:56:00","28","147"
"07/25/2019","06:56:00","29","106"
"07/25/2019","06:56:00","30","155"
"07/25/2019","06:56:00","31","1"
"07/25/2019","06:56:00","32","100"
"07/25/2019","06:56:00","34","91"
"07/25/2019","06:57:00","1","80"
"07/25/2019","06:57:00","4","131"
"07/25/2019","06:57:00","5","-33"
"07/25/2019","06:57:00","6","184"
"07/25/2019","06:57:00","7","-173"
"07/25/2019","06:57:00","8","87"
"07/25/2019","06:57:00","9","77"
"07/25/2019","06:57:00","10","72"
"07/25/2019","06:57:00","11","11"
"07/25/2019","06:57:00","12","36"
"07/25/2019","06:57:00","13","94"
"07/25/2019","06:57:00","14","60"
"07/25/2019","06:57:00","15","96"
"07/25/2019","06:57:00","16","68"
"07/25/2019","06:57:00","17","85"
"07/25/2019","06:57:00","19","99"
"07/25/2019","06:57:00","20","109"
"07/25/2019","06:57:00","21","79"
"07/25/2019","06:57:00","22","-78"
"07/25/2019","06:57:00","24","-239"
"07/25/2019","06:57:00","25","134"
"07/25/2019","06:57:00","26","118"
"07/25/2019","06:57:00","27","-30"
"07/25/2019","06:57:00","28","131"
"07/25/2019","06:57:00","29","90"
"07/25/2019","06:57:00","30","136"
"07/25/2019","06:57:00","31","-6"
"07/25/2019","06:57:00","32","93"
"07/25/2019","06:57:00","34","95"
"07/25/2019","06:58:00","1","72"
"07/25/2019","06:58:00","4","126"
"07/25/2019","06:58:00","5","-58"
"07/25/2019","06:58:00","6","173"
"07/25/2019","06:58:00","7","-209"
"07/25/2019","06:58:00","8","85"
"07/25/2019","06:58:00","9","74"
"07/25/2019","06:58:00","10","41"
"07/25/2019","06:58:00","11","6"
"07/25/2019","06:58:00","12","35"
"07/25/2019","06:58:00","13","86"
"07/25/2019","06:58:00","14","41"
"07/25/2019","06:58:00","15","89"
"07/25/2019","06:58:00","16","71"
"07/25/2019","06:58:00","17","79"
"07/25/2019","06:58:00","19","91"
"07/25/2019","06:58:00","20","112"
"07/25/2019","06:58:00","21","85"
"07/25/2019","06:58:00","22","-64"
"07/25/2019","06:58:00","24","-247"
"07/25/2019","06:58:00","25","129"
"07/25/2019","06:58:00","26","115"
"07/25/2019","06:58:00","27","-17"
"07/25/2019","06:58:00","28","121"
"07/25/2019","06:58:00","29","100"
"07/25/2019","06:58:00","30","115"
"07/25/2019","06:58:00","31","-24"
"07/25/2019","06:58:00","32","89"
"07/25/2019","06:58:00","34","95"
"07/25/2019","06:59:00","1","66"
"07/25/2019","06:59:00","4","112"
"07/25/2019","06:59:00","5","-59"
"07/25/2019","06:59:00","6","165"
"07/25/2019","06:59:00","7","-183"
"07/25/2019","06:59:00","8","80"
"07/25/2019","06:59:00","9","59"
"07/25/2019","06:59:00","10","-3"
"07/25/2019","06:59:00","11","-5"
"07/25/2019","06:59:00","12","31"
"07/25/2019","06:59:00","13","81"
"07/25/2019","06:59:00","14","30"
"07/25/2019","06:59:00","15","87"
"07/25/2019","06:59:00","16","74"
"07/25/2019","06:59:00","17","78"
"07/25/2019","06:59:00","19","89"
"07/25/2019","06:59:00","20","114"
"07/25/2019","06:59:00","21","90"
"07/25/2019","06:59:00","22","-62"
"07/25/2019","06:59:00","24","-247"
"07/25/2019","06:59:00","25","132"
"07/25/2019","06:59:00","26","108"
"07/25/2019","06:59:00","27","-14"
"07/25/2019","06:59:00","28","122"
"07/25/2019","06:59:00","29","101"
"07/25/2019","06:59:00","30","97"
"07/25/2019","06:59:00","31","-30"
"07/25/2019","06:59:00","32","62"
"07/25/2019","06:59:00","34","96"
"07/25/2019","07:00:00","1","56"
"07/25/2019","07:00:00","4","108"
"07/25/2019","07:00:00","5","-85"
"07/25/2019","07:00:00","6","197"
"07/25/2019","07:00:00","7","-239"
"07/25/2019","07:00:00","8","80"
"07/25/2019","07:00:00","9","51"
"07/25/2019","07:00:00","10","-10"
"07/25/2019","07:00:00","11","-74"
"07/25/2019","07:00:00","12","28"
"07/25/2019","07:00:00","13","76"
"07/25/2019","07:00:00","14","27"
"07/25/2019","07:00:00","15","90"
"07/25/2019","07:00:00","16","72"
"07/25/2019","07:00:00","17","78"
"07/25/2019","07:00:00","19","84"
"07/25/2019","07:00:00","20","117"
"07/25/2019","07:00:00","21","92"
"07/25/2019","07:00:00","22","-63"
"07/25/2019","07:00:00","24","-269"
"07/25/2019","07:00:00","25","122"
"07/25/2019","07:00:00","26","90"
"07/25/2019","07:00:00","27","-21"
"07/25/2019","07:00:00","28","125"
"07/25/2019","07:00:00","29","122"
"07/25/2019","07:00:00","30","81"
"07/25/2019","07:00:00","31","-25"
"07/25/2019","07:00:00","32","30"
"07/25/2019","07:00:00","34","104"
"07/25/2019","07:01:00","1","44"
"07/25/2019","07:01:00","4","104"
"07/25/2019","07:01:00","5","-107"
"07/25/2019","07:01:00","6","193"
"07/25/2019","07:01:00","7","-273"
"07/25/2019","07:01:00","8","76"
"07/25/2019","07:01:00","9","50"
"07/25/2019","07:01:00","10","-19"
"07/25/2019","07:01:00","11","-99"
"07/25/2019","07:01:00","12","26"
"07/25/2019","07:01:00","13","81"
"07/25/2019","07:01:00","14","21"
"07/25/2019","07:01:00","15","89"
"07/25/2019","07:01:00","16","77"
"07/25/2019","07:01:00","17","82"
"07/25/2019","07:01:00","19","67"
"07/25/2019","07:01:00","20","113"
"07/25/2019","07:01:00","21","87"
"07/25/2019","07:01:00","22","-52"
"07/25/2019","07:01:00","24","-301"
"07/25/2019","07:01:00","25","113"
"07/25/2019","07:01:00","26","36"
"07/25/2019","07:01:00","27","-29"
"07/25/2019","07:01:00","28","132"
"07/25/2019","07:01:00","29","145"
"07/25/2019","07:01:00","30","82"
"07/25/2019","07:01:00","31","-6"
"07/25/2019","07:01:00","32","16"
"07/25/2019","07:01:00","34","120"
"07/25/2019","07:02:00","1","38"
"07/25/2019","07:02:00","4","99"
"07/25/2019","07:02:00","5","-127"
"07/25/2019","07:02:00","6","185"
"07/25/2019","07:02:00","7","-231"
"07/25/2019","07:02:00","8","73"
"07/25/2019","07:02:00","9","50"
"07/25/2019","07:02:00","10","-24"
"07/25/2019","07:02:00","11","-122"
"07/25/2019","07:02:00","12","16"
"07/25/2019","07:02:00","13","81"
"07/25/2019","07:02:00","14","21"
"07/25/2019","07:02:00","15","89"
"07/25/2019","07:02:00","16","84"
"07/25/2019","07:02:00","17","88"
"07/25/2019","07:02:00","19","46"
"07/25/2019","07:02:00","20","115"
"07/25/2019","07:02:00","21","84"
"07/25/2019","07:02:00","22","-33"
"07/25/2019","07:02:00","24","-327"
"07/25/2019","07:02:00","25","111"
"07/25/2019","07:02:00","26","21"
"07/25/2019","07:02:00","27","-30"
"07/25/2019","07:02:00","28","124"
"07/25/2019","07:02:00","29","163"
"07/25/2019","07:02:00","30","88"
"07/25/2019","07:02:00","31","-9"
"07/25/2019","07:02:00","32","19"
"07/25/2019","07:02:00","34","138"
"07/25/2019","07:03:00","1","37"
"07/25/2019","07:03:00","4","94"
"07/25/2019","07:03:00","5","-144"
"07/25/2019","07:03:00","6","109"
"07/25/2019","07:03:00","7","-205"
"07/25/2019","07:03:00","8","65"
"07/25/2019","07:03:00","9","51"
"07/25/2019","07:03:00","10","-58"
"07/25/2019","07:03:00","11","-136"
"07/25/2019","07:03:00","12","4"
"07/25/2019","07:03:00","13","77"
"07/25/2019","07:03:00","14","24"
"07/25/2019","07:03:00","15","96"
"07/25/2019","07:03:00","16","97"
"07/25/2019","07:03:00","17","85"
"07/25/2019","07:03:00","19","23"
"07/25/2019","07:03:00","20","119"
"07/25/2019","07:03:00","21","78"
"07/25/2019","07:03:00","22","-30"
"07/25/2019","07:03:00","24","-322"
"07/25/2019","07:03:00","25","117"
"07/25/2019","07:03:00","26","49"
"07/25/2019","07:03:00","27","-26"
"07/25/2019","07:03:00","28","119"
"07/25/2019","07:03:00","29","188"
"07/25/2019","07:03:00","30","94"
"07/25/2019","07:03:00","31","-4"
"07/25/2019","07:03:00","32","36"
"07/25/2019","07:03:00","34","146"
"07/25/2019","07:04:00","1","46"
"07/25/2019","07:04:00","4","83"
"07/25/2019","07:04:00","5","-145"
"07/25/2019","07:04:00","6","72"
"07/25/2019","07:04:00","7","-161"
"07/25/2019","07:04:00","8","61"
"07/25/2019","07:04:00","9","53"
"07/25/2019","07:04:00","10","-71"
"07/25/2019","07:04:00","11","-86"
"07/25/2019","07:04:00","12","-6"
"07/25/2019","07:04:00","13","74"
"07/25/2019","07:04:00","14","28"
"07/25/2019","07:04:00","15","102"
"07/25/2019","07:04:00","16","94"
"07/25/2019","07:04:00","17","81"
"07/25/2019","07:04:00","19","10"
"07/25/2019","07:04:00","20","121"
"07/25/2019","07:04:00","21","76"
"07/25/2019","07:04:00","22","-32"
"07/25/2019","07:04:00","24","-307"
"07/25/2019","07:04:00","25","125"
"07/25/2019","07:04:00","26","62"
"07/25/2019","07:04:00","27","-6"
"07/25/2019","07:04:00","28","113"
"07/25/2019","07:04:00","29","203"
"07/25/2019","07:04:00","30","85"
"07/25/2019","07:04:00","31","-1"
"07/25/2019","07:04:00","32","57"
"07/25/2019","07:04:00","34","150"
"07/25/2019","07:05:00","1","32"
"07/25/2019","07:05:00","4","100"
"07/25/2019","07:05:00","5","-151"
"07/25/2019","07:05:00","6","38"
"07/25/2019","07:05:00","7","-120"
"07/25/2019","07:05:00","8","57"
"07/25/2019","07:05:00","9","53"
"07/25/2019","07:05:00","10","-66"
"07/25/2019","07:05:00","11","-62"
"07/25/2019","07:05:00","12","-19"
"07/25/2019","07:05:00","13","74"
"07/25/2019","07:05:00","14","37"
"07/25/2019","07:05:00","15","97"
"07/25/2019","07:05:00","16","87"
"07/25/2019","07:05:00","17","76"
"07/25/2019","07:05:00","19","9"
"07/25/2019","07:05:00","20","119"
"07/25/2019","07:05:00","21","76"
"07/25/2019","07:05:00","22","-18"
"07/25/2019","07:05:00","24","-296"
"07/25/2019","07:05:00","25","116"
"07/25/2019","07:05:00","26","69"
"07/25/2019","07:05:00","27","-8"
"07/25/2019","07:05:00","28","119"
"07/25/2019","07:05:00","29","210"
"07/25/2019","07:05:00","30","85"
"07/25/2019","07:05:00","31","17"
"07/25/2019","07:05:00","32","79"
"07/25/2019","07:05:00","34","147"
"07/25/2019","07:06:00","1","25"
"07/25/2019","07:06:00","4","93"
"07/25/2019","07:06:00","5","-155"
"07/25/2019","07:06:00","6","17"
"07/25/2019","07:06:00","7","-85"
"07/25/2019","07:06:00","8","46"
"07/25/2019","07:06:00","9","52"
"07/25/2019","07:06:00","10","-104"
"07/25/2019","07:06:00","11","-85"
"07/25/2019","07:06:00","12","-36"
"07/25/2019","07:06:00","13","71"
"07/25/2019","07:06:00","14","36"
"07/25/2019","07:06:00","15","97"
"07/25/2019","07:06:00","16","82"
"07/25/2019","07:06:00","17","75"
"07/25/2019","07:06:00","19","5"
"07/25/2019","07:06:00","20","104"
"07/25/2019","07:06:00","21","72"
"07/25/2019","07:06:00","22","-4"
"07/25/2019","07:06:00","24","-288"
"07/25/2019","07:06:00","25","107"
"07/25/2019","07:06:00","26","73"
"07/25/2019","07:06:00","27","-10"
"07/25/2019","07:06:00","28","115"
"07/25/2019","07:06:00","29","205"
"07/25/2019","07:06:00","30","96"
"07/25/2019","07:06:00","31","29"
"07/25/2019","07:06:00","32","99"
"07/25/2019","07:06:00","34","134"
"07/25/2019","07:07:00","1","17"
"07/25/2019","07:07:00","4","73"
"07/25/2019","07:07:00","5","-147"
"07/25/2019","07:07:00","6","-7"
"07/25/2019","07:07:00","7","-88"
"07/25/2019","07:07:00","8","36"
"07/25/2019","07:07:00","9","48"
"07/25/2019","07:07:00","10","-164"
"07/25/2019","07:07:00","11","-197"
"07/25/2019","07:07:00","12","-32"
"07/25/2019","07:07:00","13","80"
"07/25/2019","07:07:00","14","38"
"07/25/2019","07:07:00","15","103"
"07/25/2019","07:07:00","16","80"
"07/25/2019","07:07:00","17","73"
"07/25/2019","07:07:00","19","1"
"07/25/2019","07:07:00","20","94"
"07/25/2019","07:07:00","21","77"
"07/25/2019","07:07:00","22","-2"
"07/25/2019","07:07:00","24","-295"
"07/25/2019","07:07:00","25","118"
"07/25/2019","07:07:00","26","71"
"07/25/2019","07:07:00","27","-15"
"07/25/2019","07:07:00","28","117"
"07/25/2019","07:07:00","29","188"
"07/25/2019","07:07:00","30","101"
"07/25/2019","07:07:00","31","21"
"07/25/2019","07:07:00","32","104"
"07/25/2019","07:07:00","34","116"
"07/25/2019","07:08:00","1","8"
"07/25/2019","07:08:00","4","50"
"07/25/2019","07:08:00","5","-156"
"07/25/2019","07:08:00","6","-27"
"07/25/2019","07:08:00","7","-96"
"07/25/2019","07:08:00","8","26"
"07/25/2019","07:08:00","9","37"
"07/25/2019","07:08:00","10","-185"
"07/25/2019","07:08:00","11","-340"
"07/25/2019","07:08:00","12","-28"
"07/25/2019","07:08:00","13","70"
"07/25/2019","07:08:00","14","54"
"07/25/2019","07:08:00","15","102"
"07/25/2019","07:08:00","16","80"
"07/25/2019","07:08:00","17","48"
"07/25/2019","07:08:00","19","-4"
"07/25/2019","07:08:00","20","99"
"07/25/2019","07:08:00","21","85"
"07/25/2019","07:08:00","22","-7"
"07/25/2019","07:08:00","24","-288"
"07/25/2019","07:08:00","25","135"
"07/25/2019","07:08:00","26","63"
"07/25/2019","07:08:00","27","-31"
"07/25/2019","07:08:00","28","131"
"07/25/2019","07:08:00","29","172"
"07/25/2019","07:08:00","30","111"
"07/25/2019","07:08:00","31","10"
"07/25/2019","07:08:00","32","91"
"07/25/2019","07:08:00","34","91"
"07/25/2019","07:09:00","1","2"
"07/25/2019","07:09:00","4","25"
"07/25/2019","07:09:00","5","-166"
"07/25/2019","07:09:00","6","-43"
"07/25/2019","07:09:00","7","-113"
"07/25/2019","07:09:00","8","19"
"07/25/2019","07:09:00","9","26"
"07/25/2019","07:09:00","10","-155"
"07/25/2019","07:09:00","11","-513"
"07/25/2019","07:09:00","12","-30"
"07/25/2019","07:09:00","13","31"
"07/25/2019","07:09:00","14","68"
"07/25/2019","07:09:00","15","101"
"07/25/2019","07:09:00","16","80"
"07/25/2019","07:09:00","17","10"
"07/25/2019","07:09:00","19","0"
"07/25/2019","07:09:00","20","99"
"07/25/2019","07:09:00","21","79"
"07/25/2019","07:09:00","22","-16"
"07/25/2019","07:09:00","24","-249"
"07/25/2019","07:09:00","25","139"
"07/25/2019","07:09:00","26","55"
"07/25/2019","07:09:00","27","-43"
"07/25/2019","07:09:00","28","122"
"07/25/2019","07:09:00","29","159"
"07/25/2019","07:09:00","30","117"
"07/25/2019","07:09:00","31","17"
"07/25/2019","07:09:00","32","78"
"07/25/2019","07:09:00","34","81"
"07/25/2019","07:10:00","1","3"
"07/25/2019","07:10:00","4","12"
"07/25/2019","07:10:00","5","-179"
"07/25/2019","07:10:00","6","-60"
"07/25/2019","07:10:00","7","-121"
"07/25/2019","07:10:00","8","14"
"07/25/2019","07:10:00","9","17"
"07/25/2019","07:10:00","10","-162"
"07/25/2019","07:10:00","11","-703"
"07/25/2019","07:10:00","12","-4"
"07/25/2019","07:10:00","13","23"
"07/25/2019","07:10:00","14","70"
"07/25/2019","07:10:00","15","110"
"07/25/2019","07:10:00","16","81"
"07/25/2019","07:10:00","17","-11"
"07/25/2019","07:10:00","19","-2"
"07/25/2019","07:10:00","20","98"
"07/25/2019","07:10:00","21","89"
"07/25/2019","07:10:00","22","-20"
"07/25/2019","07:10:00","24","-199"
"07/25/2019","07:10:00","25","150"
"07/25/2019","07:10:00","26","51"
"07/25/2019","07:10:00","27","-49"
"07/25/2019","07:10:00","28","121"
"07/25/2019","07:10:00","29","143"
"07/25/2019","07:10:00","30","129"
"07/25/2019","07:10:00","31","32"
"07/25/2019","07:10:00","32","75"
"07/25/2019","07:10:00","34","83"
"07/25/2019","07:11:00","25","143"
"07/25/2019","07:11:00","26","50"
"07/25/2019","07:11:00","27","-40"
"07/25/2019","07:11:00","28","131"
"07/25/2019","07:11:00","29","125"
"07/25/2019","07:11:00","30","147"
"07/25/2019","07:11:00","31","50"
"07/25/2019","07:11:00","32","76"
"07/25/2019","07:11:00","34","84"
"07/25/2019","07:11:00","1","7"
"07/25/2019","07:11:00","4","-3"
"07/25/2019","07:11:00","5","-143"
"07/25/2019","07:11:00","6","-81"
"07/25/2019","07:11:00","7","-130"
"07/25/2019","07:11:00","8","12"
"07/25/2019","07:11:00","9","14"
"07/25/2019","07:11:00","10","-137"
"07/25/2019","07:11:00","11","-508"
"07/25/2019","07:11:00","12","7"
"07/25/2019","07:11:00","13","36"
"07/25/2019","07:11:00","14","71"
"07/25/2019","07:11:00","15","95"
"07/25/2019","07:11:00","16","76"
"07/25/2019","07:11:00","17","-21"
"07/25/2019","07:11:00","19","7"
"07/25/2019","07:11:00","20","101"
"07/25/2019","07:11:00","21","80"
"07/25/2019","07:11:00","22","-13"
"07/25/2019","07:11:00","24","-156"
"07/25/2019","07:12:00","1","0"
