"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"12/15/2017","13:30:00","0002 SE  SE","12","5","227","3","230","6","243","6","12","","","","",""
"12/15/2017","13:30:00","0002 SE  SE","54","5","222","5","218","7","230","8","9","61.7","-0.8","48.8","63",""
"12/15/2017","13:30:00","0002 SE  SE","90","5","220","6","214","8","220","9","8","","","","",""
"12/15/2017","13:30:00","0002 SE  SE","145","5","216","7","220","9","223","10","7","","","","",""
"12/15/2017","13:30:00","0002 SE  SE","204","5","222","9","224","11","224","11","6","61.1","","47.3","60",""
"12/15/2017","13:30:00","0006 SE  SE","6","5","","","","","","","","61.8","","51.7","69",""
"12/15/2017","13:30:00","0006 SE  SE","12","5","223","3","229","7","229","7","16","","","","",""
"12/15/2017","13:30:00","0006 SE  SE","54","5","219","6","225","9","225","9","10","61.1","-0.7","51.2","70",""
"12/15/2017","13:30:00","0006 SE  SE","162","5","219","8","224","10","219","10","7","","","","",""
"12/15/2017","13:30:00","0006 SE  SE","204","5","219","9","218","11","223","11","7","60.8","","49.2","66",""
"12/15/2017","13:30:00","0110 SE  SE","6","5","","","","","","","","62.0","","53.8","74",""
"12/15/2017","13:30:00","0110 SE  SE","12","5","220","4","230","6","230","6","14","","","","",""
"12/15/2017","13:30:00","0110 SE  SE","54","5","208","7","208","8","214","8","6","59.5","-2.6","59.5","100",""
"12/15/2017","13:30:00","0110 SE  SE","162","5","216","9","220","10","220","10","3","","","","",""
"12/15/2017","13:30:00","0110 SE  SE","204","5","202","9","202","11","202","11","3","60.3","","49.6","68",""
"12/15/2017","13:30:00","0313 SW  SW","6","5","","","","","","","","61.2","","53.2","75","1018.7"
"12/15/2017","13:30:00","0313 SW  SW","12","5","241","2","246","5","246","5","27","","","","",""
"12/15/2017","13:30:00","0313 SW  SW","54","5","213","3","198","5","198","5","17","60.6","-0.6","52.0","73",""
"12/15/2017","13:30:00","0313 SW  SW","162","5","220","5","218","8","206","8","7","","","","",""
"12/15/2017","13:30:00","0313 SW  SW","204","5","218","6","221","8","210","8","6","","","","",""
"12/15/2017","13:30:00","0313 SW  SW","295","5","216","9","215","12","220","12","5","","","","",""
"12/15/2017","13:30:00","0313 SW  SW","394","5","221","13","222","15","222","15","3","","","","",""
"12/15/2017","13:30:00","0313 SW  SW","492","5","216","17","215","19","216","19","2","63.0","","9.6","12",""
"12/15/2017","13:35:00","0002 NW  SE","6","5","","","","","","","","62.7","","50.8","65",""
"12/15/2017","13:35:00","0002 NW  SE","12","5","226","4","228","6","228","6","11","","","","",""
"12/15/2017","13:35:00","0002 NW  SE","54","5","222","5","225","8","225","8","10","62.0","-0.7","46.0","56",""
"12/15/2017","13:35:00","0002 NW  SE","90","5","222","6","211","9","211","9","8","","","","",""
"12/15/2017","13:35:00","0002 NW  SE","145","5","222","7","229","10","229","10","7","","","","",""
"12/15/2017","13:35:00","0002 NW  SE","204","5","222","9","228","12","228","12","7","61.6","","48.2","61",""
"12/15/2017","13:35:00","0006 NW  SE","6","5","","","","","","","","61.9","","51.5","69",""
"12/15/2017","13:35:00","0006 NW  SE","12","5","214","3","220","6","200","7","16","","","","",""
"12/15/2017","13:35:00","0006 NW  SE","54","5","215","6","215","8","215","8","11","61.7","-0.2","50.8","67",""
"12/15/2017","13:35:00","0006 NW  SE","162","5","220","8","217","11","217","11","7","","","","",""
"12/15/2017","13:35:00","0006 NW  SE","204","5","212","9","215","12","215","12","7","60.9","","48.8","64",""
"12/15/2017","13:35:00","SLC 40","54","5","","","","","","","","","","","",""
"12/15/2017","13:35:00","SLC 41","230","5","214","12","213","13","213","13","2","","","","",""
"12/15/2017","13:35:00","SLC 41","231","5","224","11","224","12","224","12","2","","","","",""
"12/15/2017","13:35:00","0110 NW  SE","6","5","","","","","","","","61.4","","53.5","75",""
"12/15/2017","13:35:00","0110 NW  SE","12","5","210","4","218","6","218","6","14","","","","",""
"12/15/2017","13:35:00","0110 NW  SE","54","5","207","7","205","9","205","9","6","60.6","-0.8","52.4","74",""
"12/15/2017","13:35:00","0110 NW  SE","162","5","216","9","216","10","216","10","4","","","","",""
"12/15/2017","13:35:00","0110 NW  SE","204","5","212","10","215","12","215","12","3","60.5","","49.0","66",""
"12/15/2017","13:35:00","0313 NE  SW","6","5","","","","","","","","61.7","","54.0","76","1018.7"
"12/15/2017","13:35:00","0313 NE  SW","12","5","203","2","211","4","211","4","22","","","","",""
"12/15/2017","13:35:00","0313 NE  SW","54","5","209","4","217","6","217","6","15","61.2","-0.5","52.3","72",""
"12/15/2017","13:35:00","0313 NE  SW","162","5","213","6","220","9","220","9","7","","","","",""
"12/15/2017","13:35:00","0313 NE  SW","204","5","214","7","208","11","208","11","7","61.0","","51.0","70",""
"12/15/2017","13:35:00","0313 NE  SW","295","5","205","9","204","12","200","12","5","","","","",""
"12/15/2017","13:35:00","0313 NE  SW","394","5","222","14","224","16","224","16","3","","","","",""
"12/15/2017","13:35:00","0313 NE  SW","492","5","217","18","218","20","218","20","2","","","","43",""
"12/15/2017","13:35:00","0002 SE  SE","6","5","","","","","","","","63.3","","51.1","64",""
"12/15/2017","13:35:00","0002 SE  SE","12","5","235","4","230","7","230","7","13","","","","",""
"12/15/2017","13:35:00","0002 SE  SE","54","5","228","5","217","8","217","8","10","62.5","-0.8","48.7","61",""
"12/15/2017","13:35:00","0002 SE  SE","90","5","225","6","225","9","225","9","8","","","","",""
"12/15/2017","13:35:00","0002 SE  SE","145","5","220","7","223","10","223","10","7","","","","",""
"12/15/2017","13:35:00","0002 SE  SE","204","5","226","9","218","12","218","12","7","61.5","","47.2","59",""
"12/15/2017","13:35:00","0006 SE  SE","6","5","","","","","","","","62.2","","51.8","69",""
"12/15/2017","13:35:00","0006 SE  SE","12","5","229","3","234","5","229","7","17","","","","",""
"12/15/2017","13:35:00","0006 SE  SE","54","5","217","5","205","8","225","9","11","61.5","-0.7","51.0","68",""
"12/15/2017","13:35:00","0006 SE  SE","162","5","220","9","222","11","222","11","7","","","","",""
"12/15/2017","13:35:00","0006 SE  SE","204","5","221","10","226","13","226","13","7","61.2","","48.8","64",""
"12/15/2017","13:35:00","0110 SE  SE","6","5","","","","","","","","62.5","","53.8","73",""
"12/15/2017","13:35:00","0110 SE  SE","12","5","219","4","231","8","231","8","14","","","","",""
"12/15/2017","13:35:00","0110 SE  SE","54","5","209","8","208","9","208","9","6","59.5","-3.0","59.4","100",""
"12/15/2017","13:35:00","0110 SE  SE","162","5","218","9","224","11","224","11","4","","","","",""
"12/15/2017","13:35:00","0110 SE  SE","204","5","205","10","212","12","212","12","3","60.6","","49.2","66",""
"12/15/2017","13:35:00","0313 SW  SW","6","5","","","","","","","","61.3","","53.0","74","1018.8"
"12/15/2017","13:35:00","0313 SW  SW","12","5","247","2","251","5","251","5","27","","","","",""
"12/15/2017","13:35:00","0313 SW  SW","54","5","212","4","222","6","222","6","17","60.7","-0.5","51.8","72",""
"12/15/2017","13:35:00","0313 SW  SW","162","5","220","6","216","9","216","9","8","","","","",""
"12/15/2017","13:35:00","0313 SW  SW","204","5","219","7","211","9","211","9","7","","","","",""
"12/15/2017","13:35:00","0313 SW  SW","295","5","218","10","229","12","229","12","5","","","","",""
"12/15/2017","13:35:00","0313 SW  SW","394","5","222","13","225","15","225","15","4","","","","",""
"12/15/2017","13:35:00","0313 SW  SW","492","5","216","18","214","19","214","19","2","63.0","","10.8","13",""
"12/15/2017","13:40:00","0002 NW  SE","6","5","","","","","","","","63.5","","50.7","63",""
"12/15/2017","13:40:00","0002 NW  SE","12","5","220","4","240","6","228","6","11","","","","",""
"12/15/2017","13:40:00","0002 NW  SE","54","5","221","5","235","8","235","8","10","62.6","-0.9","45.5","53",""
"12/15/2017","13:40:00","0002 NW  SE","90","5","222","6","221","9","221","9","9","","","","",""
"12/15/2017","13:40:00","0002 NW  SE","145","5","226","7","223","10","229","10","8","","","","",""
"12/15/2017","13:40:00","0002 NW  SE","204","5","224","8","225","10","228","12","7","62.0","","48.3","61",""
"12/15/2017","13:40:00","0006 NW  SE","6","5","","","","","","","","62.6","","51.3","67",""
"12/15/2017","13:40:00","0006 NW  SE","12","5","216","4","189","6","189","6","17","","","","",""
"12/15/2017","13:40:00","0006 NW  SE","54","5","217","6","223","10","223","10","11","62.2","-0.3","50.5","65",""
"12/15/2017","13:40:00","0006 NW  SE","162","5","222","9","223","12","223","12","7","","","","",""
"12/15/2017","13:40:00","0006 NW  SE","204","5","214","10","221","13","221","13","7","61.3","","48.3","62",""
"12/15/2017","13:40:00","SLC 40","54","5","","","","","","","","","","","",""
"12/15/2017","13:40:00","SLC 41","230","5","214","12","213","13","213","13","2","","","","",""
"12/15/2017","13:40:00","SLC 41","231","5","222","11","218","13","218","13","2","","","","",""
"12/15/2017","13:40:00","0110 NW  SE","6","5","","","","","","","","61.5","","53.8","76",""
"12/15/2017","13:40:00","0110 NW  SE","12","5","209","4","206","7","206","7","14","","","","",""
"12/15/2017","13:40:00","0110 NW  SE","54","5","205","8","207","9","207","9","6","60.6","-0.9","52.4","74",""
"12/15/2017","13:40:00","0110 NW  SE","162","5","215","10","217","11","217","11","4","","","","",""
"12/15/2017","13:40:00","0110 NW  SE","204","5","212","10","221","12","221","12","3","60.7","","49.3","66",""
"12/15/2017","13:40:00","0313 NE  SW","6","5","","","","","","","","61.8","","53.6","74","1018.8"
"12/15/2017","13:40:00","0313 NE  SW","12","5","241","1","273","4","211","4","25","","","","",""
"12/15/2017","13:40:00","0313 NE  SW","54","5","216","3","200","7","200","7","15","61.4","-0.4","52.2","72",""
"12/15/2017","13:40:00","0313 NE  SW","162","5","221","5","197","9","220","9","8","","","","",""
"12/15/2017","13:40:00","0313 NE  SW","204","5","221","5","201","9","208","11","8","61.1","","51.2","70",""
"12/15/2017","13:40:00","0313 NE  SW","295","5","211","7","217","12","217","12","7","","","","",""
"12/15/2017","13:40:00","0313 NE  SW","394","5","228","10","223","15","224","16","5","","","","",""
"12/15/2017","13:40:00","0313 NE  SW","492","5","223","13","219","19","218","20","4","","","","52",""
"12/15/2017","13:40:00","0002 SE  SE","6","5","","","","","","","","64.0","","50.7","62",""
"12/15/2017","13:40:00","0002 SE  SE","12","5","227","4","218","6","230","7","13","","","","",""
"12/15/2017","13:40:00","0002 SE  SE","54","5","227","6","256","9","256","9","10","63.1","-0.9","48.1","58",""
"12/15/2017","13:40:00","0002 SE  SE","90","5","225","6","222","9","225","9","8","","","","",""
"12/15/2017","13:40:00","0002 SE  SE","145","5","222","7","214","10","223","10","8","","","","",""
"12/15/2017","13:40:00","0002 SE  SE","204","5","229","8","220","12","218","12","7","62.0","","47.2","58",""
"12/15/2017","13:40:00","0006 SE  SE","6","5","","","","","","","","62.8","","51.2","66",""
"12/15/2017","13:40:00","0006 SE  SE","12","5","227","4","230","7","230","7","17","","","","",""
"12/15/2017","13:40:00","0006 SE  SE","54","5","219","6","223","11","223","11","11","62.0","-0.8","50.6","66",""
"12/15/2017","13:40:00","0006 SE  SE","162","5","223","9","229","12","229","12","7","","","","",""
"12/15/2017","13:40:00","0006 SE  SE","204","5","222","10","226","13","226","13","7","61.6","","48.3","62",""
"12/15/2017","13:40:00","0110 SE  SE","6","5","","","","","","","","62.8","","54.1","73",""
"12/15/2017","13:40:00","0110 SE  SE","12","5","219","4","193","7","231","8","14","","","","",""
"12/15/2017","13:40:00","0110 SE  SE","54","5","207","8","206","9","206","9","6","59.4","-3.4","59.4","100",""
"12/15/2017","13:40:00","0110 SE  SE","162","5","217","10","214","12","214","12","4","","","","",""
"12/15/2017","13:40:00","0110 SE  SE","204","5","204","10","199","12","199","12","3","60.7","","49.5","66",""
"12/15/2017","13:40:00","0313 SW  SW","6","5","","","","","","","","61.3","","52.7","73","1018.9"
"12/15/2017","13:40:00","0313 SW  SW","12","5","288","1","282","4","251","5","29","","","","",""
"12/15/2017","13:40:00","0313 SW  SW","54","5","223","3","244","6","244","6","16","61.0","-0.4","51.7","72",""
"12/15/2017","13:40:00","0313 SW  SW","162","5","230","6","233","8","216","9","9","","","","",""
"12/15/2017","13:40:00","0313 SW  SW","204","5","227","6","227","8","211","9","8","","","","",""
"12/15/2017","13:40:00","0313 SW  SW","295","5","224","9","215","11","229","12","7","","","","",""
"12/15/2017","13:40:00","0313 SW  SW","394","5","228","12","233","14","225","15","5","","","","",""
"12/15/2017","13:40:00","0313 SW  SW","492","5","222","16","225","18","214","19","3","62.0","","21.5","21",""
"12/15/2017","13:45:00","0002 NW  SE","6","5","","","","","","","","63.7","","50.5","62",""
"12/15/2017","13:45:00","0002 NW  SE","12","5","208","5","212","8","212","8","12","","","","",""
"12/15/2017","13:45:00","0002 NW  SE","54","5","211","7","207","9","207","9","10","62.9","-0.8","45.7","53",""
"12/15/2017","13:45:00","0002 NW  SE","90","5","218","7","213","10","213","10","9","","","","",""
"12/15/2017","13:45:00","0002 NW  SE","145","5","224","8","217","12","217","12","8","","","","",""
"12/15/2017","13:45:00","0002 NW  SE","204","5","224","8","220","11","220","11","8","62.2","","49.1","62",""
"12/15/2017","13:45:00","0006 NW  SE","6","5","","","","","","","","62.6","","50.7","65",""
"12/15/2017","13:45:00","0006 NW  SE","12","5","216","4","194","8","194","8","17","","","","",""
"12/15/2017","13:45:00","0006 NW  SE","54","5","225","8","222","11","222","11","11","62.3","-0.4","49.9","64",""
"12/15/2017","13:45:00","0006 NW  SE","162","5","226","10","219","13","219","13","7","","","","",""
"12/15/2017","13:45:00","0006 NW  SE","204","5","218","10","222","13","222","13","7","61.4","","48.2","62",""
"12/15/2017","13:45:00","SLC 40","54","5","","","","","","","","","","","",""
"12/15/2017","13:45:00","SLC 41","230","5","210","13","210","14","210","14","2","","","","",""
"12/15/2017","13:45:00","SLC 41","231","5","219","12","222","14","222","14","3","","","","",""
"12/15/2017","13:45:00","0110 NW  SE","6","5","","","","","","","","61.4","","52.9","74",""
"12/15/2017","13:45:00","0110 NW  SE","12","5","206","4","190","6","206","7","14","","","","",""
"12/15/2017","13:45:00","0110 NW  SE","54","5","200","8","207","10","207","10","6","60.7","-0.6","51.7","72",""
"12/15/2017","13:45:00","0110 NW  SE","162","5","213","10","208","11","208","11","4","","","","",""
"12/15/2017","13:45:00","0110 NW  SE","204","5","209","11","211","13","211","13","3","61.1","","48.3","63",""
"12/15/2017","13:45:00","0313 NE  SW","6","5","","","","","","","","62.0","","53.3","73","1018.9"
"12/15/2017","13:45:00","0313 NE  SW","12","5","242","2","253","6","253","6","28","","","","",""
"12/15/2017","13:45:00","0313 NE  SW","54","5","224","3","215","6","200","7","17","61.7","-0.4","52.0","70",""
"12/15/2017","13:45:00","0313 NE  SW","162","5","223","4","217","8","197","9","9","","","","",""
"12/15/2017","13:45:00","0313 NE  SW","204","5","222","5","220","9","201","9","9","61.2","","51.0","69",""
"12/15/2017","13:45:00","0313 NE  SW","295","5","214","7","202","10","217","12","8","","","","",""
"12/15/2017","13:45:00","0313 NE  SW","394","5","228","9","222","13","223","15","6","","","","",""
"12/15/2017","13:45:00","0313 NE  SW","492","5","223","12","223","17","219","19","4","","","","57",""
"12/15/2017","13:45:00","0002 SE  SE","6","5","","","","","","","","64.1","","50.8","62",""
"12/15/2017","13:45:00","0002 SE  SE","12","5","217","5","223","9","223","9","13","","","","",""
"12/15/2017","13:45:00","0002 SE  SE","54","5","218","7","215","11","215","11","10","63.2","-0.8","48.1","58",""
"12/15/2017","13:45:00","0002 SE  SE","90","5","221","8","211","10","211","10","8","","","","",""
"12/15/2017","13:45:00","0002 SE  SE","145","5","221","8","214","11","214","11","8","","","","",""
"12/15/2017","13:45:00","0002 SE  SE","204","5","228","9","222","12","222","12","8","62.1","","48.0","60",""
"12/15/2017","13:45:00","0006 SE  SE","6","5","","","","","","","","63.0","","50.7","64",""
"12/15/2017","13:45:00","0006 SE  SE","12","5","228","5","243","9","243","9","17","","","","",""
"12/15/2017","13:45:00","0006 SE  SE","54","5","227","7","220","11","220","11","11","62.1","-0.9","50.1","65",""
"12/15/2017","13:45:00","0006 SE  SE","162","5","227","10","225","13","225","13","7","","","","",""
"12/15/2017","13:45:00","0006 SE  SE","204","5","227","11","221","14","221","14","7","61.6","","48.2","61",""
"12/15/2017","13:45:00","0110 SE  SE","6","5","","","","","","","","62.4","","53.2","72",""
"12/15/2017","13:45:00","0110 SE  SE","12","5","214","4","215","7","215","7","15","","","","",""
"12/15/2017","13:45:00","0110 SE  SE","54","5","202","8","196","10","196","10","6","59.5","-2.9","59.1","99",""
"12/15/2017","13:45:00","0110 SE  SE","162","5","214","10","216","12","216","12","4","","","","",""
"12/15/2017","13:45:00","0110 SE  SE","204","5","201","11","199","13","199","13","3","61.1","","48.6","63",""
"12/15/2017","13:45:00","0313 SW  SW","6","5","","","","","","","","61.6","","52.5","72","1019.0"
"12/15/2017","13:45:00","0313 SW  SW","12","5","291","2","306","6","306","6","33","","","","",""
"12/15/2017","13:45:00","0313 SW  SW","54","5","232","4","222","6","222","6","18","61.2","-0.4","51.5","70",""
"12/15/2017","13:45:00","0313 SW  SW","162","5","231","6","237","8","237","8","10","","","","",""
"12/15/2017","13:45:00","0313 SW  SW","204","5","228","7","242","9","242","9","9","","","","",""
"12/15/2017","13:45:00","0313 SW  SW","295","5","226","9","225","11","225","11","7","","","","",""
"12/15/2017","13:45:00","0313 SW  SW","394","5","229","11","228","14","233","14","6","","","","",""
"12/15/2017","13:45:00","0313 SW  SW","492","5","222","15","226","17","225","18","4","61.3","","25.6","25",""
"12/15/2017","13:50:00","0002 NW  SE","6","5","","","","","","","","63.4","","50.2","62",""
"12/15/2017","13:50:00","0002 NW  SE","12","5","212","5","211","8","211","8","13","","","","",""
"12/15/2017","13:50:00","0002 NW  SE","54","5","213","8","215","10","215","10","10","62.8","-0.6","45.7","53",""
"12/15/2017","13:50:00","0002 NW  SE","90","5","217","9","212","11","212","11","9","","","","",""
"12/15/2017","13:50:00","0002 NW  SE","145","5","223","9","218","12","218","12","8","","","","",""
"12/15/2017","13:50:00","0002 NW  SE","204","5","223","9","221","12","221","12","8","62.3","","48.3","60",""
"12/15/2017","13:50:00","0006 NW  SE","6","5","","","","","","","","63.1","","51.1","65",""
"12/15/2017","13:50:00","0006 NW  SE","12","5","219","3","211","7","194","8","17","","","","",""
"12/15/2017","13:50:00","0006 NW  SE","54","5","220","5","225","9","222","11","12","62.7","-0.4","50.4","64",""
"12/15/2017","13:50:00","0006 NW  SE","162","5","222","9","216","11","219","13","7","","","","",""
"12/15/2017","13:50:00","0006 NW  SE","204","5","215","9","212","12","222","13","7","61.6","","48.3","62",""
"12/15/2017","13:50:00","SLC 40","54","5","","","","","","","","","","","",""
"12/15/2017","13:50:00","SLC 41","230","5","212","13","211","15","211","15","3","","","","",""
"12/15/2017","13:50:00","SLC 41","231","5","222","11","221","14","221","14","3","","","","",""
"12/15/2017","13:50:00","0110 NW  SE","6","5","","","","","","","","61.8","","52.2","71",""
"12/15/2017","13:50:00","0110 NW  SE","12","5","206","4","199","7","199","7","14","","","","",""
"12/15/2017","13:50:00","0110 NW  SE","54","5","200","8","204","11","204","11","6","61.0","-0.8","51.0","70",""
"12/15/2017","13:50:00","0110 NW  SE","162","5","214","11","213","12","213","12","3","","","","",""
"12/15/2017","13:50:00","0110 NW  SE","204","5","212","11","214","13","211","13","3","61.3","","48.2","62",""
"12/15/2017","13:50:00","0313 NE  SW","6","5","","","","","","","","62.3","","53.1","72","1019.0"
"12/15/2017","13:50:00","0313 NE  SW","12","5","238","2","265","5","253","6","28","","","","",""
"12/15/2017","13:50:00","0313 NE  SW","54","5","224","3","217","8","217","8","17","61.9","-0.4","51.7","69",""
"12/15/2017","13:50:00","0313 NE  SW","162","5","224","5","217","10","217","10","10","","","","",""
"12/15/2017","13:50:00","0313 NE  SW","204","5","222","5","217","9","217","9","9","61.4","","50.9","68",""
"12/15/2017","13:50:00","0313 NE  SW","295","5","213","7","205","11","205","11","8","","","","",""
"12/15/2017","13:50:00","0313 NE  SW","394","5","230","9","225","13","222","13","6","","","","",""
"12/15/2017","13:50:00","0313 NE  SW","492","5","225","11","221","17","223","17","5","","","","59",""
"12/15/2017","13:50:00","0002 SE  SE","6","5","","","","","","","","63.8","","50.5","62",""
"12/15/2017","13:50:00","0002 SE  SE","12","5","220","5","221","9","221","9","14","","","","",""
"12/15/2017","13:50:00","0002 SE  SE","54","5","220","8","226","11","226","11","10","63.1","-0.8","47.9","58",""
"12/15/2017","13:50:00","0002 SE  SE","90","5","221","9","208","12","208","12","8","","","","",""
"12/15/2017","13:50:00","0002 SE  SE","145","5","219","10","223","13","223","13","7","","","","",""
"12/15/2017","13:50:00","0002 SE  SE","204","5","226","10","228","12","228","12","8","62.1","","47.2","58",""
"12/15/2017","13:50:00","0006 SE  SE","6","5","","","","","","","","63.3","","51.0","64",""
"12/15/2017","13:50:00","0006 SE  SE","12","5","226","4","231","8","243","9","18","","","","",""
"12/15/2017","13:50:00","0006 SE  SE","54","5","220","6","210","10","220","11","12","62.4","-1.0","50.5","65",""
"12/15/2017","13:50:00","0006 SE  SE","162","5","224","9","218","11","225","13","7","","","","",""
"12/15/2017","13:50:00","0006 SE  SE","204","5","224","10","230","12","221","14","7","61.9","","48.4","61",""
"12/15/2017","13:50:00","0110 SE  SE","6","5","","","","","","","","63.1","","53.0","70",""
"12/15/2017","13:50:00","0110 SE  SE","12","5","215","5","193","8","193","8","15","","","","",""
"12/15/2017","13:50:00","0110 SE  SE","54","5","203","9","211","11","211","11","6","59.8","-3.3","58.7","96",""
"12/15/2017","13:50:00","0110 SE  SE","162","5","215","11","213","12","213","12","3","","","","",""
"12/15/2017","13:50:00","0110 SE  SE","204","5","204","11","205","13","205","13","3","61.3","","48.4","63",""
"12/15/2017","13:50:00","0313 SW  SW","6","5","","","","","","","","61.8","","52.3","71","1019.0"
"12/15/2017","13:50:00","0313 SW  SW","12","5","289","2","328","5","306","6","33","","","","",""
"12/15/2017","13:50:00","0313 SW  SW","54","5","230","4","221","7","221","7","19","61.4","-0.4","51.3","69",""
"12/15/2017","13:50:00","0313 SW  SW","162","5","233","6","225","9","225","9","10","","","","",""
"12/15/2017","13:50:00","0313 SW  SW","204","5","228","7","233","10","233","10","9","","","","",""
"12/15/2017","13:50:00","0313 SW  SW","295","5","225","9","227","11","227","11","7","","","","",""
"12/15/2017","13:50:00","0313 SW  SW","394","5","230","12","226","13","228","14","6","","","","",""
"12/15/2017","13:50:00","0313 SW  SW","492","5","223","15","225","17","225","17","4","61.1","","27.4","28",""
"12/15/2017","13:55:00","0002 NW  SE","6","5","","","","","","","","63.5","","50.5","63",""
"12/15/2017","13:55:00","0002 NW  SE","12","5","215","4","222","7","211","8","14","","","","",""
"12/15/2017","13:55:00","0002 NW  SE","54","5","215","8","214","11","214","11","10","62.7","-0.7","46.1","54",""
"12/15/2017","13:55:00","0002 NW  SE","90","5","219","9","223","13","223","13","8","","","","",""
"12/15/2017","13:55:00","0002 NW  SE","145","5","223","10","221","14","221","14","8","","","","",""
"12/15/2017","13:55:00","0002 NW  SE","204","5","221","11","222","14","222","14","8","62.1","","48.6","61",""
"12/15/2017","13:55:00","0006 NW  SE","6","5","","","","","","","","63.8","","51.2","64",""
"12/15/2017","13:55:00","0006 NW  SE","12","5","211","3","188","8","188","8","18","","","","",""
"12/15/2017","13:55:00","0006 NW  SE","54","5","216","6","204","11","204","11","13","63.2","-0.6","50.3","63",""
"12/15/2017","13:55:00","0006 NW  SE","162","5","221","9","216","13","216","13","8","","","","",""
"12/15/2017","13:55:00","0006 NW  SE","204","5","214","9","215","12","215","12","7","61.9","","48.5","61",""
"12/15/2017","13:55:00","SLC 40","54","5","","","","","","","","","","","",""
"12/15/2017","13:55:00","SLC 41","230","5","213","13","207","16","207","16","3","","","","",""
"12/15/2017","13:55:00","SLC 41","231","5","222","11","226","13","221","14","3","","","","",""
"12/15/2017","13:55:00","0110 NW  SE","6","5","","","","","","","","61.8","","51.6","69",""
"12/15/2017","13:55:00","0110 NW  SE","12","5","200","4","208","8","208","8","14","","","","",""
"12/15/2017","13:55:00","0110 NW  SE","54","5","199","8","193","10","204","11","6","61.1","-0.7","50.7","68",""
"12/15/2017","13:55:00","0110 NW  SE","162","5","211","11","209","12","213","12","3","","","","",""
"12/15/2017","13:55:00","0110 NW  SE","204","5","210","11","211","12","214","13","3","61.3","","48.1","62",""
"12/15/2017","13:55:00","0313 NE  SW","6","5","","","","","","","","62.6","","53.2","71","1019.0"
"12/15/2017","13:55:00","0313 NE  SW","12","5","211","2","194","5","265","5","27","","","","",""
"12/15/2017","13:55:00","0313 NE  SW","54","5","217","4","218","7","217","8","16","62.1","-0.5","51.7","69",""
"12/15/2017","13:55:00","0313 NE  SW","162","5","219","6","217","10","217","10","10","","","","",""
"12/15/2017","13:55:00","0313 NE  SW","204","5","219","6","203","11","203","11","9","61.6","","50.8","68",""
"12/15/2017","13:55:00","0313 NE  SW","295","5","212","8","216","12","216","12","8","","","","",""
"12/15/2017","13:55:00","0313 NE  SW","394","5","227","10","223","14","223","14","6","","","","",""
"12/15/2017","13:55:00","0313 NE  SW","492","5","222","13","221","17","221","17","4","","","","60",""
"12/15/2017","13:55:00","0002 SE  SE","6","5","","","","","","","","63.8","","50.7","62",""
"12/15/2017","13:55:00","0002 SE  SE","12","5","222","4","223","8","221","9","14","","","","",""
"12/15/2017","13:55:00","0002 SE  SE","54","5","223","8","234","13","234","13","10","62.9","-0.9","48.1","58",""
"12/15/2017","13:55:00","0002 SE  SE","90","5","222","10","229","13","229","13","8","","","","",""
"12/15/2017","13:55:00","0002 SE  SE","145","5","220","11","220","14","220","14","7","","","","",""
"12/15/2017","13:55:00","0002 SE  SE","204","5","225","11","226","14","226","14","8","61.9","","47.6","59",""
"12/15/2017","13:55:00","0006 SE  SE","6","5","","","","","","","","64.2","","51.2","63",""
"12/15/2017","13:55:00","0006 SE  SE","12","5","219","4","212","8","212","8","18","","","","",""
"12/15/2017","13:55:00","0006 SE  SE","54","5","218","6","204","12","204","12","12","62.8","-1.3","50.3","64",""
"12/15/2017","13:55:00","0006 SE  SE","162","5","220","9","217","13","217","13","8","","","","",""
"12/15/2017","13:55:00","0006 SE  SE","204","5","222","10","219","13","219","13","7","62.2","","48.6","61",""
"12/15/2017","13:55:00","0110 SE  SE","6","5","","","","","","","","63.1","","52.3","68",""
"12/15/2017","13:55:00","0110 SE  SE","12","5","210","4","196","9","196","9","15","","","","",""
"12/15/2017","13:55:00","0110 SE  SE","54","5","201","8","206","11","211","11","7","59.9","-3.2","58.4","95",""
"12/15/2017","13:55:00","0110 SE  SE","162","5","213","11","207","12","213","12","3","","","","",""
"12/15/2017","13:55:00","0110 SE  SE","204","5","202","11","199","12","205","13","3","61.3","","48.4","62",""
"12/15/2017","13:55:00","0313 SW  SW","6","5","","","","","","","","62.1","","52.4","71","1019.0"
"12/15/2017","13:55:00","0313 SW  SW","12","5","253","2","251","5","328","5","33","","","","",""
"12/15/2017","13:55:00","0313 SW  SW","54","5","222","4","207","7","221","7","18","61.6","-0.5","51.4","69",""
"12/15/2017","13:55:00","0313 SW  SW","162","5","228","7","227","10","227","10","10","","","","",""
"12/15/2017","13:55:00","0313 SW  SW","204","5","225","7","237","11","237","11","9","","","","",""
"12/15/2017","13:55:00","0313 SW  SW","295","5","224","10","229","13","229","13","7","","","","",""
"12/15/2017","13:55:00","0313 SW  SW","394","5","227","11","227","14","227","14","5","","","","",""
"12/15/2017","13:55:00","0313 SW  SW","492","5","220","15","218","17","218","17","4","61.1","","28.1","28",""
