"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"08/08/2019","07:40:00","0110 SE  NW","204","5","246","12","241","14","241","14","4","76.4","","71.7","86",""
"08/08/2019","07:45:00","SLC 40","54","5","","","","","","","","","","","",""
"08/08/2019","07:45:00","SLC 41","230","5","","","","","","","","","","","",""
"08/08/2019","07:45:00","SLC 41","231","5","","","","","","","","","","","",""
"08/08/2019","07:45:00","0313 NE  SW","6","5","","","","","","","","74.4","","72.2","93","1014.6"
"08/08/2019","07:45:00","0313 NE  SW","12","5","255","2","264","4","264","4","14","","","","",""
"08/08/2019","07:45:00","0313 NE  SW","54","5","240","4","240","5","240","5","7","","","","",""
"08/08/2019","07:45:00","0313 NE  SW","162","5","242","6","238","8","244","8","4","","","","",""
"08/08/2019","07:45:00","0313 NE  SW","204","5","245","8","245","9","242","11","2","","","","",""
"08/08/2019","07:45:00","0313 NE  SW","295","5","230","8","226","9","226","9","2","","","","",""
"08/08/2019","07:45:00","0313 NE  SW","394","5","253","10","254","12","254","12","2","","","","",""
"08/08/2019","07:45:00","0313 NE  SW","492","5","","","","","","","","","","","",""
"08/08/2019","07:45:00","0313 SW  SW","6","5","","","","","","","","74.6","","72.7","94","1014.5"
"08/08/2019","07:45:00","0313 SW  SW","12","5","260","2","252","3","257","4","11","","","","",""
"08/08/2019","07:45:00","0313 SW  SW","54","5","246","5","238","7","238","7","9","","","","",""
"08/08/2019","07:45:00","0313 SW  SW","162","5","250","9","250","10","246","12","4","","","","",""
"08/08/2019","07:45:00","0313 SW  SW","204","5","246","10","246","12","244","12","2","","","","",""
"08/08/2019","07:45:00","0313 SW  SW","295","5","251","13","252","14","252","14","3","","","","",""
"08/08/2019","07:45:00","0313 SW  SW","394","5","252","15","254","16","254","16","2","","","","",""
"08/08/2019","07:45:00","0313 SW  SW","492","5","0","0","0","0","0","0","2","","","","",""
"08/08/2019","07:45:00","0002 SE  NW","6","5","","","","","","","","74.5","","71.6","91",""
"08/08/2019","07:45:00","0002 SE  NW","12","5","245","3","238","5","262","6","11","","","","",""
"08/08/2019","07:45:00","0002 SE  NW","54","5","250","6","239","8","239","8","7","76.2","0.7","73.0","90",""
"08/08/2019","07:45:00","0002 SE  NW","90","5","248","8","253","10","253","10","6","","","","",""
"08/08/2019","07:45:00","0002 SE  NW","145","5","251","9","252","11","252","11","4","","","","",""
"08/08/2019","07:45:00","0002 SE  NW","204","5","253","11","254","13","254","13","3","76.6","","72.4","87",""
"08/08/2019","07:45:00","0002 NW  NW","6","5","","","","","","","","74.5","","71.6","91",""
"08/08/2019","07:45:00","0002 NW  NW","12","5","245","3","238","5","262","6","11","","","","",""
"08/08/2019","07:45:00","0002 NW  NW","54","5","244","5","254","7","244","8","8","75.9","1.4","72.9","91",""
"08/08/2019","07:45:00","0002 NW  NW","90","5","241","7","235","9","235","9","6","","","","",""
"08/08/2019","07:45:00","0002 NW  NW","145","5","248","9","246","11","246","11","5","","","","",""
"08/08/2019","07:45:00","0002 NW  NW","204","5","242","11","243","12","237","12","4","76.4","","73.2","90",""
"08/08/2019","07:45:00","0006 SE  NW","6","5","","","","","","","","75.3","","73.8","95",""
"08/08/2019","07:45:00","0006 SE  NW","12","5","246","2","258","5","241","6","15","","","","",""
"08/08/2019","07:45:00","0006 SE  NW","54","5","249","7","251","9","251","9","7","76.8","1.5","72.6","87",""
"08/08/2019","07:45:00","0006 SE  NW","162","5","250","10","249","12","254","13","4","","","","",""
"08/08/2019","07:45:00","0006 SE  NW","204","5","251","11","250","13","251","13","4","77.1","","72.5","86",""
"08/08/2019","07:45:00","0006 NW  NW","6","5","","","","","","","","75.0","","73.2","94",""
"08/08/2019","07:45:00","0006 NW  NW","12","5","248","2","237","4","246","5","23","","","","",""
"08/08/2019","07:45:00","0006 NW  NW","54","5","251","6","251","9","251","9","7","76.4","1.4","73.3","90",""
"08/08/2019","07:45:00","0006 NW  NW","162","5","243","10","240","11","250","12","4","","","","",""
"08/08/2019","07:45:00","0006 NW  NW","204","5","246","10","248","12","253","13","4","76.8","","72.2","86",""
"08/08/2019","07:45:00","0110 NW  NW","6","5","","","","","","","","76.0","","74.3","95",""
"08/08/2019","07:45:00","0110 NW  NW","12","5","232","1","269","5","269","5","40","","","","",""
"08/08/2019","07:45:00","0110 NW  NW","54","5","231","7","226","9","226","9","7","76.2","0.3","73.3","91",""
"08/08/2019","07:45:00","0110 NW  NW","162","5","245","11","248","12","248","12","7","","","","",""
"08/08/2019","07:45:00","0110 NW  NW","204","5","244","13","244","14","244","14","5","77.0","","71.7","84",""
"08/08/2019","07:45:00","0110 SE  NW","6","5","","","","","","","","75.8","","73.8","93",""
"08/08/2019","07:45:00","0110 SE  NW","12","5","239","2","256","6","256","6","41","","","","",""
"08/08/2019","07:45:00","0110 SE  NW","54","5","251","7","242","10","242","10","16","76.5","0.7","76.2","99",""
"08/08/2019","07:45:00","0110 SE  NW","162","5","242","12","233","13","233","13","7","","","","",""
"08/08/2019","07:45:00","0110 SE  NW","204","5","240","14","239","14","239","14","5","76.5","","71.6","85",""
"08/08/2019","07:50:00","SLC 40","54","5","","","","","","","","","","","",""
"08/08/2019","07:50:00","SLC 41","230","5","","","","","","","","","","","",""
"08/08/2019","07:50:00","SLC 41","231","5","","","","","","","","","","","",""
"08/08/2019","07:50:00","0313 NE  NE","6","5","","","","","","","","74.3","","72.3","93","1014.5"
"08/08/2019","07:50:00","0313 NE  NE","12","5","251","1","245","5","245","5","15","","","","",""
"08/08/2019","07:50:00","0313 NE  NE","54","5","233","4","233","5","233","5","7","","","","",""
"08/08/2019","07:50:00","0313 NE  NE","162","5","239","7","239","8","239","8","3","","","","",""
"08/08/2019","07:50:00","0313 NE  NE","204","5","244","9","242","10","242","10","2","","","","",""
"08/08/2019","07:50:00","0313 NE  NE","295","5","228","9","225","11","225","11","2","","","","",""
"08/08/2019","07:50:00","0313 NE  NE","394","5","252","10","252","11","254","12","2","","","","",""
"08/08/2019","07:50:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"08/08/2019","07:50:00","0313 SW  NE","6","5","","","","","","","","74.6","","72.8","94","1014.4"
"08/08/2019","07:50:00","0313 SW  NE","12","5","253","1","256","5","256","5","12","","","","",""
"08/08/2019","07:50:00","0313 SW  NE","54","5","238","5","223","7","223","7","9","","","","",""
"08/08/2019","07:50:00","0313 SW  NE","162","5","246","10","244","12","244","12","4","","","","",""
"08/08/2019","07:50:00","0313 SW  NE","204","5","243","11","243","12","243","12","3","","","","",""
"08/08/2019","07:50:00","0313 SW  NE","295","5","249","13","248","15","248","15","2","","","","",""
"08/08/2019","07:50:00","0313 SW  NE","394","5","249","16","250","17","250","17","2","","","","",""
"08/08/2019","07:50:00","0313 SW  NE","492","5","0","0","0","0","0","0","2","","","","",""
"08/08/2019","07:50:00","0002 SE  NW","6","5","","","","","","","","74.5","","71.7","91",""
"08/08/2019","07:50:00","0002 SE  NW","12","5","249","3","211","6","211","6","12","","","","",""
"08/08/2019","07:50:00","0002 SE  NW","54","5","252","6","259","9","259","9","7","76.2","0.6","73.0","90",""
"08/08/2019","07:50:00","0002 SE  NW","90","5","251","8","242","10","242","10","6","","","","",""
"08/08/2019","07:50:00","0002 SE  NW","145","5","254","10","255","12","255","12","4","","","","",""
"08/08/2019","07:50:00","0002 SE  NW","204","5","257","12","261","14","261","14","4","76.7","","72.4","87",""
"08/08/2019","07:50:00","0002 NW  NW","6","5","","","","","","","","74.5","","71.7","91",""
"08/08/2019","07:50:00","0002 NW  NW","12","5","249","3","211","6","211","6","12","","","","",""
"08/08/2019","07:50:00","0002 NW  NW","54","5","248","5","243","8","243","8","8","76.0","1.5","73.2","91",""
"08/08/2019","07:50:00","0002 NW  NW","90","5","243","7","235","10","235","10","6","","","","",""
"08/08/2019","07:50:00","0002 NW  NW","145","5","253","9","259","12","259","12","5","","","","",""
"08/08/2019","07:50:00","0002 NW  NW","204","5","247","11","247","13","247","13","4","76.5","","73.3","90",""
"08/08/2019","07:50:00","0006 SE  NW","6","5","","","","","","","","75.1","","73.5","95",""
"08/08/2019","07:50:00","0006 SE  NW","12","5","241","3","248","7","248","7","16","","","","",""
"08/08/2019","07:50:00","0006 SE  NW","54","5","245","7","242","10","242","10","7","76.6","1.5","72.3","86",""
"08/08/2019","07:50:00","0006 SE  NW","162","5","247","11","251","13","251","13","4","","","","",""
"08/08/2019","07:50:00","0006 SE  NW","204","5","248","12","242","14","242","14","4","76.9","","72.2","86",""
"08/08/2019","07:50:00","0006 NW  NW","6","5","","","","","","","","75.3","","73.4","94",""
"08/08/2019","07:50:00","0006 NW  NW","12","5","236","3","245","6","245","6","23","","","","",""
"08/08/2019","07:50:00","0006 NW  NW","54","5","246","7","238","9","238","9","8","76.7","1.3","73.5","90",""
"08/08/2019","07:50:00","0006 NW  NW","162","5","239","10","240","13","240","13","5","","","","",""
"08/08/2019","07:50:00","0006 NW  NW","204","5","244","11","238","14","238","14","4","76.8","","72.1","86",""
"08/08/2019","07:50:00","0110 NW  NW","6","5","","","","","","","","76.1","","74.4","94",""
"08/08/2019","07:50:00","0110 NW  NW","12","5","227","2","196","5","196","5","38","","","","",""
"08/08/2019","07:50:00","0110 NW  NW","54","5","227","8","228","10","228","10","8","76.4","0.3","73.2","90",""
"08/08/2019","07:50:00","0110 NW  NW","162","5","243","12","240","13","240","13","7","","","","",""
"08/08/2019","07:50:00","0110 NW  NW","204","5","242","13","241","14","241","14","5","77.1","","71.7","83",""
"08/08/2019","07:50:00","0110 SE  NW","6","5","","","","","","","","76.0","","73.8","93",""
"08/08/2019","07:50:00","0110 SE  NW","12","5","241","3","247","6","247","6","41","","","","",""
"08/08/2019","07:50:00","0110 SE  NW","54","5","241","9","241","11","241","11","14","76.9","0.8","76.0","97",""
"08/08/2019","07:50:00","0110 SE  NW","162","5","239","12","238","14","238","14","7","","","","",""
"08/08/2019","07:50:00","0110 SE  NW","204","5","238","14","237","15","237","15","5","76.6","","71.6","84",""
"08/08/2019","07:55:00","SLC 40","54","5","","","","","","","","","","","",""
"08/08/2019","07:55:00","SLC 41","230","5","","","","","","","","","","","",""
"08/08/2019","07:55:00","SLC 41","231","5","","","","","","","","","","","",""
"08/08/2019","07:55:00","0313 NE  SW","6","5","","","","","","","","74.2","","72.3","94","1014.6"
"08/08/2019","07:55:00","0313 NE  SW","12","5","237","1","184","2","245","5","17","","","","",""
"08/08/2019","07:55:00","0313 NE  SW","54","5","223","4","216","5","216","5","9","","","","",""
"08/08/2019","07:55:00","0313 NE  SW","162","5","236","6","239","8","239","8","4","","","","",""
"08/08/2019","07:55:00","0313 NE  SW","204","5","240","8","242","10","242","10","3","","","","",""
"08/08/2019","07:55:00","0313 NE  SW","295","5","224","10","224","11","224","11","3","","","","",""
"08/08/2019","07:55:00","0313 NE  SW","394","5","249","8","251","11","252","11","3","","","","",""
"08/08/2019","07:55:00","0313 NE  SW","492","5","","","","","","","","","","","",""
"08/08/2019","07:55:00","0313 SW  SW","6","5","","","","","","","","74.5","","72.8","94","1014.5"
"08/08/2019","07:55:00","0313 SW  SW","12","5","230","1","219","2","256","5","20","","","","",""
"08/08/2019","07:55:00","0313 SW  SW","54","5","228","4","248","7","248","7","12","","","","",""
"08/08/2019","07:55:00","0313 SW  SW","162","5","241","9","236","11","244","12","5","","","","",""
"08/08/2019","07:55:00","0313 SW  SW","204","5","238","10","240","11","243","12","3","","","","",""
"08/08/2019","07:55:00","0313 SW  SW","295","5","244","13","245","14","248","15","3","","","","",""
"08/08/2019","07:55:00","0313 SW  SW","394","5","245","15","251","16","250","17","3","","","","",""
"08/08/2019","07:55:00","0313 SW  SW","492","5","0","0","0","0","0","0","2","","","","",""
"08/08/2019","07:55:00","0002 SE  NW","6","5","","","","","","","","74.5","","71.7","91",""
"08/08/2019","07:55:00","0002 SE  NW","12","5","243","3","245","5","211","6","12","","","","",""
"08/08/2019","07:55:00","0002 SE  NW","54","5","250","6","242","8","259","9","8","76.2","0.6","73.1","90",""
"08/08/2019","07:55:00","0002 SE  NW","90","5","251","7","252","9","242","10","6","","","","",""
"08/08/2019","07:55:00","0002 SE  NW","145","5","254","9","254","11","255","12","4","","","","",""
"08/08/2019","07:55:00","0002 SE  NW","204","5","256","11","254","14","261","14","4","76.9","","72.5","86",""
"08/08/2019","07:55:00","0002 NW  NW","6","5","","","","","","","","74.5","","71.7","91",""
"08/08/2019","07:55:00","0002 NW  NW","12","5","243","3","245","5","211","6","12","","","","",""
"08/08/2019","07:55:00","0002 NW  NW","54","5","244","6","262","8","243","8","9","75.9","1.4","73.2","91",""
"08/08/2019","07:55:00","0002 NW  NW","90","5","243","7","250","9","235","10","6","","","","",""
"08/08/2019","07:55:00","0002 NW  NW","145","5","251","9","244","11","259","12","5","","","","",""
"08/08/2019","07:55:00","0002 NW  NW","204","5","245","11","248","13","248","13","5","76.6","","73.2","89",""
"08/08/2019","07:55:00","0006 SE  NW","6","5","","","","","","","","75.4","","73.6","94",""
"08/08/2019","07:55:00","0006 SE  NW","12","5","235","3","236","6","248","7","16","","","","",""
"08/08/2019","07:55:00","0006 SE  NW","54","5","241","7","240","11","240","11","8","76.8","1.5","72.5","87",""
"08/08/2019","07:55:00","0006 SE  NW","162","5","246","11","244","13","244","13","5","","","","",""
"08/08/2019","07:55:00","0006 SE  NW","204","5","245","11","245","14","245","14","5","76.8","","72.1","85",""
"08/08/2019","07:55:00","0006 NW  NW","6","5","","","","","","","","75.3","","73.3","93",""
"08/08/2019","07:55:00","0006 NW  NW","12","5","227","3","204","5","245","6","23","","","","",""
"08/08/2019","07:55:00","0006 NW  NW","54","5","243","6","239","10","239","10","9","76.6","1.3","73.5","90",""
"08/08/2019","07:55:00","0006 NW  NW","162","5","238","10","243","13","243","13","5","","","","",""
"08/08/2019","07:55:00","0006 NW  NW","204","5","241","11","239","14","239","14","5","76.8","","72.2","85",""
"08/08/2019","07:55:00","0110 NW  NW","6","5","","","","","","","","76.3","","74.2","94",""
"08/08/2019","07:55:00","0110 NW  NW","12","5","236","2","248","6","248","6","36","","","","",""
"08/08/2019","07:55:00","0110 NW  NW","54","5","228","8","223","10","223","10","8","76.5","0.3","73.2","89",""
"08/08/2019","07:55:00","0110 NW  NW","162","5","244","12","247","14","247","14","6","","","","",""
"08/08/2019","07:55:00","0110 NW  NW","204","5","243","14","243","15","243","15","5","77.2","","71.5","83",""
"08/08/2019","07:55:00","0110 SE  NW","6","5","","","","","","","","76.2","","73.7","92",""
"08/08/2019","07:55:00","0110 SE  NW","12","5","245","2","256","6","247","6","39","","","","",""
"08/08/2019","07:55:00","0110 SE  NW","54","5","242","9","235","10","241","11","13","76.9","0.7","75.8","96",""
"08/08/2019","07:55:00","0110 SE  NW","162","5","240","13","241","15","241","15","7","","","","",""
"08/08/2019","07:55:00","0110 SE  NW","204","5","238","15","240","16","240","16","5","76.7","","71.5","84",""
"08/08/2019","08:00:00","SLC 40","54","5","","","","","","","","","","","",""
"08/08/2019","08:00:00","SLC 41","230","5","","","","","","","","","","","",""
"08/08/2019","08:00:00","SLC 41","231","5","","","","","","","","","","","",""
"08/08/2019","08:00:00","0313 NE  NE","6","5","","","","","","","","74.0","","72.3","94","1014.6"
"08/08/2019","08:00:00","0313 NE  NE","12","5","221","0","203","2","184","2","20","","","","",""
"08/08/2019","08:00:00","0313 NE  NE","54","5","218","4","212","7","212","7","10","","","","",""
"08/08/2019","08:00:00","0313 NE  NE","162","5","230","5","235","7","239","8","5","","","","",""
"08/08/2019","08:00:00","0313 NE  NE","204","5","235","7","239","9","242","10","4","","","","",""
"08/08/2019","08:00:00","0313 NE  NE","295","5","221","10","221","11","221","11","4","","","","",""
"08/08/2019","08:00:00","0313 NE  NE","394","5","245","8","246","11","251","11","4","","","","",""
"08/08/2019","08:00:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"08/08/2019","08:00:00","0313 SW  NE","6","5","","","","","","","","74.4","","72.7","95","1014.5"
"08/08/2019","08:00:00","0313 SW  NE","12","5","214","0","209","3","209","3","22","","","","",""
"08/08/2019","08:00:00","0313 SW  NE","54","5","221","4","230","6","248","7","13","","","","",""
"08/08/2019","08:00:00","0313 SW  NE","162","5","236","9","235","10","236","11","6","","","","",""
"08/08/2019","08:00:00","0313 SW  NE","204","5","233","10","232","11","240","11","5","","","","",""
"08/08/2019","08:00:00","0313 SW  NE","295","5","241","13","239","14","245","14","4","","","","",""
"08/08/2019","08:00:00","0313 SW  NE","394","5","242","14","241","15","251","16","4","","","","",""
"08/08/2019","08:00:00","0313 SW  NE","492","5","0","0","0","0","0","0","4","","","","",""
"08/08/2019","08:00:00","0002 SE  NW","6","5","","","","","","","","74.5","","71.8","91",""
"08/08/2019","08:00:00","0002 SE  NW","12","5","223","3","225","5","225","5","15","","","","",""
"08/08/2019","08:00:00","0002 SE  NW","54","5","234","6","233","8","233","8","10","76.2","0.7","73.2","91",""
"08/08/2019","08:00:00","0002 SE  NW","90","5","237","8","241","10","241","10","8","","","","",""
"08/08/2019","08:00:00","0002 SE  NW","145","5","242","9","249","11","249","11","6","","","","",""
"08/08/2019","08:00:00","0002 SE  NW","204","5","245","12","247","13","254","14","5","76.7","","72.5","87",""
"08/08/2019","08:00:00","0002 NW  NW","6","5","","","","","","","","74.5","","71.8","91",""
"08/08/2019","08:00:00","0002 NW  NW","12","5","223","3","225","5","225","5","15","","","","",""
"08/08/2019","08:00:00","0002 NW  NW","54","5","226","6","219","8","262","8","12","75.7","1.2","73.0","91",""
"08/08/2019","08:00:00","0002 NW  NW","90","5","227","8","230","9","230","9","9","","","","",""
"08/08/2019","08:00:00","0002 NW  NW","145","5","239","9","242","11","242","11","7","","","","",""
"08/08/2019","08:00:00","0002 NW  NW","204","5","234","11","235","12","248","13","6","76.6","","73.4","90",""
"08/08/2019","08:00:00","0006 SE  NW","6","5","","","","","","","","75.6","","73.7","94",""
"08/08/2019","08:00:00","0006 SE  NW","12","5","238","3","252","6","252","6","16","","","","",""
"08/08/2019","08:00:00","0006 SE  NW","54","5","241","7","232","9","240","11","8","76.8","1.2","72.4","86",""
"08/08/2019","08:00:00","0006 SE  NW","162","5","244","10","237","13","244","13","5","","","","",""
"08/08/2019","08:00:00","0006 SE  NW","204","5","244","11","249","13","245","14","5","76.8","","72.5","86",""
"08/08/2019","08:00:00","0006 NW  NW","6","5","","","","","","","","75.4","","73.4","93",""
"08/08/2019","08:00:00","0006 NW  NW","12","5","235","2","231","5","204","5","23","","","","",""
"08/08/2019","08:00:00","0006 NW  NW","54","5","243","6","237","9","239","10","9","76.5","1.1","73.4","90",""
"08/08/2019","08:00:00","0006 NW  NW","162","5","235","9","238","11","243","13","5","","","","",""
"08/08/2019","08:00:00","0006 NW  NW","204","5","239","10","242","13","239","14","5","76.9","","72.6","86",""
"08/08/2019","08:00:00","0110 NW  NW","6","5","","","","","","","","76.3","","74.2","93",""
"08/08/2019","08:00:00","0110 NW  NW","12","5","239","2","248","6","248","6","34","","","","",""
"08/08/2019","08:00:00","0110 NW  NW","54","5","227","8","227","10","227","10","7","76.6","0.2","73.0","89",""
"08/08/2019","08:00:00","0110 NW  NW","162","5","244","12","244","13","247","14","6","","","","",""
"08/08/2019","08:00:00","0110 NW  NW","204","5","243","14","244","15","243","15","5","77.1","","71.5","83",""
"08/08/2019","08:00:00","0110 SE  NW","6","5","","","","","","","","76.2","","73.6","92",""
"08/08/2019","08:00:00","0110 SE  NW","12","5","247","3","255","7","255","7","36","","","","",""
"08/08/2019","08:00:00","0110 SE  NW","54","5","242","9","229","10","229","10","11","76.9","0.7","75.7","96",""
"08/08/2019","08:00:00","0110 SE  NW","162","5","241","12","244","14","241","15","6","","","","",""
"08/08/2019","08:00:00","0110 SE  NW","204","5","239","14","232","16","240","16","5","76.8","","71.4","83",""
"08/08/2019","09:05:00","SLC 40","54","5","","","","","","","","","","","",""
"08/08/2019","09:05:00","SLC 41","230","5","","","","","","","","","","","",""
"08/08/2019","09:05:00","SLC 41","231","5","","","","","","","","","","","",""
"08/08/2019","09:05:00","0313 NE  SW","6","5","","","","","","","","74.6","","72.5","93","1014.3"
"08/08/2019","09:05:00","0313 NE  SW","12","5","202","2","179","4","261","5","24","","","","",""
"08/08/2019","09:05:00","0313 NE  SW","54","5","213","5","218","10","218","10","13","","","","",""
"08/08/2019","09:05:00","0313 NE  SW","162","5","222","9","218","12","218","12","7","","","","",""
"08/08/2019","09:05:00","0313 NE  SW","204","5","226","9","218","13","218","13","6","","","","",""
"08/08/2019","09:05:00","0313 NE  SW","295","5","213","10","204","13","204","13","5","","","","",""
"08/08/2019","09:05:00","0313 NE  SW","394","5","231","10","228","15","228","15","6","","","","",""
"08/08/2019","09:05:00","0313 NE  SW","492","5","","","","","","","","","","","",""
"08/08/2019","09:05:00","0313 SW  SW","6","5","","","","","","","","74.9","","73.0","94","1014.2"
"08/08/2019","09:05:00","0313 SW  SW","12","5","198","2","178","4","253","5","24","","","","",""
"08/08/2019","09:05:00","0313 SW  SW","54","5","217","4","209","9","240","9","16","","","","",""
"08/08/2019","09:05:00","0313 SW  SW","162","5","228","10","228","12","244","13","7","","","","",""
"08/08/2019","09:05:00","0313 SW  SW","204","5","225","11","228","13","228","13","6","","","","",""
"08/08/2019","09:05:00","0313 SW  SW","295","5","231","13","232","14","244","15","6","","","","",""
"08/08/2019","09:05:00","0313 SW  SW","394","5","231","14","228","15","245","17","5","","","","",""
"08/08/2019","09:05:00","0313 SW  SW","492","5","0","0","0","0","0","0","6","","","","",""
"08/08/2019","09:05:00","0002 SE  NW","6","5","","","","","","","","74.8","","71.5","90",""
"08/08/2019","09:05:00","0002 SE  NW","12","5","225","4","215","6","198","8","13","","","","",""
"08/08/2019","09:05:00","0002 SE  NW","54","5","229","7","227","9","215","11","10","76.5","0.7","72.9","89",""
"08/08/2019","09:05:00","0002 SE  NW","90","5","225","9","225","10","216","13","9","","","","",""
"08/08/2019","09:05:00","0002 SE  NW","145","5","225","10","223","11","219","13","8","","","","",""
"08/08/2019","09:05:00","0002 SE  NW","204","5","223","11","226","13","225","15","7","76.7","","72.6","87",""
"08/08/2019","09:05:00","0002 NW  NW","6","5","","","","","","","","74.8","","71.5","90",""
"08/08/2019","09:05:00","0002 NW  NW","12","5","225","4","215","6","198","8","13","","","","",""
"08/08/2019","09:05:00","0002 NW  NW","54","5","221","7","216","9","197","10","10","76.3","1.6","73.1","90",""
"08/08/2019","09:05:00","0002 NW  NW","90","5","215","9","212","10","211","12","9","","","","",""
"08/08/2019","09:05:00","0002 NW  NW","145","5","220","9","219","11","216","13","7","","","","",""
"08/08/2019","09:05:00","0002 NW  NW","204","5","211","11","213","12","211","14","7","76.5","","73.4","90",""
"08/08/2019","09:05:00","0006 SE  NW","6","5","","","","","","","","75.3","","74.3","97",""
"08/08/2019","09:05:00","0006 SE  NW","12","5","227","3","229","6","229","6","17","","","","",""
"08/08/2019","09:05:00","0006 SE  NW","54","5","226","6","229","9","229","9","11","76.3","0.9","72.9","89",""
"08/08/2019","09:05:00","0006 SE  NW","162","5","229","11","231","13","231","13","6","","","","",""
"08/08/2019","09:05:00","0006 SE  NW","204","5","230","12","234","13","234","13","6","76.6","","72.9","89",""
"08/08/2019","09:05:00","0006 NW  NW","6","5","","","","","","","","75.3","","73.7","95",""
"08/08/2019","09:05:00","0006 NW  NW","12","5","220","2","250","5","250","5","18","","","","",""
"08/08/2019","09:05:00","0006 NW  NW","54","5","228","6","227","9","227","9","11","76.1","0.8","73.8","93",""
"08/08/2019","09:05:00","0006 NW  NW","162","5","220","10","224","12","224","12","6","","","","",""
"08/08/2019","09:05:00","0006 NW  NW","204","5","225","11","229","13","229","13","6","76.5","","72.9","89",""
"08/08/2019","09:05:00","0110 NW  NW","6","5","","","","","","","","76.2","","74.5","94",""
"08/08/2019","09:05:00","0110 NW  NW","12","5","202","4","205","7","205","7","19","","","","",""
"08/08/2019","09:05:00","0110 NW  NW","54","5","201","8","199","11","199","11","7","76.5","0.3","73.7","91",""
"08/08/2019","09:05:00","0110 NW  NW","162","5","214","10","193","12","193","12","6","","","","",""
"08/08/2019","09:05:00","0110 NW  NW","204","5","212","10","210","12","210","12","7","75.6","","72.8","91",""
"08/08/2019","09:05:00","0110 SE  NW","6","5","","","","","","","","76.0","","73.9","93",""
"08/08/2019","09:05:00","0110 SE  NW","12","5","215","4","225","7","225","7","20","","","","",""
"08/08/2019","09:05:00","0110 SE  NW","54","5","207","8","215","11","215","11","13","76.8","0.8","76.6","99",""
"08/08/2019","09:05:00","0110 SE  NW","162","5","211","10","215","12","215","12","6","","","","",""
"08/08/2019","09:05:00","0110 SE  NW","204","5","209","10","213","12","213","12","6","75.3","","72.6","91",""
"08/08/2019","09:10:00","SLC 40","54","5","","","","","","","","","","","",""
"08/08/2019","09:10:00","SLC 41","230","5","","","","","","","","","","","",""
"08/08/2019","09:10:00","SLC 41","231","5","","","","","","","","","","","",""
"08/08/2019","09:10:00","0313 NE  NE","6","5","","","","","","","","74.5","","72.7","94","1014.4"
"08/08/2019","09:10:00","0313 NE  NE","12","5","224","1","197","3","179","4","26","","","","",""
"08/08/2019","09:10:00","0313 NE  NE","54","5","213","5","217","8","218","10","15","","","","",""
"08/08/2019","09:10:00","0313 NE  NE","162","5","218","10","216","12","216","12","9","","","","",""
"08/08/2019","09:10:00","0313 NE  NE","204","5","221","11","218","13","218","13","9","","","","",""
"08/08/2019","09:10:00","0313 NE  NE","295","5","208","10","204","14","204","14","7","","","","",""
"08/08/2019","09:10:00","0313 NE  NE","394","5","228","11","221","15","228","15","8","","","","",""
"08/08/2019","09:10:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"08/08/2019","09:10:00","0313 SW  NE","6","5","","","","","","","","74.9","","73.1","94","1014.3"
"08/08/2019","09:10:00","0313 SW  NE","12","5","210","1","226","4","178","4","28","","","","",""
"08/08/2019","09:10:00","0313 SW  NE","54","5","214","4","222","7","209","9","18","","","","",""
"08/08/2019","09:10:00","0313 SW  NE","162","5","223","10","221","12","228","12","10","","","","",""
"08/08/2019","09:10:00","0313 SW  NE","204","5","219","11","218","12","228","13","9","","","","",""
"08/08/2019","09:10:00","0313 SW  NE","295","5","227","13","229","14","232","14","8","","","","",""
"08/08/2019","09:10:00","0313 SW  NE","394","5","227","14","231","15","228","15","7","","","","",""
"08/08/2019","09:10:00","0313 SW  NE","492","5","0","0","0","0","0","0","7","","","","",""
"08/08/2019","09:10:00","0002 SE  NW","6","5","","","","","","","","74.6","","71.6","90",""
"08/08/2019","09:10:00","0002 SE  NW","12","5","216","4","211","7","211","7","13","","","","",""
"08/08/2019","09:10:00","0002 SE  NW","54","5","221","7","227","9","227","9","9","76.4","0.8","73.0","89",""
"08/08/2019","09:10:00","0002 SE  NW","90","5","221","8","221","11","221","11","8","","","","",""
"08/08/2019","09:10:00","0002 SE  NW","145","5","223","10","228","13","228","13","6","","","","",""
"08/08/2019","09:10:00","0002 SE  NW","204","5","227","12","232","15","232","15","5","76.7","","72.2","86",""
"08/08/2019","09:10:00","0002 NW  NW","6","5","","","","","","","","74.6","","71.6","90",""
"08/08/2019","09:10:00","0002 NW  NW","12","5","216","4","211","7","211","7","13","","","","",""
"08/08/2019","09:10:00","0002 NW  NW","54","5","213","6","204","8","216","9","9","76.1","1.5","73.0","90",""
"08/08/2019","09:10:00","0002 NW  NW","90","5","211","8","206","10","212","10","7","","","","",""
"08/08/2019","09:10:00","0002 NW  NW","145","5","219","10","213","13","213","13","6","","","","",""
