"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"01/24/2021","13:00:00","0006 SE  NW","204","5","326","2","342","4","342","4","62","67.3","","63.9","89",""
"01/24/2021","13:00:00","0006 NW  NW","6","5","","","","","","","","66.7","","64.9","94",""
"01/24/2021","13:00:00","0006 NW  NW","12","5","0","0","295","2","316","3","30","","","","",""
"01/24/2021","13:00:00","0006 NW  NW","54","5","325","2","329","4","313","4","19","66.5","-0.2","63.2","89",""
"01/24/2021","13:00:00","0006 NW  NW","162","5","324","3","341","5","341","5","51","","","","",""
"01/24/2021","13:00:00","0006 NW  NW","204","5","324","2","329","4","329","4","63","66.6","","62.3","86",""
"01/24/2021","13:05:00","0002 NW  SE","6","5","","","","","","","","66.7","","65.5","96",""
"01/24/2021","13:05:00","0002 NW  SE","12","5","251","2","249","4","259","5","21","","","","",""
"01/24/2021","13:05:00","0002 NW  SE","54","5","226","4","220","5","248","5","17","69.2","2.5","63.1","81",""
"01/24/2021","13:05:00","0002 NW  SE","90","5","228","3","229","4","231","5","30","","","","",""
"01/24/2021","13:05:00","0002 NW  SE","145","5","215","3","229","5","205","6","39","","","","",""
"01/24/2021","13:05:00","0002 NW  SE","204","5","195","3","196","5","203","6","34","68.9","","63.5","83",""
"01/24/2021","13:05:00","SLC 40","150","5","","","","","","","","","","","",""
"01/24/2021","13:05:00","SLC 40","151","5","","","","","","","","","","","",""
"01/24/2021","13:05:00","SLC 40","152","5","","","","","","","","","","","",""
"01/24/2021","13:05:00","SLC 41","50","5","","","","","","","","","","","",""
"01/24/2021","13:05:00","SLC 41","51","5","","","","","","","","","","","",""
"01/24/2021","13:05:00","SLC 41","230","5","","","","","","","","","","","",""
"01/24/2021","13:05:00","SLC 41","231","5","","","","","","","","","","","",""
"01/24/2021","13:05:00","0110 NW  SE","6","5","","","","","","","","67.3","","65.5","94",""
"01/24/2021","13:05:00","0110 NW  SE","12","5","157","2","155","4","214","4","65","","","","",""
"01/24/2021","13:05:00","0110 NW  SE","54","5","166","4","175","6","175","6","50","67.4","0.1","65.9","95",""
"01/24/2021","13:05:00","0110 NW  SE","162","5","157","4","159","7","159","7","51","","","","",""
"01/24/2021","13:05:00","0110 NW  SE","204","5","148","4","142","6","142","6","47","66.3","","61.3","84",""
"01/24/2021","13:05:00","0313 NE  SW","6","5","","","","","","","","66.4","","62.1","86","1020.7"
"01/24/2021","13:05:00","0313 NE  SW","12","5","0","0","125","1","174","2","22","","","","",""
"01/24/2021","13:05:00","0313 NE  SW","54","5","123","3","119","4","119","4","13","66.8","0.4","63.8","90",""
"01/24/2021","13:05:00","0313 NE  SW","162","5","122","6","123","7","111","7","5","","","","",""
"01/24/2021","13:05:00","0313 NE  SW","204","5","122","6","120","7","119","9","5","68.0","","62.3","82",""
"01/24/2021","13:05:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/24/2021","13:05:00","0313 NE  SW","394","5","134","16","135","17","135","17","8","","","","",""
"01/24/2021","13:05:00","0313 NE  SW","492","5","","","","","","","","","","","82",""
"01/24/2021","13:05:00","0002 SE  SE","6","5","","","","","","","","66.7","","64.9","94",""
"01/24/2021","13:05:00","0002 SE  SE","12","5","257","2","251","4","260","5","20","","","","",""
"01/24/2021","13:05:00","0002 SE  SE","54","5","237","4","235","5","247","6","16","69.7","3.0","62.9","79",""
"01/24/2021","13:05:00","0002 SE  SE","90","5","234","3","235","5","247","5","26","","","","",""
"01/24/2021","13:05:00","0002 SE  SE","145","5","223","3","232","4","214","6","40","","","","",""
"01/24/2021","13:05:00","0002 SE  SE","204","5","204","3","219","5","217","5","35","69.2","","63.8","83",""
"01/24/2021","13:05:00","0110 SE  SE","6","5","","","","","","","","66.7","","66.4","99",""
"01/24/2021","13:05:00","0110 SE  SE","12","5","163","2","166","4","218","4","61","","","","",""
"01/24/2021","13:05:00","0110 SE  SE","54","5","171","3","182","6","182","6","48","66.4","-0.3","63.1","89",""
"01/24/2021","13:05:00","0110 SE  SE","162","5","154","4","167","7","167","7","53","","","","",""
"01/24/2021","13:05:00","0110 SE  SE","204","5","149","4","148","6","148","6","49","67.6","","62.9","85",""
"01/24/2021","13:05:00","0313 SW  SW","6","5","","","","","","","","66.4","","63.1","89",""
"01/24/2021","13:05:00","0313 SW  SW","12","5","0","0","137","1","191","2","24","","","","",""
"01/24/2021","13:05:00","0313 SW  SW","54","5","119","3","117","4","117","4","12","67.2","0.8","63.9","89",""
"01/24/2021","13:05:00","0313 SW  SW","162","5","126","6","120","7","118","7","5","","","","",""
"01/24/2021","13:05:00","0313 SW  SW","204","5","116","6","106","7","112","8","5","68.6","","63.2","83",""
"01/24/2021","13:05:00","0313 SW  SW","295","5","0","0","0","0","0","0","7","","","","",""
"01/24/2021","13:05:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/24/2021","13:05:00","0313 SW  SW","492","5","","","","","","","","67.3","","65.5","94",""
"01/24/2021","13:05:00","0006 SE  NW","6","5","","","","","","","","66.5","","65.0","95",""
"01/24/2021","13:05:00","0006 SE  NW","12","5","326","1","336","2","336","2","28","","","","",""
"01/24/2021","13:05:00","0006 SE  NW","54","5","333","3","331","4","331","4","17","66.4","-0.1","","",""
"01/24/2021","13:05:00","0006 SE  NW","162","5","339","5","333","6","333","6","50","","","","",""
"01/24/2021","13:05:00","0006 SE  NW","204","5","343","4","334","6","334","6","62","67.2","","63.9","89",""
"01/24/2021","13:05:00","0006 NW  NW","6","5","","","","","","","","66.7","","64.9","94",""
"01/24/2021","13:05:00","0006 NW  NW","12","5","325","1","329","2","329","2","29","","","","",""
"01/24/2021","13:05:00","0006 NW  NW","54","5","339","3","321","4","321","4","19","66.5","-0.2","63.2","89",""
"01/24/2021","13:05:00","0006 NW  NW","162","5","342","4","338","6","338","6","50","","","","",""
"01/24/2021","13:05:00","0006 NW  NW","204","5","344","4","348","5","348","5","61","66.6","","62.6","87",""
"01/24/2021","13:10:00","0002 NW  SE","6","5","","","","","","","","66.8","","65.6","96",""
"01/24/2021","13:10:00","0002 NW  SE","12","5","282","1","258","2","249","4","18","","","","",""
"01/24/2021","13:10:00","0002 NW  SE","54","5","226","2","238","3","220","5","18","68.7","1.9","63.0","82",""
"01/24/2021","13:10:00","0002 NW  SE","90","5","223","2","238","3","229","4","21","","","","",""
"01/24/2021","13:10:00","0002 NW  SE","145","5","202","2","185","3","229","5","33","","","","",""
"01/24/2021","13:10:00","0002 NW  SE","204","5","182","2","169","5","196","5","33","68.9","","63.5","83",""
"01/24/2021","13:10:00","SLC 40","150","5","","","","","","","","","","","",""
"01/24/2021","13:10:00","SLC 40","151","5","","","","","","","","","","","",""
"01/24/2021","13:10:00","SLC 40","152","5","","","","","","","","","","","",""
"01/24/2021","13:10:00","SLC 41","50","5","","","","","","","","","","","",""
"01/24/2021","13:10:00","SLC 41","51","5","","","","","","","","","","","",""
"01/24/2021","13:10:00","SLC 41","230","5","","","","","","","","","","","",""
"01/24/2021","13:10:00","SLC 41","231","5","","","","","","","","","","","",""
"01/24/2021","13:10:00","0110 NW  SE","6","5","","","","","","","","67.1","","65.6","95",""
"01/24/2021","13:10:00","0110 NW  SE","12","5","160","3","156","5","156","5","63","","","","",""
"01/24/2021","13:10:00","0110 NW  SE","54","5","169","6","166","8","166","8","50","66.9","-0.2","66.0","97",""
"01/24/2021","13:10:00","0110 NW  SE","162","5","159","6","170","8","170","8","47","","","","",""
"01/24/2021","13:10:00","0110 NW  SE","204","5","156","6","162","8","162","8","43","66.2","","61.6","85",""
"01/24/2021","13:10:00","0313 NE  SW","6","5","","","","","","","","66.3","","62.0","86","1020.7"
"01/24/2021","13:10:00","0313 NE  SW","12","5","162","1","157","1","157","1","22","","","","",""
"01/24/2021","13:10:00","0313 NE  SW","54","5","131","3","118","4","119","4","13","66.7","0.4","64.0","91",""
"01/24/2021","13:10:00","0313 NE  SW","162","5","128","6","125","7","125","7","6","","","","",""
"01/24/2021","13:10:00","0313 NE  SW","204","5","124","7","121","9","121","9","6","67.8","","62.5","83",""
"01/24/2021","13:10:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/24/2021","13:10:00","0313 NE  SW","394","5","133","17","133","19","133","19","7","","","","",""
"01/24/2021","13:10:00","0313 NE  SW","492","5","","","","","","","","","","","83",""
"01/24/2021","13:10:00","0002 SE  SE","6","5","","","","","","","","66.8","","65.0","94",""
"01/24/2021","13:10:00","0002 SE  SE","12","5","284","1","261","2","251","4","17","","","","",""
"01/24/2021","13:10:00","0002 SE  SE","54","5","239","2","242","3","235","5","17","69.1","2.3","62.7","80",""
"01/24/2021","13:10:00","0002 SE  SE","90","5","229","2","241","3","235","5","20","","","","",""
"01/24/2021","13:10:00","0002 SE  SE","145","5","214","2","230","3","232","4","33","","","","",""
"01/24/2021","13:10:00","0002 SE  SE","204","5","194","2","192","4","219","5","33","69.2","","63.5","82",""
"01/24/2021","13:10:00","0110 SE  SE","6","5","","","","","","","","66.6","","66.3","99",""
"01/24/2021","13:10:00","0110 SE  SE","12","5","169","3","175","5","175","5","63","","","","",""
"01/24/2021","13:10:00","0110 SE  SE","54","5","172","6","169","8","169","8","49","66.1","-0.5","62.8","89",""
"01/24/2021","13:10:00","0110 SE  SE","162","5","157","6","161","8","161","8","48","","","","",""
"01/24/2021","13:10:00","0110 SE  SE","204","5","158","6","167","8","167","8","46","67.3","","63.0","86",""
"01/24/2021","13:10:00","0313 SW  SW","6","5","","","","","","","","66.5","","63.5","90",""
"01/24/2021","13:10:00","0313 SW  SW","12","5","160","1","154","2","154","2","24","","","","",""
"01/24/2021","13:10:00","0313 SW  SW","54","5","127","3","128","4","117","4","12","67.1","0.6","64.1","90",""
"01/24/2021","13:10:00","0313 SW  SW","162","5","132","6","126","8","126","8","6","","","","",""
"01/24/2021","13:10:00","0313 SW  SW","204","5","119","7","111","9","111","9","6","68.3","","63.3","84",""
"01/24/2021","13:10:00","0313 SW  SW","295","5","0","0","0","0","0","0","6","","","","",""
"01/24/2021","13:10:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/24/2021","13:10:00","0313 SW  SW","492","5","","","","","","","","67.0","","65.5","95",""
"01/24/2021","13:10:00","0006 SE  NW","6","5","","","","","","","","66.6","","65.1","95",""
"01/24/2021","13:10:00","0006 SE  NW","12","5","319","1","322","2","322","2","25","","","","",""
"01/24/2021","13:10:00","0006 SE  NW","54","5","332","4","329","5","329","5","16","66.8","0.2","","",""
"01/24/2021","13:10:00","0006 SE  NW","162","5","359","3","354","4","333","6","48","","","","",""
"01/24/2021","13:10:00","0006 SE  NW","204","5","6","3","2","4","334","6","54","67.7","","64.0","88",""
"01/24/2021","13:10:00","0006 NW  NW","6","5","","","","","","","","66.8","","65.3","95",""
"01/24/2021","13:10:00","0006 NW  NW","12","5","321","1","300","3","300","3","27","","","","",""
"01/24/2021","13:10:00","0006 NW  NW","54","5","338","4","339","4","339","4","19","67.0","0.2","63.7","89",""
"01/24/2021","13:10:00","0006 NW  NW","162","5","3","3","359","4","338","6","48","","","","",""
"01/24/2021","13:10:00","0006 NW  NW","204","5","10","3","9","4","348","5","54","66.9","","62.6","86",""
"01/24/2021","13:15:00","SLC 40","150","5","","","","","","","","","","","",""
"01/24/2021","13:15:00","SLC 40","151","5","","","","","","","","","","","",""
"01/24/2021","13:15:00","SLC 40","152","5","","","","","","","","","","","",""
"01/24/2021","13:15:00","SLC 41","50","5","","","","","","","","","","","",""
"01/24/2021","13:15:00","SLC 41","51","5","","","","","","","","","","","",""
"01/24/2021","13:15:00","SLC 41","230","5","","","","","","","","","","","",""
"01/24/2021","13:15:00","SLC 41","231","5","","","","","","","","","","","",""
"01/24/2021","13:15:00","0110 NW  SE","6","5","","","","","","","","66.9","","65.7","96",""
"01/24/2021","13:15:00","0110 NW  SE","12","5","164","2","157","4","156","5","49","","","","",""
"01/24/2021","13:15:00","0110 NW  SE","54","5","172","3","166","4","166","8","44","66.3","-0.6","","",""
"01/24/2021","13:15:00","0110 NW  SE","162","5","159","4","155","6","170","8","39","","","","",""
"01/24/2021","13:15:00","0110 NW  SE","204","5","152","4","158","6","162","8","38","66.1","","62.1","87",""
"01/24/2021","13:15:00","0313 NE  SW","6","5","","","","","","","","66.5","","62.2","86","1020.8"
"01/24/2021","13:15:00","0313 NE  SW","12","5","0","0","157","1","157","1","27","","","","",""
"01/24/2021","13:15:00","0313 NE  SW","54","5","148","2","137","4","118","4","16","66.7","0.2","64.3","92",""
"01/24/2021","13:15:00","0313 NE  SW","162","5","132","5","126","7","125","7","7","","","","",""
"01/24/2021","13:15:00","0313 NE  SW","204","5","128","6","126","8","121","9","6","67.6","","62.6","84",""
"01/24/2021","13:15:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/24/2021","13:15:00","0313 NE  SW","394","5","135","18","133","20","133","20","5","","","","",""
"01/24/2021","13:15:00","0313 NE  SW","492","5","","","","","","","","","","","81",""
"01/24/2021","13:15:00","0110 SE  SE","6","5","","","","","","","","66.4","","66.1","99",""
"01/24/2021","13:15:00","0110 SE  SE","12","5","175","1","172","3","175","5","51","","","","",""
"01/24/2021","13:15:00","0110 SE  SE","54","5","178","3","174","4","169","8","42","65.9","-0.5","62.6","89",""
"01/24/2021","13:15:00","0110 SE  SE","162","5","156","4","161","6","161","8","39","","","","",""
"01/24/2021","13:15:00","0110 SE  SE","204","5","153","4","164","6","167","8","40","67.1","","62.8","86",""
"01/24/2021","13:15:00","0313 SW  SW","6","5","","","","","","","","66.6","","63.9","91",""
"01/24/2021","13:15:00","0313 SW  SW","12","5","0","0","192","1","154","2","28","","","","",""
"01/24/2021","13:15:00","0313 SW  SW","54","5","145","2","128","4","128","4","16","67.1","0.5","64.4","91",""
"01/24/2021","13:15:00","0313 SW  SW","162","5","136","5","133","7","126","8","8","","","","",""
"01/24/2021","13:15:00","0313 SW  SW","204","5","122","6","122","8","111","9","6","68.0","","63.7","86",""
"01/24/2021","13:15:00","0313 SW  SW","295","5","0","0","0","0","0","0","4","","","","",""
"01/24/2021","13:15:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/24/2021","13:15:00","0313 SW  SW","492","5","","","","","","","","67.5","","65.7","94",""
"01/24/2021","13:15:00","0002 SE  NW","6","5","","","","","","","","66.3","","64.2","93",""
"01/24/2021","13:15:00","0002 SE  NW","12","5","5","3","346","6","346","6","34","","","","",""
"01/24/2021","13:15:00","0002 SE  NW","54","5","2","4","356","7","356","7","35","66.9","0.6","62.6","86",""
"01/24/2021","13:15:00","0002 SE  NW","90","5","355","4","355","7","355","7","36","","","","",""
"01/24/2021","13:15:00","0002 SE  NW","145","5","354","3","11","6","11","6","40","","","","",""
"01/24/2021","13:15:00","0002 SE  NW","204","5","2","1","12","5","12","5","40","67.8","","64.1","88",""
"01/24/2021","13:15:00","0002 NW  NW","6","5","","","","","","","","66.3","","64.8","95",""
"01/24/2021","13:15:00","0002 NW  NW","12","5","4","3","354","6","354","6","35","","","","",""
"01/24/2021","13:15:00","0002 NW  NW","54","5","1","4","349","7","349","7","37","66.4","0.1","63.1","89",""
"01/24/2021","13:15:00","0002 NW  NW","90","5","0","4","0","7","0","7","38","","","","",""
"01/24/2021","13:15:00","0002 NW  NW","145","5","359","3","14","6","14","6","42","","","","",""
"01/24/2021","13:15:00","0002 NW  NW","204","5","9","1","11","5","11","5","40","67.6","","64.2","89",""
"01/24/2021","13:15:00","0006 SE  NW","6","5","","","","","","","","66.6","","65.1","95",""
"01/24/2021","13:15:00","0006 SE  NW","12","5","318","1","330","2","322","2","17","","","","",""
"01/24/2021","13:15:00","0006 SE  NW","54","5","327","4","332","4","329","5","15","66.8","0.2","","",""
"01/24/2021","13:15:00","0006 SE  NW","162","5","347","4","338","4","338","4","36","","","","",""
"01/24/2021","13:15:00","0006 SE  NW","204","5","355","3","353","4","353","4","43","67.5","","63.8","88",""
"01/24/2021","13:15:00","0006 NW  NW","6","5","","","","","","","","66.8","","65.3","95",""
"01/24/2021","13:15:00","0006 NW  NW","12","5","316","1","319","2","300","3","18","","","","",""
"01/24/2021","13:15:00","0006 NW  NW","54","5","333","4","330","4","339","4","16","67.0","0.2","63.7","89",""
"01/24/2021","13:15:00","0006 NW  NW","162","5","350","3","346","4","359","4","34","","","","",""
"01/24/2021","13:15:00","0006 NW  NW","204","5","357","3","0","4","0","4","44","66.8","","62.5","86",""
"01/24/2021","13:20:00","SLC 40","150","5","","","","","","","","","","","",""
"01/24/2021","13:20:00","SLC 40","151","5","","","","","","","","","","","",""
"01/24/2021","13:20:00","SLC 40","152","5","","","","","","","","","","","",""
"01/24/2021","13:20:00","SLC 41","50","5","","","","","","","","","","","",""
"01/24/2021","13:20:00","SLC 41","51","5","","","","","","","","","","","",""
"01/24/2021","13:20:00","SLC 41","230","5","","","","","","","","","","","",""
"01/24/2021","13:20:00","SLC 41","231","5","","","","","","","","","","","",""
"01/24/2021","13:20:00","0110 NW  SE","6","5","","","","","","","","66.8","","65.9","97",""
"01/24/2021","13:20:00","0110 NW  SE","12","5","169","1","156","2","157","4","36","","","","",""
"01/24/2021","13:20:00","0110 NW  SE","54","5","164","2","161","4","166","4","34","66.4","-0.4","","",""
"01/24/2021","13:20:00","0110 NW  SE","162","5","143","3","156","5","155","6","26","","","","",""
"01/24/2021","13:20:00","0110 NW  SE","204","5","138","3","140","5","158","6","25","66.0","","62.0","87",""
"01/24/2021","13:20:00","0313 NE  SW","6","5","","","","","","","","67.0","","62.7","86","1020.8"
"01/24/2021","13:20:00","0313 NE  SW","12","5","192","1","180","3","180","3","26","","","","",""
"01/24/2021","13:20:00","0313 NE  SW","54","5","175","3","181","5","181","5","22","66.7","-0.3","64.3","92",""
"01/24/2021","13:20:00","0313 NE  SW","162","5","155","5","167","7","126","7","14","","","","",""
"01/24/2021","13:20:00","0313 NE  SW","204","5","147","6","127","7","126","8","11","67.1","","62.8","86",""
"01/24/2021","13:20:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/24/2021","13:20:00","0313 NE  SW","394","5","144","18","138","20","133","20","6","","","","",""
"01/24/2021","13:20:00","0313 NE  SW","492","5","","","","","","","","","","","81",""
"01/24/2021","13:20:00","0110 SE  SE","6","5","","","","","","","","66.2","","65.9","99",""
"01/24/2021","13:20:00","0110 SE  SE","12","5","179","1","170","2","172","3","40","","","","",""
"01/24/2021","13:20:00","0110 SE  SE","54","5","172","2","186","3","174","4","32","65.8","-0.4","62.5","89",""
"01/24/2021","13:20:00","0110 SE  SE","162","5","139","3","130","5","161","6","28","","","","",""
"01/24/2021","13:20:00","0110 SE  SE","204","5","137","3","134","5","164","6","25","67.0","","62.7","86",""
"01/24/2021","13:20:00","0313 SW  SW","6","5","","","","","","","","67.2","","64.2","90",""
"01/24/2021","13:20:00","0313 SW  SW","12","5","193","2","199","3","199","3","27","","","","",""
"01/24/2021","13:20:00","0313 SW  SW","54","5","173","3","155","4","155","4","22","67.1","-0.1","64.4","91",""
"01/24/2021","13:20:00","0313 SW  SW","162","5","160","5","167","6","133","7","14","","","","",""
"01/24/2021","13:20:00","0313 SW  SW","204","5","143","6","119","7","122","8","12","68.0","","63.7","86",""
"01/24/2021","13:20:00","0313 SW  SW","295","5","0","0","0","0","0","0","7","","","","",""
"01/24/2021","13:20:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/24/2021","13:20:00","0313 SW  SW","492","5","","","","","","","","67.3","","64.9","92",""
"01/24/2021","13:20:00","0002 SE  NW","6","5","","","","","","","","66.3","","64.2","93",""
"01/24/2021","13:20:00","0002 SE  NW","12","5","315","2","331","4","346","6","35","","","","",""
"01/24/2021","13:20:00","0002 SE  NW","54","5","330","4","324","5","356","7","41","66.7","0.4","62.7","87",""
"01/24/2021","13:20:00","0002 SE  NW","90","5","327","4","343","6","355","7","42","","","","",""
"01/24/2021","13:20:00","0002 SE  NW","145","5","323","4","324","6","11","6","46","","","","",""
"01/24/2021","13:20:00","0002 SE  NW","204","5","324","3","332","5","12","5","48","68.0","","63.3","85",""
"01/24/2021","13:20:00","0002 NW  NW","6","5","","","","","","","","66.3","","64.8","95",""
"01/24/2021","13:20:00","0002 NW  NW","12","5","313","3","331","4","354","6","37","","","","",""
"01/24/2021","13:20:00","0002 NW  NW","54","5","327","4","337","5","349","7","44","66.3","0.0","63.3","90",""
"01/24/2021","13:20:00","0002 NW  NW","90","5","332","5","317","7","0","7","45","","","","",""
"01/24/2021","13:20:00","0002 NW  NW","145","5","325","4","316","7","316","7","49","","","","",""
"01/24/2021","13:20:00","0002 NW  NW","204","5","324","3","325","6","325","6","51","67.7","","63.4","86",""
"01/24/2021","13:20:00","0006 SE  NW","6","5","","","","","","","","66.6","","65.1","95",""
"01/24/2021","13:20:00","0006 SE  NW","12","5","314","1","324","3","324","3","17","","","","",""
"01/24/2021","13:20:00","0006 SE  NW","54","5","326","4","331","5","331","5","13","66.9","0.3","66.9","100",""
"01/24/2021","13:20:00","0006 SE  NW","162","5","344","4","339","6","339","6","20","","","","",""
"01/24/2021","13:20:00","0006 SE  NW","204","5","353","4","0","6","0","6","31","67.5","","63.8","88",""
"01/24/2021","13:20:00","0006 NW  NW","6","5","","","","","","","","66.8","","65.3","95",""
"01/24/2021","13:20:00","0006 NW  NW","12","5","317","2","318","3","318","3","17","","","","",""
"01/24/2021","13:20:00","0006 NW  NW","54","5","332","4","336","5","336","5","13","67.1","0.3","63.4","88",""
"01/24/2021","13:20:00","0006 NW  NW","162","5","348","4","343","5","343","5","21","","","","",""
"01/24/2021","13:20:00","0006 NW  NW","204","5","356","4","355","5","355","5","34","66.8","","62.1","85",""
"01/24/2021","13:25:00","SLC 40","150","5","","","","","","","","","","","",""
"01/24/2021","13:25:00","SLC 40","151","5","","","","","","","","","","","",""
"01/24/2021","13:25:00","SLC 40","152","5","","","","","","","","","","","",""
"01/24/2021","13:25:00","SLC 41","50","5","","","","","","","","","","","",""
"01/24/2021","13:25:00","SLC 41","51","5","","","","","","","","","","","",""
"01/24/2021","13:25:00","SLC 41","230","5","","","","","","","","","","","",""
"01/24/2021","13:25:00","SLC 41","231","5","","","","","","","","","","","",""
"01/24/2021","13:25:00","0110 NW  SE","6","5","","","","","","","","66.9","","65.7","96",""
"01/24/2021","13:25:00","0110 NW  SE","12","5","139","1","155","3","155","3","24","","","","",""
"01/24/2021","13:25:00","0110 NW  SE","54","5","141","2","147","3","161","4","26","66.5","-0.4","","",""
"01/24/2021","13:25:00","0110 NW  SE","162","5","125","4","127","5","127","5","20","","","","",""
"01/24/2021","13:25:00","0110 NW  SE","204","5","126","4","116","5","116","5","19","65.9","","61.9","87",""
"01/24/2021","13:25:00","0313 NE  SW","6","5","","","","","","","","67.4","","63.1","86","1020.9"
"01/24/2021","13:25:00","0313 NE  SW","12","5","184","1","197","3","180","3","20","","","","",""
"01/24/2021","13:25:00","0313 NE  SW","54","5","174","3","159","6","159","6","22","66.8","-0.6","64.7","93",""
"01/24/2021","13:25:00","0313 NE  SW","162","5","154","6","139","8","139","8","15","","","","",""
"01/24/2021","13:25:00","0313 NE  SW","204","5","148","7","140","8","140","8","13","67.6","","62.9","85",""
"01/24/2021","13:25:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/24/2021","13:25:00","0313 NE  SW","394","5","150","17","144","19","138","20","7","","","","",""
"01/24/2021","13:25:00","0313 NE  SW","492","5","","","","","","","","","","","81",""
"01/24/2021","13:25:00","0110 SE  SE","6","5","","","","","","","","66.3","","66.0","99",""
"01/24/2021","13:25:00","0110 SE  SE","12","5","150","1","174","2","174","2","27","","","","",""
"01/24/2021","13:25:00","0110 SE  SE","54","5","133","2","130","3","186","3","24","65.9","-0.4","62.9","90",""
"01/24/2021","13:25:00","0110 SE  SE","162","5","122","4","121","6","121","6","21","","","","",""
"01/24/2021","13:25:00","0110 SE  SE","204","5","125","4","122","6","122","6","19","66.9","","62.9","87",""
"01/24/2021","13:25:00","0313 SW  SW","6","5","","","","","","","","67.6","","64.6","90",""
"01/24/2021","13:25:00","0313 SW  SW","12","5","188","1","201","3","201","3","22","","","","",""
"01/24/2021","13:25:00","0313 SW  SW","54","5","170","3","183","6","183","6","22","67.1","-0.5","64.7","92",""
"01/24/2021","13:25:00","0313 SW  SW","162","5","159","6","142","8","142","8","16","","","","",""
"01/24/2021","13:25:00","0313 SW  SW","204","5","144","7","133","8","133","8","14","67.9","","64.2","88",""
"01/24/2021","13:25:00","0313 SW  SW","295","5","0","0","0","0","0","0","9","","","","",""
"01/24/2021","13:25:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/24/2021","13:25:00","0313 SW  SW","492","5","","","","","","","","67.5","","65.7","94",""
"01/24/2021","13:25:00","0002 SE  NW","6","5","","","","","","","","66.4","","64.3","93",""
"01/24/2021","13:25:00","0002 SE  NW","12","5","300","3","311","5","311","5","35","","","","",""
"01/24/2021","13:25:00","0002 SE  NW","54","5","305","5","298","6","298","6","42","66.5","0.1","62.8","88",""
"01/24/2021","13:25:00","0002 SE  NW","90","5","308","6","311","7","311","7","43","","","","",""
"01/24/2021","13:25:00","0002 SE  NW","145","5","305","5","292","7","292","7","47","","","","",""
"01/24/2021","13:25:00","0002 SE  NW","204","5","304","4","301","7","301","7","51","67.8","","63.5","86",""
"01/24/2021","13:25:00","0002 NW  NW","6","5","","","","","","","","66.5","","65.0","95",""
"01/24/2021","13:25:00","0002 NW  NW","12","5","298","4","303","6","303","6","36","","","","",""
"01/24/2021","13:25:00","0002 NW  NW","54","5","304","6","307","8","307","8","45","66.1","-0.4","63.1","90",""
"01/24/2021","13:25:00","0002 NW  NW","90","5","313","7","316","8","316","8","47","","","","",""
"01/24/2021","13:25:00","0002 NW  NW","145","5","307","6","293","8","293","8","51","","","","",""
"01/24/2021","13:25:00","0002 NW  NW","204","5","304","4","314","7","314","7","56","67.6","","63.3","86",""
"01/24/2021","13:25:00","0006 SE  NW","6","5","","","","","","","","66.6","","65.1","95",""
"01/24/2021","13:25:00","0006 SE  NW","12","5","324","1","326","2","324","3","15","","","","",""
"01/24/2021","13:25:00","0006 SE  NW","54","5","325","3","329","4","331","5","9","66.6","0.0","","",""
"01/24/2021","13:25:00","0006 SE  NW","162","5","351","4","348","5","339","6","14","","","","",""
"01/24/2021","13:25:00","0006 SE  NW","204","5","2","4","23","4","0","6","22","67.6","","63.6","87",""
"01/24/2021","13:25:00","0006 NW  NW","6","5","","","","","","","","66.9","","65.4","95",""
"01/24/2021","13:25:00","0006 NW  NW","12","5","321","1","322","2","318","3","16","","","","",""
"01/24/2021","13:25:00","0006 NW  NW","54","5","330","3","326","4","336","5","9","66.7","-0.2","63.4","89",""
"01/24/2021","13:25:00","0006 NW  NW","162","5","354","4","351","5","343","5","14","","","","",""
"01/24/2021","13:25:00","0006 NW  NW","204","5","5","4","11","5","355","5","23","66.9","","62.2","85",""
"01/24/2021","13:30:00","SLC 40","150","5","","","","","","","","","","","",""
"01/24/2021","13:30:00","SLC 40","151","5","","","","","","","","","","","",""
"01/24/2021","13:30:00","SLC 40","152","5","","","","","","","","","","","",""
"01/24/2021","13:30:00","SLC 41","50","5","","","","","","","","","","","",""
"01/24/2021","13:30:00","SLC 41","51","5","","","","","","","","","","","",""
"01/24/2021","13:30:00","SLC 41","230","5","","","","","","","","","","","",""
"01/24/2021","13:30:00","SLC 41","231","5","","","","","","","","","","","",""
"01/24/2021","13:30:00","0110 NW  SE","6","5","","","","","","","","66.9","","66.0","97",""
"01/24/2021","13:30:00","0110 NW  SE","12","5","105","1","100","3","155","3","25","","","","",""
