"Event Date","Event Time","Mill Number","One Minute Mean"
"06/08/2022","19:12:00","26","86"
"06/08/2022","19:12:00","28","60"
"06/08/2022","19:12:00","29","57"
"06/08/2022","19:12:00","30","68"
"06/08/2022","19:12:00","32","61"
"06/08/2022","19:12:00","34","66"
"06/08/2022","19:12:00","35","60"
"06/08/2022","19:13:00","1","68"
"06/08/2022","19:13:00","2","41"
"06/08/2022","19:13:00","4","81"
"06/08/2022","19:13:00","5","35"
"06/08/2022","19:13:00","6","48"
"06/08/2022","19:13:00","7","31"
"06/08/2022","19:13:00","8","65"
"06/08/2022","19:13:00","9","70"
"06/08/2022","19:13:00","10","67"
"06/08/2022","19:13:00","11","65"
"06/08/2022","19:13:00","12","53"
"06/08/2022","19:13:00","14","69"
"06/08/2022","19:13:00","15","48"
"06/08/2022","19:13:00","16","101"
"06/08/2022","19:13:00","17","80"
"06/08/2022","19:13:00","18","114"
"06/08/2022","19:13:00","19","55"
"06/08/2022","19:13:00","20","59"
"06/08/2022","19:13:00","21","51"
"06/08/2022","19:13:00","22","54"
"06/08/2022","19:13:00","24","76"
"06/08/2022","19:13:00","25","61"
"06/08/2022","19:13:00","26","91"
"06/08/2022","19:13:00","28","62"
"06/08/2022","19:13:00","29","57"
"06/08/2022","19:13:00","30","69"
"06/08/2022","19:13:00","32","59"
"06/08/2022","19:13:00","34","61"
"06/08/2022","19:13:00","35","63"
"06/08/2022","19:14:00","1","73"
"06/08/2022","19:14:00","2","40"
"06/08/2022","19:14:00","4","80"
"06/08/2022","19:14:00","5","33"
"06/08/2022","19:14:00","6","46"
"06/08/2022","19:14:00","7","35"
"06/08/2022","19:14:00","8","61"
"06/08/2022","19:14:00","9","67"
"06/08/2022","19:14:00","10","65"
"06/08/2022","19:14:00","11","67"
"06/08/2022","19:14:00","12","53"
"06/08/2022","19:14:00","14","68"
"06/08/2022","19:14:00","15","50"
"06/08/2022","19:14:00","16","80"
"06/08/2022","19:14:00","17","83"
"06/08/2022","19:14:00","18","119"
"06/08/2022","19:14:00","19","55"
"06/08/2022","19:14:00","20","65"
"06/08/2022","19:14:00","21","54"
"06/08/2022","19:14:00","22","59"
"06/08/2022","19:14:00","24","76"
"06/08/2022","19:14:00","25","60"
"06/08/2022","19:14:00","26","97"
"06/08/2022","19:14:00","28","62"
"06/08/2022","19:14:00","29","58"
"06/08/2022","19:14:00","30","66"
"06/08/2022","19:14:00","32","59"
"06/08/2022","19:14:00","34","56"
"06/08/2022","19:14:00","35","67"
"06/08/2022","19:15:00","1","66"
"06/08/2022","19:15:00","2","42"
"06/08/2022","19:15:00","4","86"
"06/08/2022","19:15:00","5","30"
"06/08/2022","19:15:00","6","47"
"06/08/2022","19:15:00","7","39"
"06/08/2022","19:15:00","8","64"
"06/08/2022","19:15:00","9","72"
"06/08/2022","19:15:00","10","71"
"06/08/2022","19:15:00","11","62"
"06/08/2022","19:15:00","12","51"
"06/08/2022","19:15:00","14","59"
"06/08/2022","19:15:00","15","49"
"06/08/2022","19:15:00","16","72"
"06/08/2022","19:15:00","17","80"
"06/08/2022","19:15:00","18","127"
"06/08/2022","19:15:00","19","53"
"06/08/2022","19:15:00","20","64"
"06/08/2022","19:15:00","21","46"
"06/08/2022","19:15:00","22","63"
"06/08/2022","19:15:00","24","78"
"06/08/2022","19:15:00","25","59"
"06/08/2022","19:15:00","26","87"
"06/08/2022","19:15:00","28","69"
"06/08/2022","19:15:00","29","55"
"06/08/2022","19:15:00","30","66"
"06/08/2022","19:15:00","32","54"
"06/08/2022","19:15:00","34","58"
"06/08/2022","19:15:00","35","74"
"06/08/2022","19:16:00","1","65"
"06/08/2022","19:16:00","2","43"
"06/08/2022","19:16:00","4","74"
"06/08/2022","19:16:00","5","31"
"06/08/2022","19:16:00","6","45"
"06/08/2022","19:16:00","7","46"
"06/08/2022","19:16:00","8","71"
"06/08/2022","19:16:00","9","70"
"06/08/2022","19:16:00","10","76"
"06/08/2022","19:16:00","11","63"
"06/08/2022","19:16:00","12","60"
"06/08/2022","19:16:00","14","59"
"06/08/2022","19:16:00","15","44"
"06/08/2022","19:16:00","16","79"
"06/08/2022","19:16:00","17","80"
"06/08/2022","19:16:00","18","142"
"06/08/2022","19:16:00","19","53"
"06/08/2022","19:16:00","20","63"
"06/08/2022","19:16:00","21","53"
"06/08/2022","19:16:00","22","63"
"06/08/2022","19:16:00","24","79"
"06/08/2022","19:16:00","25","63"
"06/08/2022","19:16:00","26","73"
"06/08/2022","19:16:00","28","75"
"06/08/2022","19:16:00","29","56"
"06/08/2022","19:16:00","30","67"
"06/08/2022","19:16:00","32","52"
"06/08/2022","19:16:00","34","60"
"06/08/2022","19:16:00","35","70"
"06/08/2022","19:17:00","1","66"
"06/08/2022","19:17:00","2","43"
"06/08/2022","19:17:00","4","77"
"06/08/2022","19:17:00","5","33"
"06/08/2022","19:17:00","6","47"
"06/08/2022","19:17:00","7","47"
"06/08/2022","19:17:00","8","79"
"06/08/2022","19:17:00","9","67"
"06/08/2022","19:17:00","10","72"
"06/08/2022","19:17:00","11","61"
"06/08/2022","19:17:00","12","63"
"06/08/2022","19:17:00","14","68"
"06/08/2022","19:17:00","15","48"
"06/08/2022","19:17:00","16","82"
"06/08/2022","19:17:00","17","79"
"06/08/2022","19:17:00","18","136"
"06/08/2022","19:17:00","19","56"
"06/08/2022","19:17:00","20","68"
"06/08/2022","19:17:00","21","54"
"06/08/2022","19:17:00","22","62"
"06/08/2022","19:17:00","24","81"
"06/08/2022","19:17:00","25","58"
"06/08/2022","19:17:00","26","77"
"06/08/2022","19:17:00","28","70"
"06/08/2022","19:17:00","29","53"
"06/08/2022","19:17:00","30","69"
"06/08/2022","19:17:00","32","57"
"06/08/2022","19:17:00","34","56"
"06/08/2022","19:17:00","35","74"
"06/08/2022","19:18:00","1","64"
"06/08/2022","19:18:00","2","46"
"06/08/2022","19:18:00","4","77"
"06/08/2022","19:18:00","5","35"
"06/08/2022","19:18:00","6","49"
"06/08/2022","19:18:00","7","51"
"06/08/2022","19:18:00","8","69"
"06/08/2022","19:18:00","9","68"
"06/08/2022","19:18:00","10","66"
"06/08/2022","19:18:00","11","62"
"06/08/2022","19:18:00","12","67"
"06/08/2022","19:18:00","14","62"
"06/08/2022","19:18:00","15","53"
"06/08/2022","19:18:00","16","83"
"06/08/2022","19:18:00","17","82"
"06/08/2022","19:18:00","18","117"
"06/08/2022","19:18:00","19","56"
"06/08/2022","19:18:00","20","67"
"06/08/2022","19:18:00","21","51"
"06/08/2022","19:18:00","22","65"
"06/08/2022","19:18:00","24","87"
"06/08/2022","19:18:00","25","59"
"06/08/2022","19:18:00","26","78"
"06/08/2022","19:18:00","28","61"
"06/08/2022","19:18:00","29","57"
"06/08/2022","19:18:00","30","69"
"06/08/2022","19:18:00","32","53"
"06/08/2022","19:18:00","34","53"
"06/08/2022","19:18:00","35","73"
"06/08/2022","19:19:00","1","72"
"06/08/2022","19:19:00","2","48"
"06/08/2022","19:19:00","4","85"
"06/08/2022","19:19:00","5","36"
"06/08/2022","19:19:00","6","42"
"06/08/2022","19:19:00","7","52"
"06/08/2022","19:19:00","8","70"
"06/08/2022","19:19:00","9","73"
"06/08/2022","19:19:00","10","72"
"06/08/2022","19:19:00","11","62"
"06/08/2022","19:19:00","12","60"
"06/08/2022","19:19:00","14","62"
"06/08/2022","19:19:00","15","49"
"06/08/2022","19:19:00","16","86"
"06/08/2022","19:19:00","17","78"
"06/08/2022","19:19:00","18","110"
"06/08/2022","19:19:00","19","53"
"06/08/2022","19:19:00","20","68"
"06/08/2022","19:19:00","21","51"
"06/08/2022","19:19:00","22","61"
"06/08/2022","19:19:00","24","91"
"06/08/2022","19:19:00","25","64"
"06/08/2022","19:19:00","26","86"
"06/08/2022","19:19:00","28","70"
"06/08/2022","19:19:00","29","62"
"06/08/2022","19:19:00","30","66"
"06/08/2022","19:19:00","32","53"
"06/08/2022","19:19:00","34","56"
"06/08/2022","19:19:00","35","69"
"06/08/2022","19:20:00","1","71"
"06/08/2022","19:20:00","2","53"
"06/08/2022","19:20:00","4","77"
"06/08/2022","19:20:00","5","32"
"06/08/2022","19:20:00","6","41"
"06/08/2022","19:20:00","7","56"
"06/08/2022","19:20:00","8","61"
"06/08/2022","19:20:00","9","73"
"06/08/2022","19:20:00","10","72"
"06/08/2022","19:20:00","11","65"
"06/08/2022","19:20:00","12","64"
"06/08/2022","19:20:00","14","68"
"06/08/2022","19:20:00","15","50"
"06/08/2022","19:20:00","16","82"
"06/08/2022","19:20:00","17","72"
"06/08/2022","19:20:00","18","113"
"06/08/2022","19:20:00","19","56"
"06/08/2022","19:20:00","20","63"
"06/08/2022","19:20:00","21","45"
"06/08/2022","19:20:00","22","65"
"06/08/2022","19:20:00","24","80"
"06/08/2022","19:20:00","25","68"
"06/08/2022","19:20:00","26","90"
"06/08/2022","19:20:00","28","65"
"06/08/2022","19:20:00","29","60"
"06/08/2022","19:20:00","30","67"
"06/08/2022","19:20:00","32","49"
"06/08/2022","19:20:00","34","59"
"06/08/2022","19:20:00","35","64"
"06/08/2022","19:21:00","1","69"
"06/08/2022","19:21:00","2","54"
"06/08/2022","19:21:00","4","84"
"06/08/2022","19:21:00","5","33"
"06/08/2022","19:21:00","6","45"
"06/08/2022","19:21:00","7","59"
"06/08/2022","19:21:00","8","63"
"06/08/2022","19:21:00","9","73"
"06/08/2022","19:21:00","10","64"
"06/08/2022","19:21:00","11","66"
"06/08/2022","19:21:00","12","63"
"06/08/2022","19:21:00","14","72"
"06/08/2022","19:21:00","15","48"
"06/08/2022","19:21:00","16","86"
"06/08/2022","19:21:00","17","70"
"06/08/2022","19:21:00","18","120"
"06/08/2022","19:21:00","19","57"
"06/08/2022","19:21:00","20","63"
"06/08/2022","19:21:00","21","46"
"06/08/2022","19:21:00","22","68"
"06/08/2022","19:21:00","24","87"
"06/08/2022","19:21:00","25","66"
"06/08/2022","19:21:00","26","84"
"06/08/2022","19:21:00","28","63"
"06/08/2022","19:21:00","29","60"
"06/08/2022","19:21:00","30","69"
"06/08/2022","19:21:00","32","57"
"06/08/2022","19:21:00","34","66"
"06/08/2022","19:21:00","35","67"
"06/08/2022","19:22:00","1","73"
"06/08/2022","19:22:00","2","54"
"06/08/2022","19:22:00","4","77"
"06/08/2022","19:22:00","5","36"
"06/08/2022","19:22:00","6","44"
"06/08/2022","19:22:00","7","57"
"06/08/2022","19:22:00","8","72"
"06/08/2022","19:22:00","9","64"
"06/08/2022","19:22:00","10","72"
"06/08/2022","19:22:00","11","55"
"06/08/2022","19:22:00","12","61"
"06/08/2022","19:22:00","14","61"
"06/08/2022","19:22:00","15","47"
"06/08/2022","19:22:00","16","82"
"06/08/2022","19:22:00","17","66"
"06/08/2022","19:22:00","18","107"
"06/08/2022","19:22:00","19","59"
"06/08/2022","19:22:00","20","65"
"06/08/2022","19:22:00","21","48"
"06/08/2022","19:22:00","22","74"
"06/08/2022","19:22:00","24","86"
"06/08/2022","19:22:00","25","58"
"06/08/2022","19:22:00","26","82"
"06/08/2022","19:22:00","28","59"
"06/08/2022","19:22:00","29","54"
"06/08/2022","19:22:00","30","68"
"06/08/2022","19:22:00","32","54"
"06/08/2022","19:22:00","34","68"
"06/08/2022","19:22:00","35","63"
"06/08/2022","19:23:00","1","70"
"06/08/2022","19:23:00","2","54"
"06/08/2022","19:23:00","4","84"
"06/08/2022","19:23:00","5","36"
"06/08/2022","19:23:00","6","43"
"06/08/2022","19:23:00","7","59"
"06/08/2022","19:23:00","8","65"
"06/08/2022","19:23:00","9","61"
"06/08/2022","19:23:00","10","70"
"06/08/2022","19:23:00","11","58"
"06/08/2022","19:23:00","12","52"
"06/08/2022","19:23:00","14","57"
"06/08/2022","19:23:00","15","44"
"06/08/2022","19:23:00","16","80"
"06/08/2022","19:23:00","17","66"
"06/08/2022","19:23:00","18","94"
"06/08/2022","19:23:00","19","61"
"06/08/2022","19:23:00","20","61"
"06/08/2022","19:23:00","21","50"
"06/08/2022","19:23:00","22","76"
"06/08/2022","19:23:00","24","82"
"06/08/2022","19:23:00","25","51"
"06/08/2022","19:23:00","26","78"
"06/08/2022","19:23:00","28","60"
"06/08/2022","19:23:00","29","56"
"06/08/2022","19:23:00","30","66"
"06/08/2022","19:23:00","32","46"
"06/08/2022","19:23:00","34","63"
"06/08/2022","19:23:00","35","65"
"06/08/2022","19:24:00","1","68"
"06/08/2022","19:24:00","2","57"
"06/08/2022","19:24:00","4","83"
"06/08/2022","19:24:00","5","34"
"06/08/2022","19:24:00","6","45"
"06/08/2022","19:24:00","7","59"
"06/08/2022","19:24:00","8","58"
"06/08/2022","19:24:00","9","63"
"06/08/2022","19:24:00","10","64"
"06/08/2022","19:24:00","11","56"
"06/08/2022","19:24:00","12","49"
"06/08/2022","19:24:00","14","56"
"06/08/2022","19:24:00","15","41"
"06/08/2022","19:24:00","16","90"
"06/08/2022","19:24:00","17","63"
"06/08/2022","19:24:00","18","91"
"06/08/2022","19:24:00","19","59"
"06/08/2022","19:24:00","20","58"
"06/08/2022","19:24:00","21","41"
"06/08/2022","19:24:00","22","66"
"06/08/2022","19:24:00","24","77"
"06/08/2022","19:24:00","25","47"
"06/08/2022","19:24:00","26","85"
"06/08/2022","19:24:00","28","60"
"06/08/2022","19:24:00","29","52"
"06/08/2022","19:24:00","30","68"
"06/08/2022","19:24:00","32","45"
"06/08/2022","19:24:00","34","62"
"06/08/2022","19:24:00","35","65"
"06/08/2022","19:25:00","1","67"
"06/08/2022","19:25:00","2","54"
"06/08/2022","19:25:00","4","83"
"06/08/2022","19:25:00","5","32"
"06/08/2022","19:25:00","6","47"
"06/08/2022","19:25:00","7","58"
"06/08/2022","19:25:00","8","56"
"06/08/2022","19:25:00","9","62"
"06/08/2022","19:25:00","10","65"
"06/08/2022","19:25:00","11","61"
"06/08/2022","19:25:00","12","47"
"06/08/2022","19:25:00","14","54"
"06/08/2022","19:25:00","15","42"
"06/08/2022","19:25:00","16","95"
"06/08/2022","19:25:00","17","56"
"06/08/2022","19:25:00","18","87"
"06/08/2022","19:25:00","19","51"
"06/08/2022","19:25:00","20","60"
"06/08/2022","19:25:00","21","39"
"06/08/2022","19:25:00","22","55"
"06/08/2022","19:25:00","24","74"
"06/08/2022","19:25:00","25","50"
"06/08/2022","19:25:00","26","83"
"06/08/2022","19:25:00","28","56"
"06/08/2022","19:25:00","29","52"
"06/08/2022","19:25:00","30","70"
"06/08/2022","19:25:00","32","43"
"06/08/2022","19:25:00","34","67"
"06/08/2022","19:25:00","35","71"
"06/08/2022","19:26:00","1","74"
"06/08/2022","19:26:00","2","52"
"06/08/2022","19:26:00","4","75"
"06/08/2022","19:26:00","5","32"
"06/08/2022","19:26:00","6","47"
"06/08/2022","19:26:00","7","57"
"06/08/2022","19:26:00","8","65"
"06/08/2022","19:26:00","9","59"
"06/08/2022","19:26:00","10","66"
"06/08/2022","19:26:00","11","58"
"06/08/2022","19:26:00","12","50"
"06/08/2022","19:26:00","14","58"
"06/08/2022","19:26:00","15","44"
"06/08/2022","19:26:00","16","92"
"06/08/2022","19:26:00","17","52"
"06/08/2022","19:26:00","18","81"
"06/08/2022","19:26:00","19","50"
"06/08/2022","19:26:00","20","57"
"06/08/2022","19:26:00","21","40"
"06/08/2022","19:26:00","22","50"
"06/08/2022","19:26:00","24","67"
"06/08/2022","19:26:00","25","49"
"06/08/2022","19:26:00","26","86"
"06/08/2022","19:26:00","28","56"
"06/08/2022","19:26:00","29","57"
"06/08/2022","19:26:00","30","69"
"06/08/2022","19:26:00","32","43"
"06/08/2022","19:26:00","34","64"
"06/08/2022","19:26:00","35","69"
"06/08/2022","19:27:00","1","75"
"06/08/2022","19:27:00","2","54"
"06/08/2022","19:27:00","4","79"
"06/08/2022","19:27:00","5","34"
"06/08/2022","19:27:00","6","43"
"06/08/2022","19:27:00","7","54"
"06/08/2022","19:27:00","8","67"
"06/08/2022","19:27:00","9","58"
"06/08/2022","19:27:00","10","56"
"06/08/2022","19:27:00","11","58"
"06/08/2022","19:27:00","12","57"
"06/08/2022","19:27:00","14","62"
"06/08/2022","19:27:00","15","39"
"06/08/2022","19:27:00","16","76"
"06/08/2022","19:27:00","17","50"
"06/08/2022","19:27:00","18","73"
"06/08/2022","19:27:00","19","50"
"06/08/2022","19:27:00","20","47"
"06/08/2022","19:27:00","21","37"
"06/08/2022","19:27:00","22","48"
"06/08/2022","19:27:00","24","65"
"06/08/2022","19:27:00","25","46"
"06/08/2022","19:27:00","26","95"
"06/08/2022","19:27:00","28","52"
"06/08/2022","19:27:00","29","53"
"06/08/2022","19:27:00","30","64"
"06/08/2022","19:27:00","32","42"
"06/08/2022","19:27:00","34","61"
"06/08/2022","19:27:00","35","63"
"06/08/2022","19:28:00","1","73"
"06/08/2022","19:28:00","2","47"
"06/08/2022","19:28:00","4","69"
"06/08/2022","19:28:00","5","38"
"06/08/2022","19:28:00","6","40"
"06/08/2022","19:28:00","7","45"
"06/08/2022","19:28:00","8","62"
"06/08/2022","19:28:00","9","57"
"06/08/2022","19:28:00","10","53"
"06/08/2022","19:28:00","11","52"
"06/08/2022","19:28:00","12","49"
"06/08/2022","19:28:00","14","63"
"06/08/2022","19:28:00","15","34"
"06/08/2022","19:28:00","16","68"
"06/08/2022","19:28:00","17","45"
"06/08/2022","19:28:00","18","68"
"06/08/2022","19:28:00","19","53"
"06/08/2022","19:28:00","20","43"
"06/08/2022","19:28:00","21","37"
"06/08/2022","19:28:00","22","48"
"06/08/2022","19:28:00","24","67"
"06/08/2022","19:28:00","25","45"
"06/08/2022","19:28:00","26","97"
"06/08/2022","19:28:00","28","58"
"06/08/2022","19:28:00","29","53"
"06/08/2022","19:28:00","30","59"
"06/08/2022","19:28:00","32","45"
"06/08/2022","19:28:00","34","59"
"06/08/2022","19:28:00","35","57"
"06/08/2022","19:29:00","1","63"
"06/08/2022","19:29:00","2","46"
"06/08/2022","19:29:00","4","69"
"06/08/2022","19:29:00","5","37"
"06/08/2022","19:29:00","6","37"
"06/08/2022","19:29:00","7","44"
"06/08/2022","19:29:00","8","64"
"06/08/2022","19:29:00","9","57"
"06/08/2022","19:29:00","10","45"
"06/08/2022","19:29:00","11","50"
"06/08/2022","19:29:00","12","51"
"06/08/2022","19:29:00","14","60"
"06/08/2022","19:29:00","15","32"
"06/08/2022","19:29:00","16","72"
"06/08/2022","19:29:00","17","47"
"06/08/2022","19:29:00","18","59"
"06/08/2022","19:29:00","19","52"
"06/08/2022","19:29:00","20","42"
"06/08/2022","19:29:00","21","37"
"06/08/2022","19:29:00","22","47"
"06/08/2022","19:29:00","24","66"
"06/08/2022","19:29:00","25","56"
"06/08/2022","19:29:00","26","75"
"06/08/2022","19:29:00","28","67"
"06/08/2022","19:29:00","29","59"
"06/08/2022","19:29:00","30","60"
"06/08/2022","19:29:00","32","48"
"06/08/2022","19:29:00","34","64"
"06/08/2022","19:29:00","35","59"
"06/08/2022","19:30:00","1","72"
"06/08/2022","19:30:00","2","48"
"06/08/2022","19:30:00","4","83"
"06/08/2022","19:30:00","5","41"
"06/08/2022","19:30:00","6","34"
"06/08/2022","19:30:00","7","46"
"06/08/2022","19:30:00","8","64"
"06/08/2022","19:30:00","9","53"
"06/08/2022","19:30:00","10","43"
"06/08/2022","19:30:00","11","52"
"06/08/2022","19:30:00","12","56"
"06/08/2022","19:30:00","14","60"
"06/08/2022","19:30:00","15","32"
"06/08/2022","19:30:00","16","72"
"06/08/2022","19:30:00","17","44"
"06/08/2022","19:30:00","18","56"
"06/08/2022","19:30:00","19","55"
"06/08/2022","19:30:00","20","44"
"06/08/2022","19:30:00","21","36"
"06/08/2022","19:30:00","22","46"
"06/08/2022","19:30:00","24","64"
"06/08/2022","19:30:00","25","59"
"06/08/2022","19:30:00","26","70"
"06/08/2022","19:30:00","28","66"
"06/08/2022","19:30:00","29","58"
"06/08/2022","19:30:00","30","58"
"06/08/2022","19:30:00","32","51"
"06/08/2022","19:30:00","34","67"
"06/08/2022","19:30:00","35","61"
"06/08/2022","19:31:00","1","77"
"06/08/2022","19:31:00","2","50"
"06/08/2022","19:31:00","4","70"
"06/08/2022","19:31:00","5","40"
"06/08/2022","19:31:00","6","39"
"06/08/2022","19:31:00","7","47"
"06/08/2022","19:31:00","8","57"
"06/08/2022","19:31:00","9","61"
"06/08/2022","19:31:00","10","44"
"06/08/2022","19:31:00","11","47"
"06/08/2022","19:31:00","12","48"
"06/08/2022","19:31:00","14","64"
"06/08/2022","19:31:00","15","32"
"06/08/2022","19:31:00","16","73"
"06/08/2022","19:31:00","17","41"
"06/08/2022","19:31:00","18","49"
"06/08/2022","19:31:00","19","58"
"06/08/2022","19:31:00","20","45"
"06/08/2022","19:31:00","21","39"
"06/08/2022","19:31:00","22","41"
"06/08/2022","19:31:00","24","64"
"06/08/2022","19:31:00","25","58"
"06/08/2022","19:31:00","26","71"
"06/08/2022","19:31:00","28","62"
"06/08/2022","19:31:00","29","59"
"06/08/2022","19:31:00","30","57"
"06/08/2022","19:31:00","32","51"
"06/08/2022","19:31:00","34","63"
"06/08/2022","19:31:00","35","60"
"06/08/2022","19:32:00","1","72"
"06/08/2022","19:32:00","2","44"
"06/08/2022","19:32:00","4","64"
"06/08/2022","19:32:00","5","40"
"06/08/2022","19:32:00","6","43"
"06/08/2022","19:32:00","7","41"
"06/08/2022","19:32:00","8","54"
"06/08/2022","19:32:00","9","63"
"06/08/2022","19:32:00","10","42"
"06/08/2022","19:32:00","11","41"
"06/08/2022","19:32:00","12","49"
"06/08/2022","19:32:00","14","62"
"06/08/2022","19:32:00","15","31"
"06/08/2022","19:32:00","16","74"
"06/08/2022","19:32:00","17","43"
"06/08/2022","19:32:00","18","43"
"06/08/2022","19:32:00","19","56"
"06/08/2022","19:32:00","20","42"
"06/08/2022","19:32:00","21","36"
"06/08/2022","19:32:00","22","39"
"06/08/2022","19:32:00","24","64"
"06/08/2022","19:32:00","25","58"
"06/08/2022","19:32:00","26","72"
"06/08/2022","19:32:00","28","64"
"06/08/2022","19:32:00","29","58"
"06/08/2022","19:32:00","30","59"
"06/08/2022","19:32:00","32","53"
"06/08/2022","19:32:00","34","59"
"06/08/2022","19:32:00","35","63"
"06/08/2022","19:33:00","1","71"
"06/08/2022","19:33:00","2","44"
"06/08/2022","19:33:00","4","63"
"06/08/2022","19:33:00","5","42"
"06/08/2022","19:33:00","6","38"
"06/08/2022","19:33:00","7","37"
"06/08/2022","19:33:00","8","55"
"06/08/2022","19:33:00","9","64"
"06/08/2022","19:33:00","10","43"
"06/08/2022","19:33:00","11","43"
"06/08/2022","19:33:00","12","42"
"06/08/2022","19:33:00","14","61"
"06/08/2022","19:33:00","15","31"
"06/08/2022","19:33:00","16","71"
"06/08/2022","19:33:00","17","39"
"06/08/2022","19:33:00","18","42"
"06/08/2022","19:33:00","19","52"
"06/08/2022","19:33:00","20","42"
"06/08/2022","19:33:00","21","33"
"06/08/2022","19:33:00","22","39"
"06/08/2022","19:33:00","24","65"
"06/08/2022","19:33:00","25","50"
"06/08/2022","19:33:00","26","73"
"06/08/2022","19:33:00","28","65"
"06/08/2022","19:33:00","29","54"
"06/08/2022","19:33:00","30","63"
"06/08/2022","19:33:00","32","53"
"06/08/2022","19:33:00","34","59"
"06/08/2022","19:33:00","35","54"
"06/08/2022","19:34:00","1","70"
"06/08/2022","19:34:00","2","51"
"06/08/2022","19:34:00","4","67"
"06/08/2022","19:34:00","5","36"
"06/08/2022","19:34:00","6","41"
"06/08/2022","19:34:00","7","36"
"06/08/2022","19:34:00","8","54"
"06/08/2022","19:34:00","9","70"
"06/08/2022","19:34:00","10","46"
"06/08/2022","19:34:00","11","44"
"06/08/2022","19:34:00","12","45"
"06/08/2022","19:34:00","14","55"
"06/08/2022","19:34:00","15","33"
"06/08/2022","19:34:00","16","72"
"06/08/2022","19:34:00","17","36"
"06/08/2022","19:34:00","18","40"
"06/08/2022","19:34:00","19","52"
"06/08/2022","19:34:00","20","41"
"06/08/2022","19:34:00","21","42"
"06/08/2022","19:34:00","22","40"
"06/08/2022","19:34:00","24","60"
"06/08/2022","19:34:00","25","47"
"06/08/2022","19:34:00","26","80"
"06/08/2022","19:34:00","28","53"
"06/08/2022","19:34:00","29","57"
"06/08/2022","19:34:00","30","58"
"06/08/2022","19:34:00","32","49"
"06/08/2022","19:34:00","34","66"
"06/08/2022","19:34:00","35","53"
"06/08/2022","19:35:00","1","69"
"06/08/2022","19:35:00","2","52"
"06/08/2022","19:35:00","4","65"
"06/08/2022","19:35:00","5","31"
"06/08/2022","19:35:00","6","43"
"06/08/2022","19:35:00","7","36"
"06/08/2022","19:35:00","8","59"
"06/08/2022","19:35:00","9","74"
"06/08/2022","19:35:00","10","41"
"06/08/2022","19:35:00","11","38"
"06/08/2022","19:35:00","12","46"
"06/08/2022","19:35:00","14","56"
"06/08/2022","19:35:00","15","31"
"06/08/2022","19:35:00","16","79"
"06/08/2022","19:35:00","17","36"
"06/08/2022","19:35:00","18","37"
"06/08/2022","19:35:00","19","49"
"06/08/2022","19:35:00","20","40"
"06/08/2022","19:35:00","21","34"
"06/08/2022","19:35:00","22","36"
"06/08/2022","19:35:00","24","60"
"06/08/2022","19:35:00","25","39"
"06/08/2022","19:35:00","26","69"
"06/08/2022","19:35:00","28","53"
"06/08/2022","19:35:00","29","58"
"06/08/2022","19:35:00","30","62"
"06/08/2022","19:35:00","32","53"
"06/08/2022","19:35:00","34","58"
"06/08/2022","19:35:00","35","50"
"06/08/2022","19:36:00","1","75"
"06/08/2022","19:36:00","2","52"
"06/08/2022","19:36:00","4","62"
"06/08/2022","19:36:00","5","33"
"06/08/2022","19:36:00","6","40"
"06/08/2022","19:36:00","7","35"
"06/08/2022","19:36:00","8","65"
"06/08/2022","19:36:00","9","59"
"06/08/2022","19:36:00","10","44"
"06/08/2022","19:36:00","11","41"
"06/08/2022","19:36:00","12","42"
"06/08/2022","19:36:00","14","62"
"06/08/2022","19:36:00","15","30"
"06/08/2022","19:36:00","16","78"
"06/08/2022","19:36:00","17","35"
"06/08/2022","19:36:00","18","33"
"06/08/2022","19:36:00","19","50"
"06/08/2022","19:36:00","20","40"
"06/08/2022","19:36:00","21","32"
"06/08/2022","19:36:00","22","34"
"06/08/2022","19:36:00","24","62"
"06/08/2022","19:36:00","25","37"
"06/08/2022","19:36:00","26","76"
"06/08/2022","19:36:00","28","54"
"06/08/2022","19:36:00","29","61"
"06/08/2022","19:36:00","30","60"
"06/08/2022","19:36:00","32","55"
"06/08/2022","19:36:00","34","55"
"06/08/2022","19:36:00","35","62"
"06/08/2022","19:37:00","1","80"
"06/08/2022","19:37:00","2","46"
"06/08/2022","19:37:00","4","69"
"06/08/2022","19:37:00","5","36"
"06/08/2022","19:37:00","6","36"
"06/08/2022","19:37:00","7","33"
"06/08/2022","19:37:00","8","66"
"06/08/2022","19:37:00","9","51"
"06/08/2022","19:37:00","10","46"
"06/08/2022","19:37:00","11","45"
"06/08/2022","19:37:00","12","40"
"06/08/2022","19:37:00","14","58"
"06/08/2022","19:37:00","15","32"
"06/08/2022","19:37:00","16","71"
"06/08/2022","19:37:00","17","36"
"06/08/2022","19:37:00","18","34"
"06/08/2022","19:37:00","19","49"
"06/08/2022","19:37:00","20","38"
"06/08/2022","19:37:00","21","38"
"06/08/2022","19:37:00","22","33"
"06/08/2022","19:37:00","24","51"
"06/08/2022","19:37:00","25","36"
"06/08/2022","19:37:00","26","75"
"06/08/2022","19:37:00","28","56"
"06/08/2022","19:37:00","29","61"
"06/08/2022","19:37:00","30","58"
"06/08/2022","19:37:00","32","52"
"06/08/2022","19:37:00","34","58"
"06/08/2022","19:37:00","35","65"
"06/08/2022","19:38:00","1","68"
"06/08/2022","19:38:00","2","43"
"06/08/2022","19:38:00","4","69"
