"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"06/06/2021","01:20:00","0313 NE  SW","204","5","138","12","143","15","145","15","6","79.0","","73.0","82",""
"06/06/2021","01:20:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/06/2021","01:20:00","0313 NE  SW","394","5","149","23","146","25","146","26","5","","","","",""
"06/06/2021","01:20:00","0313 NE  SW","492","5","","","","","","","","","","","83",""
"06/06/2021","01:20:00","0002 SE  SE","6","5","","","","","","","","79.7","","74.4","84",""
"06/06/2021","01:20:00","0002 SE  SE","12","5","138","8","125","12","131","13","9","","","","",""
"06/06/2021","01:20:00","0002 SE  SE","54","5","140","10","145","14","145","14","7","79.1","-0.6","74.2","85",""
"06/06/2021","01:20:00","0002 SE  SE","90","5","141","12","146","14","139","15","5","","","","",""
"06/06/2021","01:20:00","0002 SE  SE","145","5","139","14","139","16","139","16","4","","","","",""
"06/06/2021","01:20:00","0002 SE  SE","204","5","139","14","140","16","140","17","4","79.2","","75.7","89",""
"06/06/2021","01:20:00","0006 SE  SE","6","5","","","","","","","","79.3","","74.8","86",""
"06/06/2021","01:20:00","0006 SE  SE","12","5","138","5","132","10","132","10","16","","","","",""
"06/06/2021","01:20:00","0006 SE  SE","54","5","134","8","130","13","135","14","10","79.5","0.2","74.2","84",""
"06/06/2021","01:20:00","0006 SE  SE","162","5","138","12","141","16","131","18","7","","","","",""
"06/06/2021","01:20:00","0006 SE  SE","204","5","140","13","141","17","135","18","5","79.1","","74.6","86",""
"06/06/2021","01:20:00","0110 SE  SE","6","5","","","","","","","","79.2","","75.7","89",""
"06/06/2021","01:20:00","0110 SE  SE","12","5","136","5","152","9","147","10","15","","","","",""
"06/06/2021","01:20:00","0110 SE  SE","54","5","156","6","153","10","137","11","14","80.1","0.9","79.2","97",""
"06/06/2021","01:20:00","0110 SE  SE","162","5","131","11","133","14","133","14","6","","","","",""
"06/06/2021","01:20:00","0110 SE  SE","204","5","142","12","146","15","146","15","6","78.4","","72.8","83",""
"06/06/2021","01:20:00","0313 SW  SW","6","5","","","","","","","","78.8","","74.9","88",""
"06/06/2021","01:20:00","0313 SW  SW","12","5","142","5","148","12","148","12","13","","","","",""
"06/06/2021","01:20:00","0313 SW  SW","54","5","134","9","142","12","142","12","9","79.1","0.3","74.2","85",""
"06/06/2021","01:20:00","0313 SW  SW","162","5","143","11","142","14","144","15","8","","","","",""
"06/06/2021","01:20:00","0313 SW  SW","204","5","132","12","128","15","133","15","7","79.3","","74.0","84",""
"06/06/2021","01:20:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/06/2021","01:20:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/06/2021","01:20:00","0313 SW  SW","492","5","","","","","","","","77.8","","76.3","95",""
"06/06/2021","01:25:00","0002 NW  SE","6","5","","","","","","","","79.6","","75.0","86",""
"06/06/2021","01:25:00","0002 NW  SE","12","5","129","6","145","12","134","12","9","","","","",""
"06/06/2021","01:25:00","0002 NW  SE","54","5","136","9","138","14","143","14","7","79.2","-0.4","74.7","86",""
"06/06/2021","01:25:00","0002 NW  SE","90","5","137","11","141","15","140","15","6","","","","",""
"06/06/2021","01:25:00","0002 NW  SE","145","5","136","12","140","16","140","16","4","","","","",""
"06/06/2021","01:25:00","0002 NW  SE","204","5","142","12","147","16","147","16","4","78.7","","74.2","86",""
"06/06/2021","01:25:00","0006 NW  SE","6","5","","","","","","","","79.2","","74.7","86",""
"06/06/2021","01:25:00","0006 NW  SE","12","5","136","4","133","6","146","8","14","","","","",""
"06/06/2021","01:25:00","0006 NW  SE","54","5","141","7","153","13","153","13","11","79.0","-0.2","73.8","84",""
"06/06/2021","01:25:00","0006 NW  SE","162","5","136","11","145","16","145","16","7","","","","",""
"06/06/2021","01:25:00","0006 NW  SE","204","5","147","12","160","17","160","17","5","78.6","","73.0","83",""
"06/06/2021","01:25:00","SLC 40","150","5","","","","","","","","","","","",""
"06/06/2021","01:25:00","SLC 40","151","5","","","","","","","","","","","",""
"06/06/2021","01:25:00","SLC 40","152","5","","","","","","","","","","","",""
"06/06/2021","01:25:00","SLC 41","50","5","129","8","133","14","133","14","11","","","","",""
"06/06/2021","01:25:00","SLC 41","51","5","131","8","128","13","140","13","11","","","","",""
"06/06/2021","01:25:00","SLC 41","230","5","133","13","135","17","134","17","5","","","","",""
"06/06/2021","01:25:00","SLC 41","231","5","0","0","0","0","0","0","4","","","","",""
"06/06/2021","01:25:00","0110 NW  SE","6","5","","","","","","","","80.1","","76.6","89",""
"06/06/2021","01:25:00","0110 NW  SE","12","5","135","5","140","10","140","10","13","","","","",""
"06/06/2021","01:25:00","0110 NW  SE","54","5","135","7","152","11","152","11","14","79.7","-0.4","73.7","82",""
"06/06/2021","01:25:00","0110 NW  SE","162","5","129","8","130","12","131","13","8","","","","",""
"06/06/2021","01:25:00","0110 NW  SE","204","5","133","12","128","16","128","16","6","78.9","","74.0","85",""
"06/06/2021","01:25:00","0313 NE  SW","6","5","","","","","","","","78.6","","72.6","82","1018.4"
"06/06/2021","01:25:00","0313 NE  SW","12","5","132","4","114","8","137","11","23","","","","",""
"06/06/2021","01:25:00","0313 NE  SW","54","5","143","8","131","11","145","14","8","78.7","0.1","75.2","89",""
"06/06/2021","01:25:00","0313 NE  SW","162","5","140","11","137","14","141","15","7","","","","",""
"06/06/2021","01:25:00","0313 NE  SW","204","5","139","12","140","15","140","15","6","79.0","","73.0","82",""
"06/06/2021","01:25:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/06/2021","01:25:00","0313 NE  SW","394","5","152","23","151","25","151","25","5","","","","",""
"06/06/2021","01:25:00","0313 NE  SW","492","5","","","","","","","","","","","84",""
"06/06/2021","01:25:00","0002 SE  SE","6","5","","","","","","","","79.6","","74.3","84",""
"06/06/2021","01:25:00","0002 SE  SE","12","5","138","7","136","13","136","13","9","","","","",""
"06/06/2021","01:25:00","0002 SE  SE","54","5","139","10","144","15","144","15","7","79.0","-0.6","74.1","85",""
"06/06/2021","01:25:00","0002 SE  SE","90","5","140","12","140","16","140","16","5","","","","",""
"06/06/2021","01:25:00","0002 SE  SE","145","5","139","13","140","16","140","16","4","","","","",""
"06/06/2021","01:25:00","0002 SE  SE","204","5","139","14","142","17","142","17","4","79.2","","75.7","89",""
"06/06/2021","01:25:00","0006 SE  SE","6","5","","","","","","","","79.3","","74.8","86",""
"06/06/2021","01:25:00","0006 SE  SE","12","5","139","5","146","11","146","11","16","","","","",""
"06/06/2021","01:25:00","0006 SE  SE","54","5","137","8","137","13","130","13","10","79.4","0.1","73.8","83",""
"06/06/2021","01:25:00","0006 SE  SE","162","5","139","12","141","17","141","17","7","","","","",""
"06/06/2021","01:25:00","0006 SE  SE","204","5","139","13","145","17","141","17","5","79.2","","74.3","85",""
"06/06/2021","01:25:00","0110 SE  SE","6","5","","","","","","","","79.1","","75.6","89",""
"06/06/2021","01:25:00","0110 SE  SE","12","5","138","5","138","9","152","9","15","","","","",""
"06/06/2021","01:25:00","0110 SE  SE","54","5","155","6","164","10","164","10","14","80.1","1.0","79.2","97",""
"06/06/2021","01:25:00","0110 SE  SE","162","5","127","10","133","13","133","14","6","","","","",""
"06/06/2021","01:25:00","0110 SE  SE","204","5","140","12","144","16","144","16","6","78.3","","72.7","83",""
"06/06/2021","01:25:00","0313 SW  SW","6","5","","","","","","","","78.7","","74.8","88",""
"06/06/2021","01:25:00","0313 SW  SW","12","5","138","5","136","9","148","12","13","","","","",""
"06/06/2021","01:25:00","0313 SW  SW","54","5","137","9","144","12","142","12","9","79.1","0.4","74.2","85",""
"06/06/2021","01:25:00","0313 SW  SW","162","5","144","11","143","15","143","15","7","","","","",""
"06/06/2021","01:25:00","0313 SW  SW","204","5","133","12","143","15","143","15","6","79.4","","74.5","85",""
"06/06/2021","01:25:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/06/2021","01:25:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/06/2021","01:25:00","0313 SW  SW","492","5","","","","","","","","77.9","","76.4","95",""
"06/06/2021","01:30:00","0002 NW  SE","6","5","","","","","","","","79.7","","75.1","86",""
"06/06/2021","01:30:00","0002 NW  SE","12","5","126","7","132","10","145","12","8","","","","",""
"06/06/2021","01:30:00","0002 NW  SE","54","5","136","9","139","14","139","14","6","79.2","-0.5","74.7","86",""
"06/06/2021","01:30:00","0002 NW  SE","90","5","137","11","140","15","141","15","6","","","","",""
"06/06/2021","01:30:00","0002 NW  SE","145","5","136","12","139","16","140","16","4","","","","",""
"06/06/2021","01:30:00","0002 NW  SE","204","5","141","12","146","16","147","16","4","78.7","","74.2","86",""
"06/06/2021","01:30:00","0006 NW  SE","6","5","","","","","","","","79.3","","74.4","85",""
"06/06/2021","01:30:00","0006 NW  SE","12","5","138","4","152","10","152","10","14","","","","",""
"06/06/2021","01:30:00","0006 NW  SE","54","5","140","7","151","10","153","13","10","79.1","-0.2","73.9","84",""
"06/06/2021","01:30:00","0006 NW  SE","162","5","137","10","144","15","145","16","7","","","","",""
"06/06/2021","01:30:00","0006 NW  SE","204","5","148","12","152","16","160","17","5","78.6","","72.6","82",""
"06/06/2021","01:30:00","SLC 40","150","5","","","","","","","","","","","",""
"06/06/2021","01:30:00","SLC 40","151","5","","","","","","","","","","","",""
"06/06/2021","01:30:00","SLC 40","152","5","","","","","","","","","","","",""
"06/06/2021","01:30:00","SLC 41","50","5","133","8","124","13","133","14","11","","","","",""
"06/06/2021","01:30:00","SLC 41","51","5","134","8","130","12","128","13","11","","","","",""
"06/06/2021","01:30:00","SLC 41","230","5","134","13","139","17","139","17","5","","","","",""
"06/06/2021","01:30:00","SLC 41","231","5","0","0","0","0","0","0","4","","","","",""
"06/06/2021","01:30:00","0110 NW  SE","6","5","","","","","","","","80.0","","76.8","90",""
"06/06/2021","01:30:00","0110 NW  SE","12","5","138","5","145","9","140","10","13","","","","",""
"06/06/2021","01:30:00","0110 NW  SE","54","5","137","6","145","12","145","12","11","79.6","-0.4","73.6","82",""
"06/06/2021","01:30:00","0110 NW  SE","162","5","129","7","144","11","130","12","8","","","","",""
"06/06/2021","01:30:00","0110 NW  SE","204","5","134","10","139","14","128","16","6","78.8","","74.3","86",""
"06/06/2021","01:30:00","0313 NE  SW","6","5","","","","","","","","78.8","","72.8","82","1018.4"
"06/06/2021","01:30:00","0313 NE  SW","12","5","146","5","106","10","106","10","24","","","","",""
"06/06/2021","01:30:00","0313 NE  SW","54","5","154","7","148","13","148","13","10","78.7","-0.1","75.2","89",""
"06/06/2021","01:30:00","0313 NE  SW","162","5","147","10","153","14","137","14","7","","","","",""
"06/06/2021","01:30:00","0313 NE  SW","204","5","146","11","145","15","140","15","7","79.0","","73.0","82",""
"06/06/2021","01:30:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/06/2021","01:30:00","0313 NE  SW","394","5","155","23","164","27","164","27","5","","","","",""
"06/06/2021","01:30:00","0313 NE  SW","492","5","","","","","","","","","","","83",""
"06/06/2021","01:30:00","0002 SE  SE","6","5","","","","","","","","79.7","","74.4","84",""
"06/06/2021","01:30:00","0002 SE  SE","12","5","135","8","135","13","136","13","9","","","","",""
"06/06/2021","01:30:00","0002 SE  SE","54","5","138","11","137","15","144","15","7","79.0","-0.7","74.1","85",""
"06/06/2021","01:30:00","0002 SE  SE","90","5","140","12","139","15","140","16","5","","","","",""
"06/06/2021","01:30:00","0002 SE  SE","145","5","139","14","140","16","140","16","4","","","","",""
"06/06/2021","01:30:00","0002 SE  SE","204","5","138","14","141","17","142","17","4","79.2","","76.0","90",""
"06/06/2021","01:30:00","0006 SE  SE","6","5","","","","","","","","79.3","","74.8","86",""
"06/06/2021","01:30:00","0006 SE  SE","12","5","140","5","131","10","146","11","16","","","","",""
"06/06/2021","01:30:00","0006 SE  SE","54","5","136","8","130","13","130","13","10","79.5","0.2","73.9","83",""
"06/06/2021","01:30:00","0006 SE  SE","162","5","139","11","143","15","141","17","7","","","","",""
"06/06/2021","01:30:00","0006 SE  SE","204","5","140","12","151","16","145","17","6","79.2","","74.3","85",""
"06/06/2021","01:30:00","0110 SE  SE","6","5","","","","","","","","79.1","","75.6","89",""
"06/06/2021","01:30:00","0110 SE  SE","12","5","141","5","144","8","138","9","15","","","","",""
"06/06/2021","01:30:00","0110 SE  SE","54","5","159","6","152","11","152","11","14","80.1","1.0","79.2","97",""
"06/06/2021","01:30:00","0110 SE  SE","162","5","126","8","127","12","133","13","6","","","","",""
"06/06/2021","01:30:00","0110 SE  SE","204","5","141","10","140","14","144","16","6","78.2","","73.0","84",""
"06/06/2021","01:30:00","0313 SW  SW","6","5","","","","","","","","78.8","","74.9","88",""
"06/06/2021","01:30:00","0313 SW  SW","12","5","148","4","141","9","141","9","14","","","","",""
"06/06/2021","01:30:00","0313 SW  SW","54","5","148","7","161","12","161","12","10","79.0","0.2","74.5","86",""
"06/06/2021","01:30:00","0313 SW  SW","162","5","152","10","159","14","143","15","8","","","","",""
"06/06/2021","01:30:00","0313 SW  SW","204","5","140","11","142","15","143","15","7","79.4","","74.1","84",""
"06/06/2021","01:30:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/06/2021","01:30:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/06/2021","01:30:00","0313 SW  SW","492","5","","","","","","","","77.9","","76.4","95",""
"06/06/2021","01:35:00","0002 NW  SE","6","5","","","","","","","","79.6","","75.4","87",""
"06/06/2021","01:35:00","0002 NW  SE","12","5","126","6","135","11","135","11","8","","","","",""
"06/06/2021","01:35:00","0002 NW  SE","54","5","135","9","146","13","139","14","6","79.2","-0.4","74.7","86",""
"06/06/2021","01:35:00","0002 NW  SE","90","5","136","10","142","15","142","15","5","","","","",""
"06/06/2021","01:35:00","0002 NW  SE","145","5","135","11","138","15","139","16","3","","","","",""
"06/06/2021","01:35:00","0002 NW  SE","204","5","141","12","149","15","146","16","3","78.7","","74.2","86",""
"06/06/2021","01:35:00","0006 NW  SE","6","5","","","","","","","","79.2","","74.7","86",""
"06/06/2021","01:35:00","0006 NW  SE","12","5","142","3","152","7","152","10","14","","","","",""
"06/06/2021","01:35:00","0006 NW  SE","54","5","143","6","154","11","154","11","11","79.0","-0.2","73.8","84",""
"06/06/2021","01:35:00","0006 NW  SE","162","5","138","10","141","15","141","15","7","","","","",""
"06/06/2021","01:35:00","0006 NW  SE","204","5","149","11","150","16","150","16","5","78.6","","73.0","83",""
"06/06/2021","01:35:00","SLC 40","150","5","","","","","","","","","","","",""
"06/06/2021","01:35:00","SLC 40","151","5","","","","","","","","","","","",""
"06/06/2021","01:35:00","SLC 40","152","5","","","","","","","","","","","",""
"06/06/2021","01:35:00","SLC 41","50","5","133","8","145","15","145","15","11","","","","",""
"06/06/2021","01:35:00","SLC 41","51","5","132","8","132","13","132","13","10","","","","",""
"06/06/2021","01:35:00","SLC 41","230","5","135","16","134","19","134","19","5","","","","",""
"06/06/2021","01:35:00","SLC 41","231","5","0","0","0","0","0","0","4","","","","",""
"06/06/2021","01:35:00","0110 NW  SE","6","5","","","","","","","","80.0","","76.8","90",""
"06/06/2021","01:35:00","0110 NW  SE","12","5","139","4","140","12","140","12","13","","","","",""
"06/06/2021","01:35:00","0110 NW  SE","54","5","138","6","145","13","145","13","10","79.6","-0.4","73.6","82",""
"06/06/2021","01:35:00","0110 NW  SE","162","5","131","9","131","13","131","13","8","","","","",""
"06/06/2021","01:35:00","0110 NW  SE","204","5","136","12","143","16","143","16","6","78.9","","74.4","86",""
"06/06/2021","01:35:00","0313 NE  SW","6","5","","","","","","","","78.6","","72.6","82","1018.5"
"06/06/2021","01:35:00","0313 NE  SW","12","5","146","4","135","9","106","10","23","","","","",""
"06/06/2021","01:35:00","0313 NE  SW","54","5","151","8","161","12","148","13","10","78.7","0.1","75.2","89",""
"06/06/2021","01:35:00","0313 NE  SW","162","5","144","10","145","14","153","14","8","","","","",""
"06/06/2021","01:35:00","0313 NE  SW","204","5","142","11","140","14","145","15","7","78.9","","72.9","82",""
"06/06/2021","01:35:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/06/2021","01:35:00","0313 NE  SW","394","5","155","23","156","26","164","27","5","","","","",""
"06/06/2021","01:35:00","0313 NE  SW","492","5","","","","","","","","","","","83",""
"06/06/2021","01:35:00","0002 SE  SE","6","5","","","","","","","","79.6","","74.3","84",""
"06/06/2021","01:35:00","0002 SE  SE","12","5","135","7","135","11","135","13","9","","","","",""
"06/06/2021","01:35:00","0002 SE  SE","54","5","137","10","136","14","137","15","7","79.0","-0.6","74.1","85",""
"06/06/2021","01:35:00","0002 SE  SE","90","5","139","12","138","15","139","15","5","","","","",""
"06/06/2021","01:35:00","0002 SE  SE","145","5","138","13","141","16","140","16","3","","","","",""
"06/06/2021","01:35:00","0002 SE  SE","204","5","138","14","134","16","141","17","3","79.2","","76.0","90",""
"06/06/2021","01:35:00","0006 SE  SE","6","5","","","","","","","","79.2","","75.0","87",""
"06/06/2021","01:35:00","0006 SE  SE","12","5","145","4","136","9","131","10","16","","","","",""
"06/06/2021","01:35:00","0006 SE  SE","54","5","138","7","130","11","130","13","10","79.4","0.2","74.1","84",""
"06/06/2021","01:35:00","0006 SE  SE","162","5","140","11","147","14","143","15","7","","","","",""
"06/06/2021","01:35:00","0006 SE  SE","204","5","141","12","133","15","151","16","6","79.2","","74.3","85",""
"06/06/2021","01:35:00","0110 SE  SE","6","5","","","","","","","","79.1","","75.6","89",""
"06/06/2021","01:35:00","0110 SE  SE","12","5","140","5","153","11","153","11","15","","","","",""
"06/06/2021","01:35:00","0110 SE  SE","54","5","161","6","144","11","152","11","14","80.0","0.9","79.1","97",""
"06/06/2021","01:35:00","0110 SE  SE","162","5","128","10","131","13","131","13","6","","","","",""
"06/06/2021","01:35:00","0110 SE  SE","204","5","142","12","143","15","143","15","6","78.4","","72.8","83",""
"06/06/2021","01:35:00","0313 SW  SW","6","5","","","","","","","","78.8","","74.9","88",""
"06/06/2021","01:35:00","0313 SW  SW","12","5","148","5","152","8","141","9","14","","","","",""
"06/06/2021","01:35:00","0313 SW  SW","54","5","146","8","141","11","161","12","10","79.1","0.3","74.2","85",""
"06/06/2021","01:35:00","0313 SW  SW","162","5","149","10","152","14","152","14","8","","","","",""
"06/06/2021","01:35:00","0313 SW  SW","204","5","136","11","128","14","142","15","8","79.3","","74.4","85",""
"06/06/2021","01:35:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/06/2021","01:35:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/06/2021","01:35:00","0313 SW  SW","492","5","","","","","","","","77.8","","76.3","95",""
"06/06/2021","01:40:00","0002 NW  SE","6","5","","","","","","","","79.6","","75.4","87",""
"06/06/2021","01:40:00","0002 NW  SE","12","5","129","6","133","11","135","11","8","","","","",""
"06/06/2021","01:40:00","0002 NW  SE","54","5","136","9","152","13","146","13","6","79.2","-0.4","74.7","86",""
"06/06/2021","01:40:00","0002 NW  SE","90","5","137","10","143","14","142","15","5","","","","",""
"06/06/2021","01:40:00","0002 NW  SE","145","5","136","12","136","14","138","15","3","","","","",""
"06/06/2021","01:40:00","0002 NW  SE","204","5","142","11","146","14","149","15","3","78.7","","74.2","86",""
"06/06/2021","01:40:00","0006 NW  SE","6","5","","","","","","","","79.1","","74.6","86",""
"06/06/2021","01:40:00","0006 NW  SE","12","5","140","3","151","8","151","8","15","","","","",""
"06/06/2021","01:40:00","0006 NW  SE","54","5","140","6","150","11","154","11","11","78.9","-0.2","74.0","85",""
"06/06/2021","01:40:00","0006 NW  SE","162","5","139","9","146","15","141","15","7","","","","",""
"06/06/2021","01:40:00","0006 NW  SE","204","5","150","11","156","15","150","16","6","78.5","","72.9","83",""
"06/06/2021","01:40:00","SLC 40","150","5","","","","","","","","","","","",""
"06/06/2021","01:40:00","SLC 40","151","5","","","","","","","","","","","",""
"06/06/2021","01:40:00","SLC 40","152","5","","","","","","","","","","","",""
"06/06/2021","01:40:00","SLC 41","50","5","130","8","127","14","145","15","11","","","","",""
"06/06/2021","01:40:00","SLC 41","51","5","132","8","138","13","132","13","10","","","","",""
"06/06/2021","01:40:00","SLC 41","230","5","134","14","134","17","134","19","4","","","","",""
"06/06/2021","01:40:00","SLC 41","231","5","0","0","0","0","0","0","4","","","","",""
"06/06/2021","01:40:00","0110 NW  SE","6","5","","","","","","","","80.0","","76.8","90",""
"06/06/2021","01:40:00","0110 NW  SE","12","5","137","5","141","11","140","12","12","","","","",""
"06/06/2021","01:40:00","0110 NW  SE","54","5","136","7","142","14","142","14","10","79.6","-0.4","73.6","82",""
"06/06/2021","01:40:00","0110 NW  SE","162","5","130","9","129","12","131","13","7","","","","",""
"06/06/2021","01:40:00","0110 NW  SE","204","5","137","12","128","15","143","16","6","78.8","","74.3","86",""
"06/06/2021","01:40:00","0313 NE  SW","6","5","","","","","","","","78.3","","72.7","83","1018.5"
"06/06/2021","01:40:00","0313 NE  SW","12","5","150","4","154","8","135","9","23","","","","",""
"06/06/2021","01:40:00","0313 NE  SW","54","5","152","6","152","10","161","12","11","78.4","0.1","75.2","90",""
"06/06/2021","01:40:00","0313 NE  SW","162","5","147","9","145","13","145","14","8","","","","",""
"06/06/2021","01:40:00","0313 NE  SW","204","5","145","10","139","13","140","14","7","78.8","","73.2","83",""
"06/06/2021","01:40:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/06/2021","01:40:00","0313 NE  SW","394","5","156","21","152","25","156","26","5","","","","",""
"06/06/2021","01:40:00","0313 NE  SW","492","5","","","","","","","","","","","84",""
"06/06/2021","01:40:00","0002 SE  SE","6","5","","","","","","","","79.6","","74.7","85",""
"06/06/2021","01:40:00","0002 SE  SE","12","5","137","7","137","11","137","11","9","","","","",""
"06/06/2021","01:40:00","0002 SE  SE","54","5","139","10","144","13","136","14","7","79.0","-0.6","74.5","86",""
"06/06/2021","01:40:00","0002 SE  SE","90","5","139","12","137","14","138","15","5","","","","",""
"06/06/2021","01:40:00","0002 SE  SE","145","5","139","13","139","15","141","16","3","","","","",""
"06/06/2021","01:40:00","0002 SE  SE","204","5","139","14","140","15","134","16","3","79.2","","75.7","89",""
"06/06/2021","01:40:00","0006 SE  SE","6","5","","","","","","","","79.2","","75.0","87",""
"06/06/2021","01:40:00","0006 SE  SE","12","5","142","4","147","10","147","10","16","","","","",""
"06/06/2021","01:40:00","0006 SE  SE","54","5","137","7","131","13","131","13","10","79.4","0.2","74.1","84",""
"06/06/2021","01:40:00","0006 SE  SE","162","5","141","10","137","16","137","16","7","","","","",""
"06/06/2021","01:40:00","0006 SE  SE","204","5","142","11","141","15","133","15","6","79.1","","74.6","86",""
"06/06/2021","01:40:00","0110 SE  SE","6","5","","","","","","","","79.1","","75.6","89",""
"06/06/2021","01:40:00","0110 SE  SE","12","5","140","5","138","10","153","11","14","","","","",""
"06/06/2021","01:40:00","0110 SE  SE","54","5","154","6","161","12","161","12","12","80.0","0.9","79.1","97",""
"06/06/2021","01:40:00","0110 SE  SE","162","5","129","10","131","14","131","14","6","","","","",""
"06/06/2021","01:40:00","0110 SE  SE","204","5","142","12","145","15","143","15","6","78.3","","73.1","84",""
"06/06/2021","01:40:00","0313 SW  SW","6","5","","","","","","","","78.3","","74.8","89",""
"06/06/2021","01:40:00","0313 SW  SW","12","5","152","4","160","7","152","8","14","","","","",""
"06/06/2021","01:40:00","0313 SW  SW","54","5","147","6","141","10","141","11","11","78.8","0.5","74.3","86",""
"06/06/2021","01:40:00","0313 SW  SW","162","5","153","9","153","12","152","14","9","","","","",""
"06/06/2021","01:40:00","0313 SW  SW","204","5","139","10","136","13","128","14","7","79.2","","74.3","85",""
"06/06/2021","01:40:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/06/2021","01:40:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/06/2021","01:40:00","0313 SW  SW","492","5","","","","","","","","77.7","","76.2","95",""
"06/06/2021","01:45:00","0002 NW  SE","6","5","","","","","","","","79.6","","75.4","87",""
"06/06/2021","01:45:00","0002 NW  SE","12","5","133","7","135","12","135","12","9","","","","",""
"06/06/2021","01:45:00","0002 NW  SE","54","5","139","9","143","14","143","14","6","79.2","-0.4","75.0","87",""
"06/06/2021","01:45:00","0002 NW  SE","90","5","140","11","145","14","145","14","5","","","","",""
"06/06/2021","01:45:00","0002 NW  SE","145","5","138","12","139","15","139","15","3","","","","",""
"06/06/2021","01:45:00","0002 NW  SE","204","5","144","12","147","15","147","15","3","78.6","","74.4","87",""
"06/06/2021","01:45:00","0006 NW  SE","6","5","","","","","","","","79.2","","74.7","86",""
"06/06/2021","01:45:00","0006 NW  SE","12","5","145","4","151","8","151","8","15","","","","",""
"06/06/2021","01:45:00","0006 NW  SE","54","5","147","7","149","13","149","13","11","78.9","-0.3","74.0","85",""
"06/06/2021","01:45:00","0006 NW  SE","162","5","143","11","150","15","146","15","7","","","","",""
"06/06/2021","01:45:00","0006 NW  SE","204","5","152","12","155","16","155","16","5","78.5","","72.9","83",""
"06/06/2021","01:45:00","SLC 40","150","5","","","","","","","","","","","",""
"06/06/2021","01:45:00","SLC 40","151","5","","","","","","","","","","","",""
"06/06/2021","01:45:00","SLC 40","152","5","","","","","","","","","","","",""
"06/06/2021","01:45:00","SLC 41","50","5","133","7","129","11","127","14","12","","","","",""
"06/06/2021","01:45:00","SLC 41","51","5","133","7","135","12","138","13","9","","","","",""
"06/06/2021","01:45:00","SLC 41","230","5","134","12","133","16","134","17","4","","","","",""
"06/06/2021","01:45:00","SLC 41","231","5","0","0","0","0","0","0","4","","","","",""
"06/06/2021","01:45:00","0110 NW  SE","6","5","","","","","","","","80.0","","76.8","90",""
"06/06/2021","01:45:00","0110 NW  SE","12","5","137","5","149","10","141","11","12","","","","",""
"06/06/2021","01:45:00","0110 NW  SE","54","5","138","7","140","12","142","14","9","79.7","-0.3","73.7","82",""
"06/06/2021","01:45:00","0110 NW  SE","162","5","129","8","135","11","129","12","7","","","","",""
"06/06/2021","01:45:00","0110 NW  SE","204","5","137","11","143","15","128","15","6","78.8","","74.3","86",""
"06/06/2021","01:45:00","0313 NE  SW","6","5","","","","","","","","78.1","","72.9","84","1018.5"
"06/06/2021","01:45:00","0313 NE  SW","12","5","138","4","158","6","154","8","23","","","","",""
"06/06/2021","01:45:00","0313 NE  SW","54","5","148","7","133","10","133","10","10","78.3","0.2","75.1","90",""
"06/06/2021","01:45:00","0313 NE  SW","162","5","145","9","139","12","145","13","7","","","","",""
"06/06/2021","01:45:00","0313 NE  SW","204","5","144","9","138","12","139","13","7","78.7","","73.1","83",""
"06/06/2021","01:45:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/06/2021","01:45:00","0313 NE  SW","394","5","155","21","158","25","152","25","5","","","","",""
"06/06/2021","01:45:00","0313 NE  SW","492","5","","","","","","","","","","","84",""
"06/06/2021","01:45:00","0002 SE  SE","6","5","","","","","","","","79.6","","74.7","85",""
"06/06/2021","01:45:00","0002 SE  SE","12","5","142","7","150","11","137","11","9","","","","",""
"06/06/2021","01:45:00","0002 SE  SE","54","5","143","10","147","14","147","14","7","79.0","-0.6","74.5","86",""
"06/06/2021","01:45:00","0002 SE  SE","90","5","143","11","139","14","137","14","5","","","","",""
"06/06/2021","01:45:00","0002 SE  SE","145","5","142","12","140","15","140","15","3","","","","",""
"06/06/2021","01:45:00","0002 SE  SE","204","5","142","13","140","15","140","15","3","79.2","","76.0","90",""
"06/06/2021","01:45:00","0006 SE  SE","6","5","","","","","","","","79.3","","75.1","87",""
