"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"12/10/2020","22:31:01","RWP0001","6.100","","","-5.10","3.40","1.90","","","3","4","4","","","-21","-17","-18","",""
"12/10/2020","22:46:13","RWP0001","0.130","1.1","117","0.00","0.30","-0.10","","","9","10","9","","","8","18","12","",""
"12/10/2020","22:46:13","RWP0001","0.231","1.1","116","0.00","0.30","-0.10","","","9","10","9","","","4","12","7","",""
"12/10/2020","22:46:13","RWP0001","0.332","0.5","48","-0.10","0.00","0.00","","","9","10","9","","","3","9","4","",""
"12/10/2020","22:46:13","RWP0001","0.434","2.1","311","-0.10","-0.50","0.30","","","9","10","9","","","10","13","10","",""
"12/10/2020","22:46:13","RWP0001","0.535","2.8","305","-0.10","-0.70","0.30","","","9","10","9","","","13","15","13","",""
"12/10/2020","22:46:13","RWP0001","0.636","3.5","301","-0.10","-0.90","0.40","","","8","10","9","","","16","18","17","",""
"12/10/2020","22:46:13","RWP0001","0.737","3.8","301","-0.10","-1.00","0.40","","","8","10","9","","","14","18","17","",""
"12/10/2020","22:46:13","RWP0001","0.838","3.8","300","-0.10","-1.00","0.40","","","8","10","9","","","8","13","12","",""
"12/10/2020","22:46:13","RWP0001","0.940","3.8","303","-0.10","-1.00","0.50","","","8","10","9","","","0","6","5","",""
"12/10/2020","22:46:13","RWP0001","1.041","3.8","313","-0.10","-0.80","0.60","","","7","10","9","","","-8","-2","-3","",""
"12/10/2020","22:46:13","RWP0001","1.142","4.4","335","-0.10","-0.60","1.00","","","7","10","9","","","-14","-9","-12","",""
"12/10/2020","22:46:13","RWP0001","1.243","5.5","349","-0.20","-0.50","1.30","","","8","10","9","","","-14","-13","-15","",""
"12/10/2020","22:46:13","RWP0001","1.344","4.8","332","0.10","-0.60","1.20","","","8","9","8","","","-15","-14","-17","",""
"12/10/2020","22:46:13","RWP0001","1.445","4.3","343","0.00","-0.40","1.10","","","7","6","9","","","-16","-14","-16","",""
"12/10/2020","22:46:13","RWP0001","1.547","","","0.60","-0.90","0.70","","","3","4","5","","","-18","-19","-17","",""
"12/10/2020","22:46:13","RWP0001","1.648","","","-0.70","8.10","-6.30","","","3","2","4","","","-18","-17","-21","",""
"12/10/2020","22:46:13","RWP0001","1.749","","","0.10","-0.70","0.80","","","7","6","2","","","-15","-16","-18","",""
"12/10/2020","22:46:13","RWP0001","1.850","2.3","242","0.10","-0.40","-0.20","","","7","10","7","","","-13","-12","-14","",""
"12/10/2020","22:46:13","RWP0001","1.951","2.3","236","0.30","-0.50","-0.40","","","4","10","6","","","-16","-13","-15","",""
"12/10/2020","22:46:13","RWP0001","2.053","","","1.10","-0.90","8.00","","","3","6","3","","","-19","-17","-21","",""
"12/10/2020","22:46:13","RWP0001","2.154","","","0.60","-1.00","-6.50","","","3","3","2","","","-18","-17","-18","",""
"12/10/2020","22:46:13","RWP0001","2.255","","","3.70","5.60","3.70","","","3","2","2","","","-19","-22","-22","",""
"12/10/2020","22:46:13","RWP0001","2.356","","","-7.40","1.70","-4.10","","","3","2","3","","","-19","-19","-20","",""
"12/10/2020","22:46:13","RWP0001","2.457","","","7.50","1.20","8.80","","","3","5","3","","","-18","-21","-18","",""
"12/10/2020","22:46:13","RWP0001","2.558","","","-0.80","-8.10","3.80","","","5","4","1","","","-19","-21","-21","",""
"12/10/2020","22:46:13","RWP0001","2.660","","","-5.80","-2.50","-8.60","","","2","3","2","","","-19","-21","-20","",""
"12/10/2020","22:46:13","RWP0001","2.761","","","1.10","-8.00","4.00","","","4","3","4","","","-19","-22","-19","",""
"12/10/2020","22:46:13","RWP0001","2.862","","","-2.40","-1.70","4.10","","","2","3","2","","","-19","-16","-18","",""
"12/10/2020","22:46:13","RWP0001","2.963","","","-1.70","2.70","7.00","","","3","3","2","","","-21","-20","-20","",""
"12/10/2020","22:46:13","RWP0001","3.064","","","-7.50","-9.20","6.00","","","5","3","2","","","-20","-20","-20","",""
"12/10/2020","22:46:13","RWP0001","3.166","","","-6.50","7.70","1.50","","","3","4","4","","","-19","-19","-21","",""
"12/10/2020","22:46:13","RWP0001","3.267","","","-7.50","1.60","-9.50","","","4","3","3","","","-20","-18","-20","",""
"12/10/2020","22:46:13","RWP0001","3.368","","","8.40","-2.50","-7.80","","","5","2","4","","","-19","-19","-18","",""
"12/10/2020","22:46:13","RWP0001","3.469","","","-5.00","-3.80","-4.90","","","4","3","3","","","-20","-21","-20","",""
"12/10/2020","22:46:13","RWP0001","3.570","","","3.90","-2.10","-3.50","","","4","5","4","","","-19","-19","-18","",""
"12/10/2020","22:46:13","RWP0001","3.671","","","5.30","1.00","-3.30","","","4","3","3","","","-19","-18","-18","",""
"12/10/2020","22:46:13","RWP0001","3.773","","","-0.50","9.40","-1.00","","","5","3","4","","","-17","-19","-18","",""
"12/10/2020","22:46:13","RWP0001","3.874","","","0.20","-1.90","-0.70","","","5","6","4","","","-18","-17","-19","",""
"12/10/2020","22:46:13","RWP0001","3.975","","","-7.00","-2.20","-6.10","","","3","9","3","","","-21","-16","-20","",""
"12/10/2020","22:46:13","RWP0001","4.076","","","6.70","-1.80","-1.20","","","4","5","3","","","-19","-17","-16","",""
"12/10/2020","22:46:13","RWP0001","4.177","","","6.20","7.30","5.60","","","5","3","2","","","-19","-19","-19","",""
"12/10/2020","22:46:13","RWP0001","4.279","","","0.60","-1.80","-1.10","","","6","3","3","","","-17","-20","-18","",""
"12/10/2020","22:46:13","RWP0001","4.380","","","0.70","-2.30","-1.20","","","3","10","3","","","-20","-17","-16","",""
"12/10/2020","22:46:13","RWP0001","4.481","","","-5.80","-2.40","-1.10","","","4","5","3","","","-21","-17","-18","",""
"12/10/2020","22:46:13","RWP0001","4.582","","","-5.00","8.80","-1.60","","","3","3","3","","","-18","-20","-17","",""
"12/10/2020","22:46:13","RWP0001","4.683","","","9.40","-6.60","6.00","","","3","3","3","","","-17","-20","-20","",""
"12/10/2020","22:46:13","RWP0001","4.784","","","-6.30","-2.70","-7.70","","","3","2","2","","","-19","-19","-18","",""
"12/10/2020","22:46:13","RWP0001","4.886","","","-1.00","7.30","-6.40","","","2","3","3","","","-12","-19","-20","",""
"12/10/2020","22:46:13","RWP0001","4.987","","","3.60","-1.80","-3.70","","","2","3","3","","","-19","-14","-20","",""
"12/10/2020","22:46:13","RWP0001","5.088","","","1.60","-1.80","-2.20","","","3","4","2","","","-22","-15","-17","",""
"12/10/2020","22:46:13","RWP0001","5.189","","","7.70","-2.40","-3.00","","","3","4","4","","","-19","-19","-18","",""
"12/10/2020","22:46:13","RWP0001","5.290","","","-9.30","-4.30","-7.70","","","4","2","4","","","-19","-19","-17","",""
"12/10/2020","22:46:13","RWP0001","5.392","","","8.10","1.90","7.50","","","3","3","3","","","-19","-18","-19","",""
"12/10/2020","22:46:13","RWP0001","5.493","","","-6.80","2.10","8.00","","","2","3","3","","","-21","-22","-17","",""
"12/10/2020","22:46:13","RWP0001","5.594","","","-7.20","-8.10","6.20","","","3","3","4","","","-20","-19","-19","",""
"12/10/2020","22:46:13","RWP0001","5.695","","","-9.40","4.10","8.20","","","2","3","3","","","-18","-19","-20","",""
"12/10/2020","22:46:13","RWP0001","5.796","","","5.30","-7.10","-8.40","","","3","3","2","","","-19","-21","-20","",""
"12/10/2020","22:46:13","RWP0001","5.897","","","5.00","-1.30","5.60","","","3","3","2","","","-19","-19","-20","",""
"12/10/2020","22:46:13","RWP0001","5.999","","","4.30","3.60","-8.10","","","3","2","3","","","-17","-20","-19","",""
"12/10/2020","22:46:13","RWP0001","6.100","","","-3.30","-2.90","-1.40","","","3","3","3","","","-14","-19","-20","",""
"12/10/2020","22:46:15","RWP0004","0.130","","","2.40","2.40","-2.40","","","5","5","9","","","13","13","13","",""
"12/10/2020","22:46:15","RWP0004","0.231","12.8","169","2.40","-2.40","-2.40","","","5","8","9","","","13","13","13","",""
"12/10/2020","22:46:15","RWP0004","0.332","0.7","174","-2.40","-2.40","-2.40","","","6","7","9","","","13","13","13","",""
"12/10/2020","22:46:15","RWP0004","0.434","","","-2.40","2.40","-2.40","","","9","5","9","","","13","13","13","",""
"12/10/2020","22:46:15","RWP0004","0.535","","","-2.40","2.40","-2.40","","","6","7","5","","","13","11","12","",""
"12/10/2020","22:46:15","RWP0004","0.636","","","2.40","2.40","2.40","","","5","5","4","","","11","5","8","",""
"12/10/2020","22:46:15","RWP0004","0.737","","","-1.20","0.80","1.90","","","5","6","5","","","6","-2","1","",""
"12/10/2020","22:46:15","RWP0004","0.838","","","1.00","-0.50","0.80","","","3","6","4","","","-8","-7","-6","",""
"12/10/2020","22:46:15","RWP0004","0.940","","","0.10","-7.30","1.40","","","7","3","7","","","-7","-10","-10","",""
"12/10/2020","22:46:15","RWP0004","1.041","","","1.10","-9.90","9.40","","","3","2","3","","","-10","-7","-10","",""
"12/10/2020","22:46:15","RWP0004","1.142","","","8.60","-7.20","-4.60","","","4","3","3","","","-11","-7","-8","",""
"12/10/2020","22:46:15","RWP0004","1.243","","","8.00","-8.70","-2.60","","","3","2","2","","","-11","-8","-9","",""
"12/10/2020","22:46:15","RWP0004","1.344","","","-5.60","-9.10","4.30","","","2","2","3","","","-13","-8","-12","",""
"12/10/2020","22:46:15","RWP0004","1.445","","","7.10","-9.20","-2.80","","","4","2","2","","","-12","-8","-8","",""
"12/10/2020","22:46:15","RWP0004","1.547","","","-3.20","-8.70","-3.70","","","3","3","2","","","-15","-12","-11","",""
"12/10/2020","22:46:15","RWP0004","1.648","","","-6.80","-4.30","9.60","","","3","2","2","","","-16","-15","-16","",""
"12/10/2020","22:46:15","RWP0004","1.749","","","7.60","7.30","4.10","","","3","2","2","","","-16","-14","-17","",""
"12/10/2020","22:46:15","RWP0004","1.850","","","-8.70","-1.10","-2.50","","","2","2","2","","","-16","-23","-15","",""
"12/10/2020","22:46:15","RWP0004","1.951","","","-8.80","-7.10","-5.00","","","2","3","4","","","-18","-15","-16","",""
"12/10/2020","22:46:15","RWP0004","2.053","","","8.30","9.10","-4.60","","","4","3","3","","","-14","-12","-15","",""
"12/10/2020","22:46:15","RWP0004","2.154","","","-2.40","-2.10","6.50","","","3","2","2","","","-16","-15","-18","",""
"12/10/2020","22:46:15","RWP0004","2.255","","","7.00","-9.70","-4.70","","","3","3","3","","","-16","-11","-13","",""
"12/10/2020","22:46:15","RWP0004","2.356","","","8.90","9.30","-5.30","","","3","3","3","","","-10","-11","-12","",""
"12/10/2020","22:46:15","RWP0004","2.457","","","3.50","-9.30","4.50","","","3","2","2","","","-16","-9","-12","",""
"12/10/2020","22:46:15","RWP0004","2.558","","","8.10","-9.40","-6.20","","","5","3","2","","","-12","-9","-13","",""
"12/10/2020","22:46:15","RWP0004","2.660","","","2.80","-3.60","-5.40","","","3","2","3","","","-16","-14","-11","",""
"12/10/2020","22:46:15","RWP0004","2.761","","","-3.60","4.70","5.90","","","3","3","2","","","-18","-15","-14","",""
"12/10/2020","22:46:15","RWP0004","2.862","","","7.10","-9.40","-4.80","","","4","2","3","","","-14","-12","-11","",""
"12/10/2020","22:46:15","RWP0004","2.963","","","-2.70","9.30","7.60","","","3","3","2","","","-13","-12","-11","",""
"12/10/2020","22:46:15","RWP0004","3.064","","","3.00","-1.90","-4.80","","","2","3","3","","","-16","-15","-10","",""
"12/10/2020","22:46:15","RWP0004","3.166","","","4.20","9.20","8.00","","","3","3","3","","","-18","-18","-14","",""
"12/10/2020","22:46:15","RWP0004","3.267","","","-5.40","9.40","-2.50","","","2","3","3","","","-18","-16","-17","",""
"12/10/2020","22:46:15","RWP0004","3.368","","","8.60","-8.90","2.90","","","4","2","3","","","-18","-14","-14","",""
"12/10/2020","22:46:15","RWP0004","3.469","","","7.00","7.90","3.60","","","4","3","4","","","-18","-15","-17","",""
"12/10/2020","22:46:15","RWP0004","3.570","","","-2.00","-1.50","-4.00","","","3","3","2","","","-15","-16","-15","",""
"12/10/2020","22:46:15","RWP0004","3.671","","","2.20","9.30","-4.90","","","3","3","3","","","-14","-15","-12","",""
"12/10/2020","22:46:15","RWP0004","3.773","","","2.00","-10.00","-3.90","","","3","2","3","","","-16","-10","-12","",""
"12/10/2020","22:46:15","RWP0004","3.874","","","-2.40","3.10","-3.80","","","3","2","2","","","-15","-18","-12","",""
"12/10/2020","22:46:15","RWP0004","3.975","","","-2.30","2.20","-4.20","","","3","3","2","","","-12","-14","-10","",""
"12/10/2020","22:46:15","RWP0004","4.076","","","7.10","8.20","-4.40","","","4","3","2","","","-14","-11","-9","",""
"12/10/2020","22:46:15","RWP0004","4.177","","","-3.20","-9.60","-5.20","","","3","2","3","","","-12","-6","-9","",""
"12/10/2020","22:46:15","RWP0004","4.279","","","-3.10","-9.10","-3.00","","","3","3","2","","","-11","-7","-9","",""
"12/10/2020","22:46:15","RWP0004","4.380","","","6.90","-8.70","-5.30","","","3","4","3","","","-13","-9","-8","",""
"12/10/2020","22:46:15","RWP0004","4.481","","","7.90","9.70","-4.80","","","3","3","3","","","-11","-8","-7","",""
"12/10/2020","22:46:15","RWP0004","4.582","","","6.80","-9.70","-4.50","","","4","2","3","","","-13","-6","-11","",""
"12/10/2020","22:46:15","RWP0004","4.683","","","7.70","-9.30","-4.90","","","4","2","2","","","-13","-8","-12","",""
"12/10/2020","22:46:15","RWP0004","4.784","","","-5.90","9.40","-3.90","","","3","3","2","","","-14","-11","-8","",""
"12/10/2020","22:46:15","RWP0004","4.886","","","-2.70","-7.20","-4.90","","","3","2","3","","","-13","-7","-9","",""
"12/10/2020","22:46:15","RWP0004","4.987","","","7.70","3.20","-4.00","","","3","2","3","","","-10","-14","-10","",""
"12/10/2020","22:46:15","RWP0004","5.088","","","7.40","9.00","7.00","","","4","2","3","","","-11","-6","-9","",""
"12/10/2020","22:46:15","RWP0004","5.189","","","7.70","9.50","4.60","","","4","2","3","","","-12","-6","-10","",""
"12/10/2020","22:46:15","RWP0004","5.290","","","-3.10","9.40","4.70","","","3","4","2","","","-12","-10","-11","",""
"12/10/2020","22:46:15","RWP0004","5.392","","","-1.60","-9.50","-5.20","","","3","3","4","","","-13","-9","-10","",""
"12/10/2020","22:46:15","RWP0004","5.493","","","7.80","9.60","-3.90","","","4","3","2","","","-12","-9","-8","",""
"12/10/2020","22:46:15","RWP0004","5.594","","","-1.90","5.70","-2.40","","","3","2","2","","","-9","-9","-1","",""
"12/10/2020","22:46:15","RWP0004","5.695","","","7.30","6.20","2.60","","","3","2","2","","","-12","-12","-12","",""
"12/10/2020","22:46:15","RWP0004","5.796","","","7.20","9.60","4.80","","","3","2","2","","","-11","-7","-12","",""
"12/10/2020","22:46:15","RWP0004","5.897","","","7.20","-8.90","6.20","","","3","3","3","","","-13","-7","-13","",""
"12/10/2020","22:46:15","RWP0004","5.999","","","7.60","3.30","-3.90","","","4","2","2","","","-10","-12","-12","",""
"12/10/2020","22:46:15","RWP0004","6.100","","","-8.70","-9.80","-2.60","","","2","2","2","","","-14","-5","-9","",""
"12/10/2020","22:46:17","RWP0003","0.130","1.1","117","0.00","-0.10","-0.30","","","7","10","9","","","-8","2","12","",""
"12/10/2020","22:46:17","RWP0003","0.231","1.6","131","0.10","-0.10","-0.30","","","8","10","9","","","-8","0","10","",""
"12/10/2020","22:46:17","RWP0003","0.332","0.9","120","0.00","0.00","-0.20","","","8","10","9","","","-12","-4","4","",""
"12/10/2020","22:46:17","RWP0003","0.434","0.7","303","0.10","0.20","0.30","","","8","10","9","","","-10","0","5","",""
"12/10/2020","22:46:17","RWP0003","0.535","0.8","277","0.20","0.20","0.40","","","9","10","9","","","-8","3","8","",""
"12/10/2020","22:46:17","RWP0003","0.636","1.0","280","0.20","0.20","0.50","","","9","10","9","","","-9","2","6","",""
"12/10/2020","22:46:17","RWP0003","0.737","1.1","291","0.20","0.20","0.50","","","9","10","9","","","-11","0","2","",""
"12/10/2020","22:46:17","RWP0003","0.838","1.8","307","0.10","0.30","0.60","","","9","10","9","","","-12","-1","0","",""
"12/10/2020","22:46:17","RWP0003","0.940","2.3","307","0.00","0.20","0.60","","","9","10","9","","","-15","-3","-3","",""
"12/10/2020","22:46:17","RWP0003","1.041","3.2","316","6.40","0.40","0.70","","","3","10","9","","","-20","-10","-9","",""
"12/10/2020","22:46:17","RWP0003","1.142","","","4.70","0.80","1.10","","","5","8","5","","","-21","-17","-16","",""
"12/10/2020","22:46:17","RWP0003","1.243","","","5.60","9.00","-4.00","","","4","2","2","","","-21","-21","-21","",""
"12/10/2020","22:46:17","RWP0003","1.344","","","9.20","0.90","0.90","","","3","4","4","","","-20","-18","-19","",""
"12/10/2020","22:46:17","RWP0003","1.445","","","-2.10","-4.80","3.90","","","2","4","2","","","-20","-19","-17","",""
"12/10/2020","22:46:17","RWP0003","1.547","","","7.20","-2.10","0.90","","","3","2","7","","","-20","-23","-18","",""
"12/10/2020","22:46:17","RWP0003","1.648","","","4.90","-10.00","1.20","","","3","2","4","","","-20","-20","-18","",""
"12/10/2020","22:46:17","RWP0003","1.749","","","-1.70","7.70","5.90","","","6","4","2","","","-18","-19","-20","",""
"12/10/2020","22:46:17","RWP0003","1.850","","","1.80","-8.20","-1.50","","","3","4","3","","","-18","-22","-22","",""
"12/10/2020","22:46:17","RWP0003","1.951","","","1.80","-6.10","-0.80","","","3","2","2","","","-18","-20","-20","",""
"12/10/2020","22:46:17","RWP0003","2.053","","","-8.00","-9.00","-1.40","","","3","2","3","","","-19","-20","-20","",""
"12/10/2020","22:46:17","RWP0003","2.154","","","-6.90","8.60","-1.80","","","4","6","2","","","-20","-21","-20","",""
"12/10/2020","22:46:17","RWP0003","2.255","","","7.10","3.60","4.40","","","3","3","3","","","-19","-21","-20","",""
"12/10/2020","22:46:17","RWP0003","2.356","","","8.00","6.00","4.10","","","3","2","2","","","-20","-19","-20","",""
"12/10/2020","22:46:17","RWP0003","2.457","","","4.60","4.70","-2.20","","","4","2","4","","","-19","-17","-18","",""
"12/10/2020","22:46:17","RWP0003","2.558","","","-1.00","5.60","5.10","","","3","3","2","","","-21","-20","-18","",""
"12/10/2020","22:46:17","RWP0003","2.660","","","3.40","-1.70","9.00","","","4","3","3","","","-19","-19","-19","",""
"12/10/2020","22:46:17","RWP0003","2.761","","","-8.30","1.40","1.10","","","4","3","2","","","-18","-19","-19","",""
"12/10/2020","22:46:17","RWP0003","2.862","","","8.90","-1.80","-1.80","","","2","2","3","","","-16","-21","-18","",""
"12/10/2020","22:46:17","RWP0003","2.963","","","8.90","4.90","-9.60","","","2","3","3","","","-21","-19","-21","",""
"12/10/2020","22:46:17","RWP0003","3.064","","","-8.90","9.10","-3.10","","","3","3","2","","","-18","-18","-20","",""
"12/10/2020","22:46:17","RWP0003","3.166","","","-6.00","3.50","-3.80","","","4","3","3","","","-20","-19","-20","",""
"12/10/2020","22:46:17","RWP0003","3.267","","","4.40","-9.40","-7.50","","","4","2","3","","","-18","-20","-19","",""
"12/10/2020","22:46:17","RWP0003","3.368","","","-5.10","-5.60","-5.30","","","2","3","2","","","-20","-22","-20","",""
"12/10/2020","22:46:17","RWP0003","3.469","","","-4.20","8.90","5.30","","","4","3","3","","","-19","-18","-20","",""
"12/10/2020","22:46:17","RWP0003","3.570","","","0.40","3.40","6.00","","","4","4","2","","","-20","-18","-21","",""
"12/10/2020","22:46:17","RWP0003","3.671","","","7.80","9.20","-9.20","","","4","2","3","","","-20","-19","-19","",""
"12/10/2020","22:46:17","RWP0003","3.773","","","4.70","7.00","9.50","","","2","4","2","","","-20","-18","-20","",""
"12/10/2020","22:46:17","RWP0003","3.874","","","7.80","4.60","2.80","","","3","5","4","","","-19","-19","-20","",""
"12/10/2020","22:46:17","RWP0003","3.975","","","9.70","8.90","5.00","","","2","3","2","","","-18","-20","-18","",""
"12/10/2020","22:46:17","RWP0003","4.076","","","6.90","-1.70","1.10","","","4","3","3","","","-19","-17","-18","",""
"12/10/2020","22:46:17","RWP0003","4.177","","","-7.10","-7.40","7.20","","","3","3","3","","","-19","-19","-19","",""
"12/10/2020","22:46:17","RWP0003","4.279","","","-1.00","-6.10","3.60","","","2","3","3","","","-19","-20","-19","",""
"12/10/2020","22:46:17","RWP0003","4.380","","","1.30","-4.20","-7.10","","","4","3","3","","","-20","-20","-21","",""
"12/10/2020","22:46:17","RWP0003","4.481","","","-4.70","-7.90","-3.20","","","4","2","4","","","-19","-20","-20","",""
"12/10/2020","22:46:17","RWP0003","4.582","","","5.50","-5.40","-6.60","","","3","2","2","","","-19","-21","-18","",""
"12/10/2020","22:46:17","RWP0003","4.683","","","-4.10","7.70","1.50","","","3","3","5","","","-19","-18","-20","",""
"12/10/2020","22:46:17","RWP0003","4.784","","","-2.60","-8.90","-2.20","","","3","3","3","","","-18","-19","-21","",""
"12/10/2020","22:46:17","RWP0003","4.886","","","7.50","-9.20","-6.00","","","2","1","2","","","-19","-22","-20","",""
"12/10/2020","22:46:17","RWP0003","4.987","","","9.60","0.90","-7.40","","","3","3","4","","","-19","-21","-18","",""
"12/10/2020","22:46:17","RWP0003","5.088","","","-2.80","-4.30","-6.60","","","3","3","4","","","-17","-21","-17","",""
"12/10/2020","22:46:17","RWP0003","5.189","","","1.60","-4.90","4.40","","","4","3","2","","","-19","-12","-22","",""
"12/10/2020","22:46:17","RWP0003","5.290","","","3.70","-6.10","0.60","","","3","3","2","","","-18","-20","-24","",""
"12/10/2020","22:46:17","RWP0003","5.392","","","-4.10","-6.40","1.10","","","4","3","3","","","-14","-19","-19","",""
"12/10/2020","22:46:17","RWP0003","5.493","","","5.20","-3.90","-5.90","","","2","3","3","","","-19","-14","-17","",""
"12/10/2020","22:46:17","RWP0003","5.594","","","-1.40","-8.80","3.80","","","2","4","2","","","-17","-20","-18","",""
"12/10/2020","22:46:17","RWP0003","5.695","","","8.80","6.20","-6.70","","","3","2","3","","","-21","-20","-18","",""
"12/10/2020","22:46:17","RWP0003","5.796","","","9.20","-3.10","8.00","","","4","2","3","","","-19","-20","-19","",""
"12/10/2020","22:46:17","RWP0003","5.897","","","-7.10","2.00","-4.20","","","4","3","2","","","-19","-22","-19","",""
"12/10/2020","22:46:17","RWP0003","5.999","","","8.10","-8.60","-9.10","","","3","2","3","","","-19","-20","-17","",""
"12/10/2020","22:46:17","RWP0003","6.100","","","2.60","-6.40","-9.30","","","4","3","3","","","-21","-21","-19","",""
"12/10/2020","23:01:00","RWP0004","0.130","17.6","123","2.40","2.40","-2.40","","","7","7","9","","","13","13","13","",""
"12/10/2020","23:01:00","RWP0004","0.231","","","-2.40","-2.40","-2.40","","","5","5","9","","","13","13","13","",""
"12/10/2020","23:01:00","RWP0004","0.332","12.7","169","-2.40","-2.40","-2.40","","","5","7","8","","","13","13","13","",""
"12/10/2020","23:01:00","RWP0004","0.434","12.7","169","-2.40","-2.40","-2.40","","","5","7","8","","","13","13","13","",""
"12/10/2020","23:01:00","RWP0004","0.535","24.8","169","2.40","-2.40","-2.40","","","6","8","8","","","12","12","12","",""
"12/10/2020","23:01:00","RWP0004","0.636","","","2.40","-2.40","-2.40","","","6","5","6","","","11","7","8","",""
"12/10/2020","23:01:00","RWP0004","0.737","","","2.40","-2.50","1.30","","","5","5","4","","","4","2","-4","",""
"12/10/2020","23:01:00","RWP0004","0.838","4.7","279","0.20","-0.50","1.10","","","4","6","7","","","-7","-7","-11","",""
"12/10/2020","23:01:00","RWP0004","0.940","","","-0.10","-0.10","1.30","","","5","5","9","","","-9","-6","-7","",""
"12/10/2020","23:01:00","RWP0004","1.041","","","-1.10","-1.20","1.70","","","5","4","8","","","-9","-9","-8","",""
"12/10/2020","23:01:00","RWP0004","1.142","","","-1.50","3.30","2.80","","","5","2","3","","","-9","-9","-11","",""
"12/10/2020","23:01:00","RWP0004","1.243","","","-2.00","-8.90","-8.50","","","4","2","2","","","-11","-8","-7","",""
"12/10/2020","23:01:00","RWP0004","1.344","","","-1.70","-9.10","9.00","","","3","3","3","","","-12","-7","-12","",""
"12/10/2020","23:01:00","RWP0004","1.445","","","-0.60","-6.60","-9.10","","","4","3","2","","","-12","-10","-6","",""
"12/10/2020","23:01:00","RWP0004","1.547","","","-0.80","-7.10","-7.80","","","5","2","3","","","-14","-14","-10","",""
"12/10/2020","23:01:00","RWP0004","1.648","","","-6.30","-7.10","-7.40","","","2","5","3","","","-15","-16","-13","",""
"12/10/2020","23:01:00","RWP0004","1.749","","","-0.40","-6.50","-5.90","","","4","4","3","","","-16","-13","-14","",""
"12/10/2020","23:01:00","RWP0004","1.850","","","0.20","-6.70","1.50","","","4","3","4","","","-19","-15","-19","",""
"12/10/2020","23:01:00","RWP0004","1.951","","","5.40","-6.90","-5.20","","","4","5","3","","","-15","-15","-17","",""
"12/10/2020","23:01:00","RWP0004","2.053","","","-1.20","-7.00","4.70","","","3","3","3","","","-13","-14","-14","",""
"12/10/2020","23:01:00","RWP0004","2.154","","","-3.40","-6.90","-6.30","","","4","2","3","","","-11","-17","-16","",""
"12/10/2020","23:01:00","RWP0004","2.255","","","-0.80","-5.50","-8.40","","","4","2","2","","","-17","-17","-8","",""
"12/10/2020","23:01:00","RWP0004","2.356","","","-5.00","-7.70","-9.40","","","3","2","2","","","-9","-10","-10","",""
"12/10/2020","23:01:00","RWP0004","2.457","","","-7.70","-7.70","-8.90","","","3","3","2","","","-13","-10","-7","",""
"12/10/2020","23:01:00","RWP0004","2.558","","","-4.40","-7.60","-5.30","","","4","3","3","","","-13","-12","-13","",""
"12/10/2020","23:01:00","RWP0004","2.660","","","-4.30","-8.10","-9.00","","","3","2","2","","","-11","-10","-8","",""
"12/10/2020","23:01:00","RWP0004","2.761","","","-4.80","-3.40","-6.50","","","4","2","2","","","-12","-12","-15","",""
"12/10/2020","23:01:00","RWP0004","2.862","","","-5.90","3.80","5.70","","","3","2","3","","","-11","-17","-13","",""
"12/10/2020","23:01:00","RWP0004","2.963","","","-1.60","4.30","-5.60","","","3","3","3","","","-12","-17","-15","",""
"12/10/2020","23:01:00","RWP0004","3.064","","","-1.70","-6.90","5.70","","","5","3","3","","","-15","-11","-13","",""
"12/10/2020","23:01:00","RWP0004","3.166","","","5.00","-6.70","-7.10","","","3","3","3","","","-16","-14","-18","",""
"12/10/2020","23:01:00","RWP0004","3.267","","","-1.00","-2.00","-9.70","","","4","2","2","","","-20","-18","-18","",""
"12/10/2020","23:01:00","RWP0004","3.368","","","-2.30","-7.90","5.70","","","2","3","3","","","-14","-15","-15","",""
"12/10/2020","23:01:00","RWP0004","3.469","","","-3.30","-7.30","5.00","","","4","3","3","","","-13","-14","-14","",""
"12/10/2020","23:01:00","RWP0004","3.570","","","0.10","-3.70","-7.10","","","3","2","3","","","-17","-14","-14","",""
"12/10/2020","23:01:00","RWP0004","3.671","","","-6.50","-7.40","-9.70","","","3","3","2","","","-13","-13","-14","",""
"12/10/2020","23:01:00","RWP0004","3.773","","","-4.10","-6.30","-6.20","","","4","2","3","","","-14","-9","-13","",""
"12/10/2020","23:01:00","RWP0004","3.874","","","-5.90","-6.90","3.90","","","3","3","3","","","-11","-11","-14","",""
"12/10/2020","23:01:00","RWP0004","3.975","","","-1.00","-7.50","5.30","","","4","4","3","","","-15","-10","-12","",""
"12/10/2020","23:01:00","RWP0004","4.076","","","-3.80","-6.50","-6.20","","","3","2","2","","","-12","-9","-16","",""
"12/10/2020","23:01:00","RWP0004","4.177","","","-4.20","-6.50","-9.30","","","3","2","2","","","-11","-8","-7","",""
"12/10/2020","23:01:00","RWP0004","4.279","","","-2.00","9.40","-9.20","","","3","2","3","","","-17","-10","-6","",""
"12/10/2020","23:01:00","RWP0004","4.380","","","-5.10","-6.50","-9.40","","","4","2","3","","","-6","-8","-5","",""
"12/10/2020","23:01:00","RWP0004","4.481","","","-5.20","-7.00","-9.30","","","4","4","2","","","-13","-10","-7","",""
