"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"10/05/2017","05:20:00","0002 SE  SE","145","5","64","25","62","36","62","36","9","","","","",""
"10/05/2017","05:20:00","0002 SE  SE","204","5","68","28","53","37","53","37","8","73.0","","73.0","100",""
"10/05/2017","05:20:00","0006 SE  SE","6","5","","","","","","","","79.9","","72.1","77",""
"10/05/2017","05:20:00","0006 SE  SE","12","5","61","10","105","25","105","25","19","","","","",""
"10/05/2017","05:20:00","0006 SE  SE","54","5","59","17","65","36","65","36","13","79.7","-0.2","70.1","73",""
"10/05/2017","05:20:00","0006 SE  SE","162","5","65","29","74","42","74","42","5","","","","",""
"10/05/2017","05:20:00","0006 SE  SE","204","5","68","30","78","42","78","42","5","79.4","","71.7","77",""
"10/05/2017","05:20:00","0110 SE  SE","6","5","","","","","","","","82.0","","73.9","77",""
"10/05/2017","05:20:00","0110 SE  SE","12","5","51","9","39","18","65","23","16","","","","",""
"10/05/2017","05:20:00","0110 SE  SE","54","5","51","17","54","26","49","32","10","80.3","-1.6","69.4","69",""
"10/05/2017","05:20:00","0110 SE  SE","162","5","54","25","61","29","53","34","6","","","","",""
"10/05/2017","05:20:00","0110 SE  SE","204","5","40","26","37","31","42","33","5","79.6","","70.5","74",""
"10/05/2017","05:20:00","0313 NE  NE","6","5","","","","","","","","80.1","","70.7","73","1016.6"
"10/05/2017","05:20:00","0313 NE  NE","12","5","68","8","67","20","67","20","18","","","","",""
"10/05/2017","05:20:00","0313 NE  NE","54","5","62","15","60","26","60","26","10","80.1","0.1","69.9","71",""
"10/05/2017","05:20:00","0313 NE  NE","162","5","57","20","59","29","59","29","7","","","","",""
"10/05/2017","05:20:00","0313 NE  NE","204","5","59","22","64","31","64","31","6","80.1","","69.8","71",""
"10/05/2017","05:20:00","0313 NE  NE","295","5","43","23","45","30","45","30","5","","","","",""
"10/05/2017","05:20:00","0313 NE  NE","394","5","66","25","63","31","63","31","5","","","","",""
"10/05/2017","05:20:00","0313 NE  NE","492","5","58","26","60","31","60","31","4","","","","74",""
"10/05/2017","05:20:00","0313 SW  NE","6","5","","","","","","","","79.9","","70.3","73","1016.7"
"10/05/2017","05:20:00","0313 SW  NE","12","5","113","8","131","18","131","18","16","","","","",""
"10/05/2017","05:20:00","0313 SW  NE","54","5","57","16","65","27","65","27","9","80.0","0.1","69.5","70",""
"10/05/2017","05:20:00","0313 SW  NE","162","5","63","21","65","32","65","32","6","","","","",""
"10/05/2017","05:20:00","0313 SW  NE","204","5","58","22","62","31","62","31","6","","","","",""
"10/05/2017","05:20:00","0313 SW  NE","295","5","58","24","60","33","60","33","5","","","","",""
"10/05/2017","05:20:00","0313 SW  NE","394","5","61","27","62","33","62","33","4","","","","",""
"10/05/2017","05:20:00","0313 SW  NE","492","5","57","27","57","33","57","33","4","78.5","","52.9","41",""
"10/05/2017","05:25:00","0002 NW  SE","6","5","","","","","","","","75.2","","72.0","90",""
"10/05/2017","05:25:00","0002 NW  SE","12","5","59","14","64","24","64","24","16","","","","",""
"10/05/2017","05:25:00","0002 NW  SE","54","5","58","22","60","35","60","35","12","73.4","-1.8","71.6","94",""
"10/05/2017","05:25:00","0002 NW  SE","90","5","63","25","51","35","71","37","10","","","","",""
"10/05/2017","05:25:00","0002 NW  SE","145","5","65","29","68","39","68","39","8","","","","",""
"10/05/2017","05:25:00","0002 NW  SE","204","5","64","32","66","39","66","39","8","73.2","","","",""
"10/05/2017","05:25:00","0006 NW  SE","6","5","","","","","","","","76.5","","74.2","92",""
"10/05/2017","05:25:00","0006 NW  SE","12","5","76","12","71","24","61","28","18","","","","",""
"10/05/2017","05:25:00","0006 NW  SE","54","5","79","22","78","35","91","42","14","75.7","-0.8","73.5","93",""
"10/05/2017","05:25:00","0006 NW  SE","162","5","82","37","83","43","82","44","8","","","","",""
"10/05/2017","05:25:00","0006 NW  SE","204","5","75","37","77","42","77","43","8","73.9","","72.9","97",""
"10/05/2017","05:25:00","SLC 40","54","5","","","","","","","","","","","",""
"10/05/2017","05:25:00","SLC 41","230","5","74","30","79","41","79","41","7","","","","",""
"10/05/2017","05:25:00","SLC 41","231","5","79","33","91","43","91","43","7","","","","",""
"10/05/2017","05:25:00","0110 NW  SE","6","5","","","","","","","","79.8","","71.7","77",""
"10/05/2017","05:25:00","0110 NW  SE","12","5","67","11","88","23","88","23","16","","","","",""
"10/05/2017","05:25:00","0110 NW  SE","54","5","71","21","68","37","68","37","11","79.7","-0.1","72.3","78",""
"10/05/2017","05:25:00","0110 NW  SE","162","5","74","28","80","38","80","38","8","","","","",""
"10/05/2017","05:25:00","0110 NW  SE","204","5","68","30","71","39","71","39","7","79.4","","70.1","73",""
"10/05/2017","05:25:00","0002 SE  SE","6","5","","","","","","","","75.0","","70.9","87",""
"10/05/2017","05:25:00","0002 SE  SE","12","5","52","13","55","24","55","24","17","","","","",""
"10/05/2017","05:25:00","0002 SE  SE","54","5","56","20","69","32","69","32","12","73.6","-1.4","72.3","96",""
"10/05/2017","05:25:00","0002 SE  SE","90","5","59","25","58","34","61","34","10","","","","",""
"10/05/2017","05:25:00","0002 SE  SE","145","5","56","28","63","37","63","37","9","","","","",""
"10/05/2017","05:25:00","0002 SE  SE","204","5","61","30","69","38","69","38","8","72.4","","","",""
"10/05/2017","05:25:00","0006 SE  SE","6","5","","","","","","","","76.4","","72.9","89",""
"10/05/2017","05:25:00","0006 SE  SE","12","5","78","12","63","26","63","26","20","","","","",""
"10/05/2017","05:25:00","0006 SE  SE","54","5","73","21","82","35","65","36","15","75.4","-1.0","72.1","89",""
"10/05/2017","05:25:00","0006 SE  SE","162","5","76","35","76","41","74","42","8","","","","",""
"10/05/2017","05:25:00","0006 SE  SE","204","5","79","36","81","41","78","42","8","74.6","","72.1","92",""
"10/05/2017","05:25:00","0110 SE  SE","6","5","","","","","","","","81.9","","74.8","79",""
"10/05/2017","05:25:00","0110 SE  SE","12","5","66","11","62","22","62","22","18","","","","",""
"10/05/2017","05:25:00","0110 SE  SE","54","5","65","21","71","34","71","34","11","79.8","-2.1","70.1","72",""
"10/05/2017","05:25:00","0110 SE  SE","162","5","66","27","74","37","74","37","8","","","","",""
"10/05/2017","05:25:00","0110 SE  SE","204","5","53","28","53","36","53","36","8","78.6","","71.7","79",""
"10/05/2017","05:25:00","0313 NE  NE","6","5","","","","","","","","79.7","","71.5","76","1016.6"
"10/05/2017","05:25:00","0313 NE  NE","12","5","67","8","51","21","51","21","18","","","","",""
"10/05/2017","05:25:00","0313 NE  NE","54","5","63","14","67","23","60","26","10","79.6","-0.1","70.6","74",""
"10/05/2017","05:25:00","0313 NE  NE","162","5","60","19","58","25","59","29","7","","","","",""
"10/05/2017","05:25:00","0313 NE  NE","204","5","62","21","68","28","64","31","6","79.5","","70.4","74",""
"10/05/2017","05:25:00","0313 NE  NE","295","5","57","20","44","30","44","30","7","","","","",""
"10/05/2017","05:25:00","0313 NE  NE","394","5","68","25","65","30","63","31","5","","","","",""
"10/05/2017","05:25:00","0313 NE  NE","492","5","59","26","58","32","58","32","4","","","","77",""
"10/05/2017","05:25:00","0313 SW  NE","6","5","","","","","","","","79.5","","71.0","75","1016.7"
"10/05/2017","05:25:00","0313 SW  NE","12","5","114","7","100","19","100","19","16","","","","",""
"10/05/2017","05:25:00","0313 SW  NE","54","5","58","14","57","26","65","27","9","79.6","0.1","70.1","73",""
"10/05/2017","05:25:00","0313 SW  NE","162","5","66","19","64","30","65","32","6","","","","",""
"10/05/2017","05:25:00","0313 SW  NE","204","5","61","20","66","29","62","31","6","","","","",""
"10/05/2017","05:25:00","0313 SW  NE","295","5","60","24","55","33","55","33","5","","","","",""
"10/05/2017","05:25:00","0313 SW  NE","394","5","62","26","67","32","62","33","4","","","","",""
"10/05/2017","05:25:00","0313 SW  NE","492","5","58","27","65","32","57","33","4","77.7","","53.8","44",""
"10/05/2017","05:30:00","0002 NW  SE","6","5","","","","","","","","74.2","","71.4","91",""
"10/05/2017","05:30:00","0002 NW  SE","12","5","50","13","50","23","64","24","16","","","","",""
"10/05/2017","05:30:00","0002 NW  SE","54","5","50","20","48","28","60","35","12","72.7","-1.5","71.2","95",""
"10/05/2017","05:30:00","0002 NW  SE","90","5","55","23","47","29","51","35","10","","","","",""
"10/05/2017","05:30:00","0002 NW  SE","145","5","59","26","66","32","68","39","8","","","","",""
"10/05/2017","05:30:00","0002 NW  SE","204","5","58","28","56","34","66","39","8","72.9","","","",""
"10/05/2017","05:30:00","0006 NW  SE","6","5","","","","","","","","75.3","","74.0","96",""
"10/05/2017","05:30:00","0006 NW  SE","12","5","67","10","64","19","71","24","18","","","","",""
"10/05/2017","05:30:00","0006 NW  SE","54","5","71","20","79","33","78","35","14","74.3","-1.0","73.2","96",""
"10/05/2017","05:30:00","0006 NW  SE","162","5","74","32","77","38","83","43","8","","","","",""
"10/05/2017","05:30:00","0006 NW  SE","204","5","66","32","72","38","77","42","8","73.1","","72.7","99",""
"10/05/2017","05:30:00","SLC 40","54","5","","","","","","","","","","","",""
"10/05/2017","05:30:00","SLC 41","230","5","80","35","74","43","74","43","10","","","","",""
"10/05/2017","05:30:00","SLC 41","231","5","84","39","84","45","84","45","10","","","","",""
"10/05/2017","05:30:00","0110 NW  SE","6","5","","","","","","","","75.9","","72.9","90",""
"10/05/2017","05:30:00","0110 NW  SE","12","5","72","13","39","28","39","28","18","","","","",""
"10/05/2017","05:30:00","0110 NW  SE","54","5","74","24","77","38","77","38","12","75.2","-0.7","72.4","91",""
"10/05/2017","05:30:00","0110 NW  SE","162","5","79","36","75","43","75","43","10","","","","",""
"10/05/2017","05:30:00","0110 NW  SE","204","5","73","37","71","44","71","44","9","74.6","","70.6","88",""
"10/05/2017","05:30:00","0002 SE  SE","6","5","","","","","","","","74.2","","70.2","87",""
"10/05/2017","05:30:00","0002 SE  SE","12","5","45","12","50","22","55","24","17","","","","",""
"10/05/2017","05:30:00","0002 SE  SE","54","5","47","18","55","25","69","32","13","72.8","-1.4","71.7","96",""
"10/05/2017","05:30:00","0002 SE  SE","90","5","50","22","41","29","58","34","10","","","","",""
"10/05/2017","05:30:00","0002 SE  SE","145","5","50","25","55","30","63","37","9","","","","",""
"10/05/2017","05:30:00","0002 SE  SE","204","5","54","27","56","33","69","38","8","71.9","","","",""
"10/05/2017","05:30:00","0006 SE  SE","6","5","","","","","","","","75.1","","72.6","92",""
"10/05/2017","05:30:00","0006 SE  SE","12","5","68","10","56","20","63","26","20","","","","",""
"10/05/2017","05:30:00","0006 SE  SE","54","5","62","19","61","30","82","35","15","74.4","-0.7","72.3","93",""
"10/05/2017","05:30:00","0006 SE  SE","162","5","66","31","72","37","76","41","8","","","","",""
"10/05/2017","05:30:00","0006 SE  SE","204","5","69","31","73","37","81","41","8","73.4","","72.0","95",""
"10/05/2017","05:30:00","0110 SE  SE","6","5","","","","","","","","77.9","","75.5","92",""
"10/05/2017","05:30:00","0110 SE  SE","12","5","74","12","107","24","107","24","20","","","","",""
"10/05/2017","05:30:00","0110 SE  SE","54","5","70","25","65","36","65","36","13","75.6","-2.3","73.2","92",""
"10/05/2017","05:30:00","0110 SE  SE","162","5","72","34","70","42","70","42","10","","","","",""
"10/05/2017","05:30:00","0110 SE  SE","204","5","59","35","59","41","59","41","10","73.6","","71.8","94",""
"10/05/2017","05:30:00","0313 NE  NE","6","5","","","","","","","","79.2","","71.7","78","1016.5"
"10/05/2017","05:30:00","0313 NE  NE","12","5","61","8","69","16","51","21","18","","","","",""
"10/05/2017","05:30:00","0313 NE  NE","54","5","57","14","48","21","67","23","10","79.2","-0.1","70.8","76",""
"10/05/2017","05:30:00","0313 NE  NE","162","5","52","19","51","25","58","25","7","","","","",""
"10/05/2017","05:30:00","0313 NE  NE","204","5","55","21","54","27","68","28","6","79.2","","70.7","75",""
"10/05/2017","05:30:00","0313 NE  NE","295","5","50","23","49","27","44","30","7","","","","",""
"10/05/2017","05:30:00","0313 NE  NE","394","5","63","26","68","28","65","30","5","","","","",""
"10/05/2017","05:30:00","0313 NE  NE","492","5","56","27","55","29","58","32","4","","","","77",""
"10/05/2017","05:30:00","0313 SW  NE","6","5","","","","","","","","79.1","","71.2","77","1016.6"
"10/05/2017","05:30:00","0313 SW  NE","12","5","107","8","75","15","100","19","16","","","","",""
"10/05/2017","05:30:00","0313 SW  NE","54","5","53","14","58","21","57","26","9","79.2","0.1","70.3","74",""
"10/05/2017","05:30:00","0313 SW  NE","162","5","60","18","58","25","64","30","6","","","","",""
"10/05/2017","05:30:00","0313 SW  NE","204","5","54","19","57","27","66","29","6","","","","",""
"10/05/2017","05:30:00","0313 SW  NE","295","5","54","23","56","28","55","33","6","","","","",""
"10/05/2017","05:30:00","0313 SW  NE","394","5","58","27","60","31","67","32","4","","","","",""
"10/05/2017","05:30:00","0313 SW  NE","492","5","55","28","55","31","65","32","4","77.6","","54.0","44",""
"10/05/2017","05:35:00","0002 NW  SE","6","5","","","","","","","","74.3","","72.0","93",""
"10/05/2017","05:35:00","0002 NW  SE","12","5","50","10","56","18","50","23","16","","","","",""
"10/05/2017","05:35:00","0002 NW  SE","54","5","46","15","49","25","48","28","12","73.3","-1.1","72.0","96",""
"10/05/2017","05:35:00","0002 NW  SE","90","5","50","18","46","26","47","29","10","","","","",""
"10/05/2017","05:35:00","0002 NW  SE","145","5","53","21","56","28","66","32","9","","","","",""
"10/05/2017","05:35:00","0002 NW  SE","204","5","52","23","58","30","56","34","9","73.6","","","",""
"10/05/2017","05:35:00","0006 NW  SE","6","5","","","","","","","","74.8","","73.6","96",""
"10/05/2017","05:35:00","0006 NW  SE","12","5","55","10","69","24","69","24","18","","","","",""
"10/05/2017","05:35:00","0006 NW  SE","54","5","59","18","58","28","79","33","14","73.9","-0.9","72.9","97",""
"10/05/2017","05:35:00","0006 NW  SE","162","5","63","28","64","33","77","38","8","","","","",""
"10/05/2017","05:35:00","0006 NW  SE","204","5","56","29","57","34","72","38","8","72.8","","72.5","99",""
"10/05/2017","05:35:00","SLC 40","54","5","","","","","","","","","","","",""
"10/05/2017","05:35:00","SLC 41","230","5","70","33","73","40","74","43","10","","","","",""
"10/05/2017","05:35:00","SLC 41","231","5","73","33","74","41","84","45","9","","","","",""
"10/05/2017","05:35:00","0110 NW  SE","6","5","","","","","","","","73.9","","71.8","93",""
"10/05/2017","05:35:00","0110 NW  SE","12","5","62","13","48","23","39","28","18","","","","",""
"10/05/2017","05:35:00","0110 NW  SE","54","5","68","23","56","34","77","38","12","76.9","3.0","74.0","91",""
"10/05/2017","05:35:00","0110 NW  SE","162","5","70","31","76","40","75","43","10","","","","",""
"10/05/2017","05:35:00","0110 NW  SE","204","5","63","33","74","39","71","44","9","72.5","","70.9","95",""
"10/05/2017","05:35:00","0002 SE  SE","6","5","","","","","","","","74.6","","70.6","87",""
"10/05/2017","05:35:00","0002 SE  SE","12","5","45","10","40","17","50","22","17","","","","",""
"10/05/2017","05:35:00","0002 SE  SE","54","5","44","15","40","23","55","25","13","73.5","-1.1","72.5","97",""
"10/05/2017","05:35:00","0002 SE  SE","90","5","47","18","39","25","41","29","11","","","","",""
"10/05/2017","05:35:00","0002 SE  SE","145","5","44","21","47","27","55","30","10","","","","",""
"10/05/2017","05:35:00","0002 SE  SE","204","5","48","23","51","30","56","33","9","72.6","","","",""
"10/05/2017","05:35:00","0006 SE  SE","6","5","","","","","","","","74.8","","72.2","92",""
"10/05/2017","05:35:00","0006 SE  SE","12","5","54","9","35","22","35","22","20","","","","",""
"10/05/2017","05:35:00","0006 SE  SE","54","5","50","17","41","28","61","30","15","74.0","-0.7","71.8","93",""
"10/05/2017","05:35:00","0006 SE  SE","162","5","55","28","55","32","72","37","9","","","","",""
"10/05/2017","05:35:00","0006 SE  SE","204","5","58","28","59","33","73","37","9","73.1","","71.8","96",""
"10/05/2017","05:35:00","0110 SE  SE","6","5","","","","","","","","75.9","","74.4","95",""
"10/05/2017","05:35:00","0110 SE  SE","12","5","62","12","40","23","107","24","20","","","","",""
"10/05/2017","05:35:00","0110 SE  SE","54","5","62","23","60","34","65","36","13","73.6","-2.2","72.6","96",""
"10/05/2017","05:35:00","0110 SE  SE","162","5","64","30","76","39","70","42","10","","","","",""
"10/05/2017","05:35:00","0110 SE  SE","204","5","49","31","58","37","59","41","9","71.8","","70.7","96",""
"10/05/2017","05:35:00","0313 NE  NE","6","5","","","","","","","","79.1","","71.9","79","1016.6"
"10/05/2017","05:35:00","0313 NE  NE","12","5","82","10","111","22","111","22","19","","","","",""
"10/05/2017","05:35:00","0313 NE  NE","54","5","73","17","106","30","106","30","12","78.9","-0.3","71.0","77",""
"10/05/2017","05:35:00","0313 NE  NE","162","5","68","21","85","32","85","32","10","","","","",""
"10/05/2017","05:35:00","0313 NE  NE","204","5","69","23","88","35","88","35","9","78.8","","70.8","77",""
"10/05/2017","05:35:00","0313 NE  NE","295","5","56","19","74","34","74","34","10","","","","",""
"10/05/2017","05:35:00","0313 NE  NE","394","5","76","26","90","37","90","37","8","","","","",""
"10/05/2017","05:35:00","0313 NE  NE","492","5","69","28","81","36","81","36","7","","","","80",""
"10/05/2017","05:35:00","0313 SW  NE","6","5","","","","","","","","78.9","","71.5","78","1016.7"
"10/05/2017","05:35:00","0313 SW  NE","12","5","127","10","155","24","155","24","17","","","","",""
"10/05/2017","05:35:00","0313 SW  NE","54","5","68","18","76","33","76","33","11","78.8","-0.1","70.6","76",""
"10/05/2017","05:35:00","0313 SW  NE","162","5","73","22","89","38","89","38","8","","","","",""
"10/05/2017","05:35:00","0313 SW  NE","204","5","68","23","79","37","79","37","8","","","","",""
"10/05/2017","05:35:00","0313 SW  NE","295","5","67","26","77","39","77","39","8","","","","",""
"10/05/2017","05:35:00","0313 SW  NE","394","5","69","27","80","39","80","39","7","","","","",""
"10/05/2017","05:35:00","0313 SW  NE","492","5","66","29","76","39","76","39","6","76.9","","55.5","48",""
"10/05/2017","05:40:00","0002 NW  SE","6","5","","","","","","","","74.6","","72.4","93",""
"10/05/2017","05:40:00","0002 NW  SE","12","5","48","9","44","15","56","18","16","","","","",""
"10/05/2017","05:40:00","0002 NW  SE","54","5","45","14","53","22","49","25","13","73.6","-1.0","72.3","96",""
"10/05/2017","05:40:00","0002 NW  SE","90","5","51","17","45","25","46","26","10","","","","",""
"10/05/2017","05:40:00","0002 NW  SE","145","5","54","19","52","28","56","28","9","","","","",""
"10/05/2017","05:40:00","0002 NW  SE","204","5","53","22","53","28","58","30","9","74.0","","","",""
"10/05/2017","05:40:00","0006 NW  SE","6","5","","","","","","","","74.9","","73.4","95",""
"10/05/2017","05:40:00","0006 NW  SE","12","5","54","9","45","20","69","24","18","","","","",""
"10/05/2017","05:40:00","0006 NW  SE","54","5","56","16","60","25","58","28","15","73.8","-1.0","72.8","97",""
"10/05/2017","05:40:00","0006 NW  SE","162","5","61","25","63","30","64","33","9","","","","",""
"10/05/2017","05:40:00","0006 NW  SE","204","5","54","26","59","30","57","34","9","72.7","","72.5","99",""
"10/05/2017","05:40:00","SLC 40","54","5","","","","","","","","","","","",""
"10/05/2017","05:40:00","SLC 41","230","5","63","28","62","33","73","40","9","","","","",""
"10/05/2017","05:40:00","SLC 41","231","5","66","26","66","33","74","41","9","","","","",""
"10/05/2017","05:40:00","0110 NW  SE","6","5","","","","","","","","73.7","","71.7","93",""
"10/05/2017","05:40:00","0110 NW  SE","12","5","56","10","55","19","48","23","18","","","","",""
"10/05/2017","05:40:00","0110 NW  SE","54","5","59","17","71","27","56","34","12","74.4","0.7","71.0","89",""
"10/05/2017","05:40:00","0110 NW  SE","162","5","62","25","51","32","76","40","9","","","","",""
"10/05/2017","05:40:00","0110 NW  SE","204","5","56","27","58","32","74","39","9","72.8","","72.1","98",""
"10/05/2017","05:40:00","0002 SE  SE","6","5","","","","","","","","74.8","","70.3","86",""
"10/05/2017","05:40:00","0002 SE  SE","12","5","40","9","36","15","40","17","17","","","","",""
"10/05/2017","05:40:00","0002 SE  SE","54","5","44","14","52","21","40","23","13","73.8","-1.1","72.8","97",""
"10/05/2017","05:40:00","0002 SE  SE","90","5","46","16","50","23","39","25","11","","","","",""
"10/05/2017","05:40:00","0002 SE  SE","145","5","45","18","47","26","47","27","10","","","","",""
"10/05/2017","05:40:00","0002 SE  SE","204","5","49","22","47","28","51","30","9","72.9","","","",""
"10/05/2017","05:40:00","0006 SE  SE","6","5","","","","","","","","74.9","","71.9","91",""
"10/05/2017","05:40:00","0006 SE  SE","12","5","54","9","47","17","35","22","20","","","","",""
"10/05/2017","05:40:00","0006 SE  SE","54","5","47","14","53","25","41","28","15","74.3","-0.6","71.3","90",""
"10/05/2017","05:40:00","0006 SE  SE","162","5","53","25","52","30","55","32","9","","","","",""
"10/05/2017","05:40:00","0006 SE  SE","204","5","57","26","58","29","59","33","9","73.3","","72.0","96",""
"10/05/2017","05:40:00","0110 SE  SE","6","5","","","","","","","","75.6","","74.3","96",""
"10/05/2017","05:40:00","0110 SE  SE","12","5","55","10","47","18","40","23","20","","","","",""
"10/05/2017","05:40:00","0110 SE  SE","54","5","54","17","67","28","60","34","12","73.6","-2.0","72.4","96",""
"10/05/2017","05:40:00","0110 SE  SE","162","5","55","24","63","31","76","39","9","","","","",""
"10/05/2017","05:40:00","0110 SE  SE","204","5","41","25","41","30","58","37","9","72.2","","71.3","97",""
"10/05/2017","05:40:00","0313 NE  NE","6","5","","","","","","","","75.9","","72.6","90","1016.9"
"10/05/2017","05:40:00","0313 NE  NE","12","5","97","14","96","24","96","24","21","","","","",""
"10/05/2017","05:40:00","0313 NE  NE","54","5","90","22","97","30","97","30","15","74.5","-1.4","71.6","91",""
"10/05/2017","05:40:00","0313 NE  NE","162","5","86","28","82","35","82","35","14","","","","",""
"10/05/2017","05:40:00","0313 NE  NE","204","5","87","29","98","36","98","36","13","74.3","","71.4","91",""
"10/05/2017","05:40:00","0313 NE  NE","295","5","81","0","83","19","74","34","25","","","","",""
"10/05/2017","05:40:00","0313 NE  NE","394","5","94","34","96","40","96","40","12","","","","",""
"10/05/2017","05:40:00","0313 NE  NE","492","5","84","35","83","41","83","41","11","","","","92",""
"10/05/2017","05:40:00","0313 SW  NE","6","5","","","","","","","","75.2","","72.2","90","1017.0"
"10/05/2017","05:40:00","0313 SW  NE","12","5","142","14","145","24","145","24","19","","","","",""
"10/05/2017","05:40:00","0313 SW  NE","54","5","83","24","78","34","78","34","14","75.0","-0.3","71.3","88",""
"10/05/2017","05:40:00","0313 SW  NE","162","5","87","30","84","38","84","38","12","","","","",""
"10/05/2017","05:40:00","0313 SW  NE","204","5","83","31","80","38","80","38","12","","","","",""
"10/05/2017","05:40:00","0313 SW  NE","295","5","83","34","81","42","81","42","12","","","","",""
"10/05/2017","05:40:00","0313 SW  NE","394","5","84","36","84","43","84","43","10","","","","",""
"10/05/2017","05:40:00","0313 SW  NE","492","5","79","37","80","43","80","43","10","72.3","","58.8","62",""
"10/05/2017","05:45:00","0002 NW  SE","6","5","","","","","","","","74.7","","72.3","92",""
"10/05/2017","05:45:00","0002 NW  SE","12","5","47","10","46","19","46","19","16","","","","",""
"10/05/2017","05:45:00","0002 NW  SE","54","5","46","15","46","23","46","23","12","73.5","-1.2","72.1","95",""
"10/05/2017","05:45:00","0002 NW  SE","90","5","51","18","48","25","48","25","10","","","","",""
"10/05/2017","05:45:00","0002 NW  SE","145","5","53","21","56","28","56","28","9","","","","",""
"10/05/2017","05:45:00","0002 NW  SE","204","5","53","22","56","30","56","30","9","74.2","","","",""
"10/05/2017","05:45:00","0006 NW  SE","6","5","","","","","","","","74.8","","73.1","94",""
"10/05/2017","05:45:00","0006 NW  SE","12","5","50","8","54","15","45","20","19","","","","",""
"10/05/2017","05:45:00","0006 NW  SE","54","5","53","14","50","22","60","25","15","73.8","-1.0","72.6","96",""
"10/05/2017","05:45:00","0006 NW  SE","162","5","60","23","58","29","63","30","9","","","","",""
"10/05/2017","05:45:00","0006 NW  SE","204","5","53","24","54","29","59","30","9","72.6","","72.3","99",""
"10/05/2017","05:45:00","SLC 40","54","5","","","","","","","","","","","",""
"10/05/2017","05:45:00","SLC 41","230","5","59","26","60","31","62","33","10","","","","",""
"10/05/2017","05:45:00","SLC 41","231","5","63","21","69","29","66","33","9","","","","",""
"10/05/2017","05:45:00","0110 NW  SE","6","5","","","","","","","","74.1","","72.1","93",""
"10/05/2017","05:45:00","0110 NW  SE","12","5","55","11","54","19","55","19","18","","","","",""
"10/05/2017","05:45:00","0110 NW  SE","54","5","57","19","65","26","71","27","12","73.8","-0.3","70.2","88",""
"10/05/2017","05:45:00","0110 NW  SE","162","5","61","25","64","31","51","32","10","","","","",""
"10/05/2017","05:45:00","0110 NW  SE","204","5","54","26","59","31","58","32","9","73.2","","73.0","99",""
"10/05/2017","05:45:00","0002 SE  SE","6","5","","","","","","","","75.0","","69.6","83",""
"10/05/2017","05:45:00","0002 SE  SE","12","5","41","10","33","20","33","20","17","","","","",""
"10/05/2017","05:45:00","0002 SE  SE","54","5","44","15","38","21","52","21","13","73.7","-1.4","72.6","96",""
"10/05/2017","05:45:00","0002 SE  SE","90","5","47","17","42","24","42","24","11","","","","",""
"10/05/2017","05:45:00","0002 SE  SE","145","5","44","20","45","26","47","26","10","","","","",""
"10/05/2017","05:45:00","0002 SE  SE","204","5","49","22","53","27","47","28","9","72.7","","","",""
"10/05/2017","05:45:00","0006 SE  SE","6","5","","","","","","","","74.9","","71.5","89",""
"10/05/2017","05:45:00","0006 SE  SE","12","5","46","7","42","14","47","17","21","","","","",""
"10/05/2017","05:45:00","0006 SE  SE","54","5","47","13","37","21","53","25","16","74.4","-0.5","70.6","88",""
"10/05/2017","05:45:00","0006 SE  SE","162","5","52","23","53","28","52","30","10","","","","",""
"10/05/2017","05:45:00","0006 SE  SE","204","5","55","24","57","28","58","29","10","73.5","","71.9","95",""
"10/05/2017","05:45:00","0110 SE  SE","6","5","","","","","","","","75.9","","74.4","95",""
"10/05/2017","05:45:00","0110 SE  SE","12","5","53","10","80","20","80","20","20","","","","",""
"10/05/2017","05:45:00","0110 SE  SE","54","5","51","19","65","26","67","28","12","73.9","-2.0","72.0","94",""
"10/05/2017","05:45:00","0110 SE  SE","162","5","55","24","61","29","63","31","9","","","","",""
"10/05/2017","05:45:00","0110 SE  SE","204","5","40","25","38","30","41","30","9","72.6","","71.5","96",""
"10/05/2017","05:45:00","0313 NE  NE","6","5","","","","","","","","74.0","","72.5","95","1016.9"
"10/05/2017","05:45:00","0313 NE  NE","12","5","95","11","111","20","96","24","22","","","","",""
"10/05/2017","05:45:00","0313 NE  NE","54","5","87","18","83","29","97","30","16","73.0","-1.0","71.3","94",""
"10/05/2017","05:45:00","0313 NE  NE","162","5","83","23","90","30","82","35","15","","","","",""
"10/05/2017","05:45:00","0313 NE  NE","204","5","84","25","91","32","98","36","14","73.0","","71.6","96",""
"10/05/2017","05:45:00","0313 NE  NE","295","5","180","0","180","0","83","19","32","","","","",""
"10/05/2017","05:45:00","0313 NE  NE","394","5","88","30","94","33","96","40","13","","","","",""
"10/05/2017","05:45:00","0313 NE  NE","492","5","77","31","85","34","83","41","12","","","","95",""
"10/05/2017","05:45:00","0313 SW  NE","6","5","","","","","","","","73.4","","72.0","95","1016.9"
"10/05/2017","05:45:00","0313 SW  NE","12","5","140","11","141","22","145","24","20","","","","",""
"10/05/2017","05:45:00","0313 SW  NE","54","5","80","20","82","31","78","34","15","73.1","-0.3","71.4","94",""
"10/05/2017","05:45:00","0313 SW  NE","162","5","85","26","89","34","84","38","13","","","","",""
