"Julian Date","Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","Temperature","Dew Point","Pressure","Relative Humidity","AbsoluteHumidity","Density","IndexOfRefraction","VelocityOfSound","SaturationVaporPressure","PrecipitableWater"
"22060","03/01/2022","20:52:00","32100","285","92.2","0.022","-40.2","-51.1","288.28","30","0.05","431.09","96","595","0.05","15"
"22060","03/01/2022","20:52:00","32200","284","90.9","0.033","-40.2","-51.7","287.00","28","0.05","429.18","96","595","0.05","15"
"22060","03/01/2022","20:52:00","32300","283","89.8","0.032","-40.5","-52.5","285.72","26","0.04","427.83","96","595","0.05","15"
"22060","03/01/2022","20:52:00","32400","282","90.4","0.029","-40.7","-53.0","284.45","25","0.04","426.30","95","594","0.04","15"
"22060","03/01/2022","20:52:00","32500","282","91.5","0.023","-40.9","-53.5","283.19","24","0.04","424.77","95","594","0.04","15"
"22060","03/01/2022","20:52:00","32600","280","91.6","0.039","-41.2","-53.8","281.93","24","0.04","423.42","95","594","0.04","15"
"22060","03/01/2022","20:52:00","32700","279","91.1","0.034","-41.4","-54.0","280.67","24","0.04","421.90","94","593","0.04","15"
"22060","03/01/2022","20:52:00","32800","278","90.8","0.024","-41.6","-54.4","279.42","23","0.03","420.38","94","593","0.04","15"
"22060","03/01/2022","20:52:00","32900","278","90.9","0.009","-42.0","-54.9","278.17","23","0.03","419.23","94","593","0.03","15"
"22060","03/01/2022","20:52:00","33000","279","91.5","0.042","-42.2","-55.5","276.93","22","0.03","417.72","93","592","0.03","15"
"22060","03/01/2022","20:52:00","33100","281","92.0","0.042","-42.4","-56.1","275.69","20","0.03","416.21","93","592","0.03","15"
"22060","03/01/2022","20:52:00","33200","281","91.1","0.019","-42.7","-56.6","274.45","20","0.03","414.88","93","592","0.03","15"
"22060","03/01/2022","20:52:00","33300","280","89.2","0.054","-42.9","-56.6","273.22","20","0.03","413.38","92","591","0.03","15"
"22060","03/01/2022","20:52:00","33400","278","88.0","0.050","-43.0","-56.9","271.99","20","0.02","411.70","92","591","0.03","15"
"22060","03/01/2022","20:52:00","33500","277","87.7","0.017","-43.3","-57.5","270.77","19","0.02","410.39","92","591","0.02","15"
"22060","03/01/2022","20:52:00","33600","277","88.5","0.016","-43.6","-58.0","269.55","18","0.02","409.08","91","591","0.02","15"
"22060","03/01/2022","20:52:00","33700","277","89.4","0.016","-43.9","-58.1","268.34","19","0.02","407.77","91","590","0.02","15"
"22060","03/01/2022","20:52:00","33800","277","89.6","0.004","-44.2","-57.8","267.13","20","0.02","406.46","91","590","0.02","15"
"22060","03/01/2022","20:52:00","33900","277","90.3","0.013","-44.4","-57.7","265.92","21","0.02","404.98","90","590","0.02","15"
"22060","03/01/2022","20:52:00","34000","277","91.1","0.014","-44.7","-57.8","264.72","21","0.02","403.68","90","589","0.02","15"
"22060","03/01/2022","20:52:00","34100","277","92.0","0.017","-45.1","-57.7","263.52","23","0.02","402.55","90","589","0.02","15"
"22060","03/01/2022","20:52:00","34200","277","91.7","0.006","-45.2","-57.6","262.33","23","0.02","400.91","89","589","0.02","15"
"22060","03/01/2022","20:52:00","34300","277","90.4","0.022","-45.4","-57.3","261.14","24","0.02","399.44","89","588","0.03","15"
"22060","03/01/2022","20:52:00","34400","276","89.6","0.018","-45.8","-57.4","259.95","25","0.02","398.32","89","588","0.02","15"
"22060","03/01/2022","20:52:00","34500","275","90.4","0.031","-45.8","-57.3","258.77","26","0.02","396.51","89","588","0.03","15"
"22060","03/01/2022","20:52:00","34600","274","90.6","0.039","-46.0","-57.4","257.59","26","0.02","395.06","88","587","0.02","15"
"22060","03/01/2022","20:52:00","34700","273","89.9","0.035","-46.2","-57.9","256.42","25","0.02","393.61","88","587","0.02","15"
"22060","03/01/2022","20:52:00","34800","272","89.7","0.023","-46.4","-58.4","255.25","24","0.02","392.16","88","587","0.02","15"
"22060","03/01/2022","20:52:00","34900","272","90.1","0.009","-46.7","-58.9","254.09","23","0.02","390.89","87","587","0.02","15"
"22060","03/01/2022","20:52:00","35000","273","90.9","0.041","-46.8","-59.3","252.93","22","0.02","389.28","87","586","0.02","15"
"22060","03/01/2022","20:52:00","35100","275","91.3","0.030","-46.7","-59.6","251.78","21","0.02","387.33","86","587","0.02","15"
"22060","03/01/2022","20:52:00","35200","275","92.4","0.028","-46.9","-59.8","250.63","21","0.02","385.90","86","586","0.02","15"
"22060","03/01/2022","20:52:00","35300","276","94.8","0.050","-47.0","-59.5","249.48","22","0.02","384.31","86","586","0.02","15"
"22060","03/01/2022","20:52:00","35400","277","96.2","0.036","-46.8","-59.4","248.34","22","0.02","382.22","85","586","0.02","15"
"22060","03/01/2022","20:52:00","35500","278","95.7","0.018","-46.9","-59.9","247.21","21","0.02","380.64","85","586","0.02","15"
"22060","03/01/2022","20:52:00","35600","278","93.8","0.034","-47.0","-60.2","246.08","20","0.02","379.07","85","586","0.02","15"
"22060","03/01/2022","20:52:00","35700","277","93.4","0.018","-47.0","-60.6","244.95","19","0.02","377.34","84","586","0.02","15"
"22060","03/01/2022","20:52:00","35800","277","95.3","0.033","-47.1","-61.2","243.83","18","0.01","375.78","84","586","0.02","15"
"22060","03/01/2022","20:52:00","35900","276","97.7","0.042","-47.3","-61.9","242.72","17","0.01","374.39","83","586","0.01","15"
"22060","03/01/2022","20:52:00","36000","276","99.2","0.032","-47.5","-62.3","241.61","16","0.01","373.01","83","586","0.01","15"
"22060","03/01/2022","20:52:00","36100","275","99.4","0.008","-47.7","-62.9","240.50","15","0.01","371.63","83","585","0.01","15"
"22060","03/01/2022","20:52:00","36200","275","98.9","0.008","-48.0","-63.4","239.40","15","0.01","370.42","83","585","0.01","15"
"22060","03/01/2022","20:52:00","36300","276","98.0","0.018","-48.4","-63.8","238.30","15","0.01","369.38","82","584","0.01","15"
"22060","03/01/2022","20:52:00","36400","276","97.2","0.017","-48.6","-63.7","237.20","15","0.01","368.01","82","584","0.01","15"
"22060","03/01/2022","20:52:00","36500","276","97.8","0.012","-48.9","-63.8","236.11","16","0.01","366.80","82","584","0.01","15"
"22060","03/01/2022","20:52:00","36600","276","99.2","0.025","-49.2","-64.0","235.02","16","0.01","365.60","82","583","0.01","15"
"22060","03/01/2022","20:52:00","36700","275","100.7","0.026","-49.5","-64.3","233.94","15","0.01","364.40","81","583","0.01","15"
"22060","03/01/2022","20:52:00","36800","276","102.0","0.021","-49.9","-64.4","232.86","16","0.01","363.37","81","582","0.01","15"
"22060","03/01/2022","20:52:00","36900","276","102.3","0.021","-50.1","-64.1","231.78","17","0.01","362.01","81","582","0.01","15"
"22060","03/01/2022","20:52:00","37000","276","100.7","0.026","-50.3","-64.0","230.71","18","0.01","360.65","80","582","0.01","15"
"22060","03/01/2022","20:52:00","37100","276","100.2","0.009","-50.7","-64.0","229.63","19","0.01","359.63","80","581","0.01","15"
"22060","03/01/2022","20:52:00","37200","277","100.9","0.013","-50.9","-64.0","228.57","19","0.01","358.28","80","581","0.01","15"
"22060","03/01/2022","20:52:00","37300","277","102.3","0.026","-51.2","-64.2","227.50","19","0.01","357.09","80","581","0.01","15"
"22060","03/01/2022","20:52:00","37400","278","104.9","0.047","-51.6","-64.3","226.44","20","0.01","356.07","79","580","0.01","15"
"22060","03/01/2022","20:52:00","37500","278","106.9","0.035","-51.8","-64.1","225.39","21","0.01","354.73","79","580","0.01","15"
"22060","03/01/2022","20:52:00","37600","278","108.1","0.020","-52.2","-64.2","224.34","22","0.01","353.71","79","579","0.01","15"
"22060","03/01/2022","20:52:00","37700","277","107.9","0.012","-52.4","-64.1","223.29","22","0.01","352.38","79","579","0.01","15"
"22060","03/01/2022","20:52:00","37800","277","106.5","0.026","-52.6","-63.9","222.24","24","0.01","351.05","78","579","0.01","15"
"22060","03/01/2022","20:52:00","37900","277","105.8","0.012","-52.8","-63.8","221.20","24","0.01","349.72","78","579","0.01","15"
"22060","03/01/2022","20:52:00","38000","278","106.3","0.015","-53.0","-64.1","220.16","24","0.01","348.39","78","578","0.01","15"
"22060","03/01/2022","20:52:00","38100","279","106.9","0.031","-53.1","-64.2","219.13","24","0.01","346.92","77","578","0.01","15"
"22060","03/01/2022","20:52:00","38200","280","107.0","0.032","-53.4","-64.5","218.10","24","0.01","345.76","77","578","0.01","15"
"22060","03/01/2022","20:52:00","38300","281","106.3","0.031","-53.4","-64.6","217.07","24","0.01","344.13","77","578","0.01","15"
"22060","03/01/2022","20:52:00","38400","281","106.0","0.023","-53.6","-64.7","216.05","24","0.01","342.83","76","578","0.01","15"
"22060","03/01/2022","20:52:00","38500","282","105.8","0.013","-53.9","-65.2","215.04","23","0.01","341.68","76","577","0.01","15"
"22060","03/01/2022","20:52:00","38600","282","106.2","0.009","-54.1","-65.3","214.02","23","0.01","340.38","76","577","0.01","15"
"22060","03/01/2022","20:52:00","38700","282","107.1","0.015","-54.1","-65.3","213.01","23","0.01","338.78","76","577","0.01","15"
"22060","03/01/2022","20:52:00","38800","282","107.2","0.006","-54.3","-65.5","212.01","23","0.01","337.49","75","577","0.01","15"
"22060","03/01/2022","20:52:00","38900","282","107.0","0.007","-54.6","-65.8","211.01","23","0.01","336.35","75","576","0.01","15"
"22060","03/01/2022","20:52:00","39000","282","106.3","0.011","-54.4","-65.9","210.01","22","0.01","334.46","75","577","0.01","15"
"22060","03/01/2022","20:52:00","39100","282","106.1","0.016","-54.5","-66.3","209.02","21","0.01","333.03","74","576","0.01","15"
"22060","03/01/2022","20:52:00","39200","281","106.4","0.018","-54.7","-66.8","208.03","20","0.01","331.76","74","576","0.01","15"
"22060","03/01/2022","20:52:00","39300","281","107.5","0.020","-54.7","-67.3","207.05","19","0.01","330.19","74","576","0.01","15"
"22060","03/01/2022","20:52:00","39400","281","109.1","0.027","-54.8","-67.9","206.07","18","0.01","328.78","73","576","0.01","15"
"22060","03/01/2022","20:52:00","39500","282","109.8","0.021","-54.9","-68.3","205.09","17","0.01","327.38","73","576","0.01","15"
"22060","03/01/2022","20:52:00","39600","282","109.8","0.021","-55.2","-68.7","204.12","17","0.01","326.28","73","575","0.01","15"
"22060","03/01/2022","20:52:00","39700","283","110.7","0.018","-55.5","-69.4","203.16","16","0.00","325.18","72","575","0.00","15"
"22060","03/01/2022","20:52:00","39800","283","111.6","0.017","-55.7","-70.0","202.19","15","0.00","323.93","72","575","0.00","15"
"22060","03/01/2022","20:52:00","39900","283","111.7","0.010","-56.0","-70.8","201.23","14","0.00","322.84","72","574","0.00","15"
"22060","03/01/2022","20:52:00","40000","284","110.9","0.024","-56.1","-70.1","200.27","15","0.00","321.45","72","574","0.00","15"
"22060","03/01/2022","20:52:00","40100","284","111.1","0.017","-56.3","-70.3","199.32","15","0.00","320.21","71","574","0.00","15"
"22060","03/01/2022","20:52:00","40200","284","111.7","0.011","-56.7","-70.8","198.37","15","0.00","319.28","71","573","0.00","15"
"22060","03/01/2022","20:52:00","40300","284","111.7","0.002","-57.0","-71.4","197.42","14","0.00","318.19","71","573","0.00","15"
"22060","03/01/2022","20:52:00","40400","285","111.6","0.016","-57.1","-72.4","196.48","12","0.00","316.82","71","573","0.00","15"
"22060","03/01/2022","20:52:00","40500","285","111.4","0.021","-57.2","-72.9","195.54","11","0.00","315.45","70","573","0.00","15"
"22060","03/01/2022","20:52:00","40600","286","111.5","0.019","-57.4","-73.3","194.60","11","0.00","314.23","70","573","0.00","15"
"22060","03/01/2022","20:52:00","40700","287","111.4","0.018","-57.6","-73.3","193.67","11","0.00","313.02","70","572","0.00","15"
"22060","03/01/2022","20:52:00","40800","287","110.2","0.027","-58.0","-74.0","192.74","11","0.00","312.10","70","572","0.00","15"
"22060","03/01/2022","20:52:00","40900","288","109.2","0.026","-58.0","-74.0","191.82","11","0.00","310.60","69","572","0.00","15"
"22060","03/01/2022","20:52:00","41000","288","109.5","0.019","-58.0","-74.9","190.90","9","0.00","309.11","69","572","0.00","15"
"22060","03/01/2022","20:52:00","41100","289","110.0","0.029","-58.1","-75.4","189.98","9","0.00","307.77","69","572","0.00","15"
"22060","03/01/2022","20:52:00","41200","291","108.5","0.057","-58.2","-75.5","189.07","9","0.00","306.43","68","571","0.00","15"
"22060","03/01/2022","20:52:00","41300","292","106.6","0.040","-58.4","-75.8","188.16","9","0.00","305.24","68","571","0.00","15"
"22060","03/01/2022","20:52:00","41400","291","104.2","0.041","-58.5","-76.2","187.26","8","0.00","303.92","68","571","0.00","15"
"22060","03/01/2022","20:52:00","41500","290","101.8","0.058","-58.7","-76.7","186.35","8","0.00","302.74","67","571","0.00","15"
"22060","03/01/2022","20:52:00","41600","289","98.7","0.065","-58.8","-76.9","185.46","8","0.00","301.42","67","571","0.00","15"
"22060","03/01/2022","20:52:00","41700","288","97.0","0.033","-58.7","-76.7","184.56","8","0.00","299.83","67","571","0.00","15"
"22060","03/01/2022","20:52:00","41800","287","96.6","0.018","-58.8","-77.0","183.67","7","0.00","298.52","67","571","0.00","15"
"22060","03/01/2022","20:52:00","41900","286","96.2","0.032","-58.6","-77.4","182.79","7","0.00","296.81","66","571","0.00","15"
"22060","03/01/2022","20:52:00","42000","285","94.4","0.054","-58.7","-77.8","181.91","6","0.00","295.52","66","571","0.00","15"
"22060","03/01/2022","20:52:00","42100","283","92.0","0.069","-58.8","-78.6","181.03","6","0.00","294.23","66","571","0.00","15"
"22060","03/01/2022","20:52:00","42200","281","89.8","0.049","-58.7","-79.6","180.16","5","0.00","292.68","65","571","0.00","15"
"22060","03/01/2022","20:52:00","42300","281","87.8","0.036","-58.5","-82.8","179.30","3","0.00","291.00","65","571","0.00",""
"22060","03/01/2022","20:52:00","42400","281","85.6","0.038","-58.4","-84.2","178.43","2","0.00","289.47","64","571","0.00",""
"22060","03/01/2022","20:52:00","42500","282","83.9","0.037","-58.3","-87.3","177.58","1","0.00","287.94","64","571","0.00",""
"22060","03/01/2022","20:52:00","42600","284","83.1","0.045","-58.1","-90.9","176.72","1","0.00","286.29","64","572","0.00",""
"22060","03/01/2022","20:52:00","42700","285","83.0","0.035","-58.4","-93.1","175.87","0","0.00","285.31","64","571","0.00",""
"22060","03/01/2022","20:52:00","42800","286","82.8","0.013","-58.7","-93.3","175.03","0","0.00","284.34","63","571","0.00",""
"22060","03/01/2022","20:52:00","42900","286","81.9","0.014","-58.7","-94.8","174.19","0","0.00","282.97","63","571","0.00",""
"22060","03/01/2022","20:52:00","43000","286","80.9","0.018","-58.9","-94.9","173.35","0","0.00","281.87","63","571","0.00",""
"22060","03/01/2022","20:52:00","43100","286","79.9","0.018","-58.7","-94.8","172.51","0","0.00","280.25","62","571","0.00",""
"22060","03/01/2022","20:52:00","43200","284","79.3","0.028","-59.0","-95.0","171.68","0","0.00","279.29","62","570","0.00",""
"22060","03/01/2022","20:52:00","43300","283","79.2","0.027","-59.1","-95.0","170.85","0","0.00","278.07","62","570","0.00",""
"22060","03/01/2022","20:52:00","43400","282","78.3","0.027","-59.4","-95.2","170.03","0","0.00","277.12","62","570","0.00",""
"22060","03/01/2022","20:52:00","43500","281","77.8","0.029","-59.6","-95.4","169.21","0","0.00","276.04","61","570","0.00",""
"22060","03/01/2022","20:52:00","43600","280","78.0","0.028","-59.7","-97.4","168.39","0","0.00","274.83","61","569","0.00",""
"22060","03/01/2022","20:52:00","43700","279","78.9","0.032","-59.9","-97.5","167.57","0","0.00","273.76","61","569","0.00",""
"22060","03/01/2022","20:52:00","43800","278","79.4","0.023","-60.0","-95.6","166.76","0","0.00","272.56","61","569","0.00",""
"22060","03/01/2022","20:52:00","43900","276","78.6","0.032","-60.2","","165.95","","","271.50","60","569","0.00",""
"22060","03/01/2022","20:52:00","44000","275","77.4","0.042","-60.0","","165.15","","","269.93","60","569","0.00",""
"22060","03/01/2022","20:52:00","44100","274","76.5","0.034","-60.1","","164.35","","","268.75","60","569","0.00",""
"22060","03/01/2022","20:52:00","44200","273","76.1","0.009","-60.1","","163.55","","","267.44","60","569","0.00",""
"22060","03/01/2022","20:52:00","44300","274","75.3","0.016","-59.9","","162.76","","","265.90","59","569","0.00",""
"22060","03/01/2022","20:52:00","44400","274","73.4","0.033","-59.9","","161.97","","","264.61","59","569","0.00",""
"22060","03/01/2022","20:52:00","44500","273","70.9","0.043","-59.9","","161.19","","","263.33","59","569","0.00",""
"22060","03/01/2022","20:52:00","44600","273","69.4","0.027","-59.8","","160.41","","","261.93","58","569","0.00",""
"22060","03/01/2022","20:52:00","44700","271","69.0","0.029","-59.6","","159.63","","","260.42","58","570","0.00",""
"22060","03/01/2022","20:52:00","44800","270","69.0","0.021","-60.0","","158.86","","","259.65","58","569","0.00",""
"22060","03/01/2022","20:52:00","44900","270","68.8","0.018","-60.3","","158.09","","","258.76","58","569","0.00",""
"22060","03/01/2022","20:52:00","45000","269","68.8","0.018","-60.5","","157.32","","","257.74","57","568","0.00",""
"22060","03/01/2022","20:52:00","45100","268","69.8","0.025","-60.5","","156.56","","","256.49","57","568","0.00",""
"22060","03/01/2022","20:52:00","45200","267","71.2","0.033","-60.7","","155.80","","","255.49","57","568","0.00",""
"22060","03/01/2022","20:52:00","45300","265","72.0","0.030","-60.7","","155.04","","","254.24","57","568","0.00",""
"22060","03/01/2022","20:52:00","45400","264","71.9","0.020","-61.1","","154.29","","","253.49","56","568","0.00",""
"22060","03/01/2022","20:52:00","45500","264","72.0","0.002","-61.4","","153.54","","","252.61","56","567","0.00",""
"22060","03/01/2022","20:52:00","45600","265","73.2","0.025","-61.7","","152.79","","","251.73","56","567","0.00",""
"22060","03/01/2022","20:52:00","45700","265","75.4","0.034","-61.9","","152.04","","","250.74","56","567","0.00",""
"22060","03/01/2022","20:52:00","45800","264","75.8","0.014","-61.8","","151.30","","","249.40","56","567","0.00",""
"22060","03/01/2022","20:52:00","45900","264","75.4","0.009","-61.9","","150.56","","","248.30","55","567","0.00",""
"22060","03/01/2022","20:52:00","46000","265","74.5","0.023","-62.1","","149.83","","","247.32","55","566","0.00",""
"22060","03/01/2022","20:52:00","46100","266","74.4","0.026","-62.1","","149.09","","","246.11","55","566","0.00",""
"22060","03/01/2022","20:52:00","46200","268","75.4","0.035","-62.1","","148.36","","","244.90","55","566","0.00",""
"22060","03/01/2022","20:52:00","46300","267","76.6","0.019","-62.1","","147.64","","","243.71","54","566","0.00",""
"22060","03/01/2022","20:52:00","46400","267","77.0","0.020","-62.2","","146.92","","","242.63","54","566","0.00",""
"22060","03/01/2022","20:52:00","46500","266","76.2","0.023","-62.7","","146.20","","","242.02","54","565","0.00",""
"22060","03/01/2022","20:52:00","46600","265","75.7","0.023","-62.6","","145.48","","","240.71","54","566","0.00",""
"22060","03/01/2022","20:52:00","46700","264","75.1","0.022","-62.7","","144.77","","","239.65","53","565","0.00",""
"22060","03/01/2022","20:52:00","46800","264","75.1","0.009","-63.0","","144.06","","","238.81","53","565","0.00",""
"22060","03/01/2022","20:52:00","46900","264","75.7","0.011","-63.1","","143.35","","","237.75","53","565","0.00",""
"22060","03/01/2022","20:52:00","47000","264","76.4","0.015","-63.1","","142.64","","","236.58","53","565","0.00",""
"22060","03/01/2022","20:52:00","47100","264","76.8","0.007","-63.2","","141.94","","","235.53","52","565","0.00",""
"22060","03/01/2022","20:52:00","47200","264","76.6","0.007","-63.2","","141.25","","","234.38","52","565","0.00",""
"22060","03/01/2022","20:52:00","47300","264","76.1","0.012","-63.2","","140.55","","","233.22","52","565","0.00",""
"22060","03/01/2022","20:52:00","47400","265","75.3","0.025","-63.5","","139.86","","","232.41","52","564","0.00",""
"22060","03/01/2022","20:52:00","47500","266","74.4","0.031","-63.5","","139.17","","","231.27","52","564","0.00",""
"22060","03/01/2022","20:52:00","47600","267","74.3","0.021","-63.6","","138.49","","","230.24","51","564","0.00",""
"22060","03/01/2022","20:52:00","47700","268","75.0","0.022","-63.6","","137.81","","","229.10","51","564","0.00",""
"22060","03/01/2022","20:52:00","47800","269","75.3","0.026","-63.7","","137.13","","","228.08","51","564","0.00",""
"22060","03/01/2022","20:52:00","47900","270","74.1","0.023","-63.7","","136.45","","","226.96","51","564","0.00",""
"22060","03/01/2022","20:52:00","48000","270","73.2","0.017","-63.8","","135.78","","","225.95","50","564","0.00",""
"22060","03/01/2022","20:52:00","48100","271","73.5","0.014","-64.1","","135.11","","","225.16","50","564","0.00",""
"22060","03/01/2022","20:52:00","48200","272","74.0","0.017","-64.3","","134.44","","","224.26","50","563","0.00",""
"22060","03/01/2022","20:52:00","48300","272","73.5","0.013","-64.5","","133.78","","","223.37","50","563","0.00",""
"22060","03/01/2022","20:52:00","48400","273","72.0","0.029","-64.5","","133.12","","","222.26","50","563","0.00",""
"22060","03/01/2022","20:52:00","48500","273","70.9","0.022","-64.3","","132.46","","","220.95","49","563","0.00",""
"22060","03/01/2022","20:52:00","48600","274","70.6","0.012","-64.4","","131.80","","","219.96","49","563","0.00",""
"22060","03/01/2022","20:52:00","48700","274","69.9","0.014","-64.5","","131.15","","","218.98","49","563","0.00",""
"22060","03/01/2022","20:52:00","48800","275","68.3","0.030","-64.5","","130.50","","","217.90","49","563","0.00",""
"22060","03/01/2022","20:52:00","48900","275","67.3","0.018","-64.5","","129.86","","","216.82","48","563","0.00",""
"22060","03/01/2022","20:52:00","49000","275","67.4","0.006","-64.4","","129.22","","","215.65","48","563","0.00",""
"22060","03/01/2022","20:52:00","49100","274","67.7","0.018","-64.6","","128.58","","","214.79","48","563","0.00",""
"22060","03/01/2022","20:52:00","49200","272","67.4","0.036","-64.8","","127.94","","","213.93","48","563","0.00",""
"22060","03/01/2022","20:52:00","49300","270","66.8","0.043","-64.9","","127.31","","","212.97","47","563","0.00",""
"22060","03/01/2022","20:52:00","49400","268","66.6","0.027","-65.0","","126.68","","","212.02","47","562","0.00",""
"22060","03/01/2022","20:52:00","49500","268","67.2","0.013","-65.2","","126.05","","","211.17","47","562","0.00",""
"22060","03/01/2022","20:52:00","49600","268","68.3","0.020","-65.5","","125.42","","","210.42","47","562","0.00",""
"22060","03/01/2022","20:52:00","49700","268","68.9","0.008","-65.5","","124.80","","","209.38","47","562","0.00",""
"22060","03/01/2022","20:52:00","49800","269","67.0","0.033","-65.7","","124.18","","","208.54","46","561","0.00",""
"22060","03/01/2022","20:52:00","49900","270","65.0","0.041","-65.7","","123.56","","","207.50","46","561","0.00",""
"22060","03/01/2022","20:52:00","50000","271","63.9","0.022","-65.9","","122.95","","","206.67","46","561","0.00",""
"22060","03/01/2022","20:52:00","50100","271","63.2","0.012","-66.3","","122.33","","","206.04","46","561","0.00",""
"22060","03/01/2022","20:52:00","50200","270","62.4","0.015","-66.4","","121.72","","","205.11","46","560","0.00",""
"22060","03/01/2022","20:52:00","50300","270","61.8","0.011","-66.4","","121.12","","","204.08","45","560","0.00",""
"22060","03/01/2022","20:52:00","50400","270","61.6","0.006","-66.6","","120.51","","","203.26","45","560","0.00",""
"22060","03/01/2022","20:52:00","50500","269","62.2","0.015","-66.8","","119.91","","","202.44","45","560","0.00",""
"22060","03/01/2022","20:52:00","50600","269","62.9","0.011","-67.0","","119.31","","","201.63","45","560","0.00",""
"22060","03/01/2022","20:52:00","50700","270","62.5","0.007","-67.1","","118.71","","","200.71","45","560","0.00",""
"22060","03/01/2022","20:52:00","50800","269","61.3","0.021","-67.2","","118.12","","","199.81","45","559","0.00",""
"22060","03/01/2022","20:52:00","50900","270","59.5","0.030","-67.2","","117.53","","","198.80","44","559","0.00",""
"22060","03/01/2022","20:52:00","51000","270","58.2","0.022","-67.5","","116.94","","","198.10","44","559","0.00",""
"22060","03/01/2022","20:52:00","51100","270","57.5","0.014","-67.6","","116.35","","","197.20","44","559","0.00",""
"22060","03/01/2022","20:52:00","51200","271","57.1","0.012","-67.6","","115.77","","","196.21","44","559","0.00",""
"22060","03/01/2022","20:52:00","51300","271","56.8","0.007","-67.8","","115.19","","","195.41","44","559","0.00",""
"22060","03/01/2022","20:52:00","51400","271","56.4","0.006","-67.9","","114.61","","","194.53","43","558","0.00",""
"22060","03/01/2022","20:52:00","51500","270","55.6","0.021","-68.1","","114.03","","","193.74","43","558","0.00",""
"22060","03/01/2022","20:52:00","51600","268","55.5","0.032","-68.2","","113.46","","","192.86","43","558","0.00",""
"22060","03/01/2022","20:52:00","51700","267","56.1","0.021","-68.4","","112.89","","","192.07","43","558","0.00",""
"22060","03/01/2022","20:52:00","51800","267","56.4","0.006","-68.4","","112.32","","","191.11","43","558","0.00",""
"22060","03/01/2022","20:52:00","51900","268","55.4","0.023","-68.6","","111.75","","","190.33","42","557","0.00",""
"22060","03/01/2022","20:52:00","52000","268","53.9","0.027","-68.8","","111.19","","","189.55","42","557","0.00",""
"22060","03/01/2022","20:52:00","52100","268","52.8","0.019","-68.8","","110.63","","","188.60","42","557","0.00",""
"22060","03/01/2022","20:52:00","52200","268","52.9","0.002","-68.8","","110.07","","","187.65","42","557","0.00",""
"22060","03/01/2022","20:52:00","52300","269","53.3","0.018","-69.0","","109.51","","","186.88","42","557","0.00",""
"22060","03/01/2022","20:52:00","52400","270","53.8","0.025","-68.9","","108.96","","","185.85","41","557","0.00",""
"22060","03/01/2022","20:52:00","52500","272","54.1","0.032","-69.1","","108.41","","","185.09","41","557","0.00",""
"22060","03/01/2022","20:52:00","52600","275","54.9","0.041","-69.3","","107.86","","","184.33","41","557","0.00",""
"22060","03/01/2022","20:52:00","52700","277","56.0","0.039","-69.3","","107.31","","","183.40","41","557","0.00",""
"22060","03/01/2022","20:52:00","52800","277","56.0","0.003","-69.4","","106.77","","","182.56","41","556","0.00",""
"22060","03/01/2022","20:52:00","52900","276","55.7","0.013","-69.3","","106.23","","","181.55","40","557","0.00",""
"22060","03/01/2022","20:52:00","53000","276","56.3","0.014","-69.2","","105.69","","","180.54","40","557","0.00",""
"22060","03/01/2022","20:52:00","53100","276","57.8","0.025","-69.4","","105.16","","","179.81","40","556","0.00",""
"22060","03/01/2022","20:52:00","53200","276","58.6","0.013","-69.1","","104.63","","","178.63","40","557","0.00",""
"22060","03/01/2022","20:52:00","53300","276","58.3","0.008","-69.4","","104.10","","","177.99","40","556","0.00",""
"22060","03/01/2022","20:52:00","53400","277","57.6","0.018","-69.5","","103.57","","","177.18","39","556","0.00",""
"22060","03/01/2022","20:52:00","53500","277","56.6","0.016","-69.6","","103.05","","","176.37","39","556","0.00",""
"22060","03/01/2022","20:52:00","53600","277","55.7","0.017","-69.3","","102.52","","","175.21","39","557","0.00",""
"22060","03/01/2022","20:52:00","53700","278","54.8","0.021","-69.3","","102.01","","","174.33","39","557","0.00",""
"22060","03/01/2022","20:52:00","53800","279","54.0","0.028","-69.0","","101.49","","","173.19","39","557","0.00",""
"22060","03/01/2022","20:52:00","53900","280","53.0","0.024","-68.9","","100.98","","","172.23","38","557","0.00",""
"22060","03/01/2022","20:52:00","54000","281","52.0","0.017","-68.9","","100.47","","","171.36","38","557","0.00",""
"22060","03/01/2022","20:52:00","54100","282","51.3","0.021","-68.9","","99.96","","","170.50","38","557","0.00",""
"22060","03/01/2022","20:52:00","54200","284","50.3","0.031","-68.9","","99.46","","","169.64","38","557","0.00",""
"22060","03/01/2022","20:52:00","54300","285","49.9","0.024","-68.6","","98.95","","","168.53","38","557","0.00",""
"22060","03/01/2022","20:52:00","54400","285","49.9","0.006","-68.4","","98.46","","","167.52","37","558","0.00",""
"22060","03/01/2022","20:52:00","54500","285","49.4","0.015","-68.5","","97.96","","","166.76","37","558","0.00",""
"22060","03/01/2022","20:52:00","54600","282","48.5","0.038","-68.5","","97.47","","","165.92","37","558","0.00",""
"22060","03/01/2022","20:52:00","54700","280","47.7","0.038","-67.9","","96.98","","","164.60","37","558","0.00",""
"22060","03/01/2022","20:52:00","54800","277","47.2","0.037","-67.9","","96.49","","","163.77","36","558","0.00",""
"22060","03/01/2022","20:52:00","54900","275","47.1","0.022","-68.3","","96.00","","","163.27","36","558","0.00",""
