"Event Date","Event Time","Mill Number","One Minute Mean"
"01/23/2021","10:40:00","9","177"
"01/23/2021","10:40:00","11","193"
"01/23/2021","10:40:00","12","241"
"01/23/2021","10:40:00","14","153"
"01/23/2021","10:40:00","15","89"
"01/23/2021","10:40:00","16","173"
"01/23/2021","10:40:00","17","219"
"01/23/2021","10:40:00","18","119"
"01/23/2021","10:40:00","19","192"
"01/23/2021","10:40:00","20","137"
"01/23/2021","10:40:00","21","80"
"01/23/2021","10:40:00","22","8"
"01/23/2021","10:40:00","24","115"
"01/23/2021","10:40:00","25","90"
"01/23/2021","10:40:00","26","95"
"01/23/2021","10:40:00","27","-18"
"01/23/2021","10:40:00","29","93"
"01/23/2021","10:40:00","30","124"
"01/23/2021","10:40:00","31","90"
"01/23/2021","10:40:00","32","75"
"01/23/2021","10:40:00","34","147"
"01/23/2021","10:41:00","1","180"
"01/23/2021","10:41:00","2","82"
"01/23/2021","10:41:00","4","146"
"01/23/2021","10:41:00","5","84"
"01/23/2021","10:41:00","6","174"
"01/23/2021","10:41:00","8","182"
"01/23/2021","10:41:00","9","176"
"01/23/2021","10:41:00","11","195"
"01/23/2021","10:41:00","12","231"
"01/23/2021","10:41:00","14","159"
"01/23/2021","10:41:00","15","95"
"01/23/2021","10:41:00","16","175"
"01/23/2021","10:41:00","17","226"
"01/23/2021","10:41:00","18","121"
"01/23/2021","10:41:00","19","187"
"01/23/2021","10:41:00","20","139"
"01/23/2021","10:41:00","21","76"
"01/23/2021","10:41:00","22","9"
"01/23/2021","10:41:00","24","117"
"01/23/2021","10:41:00","25","90"
"01/23/2021","10:41:00","26","96"
"01/23/2021","10:41:00","27","-14"
"01/23/2021","10:41:00","29","90"
"01/23/2021","10:41:00","30","116"
"01/23/2021","10:41:00","31","83"
"01/23/2021","10:41:00","32","75"
"01/23/2021","10:41:00","34","142"
"01/23/2021","10:42:00","1","188"
"01/23/2021","10:42:00","2","86"
"01/23/2021","10:42:00","4","147"
"01/23/2021","10:42:00","5","82"
"01/23/2021","10:42:00","6","180"
"01/23/2021","10:42:00","8","185"
"01/23/2021","10:42:00","9","182"
"01/23/2021","10:42:00","11","197"
"01/23/2021","10:42:00","12","237"
"01/23/2021","10:42:00","14","162"
"01/23/2021","10:42:00","15","97"
"01/23/2021","10:42:00","16","176"
"01/23/2021","10:42:00","17","220"
"01/23/2021","10:42:00","18","120"
"01/23/2021","10:42:00","19","186"
"01/23/2021","10:42:00","20","138"
"01/23/2021","10:42:00","21","76"
"01/23/2021","10:42:00","22","9"
"01/23/2021","10:42:00","24","114"
"01/23/2021","10:42:00","25","89"
"01/23/2021","10:42:00","26","112"
"01/23/2021","10:42:00","27","-16"
"01/23/2021","10:42:00","29","88"
"01/23/2021","10:42:00","30","113"
"01/23/2021","10:42:00","31","76"
"01/23/2021","10:42:00","32","75"
"01/23/2021","10:42:00","34","143"
"01/23/2021","10:43:00","1","186"
"01/23/2021","10:43:00","2","83"
"01/23/2021","10:43:00","4","152"
"01/23/2021","10:43:00","5","86"
"01/23/2021","10:43:00","6","182"
"01/23/2021","10:43:00","8","187"
"01/23/2021","10:43:00","9","185"
"01/23/2021","10:43:00","11","204"
"01/23/2021","10:43:00","12","245"
"01/23/2021","10:43:00","14","168"
"01/23/2021","10:43:00","15","101"
"01/23/2021","10:43:00","16","179"
"01/23/2021","10:43:00","17","219"
"01/23/2021","10:43:00","18","124"
"01/23/2021","10:43:00","19","183"
"01/23/2021","10:43:00","20","134"
"01/23/2021","10:43:00","21","84"
"01/23/2021","10:43:00","22","1"
"01/23/2021","10:43:00","24","119"
"01/23/2021","10:43:00","25","88"
"01/23/2021","10:43:00","26","131"
"01/23/2021","10:43:00","27","-18"
"01/23/2021","10:43:00","29","88"
"01/23/2021","10:43:00","30","114"
"01/23/2021","10:43:00","31","80"
"01/23/2021","10:43:00","32","76"
"01/23/2021","10:43:00","34","138"
"01/23/2021","10:44:00","8","188"
"01/23/2021","10:44:00","9","188"
"01/23/2021","10:44:00","11","206"
"01/23/2021","10:44:00","12","237"
"01/23/2021","10:44:00","14","167"
"01/23/2021","10:44:00","15","102"
"01/23/2021","10:44:00","16","175"
"01/23/2021","10:44:00","17","211"
"01/23/2021","10:44:00","18","119"
"01/23/2021","10:44:00","19","184"
"01/23/2021","10:44:00","20","137"
"01/23/2021","10:44:00","21","86"
"01/23/2021","10:44:00","22","1"
"01/23/2021","10:44:00","24","116"
"01/23/2021","10:44:00","25","89"
"01/23/2021","10:44:00","26","137"
"01/23/2021","10:44:00","27","-16"
"01/23/2021","10:44:00","29","90"
"01/23/2021","10:44:00","30","115"
"01/23/2021","10:44:00","31","74"
"01/23/2021","10:44:00","32","75"
"01/23/2021","10:44:00","34","133"
"01/23/2021","10:44:00","1","184"
"01/23/2021","10:44:00","2","69"
"01/23/2021","10:44:00","4","149"
"01/23/2021","10:44:00","5","89"
"01/23/2021","10:44:00","6","183"
"01/23/2021","10:45:00","1","188"
"01/23/2021","10:45:00","2","80"
"01/23/2021","10:45:00","4","149"
"01/23/2021","10:45:00","5","88"
"01/23/2021","10:45:00","6","187"
"01/23/2021","10:45:00","8","185"
"01/23/2021","10:45:00","9","190"
"01/23/2021","10:45:00","11","214"
"01/23/2021","10:45:00","12","223"
"01/23/2021","10:45:00","14","167"
"01/23/2021","10:45:00","15","100"
"01/23/2021","10:45:00","16","181"
"01/23/2021","10:45:00","17","203"
"01/23/2021","10:45:00","18","115"
"01/23/2021","10:45:00","19","187"
"01/23/2021","10:45:00","20","132"
"01/23/2021","10:45:00","21","85"
"01/23/2021","10:45:00","22","-9"
"01/23/2021","10:45:00","24","111"
"01/23/2021","10:45:00","25","92"
"01/23/2021","10:45:00","26","141"
"01/23/2021","10:45:00","27","-16"
"01/23/2021","10:45:00","29","89"
"01/23/2021","10:45:00","30","117"
"01/23/2021","10:45:00","31","61"
"01/23/2021","10:45:00","32","73"
"01/23/2021","10:45:00","34","137"
"01/23/2021","10:46:00","1","189"
"01/23/2021","10:46:00","2","76"
"01/23/2021","10:46:00","4","150"
"01/23/2021","10:46:00","5","93"
"01/23/2021","10:46:00","6","187"
"01/23/2021","10:46:00","8","187"
"01/23/2021","10:46:00","9","191"
"01/23/2021","10:46:00","11","212"
"01/23/2021","10:46:00","12","212"
"01/23/2021","10:46:00","14","165"
"01/23/2021","10:46:00","15","99"
"01/23/2021","10:46:00","16","182"
"01/23/2021","10:46:00","17","193"
"01/23/2021","10:46:00","18","108"
"01/23/2021","10:46:00","19","186"
"01/23/2021","10:46:00","20","131"
"01/23/2021","10:46:00","21","85"
"01/23/2021","10:46:00","22","-13"
"01/23/2021","10:46:00","24","113"
"01/23/2021","10:46:00","25","88"
"01/23/2021","10:46:00","26","145"
"01/23/2021","10:46:00","27","-14"
"01/23/2021","10:46:00","29","97"
"01/23/2021","10:46:00","30","118"
"01/23/2021","10:46:00","31","47"
"01/23/2021","10:46:00","32","72"
"01/23/2021","10:46:00","34","138"
"01/23/2021","10:47:00","1","181"
"01/23/2021","10:47:00","2","73"
"01/23/2021","10:47:00","4","153"
"01/23/2021","10:47:00","5","95"
"01/23/2021","10:47:00","6","186"
"01/23/2021","10:47:00","8","194"
"01/23/2021","10:47:00","9","195"
"01/23/2021","10:47:00","11","210"
"01/23/2021","10:47:00","12","218"
"01/23/2021","10:47:00","14","169"
"01/23/2021","10:47:00","15","101"
"01/23/2021","10:47:00","16","180"
"01/23/2021","10:47:00","17","198"
"01/23/2021","10:47:00","18","112"
"01/23/2021","10:47:00","19","187"
"01/23/2021","10:47:00","20","129"
"01/23/2021","10:47:00","21","87"
"01/23/2021","10:47:00","22","-8"
"01/23/2021","10:47:00","24","113"
"01/23/2021","10:47:00","25","89"
"01/23/2021","10:47:00","26","148"
"01/23/2021","10:47:00","27","-15"
"01/23/2021","10:47:00","29","103"
"01/23/2021","10:47:00","30","116"
"01/23/2021","10:47:00","31","53"
"01/23/2021","10:47:00","32","74"
"01/23/2021","10:47:00","34","139"
"01/23/2021","10:48:00","1","184"
"01/23/2021","10:48:00","2","73"
"01/23/2021","10:48:00","4","155"
"01/23/2021","10:48:00","5","94"
"01/23/2021","10:48:00","6","181"
"01/23/2021","10:48:00","8","189"
"01/23/2021","10:48:00","9","196"
"01/23/2021","10:48:00","11","199"
"01/23/2021","10:48:00","12","219"
"01/23/2021","10:48:00","14","168"
"01/23/2021","10:48:00","15","92"
"01/23/2021","10:48:00","16","181"
"01/23/2021","10:48:00","17","207"
"01/23/2021","10:48:00","18","107"
"01/23/2021","10:48:00","19","189"
"01/23/2021","10:48:00","20","132"
"01/23/2021","10:48:00","21","85"
"01/23/2021","10:48:00","22","-1"
"01/23/2021","10:48:00","24","113"
"01/23/2021","10:48:00","25","90"
"01/23/2021","10:48:00","26","148"
"01/23/2021","10:48:00","27","-12"
"01/23/2021","10:48:00","29","99"
"01/23/2021","10:48:00","30","116"
"01/23/2021","10:48:00","31","61"
"01/23/2021","10:48:00","32","73"
"01/23/2021","10:48:00","34","140"
"01/23/2021","10:49:00","1","183"
"01/23/2021","10:49:00","2","80"
"01/23/2021","10:49:00","4","162"
"01/23/2021","10:49:00","5","97"
"01/23/2021","10:49:00","6","181"
"01/23/2021","10:49:00","8","187"
"01/23/2021","10:49:00","9","197"
"01/23/2021","10:49:00","11","191"
"01/23/2021","10:49:00","12","228"
"01/23/2021","10:49:00","14","171"
"01/23/2021","10:49:00","15","87"
"01/23/2021","10:49:00","16","174"
"01/23/2021","10:49:00","17","193"
"01/23/2021","10:49:00","18","104"
"01/23/2021","10:49:00","19","191"
"01/23/2021","10:49:00","20","130"
"01/23/2021","10:49:00","21","83"
"01/23/2021","10:49:00","22","2"
"01/23/2021","10:49:00","24","112"
"01/23/2021","10:49:00","25","89"
"01/23/2021","10:49:00","26","146"
"01/23/2021","10:49:00","27","-10"
"01/23/2021","10:49:00","29","95"
"01/23/2021","10:49:00","30","116"
"01/23/2021","10:49:00","31","70"
"01/23/2021","10:49:00","32","72"
"01/23/2021","10:49:00","34","139"
"01/23/2021","10:50:00","1","174"
"01/23/2021","10:50:00","2","75"
"01/23/2021","10:50:00","4","157"
"01/23/2021","10:50:00","5","101"
"01/23/2021","10:50:00","6","183"
"01/23/2021","10:50:00","8","191"
"01/23/2021","10:50:00","9","198"
"01/23/2021","10:50:00","11","191"
"01/23/2021","10:50:00","12","240"
"01/23/2021","10:50:00","14","169"
"01/23/2021","10:50:00","15","86"
"01/23/2021","10:50:00","16","177"
"01/23/2021","10:50:00","17","192"
"01/23/2021","10:50:00","18","102"
"01/23/2021","10:50:00","19","191"
"01/23/2021","10:50:00","20","136"
"01/23/2021","10:50:00","21","86"
"01/23/2021","10:50:00","22","0"
"01/23/2021","10:50:00","24","112"
"01/23/2021","10:50:00","25","89"
"01/23/2021","10:50:00","26","152"
"01/23/2021","10:50:00","27","-8"
"01/23/2021","10:50:00","29","98"
"01/23/2021","10:50:00","30","114"
"01/23/2021","10:50:00","31","77"
"01/23/2021","10:50:00","32","72"
"01/23/2021","10:50:00","34","146"
"01/23/2021","10:51:00","1","171"
"01/23/2021","10:51:00","2","73"
"01/23/2021","10:51:00","4","152"
"01/23/2021","10:51:00","5","95"
"01/23/2021","10:51:00","6","180"
"01/23/2021","10:51:00","8","191"
"01/23/2021","10:51:00","9","201"
"01/23/2021","10:51:00","11","196"
"01/23/2021","10:51:00","12","254"
"01/23/2021","10:51:00","14","161"
"01/23/2021","10:51:00","15","90"
"01/23/2021","10:51:00","16","175"
"01/23/2021","10:51:00","17","200"
"01/23/2021","10:51:00","18","106"
"01/23/2021","10:51:00","19","192"
"01/23/2021","10:51:00","20","134"
"01/23/2021","10:51:00","21","86"
"01/23/2021","10:51:00","22","4"
"01/23/2021","10:51:00","24","115"
"01/23/2021","10:51:00","25","96"
"01/23/2021","10:51:00","26","151"
"01/23/2021","10:51:00","27","-9"
"01/23/2021","10:51:00","29","99"
"01/23/2021","10:51:00","30","114"
"01/23/2021","10:51:00","31","82"
"01/23/2021","10:51:00","32","72"
"01/23/2021","10:51:00","34","149"
"01/23/2021","10:52:00","1","167"
"01/23/2021","10:52:00","2","74"
"01/23/2021","10:52:00","4","155"
"01/23/2021","10:52:00","5","99"
"01/23/2021","10:52:00","6","184"
"01/23/2021","10:52:00","8","196"
"01/23/2021","10:52:00","9","208"
"01/23/2021","10:52:00","11","196"
"01/23/2021","10:52:00","12","256"
"01/23/2021","10:52:00","14","161"
"01/23/2021","10:52:00","15","93"
"01/23/2021","10:52:00","16","181"
"01/23/2021","10:52:00","17","194"
"01/23/2021","10:52:00","18","101"
"01/23/2021","10:52:00","19","187"
"01/23/2021","10:52:00","20","134"
"01/23/2021","10:52:00","21","87"
"01/23/2021","10:52:00","22","6"
"01/23/2021","10:52:00","24","110"
"01/23/2021","10:52:00","25","96"
"01/23/2021","10:52:00","26","138"
"01/23/2021","10:52:00","27","-12"
"01/23/2021","10:52:00","29","93"
"01/23/2021","10:52:00","30","116"
"01/23/2021","10:52:00","31","76"
"01/23/2021","10:52:00","32","73"
"01/23/2021","10:52:00","34","146"
"01/23/2021","10:53:00","1","171"
"01/23/2021","10:53:00","2","70"
"01/23/2021","10:53:00","4","154"
"01/23/2021","10:53:00","5","96"
"01/23/2021","10:53:00","6","183"
"01/23/2021","10:53:00","8","201"
"01/23/2021","10:53:00","9","210"
"01/23/2021","10:53:00","11","196"
"01/23/2021","10:53:00","12","243"
"01/23/2021","10:53:00","14","157"
"01/23/2021","10:53:00","15","100"
"01/23/2021","10:53:00","16","188"
"01/23/2021","10:53:00","17","200"
"01/23/2021","10:53:00","18","104"
"01/23/2021","10:53:00","19","185"
"01/23/2021","10:53:00","20","138"
"01/23/2021","10:53:00","21","87"
"01/23/2021","10:53:00","22","2"
"01/23/2021","10:53:00","24","109"
"01/23/2021","10:53:00","25","91"
"01/23/2021","10:53:00","26","138"
"01/23/2021","10:53:00","27","-10"
"01/23/2021","10:53:00","29","89"
"01/23/2021","10:53:00","30","119"
"01/23/2021","10:53:00","31","77"
"01/23/2021","10:53:00","32","75"
"01/23/2021","10:53:00","34","144"
"01/23/2021","10:54:00","1","167"
"01/23/2021","10:54:00","2","68"
"01/23/2021","10:54:00","4","152"
"01/23/2021","10:54:00","5","90"
"01/23/2021","10:54:00","6","184"
"01/23/2021","10:54:00","8","199"
"01/23/2021","10:54:00","9","214"
"01/23/2021","10:54:00","11","197"
"01/23/2021","10:54:00","12","239"
"01/23/2021","10:54:00","14","152"
"01/23/2021","10:54:00","15","101"
"01/23/2021","10:54:00","16","191"
"01/23/2021","10:54:00","17","198"
"01/23/2021","10:54:00","18","100"
"01/23/2021","10:54:00","19","180"
"01/23/2021","10:54:00","20","130"
"01/23/2021","10:54:00","21","86"
"01/23/2021","10:54:00","22","-1"
"01/23/2021","10:54:00","24","107"
"01/23/2021","10:54:00","25","92"
"01/23/2021","10:54:00","26","131"
"01/23/2021","10:54:00","27","-12"
"01/23/2021","10:54:00","29","88"
"01/23/2021","10:54:00","30","122"
"01/23/2021","10:54:00","31","83"
"01/23/2021","10:54:00","32","74"
"01/23/2021","10:54:00","34","140"
"01/23/2021","10:55:00","1","157"
"01/23/2021","10:55:00","2","66"
"01/23/2021","10:55:00","4","153"
"01/23/2021","10:55:00","5","92"
"01/23/2021","10:55:00","6","191"
"01/23/2021","10:55:00","8","199"
"01/23/2021","10:55:00","9","219"
"01/23/2021","10:55:00","11","196"
"01/23/2021","10:55:00","12","238"
"01/23/2021","10:55:00","14","154"
"01/23/2021","10:55:00","15","101"
"01/23/2021","10:55:00","16","188"
"01/23/2021","10:55:00","17","194"
"01/23/2021","10:55:00","18","104"
"01/23/2021","10:55:00","19","171"
"01/23/2021","10:55:00","20","125"
"01/23/2021","10:55:00","21","85"
"01/23/2021","10:55:00","22","7"
"01/23/2021","10:55:00","24","104"
"01/23/2021","10:55:00","25","91"
"01/23/2021","10:55:00","26","131"
"01/23/2021","10:55:00","27","-8"
"01/23/2021","10:55:00","29","77"
"01/23/2021","10:55:00","30","122"
"01/23/2021","10:55:00","31","83"
"01/23/2021","10:55:00","32","74"
"01/23/2021","10:55:00","34","137"
"01/23/2021","10:56:00","1","158"
"01/23/2021","10:56:00","2","61"
"01/23/2021","10:56:00","4","154"
"01/23/2021","10:56:00","5","91"
"01/23/2021","10:56:00","6","187"
"01/23/2021","10:56:00","8","202"
"01/23/2021","10:56:00","9","223"
"01/23/2021","10:56:00","11","202"
"01/23/2021","10:56:00","12","237"
"01/23/2021","10:56:00","14","162"
"01/23/2021","10:56:00","15","95"
"01/23/2021","10:56:00","16","181"
"01/23/2021","10:56:00","17","193"
"01/23/2021","10:56:00","18","99"
"01/23/2021","10:56:00","19","175"
"01/23/2021","10:56:00","20","126"
"01/23/2021","10:56:00","21","87"
"01/23/2021","10:56:00","22","8"
"01/23/2021","10:56:00","24","100"
"01/23/2021","10:56:00","25","93"
"01/23/2021","10:56:00","26","134"
"01/23/2021","10:56:00","27","-10"
"01/23/2021","10:56:00","29","76"
"01/23/2021","10:56:00","30","122"
"01/23/2021","10:56:00","31","87"
"01/23/2021","10:56:00","32","74"
"01/23/2021","10:56:00","34","134"
"01/23/2021","10:57:00","1","154"
"01/23/2021","10:57:00","2","56"
"01/23/2021","10:57:00","4","157"
"01/23/2021","10:57:00","5","89"
"01/23/2021","10:57:00","6","185"
"01/23/2021","10:57:00","8","204"
"01/23/2021","10:57:00","9","217"
"01/23/2021","10:57:00","11","203"
"01/23/2021","10:57:00","12","236"
"01/23/2021","10:57:00","14","153"
"01/23/2021","10:57:00","15","102"
"01/23/2021","10:57:00","16","176"
"01/23/2021","10:57:00","17","192"
"01/23/2021","10:57:00","18","97"
"01/23/2021","10:57:00","19","171"
"01/23/2021","10:57:00","20","132"
"01/23/2021","10:57:00","21","85"
"01/23/2021","10:57:00","22","11"
"01/23/2021","10:57:00","24","99"
"01/23/2021","10:57:00","25","92"
"01/23/2021","10:57:00","26","136"
"01/23/2021","10:57:00","27","-15"
"01/23/2021","10:57:00","29","82"
"01/23/2021","10:57:00","30","124"
"01/23/2021","10:57:00","31","88"
"01/23/2021","10:57:00","32","75"
"01/23/2021","10:57:00","34","128"
"01/23/2021","10:58:00","1","157"
"01/23/2021","10:58:00","2","63"
"01/23/2021","10:58:00","4","160"
"01/23/2021","10:58:00","5","87"
"01/23/2021","10:58:00","6","186"
"01/23/2021","10:58:00","8","203"
"01/23/2021","10:58:00","9","213"
"01/23/2021","10:58:00","11","204"
"01/23/2021","10:58:00","12","230"
"01/23/2021","10:58:00","14","153"
"01/23/2021","10:58:00","15","107"
"01/23/2021","10:58:00","16","183"
"01/23/2021","10:58:00","17","189"
"01/23/2021","10:58:00","18","90"
"01/23/2021","10:58:00","19","177"
"01/23/2021","10:58:00","20","136"
"01/23/2021","10:58:00","21","80"
"01/23/2021","10:58:00","22","17"
"01/23/2021","10:58:00","24","95"
"01/23/2021","10:58:00","25","93"
"01/23/2021","10:58:00","26","141"
"01/23/2021","10:58:00","27","-15"
"01/23/2021","10:58:00","29","88"
"01/23/2021","10:58:00","30","128"
"01/23/2021","10:58:00","31","89"
"01/23/2021","10:58:00","32","74"
"01/23/2021","10:58:00","34","127"
"01/23/2021","10:59:00","1","160"
"01/23/2021","10:59:00","2","66"
"01/23/2021","10:59:00","4","159"
"01/23/2021","10:59:00","5","85"
"01/23/2021","10:59:00","6","178"
"01/23/2021","10:59:00","8","208"
"01/23/2021","10:59:00","9","216"
"01/23/2021","10:59:00","11","201"
"01/23/2021","10:59:00","12","233"
"01/23/2021","10:59:00","14","149"
"01/23/2021","10:59:00","15","105"
"01/23/2021","10:59:00","16","185"
"01/23/2021","10:59:00","17","195"
"01/23/2021","10:59:00","18","91"
"01/23/2021","10:59:00","19","174"
"01/23/2021","10:59:00","20","145"
"01/23/2021","10:59:00","21","76"
"01/23/2021","10:59:00","22","12"
"01/23/2021","10:59:00","24","97"
"01/23/2021","10:59:00","25","95"
"01/23/2021","10:59:00","26","140"
"01/23/2021","10:59:00","27","-12"
"01/23/2021","10:59:00","29","90"
"01/23/2021","10:59:00","30","126"
"01/23/2021","10:59:00","31","89"
"01/23/2021","10:59:00","32","74"
"01/23/2021","10:59:00","34","131"
"01/23/2021","11:00:00","1","87"
"01/23/2021","11:00:00","2","31"
"01/23/2021","11:00:00","4","87"
"01/23/2021","11:00:00","5","51"
"01/23/2021","11:00:00","6","100"
"01/23/2021","11:00:00","8","118"
"01/23/2021","11:00:00","9","121"
"01/23/2021","11:00:00","11","112"
"01/23/2021","11:00:00","12","137"
"01/23/2021","11:00:00","14","83"
"01/23/2021","11:00:00","15","59"
"01/23/2021","11:00:00","16","105"
"01/23/2021","11:00:00","17","108"
"01/23/2021","11:00:00","18","49"
"01/23/2021","11:00:00","19","98"
"01/23/2021","11:00:00","20","81"
"01/23/2021","11:00:00","21","44"
"01/23/2021","11:00:00","22","12"
"01/23/2021","11:00:00","24","55"
"01/23/2021","11:00:00","25","55"
"01/23/2021","11:00:00","26","86"
"01/23/2021","11:00:00","27","-4"
"01/23/2021","11:00:00","29","47"
"01/23/2021","11:00:00","30","75"
"01/23/2021","11:00:00","31","53"
"01/23/2021","11:00:00","32","41"
"01/23/2021","11:00:00","34","73"
"01/23/2021","11:01:00","1","156"
"01/23/2021","11:01:00","2","63"
"01/23/2021","11:01:00","4","160"
"01/23/2021","11:01:00","5","91"
"01/23/2021","11:01:00","6","179"
"01/23/2021","11:01:00","8","210"
"01/23/2021","11:01:00","9","214"
"01/23/2021","11:01:00","11","199"
"01/23/2021","11:01:00","12","243"
"01/23/2021","11:01:00","14","149"
"01/23/2021","11:01:00","15","107"
"01/23/2021","11:01:00","16","187"
"01/23/2021","11:01:00","17","194"
"01/23/2021","11:01:00","18","92"
"01/23/2021","11:01:00","19","176"
"01/23/2021","11:01:00","20","134"
"01/23/2021","11:01:00","21","73"
"01/23/2021","11:01:00","22","16"
"01/23/2021","11:01:00","24","89"
"01/23/2021","11:01:00","25","99"
"01/23/2021","11:01:00","26","157"
"01/23/2021","11:01:00","27","-18"
"01/23/2021","11:01:00","29","82"
"01/23/2021","11:01:00","30","140"
"01/23/2021","11:01:00","31","93"
"01/23/2021","11:01:00","32","71"
"01/23/2021","11:01:00","34","123"
"01/23/2021","11:02:00","1","155"
"01/23/2021","11:02:00","2","62"
"01/23/2021","11:02:00","4","159"
"01/23/2021","11:02:00","5","89"
"01/23/2021","11:02:00","6","174"
"01/23/2021","11:02:00","8","200"
"01/23/2021","11:02:00","9","210"
"01/23/2021","11:02:00","11","198"
"01/23/2021","11:02:00","12","240"
"01/23/2021","11:02:00","14","149"
"01/23/2021","11:02:00","15","103"
"01/23/2021","11:02:00","16","190"
"01/23/2021","11:02:00","17","189"
"01/23/2021","11:02:00","18","99"
"01/23/2021","11:02:00","19","172"
"01/23/2021","11:02:00","20","131"
"01/23/2021","11:02:00","21","73"
"01/23/2021","11:02:00","22","15"
"01/23/2021","11:02:00","24","91"
"01/23/2021","11:02:00","25","97"
"01/23/2021","11:02:00","26","162"
"01/23/2021","11:02:00","27","-17"
"01/23/2021","11:02:00","29","84"
"01/23/2021","11:02:00","30","150"
"01/23/2021","11:02:00","31","90"
"01/23/2021","11:02:00","32","70"
"01/23/2021","11:02:00","34","128"
"01/23/2021","11:03:00","1","155"
"01/23/2021","11:03:00","2","59"
"01/23/2021","11:03:00","4","164"
"01/23/2021","11:03:00","5","93"
"01/23/2021","11:03:00","6","169"
"01/23/2021","11:03:00","8","199"
"01/23/2021","11:03:00","9","210"
"01/23/2021","11:03:00","11","228"
"01/23/2021","11:03:00","12","247"
"01/23/2021","11:03:00","14","149"
"01/23/2021","11:03:00","15","103"
"01/23/2021","11:03:00","16","194"
"01/23/2021","11:03:00","17","181"
"01/23/2021","11:03:00","18","99"
"01/23/2021","11:03:00","19","172"
"01/23/2021","11:03:00","20","142"
"01/23/2021","11:03:00","21","70"
"01/23/2021","11:03:00","22","19"
"01/23/2021","11:03:00","24","95"
"01/23/2021","11:03:00","25","97"
"01/23/2021","11:03:00","26","159"
"01/23/2021","11:03:00","27","-19"
"01/23/2021","11:03:00","29","87"
"01/23/2021","11:03:00","30","148"
"01/23/2021","11:03:00","31","80"
"01/23/2021","11:03:00","32","66"
"01/23/2021","11:03:00","34","130"
"01/23/2021","11:04:00","1","161"
"01/23/2021","11:04:00","2","66"
"01/23/2021","11:04:00","4","166"
"01/23/2021","11:04:00","5","87"
"01/23/2021","11:04:00","6","168"
"01/23/2021","11:04:00","8","195"
"01/23/2021","11:04:00","9","214"
"01/23/2021","11:04:00","11","241"
"01/23/2021","11:04:00","12","246"
"01/23/2021","11:04:00","14","152"
"01/23/2021","11:04:00","15","100"
"01/23/2021","11:04:00","16","201"
"01/23/2021","11:04:00","17","179"
"01/23/2021","11:04:00","18","96"
"01/23/2021","11:04:00","19","175"
"01/23/2021","11:04:00","20","146"
"01/23/2021","11:04:00","21","67"
"01/23/2021","11:04:00","22","19"
"01/23/2021","11:04:00","24","89"
"01/23/2021","11:04:00","25","97"
"01/23/2021","11:04:00","26","164"
"01/23/2021","11:04:00","27","-18"
"01/23/2021","11:04:00","29","96"
"01/23/2021","11:04:00","30","151"
"01/23/2021","11:04:00","31","79"
"01/23/2021","11:04:00","32","64"
"01/23/2021","11:04:00","34","130"
"01/23/2021","11:05:00","1","156"
"01/23/2021","11:05:00","2","57"
"01/23/2021","11:05:00","4","168"
"01/23/2021","11:05:00","5","89"
"01/23/2021","11:05:00","6","167"
"01/23/2021","11:05:00","8","199"
"01/23/2021","11:05:00","9","215"
"01/23/2021","11:05:00","11","234"
"01/23/2021","11:05:00","12","250"
"01/23/2021","11:05:00","14","158"
"01/23/2021","11:05:00","15","95"
"01/23/2021","11:05:00","16","201"
"01/23/2021","11:05:00","17","177"
"01/23/2021","11:05:00","18","91"
"01/23/2021","11:05:00","19","177"
"01/23/2021","11:05:00","20","142"
"01/23/2021","11:05:00","21","68"
"01/23/2021","11:05:00","22","22"
"01/23/2021","11:05:00","24","90"
"01/23/2021","11:05:00","25","96"
"01/23/2021","11:05:00","26","176"
"01/23/2021","11:05:00","27","-25"
"01/23/2021","11:05:00","29","94"
"01/23/2021","11:05:00","30","155"
"01/23/2021","11:05:00","31","77"
"01/23/2021","11:05:00","32","63"
"01/23/2021","11:05:00","34","127"
"01/23/2021","11:06:00","1","148"
"01/23/2021","11:06:00","2","57"
"01/23/2021","11:06:00","4","169"
"01/23/2021","11:06:00","5","88"
"01/23/2021","11:06:00","6","161"
"01/23/2021","11:06:00","8","200"
"01/23/2021","11:06:00","9","214"
"01/23/2021","11:06:00","11","228"
"01/23/2021","11:06:00","12","238"
"01/23/2021","11:06:00","14","163"
"01/23/2021","11:06:00","15","98"
"01/23/2021","11:06:00","16","197"
"01/23/2021","11:06:00","17","173"
"01/23/2021","11:06:00","18","94"
"01/23/2021","11:06:00","19","176"
"01/23/2021","11:06:00","20","133"
"01/23/2021","11:06:00","21","66"
"01/23/2021","11:06:00","22","23"
"01/23/2021","11:06:00","24","87"
"01/23/2021","11:06:00","25","94"
"01/23/2021","11:06:00","26","184"
"01/23/2021","11:06:00","27","-25"
"01/23/2021","11:06:00","29","91"
"01/23/2021","11:06:00","30","154"
"01/23/2021","11:06:00","31","71"
"01/23/2021","11:06:00","32","63"
"01/23/2021","11:06:00","34","127"
"01/23/2021","11:07:00","1","150"
"01/23/2021","11:07:00","2","52"
"01/23/2021","11:07:00","4","167"
"01/23/2021","11:07:00","5","89"
"01/23/2021","11:07:00","6","170"
"01/23/2021","11:07:00","8","206"
"01/23/2021","11:07:00","9","214"
"01/23/2021","11:07:00","11","218"
"01/23/2021","11:07:00","12","243"
"01/23/2021","11:07:00","14","166"
