"Event Date","Event Time","Mill Number","One Minute Mean"
"11/05/2020","20:16:00","19","89"
"11/05/2020","20:16:00","20","104"
"11/05/2020","20:16:00","21","123"
"11/05/2020","20:16:00","24","104"
"11/05/2020","20:16:00","26","220"
"11/05/2020","20:16:00","27","161"
"11/05/2020","20:16:00","29","137"
"11/05/2020","20:16:00","30","145"
"11/05/2020","20:16:00","31","168"
"11/05/2020","20:16:00","1","192"
"11/05/2020","20:16:00","2","130"
"11/05/2020","20:16:00","4","207"
"11/05/2020","20:16:00","5","97"
"11/05/2020","20:16:00","8","194"
"11/05/2020","20:17:00","1","168"
"11/05/2020","20:17:00","2","128"
"11/05/2020","20:17:00","4","192"
"11/05/2020","20:17:00","5","88"
"11/05/2020","20:17:00","8","188"
"11/05/2020","20:17:00","9","174"
"11/05/2020","20:17:00","10","123"
"11/05/2020","20:17:00","11","81"
"11/05/2020","20:17:00","12","119"
"11/05/2020","20:17:00","13","180"
"11/05/2020","20:17:00","14","138"
"11/05/2020","20:17:00","15","80"
"11/05/2020","20:17:00","16","163"
"11/05/2020","20:17:00","17","115"
"11/05/2020","20:17:00","18","97"
"11/05/2020","20:17:00","19","91"
"11/05/2020","20:17:00","20","88"
"11/05/2020","20:17:00","21","118"
"11/05/2020","20:17:00","22","3"
"11/05/2020","20:17:00","24","105"
"11/05/2020","20:17:00","26","187"
"11/05/2020","20:17:00","27","152"
"11/05/2020","20:17:00","29","140"
"11/05/2020","20:17:00","30","134"
"11/05/2020","20:17:00","31","170"
"11/05/2020","20:18:00","1","213"
"11/05/2020","20:18:00","2","134"
"11/05/2020","20:18:00","4","210"
"11/05/2020","20:18:00","5","86"
"11/05/2020","20:18:00","8","181"
"11/05/2020","20:18:00","9","174"
"11/05/2020","20:18:00","10","130"
"11/05/2020","20:18:00","11","99"
"11/05/2020","20:18:00","12","121"
"11/05/2020","20:18:00","13","147"
"11/05/2020","20:18:00","14","141"
"11/05/2020","20:18:00","15","83"
"11/05/2020","20:18:00","16","153"
"11/05/2020","20:18:00","17","118"
"11/05/2020","20:18:00","18","81"
"11/05/2020","20:18:00","19","89"
"11/05/2020","20:18:00","20","89"
"11/05/2020","20:18:00","21","108"
"11/05/2020","20:18:00","22","2"
"11/05/2020","20:18:00","24","109"
"11/05/2020","20:18:00","26","197"
"11/05/2020","20:18:00","27","148"
"11/05/2020","20:18:00","29","138"
"11/05/2020","20:18:00","30","140"
"11/05/2020","20:18:00","31","176"
"11/05/2020","20:19:00","1","185"
"11/05/2020","20:19:00","2","134"
"11/05/2020","20:19:00","4","202"
"11/05/2020","20:19:00","5","94"
"11/05/2020","20:19:00","8","166"
"11/05/2020","20:19:00","9","170"
"11/05/2020","20:19:00","10","125"
"11/05/2020","20:19:00","11","114"
"11/05/2020","20:19:00","12","117"
"11/05/2020","20:19:00","13","172"
"11/05/2020","20:19:00","14","152"
"11/05/2020","20:19:00","15","89"
"11/05/2020","20:19:00","16","164"
"11/05/2020","20:19:00","17","105"
"11/05/2020","20:19:00","18","83"
"11/05/2020","20:19:00","19","100"
"11/05/2020","20:19:00","20","94"
"11/05/2020","20:19:00","21","108"
"11/05/2020","20:19:00","24","126"
"11/05/2020","20:19:00","26","221"
"11/05/2020","20:19:00","27","136"
"11/05/2020","20:19:00","29","145"
"11/05/2020","20:19:00","30","144"
"11/05/2020","20:19:00","31","178"
"11/05/2020","20:20:00","1","210"
"11/05/2020","20:20:00","2","130"
"11/05/2020","20:20:00","4","193"
"11/05/2020","20:20:00","5","91"
"11/05/2020","20:20:00","8","157"
"11/05/2020","20:20:00","9","165"
"11/05/2020","20:20:00","10","104"
"11/05/2020","20:20:00","11","107"
"11/05/2020","20:20:00","12","100"
"11/05/2020","20:20:00","13","172"
"11/05/2020","20:20:00","14","141"
"11/05/2020","20:20:00","15","88"
"11/05/2020","20:20:00","16","163"
"11/05/2020","20:20:00","17","95"
"11/05/2020","20:20:00","18","89"
"11/05/2020","20:20:00","19","90"
"11/05/2020","20:20:00","20","99"
"11/05/2020","20:20:00","21","116"
"11/05/2020","20:20:00","24","121"
"11/05/2020","20:20:00","26","214"
"11/05/2020","20:20:00","27","132"
"11/05/2020","20:20:00","29","143"
"11/05/2020","20:20:00","30","137"
"11/05/2020","20:20:00","31","173"
"11/05/2020","20:21:00","1","236"
"11/05/2020","20:21:00","2","123"
"11/05/2020","20:21:00","4","200"
"11/05/2020","20:21:00","5","91"
"11/05/2020","20:21:00","8","168"
"11/05/2020","20:21:00","9","170"
"11/05/2020","20:21:00","10","103"
"11/05/2020","20:21:00","11","92"
"11/05/2020","20:21:00","12","109"
"11/05/2020","20:21:00","13","148"
"11/05/2020","20:21:00","14","141"
"11/05/2020","20:21:00","15","78"
"11/05/2020","20:21:00","16","168"
"11/05/2020","20:21:00","17","95"
"11/05/2020","20:21:00","18","77"
"11/05/2020","20:21:00","19","92"
"11/05/2020","20:21:00","20","96"
"11/05/2020","20:21:00","21","110"
"11/05/2020","20:21:00","24","128"
"11/05/2020","20:21:00","26","188"
"11/05/2020","20:21:00","27","135"
"11/05/2020","20:21:00","29","157"
"11/05/2020","20:21:00","30","134"
"11/05/2020","20:21:00","31","161"
"11/05/2020","20:22:00","1","230"
"11/05/2020","20:22:00","2","121"
"11/05/2020","20:22:00","4","197"
"11/05/2020","20:22:00","5","89"
"11/05/2020","20:22:00","8","174"
"11/05/2020","20:22:00","9","187"
"11/05/2020","20:22:00","10","116"
"11/05/2020","20:22:00","11","93"
"11/05/2020","20:22:00","12","109"
"11/05/2020","20:22:00","13","154"
"11/05/2020","20:22:00","14","125"
"11/05/2020","20:22:00","15","71"
"11/05/2020","20:22:00","16","173"
"11/05/2020","20:22:00","17","89"
"11/05/2020","20:22:00","18","76"
"11/05/2020","20:22:00","19","103"
"11/05/2020","20:22:00","20","103"
"11/05/2020","20:22:00","21","111"
"11/05/2020","20:22:00","24","127"
"11/05/2020","20:22:00","26","222"
"11/05/2020","20:22:00","27","144"
"11/05/2020","20:22:00","29","152"
"11/05/2020","20:22:00","30","136"
"11/05/2020","20:22:00","31","169"
"11/05/2020","20:23:00","1","174"
"11/05/2020","20:23:00","2","116"
"11/05/2020","20:23:00","4","169"
"11/05/2020","20:23:00","5","82"
"11/05/2020","20:23:00","8","142"
"11/05/2020","20:23:00","9","182"
"11/05/2020","20:23:00","10","119"
"11/05/2020","20:23:00","11","94"
"11/05/2020","20:23:00","12","121"
"11/05/2020","20:23:00","13","170"
"11/05/2020","20:23:00","14","118"
"11/05/2020","20:23:00","15","74"
"11/05/2020","20:23:00","16","195"
"11/05/2020","20:23:00","17","90"
"11/05/2020","20:23:00","18","75"
"11/05/2020","20:23:00","19","97"
"11/05/2020","20:23:00","20","104"
"11/05/2020","20:23:00","21","112"
"11/05/2020","20:23:00","24","140"
"11/05/2020","20:23:00","26","246"
"11/05/2020","20:23:00","27","150"
"11/05/2020","20:23:00","29","158"
"11/05/2020","20:23:00","30","146"
"11/05/2020","20:23:00","31","181"
"11/05/2020","20:24:00","1","183"
"11/05/2020","20:24:00","2","121"
"11/05/2020","20:24:00","4","183"
"11/05/2020","20:24:00","5","79"
"11/05/2020","20:24:00","8","162"
"11/05/2020","20:24:00","9","191"
"11/05/2020","20:24:00","10","109"
"11/05/2020","20:24:00","11","82"
"11/05/2020","20:24:00","12","115"
"11/05/2020","20:24:00","13","171"
"11/05/2020","20:24:00","14","115"
"11/05/2020","20:24:00","15","82"
"11/05/2020","20:24:00","16","190"
"11/05/2020","20:24:00","17","84"
"11/05/2020","20:24:00","18","74"
"11/05/2020","20:24:00","19","98"
"11/05/2020","20:24:00","20","113"
"11/05/2020","20:24:00","21","103"
"11/05/2020","20:24:00","24","116"
"11/05/2020","20:24:00","26","215"
"11/05/2020","20:24:00","27","146"
"11/05/2020","20:24:00","29","140"
"11/05/2020","20:24:00","30","143"
"11/05/2020","20:24:00","31","186"
"11/05/2020","20:25:00","1","173"
"11/05/2020","20:25:00","2","116"
"11/05/2020","20:25:00","4","192"
"11/05/2020","20:25:00","5","81"
"11/05/2020","20:25:00","8","157"
"11/05/2020","20:25:00","9","217"
"11/05/2020","20:25:00","10","116"
"11/05/2020","20:25:00","11","78"
"11/05/2020","20:25:00","12","112"
"11/05/2020","20:25:00","13","133"
"11/05/2020","20:25:00","14","119"
"11/05/2020","20:25:00","15","80"
"11/05/2020","20:25:00","16","186"
"11/05/2020","20:25:00","17","85"
"11/05/2020","20:25:00","18","80"
"11/05/2020","20:25:00","19","111"
"11/05/2020","20:25:00","20","97"
"11/05/2020","20:25:00","21","110"
"11/05/2020","20:25:00","24","112"
"11/05/2020","20:25:00","26","188"
"11/05/2020","20:25:00","27","146"
"11/05/2020","20:25:00","29","136"
"11/05/2020","20:25:00","30","141"
"11/05/2020","20:25:00","31","178"
"11/05/2020","20:26:00","1","177"
"11/05/2020","20:26:00","2","115"
"11/05/2020","20:26:00","4","196"
"11/05/2020","20:26:00","5","85"
"11/05/2020","20:26:00","8","160"
"11/05/2020","20:26:00","9","206"
"11/05/2020","20:26:00","10","122"
"11/05/2020","20:26:00","11","87"
"11/05/2020","20:26:00","12","98"
"11/05/2020","20:26:00","13","151"
"11/05/2020","20:26:00","14","124"
"11/05/2020","20:26:00","15","86"
"11/05/2020","20:26:00","16","200"
"11/05/2020","20:26:00","17","96"
"11/05/2020","20:26:00","18","91"
"11/05/2020","20:26:00","19","114"
"11/05/2020","20:26:00","20","82"
"11/05/2020","20:26:00","21","111"
"11/05/2020","20:26:00","24","121"
"11/05/2020","20:26:00","26","189"
"11/05/2020","20:26:00","27","143"
"11/05/2020","20:26:00","29","131"
"11/05/2020","20:26:00","30","150"
"11/05/2020","20:26:00","31","174"
"11/05/2020","20:27:00","1","168"
"11/05/2020","20:27:00","2","109"
"11/05/2020","20:27:00","4","210"
"11/05/2020","20:27:00","5","95"
"11/05/2020","20:27:00","8","164"
"11/05/2020","20:27:00","9","175"
"11/05/2020","20:27:00","10","116"
"11/05/2020","20:27:00","11","94"
"11/05/2020","20:27:00","12","105"
"11/05/2020","20:27:00","13","148"
"11/05/2020","20:27:00","14","130"
"11/05/2020","20:27:00","15","94"
"11/05/2020","20:27:00","16","210"
"11/05/2020","20:27:00","17","97"
"11/05/2020","20:27:00","18","94"
"11/05/2020","20:27:00","19","111"
"11/05/2020","20:27:00","20","89"
"11/05/2020","20:27:00","21","105"
"11/05/2020","20:27:00","24","107"
"11/05/2020","20:27:00","26","219"
"11/05/2020","20:27:00","27","139"
"11/05/2020","20:27:00","29","133"
"11/05/2020","20:27:00","30","144"
"11/05/2020","20:27:00","31","170"
"11/05/2020","20:28:00","1","171"
"11/05/2020","20:28:00","2","114"
"11/05/2020","20:28:00","4","207"
"11/05/2020","20:28:00","5","89"
"11/05/2020","20:28:00","8","170"
"11/05/2020","20:28:00","9","188"
"11/05/2020","20:28:00","10","113"
"11/05/2020","20:28:00","11","99"
"11/05/2020","20:28:00","12","108"
"11/05/2020","20:28:00","13","164"
"11/05/2020","20:28:00","14","122"
"11/05/2020","20:28:00","15","85"
"11/05/2020","20:28:00","16","184"
"11/05/2020","20:28:00","17","109"
"11/05/2020","20:28:00","18","105"
"11/05/2020","20:28:00","19","105"
"11/05/2020","20:28:00","20","86"
"11/05/2020","20:28:00","21","91"
"11/05/2020","20:28:00","24","109"
"11/05/2020","20:28:00","26","236"
"11/05/2020","20:28:00","27","137"
"11/05/2020","20:28:00","29","132"
"11/05/2020","20:28:00","30","148"
"11/05/2020","20:28:00","31","173"
"11/05/2020","20:29:00","16","180"
"11/05/2020","20:29:00","17","107"
"11/05/2020","20:29:00","18","93"
"11/05/2020","20:29:00","19","95"
"11/05/2020","20:29:00","20","87"
"11/05/2020","20:29:00","21","95"
"11/05/2020","20:29:00","22","3"
"11/05/2020","20:29:00","24","129"
"11/05/2020","20:29:00","26","218"
"11/05/2020","20:29:00","27","145"
"11/05/2020","20:29:00","29","141"
"11/05/2020","20:29:00","30","151"
"11/05/2020","20:29:00","31","170"
"11/05/2020","20:29:00","1","191"
"11/05/2020","20:29:00","2","115"
"11/05/2020","20:29:00","4","225"
"11/05/2020","20:29:00","5","92"
"11/05/2020","20:29:00","8","144"
"11/05/2020","20:29:00","9","211"
"11/05/2020","20:29:00","10","116"
"11/05/2020","20:29:00","11","104"
"11/05/2020","20:29:00","12","108"
"11/05/2020","20:29:00","13","174"
"11/05/2020","20:29:00","14","128"
"11/05/2020","20:29:00","15","81"
"11/05/2020","20:30:00","1","187"
"11/05/2020","20:30:00","2","118"
"11/05/2020","20:30:00","4","239"
"11/05/2020","20:30:00","5","94"
"11/05/2020","20:30:00","8","158"
"11/05/2020","20:30:00","9","204"
"11/05/2020","20:30:00","10","113"
"11/05/2020","20:30:00","11","89"
"11/05/2020","20:30:00","12","125"
"11/05/2020","20:30:00","13","145"
"11/05/2020","20:30:00","14","129"
"11/05/2020","20:30:00","15","88"
"11/05/2020","20:30:00","16","187"
"11/05/2020","20:30:00","17","98"
"11/05/2020","20:30:00","18","104"
"11/05/2020","20:30:00","19","94"
"11/05/2020","20:30:00","20","90"
"11/05/2020","20:30:00","21","95"
"11/05/2020","20:30:00","22","1"
"11/05/2020","20:30:00","24","123"
"11/05/2020","20:30:00","26","212"
"11/05/2020","20:30:00","27","146"
"11/05/2020","20:30:00","29","147"
"11/05/2020","20:30:00","30","143"
"11/05/2020","20:30:00","31","163"
"11/05/2020","20:31:00","1","181"
"11/05/2020","20:31:00","2","116"
"11/05/2020","20:31:00","4","200"
"11/05/2020","20:31:00","5","103"
"11/05/2020","20:31:00","8","152"
"11/05/2020","20:31:00","9","205"
"11/05/2020","20:31:00","10","118"
"11/05/2020","20:31:00","11","88"
"11/05/2020","20:31:00","12","125"
"11/05/2020","20:31:00","13","132"
"11/05/2020","20:31:00","14","116"
"11/05/2020","20:31:00","15","77"
"11/05/2020","20:31:00","16","183"
"11/05/2020","20:31:00","17","105"
"11/05/2020","20:31:00","18","93"
"11/05/2020","20:31:00","19","93"
"11/05/2020","20:31:00","20","82"
"11/05/2020","20:31:00","21","96"
"11/05/2020","20:31:00","24","135"
"11/05/2020","20:31:00","26","213"
"11/05/2020","20:31:00","27","149"
"11/05/2020","20:31:00","29","149"
"11/05/2020","20:31:00","30","152"
"11/05/2020","20:31:00","31","174"
"11/05/2020","20:32:00","1","180"
"11/05/2020","20:32:00","2","120"
"11/05/2020","20:32:00","4","206"
"11/05/2020","20:32:00","5","97"
"11/05/2020","20:32:00","8","171"
"11/05/2020","20:32:00","9","172"
"11/05/2020","20:32:00","10","121"
"11/05/2020","20:32:00","11","87"
"11/05/2020","20:32:00","12","133"
"11/05/2020","20:32:00","13","163"
"11/05/2020","20:32:00","14","108"
"11/05/2020","20:32:00","15","85"
"11/05/2020","20:32:00","16","177"
"11/05/2020","20:32:00","17","100"
"11/05/2020","20:32:00","18","81"
"11/05/2020","20:32:00","19","95"
"11/05/2020","20:32:00","20","92"
"11/05/2020","20:32:00","21","109"
"11/05/2020","20:32:00","24","134"
"11/05/2020","20:32:00","26","217"
"11/05/2020","20:32:00","27","135"
"11/05/2020","20:32:00","29","156"
"11/05/2020","20:32:00","30","158"
"11/05/2020","20:32:00","31","193"
"11/05/2020","20:33:00","1","196"
"11/05/2020","20:33:00","2","129"
"11/05/2020","20:33:00","4","202"
"11/05/2020","20:33:00","5","95"
"11/05/2020","20:33:00","8","178"
"11/05/2020","20:33:00","9","199"
"11/05/2020","20:33:00","10","125"
"11/05/2020","20:33:00","11","91"
"11/05/2020","20:33:00","12","125"
"11/05/2020","20:33:00","13","125"
"11/05/2020","20:33:00","14","109"
"11/05/2020","20:33:00","15","74"
"11/05/2020","20:33:00","16","192"
"11/05/2020","20:33:00","17","101"
"11/05/2020","20:33:00","18","75"
"11/05/2020","20:33:00","19","96"
"11/05/2020","20:33:00","20","87"
"11/05/2020","20:33:00","21","126"
"11/05/2020","20:33:00","24","128"
"11/05/2020","20:33:00","26","186"
"11/05/2020","20:33:00","27","137"
"11/05/2020","20:33:00","29","162"
"11/05/2020","20:33:00","30","140"
"11/05/2020","20:33:00","31","189"
"11/05/2020","20:34:00","1","195"
"11/05/2020","20:34:00","2","126"
"11/05/2020","20:34:00","4","195"
"11/05/2020","20:34:00","5","100"
"11/05/2020","20:34:00","8","173"
"11/05/2020","20:34:00","9","198"
"11/05/2020","20:34:00","10","118"
"11/05/2020","20:34:00","11","82"
"11/05/2020","20:34:00","12","116"
"11/05/2020","20:34:00","13","143"
"11/05/2020","20:34:00","14","118"
"11/05/2020","20:34:00","15","71"
"11/05/2020","20:34:00","16","202"
"11/05/2020","20:34:00","17","93"
"11/05/2020","20:34:00","18","80"
"11/05/2020","20:34:00","19","95"
"11/05/2020","20:34:00","20","91"
"11/05/2020","20:34:00","21","114"
"11/05/2020","20:34:00","24","126"
"11/05/2020","20:34:00","26","192"
"11/05/2020","20:34:00","27","131"
"11/05/2020","20:34:00","29","171"
"11/05/2020","20:34:00","30","137"
"11/05/2020","20:34:00","31","169"
"11/05/2020","20:35:00","1","181"
"11/05/2020","20:35:00","2","135"
"11/05/2020","20:35:00","4","222"
"11/05/2020","20:35:00","5","92"
"11/05/2020","20:35:00","8","172"
"11/05/2020","20:35:00","9","181"
"11/05/2020","20:35:00","10","106"
"11/05/2020","20:35:00","11","79"
"11/05/2020","20:35:00","12","114"
"11/05/2020","20:35:00","13","138"
"11/05/2020","20:35:00","14","120"
"11/05/2020","20:35:00","15","76"
"11/05/2020","20:35:00","16","186"
"11/05/2020","20:35:00","17","95"
"11/05/2020","20:35:00","18","82"
"11/05/2020","20:35:00","19","102"
"11/05/2020","20:35:00","20","90"
"11/05/2020","20:35:00","21","117"
"11/05/2020","20:35:00","24","121"
"11/05/2020","20:35:00","26","207"
"11/05/2020","20:35:00","27","136"
"11/05/2020","20:35:00","29","165"
"11/05/2020","20:35:00","30","134"
"11/05/2020","20:35:00","31","155"
"11/05/2020","20:36:00","1","192"
"11/05/2020","20:36:00","2","128"
"11/05/2020","20:36:00","4","212"
"11/05/2020","20:36:00","5","83"
"11/05/2020","20:36:00","8","149"
"11/05/2020","20:36:00","9","189"
"11/05/2020","20:36:00","10","105"
"11/05/2020","20:36:00","11","82"
"11/05/2020","20:36:00","12","118"
"11/05/2020","20:36:00","13","133"
"11/05/2020","20:36:00","14","123"
"11/05/2020","20:36:00","15","84"
"11/05/2020","20:36:00","16","166"
"11/05/2020","20:36:00","17","91"
"11/05/2020","20:36:00","18","90"
"11/05/2020","20:36:00","19","101"
"11/05/2020","20:36:00","20","83"
"11/05/2020","20:36:00","21","123"
"11/05/2020","20:36:00","24","135"
"11/05/2020","20:36:00","26","197"
"11/05/2020","20:36:00","27","121"
"11/05/2020","20:36:00","29","161"
"11/05/2020","20:36:00","30","133"
"11/05/2020","20:36:00","31","157"
"11/05/2020","20:37:00","1","209"
"11/05/2020","20:37:00","2","138"
"11/05/2020","20:37:00","4","213"
"11/05/2020","20:37:00","5","81"
"11/05/2020","20:37:00","8","172"
"11/05/2020","20:37:00","9","214"
"11/05/2020","20:37:00","10","113"
"11/05/2020","20:37:00","11","79"
"11/05/2020","20:37:00","12","117"
"11/05/2020","20:37:00","13","158"
"11/05/2020","20:37:00","14","114"
"11/05/2020","20:37:00","15","90"
"11/05/2020","20:37:00","16","160"
"11/05/2020","20:37:00","17","86"
"11/05/2020","20:37:00","18","89"
"11/05/2020","20:37:00","19","97"
"11/05/2020","20:37:00","20","83"
"11/05/2020","20:37:00","21","119"
"11/05/2020","20:37:00","24","131"
"11/05/2020","20:37:00","26","205"
"11/05/2020","20:37:00","27","122"
"11/05/2020","20:37:00","29","160"
"11/05/2020","20:37:00","30","142"
"11/05/2020","20:37:00","31","170"
"11/05/2020","20:38:00","1","228"
"11/05/2020","20:38:00","2","135"
"11/05/2020","20:38:00","4","227"
"11/05/2020","20:38:00","5","94"
"11/05/2020","20:38:00","8","211"
"11/05/2020","20:38:00","9","216"
"11/05/2020","20:38:00","10","98"
"11/05/2020","20:38:00","11","81"
"11/05/2020","20:38:00","12","117"
"11/05/2020","20:38:00","13","173"
"11/05/2020","20:38:00","14","124"
"11/05/2020","20:38:00","15","91"
"11/05/2020","20:38:00","16","159"
"11/05/2020","20:38:00","17","86"
"11/05/2020","20:38:00","18","83"
"11/05/2020","20:38:00","19","92"
"11/05/2020","20:38:00","20","86"
"11/05/2020","20:38:00","21","116"
"11/05/2020","20:38:00","24","129"
"11/05/2020","20:38:00","26","199"
"11/05/2020","20:38:00","27","116"
"11/05/2020","20:38:00","29","165"
"11/05/2020","20:38:00","30","142"
"11/05/2020","20:38:00","31","171"
"11/05/2020","20:39:00","1","191"
"11/05/2020","20:39:00","2","128"
"11/05/2020","20:39:00","4","215"
"11/05/2020","20:39:00","5","101"
"11/05/2020","20:39:00","8","209"
"11/05/2020","20:39:00","9","188"
"11/05/2020","20:39:00","10","93"
"11/05/2020","20:39:00","11","84"
"11/05/2020","20:39:00","12","130"
"11/05/2020","20:39:00","13","137"
"11/05/2020","20:39:00","14","127"
"11/05/2020","20:39:00","15","95"
"11/05/2020","20:39:00","16","163"
"11/05/2020","20:39:00","17","93"
"11/05/2020","20:39:00","18","84"
"11/05/2020","20:39:00","19","90"
"11/05/2020","20:39:00","20","90"
"11/05/2020","20:39:00","21","130"
"11/05/2020","20:39:00","24","134"
"11/05/2020","20:39:00","26","200"
"11/05/2020","20:39:00","27","124"
"11/05/2020","20:39:00","29","173"
"11/05/2020","20:39:00","30","141"
"11/05/2020","20:39:00","31","168"
"11/05/2020","20:40:00","1","187"
"11/05/2020","20:40:00","2","122"
"11/05/2020","20:40:00","4","227"
"11/05/2020","20:40:00","5","101"
"11/05/2020","20:40:00","8","226"
"11/05/2020","20:40:00","9","210"
"11/05/2020","20:40:00","10","105"
"11/05/2020","20:40:00","11","89"
"11/05/2020","20:40:00","12","126"
"11/05/2020","20:40:00","13","140"
"11/05/2020","20:40:00","14","118"
"11/05/2020","20:40:00","15","87"
"11/05/2020","20:40:00","16","183"
"11/05/2020","20:40:00","17","87"
"11/05/2020","20:40:00","18","85"
"11/05/2020","20:40:00","19","99"
"11/05/2020","20:40:00","20","98"
"11/05/2020","20:40:00","21","130"
"11/05/2020","20:40:00","24","131"
"11/05/2020","20:40:00","26","210"
"11/05/2020","20:40:00","27","123"
"11/05/2020","20:40:00","29","181"
"11/05/2020","20:40:00","30","141"
"11/05/2020","20:40:00","31","164"
"11/05/2020","20:41:00","1","187"
"11/05/2020","20:41:00","2","115"
"11/05/2020","20:41:00","4","231"
"11/05/2020","20:41:00","5","102"
"11/05/2020","20:41:00","8","199"
"11/05/2020","20:41:00","9","203"
"11/05/2020","20:41:00","10","104"
"11/05/2020","20:41:00","11","77"
"11/05/2020","20:41:00","12","124"
"11/05/2020","20:41:00","13","149"
"11/05/2020","20:41:00","14","116"
"11/05/2020","20:41:00","15","85"
"11/05/2020","20:41:00","16","234"
"11/05/2020","20:41:00","17","87"
"11/05/2020","20:41:00","18","87"
"11/05/2020","20:41:00","19","96"
"11/05/2020","20:41:00","20","100"
"11/05/2020","20:41:00","21","143"
"11/05/2020","20:41:00","22","1"
"11/05/2020","20:41:00","24","143"
"11/05/2020","20:41:00","26","225"
"11/05/2020","20:41:00","27","126"
"11/05/2020","20:41:00","29","155"
"11/05/2020","20:41:00","30","146"
"11/05/2020","20:41:00","31","171"
"11/05/2020","20:42:00","1","212"
"11/05/2020","20:42:00","2","111"
"11/05/2020","20:42:00","4","218"
"11/05/2020","20:42:00","5","106"
"11/05/2020","20:42:00","8","172"
"11/05/2020","20:42:00","9","207"
"11/05/2020","20:42:00","10","106"
"11/05/2020","20:42:00","11","89"
"11/05/2020","20:42:00","12","136"
"11/05/2020","20:42:00","13","161"
"11/05/2020","20:42:00","14","114"
"11/05/2020","20:42:00","15","83"
"11/05/2020","20:42:00","16","235"
"11/05/2020","20:42:00","17","84"
"11/05/2020","20:42:00","18","98"
"11/05/2020","20:42:00","19","102"
"11/05/2020","20:42:00","20","102"
"11/05/2020","20:42:00","21","127"
"11/05/2020","20:42:00","24","144"
"11/05/2020","20:42:00","26","238"
"11/05/2020","20:42:00","27","138"
"11/05/2020","20:42:00","29","152"
"11/05/2020","20:42:00","30","147"
"11/05/2020","20:42:00","31","177"
"11/05/2020","20:43:00","1","184"
"11/05/2020","20:43:00","2","115"
"11/05/2020","20:43:00","4","241"
"11/05/2020","20:43:00","5","99"
"11/05/2020","20:43:00","8","186"
"11/05/2020","20:43:00","9","191"
"11/05/2020","20:43:00","10","121"
"11/05/2020","20:43:00","11","82"
"11/05/2020","20:43:00","12","151"
"11/05/2020","20:43:00","13","140"
"11/05/2020","20:43:00","14","121"
"11/05/2020","20:43:00","15","73"
"11/05/2020","20:43:00","16","221"
"11/05/2020","20:43:00","17","90"
"11/05/2020","20:43:00","18","85"
"11/05/2020","20:43:00","19","107"
"11/05/2020","20:43:00","20","108"
"11/05/2020","20:43:00","21","127"
"11/05/2020","20:43:00","24","134"
"11/05/2020","20:43:00","26","226"
"11/05/2020","20:43:00","27","140"
"11/05/2020","20:43:00","29","157"
"11/05/2020","20:43:00","30","143"
"11/05/2020","20:43:00","31","186"
"11/05/2020","20:44:00","1","181"
"11/05/2020","20:44:00","2","115"
"11/05/2020","20:44:00","4","233"
"11/05/2020","20:44:00","5","106"
"11/05/2020","20:44:00","8","187"
"11/05/2020","20:44:00","9","193"
"11/05/2020","20:44:00","10","140"
"11/05/2020","20:44:00","11","82"
"11/05/2020","20:44:00","12","145"
"11/05/2020","20:44:00","13","143"
"11/05/2020","20:44:00","14","104"
"11/05/2020","20:44:00","15","81"
"11/05/2020","20:44:00","16","225"
"11/05/2020","20:44:00","17","91"
"11/05/2020","20:44:00","18","90"
"11/05/2020","20:44:00","19","112"
"11/05/2020","20:44:00","20","113"
"11/05/2020","20:44:00","21","127"
"11/05/2020","20:44:00","22","1"
"11/05/2020","20:44:00","24","114"
"11/05/2020","20:44:00","26","242"
"11/05/2020","20:44:00","27","145"
"11/05/2020","20:44:00","29","150"
"11/05/2020","20:44:00","30","134"
"11/05/2020","20:44:00","31","191"
"11/05/2020","20:45:00","1","205"
"11/05/2020","20:45:00","2","119"
"11/05/2020","20:45:00","4","213"
"11/05/2020","20:45:00","5","105"
"11/05/2020","20:45:00","8","182"
"11/05/2020","20:45:00","9","180"
"11/05/2020","20:45:00","10","122"
"11/05/2020","20:45:00","11","96"
"11/05/2020","20:45:00","12","130"
"11/05/2020","20:45:00","13","129"
"11/05/2020","20:45:00","14","101"
"11/05/2020","20:45:00","15","87"
"11/05/2020","20:45:00","16","232"
"11/05/2020","20:45:00","17","91"
"11/05/2020","20:45:00","18","94"
"11/05/2020","20:45:00","19","102"
"11/05/2020","20:45:00","20","99"
"11/05/2020","20:45:00","21","103"
"11/05/2020","20:45:00","24","106"
"11/05/2020","20:45:00","26","246"
"11/05/2020","20:45:00","27","149"
"11/05/2020","20:45:00","29","145"
"11/05/2020","20:45:00","30","136"
"11/05/2020","20:45:00","31","179"
"11/05/2020","20:46:00","1","224"
"11/05/2020","20:46:00","2","120"
"11/05/2020","20:46:00","4","205"
"11/05/2020","20:46:00","5","93"
"11/05/2020","20:46:00","8","202"
"11/05/2020","20:46:00","9","189"
"11/05/2020","20:46:00","10","106"
"11/05/2020","20:46:00","11","86"
"11/05/2020","20:46:00","12","106"
"11/05/2020","20:46:00","13","136"
"11/05/2020","20:46:00","14","98"
"11/05/2020","20:46:00","15","99"
"11/05/2020","20:46:00","16","227"
"11/05/2020","20:46:00","17","92"
"11/05/2020","20:46:00","18","77"
"11/05/2020","20:46:00","19","101"
"11/05/2020","20:46:00","20","98"
"11/05/2020","20:46:00","21","99"
"11/05/2020","20:46:00","24","115"
