"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"02/10/2022","15:30:00","RWP0003","3.200","","","","","","","","","","","","","","","","",""
"02/10/2022","15:30:00","RWP0003","3.300","","","","","","","","","","","","","","","","",""
"02/10/2022","15:30:00","RWP0003","3.400","","","","","","","","","","","","","","","","",""
"02/10/2022","15:30:00","RWP0003","3.500","","","","","","","","","","","","","","","","",""
"02/10/2022","15:30:00","RWP0003","3.600","","","","","","","","","","","","","","","","",""
"02/10/2022","15:30:00","RWP0003","3.700","","","","","","","","","","","","","","","","",""
"02/10/2022","15:30:00","RWP0003","3.800","","","","","","","","","","","","","","","","",""
"02/10/2022","15:30:00","RWP0003","3.900","","","","","","","","","","","","","","","","",""
"02/10/2022","15:30:00","RWP0003","4.000","","","","","","","","","","","","","","","","",""
"02/10/2022","15:30:00","RWP0003","4.100","","","","","","","","","","","","","","","","",""
"02/10/2022","15:30:00","RWP0003","4.200","","","","","","","","","","","","","","","","",""
"02/10/2022","15:30:00","RWP0003","4.300","","","","","","","","","","","","","","","","",""
"02/10/2022","15:30:00","RWP0003","4.400","","","","","","","","","","","","","","","","",""
"02/10/2022","15:30:00","RWP0003","4.500","","","","","","","","","","","","","","","","",""
"02/10/2022","15:30:00","RWP0003","4.600","","","","","","","","","","","","","","","","",""
"02/10/2022","15:30:00","RWP0003","4.700","","","","","","","","","","","","","","","","",""
"02/10/2022","15:30:00","RWP0003","4.800","","","","","","","","","","","","","","","","",""
"02/10/2022","15:30:00","RWP0003","4.900","","","","","","","","","","","","","","","","",""
"02/10/2022","15:30:00","RWP0003","5.000","","","","","","","","","","","","","","","","",""
"02/10/2022","15:30:00","RWP0003","5.100","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","0.100","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","0.200","3.0","356","0.30","-0.60","-0.40","","","2","2","2","","","-6","-9","-8","",""
"02/10/2022","15:45:00","RWP0003","0.300","5.9","17","0.20","-1.50","-0.30","","","1","2","2","","","-7","-11","-12","",""
"02/10/2022","15:45:00","RWP0003","0.400","","","","-1.70","","","","","2","","","","","-32","","",""
"02/10/2022","15:45:00","RWP0003","0.500","","","-0.10","-1.80","","","","2","2","","","","-35","-29","","",""
"02/10/2022","15:45:00","RWP0003","0.600","7.0","40","0.30","-1.70","0.40","","","1","2","2","","","-34","-33","-33","",""
"02/10/2022","15:45:00","RWP0003","0.700","7.4","46","0.10","-1.80","0.60","","","2","2","2","","","-29","-29","-27","",""
"02/10/2022","15:45:00","RWP0003","0.800","7.3","48","0.10","-1.70","0.60","","","3","4","4","","","-25","-26","-26","",""
"02/10/2022","15:45:00","RWP0003","0.900","7.0","73","0.10","-1.30","1.30","","","2","4","2","","","-19","-21","-15","",""
"02/10/2022","15:45:00","RWP0003","1.000","5.8","87","0.10","-0.80","1.30","","","4","4","4","","","-11","-13","-13","",""
"02/10/2022","15:45:00","RWP0003","1.100","3.8","111","0.20","-0.10","1.00","","","2","2","4","","","-11","-8","-11","",""
"02/10/2022","15:45:00","RWP0003","1.200","2.1","142","0.00","0.20","0.50","","","4","4","4","","","-16","-16","-15","",""
"02/10/2022","15:45:00","RWP0003","1.300","1.7","149","-0.90","0.20","0.40","","","3","2","2","","","-29","-22","-21","",""
"02/10/2022","15:45:00","RWP0003","1.400","0.7","119","0.20","0.00","0.20","","","2","2","2","","","-34","-34","-34","",""
"02/10/2022","15:45:00","RWP0003","1.500","","","-0.70","0.00","","","","4","2","","","","-38","-37","","",""
"02/10/2022","15:45:00","RWP0003","1.600","","","0.00","","","","","1","","","","","-34","","","",""
"02/10/2022","15:45:00","RWP0003","1.700","","","0.20","","","","","1","","","","","-37","","","",""
"02/10/2022","15:45:00","RWP0003","1.800","","","1.80","","","","","1","","","","","-38","","","",""
"02/10/2022","15:45:00","RWP0003","1.900","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","2.000","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","2.100","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","2.200","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","2.300","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","2.400","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","2.500","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","2.600","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","2.700","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","2.800","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","2.900","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","3.000","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","3.100","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","3.200","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","3.300","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","3.400","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","3.500","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","3.600","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","3.700","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","3.800","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","3.900","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","4.000","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","4.100","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","4.200","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","4.300","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","4.400","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","4.500","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","4.600","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","4.700","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","4.800","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","4.900","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","5.000","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0003","5.100","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","0.100","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","0.200","4.6","357","0.10","1.00","0.50","","","2","2","2","","","2","0","2","",""
"02/10/2022","15:45:00","RWP0001","0.300","5.6","16","0.20","1.40","0.20","","","2","2","2","","","1","2","3","",""
"02/10/2022","15:45:00","RWP0001","0.400","","","0.20","2.00","","","","1","2","","","","3","1","","",""
"02/10/2022","15:45:00","RWP0001","0.500","8.6","32","","2.20","-0.30","","","","2","2","","","","-13","-22","",""
"02/10/2022","15:45:00","RWP0001","0.600","8.4","39","0.10","2.10","-0.50","","","2","2","2","","","-21","-18","-21","",""
"02/10/2022","15:45:00","RWP0001","0.700","8.1","54","0.30","1.80","-1.00","","","1","2","2","","","-21","-25","-24","",""
"02/10/2022","15:45:00","RWP0001","0.800","8.3","64","0.20","1.60","-1.30","","","4","4","4","","","-4","-4","-5","",""
"02/10/2022","15:45:00","RWP0001","0.900","7.0","77","0.10","1.10","-1.40","","","4","4","4","","","-2","0","-4","",""
"02/10/2022","15:45:00","RWP0001","1.000","5.1","96","-0.10","0.40","-1.20","","","3","4","4","","","2","1","-1","",""
"02/10/2022","15:45:00","RWP0001","1.100","3.7","129","-0.20","-0.20","-0.90","","","4","4","4","","","1","-2","-1","",""
"02/10/2022","15:45:00","RWP0001","1.200","3.3","163","-0.20","-0.60","-0.60","","","3","4","4","","","-6","-7","-7","",""
"02/10/2022","15:45:00","RWP0001","1.300","3.9","164","-0.30","-0.70","-0.70","","","2","2","4","","","-21","-15","-24","",""
"02/10/2022","15:45:00","RWP0001","1.400","3.9","159","0.10","-0.70","-0.70","","","3","4","2","","","-30","-31","-24","",""
"02/10/2022","15:45:00","RWP0001","1.500","","","0.70","-0.30","","","","2","2","","","","-34","-25","","",""
"02/10/2022","15:45:00","RWP0001","1.600","4.3","198","-0.20","-1.10","-0.10","","","1","2","2","","","-25","-26","-26","",""
"02/10/2022","15:45:00","RWP0001","1.700","","","-0.10","-0.80","","","","1","2","","","","-36","-35","","",""
"02/10/2022","15:45:00","RWP0001","1.800","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","1.900","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","2.000","","","1.00","-1.20","","","","1","2","","","","-40","-37","","",""
"02/10/2022","15:45:00","RWP0001","2.100","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","2.200","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","2.300","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","2.400","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","2.500","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","2.600","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","2.700","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","2.800","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","2.900","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","3.000","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","3.100","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","3.200","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","3.300","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","3.400","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","3.500","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","3.600","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","3.700","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","3.800","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","3.900","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","4.000","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","4.100","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","4.200","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","4.300","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","4.400","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","4.500","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","4.600","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","4.700","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","4.800","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","4.900","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0001","5.000","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0005","0.100","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0005","0.200","","","","","1.50","","","","","1","","","","","1","",""
"02/10/2022","15:45:00","RWP0005","0.300","7.3","23","0.10","-0.40","1.80","","","2","2","2","","","-11","-13","-12","",""
"02/10/2022","15:45:00","RWP0005","0.400","8.0","26","","-0.40","2.00","","","","1","2","","","","-27","-24","",""
"02/10/2022","15:45:00","RWP0005","0.500","","","","","1.80","","","","","1","","","","","-27","",""
"02/10/2022","15:45:00","RWP0005","0.600","","","0.20","","1.80","","","1","","2","","","-22","","-26","",""
"02/10/2022","15:45:00","RWP0005","0.700","6.7","55","-0.10","0.50","1.60","","","2","2","2","","","-8","-8","-7","",""
"02/10/2022","15:45:00","RWP0005","0.800","5.5","63","-0.10","0.60","1.30","","","4","4","4","","","3","1","1","",""
"02/10/2022","15:45:00","RWP0005","0.900","4.3","72","0.00","0.60","0.90","","","4","4","4","","","0","0","1","",""
"02/10/2022","15:45:00","RWP0005","1.000","3.4","91","-0.10","0.70","0.50","","","4","4","4","","","-1","-3","1","",""
"02/10/2022","15:45:00","RWP0005","1.100","2.9","124","0.00","0.70","0.00","","","3","4","4","","","3","0","2","",""
"02/10/2022","15:45:00","RWP0005","1.200","2.9","150","-0.10","0.70","-0.30","","","4","4","4","","","-2","-4","-5","",""
"02/10/2022","15:45:00","RWP0005","1.300","4.3","131","0.00","1.10","-0.10","","","4","3","4","","","-21","-19","-22","",""
"02/10/2022","15:45:00","RWP0005","1.400","0.4","319","-0.30","-0.10","0.00","","","2","3","3","","","-24","-30","-29","",""
"02/10/2022","15:45:00","RWP0005","1.500","3.7","248","-1.00","-0.50","-0.80","","","4","1","1","","","-31","-28","-28","",""
"02/10/2022","15:45:00","RWP0005","1.600","2.8","141","-0.20","0.70","-0.20","","","2","2","2","","","-26","-28","-27","",""
"02/10/2022","15:45:00","RWP0005","1.700","1.9","211","-0.40","0.10","-0.50","","","2","1","2","","","-30","-32","-36","",""
"02/10/2022","15:45:00","RWP0005","1.800","","","","","-1.30","","","","","1","","","","","-35","",""
"02/10/2022","15:45:00","RWP0005","1.900","3.8","229","","-0.20","-0.90","","","","1","2","","","","-32","-32","",""
"02/10/2022","15:45:00","RWP0005","2.000","","","","","-0.80","","","","","1","","","","","-37","",""
"02/10/2022","15:45:00","RWP0005","2.100","","","","","-1.30","","","","","2","","","","","-35","",""
"02/10/2022","15:45:00","RWP0005","2.200","","","","","-1.50","","","","","2","","","","","-35","",""
"02/10/2022","15:45:00","RWP0005","2.300","","","","","-1.40","","","","","1","","","","","-36","",""
"02/10/2022","15:45:00","RWP0005","2.400","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0005","2.500","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0005","2.600","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0005","2.700","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0005","2.800","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0005","2.900","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0005","3.000","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0005","3.100","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0005","3.200","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0005","3.300","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0005","3.400","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0005","3.500","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0005","3.600","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0005","3.700","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0005","3.800","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0005","3.900","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0005","4.000","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0005","4.100","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0005","4.200","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0005","4.300","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0005","4.400","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0005","4.500","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0005","4.600","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0005","4.700","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0005","4.800","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0005","4.900","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0005","5.000","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","0.100","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","0.200","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","0.300","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","0.400","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","0.500","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","0.600","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","0.700","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","0.800","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","0.900","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","1.000","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","1.100","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","1.200","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","1.300","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","1.400","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","1.500","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","1.600","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","1.700","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","1.800","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","1.900","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","2.000","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","2.100","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","2.200","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","2.300","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","2.400","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","2.500","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","2.600","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","2.700","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","2.800","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","2.900","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","3.000","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","3.100","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","3.200","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","3.300","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","3.400","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","3.500","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","3.600","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","3.700","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","3.800","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","3.900","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","4.000","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","4.100","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","4.200","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","4.300","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","4.400","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","4.500","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","4.600","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","4.700","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","4.800","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","4.900","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","5.000","","","","","","","","","","","","","","","","",""
"02/10/2022","15:45:00","RWP0004","5.100","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","0.100","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","0.200","7.0","357","0.30","1.60","0.80","","","2","2","2","","","4","1","3","",""
"02/10/2022","16:00:00","RWP0001","0.300","7.5","9","0.30","1.80","0.50","","","2","2","2","","","0","4","0","",""
"02/10/2022","16:00:00","RWP0001","0.400","7.9","20","0.40","2.00","0.20","","","1","2","2","","","2","1","1","",""
"02/10/2022","16:00:00","RWP0001","0.500","7.2","30","0.40","1.80","-0.20","","","1","2","2","","","-1","-4","-21","",""
"02/10/2022","16:00:00","RWP0001","0.600","8.4","36","0.30","2.10","-0.40","","","1","2","2","","","-22","-8","-20","",""
"02/10/2022","16:00:00","RWP0001","0.700","8.6","47","0.30","2.00","-0.80","","","1","2","2","","","-27","-31","-25","",""
"02/10/2022","16:00:00","RWP0001","0.800","7.7","63","0.10","1.50","-1.20","","","4","4","4","","","-9","-8","-8","",""
"02/10/2022","16:00:00","RWP0001","0.900","7.3","75","0.10","1.20","-1.40","","","4","4","4","","","-5","-6","-5","",""
"02/10/2022","16:00:00","RWP0001","1.000","5.6","96","0.00","0.50","-1.30","","","4","4","4","","","-5","-4","-5","",""
"02/10/2022","16:00:00","RWP0001","1.100","4.0","115","-0.20","0.00","-1.00","","","3","4","4","","","0","2","0","",""
"02/10/2022","16:00:00","RWP0001","1.200","2.9","144","0.00","-0.40","-0.60","","","2","4","4","","","-1","-4","-2","",""
"02/10/2022","16:00:00","RWP0001","1.300","3.5","155","0.20","-0.60","-0.70","","","1","4","4","","","-6","-15","-14","",""
"02/10/2022","16:00:00","RWP0001","1.400","3.2","148","0.20","-0.40","-0.70","","","2","4","2","","","-30","-28","-23","",""
"02/10/2022","16:00:00","RWP0001","1.500","","","0.40","-0.90","","","","2","4","","","","-34","-33","","",""
"02/10/2022","16:00:00","RWP0001","1.600","3.6","145","","-0.50","-0.80","","","","2","2","","","","-25","-27","",""
"02/10/2022","16:00:00","RWP0001","1.700","4.2","194","0.10","-1.00","-0.20","","","1","2","2","","","-29","-31","-31","",""
"02/10/2022","16:00:00","RWP0001","1.800","","","0.00","-1.60","","","","1","2","","","","-30","-31","","",""
"02/10/2022","16:00:00","RWP0001","1.900","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","2.000","","","-1.30","","","","","1","","","","","-39","","","",""
"02/10/2022","16:00:00","RWP0001","2.100","","","-1.10","0.30","","","","2","2","","","","-37","-38","","",""
"02/10/2022","16:00:00","RWP0001","2.200","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","2.300","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","2.400","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","2.500","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","2.600","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","2.700","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","2.800","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","2.900","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","3.000","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","3.100","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","3.200","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","3.300","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","3.400","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","3.500","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","3.600","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","3.700","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","3.800","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","3.900","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","4.000","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","4.100","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","4.200","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","4.300","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","4.400","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","4.500","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","4.600","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","4.700","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","4.800","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","4.900","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0001","5.000","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0005","0.100","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0005","0.200","","","","","","","","","","","","","","","","",""
"02/10/2022","16:00:00","RWP0005","0.300","7.5","22","0.30","-0.50","1.80","","","2","2","2","","","-5","-7","-9","",""
"02/10/2022","16:00:00","RWP0005","0.400","","","0.20","","2.10","","","1","","2","","","-23","","-24","",""
"02/10/2022","16:00:00","RWP0005","0.500","7.9","42","","0.20","2.00","","","","1","1","","","","-23","-31","",""
"02/10/2022","16:00:00","RWP0005","0.600","8.4","44","-0.10","0.30","2.10","","","1","2","2","","","-18","-21","-22","",""
"02/10/2022","16:00:00","RWP0005","0.700","7.2","57","0.20","0.60","1.70","","","1","2","1","","","-17","2","-8","",""
"02/10/2022","16:00:00","RWP0005","0.800","6.3","64","0.00","0.70","1.40","","","4","4","4","","","4","4","0","",""
"02/10/2022","16:00:00","RWP0005","0.900","5.1","67","0.00","0.70","1.10","","","4","4","4","","","2","1","2","",""
"02/10/2022","16:00:00","RWP0005","1.000","4.9","74","0.10","0.80","1.00","","","4","4","4","","","1","0","3","",""
"02/10/2022","16:00:00","RWP0005","1.100","3.3","101","0.10","0.70","0.40","","","4","4","4","","","1","1","1","",""
"02/10/2022","16:00:00","RWP0005","1.200","3.0","130","0.20","0.80","0.00","","","3","4","4","","","-5","-3","2","",""
"02/10/2022","16:00:00","RWP0005","1.300","3.5","121","-0.10","0.90","0.10","","","4","4","4","","","-18","-20","-11","",""
"02/10/2022","16:00:00","RWP0005","1.400","2.7","140","0.00","0.70","-0.20","","","2","3","3","","","-23","-29","-26","",""
"02/10/2022","16:00:00","RWP0005","1.500","3.5","89","0.00","0.70","0.60","","","3","2","3","","","-31","-25","-30","",""
"02/10/2022","16:00:00","RWP0005","1.600","3.7","137","0.10","0.90","-0.20","","","2","2","2","","","-27","-27","-27","",""
"02/10/2022","16:00:00","RWP0005","1.700","4.3","135","-0.20","1.10","-0.10","","","2","2","1","","","-31","-33","-25","",""
"02/10/2022","16:00:00","RWP0005","1.800","2.2","234","-0.20","-0.20","-0.50","","","1","1","2","","","-35","-37","-33","",""
