"Event Date","Event Time","Mill Number","One Minute Mean"
"04/27/2015","20:57:00","12","92"
"04/27/2015","20:57:00","13","137"
"04/27/2015","20:57:00","14","126"
"04/27/2015","20:57:00","15","92"
"04/27/2015","20:57:00","16","162"
"04/27/2015","20:57:00","17","110"
"04/27/2015","20:57:00","18","123"
"04/27/2015","20:57:00","19","96"
"04/27/2015","20:57:00","20","107"
"04/27/2015","20:57:00","21","107"
"04/27/2015","20:57:00","22","64"
"04/27/2015","20:57:00","24","54"
"04/27/2015","20:57:00","25","76"
"04/27/2015","20:57:00","26","136"
"04/27/2015","20:57:00","27","78"
"04/27/2015","20:57:00","28","116"
"04/27/2015","20:57:00","29","105"
"04/27/2015","20:57:00","30","103"
"04/27/2015","20:57:00","31","105"
"04/27/2015","20:57:00","32","127"
"04/27/2015","20:57:00","34","140"
"04/27/2015","20:58:00","1","127"
"04/27/2015","20:58:00","2","118"
"04/27/2015","20:58:00","4","127"
"04/27/2015","20:58:00","5","98"
"04/27/2015","20:58:00","6","90"
"04/27/2015","20:58:00","7","73"
"04/27/2015","20:58:00","8","109"
"04/27/2015","20:58:00","9","124"
"04/27/2015","20:58:00","10","165"
"04/27/2015","20:58:00","11","136"
"04/27/2015","20:58:00","12","94"
"04/27/2015","20:58:00","13","131"
"04/27/2015","20:58:00","14","125"
"04/27/2015","20:58:00","15","87"
"04/27/2015","20:58:00","16","159"
"04/27/2015","20:58:00","17","114"
"04/27/2015","20:58:00","18","114"
"04/27/2015","20:58:00","19","88"
"04/27/2015","20:58:00","20","95"
"04/27/2015","20:58:00","21","108"
"04/27/2015","20:58:00","22","55"
"04/27/2015","20:58:00","24","51"
"04/27/2015","20:58:00","25","80"
"04/27/2015","20:58:00","26","140"
"04/27/2015","20:58:00","27","75"
"04/27/2015","20:58:00","28","116"
"04/27/2015","20:58:00","29","103"
"04/27/2015","20:58:00","30","100"
"04/27/2015","20:58:00","31","96"
"04/27/2015","20:58:00","32","126"
"04/27/2015","20:58:00","34","150"
"04/27/2015","20:59:00","1","122"
"04/27/2015","20:59:00","2","115"
"04/27/2015","20:59:00","4","140"
"04/27/2015","20:59:00","5","94"
"04/27/2015","20:59:00","6","91"
"04/27/2015","20:59:00","7","63"
"04/27/2015","20:59:00","8","120"
"04/27/2015","20:59:00","9","133"
"04/27/2015","20:59:00","10","117"
"04/27/2015","20:59:00","11","139"
"04/27/2015","20:59:00","12","103"
"04/27/2015","20:59:00","13","131"
"04/27/2015","20:59:00","14","135"
"04/27/2015","20:59:00","15","85"
"04/27/2015","20:59:00","16","156"
"04/27/2015","20:59:00","17","106"
"04/27/2015","20:59:00","18","109"
"04/27/2015","20:59:00","19","87"
"04/27/2015","20:59:00","20","88"
"04/27/2015","20:59:00","21","100"
"04/27/2015","20:59:00","22","46"
"04/27/2015","20:59:00","24","43"
"04/27/2015","20:59:00","25","75"
"04/27/2015","20:59:00","26","139"
"04/27/2015","20:59:00","27","73"
"04/27/2015","20:59:00","28","110"
"04/27/2015","20:59:00","29","100"
"04/27/2015","20:59:00","30","96"
"04/27/2015","20:59:00","31","91"
"04/27/2015","20:59:00","32","120"
"04/27/2015","20:59:00","34","140"
"04/27/2015","21:00:00","1","117"
"04/27/2015","21:00:00","2","102"
"04/27/2015","21:00:00","4","153"
"04/27/2015","21:00:00","5","97"
"04/27/2015","21:00:00","6","104"
"04/27/2015","21:00:00","7","57"
"04/27/2015","21:00:00","8","119"
"04/27/2015","21:00:00","9","144"
"04/27/2015","21:00:00","10","89"
"04/27/2015","21:00:00","11","112"
"04/27/2015","21:00:00","12","116"
"04/27/2015","21:00:00","13","137"
"04/27/2015","21:00:00","14","121"
"04/27/2015","21:00:00","15","85"
"04/27/2015","21:00:00","16","146"
"04/27/2015","21:00:00","17","100"
"04/27/2015","21:00:00","18","98"
"04/27/2015","21:00:00","19","69"
"04/27/2015","21:00:00","20","71"
"04/27/2015","21:00:00","21","85"
"04/27/2015","21:00:00","22","43"
"04/27/2015","21:00:00","24","37"
"04/27/2015","21:00:00","25","75"
"04/27/2015","21:00:00","26","124"
"04/27/2015","21:00:00","27","72"
"04/27/2015","21:00:00","28","113"
"04/27/2015","21:00:00","29","102"
"04/27/2015","21:00:00","30","97"
"04/27/2015","21:00:00","31","97"
"04/27/2015","21:00:00","32","110"
"04/27/2015","21:00:00","34","131"
"04/27/2015","21:01:00","1","103"
"04/27/2015","21:01:00","2","98"
"04/27/2015","21:01:00","4","157"
"04/27/2015","21:01:00","5","98"
"04/27/2015","21:01:00","6","102"
"04/27/2015","21:01:00","7","56"
"04/27/2015","21:01:00","8","118"
"04/27/2015","21:01:00","9","125"
"04/27/2015","21:01:00","10","79"
"04/27/2015","21:01:00","11","90"
"04/27/2015","21:01:00","12","102"
"04/27/2015","21:01:00","13","140"
"04/27/2015","21:01:00","14","98"
"04/27/2015","21:01:00","15","77"
"04/27/2015","21:01:00","16","137"
"04/27/2015","21:01:00","17","94"
"04/27/2015","21:01:00","18","87"
"04/27/2015","21:01:00","19","53"
"04/27/2015","21:01:00","20","57"
"04/27/2015","21:01:00","21","76"
"04/27/2015","21:01:00","22","30"
"04/27/2015","21:01:00","24","29"
"04/27/2015","21:01:00","25","76"
"04/27/2015","21:01:00","26","119"
"04/27/2015","21:01:00","27","67"
"04/27/2015","21:01:00","28","109"
"04/27/2015","21:01:00","29","99"
"04/27/2015","21:01:00","30","94"
"04/27/2015","21:01:00","31","99"
"04/27/2015","21:01:00","32","106"
"04/27/2015","21:01:00","34","127"
"04/27/2015","21:02:00","1","114"
"04/27/2015","21:02:00","2","98"
"04/27/2015","21:02:00","4","139"
"04/27/2015","21:02:00","5","82"
"04/27/2015","21:02:00","6","90"
"04/27/2015","21:02:00","7","56"
"04/27/2015","21:02:00","8","132"
"04/27/2015","21:02:00","9","102"
"04/27/2015","21:02:00","10","59"
"04/27/2015","21:02:00","11","93"
"04/27/2015","21:02:00","12","93"
"04/27/2015","21:02:00","13","140"
"04/27/2015","21:02:00","14","94"
"04/27/2015","21:02:00","15","71"
"04/27/2015","21:02:00","16","128"
"04/27/2015","21:02:00","17","85"
"04/27/2015","21:02:00","18","82"
"04/27/2015","21:02:00","19","39"
"04/27/2015","21:02:00","20","42"
"04/27/2015","21:02:00","21","64"
"04/27/2015","21:02:00","22","21"
"04/27/2015","21:02:00","24","25"
"04/27/2015","21:02:00","25","73"
"04/27/2015","21:02:00","26","122"
"04/27/2015","21:02:00","27","65"
"04/27/2015","21:02:00","28","98"
"04/27/2015","21:02:00","29","81"
"04/27/2015","21:02:00","30","89"
"04/27/2015","21:02:00","31","103"
"04/27/2015","21:02:00","32","111"
"04/27/2015","21:02:00","34","125"
"04/27/2015","21:03:00","6","87"
"04/27/2015","21:03:00","7","52"
"04/27/2015","21:03:00","8","129"
"04/27/2015","21:03:00","9","102"
"04/27/2015","21:03:00","10","48"
"04/27/2015","21:03:00","11","92"
"04/27/2015","21:03:00","12","83"
"04/27/2015","21:03:00","13","130"
"04/27/2015","21:03:00","14","93"
"04/27/2015","21:03:00","15","61"
"04/27/2015","21:03:00","16","113"
"04/27/2015","21:03:00","17","81"
"04/27/2015","21:03:00","18","78"
"04/27/2015","21:03:00","19","29"
"04/27/2015","21:03:00","20","33"
"04/27/2015","21:03:00","21","47"
"04/27/2015","21:03:00","22","16"
"04/27/2015","21:03:00","24","25"
"04/27/2015","21:03:00","25","71"
"04/27/2015","21:03:00","26","115"
"04/27/2015","21:03:00","27","55"
"04/27/2015","21:03:00","28","92"
"04/27/2015","21:03:00","29","64"
"04/27/2015","21:03:00","30","85"
"04/27/2015","21:03:00","31","100"
"04/27/2015","21:03:00","32","102"
"04/27/2015","21:03:00","34","124"
"04/27/2015","21:03:00","1","112"
"04/27/2015","21:03:00","2","92"
"04/27/2015","21:03:00","4","115"
"04/27/2015","21:03:00","5","81"
"04/27/2015","21:04:00","1","109"
"04/27/2015","21:04:00","2","87"
"04/27/2015","21:04:00","4","109"
"04/27/2015","21:04:00","5","80"
"04/27/2015","21:04:00","6","87"
"04/27/2015","21:04:00","7","23"
"04/27/2015","21:04:00","8","112"
"04/27/2015","21:04:00","9","107"
"04/27/2015","21:04:00","10","40"
"04/27/2015","21:04:00","11","79"
"04/27/2015","21:04:00","12","73"
"04/27/2015","21:04:00","13","107"
"04/27/2015","21:04:00","14","78"
"04/27/2015","21:04:00","15","63"
"04/27/2015","21:04:00","16","119"
"04/27/2015","21:04:00","17","75"
"04/27/2015","21:04:00","18","76"
"04/27/2015","21:04:00","19","17"
"04/27/2015","21:04:00","20","18"
"04/27/2015","21:04:00","21","31"
"04/27/2015","21:04:00","22","15"
"04/27/2015","21:04:00","24","25"
"04/27/2015","21:04:00","25","79"
"04/27/2015","21:04:00","26","96"
"04/27/2015","21:04:00","27","37"
"04/27/2015","21:04:00","28","83"
"04/27/2015","21:04:00","29","59"
"04/27/2015","21:04:00","30","76"
"04/27/2015","21:04:00","31","101"
"04/27/2015","21:04:00","32","100"
"04/27/2015","21:04:00","34","121"
"04/27/2015","21:05:00","1","109"
"04/27/2015","21:05:00","2","90"
"04/27/2015","21:05:00","4","106"
"04/27/2015","21:05:00","5","67"
"04/27/2015","21:05:00","6","82"
"04/27/2015","21:05:00","7","2"
"04/27/2015","21:05:00","8","97"
"04/27/2015","21:05:00","9","95"
"04/27/2015","21:05:00","10","26"
"04/27/2015","21:05:00","11","79"
"04/27/2015","21:05:00","12","77"
"04/27/2015","21:05:00","13","91"
"04/27/2015","21:05:00","14","71"
"04/27/2015","21:05:00","15","55"
"04/27/2015","21:05:00","16","101"
"04/27/2015","21:05:00","17","64"
"04/27/2015","21:05:00","18","55"
"04/27/2015","21:05:00","19","4"
"04/27/2015","21:05:00","20","2"
"04/27/2015","21:05:00","21","14"
"04/27/2015","21:05:00","22","18"
"04/27/2015","21:05:00","24","24"
"04/27/2015","21:05:00","25","84"
"04/27/2015","21:05:00","26","74"
"04/27/2015","21:05:00","27","25"
"04/27/2015","21:05:00","28","76"
"04/27/2015","21:05:00","29","60"
"04/27/2015","21:05:00","30","66"
"04/27/2015","21:05:00","31","94"
"04/27/2015","21:05:00","32","90"
"04/27/2015","21:05:00","34","118"
"04/27/2015","21:06:00","1","96"
"04/27/2015","21:06:00","2","88"
"04/27/2015","21:06:00","4","89"
"04/27/2015","21:06:00","5","55"
"04/27/2015","21:06:00","6","65"
"04/27/2015","21:06:00","7","-3"
"04/27/2015","21:06:00","8","89"
"04/27/2015","21:06:00","9","83"
"04/27/2015","21:06:00","10","15"
"04/27/2015","21:06:00","11","62"
"04/27/2015","21:06:00","12","63"
"04/27/2015","21:06:00","13","71"
"04/27/2015","21:06:00","14","70"
"04/27/2015","21:06:00","15","39"
"04/27/2015","21:06:00","16","84"
"04/27/2015","21:06:00","17","41"
"04/27/2015","21:06:00","18","33"
"04/27/2015","21:06:00","19","-11"
"04/27/2015","21:06:00","20","-10"
"04/27/2015","21:06:00","21","0"
"04/27/2015","21:06:00","22","16"
"04/27/2015","21:06:00","24","23"
"04/27/2015","21:06:00","25","83"
"04/27/2015","21:06:00","26","47"
"04/27/2015","21:06:00","27","12"
"04/27/2015","21:06:00","28","76"
"04/27/2015","21:06:00","29","57"
"04/27/2015","21:06:00","30","62"
"04/27/2015","21:06:00","31","93"
"04/27/2015","21:06:00","32","90"
"04/27/2015","21:06:00","34","98"
"04/27/2015","21:07:00","1","94"
"04/27/2015","21:07:00","2","83"
"04/27/2015","21:07:00","4","102"
"04/27/2015","21:07:00","5","52"
"04/27/2015","21:07:00","6","55"
"04/27/2015","21:07:00","7","0"
"04/27/2015","21:07:00","8","85"
"04/27/2015","21:07:00","9","73"
"04/27/2015","21:07:00","10","4"
"04/27/2015","21:07:00","11","42"
"04/27/2015","21:07:00","12","46"
"04/27/2015","21:07:00","13","62"
"04/27/2015","21:07:00","14","57"
"04/27/2015","21:07:00","15","15"
"04/27/2015","21:07:00","16","84"
"04/27/2015","21:07:00","17","21"
"04/27/2015","21:07:00","18","19"
"04/27/2015","21:07:00","19","-20"
"04/27/2015","21:07:00","20","-16"
"04/27/2015","21:07:00","21","-7"
"04/27/2015","21:07:00","22","13"
"04/27/2015","21:07:00","24","22"
"04/27/2015","21:07:00","25","80"
"04/27/2015","21:07:00","26","23"
"04/27/2015","21:07:00","27","-3"
"04/27/2015","21:07:00","28","75"
"04/27/2015","21:07:00","29","54"
"04/27/2015","21:07:00","30","51"
"04/27/2015","21:07:00","31","99"
"04/27/2015","21:07:00","32","89"
"04/27/2015","21:07:00","34","86"
"04/27/2015","21:08:00","1","88"
"04/27/2015","21:08:00","2","80"
"04/27/2015","21:08:00","4","95"
"04/27/2015","21:08:00","5","48"
"04/27/2015","21:08:00","6","52"
"04/27/2015","21:08:00","7","-18"
"04/27/2015","21:08:00","8","78"
"04/27/2015","21:08:00","9","64"
"04/27/2015","21:08:00","10","-1"
"04/27/2015","21:08:00","11","20"
"04/27/2015","21:08:00","12","19"
"04/27/2015","21:08:00","13","49"
"04/27/2015","21:08:00","14","41"
"04/27/2015","21:08:00","15","1"
"04/27/2015","21:08:00","16","63"
"04/27/2015","21:08:00","17","9"
"04/27/2015","21:08:00","18","8"
"04/27/2015","21:08:00","19","-29"
"04/27/2015","21:08:00","20","-22"
"04/27/2015","21:08:00","21","-8"
"04/27/2015","21:08:00","22","7"
"04/27/2015","21:08:00","24","17"
"04/27/2015","21:08:00","25","80"
"04/27/2015","21:08:00","26","-12"
"04/27/2015","21:08:00","27","-20"
"04/27/2015","21:08:00","28","77"
"04/27/2015","21:08:00","29","50"
"04/27/2015","21:08:00","30","44"
"04/27/2015","21:08:00","31","87"
"04/27/2015","21:08:00","32","89"
"04/27/2015","21:08:00","34","85"
"04/27/2015","21:09:00","1","104"
"04/27/2015","21:09:00","2","81"
"04/27/2015","21:09:00","4","75"
"04/27/2015","21:09:00","5","44"
"04/27/2015","21:09:00","6","46"
"04/27/2015","21:09:00","7","-28"
"04/27/2015","21:09:00","8","66"
"04/27/2015","21:09:00","9","64"
"04/27/2015","21:09:00","10","-6"
"04/27/2015","21:09:00","11","10"
"04/27/2015","21:09:00","12","-7"
"04/27/2015","21:09:00","13","32"
"04/27/2015","21:09:00","14","12"
"04/27/2015","21:09:00","15","-13"
"04/27/2015","21:09:00","16","29"
"04/27/2015","21:09:00","17","-5"
"04/27/2015","21:09:00","18","-6"
"04/27/2015","21:09:00","19","-36"
"04/27/2015","21:09:00","20","-28"
"04/27/2015","21:09:00","21","-8"
"04/27/2015","21:09:00","22","0"
"04/27/2015","21:09:00","24","10"
"04/27/2015","21:09:00","25","76"
"04/27/2015","21:09:00","26","-29"
"04/27/2015","21:09:00","27","-24"
"04/27/2015","21:09:00","28","84"
"04/27/2015","21:09:00","29","47"
"04/27/2015","21:09:00","30","40"
"04/27/2015","21:09:00","31","93"
"04/27/2015","21:09:00","32","83"
"04/27/2015","21:09:00","34","84"
"04/27/2015","21:10:00","1","90"
"04/27/2015","21:10:00","2","85"
"04/27/2015","21:10:00","4","76"
"04/27/2015","21:10:00","5","41"
"04/27/2015","21:10:00","6","39"
"04/27/2015","21:10:00","7","-23"
"04/27/2015","21:10:00","8","55"
"04/27/2015","21:10:00","9","50"
"04/27/2015","21:10:00","10","-14"
"04/27/2015","21:10:00","11","-5"
"04/27/2015","21:10:00","12","-25"
"04/27/2015","21:10:00","13","20"
"04/27/2015","21:10:00","14","-11"
"04/27/2015","21:10:00","15","-22"
"04/27/2015","21:10:00","16","10"
"04/27/2015","21:10:00","17","-18"
"04/27/2015","21:10:00","18","-22"
"04/27/2015","21:10:00","19","-43"
"04/27/2015","21:10:00","20","-39"
"04/27/2015","21:10:00","21","-12"
"04/27/2015","21:10:00","22","-10"
"04/27/2015","21:10:00","24","1"
"04/27/2015","21:10:00","25","73"
"04/27/2015","21:10:00","26","-32"
"04/27/2015","21:10:00","27","-25"
"04/27/2015","21:10:00","28","85"
"04/27/2015","21:10:00","29","47"
"04/27/2015","21:10:00","30","34"
"04/27/2015","21:10:00","31","88"
"04/27/2015","21:10:00","32","86"
"04/27/2015","21:10:00","34","83"
"04/27/2015","21:11:00","1","79"
"04/27/2015","21:11:00","2","88"
"04/27/2015","21:11:00","4","75"
"04/27/2015","21:11:00","5","39"
"04/27/2015","21:11:00","6","28"
"04/27/2015","21:11:00","7","-13"
"04/27/2015","21:11:00","8","45"
"04/27/2015","21:11:00","9","25"
"04/27/2015","21:11:00","10","-19"
"04/27/2015","21:11:00","11","-12"
"04/27/2015","21:11:00","12","-41"
"04/27/2015","21:11:00","13","8"
"04/27/2015","21:11:00","14","-30"
"04/27/2015","21:11:00","15","-29"
"04/27/2015","21:11:00","16","-5"
"04/27/2015","21:11:00","17","-37"
"04/27/2015","21:11:00","18","-39"
"04/27/2015","21:11:00","19","-53"
"04/27/2015","21:11:00","20","-51"
"04/27/2015","21:11:00","21","-21"
"04/27/2015","21:11:00","22","-14"
"04/27/2015","21:11:00","24","0"
"04/27/2015","21:11:00","25","74"
"04/27/2015","21:11:00","26","-31"
"04/27/2015","21:11:00","27","-24"
"04/27/2015","21:11:00","28","77"
"04/27/2015","21:11:00","29","41"
"04/27/2015","21:11:00","30","28"
"04/27/2015","21:11:00","31","88"
"04/27/2015","21:11:00","32","84"
"04/27/2015","21:11:00","34","78"
"04/27/2015","21:12:00","1","91"
"04/27/2015","21:12:00","2","89"
"04/27/2015","21:12:00","4","65"
"04/27/2015","21:12:00","5","40"
"04/27/2015","21:12:00","6","21"
"04/27/2015","21:12:00","7","-16"
"04/27/2015","21:12:00","8","37"
"04/27/2015","21:12:00","9","16"
"04/27/2015","21:12:00","10","-22"
"04/27/2015","21:12:00","11","-15"
"04/27/2015","21:12:00","12","-48"
"04/27/2015","21:12:00","13","2"
"04/27/2015","21:12:00","14","-43"
"04/27/2015","21:12:00","15","-35"
"04/27/2015","21:12:00","16","-14"
"04/27/2015","21:12:00","17","-54"
"04/27/2015","21:12:00","18","-51"
"04/27/2015","21:12:00","19","-61"
"04/27/2015","21:12:00","20","-63"
"04/27/2015","21:12:00","21","-34"
"04/27/2015","21:12:00","22","-15"
"04/27/2015","21:12:00","24","2"
"04/27/2015","21:12:00","25","82"
"04/27/2015","21:12:00","26","-44"
"04/27/2015","21:12:00","27","-24"
"04/27/2015","21:12:00","28","72"
"04/27/2015","21:12:00","29","35"
"04/27/2015","21:12:00","30","19"
"04/27/2015","21:12:00","31","80"
"04/27/2015","21:12:00","32","87"
"04/27/2015","21:12:00","34","74"
"04/27/2015","21:13:00","1","78"
"04/27/2015","21:13:00","2","86"
"04/27/2015","21:13:00","4","60"
"04/27/2015","21:13:00","5","36"
"04/27/2015","21:13:00","6","23"
"04/27/2015","21:13:00","7","2"
"04/27/2015","21:13:00","8","29"
"04/27/2015","21:13:00","9","15"
"04/27/2015","21:13:00","10","-20"
"04/27/2015","21:13:00","11","-21"
"04/27/2015","21:13:00","12","-52"
"04/27/2015","21:13:00","13","-13"
"04/27/2015","21:13:00","14","-57"
"04/27/2015","21:13:00","15","-39"
"04/27/2015","21:13:00","16","-30"
"04/27/2015","21:13:00","17","-66"
"04/27/2015","21:13:00","18","-60"
"04/27/2015","21:13:00","19","-75"
"04/27/2015","21:13:00","20","-75"
"04/27/2015","21:13:00","21","-49"
"04/27/2015","21:13:00","22","-11"
"04/27/2015","21:13:00","24","5"
"04/27/2015","21:13:00","25","86"
"04/27/2015","21:13:00","26","-48"
"04/27/2015","21:13:00","27","-23"
"04/27/2015","21:13:00","28","69"
"04/27/2015","21:13:00","29","27"
"04/27/2015","21:13:00","30","10"
"04/27/2015","21:13:00","31","77"
"04/27/2015","21:13:00","32","86"
"04/27/2015","21:13:00","34","68"
"04/27/2015","21:14:00","22","-5"
"04/27/2015","21:14:00","24","10"
"04/27/2015","21:14:00","25","82"
"04/27/2015","21:14:00","26","-47"
"04/27/2015","21:14:00","27","-23"
"04/27/2015","21:14:00","28","56"
"04/27/2015","21:14:00","29","25"
"04/27/2015","21:14:00","30","0"
"04/27/2015","21:14:00","31","77"
"04/27/2015","21:14:00","32","81"
"04/27/2015","21:14:00","34","61"
"04/27/2015","21:14:00","1","79"
"04/27/2015","21:14:00","2","73"
"04/27/2015","21:14:00","4","69"
"04/27/2015","21:14:00","5","36"
"04/27/2015","21:14:00","6","26"
"04/27/2015","21:14:00","7","-19"
"04/27/2015","21:14:00","8","27"
"04/27/2015","21:14:00","9","16"
"04/27/2015","21:14:00","10","-18"
"04/27/2015","21:14:00","11","-20"
"04/27/2015","21:14:00","12","-52"
"04/27/2015","21:14:00","13","-39"
"04/27/2015","21:14:00","14","-70"
"04/27/2015","21:14:00","15","-47"
"04/27/2015","21:14:00","16","-47"
"04/27/2015","21:14:00","17","-76"
"04/27/2015","21:14:00","18","-69"
"04/27/2015","21:14:00","19","-89"
"04/27/2015","21:14:00","20","-87"
"04/27/2015","21:14:00","21","-63"
"04/27/2015","21:15:00","1","70"
"04/27/2015","21:15:00","2","72"
"04/27/2015","21:15:00","4","63"
"04/27/2015","21:15:00","5","35"
"04/27/2015","21:15:00","6","33"
"04/27/2015","21:15:00","7","3"
"04/27/2015","21:15:00","8","16"
"04/27/2015","21:15:00","9","16"
"04/27/2015","21:15:00","10","-15"
"04/27/2015","21:15:00","11","-25"
"04/27/2015","21:15:00","12","-48"
"04/27/2015","21:15:00","13","-46"
"04/27/2015","21:15:00","14","-82"
"04/27/2015","21:15:00","15","-56"
"04/27/2015","21:15:00","16","-68"
"04/27/2015","21:15:00","17","-83"
"04/27/2015","21:15:00","18","-71"
"04/27/2015","21:15:00","19","-110"
"04/27/2015","21:15:00","20","-96"
"04/27/2015","21:15:00","21","-75"
"04/27/2015","21:15:00","22","3"
"04/27/2015","21:15:00","24","14"
"04/27/2015","21:15:00","25","82"
"04/27/2015","21:15:00","26","-49"
"04/27/2015","21:15:00","27","-32"
"04/27/2015","21:15:00","28","50"
"04/27/2015","21:15:00","29","19"
"04/27/2015","21:15:00","30","-11"
"04/27/2015","21:15:00","31","80"
"04/27/2015","21:15:00","32","79"
"04/27/2015","21:15:00","34","54"
"04/27/2015","21:16:00","1","72"
"04/27/2015","21:16:00","2","75"
"04/27/2015","21:16:00","4","62"
"04/27/2015","21:16:00","5","38"
"04/27/2015","21:16:00","6","35"
"04/27/2015","21:16:00","7","3"
"04/27/2015","21:16:00","8","17"
"04/27/2015","21:16:00","9","-3"
"04/27/2015","21:16:00","10","-7"
"04/27/2015","21:16:00","11","-32"
"04/27/2015","21:16:00","12","-49"
"04/27/2015","21:16:00","13","-49"
"04/27/2015","21:16:00","14","-94"
"04/27/2015","21:16:00","15","-70"
"04/27/2015","21:16:00","16","-84"
"04/27/2015","21:16:00","17","-85"
"04/27/2015","21:16:00","18","-69"
"04/27/2015","21:16:00","19","-121"
"04/27/2015","21:16:00","20","-102"
"04/27/2015","21:16:00","21","-76"
"04/27/2015","21:16:00","22","6"
"04/27/2015","21:16:00","24","17"
"04/27/2015","21:16:00","25","80"
"04/27/2015","21:16:00","26","-62"
"04/27/2015","21:16:00","27","-40"
"04/27/2015","21:16:00","28","49"
"04/27/2015","21:16:00","29","5"
"04/27/2015","21:16:00","30","-19"
"04/27/2015","21:16:00","31","80"
"04/27/2015","21:16:00","32","79"
"04/27/2015","21:16:00","34","52"
"04/27/2015","21:17:00","1","79"
"04/27/2015","21:17:00","2","76"
"04/27/2015","21:17:00","4","64"
"04/27/2015","21:17:00","5","41"
"04/27/2015","21:17:00","6","36"
"04/27/2015","21:17:00","7","-6"
"04/27/2015","21:17:00","8","21"
"04/27/2015","21:17:00","9","-6"
"04/27/2015","21:17:00","10","1"
"04/27/2015","21:17:00","11","-33"
"04/27/2015","21:17:00","12","-51"
"04/27/2015","21:17:00","13","-42"
"04/27/2015","21:17:00","14","-99"
"04/27/2015","21:17:00","15","-77"
"04/27/2015","21:17:00","16","-96"
"04/27/2015","21:17:00","17","-77"
"04/27/2015","21:17:00","18","-69"
"04/27/2015","21:17:00","19","-122"
"04/27/2015","21:17:00","20","-94"
"04/27/2015","21:17:00","21","-69"
"04/27/2015","21:17:00","22","6"
"04/27/2015","21:17:00","24","22"
"04/27/2015","21:17:00","25","83"
"04/27/2015","21:17:00","26","-83"
"04/27/2015","21:17:00","27","-50"
"04/27/2015","21:17:00","28","83"
"04/27/2015","21:17:00","29","5"
"04/27/2015","21:17:00","30","-20"
"04/27/2015","21:17:00","31","81"
"04/27/2015","21:17:00","32","81"
"04/27/2015","21:17:00","34","54"
"04/27/2015","21:18:00","1","84"
"04/27/2015","21:18:00","2","76"
"04/27/2015","21:18:00","4","69"
"04/27/2015","21:18:00","5","43"
"04/27/2015","21:18:00","6","39"
"04/27/2015","21:18:00","7","-4"
"04/27/2015","21:18:00","8","23"
"04/27/2015","21:18:00","9","-2"
"04/27/2015","21:18:00","10","9"
"04/27/2015","21:18:00","11","-30"
"04/27/2015","21:18:00","12","-52"
"04/27/2015","21:18:00","13","-33"
"04/27/2015","21:18:00","14","-102"
"04/27/2015","21:18:00","15","-77"
"04/27/2015","21:18:00","16","-108"
"04/27/2015","21:18:00","17","-61"
"04/27/2015","21:18:00","18","-66"
"04/27/2015","21:18:00","19","-121"
"04/27/2015","21:18:00","20","-88"
"04/27/2015","21:18:00","21","-68"
"04/27/2015","21:18:00","22","6"
"04/27/2015","21:18:00","24","25"
"04/27/2015","21:18:00","25","83"
"04/27/2015","21:18:00","26","-106"
"04/27/2015","21:18:00","27","-53"
"04/27/2015","21:18:00","28","82"
"04/27/2015","21:18:00","29","14"
"04/27/2015","21:18:00","30","-18"
"04/27/2015","21:18:00","31","82"
"04/27/2015","21:18:00","32","87"
"04/27/2015","21:18:00","34","57"
"04/27/2015","21:19:00","1","82"
"04/27/2015","21:19:00","2","76"
"04/27/2015","21:19:00","4","71"
"04/27/2015","21:19:00","5","44"
"04/27/2015","21:19:00","6","42"
"04/27/2015","21:19:00","7","0"
"04/27/2015","21:19:00","8","31"
"04/27/2015","21:19:00","9","1"
"04/27/2015","21:19:00","10","15"
"04/27/2015","21:19:00","11","-22"
"04/27/2015","21:19:00","12","-48"
"04/27/2015","21:19:00","13","-39"
"04/27/2015","21:19:00","14","-109"
"04/27/2015","21:19:00","15","-74"
"04/27/2015","21:19:00","16","-111"
"04/27/2015","21:19:00","17","-53"
"04/27/2015","21:19:00","18","-60"
"04/27/2015","21:19:00","19","-114"
"04/27/2015","21:19:00","20","-87"
"04/27/2015","21:19:00","21","-68"
"04/27/2015","21:19:00","22","8"
"04/27/2015","21:19:00","24","29"
"04/27/2015","21:19:00","25","80"
"04/27/2015","21:19:00","26","-117"
"04/27/2015","21:19:00","27","-52"
"04/27/2015","21:19:00","28","57"
"04/27/2015","21:19:00","29","21"
"04/27/2015","21:19:00","30","-13"
"04/27/2015","21:19:00","31","85"
"04/27/2015","21:19:00","32","85"
"04/27/2015","21:19:00","34","62"
"04/27/2015","21:20:00","1","86"
"04/27/2015","21:20:00","2","79"
"04/27/2015","21:20:00","4","79"
"04/27/2015","21:20:00","5","48"
"04/27/2015","21:20:00","6","51"
"04/27/2015","21:20:00","7","24"
"04/27/2015","21:20:00","8","38"
"04/27/2015","21:20:00","9","5"
"04/27/2015","21:20:00","10","20"
"04/27/2015","21:20:00","11","-12"
"04/27/2015","21:20:00","12","-42"
"04/27/2015","21:20:00","13","-47"
"04/27/2015","21:20:00","14","-114"
"04/27/2015","21:20:00","15","-70"
"04/27/2015","21:20:00","16","-114"
"04/27/2015","21:20:00","17","-47"
"04/27/2015","21:20:00","18","-56"
"04/27/2015","21:20:00","19","-116"
"04/27/2015","21:20:00","20","-72"
"04/27/2015","21:20:00","21","-57"
"04/27/2015","21:20:00","22","11"
"04/27/2015","21:20:00","24","33"
