"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"03/12/2017","03:39:00","18085","284","30.2","0.016","0.20","71.7","70.7","71.2","59.0","59.0","59.0","1.50","1.30","1.43","0","0","4"
"03/12/2017","03:39:00","18234","284","25.9","0.029","0.05","73.6","68.8","71.8","59.0","59.0","59.0","0.40","1.40","0.90","1","0","8"
"03/12/2017","03:39:00","18384","286","25.5","0.008","0.20","73.2","66.5","71.1","59.0","58.9","58.9","0.70","0.80","0.71","0","1","8"
"03/12/2017","03:39:00","18533","280","24.3","0.021","-0.07","68.1","69.3","68.8","59.0","58.9","59.0","0.50","0.80","0.63","1","0","8"
"03/12/2017","03:39:00","18683","280","24.8","0.004","-0.11","70.1","67.4","69.0","59.0","58.9","59.0","0.60","0.90","0.74","2","0","8"
"03/12/2017","03:39:00","18832","284","21.6","0.023","0.03","70.2","72.9","71.8","59.0","58.9","59.0","0.70","1.40","1.04","0","0","4"
"03/12/2017","03:39:00","18981","282","18.7","0.020","0.08","71.5","72.1","71.8","58.9","58.9","58.9","1.00","1.00","1.01","0","0","4"
"03/12/2017","03:39:00","19131","281","18.3","0.003","-0.07","67.9","72.4","70.7","59.0","58.9","59.0","0.70","0.90","0.78","0","0","4"
"03/12/2017","03:39:00","19280","271","15.8","0.027","0.14","65.8","68.7","67.5","59.0","58.9","58.9","0.60","1.20","0.93","0","0","4"
"03/12/2017","03:39:00","19430","264","18.1","0.020","0.05","66.5","67.6","67.1","59.0","58.9","58.9","0.90","1.40","1.19","0","0","4"
"03/12/2017","03:44:00","1795","70","3.8","0.000","-0.25","102.7","104.2","103.5","56.5","56.4","56.5","0.60","0.50","0.56","0","0","4"
"03/12/2017","03:44:00","1944","69","3.8","0.000","-0.19","104.0","105.1","104.6","56.4","56.3","56.4","0.60","0.50","0.55","0","0","4"
"03/12/2017","03:44:00","2093","71","3.8","0.001","-0.17","108.4","109.9","109.2","56.3","56.2","56.2","0.60","0.40","0.51","0","0","4"
"03/12/2017","03:44:00","2243","65","3.6","0.002","-0.25","109.1","109.5","109.3","56.6","56.4","56.5","0.60","0.50","0.55","0","0","4"
"03/12/2017","03:44:00","2392","63","3.9","0.002","-0.20","107.5","109.1","108.4","57.5","57.3","57.4","0.70","0.40","0.54","0","0","4"
"03/12/2017","03:44:00","2542","49","3.2","0.007","-0.23","110.4","108.9","109.7","58.1","58.0","58.1","0.50","0.60","0.53","0","0","4"
"03/12/2017","03:44:00","2691","64","2.7","0.006","-0.26","109.8","111.8","110.9","58.8","58.7","58.8","0.50","0.50","0.48","0","0","4"
"03/12/2017","03:44:00","2841","72","2.3","0.003","-0.21","109.9","114.6","112.9","59.1","59.0","59.0","0.40","0.40","0.42","0","0","4"
"03/12/2017","03:44:00","2990","69","1.8","0.004","-0.12","109.0","106.8","108.0","59.1","58.9","59.0","0.40","0.50","0.47","0","0","4"
"03/12/2017","03:44:00","3140","57","0.9","0.006","-0.17","110.9","104.8","108.9","59.1","58.9","59.0","0.40","0.60","0.51","0","0","4"
"03/12/2017","03:44:00","3289","51","0.5","0.003","-0.14","103.9","102.7","103.4","59.0","59.0","59.0","0.40","0.60","0.50","0","0","4"
"03/12/2017","03:44:00","3439","224","0.9","0.009","-0.09","99.9","110.5","107.8","59.0","59.0","59.0","0.40","0.50","0.45","0","0","4"
"03/12/2017","03:44:00","3588","227","1.2","0.002","-0.10","98.2","105.8","103.5","59.0","58.9","59.0","0.40","0.50","0.46","0","0","4"
"03/12/2017","03:44:00","3737","253","2.2","0.008","-0.02","102.5","99.6","101.2","59.1","59.0","59.0","0.40","0.60","0.51","0","0","4"
"03/12/2017","03:44:00","3887","251","2.4","0.002","-0.04","101.9","100.9","101.4","59.0","59.0","59.0","0.40","0.50","0.48","0","0","4"
"03/12/2017","03:44:00","4036","239","3.8","0.010","0.00","101.4","103.2","102.4","59.0","59.1","59.0","0.40","0.40","0.41","0","0","4"
"03/12/2017","03:44:00","4186","242","4.7","0.006","0.04","99.8","98.9","99.4","59.1","59.0","59.0","0.50","0.50","0.49","0","0","4"
"03/12/2017","03:44:00","4335","248","5.7","0.007","0.08","100.7","100.6","100.7","59.0","59.4","59.2","0.50","0.30","0.41","0","0","4"
"03/12/2017","03:44:00","4485","243","5.9","0.004","-0.03","99.4","99.2","99.3","59.0","59.5","59.2","0.50","0.40","0.45","0","0","4"
"03/12/2017","03:44:00","4634","246","6.1","0.002","0.00","95.7","92.6","94.4","59.0","59.2","59.1","0.50","0.40","0.47","0","0","4"
"03/12/2017","03:44:00","4784","231","6.8","0.012","0.05","93.6","93.7","93.7","59.0","59.0","59.0","0.70","0.50","0.59","0","0","4"
"03/12/2017","03:44:00","4933","225","7.0","0.005","0.04","96.0","96.3","96.1","59.0","59.1","59.0","0.70","0.40","0.57","0","0","4"
"03/12/2017","03:44:00","5083","232","7.7","0.008","0.20","94.0","100.8","98.6","59.0","58.9","59.0","1.00","0.80","0.89","0","0","4"
"03/12/2017","03:44:00","5232","252","9.8","0.024","0.15","94.3","97.7","96.3","59.0","58.9","59.0","1.50","0.80","1.14","0","0","4"
"03/12/2017","03:44:00","5381","239","10.4","0.015","0.16","102.5","101.0","101.8","59.1","58.9","59.0","1.00","0.50","0.76","0","0","4"
"03/12/2017","03:44:00","5531","242","11.2","0.006","0.14","109.0","106.3","107.9","59.0","58.9","59.0","0.80","0.40","0.60","0","0","4"
"03/12/2017","03:44:00","5680","251","12.1","0.015","0.14","109.4","108.6","109.0","59.0","58.9","58.9","0.80","0.40","0.63","0","0","4"
"03/12/2017","03:44:00","5830","257","13.1","0.011","0.06","113.7","112.2","113.0","59.0","59.0","59.0","0.50","0.50","0.47","0","0","4"
"03/12/2017","03:44:00","5979","258","14.0","0.006","0.08","111.8","109.4","110.8","59.1","58.9","59.0","0.60","0.50","0.54","0","0","4"
"03/12/2017","03:44:00","6129","259","15.5","0.010","0.10","106.2","104.7","105.5","59.1","58.9","59.0","0.70","0.70","0.69","0","0","4"
"03/12/2017","03:44:00","6278","258","16.5","0.007","0.05","100.5","98.7","99.7","59.0","58.9","58.9","0.80","1.00","0.94","0","0","4"
"03/12/2017","03:44:00","6428","258","19.2","0.018","0.01","99.4","98.7","99.1","59.0","58.9","59.0","0.70","0.80","0.78","0","0","4"
"03/12/2017","03:44:00","6577","258","20.1","0.007","-0.01","101.0","100.3","100.7","59.0","58.9","58.9","0.70","0.60","0.66","0","0","4"
"03/12/2017","03:44:00","6726","262","22.1","0.015","0.03","99.5","98.6","99.1","59.0","58.9","58.9","0.80","0.70","0.74","0","0","4"
"03/12/2017","03:44:00","6876","263","23.1","0.007","-0.01","100.2","100.5","100.4","59.0","58.9","58.9","0.60","0.70","0.64","0","0","4"
"03/12/2017","03:44:00","7025","264","22.8","0.003","0.07","97.6","97.3","97.4","59.0","58.9","58.9","0.70","0.70","0.70","0","0","4"
"03/12/2017","03:44:00","7175","265","22.4","0.004","0.06","98.4","100.6","99.7","59.0","58.9","58.9","0.70","0.70","0.68","0","0","4"
"03/12/2017","03:44:00","7324","266","22.9","0.004","-0.05","98.2","99.4","98.9","59.0","58.9","58.9","0.80","0.80","0.80","0","0","4"
"03/12/2017","03:44:00","7474","265","23.0","0.003","-0.04","98.2","100.1","99.2","59.0","58.9","58.9","0.90","0.80","0.89","0","0","4"
"03/12/2017","03:44:00","7623","267","22.5","0.006","-0.10","96.8","97.5","97.2","59.0","58.9","59.0","0.90","1.00","0.97","0","0","4"
"03/12/2017","03:44:00","7773","266","22.8","0.002","0.01","105.0","103.3","104.3","59.0","58.9","59.0","1.10","1.00","1.05","0","0","4"
"03/12/2017","03:44:00","7922","267","23.8","0.007","-0.10","107.1","104.6","106.0","59.0","58.8","58.9","1.00","1.00","1.01","0","0","4"
"03/12/2017","03:44:00","8072","268","24.5","0.005","-0.02","99.6","98.2","99.0","58.9","58.8","58.9","1.10","1.10","1.09","0","0","4"
"03/12/2017","03:44:00","8221","272","25.2","0.014","0.08","94.6","92.8","93.8","59.0","58.9","58.9","1.70","1.60","1.65","0","0","4"
"03/12/2017","03:44:00","8370","279","26.6","0.021","0.14","97.6","96.0","96.9","59.0","58.9","58.9","1.80","1.50","1.66","0","0","4"
"03/12/2017","03:44:00","8520","283","28.1","0.017","0.14","98.1","97.0","97.6","59.0","58.9","58.9","1.30","1.40","1.37","0","0","4"
"03/12/2017","03:44:00","8669","284","29.7","0.011","0.04","96.1","95.4","95.8","59.0","58.9","59.0","1.30","1.40","1.39","0","0","4"
"03/12/2017","03:44:00","8819","285","31.8","0.015","-0.06","91.3","92.7","92.0","58.9","58.9","58.9","1.60","1.30","1.46","0","0","4"
"03/12/2017","03:44:00","8968","287","33.2","0.012","-0.04","86.9","87.7","87.3","58.9","58.8","58.9","1.50","1.40","1.45","0","0","4"
"03/12/2017","03:44:00","9118","287","34.8","0.011","-0.18","80.0","82.6","81.5","59.0","58.9","58.9","1.80","1.40","1.59","0","0","4"
"03/12/2017","03:44:00","9267","286","36.9","0.015","-0.19","78.1","81.5","80.1","59.0","58.9","58.9","1.20","1.50","1.38","0","0","4"
"03/12/2017","03:44:00","9417","285","39.0","0.015","-0.11","80.2","80.5","80.4","58.9","58.9","58.9","1.40","1.40","1.41","0","0","4"
"03/12/2017","03:44:00","9566","284","39.8","0.008","-0.09","83.0","81.1","82.1","59.1","58.9","59.0","1.30","1.40","1.36","0","0","4"
"03/12/2017","03:44:00","9715","283","40.9","0.008","0.01","84.8","82.8","83.9","59.0","58.9","58.9","1.40","1.30","1.34","0","0","4"
"03/12/2017","03:44:00","9865","284","41.7","0.008","-0.04","83.4","81.9","82.7","59.0","58.9","58.9","1.40","1.20","1.30","0","0","4"
"03/12/2017","03:44:00","10014","284","43.1","0.009","-0.03","81.2","80.8","81.0","59.0","58.9","58.9","1.30","1.40","1.34","0","0","4"
"03/12/2017","03:44:00","10164","284","43.0","0.001","-0.05","83.5","84.1","83.8","59.0","58.9","59.0","1.20","1.20","1.23","0","0","4"
"03/12/2017","03:44:00","10313","283","44.0","0.008","-0.02","84.3","83.9","84.1","59.0","58.9","58.9","1.30","1.30","1.26","0","0","4"
"03/12/2017","03:44:00","10463","280","43.4","0.016","-0.17","81.9","81.7","81.8","59.0","58.9","58.9","1.70","1.30","1.47","0","0","4"
"03/12/2017","03:44:00","10612","278","43.2","0.012","-0.11","82.2","83.4","82.8","59.0","58.9","58.9","1.50","1.20","1.32","0","0","4"
"03/12/2017","03:44:00","10762","278","45.5","0.016","-0.08","86.7","85.7","86.2","59.0","58.9","58.9","1.30","1.30","1.30","0","0","4"
"03/12/2017","03:44:00","10911","277","49.4","0.026","-0.10","88.9","86.0","87.7","59.0","58.9","59.0","1.40","1.50","1.44","0","0","4"
"03/12/2017","03:44:00","11061","279","52.6","0.022","-0.12","86.6","83.6","85.4","59.0","58.9","59.0","1.40","1.50","1.44","0","0","4"
"03/12/2017","03:44:00","11210","281","56.8","0.031","0.02","82.8","82.5","82.6","59.0","58.8","58.9","1.70","1.60","1.63","0","0","4"
"03/12/2017","03:44:00","11359","282","60.5","0.026","-0.05","82.9","81.7","82.3","58.9","58.9","58.9","1.80","1.40","1.61","0","0","4"
"03/12/2017","03:44:00","11509","282","63.1","0.017","-0.01","82.2","81.2","81.7","59.0","58.9","59.0","1.80","1.50","1.62","0","0","4"
"03/12/2017","03:44:00","11658","282","64.3","0.009","-0.21","79.1","77.5","78.4","59.0","58.9","58.9","1.70","1.60","1.64","0","0","4"
"03/12/2017","03:44:00","11808","282","62.2","0.015","-0.27","78.1","75.0","76.8","59.0","58.9","58.9","1.80","1.30","1.58","0","0","4"
"03/12/2017","03:44:00","11957","280","61.7","0.010","0.10","78.0","73.2","76.2","59.0","58.9","58.9","1.70","1.50","1.59","0","0","4"
"03/12/2017","03:44:00","12107","278","58.8","0.025","0.14","73.7","72.7","73.2","59.0","58.8","58.9","2.00","1.30","1.66","0","0","4"
"03/12/2017","03:44:00","12256","277","58.9","0.007","0.37","71.8","72.3","72.0","59.0","58.9","58.9","1.00","1.20","1.12","0","0","4"
"03/12/2017","03:44:00","12406","275","58.5","0.011","-0.21","75.6","73.9","74.8","59.0","58.9","58.9","1.40","1.40","1.38","0","0","4"
"03/12/2017","03:44:00","12555","275","60.2","0.012","-0.11","77.9","79.1","78.5","59.0","58.9","58.9","1.60","1.60","1.56","0","0","4"
"03/12/2017","03:44:00","12705","278","56.1","0.033","0.00","79.5","79.6","79.5","59.0","58.9","58.9","1.60","1.70","1.69","0","0","4"
"03/12/2017","03:44:00","12854","277","56.2","0.002","0.07","79.6","79.2","79.4","59.0","58.9","58.9","1.50","1.40","1.48","0","0","4"
"03/12/2017","03:44:00","13003","276","57.5","0.012","0.14","73.6","71.5","72.7","59.0","58.9","58.9","1.30","1.00","1.14","0","0","4"
"03/12/2017","03:44:00","13153","276","58.9","0.009","-0.13","68.4","66.2","67.4","59.0","58.9","58.9","1.00","0.30","0.67","0","0","4"
"03/12/2017","03:44:00","13302","276","58.0","0.008","-0.04","72.1","71.4","71.7","59.0","58.9","58.9","1.40","1.20","1.26","0","0","4"
"03/12/2017","03:44:00","13452","274","56.6","0.016","-0.03","80.3","78.5","79.5","59.0","58.8","58.9","1.70","1.60","1.64","0","0","4"
"03/12/2017","03:44:00","13601","272","57.0","0.012","0.03","85.6","83.9","84.8","59.0","58.9","58.9","1.80","1.60","1.70","0","0","4"
"03/12/2017","03:44:00","13751","272","58.5","0.011","0.18","81.8","82.0","81.9","58.9","58.9","58.9","1.50","1.60","1.56","0","0","4"
"03/12/2017","03:44:00","13900","277","54.7","0.037","0.02","76.1","76.7","76.4","58.9","58.9","58.9","1.20","1.80","1.53","0","0","4"
"03/12/2017","03:44:00","14050","278","54.4","0.008","-0.12","77.8","80.1","79.1","58.9","58.9","58.9","1.60","1.80","1.68","0","0","4"
"03/12/2017","03:44:00","14199","278","54.4","0.002","0.05","75.1","77.1","76.2","59.0","58.9","58.9","1.10","1.50","1.27","0","0","4"
"03/12/2017","03:44:00","14348","282","53.3","0.028","0.06","67.9","69.6","68.8","59.0","58.9","59.0","0.60","0.80","0.66","0","0","4"
"03/12/2017","03:44:00","14498","272","45.6","0.079","-0.10","71.3","73.4","72.5","59.0","59.0","59.0","1.40","1.60","1.54","0","0","4"
"03/12/2017","03:44:00","14647","271","45.4","0.006","0.13","71.3","71.0","71.2","59.0","59.0","59.0","0.80","1.30","1.06","0","0","4"
"03/12/2017","03:44:00","14797","269","44.4","0.010","-0.23","72.6","72.5","72.6","58.9","59.0","59.0","1.10","0.90","1.00","0","0","4"
"03/12/2017","03:44:00","14946","267","46.3","0.019","-0.23","74.9","71.3","73.4","59.1","58.9","59.0","1.20","1.30","1.26","0","0","4"
"03/12/2017","03:44:00","15096","267","43.1","0.021","0.03","76.3","74.3","75.4","59.1","59.0","59.0","1.00","1.40","1.20","0","0","4"
"03/12/2017","03:44:00","15245","269","43.4","0.010","-0.13","77.4","74.3","76.1","59.0","59.0","59.0","1.20","1.40","1.29","0","0","4"
"03/12/2017","03:44:00","15395","270","42.9","0.007","-0.14","73.5","74.3","73.9","59.0","58.9","59.0","1.00","1.40","1.18","0","0","4"
"03/12/2017","03:44:00","15544","270","41.3","0.011","0.18","67.9","70.2","69.2","59.0","58.9","59.0","0.70","0.90","0.79","0","0","4"
"03/12/2017","03:44:00","15694","271","40.4","0.007","0.08","64.6","62.1","63.5","59.0","58.9","58.9","1.10","0.30","0.69","0","9","4"
"03/12/2017","03:44:00","15843","268","34.7","0.040","-0.52","65.2","60.6","63.5","59.0","58.8","58.9","0.40","0.20","0.28","3","4","8"
"03/12/2017","03:44:00","15992","268","36.4","0.012","-0.08","67.0","69.2","68.2","58.9","58.9","58.9","0.50","1.10","0.77","0","0","4"
"03/12/2017","03:44:00","16142","264","34.2","0.023","0.37","67.0","69.3","68.3","59.0","58.9","58.9","0.60","1.00","0.77","0","0","4"
"03/12/2017","03:44:00","16291","264","34.0","0.002","-0.07","67.8","72.1","70.5","59.0","58.9","59.0","0.70","1.00","0.84","0","0","4"
"03/12/2017","03:44:00","16441","268","36.9","0.025","-0.14","70.8","75.5","73.8","59.0","58.9","58.9","0.70","1.30","1.04","0","0","4"
"03/12/2017","03:44:00","16590","272","36.5","0.016","-0.03","79.6","83.2","81.8","59.0","59.0","59.0","1.00","1.70","1.37","0","0","4"
"03/12/2017","03:44:00","16740","273","37.9","0.012","0.02","80.8","83.0","82.1","59.0","59.0","59.0","1.20","1.70","1.44","0","0","4"
"03/12/2017","03:44:00","16889","274","37.6","0.004","-0.02","75.5","76.1","75.8","59.0","58.9","58.9","1.30","1.50","1.36","0","0","4"
"03/12/2017","03:44:00","17039","270","31.3","0.045","-0.08","71.5","73.7","72.7","59.0","59.0","59.0","1.20","1.20","1.20","0","0","4"
"03/12/2017","03:44:00","17188","266","32.7","0.018","-0.10","71.3","72.1","71.7","59.0","58.9","58.9","1.00","1.00","1.02","0","0","4"
"03/12/2017","03:44:00","17338","271","34.9","0.025","-0.07","75.0","71.4","73.6","59.0","59.0","59.0","1.00","1.40","1.16","0","0","4"
"03/12/2017","03:44:00","17487","273","35.4","0.009","-0.04","77.7","78.9","78.4","59.0","59.0","59.0","1.30","1.60","1.44","0","0","4"
"03/12/2017","03:44:00","17636","278","33.4","0.025","-0.16","80.1","79.2","79.7","59.0","59.0","59.0","1.30","1.90","1.56","0","0","4"
"03/12/2017","03:44:00","17786","282","32.7","0.014","-0.17","78.6","79.3","78.9","59.0","58.9","58.9","1.10","1.80","1.44","0","0","4"
"03/12/2017","03:44:00","17935","285","31.7","0.013","0.07","75.0","75.9","75.5","59.1","59.0","59.0","1.20","1.20","1.22","0","0","4"
"03/12/2017","03:44:00","18085","279","25.3","0.047","0.23","67.7","70.2","69.1","59.0","59.0","59.0","0.50","1.20","0.83","0","0","4"
"03/12/2017","03:44:00","18234","281","24.3","0.010","0.16","73.1","67.5","71.2","59.0","59.0","59.0","0.70","0.90","0.78","0","0","4"
"03/12/2017","03:44:00","18384","285","25.1","0.011","0.22","69.8","66.4","68.4","59.0","58.9","58.9","0.60","1.00","0.80","1","1","8"
"03/12/2017","03:44:00","18533","280","24.1","0.014","-0.20","67.8","65.9","67.0","59.0","58.9","58.9","0.40","0.50","0.47","0","1","8"
"03/12/2017","03:44:00","18683","283","24.1","0.006","-0.28","67.3","65.3","66.4","59.0","58.9","59.0","0.70","0.40","0.56","3","1","8"
"03/12/2017","03:44:00","18832","287","21.0","0.023","0.01","67.2","72.0","70.2","59.0","59.0","59.0","0.70","1.10","0.92","0","0","4"
"03/12/2017","03:44:00","18981","282","19.0","0.018","0.05","69.9","70.7","70.3","59.0","58.9","58.9","1.40","1.00","1.22","0","0","4"
"03/12/2017","03:44:00","19131","273","16.0","0.027","0.17","70.3","72.2","71.4","59.0","58.9","59.0","0.70","0.90","0.84","0","0","4"
"03/12/2017","03:44:00","19280","272","15.5","0.004","0.09","66.6","68.1","67.4","59.0","58.9","58.9","0.70","1.00","0.87","0","0","4"
"03/12/2017","03:44:00","19430","264","16.4","0.015","-0.04","66.8","68.4","67.7","59.0","58.9","58.9","0.70","0.80","0.76","0","0","4"
"03/12/2017","03:49:00","1795","65","3.9","0.000","-0.13","102.7","103.4","103.1","56.5","56.4","56.5","0.60","0.40","0.49","0","0","4"
"03/12/2017","03:49:00","1944","64","4.0","0.001","-0.10","103.4","102.5","103.0","56.4","56.3","56.3","0.50","0.40","0.48","0","0","4"
"03/12/2017","03:49:00","2093","72","3.8","0.004","-0.11","106.5","107.3","106.9","56.2","56.2","56.2","0.50","0.50","0.53","0","0","4"
"03/12/2017","03:49:00","2243","63","4.0","0.005","-0.11","108.2","107.8","108.0","56.6","56.4","56.5","0.60","0.40","0.49","0","0","4"
"03/12/2017","03:49:00","2392","63","3.5","0.004","-0.19","106.2","108.7","107.7","57.4","57.3","57.4","0.60","0.50","0.56","0","0","4"
"03/12/2017","03:49:00","2542","61","3.2","0.002","-0.11","111.0","109.0","110.1","58.1","58.0","58.0","0.40","0.50","0.46","0","0","4"
"03/12/2017","03:49:00","2691","71","2.2","0.007","-0.17","110.2","112.3","111.4","58.8","58.7","58.7","0.40","0.40","0.40","0","0","4"
"03/12/2017","03:49:00","2841","73","2.0","0.002","-0.17","109.9","111.6","110.8","59.1","59.0","59.0","0.40","0.30","0.35","0","0","4"
"03/12/2017","03:49:00","2990","83","1.3","0.005","-0.17","110.8","107.5","109.4","59.1","58.9","59.0","0.40","0.60","0.47","0","0","4"
"03/12/2017","03:49:00","3140","109","0.3","0.007","-0.18","110.2","106.1","108.6","59.0","58.9","59.0","0.40","0.50","0.45","0","0","4"
"03/12/2017","03:49:00","3289","217","0.1","0.003","-0.18","104.2","105.5","104.9","59.0","58.9","59.0","0.40","0.50","0.44","0","0","4"
"03/12/2017","03:49:00","3439","225","1.2","0.007","-0.11","99.9","109.6","107.1","59.0","59.0","59.0","0.40","0.50","0.48","0","0","4"
"03/12/2017","03:49:00","3588","227","1.6","0.003","-0.13","98.2","104.4","102.3","59.0","59.0","59.0","0.40","0.60","0.49","0","0","4"
"03/12/2017","03:49:00","3737","255","2.3","0.008","0.01","99.6","97.5","98.7","59.0","59.0","59.0","0.40","0.60","0.54","0","0","4"
"03/12/2017","03:49:00","3887","250","2.8","0.004","-0.05","101.0","99.7","100.4","59.0","59.0","59.0","0.40","0.50","0.45","0","0","4"
"03/12/2017","03:49:00","4036","240","3.8","0.008","-0.01","99.1","100.6","99.9","59.0","59.1","59.0","0.40","0.40","0.42","0","0","4"
"03/12/2017","03:49:00","4186","243","4.9","0.007","0.03","100.2","99.3","99.8","59.0","59.0","59.0","0.50","0.40","0.47","0","0","4"
"03/12/2017","03:49:00","4335","247","5.9","0.007","0.08","100.7","100.0","100.4","59.0","59.4","59.2","0.50","0.40","0.43","0","0","4"
"03/12/2017","03:49:00","4485","243","6.1","0.003","0.00","100.4","100.5","100.4","58.9","59.5","59.2","0.50","0.40","0.43","0","0","4"
"03/12/2017","03:49:00","4634","245","6.0","0.002","0.00","96.6","93.7","95.4","59.0","59.2","59.1","0.50","0.30","0.41","0","0","4"
"03/12/2017","03:49:00","4784","230","6.7","0.012","0.06","93.1","93.0","93.0","59.0","59.0","59.0","0.70","0.50","0.57","0","0","4"
"03/12/2017","03:49:00","4933","225","7.1","0.005","0.04","95.7","95.8","95.7","58.9","59.1","59.0","0.70","0.40","0.55","0","0","4"
"03/12/2017","03:49:00","5083","230","7.9","0.007","0.14","93.8","98.3","96.6","59.0","58.9","59.0","0.90","0.70","0.78","0","0","4"
"03/12/2017","03:49:00","5232","247","10.2","0.024","0.15","93.4","96.4","95.1","59.0","58.9","58.9","1.40","0.80","1.10","0","0","4"
"03/12/2017","03:49:00","5381","240","10.7","0.010","0.18","100.3","100.4","100.3","59.0","58.9","58.9","1.10","0.40","0.75","0","0","4"
"03/12/2017","03:49:00","5531","240","11.0","0.002","0.15","108.9","106.2","107.7","59.0","58.9","58.9","0.80","0.40","0.58","0","0","4"
"03/12/2017","03:49:00","5680","249","11.8","0.013","0.14","108.7","108.9","108.8","59.0","58.9","59.0","0.90","0.40","0.66","0","0","4"
"03/12/2017","03:49:00","5830","257","13.0","0.014","0.12","112.4","112.2","112.3","59.0","59.0","59.0","0.50","0.50","0.47","0","0","4"
"03/12/2017","03:49:00","5979","256","14.0","0.007","0.13","112.2","111.2","111.7","59.0","58.9","59.0","0.50","0.40","0.47","0","0","4"
"03/12/2017","03:49:00","6129","259","15.0","0.008","0.18","105.6","106.0","105.8","59.0","58.9","59.0","0.60","0.50","0.58","0","0","4"
"03/12/2017","03:49:00","6278","259","15.8","0.006","0.16","100.7","99.3","100.0","59.0","58.9","58.9","0.80","0.90","0.81","0","0","4"
"03/12/2017","03:49:00","6428","258","18.4","0.017","0.13","100.9","98.8","100.0","59.0","58.9","58.9","0.80","0.90","0.85","0","0","4"
"03/12/2017","03:49:00","6577","258","20.1","0.011","0.09","102.6","101.1","101.9","59.0","58.9","58.9","0.60","0.70","0.66","0","0","4"
"03/12/2017","03:49:00","6726","260","21.2","0.009","0.09","98.5","98.4","98.5","58.9","58.9","58.9","0.80","0.60","0.70","0","0","4"
"03/12/2017","03:49:00","6876","262","22.4","0.009","0.08","98.8","99.3","99.0","59.0","58.9","58.9","0.80","0.70","0.71","0","0","4"
"03/12/2017","03:49:00","7025","263","22.7","0.004","0.06","98.1","98.7","98.4","59.0","58.8","58.9","0.80","0.70","0.75","0","0","4"
"03/12/2017","03:49:00","7175","265","22.4","0.005","0.06","100.0","101.1","100.6","59.0","58.9","58.9","0.70","0.70","0.68","0","0","4"
"03/12/2017","03:49:00","7324","265","22.4","0.001","-0.07","97.0","99.2","98.2","59.0","58.9","58.9","0.80","0.90","0.87","0","0","4"
"03/12/2017","03:49:00","7474","266","22.7","0.003","0.04","97.9","98.8","98.4","59.0","58.8","58.9","0.80","0.80","0.82","0","0","4"
"03/12/2017","03:49:00","7623","269","22.1","0.007","-0.05","96.1","97.2","96.7","59.0","58.9","59.0","1.00","0.90","0.96","0","0","4"
"03/12/2017","03:49:00","7773","267","22.9","0.008","0.12","104.8","105.8","105.3","59.0","58.9","59.0","0.80","1.00","0.91","0","0","4"
"03/12/2017","03:49:00","7922","267","23.7","0.005","0.04","106.6","106.9","106.8","59.0","58.8","58.9","0.90","1.00","0.92","0","0","4"
"03/12/2017","03:49:00","8072","268","24.0","0.003","0.07","98.4","99.0","98.7","58.9","58.9","58.9","1.10","1.10","1.12","0","0","4"
"03/12/2017","03:49:00","8221","274","25.1","0.020","0.23","95.7","95.1","95.4","59.0","58.9","58.9","1.50","1.40","1.43","0","0","4"
"03/12/2017","03:49:00","8370","280","26.4","0.018","0.16","97.7","96.8","97.3","58.9","58.9","58.9","1.70","1.50","1.58","0","0","4"
"03/12/2017","03:49:00","8520","283","28.0","0.014","0.14","98.0","98.2","98.1","59.0","58.9","58.9","1.30","1.40","1.38","0","0","4"
"03/12/2017","03:49:00","8669","284","29.4","0.010","0.08","95.3","96.1","95.7","58.9","58.9","58.9","1.40","1.30","1.37","0","0","4"
"03/12/2017","03:49:00","8819","285","30.8","0.010","0.12","89.9","90.3","90.1","58.9","58.9","58.9","1.80","1.40","1.59","0","0","4"
"03/12/2017","03:49:00","8968","287","32.7","0.015","-0.16","84.0","87.0","85.7","58.9","58.9","58.9","1.80","1.40","1.56","0","0","4"
"03/12/2017","03:49:00","9118","288","35.7","0.021","-0.06","80.7","82.8","81.8","59.0","58.9","58.9","1.50","1.40","1.46","0","0","4"
"03/12/2017","03:49:00","9267","286","36.7","0.009","-0.14","79.3","82.1","80.9","58.9","58.9","58.9","1.30","1.50","1.40","0","0","4"
"03/12/2017","03:49:00","9417","284","38.7","0.016","-0.03","81.1","81.2","81.1","58.9","58.9","58.9","1.40","1.30","1.35","0","0","4"
"03/12/2017","03:49:00","9566","284","40.6","0.013","0.00","85.4","83.5","84.5","59.0","58.9","58.9","1.20","1.20","1.19","0","0","4"
"03/12/2017","03:49:00","9715","284","41.4","0.006","0.08","84.5","83.4","84.0","58.9","58.9","58.9","1.30","1.30","1.31","0","0","4"
"03/12/2017","03:49:00","9865","285","42.0","0.006","0.09","82.7","82.4","82.5","58.9","58.9","58.9","1.30","1.20","1.25","0","0","4"
"03/12/2017","03:49:00","10014","285","43.1","0.007","0.03","80.4","80.2","80.3","58.9","58.9","58.9","1.40","1.20","1.28","0","0","4"
"03/12/2017","03:49:00","10164","284","42.7","0.006","-0.03","82.1","83.6","82.9","59.0","58.9","59.0","1.20","1.20","1.21","0","0","4"
