"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"03/12/2017","04:16:00","RWP0001","0.940","5.7","125","-0.10","1.20","-0.90","","","9","10","10","","","15","16","16","",""
"03/12/2017","04:16:00","RWP0001","1.041","5.2","129","-0.10","1.00","-0.90","","","9","10","10","","","10","12","11","",""
"03/12/2017","04:16:00","RWP0001","1.142","3.9","145","0.00","0.60","-0.90","","","9","10","10","","","6","10","8","",""
"03/12/2017","04:16:00","RWP0001","1.243","3.7","156","0.00","0.50","-0.90","","","9","10","10","","","2","7","5","",""
"03/12/2017","04:16:00","RWP0001","1.344","3.9","162","0.10","0.40","-0.90","","","9","10","10","","","-5","2","-1","",""
"03/12/2017","04:16:00","RWP0001","1.445","3.7","154","0.00","0.40","-0.90","","","7","10","10","","","-13","-6","-9","",""
"03/12/2017","04:16:00","RWP0001","1.547","","","-3.40","0.40","-0.90","","","3","6","5","","","-18","-15","-15","",""
"03/12/2017","04:16:00","RWP0001","1.648","","","-1.10","0.80","-0.70","","","2","4","4","","","-17","-18","-19","",""
"03/12/2017","04:16:00","RWP0001","1.749","","","-1.20","0.80","-0.80","","","2","5","5","","","-19","-16","-19","",""
"03/12/2017","04:16:00","RWP0001","1.850","","","0.10","0.80","-0.40","","","3","8","4","","","-17","-16","-16","",""
"03/12/2017","04:16:00","RWP0001","1.951","3.8","111","0.00","1.00","-0.30","","","5","10","10","","","-12","-11","-12","",""
"03/12/2017","04:16:00","RWP0001","2.053","4.0","112","0.30","1.00","-0.40","","","5","10","10","","","-13","-8","-9","",""
"03/12/2017","04:16:00","RWP0001","2.154","4.3","114","0.30","1.10","-0.40","","","5","10","10","","","-14","-9","-11","",""
"03/12/2017","04:16:00","RWP0001","2.255","4.5","102","0.30","1.20","-0.20","","","4","8","7","","","-14","-10","-14","",""
"03/12/2017","04:16:00","RWP0001","2.356","","","-0.10","1.10","0.00","","","4","10","4","","","-15","-11","-15","",""
"03/12/2017","04:16:00","RWP0001","2.457","","","-7.00","1.10","-5.50","","","2","9","3","","","-20","-14","-21","",""
"03/12/2017","04:16:00","RWP0001","2.558","","","-3.70","1.00","-8.50","","","4","9","2","","","-21","-15","-20","",""
"03/12/2017","04:16:00","RWP0001","2.660","","","-7.50","1.00","-7.60","","","3","9","2","","","-18","-18","-20","",""
"03/12/2017","04:16:00","RWP0001","2.761","","","-8.30","-9.00","1.80","","","3","3","4","","","-20","-19","-20","",""
"03/12/2017","04:16:00","RWP0001","2.862","","","-2.70","9.80","-8.80","","","3","2","3","","","-20","-19","-20","",""
"03/12/2017","04:16:00","RWP0001","2.963","","","-7.60","7.80","-5.30","","","3","2","2","","","-17","-19","-17","",""
"03/12/2017","04:16:00","RWP0001","3.064","","","0.10","0.40","-5.40","","","7","4","3","","","-17","-17","-20","",""
"03/12/2017","04:16:00","RWP0001","3.166","","","0.00","0.30","-0.60","","","5","7","4","","","-17","-14","-18","",""
"03/12/2017","04:16:00","RWP0001","3.267","2.2","145","0.00","0.30","-0.50","","","4","7","6","","","-18","-15","-17","",""
"03/12/2017","04:16:00","RWP0001","3.368","","","6.10","0.40","-0.90","","","3","3","5","","","-19","-16","-18","",""
"03/12/2017","04:16:00","RWP0001","3.469","","","7.10","-4.80","-1.30","","","3","3","4","","","-21","-19","-19","",""
"03/12/2017","04:16:00","RWP0001","3.570","","","7.70","-4.50","4.60","","","3","3","3","","","-19","-21","-20","",""
"03/12/2017","04:16:00","RWP0001","3.671","","","-4.50","-7.90","-1.50","","","4","2","3","","","-21","-18","-22","",""
"03/12/2017","04:16:00","RWP0001","3.773","","","6.40","-4.30","-1.80","","","3","4","4","","","-19","-18","-19","",""
"03/12/2017","04:16:00","RWP0001","3.874","","","-1.90","2.00","-1.40","","","3","3","4","","","-19","-18","-20","",""
"03/12/2017","04:16:00","RWP0001","3.975","","","-7.60","9.70","-2.20","","","2","2","4","","","-21","-19","-18","",""
"03/12/2017","04:16:00","RWP0001","4.076","","","-1.70","1.90","-8.80","","","2","2","3","","","-21","-20","-21","",""
"03/12/2017","04:16:00","RWP0001","4.177","","","-2.40","-2.20","1.40","","","3","3","3","","","-19","-20","-21","",""
"03/12/2017","04:16:00","RWP0001","4.279","","","-4.90","2.60","7.70","","","3","3","4","","","-18","-17","-20","",""
"03/12/2017","04:16:00","RWP0001","4.380","","","8.90","6.10","-5.60","","","3","3","3","","","-19","-21","-19","",""
"03/12/2017","04:16:00","RWP0001","4.481","","","-8.60","5.20","-5.80","","","3","3","2","","","-17","-18","-20","",""
"03/12/2017","04:16:00","RWP0001","4.582","","","3.20","-9.00","9.80","","","3","4","3","","","-20","-20","-19","",""
"03/12/2017","04:16:00","RWP0001","4.683","","","-9.10","-7.10","-9.20","","","3","2","2","","","-19","-19","-18","",""
"03/12/2017","04:16:00","RWP0001","4.784","","","-6.20","-1.40","-5.90","","","3","4","3","","","-19","-18","-19","",""
"03/12/2017","04:16:00","RWP0001","4.886","","","-6.70","4.10","-2.80","","","3","5","1","","","-16","-19","-22","",""
"03/12/2017","04:16:00","RWP0001","4.987","","","-9.40","-4.30","9.40","","","5","3","3","","","-20","-17","-21","",""
"03/12/2017","04:16:00","RWP0001","5.088","","","-9.60","7.50","9.30","","","4","2","3","","","-19","-19","-20","",""
"03/12/2017","04:16:00","RWP0001","5.189","","","4.30","-8.10","-2.80","","","3","3","2","","","-20","-22","-18","",""
"03/12/2017","04:16:00","RWP0001","5.290","","","-1.90","-7.90","-3.40","","","3","2","5","","","-19","-20","-20","",""
"03/12/2017","04:16:00","RWP0001","5.392","","","9.10","-7.10","-1.00","","","3","4","4","","","-20","-21","-19","",""
"03/12/2017","04:16:00","RWP0001","5.493","","","-0.50","-3.00","-1.50","","","3","2","3","","","-16","-18","-18","",""
"03/12/2017","04:16:00","RWP0001","5.594","","","-0.70","-3.30","-0.90","","","4","7","3","","","-16","-17","-21","",""
"03/12/2017","04:16:00","RWP0001","5.695","","","1.30","-3.50","-1.40","","","3","7","3","","","-19","-16","-22","",""
"03/12/2017","04:16:00","RWP0001","5.796","","","-8.30","-3.60","-0.70","","","3","4","5","","","-19","-15","-16","",""
"03/12/2017","04:16:00","RWP0001","5.897","","","-1.60","-4.10","-0.60","","","3","4","5","","","-19","-14","-16","",""
"03/12/2017","04:16:00","RWP0001","5.999","","","-6.70","-4.20","-0.10","","","3","5","5","","","-20","-16","-16","",""
"03/12/2017","04:16:00","RWP0001","6.100","","","3.70","-4.20","0.40","","","3","5","3","","","-19","-15","-15","",""
"03/12/2017","04:16:01","RWP0003","0.130","6.8","114","0.00","-0.20","-1.80","","","9","10","10","","","5","9","9","",""
"03/12/2017","04:16:01","RWP0003","0.231","7.2","114","0.00","-0.20","-1.90","","","9","10","10","","","6","10","10","",""
"03/12/2017","04:16:01","RWP0003","0.332","7.4","114","0.00","-0.20","-1.90","","","9","10","10","","","2","7","6","",""
"03/12/2017","04:16:01","RWP0003","0.434","7.8","116","0.10","-0.20","-2.00","","","9","10","10","","","-1","2","1","",""
"03/12/2017","04:16:01","RWP0003","0.535","8.0","118","0.10","-0.30","-2.00","","","9","10","10","","","-4","-1","-1","",""
"03/12/2017","04:16:01","RWP0003","0.636","7.6","120","0.10","-0.40","-1.90","","","9","10","10","","","-3","1","1","",""
"03/12/2017","04:16:01","RWP0003","0.737","7.3","120","0.10","-0.30","-1.80","","","9","10","10","","","0","3","5","",""
"03/12/2017","04:16:01","RWP0003","0.838","6.9","121","0.10","-0.40","-1.70","","","9","10","10","","","0","4","5","",""
"03/12/2017","04:16:01","RWP0003","0.940","6.6","126","0.10","-0.50","-1.60","","","9","10","10","","","-3","3","3","",""
"03/12/2017","04:16:01","RWP0003","1.041","6.3","131","0.10","-0.60","-1.50","","","9","10","10","","","-7","0","0","",""
"03/12/2017","04:16:01","RWP0003","1.142","5.0","130","-0.10","-0.60","-1.30","","","9","9","10","","","-10","-4","-5","",""
"03/12/2017","04:16:01","RWP0003","1.243","2.8","148","-0.10","-0.60","-0.60","","","7","10","10","","","-10","-6","-5","",""
"03/12/2017","04:16:01","RWP0003","1.344","3.4","150","0.00","-0.60","-0.70","","","9","10","10","","","-11","-4","-2","",""
"03/12/2017","04:16:01","RWP0003","1.445","3.1","158","-0.10","-0.60","-0.50","","","4","10","10","","","-13","-7","-5","",""
"03/12/2017","04:16:01","RWP0003","1.547","3.6","157","-9.20","-0.70","-0.60","","","3","8","8","","","-14","-12","-11","",""
"03/12/2017","04:16:01","RWP0003","1.648","","","8.90","-0.90","-3.40","","","3","4","3","","","-14","-14","-18","",""
"03/12/2017","04:16:01","RWP0003","1.749","","","9.40","-0.20","-1.00","","","2","6","5","","","-13","-15","-13","",""
"03/12/2017","04:16:01","RWP0003","1.850","3.9","104","-0.10","0.10","-1.00","","","5","9","10","","","-17","-13","-12","",""
"03/12/2017","04:16:01","RWP0003","1.951","11.0","132","1.60","0.30","-1.10","","","6","7","10","","","-17","-13","-12","",""
"03/12/2017","04:16:01","RWP0003","2.053","","","-0.50","0.30","-1.20","","","5","5","8","","","-19","-13","-15","",""
"03/12/2017","04:16:01","RWP0003","2.154","","","7.40","0.40","-1.10","","","2","4","7","","","-21","-13","-18","",""
"03/12/2017","04:16:01","RWP0003","2.255","","","8.30","0.60","-1.20","","","4","5","5","","","-21","-16","-17","",""
"03/12/2017","04:16:01","RWP0003","2.356","","","-4.30","0.70","-8.20","","","4","5","2","","","-21","-19","-18","",""
"03/12/2017","04:16:01","RWP0003","2.457","","","-8.50","-4.30","1.70","","","3","2","2","","","-18","-20","-20","",""
"03/12/2017","04:16:01","RWP0003","2.558","","","9.70","1.00","4.30","","","3","4","3","","","-19","-18","-19","",""
"03/12/2017","04:16:01","RWP0003","2.660","","","-7.00","-0.60","-0.70","","","3","4","3","","","-19","-12","-7","",""
"03/12/2017","04:16:01","RWP0003","2.761","","","-0.90","-0.80","-0.60","","","2","3","3","","","-7","-8","-3","",""
"03/12/2017","04:16:01","RWP0003","2.862","","","-2.00","-1.00","-0.90","","","3","4","3","","","-7","-10","-5","",""
"03/12/2017","04:16:01","RWP0003","2.963","","","-1.80","-1.10","-0.90","","","5","4","4","","","-14","-14","-12","",""
"03/12/2017","04:16:01","RWP0003","3.064","","","3.90","-6.10","-1.40","","","3","2","4","","","-18","-22","-18","",""
"03/12/2017","04:16:01","RWP0003","3.166","","","3.50","-8.30","-1.10","","","3","3","3","","","-21","-19","-20","",""
"03/12/2017","04:16:01","RWP0003","3.267","","","8.80","-1.40","-5.00","","","3","3","4","","","-19","-12","-18","",""
"03/12/2017","04:16:01","RWP0003","3.368","","","-6.40","-6.60","4.30","","","2","3","3","","","-18","-19","-20","",""
"03/12/2017","04:16:01","RWP0003","3.469","","","-8.30","-5.40","0.80","","","3","3","3","","","-21","-20","-12","",""
"03/12/2017","04:16:01","RWP0003","3.570","","","-5.30","6.80","4.50","","","3","3","2","","","-17","-22","-18","",""
"03/12/2017","04:16:01","RWP0003","3.671","","","-6.60","-9.30","1.10","","","4","2","3","","","-18","-19","-9","",""
"03/12/2017","04:16:01","RWP0003","3.773","","","-5.40","6.60","-3.90","","","2","3","3","","","-19","-21","-18","",""
"03/12/2017","04:16:01","RWP0003","3.874","","","9.20","9.70","0.60","","","4","3","3","","","-18","-17","-14","",""
"03/12/2017","04:16:01","RWP0003","3.975","","","7.10","-4.80","-8.00","","","3","3","3","","","-17","-18","-20","",""
"03/12/2017","04:16:01","RWP0003","4.076","","","4.00","-6.90","-7.00","","","4","3","3","","","-19","-19","-19","",""
"03/12/2017","04:16:01","RWP0003","4.177","","","1.80","-9.00","-7.50","","","3","3","3","","","-21","-18","-19","",""
"03/12/2017","04:16:01","RWP0003","4.279","","","-9.70","-4.20","-2.60","","","3","3","3","","","-19","-19","-18","",""
"03/12/2017","04:16:01","RWP0003","4.380","","","-2.30","-7.90","-1.00","","","5","2","3","","","-21","-19","-20","",""
"03/12/2017","04:16:01","RWP0003","4.481","","","-2.80","5.70","-4.10","","","3","3","3","","","-19","-17","-19","",""
"03/12/2017","04:16:01","RWP0003","4.582","","","-9.60","5.60","6.80","","","3","2","2","","","-18","-16","-18","",""
"03/12/2017","04:16:01","RWP0003","4.683","","","-2.80","8.30","-5.90","","","3","2","4","","","-20","-20","-19","",""
"03/12/2017","04:16:01","RWP0003","4.784","","","9.80","-7.90","4.50","","","2","4","3","","","-21","-21","-20","",""
"03/12/2017","04:16:01","RWP0003","4.886","","","2.90","-9.00","3.70","","","3","6","3","","","-22","-18","-20","",""
"03/12/2017","04:16:01","RWP0003","4.987","","","-8.20","9.40","8.40","","","3","2","3","","","-22","-19","-16","",""
"03/12/2017","04:16:01","RWP0003","5.088","","","-1.20","0.90","-0.80","","","3","4","2","","","-19","-21","-22","",""
"03/12/2017","04:16:01","RWP0003","5.189","","","-2.20","1.50","-10.00","","","3","2","2","","","-18","-19","-23","",""
"03/12/2017","04:16:01","RWP0003","5.290","","","4.40","5.80","3.80","","","3","3","3","","","-20","-17","-19","",""
"03/12/2017","04:16:01","RWP0003","5.392","","","7.20","4.30","-2.80","","","4","4","2","","","-19","-17","-19","",""
"03/12/2017","04:16:01","RWP0003","5.493","","","-8.60","1.70","4.50","","","3","3","2","","","-19","-20","-19","",""
"03/12/2017","04:16:01","RWP0003","5.594","","","1.60","1.30","4.50","","","2","3","2","","","-19","-20","-20","",""
"03/12/2017","04:16:01","RWP0003","5.695","","","-2.90","-1.50","4.50","","","2","4","2","","","-22","-14","-20","",""
"03/12/2017","04:16:01","RWP0003","5.796","","","-8.30","-1.50","3.40","","","5","7","3","","","-18","-14","-18","",""
"03/12/2017","04:16:01","RWP0003","5.897","","","-8.90","-1.70","-3.90","","","4","6","4","","","-21","-13","-21","",""
"03/12/2017","04:16:01","RWP0003","5.999","","","2.20","-1.60","4.30","","","2","6","5","","","-15","-14","-17","",""
"03/12/2017","04:16:01","RWP0003","6.100","","","-6.20","-1.80","4.80","","","4","4","4","","","-19","-14","-17","",""
"03/12/2017","04:16:02","RWP0004","0.130","1.9","87","0.00","0.30","-0.40","","","9","10","10","","","15","17","14","",""
"03/12/2017","04:16:02","RWP0004","0.231","2.4","92","0.00","0.40","-0.50","","","9","10","10","","","16","18","15","",""
"03/12/2017","04:16:02","RWP0004","0.332","2.0","94","0.00","0.30","-0.50","","","9","10","10","","","14","16","14","",""
"03/12/2017","04:16:02","RWP0004","0.434","2.5","104","0.00","0.20","-0.70","","","9","10","10","","","13","13","12","",""
"03/12/2017","04:16:02","RWP0004","0.535","1.0","99","0.00","0.10","-0.20","","","9","10","9","","","13","13","12","",""
"03/12/2017","04:16:02","RWP0004","0.636","","","0.00","0.00","-0.20","","","9","10","5","","","13","13","13","",""
"03/12/2017","04:16:02","RWP0004","0.737","0.8","119","0.00","0.00","-0.20","","","9","10","8","","","13","12","12","",""
"03/12/2017","04:16:02","RWP0004","0.838","2.2","126","0.00","0.00","-0.60","","","9","10","9","","","10","10","9","",""
"03/12/2017","04:16:02","RWP0004","0.940","1.4","134","0.00","-0.10","-0.40","","","9","10","6","","","11","11","10","",""
"03/12/2017","04:16:02","RWP0004","1.041","","","0.00","-0.10","-0.20","","","9","10","5","","","11","11","11","",""
"03/12/2017","04:16:02","RWP0004","1.142","","","0.00","-0.10","-2.10","","","9","10","5","","","9","9","6","",""
"03/12/2017","04:16:02","RWP0004","1.243","3.6","139","-0.20","-0.40","-1.10","","","9","10","10","","","4","4","3","",""
"03/12/2017","04:16:02","RWP0004","1.344","2.7","158","-0.30","-0.60","-0.80","","","9","10","10","","","5","6","3","",""
"03/12/2017","04:16:02","RWP0004","1.445","2.6","179","-0.20","-0.70","-0.60","","","9","10","10","","","2","5","2","",""
"03/12/2017","04:16:02","RWP0004","1.547","2.0","157","-0.40","-0.60","-0.80","","","9","10","8","","","-2","0","-2","",""
"03/12/2017","04:16:02","RWP0004","1.648","3.2","116","-0.60","-0.40","-1.40","","","8","10","7","","","-4","-3","-5","",""
"03/12/2017","04:16:02","RWP0004","1.749","7.9","143","0.50","-0.30","-1.60","","","7","7","7","","","-9","-7","-7","",""
"03/12/2017","04:16:02","RWP0004","1.850","6.2","77","0.00","1.20","-1.20","","","7","7","6","","","-10","-10","-9","",""
"03/12/2017","04:16:02","RWP0004","1.951","5.5","88","-0.30","0.60","-1.50","","","6","8","9","","","-13","-12","-11","",""
"03/12/2017","04:16:02","RWP0004","2.053","5.6","99","0.00","0.70","-1.30","","","9","10","9","","","-13","-12","-12","",""
"03/12/2017","04:16:02","RWP0004","2.154","4.9","90","0.00","0.80","-1.10","","","6","9","9","","","-15","-12","-13","",""
"03/12/2017","04:16:02","RWP0004","2.255","13.4","7","-2.50","0.80","-0.80","","","6","9","6","","","-20","-14","-15","",""
"03/12/2017","04:16:02","RWP0004","2.356","","","1.30","1.00","-4.10","","","3","9","4","","","-16","-15","-18","",""
"03/12/2017","04:16:02","RWP0004","2.457","","","-3.40","1.10","0.80","","","3","7","5","","","-20","-17","-17","",""
"03/12/2017","04:16:02","RWP0004","2.558","","","2.30","0.70","1.20","","","3","2","4","","","-18","-19","-18","",""
"03/12/2017","04:16:02","RWP0004","2.660","","","-4.60","0.60","-1.00","","","2","5","3","","","-22","-19","-17","",""
"03/12/2017","04:16:02","RWP0004","2.761","","","10.00","1.70","9.50","","","2","4","2","","","-19","-20","-18","",""
"03/12/2017","04:16:02","RWP0004","2.862","","","7.50","-3.50","-1.90","","","4","4","3","","","-18","-18","-19","",""
"03/12/2017","04:16:02","RWP0004","2.963","","","2.70","7.20","2.00","","","3","2","2","","","-20","-20","-19","",""
"03/12/2017","04:16:02","RWP0004","3.064","","","4.80","-8.60","2.90","","","4","2","2","","","-19","-20","-19","",""
"03/12/2017","04:16:02","RWP0004","3.166","","","-7.20","-5.20","2.50","","","3","4","3","","","-20","-20","-17","",""
"03/12/2017","04:16:02","RWP0004","3.267","","","-8.60","-4.60","-1.30","","","4","2","3","","","-19","-21","-20","",""
"03/12/2017","04:16:02","RWP0004","3.368","","","6.80","5.00","3.10","","","4","2","4","","","-18","-15","-17","",""
"03/12/2017","04:16:02","RWP0004","3.469","","","-2.20","9.10","2.20","","","5","3","5","","","-17","-19","-19","",""
"03/12/2017","04:16:02","RWP0004","3.570","","","-2.80","0.90","3.10","","","3","2","2","","","-16","-18","-18","",""
"03/12/2017","04:16:02","RWP0004","3.671","","","8.60","-1.20","3.10","","","4","2","3","","","-18","-18","-20","",""
"03/12/2017","04:16:02","RWP0004","3.773","","","3.70","-2.10","-1.30","","","3","3","3","","","-19","-17","-11","",""
"03/12/2017","04:16:02","RWP0004","3.874","","","-1.80","-7.70","7.10","","","4","2","3","","","-17","-21","-19","",""
"03/12/2017","04:16:02","RWP0004","3.975","","","-7.00","9.30","-2.70","","","4","3","3","","","-20","-19","-18","",""
"03/12/2017","04:16:02","RWP0004","4.076","","","5.50","7.30","-2.10","","","4","2","3","","","-21","-15","-18","",""
"03/12/2017","04:16:02","RWP0004","4.177","","","2.00","8.70","3.60","","","3","1","3","","","-20","-20","-15","",""
"03/12/2017","04:16:02","RWP0004","4.279","","","3.60","-0.90","1.10","","","4","2","2","","","-18","-21","-18","",""
"03/12/2017","04:16:02","RWP0004","4.380","","","1.80","-3.10","-2.00","","","4","4","3","","","-20","-20","-18","",""
"03/12/2017","04:16:02","RWP0004","4.481","","","2.20","9.70","-2.20","","","4","3","3","","","-20","-21","-18","",""
"03/12/2017","04:16:02","RWP0004","4.582","","","9.70","7.10","1.30","","","3","4","3","","","-17","-20","-20","",""
"03/12/2017","04:16:02","RWP0004","4.683","","","-9.70","5.80","6.30","","","3","3","3","","","-19","-18","-18","",""
"03/12/2017","04:16:02","RWP0004","4.784","","","-4.00","7.30","-9.70","","","2","3","3","","","-17","-21","-18","",""
"03/12/2017","04:16:02","RWP0004","4.886","","","3.30","-8.60","-9.20","","","4","2","4","","","-22","-19","-20","",""
"03/12/2017","04:16:02","RWP0004","4.987","","","-3.90","-8.30","-5.80","","","2","4","3","","","-17","-18","-20","",""
"03/12/2017","04:16:02","RWP0004","5.088","","","-6.10","2.20","4.80","","","4","3","3","","","-18","-19","-21","",""
"03/12/2017","04:16:02","RWP0004","5.189","","","-4.40","7.70","-5.70","","","3","2","4","","","-18","-22","-20","",""
"03/12/2017","04:16:02","RWP0004","5.290","","","-4.60","-3.90","-7.40","","","5","2","4","","","-18","-20","-20","",""
"03/12/2017","04:16:02","RWP0004","5.392","","","1.20","2.60","4.10","","","3","3","3","","","-14","-20","-18","",""
"03/12/2017","04:16:02","RWP0004","5.493","","","1.10","-3.00","3.00","","","3","2","4","","","-9","-15","-17","",""
"03/12/2017","04:16:02","RWP0004","5.594","","","1.00","-1.50","5.90","","","5","4","3","","","-8","-15","-20","",""
"03/12/2017","04:16:02","RWP0004","5.695","","","0.60","1.70","-5.80","","","5","3","3","","","-10","-15","-18","",""
"03/12/2017","04:16:02","RWP0004","5.796","","","1.40","-2.00","3.30","","","5","4","4","","","-8","-10","-12","",""
"03/12/2017","04:16:02","RWP0004","5.897","","","-6.60","-2.20","3.70","","","3","5","6","","","-20","-11","-12","",""
"03/12/2017","04:16:02","RWP0004","5.999","19.1","271","-0.10","-2.90","4.10","","","6","6","7","","","-10","-12","-12","",""
"03/12/2017","04:16:02","RWP0004","6.100","","","1.00","-2.60","4.00","","","4","5","5","","","-10","-10","-12","",""
"03/12/2017","04:16:03","RWP0005","0.130","6.6","132","-10.00","-0.20","-1.80","","","4","6","10","","","-5","-1","7","",""
"03/12/2017","04:16:03","RWP0005","0.231","8.0","119","0.20","0.50","-1.90","","","7","10","10","","","0","-1","7","",""
"03/12/2017","04:16:03","RWP0005","0.332","9.0","124","0.50","0.50","-1.90","","","9","10","9","","","-2","-1","5","",""
"03/12/2017","04:16:03","RWP0005","0.434","8.2","118","0.30","0.60","-1.90","","","8","10","10","","","1","1","4","",""
"03/12/2017","04:16:03","RWP0005","0.535","7.3","107","0.00","0.70","-1.80","","","7","10","10","","","6","6","9","",""
"03/12/2017","04:16:03","RWP0005","0.636","7.0","107","0.00","0.60","-1.80","","","7","10","10","","","6","8","10","",""
"03/12/2017","04:16:03","RWP0005","0.737","6.6","110","0.00","0.50","-1.70","","","7","10","10","","","4","6","9","",""
"03/12/2017","04:16:03","RWP0005","0.838","6.1","119","0.10","0.30","-1.50","","","7","10","10","","","0","2","4","",""
"03/12/2017","04:16:03","RWP0005","0.940","7.7","137","0.60","0.20","-1.40","","","8","9","9","","","-3","-3","0","",""
"03/12/2017","04:16:03","RWP0005","1.041","5.7","152","0.50","-0.20","-0.90","","","9","10","10","","","-2","-2","3","",""
"03/12/2017","04:16:03","RWP0005","1.142","2.9","150","-0.10","-0.40","-0.80","","","8","10","10","","","0","2","6","",""
"03/12/2017","04:16:03","RWP0005","1.243","4.3","168","0.10","-0.60","-0.70","","","8","10","10","","","-2","1","4","",""
"03/12/2017","04:16:03","RWP0005","1.344","2.3","169","-0.20","-0.60","-0.60","","","8","10","10","","","-5","-2","-1","",""
"03/12/2017","04:16:03","RWP0005","1.445","4.2","172","-1.10","-0.80","-0.80","","","5","8","8","","","-6","-5","-5","",""
"03/12/2017","04:16:03","RWP0005","1.547","","","-0.90","-0.60","-0.80","","","5","5","6","","","-3","-9","-9","",""
"03/12/2017","04:16:03","RWP0005","1.648","","","-1.60","-1.50","-0.70","","","3","3","5","","","-4","-11","-13","",""
"03/12/2017","04:16:03","RWP0005","1.749","","","-1.30","-3.60","-7.70","","","6","4","2","","","-9","-17","-7","",""
"03/12/2017","04:16:03","RWP0005","1.850","","","-2.30","4.30","-7.80","","","5","2","2","","","-16","-17","-7","",""
"03/12/2017","04:16:03","RWP0005","1.951","","","-2.60","2.70","-8.00","","","3","3","2","","","-20","-19","-11","",""
"03/12/2017","04:16:03","RWP0005","2.053","","","-3.70","-2.20","-7.50","","","3","3","3","","","-17","-20","-18","",""
"03/12/2017","04:16:03","RWP0005","2.154","","","1.60","1.10","-1.70","","","2","4","3","","","-11","-14","3","",""
"03/12/2017","04:16:03","RWP0005","2.255","","","-7.10","1.40","-1.20","","","2","5","5","","","-13","-13","8","",""
"03/12/2017","04:16:03","RWP0005","2.356","","","-4.70","1.10","-1.30","","","2","3","3","","","-16","-14","9","",""
"03/12/2017","04:16:03","RWP0005","2.457","","","0.70","7.50","-8.00","","","3","4","3","","","-20","-7","-8","",""
"03/12/2017","04:16:03","RWP0005","2.558","","","8.50","7.30","-8.10","","","3","3","3","","","-20","-13","-7","",""
"03/12/2017","04:16:03","RWP0005","2.660","","","0.60","7.90","-7.80","","","3","3","3","","","-20","-16","-11","",""
"03/12/2017","04:16:03","RWP0005","2.761","","","-2.60","4.30","6.10","","","3","3","4","","","-20","-18","-19","",""
"03/12/2017","04:16:03","RWP0005","2.862","","","-8.60","-9.10","9.30","","","4","4","3","","","-19","-18","-21","",""
"03/12/2017","04:16:03","RWP0005","2.963","","","0.70","3.70","-7.20","","","3","2","3","","","-17","-22","-19","",""
"03/12/2017","04:16:03","RWP0005","3.064","","","-2.30","-2.70","-5.30","","","4","3","3","","","-21","-17","-19","",""
"03/12/2017","04:16:03","RWP0005","3.166","","","-4.00","3.70","-1.60","","","4","2","4","","","-19","-18","-20","",""
"03/12/2017","04:16:03","RWP0005","3.267","","","6.30","-1.00","5.10","","","4","3","3","","","-19","-18","-16","",""
"03/12/2017","04:16:03","RWP0005","3.368","","","-6.50","-9.10","5.90","","","4","2","4","","","-19","-20","-19","",""
"03/12/2017","04:16:03","RWP0005","3.469","","","-4.70","-7.10","-7.60","","","4","3","3","","","-20","-20","-17","",""
"03/12/2017","04:16:03","RWP0005","3.570","","","8.80","-9.70","5.10","","","2","3","3","","","-19","-19","-19","",""
"03/12/2017","04:16:03","RWP0005","3.671","","","3.90","-2.40","0.50","","","4","3","4","","","-20","-20","14","",""
"03/12/2017","04:16:03","RWP0005","3.773","","","0.80","1.20","1.10","","","4","5","5","","","-1","-12","11","",""
"03/12/2017","04:16:03","RWP0005","3.874","","","0.90","-5.60","0.70","","","4","3","6","","","-5","-17","7","",""
"03/12/2017","04:16:03","RWP0005","3.975","","","1.30","5.10","1.10","","","4","3","5","","","-9","-19","2","",""
"03/12/2017","04:16:03","RWP0005","4.076","","","1.50","1.40","-5.60","","","3","3","4","","","-14","-14","-7","",""
"03/12/2017","04:16:03","RWP0005","4.177","","","-4.70","2.50","5.00","","","4","3","3","","","-18","-19","-19","",""
"03/12/2017","04:16:03","RWP0005","4.279","","","-6.50","-5.10","1.50","","","4","3","4","","","-18","-21","-17","",""
"03/12/2017","04:16:03","RWP0005","4.380","","","1.80","-6.80","1.80","","","4","3","3","","","-16","-20","-14","",""
"03/12/2017","04:16:03","RWP0005","4.481","","","1.80","1.90","2.30","","","3","3","5","","","-13","-18","-14","",""
"03/12/2017","04:16:03","RWP0005","4.582","","","1.60","9.70","7.10","","","3","2","3","","","-13","-19","-17","",""
"03/12/2017","04:16:03","RWP0005","4.683","","","-6.40","9.50","1.90","","","3","4","4","","","-10","-15","-11","",""
"03/12/2017","04:16:03","RWP0005","4.784","","","-9.60","9.20","2.50","","","3","3","3","","","-20","-15","-14","",""
"03/12/2017","04:16:03","RWP0005","4.886","","","-6.70","2.50","2.10","","","3","3","3","","","-13","-19","-18","",""
"03/12/2017","04:16:03","RWP0005","4.987","","","-7.20","7.40","-6.80","","","3","2","3","","","-20","-20","-20","",""
"03/12/2017","04:16:03","RWP0005","5.088","","","9.60","-9.10","6.50","","","4","3","3","","","-20","-19","-22","",""
"03/12/2017","04:16:03","RWP0005","5.189","","","9.40","-8.90","-2.30","","","3","3","3","","","-18","-19","-19","",""
