"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"02/04/2021","04:35:00","0006 NW  NW","162","5","299","10","302","10","294","10","7","","","","",""
"02/04/2021","04:35:00","0006 NW  NW","204","5","301","10","299","11","299","11","6","49.3","","27.8","43",""
"02/04/2021","04:35:00","0110 NW  NW","6","5","","","","","","","","44.9","","38.1","77",""
"02/04/2021","04:35:00","0110 NW  NW","12","5","0","0","266","2","263","3","53","","","","",""
"02/04/2021","04:35:00","0110 NW  NW","54","5","267","4","267","4","266","5","8","46.4","1.5","35.7","66",""
"02/04/2021","04:35:00","0110 NW  NW","162","5","286","8","289","8","289","8","5","","","","",""
"02/04/2021","04:35:00","0110 NW  NW","204","5","295","5","292","6","292","6","4","49.5","","34.0","55",""
"02/04/2021","04:35:00","0110 SE  NW","6","5","","","","","","","","44.6","","38.8","80",""
"02/04/2021","04:35:00","0110 SE  NW","12","5","0","0","272","2","272","2","52","","","","",""
"02/04/2021","04:35:00","0110 SE  NW","54","5","287","2","287","3","282","3","28","46.7","2.1","35.2","64",""
"02/04/2021","04:35:00","0110 SE  NW","162","5","0","0","0","0","0","0","6","","","","",""
"02/04/2021","04:35:00","0110 SE  NW","204","5","289","7","291","8","291","8","3","49.2","","33.7","55",""
"02/04/2021","04:40:00","SLC 40","150","5","","","","","","","","","","","",""
"02/04/2021","04:40:00","SLC 40","151","5","","","","","","","","","","","",""
"02/04/2021","04:40:00","SLC 40","152","5","","","","","","","","","","","",""
"02/04/2021","04:40:00","SLC 41","50","5","","","","","","","","","","","",""
"02/04/2021","04:40:00","SLC 41","51","5","","","","","","","","","","","",""
"02/04/2021","04:40:00","SLC 41","230","5","","","","","","","","","","","",""
"02/04/2021","04:40:00","SLC 41","231","5","","","","","","","","","","","",""
"02/04/2021","04:40:00","0313 NE  SW","6","5","","","","","","","","40.5","","35.4","82","1019.7"
"02/04/2021","04:40:00","0313 NE  SW","12","5","258","2","248","4","248","4","12","","","","",""
"02/04/2021","04:40:00","0313 NE  SW","54","5","287","7","303","8","285","9","9","44.6","4.1","35.8","71",""
"02/04/2021","04:40:00","0313 NE  SW","162","5","301","10","299","11","299","11","4","","","","",""
"02/04/2021","04:40:00","0313 NE  SW","204","5","302","10","305","11","305","11","4","49.9","","34.8","56",""
"02/04/2021","04:40:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"02/04/2021","04:40:00","0313 NE  SW","394","5","324","21","326","23","326","23","4","","","","",""
"02/04/2021","04:40:00","0313 NE  SW","492","5","","","","","","","","","","","40",""
"02/04/2021","04:40:00","0313 SW  SW","6","5","","","","","","","","40.9","","35.8","82",""
"02/04/2021","04:40:00","0313 SW  SW","12","5","267","2","260","5","260","5","13","","","","",""
"02/04/2021","04:40:00","0313 SW  SW","54","5","294","6","295","8","303","9","9","45.0","4.1","34.7","67",""
"02/04/2021","04:40:00","0313 SW  SW","162","5","316","10","314","10","314","10","4","","","","",""
"02/04/2021","04:40:00","0313 SW  SW","204","5","313","10","310","10","310","10","4","50.0","","33.5","53",""
"02/04/2021","04:40:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"02/04/2021","04:40:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"02/04/2021","04:40:00","0313 SW  SW","492","5","","","","","","","","49.7","","25.7","39",""
"02/04/2021","04:40:00","0002 SE  NW","6","5","","","","","","","","36.5","","32.7","86",""
"02/04/2021","04:40:00","0002 SE  NW","12","5","267","1","264","2","293","2","15","","","","",""
"02/04/2021","04:40:00","0002 SE  NW","54","5","294","4","294","4","301","5","5","46.9","10.4","32.0","56",""
"02/04/2021","04:40:00","0002 SE  NW","90","5","299","6","297","7","298","7","6","","","","",""
"02/04/2021","04:40:00","0002 SE  NW","145","5","302","7","298","8","298","8","5","","","","",""
"02/04/2021","04:40:00","0002 SE  NW","204","5","309","9","308","9","308","9","5","49.3","","31.0","49",""
"02/04/2021","04:40:00","0002 NW  NW","6","5","","","","","","","","36.2","","30.9","81",""
"02/04/2021","04:40:00","0002 NW  NW","12","5","264","1","267","2","290","2","16","","","","",""
"02/04/2021","04:40:00","0002 NW  NW","54","5","289","4","290","5","294","5","7","46.7","10.5","32.3","57",""
"02/04/2021","04:40:00","0002 NW  NW","90","5","303","6","304","7","307","7","6","","","","",""
"02/04/2021","04:40:00","0002 NW  NW","145","5","303","8","302","9","306","9","6","","","","",""
"02/04/2021","04:40:00","0002 NW  NW","204","5","312","9","313","10","314","10","5","49.3","","31.5","50",""
"02/04/2021","04:40:00","0006 SE  NW","6","5","","","","","","","","31.0","","29.5","94",""
"02/04/2021","04:40:00","0006 SE  NW","12","5","0","0","297","1","289","1","15","","","","",""
"02/04/2021","04:40:00","0006 SE  NW","54","5","295","5","298","6","298","6","8","47.3","16.3","35.3","63",""
"02/04/2021","04:40:00","0006 SE  NW","162","5","299","10","296","11","296","11","6","","","","",""
"02/04/2021","04:40:00","0006 SE  NW","204","5","306","9","304","9","301","10","6","49.6","","28.6","44",""
"02/04/2021","04:40:00","0006 NW  NW","6","5","","","","","","","","31.8","","30.0","93",""
"02/04/2021","04:40:00","0006 NW  NW","12","5","0","0","0","0","0","0","18","","","","",""
"02/04/2021","04:40:00","0006 NW  NW","54","5","302","5","305","6","292","6","9","47.6","15.8","32.7","56",""
"02/04/2021","04:40:00","0006 NW  NW","162","5","302","10","301","10","302","10","8","","","","",""
"02/04/2021","04:40:00","0006 NW  NW","204","5","306","10","307","10","299","11","8","49.3","","28.9","45",""
"02/04/2021","04:40:00","0110 NW  NW","6","5","","","","","","","","45.7","","38.9","77",""
"02/04/2021","04:40:00","0110 NW  NW","12","5","314","1","329","5","329","5","48","","","","",""
"02/04/2021","04:40:00","0110 NW  NW","54","5","282","4","280","5","280","5","9","46.5","0.8","35.4","65",""
"02/04/2021","04:40:00","0110 NW  NW","162","5","296","8","298","9","298","9","5","","","","",""
"02/04/2021","04:40:00","0110 NW  NW","204","5","309","6","309","6","309","6","6","50.3","","34.3","54",""
"02/04/2021","04:40:00","0110 SE  NW","6","5","","","","","","","","45.2","","39.4","80",""
"02/04/2021","04:40:00","0110 SE  NW","12","5","312","1","329","5","329","5","46","","","","",""
"02/04/2021","04:40:00","0110 SE  NW","54","5","311","2","320","4","320","4","27","46.7","1.5","35.2","64",""
"02/04/2021","04:40:00","0110 SE  NW","162","5","0","0","0","0","0","0","8","","","","",""
"02/04/2021","04:40:00","0110 SE  NW","204","5","300","7","298","8","291","8","5","50.0","","34.0","54",""
"02/04/2021","04:45:00","SLC 40","150","5","","","","","","","","","","","",""
"02/04/2021","04:45:00","SLC 40","151","5","","","","","","","","","","","",""
"02/04/2021","04:45:00","SLC 40","152","5","","","","","","","","","","","",""
"02/04/2021","04:45:00","SLC 41","50","5","","","","","","","","","","","",""
"02/04/2021","04:45:00","SLC 41","51","5","","","","","","","","","","","",""
"02/04/2021","04:45:00","SLC 41","230","5","","","","","","","","","","","",""
"02/04/2021","04:45:00","SLC 41","231","5","","","","","","","","","","","",""
"02/04/2021","04:45:00","0313 NE  SW","6","5","","","","","","","","40.2","","34.8","81","1019.6"
"02/04/2021","04:45:00","0313 NE  SW","12","5","266","2","250","5","250","5","13","","","","",""
"02/04/2021","04:45:00","0313 NE  SW","54","5","290","7","292","9","292","9","9","45.4","5.2","36.2","70",""
"02/04/2021","04:45:00","0313 NE  SW","162","5","305","11","307","12","307","12","4","","","","",""
"02/04/2021","04:45:00","0313 NE  SW","204","5","303","11","307","13","307","13","4","49.8","","31.9","50",""
"02/04/2021","04:45:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"02/04/2021","04:45:00","0313 NE  SW","394","5","324","20","324","21","326","23","4","","","","",""
"02/04/2021","04:45:00","0313 NE  SW","492","5","","","","","","","","","","","39",""
"02/04/2021","04:45:00","0313 SW  SW","6","5","","","","","","","","40.8","","35.4","81",""
"02/04/2021","04:45:00","0313 SW  SW","12","5","275","2","256","5","256","5","14","","","","",""
"02/04/2021","04:45:00","0313 SW  SW","54","5","297","7","284","9","284","9","9","45.7","4.9","35.4","67",""
"02/04/2021","04:45:00","0313 SW  SW","162","5","319","11","322","12","322","12","3","","","","",""
"02/04/2021","04:45:00","0313 SW  SW","204","5","314","11","318","13","318","13","4","49.9","","31.0","48",""
"02/04/2021","04:45:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"02/04/2021","04:45:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"02/04/2021","04:45:00","0313 SW  SW","492","5","","","","","","","","49.6","","25.7","39",""
"02/04/2021","04:45:00","0002 SE  NW","6","5","","","","","","","","34.2","","29.9","84",""
"02/04/2021","04:45:00","0002 SE  NW","12","5","270","1","269","1","264","2","17","","","","",""
"02/04/2021","04:45:00","0002 SE  NW","54","5","293","4","293","5","293","5","5","47.0","12.8","32.6","57",""
"02/04/2021","04:45:00","0002 SE  NW","90","5","297","6","297","7","297","7","4","","","","",""
"02/04/2021","04:45:00","0002 SE  NW","145","5","302","7","301","7","298","8","3","","","","",""
"02/04/2021","04:45:00","0002 SE  NW","204","5","308","9","308","9","308","9","3","49.0","","32.1","52",""
"02/04/2021","04:45:00","0002 NW  NW","6","5","","","","","","","","33.8","","28.6","81",""
"02/04/2021","04:45:00","0002 NW  NW","12","5","267","1","265","2","265","2","18","","","","",""
"02/04/2021","04:45:00","0002 NW  NW","54","5","287","4","290","5","290","5","6","46.9","13.1","32.5","57",""
"02/04/2021","04:45:00","0002 NW  NW","90","5","300","6","302","7","302","7","4","","","","",""
"02/04/2021","04:45:00","0002 NW  NW","145","5","303","8","302","9","302","9","4","","","","",""
"02/04/2021","04:45:00","0002 NW  NW","204","5","311","9","314","10","313","10","3","49.0","","32.6","53",""
"02/04/2021","04:45:00","0006 SE  NW","6","5","","","","","","","","30.5","","29.0","94",""
"02/04/2021","04:45:00","0006 SE  NW","12","5","0","0","261","1","261","1","14","","","","",""
"02/04/2021","04:45:00","0006 SE  NW","54","5","294","5","294","6","298","6","6","47.2","16.7","35.7","64",""
"02/04/2021","04:45:00","0006 SE  NW","162","5","299","10","302","10","296","11","5","","","","",""
"02/04/2021","04:45:00","0006 SE  NW","204","5","307","9","303","10","303","10","6","49.4","","29.5","46",""
"02/04/2021","04:45:00","0006 NW  NW","6","5","","","","","","","","31.3","","29.5","93",""
"02/04/2021","04:45:00","0006 NW  NW","12","5","0","0","0","0","0","0","16","","","","",""
"02/04/2021","04:45:00","0006 NW  NW","54","5","300","5","306","6","305","6","8","47.5","16.2","33.0","57",""
"02/04/2021","04:45:00","0006 NW  NW","162","5","302","10","305","10","305","10","6","","","","",""
"02/04/2021","04:45:00","0006 NW  NW","204","5","307","10","308","10","307","10","7","49.1","","29.2","46",""
"02/04/2021","04:45:00","0110 NW  NW","6","5","","","","","","","","46.7","","39.9","77",""
"02/04/2021","04:45:00","0110 NW  NW","12","5","314","3","305","7","305","7","48","","","","",""
"02/04/2021","04:45:00","0110 NW  NW","54","5","293","4","304","5","280","5","11","46.9","0.2","36.9","68",""
"02/04/2021","04:45:00","0110 NW  NW","162","5","305","9","304","9","304","9","7","","","","",""
"02/04/2021","04:45:00","0110 NW  NW","204","5","308","6","304","6","304","6","7","49.8","","36.1","59",""
"02/04/2021","04:45:00","0110 SE  NW","6","5","","","","","","","","45.8","","40.0","80",""
"02/04/2021","04:45:00","0110 SE  NW","12","5","311","2","296","5","296","5","45","","","","",""
"02/04/2021","04:45:00","0110 SE  NW","54","5","318","3","308","5","308","5","22","47.1","1.3","35.6","64",""
"02/04/2021","04:45:00","0110 SE  NW","162","5","313","5","310","8","310","8","25","","","","",""
"02/04/2021","04:45:00","0110 SE  NW","204","5","299","8","297","8","297","8","6","49.5","","35.8","59",""
"02/04/2021","04:50:00","SLC 40","150","5","","","","","","","","","","","",""
"02/04/2021","04:50:00","SLC 40","151","5","","","","","","","","","","","",""
"02/04/2021","04:50:00","SLC 40","152","5","","","","","","","","","","","",""
"02/04/2021","04:50:00","SLC 41","50","5","","","","","","","","","","","",""
"02/04/2021","04:50:00","SLC 41","51","5","","","","","","","","","","","",""
"02/04/2021","04:50:00","SLC 41","230","5","","","","","","","","","","","",""
"02/04/2021","04:50:00","SLC 41","231","5","","","","","","","","","","","",""
"02/04/2021","04:50:00","0313 NE  SW","6","5","","","","","","","","41.4","","35.7","80","1019.4"
"02/04/2021","04:50:00","0313 NE  SW","12","5","266","2","272","4","250","5","11","","","","",""
"02/04/2021","04:50:00","0313 NE  SW","54","5","297","6","293","9","292","9","9","45.7","4.3","35.8","68",""
"02/04/2021","04:50:00","0313 NE  SW","162","5","309","12","309","12","309","12","4","","","","",""
"02/04/2021","04:50:00","0313 NE  SW","204","5","307","12","307","13","307","13","4","50.0","","27.2","41",""
"02/04/2021","04:50:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"02/04/2021","04:50:00","0313 NE  SW","394","5","328","22","330","22","330","22","3","","","","",""
"02/04/2021","04:50:00","0313 NE  SW","492","5","","","","","","","","","","","38",""
"02/04/2021","04:50:00","0313 SW  SW","6","5","","","","","","","","41.9","","36.2","80",""
"02/04/2021","04:50:00","0313 SW  SW","12","5","275","2","292","4","256","5","12","","","","",""
"02/04/2021","04:50:00","0313 SW  SW","54","5","304","6","319","9","284","9","9","46.0","4.1","34.9","65",""
"02/04/2021","04:50:00","0313 SW  SW","162","5","322","12","324","12","324","12","4","","","","",""
"02/04/2021","04:50:00","0313 SW  SW","204","5","317","12","317","13","317","13","4","50.0","","25.4","38",""
"02/04/2021","04:50:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"02/04/2021","04:50:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"02/04/2021","04:50:00","0313 SW  SW","492","5","","","","","","","","49.7","","24.5","37",""
"02/04/2021","04:50:00","0002 SE  NW","6","5","","","","","","","","32.3","","28.3","85",""
"02/04/2021","04:50:00","0002 SE  NW","12","5","259","2","262","2","262","2","19","","","","",""
"02/04/2021","04:50:00","0002 SE  NW","54","5","287","4","293","5","293","5","6","46.8","14.5","32.4","57",""
"02/04/2021","04:50:00","0002 SE  NW","90","5","290","6","295","7","297","7","5","","","","",""
"02/04/2021","04:50:00","0002 SE  NW","145","5","295","7","299","8","299","8","5","","","","",""
"02/04/2021","04:50:00","0002 SE  NW","204","5","302","8","300","9","300","9","4","48.7","","32.3","53",""
"02/04/2021","04:50:00","0002 NW  NW","6","5","","","","","","","","31.5","","27.2","84",""
"02/04/2021","04:50:00","0002 NW  NW","12","5","253","2","255","2","255","2","20","","","","",""
"02/04/2021","04:50:00","0002 NW  NW","54","5","278","5","277","6","277","6","8","46.7","15.2","32.7","58",""
"02/04/2021","04:50:00","0002 NW  NW","90","5","292","7","289","7","289","7","6","","","","",""
"02/04/2021","04:50:00","0002 NW  NW","145","5","295","8","299","8","302","9","5","","","","",""
"02/04/2021","04:50:00","0002 NW  NW","204","5","304","9","310","9","314","10","4","48.7","","32.8","54",""
"02/04/2021","04:50:00","0006 SE  NW","6","5","","","","","","","","31.4","","29.9","94",""
"02/04/2021","04:50:00","0006 SE  NW","12","5","0","0","257","1","261","1","15","","","","",""
"02/04/2021","04:50:00","0006 SE  NW","54","5","290","5","288","6","288","6","6","47.0","15.6","35.9","65",""
"02/04/2021","04:50:00","0006 SE  NW","162","5","301","10","300","10","302","10","5","","","","",""
"02/04/2021","04:50:00","0006 SE  NW","204","5","312","8","307","9","303","10","7","49.8","","30.9","48",""
"02/04/2021","04:50:00","0006 NW  NW","6","5","","","","","","","","32.0","","30.2","93",""
"02/04/2021","04:50:00","0006 NW  NW","12","5","0","0","0","0","0","0","16","","","","",""
"02/04/2021","04:50:00","0006 NW  NW","54","5","297","5","301","6","301","6","8","47.4","15.4","32.9","57",""
"02/04/2021","04:50:00","0006 NW  NW","162","5","304","9","304","10","305","10","6","","","","",""
"02/04/2021","04:50:00","0006 NW  NW","204","5","310","10","309","10","308","10","6","49.5","","31.1","49",""
"02/04/2021","04:50:00","0110 NW  NW","6","5","","","","","","","","46.8","","39.3","75",""
"02/04/2021","04:50:00","0110 NW  NW","12","5","311","4","298","6","305","7","47","","","","",""
"02/04/2021","04:50:00","0110 NW  NW","54","5","312","3","320","5","320","5","18","47.0","0.2","35.9","65",""
"02/04/2021","04:50:00","0110 NW  NW","162","5","307","9","307","9","307","9","8","","","","",""
"02/04/2021","04:50:00","0110 NW  NW","204","5","311","6","308","6","304","6","8","50.3","","33.4","52",""
"02/04/2021","04:50:00","0110 SE  NW","6","5","","","","","","","","46.0","","40.2","80",""
"02/04/2021","04:50:00","0110 SE  NW","12","5","308","3","298","4","296","5","45","","","","",""
"02/04/2021","04:50:00","0110 SE  NW","54","5","327","2","321","5","308","5","23","47.1","1.1","35.9","65",""
"02/04/2021","04:50:00","0110 SE  NW","162","5","309","6","307","7","310","8","33","","","","",""
"02/04/2021","04:50:00","0110 SE  NW","204","5","303","8","307","8","297","8","7","50.0","","33.5","53",""
"02/04/2021","04:55:00","SLC 40","150","5","","","","","","","","","","","",""
"02/04/2021","04:55:00","SLC 40","151","5","","","","","","","","","","","",""
"02/04/2021","04:55:00","SLC 40","152","5","","","","","","","","","","","",""
"02/04/2021","04:55:00","SLC 41","50","5","","","","","","","","","","","",""
"02/04/2021","04:55:00","SLC 41","51","5","","","","","","","","","","","",""
"02/04/2021","04:55:00","SLC 41","230","5","","","","","","","","","","","",""
"02/04/2021","04:55:00","SLC 41","231","5","","","","","","","","","","","",""
"02/04/2021","04:55:00","0313 NE  SW","6","5","","","","","","","","41.3","","35.0","78","1019.4"
"02/04/2021","04:55:00","0313 NE  SW","12","5","260","3","272","4","272","4","11","","","","",""
"02/04/2021","04:55:00","0313 NE  SW","54","5","294","6","305","9","293","9","8","45.4","4.1","35.5","68",""
"02/04/2021","04:55:00","0313 NE  SW","162","5","309","12","312","12","312","12","4","","","","",""
"02/04/2021","04:55:00","0313 NE  SW","204","5","307","12","309","13","309","13","3","49.7","","29.8","46",""
"02/04/2021","04:55:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"02/04/2021","04:55:00","0313 NE  SW","394","5","328","22","326","23","326","23","2","","","","",""
"02/04/2021","04:55:00","0313 NE  SW","492","5","","","","","","","","","","","43",""
"02/04/2021","04:55:00","0313 SW  SW","6","5","","","","","","","","41.6","","35.3","78",""
"02/04/2021","04:55:00","0313 SW  SW","12","5","269","3","266","4","266","4","11","","","","",""
"02/04/2021","04:55:00","0313 SW  SW","54","5","301","7","306","9","319","9","8","45.9","4.3","34.4","64",""
"02/04/2021","04:55:00","0313 SW  SW","162","5","323","12","324","12","324","12","4","","","","",""
"02/04/2021","04:55:00","0313 SW  SW","204","5","317","12","318","13","318","13","3","49.8","","28.2","43",""
"02/04/2021","04:55:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"02/04/2021","04:55:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"02/04/2021","04:55:00","0313 SW  SW","492","5","","","","","","","","49.4","","27.8","43",""
"02/04/2021","04:55:00","0002 SE  NW","6","5","","","","","","","","34.3","","31.4","89",""
"02/04/2021","04:55:00","0002 SE  NW","12","5","275","1","251","2","262","2","16","","","","",""
"02/04/2021","04:55:00","0002 SE  NW","54","5","295","4","301","5","301","5","6","47.7","13.4","33.2","57",""
"02/04/2021","04:55:00","0002 SE  NW","90","5","296","6","297","7","297","7","5","","","","",""
"02/04/2021","04:55:00","0002 SE  NW","145","5","298","7","297","8","297","8","5","","","","",""
"02/04/2021","04:55:00","0002 SE  NW","204","5","304","8","300","9","300","9","5","49.2","","31.8","51",""
"02/04/2021","04:55:00","0002 NW  NW","6","5","","","","","","","","35.1","","31.6","87",""
"02/04/2021","04:55:00","0002 NW  NW","12","5","273","1","262","2","255","2","17","","","","",""
"02/04/2021","04:55:00","0002 NW  NW","54","5","290","5","298","6","298","6","7","47.5","12.4","33.0","57",""
"02/04/2021","04:55:00","0002 NW  NW","90","5","299","7","299","7","299","7","6","","","","",""
"02/04/2021","04:55:00","0002 NW  NW","145","5","298","8","308","8","308","8","5","","","","",""
"02/04/2021","04:55:00","0002 NW  NW","204","5","308","9","315","9","315","9","5","49.2","","32.3","52",""
"02/04/2021","04:55:00","0006 SE  NW","6","5","","","","","","","","31.1","","29.6","94",""
"02/04/2021","04:55:00","0006 SE  NW","12","5","0","0","280","1","280","1","15","","","","",""
"02/04/2021","04:55:00","0006 SE  NW","54","5","293","5","294","6","288","6","5","47.0","15.9","35.9","65",""
"02/04/2021","04:55:00","0006 SE  NW","162","5","306","8","299","10","300","10","5","","","","",""
"02/04/2021","04:55:00","0006 SE  NW","204","5","315","7","309","8","307","9","7","50.0","","30.0","46",""
"02/04/2021","04:55:00","0006 NW  NW","6","5","","","","","","","","31.9","","30.1","93",""
"02/04/2021","04:55:00","0006 NW  NW","12","5","0","0","0","0","0","0","16","","","","",""
"02/04/2021","04:55:00","0006 NW  NW","54","5","300","5","304","6","301","6","6","47.3","15.4","33.3","58",""
"02/04/2021","04:55:00","0006 NW  NW","162","5","307","9","304","10","304","10","5","","","","",""
"02/04/2021","04:55:00","0006 NW  NW","204","5","313","9","308","10","309","10","6","49.7","","30.3","47",""
"02/04/2021","04:55:00","0110 NW  NW","6","5","","","","","","","","46.0","","39.5","78",""
"02/04/2021","04:55:00","0110 NW  NW","12","5","314","3","301","6","301","6","44","","","","",""
"02/04/2021","04:55:00","0110 NW  NW","54","5","320","3","317","5","320","5","21","47.3","1.3","36.9","67",""
"02/04/2021","04:55:00","0110 NW  NW","162","5","310","9","312","9","312","9","9","","","","",""
"02/04/2021","04:55:00","0110 NW  NW","204","5","317","6","316","7","316","7","9","50.7","","30.7","46",""
"02/04/2021","04:55:00","0110 SE  NW","6","5","","","","","","","","45.2","","39.7","81",""
"02/04/2021","04:55:00","0110 SE  NW","12","5","312","2","300","4","298","4","42","","","","",""
"02/04/2021","04:55:00","0110 SE  NW","54","5","334","2","319","4","321","5","25","47.5","2.3","36.3","65",""
"02/04/2021","04:55:00","0110 SE  NW","162","5","317","5","320","6","307","7","35","","","","",""
"02/04/2021","04:55:00","0110 SE  NW","204","5","310","8","310","9","310","9","8","50.4","","30.9","47",""
"02/04/2021","05:00:00","SLC 40","150","5","","","","","","","","","","","",""
"02/04/2021","05:00:00","SLC 40","151","5","","","","","","","","","","","",""
"02/04/2021","05:00:00","SLC 40","152","5","","","","","","","","","","","",""
"02/04/2021","05:00:00","SLC 41","50","5","","","","","","","","","","","",""
"02/04/2021","05:00:00","SLC 41","51","5","","","","","","","","","","","",""
"02/04/2021","05:00:00","SLC 41","230","5","","","","","","","","","","","",""
"02/04/2021","05:00:00","SLC 41","231","5","","","","","","","","","","","",""
"02/04/2021","05:00:00","0313 NE  SW","6","5","","","","","","","","41.6","","35.3","78","1019.5"
"02/04/2021","05:00:00","0313 NE  SW","12","5","262","3","253","5","253","5","11","","","","",""
"02/04/2021","05:00:00","0313 NE  SW","54","5","293","7","295","9","295","9","8","45.2","3.6","35.6","69",""
"02/04/2021","05:00:00","0313 NE  SW","162","5","303","11","303","11","312","12","4","","","","",""
"02/04/2021","05:00:00","0313 NE  SW","204","5","301","11","303","12","309","13","3","49.3","","31.0","49",""
"02/04/2021","05:00:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"02/04/2021","05:00:00","0313 NE  SW","394","5","324","23","326","24","326","24","2","","","","",""
"02/04/2021","05:00:00","0313 NE  SW","492","5","","","","","","","","","","","42",""
"02/04/2021","05:00:00","0313 SW  SW","6","5","","","","","","","","41.7","","35.7","79",""
"02/04/2021","05:00:00","0313 SW  SW","12","5","270","3","271","4","266","4","11","","","","",""
"02/04/2021","05:00:00","0313 SW  SW","54","5","299","7","293","9","306","9","8","45.5","3.8","34.8","66",""
"02/04/2021","05:00:00","0313 SW  SW","162","5","317","11","318","11","324","12","3","","","","",""
"02/04/2021","05:00:00","0313 SW  SW","204","5","311","11","311","12","318","13","3","49.4","","30.0","47",""
"02/04/2021","05:00:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"02/04/2021","05:00:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"02/04/2021","05:00:00","0313 SW  SW","492","5","","","","","","","","49.6","","27.5","42",""
"02/04/2021","05:00:00","0002 SE  NW","6","5","","","","","","","","29.4","","25.7","86",""
"02/04/2021","05:00:00","0002 SE  NW","12","5","292","1","300","1","251","2","14","","","","",""
"02/04/2021","05:00:00","0002 SE  NW","54","5","302","4","302","5","301","5","6","47.5","18.1","33.5","58",""
"02/04/2021","05:00:00","0002 SE  NW","90","5","303","5","300","6","297","7","5","","","","",""
"02/04/2021","05:00:00","0002 SE  NW","145","5","306","6","311","7","297","8","5","","","","",""
"02/04/2021","05:00:00","0002 SE  NW","204","5","314","6","310","8","300","9","5","49.4","","31.0","49",""
"02/04/2021","05:00:00","0002 NW  NW","6","5","","","","","","","","29.3","","25.6","86",""
"02/04/2021","05:00:00","0002 NW  NW","12","5","284","1","301","1","262","2","15","","","","",""
"02/04/2021","05:00:00","0002 NW  NW","54","5","299","5","300","6","298","6","8","47.2","17.9","33.6","59",""
"02/04/2021","05:00:00","0002 NW  NW","90","5","307","6","307","7","299","7","6","","","","",""
"02/04/2021","05:00:00","0002 NW  NW","145","5","307","8","310","8","308","8","5","","","","",""
"02/04/2021","05:00:00","0002 NW  NW","204","5","318","9","319","9","315","9","5","49.4","","32.0","51",""
"02/04/2021","05:00:00","0006 SE  NW","6","5","","","","","","","","31.0","","29.5","94",""
"02/04/2021","05:00:00","0006 SE  NW","12","5","0","0","287","1","287","1","16","","","","",""
"02/04/2021","05:00:00","0006 SE  NW","54","5","297","5","297","6","297","6","4","46.9","15.9","35.8","65",""
"02/04/2021","05:00:00","0006 SE  NW","162","5","314","7","309","8","299","10","6","","","","",""
"02/04/2021","05:00:00","0006 SE  NW","204","5","319","7","322","9","322","9","7","50.3","","29.2","44",""
"02/04/2021","05:00:00","0006 NW  NW","6","5","","","","","","","","31.9","","30.1","93",""
"02/04/2021","05:00:00","0006 NW  NW","12","5","0","0","0","0","0","0","17","","","","",""
"02/04/2021","05:00:00","0006 NW  NW","54","5","304","6","305","7","305","7","4","47.3","15.4","33.3","58",""
"02/04/2021","05:00:00","0006 NW  NW","162","5","314","9","314","10","314","10","6","","","","",""
"02/04/2021","05:00:00","0006 NW  NW","204","5","317","9","319","10","319","10","6","50.0","","28.9","44",""
"02/04/2021","05:00:00","0110 NW  NW","6","5","","","","","","","","46.4","","39.9","78",""
"02/04/2021","05:00:00","0110 NW  NW","12","5","315","3","310","5","301","6","40","","","","",""
"02/04/2021","05:00:00","0110 NW  NW","54","5","317","3","313","5","313","5","20","47.3","0.9","37.3","68",""
"02/04/2021","05:00:00","0110 NW  NW","162","5","309","9","306","10","306","10","9","","","","",""
"02/04/2021","05:00:00","0110 NW  NW","204","5","316","6","320","7","320","7","8","50.3","","31.4","48",""
"02/04/2021","05:00:00","0110 SE  NW","6","5","","","","","","","","45.7","","40.2","81",""
"02/04/2021","05:00:00","0110 SE  NW","12","5","314","2","333","4","300","4","38","","","","",""
"02/04/2021","05:00:00","0110 SE  NW","54","5","335","2","321","5","321","5","25","47.5","1.8","36.3","65",""
"02/04/2021","05:00:00","0110 SE  NW","162","5","317","6","313","7","313","7","32","","","","",""
"02/04/2021","05:00:00","0110 SE  NW","204","5","310","8","309","9","309","9","8","50.1","","31.2","48",""
"02/04/2021","05:05:00","SLC 40","150","5","","","","","","","","","","","",""
"02/04/2021","05:05:00","SLC 40","151","5","","","","","","","","","","","",""
"02/04/2021","05:05:00","SLC 40","152","5","","","","","","","","","","","",""
