"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"08/28/2021","05:39:00","10388","201","2.2","0.007","0.10","68.9","78.9","76.3","60.3","60.2","60.3","1.10","0.50","0.81","0","0","1"
"08/28/2021","05:39:00","10537","241","1.9","0.010","-0.09","77.8","89.2","86.5","60.3","60.2","60.3","0.40","0.40","0.39","0","0","1"
"08/28/2021","05:39:00","10687","255","2.7","0.006","-0.15","77.3","82.5","80.7","60.3","60.2","60.3","0.50","0.50","0.51","0","0","1"
"08/28/2021","05:39:00","10836","259","4.5","0.013","-0.05","77.3","76.0","76.7","60.3","60.2","60.3","0.60","0.40","0.48","0","0","1"
"08/28/2021","05:39:00","10986","275","4.6","0.009","0.01","78.3","77.4","77.9","60.3","60.2","60.2","0.40","0.40","0.36","0","0","1"
"08/28/2021","05:39:00","11135","278","5.0","0.003","-0.06","73.5","73.4","73.5","60.4","60.2","60.3","0.90","0.30","0.63","0","0","1"
"08/28/2021","05:39:00","11285","287","7.0","0.014","0.15","77.4","77.5","77.4","60.3","60.2","60.3","0.30","0.40","0.34","0","0","1"
"08/28/2021","05:39:00","11434","288","7.9","0.006","0.21","82.9","81.5","82.2","60.3","60.2","60.2","0.40","0.40","0.40","0","0","1"
"08/28/2021","05:39:00","11584","288","8.6","0.005","0.18","80.7","79.2","80.0","60.3","60.2","60.3","0.60","0.70","0.64","0","0","1"
"08/28/2021","05:39:00","11733","278","10.2","0.015","0.24","74.7","72.8","73.8","60.3","60.2","60.2","0.40","0.80","0.61","0","0","1"
"08/28/2021","05:39:00","11883","277","11.3","0.007","0.09","73.4","73.0","73.2","60.3","60.2","60.2","0.40","0.80","0.58","0","0","1"
"08/28/2021","05:39:00","12032","274","13.0","0.012","0.20","72.1","73.3","72.7","60.3","60.2","60.2","0.50","0.40","0.47","0","0","1"
"08/28/2021","05:39:00","12181","276","13.5","0.004","0.28","74.2","72.4","73.4","60.3","60.2","60.3","0.50","0.50","0.53","0","0","1"
"08/28/2021","05:39:00","12331","273","14.1","0.006","0.24","76.7","77.7","77.2","60.2","60.2","60.2","0.70","0.60","0.65","0","0","1"
"08/28/2021","05:39:00","12480","270","14.2","0.005","0.14","78.4","78.0","78.2","60.3","60.2","60.2","0.70","0.60","0.66","0","0","1"
"08/28/2021","05:39:00","12630","268","14.7","0.005","0.10","78.2","78.7","78.5","60.3","60.2","60.2","0.70","0.60","0.65","0","0","1"
"08/28/2021","05:39:00","12779","267","15.4","0.005","0.20","77.6","78.0","77.8","60.3","60.2","60.2","1.00","0.80","0.93","0","0","1"
"08/28/2021","05:39:00","12929","262","15.2","0.008","0.23","74.8","77.4","76.3","60.3","60.2","60.3","0.90","0.80","0.88","0","0","1"
"08/28/2021","05:39:00","13078","262","15.1","0.001","0.16","74.6","76.4","75.6","60.3","60.2","60.2","0.80","0.70","0.73","0","0","1"
"08/28/2021","05:39:00","13228","262","16.3","0.008","0.15","74.0","74.1","74.1","60.3","60.2","60.3","1.00","0.60","0.80","0","0","1"
"08/28/2021","05:39:00","13377","262","16.3","0.000","0.25","67.7","72.8","71.0","60.3","60.2","60.2","0.40","0.90","0.65","0","0","1"
"08/28/2021","05:39:00","13527","264","16.7","0.005","0.05","71.5","71.1","71.3","60.3","60.2","60.2","0.80","0.80","0.79","0","0","1"
"08/28/2021","05:39:00","13676","263","16.3","0.004","0.10","73.6","71.2","72.6","60.3","60.2","60.2","0.60","0.50","0.56","0","0","1"
"08/28/2021","05:39:00","13825","262","17.7","0.010","0.07","75.5","71.6","74.0","60.3","60.2","60.3","0.60","0.70","0.63","0","0","1"
"08/28/2021","05:39:00","13975","267","18.1","0.011","0.15","70.4","68.3","69.5","60.3","60.2","60.2","0.50","0.80","0.66","0","1","9"
"08/28/2021","05:39:00","14124","271","17.3","0.010","0.22","67.5","68.4","68.0","60.3","60.2","60.2","0.40","0.40","0.41","2","0","5"
"08/28/2021","05:39:00","14274","274","18.1","0.008","0.19","75.3","79.0","77.5","60.3","60.2","60.3","0.50","0.60","0.55","0","0","1"
"08/28/2021","05:39:00","14423","280","18.8","0.014","0.09","76.1","76.5","76.3","60.3","60.2","60.2","0.60","0.90","0.75","0","0","1"
"08/28/2021","05:39:00","14573","284","19.6","0.010","0.30","71.9","74.4","73.3","60.3","60.2","60.2","0.50","0.80","0.62","0","0","1"
"08/28/2021","05:39:00","14722","290","19.5","0.016","-0.04","72.2","70.3","71.4","60.3","60.2","60.2","0.70","0.50","0.60","0","0","1"
"08/28/2021","05:39:00","14872","290","19.1","0.002","0.29","67.5","68.5","68.0","60.3","60.3","60.3","0.50","0.30","0.37","1","3","3"
"08/28/2021","05:39:00","15021","299","16.5","0.025","0.36","69.8","70.7","70.3","60.3","60.2","60.2","0.60","0.70","0.65","0","4","3"
"08/28/2021","05:39:00","15170","307","17.5","0.019","0.21","76.2","76.8","76.5","60.3","60.2","60.2","0.90","0.90","0.89","0","0","1"
"08/28/2021","05:39:00","15320","310","16.8","0.008","0.11","79.1","77.1","78.2","60.3","60.2","60.2","1.00","0.70","0.82","0","0","1"
"08/28/2021","05:39:00","15469","308","17.1","0.005","0.05","79.5","76.4","78.2","60.3","60.2","60.2","0.60","1.00","0.78","0","0","1"
"08/28/2021","05:39:00","15619","316","14.5","0.022","-0.11","81.0","80.0","80.5","60.3","60.3","60.3","1.70","1.20","1.43","0","0","1"
"08/28/2021","05:39:00","15768","328","10.1","0.035","0.08","85.2","83.9","84.6","60.3","60.2","60.2","1.50","0.80","1.14","0","0","1"
"08/28/2021","05:39:00","15918","1","6.2","0.040","0.15","83.8","82.8","83.3","60.3","60.2","60.2","1.90","0.80","1.33","0","0","1"
"08/28/2021","05:39:00","16067","51","6.5","0.036","-0.03","82.2","80.4","81.4","60.3","60.3","60.3","1.30","0.60","0.98","0","0","1"
"08/28/2021","05:39:00","16217","53","7.3","0.005","-0.07","75.7","77.5","76.7","60.3","60.4","60.3","1.40","0.70","1.08","0","0","1"
"08/28/2021","05:39:00","16366","26","7.3","0.023","0.13","75.4","73.1","74.4","60.3","60.3","60.3","0.80","0.50","0.64","0","0","1"
"08/28/2021","05:39:00","16516","20","7.9","0.006","-0.25","70.0","70.0","70.0","60.3","60.3","60.3","0.50","0.50","0.46","0","0","1"
"08/28/2021","05:39:00","16665","30","7.3","0.009","-0.02","69.8","72.5","71.3","60.3","60.3","60.3","0.50","0.30","0.39","1","0","5"
"08/28/2021","05:39:00","16814","10","6.3","0.017","0.17","66.6","68.8","67.8","60.3","60.3","60.3","0.80","0.60","0.69","1","0","5"
"08/28/2021","05:39:00","16964","13","4.5","0.013","0.08","72.4","71.6","72.0","60.3","60.2","60.3","0.40","0.60","0.49","2","0","5"
"08/28/2021","05:39:00","17113","358","4.1","0.008","-0.07","78.3","78.0","78.1","60.4","60.2","60.3","0.50","0.90","0.70","0","0","1"
"08/28/2021","05:39:00","17263","4","4.1","0.003","-0.01","73.0","77.7","75.9","60.3","60.2","60.3","0.50","1.30","0.89","0","0","1"
"08/28/2021","05:39:00","17412","20","7.4","0.025","0.08","67.0","68.4","67.7","60.3","60.3","60.3","0.50","0.70","0.64","2","1","5"
"08/28/2021","05:39:00","17562","28","11.7","0.030","-0.11","66.0","66.8","66.4","60.3","60.2","60.3","0.20","0.80","0.54","4","1","5"
"08/28/2021","05:39:00","17711","39","12.4","0.016","0.00","71.2","70.1","70.7","60.3","60.2","60.2","0.50","0.50","0.51","2","0","5"
"08/28/2021","05:39:00","17861","53","12.6","0.020","0.17","74.7","72.1","73.6","60.3","60.3","60.3","0.80","0.80","0.78","0","0","1"
"08/28/2021","05:39:00","18010","71","13.2","0.026","-0.27","71.6","73.1","72.5","60.3","60.2","60.3","0.80","0.90","0.82","0","0","1"
"08/28/2021","05:39:00","18159","86","11.4","0.026","-0.01","74.8","74.8","74.8","60.3","60.2","60.2","0.70","0.70","0.72","0","0","1"
"08/28/2021","05:39:00","18309","94","12.2","0.012","0.16","66.6","70.9","69.3","60.3","60.2","60.3","0.50","0.50","0.46","1","2","5"
"08/28/2021","05:39:00","18458","78","8.7","0.031","0.15","66.0","67.5","66.8","60.3","60.1","60.2","0.50","0.70","0.59","1","0","5"
"08/28/2021","05:39:00","18608","70","8.6","0.008","0.01","71.1","71.0","71.1","60.3","60.2","60.3","1.00","0.60","0.80","0","0","1"
"08/28/2021","05:39:00","18757","51","8.5","0.019","0.10","72.2","72.5","72.4","60.3","60.2","60.3","0.70","0.40","0.59","0","0","1"
"08/28/2021","05:39:00","18907","90","12.1","0.051","0.27","77.4","75.1","76.4","60.3","60.2","60.3","0.80","0.80","0.83","0","0","1"
"08/28/2021","05:39:00","19056","98","12.9","0.014","0.29","77.8","73.3","76.1","60.4","60.2","60.3","1.00","0.70","0.87","0","0","1"
"08/28/2021","05:39:00","19206","112","12.3","0.021","0.47","71.0","66.7","69.3","60.4","60.2","60.3","1.10","0.90","1.00","1","0","9"
"08/28/2021","05:39:00","19355","116","8.8","0.024","-0.23","67.2","65.8","66.6","60.3","60.2","60.3","0.40","0.70","0.56","0","5","1"
"08/28/2021","05:39:00","19505","132","8.9","0.016","0.15","71.5","71.5","71.5","60.3","60.2","60.2","1.20","1.20","1.19","0","0","1"
"08/28/2021","05:44:00","1869","117","9.2","0.000","-0.01","123.7","122.6","123.2","57.4","57.5","57.5","0.40","0.60","0.48","0","0","1"
"08/28/2021","05:44:00","2019","119","9.5","0.003","-0.10","126.2","126.5","126.3","61.8","62.3","62.1","0.40","0.60","0.50","0","0","1"
"08/28/2021","05:44:00","2168","119","9.2","0.002","-0.03","127.5","127.5","127.5","57.9","57.9","57.9","0.40","0.60","0.48","0","0","1"
"08/28/2021","05:44:00","2318","123","9.5","0.005","-0.06","127.3","128.4","127.9","62.7","63.0","62.8","0.40","0.60","0.47","0","0","1"
"08/28/2021","05:44:00","2467","124","9.3","0.002","0.05","126.3","127.0","126.6","59.5","59.5","59.5","0.40","0.50","0.46","0","0","1"
"08/28/2021","05:44:00","2617","125","9.0","0.003","0.00","124.6","126.1","125.4","63.2","63.5","63.3","0.40","0.50","0.45","0","0","1"
"08/28/2021","05:44:00","2766","125","9.4","0.002","-0.01","127.6","125.2","126.6","60.6","60.6","60.6","0.40","0.50","0.44","0","0","1"
"08/28/2021","05:44:00","2915","126","9.8","0.003","-0.04","122.2","123.1","122.7","60.4","60.2","60.3","0.40","0.50","0.44","0","0","1"
"08/28/2021","05:44:00","3065","131","10.6","0.008","0.09","124.5","125.7","125.1","60.4","60.3","60.3","0.40","0.50","0.42","0","0","1"
"08/28/2021","05:44:00","3214","131","10.9","0.003","0.11","123.8","121.0","122.6","60.4","60.3","60.3","0.40","0.50","0.44","0","0","1"
"08/28/2021","05:44:00","3364","128","11.1","0.004","0.05","121.2","120.5","120.9","60.3","60.2","60.3","0.40","0.50","0.45","0","0","1"
"08/28/2021","05:44:00","3513","128","11.0","0.001","0.10","123.4","124.1","123.8","60.4","60.3","60.3","0.40","0.50","0.44","0","0","1"
"08/28/2021","05:44:00","3663","125","11.3","0.005","0.13","122.6","124.7","123.8","60.4","60.3","60.3","0.40","0.50","0.43","0","0","1"
"08/28/2021","05:44:00","3812","122","11.9","0.005","0.20","126.6","122.2","124.9","60.3","60.3","60.3","0.40","0.50","0.46","0","0","1"
"08/28/2021","05:44:00","3962","120","11.8","0.003","0.18","120.6","120.6","120.6","60.3","60.2","60.3","0.50","0.50","0.50","0","0","1"
"08/28/2021","05:44:00","4111","117","11.6","0.005","0.18","117.6","122.3","120.6","60.4","60.3","60.3","0.50","0.50","0.47","0","0","1"
"08/28/2021","05:44:00","4261","120","11.1","0.005","0.30","122.1","121.2","121.7","60.4","60.2","60.3","0.50","0.50","0.50","0","0","1"
"08/28/2021","05:44:00","4410","115","10.9","0.007","0.20","123.2","121.1","122.3","60.3","60.3","60.3","0.50","0.40","0.46","0","0","1"
"08/28/2021","05:44:00","4559","110","9.7","0.010","0.07","122.9","125.4","124.3","60.4","60.2","60.3","0.40","0.40","0.42","0","0","1"
"08/28/2021","05:44:00","4709","109","9.3","0.003","0.02","126.2","124.4","125.4","60.4","60.2","60.3","0.50","0.50","0.49","0","0","1"
"08/28/2021","05:44:00","4858","110","8.7","0.004","0.02","125.0","124.1","124.6","60.4","60.3","60.3","0.40","0.40","0.44","0","0","1"
"08/28/2021","05:44:00","5008","118","8.7","0.007","0.09","121.8","119.9","120.9","60.3","60.2","60.3","0.40","0.50","0.44","0","0","1"
"08/28/2021","05:44:00","5157","117","9.3","0.004","0.02","121.4","121.1","121.2","60.5","60.2","60.4","0.40","0.30","0.37","0","0","1"
"08/28/2021","05:44:00","5307","124","9.6","0.007","0.08","120.4","119.9","120.2","60.4","60.3","60.3","0.40","0.50","0.44","0","0","1"
"08/28/2021","05:44:00","5456","131","9.4","0.008","0.06","117.3","115.8","116.6","60.3","60.2","60.3","0.40","0.50","0.49","0","0","1"
"08/28/2021","05:44:00","5606","137","10.8","0.012","0.14","112.6","110.7","111.8","60.4","60.3","60.3","0.40","0.50","0.47","0","0","1"
"08/28/2021","05:44:00","5755","137","10.5","0.002","0.02","113.1","116.4","115.0","60.4","60.3","60.3","0.50","0.50","0.49","0","0","1"
"08/28/2021","05:44:00","5904","141","12.3","0.013","-0.03","117.0","116.6","116.8","60.4","60.2","60.3","0.50","0.50","0.52","0","0","1"
"08/28/2021","05:44:00","6054","143","12.9","0.005","-0.02","118.4","119.6","119.1","60.4","60.3","60.4","0.40","0.50","0.47","0","0","1"
"08/28/2021","05:44:00","6203","144","12.2","0.005","-0.07","115.5","117.5","116.6","60.3","60.2","60.3","0.60","0.50","0.55","0","0","1"
"08/28/2021","05:44:00","6353","149","11.1","0.010","-0.07","117.1","117.1","117.1","60.4","60.2","60.3","0.40","0.50","0.46","0","0","1"
"08/28/2021","05:44:00","6502","153","10.7","0.006","-0.09","112.3","113.7","113.0","60.3","60.3","60.3","0.60","0.40","0.51","0","0","1"
"08/28/2021","05:44:00","6652","159","9.3","0.012","-0.07","105.5","106.7","106.2","60.4","60.3","60.4","0.60","0.40","0.50","0","0","1"
"08/28/2021","05:44:00","6801","155","7.1","0.015","-0.05","103.4","103.4","103.4","60.3","60.3","60.3","0.40","0.50","0.42","0","0","1"
"08/28/2021","05:44:00","6951","151","7.8","0.006","0.01","103.7","107.1","105.7","60.4","60.3","60.3","0.40","0.50","0.46","0","0","1"
"08/28/2021","05:44:00","7100","152","8.6","0.006","-0.06","98.7","101.7","100.5","60.4","60.3","60.3","0.30","0.50","0.44","0","0","1"
"08/28/2021","05:44:00","7250","162","9.1","0.011","-0.01","96.3","102.4","100.4","60.4","60.2","60.3","0.40","0.40","0.36","0","0","1"
"08/28/2021","05:44:00","7399","163","8.0","0.008","-0.10","92.1","93.9","93.1","60.4","60.2","60.3","0.40","0.50","0.49","0","0","1"
"08/28/2021","05:44:00","7548","156","6.9","0.009","-0.04","93.6","99.7","97.7","60.3","60.2","60.3","0.40","0.60","0.46","0","0","1"
"08/28/2021","05:44:00","7698","139","7.4","0.015","-0.03","90.7","93.7","92.4","60.4","60.3","60.3","0.50","0.90","0.71","0","0","1"
"08/28/2021","05:44:00","7847","130","10.9","0.025","-0.05","95.2","94.8","95.0","60.4","60.3","60.3","0.40","0.50","0.42","0","0","1"
"08/28/2021","05:44:00","7997","133","11.0","0.003","-0.01","94.1","90.8","92.8","60.4","60.2","60.3","0.30","0.50","0.43","0","0","1"
"08/28/2021","05:44:00","8146","134","11.0","0.001","-0.02","94.4","91.9","93.3","60.3","60.2","60.3","0.40","0.60","0.50","0","0","1"
"08/28/2021","05:44:00","8296","140","10.3","0.009","-0.03","95.1","94.7","94.9","60.3","60.2","60.3","0.40","0.50","0.46","0","0","1"
"08/28/2021","05:44:00","8445","136","9.1","0.010","0.18","93.4","91.2","92.5","60.4","60.2","60.3","0.60","0.60","0.63","0","0","1"
"08/28/2021","05:44:00","8595","120","7.2","0.019","0.05","96.3","97.0","96.7","60.4","60.2","60.3","0.60","0.60","0.56","0","0","1"
"08/28/2021","05:44:00","8744","114","6.7","0.006","0.04","96.9","96.8","96.9","60.3","60.2","60.3","0.40","0.50","0.44","0","0","1"
"08/28/2021","05:44:00","8894","116","6.0","0.005","0.00","93.3","93.3","93.3","60.3","60.2","60.2","0.40","0.50","0.46","0","0","1"
"08/28/2021","05:44:00","9043","122","4.7","0.010","-0.05","88.3","87.4","87.9","60.3","60.2","60.3","0.40","0.60","0.46","0","0","1"
"08/28/2021","05:44:00","9192","140","3.6","0.011","0.10","85.3","85.2","85.2","60.3","60.2","60.3","0.40","0.40","0.41","0","0","1"
"08/28/2021","05:44:00","9342","146","2.8","0.006","0.03","87.6","84.8","86.4","60.3","60.2","60.2","0.40","0.40","0.43","0","0","1"
"08/28/2021","05:44:00","9491","143","2.0","0.006","-0.05","90.1","82.5","87.7","60.3","60.2","60.3","0.40","0.40","0.39","0","0","1"
"08/28/2021","05:44:00","9641","148","2.7","0.005","-0.05","89.5","86.7","88.3","60.3","60.2","60.2","0.40","0.30","0.35","0","0","1"
"08/28/2021","05:44:00","9790","152","3.2","0.003","0.01","92.8","91.5","92.2","60.3","60.2","60.2","0.40","0.40","0.38","0","0","1"
"08/28/2021","05:44:00","9940","164","2.7","0.005","-0.01","90.8","87.9","89.6","60.3","60.2","60.3","0.60","0.40","0.51","0","0","1"
"08/28/2021","05:44:00","10089","208","1.7","0.013","-0.12","84.0","85.4","84.8","60.3","60.2","60.3","0.50","0.50","0.54","0","0","1"
"08/28/2021","05:44:00","10239","236","2.2","0.007","-0.06","75.4","81.9","79.8","60.3","60.2","60.3","0.60","0.50","0.57","0","0","1"
"08/28/2021","05:44:00","10388","225","1.6","0.005","-0.12","80.3","81.3","80.8","60.3","60.2","60.2","0.30","0.50","0.41","0","0","1"
"08/28/2021","05:44:00","10537","225","1.6","0.000","-0.19","82.2","89.3","87.0","60.3","60.2","60.3","0.30","0.40","0.38","0","0","1"
"08/28/2021","05:44:00","10687","254","2.9","0.011","-0.18","76.3","82.9","80.8","60.3","60.2","60.3","0.60","0.60","0.61","0","0","1"
"08/28/2021","05:44:00","10836","263","4.5","0.011","-0.12","81.1","76.9","79.5","60.3","60.1","60.2","0.40","0.40","0.40","0","0","1"
"08/28/2021","05:44:00","10986","275","3.9","0.007","-0.13","79.5","80.1","79.8","60.3","60.2","60.2","0.30","0.40","0.36","0","0","1"
"08/28/2021","05:44:00","11135","272","3.6","0.003","-0.28","73.9","76.7","75.5","60.3","60.2","60.3","0.60","0.30","0.48","0","0","1"
"08/28/2021","05:44:00","11285","285","6.4","0.020","0.04","76.2","78.1","77.2","60.2","60.3","60.3","0.40","0.50","0.45","0","0","1"
"08/28/2021","05:44:00","11434","287","7.0","0.004","0.07","81.9","82.0","82.0","60.3","60.2","60.3","0.50","0.50","0.50","0","0","1"
"08/28/2021","05:44:00","11584","286","7.7","0.005","0.04","80.9","79.1","80.1","60.3","60.2","60.3","0.30","0.70","0.48","0","0","1"
"08/28/2021","05:44:00","11733","279","9.2","0.012","0.02","75.6","77.0","76.4","60.2","60.3","60.2","0.50","0.70","0.62","0","0","1"
"08/28/2021","05:44:00","11883","276","9.4","0.004","-0.09","72.5","74.6","73.7","60.2","60.3","60.2","0.40","1.10","0.74","0","0","1"
"08/28/2021","05:44:00","12032","273","12.0","0.018","0.11","70.6","73.9","72.5","60.2","60.2","60.2","0.50","0.50","0.49","0","0","1"
"08/28/2021","05:44:00","12181","278","13.1","0.010","0.19","74.3","71.8","73.2","60.3","60.2","60.2","0.60","0.70","0.65","0","0","1"
"08/28/2021","05:44:00","12331","274","13.4","0.007","0.11","76.1","76.1","76.1","60.3","60.2","60.2","0.70","0.50","0.56","0","0","1"
"08/28/2021","05:44:00","12480","272","13.5","0.003","0.10","79.8","76.0","78.3","60.3","60.2","60.3","0.60","0.50","0.52","0","0","1"
"08/28/2021","05:44:00","12630","270","14.3","0.007","0.05","77.2","76.6","76.9","60.3","60.2","60.2","0.60","0.70","0.68","0","0","1"
"08/28/2021","05:44:00","12779","265","14.4","0.009","0.14","75.7","77.3","76.6","60.3","60.2","60.2","0.60","0.80","0.68","0","0","1"
"08/28/2021","05:44:00","12929","262","14.5","0.005","0.15","74.7","75.9","75.3","60.3","60.2","60.2","0.80","0.80","0.81","0","0","1"
"08/28/2021","05:44:00","13078","261","14.7","0.002","0.15","73.9","75.3","74.6","60.3","60.2","60.2","0.70","0.70","0.69","0","0","1"
"08/28/2021","05:44:00","13228","265","15.2","0.007","0.29","72.6","72.3","72.4","60.2","60.2","60.2","0.90","0.50","0.75","0","0","1"
"08/28/2021","05:44:00","13377","268","15.4","0.007","0.03","70.8","71.1","70.9","60.3","60.2","60.2","1.20","1.00","1.09","0","0","1"
"08/28/2021","05:44:00","13527","264","15.8","0.008","0.10","69.6","71.3","70.6","60.3","60.1","60.2","1.10","0.80","0.94","0","0","1"
"08/28/2021","05:44:00","13676","265","15.8","0.002","0.04","74.3","72.4","73.4","60.2","60.2","60.2","0.70","0.40","0.54","0","0","1"
"08/28/2021","05:44:00","13825","264","17.1","0.009","-0.05","76.2","73.3","75.0","60.3","60.2","60.2","0.60","0.60","0.61","0","0","1"
"08/28/2021","05:44:00","13975","267","17.7","0.008","-0.11","70.1","67.8","69.1","60.3","60.2","60.2","0.60","0.90","0.78","0","0","1"
"08/28/2021","05:44:00","14124","270","17.2","0.007","0.21","66.8","67.5","67.2","60.2","60.2","60.2","0.50","0.50","0.48","0","1","5"
"08/28/2021","05:44:00","14274","272","17.9","0.006","0.11","73.7","74.4","74.1","60.3","60.2","60.3","0.50","0.50","0.52","0","0","1"
"08/28/2021","05:44:00","14423","280","18.2","0.016","0.09","75.0","77.3","76.3","60.3","60.2","60.2","0.50","0.90","0.69","0","0","1"
"08/28/2021","05:44:00","14573","285","19.1","0.012","0.21","71.4","72.6","72.1","60.3","60.2","60.2","0.50","1.00","0.77","0","0","1"
"08/28/2021","05:44:00","14722","290","19.6","0.013","0.10","74.0","72.8","73.4","60.3","60.1","60.2","0.60","0.60","0.61","0","0","1"
"08/28/2021","05:44:00","14872","293","19.4","0.005","0.04","71.8","69.7","70.9","60.3","60.2","60.3","0.90","0.70","0.79","0","0","1"
"08/28/2021","05:44:00","15021","301","18.7","0.018","0.11","69.6","70.3","70.0","60.3","60.2","60.2","0.80","0.70","0.75","1","0","9"
"08/28/2021","05:44:00","15170","307","17.7","0.016","0.21","75.3","76.7","76.1","60.2","60.2","60.2","0.90","0.90","0.91","0","0","1"
"08/28/2021","05:44:00","15320","310","16.6","0.009","0.17","78.2","76.4","77.4","60.3","60.2","60.2","0.90","0.70","0.79","0","0","1"
"08/28/2021","05:44:00","15469","308","17.1","0.005","0.03","80.5","76.5","79.0","60.2","60.2","60.2","0.80","0.90","0.85","0","0","1"
"08/28/2021","05:44:00","15619","315","14.1","0.024","0.17","84.4","81.2","83.1","60.3","60.2","60.2","1.80","1.10","1.43","0","0","1"
"08/28/2021","05:44:00","15768","328","10.7","0.029","-0.06","88.4","84.4","86.9","60.2","60.2","60.2","1.40","0.70","1.02","0","0","1"
"08/28/2021","05:44:00","15918","347","7.8","0.028","-0.07","86.0","82.5","84.6","60.2","60.2","60.2","1.90","0.80","1.36","0","0","1"
"08/28/2021","05:44:00","16067","39","6.2","0.042","-0.22","81.3","81.1","81.2","60.3","60.3","60.3","1.70","0.50","1.11","0","0","1"
"08/28/2021","05:44:00","16217","60","6.7","0.016","-0.29","75.9","74.6","75.3","60.3","60.4","60.3","0.80","0.60","0.68","0","0","1"
"08/28/2021","05:44:00","16366","21","7.3","0.031","-0.02","75.5","71.3","73.9","60.3","60.3","60.3","0.90","0.40","0.63","0","0","1"
"08/28/2021","05:44:00","16516","21","7.9","0.004","-0.27","71.8","66.6","70.0","60.3","60.3","60.3","0.60","0.50","0.55","0","1","5"
"08/28/2021","05:44:00","16665","29","7.2","0.008","-0.14","69.8","73.0","71.7","60.3","60.2","60.3","0.70","0.60","0.69","1","0","9"
"08/28/2021","05:44:00","16814","36","6.2","0.009","0.23","68.9","68.1","68.5","60.3","60.2","60.3","0.80","0.40","0.60","0","0","1"
"08/28/2021","05:44:00","16964","6","5.7","0.021","-0.03","72.0","70.3","71.2","60.4","60.2","60.3","0.40","0.40","0.39","0","0","1"
"08/28/2021","05:44:00","17113","355","3.9","0.014","0.02","78.6","76.3","77.6","60.3","60.2","60.3","0.50","0.90","0.71","0","0","1"
"08/28/2021","05:44:00","17263","6","4.1","0.005","0.10","71.9","77.1","75.3","60.3","60.2","60.2","0.50","1.10","0.83","0","0","1"
"08/28/2021","05:44:00","17412","24","6.9","0.022","0.38","67.2","68.8","68.1","60.3","60.2","60.3","0.70","0.80","0.75","0","2","5"
"08/28/2021","05:44:00","17562","34","11.4","0.032","0.04","65.5","63.5","64.6","60.3","60.2","60.2","0.30","0.30","0.31","5","2","1"
"08/28/2021","05:44:00","17711","35","12.6","0.008","-0.07","71.8","70.4","71.2","60.3","60.2","60.2","0.90","0.60","0.74","0","0","1"
"08/28/2021","05:44:00","17861","54","12.5","0.027","0.14","76.0","73.3","74.9","60.3","60.2","60.2","0.90","0.80","0.84","0","0","1"
"08/28/2021","05:44:00","18010","67","11.8","0.019","-0.19","73.3","74.6","74.0","60.3","60.2","60.2","1.10","1.10","1.08","0","0","1"
"08/28/2021","05:44:00","18159","86","10.9","0.026","-0.04","74.6","75.4","75.0","60.3","60.2","60.2","0.70","0.80","0.77","0","0","1"
"08/28/2021","05:44:00","18309","87","10.5","0.002","-0.15","66.1","69.6","68.2","60.3","60.2","60.2","0.40","0.40","0.43","2","3","5"
"08/28/2021","05:44:00","18458","81","7.5","0.021","0.01","66.4","66.7","66.6","60.2","60.1","60.2","0.60","0.40","0.50","2","0","5"
"08/28/2021","05:44:00","18608","73","8.5","0.010","0.08","71.6","71.1","71.4","60.3","60.2","60.2","1.00","0.60","0.85","0","0","1"
"08/28/2021","05:44:00","18757","66","8.4","0.007","-0.30","69.2","71.5","70.5","60.3","60.2","60.3","0.30","0.40","0.37","0","0","1"
"08/28/2021","05:44:00","18907","90","12.0","0.037","0.24","75.1","73.2","74.3","60.3","60.2","60.3","0.80","0.70","0.72","0","0","1"
"08/28/2021","05:44:00","19056","99","12.9","0.015","0.27","75.9","70.4","74.0","60.3","60.2","60.3","1.20","0.70","0.96","0","0","1"
"08/28/2021","05:44:00","19206","114","13.7","0.024","0.32","70.7","63.9","68.6","60.3","60.2","60.3","1.00","0.30","0.61","1","1","3"
"08/28/2021","05:44:00","19355","132","11.6","0.029","-0.07","66.8","67.7","67.3","60.3","60.2","60.2","0.70","0.60","0.66","1","6","9"
"08/28/2021","05:44:00","19505","140","7.4","0.029","0.05","70.8","70.3","70.6","60.3","60.2","60.2","1.10","1.30","1.19","0","0","1"
"08/28/2021","05:49:00","1869","123","8.8","0.000","0.13","124.0","122.7","123.4","57.5","57.5","57.5","0.40","0.50","0.44","0","0","1"
"08/28/2021","05:49:00","2019","123","9.2","0.002","0.04","124.1","126.7","125.6","62.2","62.7","62.4","0.40","0.50","0.43","0","0","1"
"08/28/2021","05:49:00","2168","124","8.9","0.002","0.13","126.9","127.8","127.4","57.9","57.9","57.9","0.40","0.50","0.43","0","0","1"
"08/28/2021","05:49:00","2318","124","9.4","0.003","-0.04","124.3","126.8","125.7","62.9","63.3","63.1","0.40","0.50","0.47","0","0","1"
"08/28/2021","05:49:00","2467","123","9.0","0.003","0.02","123.6","126.1","125.0","59.5","59.5","59.5","0.40","0.60","0.47","0","0","1"
"08/28/2021","05:49:00","2617","123","8.8","0.002","-0.07","125.9","125.6","125.8","63.4","63.8","63.6","0.30","0.50","0.40","0","0","1"
