"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"08/07/2018","02:10:00","0313 SW  NE","295","5","77","8","78","9","78","10","4","","","","",""
"08/07/2018","02:10:00","0313 SW  NE","394","5","82","8","83","10","85","10","4","","","","",""
"08/07/2018","02:10:00","0313 SW  NE","492","5","82","8","85","10","85","10","4","","","","",""
"08/07/2018","02:15:00","0002 NW  SE","6","5","","","","","","","","78.7","","74.0","86",""
"08/07/2018","02:15:00","0002 NW  SE","12","5","42","4","51","5","51","5","10","","","","",""
"08/07/2018","02:15:00","0002 NW  SE","54","5","49","7","50","8","50","8","7","81.2","2.5","74.3","80",""
"08/07/2018","02:15:00","0002 NW  SE","90","5","59","8","60","10","60","10","6","","","","",""
"08/07/2018","02:15:00","0002 NW  SE","145","5","58","9","63","10","64","11","5","","","","",""
"08/07/2018","02:15:00","0002 NW  SE","204","5","62","10","67","11","68","12","5","82.0","","73.6","76",""
"08/07/2018","02:15:00","0006 NW  SE","6","5","","","","","","","","81.5","","75.3","81",""
"08/07/2018","02:15:00","0006 NW  SE","12","5","72","2","51","4","66","6","16","","","","",""
"08/07/2018","02:15:00","0006 NW  SE","54","5","70","5","66","8","71","9","10","82.2","0.7","74.8","78",""
"08/07/2018","02:15:00","0006 NW  SE","162","5","68","9","66","10","62","10","3","","","","",""
"08/07/2018","02:15:00","0006 NW  SE","204","5","74","9","75","10","73","10","3","82.6","","74.6","77",""
"08/07/2018","02:15:00","SLC 40","54","5","","","","","","","","","","","",""
"08/07/2018","02:15:00","SLC 41","230","5","76","8","76","10","77","11","3","","","","",""
"08/07/2018","02:15:00","SLC 41","231","5","80","9","78","10","78","10","3","","","","",""
"08/07/2018","02:15:00","0110 NW  SE","6","5","","","","","","","","80.6","","73.8","80",""
"08/07/2018","02:15:00","0110 NW  SE","12","5","74","2","73","4","68","4","16","","","","",""
"08/07/2018","02:15:00","0110 NW  SE","54","5","37","2","36","4","36","4","14","81.8","1.2","73.7","76",""
"08/07/2018","02:15:00","0110 NW  SE","162","5","77","9","76","10","77","10","4","","","","",""
"08/07/2018","02:15:00","0110 NW  SE","204","5","75","9","73","10","76","10","3","82.3","","73.1","74",""
"08/07/2018","02:15:00","0002 SE  SE","6","5","","","","","","","","78.5","","73.7","85",""
"08/07/2018","02:15:00","0002 SE  SE","12","5","33","4","34","5","34","5","9","","","","",""
"08/07/2018","02:15:00","0002 SE  SE","54","5","46","7","52","7","52","7","7","81.3","2.8","74.2","79",""
"08/07/2018","02:15:00","0002 SE  SE","90","5","50","8","51","9","51","9","6","","","","",""
"08/07/2018","02:15:00","0002 SE  SE","145","5","55","9","53","10","61","11","6","","","","",""
"08/07/2018","02:15:00","0002 SE  SE","204","5","58","10","63","11","63","11","5","82.3","","74.2","77",""
"08/07/2018","02:15:00","0006 SE  SE","6","5","","","","","","","","81.7","","70.2","68",""
"08/07/2018","02:15:00","0006 SE  SE","12","5","62","2","51","4","67","5","18","","","","",""
"08/07/2018","02:15:00","0006 SE  SE","54","5","63","5","55","8","76","8","11","82.2","0.5","74.9","78",""
"08/07/2018","02:15:00","0006 SE  SE","162","5","64","9","66","10","66","10","4","","","","",""
"08/07/2018","02:15:00","0006 SE  SE","204","5","65","9","63","10","63","10","4","82.1","","74.5","78",""
"08/07/2018","02:15:00","0110 SE  SE","6","5","","","","","","","","79.9","","72.2","77",""
"08/07/2018","02:15:00","0110 SE  SE","12","5","76","2","73","4","73","4","18","","","","",""
"08/07/2018","02:15:00","0110 SE  SE","54","5","70","5","71","7","71","7","8","81.5","1.5","73.6","77",""
"08/07/2018","02:15:00","0110 SE  SE","162","5","72","9","71","10","71","10","4","","","","",""
"08/07/2018","02:15:00","0110 SE  SE","204","5","75","9","77","9","80","10","4","82.3","","73.6","75",""
"08/07/2018","02:15:00","0313 NE  NE","6","5","","","","","","","","78.7","","76.4","93","1019.7"
"08/07/2018","02:15:00","0313 NE  NE","12","5","63","2","83","3","83","3","12","","","","",""
"08/07/2018","02:15:00","0313 NE  NE","54","5","77","5","77","7","77","7","4","","","","",""
"08/07/2018","02:15:00","0313 NE  NE","162","5","83","7","83","9","83","9","4","","","","",""
"08/07/2018","02:15:00","0313 NE  NE","204","5","84","7","84","9","84","9","4","81.9","","74.7","79",""
"08/07/2018","02:15:00","0313 NE  NE","295","5","69","8","69","9","69","9","3","","","","",""
"08/07/2018","02:15:00","0313 NE  NE","394","5","90","9","87","10","87","10","4","","","","",""
"08/07/2018","02:15:00","0313 NE  NE","492","5","82","9","83","10","83","10","4","","","","",""
"08/07/2018","02:15:00","0313 SW  NE","6","5","","","","","","","","78.5","","75.6","91","1019.6"
"08/07/2018","02:15:00","0313 SW  NE","12","5","66","1","78","3","78","3","9","","","","",""
"08/07/2018","02:15:00","0313 SW  NE","54","5","69","5","72","7","72","7","3","82.0","3.5","76.4","83",""
"08/07/2018","02:15:00","0313 SW  NE","162","5","80","7","84","10","84","10","4","","","","",""
"08/07/2018","02:15:00","0313 SW  NE","204","5","75","8","74","10","74","10","3","81.8","","75.7","82",""
"08/07/2018","02:15:00","0313 SW  NE","295","5","79","9","79","11","79","11","3","","","","",""
"08/07/2018","02:15:00","0313 SW  NE","394","5","83","10","83","11","83","11","3","","","","",""
"08/07/2018","02:15:00","0313 SW  NE","492","5","82","10","83","11","83","11","3","","","","",""
"08/07/2018","02:20:00","0002 NW  SE","6","5","","","","","","","","78.6","","74.3","87",""
"08/07/2018","02:20:00","0002 NW  SE","12","5","41","3","46","5","46","5","11","","","","",""
"08/07/2018","02:20:00","0002 NW  SE","54","5","47","7","46","8","50","8","9","81.2","2.6","74.5","80",""
"08/07/2018","02:20:00","0002 NW  SE","90","5","57","8","59","10","59","10","7","","","","",""
"08/07/2018","02:20:00","0002 NW  SE","145","5","57","10","55","11","55","11","7","","","","",""
"08/07/2018","02:20:00","0002 NW  SE","204","5","60","10","61","11","61","11","6","81.9","","73.1","75",""
"08/07/2018","02:20:00","0006 NW  SE","6","5","","","","","","","","81.4","","75.2","81",""
"08/07/2018","02:20:00","0006 NW  SE","12","5","61","3","59","5","59","5","17","","","","",""
"08/07/2018","02:20:00","0006 NW  SE","54","5","68","6","67","8","67","8","11","82.3","0.8","74.8","78",""
"08/07/2018","02:20:00","0006 NW  SE","162","5","64","9","65","10","65","10","4","","","","",""
"08/07/2018","02:20:00","0006 NW  SE","204","5","70","9","70","10","70","10","4","82.4","","74.6","77",""
"08/07/2018","02:20:00","SLC 40","54","5","","","","","","","","","","","",""
"08/07/2018","02:20:00","SLC 41","230","5","74","9","76","10","76","10","3","","","","",""
"08/07/2018","02:20:00","SLC 41","231","5","78","9","76","10","76","10","3","","","","",""
"08/07/2018","02:20:00","0110 NW  SE","6","5","","","","","","","","80.6","","73.8","80",""
"08/07/2018","02:20:00","0110 NW  SE","12","5","74","2","80","4","80","4","15","","","","",""
"08/07/2018","02:20:00","0110 NW  SE","54","5","37","2","41","4","41","4","13","81.9","1.3","73.9","77",""
"08/07/2018","02:20:00","0110 NW  SE","162","5","75","9","78","10","78","10","4","","","","",""
"08/07/2018","02:20:00","0110 NW  SE","204","5","73","9","73","10","73","10","3","82.3","","73.3","74",""
"08/07/2018","02:20:00","0002 SE  SE","6","5","","","","","","","","78.4","","73.9","86",""
"08/07/2018","02:20:00","0002 SE  SE","12","5","33","3","30","4","34","5","10","","","","",""
"08/07/2018","02:20:00","0002 SE  SE","54","5","44","7","48","7","48","7","9","81.3","2.8","74.4","80",""
"08/07/2018","02:20:00","0002 SE  SE","90","5","48","8","46","9","46","9","8","","","","",""
"08/07/2018","02:20:00","0002 SE  SE","145","5","53","9","57","10","57","10","7","","","","",""
"08/07/2018","02:20:00","0002 SE  SE","204","5","56","10","57","11","63","11","7","82.3","","73.9","76",""
"08/07/2018","02:20:00","0006 SE  SE","6","5","","","","","","","","81.9","","70.4","68",""
"08/07/2018","02:20:00","0006 SE  SE","12","5","50","2","41","5","41","5","19","","","","",""
"08/07/2018","02:20:00","0006 SE  SE","54","5","62","5","63","8","63","8","12","82.0","0.1","74.6","78",""
"08/07/2018","02:20:00","0006 SE  SE","162","5","61","9","60","10","60","10","4","","","","",""
"08/07/2018","02:20:00","0006 SE  SE","204","5","61","9","58","10","58","10","5","82.1","","74.6","78",""
"08/07/2018","02:20:00","0110 SE  SE","6","5","","","","","","","","80.2","","72.6","78",""
"08/07/2018","02:20:00","0110 SE  SE","12","5","73","2","77","4","77","4","18","","","","",""
"08/07/2018","02:20:00","0110 SE  SE","54","5","68","5","71","7","71","7","7","81.5","1.3","73.8","77",""
"08/07/2018","02:20:00","0110 SE  SE","162","5","70","9","72","10","72","10","4","","","","",""
"08/07/2018","02:20:00","0110 SE  SE","204","5","73","9","70","9","70","9","4","82.2","","73.8","76",""
"08/07/2018","02:20:00","0313 NE  NE","6","5","","","","","","","","78.9","","76.4","92","1019.8"
"08/07/2018","02:20:00","0313 NE  NE","12","5","64","2","55","3","83","3","12","","","","",""
"08/07/2018","02:20:00","0313 NE  NE","54","5","78","6","82","7","77","7","4","","","","",""
"08/07/2018","02:20:00","0313 NE  NE","162","5","85","8","85","9","85","9","4","","","","",""
"08/07/2018","02:20:00","0313 NE  NE","204","5","84","9","87","9","84","9","4","82.2","","74.0","76",""
"08/07/2018","02:20:00","0313 NE  NE","295","5","68","9","68","9","68","9","3","","","","",""
"08/07/2018","02:20:00","0313 NE  NE","394","5","89","9","90","10","90","10","3","","","","",""
"08/07/2018","02:20:00","0313 NE  NE","492","5","81","9","75","10","75","10","3","","","","",""
"08/07/2018","02:20:00","0313 SW  NE","6","5","","","","","","","","78.6","","75.6","90","1019.7"
"08/07/2018","02:20:00","0313 SW  NE","12","5","67","2","65","3","65","3","9","","","","",""
"08/07/2018","02:20:00","0313 SW  NE","54","5","70","6","69","7","69","7","3","81.8","3.2","75.7","82",""
"08/07/2018","02:20:00","0313 SW  NE","162","5","82","9","83","10","83","10","4","","","","",""
"08/07/2018","02:20:00","0313 SW  NE","204","5","75","9","77","10","77","10","3","82.1","","75.0","79",""
"08/07/2018","02:20:00","0313 SW  NE","295","5","78","10","78","10","79","11","3","","","","",""
"08/07/2018","02:20:00","0313 SW  NE","394","5","82","10","84","11","84","11","3","","","","",""
"08/07/2018","02:20:00","0313 SW  NE","492","5","81","10","79","11","79","11","3","","","","",""
"08/07/2018","02:25:00","0002 NW  SE","6","5","","","","","","","","78.6","","74.4","87",""
"08/07/2018","02:25:00","0002 NW  SE","12","5","47","3","52","5","52","5","12","","","","",""
"08/07/2018","02:25:00","0002 NW  SE","54","5","50","7","45","8","45","8","9","81.0","2.4","74.4","81",""
"08/07/2018","02:25:00","0002 NW  SE","90","5","58","8","62","9","59","10","7","","","","",""
"08/07/2018","02:25:00","0002 NW  SE","145","5","57","10","57","11","55","11","7","","","","",""
"08/07/2018","02:25:00","0002 NW  SE","204","5","61","10","55","11","55","11","6","81.9","","73.3","75",""
"08/07/2018","02:25:00","0006 NW  SE","6","5","","","","","","","","81.3","","75.4","82",""
"08/07/2018","02:25:00","0006 NW  SE","12","5","53","3","71","4","59","5","18","","","","",""
"08/07/2018","02:25:00","0006 NW  SE","54","5","60","6","57","8","57","8","12","82.0","0.7","74.8","79",""
"08/07/2018","02:25:00","0006 NW  SE","162","5","58","9","58","11","58","11","6","","","","",""
"08/07/2018","02:25:00","0006 NW  SE","204","5","64","9","67","11","67","11","6","82.3","","74.6","78",""
"08/07/2018","02:25:00","SLC 40","54","5","","","","","","","","","","","",""
"08/07/2018","02:25:00","SLC 41","230","5","70","9","73","10","76","10","4","","","","",""
"08/07/2018","02:25:00","SLC 41","231","5","74","9","73","10","76","10","4","","","","",""
"08/07/2018","02:25:00","0110 NW  SE","6","5","","","","","","","","80.6","","73.9","80",""
"08/07/2018","02:25:00","0110 NW  SE","12","5","63","2","80","4","80","4","15","","","","",""
"08/07/2018","02:25:00","0110 NW  SE","54","5","40","3","36","5","36","5","13","81.9","1.3","73.9","77",""
"08/07/2018","02:25:00","0110 NW  SE","162","5","69","10","67","10","67","10","5","","","","",""
"08/07/2018","02:25:00","0110 NW  SE","204","5","67","9","64","10","64","10","5","82.3","","73.1","74",""
"08/07/2018","02:25:00","0002 SE  SE","6","5","","","","","","","","78.4","","74.0","87",""
"08/07/2018","02:25:00","0002 SE  SE","12","5","37","3","34","4","30","4","11","","","","",""
"08/07/2018","02:25:00","0002 SE  SE","54","5","47","6","53","7","48","7","9","81.0","2.7","74.4","80",""
"08/07/2018","02:25:00","0002 SE  SE","90","5","49","8","48","9","46","9","8","","","","",""
"08/07/2018","02:25:00","0002 SE  SE","145","5","54","9","53","10","57","10","7","","","","",""
"08/07/2018","02:25:00","0002 SE  SE","204","5","57","10","56","11","56","11","7","82.3","","74.1","76",""
"08/07/2018","02:25:00","0006 SE  SE","6","5","","","","","","","","81.7","","70.5","69",""
"08/07/2018","02:25:00","0006 SE  SE","12","5","40","2","18","4","41","5","20","","","","",""
"08/07/2018","02:25:00","0006 SE  SE","54","5","53","5","55","7","63","8","13","82.1","0.3","75.0","79",""
"08/07/2018","02:25:00","0006 SE  SE","162","5","55","9","60","10","60","10","6","","","","",""
"08/07/2018","02:25:00","0006 SE  SE","204","5","54","9","61","10","61","10","7","82.1","","74.8","79",""
"08/07/2018","02:25:00","0110 SE  SE","6","5","","","","","","","","80.3","","72.7","78",""
"08/07/2018","02:25:00","0110 SE  SE","12","5","60","2","34","5","34","5","19","","","","",""
"08/07/2018","02:25:00","0110 SE  SE","54","5","61","6","59","8","59","8","8","81.5","1.3","73.8","77",""
"08/07/2018","02:25:00","0110 SE  SE","162","5","63","9","61","10","61","10","6","","","","",""
"08/07/2018","02:25:00","0110 SE  SE","204","5","66","9","64","10","64","10","6","82.2","","73.6","75",""
"08/07/2018","02:25:00","0313 NE  NE","6","5","","","","","","","","79.0","","76.5","92","1019.9"
"08/07/2018","02:25:00","0313 NE  NE","12","5","81","2","83","2","55","3","11","","","","",""
"08/07/2018","02:25:00","0313 NE  NE","54","5","84","6","85","7","85","7","4","","","","",""
"08/07/2018","02:25:00","0313 NE  NE","162","5","87","8","91","9","85","9","4","","","","",""
"08/07/2018","02:25:00","0313 NE  NE","204","5","88","8","89","9","89","9","4","82.2","","73.9","76",""
"08/07/2018","02:25:00","0313 NE  NE","295","5","72","9","74","9","74","9","4","","","","",""
"08/07/2018","02:25:00","0313 NE  NE","394","5","92","9","93","10","90","10","4","","","","",""
"08/07/2018","02:25:00","0313 NE  NE","492","5","84","9","82","10","82","10","4","","","","",""
"08/07/2018","02:25:00","0313 SW  NE","6","5","","","","","","","","78.6","","75.5","90","1019.8"
"08/07/2018","02:25:00","0313 SW  NE","12","5","81","2","89","3","65","3","8","","","","",""
"08/07/2018","02:25:00","0313 SW  NE","54","5","75","6","76","7","76","7","4","81.9","3.2","75.5","81",""
"08/07/2018","02:25:00","0313 SW  NE","162","5","83","9","85","10","85","10","4","","","","",""
"08/07/2018","02:25:00","0313 SW  NE","204","5","78","9","80","10","80","10","3","82.1","","74.8","79",""
"08/07/2018","02:25:00","0313 SW  NE","295","5","81","10","82","10","82","10","3","","","","",""
"08/07/2018","02:25:00","0313 SW  NE","394","5","85","10","81","11","81","11","3","","","","",""
"08/07/2018","02:25:00","0313 SW  NE","492","5","83","10","85","11","85","11","3","","","","",""
"08/07/2018","02:30:00","0002 NW  SE","6","5","","","","","","","","78.6","","74.5","87",""
"08/07/2018","02:30:00","0002 NW  SE","12","5","48","3","53","4","52","5","9","","","","",""
"08/07/2018","02:30:00","0002 NW  SE","54","5","51","6","57","8","57","8","7","81.0","2.3","74.4","81",""
"08/07/2018","02:30:00","0002 NW  SE","90","5","60","8","60","9","60","9","6","","","","",""
"08/07/2018","02:30:00","0002 NW  SE","145","5","60","9","57","10","57","11","6","","","","",""
"08/07/2018","02:30:00","0002 NW  SE","204","5","64","10","63","11","63","11","5","81.8","","73.4","76",""
"08/07/2018","02:30:00","0006 NW  SE","6","5","","","","","","","","81.6","","75.5","82",""
"08/07/2018","02:30:00","0006 NW  SE","12","5","65","3","79","6","79","6","18","","","","",""
"08/07/2018","02:30:00","0006 NW  SE","54","5","60","6","69","10","69","10","12","82.4","0.8","75.0","79",""
"08/07/2018","02:30:00","0006 NW  SE","162","5","59","10","63","10","58","11","6","","","","",""
"08/07/2018","02:30:00","0006 NW  SE","204","5","65","10","64","11","64","11","7","82.5","","74.7","77",""
"08/07/2018","02:30:00","SLC 40","54","5","","","","","","","","","","","",""
"08/07/2018","02:30:00","SLC 41","230","5","69","9","69","10","69","10","4","","","","",""
"08/07/2018","02:30:00","SLC 41","231","5","72","9","74","11","74","11","4","","","","",""
"08/07/2018","02:30:00","0110 NW  SE","6","5","","","","","","","","80.8","","74.0","80",""
"08/07/2018","02:30:00","0110 NW  SE","12","5","51","2","93","5","93","5","17","","","","",""
"08/07/2018","02:30:00","0110 NW  SE","54","5","38","3","32","5","32","5","12","82.0","1.2","73.8","76",""
"08/07/2018","02:30:00","0110 NW  SE","162","5","64","9","67","10","67","10","7","","","","",""
"08/07/2018","02:30:00","0110 NW  SE","204","5","61","9","58","10","64","10","7","82.2","","73.3","75",""
"08/07/2018","02:30:00","0002 SE  SE","6","5","","","","","","","","78.5","","74.1","86",""
"08/07/2018","02:30:00","0002 SE  SE","12","5","39","3","46","4","34","4","8","","","","",""
"08/07/2018","02:30:00","0002 SE  SE","54","5","48","6","44","7","44","7","8","81.0","2.6","74.4","80",""
"08/07/2018","02:30:00","0002 SE  SE","90","5","52","8","51","9","51","9","6","","","","",""
"08/07/2018","02:30:00","0002 SE  SE","145","5","57","9","56","10","56","10","6","","","","",""
"08/07/2018","02:30:00","0002 SE  SE","204","5","60","10","61","11","61","11","6","82.2","","74.1","77",""
"08/07/2018","02:30:00","0006 SE  SE","6","5","","","","","","","","81.6","","70.3","69",""
"08/07/2018","02:30:00","0006 SE  SE","12","5","54","3","81","6","81","6","20","","","","",""
"08/07/2018","02:30:00","0006 SE  SE","54","5","55","6","62","8","62","8","13","82.0","0.4","74.7","79",""
"08/07/2018","02:30:00","0006 SE  SE","162","5","55","9","55","10","55","10","6","","","","",""
"08/07/2018","02:30:00","0006 SE  SE","204","5","55","9","53","10","53","10","7","82.0","","74.5","78",""
"08/07/2018","02:30:00","0110 SE  SE","6","5","","","","","","","","80.3","","72.5","77",""
"08/07/2018","02:30:00","0110 SE  SE","12","5","53","2","53","4","34","5","19","","","","",""
"08/07/2018","02:30:00","0110 SE  SE","54","5","52","6","52","8","52","8","10","81.4","1.1","73.6","77",""
"08/07/2018","02:30:00","0110 SE  SE","162","5","57","8","57","9","61","10","7","","","","",""
"08/07/2018","02:30:00","0110 SE  SE","204","5","60","8","54","9","64","10","7","82.2","","73.8","76",""
"08/07/2018","02:30:00","0313 NE  NE","6","5","","","","","","","","78.8","","76.2","92","1019.9"
"08/07/2018","02:30:00","0313 NE  NE","12","5","70","2","67","3","67","3","11","","","","",""
"08/07/2018","02:30:00","0313 NE  NE","54","5","81","6","84","7","84","7","4","","","","",""
"08/07/2018","02:30:00","0313 NE  NE","162","5","87","8","72","9","72","9","4","","","","",""
"08/07/2018","02:30:00","0313 NE  NE","204","5","87","9","93","10","93","10","5","82.3","","73.1","74",""
"08/07/2018","02:30:00","0313 NE  NE","295","5","69","9","70","9","70","9","4","","","","",""
"08/07/2018","02:30:00","0313 NE  NE","394","5","88","9","93","10","93","10","4","","","","",""
"08/07/2018","02:30:00","0313 NE  NE","492","5","80","9","80","10","80","10","3","","","","",""
"08/07/2018","02:30:00","0313 SW  NE","6","5","","","","","","","","78.4","","75.3","90","1019.8"
"08/07/2018","02:30:00","0313 SW  NE","12","5","72","2","70","3","70","3","9","","","","",""
"08/07/2018","02:30:00","0313 SW  NE","54","5","72","6","71","7","76","7","4","81.8","3.4","74.9","80",""
"08/07/2018","02:30:00","0313 SW  NE","162","5","84","9","87","10","87","10","4","","","","",""
"08/07/2018","02:30:00","0313 SW  NE","204","5","77","9","82","10","82","10","4","82.2","","74.1","77",""
"08/07/2018","02:30:00","0313 SW  NE","295","5","79","10","82","11","82","11","3","","","","",""
"08/07/2018","02:30:00","0313 SW  NE","394","5","82","10","81","11","81","11","3","","","","",""
"08/07/2018","02:30:00","0313 SW  NE","492","5","80","10","77","11","77","11","3","","","","",""
"08/07/2018","02:35:00","0002 NW  SE","6","5","","","","","","","","78.7","","74.5","87",""
"08/07/2018","02:35:00","0002 NW  SE","12","5","48","3","56","4","56","4","8","","","","",""
"08/07/2018","02:35:00","0002 NW  SE","54","5","52","6","44","7","57","8","5","81.0","2.3","74.4","80",""
"08/07/2018","02:35:00","0002 NW  SE","90","5","60","7","61","8","60","9","4","","","","",""
"08/07/2018","02:35:00","0002 NW  SE","145","5","58","8","57","10","57","10","5","","","","",""
"08/07/2018","02:35:00","0002 NW  SE","204","5","62","9","63","11","63","11","4","81.7","","72.9","75",""
"08/07/2018","02:35:00","0006 NW  SE","6","5","","","","","","","","81.6","","75.4","82",""
"08/07/2018","02:35:00","0006 NW  SE","12","5","61","2","53","6","53","6","17","","","","",""
"08/07/2018","02:35:00","0006 NW  SE","54","5","61","6","79","9","69","10","12","82.4","0.8","75.0","79",""
"08/07/2018","02:35:00","0006 NW  SE","162","5","59","10","58","11","58","11","5","","","","",""
"08/07/2018","02:35:00","0006 NW  SE","204","5","65","10","62","11","62","11","5","82.6","","74.4","76",""
"08/07/2018","02:35:00","SLC 40","54","5","","","","","","","","","","","",""
"08/07/2018","02:35:00","SLC 41","230","5","65","10","64","12","64","12","5","","","","",""
"08/07/2018","02:35:00","SLC 41","231","5","69","10","70","12","70","12","5","","","","",""
"08/07/2018","02:35:00","0110 NW  SE","6","5","","","","","","","","80.9","","74.0","80",""
"08/07/2018","02:35:00","0110 NW  SE","12","5","56","3","42","6","42","6","17","","","","",""
"08/07/2018","02:35:00","0110 NW  SE","54","5","34","3","38","5","38","5","12","82.0","1.0","73.7","76",""
"08/07/2018","02:35:00","0110 NW  SE","162","5","62","10","60","12","60","12","7","","","","",""
"08/07/2018","02:35:00","0110 NW  SE","204","5","58","10","58","12","58","12","7","82.2","","73.1","74",""
"08/07/2018","02:35:00","0002 SE  SE","6","5","","","","","","","","78.6","","74.1","86",""
"08/07/2018","02:35:00","0002 SE  SE","12","5","37","3","41","4","41","4","7","","","","",""
"08/07/2018","02:35:00","0002 SE  SE","54","5","49","5","44","6","44","7","5","81.0","2.5","74.3","80",""
"08/07/2018","02:35:00","0002 SE  SE","90","5","51","7","51","8","51","9","5","","","","",""
"08/07/2018","02:35:00","0002 SE  SE","145","5","55","8","61","10","56","10","5","","","","",""
"08/07/2018","02:35:00","0002 SE  SE","204","5","59","9","60","10","61","11","5","82.2","","73.7","76",""
"08/07/2018","02:35:00","0006 SE  SE","6","5","","","","","","","","82.1","","70.7","69",""
"08/07/2018","02:35:00","0006 SE  SE","12","5","49","3","39","5","81","6","20","","","","",""
"08/07/2018","02:35:00","0006 SE  SE","54","5","54","6","52","9","52","9","12","81.9","-0.1","74.6","79",""
"08/07/2018","02:35:00","0006 SE  SE","162","5","56","10","51","10","51","10","5","","","","",""
"08/07/2018","02:35:00","0006 SE  SE","204","5","56","10","56","11","56","11","6","82.0","","74.2","77",""
"08/07/2018","02:35:00","0110 SE  SE","6","5","","","","","","","","80.3","","72.6","77",""
"08/07/2018","02:35:00","0110 SE  SE","12","5","51","3","39","5","39","5","19","","","","",""
"08/07/2018","02:35:00","0110 SE  SE","54","5","51","7","48","9","48","9","11","81.5","1.2","73.6","77",""
"08/07/2018","02:35:00","0110 SE  SE","162","5","55","10","53","11","53","11","8","","","","",""
"08/07/2018","02:35:00","0110 SE  SE","204","5","57","10","59","11","59","11","8","82.2","","73.6","75",""
"08/07/2018","02:35:00","0313 NE  NE","6","5","","","","","","","","78.7","","75.8","91","1019.9"
"08/07/2018","02:35:00","0313 NE  NE","12","5","86","2","74","3","67","3","12","","","","",""
"08/07/2018","02:35:00","0313 NE  NE","54","5","86","7","84","8","84","8","5","","","","",""
"08/07/2018","02:35:00","0313 NE  NE","162","5","86","8","87","10","87","10","4","","","","",""
"08/07/2018","02:35:00","0313 NE  NE","204","5","85","9","88","10","88","10","4","82.3","","73.1","74",""
"08/07/2018","02:35:00","0313 NE  NE","295","5","68","9","70","10","70","10","4","","","","",""
"08/07/2018","02:35:00","0313 NE  NE","394","5","88","10","89","10","89","10","4","","","","",""
"08/07/2018","02:35:00","0313 NE  NE","492","5","80","10","75","10","75","10","3","","","","",""
"08/07/2018","02:35:00","0313 SW  NE","6","5","","","","","","","","78.3","","74.9","89","1019.8"
"08/07/2018","02:35:00","0313 SW  NE","12","5","86","2","81","3","81","3","10","","","","",""
"08/07/2018","02:35:00","0313 SW  NE","54","5","76","7","73","8","73","8","4","82.1","3.8","74.5","78",""
"08/07/2018","02:35:00","0313 SW  NE","162","5","82","9","81","11","81","11","4","","","","",""
"08/07/2018","02:35:00","0313 SW  NE","204","5","76","9","79","11","79","11","3","82.2","","74.1","77",""
"08/07/2018","02:35:00","0313 SW  NE","295","5","78","10","79","11","79","11","3","","","","",""
"08/07/2018","02:35:00","0313 SW  NE","394","5","81","10","85","11","85","11","3","","","","",""
"08/07/2018","02:35:00","0313 SW  NE","492","5","79","11","81","11","81","11","3","","","","",""
