"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"05/25/2022","17:34:00","4111","145","8.3","0.010","0.06","108.9","110.6","109.8","60.1","60.4","60.3","0.40","0.50","0.47","0","0","1"
"05/25/2022","17:34:00","4261","151","8.0","0.006","0.06","110.2","108.8","109.5","60.1","60.4","60.2","0.30","0.40","0.37","0","0","1"
"05/25/2022","17:34:00","4410","142","7.9","0.008","0.02","105.0","111.2","109.1","60.2","60.4","60.3","0.30","0.40","0.38","0","0","1"
"05/25/2022","17:34:00","4559","146","9.6","0.012","0.03","107.2","107.0","107.1","60.2","60.4","60.3","0.50","0.50","0.49","0","0","1"
"05/25/2022","17:34:00","4709","142","8.1","0.011","0.05","117.1","120.8","119.3","60.1","60.4","60.3","0.40","0.40","0.40","0","0","1"
"05/25/2022","17:34:00","4858","141","8.4","0.002","0.04","110.2","114.8","113.1","60.1","60.4","60.3","0.40","0.60","0.46","0","0","1"
"05/25/2022","17:34:00","5008","127","8.6","0.014","0.03","97.0","98.4","97.8","60.1","60.4","60.3","0.40","0.60","0.47","0","0","1"
"05/25/2022","17:34:00","5157","132","8.4","0.006","0.00","101.9","98.5","100.5","60.1","60.4","60.3","0.30","0.40","0.38","0","0","1"
"05/25/2022","17:34:00","5307","141","9.2","0.010","0.02","98.3","95.1","97.0","60.1","60.4","60.3","0.40","0.50","0.44","0","0","1"
"05/25/2022","17:34:00","5456","150","8.4","0.011","0.01","103.4","103.6","103.5","60.1","60.4","60.3","0.30","0.50","0.40","0","0","1"
"05/25/2022","17:34:00","5606","155","8.4","0.005","0.04","108.7","109.4","109.1","60.2","60.4","60.3","0.50","0.40","0.44","0","0","1"
"05/25/2022","17:34:00","5755","165","7.6","0.011","0.02","105.9","101.2","104.2","60.2","60.3","60.2","0.30","0.30","0.33","0","0","1"
"05/25/2022","17:34:00","5904","157","6.4","0.011","0.05","93.4","94.5","94.0","60.1","60.3","60.2","0.40","0.60","0.48","0","0","1"
"05/25/2022","17:34:00","6054","142","6.1","0.011","0.04","91.7","89.5","90.7","60.2","60.4","60.3","0.30","0.40","0.36","0","0","1"
"05/25/2022","17:34:00","6203","142","6.4","0.002","-0.02","94.6","95.7","95.2","60.2","60.4","60.3","0.40","0.40","0.38","0","0","1"
"05/25/2022","17:34:00","6353","145","5.4","0.007","-0.02","93.1","95.9","94.7","60.1","60.4","60.2","0.40","0.40","0.41","0","0","1"
"05/25/2022","17:34:00","6502","193","4.4","0.027","0.09","85.5","89.3","87.8","60.1","60.4","60.2","0.50","0.30","0.36","0","0","1"
"05/25/2022","17:34:00","6652","193","4.9","0.003","0.03","91.6","93.5","92.7","60.1","60.4","60.2","0.30","0.20","0.28","0","0","1"
"05/25/2022","17:34:00","6801","200","4.8","0.004","0.07","94.1","93.6","93.9","60.0","60.4","60.2","0.40","0.30","0.31","0","0","1"
"05/25/2022","17:34:00","6951","190","4.1","0.007","0.09","96.7","98.8","97.9","60.1","60.4","60.2","0.30","0.30","0.33","0","0","1"
"05/25/2022","17:34:00","7100","172","3.2","0.010","0.05","100.1","101.4","100.8","60.1","60.3","60.2","0.30","0.60","0.46","0","0","1"
"05/25/2022","17:34:00","7250","160","2.7","0.005","-0.02","99.1","99.7","99.4","60.1","60.4","60.2","0.30","0.40","0.33","0","0","1"
"05/25/2022","17:34:00","7399","157","3.2","0.003","0.02","92.3","95.4","94.1","60.1","60.4","60.3","0.20","0.50","0.38","0","0","1"
"05/25/2022","17:34:00","7548","140","3.6","0.008","0.05","104.6","100.7","103.0","60.2","60.4","60.3","0.30","0.50","0.38","0","0","1"
"05/25/2022","17:34:00","7698","142","4.4","0.005","-0.01","106.7","105.9","106.3","60.1","60.4","60.3","0.30","0.40","0.33","0","0","1"
"05/25/2022","17:34:00","7847","150","4.9","0.006","-0.05","106.9","108.0","107.5","60.1","60.4","60.3","0.30","0.50","0.39","0","0","1"
"05/25/2022","17:34:00","7997","165","5.4","0.010","-0.05","101.5","104.6","103.3","60.2","60.5","60.3","0.30","0.80","0.53","0","0","1"
"05/25/2022","17:34:00","8146","180","7.3","0.017","0.05","90.7","94.0","92.7","60.2","60.3","60.3","0.40","0.40","0.41","0","0","1"
"05/25/2022","17:34:00","8296","184","5.7","0.011","0.05","88.9","89.3","89.1","60.2","60.4","60.3","0.50","0.40","0.43","0","0","1"
"05/25/2022","17:34:00","8445","195","4.0","0.013","0.05","96.3","91.8","94.6","60.1","60.3","60.2","0.50","0.30","0.41","0","0","1"
"05/25/2022","17:34:00","8595","199","4.2","0.002","-0.07","95.4","96.0","95.7","60.2","60.3","60.2","0.40","0.30","0.34","0","0","1"
"05/25/2022","17:34:00","8744","189","5.2","0.009","0.01","92.8","94.8","93.9","60.2","60.3","60.2","0.30","0.30","0.28","0","0","1"
"05/25/2022","17:34:00","8894","197","5.5","0.006","-0.03","89.7","90.0","89.9","60.1","60.3","60.2","0.50","0.20","0.36","0","0","1"
"05/25/2022","17:34:00","9043","210","5.1","0.008","0.05","83.2","82.3","82.8","60.1","60.3","60.2","0.50","0.30","0.38","0","0","1"
"05/25/2022","17:34:00","9192","214","4.9","0.003","0.07","76.2","73.1","75.0","60.1","60.4","60.2","0.50","0.30","0.41","0","0","1"
"05/25/2022","17:34:00","9342","204","5.2","0.006","0.03","78.0","75.5","76.9","60.1","60.3","60.2","0.50","0.30","0.39","0","0","1"
"05/25/2022","17:34:00","9491","223","4.4","0.012","0.06","70.8","71.0","70.9","60.2","60.3","60.2","0.70","0.30","0.52","0","0","1"
"05/25/2022","17:34:00","9641","228","3.4","0.007","0.07","73.1","74.5","73.8","60.1","60.3","60.2","0.60","0.50","0.55","0","0","1"
"05/25/2022","17:34:00","9790","251","3.2","0.009","0.05","80.5","81.7","81.1","60.1","60.3","60.2","0.60","0.40","0.48","0","0","1"
"05/25/2022","17:34:00","9940","269","4.0","0.009","0.04","86.5","88.6","87.7","60.1","60.3","60.2","0.30","0.50","0.42","0","0","1"
"05/25/2022","17:34:00","10089","263","5.0","0.007","0.00","84.8","85.0","84.9","60.1","60.3","60.2","0.30","0.70","0.51","0","0","1"
"05/25/2022","17:34:00","10239","264","6.6","0.011","-0.05","88.0","84.9","86.7","60.3","60.3","60.3","0.60","0.40","0.50","0","0","1"
"05/25/2022","17:34:00","10388","272","7.1","0.007","0.10","82.2","83.3","82.8","60.3","60.3","60.3","0.60","0.60","0.59","0","0","1"
"05/25/2022","17:34:00","10537","284","8.0","0.012","-0.04","76.3","78.3","77.4","60.1","60.4","60.2","0.80","0.70","0.72","0","0","1"
"05/25/2022","17:34:00","10687","287","9.3","0.009","-0.17","78.7","78.0","78.4","60.1","60.4","60.2","0.70","0.80","0.75","0","0","1"
"05/25/2022","17:34:00","10836","285","11.2","0.012","-0.09","84.8","77.6","82.5","60.1","60.3","60.2","0.60","0.60","0.59","0","0","1"
"05/25/2022","17:34:00","10986","282","13.9","0.019","-0.10","89.7","81.8","87.3","60.1","60.3","60.2","0.80","0.60","0.68","0","0","1"
"05/25/2022","17:34:00","11135","282","15.6","0.012","-0.05","88.3","85.2","87.0","60.1","60.3","60.2","0.60","0.50","0.58","0","0","1"
"05/25/2022","17:34:00","11285","285","17.7","0.015","-0.09","83.4","80.1","82.1","60.1","60.4","60.2","0.50","0.60","0.53","0","0","1"
"05/25/2022","17:34:00","11434","287","18.1","0.005","-0.11","79.2","78.1","78.7","60.1","60.3","60.2","0.60","0.60","0.62","0","0","1"
"05/25/2022","17:34:00","11584","283","18.3","0.009","-0.03","77.0","75.9","76.5","60.1","60.3","60.2","0.50","0.60","0.57","0","0","1"
"05/25/2022","17:34:00","11733","281","18.0","0.004","-0.08","81.5","76.3","79.7","60.1","60.3","60.2","0.60","0.80","0.70","0","0","1"
"05/25/2022","17:34:00","11883","283","17.5","0.005","-0.17","77.7","77.3","77.5","60.1","60.4","60.2","0.70","0.90","0.80","0","0","1"
"05/25/2022","17:34:00","12032","283","16.8","0.004","-0.13","74.8","76.1","75.5","60.1","60.3","60.2","0.70","0.80","0.72","0","0","1"
"05/25/2022","17:34:00","12181","284","16.6","0.004","0.06","73.3","74.8","74.1","60.2","60.3","60.2","0.50","0.60","0.55","0","0","1"
"05/25/2022","17:34:00","12331","288","17.0","0.007","-0.03","74.1","74.2","74.1","60.1","60.3","60.2","0.70","0.80","0.75","0","0","1"
"05/25/2022","17:34:00","12480","288","16.5","0.004","-0.04","77.5","74.5","76.2","60.1","60.3","60.2","0.80","0.60","0.71","0","0","1"
"05/25/2022","17:34:00","12630","286","15.5","0.007","-0.05","77.1","74.1","75.8","60.1","60.4","60.3","1.10","0.70","0.86","0","0","1"
"05/25/2022","17:34:00","12779","283","14.1","0.012","-0.05","78.3","76.3","77.4","60.1","60.4","60.3","0.80","0.50","0.64","0","0","1"
"05/25/2022","17:34:00","12929","279","12.8","0.010","-0.06","79.4","77.3","78.5","60.1","60.4","60.2","1.00","0.50","0.74","0","0","1"
"05/25/2022","17:34:00","13078","278","11.0","0.012","-0.06","74.9","76.5","75.8","60.0","60.4","60.2","1.30","0.40","0.85","0","0","1"
"05/25/2022","17:34:00","13228","278","8.7","0.015","-0.01","71.2","69.9","70.6","60.1","60.3","60.2","0.60","0.40","0.49","0","0","1"
"05/25/2022","17:34:00","13377","272","7.9","0.008","-0.05","71.3","68.1","70.0","60.0","60.3","60.2","0.60","0.60","0.60","0","0","1"
"05/25/2022","17:34:00","13527","267","9.6","0.013","0.06","74.0","75.3","74.7","60.1","60.4","60.2","0.60","0.50","0.57","0","0","1"
"05/25/2022","17:34:00","13676","270","10.7","0.008","-0.04","78.4","76.1","77.4","60.1","60.3","60.2","0.60","0.50","0.56","0","0","1"
"05/25/2022","17:34:00","13825","270","11.0","0.002","-0.11","79.8","81.8","80.9","60.1","60.3","60.2","0.60","0.50","0.54","0","0","1"
"05/25/2022","17:34:00","13975","271","12.0","0.007","-0.23","79.0","78.8","78.9","60.1","60.3","60.2","0.70","0.80","0.74","0","0","1"
"05/25/2022","17:34:00","14124","271","14.7","0.018","-0.02","76.0","74.2","75.2","60.1","60.4","60.2","0.70","0.70","0.66","0","0","1"
"05/25/2022","17:34:00","14274","270","14.7","0.001","-0.13","72.8","73.8","73.3","60.1","60.3","60.2","0.70","0.70","0.73","0","0","1"
"05/25/2022","17:34:00","14423","278","14.2","0.013","-0.12","73.1","76.0","74.8","60.1","60.3","60.2","0.70","0.80","0.77","0","0","1"
"05/25/2022","17:34:00","14573","280","12.5","0.012","0.04","74.4","77.9","76.5","60.1","60.4","60.2","0.70","0.90","0.80","0","0","1"
"05/25/2022","17:34:00","14722","293","11.3","0.019","-0.14","73.2","75.7","74.6","60.0","60.3","60.2","0.60","0.80","0.70","0","0","1"
"05/25/2022","17:34:00","14872","286","11.0","0.009","-0.11","75.7","76.7","76.2","60.1","60.3","60.2","0.70","0.90","0.80","0","0","1"
"05/25/2022","17:34:00","15021","274","9.9","0.016","-0.05","79.8","81.8","80.9","60.1","60.3","60.2","0.90","0.80","0.82","0","0","1"
"05/25/2022","17:34:00","15170","273","11.6","0.011","-0.05","81.4","81.7","81.6","60.0","60.3","60.2","0.80","0.90","0.85","0","0","1"
"05/25/2022","17:34:00","15320","278","13.8","0.017","0.10","80.7","77.4","79.4","60.0","60.3","60.2","0.50","0.80","0.65","0","1","9"
"05/25/2022","17:34:00","15469","282","13.5","0.007","0.16","74.8","73.9","74.3","60.1","60.3","60.2","0.80","0.90","0.84","0","0","1"
"05/25/2022","17:34:00","15619","284","14.6","0.009","0.06","72.0","71.9","71.9","60.1","60.3","60.2","0.70","0.80","0.74","0","0","1"
"05/25/2022","17:34:00","15768","289","14.4","0.008","0.14","70.6","71.5","71.1","60.1","60.3","60.2","0.60","0.70","0.63","0","0","1"
"05/25/2022","17:34:00","15918","295","14.8","0.010","-0.24","65.9","70.3","68.6","60.0","60.3","60.2","0.30","1.00","0.65","2","0","5"
"05/25/2022","17:34:00","16067","304","14.2","0.015","0.11","71.3","71.2","71.3","60.1","60.3","60.2","0.50","0.80","0.66","0","0","1"
"05/25/2022","17:34:00","16217","315","14.0","0.018","0.21","74.2","71.9","73.2","60.1","60.3","60.2","0.70","0.90","0.77","0","0","1"
"05/25/2022","17:34:00","16366","327","12.1","0.022","0.14","74.1","74.4","74.2","60.0","60.3","60.2","1.10","0.80","0.98","0","0","1"
"05/25/2022","17:34:00","16516","344","9.0","0.030","0.01","71.0","71.8","71.4","60.1","60.3","60.2","1.10","0.30","0.71","0","0","1"
"05/25/2022","17:34:00","16665","350","7.8","0.010","-0.17","66.5","70.6","69.0","60.1","60.4","60.2","0.30","0.50","0.40","5","0","21"
"05/25/2022","17:34:00","16814","345","6.4","0.010","0.03","65.3","64.4","64.9","60.1","60.3","60.2","0.30","0.30","0.28","6","8","21"
"05/25/2022","17:34:00","16964","341","3.2","0.021","0.07","68.2","68.0","68.1","60.1","60.3","60.2","0.30","0.60","0.48","1","0","5"
"05/25/2022","17:34:00","17113","350","3.7","0.005","-0.08","70.6","71.1","70.8","60.0","60.3","60.2","0.40","0.60","0.54","0","0","1"
"05/25/2022","17:34:00","17263","345","4.0","0.003","-0.12","69.6","66.4","68.3","60.1","60.3","60.2","0.50","0.30","0.39","0","5","21"
"05/25/2022","17:34:00","17412","348","6.1","0.014","0.23","66.4","63.2","65.1","60.1","60.4","60.2","0.60","0.20","0.40","4","4","21"
"05/25/2022","17:34:00","17562","358","6.6","0.008","0.45","68.1","66.2","67.2","60.2","60.3","60.2","1.00","0.60","0.84","0","6","21"
"05/25/2022","17:34:00","17711","35","7.7","0.031","0.68","70.4","67.6","69.2","60.2","60.3","60.2","0.70","1.40","1.05","1","0","9"
"05/25/2022","17:34:00","17861","47","7.9","0.012","0.10","68.6","65.2","67.3","60.1","60.3","60.2","0.30","0.40","0.38","3","3","5"
"05/25/2022","17:34:00","18010","60","7.9","0.012","0.47","68.2","67.7","68.0","60.1","60.3","60.2","1.00","0.60","0.83","2","1","13"
"05/25/2022","17:34:00","18159","71","7.9","0.010","0.75","67.2","63.5","65.7","60.1","60.3","60.2","0.50","0.20","0.33","1","2","13"
"05/25/2022","17:34:00","18309","75","8.9","0.008","0.83","67.3","62.0","65.4","60.1","60.4","60.2","1.30","0.20","0.75","0","2","5"
"05/25/2022","17:34:00","18458","67","9.6","0.010","0.67","62.8","61.7","62.3","60.1","60.3","60.2","0.30","0.20","0.23","1","0","21"
"05/25/2022","17:34:00","18608","69","11.2","0.011","1.06","66.9","64.1","65.8","60.1","60.3","60.2","1.10","0.20","0.67","7","2","21"
"05/25/2022","17:34:00","18757","56","9.7","0.019","0.40","67.2","66.4","66.8","60.1","60.3","60.2","0.60","0.40","0.48","3","4","5"
"05/25/2022","17:34:00","18907","50","6.8","0.020","0.09","64.9","68.1","66.8","60.0","60.3","60.2","0.50","0.60","0.51","1","1","13"
"05/25/2022","17:34:00","19056","43","7.0","0.006","0.13","67.2","63.9","65.8","60.1","60.4","60.2","1.00","0.20","0.63","3","0","29"
"05/25/2022","17:34:00","19206","57","6.4","0.012","-0.09","66.7","66.7","66.7","60.1","60.5","60.3","1.00","0.50","0.75","1","1","13"
"05/25/2022","17:34:00","19355","89","10.9","0.043","-0.57","68.1","68.0","68.0","60.0","60.4","60.2","1.20","0.50","0.83","0","3","5"
"05/25/2022","17:34:00","19505","70","10.8","0.024","-0.99","67.2","66.0","66.6","60.1","60.5","60.3","0.90","0.40","0.65","0","2","5"
"05/25/2022","17:39:00","1869","147","8.4","0.000","-0.04","117.9","119.1","118.5","56.9","57.2","57.1","0.40","0.50","0.45","0","0","1"
"05/25/2022","17:39:00","2019","148","7.3","0.008","-0.09","122.4","121.2","121.8","58.5","59.1","58.8","0.50","0.50","0.48","0","0","1"
"05/25/2022","17:39:00","2168","147","8.4","0.008","-0.04","118.3","118.9","118.6","57.3","57.6","57.5","0.50","0.50","0.47","0","0","1"
"05/25/2022","17:39:00","2318","146","9.5","0.007","0.03","108.8","110.5","109.8","59.9","60.3","60.1","0.50","0.70","0.63","0","0","1"
"05/25/2022","17:39:00","2467","140","9.2","0.007","-0.03","112.2","111.7","112.0","59.0","59.2","59.1","0.30","0.50","0.40","0","0","1"
"05/25/2022","17:39:00","2617","142","9.6","0.003","-0.07","115.6","117.0","116.4","60.9","61.3","61.1","0.30","0.40","0.39","0","0","1"
"05/25/2022","17:39:00","2766","142","10.2","0.004","-0.04","113.7","115.7","114.8","60.3","60.4","60.3","0.30","0.40","0.39","0","0","1"
"05/25/2022","17:39:00","2915","138","10.6","0.006","-0.14","107.9","109.5","108.8","60.2","60.3","60.3","0.40","0.40","0.42","0","0","1"
"05/25/2022","17:39:00","3065","136","10.3","0.003","-0.18","110.8","113.6","112.4","60.2","60.4","60.3","0.30","0.40","0.37","0","0","1"
"05/25/2022","17:39:00","3214","139","10.4","0.003","-0.10","121.6","122.0","121.8","60.2","60.4","60.3","0.40","0.40","0.38","0","0","1"
"05/25/2022","17:39:00","3364","137","10.4","0.002","-0.14","120.1","118.0","119.2","60.2","60.3","60.2","0.40","0.40","0.39","0","0","1"
"05/25/2022","17:39:00","3513","139","9.7","0.005","-0.07","108.8","109.5","109.2","60.2","60.3","60.2","0.40","0.50","0.48","0","0","1"
"05/25/2022","17:39:00","3663","134","9.6","0.005","-0.10","121.2","120.2","120.7","60.2","60.4","60.3","0.30","0.40","0.38","0","0","1"
"05/25/2022","17:39:00","3812","136","9.9","0.003","-0.07","121.9","114.9","119.7","60.2","60.3","60.2","0.40","0.50","0.42","0","0","1"
"05/25/2022","17:39:00","3962","138","9.5","0.003","0.02","117.2","111.3","115.2","60.2","60.3","60.2","0.50","0.50","0.47","0","0","1"
"05/25/2022","17:39:00","4111","146","7.8","0.013","0.01","108.7","111.7","110.5","60.2","60.4","60.3","0.40","0.50","0.45","0","0","1"
"05/25/2022","17:39:00","4261","151","7.5","0.005","0.00","107.0","109.2","108.2","60.2","60.3","60.3","0.30","0.40","0.37","0","0","1"
"05/25/2022","17:39:00","4410","143","7.5","0.007","0.08","105.6","110.2","108.4","60.1","60.3","60.2","0.40","0.40","0.39","0","0","1"
"05/25/2022","17:39:00","4559","145","8.9","0.010","0.01","110.1","108.7","109.4","60.2","60.3","60.3","0.40","0.50","0.44","0","0","1"
"05/25/2022","17:39:00","4709","143","7.9","0.007","0.04","118.1","120.7","119.6","60.2","60.3","60.2","0.40","0.40","0.40","0","0","1"
"05/25/2022","17:39:00","4858","143","7.9","0.000","0.03","111.6","114.0","113.0","60.2","60.3","60.3","0.30","0.60","0.43","0","0","1"
"05/25/2022","17:39:00","5008","126","8.3","0.016","0.02","98.1","95.4","96.9","60.2","60.3","60.2","0.30","0.60","0.46","0","0","1"
"05/25/2022","17:39:00","5157","132","8.0","0.006","-0.03","101.0","97.5","99.6","60.1","60.3","60.2","0.30","0.50","0.38","0","0","1"
"05/25/2022","17:39:00","5307","142","8.6","0.010","0.00","98.1","95.0","96.8","60.2","60.4","60.3","0.40","0.50","0.45","0","0","1"
"05/25/2022","17:39:00","5456","150","8.1","0.009","-0.02","103.5","102.6","103.0","60.2","60.4","60.3","0.30","0.60","0.43","0","0","1"
"05/25/2022","17:39:00","5606","155","8.2","0.005","0.04","107.4","107.4","107.4","60.2","60.3","60.3","0.40","0.40","0.44","0","0","1"
"05/25/2022","17:39:00","5755","165","7.4","0.010","0.07","107.0","102.2","105.2","60.2","60.3","60.3","0.40","0.40","0.39","0","0","1"
"05/25/2022","17:39:00","5904","157","6.3","0.010","0.03","96.5","94.0","95.4","60.1","60.3","60.2","0.30","0.60","0.47","0","0","1"
"05/25/2022","17:39:00","6054","142","5.9","0.011","0.03","91.6","88.0","90.2","60.2","60.3","60.3","0.30","0.40","0.35","0","0","1"
"05/25/2022","17:39:00","6203","142","5.8","0.001","-0.03","95.6","96.4","96.0","60.2","60.3","60.3","0.40","0.40","0.38","0","0","1"
"05/25/2022","17:39:00","6353","146","5.1","0.005","0.00","92.2","95.1","93.9","60.1","60.3","60.2","0.40","0.40","0.40","0","0","1"
"05/25/2022","17:39:00","6502","197","4.3","0.028","0.04","85.8","87.2","86.5","60.1","60.3","60.2","0.50","0.30","0.41","0","0","1"
"05/25/2022","17:39:00","6652","196","4.7","0.003","-0.02","93.3","94.0","93.6","60.2","60.3","60.2","0.40","0.20","0.30","0","0","1"
"05/25/2022","17:39:00","6801","203","4.5","0.004","0.07","96.6","93.5","95.3","60.1","60.3","60.2","0.40","0.20","0.33","0","0","1"
"05/25/2022","17:39:00","6951","189","3.8","0.008","0.09","97.7","99.4","98.7","60.1","60.3","60.2","0.40","0.30","0.32","0","0","1"
"05/25/2022","17:39:00","7100","172","3.1","0.008","0.06","100.6","101.4","101.1","60.1","60.3","60.2","0.30","0.50","0.42","0","0","1"
"05/25/2022","17:39:00","7250","154","2.5","0.007","0.01","98.8","97.4","98.2","60.1","60.3","60.2","0.30","0.40","0.32","0","0","1"
"05/25/2022","17:39:00","7399","156","3.1","0.005","0.00","92.8","94.2","93.5","60.1","60.3","60.2","0.20","0.50","0.37","0","0","1"
"05/25/2022","17:39:00","7548","140","3.6","0.007","0.05","106.1","98.3","103.7","60.1","60.3","60.2","0.30","0.50","0.37","0","0","1"
"05/25/2022","17:39:00","7698","144","4.5","0.006","-0.02","107.9","105.2","106.8","60.2","60.3","60.2","0.30","0.30","0.31","0","0","1"
"05/25/2022","17:39:00","7847","149","4.9","0.004","-0.04","107.7","107.0","107.3","60.2","60.3","60.3","0.30","0.50","0.41","0","0","1"
"05/25/2022","17:39:00","7997","171","5.7","0.015","-0.03","101.3","102.5","101.9","60.1","60.4","60.3","0.30","0.50","0.38","0","0","1"
"05/25/2022","17:39:00","8146","181","7.2","0.013","0.02","91.9","93.8","93.0","60.2","60.2","60.2","0.40","0.30","0.36","0","0","1"
"05/25/2022","17:39:00","8296","186","6.1","0.009","0.02","90.4","88.8","89.7","60.2","60.3","60.2","0.50","0.40","0.43","0","0","1"
"05/25/2022","17:39:00","8445","201","3.9","0.017","0.02","99.1","93.2","97.1","60.2","60.2","60.2","0.50","0.40","0.42","0","0","1"
"05/25/2022","17:39:00","8595","205","3.9","0.002","-0.01","98.0","96.1","97.1","60.2","60.2","60.2","0.50","0.30","0.38","0","0","1"
"05/25/2022","17:39:00","8744","192","5.2","0.011","0.00","94.1","94.3","94.2","60.2","60.2","60.2","0.30","0.30","0.28","0","0","1"
"05/25/2022","17:39:00","8894","197","5.3","0.003","-0.04","92.2","90.2","91.3","60.2","60.3","60.2","0.50","0.30","0.37","0","0","1"
"05/25/2022","17:39:00","9043","212","5.0","0.009","0.04","83.1","81.6","82.4","60.2","60.2","60.2","0.50","0.30","0.38","0","0","1"
"05/25/2022","17:39:00","9192","213","4.9","0.001","0.07","76.3","73.6","75.2","60.1","60.3","60.2","0.60","0.30","0.45","0","0","1"
"05/25/2022","17:39:00","9342","208","4.9","0.003","0.08","75.4","74.4","74.9","60.1","60.3","60.2","0.60","0.40","0.52","0","0","1"
"05/25/2022","17:39:00","9491","223","3.9","0.011","0.03","69.9","70.3","70.1","60.2","60.2","60.2","0.50","0.40","0.50","1","0","9"
"05/25/2022","17:39:00","9641","236","3.2","0.007","0.08","72.6","75.1","74.0","60.2","60.3","60.2","0.60","0.50","0.55","0","0","1"
"05/25/2022","17:39:00","9790","258","3.2","0.008","0.08","81.1","81.0","81.1","60.2","60.3","60.2","0.60","0.40","0.51","0","0","1"
"05/25/2022","17:39:00","9940","278","4.5","0.012","0.10","88.2","88.2","88.2","60.2","60.3","60.2","0.30","0.50","0.42","0","0","1"
"05/25/2022","17:39:00","10089","270","5.3","0.007","0.10","84.2","85.8","85.0","60.1","60.3","60.2","0.30","0.40","0.39","0","0","1"
"05/25/2022","17:39:00","10239","270","6.3","0.007","0.04","87.4","83.6","85.9","60.4","60.2","60.3","0.50","0.40","0.46","0","0","1"
"05/25/2022","17:39:00","10388","278","7.4","0.010","0.06","79.7","81.5","80.7","60.3","60.3","60.3","0.50","0.50","0.50","0","0","1"
"05/25/2022","17:39:00","10537","284","8.0","0.007","0.01","77.6","77.2","77.4","60.1","60.3","60.2","0.50","0.60","0.55","0","0","1"
"05/25/2022","17:39:00","10687","287","9.4","0.010","-0.07","77.5","78.9","78.2","60.1","60.3","60.2","0.80","0.70","0.74","0","0","1"
"05/25/2022","17:39:00","10836","285","11.8","0.016","-0.10","78.8","77.8","78.4","60.2","60.3","60.2","0.70","0.70","0.73","0","0","1"
"05/25/2022","17:39:00","10986","282","14.8","0.020","-0.12","87.9","85.2","86.8","60.2","60.3","60.2","0.70","0.50","0.62","0","0","1"
"05/25/2022","17:39:00","11135","284","16.4","0.012","-0.10","86.3","84.4","85.4","60.1","60.2","60.2","0.60","0.50","0.56","0","0","1"
"05/25/2022","17:39:00","11285","286","17.6","0.009","-0.03","83.2","78.0","81.4","60.1","60.3","60.2","0.50","0.70","0.59","0","0","1"
"05/25/2022","17:39:00","11434","287","18.3","0.005","-0.10","78.4","75.4","77.2","60.1","60.3","60.2","0.60","0.70","0.66","0","0","1"
"05/25/2022","17:39:00","11584","284","18.3","0.007","-0.10","77.0","79.2","78.2","60.2","60.2","60.2","0.70","0.60","0.62","0","0","1"
"05/25/2022","17:39:00","11733","281","18.6","0.007","-0.09","80.4","77.6","79.2","60.1","60.3","60.2","0.60","1.00","0.80","0","0","1"
"05/25/2022","17:39:00","11883","282","18.2","0.004","-0.08","76.7","78.3","77.5","60.2","60.3","60.2","0.90","0.80","0.84","0","0","1"
"05/25/2022","17:39:00","12032","282","16.7","0.010","-0.07","78.5","79.5","79.1","60.2","60.3","60.2","0.60","0.70","0.64","0","0","1"
"05/25/2022","17:39:00","12181","284","17.1","0.005","0.00","75.2","76.0","75.6","60.2","60.3","60.2","0.70","0.70","0.71","0","0","1"
"05/25/2022","17:39:00","12331","288","17.2","0.008","0.01","75.3","75.8","75.5","60.1","60.3","60.2","1.10","0.60","0.83","0","0","1"
"05/25/2022","17:39:00","12480","291","16.4","0.008","0.01","77.6","76.8","77.2","60.2","60.3","60.2","0.90","0.60","0.74","0","0","1"
"05/25/2022","17:39:00","12630","292","15.5","0.007","-0.05","76.7","74.9","75.9","60.1","60.3","60.2","1.00","0.70","0.85","0","0","1"
"05/25/2022","17:39:00","12779","285","14.1","0.015","-0.15","75.6","75.0","75.3","60.1","60.3","60.2","0.80","0.60","0.71","0","0","1"
"05/25/2022","17:39:00","12929","282","12.4","0.013","-0.03","81.2","78.3","80.0","60.1","60.3","60.2","0.90","0.60","0.76","0","0","1"
"05/25/2022","17:39:00","13078","283","11.5","0.006","0.00","76.8","79.1","78.1","60.1","60.3","60.2","1.00","0.50","0.72","0","0","1"
"05/25/2022","17:39:00","13228","280","7.3","0.028","0.04","72.9","72.0","72.5","60.1","60.3","60.2","1.30","0.80","1.03","0","0","1"
"05/25/2022","17:39:00","13377","273","7.9","0.007","-0.10","73.2","70.1","71.9","60.1","60.3","60.2","0.70","0.80","0.76","0","0","1"
"05/25/2022","17:39:00","13527","272","9.0","0.007","-0.03","77.4","77.9","77.6","60.1","60.3","60.2","0.60","0.80","0.69","0","0","1"
"05/25/2022","17:39:00","13676","274","10.1","0.008","-0.04","78.5","76.6","77.7","60.1","60.4","60.2","0.70","0.50","0.62","0","0","1"
"05/25/2022","17:39:00","13825","276","10.3","0.003","-0.11","80.9","81.8","81.4","60.1","60.3","60.2","0.60","0.60","0.60","0","0","1"
"05/25/2022","17:39:00","13975","269","12.5","0.018","-0.07","78.4","78.3","78.4","60.2","60.3","60.2","0.60","0.90","0.75","0","0","1"
