"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"03/02/2015","01:40:00","0313 SW  SW","204","5","101","6","101","7","108","9","3","69.1","","67.1","93",""
"03/02/2015","01:40:00","0313 SW  SW","295","5","124","9","127","10","125","11","2","","","","",""
"03/02/2015","01:40:00","0313 SW  SW","394","5","119","11","122","12","122","12","2","","","","",""
"03/02/2015","01:40:00","0313 SW  SW","492","5","117","13","110","14","115","14","2","70.6","","69.1","95",""
"03/02/2015","01:45:00","0002 NW  SE","6","5","","","","","","","","67.5","","67.5","100",""
"03/02/2015","01:45:00","0002 NW  SE","12","5","88","2","107","3","107","3","15","","","","",""
"03/02/2015","01:45:00","0002 NW  SE","54","5","101","6","102","8","102","8","6","68.1","0.7","66.8","95",""
"03/02/2015","01:45:00","0002 NW  SE","90","5","108","8","104","9","104","9","3","","","","",""
"03/02/2015","01:45:00","0002 NW  SE","145","5","109","10","108","10","108","10","2","","","","",""
"03/02/2015","01:45:00","0002 NW  SE","204","5","119","11","118","12","118","12","2","71.1","","68.0","90",""
"03/02/2015","01:45:00","0006 NW  SE","6","5","","","","","","","","65.6","","64.9","98",""
"03/02/2015","01:45:00","0006 NW  SE","12","5","75","1","81","2","81","2","15","","","","",""
"03/02/2015","01:45:00","0006 NW  SE","54","5","98","3","103","4","103","4","6","67.2","1.6","","",""
"03/02/2015","01:45:00","0006 NW  SE","162","5","116","8","113","8","113","8","4","","","","",""
"03/02/2015","01:45:00","0006 NW  SE","204","5","116","8","111","9","111","9","4","70.8","","","",""
"03/02/2015","01:45:00","SLC 40","54","5","","","","","","","","","","","",""
"03/02/2015","01:45:00","SLC 41","230","5","120","6","118","7","123","7","3","","","","",""
"03/02/2015","01:45:00","SLC 41","231","5","113","9","119","10","119","10","1","","","","",""
"03/02/2015","01:45:00","0110 NW  SE","6","5","","","","","","","","65.9","","65.9","100",""
"03/02/2015","01:45:00","0110 NW  SE","12","5","0","0","0","0","0","0","16","","","","",""
"03/02/2015","01:45:00","0110 NW  SE","54","5","85","4","85","5","89","6","9","67.0","1.1","67.0","100",""
"03/02/2015","01:45:00","0110 NW  SE","162","5","116","7","117","8","113","8","2","","","","",""
"03/02/2015","01:45:00","0110 NW  SE","204","5","112","9","112","10","112","11","2","70.9","","69.2","94",""
"03/02/2015","01:45:00","0313 NE  SW","6","5","","","","","","","","64.4","","64.0","98",""
"03/02/2015","01:45:00","0313 NE  SW","12","5","346","1","320","2","320","2","26","","","","",""
"03/02/2015","01:45:00","0313 NE  SW","54","5","6","2","4","2","34","4","17","65.6","1.2","64.8","97",""
"03/02/2015","01:45:00","0313 NE  SW","162","5","107","4","106","5","104","5","9","","","","",""
"03/02/2015","01:45:00","0313 NE  SW","204","5","110","6","112","6","103","7","3","69.0","","68.4","98",""
"03/02/2015","01:45:00","0313 NE  SW","295","5","112","10","112","10","112","10","3","","","","",""
"03/02/2015","01:45:00","0313 NE  SW","394","5","141","12","141","12","141","12","2","","","","",""
"03/02/2015","01:45:00","0313 NE  SW","492","5","124","14","125","14","125","14","2","70.3","","70.3","100",""
"03/02/2015","01:45:00","0002 SE  SE","6","5","","","","","","","","67.8","","67.7","100",""
"03/02/2015","01:45:00","0002 SE  SE","12","5","96","2","90","4","106","5","17","","","","",""
"03/02/2015","01:45:00","0002 SE  SE","54","5","103","6","106","8","106","8","7","68.7","0.9","67.5","96",""
"03/02/2015","01:45:00","0002 SE  SE","90","5","110","9","112","10","112","10","3","","","","",""
"03/02/2015","01:45:00","0002 SE  SE","145","5","113","11","112","11","117","12","2","","","","",""
"03/02/2015","01:45:00","0002 SE  SE","204","5","0","0","0","0","0","0","2","71.8","","68.3","88",""
"03/02/2015","01:45:00","0006 SE  SE","6","5","","","","","","","","65.6","","64.6","97",""
"03/02/2015","01:45:00","0006 SE  SE","12","5","75","1","110","2","110","2","20","","","","",""
"03/02/2015","01:45:00","0006 SE  SE","54","5","95","3","101","4","101","4","7","66.9","1.3","66.1","97",""
"03/02/2015","01:45:00","0006 SE  SE","162","5","119","8","114","9","114","9","4","","","","",""
"03/02/2015","01:45:00","0006 SE  SE","204","5","128","9","127","10","127","10","4","","","","",""
"03/02/2015","01:45:00","0110 SE  SE","6","5","","","","","","","","65.5","","64.8","98",""
"03/02/2015","01:45:00","0110 SE  SE","12","5","75","0","92","2","92","2","18","","","","",""
"03/02/2015","01:45:00","0110 SE  SE","54","5","75","4","79","5","80","5","10","66.8","1.3","66.3","98",""
"03/02/2015","01:45:00","0110 SE  SE","162","5","112","8","109","8","115","9","2","","","","",""
"03/02/2015","01:45:00","0110 SE  SE","204","5","116","9","115","10","115","11","3","70.7","","68.6","93",""
"03/02/2015","01:45:00","0313 SW  SW","6","5","","","","","","","","64.8","","63.6","96","1026.4"
"03/02/2015","01:45:00","0313 SW  SW","12","5","339","1","328","2","328","2","25","","","","",""
"03/02/2015","01:45:00","0313 SW  SW","54","5","10","2","357","2","34","3","14","65.7","0.9","64.2","95",""
"03/02/2015","01:45:00","0313 SW  SW","162","5","95","4","98","5","85","6","8","","","","",""
"03/02/2015","01:45:00","0313 SW  SW","204","5","108","6","109","6","101","7","3","68.8","","67.2","94",""
"03/02/2015","01:45:00","0313 SW  SW","295","5","128","10","129","10","129","10","3","","","","",""
"03/02/2015","01:45:00","0313 SW  SW","394","5","122","12","122","12","122","12","3","","","","",""
"03/02/2015","01:45:00","0313 SW  SW","492","5","119","13","119","14","119","14","2","70.5","","69.1","95",""
"03/02/2015","01:50:00","0002 NW  SE","6","5","","","","","","","","67.6","","67.6","100",""
"03/02/2015","01:50:00","0002 NW  SE","12","5","86","2","76","4","76","4","15","","","","",""
"03/02/2015","01:50:00","0002 NW  SE","54","5","101","6","102","8","102","8","6","68.6","1.0","67.4","96",""
"03/02/2015","01:50:00","0002 NW  SE","90","5","108","8","105","9","104","9","3","","","","",""
"03/02/2015","01:50:00","0002 NW  SE","145","5","109","10","109","10","108","10","2","","","","",""
"03/02/2015","01:50:00","0002 NW  SE","204","5","120","11","120","11","118","12","2","71.3","","68.1","90",""
"03/02/2015","01:50:00","0006 NW  SE","6","5","","","","","","","","65.5","","64.8","98",""
"03/02/2015","01:50:00","0006 NW  SE","12","5","77","1","75","2","81","2","15","","","","",""
"03/02/2015","01:50:00","0006 NW  SE","54","5","99","3","104","4","104","4","6","67.4","1.9","","",""
"03/02/2015","01:50:00","0006 NW  SE","162","5","114","8","114","9","114","9","2","","","","",""
"03/02/2015","01:50:00","0006 NW  SE","204","5","115","8","115","9","115","9","3","71.0","","","",""
"03/02/2015","01:50:00","SLC 40","54","5","","","","","","","","","","","",""
"03/02/2015","01:50:00","SLC 41","230","5","121","7","122","8","122","8","3","","","","",""
"03/02/2015","01:50:00","SLC 41","231","5","117","10","117","11","117","11","2","","","","",""
"03/02/2015","01:50:00","0110 NW  SE","6","5","","","","","","","","66.0","","66.0","100",""
"03/02/2015","01:50:00","0110 NW  SE","12","5","0","0","0","0","0","0","16","","","","",""
"03/02/2015","01:50:00","0110 NW  SE","54","5","81","3","78","4","85","5","10","67.0","1.0","67.0","100",""
"03/02/2015","01:50:00","0110 NW  SE","162","5","118","6","117","7","117","8","3","","","","",""
"03/02/2015","01:50:00","0110 NW  SE","204","5","114","8","115","9","112","10","2","70.9","","69.1","94",""
"03/02/2015","01:50:00","0313 NE  SW","6","5","","","","","","","","63.4","","62.9","98",""
"03/02/2015","01:50:00","0313 NE  SW","12","5","333","2","338","2","338","2","32","","","","",""
"03/02/2015","01:50:00","0313 NE  SW","54","5","352","2","2","3","2","3","23","65.1","1.8","64.3","97",""
"03/02/2015","01:50:00","0313 NE  SW","162","5","104","4","102","5","106","5","9","","","","",""
"03/02/2015","01:50:00","0313 NE  SW","204","5","107","6","114","7","114","7","4","69.0","","68.6","98",""
"03/02/2015","01:50:00","0313 NE  SW","295","5","109","9","109","10","112","10","3","","","","",""
"03/02/2015","01:50:00","0313 NE  SW","394","5","140","11","142","12","141","12","2","","","","",""
"03/02/2015","01:50:00","0313 NE  SW","492","5","123","14","123","14","123","14","2","70.4","","70.4","100",""
"03/02/2015","01:50:00","0002 SE  SE","6","5","","","","","","","","67.9","","67.9","100",""
"03/02/2015","01:50:00","0002 SE  SE","12","5","94","2","102","4","102","4","18","","","","",""
"03/02/2015","01:50:00","0002 SE  SE","54","5","102","6","100","8","106","8","7","68.9","0.9","67.8","96",""
"03/02/2015","01:50:00","0002 SE  SE","90","5","110","9","112","9","112","10","2","","","","",""
"03/02/2015","01:50:00","0002 SE  SE","145","5","112","11","110","12","110","12","2","","","","",""
"03/02/2015","01:50:00","0002 SE  SE","204","5","0","0","0","0","0","0","2","71.9","","68.2","88",""
"03/02/2015","01:50:00","0006 SE  SE","6","5","","","","","","","","65.4","","64.5","97",""
"03/02/2015","01:50:00","0006 SE  SE","12","5","77","1","87","2","110","2","18","","","","",""
"03/02/2015","01:50:00","0006 SE  SE","54","5","96","4","99","4","99","4","7","67.1","1.6","66.3","97",""
"03/02/2015","01:50:00","0006 SE  SE","162","5","117","8","117","9","117","9","2","","","","",""
"03/02/2015","01:50:00","0006 SE  SE","204","5","127","10","128","11","128","11","3","","","","",""
"03/02/2015","01:50:00","0110 SE  SE","6","5","","","","","","","","65.6","","64.9","98",""
"03/02/2015","01:50:00","0110 SE  SE","12","5","0","0","0","0","92","2","17","","","","",""
"03/02/2015","01:50:00","0110 SE  SE","54","5","69","3","64","4","79","5","11","66.8","1.2","66.4","99",""
"03/02/2015","01:50:00","0110 SE  SE","162","5","114","7","111","7","109","8","2","","","","",""
"03/02/2015","01:50:00","0110 SE  SE","204","5","117","8","119","9","115","10","3","70.7","","68.5","93",""
"03/02/2015","01:50:00","0313 SW  SW","6","5","","","","","","","","63.8","","62.6","96","1026.5"
"03/02/2015","01:50:00","0313 SW  SW","12","5","334","2","339","2","339","2","30","","","","",""
"03/02/2015","01:50:00","0313 SW  SW","54","5","360","2","4","3","4","3","20","65.1","1.3","63.7","95",""
"03/02/2015","01:50:00","0313 SW  SW","162","5","92","4","84","5","84","5","8","","","","",""
"03/02/2015","01:50:00","0313 SW  SW","204","5","106","6","109","7","109","7","3","68.9","","67.3","95",""
"03/02/2015","01:50:00","0313 SW  SW","295","5","126","9","125","10","129","10","3","","","","",""
"03/02/2015","01:50:00","0313 SW  SW","394","5","121","12","123","12","122","12","2","","","","",""
"03/02/2015","01:50:00","0313 SW  SW","492","5","117","13","116","14","119","14","2","70.7","","69.0","95",""
"03/02/2015","01:55:00","0002 NW  SE","6","5","","","","","","","","67.9","","","",""
"03/02/2015","01:55:00","0002 NW  SE","12","5","97","2","108","3","76","4","15","","","","",""
"03/02/2015","01:55:00","0002 NW  SE","54","5","106","6","105","7","102","8","6","68.7","0.8","67.4","96",""
"03/02/2015","01:55:00","0002 NW  SE","90","5","113","7","111","8","105","9","3","","","","",""
"03/02/2015","01:55:00","0002 NW  SE","145","5","113","9","110","10","109","10","2","","","","",""
"03/02/2015","01:55:00","0002 NW  SE","204","5","124","9","113","10","120","11","2","71.4","","67.8","88",""
"03/02/2015","01:55:00","0006 NW  SE","6","5","","","","","","","","65.8","","65.1","98",""
"03/02/2015","01:55:00","0006 NW  SE","12","5","90","1","97","2","97","2","11","","","","",""
"03/02/2015","01:55:00","0006 NW  SE","54","5","106","3","109","4","109","4","5","67.4","1.6","","",""
"03/02/2015","01:55:00","0006 NW  SE","162","5","118","8","114","9","114","9","3","","","","",""
"03/02/2015","01:55:00","0006 NW  SE","204","5","119","8","120","9","120","9","3","70.9","","","",""
"03/02/2015","01:55:00","SLC 40","54","5","","","","","","","","","","","",""
"03/02/2015","01:55:00","SLC 41","230","5","124","6","123","8","122","8","3","","","","",""
"03/02/2015","01:55:00","SLC 41","231","5","122","10","121","10","117","11","4","","","","",""
"03/02/2015","01:55:00","0110 NW  SE","6","5","","","","","","","","66.0","","66.0","100",""
"03/02/2015","01:55:00","0110 NW  SE","12","5","0","0","0","0","0","0","18","","","","",""
"03/02/2015","01:55:00","0110 NW  SE","54","5","95","3","89","4","78","4","8","67.1","1.2","67.1","100",""
"03/02/2015","01:55:00","0110 NW  SE","162","5","120","6","124","7","124","7","3","","","","",""
"03/02/2015","01:55:00","0110 NW  SE","204","5","118","8","117","8","115","9","3","70.9","","69.1","94",""
"03/02/2015","01:55:00","0313 NE  SW","6","5","","","","","","","","63.0","","62.6","99",""
"03/02/2015","01:55:00","0313 NE  SW","12","5","346","3","354","3","354","3","34","","","","",""
"03/02/2015","01:55:00","0313 NE  SW","54","5","352","4","337","5","337","5","25","64.7","1.7","64.0","97",""
"03/02/2015","01:55:00","0313 NE  SW","162","5","62","3","93","5","93","5","21","","","","",""
"03/02/2015","01:55:00","0313 NE  SW","204","5","83","4","102","6","114","7","13","68.5","","68.2","99",""
"03/02/2015","01:55:00","0313 NE  SW","295","5","105","8","107","9","109","10","3","","","","",""
"03/02/2015","01:55:00","0313 NE  SW","394","5","137","10","139","11","142","12","2","","","","",""
"03/02/2015","01:55:00","0313 NE  SW","492","5","122","13","120","13","123","14","2","70.3","","70.3","100",""
"03/02/2015","01:55:00","0002 SE  SE","6","5","","","","","","","","68.1","","68.1","100",""
"03/02/2015","01:55:00","0002 SE  SE","12","5","111","2","122","4","102","4","18","","","","",""
"03/02/2015","01:55:00","0002 SE  SE","54","5","109","6","102","7","100","8","7","69.0","1.0","67.9","96",""
"03/02/2015","01:55:00","0002 SE  SE","90","5","114","9","118","9","118","9","3","","","","",""
"03/02/2015","01:55:00","0002 SE  SE","145","5","115","11","114","11","110","12","2","","","","",""
"03/02/2015","01:55:00","0002 SE  SE","204","5","0","0","0","0","0","0","2","72.0","","67.9","87",""
"03/02/2015","01:55:00","0006 SE  SE","6","5","","","","","","","","65.6","","64.7","97",""
"03/02/2015","01:55:00","0006 SE  SE","12","5","99","1","103","2","87","2","15","","","","",""
"03/02/2015","01:55:00","0006 SE  SE","54","5","105","3","114","5","114","5","7","67.1","1.5","66.4","98",""
"03/02/2015","01:55:00","0006 SE  SE","162","5","122","8","120","9","120","9","3","","","","",""
"03/02/2015","01:55:00","0006 SE  SE","204","5","131","10","133","10","128","11","3","","","","",""
"03/02/2015","01:55:00","0110 SE  SE","6","5","","","","","","","","65.6","","65.0","98",""
"03/02/2015","01:55:00","0110 SE  SE","12","5","0","0","0","0","0","0","17","","","","",""
"03/02/2015","01:55:00","0110 SE  SE","54","5","87","3","92","4","92","4","9","67.0","1.4","66.6","99",""
"03/02/2015","01:55:00","0110 SE  SE","162","5","115","7","118","8","118","8","2","","","","",""
"03/02/2015","01:55:00","0110 SE  SE","204","5","121","8","121","9","121","9","3","70.6","","68.6","93",""
"03/02/2015","01:55:00","0313 SW  SW","6","5","","","","","","","","63.3","","62.1","96","1026.6"
"03/02/2015","01:55:00","0313 SW  SW","12","5","345","3","356","4","356","4","31","","","","",""
"03/02/2015","01:55:00","0313 SW  SW","54","5","359","4","346","5","346","5","21","64.8","1.5","63.3","95",""
"03/02/2015","01:55:00","0313 SW  SW","162","5","59","3","88","5","88","5","19","","","","",""
"03/02/2015","01:55:00","0313 SW  SW","204","5","85","4","105","6","109","7","11","68.3","","66.9","95",""
"03/02/2015","01:55:00","0313 SW  SW","295","5","121","8","122","9","125","10","3","","","","",""
"03/02/2015","01:55:00","0313 SW  SW","394","5","118","11","120","12","123","12","2","","","","",""
"03/02/2015","01:55:00","0313 SW  SW","492","5","117","13","113","13","116","14","2","70.6","","69.0","95",""
"03/02/2015","02:00:00","0002 NW  SE","6","5","","","","","","","","68.0","","","",""
"03/02/2015","02:00:00","0002 NW  SE","12","5","93","1","111","3","108","3","15","","","","",""
"03/02/2015","02:00:00","0002 NW  SE","54","5","107","5","106","7","106","7","6","68.7","0.7","67.5","96",""
"03/02/2015","02:00:00","0002 NW  SE","90","5","113","7","109","8","111","8","3","","","","",""
"03/02/2015","02:00:00","0002 NW  SE","145","5","115","9","115","9","110","10","3","","","","",""
"03/02/2015","02:00:00","0002 NW  SE","204","5","124","9","124","9","113","10","3","71.7","","68.1","88",""
"03/02/2015","02:00:00","0006 NW  SE","6","5","","","","","","","","65.9","","65.2","98",""
"03/02/2015","02:00:00","0006 NW  SE","12","5","83","1","75","2","75","2","10","","","","",""
"03/02/2015","02:00:00","0006 NW  SE","54","5","102","3","103","4","109","4","5","67.5","1.6","","",""
"03/02/2015","02:00:00","0006 NW  SE","162","5","119","7","117","8","114","9","3","","","","",""
"03/02/2015","02:00:00","0006 NW  SE","204","5","116","8","118","9","120","9","2","71.2","","","",""
"03/02/2015","02:00:00","SLC 40","54","5","","","","","","","","","","","",""
"03/02/2015","02:00:00","SLC 41","230","5","125","6","126","8","123","8","4","","","","",""
"03/02/2015","02:00:00","SLC 41","231","5","123","10","123","10","121","10","4","","","","",""
"03/02/2015","02:00:00","0110 NW  SE","6","5","","","","","","","","65.8","","65.8","100",""
"03/02/2015","02:00:00","0110 NW  SE","12","5","0","0","0","0","0","0","21","","","","",""
"03/02/2015","02:00:00","0110 NW  SE","54","5","105","3","109","4","109","4","9","67.2","1.4","67.2","100",""
"03/02/2015","02:00:00","0110 NW  SE","162","5","121","6","128","7","128","7","3","","","","",""
"03/02/2015","02:00:00","0110 NW  SE","204","5","120","8","124","8","124","8","4","70.9","","69.1","94",""
"03/02/2015","02:00:00","0313 NE  SW","6","5","","","","","","","","62.8","","62.4","99",""
"03/02/2015","02:00:00","0313 NE  SW","12","5","348","2","342","4","342","4","27","","","","",""
"03/02/2015","02:00:00","0313 NE  SW","54","5","348","5","346","6","346","6","21","63.7","0.9","62.9","97",""
"03/02/2015","02:00:00","0313 NE  SW","162","5","18","4","9","5","9","5","32","","","","",""
"03/02/2015","02:00:00","0313 NE  SW","204","5","38","3","32","4","102","6","26","67.0","","66.8","99",""
"03/02/2015","02:00:00","0313 NE  SW","295","5","95","6","91","7","107","9","6","","","","",""
"03/02/2015","02:00:00","0313 NE  SW","394","5","135","10","136","10","139","11","3","","","","",""
"03/02/2015","02:00:00","0313 NE  SW","492","5","122","12","122","13","120","13","2","70.1","","70.1","100",""
"03/02/2015","02:00:00","0002 SE  SE","6","5","","","","","","","","68.2","","68.2","100",""
"03/02/2015","02:00:00","0002 SE  SE","12","5","105","2","87","3","122","4","17","","","","",""
"03/02/2015","02:00:00","0002 SE  SE","54","5","110","6","105","8","105","8","8","69.2","0.9","68.0","96",""
"03/02/2015","02:00:00","0002 SE  SE","90","5","115","9","116","9","116","9","3","","","","",""
"03/02/2015","02:00:00","0002 SE  SE","145","5","117","11","120","11","114","11","2","","","","",""
"03/02/2015","02:00:00","0002 SE  SE","204","5","0","0","0","0","0","0","3","72.3","","68.1","87",""
"03/02/2015","02:00:00","0006 SE  SE","6","5","","","","","","","","65.7","","64.8","97",""
"03/02/2015","02:00:00","0006 SE  SE","12","5","79","1","77","2","103","2","15","","","","",""
"03/02/2015","02:00:00","0006 SE  SE","54","5","101","3","95","4","114","5","7","67.1","1.4","66.4","98",""
"03/02/2015","02:00:00","0006 SE  SE","162","5","122","8","123","9","120","9","3","","","","",""
"03/02/2015","02:00:00","0006 SE  SE","204","5","127","10","130","10","130","10","2","","","","",""
"03/02/2015","02:00:00","0110 SE  SE","6","5","","","","","","","","65.4","","64.8","98",""
"03/02/2015","02:00:00","0110 SE  SE","12","5","0","0","0","0","0","0","17","","","","",""
"03/02/2015","02:00:00","0110 SE  SE","54","5","97","3","99","4","92","4","10","67.1","1.7","66.7","99",""
"03/02/2015","02:00:00","0110 SE  SE","162","5","116","7","117","8","117","8","2","","","","",""
"03/02/2015","02:00:00","0110 SE  SE","204","5","123","8","126","9","126","9","4","70.6","","68.6","93",""
"03/02/2015","02:00:00","0313 SW  SW","6","5","","","","","","","","63.2","","62.0","96","1026.6"
"03/02/2015","02:00:00","0313 SW  SW","12","5","347","3","342","4","342","4","24","","","","",""
"03/02/2015","02:00:00","0313 SW  SW","54","5","356","5","350","6","350","6","19","63.8","0.6","62.2","95",""
"03/02/2015","02:00:00","0313 SW  SW","162","5","17","4","14","6","14","6","29","","","","",""
"03/02/2015","02:00:00","0313 SW  SW","204","5","48","3","58","4","105","6","22","66.9","","65.5","95",""
"03/02/2015","02:00:00","0313 SW  SW","295","5","112","6","114","7","122","9","6","","","","",""
"03/02/2015","02:00:00","0313 SW  SW","394","5","116","10","117","11","120","12","3","","","","",""
"03/02/2015","02:00:00","0313 SW  SW","492","5","117","12","117","12","113","13","2","70.3","","68.9","95",""
"03/02/2015","02:05:00","0002 NW  SE","6","5","","","","","","","","68.0","","","",""
"03/02/2015","02:05:00","0002 NW  SE","12","5","91","2","107","3","107","3","15","","","","",""
"03/02/2015","02:05:00","0002 NW  SE","54","5","105","5","99","7","99","7","6","68.7","0.7","67.5","96",""
"03/02/2015","02:05:00","0002 NW  SE","90","5","112","7","109","8","109","8","3","","","","",""
"03/02/2015","02:05:00","0002 NW  SE","145","5","117","9","119","9","115","9","4","","","","",""
"03/02/2015","02:05:00","0002 NW  SE","204","5","123","9","121","11","121","11","3","71.8","","68.6","90",""
"03/02/2015","02:05:00","0006 NW  SE","6","5","","","","","","","","65.8","","65.1","98",""
"03/02/2015","02:05:00","0006 NW  SE","12","5","78","1","77","1","75","2","9","","","","",""
"03/02/2015","02:05:00","0006 NW  SE","54","5","104","3","108","4","103","4","5","67.4","1.7","","",""
"03/02/2015","02:05:00","0006 NW  SE","162","5","117","8","116","9","116","9","2","","","","",""
"03/02/2015","02:05:00","0006 NW  SE","204","5","112","8","110","9","110","9","3","71.3","","","",""
"03/02/2015","02:05:00","SLC 40","54","5","","","","","","","","","","","",""
"03/02/2015","02:05:00","SLC 41","230","5","122","7","121","8","121","8","4","","","","",""
"03/02/2015","02:05:00","SLC 41","231","5","119","10","119","11","119","11","4","","","","",""
"03/02/2015","02:05:00","0110 NW  SE","6","5","","","","","","","","65.6","","65.6","100",""
"03/02/2015","02:05:00","0110 NW  SE","12","5","0","0","0","0","0","0","22","","","","",""
"03/02/2015","02:05:00","0110 NW  SE","54","5","110","4","109","5","109","5","11","67.5","1.9","67.5","100",""
"03/02/2015","02:05:00","0110 NW  SE","162","5","125","7","127","8","127","8","4","","","","",""
"03/02/2015","02:05:00","0110 NW  SE","204","5","121","8","124","9","124","9","4","70.9","","69.1","94",""
"03/02/2015","02:05:00","0313 NE  SW","6","5","","","","","","","","62.8","","62.4","99",""
"03/02/2015","02:05:00","0313 NE  SW","12","5","352","2","347","3","342","4","18","","","","",""
"03/02/2015","02:05:00","0313 NE  SW","54","5","348","5","346","5","346","6","17","63.3","0.5","62.5","97",""
"03/02/2015","02:05:00","0313 NE  SW","162","5","37","4","10","5","9","5","34","","","","",""
"03/02/2015","02:05:00","0313 NE  SW","204","5","60","3","66","4","66","4","27","67.2","","67.2","100",""
"03/02/2015","02:05:00","0313 NE  SW","295","5","99","7","99","8","99","8","7","","","","",""
"03/02/2015","02:05:00","0313 NE  SW","394","5","138","10","139","11","139","11","3","","","","",""
"03/02/2015","02:05:00","0313 NE  SW","492","5","122","12","121","13","121","13","2","70.0","","70.0","100",""
"03/02/2015","02:05:00","0002 SE  SE","6","5","","","","","","","","68.2","","68.2","100",""
"03/02/2015","02:05:00","0002 SE  SE","12","5","102","2","116","4","116","4","17","","","","",""
"03/02/2015","02:05:00","0002 SE  SE","54","5","107","6","100","7","105","8","8","69.0","0.8","67.9","96",""
"03/02/2015","02:05:00","0002 SE  SE","90","5","113","9","114","10","114","10","3","","","","",""
"03/02/2015","02:05:00","0002 SE  SE","145","5","119","10","118","11","120","11","3","","","","",""
"03/02/2015","02:05:00","0002 SE  SE","204","5","0","0","0","0","0","0","3","72.3","","68.6","88",""
"03/02/2015","02:05:00","0006 SE  SE","6","5","","","","","","","","65.6","","64.7","97",""
"03/02/2015","02:05:00","0006 SE  SE","12","5","89","1","96","1","77","2","15","","","","",""
"03/02/2015","02:05:00","0006 SE  SE","54","5","105","3","104","4","95","4","7","67.2","1.6","66.5","98",""
"03/02/2015","02:05:00","0006 SE  SE","162","5","119","9","120","9","120","9","2","","","","",""
"03/02/2015","02:05:00","0006 SE  SE","204","5","124","10","122","10","130","10","3","","","","",""
"03/02/2015","02:05:00","0110 SE  SE","6","5","","","","","","","","65.2","","64.6","98",""
"03/02/2015","02:05:00","0110 SE  SE","12","5","0","0","0","0","0","0","18","","","","",""
"03/02/2015","02:05:00","0110 SE  SE","54","5","103","4","102","5","102","5","12","67.3","2.1","67.0","99",""
"03/02/2015","02:05:00","0110 SE  SE","162","5","120","8","122","8","122","8","3","","","","",""
"03/02/2015","02:05:00","0110 SE  SE","204","5","125","9","124","9","124","9","4","70.6","","68.6","93",""
"03/02/2015","02:05:00","0313 SW  SW","6","5","","","","","","","","63.2","","62.0","96","1026.6"
"03/02/2015","02:05:00","0313 SW  SW","12","5","351","3","353","4","353","4","15","","","","",""
"03/02/2015","02:05:00","0313 SW  SW","54","5","356","5","350","6","350","6","15","63.4","0.2","61.9","95",""
"03/02/2015","02:05:00","0313 SW  SW","162","5","34","3","15","5","14","6","30","","","","",""
"03/02/2015","02:05:00","0313 SW  SW","204","5","66","4","68","5","68","5","23","67.1","","66.0","96",""
"03/02/2015","02:05:00","0313 SW  SW","295","5","116","7","118","8","118","8","7","","","","",""
"03/02/2015","02:05:00","0313 SW  SW","394","5","119","10","122","11","122","11","3","","","","",""
"03/02/2015","02:05:00","0313 SW  SW","492","5","117","12","116","12","116","12","2","70.3","","69.0","96",""
"03/02/2015","02:10:00","0002 NW  SE","6","5","","","","","","","","68.0","","","",""
"03/02/2015","02:10:00","0002 NW  SE","12","5","88","2","101","3","101","3","15","","","","",""
"03/02/2015","02:10:00","0002 NW  SE","54","5","101","5","99","7","99","7","6","68.5","0.4","67.3","96",""
"03/02/2015","02:10:00","0002 NW  SE","90","5","109","8","105","9","105","9","3","","","","",""
"03/02/2015","02:10:00","0002 NW  SE","145","5","116","9","117","10","117","10","4","","","","",""
"03/02/2015","02:10:00","0002 NW  SE","204","5","120","10","119","11","119","11","2","71.8","","68.9","91",""
"03/02/2015","02:10:00","0006 NW  SE","6","5","","","","","","","","65.2","","64.6","98",""
"03/02/2015","02:10:00","0006 NW  SE","12","5","82","1","90","2","90","2","9","","","","",""
"03/02/2015","02:10:00","0006 NW  SE","54","5","108","4","109","4","109","4","5","67.8","2.5","","",""
"03/02/2015","02:10:00","0006 NW  SE","162","5","115","9","112","10","112","10","3","","","","",""
"03/02/2015","02:10:00","0006 NW  SE","204","5","110","9","110","10","110","10","3","71.3","","","",""
"03/02/2015","02:10:00","SLC 40","54","5","","","","","","","","","","","",""
"03/02/2015","02:10:00","SLC 41","230","5","121","7","122","8","122","8","3","","","","",""
"03/02/2015","02:10:00","SLC 41","231","5","118","10","119","10","119","11","3","","","","",""
"03/02/2015","02:10:00","0110 NW  SE","6","5","","","","","","","","65.5","","65.5","100",""
"03/02/2015","02:10:00","0110 NW  SE","12","5","0","0","0","0","0","0","23","","","","",""
"03/02/2015","02:10:00","0110 NW  SE","54","5","103","4","107","5","109","5","11","68.1","2.6","68.1","100",""
"03/02/2015","02:10:00","0110 NW  SE","162","5","121","6","123","7","127","8","3","","","","",""
"03/02/2015","02:10:00","0110 NW  SE","204","5","117","8","114","9","114","9","3","70.9","","69.2","94",""
"03/02/2015","02:10:00","0313 NE  SW","6","5","","","","","","","","62.6","","62.2","99",""
"03/02/2015","02:10:00","0313 NE  SW","12","5","349","3","356","4","356","4","13","","","","",""
"03/02/2015","02:10:00","0313 NE  SW","54","5","348","5","354","7","354","7","10","62.9","0.4","62.2","97",""
