"Event Date","Event Time","Mill Number","One Minute Mean"
"03/02/2015","00:46:00","15","85"
"03/02/2015","00:46:00","16","386"
"03/02/2015","00:46:00","17","77"
"03/02/2015","00:46:00","18","79"
"03/02/2015","00:46:00","19","126"
"03/02/2015","00:46:00","20","80"
"03/02/2015","00:46:00","21","122"
"03/02/2015","00:46:00","22","86"
"03/02/2015","00:46:00","24","145"
"03/02/2015","00:46:00","25","181"
"03/02/2015","00:46:00","26","375"
"03/02/2015","00:46:00","27","205"
"03/02/2015","00:46:00","28","294"
"03/02/2015","00:46:00","29","84"
"03/02/2015","00:46:00","30","118"
"03/02/2015","00:46:00","31","4"
"03/02/2015","00:46:00","32","126"
"03/02/2015","00:46:00","34","88"
"03/02/2015","00:47:00","1","388"
"03/02/2015","00:47:00","2","297"
"03/02/2015","00:47:00","4","265"
"03/02/2015","00:47:00","5","246"
"03/02/2015","00:47:00","6","126"
"03/02/2015","00:47:00","7","29"
"03/02/2015","00:47:00","8","283"
"03/02/2015","00:47:00","9","224"
"03/02/2015","00:47:00","10","119"
"03/02/2015","00:47:00","11","116"
"03/02/2015","00:47:00","12","166"
"03/02/2015","00:47:00","13","3"
"03/02/2015","00:47:00","14","200"
"03/02/2015","00:47:00","15","88"
"03/02/2015","00:47:00","16","372"
"03/02/2015","00:47:00","17","78"
"03/02/2015","00:47:00","18","81"
"03/02/2015","00:47:00","19","141"
"03/02/2015","00:47:00","20","80"
"03/02/2015","00:47:00","21","123"
"03/02/2015","00:47:00","22","81"
"03/02/2015","00:47:00","24","174"
"03/02/2015","00:47:00","25","188"
"03/02/2015","00:47:00","26","361"
"03/02/2015","00:47:00","27","205"
"03/02/2015","00:47:00","28","301"
"03/02/2015","00:47:00","29","78"
"03/02/2015","00:47:00","30","130"
"03/02/2015","00:47:00","31","107"
"03/02/2015","00:47:00","32","115"
"03/02/2015","00:47:00","34","88"
"03/02/2015","00:48:00","1","396"
"03/02/2015","00:48:00","2","304"
"03/02/2015","00:48:00","4","259"
"03/02/2015","00:48:00","5","241"
"03/02/2015","00:48:00","6","124"
"03/02/2015","00:48:00","7","24"
"03/02/2015","00:48:00","8","280"
"03/02/2015","00:48:00","9","216"
"03/02/2015","00:48:00","10","123"
"03/02/2015","00:48:00","11","122"
"03/02/2015","00:48:00","12","162"
"03/02/2015","00:48:00","13","3"
"03/02/2015","00:48:00","14","198"
"03/02/2015","00:48:00","15","89"
"03/02/2015","00:48:00","16","387"
"03/02/2015","00:48:00","17","78"
"03/02/2015","00:48:00","18","83"
"03/02/2015","00:48:00","19","130"
"03/02/2015","00:48:00","20","82"
"03/02/2015","00:48:00","21","123"
"03/02/2015","00:48:00","22","88"
"03/02/2015","00:48:00","24","152"
"03/02/2015","00:48:00","25","192"
"03/02/2015","00:48:00","26","329"
"03/02/2015","00:48:00","27","205"
"03/02/2015","00:48:00","28","305"
"03/02/2015","00:48:00","29","89"
"03/02/2015","00:48:00","30","125"
"03/02/2015","00:48:00","31","93"
"03/02/2015","00:48:00","32","112"
"03/02/2015","00:48:00","34","101"
"03/02/2015","00:49:00","1","388"
"03/02/2015","00:49:00","2","310"
"03/02/2015","00:49:00","4","286"
"03/02/2015","00:49:00","5","245"
"03/02/2015","00:49:00","6","126"
"03/02/2015","00:49:00","7","27"
"03/02/2015","00:49:00","8","297"
"03/02/2015","00:49:00","9","233"
"03/02/2015","00:49:00","10","138"
"03/02/2015","00:49:00","11","127"
"03/02/2015","00:49:00","12","166"
"03/02/2015","00:49:00","13","3"
"03/02/2015","00:49:00","14","218"
"03/02/2015","00:49:00","15","93"
"03/02/2015","00:49:00","16","403"
"03/02/2015","00:49:00","17","80"
"03/02/2015","00:49:00","18","84"
"03/02/2015","00:49:00","19","134"
"03/02/2015","00:49:00","20","83"
"03/02/2015","00:49:00","21","123"
"03/02/2015","00:49:00","22","89"
"03/02/2015","00:49:00","24","85"
"03/02/2015","00:49:00","25","185"
"03/02/2015","00:49:00","26","310"
"03/02/2015","00:49:00","27","206"
"03/02/2015","00:49:00","28","296"
"03/02/2015","00:49:00","29","82"
"03/02/2015","00:49:00","30","131"
"03/02/2015","00:49:00","31","68"
"03/02/2015","00:49:00","32","119"
"03/02/2015","00:49:00","34","104"
"03/02/2015","00:50:00","1","377"
"03/02/2015","00:50:00","2","307"
"03/02/2015","00:50:00","4","304"
"03/02/2015","00:50:00","5","263"
"03/02/2015","00:50:00","6","126"
"03/02/2015","00:50:00","7","29"
"03/02/2015","00:50:00","8","313"
"03/02/2015","00:50:00","9","228"
"03/02/2015","00:50:00","10","113"
"03/02/2015","00:50:00","11","134"
"03/02/2015","00:50:00","12","159"
"03/02/2015","00:50:00","13","3"
"03/02/2015","00:50:00","14","223"
"03/02/2015","00:50:00","15","94"
"03/02/2015","00:50:00","16","402"
"03/02/2015","00:50:00","17","82"
"03/02/2015","00:50:00","18","82"
"03/02/2015","00:50:00","19","140"
"03/02/2015","00:50:00","20","83"
"03/02/2015","00:50:00","21","118"
"03/02/2015","00:50:00","22","90"
"03/02/2015","00:50:00","24","83"
"03/02/2015","00:50:00","25","180"
"03/02/2015","00:50:00","26","308"
"03/02/2015","00:50:00","27","201"
"03/02/2015","00:50:00","28","307"
"03/02/2015","00:50:00","29","83"
"03/02/2015","00:50:00","30","132"
"03/02/2015","00:50:00","31","61"
"03/02/2015","00:50:00","32","119"
"03/02/2015","00:50:00","34","107"
"03/02/2015","00:51:00","1","387"
"03/02/2015","00:51:00","2","314"
"03/02/2015","00:51:00","4","390"
"03/02/2015","00:51:00","5","272"
"03/02/2015","00:51:00","6","129"
"03/02/2015","00:51:00","7","38"
"03/02/2015","00:51:00","8","307"
"03/02/2015","00:51:00","9","224"
"03/02/2015","00:51:00","10","130"
"03/02/2015","00:51:00","11","140"
"03/02/2015","00:51:00","12","156"
"03/02/2015","00:51:00","13","3"
"03/02/2015","00:51:00","14","240"
"03/02/2015","00:51:00","15","94"
"03/02/2015","00:51:00","16","441"
"03/02/2015","00:51:00","17","83"
"03/02/2015","00:51:00","18","88"
"03/02/2015","00:51:00","19","136"
"03/02/2015","00:51:00","20","84"
"03/02/2015","00:51:00","21","117"
"03/02/2015","00:51:00","22","99"
"03/02/2015","00:51:00","24","90"
"03/02/2015","00:51:00","25","191"
"03/02/2015","00:51:00","26","283"
"03/02/2015","00:51:00","27","213"
"03/02/2015","00:51:00","28","300"
"03/02/2015","00:51:00","29","86"
"03/02/2015","00:51:00","30","133"
"03/02/2015","00:51:00","31","86"
"03/02/2015","00:51:00","32","122"
"03/02/2015","00:51:00","34","110"
"03/02/2015","00:52:00","1","397"
"03/02/2015","00:52:00","2","309"
"03/02/2015","00:52:00","4","487"
"03/02/2015","00:52:00","5","275"
"03/02/2015","00:52:00","6","124"
"03/02/2015","00:52:00","7","31"
"03/02/2015","00:52:00","8","295"
"03/02/2015","00:52:00","9","210"
"03/02/2015","00:52:00","10","135"
"03/02/2015","00:52:00","11","141"
"03/02/2015","00:52:00","12","144"
"03/02/2015","00:52:00","13","3"
"03/02/2015","00:52:00","14","245"
"03/02/2015","00:52:00","15","100"
"03/02/2015","00:52:00","16","428"
"03/02/2015","00:52:00","17","82"
"03/02/2015","00:52:00","18","87"
"03/02/2015","00:52:00","19","133"
"03/02/2015","00:52:00","20","85"
"03/02/2015","00:52:00","21","122"
"03/02/2015","00:52:00","22","99"
"03/02/2015","00:52:00","24","93"
"03/02/2015","00:52:00","25","192"
"03/02/2015","00:52:00","26","290"
"03/02/2015","00:52:00","27","226"
"03/02/2015","00:52:00","28","300"
"03/02/2015","00:52:00","29","88"
"03/02/2015","00:52:00","30","137"
"03/02/2015","00:52:00","31","111"
"03/02/2015","00:52:00","32","125"
"03/02/2015","00:52:00","34","111"
"03/02/2015","00:53:00","1","403"
"03/02/2015","00:53:00","2","302"
"03/02/2015","00:53:00","4","399"
"03/02/2015","00:53:00","5","264"
"03/02/2015","00:53:00","6","128"
"03/02/2015","00:53:00","7","43"
"03/02/2015","00:53:00","8","311"
"03/02/2015","00:53:00","9","209"
"03/02/2015","00:53:00","10","143"
"03/02/2015","00:53:00","11","144"
"03/02/2015","00:53:00","12","136"
"03/02/2015","00:53:00","13","3"
"03/02/2015","00:53:00","14","221"
"03/02/2015","00:53:00","15","104"
"03/02/2015","00:53:00","16","436"
"03/02/2015","00:53:00","17","78"
"03/02/2015","00:53:00","18","87"
"03/02/2015","00:53:00","19","139"
"03/02/2015","00:53:00","20","86"
"03/02/2015","00:53:00","21","124"
"03/02/2015","00:53:00","22","93"
"03/02/2015","00:53:00","24","119"
"03/02/2015","00:53:00","25","188"
"03/02/2015","00:53:00","26","249"
"03/02/2015","00:53:00","27","224"
"03/02/2015","00:53:00","28","318"
"03/02/2015","00:53:00","29","87"
"03/02/2015","00:53:00","30","144"
"03/02/2015","00:53:00","31","119"
"03/02/2015","00:53:00","32","124"
"03/02/2015","00:53:00","34","115"
"03/02/2015","00:54:00","1","418"
"03/02/2015","00:54:00","2","296"
"03/02/2015","00:54:00","4","355"
"03/02/2015","00:54:00","5","263"
"03/02/2015","00:54:00","6","139"
"03/02/2015","00:54:00","7","59"
"03/02/2015","00:54:00","8","309"
"03/02/2015","00:54:00","9","195"
"03/02/2015","00:54:00","10","142"
"03/02/2015","00:54:00","11","149"
"03/02/2015","00:54:00","12","140"
"03/02/2015","00:54:00","13","3"
"03/02/2015","00:54:00","14","208"
"03/02/2015","00:54:00","15","98"
"03/02/2015","00:54:00","16","431"
"03/02/2015","00:54:00","17","75"
"03/02/2015","00:54:00","18","90"
"03/02/2015","00:54:00","19","134"
"03/02/2015","00:54:00","20","90"
"03/02/2015","00:54:00","21","123"
"03/02/2015","00:54:00","22","93"
"03/02/2015","00:54:00","24","170"
"03/02/2015","00:54:00","25","183"
"03/02/2015","00:54:00","26","237"
"03/02/2015","00:54:00","27","221"
"03/02/2015","00:54:00","28","339"
"03/02/2015","00:54:00","29","84"
"03/02/2015","00:54:00","30","145"
"03/02/2015","00:54:00","31","108"
"03/02/2015","00:54:00","32","128"
"03/02/2015","00:54:00","34","118"
"03/02/2015","00:55:00","1","414"
"03/02/2015","00:55:00","2","288"
"03/02/2015","00:55:00","4","330"
"03/02/2015","00:55:00","5","264"
"03/02/2015","00:55:00","6","147"
"03/02/2015","00:55:00","7","46"
"03/02/2015","00:55:00","8","273"
"03/02/2015","00:55:00","9","194"
"03/02/2015","00:55:00","10","135"
"03/02/2015","00:55:00","11","155"
"03/02/2015","00:55:00","12","135"
"03/02/2015","00:55:00","13","3"
"03/02/2015","00:55:00","14","201"
"03/02/2015","00:55:00","15","91"
"03/02/2015","00:55:00","16","494"
"03/02/2015","00:55:00","17","75"
"03/02/2015","00:55:00","18","85"
"03/02/2015","00:55:00","19","134"
"03/02/2015","00:55:00","20","87"
"03/02/2015","00:55:00","21","117"
"03/02/2015","00:55:00","22","92"
"03/02/2015","00:55:00","24","198"
"03/02/2015","00:55:00","25","179"
"03/02/2015","00:55:00","26","253"
"03/02/2015","00:55:00","27","220"
"03/02/2015","00:55:00","28","321"
"03/02/2015","00:55:00","29","84"
"03/02/2015","00:55:00","30","135"
"03/02/2015","00:55:00","31","98"
"03/02/2015","00:55:00","32","130"
"03/02/2015","00:55:00","34","127"
"03/02/2015","00:56:00","1","410"
"03/02/2015","00:56:00","2","270"
"03/02/2015","00:56:00","4","328"
"03/02/2015","00:56:00","5","272"
"03/02/2015","00:56:00","6","147"
"03/02/2015","00:56:00","7","55"
"03/02/2015","00:56:00","8","228"
"03/02/2015","00:56:00","9","216"
"03/02/2015","00:56:00","10","139"
"03/02/2015","00:56:00","11","152"
"03/02/2015","00:56:00","12","127"
"03/02/2015","00:56:00","13","3"
"03/02/2015","00:56:00","14","205"
"03/02/2015","00:56:00","15","92"
"03/02/2015","00:56:00","16","524"
"03/02/2015","00:56:00","17","77"
"03/02/2015","00:56:00","18","87"
"03/02/2015","00:56:00","19","133"
"03/02/2015","00:56:00","20","89"
"03/02/2015","00:56:00","21","114"
"03/02/2015","00:56:00","22","116"
"03/02/2015","00:56:00","24","204"
"03/02/2015","00:56:00","25","177"
"03/02/2015","00:56:00","26","231"
"03/02/2015","00:56:00","27","220"
"03/02/2015","00:56:00","28","316"
"03/02/2015","00:56:00","29","87"
"03/02/2015","00:56:00","30","131"
"03/02/2015","00:56:00","31","102"
"03/02/2015","00:56:00","32","137"
"03/02/2015","00:56:00","34","126"
"03/02/2015","00:57:00","1","403"
"03/02/2015","00:57:00","2","269"
"03/02/2015","00:57:00","4","305"
"03/02/2015","00:57:00","5","261"
"03/02/2015","00:57:00","6","153"
"03/02/2015","00:57:00","7","71"
"03/02/2015","00:57:00","8","215"
"03/02/2015","00:57:00","9","200"
"03/02/2015","00:57:00","10","137"
"03/02/2015","00:57:00","11","154"
"03/02/2015","00:57:00","12","125"
"03/02/2015","00:57:00","13","3"
"03/02/2015","00:57:00","14","208"
"03/02/2015","00:57:00","15","92"
"03/02/2015","00:57:00","16","589"
"03/02/2015","00:57:00","17","76"
"03/02/2015","00:57:00","18","87"
"03/02/2015","00:57:00","19","133"
"03/02/2015","00:57:00","20","88"
"03/02/2015","00:57:00","21","115"
"03/02/2015","00:57:00","22","85"
"03/02/2015","00:57:00","24","180"
"03/02/2015","00:57:00","25","166"
"03/02/2015","00:57:00","26","228"
"03/02/2015","00:57:00","27","216"
"03/02/2015","00:57:00","28","312"
"03/02/2015","00:57:00","29","87"
"03/02/2015","00:57:00","30","128"
"03/02/2015","00:57:00","31","116"
"03/02/2015","00:57:00","32","140"
"03/02/2015","00:57:00","34","125"
"03/02/2015","00:58:00","1","388"
"03/02/2015","00:58:00","2","266"
"03/02/2015","00:58:00","4","334"
"03/02/2015","00:58:00","5","256"
"03/02/2015","00:58:00","6","162"
"03/02/2015","00:58:00","7","57"
"03/02/2015","00:58:00","8","238"
"03/02/2015","00:58:00","9","199"
"03/02/2015","00:58:00","10","141"
"03/02/2015","00:58:00","11","149"
"03/02/2015","00:58:00","12","121"
"03/02/2015","00:58:00","13","2"
"03/02/2015","00:58:00","14","194"
"03/02/2015","00:58:00","15","100"
"03/02/2015","00:58:00","16","644"
"03/02/2015","00:58:00","17","80"
"03/02/2015","00:58:00","18","86"
"03/02/2015","00:58:00","19","131"
"03/02/2015","00:58:00","20","89"
"03/02/2015","00:58:00","21","122"
"03/02/2015","00:58:00","22","82"
"03/02/2015","00:58:00","24","168"
"03/02/2015","00:58:00","25","164"
"03/02/2015","00:58:00","26","234"
"03/02/2015","00:58:00","27","219"
"03/02/2015","00:58:00","28","278"
"03/02/2015","00:58:00","29","90"
"03/02/2015","00:58:00","30","128"
"03/02/2015","00:58:00","31","133"
"03/02/2015","00:58:00","32","144"
"03/02/2015","00:58:00","34","129"
"03/02/2015","00:59:00","1","377"
"03/02/2015","00:59:00","2","273"
"03/02/2015","00:59:00","4","353"
"03/02/2015","00:59:00","5","244"
"03/02/2015","00:59:00","6","167"
"03/02/2015","00:59:00","7","56"
"03/02/2015","00:59:00","8","234"
"03/02/2015","00:59:00","9","206"
"03/02/2015","00:59:00","10","140"
"03/02/2015","00:59:00","11","151"
"03/02/2015","00:59:00","12","132"
"03/02/2015","00:59:00","13","3"
"03/02/2015","00:59:00","14","174"
"03/02/2015","00:59:00","15","107"
"03/02/2015","00:59:00","16","704"
"03/02/2015","00:59:00","17","78"
"03/02/2015","00:59:00","18","85"
"03/02/2015","00:59:00","19","125"
"03/02/2015","00:59:00","20","90"
"03/02/2015","00:59:00","21","124"
"03/02/2015","00:59:00","22","60"
"03/02/2015","00:59:00","24","149"
"03/02/2015","00:59:00","25","154"
"03/02/2015","00:59:00","26","273"
"03/02/2015","00:59:00","27","220"
"03/02/2015","00:59:00","28","257"
"03/02/2015","00:59:00","29","96"
"03/02/2015","00:59:00","30","127"
"03/02/2015","00:59:00","31","153"
"03/02/2015","00:59:00","32","156"
"03/02/2015","00:59:00","34","127"
"03/02/2015","01:00:00","1","365"
"03/02/2015","01:00:00","2","274"
"03/02/2015","01:00:00","4","498"
"03/02/2015","01:00:00","5","245"
"03/02/2015","01:00:00","6","169"
"03/02/2015","01:00:00","7","45"
"03/02/2015","01:00:00","8","247"
"03/02/2015","01:00:00","9","221"
"03/02/2015","01:00:00","10","145"
"03/02/2015","01:00:00","11","151"
"03/02/2015","01:00:00","12","145"
"03/02/2015","01:00:00","13","3"
"03/02/2015","01:00:00","14","181"
"03/02/2015","01:00:00","15","115"
"03/02/2015","01:00:00","16","556"
"03/02/2015","01:00:00","17","81"
"03/02/2015","01:00:00","18","88"
"03/02/2015","01:00:00","19","130"
"03/02/2015","01:00:00","20","90"
"03/02/2015","01:00:00","21","128"
"03/02/2015","01:00:00","22","42"
"03/02/2015","01:00:00","24","162"
"03/02/2015","01:00:00","25","152"
"03/02/2015","01:00:00","26","265"
"03/02/2015","01:00:00","27","217"
"03/02/2015","01:00:00","28","236"
"03/02/2015","01:00:00","29","94"
"03/02/2015","01:00:00","30","128"
"03/02/2015","01:00:00","31","185"
"03/02/2015","01:00:00","32","180"
"03/02/2015","01:00:00","34","132"
"03/02/2015","01:01:00","1","382"
"03/02/2015","01:01:00","2","281"
"03/02/2015","01:01:00","4","456"
"03/02/2015","01:01:00","5","252"
"03/02/2015","01:01:00","6","174"
"03/02/2015","01:01:00","7","13"
"03/02/2015","01:01:00","8","255"
"03/02/2015","01:01:00","9","212"
"03/02/2015","01:01:00","10","150"
"03/02/2015","01:01:00","11","150"
"03/02/2015","01:01:00","12","141"
"03/02/2015","01:01:00","13","3"
"03/02/2015","01:01:00","14","182"
"03/02/2015","01:01:00","15","122"
"03/02/2015","01:01:00","16","448"
"03/02/2015","01:01:00","17","78"
"03/02/2015","01:01:00","18","88"
"03/02/2015","01:01:00","19","133"
"03/02/2015","01:01:00","20","91"
"03/02/2015","01:01:00","21","129"
"03/02/2015","01:01:00","22","70"
"03/02/2015","01:01:00","24","164"
"03/02/2015","01:01:00","25","153"
"03/02/2015","01:01:00","26","253"
"03/02/2015","01:01:00","27","217"
"03/02/2015","01:01:00","28","242"
"03/02/2015","01:01:00","29","91"
"03/02/2015","01:01:00","30","124"
"03/02/2015","01:01:00","31","208"
"03/02/2015","01:01:00","32","177"
"03/02/2015","01:01:00","34","131"
"03/02/2015","01:02:00","1","414"
"03/02/2015","01:02:00","2","285"
"03/02/2015","01:02:00","4","405"
"03/02/2015","01:02:00","5","257"
"03/02/2015","01:02:00","6","165"
"03/02/2015","01:02:00","7","13"
"03/02/2015","01:02:00","8","243"
"03/02/2015","01:02:00","9","229"
"03/02/2015","01:02:00","10","155"
"03/02/2015","01:02:00","11","144"
"03/02/2015","01:02:00","12","146"
"03/02/2015","01:02:00","13","3"
"03/02/2015","01:02:00","14","168"
"03/02/2015","01:02:00","15","127"
"03/02/2015","01:02:00","16","423"
"03/02/2015","01:02:00","17","75"
"03/02/2015","01:02:00","18","87"
"03/02/2015","01:02:00","19","133"
"03/02/2015","01:02:00","20","88"
"03/02/2015","01:02:00","21","126"
"03/02/2015","01:02:00","22","94"
"03/02/2015","01:02:00","24","171"
"03/02/2015","01:02:00","25","155"
"03/02/2015","01:02:00","26","229"
"03/02/2015","01:02:00","27","212"
"03/02/2015","01:02:00","28","243"
"03/02/2015","01:02:00","29","89"
"03/02/2015","01:02:00","30","127"
"03/02/2015","01:02:00","31","218"
"03/02/2015","01:02:00","32","151"
"03/02/2015","01:02:00","34","131"
"03/02/2015","01:03:00","1","452"
"03/02/2015","01:03:00","2","297"
"03/02/2015","01:03:00","4","379"
"03/02/2015","01:03:00","5","259"
"03/02/2015","01:03:00","6","148"
"03/02/2015","01:03:00","7","42"
"03/02/2015","01:03:00","8","217"
"03/02/2015","01:03:00","9","256"
"03/02/2015","01:03:00","10","148"
"03/02/2015","01:03:00","11","148"
"03/02/2015","01:03:00","12","139"
"03/02/2015","01:03:00","13","2"
"03/02/2015","01:03:00","14","159"
"03/02/2015","01:03:00","15","124"
"03/02/2015","01:03:00","16","396"
"03/02/2015","01:03:00","17","74"
"03/02/2015","01:03:00","18","88"
"03/02/2015","01:03:00","19","129"
"03/02/2015","01:03:00","20","84"
"03/02/2015","01:03:00","21","113"
"03/02/2015","01:03:00","22","97"
"03/02/2015","01:03:00","24","172"
"03/02/2015","01:03:00","25","160"
"03/02/2015","01:03:00","26","225"
"03/02/2015","01:03:00","27","215"
"03/02/2015","01:03:00","28","257"
"03/02/2015","01:03:00","29","88"
"03/02/2015","01:03:00","30","137"
"03/02/2015","01:03:00","31","242"
"03/02/2015","01:03:00","32","142"
"03/02/2015","01:03:00","34","127"
"03/02/2015","01:04:00","1","440"
"03/02/2015","01:04:00","2","302"
"03/02/2015","01:04:00","4","369"
"03/02/2015","01:04:00","5","267"
"03/02/2015","01:04:00","6","152"
"03/02/2015","01:04:00","7","56"
"03/02/2015","01:04:00","8","219"
"03/02/2015","01:04:00","9","262"
"03/02/2015","01:04:00","10","154"
"03/02/2015","01:04:00","11","144"
"03/02/2015","01:04:00","12","147"
"03/02/2015","01:04:00","13","2"
"03/02/2015","01:04:00","14","146"
"03/02/2015","01:04:00","15","122"
"03/02/2015","01:04:00","16","439"
"03/02/2015","01:04:00","17","77"
"03/02/2015","01:04:00","18","85"
"03/02/2015","01:04:00","19","132"
"03/02/2015","01:04:00","20","86"
"03/02/2015","01:04:00","21","109"
"03/02/2015","01:04:00","22","100"
"03/02/2015","01:04:00","24","189"
"03/02/2015","01:04:00","25","161"
"03/02/2015","01:04:00","26","227"
"03/02/2015","01:04:00","27","212"
"03/02/2015","01:04:00","28","253"
"03/02/2015","01:04:00","29","90"
"03/02/2015","01:04:00","30","136"
"03/02/2015","01:04:00","31","232"
"03/02/2015","01:04:00","32","153"
"03/02/2015","01:04:00","34","129"
"03/02/2015","01:05:00","1","443"
"03/02/2015","01:05:00","2","299"
"03/02/2015","01:05:00","4","383"
"03/02/2015","01:05:00","5","271"
"03/02/2015","01:05:00","6","166"
"03/02/2015","01:05:00","7","56"
"03/02/2015","01:05:00","8","260"
"03/02/2015","01:05:00","9","259"
"03/02/2015","01:05:00","10","164"
"03/02/2015","01:05:00","11","143"
"03/02/2015","01:05:00","12","144"
"03/02/2015","01:05:00","13","2"
"03/02/2015","01:05:00","14","133"
"03/02/2015","01:05:00","15","120"
"03/02/2015","01:05:00","16","457"
"03/02/2015","01:05:00","17","79"
"03/02/2015","01:05:00","18","89"
"03/02/2015","01:05:00","19","136"
"03/02/2015","01:05:00","20","94"
"03/02/2015","01:05:00","21","110"
"03/02/2015","01:05:00","22","84"
"03/02/2015","01:05:00","24","185"
"03/02/2015","01:05:00","25","164"
"03/02/2015","01:05:00","26","191"
"03/02/2015","01:05:00","27","209"
"03/02/2015","01:05:00","28","228"
"03/02/2015","01:05:00","29","89"
"03/02/2015","01:05:00","30","136"
"03/02/2015","01:05:00","31","213"
"03/02/2015","01:05:00","32","164"
"03/02/2015","01:05:00","34","130"
"03/02/2015","01:06:00","1","439"
"03/02/2015","01:06:00","2","299"
"03/02/2015","01:06:00","4","419"
"03/02/2015","01:06:00","5","279"
"03/02/2015","01:06:00","6","180"
"03/02/2015","01:06:00","7","60"
"03/02/2015","01:06:00","8","280"
"03/02/2015","01:06:00","9","245"
"03/02/2015","01:06:00","10","162"
"03/02/2015","01:06:00","11","141"
"03/02/2015","01:06:00","12","142"
"03/02/2015","01:06:00","13","2"
"03/02/2015","01:06:00","14","135"
"03/02/2015","01:06:00","15","121"
"03/02/2015","01:06:00","16","448"
"03/02/2015","01:06:00","17","78"
"03/02/2015","01:06:00","18","87"
"03/02/2015","01:06:00","19","141"
"03/02/2015","01:06:00","20","97"
"03/02/2015","01:06:00","21","112"
"03/02/2015","01:06:00","22","80"
"03/02/2015","01:06:00","24","188"
"03/02/2015","01:06:00","25","169"
"03/02/2015","01:06:00","26","188"
"03/02/2015","01:06:00","27","213"
"03/02/2015","01:06:00","28","230"
"03/02/2015","01:06:00","29","93"
"03/02/2015","01:06:00","30","134"
"03/02/2015","01:06:00","31","182"
"03/02/2015","01:06:00","32","169"
"03/02/2015","01:06:00","34","129"
"03/02/2015","01:07:00","1","435"
"03/02/2015","01:07:00","2","299"
"03/02/2015","01:07:00","4","428"
"03/02/2015","01:07:00","5","271"
"03/02/2015","01:07:00","6","195"
"03/02/2015","01:07:00","7","82"
"03/02/2015","01:07:00","8","287"
"03/02/2015","01:07:00","9","284"
"03/02/2015","01:07:00","10","172"
"03/02/2015","01:07:00","11","145"
"03/02/2015","01:07:00","12","145"
"03/02/2015","01:07:00","13","2"
"03/02/2015","01:07:00","14","137"
"03/02/2015","01:07:00","15","114"
"03/02/2015","01:07:00","16","380"
"03/02/2015","01:07:00","17","78"
"03/02/2015","01:07:00","18","88"
"03/02/2015","01:07:00","19","146"
"03/02/2015","01:07:00","20","99"
"03/02/2015","01:07:00","21","118"
"03/02/2015","01:07:00","22","79"
"03/02/2015","01:07:00","24","213"
"03/02/2015","01:07:00","25","174"
"03/02/2015","01:07:00","26","202"
"03/02/2015","01:07:00","27","219"
"03/02/2015","01:07:00","28","234"
"03/02/2015","01:07:00","29","95"
"03/02/2015","01:07:00","30","136"
"03/02/2015","01:07:00","31","169"
"03/02/2015","01:07:00","32","183"
"03/02/2015","01:07:00","34","129"
"03/02/2015","01:08:00","1","423"
"03/02/2015","01:08:00","2","309"
"03/02/2015","01:08:00","4","443"
"03/02/2015","01:08:00","5","249"
"03/02/2015","01:08:00","6","215"
"03/02/2015","01:08:00","7","94"
"03/02/2015","01:08:00","8","277"
"03/02/2015","01:08:00","9","254"
"03/02/2015","01:08:00","10","175"
"03/02/2015","01:08:00","11","147"
"03/02/2015","01:08:00","12","146"
"03/02/2015","01:08:00","13","3"
"03/02/2015","01:08:00","14","142"
"03/02/2015","01:08:00","15","109"
"03/02/2015","01:08:00","16","314"
"03/02/2015","01:08:00","17","78"
"03/02/2015","01:08:00","18","87"
"03/02/2015","01:08:00","19","135"
"03/02/2015","01:08:00","20","96"
"03/02/2015","01:08:00","21","123"
"03/02/2015","01:08:00","22","84"
"03/02/2015","01:08:00","24","218"
"03/02/2015","01:08:00","25","176"
"03/02/2015","01:08:00","26","181"
"03/02/2015","01:08:00","27","222"
"03/02/2015","01:08:00","28","258"
"03/02/2015","01:08:00","29","98"
"03/02/2015","01:08:00","30","133"
"03/02/2015","01:08:00","31","173"
"03/02/2015","01:08:00","32","196"
"03/02/2015","01:08:00","34","131"
"03/02/2015","01:09:00","1","415"
"03/02/2015","01:09:00","2","297"
"03/02/2015","01:09:00","4","409"
"03/02/2015","01:09:00","5","250"
"03/02/2015","01:09:00","6","239"
"03/02/2015","01:09:00","7","91"
"03/02/2015","01:09:00","8","255"
"03/02/2015","01:09:00","9","244"
"03/02/2015","01:09:00","10","185"
"03/02/2015","01:09:00","11","140"
"03/02/2015","01:09:00","12","134"
"03/02/2015","01:09:00","13","2"
"03/02/2015","01:09:00","14","138"
"03/02/2015","01:09:00","15","106"
"03/02/2015","01:09:00","16","340"
"03/02/2015","01:09:00","17","79"
"03/02/2015","01:09:00","18","83"
"03/02/2015","01:09:00","19","131"
"03/02/2015","01:09:00","20","94"
"03/02/2015","01:09:00","21","123"
"03/02/2015","01:09:00","22","72"
"03/02/2015","01:09:00","24","214"
"03/02/2015","01:09:00","25","175"
"03/02/2015","01:09:00","26","175"
"03/02/2015","01:09:00","27","231"
"03/02/2015","01:09:00","28","236"
"03/02/2015","01:09:00","29","102"
"03/02/2015","01:09:00","30","133"
"03/02/2015","01:09:00","31","173"
"03/02/2015","01:09:00","32","201"
"03/02/2015","01:09:00","34","129"
"03/02/2015","01:10:00","6","243"
"03/02/2015","01:10:00","7","90"
"03/02/2015","01:10:00","8","271"
"03/02/2015","01:10:00","9","241"
