"Event Date","Event Time","Mill Number","One Minute Mean"
"12/22/2018","12:20:00","15","70"
"12/22/2018","12:20:00","16","83"
"12/22/2018","12:20:00","17","111"
"12/22/2018","12:20:00","19","96"
"12/22/2018","12:20:00","20","104"
"12/22/2018","12:20:00","21","69"
"12/22/2018","12:20:00","22","82"
"12/22/2018","12:20:00","24","89"
"12/22/2018","12:20:00","25","98"
"12/22/2018","12:20:00","26","113"
"12/22/2018","12:20:00","27","97"
"12/22/2018","12:20:00","28","107"
"12/22/2018","12:20:00","29","70"
"12/22/2018","12:20:00","30","104"
"12/22/2018","12:20:00","31","92"
"12/22/2018","12:20:00","32","114"
"12/22/2018","12:20:00","34","107"
"12/22/2018","12:21:00","1","96"
"12/22/2018","12:21:00","2","104"
"12/22/2018","12:21:00","4","108"
"12/22/2018","12:21:00","5","86"
"12/22/2018","12:21:00","6","108"
"12/22/2018","12:21:00","7","98"
"12/22/2018","12:21:00","8","127"
"12/22/2018","12:21:00","9","97"
"12/22/2018","12:21:00","10","103"
"12/22/2018","12:21:00","11","92"
"12/22/2018","12:21:00","12","102"
"12/22/2018","12:21:00","13","87"
"12/22/2018","12:21:00","14","25"
"12/22/2018","12:21:00","15","68"
"12/22/2018","12:21:00","16","81"
"12/22/2018","12:21:00","17","103"
"12/22/2018","12:21:00","19","96"
"12/22/2018","12:21:00","20","102"
"12/22/2018","12:21:00","21","69"
"12/22/2018","12:21:00","22","81"
"12/22/2018","12:21:00","24","87"
"12/22/2018","12:21:00","25","96"
"12/22/2018","12:21:00","26","113"
"12/22/2018","12:21:00","27","98"
"12/22/2018","12:21:00","28","110"
"12/22/2018","12:21:00","29","66"
"12/22/2018","12:21:00","30","109"
"12/22/2018","12:21:00","31","85"
"12/22/2018","12:21:00","32","120"
"12/22/2018","12:21:00","34","110"
"12/22/2018","12:22:00","1","88"
"12/22/2018","12:22:00","2","99"
"12/22/2018","12:22:00","4","108"
"12/22/2018","12:22:00","5","88"
"12/22/2018","12:22:00","6","110"
"12/22/2018","12:22:00","7","92"
"12/22/2018","12:22:00","8","124"
"12/22/2018","12:22:00","9","96"
"12/22/2018","12:22:00","10","103"
"12/22/2018","12:22:00","11","93"
"12/22/2018","12:22:00","12","104"
"12/22/2018","12:22:00","13","86"
"12/22/2018","12:22:00","14","26"
"12/22/2018","12:22:00","15","69"
"12/22/2018","12:22:00","16","84"
"12/22/2018","12:22:00","17","102"
"12/22/2018","12:22:00","19","94"
"12/22/2018","12:22:00","20","99"
"12/22/2018","12:22:00","21","71"
"12/22/2018","12:22:00","22","78"
"12/22/2018","12:22:00","24","79"
"12/22/2018","12:22:00","25","104"
"12/22/2018","12:22:00","26","115"
"12/22/2018","12:22:00","27","99"
"12/22/2018","12:22:00","28","111"
"12/22/2018","12:22:00","29","67"
"12/22/2018","12:22:00","30","114"
"12/22/2018","12:22:00","31","81"
"12/22/2018","12:22:00","32","109"
"12/22/2018","12:22:00","34","109"
"12/22/2018","12:23:00","1","94"
"12/22/2018","12:23:00","2","102"
"12/22/2018","12:23:00","4","102"
"12/22/2018","12:23:00","5","87"
"12/22/2018","12:23:00","6","111"
"12/22/2018","12:23:00","7","97"
"12/22/2018","12:23:00","8","125"
"12/22/2018","12:23:00","9","98"
"12/22/2018","12:23:00","10","103"
"12/22/2018","12:23:00","11","92"
"12/22/2018","12:23:00","12","99"
"12/22/2018","12:23:00","13","88"
"12/22/2018","12:23:00","14","26"
"12/22/2018","12:23:00","15","70"
"12/22/2018","12:23:00","16","83"
"12/22/2018","12:23:00","17","108"
"12/22/2018","12:23:00","19","95"
"12/22/2018","12:23:00","20","101"
"12/22/2018","12:23:00","21","69"
"12/22/2018","12:23:00","22","82"
"12/22/2018","12:23:00","24","83"
"12/22/2018","12:23:00","25","102"
"12/22/2018","12:23:00","26","111"
"12/22/2018","12:23:00","27","101"
"12/22/2018","12:23:00","28","110"
"12/22/2018","12:23:00","29","65"
"12/22/2018","12:23:00","30","117"
"12/22/2018","12:23:00","31","89"
"12/22/2018","12:23:00","32","112"
"12/22/2018","12:23:00","34","111"
"12/22/2018","12:24:00","1","85"
"12/22/2018","12:24:00","2","103"
"12/22/2018","12:24:00","4","105"
"12/22/2018","12:24:00","5","85"
"12/22/2018","12:24:00","6","112"
"12/22/2018","12:24:00","7","100"
"12/22/2018","12:24:00","8","119"
"12/22/2018","12:24:00","9","95"
"12/22/2018","12:24:00","10","99"
"12/22/2018","12:24:00","11","89"
"12/22/2018","12:24:00","12","98"
"12/22/2018","12:24:00","13","88"
"12/22/2018","12:24:00","14","23"
"12/22/2018","12:24:00","15","70"
"12/22/2018","12:24:00","16","81"
"12/22/2018","12:24:00","17","103"
"12/22/2018","12:24:00","19","98"
"12/22/2018","12:24:00","20","96"
"12/22/2018","12:24:00","21","73"
"12/22/2018","12:24:00","22","86"
"12/22/2018","12:24:00","24","87"
"12/22/2018","12:24:00","25","103"
"12/22/2018","12:24:00","26","109"
"12/22/2018","12:24:00","27","105"
"12/22/2018","12:24:00","28","107"
"12/22/2018","12:24:00","29","65"
"12/22/2018","12:24:00","30","113"
"12/22/2018","12:24:00","31","97"
"12/22/2018","12:24:00","32","107"
"12/22/2018","12:24:00","34","106"
"12/22/2018","12:25:00","1","99"
"12/22/2018","12:25:00","2","112"
"12/22/2018","12:25:00","4","102"
"12/22/2018","12:25:00","5","85"
"12/22/2018","12:25:00","6","111"
"12/22/2018","12:25:00","7","95"
"12/22/2018","12:25:00","8","122"
"12/22/2018","12:25:00","9","97"
"12/22/2018","12:25:00","10","101"
"12/22/2018","12:25:00","11","94"
"12/22/2018","12:25:00","12","108"
"12/22/2018","12:25:00","13","89"
"12/22/2018","12:25:00","14","24"
"12/22/2018","12:25:00","15","75"
"12/22/2018","12:25:00","16","81"
"12/22/2018","12:25:00","17","107"
"12/22/2018","12:25:00","19","97"
"12/22/2018","12:25:00","20","94"
"12/22/2018","12:25:00","21","71"
"12/22/2018","12:25:00","22","84"
"12/22/2018","12:25:00","24","89"
"12/22/2018","12:25:00","25","98"
"12/22/2018","12:25:00","26","113"
"12/22/2018","12:25:00","27","102"
"12/22/2018","12:25:00","28","108"
"12/22/2018","12:25:00","29","70"
"12/22/2018","12:25:00","30","107"
"12/22/2018","12:25:00","31","88"
"12/22/2018","12:25:00","32","103"
"12/22/2018","12:25:00","34","112"
"12/22/2018","12:26:00","1","122"
"12/22/2018","12:26:00","2","113"
"12/22/2018","12:26:00","4","98"
"12/22/2018","12:26:00","5","85"
"12/22/2018","12:26:00","6","114"
"12/22/2018","12:26:00","7","98"
"12/22/2018","12:26:00","8","119"
"12/22/2018","12:26:00","9","96"
"12/22/2018","12:26:00","10","106"
"12/22/2018","12:26:00","11","93"
"12/22/2018","12:26:00","12","103"
"12/22/2018","12:26:00","13","85"
"12/22/2018","12:26:00","14","23"
"12/22/2018","12:26:00","15","71"
"12/22/2018","12:26:00","16","79"
"12/22/2018","12:26:00","17","107"
"12/22/2018","12:26:00","19","96"
"12/22/2018","12:26:00","20","93"
"12/22/2018","12:26:00","21","71"
"12/22/2018","12:26:00","22","86"
"12/22/2018","12:26:00","24","94"
"12/22/2018","12:26:00","25","97"
"12/22/2018","12:26:00","26","107"
"12/22/2018","12:26:00","27","101"
"12/22/2018","12:26:00","28","108"
"12/22/2018","12:26:00","29","69"
"12/22/2018","12:26:00","30","111"
"12/22/2018","12:26:00","31","88"
"12/22/2018","12:26:00","32","98"
"12/22/2018","12:26:00","34","106"
"12/22/2018","12:27:00","1","103"
"12/22/2018","12:27:00","2","100"
"12/22/2018","12:27:00","4","95"
"12/22/2018","12:27:00","5","84"
"12/22/2018","12:27:00","6","107"
"12/22/2018","12:27:00","7","96"
"12/22/2018","12:27:00","8","117"
"12/22/2018","12:27:00","9","94"
"12/22/2018","12:27:00","10","105"
"12/22/2018","12:27:00","11","91"
"12/22/2018","12:27:00","12","109"
"12/22/2018","12:27:00","13","87"
"12/22/2018","12:27:00","14","19"
"12/22/2018","12:27:00","15","69"
"12/22/2018","12:27:00","16","85"
"12/22/2018","12:27:00","17","106"
"12/22/2018","12:27:00","19","93"
"12/22/2018","12:27:00","20","92"
"12/22/2018","12:27:00","21","71"
"12/22/2018","12:27:00","22","86"
"12/22/2018","12:27:00","24","95"
"12/22/2018","12:27:00","25","92"
"12/22/2018","12:27:00","26","111"
"12/22/2018","12:27:00","27","99"
"12/22/2018","12:27:00","28","111"
"12/22/2018","12:27:00","29","67"
"12/22/2018","12:27:00","30","118"
"12/22/2018","12:27:00","31","92"
"12/22/2018","12:27:00","32","106"
"12/22/2018","12:27:00","34","104"
"12/22/2018","12:28:00","1","101"
"12/22/2018","12:28:00","2","94"
"12/22/2018","12:28:00","4","100"
"12/22/2018","12:28:00","5","84"
"12/22/2018","12:28:00","6","110"
"12/22/2018","12:28:00","7","97"
"12/22/2018","12:28:00","8","117"
"12/22/2018","12:28:00","9","94"
"12/22/2018","12:28:00","10","104"
"12/22/2018","12:28:00","11","94"
"12/22/2018","12:28:00","12","109"
"12/22/2018","12:28:00","13","85"
"12/22/2018","12:28:00","14","21"
"12/22/2018","12:28:00","15","76"
"12/22/2018","12:28:00","16","80"
"12/22/2018","12:28:00","17","116"
"12/22/2018","12:28:00","19","88"
"12/22/2018","12:28:00","20","95"
"12/22/2018","12:28:00","21","77"
"12/22/2018","12:28:00","22","82"
"12/22/2018","12:28:00","24","97"
"12/22/2018","12:28:00","25","95"
"12/22/2018","12:28:00","26","121"
"12/22/2018","12:28:00","27","102"
"12/22/2018","12:28:00","28","108"
"12/22/2018","12:28:00","29","65"
"12/22/2018","12:28:00","30","115"
"12/22/2018","12:28:00","31","85"
"12/22/2018","12:28:00","32","106"
"12/22/2018","12:28:00","34","106"
"12/22/2018","12:29:00","1","108"
"12/22/2018","12:29:00","2","97"
"12/22/2018","12:29:00","4","99"
"12/22/2018","12:29:00","5","86"
"12/22/2018","12:29:00","6","109"
"12/22/2018","12:29:00","7","94"
"12/22/2018","12:29:00","8","115"
"12/22/2018","12:29:00","9","96"
"12/22/2018","12:29:00","10","102"
"12/22/2018","12:29:00","11","89"
"12/22/2018","12:29:00","12","110"
"12/22/2018","12:29:00","13","86"
"12/22/2018","12:29:00","14","20"
"12/22/2018","12:29:00","15","77"
"12/22/2018","12:29:00","16","84"
"12/22/2018","12:29:00","17","117"
"12/22/2018","12:29:00","19","95"
"12/22/2018","12:29:00","20","97"
"12/22/2018","12:29:00","21","71"
"12/22/2018","12:29:00","22","81"
"12/22/2018","12:29:00","24","87"
"12/22/2018","12:29:00","25","96"
"12/22/2018","12:29:00","26","120"
"12/22/2018","12:29:00","27","104"
"12/22/2018","12:29:00","28","104"
"12/22/2018","12:29:00","29","64"
"12/22/2018","12:29:00","30","113"
"12/22/2018","12:29:00","31","86"
"12/22/2018","12:29:00","32","105"
"12/22/2018","12:29:00","34","106"
"12/22/2018","12:30:00","30","107"
"12/22/2018","12:30:00","31","80"
"12/22/2018","12:30:00","32","105"
"12/22/2018","12:30:00","34","103"
"12/22/2018","12:30:00","1","92"
"12/22/2018","12:30:00","2","103"
"12/22/2018","12:30:00","4","101"
"12/22/2018","12:30:00","5","86"
"12/22/2018","12:30:00","6","110"
"12/22/2018","12:30:00","7","90"
"12/22/2018","12:30:00","8","113"
"12/22/2018","12:30:00","9","97"
"12/22/2018","12:30:00","10","104"
"12/22/2018","12:30:00","11","93"
"12/22/2018","12:30:00","12","108"
"12/22/2018","12:30:00","13","88"
"12/22/2018","12:30:00","14","18"
"12/22/2018","12:30:00","15","76"
"12/22/2018","12:30:00","16","88"
"12/22/2018","12:30:00","17","118"
"12/22/2018","12:30:00","19","95"
"12/22/2018","12:30:00","20","94"
"12/22/2018","12:30:00","21","76"
"12/22/2018","12:30:00","22","80"
"12/22/2018","12:30:00","24","91"
"12/22/2018","12:30:00","25","94"
"12/22/2018","12:30:00","26","112"
"12/22/2018","12:30:00","27","105"
"12/22/2018","12:30:00","28","104"
"12/22/2018","12:30:00","29","65"
"12/22/2018","12:31:00","1","102"
"12/22/2018","12:31:00","2","106"
"12/22/2018","12:31:00","4","98"
"12/22/2018","12:31:00","5","82"
"12/22/2018","12:31:00","6","107"
"12/22/2018","12:31:00","7","97"
"12/22/2018","12:31:00","8","113"
"12/22/2018","12:31:00","9","99"
"12/22/2018","12:31:00","10","105"
"12/22/2018","12:31:00","11","94"
"12/22/2018","12:31:00","12","103"
"12/22/2018","12:31:00","13","89"
"12/22/2018","12:31:00","14","26"
"12/22/2018","12:31:00","15","79"
"12/22/2018","12:31:00","16","82"
"12/22/2018","12:31:00","17","116"
"12/22/2018","12:31:00","19","94"
"12/22/2018","12:31:00","20","92"
"12/22/2018","12:31:00","21","72"
"12/22/2018","12:31:00","22","80"
"12/22/2018","12:31:00","24","85"
"12/22/2018","12:31:00","25","97"
"12/22/2018","12:31:00","26","113"
"12/22/2018","12:31:00","27","103"
"12/22/2018","12:31:00","28","104"
"12/22/2018","12:31:00","29","66"
"12/22/2018","12:31:00","30","102"
"12/22/2018","12:31:00","31","75"
"12/22/2018","12:31:00","32","100"
"12/22/2018","12:31:00","34","105"
"12/22/2018","12:32:00","1","93"
"12/22/2018","12:32:00","2","107"
"12/22/2018","12:32:00","4","101"
"12/22/2018","12:32:00","5","84"
"12/22/2018","12:32:00","6","108"
"12/22/2018","12:32:00","7","99"
"12/22/2018","12:32:00","8","113"
"12/22/2018","12:32:00","9","98"
"12/22/2018","12:32:00","10","105"
"12/22/2018","12:32:00","11","95"
"12/22/2018","12:32:00","12","104"
"12/22/2018","12:32:00","13","91"
"12/22/2018","12:32:00","14","22"
"12/22/2018","12:32:00","15","85"
"12/22/2018","12:32:00","16","87"
"12/22/2018","12:32:00","17","122"
"12/22/2018","12:32:00","19","93"
"12/22/2018","12:32:00","20","106"
"12/22/2018","12:32:00","21","70"
"12/22/2018","12:32:00","22","81"
"12/22/2018","12:32:00","24","92"
"12/22/2018","12:32:00","25","100"
"12/22/2018","12:32:00","26","115"
"12/22/2018","12:32:00","27","100"
"12/22/2018","12:32:00","28","101"
"12/22/2018","12:32:00","29","67"
"12/22/2018","12:32:00","30","105"
"12/22/2018","12:32:00","31","79"
"12/22/2018","12:32:00","32","108"
"12/22/2018","12:32:00","34","106"
"12/22/2018","12:33:00","1","101"
"12/22/2018","12:33:00","2","113"
"12/22/2018","12:33:00","4","94"
"12/22/2018","12:33:00","5","87"
"12/22/2018","12:33:00","6","106"
"12/22/2018","12:33:00","7","105"
"12/22/2018","12:33:00","8","119"
"12/22/2018","12:33:00","9","99"
"12/22/2018","12:33:00","10","109"
"12/22/2018","12:33:00","11","99"
"12/22/2018","12:33:00","12","103"
"12/22/2018","12:33:00","13","93"
"12/22/2018","12:33:00","14","22"
"12/22/2018","12:33:00","15","82"
"12/22/2018","12:33:00","16","88"
"12/22/2018","12:33:00","17","113"
"12/22/2018","12:33:00","19","91"
"12/22/2018","12:33:00","20","102"
"12/22/2018","12:33:00","21","81"
"12/22/2018","12:33:00","22","78"
"12/22/2018","12:33:00","24","95"
"12/22/2018","12:33:00","25","101"
"12/22/2018","12:33:00","26","115"
"12/22/2018","12:33:00","27","99"
"12/22/2018","12:33:00","28","101"
"12/22/2018","12:33:00","29","68"
"12/22/2018","12:33:00","30","103"
"12/22/2018","12:33:00","31","82"
"12/22/2018","12:33:00","32","105"
"12/22/2018","12:33:00","34","104"
"12/22/2018","12:34:00","1","88"
"12/22/2018","12:34:00","2","112"
"12/22/2018","12:34:00","4","97"
"12/22/2018","12:34:00","5","88"
"12/22/2018","12:34:00","6","104"
"12/22/2018","12:34:00","7","108"
"12/22/2018","12:34:00","8","114"
"12/22/2018","12:34:00","9","99"
"12/22/2018","12:34:00","10","101"
"12/22/2018","12:34:00","11","94"
"12/22/2018","12:34:00","12","108"
"12/22/2018","12:34:00","13","91"
"12/22/2018","12:34:00","14","21"
"12/22/2018","12:34:00","15","74"
"12/22/2018","12:34:00","16","87"
"12/22/2018","12:34:00","17","114"
"12/22/2018","12:34:00","19","91"
"12/22/2018","12:34:00","20","96"
"12/22/2018","12:34:00","21","80"
"12/22/2018","12:34:00","22","81"
"12/22/2018","12:34:00","24","97"
"12/22/2018","12:34:00","25","100"
"12/22/2018","12:34:00","26","115"
"12/22/2018","12:34:00","27","95"
"12/22/2018","12:34:00","28","101"
"12/22/2018","12:34:00","29","70"
"12/22/2018","12:34:00","30","91"
"12/22/2018","12:34:00","31","89"
"12/22/2018","12:34:00","32","106"
"12/22/2018","12:34:00","34","106"
"12/22/2018","12:35:00","1","89"
"12/22/2018","12:35:00","2","111"
"12/22/2018","12:35:00","4","98"
"12/22/2018","12:35:00","5","87"
"12/22/2018","12:35:00","6","106"
"12/22/2018","12:35:00","7","109"
"12/22/2018","12:35:00","8","116"
"12/22/2018","12:35:00","9","95"
"12/22/2018","12:35:00","10","103"
"12/22/2018","12:35:00","11","94"
"12/22/2018","12:35:00","12","102"
"12/22/2018","12:35:00","13","86"
"12/22/2018","12:35:00","14","22"
"12/22/2018","12:35:00","15","78"
"12/22/2018","12:35:00","16","95"
"12/22/2018","12:35:00","17","116"
"12/22/2018","12:35:00","19","96"
"12/22/2018","12:35:00","20","94"
"12/22/2018","12:35:00","21","79"
"12/22/2018","12:35:00","22","90"
"12/22/2018","12:35:00","24","91"
"12/22/2018","12:35:00","25","99"
"12/22/2018","12:35:00","26","113"
"12/22/2018","12:35:00","27","96"
"12/22/2018","12:35:00","28","106"
"12/22/2018","12:35:00","29","69"
"12/22/2018","12:35:00","30","100"
"12/22/2018","12:35:00","31","89"
"12/22/2018","12:35:00","32","104"
"12/22/2018","12:35:00","34","110"
"12/22/2018","12:36:00","1","88"
"12/22/2018","12:36:00","2","111"
"12/22/2018","12:36:00","4","101"
"12/22/2018","12:36:00","5","88"
"12/22/2018","12:36:00","6","108"
"12/22/2018","12:36:00","7","105"
"12/22/2018","12:36:00","8","117"
"12/22/2018","12:36:00","9","94"
"12/22/2018","12:36:00","10","106"
"12/22/2018","12:36:00","11","93"
"12/22/2018","12:36:00","12","106"
"12/22/2018","12:36:00","13","85"
"12/22/2018","12:36:00","14","21"
"12/22/2018","12:36:00","15","69"
"12/22/2018","12:36:00","16","90"
"12/22/2018","12:36:00","17","111"
"12/22/2018","12:36:00","19","98"
"12/22/2018","12:36:00","20","95"
"12/22/2018","12:36:00","21","86"
"12/22/2018","12:36:00","22","84"
"12/22/2018","12:36:00","24","80"
"12/22/2018","12:36:00","25","100"
"12/22/2018","12:36:00","26","117"
"12/22/2018","12:36:00","27","92"
"12/22/2018","12:36:00","28","108"
"12/22/2018","12:36:00","29","69"
"12/22/2018","12:36:00","30","98"
"12/22/2018","12:36:00","31","85"
"12/22/2018","12:36:00","32","101"
"12/22/2018","12:36:00","34","97"
"12/22/2018","12:37:00","1","99"
"12/22/2018","12:37:00","2","101"
"12/22/2018","12:37:00","4","108"
"12/22/2018","12:37:00","5","87"
"12/22/2018","12:37:00","6","110"
"12/22/2018","12:37:00","7","99"
"12/22/2018","12:37:00","8","119"
"12/22/2018","12:37:00","9","94"
"12/22/2018","12:37:00","10","105"
"12/22/2018","12:37:00","11","92"
"12/22/2018","12:37:00","12","106"
"12/22/2018","12:37:00","13","90"
"12/22/2018","12:37:00","14","20"
"12/22/2018","12:37:00","15","81"
"12/22/2018","12:37:00","16","86"
"12/22/2018","12:37:00","17","123"
"12/22/2018","12:37:00","19","101"
"12/22/2018","12:37:00","20","86"
"12/22/2018","12:37:00","21","85"
"12/22/2018","12:37:00","22","85"
"12/22/2018","12:37:00","24","81"
"12/22/2018","12:37:00","25","97"
"12/22/2018","12:37:00","26","120"
"12/22/2018","12:37:00","27","96"
"12/22/2018","12:37:00","28","109"
"12/22/2018","12:37:00","29","66"
"12/22/2018","12:37:00","30","101"
"12/22/2018","12:37:00","31","77"
"12/22/2018","12:37:00","32","105"
"12/22/2018","12:37:00","34","98"
"12/22/2018","12:38:00","1","103"
"12/22/2018","12:38:00","2","100"
"12/22/2018","12:38:00","4","109"
"12/22/2018","12:38:00","5","87"
"12/22/2018","12:38:00","6","116"
"12/22/2018","12:38:00","7","100"
"12/22/2018","12:38:00","8","126"
"12/22/2018","12:38:00","9","96"
"12/22/2018","12:38:00","10","107"
"12/22/2018","12:38:00","11","88"
"12/22/2018","12:38:00","12","105"
"12/22/2018","12:38:00","13","96"
"12/22/2018","12:38:00","14","20"
"12/22/2018","12:38:00","15","73"
"12/22/2018","12:38:00","16","94"
"12/22/2018","12:38:00","17","121"
"12/22/2018","12:38:00","19","109"
"12/22/2018","12:38:00","20","88"
"12/22/2018","12:38:00","21","87"
"12/22/2018","12:38:00","22","85"
"12/22/2018","12:38:00","24","84"
"12/22/2018","12:38:00","25","98"
"12/22/2018","12:38:00","26","116"
"12/22/2018","12:38:00","27","87"
"12/22/2018","12:38:00","28","109"
"12/22/2018","12:38:00","29","69"
"12/22/2018","12:38:00","30","100"
"12/22/2018","12:38:00","31","84"
"12/22/2018","12:38:00","32","105"
"12/22/2018","12:38:00","34","102"
"12/22/2018","12:39:00","1","97"
"12/22/2018","12:39:00","2","98"
"12/22/2018","12:39:00","4","103"
"12/22/2018","12:39:00","5","85"
"12/22/2018","12:39:00","6","110"
"12/22/2018","12:39:00","7","96"
"12/22/2018","12:39:00","8","128"
"12/22/2018","12:39:00","9","96"
"12/22/2018","12:39:00","10","107"
"12/22/2018","12:39:00","11","88"
"12/22/2018","12:39:00","12","111"
"12/22/2018","12:39:00","13","98"
"12/22/2018","12:39:00","14","18"
"12/22/2018","12:39:00","15","78"
"12/22/2018","12:39:00","16","94"
"12/22/2018","12:39:00","17","116"
"12/22/2018","12:39:00","19","99"
"12/22/2018","12:39:00","20","92"
"12/22/2018","12:39:00","21","89"
"12/22/2018","12:39:00","22","87"
"12/22/2018","12:39:00","24","88"
"12/22/2018","12:39:00","25","104"
"12/22/2018","12:39:00","26","111"
"12/22/2018","12:39:00","27","91"
"12/22/2018","12:39:00","28","110"
"12/22/2018","12:39:00","29","73"
"12/22/2018","12:39:00","30","104"
"12/22/2018","12:39:00","31","98"
"12/22/2018","12:39:00","32","111"
"12/22/2018","12:39:00","34","101"
"12/22/2018","12:40:00","27","93"
"12/22/2018","12:40:00","28","116"
"12/22/2018","12:40:00","29","67"
"12/22/2018","12:40:00","30","99"
"12/22/2018","12:40:00","31","93"
"12/22/2018","12:40:00","32","112"
"12/22/2018","12:40:00","34","102"
"12/22/2018","12:40:00","1","115"
"12/22/2018","12:40:00","2","107"
"12/22/2018","12:40:00","4","97"
"12/22/2018","12:40:00","5","84"
"12/22/2018","12:40:00","6","107"
"12/22/2018","12:40:00","7","93"
"12/22/2018","12:40:00","8","130"
"12/22/2018","12:40:00","9","97"
"12/22/2018","12:40:00","10","110"
"12/22/2018","12:40:00","11","88"
"12/22/2018","12:40:00","12","107"
"12/22/2018","12:40:00","13","93"
"12/22/2018","12:40:00","14","19"
"12/22/2018","12:40:00","15","81"
"12/22/2018","12:40:00","16","90"
"12/22/2018","12:40:00","17","122"
"12/22/2018","12:40:00","19","99"
"12/22/2018","12:40:00","20","90"
"12/22/2018","12:40:00","21","83"
"12/22/2018","12:40:00","22","80"
"12/22/2018","12:40:00","24","93"
"12/22/2018","12:40:00","25","93"
"12/22/2018","12:40:00","26","109"
"12/22/2018","12:41:00","1","116"
"12/22/2018","12:41:00","2","102"
"12/22/2018","12:41:00","4","95"
"12/22/2018","12:41:00","5","87"
"12/22/2018","12:41:00","6","111"
"12/22/2018","12:41:00","7","98"
"12/22/2018","12:41:00","8","124"
"12/22/2018","12:41:00","9","96"
"12/22/2018","12:41:00","10","103"
"12/22/2018","12:41:00","11","88"
"12/22/2018","12:41:00","12","103"
"12/22/2018","12:41:00","13","96"
"12/22/2018","12:41:00","14","16"
"12/22/2018","12:41:00","15","78"
"12/22/2018","12:41:00","16","89"
"12/22/2018","12:41:00","17","113"
"12/22/2018","12:41:00","19","109"
"12/22/2018","12:41:00","20","93"
"12/22/2018","12:41:00","21","78"
"12/22/2018","12:41:00","22","75"
"12/22/2018","12:41:00","24","92"
"12/22/2018","12:41:00","25","99"
"12/22/2018","12:41:00","26","109"
"12/22/2018","12:41:00","27","91"
"12/22/2018","12:41:00","28","114"
"12/22/2018","12:41:00","29","58"
"12/22/2018","12:41:00","30","97"
"12/22/2018","12:41:00","31","87"
"12/22/2018","12:41:00","32","106"
"12/22/2018","12:41:00","34","99"
"12/22/2018","12:42:00","1","126"
"12/22/2018","12:42:00","2","94"
"12/22/2018","12:42:00","4","95"
"12/22/2018","12:42:00","5","85"
"12/22/2018","12:42:00","6","109"
"12/22/2018","12:42:00","7","99"
"12/22/2018","12:42:00","8","125"
"12/22/2018","12:42:00","9","95"
"12/22/2018","12:42:00","10","110"
"12/22/2018","12:42:00","11","92"
"12/22/2018","12:42:00","12","104"
"12/22/2018","12:42:00","13","97"
"12/22/2018","12:42:00","14","21"
"12/22/2018","12:42:00","15","68"
"12/22/2018","12:42:00","16","88"
"12/22/2018","12:42:00","17","111"
"12/22/2018","12:42:00","19","115"
"12/22/2018","12:42:00","20","97"
"12/22/2018","12:42:00","21","80"
"12/22/2018","12:42:00","22","77"
"12/22/2018","12:42:00","24","102"
"12/22/2018","12:42:00","25","102"
"12/22/2018","12:42:00","26","119"
"12/22/2018","12:42:00","27","90"
"12/22/2018","12:42:00","28","115"
"12/22/2018","12:42:00","29","62"
"12/22/2018","12:42:00","30","94"
"12/22/2018","12:42:00","31","85"
"12/22/2018","12:42:00","32","114"
"12/22/2018","12:42:00","34","103"
"12/22/2018","12:43:00","1","107"
"12/22/2018","12:43:00","2","98"
"12/22/2018","12:43:00","4","101"
"12/22/2018","12:43:00","5","86"
"12/22/2018","12:43:00","6","104"
"12/22/2018","12:43:00","7","102"
"12/22/2018","12:43:00","8","126"
"12/22/2018","12:43:00","9","98"
"12/22/2018","12:43:00","10","108"
"12/22/2018","12:43:00","11","91"
"12/22/2018","12:43:00","12","102"
"12/22/2018","12:43:00","13","94"
"12/22/2018","12:43:00","14","18"
"12/22/2018","12:43:00","15","67"
"12/22/2018","12:43:00","16","86"
"12/22/2018","12:43:00","17","113"
"12/22/2018","12:43:00","19","111"
"12/22/2018","12:43:00","20","101"
"12/22/2018","12:43:00","21","80"
"12/22/2018","12:43:00","22","77"
"12/22/2018","12:43:00","24","95"
"12/22/2018","12:43:00","25","101"
"12/22/2018","12:43:00","26","117"
"12/22/2018","12:43:00","27","94"
"12/22/2018","12:43:00","28","115"
"12/22/2018","12:43:00","29","66"
"12/22/2018","12:43:00","30","98"
"12/22/2018","12:43:00","31","88"
"12/22/2018","12:43:00","32","116"
"12/22/2018","12:43:00","34","98"
"12/22/2018","12:44:00","1","105"
"12/22/2018","12:44:00","2","97"
"12/22/2018","12:44:00","4","105"
"12/22/2018","12:44:00","5","87"
"12/22/2018","12:44:00","6","103"
"12/22/2018","12:44:00","7","104"
"12/22/2018","12:44:00","8","121"
"12/22/2018","12:44:00","9","92"
"12/22/2018","12:44:00","10","103"
"12/22/2018","12:44:00","11","87"
"12/22/2018","12:44:00","12","94"
"12/22/2018","12:44:00","13","93"
"12/22/2018","12:44:00","14","19"
"12/22/2018","12:44:00","15","64"
"12/22/2018","12:44:00","16","89"
"12/22/2018","12:44:00","17","105"
"12/22/2018","12:44:00","19","109"
"12/22/2018","12:44:00","20","106"
"12/22/2018","12:44:00","21","81"
"12/22/2018","12:44:00","22","82"
"12/22/2018","12:44:00","24","84"
"12/22/2018","12:44:00","25","95"
"12/22/2018","12:44:00","26","113"
"12/22/2018","12:44:00","27","92"
"12/22/2018","12:44:00","28","111"
"12/22/2018","12:44:00","29","69"
"12/22/2018","12:44:00","30","100"
"12/22/2018","12:44:00","31","93"
