"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"11/13/2021","10:20:00","0110 SE  NW","162","5","306","2","316","3","316","3","8","","","","",""
"11/13/2021","10:20:00","0110 SE  NW","204","5","312","3","314","3","314","3","7","67.0","","64.9","93",""
"11/13/2021","10:20:00","VAB 01","195","5","","","","","","","","71.9","","65.0","79",""
"11/13/2021","10:20:00","VAB 01","359","5","","","","","","","","72.7","","65.5","78",""
"11/13/2021","10:25:00","SLC 40","150","5","","","","","","","","","","","",""
"11/13/2021","10:25:00","SLC 40","151","5","","","","","","","","","","","",""
"11/13/2021","10:25:00","SLC 40","152","5","","","","","","","","","","","",""
"11/13/2021","10:25:00","SLC 41","50","5","296","3","292","4","314","5","17","","","","",""
"11/13/2021","10:25:00","SLC 41","51","5","311","3","312","5","310","5","3","","","","",""
"11/13/2021","10:25:00","SLC 41","230","5","287","4","294","4","288","4","11","","","","",""
"11/13/2021","10:25:00","SLC 41","231","5","299","4","300","5","295","5","12","","","","",""
"11/13/2021","10:25:00","0313 NE  SW","6","5","","","","","","","","61.1","","61.1","100","1015.2"
"11/13/2021","10:25:00","0313 NE  SW","12","5","0","0","0","0","293","1","21","","","","",""
"11/13/2021","10:25:00","0313 NE  SW","54","5","290","2","288","3","290","4","8","63.8","2.7","63.2","98",""
"11/13/2021","10:25:00","0313 NE  SW","162","5","283","2","282","3","283","3","14","","","","",""
"11/13/2021","10:25:00","0313 NE  SW","204","5","301","2","297","2","288","2","20","68.0","","65.9","93",""
"11/13/2021","10:25:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"11/13/2021","10:25:00","0313 NE  SW","394","5","272","12","275","12","274","12","7","","","","",""
"11/13/2021","10:25:00","0313 NE  SW","492","5","","","","","","","","","","","87",""
"11/13/2021","10:25:00","0313 SW  SW","6","5","","","","","","","","61.5","","61.5","100",""
"11/13/2021","10:25:00","0313 SW  SW","12","5","0","0","255","1","258","1","18","","","","",""
"11/13/2021","10:25:00","0313 SW  SW","54","5","299","2","295","3","295","3","9","63.8","2.3","63.5","99",""
"11/13/2021","10:25:00","0313 SW  SW","162","5","297","2","298","2","297","3","14","","","","",""
"11/13/2021","10:25:00","0313 SW  SW","204","5","302","1","298","2","292","2","18","67.5","","66.9","98",""
"11/13/2021","10:25:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"11/13/2021","10:25:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"11/13/2021","10:25:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"11/13/2021","10:25:00","0002 SE  NW","6","5","","","","","","","","62.7","","62.4","99",""
"11/13/2021","10:25:00","0002 SE  NW","12","5","289","1","288","1","288","1","25","","","","",""
"11/13/2021","10:25:00","0002 SE  NW","54","5","300","3","299","3","299","3","5","66.3","3.6","66.0","99",""
"11/13/2021","10:25:00","0002 SE  NW","90","5","308","3","303","3","303","3","9","","","","",""
"11/13/2021","10:25:00","0002 SE  NW","145","5","305","2","308","3","308","3","6","","","","",""
"11/13/2021","10:25:00","0002 SE  NW","204","5","291","3","291","4","291","4","5","70.5","","66.8","88",""
"11/13/2021","10:25:00","0002 NW  NW","6","5","","","","","","","","62.5","","62.5","0",""
"11/13/2021","10:25:00","0002 NW  NW","12","5","308","1","307","2","307","2","10","","","","",""
"11/13/2021","10:25:00","0002 NW  NW","54","5","299","3","299","4","299","4","7","66.8","4.3","","",""
"11/13/2021","10:25:00","0002 NW  NW","90","5","316","3","309","4","309","4","9","","","","",""
"11/13/2021","10:25:00","0002 NW  NW","145","5","309","3","308","3","308","3","6","","","","",""
"11/13/2021","10:25:00","0002 NW  NW","204","5","291","3","291","4","291","4","6","70.2","","64.8","83",""
"11/13/2021","10:25:00","0006 SE  NW","6","5","","","","","","","","59.4","","59.1","99",""
"11/13/2021","10:25:00","0006 SE  NW","12","5","0","0","0","0","0","0","4","","","","",""
"11/13/2021","10:25:00","0006 SE  NW","54","5","280","2","281","3","281","3","4","66.5","7.1","","",""
"11/13/2021","10:25:00","0006 SE  NW","162","5","302","2","300","2","300","2","8","","","","",""
"11/13/2021","10:25:00","0006 SE  NW","204","5","287","2","290","3","290","3","10","69.6","","63.9","82",""
"11/13/2021","10:25:00","0006 NW  NW","6","5","","","","","","","","59.5","","","",""
"11/13/2021","10:25:00","0006 NW  NW","12","5","0","0","0","0","0","0","2","","","","",""
"11/13/2021","10:25:00","0006 NW  NW","54","5","285","2","288","3","288","3","6","66.2","6.7","","",""
"11/13/2021","10:25:00","0006 NW  NW","162","5","305","2","306","3","306","3","8","","","","",""
"11/13/2021","10:25:00","0006 NW  NW","204","5","287","3","290","3","290","3","11","69.0","","62.9","81",""
"11/13/2021","10:25:00","0110 NW  NW","6","5","","","","","","","","65.5","","","",""
"11/13/2021","10:25:00","0110 NW  NW","12","5","311","1","308","2","314","3","15","","","","",""
"11/13/2021","10:25:00","0110 NW  NW","54","5","307","2","319","3","312","3","10","66.6","1.1","66.6","100",""
"11/13/2021","10:25:00","0110 NW  NW","162","5","340","2","338","3","330","4","5","","","","",""
"11/13/2021","10:25:00","0110 NW  NW","204","5","339","2","324","3","324","3","22","67.4","","66.5","97",""
"11/13/2021","10:25:00","0110 SE  NW","6","5","","","","","","","","65.9","","","",""
"11/13/2021","10:25:00","0110 SE  NW","12","5","299","1","292","2","292","2","13","","","","",""
"11/13/2021","10:25:00","0110 SE  NW","54","5","307","2","304","3","307","3","7","67.2","1.3","","",""
"11/13/2021","10:25:00","0110 SE  NW","162","5","310","2","311","4","311","4","5","","","","",""
"11/13/2021","10:25:00","0110 SE  NW","204","5","307","3","313","3","314","3","7","66.9","","65.7","96",""
"11/13/2021","10:25:00","VAB 01","195","5","","","","","","","","71.9","","65.0","79",""
"11/13/2021","10:25:00","VAB 01","359","5","","","","","","","","72.8","","65.5","78",""
"11/13/2021","10:30:00","SLC 40","150","5","","","","","","","","","","","",""
"11/13/2021","10:30:00","SLC 40","151","5","","","","","","","","","","","",""
"11/13/2021","10:30:00","SLC 40","152","5","","","","","","","","","","","",""
"11/13/2021","10:30:00","SLC 41","50","5","291","3","285","5","285","5","13","","","","",""
"11/13/2021","10:30:00","SLC 41","51","5","308","2","322","3","312","5","5","","","","",""
"11/13/2021","10:30:00","SLC 41","230","5","282","3","283","4","294","4","8","","","","",""
"11/13/2021","10:30:00","SLC 41","231","5","292","3","293","4","300","5","8","","","","",""
"11/13/2021","10:30:00","0313 NE  SW","6","5","","","","","","","","61.2","","61.2","100","1015.2"
"11/13/2021","10:30:00","0313 NE  SW","12","5","0","0","0","0","0","0","21","","","","",""
"11/13/2021","10:30:00","0313 NE  SW","54","5","291","2","287","2","288","3","7","63.7","2.5","63.1","98",""
"11/13/2021","10:30:00","0313 NE  SW","162","5","291","2","288","2","282","3","7","","","","",""
"11/13/2021","10:30:00","0313 NE  SW","204","5","307","2","306","2","306","2","10","68.2","","65.5","91",""
"11/13/2021","10:30:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"11/13/2021","10:30:00","0313 NE  SW","394","5","273","12","271","13","271","13","4","","","","",""
"11/13/2021","10:30:00","0313 NE  SW","492","5","","","","","","","","","","","87",""
"11/13/2021","10:30:00","0313 SW  SW","6","5","","","","","","","","61.4","","61.4","100",""
"11/13/2021","10:30:00","0313 SW  SW","12","5","0","0","0","0","255","1","19","","","","",""
"11/13/2021","10:30:00","0313 SW  SW","54","5","298","2","293","2","295","3","7","63.7","2.3","63.4","99",""
"11/13/2021","10:30:00","0313 SW  SW","162","5","305","2","300","2","298","2","7","","","","",""
"11/13/2021","10:30:00","0313 SW  SW","204","5","308","2","309","2","309","2","9","67.4","","66.5","97",""
"11/13/2021","10:30:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"11/13/2021","10:30:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"11/13/2021","10:30:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"11/13/2021","10:30:00","0002 SE  NW","6","5","","","","","","","","62.5","","62.2","99",""
"11/13/2021","10:30:00","0002 SE  NW","12","5","301","1","312","2","312","2","24","","","","",""
"11/13/2021","10:30:00","0002 SE  NW","54","5","303","3","304","3","299","3","5","66.4","3.9","66.1","99",""
"11/13/2021","10:30:00","0002 SE  NW","90","5","318","2","320","3","303","3","9","","","","",""
"11/13/2021","10:30:00","0002 SE  NW","145","5","305","2","308","3","308","3","4","","","","",""
"11/13/2021","10:30:00","0002 SE  NW","204","5","294","3","299","4","291","4","5","70.5","","66.8","88",""
"11/13/2021","10:30:00","0002 NW  NW","6","5","","","","","","","","62.0","","62.0","0",""
"11/13/2021","10:30:00","0002 NW  NW","12","5","322","1","324","2","324","2","10","","","","",""
"11/13/2021","10:30:00","0002 NW  NW","54","5","305","4","310","4","310","4","7","66.9","4.9","","",""
"11/13/2021","10:30:00","0002 NW  NW","90","5","328","3","327","4","327","4","9","","","","",""
"11/13/2021","10:30:00","0002 NW  NW","145","5","310","3","316","4","316","4","4","","","","",""
"11/13/2021","10:30:00","0002 NW  NW","204","5","294","3","301","3","291","4","6","70.1","","64.4","82",""
"11/13/2021","10:30:00","0006 SE  NW","6","5","","","","","","","","59.3","","59.0","99",""
"11/13/2021","10:30:00","0006 SE  NW","12","5","0","0","0","0","0","0","5","","","","",""
"11/13/2021","10:30:00","0006 SE  NW","54","5","283","3","284","3","284","3","4","66.4","7.1","","",""
"11/13/2021","10:30:00","0006 SE  NW","162","5","312","2","310","2","300","2","7","","","","",""
"11/13/2021","10:30:00","0006 SE  NW","204","5","293","2","292","3","290","3","9","69.5","","64.1","83",""
"11/13/2021","10:30:00","0006 NW  NW","6","5","","","","","","","","59.3","","","",""
"11/13/2021","10:30:00","0006 NW  NW","12","5","0","0","0","0","0","0","3","","","","",""
"11/13/2021","10:30:00","0006 NW  NW","54","5","292","3","292","3","292","3","6","66.0","6.7","","",""
"11/13/2021","10:30:00","0006 NW  NW","162","5","312","2","314","3","314","3","7","","","","",""
"11/13/2021","10:30:00","0006 NW  NW","204","5","296","3","297","3","297","3","10","68.8","","63.1","82",""
"11/13/2021","10:30:00","0110 NW  NW","6","5","","","","","","","","65.4","","","",""
"11/13/2021","10:30:00","0110 NW  NW","12","5","0","0","327","1","308","2","12","","","","",""
"11/13/2021","10:30:00","0110 NW  NW","54","5","323","1","339","2","319","3","10","66.4","1.0","66.4","100",""
"11/13/2021","10:30:00","0110 NW  NW","162","5","344","2","341","2","338","3","5","","","","",""
"11/13/2021","10:30:00","0110 NW  NW","204","5","348","1","345","2","324","3","16","67.1","","66.5","98",""
"11/13/2021","10:30:00","0110 SE  NW","6","5","","","","","","","","65.9","","","",""
"11/13/2021","10:30:00","0110 SE  NW","12","5","0","0","310","1","292","2","11","","","","",""
"11/13/2021","10:30:00","0110 SE  NW","54","5","326","1","341","2","304","3","9","67.1","1.2","","",""
"11/13/2021","10:30:00","0110 SE  NW","162","5","314","2","313","3","311","4","6","","","","",""
"11/13/2021","10:30:00","0110 SE  NW","204","5","309","2","301","3","313","3","7","66.6","","65.4","96",""
"11/13/2021","10:30:00","VAB 01","195","5","","","","","","","","71.9","","65.0","79",""
"11/13/2021","10:30:00","VAB 01","359","5","","","","","","","","72.8","","65.5","78",""
"11/13/2021","10:35:00","SLC 40","150","5","","","","","","","","","","","",""
"11/13/2021","10:35:00","SLC 40","151","5","","","","","","","","","","","",""
"11/13/2021","10:35:00","SLC 40","152","5","","","","","","","","","","","",""
"11/13/2021","10:35:00","SLC 41","50","5","290","2","286","3","285","5","11","","","","",""
"11/13/2021","10:35:00","SLC 41","51","5","301","3","302","3","322","3","6","","","","",""
"11/13/2021","10:35:00","SLC 41","230","5","280","4","277","4","277","4","4","","","","",""
"11/13/2021","10:35:00","SLC 41","231","5","290","3","284","4","293","4","5","","","","",""
"11/13/2021","10:35:00","0313 NE  SW","6","5","","","","","","","","60.6","","60.6","100","1015.2"
"11/13/2021","10:35:00","0313 NE  SW","12","5","0","0","0","0","0","0","22","","","","",""
"11/13/2021","10:35:00","0313 NE  SW","54","5","286","1","287","2","287","2","7","63.8","3.2","63.2","98",""
"11/13/2021","10:35:00","0313 NE  SW","162","5","297","1","302","2","288","2","6","","","","",""
"11/13/2021","10:35:00","0313 NE  SW","204","5","293","2","299","2","306","2","6","68.3","","64.9","89",""
"11/13/2021","10:35:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"11/13/2021","10:35:00","0313 NE  SW","394","5","265","11","272","12","271","13","5","","","","",""
"11/13/2021","10:35:00","0313 NE  SW","492","5","","","","","","","","","","","88",""
"11/13/2021","10:35:00","0313 SW  SW","6","5","","","","","","","","60.7","","60.7","100",""
"11/13/2021","10:35:00","0313 SW  SW","12","5","0","0","0","0","0","0","19","","","","",""
"11/13/2021","10:35:00","0313 SW  SW","54","5","294","1","283","2","293","2","7","63.8","3.1","63.5","99",""
"11/13/2021","10:35:00","0313 SW  SW","162","5","311","1","316","2","300","2","6","","","","",""
"11/13/2021","10:35:00","0313 SW  SW","204","5","297","2","300","2","309","2","6","67.3","","66.1","96",""
"11/13/2021","10:35:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"11/13/2021","10:35:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"11/13/2021","10:35:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"11/13/2021","10:35:00","0002 SE  NW","6","5","","","","","","","","61.8","","61.5","99",""
"11/13/2021","10:35:00","0002 SE  NW","12","5","309","2","307","2","307","2","22","","","","",""
"11/13/2021","10:35:00","0002 SE  NW","54","5","305","4","304","4","304","4","4","66.3","4.5","66.0","99",""
"11/13/2021","10:35:00","0002 SE  NW","90","5","310","4","310","4","310","4","8","","","","",""
"11/13/2021","10:35:00","0002 SE  NW","145","5","310","3","309","3","309","3","4","","","","",""
"11/13/2021","10:35:00","0002 SE  NW","204","5","300","4","299","5","299","5","4","70.2","","66.2","87",""
"11/13/2021","10:35:00","0002 NW  NW","6","5","","","","","","","","61.7","","61.7","0",""
"11/13/2021","10:35:00","0002 NW  NW","12","5","322","2","318","3","318","3","8","","","","",""
"11/13/2021","10:35:00","0002 NW  NW","54","5","307","5","304","5","304","5","6","66.7","5.0","","",""
"11/13/2021","10:35:00","0002 NW  NW","90","5","318","4","314","5","314","5","9","","","","",""
"11/13/2021","10:35:00","0002 NW  NW","145","5","317","4","321","4","321","4","5","","","","",""
"11/13/2021","10:35:00","0002 NW  NW","204","5","302","4","301","4","301","4","5","69.9","","64.2","82",""
"11/13/2021","10:35:00","0006 SE  NW","6","5","","","","","","","","59.4","","59.1","99",""
"11/13/2021","10:35:00","0006 SE  NW","12","5","0","0","0","0","0","0","4","","","","",""
"11/13/2021","10:35:00","0006 SE  NW","54","5","284","3","285","3","285","3","4","66.3","6.9","","",""
"11/13/2021","10:35:00","0006 SE  NW","162","5","313","2","313","2","313","2","7","","","","",""
"11/13/2021","10:35:00","0006 SE  NW","204","5","296","3","295","3","295","3","8","69.3","","64.3","84",""
"11/13/2021","10:35:00","0006 NW  NW","6","5","","","","","","","","59.5","","","",""
"11/13/2021","10:35:00","0006 NW  NW","12","5","0","0","0","0","0","0","8","","","","",""
"11/13/2021","10:35:00","0006 NW  NW","54","5","293","3","294","3","294","3","7","66.0","6.5","","",""
"11/13/2021","10:35:00","0006 NW  NW","162","5","314","3","313","3","313","3","7","","","","",""
"11/13/2021","10:35:00","0006 NW  NW","204","5","301","3","301","3","301","3","9","68.6","","63.2","83",""
"11/13/2021","10:35:00","0110 NW  NW","6","5","","","","","","","","65.1","","","",""
"11/13/2021","10:35:00","0110 NW  NW","12","5","330","1","331","2","331","2","13","","","","",""
"11/13/2021","10:35:00","0110 NW  NW","54","5","320","2","319","3","319","3","11","66.2","1.1","66.2","100",""
"11/13/2021","10:35:00","0110 NW  NW","162","5","339","2","336","3","336","3","4","","","","",""
"11/13/2021","10:35:00","0110 NW  NW","204","5","340","1","337","2","345","2","10","67.2","","66.9","99",""
"11/13/2021","10:35:00","0110 SE  NW","6","5","","","","","","","","65.5","","","",""
"11/13/2021","10:35:00","0110 SE  NW","12","5","317","1","325","2","325","2","12","","","","",""
"11/13/2021","10:35:00","0110 SE  NW","54","5","320","1","315","2","341","2","10","67.0","1.5","","",""
"11/13/2021","10:35:00","0110 SE  NW","162","5","303","2","308","3","313","3","6","","","","",""
"11/13/2021","10:35:00","0110 SE  NW","204","5","301","2","293","3","293","3","7","66.7","","65.8","97",""
"11/13/2021","10:35:00","VAB 01","195","5","","","","","","","","71.9","","65.0","79",""
"11/13/2021","10:35:00","VAB 01","359","5","","","","","","","","72.8","","65.5","78",""
"11/13/2021","10:40:00","SLC 40","150","5","","","","","","","","","","","",""
"11/13/2021","10:40:00","SLC 40","151","5","","","","","","","","","","","",""
"11/13/2021","10:40:00","SLC 40","152","5","","","","","","","","","","","",""
"11/13/2021","10:40:00","SLC 41","50","5","276","2","278","3","286","3","13","","","","",""
"11/13/2021","10:40:00","SLC 41","51","5","298","2","299","3","302","3","7","","","","",""
"11/13/2021","10:40:00","SLC 41","230","5","274","4","275","4","275","4","6","","","","",""
"11/13/2021","10:40:00","SLC 41","231","5","283","4","284","4","284","4","6","","","","",""
"11/13/2021","10:40:00","0313 NE  SW","6","5","","","","","","","","60.8","","60.8","100","1015.2"
"11/13/2021","10:40:00","0313 NE  SW","12","5","0","0","0","0","0","0","28","","","","",""
"11/13/2021","10:40:00","0313 NE  SW","54","5","281","2","286","3","286","3","7","63.9","3.1","63.3","98",""
"11/13/2021","10:40:00","0313 NE  SW","162","5","291","1","292","1","302","2","6","","","","",""
"11/13/2021","10:40:00","0313 NE  SW","204","5","278","1","272","2","299","2","9","68.4","","64.7","88",""
"11/13/2021","10:40:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"11/13/2021","10:40:00","0313 NE  SW","394","5","261","9","261","10","272","12","6","","","","",""
"11/13/2021","10:40:00","0313 NE  SW","492","5","","","","","","","","","","","87",""
"11/13/2021","10:40:00","0313 SW  SW","6","5","","","","","","","","60.9","","60.9","100",""
"11/13/2021","10:40:00","0313 SW  SW","12","5","0","0","0","0","0","0","25","","","","",""
"11/13/2021","10:40:00","0313 SW  SW","54","5","290","2","293","3","293","3","7","64.0","3.1","63.7","99",""
"11/13/2021","10:40:00","0313 SW  SW","162","5","307","1","309","1","316","2","6","","","","",""
"11/13/2021","10:40:00","0313 SW  SW","204","5","282","1","289","1","300","2","8","67.4","","65.9","95",""
"11/13/2021","10:40:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"11/13/2021","10:40:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"11/13/2021","10:40:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"11/13/2021","10:40:00","0002 SE  NW","6","5","","","","","","","","61.8","","61.5","99",""
"11/13/2021","10:40:00","0002 SE  NW","12","5","308","2","311","2","307","2","22","","","","",""
"11/13/2021","10:40:00","0002 SE  NW","54","5","304","4","302","4","302","4","2","66.5","4.7","66.2","99",""
"11/13/2021","10:40:00","0002 SE  NW","90","5","304","4","306","4","306","4","6","","","","",""
"11/13/2021","10:40:00","0002 SE  NW","145","5","314","3","320","4","320","4","5","","","","",""
"11/13/2021","10:40:00","0002 SE  NW","204","5","298","4","300","5","300","5","4","70.1","","66.4","88",""
"11/13/2021","10:40:00","0002 NW  NW","6","5","","","","","","","","61.5","","61.5","0",""
"11/13/2021","10:40:00","0002 NW  NW","12","5","323","2","323","2","318","3","6","","","","",""
"11/13/2021","10:40:00","0002 NW  NW","54","5","305","5","307","5","307","5","4","66.9","5.4","","",""
"11/13/2021","10:40:00","0002 NW  NW","90","5","310","5","310","5","310","5","7","","","","",""
"11/13/2021","10:40:00","0002 NW  NW","145","5","319","4","323","5","323","5","6","","","","",""
"11/13/2021","10:40:00","0002 NW  NW","204","5","301","4","302","4","302","4","5","69.8","","64.1","82",""
"11/13/2021","10:40:00","0006 SE  NW","6","5","","","","","","","","59.4","","59.1","99",""
"11/13/2021","10:40:00","0006 SE  NW","12","5","0","0","0","0","0","0","4","","","","",""
"11/13/2021","10:40:00","0006 SE  NW","54","5","288","3","288","4","288","4","5","66.4","7.0","","",""
"11/13/2021","10:40:00","0006 SE  NW","162","5","313","3","313","3","313","3","6","","","","",""
"11/13/2021","10:40:00","0006 SE  NW","204","5","303","3","303","3","303","3","8","69.1","","64.4","85",""
"11/13/2021","10:40:00","0006 NW  NW","6","5","","","","","","","","59.5","","","",""
"11/13/2021","10:40:00","0006 NW  NW","12","5","0","0","0","0","0","0","10","","","","",""
"11/13/2021","10:40:00","0006 NW  NW","54","5","298","3","300","4","300","4","7","66.0","6.5","","",""
"11/13/2021","10:40:00","0006 NW  NW","162","5","314","3","314","4","314","4","6","","","","",""
"11/13/2021","10:40:00","0006 NW  NW","204","5","307","3","307","3","307","3","9","68.4","","63.7","85",""
"11/13/2021","10:40:00","0110 NW  NW","6","5","","","","","","","","65.1","","","",""
"11/13/2021","10:40:00","0110 NW  NW","12","5","317","1","329","2","329","2","14","","","","",""
"11/13/2021","10:40:00","0110 NW  NW","54","5","313","2","318","3","318","3","11","66.0","0.9","66.0","100",""
"11/13/2021","10:40:00","0110 NW  NW","162","5","339","2","339","3","336","3","3","","","","",""
"11/13/2021","10:40:00","0110 NW  NW","204","5","344","1","339","1","337","2","8","68.3","","67.4","97",""
"11/13/2021","10:40:00","0110 SE  NW","6","5","","","","","","","","65.5","","","",""
"11/13/2021","10:40:00","0110 SE  NW","12","5","302","1","292","2","292","2","13","","","","",""
"11/13/2021","10:40:00","0110 SE  NW","54","5","312","2","303","2","303","2","10","66.8","1.3","","",""
"11/13/2021","10:40:00","0110 SE  NW","162","5","297","2","304","3","308","3","7","","","","",""
"11/13/2021","10:40:00","0110 SE  NW","204","5","298","2","301","2","293","3","8","67.8","","64.4","89",""
"11/13/2021","10:40:00","VAB 01","195","5","","","","","","","","71.9","","65.0","79",""
"11/13/2021","10:40:00","VAB 01","359","5","","","","","","","","72.9","","65.6","78",""
"11/13/2021","10:45:00","SLC 40","150","5","","","","","","","","","","","",""
"11/13/2021","10:45:00","SLC 40","151","5","","","","","","","","","","","",""
"11/13/2021","10:45:00","SLC 40","152","5","","","","","","","","","","","",""
"11/13/2021","10:45:00","SLC 41","50","5","275","2","271","2","278","3","13","","","","",""
"11/13/2021","10:45:00","SLC 41","51","5","298","2","300","2","299","3","7","","","","",""
"11/13/2021","10:45:00","SLC 41","230","5","271","3","272","4","275","4","7","","","","",""
"11/13/2021","10:45:00","SLC 41","231","5","280","3","281","4","284","4","7","","","","",""
"11/13/2021","10:45:00","0313 NE  SW","6","5","","","","","","","","60.4","","60.4","100","1015.2"
"11/13/2021","10:45:00","0313 NE  SW","12","5","0","0","0","0","0","0","29","","","","",""
"11/13/2021","10:45:00","0313 NE  SW","54","5","293","2","288","3","288","3","7","63.7","3.3","63.1","98",""
"11/13/2021","10:45:00","0313 NE  SW","162","5","296","1","294","1","294","1","6","","","","",""
"11/13/2021","10:45:00","0313 NE  SW","204","5","290","1","291","2","272","2","9","68.2","","65.2","90",""
"11/13/2021","10:45:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"11/13/2021","10:45:00","0313 NE  SW","394","5","263","10","265","11","265","11","6","","","","",""
"11/13/2021","10:45:00","0313 NE  SW","492","5","","","","","","","","","","","87",""
"11/13/2021","10:45:00","0313 SW  SW","6","5","","","","","","","","60.5","","60.5","100",""
"11/13/2021","10:45:00","0313 SW  SW","12","5","0","0","256","1","256","1","24","","","","",""
"11/13/2021","10:45:00","0313 SW  SW","54","5","300","2","296","3","293","3","6","63.8","3.3","63.5","99",""
"11/13/2021","10:45:00","0313 SW  SW","162","5","311","1","312","1","312","1","6","","","","",""
"11/13/2021","10:45:00","0313 SW  SW","204","5","292","1","290","2","290","2","9","67.4","","65.9","95",""
"11/13/2021","10:45:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"11/13/2021","10:45:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"11/13/2021","10:45:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"11/13/2021","10:45:00","0002 SE  NW","6","5","","","","","","","","61.4","","61.1","99",""
"11/13/2021","10:45:00","0002 SE  NW","12","5","303","1","302","1","311","2","19","","","","",""
"11/13/2021","10:45:00","0002 SE  NW","54","5","304","3","303","4","302","4","2","66.3","4.9","66.0","99",""
"11/13/2021","10:45:00","0002 SE  NW","90","5","307","3","305","4","306","4","5","","","","",""
"11/13/2021","10:45:00","0002 SE  NW","145","5","309","2","309","3","320","4","5","","","","",""
"11/13/2021","10:45:00","0002 SE  NW","204","5","300","4","297","4","300","5","4","70.2","","66.8","89",""
"11/13/2021","10:45:00","0002 NW  NW","6","5","","","","","","","","61.6","","61.6","0",""
"11/13/2021","10:45:00","0002 NW  NW","12","5","328","1","326","2","323","2","8","","","","",""
"11/13/2021","10:45:00","0002 NW  NW","54","5","307","4","303","4","307","5","4","66.8","5.2","","",""
"11/13/2021","10:45:00","0002 NW  NW","90","5","314","4","311","4","310","5","6","","","","",""
"11/13/2021","10:45:00","0002 NW  NW","145","5","316","4","314","4","323","5","6","","","","",""
"11/13/2021","10:45:00","0002 NW  NW","204","5","301","4","299","4","302","4","5","69.9","","64.5","83",""
"11/13/2021","10:45:00","0006 SE  NW","6","5","","","","","","","","59.3","","59.0","99",""
"11/13/2021","10:45:00","0006 SE  NW","12","5","0","0","0","0","0","0","5","","","","",""
"11/13/2021","10:45:00","0006 SE  NW","54","5","292","3","291","4","288","4","6","66.0","6.7","","",""
"11/13/2021","10:45:00","0006 SE  NW","162","5","315","2","314","3","313","3","6","","","","",""
"11/13/2021","10:45:00","0006 SE  NW","204","5","301","3","300","3","303","3","6","69.1","","64.4","85",""
"11/13/2021","10:45:00","0006 NW  NW","6","5","","","","","","","","59.3","","","",""
"11/13/2021","10:45:00","0006 NW  NW","12","5","0","0","0","0","0","0","10","","","","",""
"11/13/2021","10:45:00","0006 NW  NW","54","5","301","3","304","4","300","4","9","65.6","6.3","","",""
"11/13/2021","10:45:00","0006 NW  NW","162","5","316","3","315","3","314","4","5","","","","",""
"11/13/2021","10:45:00","0006 NW  NW","204","5","306","3","306","3","307","3","8","68.4","","63.7","85",""
"11/13/2021","10:45:00","0110 NW  NW","6","5","","","","","","","","65.1","","","",""
"11/13/2021","10:45:00","0110 NW  NW","12","5","305","1","314","2","329","2","15","","","","",""
"11/13/2021","10:45:00","0110 NW  NW","54","5","305","2","313","2","318","3","11","66.0","0.9","66.0","100",""
"11/13/2021","10:45:00","0110 NW  NW","162","5","0","0","339","1","339","3","3","","","","",""
"11/13/2021","10:45:00","0110 NW  NW","204","5","0","0","0","0","339","1","11","68.7","","65.0","88",""
"11/13/2021","10:45:00","0110 SE  NW","6","5","","","","","","","","65.4","","","",""
"11/13/2021","10:45:00","0110 SE  NW","12","5","290","1","301","2","292","2","14","","","","",""
"11/13/2021","10:45:00","0110 SE  NW","54","5","305","1","305","2","303","2","10","66.8","1.4","","",""
"11/13/2021","10:45:00","0110 SE  NW","162","5","296","1","297","2","304","3","8","","","","",""
"11/13/2021","10:45:00","0110 SE  NW","204","5","291","1","294","2","301","2","8","68.0","","63.0","84",""
"11/13/2021","10:45:00","VAB 01","195","5","","","","","","","","71.9","","65.0","79",""
"11/13/2021","10:45:00","VAB 01","359","5","","","","","","","","72.8","","65.5","78",""
"11/13/2021","10:50:00","SLC 40","150","5","","","","","","","","","","","",""
"11/13/2021","10:50:00","SLC 40","151","5","","","","","","","","","","","",""
"11/13/2021","10:50:00","SLC 40","152","5","","","","","","","","","","","",""
