"Event Date","Event Time","Mill Number","One Minute Mean"
"04/07/2021","13:38:00","27","3"
"04/07/2021","13:38:00","28","154"
"04/07/2021","13:38:00","29","96"
"04/07/2021","13:38:00","30","108"
"04/07/2021","13:38:00","31","96"
"04/07/2021","13:38:00","32","87"
"04/07/2021","13:38:00","34","115"
"04/07/2021","13:39:00","1","139"
"04/07/2021","13:39:00","2","112"
"04/07/2021","13:39:00","4","130"
"04/07/2021","13:39:00","5","88"
"04/07/2021","13:39:00","6","144"
"04/07/2021","13:39:00","7","116"
"04/07/2021","13:39:00","8","100"
"04/07/2021","13:39:00","9","102"
"04/07/2021","13:39:00","11","124"
"04/07/2021","13:39:00","12","105"
"04/07/2021","13:39:00","14","111"
"04/07/2021","13:39:00","15","83"
"04/07/2021","13:39:00","16","113"
"04/07/2021","13:39:00","17","26"
"04/07/2021","13:39:00","18","126"
"04/07/2021","13:39:00","19","116"
"04/07/2021","13:39:00","20","86"
"04/07/2021","13:39:00","21","90"
"04/07/2021","13:39:00","22","80"
"04/07/2021","13:39:00","24","90"
"04/07/2021","13:39:00","25","104"
"04/07/2021","13:39:00","26","90"
"04/07/2021","13:39:00","27","16"
"04/07/2021","13:39:00","28","147"
"04/07/2021","13:39:00","29","93"
"04/07/2021","13:39:00","30","109"
"04/07/2021","13:39:00","31","102"
"04/07/2021","13:39:00","32","91"
"04/07/2021","13:39:00","34","104"
"04/07/2021","13:40:00","1","140"
"04/07/2021","13:40:00","2","111"
"04/07/2021","13:40:00","4","127"
"04/07/2021","13:40:00","5","93"
"04/07/2021","13:40:00","6","138"
"04/07/2021","13:40:00","7","110"
"04/07/2021","13:40:00","8","106"
"04/07/2021","13:40:00","9","103"
"04/07/2021","13:40:00","11","119"
"04/07/2021","13:40:00","12","116"
"04/07/2021","13:40:00","14","113"
"04/07/2021","13:40:00","15","85"
"04/07/2021","13:40:00","16","104"
"04/07/2021","13:40:00","17","25"
"04/07/2021","13:40:00","18","122"
"04/07/2021","13:40:00","19","112"
"04/07/2021","13:40:00","20","92"
"04/07/2021","13:40:00","21","88"
"04/07/2021","13:40:00","22","78"
"04/07/2021","13:40:00","24","89"
"04/07/2021","13:40:00","25","106"
"04/07/2021","13:40:00","26","94"
"04/07/2021","13:40:00","27","21"
"04/07/2021","13:40:00","28","148"
"04/07/2021","13:40:00","29","94"
"04/07/2021","13:40:00","30","108"
"04/07/2021","13:40:00","31","103"
"04/07/2021","13:40:00","32","85"
"04/07/2021","13:40:00","34","98"
"04/07/2021","13:41:00","1","147"
"04/07/2021","13:41:00","2","109"
"04/07/2021","13:41:00","4","137"
"04/07/2021","13:41:00","5","94"
"04/07/2021","13:41:00","6","119"
"04/07/2021","13:41:00","7","103"
"04/07/2021","13:41:00","8","110"
"04/07/2021","13:41:00","9","90"
"04/07/2021","13:41:00","11","110"
"04/07/2021","13:41:00","12","139"
"04/07/2021","13:41:00","14","114"
"04/07/2021","13:41:00","15","83"
"04/07/2021","13:41:00","16","104"
"04/07/2021","13:41:00","17","26"
"04/07/2021","13:41:00","18","133"
"04/07/2021","13:41:00","19","101"
"04/07/2021","13:41:00","20","96"
"04/07/2021","13:41:00","21","90"
"04/07/2021","13:41:00","22","78"
"04/07/2021","13:41:00","24","89"
"04/07/2021","13:41:00","25","106"
"04/07/2021","13:41:00","26","101"
"04/07/2021","13:41:00","27","-1"
"04/07/2021","13:41:00","28","157"
"04/07/2021","13:41:00","29","96"
"04/07/2021","13:41:00","30","111"
"04/07/2021","13:41:00","31","108"
"04/07/2021","13:41:00","32","92"
"04/07/2021","13:41:00","34","100"
"04/07/2021","13:42:00","1","140"
"04/07/2021","13:42:00","2","109"
"04/07/2021","13:42:00","4","148"
"04/07/2021","13:42:00","5","98"
"04/07/2021","13:42:00","6","131"
"04/07/2021","13:42:00","7","108"
"04/07/2021","13:42:00","8","97"
"04/07/2021","13:42:00","9","92"
"04/07/2021","13:42:00","11","111"
"04/07/2021","13:42:00","12","128"
"04/07/2021","13:42:00","14","104"
"04/07/2021","13:42:00","15","86"
"04/07/2021","13:42:00","16","106"
"04/07/2021","13:42:00","17","29"
"04/07/2021","13:42:00","18","139"
"04/07/2021","13:42:00","19","108"
"04/07/2021","13:42:00","20","100"
"04/07/2021","13:42:00","21","92"
"04/07/2021","13:42:00","22","78"
"04/07/2021","13:42:00","24","84"
"04/07/2021","13:42:00","25","102"
"04/07/2021","13:42:00","26","104"
"04/07/2021","13:42:00","27","4"
"04/07/2021","13:42:00","28","166"
"04/07/2021","13:42:00","29","96"
"04/07/2021","13:42:00","30","117"
"04/07/2021","13:42:00","31","100"
"04/07/2021","13:42:00","32","91"
"04/07/2021","13:42:00","34","99"
"04/07/2021","13:43:00","1","137"
"04/07/2021","13:43:00","2","118"
"04/07/2021","13:43:00","4","153"
"04/07/2021","13:43:00","5","101"
"04/07/2021","13:43:00","6","122"
"04/07/2021","13:43:00","7","117"
"04/07/2021","13:43:00","8","100"
"04/07/2021","13:43:00","9","99"
"04/07/2021","13:43:00","11","114"
"04/07/2021","13:43:00","12","129"
"04/07/2021","13:43:00","14","103"
"04/07/2021","13:43:00","15","90"
"04/07/2021","13:43:00","16","104"
"04/07/2021","13:43:00","17","30"
"04/07/2021","13:43:00","18","131"
"04/07/2021","13:43:00","19","105"
"04/07/2021","13:43:00","20","101"
"04/07/2021","13:43:00","21","94"
"04/07/2021","13:43:00","22","76"
"04/07/2021","13:43:00","24","82"
"04/07/2021","13:43:00","25","105"
"04/07/2021","13:43:00","26","102"
"04/07/2021","13:43:00","27","13"
"04/07/2021","13:43:00","28","166"
"04/07/2021","13:43:00","29","94"
"04/07/2021","13:43:00","30","109"
"04/07/2021","13:43:00","31","95"
"04/07/2021","13:43:00","32","97"
"04/07/2021","13:43:00","34","96"
"04/07/2021","13:44:00","1","127"
"04/07/2021","13:44:00","2","119"
"04/07/2021","13:44:00","4","154"
"04/07/2021","13:44:00","5","100"
"04/07/2021","13:44:00","6","120"
"04/07/2021","13:44:00","7","106"
"04/07/2021","13:44:00","8","98"
"04/07/2021","13:44:00","9","110"
"04/07/2021","13:44:00","11","110"
"04/07/2021","13:44:00","12","106"
"04/07/2021","13:44:00","14","106"
"04/07/2021","13:44:00","15","84"
"04/07/2021","13:44:00","16","96"
"04/07/2021","13:44:00","17","29"
"04/07/2021","13:44:00","18","127"
"04/07/2021","13:44:00","19","102"
"04/07/2021","13:44:00","20","101"
"04/07/2021","13:44:00","21","89"
"04/07/2021","13:44:00","22","82"
"04/07/2021","13:44:00","24","77"
"04/07/2021","13:44:00","25","100"
"04/07/2021","13:44:00","26","98"
"04/07/2021","13:44:00","27","25"
"04/07/2021","13:44:00","28","169"
"04/07/2021","13:44:00","29","91"
"04/07/2021","13:44:00","30","108"
"04/07/2021","13:44:00","31","94"
"04/07/2021","13:44:00","32","98"
"04/07/2021","13:44:00","34","97"
"04/07/2021","13:45:00","1","134"
"04/07/2021","13:45:00","2","120"
"04/07/2021","13:45:00","4","163"
"04/07/2021","13:45:00","5","99"
"04/07/2021","13:45:00","6","134"
"04/07/2021","13:45:00","7","90"
"04/07/2021","13:45:00","8","95"
"04/07/2021","13:45:00","9","111"
"04/07/2021","13:45:00","11","109"
"04/07/2021","13:45:00","12","119"
"04/07/2021","13:45:00","14","103"
"04/07/2021","13:45:00","15","78"
"04/07/2021","13:45:00","16","92"
"04/07/2021","13:45:00","17","32"
"04/07/2021","13:45:00","18","126"
"04/07/2021","13:45:00","19","107"
"04/07/2021","13:45:00","20","96"
"04/07/2021","13:45:00","21","92"
"04/07/2021","13:45:00","22","82"
"04/07/2021","13:45:00","24","72"
"04/07/2021","13:45:00","25","105"
"04/07/2021","13:45:00","26","99"
"04/07/2021","13:45:00","27","19"
"04/07/2021","13:45:00","28","170"
"04/07/2021","13:45:00","29","96"
"04/07/2021","13:45:00","30","105"
"04/07/2021","13:45:00","31","95"
"04/07/2021","13:45:00","32","105"
"04/07/2021","13:45:00","34","97"
"04/07/2021","13:46:00","1","78"
"04/07/2021","13:46:00","2","68"
"04/07/2021","13:46:00","4","87"
"04/07/2021","13:46:00","5","51"
"04/07/2021","13:46:00","6","79"
"04/07/2021","13:46:00","7","57"
"04/07/2021","13:46:00","8","53"
"04/07/2021","13:46:00","9","63"
"04/07/2021","13:46:00","11","66"
"04/07/2021","13:46:00","12","67"
"04/07/2021","13:46:00","14","58"
"04/07/2021","13:46:00","15","49"
"04/07/2021","13:46:00","16","55"
"04/07/2021","13:46:00","17","20"
"04/07/2021","13:46:00","18","72"
"04/07/2021","13:46:00","19","61"
"04/07/2021","13:46:00","20","58"
"04/07/2021","13:46:00","21","50"
"04/07/2021","13:46:00","22","46"
"04/07/2021","13:46:00","24","41"
"04/07/2021","13:46:00","25","64"
"04/07/2021","13:46:00","26","62"
"04/07/2021","13:46:00","27","18"
"04/07/2021","13:46:00","28","105"
"04/07/2021","13:46:00","29","55"
"04/07/2021","13:46:00","30","58"
"04/07/2021","13:46:00","31","53"
"04/07/2021","13:46:00","32","56"
"04/07/2021","13:46:00","34","59"
"04/07/2021","13:47:00","1","137"
"04/07/2021","13:47:00","2","127"
"04/07/2021","13:47:00","4","155"
"04/07/2021","13:47:00","5","87"
"04/07/2021","13:47:00","6","116"
"04/07/2021","13:47:00","7","96"
"04/07/2021","13:47:00","8","95"
"04/07/2021","13:47:00","9","107"
"04/07/2021","13:47:00","11","107"
"04/07/2021","13:47:00","12","125"
"04/07/2021","13:47:00","14","103"
"04/07/2021","13:47:00","15","90"
"04/07/2021","13:47:00","16","106"
"04/07/2021","13:47:00","17","29"
"04/07/2021","13:47:00","18","133"
"04/07/2021","13:47:00","19","114"
"04/07/2021","13:47:00","20","101"
"04/07/2021","13:47:00","21","86"
"04/07/2021","13:47:00","22","87"
"04/07/2021","13:47:00","24","76"
"04/07/2021","13:47:00","25","109"
"04/07/2021","13:47:00","26","113"
"04/07/2021","13:47:00","27","35"
"04/07/2021","13:47:00","28","265"
"04/07/2021","13:47:00","29","96"
"04/07/2021","13:47:00","30","101"
"04/07/2021","13:47:00","31","96"
"04/07/2021","13:47:00","32","96"
"04/07/2021","13:47:00","34","111"
"04/07/2021","13:48:00","1","130"
"04/07/2021","13:48:00","2","129"
"04/07/2021","13:48:00","4","164"
"04/07/2021","13:48:00","5","93"
"04/07/2021","13:48:00","6","114"
"04/07/2021","13:48:00","7","102"
"04/07/2021","13:48:00","8","94"
"04/07/2021","13:48:00","9","118"
"04/07/2021","13:48:00","11","106"
"04/07/2021","13:48:00","12","137"
"04/07/2021","13:48:00","14","107"
"04/07/2021","13:48:00","15","87"
"04/07/2021","13:48:00","16","121"
"04/07/2021","13:48:00","17","24"
"04/07/2021","13:48:00","18","133"
"04/07/2021","13:48:00","19","114"
"04/07/2021","13:48:00","20","99"
"04/07/2021","13:48:00","21","90"
"04/07/2021","13:48:00","22","80"
"04/07/2021","13:48:00","24","79"
"04/07/2021","13:48:00","25","106"
"04/07/2021","13:48:00","26","113"
"04/07/2021","13:48:00","27","29"
"04/07/2021","13:48:00","28","313"
"04/07/2021","13:48:00","29","99"
"04/07/2021","13:48:00","30","104"
"04/07/2021","13:48:00","31","87"
"04/07/2021","13:48:00","32","85"
"04/07/2021","13:48:00","34","107"
"04/07/2021","13:49:00","1","134"
"04/07/2021","13:49:00","2","120"
"04/07/2021","13:49:00","4","154"
"04/07/2021","13:49:00","5","100"
"04/07/2021","13:49:00","6","108"
"04/07/2021","13:49:00","7","92"
"04/07/2021","13:49:00","8","86"
"04/07/2021","13:49:00","9","121"
"04/07/2021","13:49:00","11","116"
"04/07/2021","13:49:00","12","150"
"04/07/2021","13:49:00","14","118"
"04/07/2021","13:49:00","15","82"
"04/07/2021","13:49:00","16","125"
"04/07/2021","13:49:00","17","28"
"04/07/2021","13:49:00","18","125"
"04/07/2021","13:49:00","19","104"
"04/07/2021","13:49:00","20","96"
"04/07/2021","13:49:00","21","94"
"04/07/2021","13:49:00","22","76"
"04/07/2021","13:49:00","24","80"
"04/07/2021","13:49:00","25","113"
"04/07/2021","13:49:00","26","113"
"04/07/2021","13:49:00","27","22"
"04/07/2021","13:49:00","28","312"
"04/07/2021","13:49:00","29","96"
"04/07/2021","13:49:00","30","105"
"04/07/2021","13:49:00","31","85"
"04/07/2021","13:49:00","32","85"
"04/07/2021","13:49:00","34","97"
"04/07/2021","13:50:00","1","126"
"04/07/2021","13:50:00","2","116"
"04/07/2021","13:50:00","4","151"
"04/07/2021","13:50:00","5","97"
"04/07/2021","13:50:00","6","109"
"04/07/2021","13:50:00","7","104"
"04/07/2021","13:50:00","8","89"
"04/07/2021","13:50:00","9","123"
"04/07/2021","13:50:00","11","112"
"04/07/2021","13:50:00","12","127"
"04/07/2021","13:50:00","14","102"
"04/07/2021","13:50:00","15","84"
"04/07/2021","13:50:00","16","111"
"04/07/2021","13:50:00","17","31"
"04/07/2021","13:50:00","18","115"
"04/07/2021","13:50:00","19","105"
"04/07/2021","13:50:00","20","101"
"04/07/2021","13:50:00","21","89"
"04/07/2021","13:50:00","22","79"
"04/07/2021","13:50:00","24","81"
"04/07/2021","13:50:00","25","103"
"04/07/2021","13:50:00","26","110"
"04/07/2021","13:50:00","27","25"
"04/07/2021","13:50:00","28","289"
"04/07/2021","13:50:00","29","92"
"04/07/2021","13:50:00","30","112"
"04/07/2021","13:50:00","31","86"
"04/07/2021","13:50:00","32","95"
"04/07/2021","13:50:00","34","101"
"04/07/2021","13:51:00","1","128"
"04/07/2021","13:51:00","2","117"
"04/07/2021","13:51:00","4","154"
"04/07/2021","13:51:00","5","91"
"04/07/2021","13:51:00","6","115"
"04/07/2021","13:51:00","7","111"
"04/07/2021","13:51:00","8","92"
"04/07/2021","13:51:00","9","111"
"04/07/2021","13:51:00","11","108"
"04/07/2021","13:51:00","12","124"
"04/07/2021","13:51:00","14","108"
"04/07/2021","13:51:00","15","83"
"04/07/2021","13:51:00","16","111"
"04/07/2021","13:51:00","17","24"
"04/07/2021","13:51:00","18","118"
"04/07/2021","13:51:00","19","106"
"04/07/2021","13:51:00","20","100"
"04/07/2021","13:51:00","21","84"
"04/07/2021","13:51:00","22","73"
"04/07/2021","13:51:00","24","78"
"04/07/2021","13:51:00","25","91"
"04/07/2021","13:51:00","26","119"
"04/07/2021","13:51:00","27","25"
"04/07/2021","13:51:00","28","229"
"04/07/2021","13:51:00","29","94"
"04/07/2021","13:51:00","30","116"
"04/07/2021","13:51:00","31","84"
"04/07/2021","13:51:00","32","89"
"04/07/2021","13:51:00","34","106"
"04/07/2021","13:52:00","1","127"
"04/07/2021","13:52:00","2","117"
"04/07/2021","13:52:00","4","157"
"04/07/2021","13:52:00","5","92"
"04/07/2021","13:52:00","6","118"
"04/07/2021","13:52:00","7","105"
"04/07/2021","13:52:00","8","93"
"04/07/2021","13:52:00","9","104"
"04/07/2021","13:52:00","11","104"
"04/07/2021","13:52:00","12","145"
"04/07/2021","13:52:00","14","117"
"04/07/2021","13:52:00","15","84"
"04/07/2021","13:52:00","16","123"
"04/07/2021","13:52:00","17","20"
"04/07/2021","13:52:00","18","117"
"04/07/2021","13:52:00","19","98"
"04/07/2021","13:52:00","20","93"
"04/07/2021","13:52:00","21","84"
"04/07/2021","13:52:00","22","70"
"04/07/2021","13:52:00","24","79"
"04/07/2021","13:52:00","25","96"
"04/07/2021","13:52:00","26","109"
"04/07/2021","13:52:00","27","25"
"04/07/2021","13:52:00","28","224"
"04/07/2021","13:52:00","29","94"
"04/07/2021","13:52:00","30","132"
"04/07/2021","13:52:00","31","89"
"04/07/2021","13:52:00","32","94"
"04/07/2021","13:52:00","34","111"
"04/07/2021","13:53:00","1","138"
"04/07/2021","13:53:00","2","124"
"04/07/2021","13:53:00","4","173"
"04/07/2021","13:53:00","5","97"
"04/07/2021","13:53:00","6","121"
"04/07/2021","13:53:00","7","107"
"04/07/2021","13:53:00","8","100"
"04/07/2021","13:53:00","9","105"
"04/07/2021","13:53:00","11","108"
"04/07/2021","13:53:00","12","123"
"04/07/2021","13:53:00","14","116"
"04/07/2021","13:53:00","15","90"
"04/07/2021","13:53:00","16","165"
"04/07/2021","13:53:00","17","23"
"04/07/2021","13:53:00","18","108"
"04/07/2021","13:53:00","19","98"
"04/07/2021","13:53:00","20","96"
"04/07/2021","13:53:00","21","88"
"04/07/2021","13:53:00","22","74"
"04/07/2021","13:53:00","24","87"
"04/07/2021","13:53:00","25","100"
"04/07/2021","13:53:00","26","106"
"04/07/2021","13:53:00","27","22"
"04/07/2021","13:53:00","28","202"
"04/07/2021","13:53:00","29","96"
"04/07/2021","13:53:00","30","130"
"04/07/2021","13:53:00","31","84"
"04/07/2021","13:53:00","32","93"
"04/07/2021","13:53:00","34","104"
"04/07/2021","13:54:00","1","134"
"04/07/2021","13:54:00","2","129"
"04/07/2021","13:54:00","4","165"
"04/07/2021","13:54:00","5","99"
"04/07/2021","13:54:00","6","110"
"04/07/2021","13:54:00","7","109"
"04/07/2021","13:54:00","8","105"
"04/07/2021","13:54:00","9","107"
"04/07/2021","13:54:00","11","101"
"04/07/2021","13:54:00","12","125"
"04/07/2021","13:54:00","14","113"
"04/07/2021","13:54:00","15","97"
"04/07/2021","13:54:00","16","206"
"04/07/2021","13:54:00","17","28"
"04/07/2021","13:54:00","18","93"
"04/07/2021","13:54:00","19","100"
"04/07/2021","13:54:00","20","99"
"04/07/2021","13:54:00","21","85"
"04/07/2021","13:54:00","22","72"
"04/07/2021","13:54:00","24","84"
"04/07/2021","13:54:00","25","105"
"04/07/2021","13:54:00","26","105"
"04/07/2021","13:54:00","27","23"
"04/07/2021","13:54:00","28","229"
"04/07/2021","13:54:00","29","101"
"04/07/2021","13:54:00","30","119"
"04/07/2021","13:54:00","31","87"
"04/07/2021","13:54:00","32","88"
"04/07/2021","13:54:00","34","104"
"04/07/2021","13:55:00","31","96"
"04/07/2021","13:55:00","32","93"
"04/07/2021","13:55:00","34","98"
"04/07/2021","13:55:00","1","128"
"04/07/2021","13:55:00","2","130"
"04/07/2021","13:55:00","4","144"
"04/07/2021","13:55:00","5","97"
"04/07/2021","13:55:00","6","107"
"04/07/2021","13:55:00","7","106"
"04/07/2021","13:55:00","8","101"
"04/07/2021","13:55:00","9","112"
"04/07/2021","13:55:00","11","104"
"04/07/2021","13:55:00","12","120"
"04/07/2021","13:55:00","14","119"
"04/07/2021","13:55:00","15","99"
"04/07/2021","13:55:00","16","229"
"04/07/2021","13:55:00","17","33"
"04/07/2021","13:55:00","18","89"
"04/07/2021","13:55:00","19","101"
"04/07/2021","13:55:00","20","93"
"04/07/2021","13:55:00","21","86"
"04/07/2021","13:55:00","22","73"
"04/07/2021","13:55:00","24","85"
"04/07/2021","13:55:00","25","108"
"04/07/2021","13:55:00","26","112"
"04/07/2021","13:55:00","27","26"
"04/07/2021","13:55:00","28","219"
"04/07/2021","13:55:00","29","107"
"04/07/2021","13:55:00","30","117"
"04/07/2021","13:56:00","1","117"
"04/07/2021","13:56:00","2","128"
"04/07/2021","13:56:00","4","144"
"04/07/2021","13:56:00","5","92"
"04/07/2021","13:56:00","6","109"
"04/07/2021","13:56:00","7","113"
"04/07/2021","13:56:00","8","93"
"04/07/2021","13:56:00","9","117"
"04/07/2021","13:56:00","11","102"
"04/07/2021","13:56:00","12","101"
"04/07/2021","13:56:00","14","114"
"04/07/2021","13:56:00","15","86"
"04/07/2021","13:56:00","16","236"
"04/07/2021","13:56:00","17","31"
"04/07/2021","13:56:00","18","87"
"04/07/2021","13:56:00","19","103"
"04/07/2021","13:56:00","20","89"
"04/07/2021","13:56:00","21","89"
"04/07/2021","13:56:00","22","71"
"04/07/2021","13:56:00","24","79"
"04/07/2021","13:56:00","25","111"
"04/07/2021","13:56:00","26","104"
"04/07/2021","13:56:00","27","22"
"04/07/2021","13:56:00","28","217"
"04/07/2021","13:56:00","29","110"
"04/07/2021","13:56:00","30","114"
"04/07/2021","13:56:00","31","80"
"04/07/2021","13:56:00","32","94"
"04/07/2021","13:56:00","34","92"
"04/07/2021","13:57:00","1","122"
"04/07/2021","13:57:00","2","124"
"04/07/2021","13:57:00","4","156"
"04/07/2021","13:57:00","5","96"
"04/07/2021","13:57:00","6","118"
"04/07/2021","13:57:00","7","122"
"04/07/2021","13:57:00","8","105"
"04/07/2021","13:57:00","9","114"
"04/07/2021","13:57:00","11","116"
"04/07/2021","13:57:00","12","91"
"04/07/2021","13:57:00","14","109"
"04/07/2021","13:57:00","15","85"
"04/07/2021","13:57:00","16","280"
"04/07/2021","13:57:00","17","33"
"04/07/2021","13:57:00","18","90"
"04/07/2021","13:57:00","19","100"
"04/07/2021","13:57:00","20","88"
"04/07/2021","13:57:00","21","88"
"04/07/2021","13:57:00","22","74"
"04/07/2021","13:57:00","24","80"
"04/07/2021","13:57:00","25","124"
"04/07/2021","13:57:00","26","103"
"04/07/2021","13:57:00","27","23"
"04/07/2021","13:57:00","28","206"
"04/07/2021","13:57:00","29","101"
"04/07/2021","13:57:00","30","120"
"04/07/2021","13:57:00","31","79"
"04/07/2021","13:57:00","32","97"
"04/07/2021","13:57:00","34","96"
"04/07/2021","13:58:00","1","118"
"04/07/2021","13:58:00","2","124"
"04/07/2021","13:58:00","4","148"
"04/07/2021","13:58:00","5","92"
"04/07/2021","13:58:00","6","128"
"04/07/2021","13:58:00","7","125"
"04/07/2021","13:58:00","8","108"
"04/07/2021","13:58:00","9","118"
"04/07/2021","13:58:00","11","111"
"04/07/2021","13:58:00","12","88"
"04/07/2021","13:58:00","14","109"
"04/07/2021","13:58:00","15","82"
"04/07/2021","13:58:00","16","274"
"04/07/2021","13:58:00","17","31"
"04/07/2021","13:58:00","18","92"
"04/07/2021","13:58:00","19","100"
"04/07/2021","13:58:00","20","88"
"04/07/2021","13:58:00","21","86"
"04/07/2021","13:58:00","22","72"
"04/07/2021","13:58:00","24","83"
"04/07/2021","13:58:00","25","131"
"04/07/2021","13:58:00","26","104"
"04/07/2021","13:58:00","27","23"
"04/07/2021","13:58:00","28","185"
"04/07/2021","13:58:00","29","97"
"04/07/2021","13:58:00","30","118"
"04/07/2021","13:58:00","31","80"
"04/07/2021","13:58:00","32","92"
"04/07/2021","13:58:00","34","98"
"04/07/2021","13:59:00","1","123"
"04/07/2021","13:59:00","2","120"
"04/07/2021","13:59:00","4","144"
"04/07/2021","13:59:00","5","97"
"04/07/2021","13:59:00","6","128"
"04/07/2021","13:59:00","7","121"
"04/07/2021","13:59:00","8","103"
"04/07/2021","13:59:00","9","114"
"04/07/2021","13:59:00","11","95"
"04/07/2021","13:59:00","12","93"
"04/07/2021","13:59:00","14","115"
"04/07/2021","13:59:00","15","82"
"04/07/2021","13:59:00","16","222"
"04/07/2021","13:59:00","17","32"
"04/07/2021","13:59:00","18","88"
"04/07/2021","13:59:00","19","94"
"04/07/2021","13:59:00","20","101"
"04/07/2021","13:59:00","21","82"
"04/07/2021","13:59:00","22","75"
"04/07/2021","13:59:00","24","85"
"04/07/2021","13:59:00","25","126"
"04/07/2021","13:59:00","26","106"
"04/07/2021","13:59:00","27","24"
"04/07/2021","13:59:00","28","205"
"04/07/2021","13:59:00","29","96"
"04/07/2021","13:59:00","30","112"
"04/07/2021","13:59:00","31","80"
"04/07/2021","13:59:00","32","85"
"04/07/2021","13:59:00","34","98"
"04/07/2021","14:00:00","1","123"
"04/07/2021","14:00:00","2","120"
"04/07/2021","14:00:00","4","134"
"04/07/2021","14:00:00","5","103"
"04/07/2021","14:00:00","6","126"
"04/07/2021","14:00:00","7","118"
"04/07/2021","14:00:00","8","103"
"04/07/2021","14:00:00","9","113"
"04/07/2021","14:00:00","11","102"
"04/07/2021","14:00:00","12","90"
"04/07/2021","14:00:00","14","117"
"04/07/2021","14:00:00","15","85"
"04/07/2021","14:00:00","16","226"
"04/07/2021","14:00:00","17","32"
"04/07/2021","14:00:00","18","94"
"04/07/2021","14:00:00","19","95"
"04/07/2021","14:00:00","20","94"
"04/07/2021","14:00:00","21","78"
"04/07/2021","14:00:00","22","78"
"04/07/2021","14:00:00","24","94"
"04/07/2021","14:00:00","25","118"
"04/07/2021","14:00:00","26","110"
"04/07/2021","14:00:00","27","24"
"04/07/2021","14:00:00","28","203"
"04/07/2021","14:00:00","29","92"
"04/07/2021","14:00:00","30","105"
"04/07/2021","14:00:00","31","81"
"04/07/2021","14:00:00","32","86"
"04/07/2021","14:00:00","34","98"
"04/07/2021","14:01:00","1","128"
"04/07/2021","14:01:00","2","123"
"04/07/2021","14:01:00","4","127"
"04/07/2021","14:01:00","5","96"
"04/07/2021","14:01:00","6","124"
"04/07/2021","14:01:00","7","123"
"04/07/2021","14:01:00","8","103"
"04/07/2021","14:01:00","9","108"
"04/07/2021","14:01:00","11","111"
"04/07/2021","14:01:00","12","91"
"04/07/2021","14:01:00","14","109"
"04/07/2021","14:01:00","15","90"
"04/07/2021","14:01:00","16","266"
"04/07/2021","14:01:00","17","30"
"04/07/2021","14:01:00","18","100"
"04/07/2021","14:01:00","19","100"
"04/07/2021","14:01:00","20","87"
"04/07/2021","14:01:00","21","78"
"04/07/2021","14:01:00","22","77"
"04/07/2021","14:01:00","24","87"
"04/07/2021","14:01:00","25","120"
"04/07/2021","14:01:00","26","103"
"04/07/2021","14:01:00","27","31"
"04/07/2021","14:01:00","28","223"
"04/07/2021","14:01:00","29","95"
"04/07/2021","14:01:00","30","108"
"04/07/2021","14:01:00","31","88"
"04/07/2021","14:01:00","32","81"
"04/07/2021","14:01:00","34","97"
"04/07/2021","14:02:00","1","144"
"04/07/2021","14:02:00","2","111"
"04/07/2021","14:02:00","4","128"
"04/07/2021","14:02:00","5","95"
"04/07/2021","14:02:00","6","120"
"04/07/2021","14:02:00","7","119"
"04/07/2021","14:02:00","8","103"
"04/07/2021","14:02:00","9","109"
"04/07/2021","14:02:00","11","118"
"04/07/2021","14:02:00","12","90"
"04/07/2021","14:02:00","14","109"
"04/07/2021","14:02:00","15","84"
"04/07/2021","14:02:00","16","256"
"04/07/2021","14:02:00","17","31"
"04/07/2021","14:02:00","18","89"
"04/07/2021","14:02:00","19","96"
"04/07/2021","14:02:00","20","86"
"04/07/2021","14:02:00","21","81"
"04/07/2021","14:02:00","22","71"
"04/07/2021","14:02:00","24","81"
"04/07/2021","14:02:00","25","116"
"04/07/2021","14:02:00","26","100"
"04/07/2021","14:02:00","27","32"
"04/07/2021","14:02:00","28","278"
"04/07/2021","14:02:00","29","95"
"04/07/2021","14:02:00","30","105"
"04/07/2021","14:02:00","31","84"
"04/07/2021","14:02:00","32","80"
"04/07/2021","14:02:00","34","105"
"04/07/2021","14:03:00","1","149"
"04/07/2021","14:03:00","2","118"
"04/07/2021","14:03:00","4","125"
"04/07/2021","14:03:00","5","93"
"04/07/2021","14:03:00","6","123"
"04/07/2021","14:03:00","7","118"
"04/07/2021","14:03:00","8","113"
"04/07/2021","14:03:00","9","107"
"04/07/2021","14:03:00","11","124"
"04/07/2021","14:03:00","12","89"
"04/07/2021","14:03:00","14","105"
"04/07/2021","14:03:00","15","74"
"04/07/2021","14:03:00","16","270"
"04/07/2021","14:03:00","17","30"
"04/07/2021","14:03:00","18","93"
"04/07/2021","14:03:00","19","102"
"04/07/2021","14:03:00","20","87"
"04/07/2021","14:03:00","21","83"
"04/07/2021","14:03:00","22","70"
"04/07/2021","14:03:00","24","74"
"04/07/2021","14:03:00","25","108"
"04/07/2021","14:03:00","26","101"
"04/07/2021","14:03:00","27","35"
"04/07/2021","14:03:00","28","284"
"04/07/2021","14:03:00","29","94"
"04/07/2021","14:03:00","30","114"
"04/07/2021","14:03:00","31","85"
"04/07/2021","14:03:00","32","82"
"04/07/2021","14:03:00","34","103"
"04/07/2021","14:04:00","8","110"
"04/07/2021","14:04:00","9","115"
"04/07/2021","14:04:00","11","106"
