"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"05/19/2022","20:45:00","SLC 41","230","5","111","5","104","9","104","9","14","","","","",""
"05/19/2022","20:45:00","SLC 41","231","5","112","10","111","12","111","12","10","","","","",""
"05/19/2022","20:45:00","0110 NW  SE","6","5","","","","","","","","81.4","","74.6","80",""
"05/19/2022","20:45:00","0110 NW  SE","12","5","106","4","103","7","103","7","16","","","","",""
"05/19/2022","20:45:00","0110 NW  SE","54","5","102","6","98","8","98","8","13","79.8","-1.6","74.2","83",""
"05/19/2022","20:45:00","0110 NW  SE","162","5","105","6","104","9","112","10","9","","","","",""
"05/19/2022","20:45:00","0110 NW  SE","204","5","100","7","109","9","107","10","9","79.1","","73.9","84",""
"05/19/2022","20:45:00","0313 NE  SW","6","5","","","","","","","","83.9","","73.9","72","1013.3"
"05/19/2022","20:45:00","0313 NE  SW","12","5","117","6","115","9","115","9","17","","","","",""
"05/19/2022","20:45:00","0313 NE  SW","54","5","113","7","114","9","114","9","13","83.3","-0.6","72.9","71",""
"05/19/2022","20:45:00","0313 NE  SW","162","5","116","7","125","9","125","9","11","","","","",""
"05/19/2022","20:45:00","0313 NE  SW","204","5","114","7","114","9","114","9","11","81.3","","73.4","77",""
"05/19/2022","20:45:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"05/19/2022","20:45:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"05/19/2022","20:45:00","0313 NE  SW","492","5","","","","","","","","","","","69",""
"05/19/2022","20:45:00","0002 SE  SE","6","5","","","","","","","","82.3","","75.5","80",""
"05/19/2022","20:45:00","0002 SE  SE","12","5","97","5","75","9","89","10","16","","","","",""
"05/19/2022","20:45:00","0002 SE  SE","54","5","97","7","89","11","99","11","11","82.2","-0.1","75.4","80",""
"05/19/2022","20:45:00","0002 SE  SE","90","5","99","8","89","10","89","10","9","","","","",""
"05/19/2022","20:45:00","0002 SE  SE","145","5","98","8","101","11","101","11","8","","","","",""
"05/19/2022","20:45:00","0002 SE  SE","204","5","98","8","101","11","101","11","8","79.5","","73.5","82",""
"05/19/2022","20:45:00","0006 SE  SE","6","5","","","","","","","","81.5","","74.4","79",""
"05/19/2022","20:45:00","0006 SE  SE","12","5","87","3","114","7","114","7","25","","","","",""
"05/19/2022","20:45:00","0006 SE  SE","54","5","90","5","111","8","107","8","12","79.2","-2.3","73.6","83",""
"05/19/2022","20:45:00","0006 SE  SE","162","5","95","8","98","10","98","10","6","","","","",""
"05/19/2022","20:45:00","0006 SE  SE","204","5","96","8","93","9","90","9","5","77.6","","73.4","87",""
"05/19/2022","20:45:00","0110 SE  SE","6","5","","","","","","","","81.0","","74.3","80",""
"05/19/2022","20:45:00","0110 SE  SE","12","5","106","5","109","8","109","8","17","","","","",""
"05/19/2022","20:45:00","0110 SE  SE","54","5","110","7","111","9","108","9","14","79.8","-1.2","75.2","86",""
"05/19/2022","20:45:00","0110 SE  SE","162","5","106","8","99","10","110","11","11","","","","",""
"05/19/2022","20:45:00","0110 SE  SE","204","5","107","8","106","10","106","11","10","78.2","","73.0","84",""
"05/19/2022","20:45:00","0313 SW  SW","6","5","","","","","","","","83.2","","75.6","78",""
"05/19/2022","20:45:00","0313 SW  SW","12","5","107","6","107","9","107","9","17","","","","",""
"05/19/2022","20:45:00","0313 SW  SW","54","5","108","7","110","10","110","10","13","82.2","-1.0","72.3","72",""
"05/19/2022","20:45:00","0313 SW  SW","162","5","114","7","114","10","114","10","11","","","","",""
"05/19/2022","20:45:00","0313 SW  SW","204","5","106","7","105","10","105","10","11","82.6","","71.4","69",""
"05/19/2022","20:45:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"05/19/2022","20:45:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"05/19/2022","20:45:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"05/19/2022","20:45:00","VAB 01","195","5","","","","","","","","82.8","","73.7","74",""
"05/19/2022","20:45:00","VAB 01","359","5","","","","","","","","84.8","","73.1","68",""
"05/19/2022","20:50:00","0002 NW  SE","6","5","","","","","","","","84.8","","73.1","68",""
"05/19/2022","20:50:00","0002 NW  SE","12","5","99","5","82","9","82","9","13","","","","",""
"05/19/2022","20:50:00","0002 NW  SE","54","5","96","6","99","9","107","9","10","80.2","-4.6","74.2","82",""
"05/19/2022","20:50:00","0002 NW  SE","90","5","101","6","88","9","88","9","7","","","","",""
"05/19/2022","20:50:00","0002 NW  SE","145","5","97","7","102","10","106","10","7","","","","",""
"05/19/2022","20:50:00","0002 NW  SE","204","5","104","7","110","11","99","11","7","79.7","","75.8","88",""
"05/19/2022","20:50:00","0006 NW  SE","6","5","","","","","","","","81.4","","74.6","80",""
"05/19/2022","20:50:00","0006 NW  SE","12","5","98","2","110","6","106","6","21","","","","",""
"05/19/2022","20:50:00","0006 NW  SE","54","5","107","5","117","8","117","8","12","80.1","-1.3","75.2","85",""
"05/19/2022","20:50:00","0006 NW  SE","162","5","98","6","107","9","98","9","5","","","","",""
"05/19/2022","20:50:00","0006 NW  SE","204","5","101","6","101","8","105","8","5","78.1","","74.3","88",""
"05/19/2022","20:50:00","SLC 40","150","5","","","","","","","","","","","",""
"05/19/2022","20:50:00","SLC 40","151","5","","","","","","","","","","","",""
"05/19/2022","20:50:00","SLC 40","152","5","","","","","","","","","","","",""
"05/19/2022","20:50:00","SLC 41","50","5","109","5","100","9","131","10","16","","","","",""
"05/19/2022","20:50:00","SLC 41","51","5","112","7","110","11","110","11","11","","","","",""
"05/19/2022","20:50:00","SLC 41","230","5","112","6","101","10","101","10","13","","","","",""
"05/19/2022","20:50:00","SLC 41","231","5","111","10","113","12","111","12","8","","","","",""
"05/19/2022","20:50:00","0110 NW  SE","6","5","","","","","","","","80.7","","74.3","81",""
"05/19/2022","20:50:00","0110 NW  SE","12","5","102","4","109","7","109","7","15","","","","",""
"05/19/2022","20:50:00","0110 NW  SE","54","5","101","6","106","9","106","9","11","79.3","-1.4","73.7","83",""
"05/19/2022","20:50:00","0110 NW  SE","162","5","110","7","101","10","101","10","9","","","","",""
"05/19/2022","20:50:00","0110 NW  SE","204","5","107","8","108","10","108","10","9","78.8","","74.3","86",""
"05/19/2022","20:50:00","0313 NE  SW","6","5","","","","","","","","83.7","","74.1","73","1013.3"
"05/19/2022","20:50:00","0313 NE  SW","12","5","121","5","132","7","115","9","17","","","","",""
"05/19/2022","20:50:00","0313 NE  SW","54","5","117","6","103","8","114","9","13","83.1","-0.6","72.7","71",""
"05/19/2022","20:50:00","0313 NE  SW","162","5","115","6","116","8","125","9","11","","","","",""
"05/19/2022","20:50:00","0313 NE  SW","204","5","113","6","108","8","114","9","10","81.3","","73.8","78",""
"05/19/2022","20:50:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"05/19/2022","20:50:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"05/19/2022","20:50:00","0313 NE  SW","492","5","","","","","","","","","","","69",""
"05/19/2022","20:50:00","0002 SE  SE","6","5","","","","","","","","82.5","","76.5","82",""
"05/19/2022","20:50:00","0002 SE  SE","12","5","96","6","96","9","75","9","15","","","","",""
"05/19/2022","20:50:00","0002 SE  SE","54","5","95","8","93","10","89","11","10","82.3","-0.2","75.5","80",""
"05/19/2022","20:50:00","0002 SE  SE","90","5","96","8","103","10","89","10","8","","","","",""
"05/19/2022","20:50:00","0002 SE  SE","145","5","100","9","88","11","101","11","7","","","","",""
"05/19/2022","20:50:00","0002 SE  SE","204","5","101","9","92","11","101","11","7","79.6","","74.7","85",""
"05/19/2022","20:50:00","0006 SE  SE","6","5","","","","","","","","81.7","","74.6","79",""
"05/19/2022","20:50:00","0006 SE  SE","12","5","106","2","120","7","114","7","26","","","","",""
"05/19/2022","20:50:00","0006 SE  SE","54","5","97","6","109","9","109","9","12","79.2","-2.5","74.0","84",""
"05/19/2022","20:50:00","0006 SE  SE","162","5","95","8","103","9","98","10","6","","","","",""
"05/19/2022","20:50:00","0006 SE  SE","204","5","97","8","94","9","94","9","5","77.8","","74.0","88",""
"05/19/2022","20:50:00","0110 SE  SE","6","5","","","","","","","","80.4","","74.0","81",""
"05/19/2022","20:50:00","0110 SE  SE","12","5","103","5","66","9","66","9","16","","","","",""
"05/19/2022","20:50:00","0110 SE  SE","54","5","108","8","98","10","98","10","13","79.4","-1.0","74.8","86",""
"05/19/2022","20:50:00","0110 SE  SE","162","5","113","8","113","11","113","11","10","","","","",""
"05/19/2022","20:50:00","0110 SE  SE","204","5","114","8","113","11","113","11","10","78.0","","73.5","86",""
"05/19/2022","20:50:00","0313 SW  SW","6","5","","","","","","","","83.2","","76.0","79",""
"05/19/2022","20:50:00","0313 SW  SW","12","5","114","5","123","7","107","9","16","","","","",""
"05/19/2022","20:50:00","0313 SW  SW","54","5","110","6","107","9","110","10","13","81.9","-1.3","72.4","73",""
"05/19/2022","20:50:00","0313 SW  SW","162","5","114","7","110","8","114","10","11","","","","",""
"05/19/2022","20:50:00","0313 SW  SW","204","5","105","7","104","9","105","10","10","82.2","","71.9","71",""
"05/19/2022","20:50:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"05/19/2022","20:50:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"05/19/2022","20:50:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"05/19/2022","20:50:00","VAB 01","195","5","","","","","","","","82.9","","73.4","73",""
"05/19/2022","20:50:00","VAB 01","359","5","","","","","","","","84.9","","73.2","68",""
"05/19/2022","20:55:00","0002 NW  SE","6","5","","","","","","","","85.2","","73.5","68",""
"05/19/2022","20:55:00","0002 NW  SE","12","5","111","5","100","9","100","9","13","","","","",""
"05/19/2022","20:55:00","0002 NW  SE","54","5","104","7","103","10","103","10","10","80.0","-5.2","74.0","82",""
"05/19/2022","20:55:00","0002 NW  SE","90","5","108","7","112","9","112","9","8","","","","",""
"05/19/2022","20:55:00","0002 NW  SE","145","5","100","7","101","11","101","11","7","","","","",""
"05/19/2022","20:55:00","0002 NW  SE","204","5","106","9","106","11","106","11","8","79.2","","75.7","89",""
"05/19/2022","20:55:00","0006 NW  SE","6","5","","","","","","","","81.5","","74.7","80",""
"05/19/2022","20:55:00","0006 NW  SE","12","5","82","3","63","7","63","7","22","","","","",""
"05/19/2022","20:55:00","0006 NW  SE","54","5","101","5","114","8","117","8","13","80.2","-1.3","75.3","85",""
"05/19/2022","20:55:00","0006 NW  SE","162","5","103","7","105","9","105","9","6","","","","",""
"05/19/2022","20:55:00","0006 NW  SE","204","5","107","7","107","9","107","9","5","78.0","","73.8","87",""
"05/19/2022","20:55:00","SLC 40","150","5","","","","","","","","","","","",""
"05/19/2022","20:55:00","SLC 40","151","5","","","","","","","","","","","",""
"05/19/2022","20:55:00","SLC 40","152","5","","","","","","","","","","","",""
"05/19/2022","20:55:00","SLC 41","50","5","116","4","96","9","96","9","15","","","","",""
"05/19/2022","20:55:00","SLC 41","51","5","114","8","112","11","110","11","11","","","","",""
"05/19/2022","20:55:00","SLC 41","230","5","115","5","119","8","101","10","14","","","","",""
"05/19/2022","20:55:00","SLC 41","231","5","115","10","115","11","113","12","5","","","","",""
"05/19/2022","20:55:00","0110 NW  SE","6","5","","","","","","","","80.9","","74.2","80",""
"05/19/2022","20:55:00","0110 NW  SE","12","5","113","4","115","7","109","7","14","","","","",""
"05/19/2022","20:55:00","0110 NW  SE","54","5","108","5","98","8","106","9","11","79.4","-1.5","73.8","83",""
"05/19/2022","20:55:00","0110 NW  SE","162","5","110","8","106","9","101","10","7","","","","",""
"05/19/2022","20:55:00","0110 NW  SE","204","5","106","8","103","10","103","10","7","78.7","","74.2","86",""
"05/19/2022","20:55:00","0313 NE  SW","6","5","","","","","","","","84.0","","74.4","73","1013.3"
"05/19/2022","20:55:00","0313 NE  SW","12","5","116","4","122","8","122","8","16","","","","",""
"05/19/2022","20:55:00","0313 NE  SW","54","5","116","6","120","8","120","8","13","83.0","-1.0","73.5","73",""
"05/19/2022","20:55:00","0313 NE  SW","162","5","113","6","106","9","106","9","11","","","","",""
"05/19/2022","20:55:00","0313 NE  SW","204","5","112","6","106","9","106","9","10","81.3","","74.2","79",""
"05/19/2022","20:55:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"05/19/2022","20:55:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"05/19/2022","20:55:00","0313 NE  SW","492","5","","","","","","","","","","","69",""
"05/19/2022","20:55:00","0002 SE  SE","6","5","","","","","","","","82.3","","76.3","82",""
"05/19/2022","20:55:00","0002 SE  SE","12","5","110","6","106","10","106","10","15","","","","",""
"05/19/2022","20:55:00","0002 SE  SE","54","5","105","8","95","11","95","11","11","82.3","0.0","75.9","81",""
"05/19/2022","20:55:00","0002 SE  SE","90","5","105","8","103","11","103","11","9","","","","",""
"05/19/2022","20:55:00","0002 SE  SE","145","5","104","9","102","12","102","12","8","","","","",""
"05/19/2022","20:55:00","0002 SE  SE","204","5","105","9","104","12","104","12","8","79.1","","74.6","86",""
"05/19/2022","20:55:00","0006 SE  SE","6","5","","","","","","","","81.8","","74.7","79",""
"05/19/2022","20:55:00","0006 SE  SE","12","5","88","3","100","7","100","7","26","","","","",""
"05/19/2022","20:55:00","0006 SE  SE","54","5","91","5","100","9","109","9","13","79.4","-2.4","74.1","84",""
"05/19/2022","20:55:00","0006 SE  SE","162","5","101","7","107","9","103","9","6","","","","",""
"05/19/2022","20:55:00","0006 SE  SE","204","5","103","8","103","9","94","9","5","77.7","","73.9","88",""
"05/19/2022","20:55:00","0110 SE  SE","6","5","","","","","","","","80.6","","73.9","80",""
"05/19/2022","20:55:00","0110 SE  SE","12","5","114","5","120","9","120","9","16","","","","",""
"05/19/2022","20:55:00","0110 SE  SE","54","5","117","7","100","10","98","10","12","79.5","-1.1","74.9","86",""
"05/19/2022","20:55:00","0110 SE  SE","162","5","113","9","113","10","113","11","8","","","","",""
"05/19/2022","20:55:00","0110 SE  SE","204","5","112","9","102","11","113","11","7","77.9","","73.0","85",""
"05/19/2022","20:55:00","0313 SW  SW","6","5","","","","","","","","83.6","","75.6","77",""
"05/19/2022","20:55:00","0313 SW  SW","12","5","109","5","106","9","106","9","16","","","","",""
"05/19/2022","20:55:00","0313 SW  SW","54","5","112","6","124","9","107","9","13","82.3","-1.3","73.2","74",""
"05/19/2022","20:55:00","0313 SW  SW","162","5","112","7","115","9","115","9","10","","","","",""
"05/19/2022","20:55:00","0313 SW  SW","204","5","104","7","110","9","104","9","10","82.6","","72.7","72",""
"05/19/2022","20:55:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"05/19/2022","20:55:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"05/19/2022","20:55:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"05/19/2022","20:55:00","VAB 01","195","5","","","","","","","","83.2","","74.1","74",""
"05/19/2022","20:55:00","VAB 01","359","5","","","","","","","","84.8","","73.1","68",""
"05/19/2022","21:00:00","0002 NW  SE","6","5","","","","","","","","85.0","","73.3","68",""
"05/19/2022","21:00:00","0002 NW  SE","12","5","109","5","96","8","100","9","13","","","","",""
"05/19/2022","21:00:00","0002 NW  SE","54","5","103","7","101","11","101","11","10","79.4","-5.6","73.8","83",""
"05/19/2022","21:00:00","0002 NW  SE","90","5","108","7","110","10","110","10","9","","","","",""
"05/19/2022","21:00:00","0002 NW  SE","145","5","102","8","102","10","101","11","8","","","","",""
"05/19/2022","21:00:00","0002 NW  SE","204","5","108","9","105","11","106","11","8","79.0","","75.5","89",""
"05/19/2022","21:00:00","0006 NW  SE","6","5","","","","","","","","81.6","","74.8","80",""
"05/19/2022","21:00:00","0006 NW  SE","12","5","98","2","84","6","63","7","23","","","","",""
"05/19/2022","21:00:00","0006 NW  SE","54","5","107","5","109","8","109","8","13","80.4","-1.2","75.5","85",""
"05/19/2022","21:00:00","0006 NW  SE","162","5","102","7","106","9","106","9","5","","","","",""
"05/19/2022","21:00:00","0006 NW  SE","204","5","105","7","107","9","107","9","5","78.3","","74.1","87",""
"05/19/2022","21:00:00","SLC 40","150","5","","","","","","","","","","","",""
"05/19/2022","21:00:00","SLC 40","151","5","","","","","","","","","","","",""
"05/19/2022","21:00:00","SLC 40","152","5","","","","","","","","","","","",""
"05/19/2022","21:00:00","SLC 41","50","5","110","5","98","8","96","9","15","","","","",""
"05/19/2022","21:00:00","SLC 41","51","5","117","7","110","10","112","11","12","","","","",""
"05/19/2022","21:00:00","SLC 41","230","5","118","5","102","9","102","9","14","","","","",""
"05/19/2022","21:00:00","SLC 41","231","5","111","10","114","11","114","11","5","","","","",""
"05/19/2022","21:00:00","0110 NW  SE","6","5","","","","","","","","80.9","","74.2","80",""
"05/19/2022","21:00:00","0110 NW  SE","12","5","110","4","105","6","115","7","13","","","","",""
"05/19/2022","21:00:00","0110 NW  SE","54","5","101","5","106","8","106","8","11","79.4","-1.5","73.8","83",""
"05/19/2022","21:00:00","0110 NW  SE","162","5","103","7","102","9","106","9","7","","","","",""
"05/19/2022","21:00:00","0110 NW  SE","204","5","100","7","102","10","103","10","7","78.7","","74.2","86",""
"05/19/2022","21:00:00","0313 NE  SW","6","5","","","","","","","","83.7","","74.9","75","1013.3"
"05/19/2022","21:00:00","0313 NE  SW","12","5","109","4","113","7","122","8","16","","","","",""
"05/19/2022","21:00:00","0313 NE  SW","54","5","104","6","104","9","104","9","13","82.4","-1.3","73.3","74",""
"05/19/2022","21:00:00","0313 NE  SW","162","5","110","7","116","10","116","10","11","","","","",""
"05/19/2022","21:00:00","0313 NE  SW","204","5","112","7","115","9","115","9","10","80.9","","74.5","81",""
"05/19/2022","21:00:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"05/19/2022","21:00:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"05/19/2022","21:00:00","0313 NE  SW","492","5","","","","","","","","","","","70",""
"05/19/2022","21:00:00","0002 SE  SE","6","5","","","","","","","","81.9","","76.2","83",""
"05/19/2022","21:00:00","0002 SE  SE","12","5","106","5","105","9","106","10","16","","","","",""
"05/19/2022","21:00:00","0002 SE  SE","54","5","104","8","103","11","95","11","12","82.3","0.4","75.5","80",""
"05/19/2022","21:00:00","0002 SE  SE","90","5","105","9","108","11","103","11","9","","","","",""
"05/19/2022","21:00:00","0002 SE  SE","145","5","105","9","111","11","102","12","8","","","","",""
"05/19/2022","21:00:00","0002 SE  SE","204","5","106","9","110","11","104","12","9","78.9","","74.4","86",""
"05/19/2022","21:00:00","0006 SE  SE","6","5","","","","","","","","82.0","","74.8","79",""
"05/19/2022","21:00:00","0006 SE  SE","12","5","104","2","138","8","138","8","26","","","","",""
"05/19/2022","21:00:00","0006 SE  SE","54","5","98","6","99","9","99","9","13","79.6","-2.4","74.3","84",""
"05/19/2022","21:00:00","0006 SE  SE","162","5","101","8","102","10","102","10","6","","","","",""
"05/19/2022","21:00:00","0006 SE  SE","204","5","100","8","99","9","99","9","5","78.0","","74.2","88",""
"05/19/2022","21:00:00","0110 SE  SE","6","5","","","","","","","","80.7","","74.0","80",""
"05/19/2022","21:00:00","0110 SE  SE","12","5","112","4","99","8","120","9","15","","","","",""
"05/19/2022","21:00:00","0110 SE  SE","54","5","109","6","117","10","117","10","12","79.5","-1.2","74.6","85",""
"05/19/2022","21:00:00","0110 SE  SE","162","5","104","8","108","10","113","10","8","","","","",""
"05/19/2022","21:00:00","0110 SE  SE","204","5","106","8","108","10","102","11","7","77.8","","72.9","85",""
"05/19/2022","21:00:00","0313 SW  SW","6","5","","","","","","","","83.3","","76.1","79",""
"05/19/2022","21:00:00","0313 SW  SW","12","5","101","5","100","8","106","9","16","","","","",""
"05/19/2022","21:00:00","0313 SW  SW","54","5","98","6","96","9","96","9","13","81.9","-1.4","73.2","75",""
"05/19/2022","21:00:00","0313 SW  SW","162","5","109","8","114","9","114","9","10","","","","",""
"05/19/2022","21:00:00","0313 SW  SW","204","5","103","7","107","9","107","9","10","82.4","","72.9","73",""
"05/19/2022","21:00:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"05/19/2022","21:00:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"05/19/2022","21:00:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"05/19/2022","21:00:00","VAB 01","195","5","","","","","","","","83.6","","74.0","73",""
"05/19/2022","21:00:00","VAB 01","359","5","","","","","","","","84.8","","73.1","68",""
"05/19/2022","21:05:00","0002 NW  SE","6","5","","","","","","","","84.8","","73.1","68",""
"05/19/2022","21:05:00","0002 NW  SE","12","5","107","4","85","7","96","8","13","","","","",""
"05/19/2022","21:05:00","0002 NW  SE","54","5","103","6","77","9","101","11","10","79.5","-5.3","73.9","83",""
"05/19/2022","21:05:00","0002 NW  SE","90","5","108","6","112","8","110","10","8","","","","",""
"05/19/2022","21:05:00","0002 NW  SE","145","5","100","7","103","9","102","10","7","","","","",""
"05/19/2022","21:05:00","0002 NW  SE","204","5","105","8","106","10","105","11","8","79.4","","75.5","88",""
"05/19/2022","21:05:00","0006 NW  SE","6","5","","","","","","","","81.1","","74.4","80",""
"05/19/2022","21:05:00","0006 NW  SE","12","5","99","3","107","6","84","6","23","","","","",""
"05/19/2022","21:05:00","0006 NW  SE","54","5","107","6","107","9","107","9","12","79.6","-1.5","74.7","85",""
"05/19/2022","21:05:00","0006 NW  SE","162","5","104","8","107","10","107","10","6","","","","",""
"05/19/2022","21:05:00","0006 NW  SE","204","5","106","8","107","9","107","9","5","77.9","","73.7","87",""
"05/19/2022","21:05:00","SLC 40","150","5","","","","","","","","","","","",""
"05/19/2022","21:05:00","SLC 40","151","5","","","","","","","","","","","",""
"05/19/2022","21:05:00","SLC 40","152","5","","","","","","","","","","","",""
"05/19/2022","21:05:00","SLC 41","50","5","116","5","89","8","89","8","15","","","","",""
"05/19/2022","21:05:00","SLC 41","51","5","110","6","116","9","110","10","12","","","","",""
"05/19/2022","21:05:00","SLC 41","230","5","112","6","107","8","102","9","13","","","","",""
"05/19/2022","21:05:00","SLC 41","231","5","110","8","108","11","114","11","4","","","","",""
"05/19/2022","21:05:00","0110 NW  SE","6","5","","","","","","","","80.6","","74.6","82",""
"05/19/2022","21:05:00","0110 NW  SE","12","5","111","4","106","7","106","7","14","","","","",""
"05/19/2022","21:05:00","0110 NW  SE","54","5","106","5","97","8","97","8","11","78.9","-1.7","73.7","84",""
"05/19/2022","21:05:00","0110 NW  SE","162","5","107","7","103","9","102","9","7","","","","",""
"05/19/2022","21:05:00","0110 NW  SE","204","5","102","7","99","10","102","10","7","78.6","","74.4","87",""
"05/19/2022","21:05:00","0313 NE  SW","6","5","","","","","","","","83.1","","75.1","77","1013.3"
"05/19/2022","21:05:00","0313 NE  SW","12","5","98","4","105","7","113","7","15","","","","",""
"05/19/2022","21:05:00","0313 NE  SW","54","5","94","6","90","8","104","9","13","81.9","-1.2","74.0","77",""
"05/19/2022","21:05:00","0313 NE  SW","162","5","105","6","104","8","116","10","9","","","","",""
"05/19/2022","21:05:00","0313 NE  SW","204","5","105","6","105","8","115","9","7","80.5","","74.5","82",""
"05/19/2022","21:05:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"05/19/2022","21:05:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"05/19/2022","21:05:00","0313 NE  SW","492","5","","","","","","","","","","","71",""
"05/19/2022","21:05:00","0002 SE  SE","6","5","","","","","","","","81.8","","76.1","83",""
"05/19/2022","21:05:00","0002 SE  SE","12","5","106","5","92","10","92","10","16","","","","",""
"05/19/2022","21:05:00","0002 SE  SE","54","5","103","7","75","9","103","11","11","82.2","0.4","75.4","80",""
"05/19/2022","21:05:00","0002 SE  SE","90","5","105","7","117","9","108","11","9","","","","",""
"05/19/2022","21:05:00","0002 SE  SE","145","5","104","8","104","9","111","11","8","","","","",""
"05/19/2022","21:05:00","0002 SE  SE","204","5","103","8","110","10","110","11","8","79.3","","74.8","86",""
"05/19/2022","21:05:00","0006 SE  SE","6","5","","","","","","","","81.4","","74.3","79",""
"05/19/2022","21:05:00","0006 SE  SE","12","5","106","3","121","8","121","8","26","","","","",""
"05/19/2022","21:05:00","0006 SE  SE","54","5","98","7","88","10","88","10","13","78.7","-2.7","73.1","83",""
"05/19/2022","21:05:00","0006 SE  SE","162","5","103","9","105","10","105","10","6","","","","",""
"05/19/2022","21:05:00","0006 SE  SE","204","5","103","9","105","10","105","10","5","77.6","","73.8","88",""
"05/19/2022","21:05:00","0110 SE  SE","6","5","","","","","","","","80.4","","74.0","81",""
"05/19/2022","21:05:00","0110 SE  SE","12","5","112","5","103","9","103","9","15","","","","",""
"05/19/2022","21:05:00","0110 SE  SE","54","5","115","7","110","10","117","10","12","79.1","-1.3","74.9","87",""
"05/19/2022","21:05:00","0110 SE  SE","162","5","108","8","106","10","106","10","8","","","","",""
"05/19/2022","21:05:00","0110 SE  SE","204","5","108","8","110","10","108","10","7","77.7","","73.5","87",""
"05/19/2022","21:05:00","0313 SW  SW","6","5","","","","","","","","83.0","","76.9","82",""
"05/19/2022","21:05:00","0313 SW  SW","12","5","91","4","92","7","100","8","15","","","","",""
"05/19/2022","21:05:00","0313 SW  SW","54","5","89","6","93","8","96","9","13","81.6","-1.4","73.7","77",""
"05/19/2022","21:05:00","0313 SW  SW","162","5","103","7","100","9","114","9","8","","","","",""
"05/19/2022","21:05:00","0313 SW  SW","204","5","96","7","97","9","107","9","8","82.4","","72.9","73",""
"05/19/2022","21:05:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"05/19/2022","21:05:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"05/19/2022","21:05:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"05/19/2022","21:05:00","VAB 01","195","5","","","","","","","","83.6","","73.6","72",""
"05/19/2022","21:05:00","VAB 01","359","5","","","","","","","","84.8","","73.5","69",""
"05/19/2022","21:10:00","0002 NW  SE","6","5","","","","","","","","84.8","","73.5","69",""
"05/19/2022","21:10:00","0002 NW  SE","12","5","102","4","81","7","85","7","14","","","","",""
"05/19/2022","21:10:00","0002 NW  SE","54","5","101","5","106","9","77","9","10","79.7","-5.1","73.7","82",""
"05/19/2022","21:10:00","0002 NW  SE","90","5","104","5","112","8","112","8","9","","","","",""
"05/19/2022","21:10:00","0002 NW  SE","145","5","97","5","107","8","103","9","7","","","","",""
"05/19/2022","21:10:00","0002 NW  SE","204","5","103","5","104","9","106","10","7","79.6","","75.4","87",""
"05/19/2022","21:10:00","0006 NW  SE","6","5","","","","","","","","81.4","","74.6","80",""
"05/19/2022","21:10:00","0006 NW  SE","12","5","108","3","101","7","101","7","23","","","","",""
"05/19/2022","21:10:00","0006 NW  SE","54","5","115","6","111","9","111","9","13","80.0","-1.4","74.7","84",""
"05/19/2022","21:10:00","0006 NW  SE","162","5","110","8","112","10","112","10","6","","","","",""
"05/19/2022","21:10:00","0006 NW  SE","204","5","113","8","112","10","112","10","6","78.1","","73.6","86",""
"05/19/2022","21:10:00","SLC 40","150","5","","","","","","","","","","","",""
"05/19/2022","21:10:00","SLC 40","151","5","","","","","","","","","","","",""
"05/19/2022","21:10:00","SLC 40","152","5","","","","","","","","","","","",""
"05/19/2022","21:10:00","SLC 41","50","5","113","6","137","9","137","9","15","","","","",""
"05/19/2022","21:10:00","SLC 41","51","5","112","6","113","11","113","11","12","","","","",""
"05/19/2022","21:10:00","SLC 41","230","5","116","6","120","8","120","8","13","","","","",""
"05/19/2022","21:10:00","SLC 41","231","5","113","9","113","11","113","11","4","","","","",""
"05/19/2022","21:10:00","0110 NW  SE","6","5","","","","","","","","80.5","","74.1","81",""
