"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"05/16/2019","01:15:00","0110 SE  SE","162","5","86","10","83","12","76","12","6","","","","",""
"05/16/2019","01:15:00","0110 SE  SE","204","5","85","10","83","12","80","12","6","74.9","","59.8","59",""
"05/16/2019","01:15:00","0313 NE  NE","6","5","","","","","","","","69.5","","60.5","73","1016.1"
"05/16/2019","01:15:00","0313 NE  NE","12","5","103","1","80","2","109","3","11","","","","",""
"05/16/2019","01:15:00","0313 NE  NE","54","5","92","6","85","7","96","9","6","74.0","4.5","58.9","59",""
"05/16/2019","01:15:00","0313 NE  NE","162","5","92","9","98","11","98","11","6","","","","",""
"05/16/2019","01:15:00","0313 NE  NE","204","5","92","10","87","11","87","11","5","","","","",""
"05/16/2019","01:15:00","0313 NE  NE","295","5","73","10","76","11","76","11","5","","","","",""
"05/16/2019","01:15:00","0313 NE  NE","394","5","94","11","93","12","92","12","5","","","","",""
"05/16/2019","01:15:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"05/16/2019","01:15:00","0313 SW  NE","6","5","","","","","","","","70.1","","61.3","74","1016.0"
"05/16/2019","01:15:00","0313 SW  NE","12","5","101","1","100","3","92","3","9","","","","",""
"05/16/2019","01:15:00","0313 SW  NE","54","5","82","6","82","7","95","9","6","74.0","3.9","60.9","64",""
"05/16/2019","01:15:00","0313 SW  NE","162","5","88","10","86","12","86","12","5","","","","",""
"05/16/2019","01:15:00","0313 SW  NE","204","5","81","11","77","11","77","11","5","75.0","","","",""
"05/16/2019","01:15:00","0313 SW  NE","295","5","83","11","83","12","83","12","5","","","","",""
"05/16/2019","01:15:00","0313 SW  NE","394","5","87","12","86","13","86","13","5","","","","",""
"05/16/2019","01:15:00","0313 SW  NE","492","5","85","12","87","13","87","13","4","","","","",""
"05/16/2019","01:20:00","0002 NW  SE","6","5","","","","","","","","73.4","","61.4","66",""
"05/16/2019","01:20:00","0002 NW  SE","12","5","83","4","71","7","71","7","10","","","","",""
"05/16/2019","01:20:00","0002 NW  SE","54","5","87","6","81","10","81","10","7","75.0","1.5","61.0","62",""
"05/16/2019","01:20:00","0002 NW  SE","90","5","88","7","85","10","85","10","6","","","","",""
"05/16/2019","01:20:00","0002 NW  SE","145","5","88","7","81","11","84","11","6","","","","",""
"05/16/2019","01:20:00","0002 NW  SE","204","5","86","8","96","12","80","12","4","75.2","","60.0","59",""
"05/16/2019","01:20:00","0006 NW  SE","6","5","","","","","","","","75.4","","60.8","60",""
"05/16/2019","01:20:00","0006 NW  SE","12","5","88","4","76","8","76","8","17","","","","",""
"05/16/2019","01:20:00","0006 NW  SE","54","5","98","7","85","11","85","11","11","76.7","1.3","63.0","63",""
"05/16/2019","01:20:00","0006 NW  SE","162","5","94","9","84","13","84","13","5","","","","",""
"05/16/2019","01:20:00","0006 NW  SE","204","5","93","9","87","12","87","12","5","75.2","","60.7","61",""
"05/16/2019","01:20:00","SLC 40","54","5","","","","","","","","","","","",""
"05/16/2019","01:20:00","SLC 41","230","5","","","","","","","","","","","",""
"05/16/2019","01:20:00","SLC 41","231","5","","","","","","","","","","","",""
"05/16/2019","01:20:00","0110 NW  SE","6","5","","","","","","","","74.4","","62.2","66",""
"05/16/2019","01:20:00","0110 NW  SE","12","5","92","2","76","5","103","6","16","","","","",""
"05/16/2019","01:20:00","0110 NW  SE","54","5","83","5","78","10","78","10","8","75.1","0.8","60.0","59",""
"05/16/2019","01:20:00","0110 NW  SE","162","5","84","9","78","12","78","12","6","","","","",""
"05/16/2019","01:20:00","0110 NW  SE","204","5","79","10","82","12","82","12","5","75.3","","58.5","56",""
"05/16/2019","01:20:00","0002 SE  SE","6","5","","","","","","","","73.4","","61.1","66",""
"05/16/2019","01:20:00","0002 SE  SE","12","5","79","5","83","8","83","8","11","","","","",""
"05/16/2019","01:20:00","0002 SE  SE","54","5","84","8","82","12","82","12","7","74.7","1.3","51.4","44",""
"05/16/2019","01:20:00","0002 SE  SE","90","5","82","10","87","13","87","13","6","","","","",""
"05/16/2019","01:20:00","0002 SE  SE","145","5","85","11","90","13","90","13","5","","","","",""
"05/16/2019","01:20:00","0002 SE  SE","204","5","90","11","97","13","97","13","5","75.9","","60.2","58",""
"05/16/2019","01:20:00","0006 SE  SE","6","5","","","","","","","","74.9","","61.2","63",""
"05/16/2019","01:20:00","0006 SE  SE","12","5","92","4","73","9","73","9","22","","","","",""
"05/16/2019","01:20:00","0006 SE  SE","54","5","94","8","96","12","96","12","11","75.6","0.7","61.0","61",""
"05/16/2019","01:20:00","0006 SE  SE","162","5","92","11","87","13","87","13","6","","","","",""
"05/16/2019","01:20:00","0006 SE  SE","204","5","94","11","88","14","88","14","5","75.1","","59.6","59",""
"05/16/2019","01:20:00","0110 SE  SE","6","5","","","","","","","","74.0","","64.1","71",""
"05/16/2019","01:20:00","0110 SE  SE","12","5","90","3","117","5","98","8","17","","","","",""
"05/16/2019","01:20:00","0110 SE  SE","54","5","83","6","77","9","90","11","10","75.2","1.2","61.3","62",""
"05/16/2019","01:20:00","0110 SE  SE","162","5","77","10","76","12","83","12","6","","","","",""
"05/16/2019","01:20:00","0110 SE  SE","204","5","75","10","73","12","73","12","6","75.0","","60.0","60",""
"05/16/2019","01:20:00","0313 NE  NE","6","5","","","","","","","","69.5","","60.5","73","1016.1"
"05/16/2019","01:20:00","0313 NE  NE","12","5","113","2","111","2","111","2","10","","","","",""
"05/16/2019","01:20:00","0313 NE  NE","54","5","99","6","100","7","85","7","6","74.0","4.5","58.8","59",""
"05/16/2019","01:20:00","0313 NE  NE","162","5","96","9","90","10","98","11","6","","","","",""
"05/16/2019","01:20:00","0313 NE  NE","204","5","96","10","101","11","101","11","5","","","","",""
"05/16/2019","01:20:00","0313 NE  NE","295","5","79","10","85","11","85","11","5","","","","",""
"05/16/2019","01:20:00","0313 NE  NE","394","5","100","11","94","12","94","12","5","","","","",""
"05/16/2019","01:20:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"05/16/2019","01:20:00","0313 SW  NE","6","5","","","","","","","","69.9","","61.2","74","1016.1"
"05/16/2019","01:20:00","0313 SW  NE","12","5","110","2","114","3","114","3","8","","","","",""
"05/16/2019","01:20:00","0313 SW  NE","54","5","88","6","84","8","84","8","5","74.0","4.1","60.7","63",""
"05/16/2019","01:20:00","0313 SW  NE","162","5","91","10","88","11","86","12","5","","","","",""
"05/16/2019","01:20:00","0313 SW  NE","204","5","85","10","94","11","77","11","5","75.0","","","",""
"05/16/2019","01:20:00","0313 SW  NE","295","5","89","11","96","12","83","12","5","","","","",""
"05/16/2019","01:20:00","0313 SW  NE","394","5","92","11","92","12","86","13","5","","","","",""
"05/16/2019","01:20:00","0313 SW  NE","492","5","90","11","88","12","87","13","4","","","","",""
"05/16/2019","01:25:00","0002 NW  SE","6","5","","","","","","","","74.2","","61.5","65",""
"05/16/2019","01:25:00","0002 NW  SE","12","5","91","4","92","7","71","7","11","","","","",""
"05/16/2019","01:25:00","0002 NW  SE","54","5","94","6","101","9","81","10","8","75.3","1.1","61.2","62",""
"05/16/2019","01:25:00","0002 NW  SE","90","5","94","7","87","10","85","10","6","","","","",""
"05/16/2019","01:25:00","0002 NW  SE","145","5","94","7","98","10","81","11","6","","","","",""
"05/16/2019","01:25:00","0002 NW  SE","204","5","91","8","85","11","96","12","4","75.2","","59.9","59",""
"05/16/2019","01:25:00","0006 NW  SE","6","5","","","","","","","","75.6","","60.8","60",""
"05/16/2019","01:25:00","0006 NW  SE","12","5","85","5","85","9","85","9","16","","","","",""
"05/16/2019","01:25:00","0006 NW  SE","54","5","94","7","97","11","97","11","11","76.5","0.8","62.5","62",""
"05/16/2019","01:25:00","0006 NW  SE","162","5","93","8","99","10","84","13","5","","","","",""
"05/16/2019","01:25:00","0006 NW  SE","204","5","93","7","100","10","87","12","5","75.1","","60.4","60",""
"05/16/2019","01:25:00","SLC 40","54","5","","","","","","","","","","","",""
"05/16/2019","01:25:00","SLC 41","230","5","","","","","","","","","","","",""
"05/16/2019","01:25:00","SLC 41","231","5","","","","","","","","","","","",""
"05/16/2019","01:25:00","0110 NW  SE","6","5","","","","","","","","73.8","","62.2","67",""
"05/16/2019","01:25:00","0110 NW  SE","12","5","92","2","82","6","82","6","16","","","","",""
"05/16/2019","01:25:00","0110 NW  SE","54","5","85","5","75","8","78","10","9","75.0","1.2","60.3","60",""
"05/16/2019","01:25:00","0110 NW  SE","162","5","88","8","79","11","78","12","6","","","","",""
"05/16/2019","01:25:00","0110 NW  SE","204","5","83","8","81","11","82","12","5","75.3","","58.7","56",""
"05/16/2019","01:25:00","0002 SE  SE","6","5","","","","","","","","74.2","","61.2","64",""
"05/16/2019","01:25:00","0002 SE  SE","12","5","88","6","87","9","87","9","12","","","","",""
"05/16/2019","01:25:00","0002 SE  SE","54","5","91","8","94","11","82","12","8","75.0","0.8","51.4","44",""
"05/16/2019","01:25:00","0002 SE  SE","90","5","89","10","82","12","87","13","7","","","","",""
"05/16/2019","01:25:00","0002 SE  SE","145","5","92","11","91","13","90","13","6","","","","",""
"05/16/2019","01:25:00","0002 SE  SE","204","5","94","11","93","13","97","13","5","76.0","","60.1","58",""
"05/16/2019","01:25:00","0006 SE  SE","6","5","","","","","","","","75.2","","61.3","62",""
"05/16/2019","01:25:00","0006 SE  SE","12","5","87","5","91","9","91","9","22","","","","",""
"05/16/2019","01:25:00","0006 SE  SE","54","5","89","9","86","12","96","12","11","75.8","0.6","61.0","60",""
"05/16/2019","01:25:00","0006 SE  SE","162","5","91","11","91","13","87","13","6","","","","",""
"05/16/2019","01:25:00","0006 SE  SE","204","5","94","11","93","13","88","14","5","75.2","","59.6","58",""
"05/16/2019","01:25:00","0110 SE  SE","6","5","","","","","","","","73.8","","64.2","72",""
"05/16/2019","01:25:00","0110 SE  SE","12","5","90","3","119","5","119","5","17","","","","",""
"05/16/2019","01:25:00","0110 SE  SE","54","5","84","6","92","8","77","9","10","75.0","1.3","61.6","63",""
"05/16/2019","01:25:00","0110 SE  SE","162","5","82","9","85","11","76","12","7","","","","",""
"05/16/2019","01:25:00","0110 SE  SE","204","5","80","10","85","11","73","12","6","74.8","","60.3","61",""
"05/16/2019","01:25:00","0313 NE  NE","6","5","","","","","","","","69.3","","60.5","74","1016.2"
"05/16/2019","01:25:00","0313 NE  NE","12","5","103","2","81","4","81","4","11","","","","",""
"05/16/2019","01:25:00","0313 NE  NE","54","5","98","7","98","9","98","9","6","74.2","4.9","59.0","59",""
"05/16/2019","01:25:00","0313 NE  NE","162","5","97","9","97","11","97","11","5","","","","",""
"05/16/2019","01:25:00","0313 NE  NE","204","5","97","10","97","11","97","11","5","","","","",""
"05/16/2019","01:25:00","0313 NE  NE","295","5","79","10","80","12","80","12","5","","","","",""
"05/16/2019","01:25:00","0313 NE  NE","394","5","100","11","99","12","99","12","5","","","","",""
"05/16/2019","01:25:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"05/16/2019","01:25:00","0313 SW  NE","6","5","","","","","","","","69.9","","61.2","74","1016.1"
"05/16/2019","01:25:00","0313 SW  NE","12","5","102","2","90","3","90","3","9","","","","",""
"05/16/2019","01:25:00","0313 SW  NE","54","5","88","7","89","8","89","8","5","74.3","4.4","61.0","63",""
"05/16/2019","01:25:00","0313 SW  NE","162","5","93","10","91","11","91","11","5","","","","",""
"05/16/2019","01:25:00","0313 SW  NE","204","5","85","11","95","12","95","12","4","75.0","","","",""
"05/16/2019","01:25:00","0313 SW  NE","295","5","90","11","94","13","94","13","5","","","","",""
"05/16/2019","01:25:00","0313 SW  NE","394","5","92","12","91","13","91","13","4","","","","",""
"05/16/2019","01:25:00","0313 SW  NE","492","5","90","12","87","13","87","13","4","","","","",""
"05/16/2019","01:30:00","0002 NW  SE","6","5","","","","","","","","74.5","","61.4","64",""
"05/16/2019","01:30:00","0002 NW  SE","12","5","92","4","101","7","101","7","12","","","","",""
"05/16/2019","01:30:00","0002 NW  SE","54","5","94","6","103","9","103","9","8","75.4","0.9","61.1","61",""
"05/16/2019","01:30:00","0002 NW  SE","90","5","94","7","97","10","97","10","6","","","","",""
"05/16/2019","01:30:00","0002 NW  SE","145","5","94","7","95","10","95","10","5","","","","",""
"05/16/2019","01:30:00","0002 NW  SE","204","5","92","8","92","11","92","11","5","75.2","","60.1","60",""
"05/16/2019","01:30:00","0006 NW  SE","6","5","","","","","","","","75.6","","61.1","61",""
"05/16/2019","01:30:00","0006 NW  SE","12","5","89","4","78","9","85","9","16","","","","",""
"05/16/2019","01:30:00","0006 NW  SE","54","5","97","6","110","9","97","11","11","76.3","0.7","62.7","63",""
"05/16/2019","01:30:00","0006 NW  SE","162","5","96","8","77","12","77","12","5","","","","",""
"05/16/2019","01:30:00","0006 NW  SE","204","5","96","8","102","10","102","10","5","75.4","","61.0","61",""
"05/16/2019","01:30:00","SLC 40","54","5","","","","","","","","","","","",""
"05/16/2019","01:30:00","SLC 41","230","5","","","","","","","","","","","",""
"05/16/2019","01:30:00","SLC 41","231","5","","","","","","","","","","","",""
"05/16/2019","01:30:00","0110 NW  SE","6","5","","","","","","","","73.8","","62.4","67",""
"05/16/2019","01:30:00","0110 NW  SE","12","5","96","3","109","6","109","6","15","","","","",""
"05/16/2019","01:30:00","0110 NW  SE","54","5","88","5","76","10","76","10","8","75.1","1.3","60.5","60",""
"05/16/2019","01:30:00","0110 NW  SE","162","5","92","8","85","10","79","11","6","","","","",""
"05/16/2019","01:30:00","0110 NW  SE","204","5","86","7","80","10","81","11","5","75.3","","58.5","56",""
"05/16/2019","01:30:00","0002 SE  SE","6","5","","","","","","","","74.5","","61.1","63",""
"05/16/2019","01:30:00","0002 SE  SE","12","5","88","5","86","9","86","9","13","","","","",""
"05/16/2019","01:30:00","0002 SE  SE","54","5","91","8","86","12","86","12","9","75.1","0.6","50.7","42",""
"05/16/2019","01:30:00","0002 SE  SE","90","5","90","10","85","12","85","12","7","","","","",""
"05/16/2019","01:30:00","0002 SE  SE","145","5","92","11","96","13","96","13","6","","","","",""
"05/16/2019","01:30:00","0002 SE  SE","204","5","96","11","95","13","95","13","4","76.0","","60.4","58",""
"05/16/2019","01:30:00","0006 SE  SE","6","5","","","","","","","","75.0","","61.5","63",""
"05/16/2019","01:30:00","0006 SE  SE","12","5","94","4","85","8","91","9","22","","","","",""
"05/16/2019","01:30:00","0006 SE  SE","54","5","94","6","109","10","86","12","11","75.6","0.6","61.3","61",""
"05/16/2019","01:30:00","0006 SE  SE","162","5","94","10","95","12","91","13","6","","","","",""
"05/16/2019","01:30:00","0006 SE  SE","204","5","96","11","93","13","93","13","5","75.1","","59.7","59",""
"05/16/2019","01:30:00","0110 SE  SE","6","5","","","","","","","","73.8","","64.5","73",""
"05/16/2019","01:30:00","0110 SE  SE","12","5","96","4","99","7","99","7","16","","","","",""
"05/16/2019","01:30:00","0110 SE  SE","54","5","88","7","86","9","86","9","9","75.1","1.3","61.7","63",""
"05/16/2019","01:30:00","0110 SE  SE","162","5","85","10","87","12","87","12","6","","","","",""
"05/16/2019","01:30:00","0110 SE  SE","204","5","84","11","81","13","81","13","6","74.8","","60.4","61",""
"05/16/2019","01:30:00","0313 NE  NE","6","5","","","","","","","","69.3","","60.5","74","1016.2"
"05/16/2019","01:30:00","0313 NE  NE","12","5","101","2","97","3","81","4","11","","","","",""
"05/16/2019","01:30:00","0313 NE  NE","54","5","96","6","95","9","95","9","6","74.0","4.7","59.2","60",""
"05/16/2019","01:30:00","0313 NE  NE","162","5","93","9","94","11","97","11","5","","","","",""
"05/16/2019","01:30:00","0313 NE  NE","204","5","93","10","97","11","97","11","5","","","","",""
"05/16/2019","01:30:00","0313 NE  NE","295","5","75","11","76","12","76","12","5","","","","",""
"05/16/2019","01:30:00","0313 NE  NE","394","5","95","11","93","12","93","12","5","","","","",""
"05/16/2019","01:30:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"05/16/2019","01:30:00","0313 SW  NE","6","5","","","","","","","","69.8","","61.2","74","1016.1"
"05/16/2019","01:30:00","0313 SW  NE","12","5","99","2","89","3","90","3","9","","","","",""
"05/16/2019","01:30:00","0313 SW  NE","54","5","86","6","78","7","89","8","5","74.0","4.1","61.1","64",""
"05/16/2019","01:30:00","0313 SW  NE","162","5","89","10","88","12","88","12","5","","","","",""
"05/16/2019","01:30:00","0313 SW  NE","204","5","82","10","84","12","84","12","5","74.9","","","",""
"05/16/2019","01:30:00","0313 SW  NE","295","5","85","12","85","13","85","13","5","","","","",""
"05/16/2019","01:30:00","0313 SW  NE","394","5","89","12","90","13","90","13","4","","","","",""
"05/16/2019","01:30:00","0313 SW  NE","492","5","86","12","89","13","89","13","4","","","","",""
"05/16/2019","01:35:00","0002 NW  SE","6","5","","","","","","","","74.3","","61.9","65",""
"05/16/2019","01:35:00","0002 NW  SE","12","5","95","3","84","6","101","7","12","","","","",""
"05/16/2019","01:35:00","0002 NW  SE","54","5","95","5","82","9","82","9","9","75.2","0.9","61.6","63",""
"05/16/2019","01:35:00","0002 NW  SE","90","5","95","6","84","9","97","10","6","","","","",""
"05/16/2019","01:35:00","0002 NW  SE","145","5","96","6","102","9","95","10","6","","","","",""
"05/16/2019","01:35:00","0002 NW  SE","204","5","94","7","89","10","92","11","5","75.2","","60.3","60",""
"05/16/2019","01:35:00","0006 NW  SE","6","5","","","","","","","","75.3","","61.0","61",""
"05/16/2019","01:35:00","0006 NW  SE","12","5","90","3","82","6","78","9","17","","","","",""
"05/16/2019","01:35:00","0006 NW  SE","54","5","101","6","106","9","106","9","10","76.3","1.0","62.6","63",""
"05/16/2019","01:35:00","0006 NW  SE","162","5","96","8","106","11","77","12","5","","","","",""
"05/16/2019","01:35:00","0006 NW  SE","204","5","95","7","103","11","103","11","5","75.5","","61.1","61",""
"05/16/2019","01:35:00","SLC 40","54","5","","","","","","","","","","","",""
"05/16/2019","01:35:00","SLC 41","230","5","","","","","","","","","","","",""
"05/16/2019","01:35:00","SLC 41","231","5","","","","","","","","","","","",""
"05/16/2019","01:35:00","0110 NW  SE","6","5","","","","","","","","73.6","","61.5","66",""
"05/16/2019","01:35:00","0110 NW  SE","12","5","97","3","106","7","106","7","14","","","","",""
"05/16/2019","01:35:00","0110 NW  SE","54","5","90","6","80","9","76","10","8","75.3","1.7","60.2","59",""
"05/16/2019","01:35:00","0110 NW  SE","162","5","94","7","82","10","82","10","6","","","","",""
"05/16/2019","01:35:00","0110 NW  SE","204","5","88","7","87","10","80","10","5","75.3","","58.5","56",""
"05/16/2019","01:35:00","0002 SE  SE","6","5","","","","","","","","74.3","","61.8","65",""
"05/16/2019","01:35:00","0002 SE  SE","12","5","89","4","82","7","86","9","13","","","","",""
"05/16/2019","01:35:00","0002 SE  SE","54","5","92","6","86","9","86","12","9","75.0","0.7","51.4","44",""
"05/16/2019","01:35:00","0002 SE  SE","90","5","91","8","77","10","85","12","7","","","","",""
"05/16/2019","01:35:00","0002 SE  SE","145","5","94","9","88","11","96","13","6","","","","",""
"05/16/2019","01:35:00","0002 SE  SE","204","5","97","10","88","12","95","13","5","76.0","","60.7","59",""
"05/16/2019","01:35:00","0006 SE  SE","6","5","","","","","","","","74.7","","61.5","63",""
"05/16/2019","01:35:00","0006 SE  SE","12","5","98","3","114","7","85","8","23","","","","",""
"05/16/2019","01:35:00","0006 SE  SE","54","5","96","7","96","10","96","10","11","75.5","0.8","61.1","61",""
"05/16/2019","01:35:00","0006 SE  SE","162","5","94","10","99","12","95","12","6","","","","",""
"05/16/2019","01:35:00","0006 SE  SE","204","5","96","10","95","12","93","13","5","75.1","","59.7","59",""
"05/16/2019","01:35:00","0110 SE  SE","6","5","","","","","","","","74.0","","64.2","71",""
"05/16/2019","01:35:00","0110 SE  SE","12","5","99","4","114","8","114","8","15","","","","",""
"05/16/2019","01:35:00","0110 SE  SE","54","5","91","7","78","9","78","9","9","75.3","1.2","61.5","62",""
"05/16/2019","01:35:00","0110 SE  SE","162","5","87","10","89","12","87","12","6","","","","",""
"05/16/2019","01:35:00","0110 SE  SE","204","5","86","10","79","12","81","13","6","75.0","","60.4","60",""
"05/16/2019","01:35:00","0313 NE  NE","6","5","","","","","","","","69.4","","60.5","73","1016.2"
"05/16/2019","01:35:00","0313 NE  NE","12","5","120","2","108","3","108","3","12","","","","",""
"05/16/2019","01:35:00","0313 NE  NE","54","5","103","6","96","7","95","9","6","73.7","4.3","59.4","61",""
"05/16/2019","01:35:00","0313 NE  NE","162","5","99","9","100","10","94","11","5","","","","",""
"05/16/2019","01:35:00","0313 NE  NE","204","5","98","10","101","10","97","11","5","","","","",""
"05/16/2019","01:35:00","0313 NE  NE","295","5","81","10","83","12","76","12","5","","","","",""
"05/16/2019","01:35:00","0313 NE  NE","394","5","104","10","107","12","93","12","5","","","","",""
"05/16/2019","01:35:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"05/16/2019","01:35:00","0313 SW  NE","6","5","","","","","","","","69.9","","61.3","74","1016.1"
"05/16/2019","01:35:00","0313 SW  NE","12","5","113","2","96","4","96","4","9","","","","",""
"05/16/2019","01:35:00","0313 SW  NE","54","5","93","6","92","7","92","7","6","73.7","3.8","61.2","65",""
"05/16/2019","01:35:00","0313 SW  NE","162","5","94","10","92","11","88","12","4","","","","",""
"05/16/2019","01:35:00","0313 SW  NE","204","5","87","10","81","11","84","12","4","75.0","","","",""
"05/16/2019","01:35:00","0313 SW  NE","295","5","91","11","93","12","85","13","4","","","","",""
"05/16/2019","01:35:00","0313 SW  NE","394","5","95","11","97","13","90","13","4","","","","",""
"05/16/2019","01:35:00","0313 SW  NE","492","5","93","11","97","13","89","13","4","","","","",""
"05/16/2019","01:40:00","0002 NW  SE","6","5","","","","","","","","74.1","","62.0","66",""
"05/16/2019","01:40:00","0002 NW  SE","12","5","79","4","78","6","78","6","12","","","","",""
"05/16/2019","01:40:00","0002 NW  SE","54","5","84","5","78","8","82","9","9","75.0","1.0","61.5","63",""
"05/16/2019","01:40:00","0002 NW  SE","90","5","87","6","71","10","71","10","7","","","","",""
"05/16/2019","01:40:00","0002 NW  SE","145","5","89","6","83","9","83","9","6","","","","",""
"05/16/2019","01:40:00","0002 NW  SE","204","5","87","7","80","9","89","10","5","75.2","","60.1","59",""
"05/16/2019","01:40:00","0006 NW  SE","6","5","","","","","","","","75.3","","61.3","62",""
"05/16/2019","01:40:00","0006 NW  SE","12","5","88","3","102","7","102","7","17","","","","",""
"05/16/2019","01:40:00","0006 NW  SE","54","5","95","6","86","10","86","10","10","76.3","1.0","63.0","63",""
"05/16/2019","01:40:00","0006 NW  SE","162","5","95","8","87","11","106","11","5","","","","",""
"05/16/2019","01:40:00","0006 NW  SE","204","5","95","7","87","10","103","11","5","75.3","","61.1","61",""
"05/16/2019","01:40:00","SLC 40","54","5","","","","","","","","","","","",""
"05/16/2019","01:40:00","SLC 41","230","5","","","","","","","","","","","",""
"05/16/2019","01:40:00","SLC 41","231","5","","","","","","","","","","","",""
"05/16/2019","01:40:00","0110 NW  SE","6","5","","","","","","","","74.1","","62.0","66",""
"05/16/2019","01:40:00","0110 NW  SE","12","5","98","4","103","6","106","7","14","","","","",""
"05/16/2019","01:40:00","0110 NW  SE","54","5","93","5","93","8","80","9","8","75.3","1.3","60.1","59",""
"05/16/2019","01:40:00","0110 NW  SE","162","5","95","7","89","10","82","10","6","","","","",""
"05/16/2019","01:40:00","0110 NW  SE","204","5","89","7","91","9","87","10","5","75.4","","58.3","55",""
"05/16/2019","01:40:00","0002 SE  SE","6","5","","","","","","","","74.0","","61.8","66",""
"05/16/2019","01:40:00","0002 SE  SE","12","5","74","4","90","8","90","8","13","","","","",""
"05/16/2019","01:40:00","0002 SE  SE","54","5","81","6","93","9","86","9","9","74.8","0.8","51.6","44",""
"05/16/2019","01:40:00","0002 SE  SE","90","5","82","8","89","10","77","10","7","","","","",""
"05/16/2019","01:40:00","0002 SE  SE","145","5","86","9","79","11","79","11","6","","","","",""
"05/16/2019","01:40:00","0002 SE  SE","204","5","91","10","88","12","88","12","5","76.0","","60.4","58",""
"05/16/2019","01:40:00","0006 SE  SE","6","5","","","","","","","","74.9","","61.7","64",""
"05/16/2019","01:40:00","0006 SE  SE","12","5","96","4","93","9","93","9","23","","","","",""
"05/16/2019","01:40:00","0006 SE  SE","54","5","90","7","83","11","83","11","11","75.7","0.8","61.6","62",""
"05/16/2019","01:40:00","0006 SE  SE","162","5","93","10","88","12","88","12","5","","","","",""
"05/16/2019","01:40:00","0006 SE  SE","204","5","95","10","94","11","95","12","5","75.0","","59.9","59",""
"05/16/2019","01:40:00","0110 SE  SE","6","5","","","","","","","","74.1","","64.2","71",""
"05/16/2019","01:40:00","0110 SE  SE","12","5","99","4","86","7","114","8","15","","","","",""
"05/16/2019","01:40:00","0110 SE  SE","54","5","93","7","96","9","96","9","9","75.3","1.3","61.4","62",""
"05/16/2019","01:40:00","0110 SE  SE","162","5","89","10","84","12","89","12","6","","","","",""
"05/16/2019","01:40:00","0110 SE  SE","204","5","87","10","87","11","79","12","6","74.9","","60.1","60",""
"05/16/2019","01:40:00","0313 NE  NE","6","5","","","","","","","","69.2","","60.7","75","1016.3"
"05/16/2019","01:40:00","0313 NE  NE","12","5","115","1","123","2","108","3","12","","","","",""
"05/16/2019","01:40:00","0313 NE  NE","54","5","107","6","106","7","106","7","7","74.0","4.9","59.6","61",""
"05/16/2019","01:40:00","0313 NE  NE","162","5","105","9","104","10","100","10","6","","","","",""
"05/16/2019","01:40:00","0313 NE  NE","204","5","104","10","103","11","103","11","6","","","","",""
"05/16/2019","01:40:00","0313 NE  NE","295","5","85","10","87","11","83","12","5","","","","",""
"05/16/2019","01:40:00","0313 NE  NE","394","5","106","11","107","12","107","12","5","","","","",""
"05/16/2019","01:40:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"05/16/2019","01:40:00","0313 SW  NE","6","5","","","","","","","","69.7","","61.5","75","1016.2"
"05/16/2019","01:40:00","0313 SW  NE","12","5","112","2","103","3","96","4","10","","","","",""
"05/16/2019","01:40:00","0313 SW  NE","54","5","95","6","92","8","92","8","6","74.1","4.4","61.3","64",""
"05/16/2019","01:40:00","0313 SW  NE","162","5","99","10","100","11","100","11","5","","","","",""
"05/16/2019","01:40:00","0313 SW  NE","204","5","92","10","95","11","95","11","5","75.0","","","",""
"05/16/2019","01:40:00","0313 SW  NE","295","5","95","11","92","12","92","12","5","","","","",""
"05/16/2019","01:40:00","0313 SW  NE","394","5","97","12","97","13","97","13","5","","","","",""
"05/16/2019","01:40:00","0313 SW  NE","492","5","94","12","94","13","97","13","4","","","","",""
"05/16/2019","01:45:00","0002 NW  SE","6","5","","","","","","","","73.5","","61.7","67",""
"05/16/2019","01:45:00","0002 NW  SE","12","5","76","4","81","6","81","6","12","","","","",""
"05/16/2019","01:45:00","0002 NW  SE","54","5","81","5","75","8","75","8","9","74.8","1.3","61.2","63",""
"05/16/2019","01:45:00","0002 NW  SE","90","5","84","6","75","9","71","10","7","","","","",""
"05/16/2019","01:45:00","0002 NW  SE","145","5","85","6","83","10","83","10","6","","","","",""
"05/16/2019","01:45:00","0002 NW  SE","204","5","86","7","80","10","80","10","5","75.2","","60.1","60",""
"05/16/2019","01:45:00","0006 NW  SE","6","5","","","","","","","","75.2","","61.1","61",""
"05/16/2019","01:45:00","0006 NW  SE","12","5","89","4","69","7","102","7","17","","","","",""
"05/16/2019","01:45:00","0006 NW  SE","54","5","98","6","113","11","113","11","10","76.2","1.0","62.6","63",""
"05/16/2019","01:45:00","0006 NW  SE","162","5","96","8","96","11","96","11","5","","","","",""
