"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"05/16/2019","01:09:00","13900","269","53.5","0.014","0.68","75.0","71.2","73.5","58.1","58.2","58.1","1.50","0.80","1.15","0","0","1"
"05/16/2019","01:09:00","14050","271","52.1","0.014","0.06","74.3","74.9","74.6","58.1","58.1","58.1","1.30","1.70","1.48","0","0","1"
"05/16/2019","01:09:00","14199","273","50.4","0.015","-0.14","76.9","77.3","77.1","58.1","58.2","58.2","1.40","1.80","1.60","0","0","1"
"05/16/2019","01:09:00","14348","275","48.7","0.017","-0.31","73.6","73.7","73.6","58.2","58.1","58.1","1.60","1.60","1.60","0","0","1"
"05/16/2019","01:09:00","14498","277","41.5","0.049","0.24","72.1","72.3","72.2","58.1","58.1","58.1","1.60","1.30","1.42","0","0","1"
"05/16/2019","01:09:00","14647","275","41.6","0.009","0.07","71.5","70.7","71.1","58.1","58.1","58.1","1.40","1.50","1.45","0","0","1"
"05/16/2019","01:09:00","14797","275","39.7","0.012","-0.57","67.7","67.4","67.6","58.1","58.1","58.1","0.50","0.70","0.61","0","0","1"
"05/16/2019","01:09:00","14946","280","36.3","0.033","-0.09","77.8","76.8","77.3","58.1","58.1","58.1","1.30","1.20","1.22","0","0","1"
"05/16/2019","01:09:00","15096","280","36.3","0.001","-0.09","80.6","79.9","80.3","58.1","58.1","58.1","1.50","1.10","1.29","0","0","1"
"05/16/2019","01:09:00","15245","279","35.4","0.010","-0.41","75.8","76.3","76.1","58.1","58.1","58.1","1.30","1.10","1.20","0","0","1"
"05/16/2019","01:09:00","15395","271","31.2","0.040","-0.37","76.2","74.8","75.6","58.1","58.1","58.1","1.10","1.10","1.09","0","0","1"
"05/16/2019","01:09:00","15544","268","28.7","0.021","-0.27","79.8","77.5","78.8","58.1","58.2","58.1","1.20","1.00","1.10","0","0","1"
"05/16/2019","01:09:00","15694","265","28.6","0.009","-0.21","78.1","77.4","77.8","58.0","58.1","58.1","1.40","1.00","1.16","0","0","1"
"05/16/2019","01:09:00","15843","262","28.2","0.009","-0.20","71.9","72.1","72.0","58.1","58.1","58.1","0.80","0.90","0.84","0","0","1"
"05/16/2019","01:09:00","15992","259","30.7","0.020","-0.44","68.5","69.1","68.8","58.1","58.1","58.1","1.10","1.00","1.08","0","0","1"
"05/16/2019","01:09:00","16142","260","30.6","0.003","-0.29","70.7","73.7","72.4","58.1","58.2","58.1","1.10","1.10","1.09","0","0","1"
"05/16/2019","01:09:00","16291","264","30.0","0.013","-0.15","71.9","71.6","71.8","58.1","58.2","58.1","0.70","1.50","1.09","0","0","1"
"05/16/2019","01:09:00","16441","268","26.5","0.027","-0.15","69.6","69.6","69.6","58.0","58.2","58.1","1.10","0.40","0.72","0","0","1"
"05/16/2019","01:09:00","16590","266","24.9","0.013","-0.06","69.8","68.8","69.3","58.1","58.2","58.1","0.90","0.90","0.89","0","0","1"
"05/16/2019","01:09:00","16740","270","23.4","0.016","0.30","71.1","65.1","69.0","58.1","58.2","58.1","0.90","1.00","0.96","0","0","1"
"05/16/2019","01:09:00","16889","270","24.0","0.004","0.01","73.0","70.5","71.9","58.1","58.2","58.2","0.90","0.90","0.91","0","0","1"
"05/16/2019","01:09:00","17039","271","24.6","0.005","0.00","75.1","72.6","74.0","58.1","58.2","58.1","0.80","1.00","0.88","0","0","1"
"05/16/2019","01:09:00","17188","273","22.9","0.012","0.13","75.0","75.1","75.0","58.1","58.2","58.1","0.90","0.80","0.83","0","0","1"
"05/16/2019","01:09:00","17338","274","23.7","0.006","0.23","78.5","78.0","78.2","58.1","58.1","58.1","0.90","1.20","1.09","0","0","1"
"05/16/2019","01:09:00","17487","279","23.3","0.015","0.48","77.8","76.2","77.1","58.1","58.2","58.1","1.00","1.70","1.34","0","0","1"
"05/16/2019","01:09:00","17636","291","19.5","0.038","-0.01","76.0","75.9","76.0","58.1","58.1","58.1","1.30","1.20","1.24","0","0","1"
"05/16/2019","01:09:00","17786","284","14.3","0.038","0.09","75.3","78.1","77.0","58.1","58.1","58.1","0.70","0.70","0.68","0","0","1"
"05/16/2019","01:09:00","17935","283","14.3","0.001","0.03","75.7","75.8","75.8","58.0","58.1","58.1","1.10","0.60","0.86","0","0","1"
"05/16/2019","01:09:00","18085","265","12.0","0.032","0.08","70.5","70.7","70.6","58.0","58.1","58.1","0.90","0.60","0.76","0","0","1"
"05/16/2019","01:09:00","18234","267","13.4","0.010","-0.13","71.6","71.5","71.6","58.0","58.1","58.1","0.90","0.80","0.83","0","0","1"
"05/16/2019","01:09:00","18384","264","15.5","0.015","-0.09","69.9","69.2","69.5","58.0","58.0","58.0","1.30","0.80","1.02","0","0","1"
"05/16/2019","01:09:00","18533","274","17.5","0.023","-0.23","68.6","68.7","68.6","58.0","58.0","58.0","0.70","1.20","0.95","2","0","5"
"05/16/2019","01:09:00","18683","281","19.1","0.018","-0.12","70.0","67.7","69.0","58.1","58.0","58.0","0.80","1.20","1.00","0","0","1"
"05/16/2019","01:09:00","18832","293","14.0","0.041","-0.28","70.8","72.0","71.5","58.1","58.1","58.1","1.00","1.20","1.13","0","0","1"
"05/16/2019","01:09:00","18981","296","9.5","0.031","0.17","76.6","74.9","75.9","58.0","58.1","58.1","1.30","0.70","1.02","0","0","1"
"05/16/2019","01:09:00","19131","298","7.1","0.016","0.08","78.8","76.2","77.7","58.1","58.1","58.1","1.20","0.60","0.89","0","0","1"
"05/16/2019","01:09:00","19280","288","4.5","0.019","-0.10","77.0","75.8","76.5","58.1","58.1","58.1","1.10","0.50","0.84","0","0","1"
"05/16/2019","01:09:00","19430","233","2.7","0.025","0.12","74.5","72.4","73.6","58.0","58.1","58.1","1.00","0.70","0.86","0","0","1"
"05/16/2019","01:14:00","1795","294","9.6","0.000","-0.02","111.8","111.2","111.5","57.7","58.2","58.0","0.40","0.80","0.57","0","0","1"
"05/16/2019","01:14:00","1944","287","10.8","0.012","-0.02","115.2","114.3","114.7","57.7","58.2","58.0","0.60","0.80","0.67","0","0","1"
"05/16/2019","01:14:00","2093","289","10.8","0.003","-0.07","119.3","117.8","118.6","56.3","56.6","56.5","0.80","1.00","0.86","0","0","1"
"05/16/2019","01:14:00","2243","288","11.0","0.002","-0.01","119.6","119.5","119.6","57.2","57.7","57.5","0.60","0.80","0.68","0","0","1"
"05/16/2019","01:14:00","2392","288","11.6","0.005","-0.16","120.7","119.2","120.0","58.2","58.7","58.5","0.60","0.60","0.60","0","0","1"
"05/16/2019","01:14:00","2542","284","12.4","0.007","-0.09","127.5","125.9","126.8","57.9","58.0","58.0","0.50","0.40","0.44","0","0","1"
"05/16/2019","01:14:00","2691","287","12.9","0.005","-0.14","130.4","125.8","128.7","58.6","58.8","58.7","0.40","0.60","0.52","0","0","1"
"05/16/2019","01:14:00","2841","293","12.5","0.009","-0.16","122.6","119.6","121.3","58.2","58.3","58.2","0.40","1.00","0.70","0","0","1"
"05/16/2019","01:14:00","2990","299","11.5","0.011","-0.11","116.7","116.3","116.5","58.0","58.1","58.1","0.60","1.20","0.91","0","0","1"
"05/16/2019","01:14:00","3140","306","10.9","0.009","-0.06","117.7","115.8","116.9","58.1","58.0","58.1","0.60","1.00","0.81","0","0","1"
"05/16/2019","01:14:00","3289","303","11.5","0.005","-0.11","121.8","122.8","122.4","58.1","58.1","58.1","0.70","0.60","0.66","0","0","1"
"05/16/2019","01:14:00","3439","298","12.8","0.011","-0.11","122.5","122.1","122.3","58.0","58.0","58.0","0.60","0.70","0.67","0","0","1"
"05/16/2019","01:14:00","3588","297","12.8","0.002","-0.12","113.6","115.3","114.5","58.1","58.1","58.1","0.60","0.60","0.60","0","0","1"
"05/16/2019","01:14:00","3737","296","12.7","0.001","-0.10","107.4","107.8","107.6","58.1","58.1","58.1","0.60","0.80","0.70","0","0","1"
"05/16/2019","01:14:00","3887","291","12.2","0.008","-0.14","104.5","104.6","104.6","58.1","58.1","58.1","0.70","0.60","0.64","0","0","1"
"05/16/2019","01:14:00","4036","284","11.4","0.011","-0.08","105.8","106.8","106.3","58.2","58.1","58.1","0.50","0.40","0.43","0","0","1"
"05/16/2019","01:14:00","4186","282","11.8","0.004","-0.10","110.4","108.9","109.7","58.2","58.1","58.1","0.40","0.40","0.42","0","0","1"
"05/16/2019","01:14:00","4335","282","12.6","0.005","-0.05","108.5","107.4","108.0","58.1","58.2","58.1","0.40","0.40","0.43","0","0","1"
"05/16/2019","01:14:00","4485","279","13.7","0.009","0.02","100.3","100.1","100.2","58.1","58.2","58.1","0.60","1.00","0.79","0","0","1"
"05/16/2019","01:14:00","4634","274","14.9","0.011","0.08","96.9","96.5","96.7","58.1","58.2","58.1","0.80","1.30","1.02","0","0","1"
"05/16/2019","01:14:00","4784","268","15.6","0.012","0.17","96.6","97.0","96.8","58.1","58.1","58.1","0.70","1.00","0.85","0","0","1"
"05/16/2019","01:14:00","4933","266","16.0","0.004","0.13","97.3","99.9","98.8","58.1","58.1","58.1","0.70","0.80","0.75","0","0","1"
"05/16/2019","01:14:00","5083","263","15.6","0.007","0.14","107.6","110.4","109.2","58.1","58.1","58.1","0.60","0.50","0.54","0","0","1"
"05/16/2019","01:14:00","5232","264","16.3","0.005","0.09","113.1","114.3","113.7","58.1","58.1","58.1","0.60","0.60","0.58","0","0","1"
"05/16/2019","01:14:00","5381","267","17.1","0.008","0.07","111.9","113.8","113.0","58.2","58.1","58.1","0.70","0.60","0.65","0","0","1"
"05/16/2019","01:14:00","5531","269","17.1","0.004","0.04","105.1","105.7","105.4","58.1","58.1","58.1","0.70","0.70","0.70","0","0","1"
"05/16/2019","01:14:00","5680","270","16.7","0.004","0.04","103.3","101.6","102.6","58.1","58.1","58.1","0.60","0.70","0.64","0","0","1"
"05/16/2019","01:14:00","5830","273","17.0","0.005","-0.04","102.6","100.3","101.6","58.1","58.1","58.1","0.60","0.60","0.60","0","0","1"
"05/16/2019","01:14:00","5979","276","16.0","0.009","-0.01","99.6","99.2","99.4","58.2","58.1","58.1","0.50","0.70","0.60","0","0","1"
"05/16/2019","01:14:00","6129","276","16.2","0.001","-0.01","100.4","100.0","100.2","58.1","58.1","58.1","0.50","0.60","0.54","0","0","1"
"05/16/2019","01:14:00","6278","276","17.8","0.011","-0.01","96.3","96.1","96.2","58.1","58.1","58.1","0.80","0.70","0.76","0","0","1"
"05/16/2019","01:14:00","6428","281","19.4","0.015","0.02","92.5","93.2","92.9","58.1","58.1","58.1","1.00","0.70","0.83","0","0","1"
"05/16/2019","01:14:00","6577","282","20.3","0.007","0.03","90.7","90.5","90.6","58.1","58.1","58.1","0.80","0.70","0.76","0","0","1"
"05/16/2019","01:14:00","6726","281","22.0","0.012","0.02","88.5","88.6","88.5","58.1","58.1","58.1","0.80","0.70","0.76","0","0","1"
"05/16/2019","01:14:00","6876","281","23.9","0.013","0.06","87.0","86.0","86.5","58.1","58.1","58.1","0.80","0.80","0.81","0","0","1"
"05/16/2019","01:14:00","7025","281","24.6","0.005","0.06","85.2","84.5","84.8","58.1","58.1","58.1","0.80","0.80","0.81","0","0","1"
"05/16/2019","01:14:00","7175","281","25.1","0.004","0.04","84.5","80.4","82.9","58.0","58.1","58.1","0.80","0.80","0.77","0","0","1"
"05/16/2019","01:14:00","7324","281","26.0","0.006","-0.03","80.3","78.6","79.5","58.0","58.1","58.0","1.00","0.80","0.91","0","0","1"
"05/16/2019","01:14:00","7474","280","26.8","0.006","0.05","86.8","84.1","85.7","58.1","58.1","58.1","0.90","0.90","0.90","0","0","1"
"05/16/2019","01:14:00","7623","279","28.5","0.012","-0.04","91.0","87.8","89.7","58.1","58.1","58.1","1.00","1.00","0.99","0","0","1"
"05/16/2019","01:14:00","7773","278","30.6","0.014","0.02","89.0","87.4","88.3","58.1","58.1","58.1","0.90","1.10","0.98","0","0","1"
"05/16/2019","01:14:00","7922","277","32.6","0.014","0.05","86.0","85.0","85.5","58.1","58.1","58.1","1.00","1.10","1.07","0","0","1"
"05/16/2019","01:14:00","8072","275","34.0","0.013","0.07","87.7","87.4","87.5","58.0","58.0","58.0","1.00","1.10","1.04","0","0","1"
"05/16/2019","01:14:00","8221","272","35.6","0.015","0.07","87.8","87.0","87.4","58.0","58.1","58.0","1.10","1.20","1.15","0","0","1"
"05/16/2019","01:14:00","8370","272","38.5","0.020","0.09","87.2","87.2","87.2","58.1","58.1","58.1","1.20","1.00","1.10","0","0","1"
"05/16/2019","01:14:00","8520","272","41.1","0.017","0.19","85.2","87.0","86.2","58.1","58.0","58.1","1.30","1.20","1.28","0","0","1"
"05/16/2019","01:14:00","8669","271","43.4","0.016","0.20","85.1","86.8","86.1","58.1","58.1","58.1","1.30","1.20","1.25","0","0","1"
"05/16/2019","01:14:00","8819","270","44.0","0.005","0.19","85.2","82.9","84.2","58.0","58.1","58.0","1.20","1.20","1.19","0","0","1"
"05/16/2019","01:14:00","8968","270","44.3","0.003","0.20","82.9","81.4","82.2","58.1","58.1","58.1","1.20","1.20","1.20","0","0","1"
"05/16/2019","01:14:00","9118","270","44.4","0.001","0.16","77.4","77.1","77.2","58.1","58.1","58.1","1.30","1.30","1.29","0","0","1"
"05/16/2019","01:14:00","9267","271","44.2","0.007","0.14","77.5","76.4","76.9","58.0","58.1","58.1","1.20","1.10","1.18","0","0","1"
"05/16/2019","01:14:00","9417","271","44.1","0.000","0.22","75.3","74.5","74.9","58.1","58.1","58.1","1.20","1.10","1.16","0","0","1"
"05/16/2019","01:14:00","9566","270","45.4","0.013","0.14","73.8","74.8","74.3","58.1","58.1","58.1","1.20","1.10","1.17","0","0","1"
"05/16/2019","01:14:00","9715","269","46.1","0.006","0.32","74.2","72.9","73.6","58.1","58.1","58.1","1.20","1.40","1.29","0","0","1"
"05/16/2019","01:14:00","9865","267","47.1","0.012","0.23","73.3","73.5","73.4","58.1","58.1","58.1","1.20","1.20","1.21","0","0","1"
"05/16/2019","01:14:00","10014","269","47.9","0.011","0.25","69.6","70.2","69.9","58.0","58.1","58.0","1.20","1.40","1.29","0","0","1"
"05/16/2019","01:14:00","10164","269","49.0","0.007","0.21","72.4","73.9","73.2","58.1","58.0","58.1","1.00","1.10","1.07","0","0","1"
"05/16/2019","01:14:00","10313","269","50.1","0.008","0.17","73.7","76.6","75.4","58.0","58.1","58.0","1.10","1.20","1.16","0","0","1"
"05/16/2019","01:14:00","10463","266","50.7","0.019","-0.04","70.5","73.5","72.3","58.1","58.1","58.1","1.20","1.10","1.17","0","0","1"
"05/16/2019","01:14:00","10612","266","54.6","0.026","0.56","69.9","70.0","70.0","58.1","58.1","58.1","0.90","1.00","0.94","0","0","1"
"05/16/2019","01:14:00","10762","267","55.0","0.006","0.42","73.4","75.7","74.7","58.1","58.1","58.1","1.30","1.50","1.41","0","0","1"
"05/16/2019","01:14:00","10911","266","56.3","0.010","0.31","78.0","81.4","80.0","58.1","58.1","58.1","1.60","1.20","1.39","0","0","1"
"05/16/2019","01:14:00","11061","266","58.9","0.018","0.18","79.7","81.5","80.7","58.1","58.1","58.1","1.50","1.30","1.39","0","0","1"
"05/16/2019","01:14:00","11210","266","58.3","0.004","0.26","77.7","78.1","77.9","58.0","58.0","58.0","1.60","1.40","1.47","0","0","1"
"05/16/2019","01:14:00","11359","265","58.8","0.007","0.40","77.0","76.6","76.8","58.1","58.1","58.1","1.60","1.60","1.60","0","0","1"
"05/16/2019","01:14:00","11509","264","57.7","0.012","0.38","78.2","77.4","77.8","58.1","58.1","58.1","1.50","1.70","1.62","0","0","1"
"05/16/2019","01:14:00","11658","265","58.2","0.008","0.21","80.3","80.8","80.6","58.1","58.1","58.1","1.60","1.70","1.64","0","0","1"
"05/16/2019","01:14:00","11808","264","59.6","0.011","0.15","82.3","81.5","81.9","58.1","58.0","58.0","1.50","1.80","1.66","0","0","1"
"05/16/2019","01:14:00","11957","265","60.3","0.005","0.24","81.5","80.7","81.1","58.1","58.1","58.1","1.70","1.50","1.61","0","0","1"
"05/16/2019","01:14:00","12107","264","59.6","0.008","0.13","75.9","73.2","74.8","58.1","58.1","58.1","1.50","1.30","1.36","0","0","1"
"05/16/2019","01:14:00","12256","265","58.0","0.013","-0.15","76.0","72.3","74.5","58.1","58.1","58.1","1.30","1.00","1.12","0","0","1"
"05/16/2019","01:14:00","12406","266","56.0","0.015","0.19","72.8","71.3","72.1","58.0","58.1","58.1","1.20","1.40","1.33","0","0","1"
"05/16/2019","01:14:00","12555","266","54.5","0.010","-0.02","68.5","70.4","69.6","58.0","58.0","58.0","0.80","1.20","1.00","1","0","9"
"05/16/2019","01:14:00","12705","266","52.7","0.013","-0.13","75.7","70.0","73.7","58.1","58.1","58.1","1.20","0.70","0.96","0","0","1"
"05/16/2019","01:14:00","12854","265","54.7","0.015","0.15","76.9","73.7","75.6","58.1","58.1","58.1","1.30","1.30","1.28","0","0","1"
"05/16/2019","01:14:00","13003","267","56.1","0.015","0.01","72.8","73.5","73.2","58.1","58.1","58.1","1.40","1.20","1.30","0","0","1"
"05/16/2019","01:14:00","13153","267","55.1","0.007","-0.18","71.0","71.4","71.2","58.1","58.0","58.1","1.20","1.40","1.31","0","0","1"
"05/16/2019","01:14:00","13302","269","58.8","0.029","-0.01","66.7","68.8","67.9","58.1","58.1","58.1","0.60","0.80","0.68","0","0","1"
"05/16/2019","01:14:00","13452","268","58.6","0.010","0.11","67.6","66.6","67.1","58.1","58.1","58.1","0.80","0.80","0.82","0","1","9"
"05/16/2019","01:14:00","13601","272","55.5","0.036","0.09","72.5","69.3","71.2","58.1","58.1","58.1","1.30","1.50","1.38","0","0","1"
"05/16/2019","01:14:00","13751","272","54.0","0.010","0.53","74.7","70.8","73.2","58.1","58.1","58.1","1.30","1.00","1.17","0","0","1"
"05/16/2019","01:14:00","13900","270","51.7","0.021","0.40","74.0","73.2","73.6","58.1","58.1","58.1","1.20","1.40","1.30","0","0","1"
"05/16/2019","01:14:00","14050","270","51.5","0.002","-0.04","75.1","75.2","75.1","58.0","58.1","58.1","1.40","1.80","1.63","0","0","1"
"05/16/2019","01:14:00","14199","273","49.0","0.025","-0.12","77.6","77.8","77.7","58.1","58.1","58.1","1.20","1.60","1.41","0","0","1"
"05/16/2019","01:14:00","14348","273","47.7","0.008","0.03","76.0","73.8","75.0","58.1","58.1","58.1","1.90","1.40","1.65","0","0","1"
"05/16/2019","01:14:00","14498","276","41.3","0.047","0.08","73.4","72.5","73.0","58.1","58.1","58.1","1.50","1.30","1.35","0","0","1"
"05/16/2019","01:14:00","14647","275","41.1","0.007","0.23","71.0","71.1","71.0","58.1","58.1","58.1","1.30","1.70","1.51","0","0","1"
"05/16/2019","01:14:00","14797","277","37.4","0.026","-0.31","70.0","68.4","69.3","58.1","58.1","58.1","1.20","1.60","1.42","0","0","1"
"05/16/2019","01:14:00","14946","281","36.3","0.019","-0.07","78.5","76.7","77.7","58.1","58.1","58.1","1.20","1.00","1.08","0","0","1"
"05/16/2019","01:14:00","15096","281","37.5","0.008","-0.19","80.1","78.9","79.6","58.0","58.1","58.1","1.40","1.20","1.31","0","0","1"
"05/16/2019","01:14:00","15245","277","35.0","0.023","-0.27","74.8","75.9","75.4","58.1","58.1","58.1","1.10","1.20","1.14","1","0","9"
"05/16/2019","01:14:00","15395","272","32.8","0.024","-0.40","76.1","74.8","75.5","58.0","58.1","58.1","1.50","1.20","1.32","0","0","1"
"05/16/2019","01:14:00","15544","268","28.5","0.033","-0.17","79.4","76.9","78.3","58.1","58.1","58.1","1.30","1.10","1.18","0","0","1"
"05/16/2019","01:14:00","15694","265","28.4","0.010","-0.10","77.9","77.9","77.9","58.1","58.1","58.1","1.20","1.00","1.11","0","0","1"
"05/16/2019","01:14:00","15843","263","28.7","0.005","-0.17","72.6","73.1","72.8","58.0","58.1","58.1","1.10","0.90","1.00","0","0","1"
"05/16/2019","01:14:00","15992","263","29.4","0.005","0.01","67.9","71.5","70.0","58.1","58.1","58.1","0.70","1.00","0.84","0","0","1"
"05/16/2019","01:14:00","16142","262","30.6","0.010","0.05","71.1","75.4","73.7","58.1","58.2","58.1","1.10","1.30","1.17","0","0","1"
"05/16/2019","01:14:00","16291","264","29.9","0.010","-0.25","72.6","70.7","71.8","58.0","58.1","58.1","0.70","1.00","0.89","0","0","1"
"05/16/2019","01:14:00","16441","268","26.0","0.029","-0.13","69.4","68.1","68.8","58.0","58.2","58.1","0.70","1.20","0.98","0","0","1"
"05/16/2019","01:14:00","16590","268","25.1","0.006","-0.03","69.6","69.9","69.8","58.0","58.2","58.1","1.30","1.10","1.20","0","0","1"
"05/16/2019","01:14:00","16740","271","24.1","0.010","0.25","71.3","64.1","69.0","58.1","58.2","58.1","0.80","0.20","0.53","0","1","5"
"05/16/2019","01:14:00","16889","272","24.1","0.003","0.05","74.1","71.4","73.0","58.1","58.2","58.1","0.80","1.10","0.95","0","0","1"
"05/16/2019","01:14:00","17039","270","25.0","0.008","0.04","75.0","73.7","74.4","58.0","58.1","58.1","0.80","1.00","0.86","0","0","1"
"05/16/2019","01:14:00","17188","272","23.4","0.011","0.22","75.5","74.7","75.1","58.1","58.1","58.1","0.80","0.70","0.75","0","0","1"
"05/16/2019","01:14:00","17338","272","24.2","0.006","0.23","79.0","78.0","78.5","58.1","58.1","58.1","0.90","1.00","0.97","0","0","1"
"05/16/2019","01:14:00","17487","277","23.7","0.014","0.39","77.5","76.4","77.0","58.0","58.0","58.0","1.00","1.60","1.33","0","0","1"
"05/16/2019","01:14:00","17636","288","18.8","0.044","0.04","76.6","75.4","76.0","58.1","58.1","58.1","1.70","1.10","1.40","0","0","1"
"05/16/2019","01:14:00","17786","284","14.9","0.028","0.13","76.7","78.0","77.4","58.1","58.1","58.1","1.00","0.60","0.83","0","0","1"
"05/16/2019","01:14:00","17935","282","14.4","0.005","0.03","74.8","76.5","75.7","58.0","58.1","58.0","1.20","0.70","0.92","0","0","1"
"05/16/2019","01:14:00","18085","273","13.1","0.017","-0.22","68.7","72.4","70.9","58.0","58.1","58.0","0.60","0.70","0.66","1","0","9"
"05/16/2019","01:14:00","18234","266","13.6","0.010","-0.12","70.5","71.0","70.8","58.0","58.0","58.0","0.80","1.00","0.90","0","0","1"
"05/16/2019","01:14:00","18384","270","17.0","0.023","0.00","69.1","68.2","68.7","58.1","58.0","58.0","0.70","0.50","0.60","0","1","5"
"05/16/2019","01:14:00","18533","275","17.3","0.010","-0.33","67.8","68.3","68.1","58.0","58.0","58.0","0.70","1.10","0.90","3","0","5"
"05/16/2019","01:14:00","18683","280","19.2","0.017","-0.20","69.9","67.7","69.0","58.1","58.0","58.1","0.60","0.90","0.76","0","0","1"
"05/16/2019","01:14:00","18832","295","15.1","0.040","-0.10","71.8","72.5","72.2","58.1","58.1","58.1","1.40","1.20","1.33","0","0","1"
"05/16/2019","01:14:00","18981","296","8.8","0.042","0.18","76.6","73.9","75.4","58.0","58.1","58.1","1.30","0.70","1.04","0","0","1"
"05/16/2019","01:14:00","19131","300","7.0","0.013","0.14","79.4","76.3","78.1","58.1","58.1","58.1","1.30","0.60","0.96","0","0","1"
"05/16/2019","01:14:00","19280","290","4.5","0.018","-0.12","77.6","76.1","76.9","58.1","58.1","58.1","0.90","0.60","0.75","0","0","1"
"05/16/2019","01:14:00","19430","261","3.1","0.015","-0.16","74.6","74.2","74.4","58.1","58.0","58.0","1.20","0.80","1.02","0","0","1"
"05/16/2019","01:19:00","1795","293","9.4","0.000","-0.11","113.6","111.9","112.8","57.6","58.2","57.9","0.40","0.80","0.62","0","0","1"
"05/16/2019","01:19:00","1944","285","10.6","0.012","-0.08","115.1","115.5","115.3","57.7","58.2","57.9","0.60","0.80","0.71","0","0","1"
"05/16/2019","01:19:00","2093","289","10.3","0.005","-0.05","120.2","118.6","119.5","56.3","56.6","56.4","0.70","0.90","0.81","0","0","1"
"05/16/2019","01:19:00","2243","287","10.7","0.004","-0.10","120.8","121.1","120.9","57.1","57.6","57.4","0.50","0.80","0.68","0","0","1"
"05/16/2019","01:19:00","2392","287","11.1","0.003","-0.12","119.0","119.7","119.4","58.1","58.7","58.4","0.60","0.70","0.63","0","0","1"
"05/16/2019","01:19:00","2542","283","12.2","0.009","-0.09","127.6","127.9","127.7","57.9","58.0","57.9","0.50","0.40","0.42","0","0","1"
"05/16/2019","01:19:00","2691","286","12.6","0.005","-0.11","126.8","125.8","126.3","58.5","58.8","58.7","0.50","0.60","0.53","0","0","1"
"05/16/2019","01:19:00","2841","292","12.2","0.009","-0.14","120.5","120.1","120.3","58.1","58.3","58.2","0.40","1.00","0.71","0","0","1"
"05/16/2019","01:19:00","2990","297","11.5","0.008","-0.14","116.6","116.7","116.6","58.0","58.0","58.0","0.60","1.30","0.96","0","0","1"
"05/16/2019","01:19:00","3140","304","10.6","0.011","-0.07","116.6","117.0","116.8","58.0","58.0","58.0","0.60","1.00","0.81","0","0","1"
"05/16/2019","01:19:00","3289","302","11.5","0.007","-0.07","122.0","122.6","122.3","58.0","58.0","58.0","0.70","0.70","0.67","0","0","1"
"05/16/2019","01:19:00","3439","299","12.4","0.008","-0.10","121.2","120.3","120.8","58.0","57.9","58.0","0.60","0.70","0.66","0","0","1"
"05/16/2019","01:19:00","3588","297","12.4","0.003","-0.09","111.4","111.6","111.5","58.0","58.0","58.0","0.70","0.70","0.69","0","0","1"
"05/16/2019","01:19:00","3737","296","12.2","0.002","-0.10","106.0","107.3","106.7","58.0","58.0","58.0","0.60","0.70","0.69","0","0","1"
"05/16/2019","01:19:00","3887","289","11.7","0.009","-0.13","104.6","103.2","104.0","58.0","58.0","58.0","0.70","0.70","0.66","0","0","1"
"05/16/2019","01:19:00","4036","283","11.4","0.009","-0.09","106.3","106.4","106.4","58.1","58.0","58.1","0.40","0.40","0.42","0","0","1"
"05/16/2019","01:19:00","4186","282","11.5","0.003","-0.11","111.4","108.1","110.0","58.1","58.0","58.0","0.40","0.40","0.39","0","0","1"
"05/16/2019","01:19:00","4335","280","12.2","0.005","-0.08","108.9","107.0","108.0","58.0","58.1","58.0","0.50","0.50","0.45","0","0","1"
"05/16/2019","01:19:00","4485","279","13.2","0.007","0.01","99.4","100.0","99.7","58.0","58.1","58.0","0.60","0.80","0.66","0","0","1"
"05/16/2019","01:19:00","4634","273","14.8","0.015","0.11","96.8","96.2","96.6","58.0","58.1","58.0","0.80","1.10","0.96","0","0","1"
"05/16/2019","01:19:00","4784","268","15.4","0.010","0.11","96.0","97.0","96.5","58.1","58.1","58.1","0.70","1.00","0.86","0","0","1"
"05/16/2019","01:19:00","4933","267","15.5","0.002","0.09","98.4","98.5","98.5","58.1","58.1","58.1","0.70","0.80","0.73","0","0","1"
"05/16/2019","01:19:00","5083","264","15.2","0.006","0.12","108.4","108.5","108.5","58.1","58.1","58.1","0.50","0.60","0.54","0","0","1"
"05/16/2019","01:19:00","5232","265","16.0","0.006","0.12","113.1","113.3","113.2","58.1","58.1","58.1","0.60","0.50","0.56","0","0","1"
"05/16/2019","01:19:00","5381","267","17.1","0.008","0.09","111.5","113.0","112.3","58.1","58.1","58.1","0.60","0.60","0.59","0","0","1"
"05/16/2019","01:19:00","5531","269","17.1","0.005","0.03","106.4","105.9","106.1","58.0","58.1","58.1","0.60","0.70","0.65","0","0","1"
"05/16/2019","01:19:00","5680","272","16.5","0.007","0.04","105.0","103.2","104.2","58.1","58.1","58.1","0.50","0.60","0.58","0","0","1"
"05/16/2019","01:19:00","5830","272","16.9","0.002","0.04","102.8","101.5","102.2","58.3","58.1","58.2","0.60","0.60","0.58","0","0","1"
"05/16/2019","01:19:00","5979","277","15.7","0.012","0.02","99.4","99.1","99.2","58.2","58.1","58.1","0.50","0.70","0.62","0","0","1"
