"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"07/07/2022","11:59:00","17711","31","10.7","0.004","-0.14","77.8","64.0","75.0","60.1","60.1","60.1","1.60","0.30","0.93","1","5","29"
"07/07/2022","11:59:00","17861","50","10.1","0.024","0.32","67.5","66.9","67.2","60.1","60.0","60.1","0.70","0.80","0.74","4","0","5"
"07/07/2022","11:59:00","18010","63","8.6","0.017","-0.44","67.6","63.7","66.1","60.0","60.0","60.0","1.10","0.40","0.77","0","4","5"
"07/07/2022","11:59:00","18159","71","11.9","0.024","0.11","64.8","64.9","64.9","60.0","60.0","60.0","0.30","0.30","0.30","4","7","21"
"07/07/2022","11:59:00","18309","69","9.9","0.014","-0.02","61.1","62.9","62.1","60.0","60.0","60.0","0.10","0.20","0.14","4","9","29"
"07/07/2022","11:59:00","18458","83","9.8","0.017","0.07","66.8","66.9","66.9","59.9","60.0","60.0","0.30","0.80","0.59","5","2","21"
"07/07/2022","11:59:00","18608","61","11.1","0.028","0.07","65.2","65.5","65.3","60.0","59.9","60.0","0.60","0.40","0.54","6","5","21"
"07/07/2022","11:59:00","18757","60","13.2","0.014","0.14","64.2","66.5","65.5","60.0","59.9","60.0","0.40","1.00","0.72","3","2","13"
"07/07/2022","11:59:00","18907","66","12.7","0.011","-0.49","68.8","64.0","67.0","60.0","59.9","60.0","1.50","0.50","0.99","0","2","5"
"07/07/2022","11:59:00","19056","64","11.3","0.010","-0.02","64.6","64.4","64.5","60.0","59.9","60.0","0.20","0.40","0.29","5","3","21"
"07/07/2022","11:59:00","19206","79","6.8","0.034","0.28","65.6","62.0","64.2","60.1","59.9","60.0","0.80","0.20","0.49","2","8","21"
"07/07/2022","11:59:00","19355","66","2.5","0.030","0.35","63.6","64.0","63.8","60.0","59.9","60.0","0.30","0.40","0.33","3","6","21"
"07/07/2022","11:59:00","19505","227","4.5","0.046","0.44","68.3","64.2","66.7","60.0","59.9","59.9","1.80","0.30","1.02","0","4","5"
"07/07/2022","12:04:00","1869","152","2.6","0.000","-0.03","117.2","116.0","116.7","56.7","56.7","56.7","0.70","0.40","0.53","0","0","1"
"07/07/2022","12:04:00","2019","135","3.0","0.006","-0.13","119.3","120.6","120.0","57.0","58.0","57.5","0.50","0.40","0.47","0","0","1"
"07/07/2022","12:04:00","2168","136","3.2","0.001","-0.08","122.1","121.5","121.8","57.1","57.1","57.1","0.50","0.60","0.56","0","0","1"
"07/07/2022","12:04:00","2318","132","3.6","0.003","-0.13","125.7","127.9","127.0","58.8","59.4","59.1","0.30","0.40","0.35","0","0","1"
"07/07/2022","12:04:00","2467","119","3.4","0.005","-0.09","123.1","127.3","125.7","58.8","58.8","58.8","0.30","0.40","0.37","0","0","1"
"07/07/2022","12:04:00","2617","109","3.4","0.004","-0.08","127.3","124.0","125.9","60.1","60.5","60.3","0.30","0.40","0.37","0","0","1"
"07/07/2022","12:04:00","2766","101","3.4","0.003","-0.16","125.3","123.1","124.3","60.1","59.9","60.0","0.40","0.40","0.42","0","0","1"
"07/07/2022","12:04:00","2915","95","2.7","0.005","-0.11","125.4","123.5","124.5","60.1","60.0","60.0","0.40","0.30","0.37","0","0","1"
"07/07/2022","12:04:00","3065","92","4.2","0.010","-0.08","127.2","124.5","126.1","60.0","59.9","60.0","0.30","0.50","0.41","0","0","1"
"07/07/2022","12:04:00","3214","87","4.4","0.003","-0.09","116.8","123.1","121.0","60.0","59.9","60.0","0.40","0.40","0.37","0","0","1"
"07/07/2022","12:04:00","3364","107","2.7","0.014","-0.05","115.3","119.4","117.8","60.0","59.9","60.0","0.30","0.40","0.37","0","0","1"
"07/07/2022","12:04:00","3513","109","2.5","0.002","-0.12","117.7","119.5","118.7","60.0","60.0","60.0","0.30","0.40","0.38","0","0","1"
"07/07/2022","12:04:00","3663","106","3.0","0.004","-0.08","121.5","117.2","119.8","60.0","60.0","60.0","0.20","0.50","0.35","0","0","1"
"07/07/2022","12:04:00","3812","89","3.4","0.007","-0.05","114.1","115.3","114.7","60.0","59.9","60.0","0.30","0.40","0.34","0","0","1"
"07/07/2022","12:04:00","3962","66","3.1","0.009","0.01","114.6","110.2","112.9","60.0","60.0","60.0","0.50","0.20","0.36","0","0","1"
"07/07/2022","12:04:00","4111","60","3.0","0.002","0.03","117.6","118.7","118.2","60.0","60.0","60.0","0.40","0.20","0.29","0","0","1"
"07/07/2022","12:04:00","4261","63","2.4","0.004","0.10","117.2","117.5","117.4","60.4","60.0","60.2","0.40","0.40","0.35","0","0","1"
"07/07/2022","12:04:00","4410","65","2.1","0.002","0.05","117.8","118.3","118.1","60.3","60.0","60.1","0.30","0.40","0.35","0","0","1"
"07/07/2022","12:04:00","4559","73","2.1","0.002","-0.02","116.3","118.6","117.6","60.0","60.0","60.0","0.40","0.40","0.36","0","0","1"
"07/07/2022","12:04:00","4709","79","1.3","0.005","0.05","113.4","115.0","114.3","60.0","60.0","60.0","0.30","0.40","0.37","0","0","1"
"07/07/2022","12:04:00","4858","58","2.1","0.006","0.05","107.5","115.6","113.2","60.0","59.9","60.0","0.40","0.40","0.39","0","0","1"
"07/07/2022","12:04:00","5008","58","2.6","0.004","-0.03","115.3","115.8","115.6","60.0","59.9","60.0","0.30","0.30","0.30","0","0","1"
"07/07/2022","12:04:00","5157","33","3.5","0.010","-0.02","116.5","114.7","115.7","60.0","59.9","60.0","0.50","0.30","0.41","0","0","1"
"07/07/2022","12:04:00","5307","31","4.6","0.008","-0.03","119.9","114.5","118.0","60.0","59.9","60.0","0.40","0.20","0.32","0","0","1"
"07/07/2022","12:04:00","5456","29","5.0","0.002","-0.03","110.6","110.1","110.3","60.0","60.0","60.0","0.40","0.30","0.36","0","0","1"
"07/07/2022","12:04:00","5606","26","4.7","0.003","0.02","113.9","110.6","112.5","60.0","60.0","60.0","0.40","0.40","0.42","0","0","1"
"07/07/2022","12:04:00","5755","29","4.1","0.004","0.03","118.5","116.2","117.5","60.0","60.0","60.0","0.40","0.30","0.34","0","0","1"
"07/07/2022","12:04:00","5904","32","4.4","0.002","0.00","110.7","106.7","109.1","60.0","59.9","60.0","0.50","0.20","0.35","0","0","1"
"07/07/2022","12:04:00","6054","46","4.1","0.007","-0.01","97.9","105.9","103.6","60.1","59.9","60.0","0.40","0.30","0.36","0","0","1"
"07/07/2022","12:04:00","6203","50","3.2","0.006","0.00","96.2","102.7","100.6","60.0","59.9","59.9","0.40","0.40","0.42","0","0","1"
"07/07/2022","12:04:00","6353","60","2.5","0.006","0.08","107.9","111.1","109.8","60.0","59.9","60.0","0.30","0.30","0.33","0","0","1"
"07/07/2022","12:04:00","6502","50","2.5","0.003","0.00","102.6","102.7","102.6","60.1","60.0","60.0","0.40","0.30","0.34","0","0","1"
"07/07/2022","12:04:00","6652","45","3.0","0.004","-0.03","100.3","103.1","101.9","60.0","59.9","60.0","0.40","0.30","0.32","0","0","1"
"07/07/2022","12:04:00","6801","34","2.3","0.006","-0.01","107.4","107.4","107.4","60.0","60.0","60.0","0.40","0.30","0.33","0","0","1"
"07/07/2022","12:04:00","6951","20","3.3","0.008","-0.06","107.4","107.6","107.5","60.0","59.9","60.0","0.50","0.30","0.36","0","0","1"
"07/07/2022","12:04:00","7100","20","3.8","0.004","-0.13","110.4","107.6","109.2","60.0","60.0","60.0","0.40","0.30","0.33","0","0","1"
"07/07/2022","12:04:00","7250","6","5.7","0.015","-0.07","94.6","97.6","96.3","60.1","60.0","60.0","0.30","0.40","0.33","0","0","1"
"07/07/2022","12:04:00","7399","10","6.8","0.008","-0.14","87.5","90.8","89.5","60.0","60.0","60.0","0.40","0.30","0.36","0","0","1"
"07/07/2022","12:04:00","7548","6","7.4","0.005","-0.12","89.0","89.4","89.2","60.0","60.0","60.0","0.30","0.30","0.29","0","0","1"
"07/07/2022","12:04:00","7698","5","7.4","0.001","-0.19","85.7","85.9","85.8","60.0","59.9","60.0","0.30","0.40","0.36","0","0","1"
"07/07/2022","12:04:00","7847","356","6.9","0.008","-0.14","87.0","87.4","87.2","60.0","59.9","60.0","0.30","0.40","0.36","0","0","1"
"07/07/2022","12:04:00","7997","354","6.3","0.004","-0.14","94.9","93.7","94.3","60.0","59.9","59.9","0.30","0.30","0.31","0","0","1"
"07/07/2022","12:04:00","8146","358","6.4","0.003","-0.11","98.4","95.2","97.1","60.0","59.9","59.9","0.30","0.30","0.34","0","0","1"
"07/07/2022","12:04:00","8296","4","5.9","0.006","-0.16","90.1","88.5","89.4","60.0","59.9","60.0","0.30","0.30","0.33","0","0","1"
"07/07/2022","12:04:00","8445","7","5.9","0.002","-0.12","95.2","93.7","94.5","60.0","59.9","60.0","0.30","0.30","0.30","0","0","1"
"07/07/2022","12:04:00","8595","7","6.2","0.002","-0.15","93.5","96.4","95.2","60.0","59.9","60.0","0.50","0.30","0.40","0","0","1"
"07/07/2022","12:04:00","8744","5","6.5","0.002","-0.09","91.2","88.8","90.2","60.0","59.9","60.0","0.40","0.40","0.37","0","0","1"
"07/07/2022","12:04:00","8894","19","5.6","0.011","-0.13","83.8","81.5","82.8","60.0","59.9","59.9","0.60","0.30","0.45","0","0","1"
"07/07/2022","12:04:00","9043","34","4.4","0.012","-0.04","83.7","83.5","83.6","60.1","59.9","60.0","0.50","0.40","0.43","0","0","1"
"07/07/2022","12:04:00","9192","38","4.3","0.002","-0.04","91.1","93.7","92.6","60.0","59.9","60.0","0.40","0.20","0.31","0","0","1"
"07/07/2022","12:04:00","9342","37","4.8","0.004","-0.04","86.9","89.6","88.5","60.0","59.9","60.0","0.30","0.30","0.30","0","0","1"
"07/07/2022","12:04:00","9491","36","5.4","0.004","-0.08","83.6","85.5","84.7","60.0","59.9","59.9","0.40","0.30","0.32","0","0","1"
"07/07/2022","12:04:00","9641","31","5.9","0.005","0.02","79.9","81.2","80.6","60.0","59.9","59.9","0.40","0.40","0.44","0","0","1"
"07/07/2022","12:04:00","9790","17","6.4","0.011","0.06","81.3","80.9","81.2","59.9","59.9","59.9","0.30","0.40","0.33","0","0","1"
"07/07/2022","12:04:00","9940","10","6.3","0.005","0.16","82.8","78.5","81.2","60.0","59.9","59.9","0.30","0.40","0.34","0","0","1"
"07/07/2022","12:04:00","10089","0","6.1","0.007","0.07","85.0","83.0","84.1","60.0","60.0","60.0","0.30","0.30","0.30","0","0","1"
"07/07/2022","12:04:00","10239","5","6.0","0.004","0.03","88.3","84.5","86.8","60.0","59.9","59.9","0.40","0.40","0.38","0","0","1"
"07/07/2022","12:04:00","10388","15","5.8","0.007","0.03","90.8","88.7","89.9","60.0","59.9","59.9","0.40","0.30","0.34","0","0","1"
"07/07/2022","12:04:00","10537","21","5.9","0.004","0.11","89.1","88.0","88.6","60.0","59.9","59.9","0.50","0.30","0.37","0","0","1"
"07/07/2022","12:04:00","10687","31","6.6","0.009","0.11","75.8","79.4","77.9","60.0","59.9","60.0","0.70","0.40","0.55","0","0","1"
"07/07/2022","12:04:00","10836","44","7.3","0.011","0.21","84.1","80.3","82.6","60.0","59.9","60.0","0.40","0.30","0.34","0","0","1"
"07/07/2022","12:04:00","10986","46","7.9","0.004","0.19","79.1","76.1","77.9","60.0","60.0","60.0","0.40","0.40","0.42","0","0","1"
"07/07/2022","12:04:00","11135","45","8.8","0.006","0.23","73.5","74.6","74.1","60.0","60.0","60.0","0.50","0.30","0.41","0","0","1"
"07/07/2022","12:04:00","11285","49","9.2","0.005","0.20","71.2","70.6","70.9","60.0","60.0","60.0","0.50","0.50","0.50","0","0","1"
"07/07/2022","12:04:00","11434","55","10.5","0.011","0.20","70.5","76.8","74.7","60.0","60.0","60.0","0.40","0.60","0.49","0","0","1"
"07/07/2022","12:04:00","11584","56","11.5","0.007","0.27","72.2","73.6","73.0","60.0","60.0","60.0","0.50","0.60","0.56","0","0","1"
"07/07/2022","12:04:00","11733","56","12.4","0.006","0.15","66.5","64.9","65.7","60.0","59.9","59.9","0.30","0.70","0.52","3","3","5"
"07/07/2022","12:04:00","11883","69","11.4","0.019","0.19","65.1","71.1","69.1","60.0","59.9","60.0","1.10","1.30","1.18","2","1","13"
"07/07/2022","12:04:00","12032","70","12.5","0.008","0.18","73.4","77.3","75.8","60.0","59.9","60.0","0.50","0.30","0.44","0","0","1"
"07/07/2022","12:04:00","12181","70","14.1","0.011","0.26","74.2","75.0","74.6","60.0","59.9","60.0","0.40","0.50","0.44","0","0","1"
"07/07/2022","12:04:00","12331","74","13.9","0.006","0.24","73.5","72.7","73.1","60.0","59.9","59.9","0.50","0.70","0.58","0","0","1"
"07/07/2022","12:04:00","12480","71","13.6","0.005","0.23","73.8","75.8","74.9","60.0","60.0","60.0","0.50","0.60","0.52","0","0","1"
"07/07/2022","12:04:00","12630","67","14.4","0.008","0.20","73.8","75.9","74.9","59.9","59.9","59.9","0.60","0.50","0.57","0","0","1"
"07/07/2022","12:04:00","12779","64","15.9","0.011","0.26","73.1","71.7","72.5","60.0","59.9","60.0","0.50","0.70","0.58","0","0","1"
"07/07/2022","12:04:00","12929","64","16.4","0.004","0.19","73.4","70.6","72.2","60.0","59.9","60.0","0.60","0.50","0.54","0","0","1"
"07/07/2022","12:04:00","13078","64","17.3","0.006","0.15","69.9","72.1","71.1","60.0","59.9","59.9","0.50","0.60","0.54","0","0","1"
"07/07/2022","12:04:00","13228","68","16.1","0.012","0.21","76.2","79.6","78.2","60.0","59.9","60.0","0.60","1.20","0.92","0","0","1"
"07/07/2022","12:04:00","13377","75","15.7","0.012","0.16","77.8","78.8","78.3","60.0","60.0","60.0","0.60","0.80","0.72","0","0","1"
"07/07/2022","12:04:00","13527","80","16.3","0.011","-0.10","73.8","73.7","73.8","60.0","60.0","60.0","0.50","0.80","0.66","1","0","9"
"07/07/2022","12:04:00","13676","86","15.7","0.012","-0.32","71.1","68.9","70.1","60.0","60.0","60.0","0.80","0.30","0.56","0","1","9"
"07/07/2022","12:04:00","13825","87","16.5","0.005","-0.19","64.0","62.1","63.1","60.0","59.9","60.0","0.40","0.20","0.29","2","2","5"
"07/07/2022","12:04:00","13975","84","14.7","0.012","0.07","69.5","64.7","67.7","59.9","59.9","59.9","1.30","0.40","0.83","0","2","5"
"07/07/2022","12:04:00","14124","85","14.9","0.002","0.05","69.2","66.1","67.9","59.9","59.9","59.9","0.60","0.30","0.47","0","6","21"
"07/07/2022","12:04:00","14274","91","15.9","0.012","0.27","67.4","62.3","65.6","59.9","59.9","59.9","0.50","0.20","0.32","0","1","21"
"07/07/2022","12:04:00","14423","88","14.2","0.013","0.10","67.3","66.3","66.8","59.9","59.9","59.9","0.60","0.40","0.48","0","2","5"
"07/07/2022","12:04:00","14573","79","13.7","0.015","-0.34","67.8","67.5","67.6","60.0","59.9","59.9","0.40","0.50","0.44","2","0","5"
"07/07/2022","12:04:00","14722","83","15.2","0.013","-0.25","68.6","65.6","67.4","60.0","59.9","59.9","0.50","0.30","0.39","3","1","5"
"07/07/2022","12:04:00","14872","73","14.8","0.019","-0.06","70.4","66.9","69.0","60.0","60.0","60.0","0.80","1.00","0.94","0","1","9"
"07/07/2022","12:04:00","15021","69","15.0","0.007","-0.25","74.1","72.7","73.5","60.0","59.9","59.9","0.60","0.80","0.67","0","0","1"
"07/07/2022","12:04:00","15170","62","16.4","0.015","-0.25","71.8","73.2","72.5","60.0","60.0","60.0","0.70","0.50","0.58","0","0","1"
"07/07/2022","12:04:00","15320","72","18.9","0.027","-0.04","70.0","74.8","73.0","60.0","60.0","60.0","0.50","0.60","0.54","0","0","1"
"07/07/2022","12:04:00","15469","78","19.9","0.013","-0.23","74.3","74.0","74.1","60.0","60.1","60.0","0.70","0.60","0.67","0","0","1"
"07/07/2022","12:04:00","15619","80","20.6","0.007","-0.27","76.8","77.3","77.1","60.0","60.0","60.0","0.70","0.90","0.81","0","0","1"
"07/07/2022","12:04:00","15768","89","19.1","0.023","-0.08","69.7","73.2","71.8","59.9","59.9","59.9","0.90","0.50","0.70","0","2","5"
"07/07/2022","12:04:00","15918","95","16.7","0.020","-0.23","69.8","69.0","69.4","60.0","59.9","59.9","0.50","0.40","0.43","0","3","5"
"07/07/2022","12:04:00","16067","99","16.1","0.009","-0.18","71.6","69.3","70.6","60.0","59.9","60.0","0.60","0.90","0.78","0","0","1"
"07/07/2022","12:04:00","16217","96","14.6","0.011","-0.12","73.4","70.7","72.2","60.0","59.9","60.0","1.00","1.00","0.99","0","0","1"
"07/07/2022","12:04:00","16366","98","13.5","0.008","-0.19","77.8","73.1","76.0","60.0","59.9","60.0","0.60","0.70","0.66","0","0","1"
"07/07/2022","12:04:00","16516","104","14.2","0.010","-0.10","79.0","73.1","76.9","60.0","59.9","59.9","0.60","0.70","0.63","0","0","1"
"07/07/2022","12:04:00","16665","105","14.8","0.004","-0.12","71.1","71.5","71.3","60.0","59.9","59.9","0.70","0.80","0.76","0","0","1"
"07/07/2022","12:04:00","16814","108","12.6","0.015","-0.15","70.3","69.3","69.8","59.9","59.9","59.9","0.80","1.10","0.93","0","0","1"
"07/07/2022","12:04:00","16964","102","9.9","0.019","0.04","72.3","74.1","73.3","60.0","59.9","59.9","1.00","0.80","0.86","0","0","1"
"07/07/2022","12:04:00","17113","90","5.7","0.030","0.16","75.7","75.5","75.6","60.0","59.9","60.0","1.00","0.90","0.93","0","0","1"
"07/07/2022","12:04:00","17263","60","6.8","0.023","0.20","74.4","70.1","72.8","60.0","59.9","59.9","1.90","0.70","1.32","0","0","1"
"07/07/2022","12:04:00","17412","31","10.9","0.039","0.09","73.0","70.0","71.8","60.0","59.9","59.9","0.70","0.60","0.66","0","0","1"
"07/07/2022","12:04:00","17562","34","12.2","0.010","-0.08","72.7","70.6","71.8","60.0","59.9","60.0","0.70","0.70","0.70","0","0","1"
"07/07/2022","12:04:00","17711","31","11.2","0.008","0.03","67.5","64.9","66.4","60.1","60.0","60.0","0.50","0.40","0.44","0","6","21"
"07/07/2022","12:04:00","17861","45","11.0","0.018","0.16","66.9","66.7","66.8","60.1","60.0","60.0","0.60","0.50","0.56","5","0","21"
"07/07/2022","12:04:00","18010","60","9.0","0.022","-0.32","68.0","67.4","67.7","60.0","59.9","59.9","0.80","1.10","0.92","0","0","1"
"07/07/2022","12:04:00","18159","73","10.2","0.017","-0.15","65.9","67.3","66.7","60.0","60.0","60.0","0.40","0.60","0.53","5","8","21"
"07/07/2022","12:04:00","18309","73","10.3","0.001","0.01","67.3","64.7","66.2","60.0","59.9","59.9","0.90","0.60","0.71","3","0","21"
"07/07/2022","12:04:00","18458","82","9.5","0.012","0.07","65.0","67.3","66.3","59.9","60.0","59.9","0.40","0.90","0.65","6","0","21"
"07/07/2022","12:04:00","18608","61","10.0","0.023","0.06","66.1","72.4","70.3","60.0","60.0","60.0","1.00","0.80","0.87","2","6","21"
"07/07/2022","12:04:00","18757","62","11.5","0.010","-0.07","64.4","71.6","69.3","60.0","60.0","60.0","0.30","1.10","0.69","4","1","13"
"07/07/2022","12:04:00","18907","83","14.2","0.037","-1.11","88.6","68.0","85.6","60.0","60.1","60.0","1.60","0.60","1.11","0","0","1"
"07/07/2022","12:04:00","19056","67","11.7","0.029","-0.11","110.0","65.3","107.0","60.0","60.0","60.0","1.40","0.80","1.08","6","4","29"
"07/07/2022","12:04:00","19206","43","8.5","0.035","1.23","78.7","65.3","75.9","60.0","60.0","60.0","1.10","0.30","0.69","1","6","21"
"07/07/2022","12:04:00","19355","30","2.6","0.040","0.58","65.0","59.9","63.2","60.0","60.0","60.0","0.40","0.50","0.45","4","7","29"
"07/07/2022","12:04:00","19505","137","2.3","0.026","0.26","66.6","64.5","65.7","60.0","59.9","60.0","0.70","0.30","0.47","0","5","21"
"07/07/2022","12:09:00","1869","151","3.2","0.000","0.07","118.1","116.2","117.2","56.7","56.7","56.7","0.60","0.40","0.48","0","0","1"
"07/07/2022","12:09:00","2019","138","3.4","0.005","-0.05","120.8","118.0","119.6","57.1","58.0","57.6","0.40","0.50","0.44","0","0","1"
"07/07/2022","12:09:00","2168","137","3.6","0.002","0.04","123.2","121.2","122.3","57.1","57.1","57.1","0.50","0.60","0.52","0","0","1"
"07/07/2022","12:09:00","2318","132","3.9","0.003","-0.06","127.0","124.9","126.1","58.9","59.5","59.2","0.30","0.40","0.34","0","0","1"
"07/07/2022","12:09:00","2467","123","3.8","0.004","0.02","123.6","127.2","125.8","58.9","58.8","58.8","0.30","0.40","0.36","0","0","1"
"07/07/2022","12:09:00","2617","111","3.4","0.006","-0.02","125.0","125.6","125.3","60.1","60.5","60.3","0.30","0.40","0.37","0","0","1"
"07/07/2022","12:09:00","2766","99","3.3","0.005","-0.12","122.1","126.0","124.5","60.1","60.0","60.0","0.30","0.30","0.33","0","0","1"
"07/07/2022","12:09:00","2915","96","3.0","0.002","-0.11","122.7","124.4","123.7","60.1","60.0","60.0","0.40","0.30","0.35","0","0","1"
"07/07/2022","12:09:00","3065","87","4.0","0.007","-0.08","125.6","127.3","126.5","60.0","60.0","60.0","0.30","0.40","0.34","0","0","1"
"07/07/2022","12:09:00","3214","86","4.0","0.001","-0.07","118.3","121.2","120.0","60.1","60.0","60.0","0.30","0.40","0.38","0","0","1"
"07/07/2022","12:09:00","3364","107","3.0","0.011","-0.03","117.5","117.7","117.6","60.0","59.9","59.9","0.20","0.40","0.32","0","0","1"
"07/07/2022","12:09:00","3513","110","2.7","0.002","-0.13","119.8","118.9","119.4","60.0","59.9","60.0","0.30","0.40","0.35","0","0","1"
"07/07/2022","12:09:00","3663","110","3.0","0.002","-0.06","123.0","116.4","120.8","60.0","59.9","60.0","0.20","0.50","0.35","0","0","1"
"07/07/2022","12:09:00","3812","90","3.2","0.007","-0.03","113.8","113.6","113.7","60.0","59.9","60.0","0.30","0.40","0.35","0","0","1"
"07/07/2022","12:09:00","3962","70","3.2","0.007","-0.02","115.5","110.1","113.6","60.0","59.9","60.0","0.40","0.20","0.33","0","0","1"
"07/07/2022","12:09:00","4111","60","3.0","0.004","0.03","119.3","118.6","118.9","60.0","60.0","60.0","0.40","0.20","0.30","0","0","1"
"07/07/2022","12:09:00","4261","61","2.3","0.005","0.10","120.3","117.1","119.0","60.0","60.0","60.0","0.30","0.40","0.34","0","0","1"
"07/07/2022","12:09:00","4410","65","2.0","0.002","0.06","127.4","117.3","124.8","60.0","60.0","60.0","0.30","0.40","0.36","0","0","1"
"07/07/2022","12:09:00","4559","67","2.1","0.001","-0.10","120.5","118.1","119.5","60.0","59.9","60.0","0.40","0.40","0.38","0","0","1"
"07/07/2022","12:09:00","4709","61","1.9","0.002","-0.08","109.0","111.3","110.3","60.0","60.0","60.0","0.40","0.40","0.36","0","0","1"
"07/07/2022","12:09:00","4858","48","2.6","0.005","-0.04","106.0","115.2","112.7","60.0","60.0","60.0","0.40","0.30","0.35","0","0","1"
"07/07/2022","12:09:00","5008","56","2.9","0.004","-0.08","114.9","116.9","116.0","60.0","59.9","60.0","0.30","0.30","0.31","0","0","1"
"07/07/2022","12:09:00","5157","35","4.0","0.011","-0.06","115.6","113.8","114.8","60.1","59.9","60.0","0.40","0.30","0.36","0","0","1"
"07/07/2022","12:09:00","5307","31","4.8","0.006","-0.08","117.1","113.9","115.8","60.0","59.9","60.0","0.40","0.30","0.32","0","0","1"
"07/07/2022","12:09:00","5456","34","5.5","0.006","-0.05","112.2","111.4","111.8","60.0","59.9","60.0","0.40","0.30","0.35","0","0","1"
"07/07/2022","12:09:00","5606","31","5.0","0.005","0.03","116.8","111.0","114.8","60.0","60.1","60.0","0.50","0.40","0.43","0","0","1"
"07/07/2022","12:09:00","5755","33","4.6","0.003","-0.03","117.6","117.0","117.3","60.0","60.0","60.0","0.40","0.20","0.32","0","0","1"
"07/07/2022","12:09:00","5904","39","4.8","0.003","0.04","108.2","106.6","107.4","60.0","60.0","60.0","0.40","0.30","0.35","0","0","1"
"07/07/2022","12:09:00","6054","42","4.3","0.003","0.08","103.6","105.4","104.6","60.1","59.9","60.0","0.40","0.30","0.37","0","0","1"
"07/07/2022","12:09:00","6203","54","3.1","0.010","0.01","98.2","106.6","104.2","60.1","59.9","60.0","0.40","0.40","0.39","0","0","1"
"07/07/2022","12:09:00","6353","60","2.9","0.003","0.00","106.3","109.4","108.1","60.0","59.9","60.0","0.30","0.30","0.30","0","0","1"
"07/07/2022","12:09:00","6502","58","3.1","0.002","0.00","102.6","104.1","103.4","60.1","59.9","60.0","0.30","0.30","0.31","0","0","1"
"07/07/2022","12:09:00","6652","55","2.1","0.007","-0.01","102.5","104.2","103.4","60.0","59.9","60.0","0.40","0.40","0.43","0","0","1"
"07/07/2022","12:09:00","6801","39","1.7","0.005","-0.06","99.4","108.1","105.7","60.0","59.9","60.0","0.40","0.40","0.41","0","0","1"
"07/07/2022","12:09:00","6951","22","3.3","0.012","-0.04","108.8","107.4","108.1","60.0","59.9","60.0","0.50","0.30","0.38","0","0","1"
"07/07/2022","12:09:00","7100","19","3.8","0.003","-0.15","107.7","106.7","107.2","60.0","60.0","60.0","0.50","0.30","0.35","0","0","1"
"07/07/2022","12:09:00","7250","9","6.2","0.017","-0.08","92.1","91.4","91.8","60.0","59.9","60.0","0.40","0.50","0.41","0","0","1"
"07/07/2022","12:09:00","7399","10","7.0","0.006","-0.19","87.2","89.1","88.2","60.0","60.0","60.0","0.50","0.30","0.40","0","0","1"
"07/07/2022","12:09:00","7548","9","7.7","0.005","-0.14","87.4","84.0","86.0","60.0","60.0","60.0","0.40","0.40","0.36","0","0","1"
"07/07/2022","12:09:00","7698","5","7.5","0.003","-0.18","85.7","84.5","85.2","60.0","59.9","60.0","0.30","0.50","0.40","0","0","1"
"07/07/2022","12:09:00","7847","358","6.9","0.007","-0.07","89.4","88.1","88.8","60.0","59.9","60.0","0.30","0.40","0.35","0","0","1"
"07/07/2022","12:09:00","7997","356","6.6","0.003","-0.13","94.3","92.9","93.6","60.0","59.9","59.9","0.30","0.30","0.30","0","0","1"
"07/07/2022","12:09:00","8146","0","6.4","0.004","-0.15","96.2","95.0","95.6","60.0","59.9","59.9","0.40","0.30","0.34","0","0","1"
"07/07/2022","12:09:00","8296","4","6.3","0.003","-0.17","92.8","88.6","91.2","60.0","59.9","60.0","0.40","0.30","0.35","0","0","1"
"07/07/2022","12:09:00","8445","8","6.3","0.003","-0.12","93.2","91.4","92.4","60.0","59.9","60.0","0.30","0.40","0.37","0","0","1"
"07/07/2022","12:09:00","8595","7","6.1","0.001","-0.11","95.6","93.4","94.7","60.0","59.9","60.0","0.40","0.30","0.38","0","0","1"
"07/07/2022","12:09:00","8744","5","6.3","0.002","-0.01","91.0","88.9","90.0","60.0","59.9","60.0","0.50","0.50","0.48","0","0","1"
"07/07/2022","12:09:00","8894","18","5.5","0.010","-0.17","83.2","81.2","82.3","59.9","59.9","59.9","0.60","0.30","0.45","0","0","1"
"07/07/2022","12:09:00","9043","29","4.7","0.009","0.01","83.3","82.2","82.8","60.0","59.9","59.9","0.60","0.40","0.50","0","0","1"
"07/07/2022","12:09:00","9192","36","4.3","0.005","0.01","92.6","92.6","92.6","60.0","59.9","60.0","0.30","0.30","0.31","0","0","1"
"07/07/2022","12:09:00","9342","38","4.7","0.003","0.01","85.2","87.4","86.4","60.0","59.9","59.9","0.40","0.30","0.32","0","0","1"
"07/07/2022","12:09:00","9491","37","5.5","0.006","-0.04","83.3","82.0","82.7","60.0","59.9","59.9","0.40","0.30","0.37","0","0","1"
"07/07/2022","12:09:00","9641","32","6.2","0.005","0.01","78.8","81.3","80.2","59.9","59.9","59.9","0.50","0.40","0.43","0","0","1"
"07/07/2022","12:09:00","9790","17","6.5","0.011","0.10","80.3","83.4","82.1","60.0","59.9","60.0","0.40","0.30","0.38","0","0","1"
