"Event Date","Event Time","Mill Number","One Minute Mean"
"05/18/2021","15:39:00","5","93"
"05/18/2021","15:39:00","7","91"
"05/18/2021","15:39:00","8","148"
"05/18/2021","15:39:00","9","162"
"05/18/2021","15:39:00","10","118"
"05/18/2021","15:39:00","11","70"
"05/18/2021","15:39:00","12","73"
"05/18/2021","15:39:00","14","85"
"05/18/2021","15:39:00","15","62"
"05/18/2021","15:39:00","16","172"
"05/18/2021","15:39:00","17","100"
"05/18/2021","15:39:00","18","78"
"05/18/2021","15:39:00","20","72"
"05/18/2021","15:39:00","21","99"
"05/18/2021","15:39:00","22","66"
"05/18/2021","15:39:00","24","91"
"05/18/2021","15:39:00","25","84"
"05/18/2021","15:39:00","26","182"
"05/18/2021","15:39:00","27","155"
"05/18/2021","15:39:00","28","185"
"05/18/2021","15:39:00","29","112"
"05/18/2021","15:39:00","30","129"
"05/18/2021","15:39:00","31","119"
"05/18/2021","15:39:00","32","108"
"05/18/2021","15:39:00","34","137"
"05/18/2021","15:40:00","1","181"
"05/18/2021","15:40:00","2","109"
"05/18/2021","15:40:00","4","176"
"05/18/2021","15:40:00","5","84"
"05/18/2021","15:40:00","7","104"
"05/18/2021","15:40:00","8","150"
"05/18/2021","15:40:00","9","178"
"05/18/2021","15:40:00","10","90"
"05/18/2021","15:40:00","11","83"
"05/18/2021","15:40:00","12","72"
"05/18/2021","15:40:00","14","94"
"05/18/2021","15:40:00","15","60"
"05/18/2021","15:40:00","16","188"
"05/18/2021","15:40:00","17","89"
"05/18/2021","15:40:00","18","68"
"05/18/2021","15:40:00","20","76"
"05/18/2021","15:40:00","21","85"
"05/18/2021","15:40:00","22","78"
"05/18/2021","15:40:00","24","95"
"05/18/2021","15:40:00","25","76"
"05/18/2021","15:40:00","26","154"
"05/18/2021","15:40:00","27","150"
"05/18/2021","15:40:00","28","136"
"05/18/2021","15:40:00","29","97"
"05/18/2021","15:40:00","30","123"
"05/18/2021","15:40:00","31","122"
"05/18/2021","15:40:00","32","114"
"05/18/2021","15:40:00","34","145"
"05/18/2021","15:41:00","1","170"
"05/18/2021","15:41:00","2","101"
"05/18/2021","15:41:00","4","190"
"05/18/2021","15:41:00","5","99"
"05/18/2021","15:41:00","7","102"
"05/18/2021","15:41:00","8","148"
"05/18/2021","15:41:00","9","170"
"05/18/2021","15:41:00","10","70"
"05/18/2021","15:41:00","11","96"
"05/18/2021","15:41:00","12","72"
"05/18/2021","15:41:00","14","108"
"05/18/2021","15:41:00","15","67"
"05/18/2021","15:41:00","16","144"
"05/18/2021","15:41:00","17","87"
"05/18/2021","15:41:00","18","64"
"05/18/2021","15:41:00","20","80"
"05/18/2021","15:41:00","21","103"
"05/18/2021","15:41:00","22","68"
"05/18/2021","15:41:00","24","80"
"05/18/2021","15:41:00","25","79"
"05/18/2021","15:41:00","26","160"
"05/18/2021","15:41:00","27","129"
"05/18/2021","15:41:00","28","166"
"05/18/2021","15:41:00","29","104"
"05/18/2021","15:41:00","30","137"
"05/18/2021","15:41:00","31","103"
"05/18/2021","15:41:00","32","105"
"05/18/2021","15:41:00","34","114"
"05/18/2021","15:42:00","1","200"
"05/18/2021","15:42:00","2","96"
"05/18/2021","15:42:00","4","218"
"05/18/2021","15:42:00","5","101"
"05/18/2021","15:42:00","7","115"
"05/18/2021","15:42:00","8","159"
"05/18/2021","15:42:00","9","157"
"05/18/2021","15:42:00","10","68"
"05/18/2021","15:42:00","11","96"
"05/18/2021","15:42:00","12","74"
"05/18/2021","15:42:00","14","100"
"05/18/2021","15:42:00","15","79"
"05/18/2021","15:42:00","16","152"
"05/18/2021","15:42:00","17","94"
"05/18/2021","15:42:00","18","69"
"05/18/2021","15:42:00","20","84"
"05/18/2021","15:42:00","21","86"
"05/18/2021","15:42:00","22","57"
"05/18/2021","15:42:00","24","96"
"05/18/2021","15:42:00","25","90"
"05/18/2021","15:42:00","26","163"
"05/18/2021","15:42:00","27","120"
"05/18/2021","15:42:00","28","146"
"05/18/2021","15:42:00","29","111"
"05/18/2021","15:42:00","30","132"
"05/18/2021","15:42:00","31","120"
"05/18/2021","15:42:00","32","120"
"05/18/2021","15:42:00","34","116"
"05/18/2021","15:43:00","1","241"
"05/18/2021","15:43:00","2","108"
"05/18/2021","15:43:00","4","224"
"05/18/2021","15:43:00","5","105"
"05/18/2021","15:43:00","7","125"
"05/18/2021","15:43:00","8","189"
"05/18/2021","15:43:00","9","162"
"05/18/2021","15:43:00","10","74"
"05/18/2021","15:43:00","11","100"
"05/18/2021","15:43:00","12","96"
"05/18/2021","15:43:00","14","97"
"05/18/2021","15:43:00","15","65"
"05/18/2021","15:43:00","16","146"
"05/18/2021","15:43:00","17","106"
"05/18/2021","15:43:00","18","63"
"05/18/2021","15:43:00","20","82"
"05/18/2021","15:43:00","21","85"
"05/18/2021","15:43:00","22","60"
"05/18/2021","15:43:00","24","118"
"05/18/2021","15:43:00","25","87"
"05/18/2021","15:43:00","26","151"
"05/18/2021","15:43:00","27","106"
"05/18/2021","15:43:00","28","153"
"05/18/2021","15:43:00","29","102"
"05/18/2021","15:43:00","30","137"
"05/18/2021","15:43:00","31","123"
"05/18/2021","15:43:00","32","108"
"05/18/2021","15:43:00","34","116"
"05/18/2021","15:44:00","1","230"
"05/18/2021","15:44:00","2","111"
"05/18/2021","15:44:00","4","221"
"05/18/2021","15:44:00","5","89"
"05/18/2021","15:44:00","7","120"
"05/18/2021","15:44:00","8","146"
"05/18/2021","15:44:00","9","149"
"05/18/2021","15:44:00","10","67"
"05/18/2021","15:44:00","11","86"
"05/18/2021","15:44:00","12","103"
"05/18/2021","15:44:00","14","111"
"05/18/2021","15:44:00","15","66"
"05/18/2021","15:44:00","16","165"
"05/18/2021","15:44:00","17","81"
"05/18/2021","15:44:00","18","62"
"05/18/2021","15:44:00","20","79"
"05/18/2021","15:44:00","21","88"
"05/18/2021","15:44:00","22","63"
"05/18/2021","15:44:00","24","116"
"05/18/2021","15:44:00","25","95"
"05/18/2021","15:44:00","26","144"
"05/18/2021","15:44:00","27","118"
"05/18/2021","15:44:00","28","128"
"05/18/2021","15:44:00","29","80"
"05/18/2021","15:44:00","30","139"
"05/18/2021","15:44:00","31","107"
"05/18/2021","15:44:00","32","100"
"05/18/2021","15:44:00","34","136"
"05/18/2021","15:45:00","1","226"
"05/18/2021","15:45:00","2","108"
"05/18/2021","15:45:00","4","211"
"05/18/2021","15:45:00","5","89"
"05/18/2021","15:45:00","7","131"
"05/18/2021","15:45:00","8","150"
"05/18/2021","15:45:00","9","152"
"05/18/2021","15:45:00","10","72"
"05/18/2021","15:45:00","11","95"
"05/18/2021","15:45:00","12","82"
"05/18/2021","15:45:00","14","131"
"05/18/2021","15:45:00","15","75"
"05/18/2021","15:45:00","16","146"
"05/18/2021","15:45:00","17","71"
"05/18/2021","15:45:00","18","70"
"05/18/2021","15:45:00","20","78"
"05/18/2021","15:45:00","21","80"
"05/18/2021","15:45:00","22","66"
"05/18/2021","15:45:00","24","86"
"05/18/2021","15:45:00","25","108"
"05/18/2021","15:45:00","26","149"
"05/18/2021","15:45:00","27","110"
"05/18/2021","15:45:00","28","131"
"05/18/2021","15:45:00","29","80"
"05/18/2021","15:45:00","30","138"
"05/18/2021","15:45:00","31","109"
"05/18/2021","15:45:00","32","114"
"05/18/2021","15:45:00","34","135"
"05/18/2021","15:46:00","1","201"
"05/18/2021","15:46:00","2","102"
"05/18/2021","15:46:00","4","180"
"05/18/2021","15:46:00","5","105"
"05/18/2021","15:46:00","7","133"
"05/18/2021","15:46:00","8","154"
"05/18/2021","15:46:00","9","155"
"05/18/2021","15:46:00","10","79"
"05/18/2021","15:46:00","11","95"
"05/18/2021","15:46:00","12","75"
"05/18/2021","15:46:00","14","140"
"05/18/2021","15:46:00","15","73"
"05/18/2021","15:46:00","16","147"
"05/18/2021","15:46:00","17","70"
"05/18/2021","15:46:00","18","71"
"05/18/2021","15:46:00","20","81"
"05/18/2021","15:46:00","21","86"
"05/18/2021","15:46:00","22","73"
"05/18/2021","15:46:00","24","78"
"05/18/2021","15:46:00","25","81"
"05/18/2021","15:46:00","26","171"
"05/18/2021","15:46:00","27","107"
"05/18/2021","15:46:00","28","151"
"05/18/2021","15:46:00","29","81"
"05/18/2021","15:46:00","30","141"
"05/18/2021","15:46:00","31","123"
"05/18/2021","15:46:00","32","113"
"05/18/2021","15:46:00","34","137"
"05/18/2021","15:47:00","1","182"
"05/18/2021","15:47:00","2","95"
"05/18/2021","15:47:00","4","215"
"05/18/2021","15:47:00","5","95"
"05/18/2021","15:47:00","7","114"
"05/18/2021","15:47:00","8","130"
"05/18/2021","15:47:00","9","151"
"05/18/2021","15:47:00","10","81"
"05/18/2021","15:47:00","11","78"
"05/18/2021","15:47:00","12","101"
"05/18/2021","15:47:00","14","141"
"05/18/2021","15:47:00","15","72"
"05/18/2021","15:47:00","16","149"
"05/18/2021","15:47:00","17","69"
"05/18/2021","15:47:00","18","59"
"05/18/2021","15:47:00","20","80"
"05/18/2021","15:47:00","21","65"
"05/18/2021","15:47:00","22","84"
"05/18/2021","15:47:00","24","80"
"05/18/2021","15:47:00","25","81"
"05/18/2021","15:47:00","26","178"
"05/18/2021","15:47:00","27","106"
"05/18/2021","15:47:00","28","131"
"05/18/2021","15:47:00","29","80"
"05/18/2021","15:47:00","30","156"
"05/18/2021","15:47:00","31","134"
"05/18/2021","15:47:00","32","118"
"05/18/2021","15:47:00","34","108"
"05/18/2021","15:48:00","1","178"
"05/18/2021","15:48:00","2","87"
"05/18/2021","15:48:00","4","211"
"05/18/2021","15:48:00","5","88"
"05/18/2021","15:48:00","7","120"
"05/18/2021","15:48:00","8","128"
"05/18/2021","15:48:00","9","133"
"05/18/2021","15:48:00","10","77"
"05/18/2021","15:48:00","11","77"
"05/18/2021","15:48:00","12","82"
"05/18/2021","15:48:00","14","116"
"05/18/2021","15:48:00","15","70"
"05/18/2021","15:48:00","16","164"
"05/18/2021","15:48:00","17","68"
"05/18/2021","15:48:00","18","63"
"05/18/2021","15:48:00","20","90"
"05/18/2021","15:48:00","21","63"
"05/18/2021","15:48:00","22","93"
"05/18/2021","15:48:00","24","88"
"05/18/2021","15:48:00","25","72"
"05/18/2021","15:48:00","26","168"
"05/18/2021","15:48:00","27","132"
"05/18/2021","15:48:00","28","143"
"05/18/2021","15:48:00","29","77"
"05/18/2021","15:48:00","30","150"
"05/18/2021","15:48:00","31","134"
"05/18/2021","15:48:00","32","119"
"05/18/2021","15:48:00","34","107"
"05/18/2021","15:49:00","1","177"
"05/18/2021","15:49:00","2","105"
"05/18/2021","15:49:00","4","170"
"05/18/2021","15:49:00","5","102"
"05/18/2021","15:49:00","7","105"
"05/18/2021","15:49:00","8","162"
"05/18/2021","15:49:00","9","155"
"05/18/2021","15:49:00","10","75"
"05/18/2021","15:49:00","11","76"
"05/18/2021","15:49:00","12","80"
"05/18/2021","15:49:00","14","98"
"05/18/2021","15:49:00","15","81"
"05/18/2021","15:49:00","16","154"
"05/18/2021","15:49:00","17","68"
"05/18/2021","15:49:00","18","74"
"05/18/2021","15:49:00","20","80"
"05/18/2021","15:49:00","21","71"
"05/18/2021","15:49:00","22","76"
"05/18/2021","15:49:00","24","90"
"05/18/2021","15:49:00","25","78"
"05/18/2021","15:49:00","26","233"
"05/18/2021","15:49:00","27","147"
"05/18/2021","15:49:00","28","144"
"05/18/2021","15:49:00","29","78"
"05/18/2021","15:49:00","30","133"
"05/18/2021","15:49:00","31","121"
"05/18/2021","15:49:00","32","116"
"05/18/2021","15:49:00","34","123"
"05/18/2021","15:50:00","1","188"
"05/18/2021","15:50:00","2","119"
"05/18/2021","15:50:00","4","165"
"05/18/2021","15:50:00","5","110"
"05/18/2021","15:50:00","7","93"
"05/18/2021","15:50:00","8","172"
"05/18/2021","15:50:00","9","155"
"05/18/2021","15:50:00","10","72"
"05/18/2021","15:50:00","11","93"
"05/18/2021","15:50:00","12","89"
"05/18/2021","15:50:00","14","88"
"05/18/2021","15:50:00","15","96"
"05/18/2021","15:50:00","16","164"
"05/18/2021","15:50:00","17","62"
"05/18/2021","15:50:00","18","77"
"05/18/2021","15:50:00","20","97"
"05/18/2021","15:50:00","21","91"
"05/18/2021","15:50:00","22","68"
"05/18/2021","15:50:00","24","99"
"05/18/2021","15:50:00","25","75"
"05/18/2021","15:50:00","26","229"
"05/18/2021","15:50:00","27","132"
"05/18/2021","15:50:00","28","139"
"05/18/2021","15:50:00","29","89"
"05/18/2021","15:50:00","30","117"
"05/18/2021","15:50:00","31","123"
"05/18/2021","15:50:00","32","113"
"05/18/2021","15:50:00","34","124"
"05/18/2021","15:51:00","1","201"
"05/18/2021","15:51:00","2","127"
"05/18/2021","15:51:00","4","184"
"05/18/2021","15:51:00","5","97"
"05/18/2021","15:51:00","7","84"
"05/18/2021","15:51:00","8","161"
"05/18/2021","15:51:00","9","157"
"05/18/2021","15:51:00","10","70"
"05/18/2021","15:51:00","11","91"
"05/18/2021","15:51:00","12","84"
"05/18/2021","15:51:00","14","92"
"05/18/2021","15:51:00","15","103"
"05/18/2021","15:51:00","16","166"
"05/18/2021","15:51:00","17","77"
"05/18/2021","15:51:00","18","93"
"05/18/2021","15:51:00","20","104"
"05/18/2021","15:51:00","21","85"
"05/18/2021","15:51:00","22","67"
"05/18/2021","15:51:00","24","78"
"05/18/2021","15:51:00","25","97"
"05/18/2021","15:51:00","26","195"
"05/18/2021","15:51:00","27","118"
"05/18/2021","15:51:00","28","140"
"05/18/2021","15:51:00","29","101"
"05/18/2021","15:51:00","30","118"
"05/18/2021","15:51:00","31","110"
"05/18/2021","15:51:00","32","126"
"05/18/2021","15:51:00","34","113"
"05/18/2021","15:52:00","1","188"
"05/18/2021","15:52:00","2","114"
"05/18/2021","15:52:00","4","210"
"05/18/2021","15:52:00","5","86"
"05/18/2021","15:52:00","7","84"
"05/18/2021","15:52:00","8","131"
"05/18/2021","15:52:00","9","141"
"05/18/2021","15:52:00","10","79"
"05/18/2021","15:52:00","11","107"
"05/18/2021","15:52:00","12","86"
"05/18/2021","15:52:00","14","90"
"05/18/2021","15:52:00","15","94"
"05/18/2021","15:52:00","16","147"
"05/18/2021","15:52:00","17","95"
"05/18/2021","15:52:00","18","104"
"05/18/2021","15:52:00","20","93"
"05/18/2021","15:52:00","21","92"
"05/18/2021","15:52:00","22","65"
"05/18/2021","15:52:00","24","79"
"05/18/2021","15:52:00","25","83"
"05/18/2021","15:52:00","26","160"
"05/18/2021","15:52:00","27","114"
"05/18/2021","15:52:00","28","166"
"05/18/2021","15:52:00","29","111"
"05/18/2021","15:52:00","30","118"
"05/18/2021","15:52:00","31","97"
"05/18/2021","15:52:00","32","119"
"05/18/2021","15:52:00","34","118"
"05/18/2021","15:53:00","1","203"
"05/18/2021","15:53:00","2","111"
"05/18/2021","15:53:00","4","184"
"05/18/2021","15:53:00","5","92"
"05/18/2021","15:53:00","7","101"
"05/18/2021","15:53:00","8","136"
"05/18/2021","15:53:00","9","138"
"05/18/2021","15:53:00","10","88"
"05/18/2021","15:53:00","11","100"
"05/18/2021","15:53:00","12","79"
"05/18/2021","15:53:00","14","88"
"05/18/2021","15:53:00","15","89"
"05/18/2021","15:53:00","16","151"
"05/18/2021","15:53:00","17","86"
"05/18/2021","15:53:00","18","81"
"05/18/2021","15:53:00","20","80"
"05/18/2021","15:53:00","21","73"
"05/18/2021","15:53:00","22","63"
"05/18/2021","15:53:00","24","77"
"05/18/2021","15:53:00","25","71"
"05/18/2021","15:53:00","26","157"
"05/18/2021","15:53:00","27","96"
"05/18/2021","15:53:00","28","209"
"05/18/2021","15:53:00","29","102"
"05/18/2021","15:53:00","30","120"
"05/18/2021","15:53:00","31","96"
"05/18/2021","15:53:00","32","125"
"05/18/2021","15:53:00","34","139"
"05/18/2021","15:54:00","1","205"
"05/18/2021","15:54:00","2","106"
"05/18/2021","15:54:00","4","183"
"05/18/2021","15:54:00","5","89"
"05/18/2021","15:54:00","7","114"
"05/18/2021","15:54:00","8","138"
"05/18/2021","15:54:00","9","151"
"05/18/2021","15:54:00","10","81"
"05/18/2021","15:54:00","11","95"
"05/18/2021","15:54:00","12","85"
"05/18/2021","15:54:00","14","98"
"05/18/2021","15:54:00","15","70"
"05/18/2021","15:54:00","16","154"
"05/18/2021","15:54:00","17","89"
"05/18/2021","15:54:00","18","74"
"05/18/2021","15:54:00","20","73"
"05/18/2021","15:54:00","21","93"
"05/18/2021","15:54:00","22","74"
"05/18/2021","15:54:00","24","102"
"05/18/2021","15:54:00","25","93"
"05/18/2021","15:54:00","26","144"
"05/18/2021","15:54:00","27","104"
"05/18/2021","15:54:00","28","223"
"05/18/2021","15:54:00","29","105"
"05/18/2021","15:54:00","30","118"
"05/18/2021","15:54:00","31","107"
"05/18/2021","15:54:00","32","122"
"05/18/2021","15:54:00","34","133"
"05/18/2021","15:55:00","1","237"
"05/18/2021","15:55:00","2","104"
"05/18/2021","15:55:00","4","191"
"05/18/2021","15:55:00","5","94"
"05/18/2021","15:55:00","7","132"
"05/18/2021","15:55:00","8","176"
"05/18/2021","15:55:00","9","148"
"05/18/2021","15:55:00","10","94"
"05/18/2021","15:55:00","11","107"
"05/18/2021","15:55:00","12","83"
"05/18/2021","15:55:00","14","91"
"05/18/2021","15:55:00","15","66"
"05/18/2021","15:55:00","16","149"
"05/18/2021","15:55:00","17","74"
"05/18/2021","15:55:00","18","74"
"05/18/2021","15:55:00","20","71"
"05/18/2021","15:55:00","21","123"
"05/18/2021","15:55:00","22","83"
"05/18/2021","15:55:00","24","130"
"05/18/2021","15:55:00","25","87"
"05/18/2021","15:55:00","26","171"
"05/18/2021","15:55:00","27","94"
"05/18/2021","15:55:00","28","208"
"05/18/2021","15:55:00","29","113"
"05/18/2021","15:55:00","30","121"
"05/18/2021","15:55:00","31","113"
"05/18/2021","15:55:00","32","106"
"05/18/2021","15:55:00","34","110"
"05/18/2021","15:56:00","1","224"
"05/18/2021","15:56:00","2","115"
"05/18/2021","15:56:00","4","169"
"05/18/2021","15:56:00","5","95"
"05/18/2021","15:56:00","7","132"
"05/18/2021","15:56:00","8","180"
"05/18/2021","15:56:00","9","161"
"05/18/2021","15:56:00","10","94"
"05/18/2021","15:56:00","11","95"
"05/18/2021","15:56:00","12","86"
"05/18/2021","15:56:00","14","88"
"05/18/2021","15:56:00","15","62"
"05/18/2021","15:56:00","16","167"
"05/18/2021","15:56:00","17","65"
"05/18/2021","15:56:00","18","62"
"05/18/2021","15:56:00","20","72"
"05/18/2021","15:56:00","21","99"
"05/18/2021","15:56:00","22","78"
"05/18/2021","15:56:00","24","130"
"05/18/2021","15:56:00","25","76"
"05/18/2021","15:56:00","26","180"
"05/18/2021","15:56:00","27","84"
"05/18/2021","15:56:00","28","186"
"05/18/2021","15:56:00","29","92"
"05/18/2021","15:56:00","30","127"
"05/18/2021","15:56:00","31","115"
"05/18/2021","15:56:00","32","87"
"05/18/2021","15:56:00","34","113"
"05/18/2021","15:57:00","1","203"
"05/18/2021","15:57:00","2","100"
"05/18/2021","15:57:00","4","206"
"05/18/2021","15:57:00","5","110"
"05/18/2021","15:57:00","7","128"
"05/18/2021","15:57:00","8","169"
"05/18/2021","15:57:00","9","148"
"05/18/2021","15:57:00","10","90"
"05/18/2021","15:57:00","11","80"
"05/18/2021","15:57:00","12","91"
"05/18/2021","15:57:00","14","94"
"05/18/2021","15:57:00","15","63"
"05/18/2021","15:57:00","16","136"
"05/18/2021","15:57:00","17","68"
"05/18/2021","15:57:00","18","71"
"05/18/2021","15:57:00","20","75"
"05/18/2021","15:57:00","21","90"
"05/18/2021","15:57:00","22","83"
"05/18/2021","15:57:00","24","118"
"05/18/2021","15:57:00","25","96"
"05/18/2021","15:57:00","26","237"
"05/18/2021","15:57:00","27","92"
"05/18/2021","15:57:00","28","165"
"05/18/2021","15:57:00","29","83"
"05/18/2021","15:57:00","30","125"
"05/18/2021","15:57:00","31","119"
"05/18/2021","15:57:00","32","97"
"05/18/2021","15:57:00","34","136"
"05/18/2021","15:58:00","1","183"
"05/18/2021","15:58:00","2","86"
"05/18/2021","15:58:00","4","204"
"05/18/2021","15:58:00","5","108"
"05/18/2021","15:58:00","7","114"
"05/18/2021","15:58:00","8","125"
"05/18/2021","15:58:00","9","151"
"05/18/2021","15:58:00","10","112"
"05/18/2021","15:58:00","11","82"
"05/18/2021","15:58:00","12","97"
"05/18/2021","15:58:00","14","100"
"05/18/2021","15:58:00","15","63"
"05/18/2021","15:58:00","16","151"
"05/18/2021","15:58:00","17","60"
"05/18/2021","15:58:00","18","65"
"05/18/2021","15:58:00","20","90"
"05/18/2021","15:58:00","21","79"
"05/18/2021","15:58:00","22","93"
"05/18/2021","15:58:00","24","79"
"05/18/2021","15:58:00","25","80"
"05/18/2021","15:58:00","26","201"
"05/18/2021","15:58:00","27","97"
"05/18/2021","15:58:00","28","141"
"05/18/2021","15:58:00","29","92"
"05/18/2021","15:58:00","30","142"
"05/18/2021","15:58:00","31","115"
"05/18/2021","15:58:00","32","124"
"05/18/2021","15:58:00","34","118"
"05/18/2021","15:59:00","1","190"
"05/18/2021","15:59:00","2","81"
"05/18/2021","15:59:00","4","188"
"05/18/2021","15:59:00","5","107"
"05/18/2021","15:59:00","7","130"
"05/18/2021","15:59:00","8","149"
"05/18/2021","15:59:00","9","152"
"05/18/2021","15:59:00","10","119"
"05/18/2021","15:59:00","11","77"
"05/18/2021","15:59:00","12","100"
"05/18/2021","15:59:00","14","89"
"05/18/2021","15:59:00","15","59"
"05/18/2021","15:59:00","16","172"
"05/18/2021","15:59:00","17","55"
"05/18/2021","15:59:00","18","65"
"05/18/2021","15:59:00","20","85"
"05/18/2021","15:59:00","21","69"
"05/18/2021","15:59:00","22","95"
"05/18/2021","15:59:00","24","70"
"05/18/2021","15:59:00","25","70"
"05/18/2021","15:59:00","26","179"
"05/18/2021","15:59:00","27","89"
"05/18/2021","15:59:00","28","155"
"05/18/2021","15:59:00","29","99"
"05/18/2021","15:59:00","30","130"
"05/18/2021","15:59:00","31","108"
"05/18/2021","15:59:00","32","122"
"05/18/2021","15:59:00","34","110"
"05/18/2021","16:00:00","1","183"
"05/18/2021","16:00:00","2","87"
"05/18/2021","16:00:00","4","218"
"05/18/2021","16:00:00","5","98"
"05/18/2021","16:00:00","7","114"
"05/18/2021","16:00:00","8","143"
"05/18/2021","16:00:00","9","161"
"05/18/2021","16:00:00","10","103"
"05/18/2021","16:00:00","11","74"
"05/18/2021","16:00:00","12","77"
"05/18/2021","16:00:00","14","84"
"05/18/2021","16:00:00","15","60"
"05/18/2021","16:00:00","16","164"
"05/18/2021","16:00:00","17","54"
"05/18/2021","16:00:00","18","67"
"05/18/2021","16:00:00","20","94"
"05/18/2021","16:00:00","21","56"
"05/18/2021","16:00:00","22","96"
"05/18/2021","16:00:00","24","71"
"05/18/2021","16:00:00","25","89"
"05/18/2021","16:00:00","26","189"
"05/18/2021","16:00:00","27","103"
"05/18/2021","16:00:00","28","156"
"05/18/2021","16:00:00","29","101"
"05/18/2021","16:00:00","30","129"
"05/18/2021","16:00:00","31","113"
"05/18/2021","16:00:00","32","98"
"05/18/2021","16:00:00","34","95"
"05/18/2021","16:01:00","1","204"
"05/18/2021","16:01:00","2","101"
"05/18/2021","16:01:00","4","223"
"05/18/2021","16:01:00","5","84"
"05/18/2021","16:01:00","7","98"
"05/18/2021","16:01:00","8","108"
"05/18/2021","16:01:00","9","140"
"05/18/2021","16:01:00","10","79"
"05/18/2021","16:01:00","11","85"
"05/18/2021","16:01:00","12","79"
"05/18/2021","16:01:00","14","81"
"05/18/2021","16:01:00","15","68"
"05/18/2021","16:01:00","16","140"
"05/18/2021","16:01:00","17","60"
"05/18/2021","16:01:00","18","59"
"05/18/2021","16:01:00","20","97"
"05/18/2021","16:01:00","21","58"
"05/18/2021","16:01:00","22","80"
"05/18/2021","16:01:00","24","74"
"05/18/2021","16:01:00","25","106"
"05/18/2021","16:01:00","26","192"
"05/18/2021","16:01:00","27","104"
"05/18/2021","16:01:00","28","135"
"05/18/2021","16:01:00","29","112"
"05/18/2021","16:01:00","30","149"
"05/18/2021","16:01:00","31","111"
"05/18/2021","16:01:00","32","96"
"05/18/2021","16:01:00","34","103"
"05/18/2021","16:02:00","1","248"
"05/18/2021","16:02:00","2","105"
"05/18/2021","16:02:00","4","201"
"05/18/2021","16:02:00","5","84"
"05/18/2021","16:02:00","7","110"
"05/18/2021","16:02:00","8","143"
"05/18/2021","16:02:00","9","156"
"05/18/2021","16:02:00","10","80"
"05/18/2021","16:02:00","11","84"
"05/18/2021","16:02:00","12","86"
"05/18/2021","16:02:00","14","91"
"05/18/2021","16:02:00","15","66"
"05/18/2021","16:02:00","16","162"
"05/18/2021","16:02:00","17","65"
"05/18/2021","16:02:00","18","58"
"05/18/2021","16:02:00","20","101"
"05/18/2021","16:02:00","21","66"
"05/18/2021","16:02:00","22","83"
"05/18/2021","16:02:00","24","87"
"05/18/2021","16:02:00","25","75"
"05/18/2021","16:02:00","26","202"
"05/18/2021","16:02:00","27","103"
"05/18/2021","16:02:00","28","131"
"05/18/2021","16:02:00","29","112"
"05/18/2021","16:02:00","30","136"
"05/18/2021","16:02:00","31","112"
"05/18/2021","16:02:00","32","91"
"05/18/2021","16:02:00","34","97"
"05/18/2021","16:03:00","1","247"
"05/18/2021","16:03:00","2","112"
"05/18/2021","16:03:00","4","170"
"05/18/2021","16:03:00","5","76"
"05/18/2021","16:03:00","7","101"
"05/18/2021","16:03:00","8","153"
"05/18/2021","16:03:00","9","172"
"05/18/2021","16:03:00","10","96"
"05/18/2021","16:03:00","11","77"
"05/18/2021","16:03:00","12","83"
"05/18/2021","16:03:00","14","101"
"05/18/2021","16:03:00","15","73"
"05/18/2021","16:03:00","16","182"
"05/18/2021","16:03:00","17","56"
"05/18/2021","16:03:00","18","62"
"05/18/2021","16:03:00","20","91"
"05/18/2021","16:03:00","21","80"
"05/18/2021","16:03:00","22","79"
"05/18/2021","16:03:00","24","92"
"05/18/2021","16:03:00","25","70"
"05/18/2021","16:03:00","26","226"
"05/18/2021","16:03:00","27","99"
"05/18/2021","16:03:00","28","120"
"05/18/2021","16:03:00","29","98"
"05/18/2021","16:03:00","30","134"
"05/18/2021","16:03:00","31","101"
"05/18/2021","16:03:00","32","106"
"05/18/2021","16:03:00","34","91"
"05/18/2021","16:04:00","1","220"
"05/18/2021","16:04:00","2","109"
"05/18/2021","16:04:00","4","195"
"05/18/2021","16:04:00","5","80"
"05/18/2021","16:04:00","7","85"
"05/18/2021","16:04:00","8","175"
"05/18/2021","16:04:00","9","136"
"05/18/2021","16:04:00","10","92"
"05/18/2021","16:04:00","11","69"
"05/18/2021","16:04:00","12","89"
"05/18/2021","16:04:00","14","101"
"05/18/2021","16:04:00","15","74"
"05/18/2021","16:04:00","16","138"
"05/18/2021","16:04:00","17","64"
"05/18/2021","16:04:00","18","74"
"05/18/2021","16:04:00","20","97"
"05/18/2021","16:04:00","21","68"
"05/18/2021","16:04:00","22","67"
"05/18/2021","16:04:00","24","96"
"05/18/2021","16:04:00","25","73"
"05/18/2021","16:04:00","26","180"
"05/18/2021","16:04:00","27","105"
"05/18/2021","16:04:00","28","129"
"05/18/2021","16:04:00","29","83"
"05/18/2021","16:04:00","30","106"
"05/18/2021","16:04:00","31","107"
"05/18/2021","16:04:00","32","102"
"05/18/2021","16:04:00","34","91"
"05/18/2021","16:05:00","1","235"
"05/18/2021","16:05:00","2","115"
"05/18/2021","16:05:00","4","184"
"05/18/2021","16:05:00","5","97"
"05/18/2021","16:05:00","7","89"
"05/18/2021","16:05:00","8","135"
"05/18/2021","16:05:00","9","170"
"05/18/2021","16:05:00","10","81"
"05/18/2021","16:05:00","11","72"
"05/18/2021","16:05:00","12","104"
