"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"06/11/2016","16:00:00","0002 NW  SE","204","5","84","10","81","14","78","14","7","81.2","","70.1","69",""
"06/11/2016","16:00:00","0006 NW  SE","6","5","","","","","","","","85.0","","73.1","68",""
"06/11/2016","16:00:00","0006 NW  SE","12","5","88","5","77","10","77","10","19","","","","",""
"06/11/2016","16:00:00","0006 NW  SE","54","5","87","7","79","10","82","11","12","83.5","-1.5","72.4","69",""
"06/11/2016","16:00:00","0006 NW  SE","162","5","91","9","81","12","81","12","7","","","","",""
"06/11/2016","16:00:00","0006 NW  SE","204","5","82","9","79","13","79","13","6","81.3","","71.6","72",""
"06/11/2016","16:00:00","SLC 40","54","5","","","","","","","","","","","",""
"06/11/2016","16:00:00","SLC 41","230","5","84","8","79","12","79","12","7","","","","",""
"06/11/2016","16:00:00","SLC 41","231","5","89","11","77","13","77","13","6","","","","",""
"06/11/2016","16:00:00","0110 NW  SE","6","5","","","","","","","","85.9","","73.1","66",""
"06/11/2016","16:00:00","0110 NW  SE","12","5","93","5","87","10","87","10","22","","","","",""
"06/11/2016","16:00:00","0110 NW  SE","54","5","91","8","96","13","76","13","14","83.2","-2.7","72.3","70",""
"06/11/2016","16:00:00","0110 NW  SE","162","5","120","9","113","14","113","14","10","","","","",""
"06/11/2016","16:00:00","0110 NW  SE","204","5","85","9","79","14","79","14","10","81.4","","71.7","73",""
"06/11/2016","16:00:00","0002 SE  SE","6","5","","","","","","","","85.5","","73.0","66",""
"06/11/2016","16:00:00","0002 SE  SE","12","5","85","5","93","10","84","11","23","","","","",""
"06/11/2016","16:00:00","0002 SE  SE","54","5","85","8","92","12","88","14","14","83.8","-1.7","72.0","68",""
"06/11/2016","16:00:00","0002 SE  SE","90","5","84","9","90","13","84","14","10","","","","",""
"06/11/2016","16:00:00","0002 SE  SE","145","5","82","10","80","13","80","14","9","","","","",""
"06/11/2016","16:00:00","0002 SE  SE","204","5","88","11","80","14","80","14","7","81.8","","70.2","68",""
"06/11/2016","16:00:00","0006 SE  SE","6","5","","","","","","","","85.4","","73.7","68",""
"06/11/2016","16:00:00","0006 SE  SE","12","5","87","5","76","10","88","10","22","","","","",""
"06/11/2016","16:00:00","0006 SE  SE","54","5","84","8","93","11","80","11","13","83.0","-2.4","71.8","69",""
"06/11/2016","16:00:00","0006 SE  SE","162","5","85","10","94","11","97","12","7","","","","",""
"06/11/2016","16:00:00","0006 SE  SE","204","5","85","10","78","12","78","12","6","81.9","","72.3","73",""
"06/11/2016","16:00:00","0110 SE  SE","6","5","","","","","","","","86.9","","74.1","66",""
"06/11/2016","16:00:00","0110 SE  SE","12","5","95","5","94","10","94","10","25","","","","",""
"06/11/2016","16:00:00","0110 SE  SE","54","5","85","9","103","13","103","13","15","84.4","-2.4","73.0","69",""
"06/11/2016","16:00:00","0110 SE  SE","162","5","103","10","89","13","89","13","11","","","","",""
"06/11/2016","16:00:00","0110 SE  SE","204","5","86","10","75","13","75","13","10","82.0","","72.0","72",""
"06/11/2016","16:00:00","0313 NE  NE","6","5","","","","","","","","85.0","","73.0","67","1021.8"
"06/11/2016","16:00:00","0313 NE  NE","12","5","87","5","98","9","113","11","21","","","","",""
"06/11/2016","16:00:00","0313 NE  NE","54","5","57","8","48","11","76","13","14","82.7","-2.3","","",""
"06/11/2016","16:00:00","0313 NE  NE","162","5","72","9","75","13","63","13","9","","","","",""
"06/11/2016","16:00:00","0313 NE  NE","204","5","89","10","77","13","77","13","9","81.5","","70.8","70",""
"06/11/2016","16:00:00","0313 NE  NE","295","5","79","11","72","14","72","14","7","","","","",""
"06/11/2016","16:00:00","0313 NE  NE","394","5","81","10","89","13","97","15","8","","","","",""
"06/11/2016","16:00:00","0313 NE  NE","492","5","84","10","96","14","85","14","7","79.9","","","",""
"06/11/2016","16:00:00","0313 SW  NE","6","5","","","","","","","","84.6","","71.8","66","1021.7"
"06/11/2016","16:00:00","0313 SW  NE","12","5","78","5","79","10","92","12","19","","","","",""
"06/11/2016","16:00:00","0313 SW  NE","54","5","82","9","81","12","88","14","13","82.3","-2.3","70.2","67",""
"06/11/2016","16:00:00","0313 SW  NE","162","5","79","10","81","14","69","15","9","","","","",""
"06/11/2016","16:00:00","0313 SW  NE","204","5","77","10","73","14","91","14","8","81.4","","71.0","71",""
"06/11/2016","16:00:00","0313 SW  NE","295","5","77","11","63","15","63","15","8","","","","",""
"06/11/2016","16:00:00","0313 SW  NE","394","5","78","11","74","15","74","15","7","","","","",""
"06/11/2016","16:00:00","0313 SW  NE","492","5","75","11","82","14","82","14","6","79.7","","65.9","63",""
"06/11/2016","16:05:00","0002 NW  SE","6","5","","","","","","","","85.4","","51.1","31",""
"06/11/2016","16:05:00","0002 NW  SE","12","5","89","6","69","12","69","12","20","","","","",""
"06/11/2016","16:05:00","0002 NW  SE","54","5","80","9","67","13","67","13","12","83.1","-2.4","71.4","68",""
"06/11/2016","16:05:00","0002 NW  SE","90","5","90","10","74","13","74","13","9","","","","",""
"06/11/2016","16:05:00","0002 NW  SE","145","5","91","11","82","14","82","14","8","","","","",""
"06/11/2016","16:05:00","0002 NW  SE","204","5","89","10","86","14","86","14","7","81.0","","70.0","69",""
"06/11/2016","16:05:00","0006 NW  SE","6","5","","","","","","","","85.0","","73.1","68",""
"06/11/2016","16:05:00","0006 NW  SE","12","5","90","5","79","10","77","10","19","","","","",""
"06/11/2016","16:05:00","0006 NW  SE","54","5","92","7","75","11","75","11","12","83.8","-1.2","72.5","69",""
"06/11/2016","16:05:00","0006 NW  SE","162","5","99","9","108","12","108","12","7","","","","",""
"06/11/2016","16:05:00","0006 NW  SE","204","5","89","9","77","12","79","13","6","81.4","","71.5","72",""
"06/11/2016","16:05:00","SLC 40","54","5","","","","","","","","","","","",""
"06/11/2016","16:05:00","SLC 41","230","5","81","8","69","12","69","12","7","","","","",""
"06/11/2016","16:05:00","SLC 41","231","5","87","11","86","13","77","13","6","","","","",""
"06/11/2016","16:05:00","0110 NW  SE","6","5","","","","","","","","85.9","","73.3","66",""
"06/11/2016","16:05:00","0110 NW  SE","12","5","90","5","73","11","73","11","23","","","","",""
"06/11/2016","16:05:00","0110 NW  SE","54","5","89","8","82","14","82","14","14","83.2","-2.6","72.4","70",""
"06/11/2016","16:05:00","0110 NW  SE","162","5","118","9","110","12","113","14","10","","","","",""
"06/11/2016","16:05:00","0110 NW  SE","204","5","84","10","79","13","79","14","10","81.2","","72.0","74",""
"06/11/2016","16:05:00","0002 SE  SE","6","5","","","","","","","","85.5","","72.9","66",""
"06/11/2016","16:05:00","0002 SE  SE","12","5","83","6","51","12","51","12","23","","","","",""
"06/11/2016","16:05:00","0002 SE  SE","54","5","87","10","92","14","92","14","14","83.8","-1.6","71.8","67",""
"06/11/2016","16:05:00","0002 SE  SE","90","5","89","11","90","15","90","15","9","","","","",""
"06/11/2016","16:05:00","0002 SE  SE","145","5","88","13","85","15","85","15","8","","","","",""
"06/11/2016","16:05:00","0002 SE  SE","204","5","94","13","93","15","93","15","7","81.7","","70.1","68",""
"06/11/2016","16:05:00","0006 SE  SE","6","5","","","","","","","","85.2","","73.6","68",""
"06/11/2016","16:05:00","0006 SE  SE","12","5","88","5","69","9","76","10","22","","","","",""
"06/11/2016","16:05:00","0006 SE  SE","54","5","89","8","105","11","105","11","13","83.0","-2.2","71.9","69",""
"06/11/2016","16:05:00","0006 SE  SE","162","5","91","10","97","12","97","12","7","","","","",""
"06/11/2016","16:05:00","0006 SE  SE","204","5","92","11","96","12","96","12","6","82.0","","72.1","72",""
"06/11/2016","16:05:00","0110 SE  SE","6","5","","","","","","","","86.6","","74.1","66",""
"06/11/2016","16:05:00","0110 SE  SE","12","5","89","5","81","11","81","11","25","","","","",""
"06/11/2016","16:05:00","0110 SE  SE","54","5","83","9","74","13","74","13","16","84.4","-2.1","73.1","69",""
"06/11/2016","16:05:00","0110 SE  SE","162","5","99","10","105","13","89","13","11","","","","",""
"06/11/2016","16:05:00","0110 SE  SE","204","5","83","10","73","12","75","13","11","81.8","","72.1","73",""
"06/11/2016","16:05:00","0313 NE  NE","6","5","","","","","","","","85.9","","73.4","66","1021.7"
"06/11/2016","16:05:00","0313 NE  NE","12","5","98","6","105","11","105","11","21","","","","",""
"06/11/2016","16:05:00","0313 NE  NE","54","5","59","7","41","12","41","12","15","83.6","-2.4","","",""
"06/11/2016","16:05:00","0313 NE  NE","162","5","75","9","61","15","61","15","10","","","","",""
"06/11/2016","16:05:00","0313 NE  NE","204","5","92","9","85","13","77","13","10","81.9","","71.2","70",""
"06/11/2016","16:05:00","0313 NE  NE","295","5","82","10","76","13","72","14","8","","","","",""
"06/11/2016","16:05:00","0313 NE  NE","394","5","86","10","85","15","85","15","9","","","","",""
"06/11/2016","16:05:00","0313 NE  NE","492","5","89","10","77","14","77","14","8","80.3","","","",""
"06/11/2016","16:05:00","0313 SW  NE","6","5","","","","","","","","85.6","","72.3","65","1021.6"
"06/11/2016","16:05:00","0313 SW  NE","12","5","86","6","105","11","105","11","19","","","","",""
"06/11/2016","16:05:00","0313 SW  NE","54","5","87","8","87","12","87","12","14","83.1","-2.5","70.8","67",""
"06/11/2016","16:05:00","0313 SW  NE","162","5","83","9","70","14","70","14","10","","","","",""
"06/11/2016","16:05:00","0313 SW  NE","204","5","81","9","75","14","73","14","9","82.0","","71.4","70",""
"06/11/2016","16:05:00","0313 SW  NE","295","5","79","10","76","14","63","15","9","","","","",""
"06/11/2016","16:05:00","0313 SW  NE","394","5","81","11","88","14","74","15","8","","","","",""
"06/11/2016","16:05:00","0313 SW  NE","492","5","79","11","87","15","87","15","7","80.1","","66.5","63",""
"06/11/2016","16:10:00","0002 NW  SE","6","5","","","","","","","","85.0","","51.7","32",""
"06/11/2016","16:10:00","0002 NW  SE","12","5","95","5","87","10","69","12","20","","","","",""
"06/11/2016","16:10:00","0002 NW  SE","54","5","85","9","89","13","89","13","12","82.9","-2.1","71.7","69",""
"06/11/2016","16:10:00","0002 NW  SE","90","5","94","9","74","13","74","13","9","","","","",""
"06/11/2016","16:10:00","0002 NW  SE","145","5","95","10","85","14","85","14","8","","","","",""
"06/11/2016","16:10:00","0002 NW  SE","204","5","94","10","80","14","80","14","7","80.9","","70.4","70",""
"06/11/2016","16:10:00","0006 NW  SE","6","5","","","","","","","","85.1","","73.2","68",""
"06/11/2016","16:10:00","0006 NW  SE","12","5","86","5","76","9","79","10","19","","","","",""
"06/11/2016","16:10:00","0006 NW  SE","54","5","83","8","78","13","78","13","12","83.4","-1.7","72.5","70",""
"06/11/2016","16:10:00","0006 NW  SE","162","5","89","11","85","13","85","13","7","","","","",""
"06/11/2016","16:10:00","0006 NW  SE","204","5","80","11","70","13","70","13","6","81.4","","71.7","72",""
"06/11/2016","16:10:00","SLC 40","54","5","","","","","","","","","","","",""
"06/11/2016","16:10:00","SLC 41","230","5","79","10","79","13","79","13","7","","","","",""
"06/11/2016","16:10:00","SLC 41","231","5","83","11","77","13","77","13","6","","","","",""
"06/11/2016","16:10:00","0110 NW  SE","6","5","","","","","","","","85.3","","73.2","67",""
"06/11/2016","16:10:00","0110 NW  SE","12","5","80","5","45","9","73","11","22","","","","",""
"06/11/2016","16:10:00","0110 NW  SE","54","5","82","8","77","13","82","14","13","83.0","-2.3","72.5","71",""
"06/11/2016","16:10:00","0110 NW  SE","162","5","113","10","110","14","110","14","9","","","","",""
"06/11/2016","16:10:00","0110 NW  SE","204","5","78","11","72","14","72","14","9","81.3","","72.1","74",""
"06/11/2016","16:10:00","0002 SE  SE","6","5","","","","","","","","84.8","","73.1","68",""
"06/11/2016","16:10:00","0002 SE  SE","12","5","89","6","85","11","51","12","23","","","","",""
"06/11/2016","16:10:00","0002 SE  SE","54","5","92","10","96","14","92","14","13","83.5","-1.3","72.2","69",""
"06/11/2016","16:10:00","0002 SE  SE","90","5","92","11","85","14","90","15","9","","","","",""
"06/11/2016","16:10:00","0002 SE  SE","145","5","91","12","86","15","85","15","8","","","","",""
"06/11/2016","16:10:00","0002 SE  SE","204","5","98","12","97","15","93","15","7","81.5","","70.4","69",""
"06/11/2016","16:10:00","0006 SE  SE","6","5","","","","","","","","85.3","","73.7","68",""
"06/11/2016","16:10:00","0006 SE  SE","12","5","85","5","96","9","69","9","22","","","","",""
"06/11/2016","16:10:00","0006 SE  SE","54","5","80","8","68","12","68","12","13","83.0","-2.3","71.8","69",""
"06/11/2016","16:10:00","0006 SE  SE","162","5","81","10","81","12","97","12","7","","","","",""
"06/11/2016","16:10:00","0006 SE  SE","204","5","82","11","73","12","73","12","7","81.9","","72.3","73",""
"06/11/2016","16:10:00","0110 SE  SE","6","5","","","","","","","","85.8","","74.0","68",""
"06/11/2016","16:10:00","0110 SE  SE","12","5","77","4","77","8","81","11","24","","","","",""
"06/11/2016","16:10:00","0110 SE  SE","54","5","74","9","76","13","74","13","15","83.9","-1.9","73.1","70",""
"06/11/2016","16:10:00","0110 SE  SE","162","5","93","10","96","13","105","13","10","","","","",""
"06/11/2016","16:10:00","0110 SE  SE","204","5","75","10","71","13","71","13","9","81.6","","72.2","73",""
"06/11/2016","16:10:00","0313 NE  NE","6","5","","","","","","","","86.0","","73.2","66","1021.7"
"06/11/2016","16:10:00","0313 NE  NE","12","5","82","5","74","10","105","11","20","","","","",""
"06/11/2016","16:10:00","0313 NE  NE","54","5","52","8","37","12","37","12","15","83.6","-2.4","","",""
"06/11/2016","16:10:00","0313 NE  NE","162","5","73","9","65","13","61","15","11","","","","",""
"06/11/2016","16:10:00","0313 NE  NE","204","5","90","10","80","13","80","13","11","81.9","","70.8","69",""
"06/11/2016","16:10:00","0313 NE  NE","295","5","82","11","73","14","73","14","8","","","","",""
"06/11/2016","16:10:00","0313 NE  NE","394","5","85","11","79","14","85","15","9","","","","",""
"06/11/2016","16:10:00","0313 NE  NE","492","5","85","11","83","13","77","14","8","80.3","","","",""
"06/11/2016","16:10:00","0313 SW  NE","6","5","","","","","","","","85.8","","72.1","64","1021.6"
"06/11/2016","16:10:00","0313 SW  NE","12","5","73","5","56","10","105","11","19","","","","",""
"06/11/2016","16:10:00","0313 SW  NE","54","5","78","8","64","14","64","14","14","83.0","-2.8","70.3","66",""
"06/11/2016","16:10:00","0313 SW  NE","162","5","81","10","71","14","71","14","11","","","","",""
"06/11/2016","16:10:00","0313 SW  NE","204","5","77","11","67","14","67","14","9","81.7","","70.9","70",""
"06/11/2016","16:10:00","0313 SW  NE","295","5","81","11","73","15","73","15","9","","","","",""
"06/11/2016","16:10:00","0313 SW  NE","394","5","82","12","92","14","92","14","8","","","","",""
"06/11/2016","16:10:00","0313 SW  NE","492","5","76","12","78","14","87","15","7","79.9","","66.0","63",""
"06/11/2016","16:15:00","0002 NW  SE","6","5","","","","","","","","83.9","","52.2","34",""
"06/11/2016","16:15:00","0002 NW  SE","12","5","97","4","69","8","87","10","21","","","","",""
"06/11/2016","16:15:00","0002 NW  SE","54","5","86","9","87","13","87","13","12","82.4","-1.5","71.5","70",""
"06/11/2016","16:15:00","0002 NW  SE","90","5","94","10","82","14","82","14","9","","","","",""
"06/11/2016","16:15:00","0002 NW  SE","145","5","96","10","79","14","79","14","8","","","","",""
"06/11/2016","16:15:00","0002 NW  SE","204","5","93","10","71","14","80","14","7","80.9","","70.3","70",""
"06/11/2016","16:15:00","0006 NW  SE","6","5","","","","","","","","84.1","","73.2","70",""
"06/11/2016","16:15:00","0006 NW  SE","12","5","86","5","61","9","61","9","19","","","","",""
"06/11/2016","16:15:00","0006 NW  SE","54","5","83","8","84","11","78","13","12","82.8","-1.3","72.8","72",""
"06/11/2016","16:15:00","0006 NW  SE","162","5","89","10","94","13","85","13","7","","","","",""
"06/11/2016","16:15:00","0006 NW  SE","204","5","80","10","82","13","70","13","7","81.1","","72.1","74",""
"06/11/2016","16:15:00","SLC 40","54","5","","","","","","","","","","","",""
"06/11/2016","16:15:00","SLC 41","230","5","84","9","94","11","79","13","7","","","","",""
"06/11/2016","16:15:00","SLC 41","231","5","86","11","84","12","77","13","5","","","","",""
"06/11/2016","16:15:00","0110 NW  SE","6","5","","","","","","","","85.6","","72.9","66",""
"06/11/2016","16:15:00","0110 NW  SE","12","5","99","5","81","10","81","10","22","","","","",""
"06/11/2016","16:15:00","0110 NW  SE","54","5","91","8","84","13","84","13","14","83.3","-2.3","72.2","69",""
"06/11/2016","16:15:00","0110 NW  SE","162","5","119","9","122","13","110","14","9","","","","",""
"06/11/2016","16:15:00","0110 NW  SE","204","5","84","9","78","13","72","14","9","81.5","","71.6","72",""
"06/11/2016","16:15:00","0002 SE  SE","6","5","","","","","","","","83.8","","72.8","70",""
"06/11/2016","16:15:00","0002 SE  SE","12","5","94","5","113","9","85","11","23","","","","",""
"06/11/2016","16:15:00","0002 SE  SE","54","5","93","9","101","14","101","14","13","83.0","-0.8","72.0","70",""
"06/11/2016","16:15:00","0002 SE  SE","90","5","93","11","112","16","112","16","9","","","","",""
"06/11/2016","16:15:00","0002 SE  SE","145","5","92","12","91","14","86","15","8","","","","",""
"06/11/2016","16:15:00","0002 SE  SE","204","5","97","11","92","14","97","15","7","81.5","","70.5","69",""
"06/11/2016","16:15:00","0006 SE  SE","6","5","","","","","","","","84.3","","73.9","71",""
"06/11/2016","16:15:00","0006 SE  SE","12","5","86","5","84","10","84","10","23","","","","",""
"06/11/2016","16:15:00","0006 SE  SE","54","5","80","8","93","11","68","12","13","82.5","-1.9","72.1","71",""
"06/11/2016","16:15:00","0006 SE  SE","162","5","82","10","81","12","81","12","8","","","","",""
"06/11/2016","16:15:00","0006 SE  SE","204","5","82","11","81","12","81","12","7","81.6","","72.7","75",""
"06/11/2016","16:15:00","0110 SE  SE","6","5","","","","","","","","86.2","","73.6","66",""
"06/11/2016","16:15:00","0110 SE  SE","12","5","99","5","103","10","103","10","25","","","","",""
"06/11/2016","16:15:00","0110 SE  SE","54","5","85","8","75","14","75","14","15","84.0","-2.1","72.7","69",""
"06/11/2016","16:15:00","0110 SE  SE","162","5","100","9","85","13","85","13","10","","","","",""
"06/11/2016","16:15:00","0110 SE  SE","204","5","84","10","76","12","71","13","9","81.9","","71.8","72",""
"06/11/2016","16:15:00","0313 NE  NE","6","5","","","","","","","","85.7","","72.8","66","1021.6"
"06/11/2016","16:15:00","0313 NE  NE","12","5","82","6","35","12","35","12","22","","","","",""
"06/11/2016","16:15:00","0313 NE  NE","54","5","47","9","75","12","75","12","16","83.1","-2.5","","",""
"06/11/2016","16:15:00","0313 NE  NE","162","5","70","10","62","14","62","14","12","","","","",""
"06/11/2016","16:15:00","0313 NE  NE","204","5","88","10","90","13","80","13","12","81.6","","70.4","69",""
"06/11/2016","16:15:00","0313 NE  NE","295","5","83","11","93","14","93","14","9","","","","",""
"06/11/2016","16:15:00","0313 NE  NE","394","5","87","11","94","14","94","14","10","","","","",""
"06/11/2016","16:15:00","0313 NE  NE","492","5","86","11","90","16","90","16","9","80.1","","","",""
"06/11/2016","16:15:00","0313 SW  NE","6","5","","","","","","","","85.4","","71.6","64","1021.5"
"06/11/2016","16:15:00","0313 SW  NE","12","5","71","6","22","11","22","11","20","","","","",""
"06/11/2016","16:15:00","0313 SW  NE","54","5","75","10","62","13","64","14","15","82.7","-2.7","69.7","65",""
"06/11/2016","16:15:00","0313 SW  NE","162","5","78","11","90","15","90","15","12","","","","",""
"06/11/2016","16:15:00","0313 SW  NE","204","5","76","11","89","15","89","15","11","81.6","","70.5","69",""
"06/11/2016","16:15:00","0313 SW  NE","295","5","80","12","93","15","73","15","10","","","","",""
"06/11/2016","16:15:00","0313 SW  NE","394","5","83","12","78","17","78","17","9","","","","",""
"06/11/2016","16:15:00","0313 SW  NE","492","5","77","12","71","16","71","16","8","79.9","","65.8","62",""
"06/11/2016","16:20:00","0002 NW  SE","6","5","","","","","","","","83.7","","53.8","36",""
"06/11/2016","16:20:00","0002 NW  SE","12","5","86","4","44","9","44","9","21","","","","",""
"06/11/2016","16:20:00","0002 NW  SE","54","5","79","7","67","13","67","13","12","82.5","-1.2","72.2","71",""
"06/11/2016","16:20:00","0002 NW  SE","90","5","89","8","72","12","82","14","10","","","","",""
"06/11/2016","16:20:00","0002 NW  SE","145","5","89","9","77","13","79","14","8","","","","",""
"06/11/2016","16:20:00","0002 NW  SE","204","5","88","9","80","14","71","14","8","80.9","","70.8","71",""
"06/11/2016","16:20:00","0006 NW  SE","6","5","","","","","","","","83.9","","73.4","71",""
"06/11/2016","16:20:00","0006 NW  SE","12","5","89","5","79","9","79","9","18","","","","",""
"06/11/2016","16:20:00","0006 NW  SE","54","5","86","7","83","12","83","12","10","83.1","-0.9","73.0","72",""
"06/11/2016","16:20:00","0006 NW  SE","162","5","91","10","87","13","87","13","7","","","","",""
"06/11/2016","16:20:00","0006 NW  SE","204","5","82","11","80","13","80","13","6","81.1","","72.0","74",""
"06/11/2016","16:20:00","SLC 40","54","5","","","","","","","","","","","",""
"06/11/2016","16:20:00","SLC 41","230","5","84","10","79","12","79","12","7","","","","",""
"06/11/2016","16:20:00","SLC 41","231","5","89","10","91","13","91","13","6","","","","",""
"06/11/2016","16:20:00","0110 NW  SE","6","5","","","","","","","","85.5","","72.6","66",""
"06/11/2016","16:20:00","0110 NW  SE","12","5","65","6","75","13","75","13","23","","","","",""
"06/11/2016","16:20:00","0110 NW  SE","54","5","73","10","72","15","72","15","14","83.1","-2.3","71.8","69",""
"06/11/2016","16:20:00","0110 NW  SE","162","5","107","11","110","14","110","14","9","","","","",""
"06/11/2016","16:20:00","0110 NW  SE","204","5","74","11","75","14","75","14","9","81.6","","71.5","71",""
"06/11/2016","16:20:00","0002 SE  SE","6","5","","","","","","","","83.5","","73.1","71",""
"06/11/2016","16:20:00","0002 SE  SE","12","5","83","4","98","9","113","9","24","","","","",""
"06/11/2016","16:20:00","0002 SE  SE","54","5","85","7","66","13","101","14","14","82.8","-0.8","72.5","71",""
"06/11/2016","16:20:00","0002 SE  SE","90","5","87","9","72","12","112","16","10","","","","",""
"06/11/2016","16:20:00","0002 SE  SE","145","5","84","10","81","13","91","14","8","","","","",""
"06/11/2016","16:20:00","0002 SE  SE","204","5","91","10","95","13","92","14","8","81.5","","71.0","71",""
"06/11/2016","16:20:00","0006 SE  SE","6","5","","","","","","","","84.1","","73.8","71",""
"06/11/2016","16:20:00","0006 SE  SE","12","5","88","5","85","10","84","10","21","","","","",""
"06/11/2016","16:20:00","0006 SE  SE","54","5","83","8","70","11","93","11","12","82.4","-1.7","72.3","72",""
"06/11/2016","16:20:00","0006 SE  SE","162","5","84","10","84","12","84","12","7","","","","",""
"06/11/2016","16:20:00","0006 SE  SE","204","5","84","11","85","13","85","13","7","81.5","","72.5","74",""
"06/11/2016","16:20:00","0110 SE  SE","6","5","","","","","","","","86.1","","73.5","66",""
"06/11/2016","16:20:00","0110 SE  SE","12","5","63","5","59","10","103","10","26","","","","",""
"06/11/2016","16:20:00","0110 SE  SE","54","5","65","10","57","14","57","14","15","84.0","-2.1","72.4","68",""
"06/11/2016","16:20:00","0110 SE  SE","162","5","85","10","85","14","85","14","11","","","","",""
"06/11/2016","16:20:00","0110 SE  SE","204","5","71","10","73","13","73","13","10","82.0","","71.7","71",""
"06/11/2016","16:20:00","0313 NE  NE","6","5","","","","","","","","85.6","","72.8","66","1021.6"
"06/11/2016","16:20:00","0313 NE  NE","12","5","100","6","88","12","88","12","22","","","","",""
"06/11/2016","16:20:00","0313 NE  NE","54","5","64","9","61","14","61","14","16","83.0","-2.6","","",""
"06/11/2016","16:20:00","0313 NE  NE","162","5","83","10","75","14","62","14","13","","","","",""
"06/11/2016","16:20:00","0313 NE  NE","204","5","103","10","96","14","96","14","13","81.7","","70.7","69",""
"06/11/2016","16:20:00","0313 NE  NE","295","5","93","11","90","15","90","15","10","","","","",""
"06/11/2016","16:20:00","0313 NE  NE","394","5","96","11","84","13","94","14","11","","","","",""
"06/11/2016","16:20:00","0313 NE  NE","492","5","94","11","96","14","90","16","10","80.1","","","",""
"06/11/2016","16:20:00","0313 SW  NE","6","5","","","","","","","","85.1","","71.6","64","1021.6"
"06/11/2016","16:20:00","0313 SW  NE","12","5","88","7","85","11","85","11","20","","","","",""
"06/11/2016","16:20:00","0313 SW  NE","54","5","88","10","79","15","79","15","15","82.4","-2.6","70.0","66",""
"06/11/2016","16:20:00","0313 SW  NE","162","5","91","11","80","15","80","15","13","","","","",""
"06/11/2016","16:20:00","0313 SW  NE","204","5","89","11","84","15","84","15","12","81.7","","70.9","70",""
"06/11/2016","16:20:00","0313 SW  NE","295","5","92","11","89","16","89","16","11","","","","",""
"06/11/2016","16:20:00","0313 SW  NE","394","5","92","12","86","15","78","17","10","","","","",""
"06/11/2016","16:20:00","0313 SW  NE","492","5","84","12","82","14","71","16","9","79.9","","65.5","62",""
"06/11/2016","16:25:00","0002 NW  SE","6","5","","","","","","","","83.8","","54.4","37",""
"06/11/2016","16:25:00","0002 NW  SE","12","5","91","3","86","8","44","9","22","","","","",""
"06/11/2016","16:25:00","0002 NW  SE","54","5","78","6","64","11","67","13","13","82.6","-1.2","72.3","71",""
"06/11/2016","16:25:00","0002 NW  SE","90","5","86","7","79","11","72","12","11","","","","",""
"06/11/2016","16:25:00","0002 NW  SE","145","5","84","8","86","12","77","13","9","","","","",""
"06/11/2016","16:25:00","0002 NW  SE","204","5","85","9","82","13","80","14","8","81.0","","70.7","71",""
"06/11/2016","16:25:00","0006 NW  SE","6","5","","","","","","","","84.3","","73.7","71",""
"06/11/2016","16:25:00","0006 NW  SE","12","5","82","4","55","10","55","10","17","","","","",""
"06/11/2016","16:25:00","0006 NW  SE","54","5","83","7","85","10","83","12","11","83.3","-1.0","73.2","72",""
"06/11/2016","16:25:00","0006 NW  SE","162","5","86","9","79","12","87","13","8","","","","",""
"06/11/2016","16:25:00","0006 NW  SE","204","5","77","10","68","13","68","13","7","81.2","","72.4","75",""
"06/11/2016","16:25:00","SLC 40","54","5","","","","","","","","","","","",""
"06/11/2016","16:25:00","SLC 41","230","5","83","9","77","13","77","13","7","","","","",""
"06/11/2016","16:25:00","SLC 41","231","5","87","11","82","13","91","13","6","","","","",""
"06/11/2016","16:25:00","0110 NW  SE","6","5","","","","","","","","85.8","","72.7","65",""
"06/11/2016","16:25:00","0110 NW  SE","12","5","86","5","61","11","75","13","22","","","","",""
"06/11/2016","16:25:00","0110 NW  SE","54","5","82","8","59","13","72","15","13","83.2","-2.6","71.9","69",""
"06/11/2016","16:25:00","0110 NW  SE","162","5","115","9","113","12","110","14","9","","","","",""
"06/11/2016","16:25:00","0110 NW  SE","204","5","80","9","67","13","75","14","8","81.7","","71.5","71",""
"06/11/2016","16:25:00","0002 SE  SE","6","5","","","","","","","","83.6","","73.3","71",""
"06/11/2016","16:25:00","0002 SE  SE","12","5","85","4","76","9","98","9","24","","","","",""
"06/11/2016","16:25:00","0002 SE  SE","54","5","83","7","71","13","71","13","15","82.9","-0.7","72.5","71",""
"06/11/2016","16:25:00","0002 SE  SE","90","5","84","8","77","13","77","13","11","","","","",""
"06/11/2016","16:25:00","0002 SE  SE","145","5","79","9","77","13","77","13","10","","","","",""
"06/11/2016","16:25:00","0002 SE  SE","204","5","89","10","119","12","95","13","8","81.6","","70.9","70",""
"06/11/2016","16:25:00","0006 SE  SE","6","5","","","","","","","","84.4","","74.0","71",""
"06/11/2016","16:25:00","0006 SE  SE","12","5","81","5","100","10","100","10","21","","","","",""
"06/11/2016","16:25:00","0006 SE  SE","54","5","81","7","83","10","70","11","12","82.5","-1.9","72.5","72",""
