"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"07/28/2016","10:30:00","0002 NW  NW","54","5","268","4","266","5","266","5","10","80.0","1.6","76.9","90",""
"07/28/2016","10:30:00","0002 NW  NW","90","5","264","5","262","6","262","6","8","","","","",""
"07/28/2016","10:30:00","0002 NW  NW","145","5","262","6","261","7","261","7","9","","","","",""
"07/28/2016","10:30:00","0002 NW  NW","204","5","259","6","259","7","259","7","9","80.3","","77.4","91",""
"07/28/2016","10:30:00","0006 SE  NW","6","5","","","","","","","","75.0","","74.2","97",""
"07/28/2016","10:30:00","0006 SE  NW","12","5","281","0","273","2","273","2","13","","","","",""
"07/28/2016","10:30:00","0006 SE  NW","54","5","262","4","251","5","251","5","5","79.6","4.5","77.0","92",""
"07/28/2016","10:30:00","0006 SE  NW","162","5","255","7","254","8","260","8","4","","","","",""
"07/28/2016","10:30:00","0006 SE  NW","204","5","256","7","254","8","263","8","5","80.5","","77.5","90",""
"07/28/2016","10:30:00","0006 NW  NW","6","5","","","","","","","","75.4","","75.3","100",""
"07/28/2016","10:30:00","0006 NW  NW","12","5","279","0","268","2","268","2","17","","","","",""
"07/28/2016","10:30:00","0006 NW  NW","54","5","261","4","262","6","262","6","5","79.7","4.3","77.1","92",""
"07/28/2016","10:30:00","0006 NW  NW","162","5","256","7","255","8","266","8","4","","","","",""
"07/28/2016","10:30:00","0006 NW  NW","204","5","246","7","245","8","245","8","5","80.1","","78.8","96",""
"07/28/2016","10:30:00","0110 NW  NW","6","5","","","","","","","","79.8","","78.6","96",""
"07/28/2016","10:30:00","0110 NW  NW","12","5","251","1","295","3","312","4","39","","","","",""
"07/28/2016","10:30:00","0110 NW  NW","54","5","246","4","255","7","255","7","11","79.6","-0.2","77.0","92",""
"07/28/2016","10:30:00","0110 NW  NW","162","5","248","7","245","8","257","9","6","","","","",""
"07/28/2016","10:30:00","0110 NW  NW","204","5","242","8","239","9","239","9","6","79.7","","76.4","90",""
"07/28/2016","10:30:00","0110 SE  NW","6","5","","","","","","","","79.3","","77.1","93",""
"07/28/2016","10:30:00","0110 SE  NW","12","5","253","0","246","3","246","3","49","","","","",""
"07/28/2016","10:30:00","0110 SE  NW","54","5","258","4","257","8","257","8","13","79.8","0.6","78.3","95",""
"07/28/2016","10:30:00","0110 SE  NW","162","5","244","8","239","9","239","9","6","","","","",""
"07/28/2016","10:30:00","0110 SE  NW","204","5","244","6","242","8","261","9","7","79.6","","76.4","90",""
"07/28/2016","10:35:00","SLC 40","54","5","","","","","","","","","","","",""
"07/28/2016","10:35:00","SLC 41","230","5","242","8","240","8","235","9","5","","","","",""
"07/28/2016","10:35:00","SLC 41","231","5","255","8","258","8","258","8","5","","","","",""
"07/28/2016","10:35:00","0313 NE  SW","6","5","","","","","","","","75.7","","75.3","99","1018.0"
"07/28/2016","10:35:00","0313 NE  SW","12","5","223","0","225","1","225","1","38","","","","",""
"07/28/2016","10:35:00","0313 NE  SW","54","5","252","2","259","3","255","3","7","78.3","2.6","76.1","93",""
"07/28/2016","10:35:00","0313 NE  SW","162","5","236","3","239","5","239","5","6","","","","",""
"07/28/2016","10:35:00","0313 NE  SW","204","5","231","4","235","6","235","6","5","80.1","","76.2","88",""
"07/28/2016","10:35:00","0313 NE  SW","295","5","260","6","258","7","258","7","4","","","","",""
"07/28/2016","10:35:00","0313 NE  SW","394","5","232","5","227","7","225","8","5","","","","",""
"07/28/2016","10:35:00","0313 NE  SW","492","5","229","6","227","9","222","10","4","79.3","","75.8","89",""
"07/28/2016","10:35:00","0313 SW  SW","6","5","","","","","","","","75.7","","","","1018.0"
"07/28/2016","10:35:00","0313 SW  SW","12","5","261","0","249","1","249","1","17","","","","",""
"07/28/2016","10:35:00","0313 SW  SW","54","5","261","2","260","3","259","3","8","78.3","2.5","76.7","95",""
"07/28/2016","10:35:00","0313 SW  SW","162","5","237","6","235","7","235","7","8","","","","",""
"07/28/2016","10:35:00","0313 SW  SW","204","5","231","7","229","7","229","7","7","80.1","","77.1","91",""
"07/28/2016","10:35:00","0313 SW  SW","295","5","235","8","237","8","232","9","4","","","","",""
"07/28/2016","10:35:00","0313 SW  SW","394","5","229","8","227","9","225","9","4","","","","",""
"07/28/2016","10:35:00","0313 SW  SW","492","5","225","9","221","10","222","10","4","80.9","","77.5","89",""
"07/28/2016","10:35:00","0002 SE  NW","6","5","","","","","","","","78.3","","76.4","94",""
"07/28/2016","10:35:00","0002 SE  NW","12","5","272","1","266","3","266","3","22","","","","",""
"07/28/2016","10:35:00","0002 SE  NW","54","5","267","4","258","5","258","5","8","80.0","1.5","77.6","92",""
"07/28/2016","10:35:00","0002 SE  NW","90","5","262","6","259","7","259","7","7","","","","",""
"07/28/2016","10:35:00","0002 SE  NW","145","5","259","7","256","7","256","7","7","","","","",""
"07/28/2016","10:35:00","0002 SE  NW","204","5","264","7","259","8","259","8","7","80.9","","76.2","86",""
"07/28/2016","10:35:00","0002 NW  NW","6","5","","","","","","","","78.3","","76.4","94",""
"07/28/2016","10:35:00","0002 NW  NW","12","5","272","1","266","3","266","3","22","","","","",""
"07/28/2016","10:35:00","0002 NW  NW","54","5","258","4","264","5","264","5","9","79.8","1.5","76.8","90",""
"07/28/2016","10:35:00","0002 NW  NW","90","5","262","6","266","6","266","6","8","","","","",""
"07/28/2016","10:35:00","0002 NW  NW","145","5","258","6","253","7","253","7","8","","","","",""
"07/28/2016","10:35:00","0002 NW  NW","204","5","255","6","250","7","250","7","8","80.2","","77.4","91",""
"07/28/2016","10:35:00","0006 SE  NW","6","5","","","","","","","","75.4","","74.5","97",""
"07/28/2016","10:35:00","0006 SE  NW","12","5","281","1","272","1","273","2","13","","","","",""
"07/28/2016","10:35:00","0006 SE  NW","54","5","267","4","264","5","251","5","5","79.8","4.4","77.3","92",""
"07/28/2016","10:35:00","0006 SE  NW","162","5","262","6","261","8","261","8","4","","","","",""
"07/28/2016","10:35:00","0006 SE  NW","204","5","262","7","262","8","262","8","5","80.5","","77.5","91",""
"07/28/2016","10:35:00","0006 NW  NW","6","5","","","","","","","","76.1","","76.0","100",""
"07/28/2016","10:35:00","0006 NW  NW","12","5","269","1","276","1","268","2","17","","","","",""
"07/28/2016","10:35:00","0006 NW  NW","54","5","265","4","268","5","262","6","5","79.8","3.8","77.3","92",""
"07/28/2016","10:35:00","0006 NW  NW","162","5","264","6","261","8","261","8","5","","","","",""
"07/28/2016","10:35:00","0006 NW  NW","204","5","253","7","254","8","254","8","5","80.1","","78.8","96",""
"07/28/2016","10:35:00","0110 NW  NW","6","5","","","","","","","","79.6","","78.4","96",""
"07/28/2016","10:35:00","0110 NW  NW","12","5","283","0","342","3","295","3","37","","","","",""
"07/28/2016","10:35:00","0110 NW  NW","54","5","257","4","249","6","255","7","11","79.7","0.1","77.1","92",""
"07/28/2016","10:35:00","0110 NW  NW","162","5","250","8","250","8","250","8","7","","","","",""
"07/28/2016","10:35:00","0110 NW  NW","204","5","243","8","244","9","239","9","6","79.6","","76.3","90",""
"07/28/2016","10:35:00","0110 SE  NW","6","5","","","","","","","","79.3","","77.1","93",""
"07/28/2016","10:35:00","0110 SE  NW","12","5","102","0","182","2","246","3","56","","","","",""
"07/28/2016","10:35:00","0110 SE  NW","54","5","259","5","245","8","245","8","13","79.9","0.6","78.4","95",""
"07/28/2016","10:35:00","0110 SE  NW","162","5","244","8","242","9","242","9","7","","","","",""
"07/28/2016","10:35:00","0110 SE  NW","204","5","246","6","247","9","247","9","8","79.5","","76.2","90",""
"07/28/2016","10:40:00","SLC 40","54","5","","","","","","","","","","","",""
"07/28/2016","10:40:00","SLC 41","230","5","241","8","241","8","240","8","4","","","","",""
"07/28/2016","10:40:00","SLC 41","231","5","254","8","254","8","258","8","4","","","","",""
"07/28/2016","10:40:00","0313 NE  SW","6","5","","","","","","","","74.7","","74.3","99","1018.1"
"07/28/2016","10:40:00","0313 NE  SW","12","5","180","0","180","0","225","1","44","","","","",""
"07/28/2016","10:40:00","0313 NE  SW","54","5","253","2","251","2","259","3","7","78.0","3.3","76.0","94",""
"07/28/2016","10:40:00","0313 NE  SW","162","5","235","3","231","3","239","5","7","","","","",""
"07/28/2016","10:40:00","0313 NE  SW","204","5","231","4","233","5","235","6","5","80.0","","76.4","89",""
"07/28/2016","10:40:00","0313 NE  SW","295","5","261","6","262","7","258","7","4","","","","",""
"07/28/2016","10:40:00","0313 NE  SW","394","5","231","4","229","7","229","7","5","","","","",""
"07/28/2016","10:40:00","0313 NE  SW","492","5","228","6","222","9","227","9","4","79.2","","76.2","91",""
"07/28/2016","10:40:00","0313 SW  SW","6","5","","","","","","","","74.6","","","","1018.0"
"07/28/2016","10:40:00","0313 SW  SW","12","5","249","0","249","0","249","1","19","","","","",""
"07/28/2016","10:40:00","0313 SW  SW","54","5","263","2","264","2","260","3","8","78.0","3.4","76.6","96",""
"07/28/2016","10:40:00","0313 SW  SW","162","5","235","5","234","6","235","7","9","","","","",""
"07/28/2016","10:40:00","0313 SW  SW","204","5","230","7","232","7","232","7","8","80.0","","77.2","91",""
"07/28/2016","10:40:00","0313 SW  SW","295","5","236","8","236","8","236","8","4","","","","",""
"07/28/2016","10:40:00","0313 SW  SW","394","5","229","8","227","9","227","9","4","","","","",""
"07/28/2016","10:40:00","0313 SW  SW","492","5","225","8","227","9","221","10","4","80.8","","77.8","91",""
"07/28/2016","10:40:00","0002 SE  NW","6","5","","","","","","","","78.1","","76.3","94",""
"07/28/2016","10:40:00","0002 SE  NW","12","5","243","1","256","2","266","3","24","","","","",""
"07/28/2016","10:40:00","0002 SE  NW","54","5","260","4","256","5","258","5","7","79.8","1.7","77.7","93",""
"07/28/2016","10:40:00","0002 SE  NW","90","5","254","6","255","7","255","7","5","","","","",""
"07/28/2016","10:40:00","0002 SE  NW","145","5","251","7","249","8","249","8","6","","","","",""
"07/28/2016","10:40:00","0002 SE  NW","204","5","257","7","255","8","255","8","6","80.7","","76.2","86",""
"07/28/2016","10:40:00","0002 NW  NW","6","5","","","","","","","","78.1","","76.3","94",""
"07/28/2016","10:40:00","0002 NW  NW","12","5","243","1","256","2","266","3","24","","","","",""
"07/28/2016","10:40:00","0002 NW  NW","54","5","249","4","247","5","264","5","8","79.7","1.6","76.8","91",""
"07/28/2016","10:40:00","0002 NW  NW","90","5","253","6","251","6","251","6","6","","","","",""
"07/28/2016","10:40:00","0002 NW  NW","145","5","249","7","248","7","248","7","7","","","","",""
"07/28/2016","10:40:00","0002 NW  NW","204","5","247","7","248","7","248","7","6","80.1","","77.3","91",""
"07/28/2016","10:40:00","0006 SE  NW","6","5","","","","","","","","74.8","","73.8","97",""
"07/28/2016","10:40:00","0006 SE  NW","12","5","265","0","257","1","272","1","14","","","","",""
"07/28/2016","10:40:00","0006 SE  NW","54","5","263","4","261","5","264","5","5","79.7","5.0","77.3","92",""
"07/28/2016","10:40:00","0006 SE  NW","162","5","259","6","258","8","261","8","4","","","","",""
"07/28/2016","10:40:00","0006 SE  NW","204","5","258","6","261","8","261","8","5","80.4","","77.6","91",""
"07/28/2016","10:40:00","0006 NW  NW","6","5","","","","","","","","75.1","","75.0","100",""
"07/28/2016","10:40:00","0006 NW  NW","12","5","280","0","280","1","276","1","16","","","","",""
"07/28/2016","10:40:00","0006 NW  NW","54","5","261","4","267","5","267","5","5","79.8","4.7","77.3","92",""
"07/28/2016","10:40:00","0006 NW  NW","162","5","261","6","263","7","261","8","5","","","","",""
"07/28/2016","10:40:00","0006 NW  NW","204","5","249","6","254","8","254","8","5","79.9","","78.8","96",""
"07/28/2016","10:40:00","0110 NW  NW","6","5","","","","","","","","79.5","","78.2","96",""
"07/28/2016","10:40:00","0110 NW  NW","12","5","275","0","245","2","342","3","36","","","","",""
"07/28/2016","10:40:00","0110 NW  NW","54","5","263","5","276","6","276","6","11","79.7","0.2","77.0","92",""
"07/28/2016","10:40:00","0110 NW  NW","162","5","252","6","258","8","250","8","6","","","","",""
"07/28/2016","10:40:00","0110 NW  NW","204","5","245","7","241","9","244","9","6","79.4","","76.4","91",""
"07/28/2016","10:40:00","0110 SE  NW","6","5","","","","","","","","79.4","","77.3","93",""
"07/28/2016","10:40:00","0110 SE  NW","12","5","296","0","322","2","182","2","60","","","","",""
"07/28/2016","10:40:00","0110 SE  NW","54","5","277","3","271","6","245","8","14","79.9","0.4","78.3","95",""
"07/28/2016","10:40:00","0110 SE  NW","162","5","247","7","239","9","239","9","6","","","","",""
"07/28/2016","10:40:00","0110 SE  NW","204","5","248","7","250","9","250","9","8","79.3","","76.3","90",""
"07/28/2016","10:45:00","SLC 40","54","5","","","","","","","","","","","",""
"07/28/2016","10:45:00","SLC 41","230","5","241","7","241","8","241","8","4","","","","",""
"07/28/2016","10:45:00","SLC 41","231","5","256","7","256","8","254","8","4","","","","",""
"07/28/2016","10:45:00","0313 NE  SW","6","5","","","","","","","","74.6","","74.4","99","1018.1"
"07/28/2016","10:45:00","0313 NE  SW","12","5","180","0","180","0","180","0","46","","","","",""
"07/28/2016","10:45:00","0313 NE  SW","54","5","269","2","276","3","276","3","8","77.9","3.2","76.1","94",""
"07/28/2016","10:45:00","0313 NE  SW","162","5","240","4","243","5","243","5","6","","","","",""
"07/28/2016","10:45:00","0313 NE  SW","204","5","237","5","240","6","240","6","5","79.9","","76.4","89",""
"07/28/2016","10:45:00","0313 NE  SW","295","5","263","6","268","7","268","7","4","","","","",""
"07/28/2016","10:45:00","0313 NE  SW","394","5","236","4","227","5","229","7","5","","","","",""
"07/28/2016","10:45:00","0313 NE  SW","492","5","233","5","226","7","222","9","4","79.0","","76.1","91",""
"07/28/2016","10:45:00","0313 SW  SW","6","5","","","","","","","","74.5","","","","1018.0"
"07/28/2016","10:45:00","0313 SW  SW","12","5","0","0","0","0","249","0","19","","","","",""
"07/28/2016","10:45:00","0313 SW  SW","54","5","280","2","285","3","285","3","9","77.9","3.3","76.6","96",""
"07/28/2016","10:45:00","0313 SW  SW","162","5","242","5","248","6","248","6","8","","","","",""
"07/28/2016","10:45:00","0313 SW  SW","204","5","237","6","241","7","232","7","7","79.9","","77.2","92",""
"07/28/2016","10:45:00","0313 SW  SW","295","5","239","8","235","8","235","8","4","","","","",""
"07/28/2016","10:45:00","0313 SW  SW","394","5","232","8","230","8","227","9","4","","","","",""
"07/28/2016","10:45:00","0313 SW  SW","492","5","229","8","228","8","227","9","4","80.6","","77.7","91",""
"07/28/2016","10:45:00","0002 SE  NW","6","5","","","","","","","","78.0","","76.3","94",""
"07/28/2016","10:45:00","0002 SE  NW","12","5","261","1","290","2","256","2","24","","","","",""
"07/28/2016","10:45:00","0002 SE  NW","54","5","262","4","261","5","261","5","7","79.7","1.6","77.7","94",""
"07/28/2016","10:45:00","0002 SE  NW","90","5","256","6","256","6","255","7","5","","","","",""
"07/28/2016","10:45:00","0002 SE  NW","145","5","254","6","250","7","249","8","5","","","","",""
"07/28/2016","10:45:00","0002 SE  NW","204","5","259","6","258","7","255","8","5","80.7","","76.2","86",""
"07/28/2016","10:45:00","0002 NW  NW","6","5","","","","","","","","78.0","","76.3","94",""
"07/28/2016","10:45:00","0002 NW  NW","12","5","261","1","290","2","256","2","24","","","","",""
"07/28/2016","10:45:00","0002 NW  NW","54","5","251","4","248","5","248","5","8","79.6","1.6","76.9","91",""
"07/28/2016","10:45:00","0002 NW  NW","90","5","256","5","256","6","251","6","6","","","","",""
"07/28/2016","10:45:00","0002 NW  NW","145","5","254","6","251","7","248","7","6","","","","",""
"07/28/2016","10:45:00","0002 NW  NW","204","5","250","6","251","7","248","7","6","80.1","","77.3","91",""
"07/28/2016","10:45:00","0006 SE  NW","6","5","","","","","","","","75.1","","74.2","97",""
"07/28/2016","10:45:00","0006 SE  NW","12","5","263","1","260","1","260","1","15","","","","",""
"07/28/2016","10:45:00","0006 SE  NW","54","5","259","4","260","4","261","5","5","79.6","4.5","77.3","93",""
"07/28/2016","10:45:00","0006 SE  NW","162","5","253","5","252","6","258","8","5","","","","",""
"07/28/2016","10:45:00","0006 SE  NW","204","5","252","6","250","7","261","8","5","80.2","","77.5","92",""
"07/28/2016","10:45:00","0006 NW  NW","6","5","","","","","","","","75.5","","75.5","100",""
"07/28/2016","10:45:00","0006 NW  NW","12","5","265","0","265","2","265","2","16","","","","",""
"07/28/2016","10:45:00","0006 NW  NW","54","5","257","3","259","4","267","5","5","79.8","4.2","77.4","92",""
"07/28/2016","10:45:00","0006 NW  NW","162","5","254","5","252","6","263","7","5","","","","",""
"07/28/2016","10:45:00","0006 NW  NW","204","5","242","6","239","7","254","8","6","79.7","","78.8","97",""
"07/28/2016","10:45:00","0110 NW  NW","6","5","","","","","","","","79.5","","78.4","96",""
"07/28/2016","10:45:00","0110 NW  NW","12","5","275","0","286","2","286","2","36","","","","",""
"07/28/2016","10:45:00","0110 NW  NW","54","5","274","5","277","7","277","7","13","79.6","0.0","77.0","92",""
"07/28/2016","10:45:00","0110 NW  NW","162","5","259","6","257","7","258","8","6","","","","",""
"07/28/2016","10:45:00","0110 NW  NW","204","5","248","7","254","8","241","9","5","79.5","","76.3","90",""
"07/28/2016","10:45:00","0110 SE  NW","6","5","","","","","","","","79.2","","77.0","93",""
"07/28/2016","10:45:00","0110 SE  NW","12","5","313","0","309","2","309","2","60","","","","",""
"07/28/2016","10:45:00","0110 SE  NW","54","5","288","3","292","5","271","6","16","79.8","0.6","78.2","95",""
"07/28/2016","10:45:00","0110 SE  NW","162","5","252","6","247","7","239","9","6","","","","",""
"07/28/2016","10:45:00","0110 SE  NW","204","5","252","7","259","8","250","9","7","79.3","","76.2","90",""
"07/28/2016","10:50:00","SLC 40","54","5","","","","","","","","","","","",""
"07/28/2016","10:50:00","SLC 41","230","5","238","7","237","8","237","8","3","","","","",""
"07/28/2016","10:50:00","SLC 41","231","5","252","7","251","8","251","8","3","","","","",""
"07/28/2016","10:50:00","0313 NE  SW","6","5","","","","","","","","74.6","","74.5","99","1018.1"
"07/28/2016","10:50:00","0313 NE  SW","12","5","180","0","180","0","180","0","47","","","","",""
"07/28/2016","10:50:00","0313 NE  SW","54","5","253","2","260","3","260","3","8","78.2","3.5","76.3","94",""
"07/28/2016","10:50:00","0313 NE  SW","162","5","242","4","241","5","241","5","4","","","","",""
"07/28/2016","10:50:00","0313 NE  SW","204","5","238","6","237","6","237","6","4","79.9","","76.3","89",""
"07/28/2016","10:50:00","0313 NE  SW","295","5","264","6","265","7","268","7","4","","","","",""
"07/28/2016","10:50:00","0313 NE  SW","394","5","238","5","237","6","237","6","5","","","","",""
"07/28/2016","10:50:00","0313 NE  SW","492","5","235","5","233","6","226","7","4","79.0","","75.9","90",""
"07/28/2016","10:50:00","0313 SW  SW","6","5","","","","","","","","74.6","","","","1018.0"
"07/28/2016","10:50:00","0313 SW  SW","12","5","0","0","0","0","0","0","21","","","","",""
"07/28/2016","10:50:00","0313 SW  SW","54","5","263","2","253","3","253","3","10","78.2","3.6","76.8","96",""
"07/28/2016","10:50:00","0313 SW  SW","162","5","245","6","242","7","242","7","5","","","","",""
"07/28/2016","10:50:00","0313 SW  SW","204","5","239","7","242","7","242","7","5","80.0","","77.2","91",""
"07/28/2016","10:50:00","0313 SW  SW","295","5","241","7","240","8","235","8","3","","","","",""
"07/28/2016","10:50:00","0313 SW  SW","394","5","234","8","229","8","229","8","3","","","","",""
"07/28/2016","10:50:00","0313 SW  SW","492","5","229","8","229","9","229","9","3","80.6","","77.6","90",""
"07/28/2016","10:50:00","0002 SE  NW","6","5","","","","","","","","77.9","","76.2","95",""
"07/28/2016","10:50:00","0002 SE  NW","12","5","261","1","254","2","254","2","24","","","","",""
"07/28/2016","10:50:00","0002 SE  NW","54","5","265","4","267","4","261","5","7","79.7","1.7","77.9","94",""
"07/28/2016","10:50:00","0002 SE  NW","90","5","261","5","262","6","256","6","5","","","","",""
"07/28/2016","10:50:00","0002 SE  NW","145","5","259","6","260","6","250","7","5","","","","",""
"07/28/2016","10:50:00","0002 SE  NW","204","5","261","6","264","7","258","7","5","80.6","","76.3","87",""
"07/28/2016","10:50:00","0002 NW  NW","6","5","","","","","","","","77.9","","76.2","95",""
"07/28/2016","10:50:00","0002 NW  NW","12","5","261","1","254","2","254","2","24","","","","",""
"07/28/2016","10:50:00","0002 NW  NW","54","5","255","4","255","4","248","5","8","79.6","1.7","76.9","92",""
"07/28/2016","10:50:00","0002 NW  NW","90","5","261","5","258","6","256","6","5","","","","",""
"07/28/2016","10:50:00","0002 NW  NW","145","5","258","5","259","6","251","7","6","","","","",""
"07/28/2016","10:50:00","0002 NW  NW","204","5","253","5","253","6","251","7","6","80.0","","77.5","92",""
"07/28/2016","10:50:00","0006 SE  NW","6","5","","","","","","","","74.6","","73.8","97",""
"07/28/2016","10:50:00","0006 SE  NW","12","5","269","0","265","1","260","1","15","","","","",""
"07/28/2016","10:50:00","0006 SE  NW","54","5","250","3","252","4","260","4","8","79.6","4.9","77.3","93",""
"07/28/2016","10:50:00","0006 SE  NW","162","5","245","5","238","6","252","6","7","","","","",""
"07/28/2016","10:50:00","0006 SE  NW","204","5","244","6","247","7","250","7","7","80.1","","77.3","91",""
"07/28/2016","10:50:00","0006 NW  NW","6","5","","","","","","","","75.0","","75.0","100",""
"07/28/2016","10:50:00","0006 NW  NW","12","5","265","0","265","1","265","2","15","","","","",""
"07/28/2016","10:50:00","0006 NW  NW","54","5","249","3","245","4","259","4","7","79.7","4.7","77.3","92",""
"07/28/2016","10:50:00","0006 NW  NW","162","5","246","5","240","6","252","6","7","","","","",""
"07/28/2016","10:50:00","0006 NW  NW","204","5","234","5","238","6","239","7","7","79.6","","78.6","97",""
"07/28/2016","10:50:00","0110 NW  NW","6","5","","","","","","","","79.6","","78.5","97",""
"07/28/2016","10:50:00","0110 NW  NW","12","5","267","0","262","2","262","2","36","","","","",""
"07/28/2016","10:50:00","0110 NW  NW","54","5","273","5","273","6","277","7","13","79.7","0.1","77.1","92",""
"07/28/2016","10:50:00","0110 NW  NW","162","5","262","6","262","7","262","7","6","","","","",""
"07/28/2016","10:50:00","0110 NW  NW","204","5","250","7","248","8","248","8","5","79.6","","76.3","90",""
"07/28/2016","10:50:00","0110 SE  NW","6","5","","","","","","","","79.3","","77.2","93",""
"07/28/2016","10:50:00","0110 SE  NW","12","5","296","0","336","2","336","2","58","","","","",""
"07/28/2016","10:50:00","0110 SE  NW","54","5","290","3","286","4","292","5","17","79.9","0.5","78.4","95",""
"07/28/2016","10:50:00","0110 SE  NW","162","5","254","6","246","7","246","7","7","","","","",""
"07/28/2016","10:50:00","0110 SE  NW","204","5","253","7","251","8","251","8","5","79.4","","76.2","90",""
"07/28/2016","10:55:00","SLC 40","54","5","","","","","","","","","","","",""
"07/28/2016","10:55:00","SLC 41","230","5","235","8","233","8","233","8","3","","","","",""
"07/28/2016","10:55:00","SLC 41","231","5","249","8","252","8","252","8","3","","","","",""
"07/28/2016","10:55:00","0313 NE  SW","6","5","","","","","","","","74.1","","73.9","100","1018.1"
"07/28/2016","10:55:00","0313 NE  SW","12","5","171","0","171","1","171","1","39","","","","",""
"07/28/2016","10:55:00","0313 NE  SW","54","5","233","2","239","3","239","3","12","78.4","4.3","76.3","93",""
"07/28/2016","10:55:00","0313 NE  SW","162","5","240","5","241","5","241","5","3","","","","",""
"07/28/2016","10:55:00","0313 NE  SW","204","5","235","5","235","6","235","6","3","79.9","","76.3","89",""
"07/28/2016","10:55:00","0313 NE  SW","295","5","262","6","265","7","265","7","4","","","","",""
"07/28/2016","10:55:00","0313 NE  SW","394","5","233","4","226","6","226","6","5","","","","",""
"07/28/2016","10:55:00","0313 NE  SW","492","5","230","6","224","9","224","9","4","79.0","","76.0","91",""
"07/28/2016","10:55:00","0313 SW  SW","6","5","","","","","","","","74.1","","","","1018.0"
"07/28/2016","10:55:00","0313 SW  SW","12","5","192","0","193","1","193","1","30","","","","",""
"07/28/2016","10:55:00","0313 SW  SW","54","5","239","2","237","3","237","3","14","78.3","4.2","76.8","95",""
"07/28/2016","10:55:00","0313 SW  SW","162","5","241","6","242","7","242","7","4","","","","",""
"07/28/2016","10:55:00","0313 SW  SW","204","5","236","7","236","7","236","7","4","80.0","","77.2","91",""
"07/28/2016","10:55:00","0313 SW  SW","295","5","238","7","239","8","239","8","3","","","","",""
"07/28/2016","10:55:00","0313 SW  SW","394","5","230","8","226","8","226","8","3","","","","",""
"07/28/2016","10:55:00","0313 SW  SW","492","5","226","9","222","9","222","9","3","80.6","","77.5","91",""
"07/28/2016","10:55:00","0002 SE  NW","6","5","","","","","","","","78.0","","76.4","95",""
"07/28/2016","10:55:00","0002 SE  NW","12","5","274","1","279","2","254","2","23","","","","",""
"07/28/2016","10:55:00","0002 SE  NW","54","5","269","3","267","4","267","4","7","79.9","1.7","78.1","94",""
"07/28/2016","10:55:00","0002 SE  NW","90","5","261","6","262","6","262","6","4","","","","",""
"07/28/2016","10:55:00","0002 SE  NW","145","5","259","6","258","7","258","7","4","","","","",""
"07/28/2016","10:55:00","0002 SE  NW","204","5","264","6","260","6","264","7","4","80.4","","76.2","87",""
"07/28/2016","10:55:00","0002 NW  NW","6","5","","","","","","","","78.0","","76.4","95",""
"07/28/2016","10:55:00","0002 NW  NW","12","5","274","1","279","2","254","2","23","","","","",""
"07/28/2016","10:55:00","0002 NW  NW","54","5","260","4","259","4","259","4","7","79.7","1.6","77.1","92",""
"07/28/2016","10:55:00","0002 NW  NW","90","5","262","5","260","6","260","6","4","","","","",""
"07/28/2016","10:55:00","0002 NW  NW","145","5","259","6","259","6","259","6","5","","","","",""
"07/28/2016","10:55:00","0002 NW  NW","204","5","255","5","259","6","253","6","5","79.9","","77.5","93",""
"07/28/2016","10:55:00","0006 SE  NW","6","5","","","","","","","","74.5","","73.7","97",""
"07/28/2016","10:55:00","0006 SE  NW","12","5","234","0","229","1","229","1","15","","","","",""
"07/28/2016","10:55:00","0006 SE  NW","54","5","240","3","243","4","243","4","10","79.5","5.0","77.1","92",""
"07/28/2016","10:55:00","0006 SE  NW","162","5","239","5","239","6","239","6","9","","","","",""
"07/28/2016","10:55:00","0006 SE  NW","204","5","239","5","238","6","247","7","9","80.1","","77.4","91",""
"07/28/2016","10:55:00","0006 NW  NW","6","5","","","","","","","","74.7","","74.7","100",""
"07/28/2016","10:55:00","0006 NW  NW","12","5","265","0","265","0","265","1","9","","","","",""
"07/28/2016","10:55:00","0006 NW  NW","54","5","236","3","235","4","235","4","11","79.8","5.1","77.3","92",""
"07/28/2016","10:55:00","0006 NW  NW","162","5","240","5","241","6","241","6","9","","","","",""
"07/28/2016","10:55:00","0006 NW  NW","204","5","229","5","232","7","232","7","9","79.7","","78.6","97",""
"07/28/2016","10:55:00","0110 NW  NW","6","5","","","","","","","","79.8","","78.7","97",""
"07/28/2016","10:55:00","0110 NW  NW","12","5","251","1","318","3","318","3","36","","","","",""
"07/28/2016","10:55:00","0110 NW  NW","54","5","263","5","266","7","266","7","13","79.7","0.0","77.0","91",""
"07/28/2016","10:55:00","0110 NW  NW","162","5","254","7","254","8","254","8","6","","","","",""
"07/28/2016","10:55:00","0110 NW  NW","204","5","244","8","244","8","244","8","4","79.7","","76.2","89",""
"07/28/2016","10:55:00","0110 SE  NW","6","5","","","","","","","","79.4","","77.3","93",""
"07/28/2016","10:55:00","0110 SE  NW","12","5","256","1","227","3","227","3","56","","","","",""
"07/28/2016","10:55:00","0110 SE  NW","54","5","279","4","271","5","271","5","16","79.9","0.5","78.4","95",""
"07/28/2016","10:55:00","0110 SE  NW","162","5","247","7","246","8","246","8","6","","","","",""
