"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"07/16/2016","01:16:17","RWP0002","4.886","","","5.90","7.10","-1.50","","","3","3","2","","","-20","-16","-20","",""
"07/16/2016","01:16:17","RWP0002","4.987","","","-6.30","9.40","6.20","","","4","1","2","","","-18","-19","-15","",""
"07/16/2016","01:16:17","RWP0002","5.088","","","-2.00","3.40","-9.30","","","4","2","3","","","-19","-22","-18","",""
"07/16/2016","01:16:17","RWP0002","5.189","","","-5.90","4.70","-2.30","","","3","3","3","","","-17","-19","-19","",""
"07/16/2016","01:16:17","RWP0002","5.290","","","4.10","1.80","4.60","","","4","3","2","","","-20","-19","-21","",""
"07/16/2016","01:16:17","RWP0002","5.392","","","9.00","-3.50","5.90","","","4","3","3","","","-20","-20","-21","",""
"07/16/2016","01:16:17","RWP0002","5.493","","","-4.60","-9.00","-9.60","","","3","4","3","","","-20","-20","-21","",""
"07/16/2016","01:16:17","RWP0002","5.594","","","-4.90","1.70","8.10","","","3","2","2","","","-21","-19","-19","",""
"07/16/2016","01:16:17","RWP0002","5.695","","","-3.90","1.50","-4.30","","","4","3","2","","","-18","-20","-19","",""
"07/16/2016","01:16:17","RWP0002","5.796","","","3.00","-5.40","-1.10","","","3","3","2","","","-19","-22","-18","",""
"07/16/2016","01:16:17","RWP0002","5.897","","","9.50","-7.70","5.80","","","2","4","3","","","-19","-19","-18","",""
"07/16/2016","01:16:17","RWP0002","5.999","","","-6.80","-2.60","-1.40","","","3","3","2","","","-19","-20","-20","",""
"07/16/2016","01:16:17","RWP0002","6.100","","","-2.20","6.60","7.50","","","3","3","3","","","-19","-19","-20","",""
"07/16/2016","01:31:01","RWP0001","0.130","6.7","147","-0.10","1.00","-1.50","","","9","10","10","","","24","24","19","",""
"07/16/2016","01:31:01","RWP0001","0.231","6.5","144","-0.10","1.00","-1.50","","","9","10","10","","","25","25","21","",""
"07/16/2016","01:31:01","RWP0001","0.332","6.5","144","-0.10","1.00","-1.50","","","9","10","10","","","25","25","20","",""
"07/16/2016","01:31:01","RWP0001","0.434","6.7","149","0.00","1.00","-1.50","","","9","10","10","","","25","26","22","",""
"07/16/2016","01:31:01","RWP0001","0.535","7.0","152","0.00","0.90","-1.60","","","9","10","10","","","26","27","23","",""
"07/16/2016","01:31:01","RWP0001","0.636","7.0","153","0.00","0.90","-1.60","","","9","10","10","","","21","23","20","",""
"07/16/2016","01:31:01","RWP0001","0.737","6.6","154","0.00","0.80","-1.50","","","9","10","10","","","16","18","16","",""
"07/16/2016","01:31:01","RWP0001","0.838","6.2","157","0.10","0.80","-1.40","","","9","10","10","","","13","15","14","",""
"07/16/2016","01:31:01","RWP0001","0.940","5.7","160","0.10","0.70","-1.30","","","9","10","10","","","9","11","10","",""
"07/16/2016","01:31:01","RWP0001","1.041","4.5","166","0.20","0.50","-1.00","","","9","10","10","","","7","9","8","",""
"07/16/2016","01:31:01","RWP0001","1.142","3.5","168","0.20","0.40","-0.70","","","9","10","10","","","6","9","8","",""
"07/16/2016","01:31:01","RWP0001","1.243","2.3","162","0.20","0.30","-0.40","","","9","10","10","","","5","9","8","",""
"07/16/2016","01:31:01","RWP0001","1.344","2.0","152","0.10","0.30","-0.40","","","9","10","10","","","3","7","8","",""
"07/16/2016","01:31:01","RWP0001","1.445","1.9","158","0.10","0.30","-0.40","","","9","10","10","","","3","3","8","",""
"07/16/2016","01:31:01","RWP0001","1.547","1.7","175","0.10","0.10","-0.40","","","9","10","10","","","5","3","7","",""
"07/16/2016","01:31:01","RWP0001","1.648","1.0","169","0.10","0.10","-0.20","","","9","10","10","","","7","3","5","",""
"07/16/2016","01:31:01","RWP0001","1.749","0.4","23","0.10","0.10","0.20","","","9","10","10","","","6","5","7","",""
"07/16/2016","01:31:01","RWP0001","1.850","0.8","11","0.00","0.10","0.20","","","9","10","10","","","4","4","7","",""
"07/16/2016","01:31:01","RWP0001","1.951","1.1","28","0.00","0.10","0.30","","","9","10","10","","","6","6","8","",""
"07/16/2016","01:31:01","RWP0001","2.053","1.4","40","0.00","0.20","0.30","","","9","10","10","","","5","9","9","",""
"07/16/2016","01:31:01","RWP0001","2.154","1.7","43","0.00","0.30","0.30","","","9","10","10","","","2","8","6","",""
"07/16/2016","01:31:01","RWP0001","2.255","1.4","39","0.10","0.30","0.40","","","9","10","10","","","0","6","3","",""
"07/16/2016","01:31:01","RWP0001","2.356","1.8","38","0.00","0.30","0.40","","","9","10","10","","","-1","3","-1","",""
"07/16/2016","01:31:01","RWP0001","2.457","1.2","50","0.10","0.30","0.30","","","9","10","9","","","-1","1","-4","",""
"07/16/2016","01:31:01","RWP0001","2.558","1.2","75","0.00","0.30","0.10","","","9","10","8","","","-3","-1","-6","",""
"07/16/2016","01:31:01","RWP0001","2.660","1.3","102","0.00","0.30","-0.10","","","9","10","8","","","-4","-2","-8","",""
"07/16/2016","01:31:01","RWP0001","2.761","2.0","131","0.00","0.40","-0.40","","","9","10","10","","","-5","-2","-7","",""
"07/16/2016","01:31:01","RWP0001","2.862","2.4","137","-0.10","0.40","-0.50","","","9","10","10","","","-7","-1","-7","",""
"07/16/2016","01:31:01","RWP0001","2.963","2.7","134","-0.10","0.40","-0.60","","","9","10","10","","","-8","-3","-9","",""
"07/16/2016","01:31:01","RWP0001","3.064","3.1","141","-0.10","0.50","-0.70","","","9","10","10","","","-7","-3","-8","",""
"07/16/2016","01:31:01","RWP0001","3.166","3.2","143","-0.10","0.50","-0.70","","","9","10","10","","","-6","-1","-4","",""
"07/16/2016","01:31:01","RWP0001","3.267","3.2","142","-0.10","0.50","-0.80","","","9","10","10","","","-6","0","-2","",""
"07/16/2016","01:31:01","RWP0001","3.368","3.1","135","-0.20","0.50","-0.70","","","9","10","10","","","-9","-1","-3","",""
"07/16/2016","01:31:01","RWP0001","3.469","3.2","121","-0.30","0.50","-0.70","","","9","10","10","","","-13","-4","-5","",""
"07/16/2016","01:31:01","RWP0001","3.570","3.3","149","-0.60","0.50","-0.80","","","4","10","10","","","-18","-6","-9","",""
"07/16/2016","01:31:01","RWP0001","3.671","4.1","153","-5.80","0.50","-1.00","","","4","10","8","","","-19","-11","-14","",""
"07/16/2016","01:31:01","RWP0001","3.773","","","-9.10","0.60","-1.10","","","3","7","4","","","-20","-16","-18","",""
"07/16/2016","01:31:01","RWP0001","3.874","","","8.60","0.80","-1.40","","","3","6","4","","","-19","-16","-20","",""
"07/16/2016","01:31:01","RWP0001","3.975","","","-1.60","1.00","-1.10","","","4","5","3","","","-20","-16","-19","",""
"07/16/2016","01:31:01","RWP0001","4.076","","","0.80","0.80","-1.10","","","3","5","3","","","-19","-16","-17","",""
"07/16/2016","01:31:01","RWP0001","4.177","","","7.00","0.70","-1.20","","","2","4","4","","","-19","-15","-18","",""
"07/16/2016","01:31:01","RWP0001","4.279","","","-9.40","-6.80","7.80","","","3","3","3","","","-20","-23","-19","",""
"07/16/2016","01:31:01","RWP0001","4.380","","","-7.40","1.50","-1.40","","","4","6","3","","","-19","-19","-17","",""
"07/16/2016","01:31:01","RWP0001","4.481","","","4.50","0.80","-1.20","","","4","4","4","","","-20","-21","-19","",""
"07/16/2016","01:31:01","RWP0001","4.582","","","7.30","-3.40","-1.50","","","5","4","3","","","-16","-19","-17","",""
"07/16/2016","01:31:01","RWP0001","4.683","","","1.70","-6.10","-1.10","","","4","3","4","","","-21","-20","-19","",""
"07/16/2016","01:31:01","RWP0001","4.784","","","2.60","-8.30","-7.40","","","4","3","3","","","-19","-22","-20","",""
"07/16/2016","01:31:01","RWP0001","4.886","","","-3.80","-4.10","-6.40","","","6","3","3","","","-20","-19","-21","",""
"07/16/2016","01:31:01","RWP0001","4.987","","","-9.20","6.30","2.00","","","4","3","3","","","-19","-19","-20","",""
"07/16/2016","01:31:01","RWP0001","5.088","","","-4.40","2.60","7.50","","","3","4","2","","","-19","-19","-20","",""
"07/16/2016","01:31:01","RWP0001","5.189","","","9.70","3.20","-3.60","","","2","3","3","","","-20","-19","-20","",""
"07/16/2016","01:31:01","RWP0001","5.290","","","-2.80","-0.70","-1.20","","","3","2","5","","","-18","-21","-20","",""
"07/16/2016","01:31:01","RWP0001","5.392","","","9.00","-9.30","9.30","","","3","5","4","","","-17","-19","-19","",""
"07/16/2016","01:31:01","RWP0001","5.493","","","-5.60","-5.10","4.20","","","3","2","2","","","-19","-21","-19","",""
"07/16/2016","01:31:01","RWP0001","5.594","","","8.60","8.10","-3.20","","","4","3","4","","","-19","-19","-19","",""
"07/16/2016","01:31:01","RWP0001","5.695","","","3.10","3.30","3.30","","","3","2","2","","","-20","-18","-20","",""
"07/16/2016","01:31:01","RWP0001","5.796","","","1.50","4.70","-1.50","","","3","3","3","","","-20","-21","-18","",""
"07/16/2016","01:31:01","RWP0001","5.897","","","-6.30","-5.00","-5.30","","","4","3","2","","","-20","-21","-21","",""
"07/16/2016","01:31:01","RWP0001","5.999","","","3.70","3.10","3.60","","","3","3","3","","","-22","-18","-22","",""
"07/16/2016","01:31:01","RWP0001","6.100","","","6.50","3.20","8.00","","","2","4","3","","","-18","-19","-18","",""
"07/16/2016","01:31:02","RWP0005","0.130","","","-0.70","-4.80","-1.80","","","5","5","8","","","7","6","20","",""
"07/16/2016","01:31:02","RWP0005","0.231","5.4","137","-0.20","-0.40","-1.60","","","9","10","9","","","18","15","21","",""
"07/16/2016","01:31:02","RWP0005","0.332","5.9","137","0.00","-0.30","-1.60","","","9","10","9","","","22","21","24","",""
"07/16/2016","01:31:02","RWP0005","0.434","6.7","140","0.10","-0.30","-1.60","","","9","10","9","","","25","24","27","",""
"07/16/2016","01:31:02","RWP0005","0.535","7.1","141","0.20","-0.30","-1.60","","","9","10","9","","","26","24","27","",""
"07/16/2016","01:31:02","RWP0005","0.636","6.6","140","0.20","-0.20","-1.50","","","9","10","9","","","21","20","24","",""
"07/16/2016","01:31:02","RWP0005","0.737","5.6","141","0.20","-0.20","-1.30","","","9","10","9","","","15","14","18","",""
"07/16/2016","01:31:02","RWP0005","0.838","3.5","152","0.10","-0.30","-0.70","","","9","10","9","","","10","10","14","",""
"07/16/2016","01:31:02","RWP0005","0.940","3.1","161","0.10","-0.40","-0.60","","","9","10","9","","","6","8","11","",""
"07/16/2016","01:31:02","RWP0005","1.041","2.9","159","0.10","-0.30","-0.60","","","9","10","9","","","3","5","8","",""
"07/16/2016","01:31:02","RWP0005","1.142","2.3","152","0.10","-0.20","-0.50","","","9","10","9","","","0","1","4","",""
"07/16/2016","01:31:02","RWP0005","1.243","1.3","108","0.00","0.10","-0.40","","","9","10","9","","","-2","-2","1","",""
"07/16/2016","01:31:02","RWP0005","1.344","1.0","112","-0.10","0.00","-0.30","","","9","10","9","","","-3","-3","0","",""
"07/16/2016","01:31:02","RWP0005","1.445","1.5","150","0.10","-0.10","-0.30","","","9","10","9","","","-3","-3","0","",""
"07/16/2016","01:31:02","RWP0005","1.547","0.7","128","0.00","0.00","-0.20","","","9","10","9","","","-5","-5","-1","",""
"07/16/2016","01:31:02","RWP0005","1.648","2.3","148","0.40","0.10","-0.20","","","9","10","9","","","-7","-7","-5","",""
"07/16/2016","01:31:02","RWP0005","1.749","0.8","178","0.20","0.00","0.10","","","9","8","9","","","-10","-12","-7","",""
"07/16/2016","01:31:02","RWP0005","1.850","0.7","358","0.20","0.30","0.30","","","9","8","9","","","-10","-12","-8","",""
"07/16/2016","01:31:02","RWP0005","1.951","1.1","4","0.10","0.40","0.30","","","9","8","9","","","-5","-8","-6","",""
"07/16/2016","01:31:02","RWP0005","2.053","1.6","358","0.10","0.40","0.40","","","9","10","9","","","-2","-5","0","",""
"07/16/2016","01:31:02","RWP0005","2.154","2.5","5","0.10","0.60","0.40","","","9","10","9","","","-4","-2","4","",""
"07/16/2016","01:31:02","RWP0005","2.255","2.4","6","0.10","0.60","0.40","","","9","10","9","","","-8","-5","1","",""
"07/16/2016","01:31:02","RWP0005","2.356","2.6","356","0.00","0.50","0.40","","","9","10","9","","","-10","-9","-4","",""
"07/16/2016","01:31:02","RWP0005","2.457","1.6","347","0.00","0.30","0.30","","","9","9","9","","","-6","-8","-7","",""
"07/16/2016","01:31:02","RWP0005","2.558","1.3","24","-0.10","0.20","0.00","","","8","9","8","","","-1","-7","-3","",""
"07/16/2016","01:31:02","RWP0005","2.660","0.8","69","-0.20","0.00","-0.30","","","6","10","9","","","-1","-6","2","",""
"07/16/2016","01:31:02","RWP0005","2.761","1.0","112","0.00","0.00","-0.30","","","6","10","9","","","-4","-8","3","",""
"07/16/2016","01:31:02","RWP0005","2.862","1.2","139","-0.20","-0.10","-0.30","","","5","10","9","","","-10","-11","0","",""
"07/16/2016","01:31:02","RWP0005","2.963","2.4","178","-0.70","-0.50","-0.40","","","4","10","9","","","-14","-12","-5","",""
"07/16/2016","01:31:02","RWP0005","3.064","2.5","167","-7.50","-0.40","-0.50","","","3","9","9","","","-10","-12","-11","",""
"07/16/2016","01:31:02","RWP0005","3.166","3.9","173","-1.10","-0.80","-0.70","","","4","10","6","","","-16","-11","-15","",""
"07/16/2016","01:31:02","RWP0005","3.267","","","-1.90","-0.60","-1.20","","","4","9","5","","","-19","-14","-16","",""
"07/16/2016","01:31:02","RWP0005","3.368","5.1","145","1.40","-0.40","-1.30","","","3","6","7","","","-17","-17","-16","",""
"07/16/2016","01:31:02","RWP0005","3.469","","","-0.80","-0.30","-1.10","","","4","3","9","","","-20","-18","-17","",""
"07/16/2016","01:31:02","RWP0005","3.570","","","-0.50","-4.70","-1.30","","","3","3","7","","","-18","-17","-17","",""
"07/16/2016","01:31:02","RWP0005","3.671","","","7.80","-0.60","-1.30","","","3","4","9","","","-20","-20","-16","",""
"07/16/2016","01:31:02","RWP0005","3.773","","","-1.00","5.10","-1.50","","","4","4","9","","","-19","-18","-18","",""
"07/16/2016","01:31:02","RWP0005","3.874","","","-0.50","-0.60","-1.50","","","3","3","6","","","-13","-17","-17","",""
"07/16/2016","01:31:02","RWP0005","3.975","","","-0.80","-0.80","-1.50","","","4","5","6","","","-18","-15","-15","",""
"07/16/2016","01:31:02","RWP0005","4.076","6.7","157","-0.50","-0.90","-1.50","","","5","7","6","","","-17","-16","-12","",""
"07/16/2016","01:31:02","RWP0005","4.177","6.9","154","-0.60","-0.90","-1.60","","","5","7","6","","","-17","-16","-14","",""
"07/16/2016","01:31:02","RWP0005","4.279","","","-0.40","-0.60","-1.50","","","3","3","9","","","-18","-18","-18","",""
"07/16/2016","01:31:02","RWP0005","4.380","","","-7.30","-1.00","-1.60","","","4","4","6","","","-14","-20","-15","",""
"07/16/2016","01:31:02","RWP0005","4.481","","","6.10","-0.80","-1.90","","","3","5","5","","","-20","-19","-16","",""
"07/16/2016","01:31:02","RWP0005","4.582","","","-7.30","6.20","-3.50","","","4","3","3","","","-20","-21","-20","",""
"07/16/2016","01:31:02","RWP0005","4.683","","","0.90","-1.00","8.60","","","1","3","4","","","-20","-21","-20","",""
"07/16/2016","01:31:02","RWP0005","4.784","","","8.50","7.50","-7.90","","","3","2","2","","","-22","-20","-17","",""
"07/16/2016","01:31:02","RWP0005","4.886","","","5.50","-8.80","-3.60","","","4","3","3","","","-19","-22","-19","",""
"07/16/2016","01:31:02","RWP0005","4.987","","","4.40","5.50","-6.50","","","2","4","2","","","-20","-19","-18","",""
"07/16/2016","01:31:02","RWP0005","5.088","","","7.40","-9.60","-5.30","","","3","3","2","","","-20","-20","-17","",""
"07/16/2016","01:31:02","RWP0005","5.189","","","1.20","9.70","-1.70","","","3","3","2","","","-22","-19","-18","",""
"07/16/2016","01:31:02","RWP0005","5.290","","","5.90","-4.10","2.60","","","4","3","2","","","-19","-21","-19","",""
"07/16/2016","01:31:02","RWP0005","5.392","","","7.60","7.70","-9.70","","","4","3","2","","","-21","-19","-16","",""
"07/16/2016","01:31:02","RWP0005","5.493","","","-6.30","3.00","-9.50","","","4","2","2","","","-18","-19","-14","",""
"07/16/2016","01:31:02","RWP0005","5.594","","","-2.30","5.20","2.20","","","3","3","2","","","-17","-19","-20","",""
"07/16/2016","01:31:02","RWP0005","5.695","","","-1.50","-7.30","3.90","","","2","3","3","","","-19","-18","-23","",""
"07/16/2016","01:31:02","RWP0005","5.796","","","7.10","-7.10","-3.00","","","3","3","2","","","-18","-18","-16","",""
"07/16/2016","01:31:02","RWP0005","5.897","","","1.20","-1.70","-1.60","","","3","4","4","","","-20","-20","-17","",""
"07/16/2016","01:31:02","RWP0005","5.999","","","-8.50","-9.00","-1.40","","","3","3","3","","","-20","-20","-22","",""
"07/16/2016","01:31:02","RWP0005","6.100","","","4.40","9.10","3.10","","","5","3","3","","","-19","-19","-20","",""
"07/16/2016","01:31:02","RWP0002","0.130","5.3","139","-0.10","-1.20","-1.10","","","9","10","10","","","0","0","1","",""
"07/16/2016","01:31:02","RWP0002","0.231","5.9","142","0.00","-1.20","-1.10","","","9","10","10","","","2","1","2","",""
"07/16/2016","01:31:02","RWP0002","0.332","6.7","138","0.10","-1.20","-1.10","","","9","10","10","","","6","5","5","",""
"07/16/2016","01:31:02","RWP0002","0.434","7.4","138","0.20","-1.30","-1.20","","","9","10","10","","","10","10","9","",""
"07/16/2016","01:31:02","RWP0002","0.535","7.5","139","0.10","-1.40","-1.30","","","9","10","10","","","7","8","7","",""
"07/16/2016","01:31:02","RWP0002","0.636","7.9","142","0.10","-1.50","-1.30","","","9","10","10","","","4","4","6","",""
"07/16/2016","01:31:02","RWP0002","0.737","7.6","144","0.10","-1.50","-1.20","","","9","10","10","","","4","2","4","",""
"07/16/2016","01:31:02","RWP0002","0.838","6.7","151","0.00","-1.60","-0.90","","","9","10","10","","","2","-2","-1","",""
"07/16/2016","01:31:02","RWP0002","0.940","6.0","152","0.10","-1.30","-0.70","","","9","10","10","","","-5","-5","-5","",""
"07/16/2016","01:31:02","RWP0002","1.041","5.0","154","0.10","-1.10","-0.50","","","8","10","10","","","-7","-6","-4","",""
"07/16/2016","01:31:02","RWP0002","1.142","4.5","152","0.20","-0.80","-0.40","","","8","10","10","","","-4","-3","-4","",""
"07/16/2016","01:31:02","RWP0002","1.243","3.0","146","0.20","-0.40","-0.20","","","8","10","8","","","-2","0","-1","",""
"07/16/2016","01:31:02","RWP0002","1.344","2.5","150","0.10","-0.40","-0.20","","","9","10","6","","","-7","-3","-5","",""
"07/16/2016","01:31:02","RWP0002","1.445","6.8","139","1.00","-0.30","-0.30","","","7","10","6","","","-15","-11","-12","",""
"07/16/2016","01:31:02","RWP0002","1.547","","","-2.00","-0.70","-0.30","","","4","4","4","","","-16","-15","-18","",""
"07/16/2016","01:31:02","RWP0002","1.648","","","-2.30","0.10","-0.60","","","3","4","5","","","-18","-17","-16","",""
"07/16/2016","01:31:02","RWP0002","1.749","","","-1.60","0.30","2.20","","","2","7","3","","","-20","-15","-19","",""
"07/16/2016","01:31:02","RWP0002","1.850","2.1","43","7.80","0.40","-0.40","","","3","7","6","","","-19","-14","-18","",""
"07/16/2016","01:31:02","RWP0002","1.951","2.1","53","-0.20","0.40","-0.40","","","4","8","9","","","-17","-13","-14","",""
"07/16/2016","01:31:02","RWP0002","2.053","2.2","46","-0.20","0.40","-0.40","","","4","8","10","","","-15","-14","-11","",""
"07/16/2016","01:31:02","RWP0002","2.154","2.4","38","-0.10","0.50","-0.40","","","4","7","10","","","-16","-15","-11","",""
"07/16/2016","01:31:02","RWP0002","2.255","","","-0.30","0.20","-0.30","","","4","5","9","","","-17","-16","-13","",""
"07/16/2016","01:31:02","RWP0002","2.356","1.5","34","-0.10","0.30","-0.20","","","4","6","8","","","-18","-11","-11","",""
"07/16/2016","01:31:02","RWP0002","2.457","1.6","59","0.30","0.20","-0.40","","","3","7","7","","","-20","-14","-12","",""
"07/16/2016","01:31:02","RWP0002","2.558","","","4.30","0.40","-0.50","","","3","6","4","","","-20","-17","-15","",""
"07/16/2016","01:31:02","RWP0002","2.660","","","-0.50","5.60","-0.80","","","5","5","6","","","-18","-22","-18","",""
"07/16/2016","01:31:02","RWP0002","2.761","","","-0.30","-0.60","-0.60","","","5","8","3","","","-16","-16","-17","",""
"07/16/2016","01:31:02","RWP0002","2.862","","","-0.40","-0.70","-0.70","","","5","9","2","","","-17","-16","-18","",""
"07/16/2016","01:31:02","RWP0002","2.963","","","8.80","-1.00","0.10","","","2","8","4","","","-20","-16","-18","",""
"07/16/2016","01:31:02","RWP0002","3.064","","","4.00","9.90","3.80","","","4","2","3","","","-17","-21","-19","",""
"07/16/2016","01:31:02","RWP0002","3.166","","","3.10","-6.10","-1.10","","","2","3","3","","","-21","-19","-19","",""
"07/16/2016","01:31:02","RWP0002","3.267","","","1.00","-6.80","-1.00","","","3","3","5","","","-18","-19","-18","",""
"07/16/2016","01:31:02","RWP0002","3.368","","","4.90","-0.80","-0.70","","","4","4","5","","","-20","-16","-14","",""
"07/16/2016","01:31:02","RWP0002","3.469","","","9.10","-0.80","-1.00","","","2","3","4","","","-19","-21","-17","",""
"07/16/2016","01:31:02","RWP0002","3.570","","","-2.80","7.10","1.80","","","3","3","4","","","-21","-19","-18","",""
"07/16/2016","01:31:02","RWP0002","3.671","","","9.80","-5.50","7.20","","","3","3","3","","","-19","-22","-18","",""
"07/16/2016","01:31:02","RWP0002","3.773","","","-6.60","-9.50","1.30","","","4","3","4","","","-21","-18","-20","",""
"07/16/2016","01:31:02","RWP0002","3.874","","","-3.10","5.90","-8.10","","","5","4","2","","","-19","-20","-20","",""
"07/16/2016","01:31:02","RWP0002","3.975","","","6.30","1.40","-1.60","","","3","3","2","","","-18","-18","-18","",""
"07/16/2016","01:31:02","RWP0002","4.076","","","-8.30","9.80","-6.10","","","3","3","3","","","-20","-18","-18","",""
"07/16/2016","01:31:02","RWP0002","4.177","","","-6.30","-4.00","5.00","","","2","2","3","","","-17","-15","-20","",""
"07/16/2016","01:31:02","RWP0002","4.279","","","-7.50","-4.10","2.90","","","4","2","3","","","-19","-19","-19","",""
"07/16/2016","01:31:02","RWP0002","4.380","","","6.20","-7.90","-0.90","","","3","4","3","","","-19","-20","-20","",""
"07/16/2016","01:31:02","RWP0002","4.481","","","-8.60","-9.30","-6.20","","","2","4","2","","","-17","-19","-19","",""
"07/16/2016","01:31:02","RWP0002","4.582","","","9.20","-5.80","1.00","","","3","3","3","","","-20","-19","-19","",""
"07/16/2016","01:31:02","RWP0002","4.683","","","-2.10","4.40","1.80","","","4","4","5","","","-19","-19","-21","",""
"07/16/2016","01:31:02","RWP0002","4.784","","","-4.60","8.10","-5.70","","","5","2","3","","","-21","-23","-19","",""
"07/16/2016","01:31:02","RWP0002","4.886","","","-9.70","-2.60","1.80","","","2","2","5","","","-19","-19","-20","",""
"07/16/2016","01:31:02","RWP0002","4.987","","","4.80","6.50","4.90","","","2","3","3","","","-21","-21","-21","",""
"07/16/2016","01:31:02","RWP0002","5.088","","","-1.90","-3.70","8.50","","","2","2","4","","","-19","-24","-21","",""
"07/16/2016","01:31:02","RWP0002","5.189","","","-1.50","1.70","-7.20","","","2","4","3","","","-20","-18","-19","",""
"07/16/2016","01:31:02","RWP0002","5.290","","","-7.20","-6.00","-5.80","","","3","3","4","","","-22","-19","-18","",""
"07/16/2016","01:31:02","RWP0002","5.392","","","1.70","-7.90","2.10","","","3","4","3","","","-19","-19","-21","",""
"07/16/2016","01:31:02","RWP0002","5.493","","","-7.50","-2.40","-9.50","","","2","3","2","","","-21","-20","-19","",""
"07/16/2016","01:31:02","RWP0002","5.594","","","-4.30","-1.70","4.50","","","3","3","3","","","-19","-19","-19","",""
"07/16/2016","01:31:02","RWP0002","5.695","","","0.70","4.10","3.90","","","2","3","4","","","-22","-20","-20","",""
"07/16/2016","01:31:02","RWP0002","5.796","","","3.20","2.50","4.00","","","3","2","4","","","-20","-18","-17","",""
"07/16/2016","01:31:02","RWP0002","5.897","","","4.40","-9.10","-8.60","","","4","3","2","","","-21","-19","-18","",""
"07/16/2016","01:31:02","RWP0002","5.999","","","9.20","2.10","-2.20","","","4","2","2","","","-17","-19","-20","",""
"07/16/2016","01:31:02","RWP0002","6.100","","","-5.50","8.90","-6.60","","","4","3","3","","","-21","-19","-17","",""
"07/16/2016","01:31:14","RWP0003","0.130","6.6","135","-0.10","-0.90","-1.60","","","8","10","9","","","14","14","15","",""
"07/16/2016","01:31:14","RWP0003","0.231","6.2","133","-0.20","-0.90","-1.70","","","9","10","9","","","16","18","17","",""
"07/16/2016","01:31:14","RWP0003","0.332","7.6","137","0.00","-1.00","-1.70","","","8","10","9","","","18","20","18","",""
"07/16/2016","01:31:14","RWP0003","0.434","7.9","138","0.00","-1.00","-1.80","","","7","10","9","","","20","21","20","",""
"07/16/2016","01:31:14","RWP0003","0.535","8.0","139","0.00","-1.10","-1.80","","","7","10","9","","","19","20","20","",""
"07/16/2016","01:31:14","RWP0003","0.636","8.1","141","0.00","-1.20","-1.80","","","7","10","9","","","15","16","16","",""
"07/16/2016","01:31:14","RWP0003","0.737","8.1","141","0.00","-1.20","-1.80","","","7","10","9","","","8","11","10","",""
"07/16/2016","01:31:14","RWP0003","0.838","7.6","144","0.00","-1.20","-1.60","","","7","10","9","","","2","5","3","",""
"07/16/2016","01:31:14","RWP0003","0.940","6.3","151","0.20","-1.00","-1.10","","","8","10","9","","","-1","1","0","",""
"07/16/2016","01:31:14","RWP0003","1.041","3.1","158","0.00","-0.70","-0.50","","","7","10","9","","","-1","2","2","",""
"07/16/2016","01:31:14","RWP0003","1.142","3.1","159","0.10","-0.50","-0.40","","","8","10","9","","","-2","3","3","",""
"07/16/2016","01:31:14","RWP0003","1.243","3.5","154","0.30","-0.40","-0.40","","","9","10","9","","","-7","1","0","",""
"07/16/2016","01:31:14","RWP0003","1.344","1.1","153","-0.10","-0.30","-0.30","","","9","10","7","","","-9","-3","-6","",""
"07/16/2016","01:31:14","RWP0003","1.445","1.1","285","-0.10","-0.10","0.20","","","9","9","8","","","-3","-1","-4","",""
"07/16/2016","01:31:14","RWP0003","1.547","0.7","287","0.00","0.00","0.20","","","9","10","9","","","3","5","2","",""
"07/16/2016","01:31:14","RWP0003","1.648","0.6","326","-0.10","0.00","0.10","","","9","10","9","","","1","4","3","",""
"07/16/2016","01:31:14","RWP0003","1.749","0.9","347","-0.10","0.10","0.00","","","9","10","9","","","-1","1","1","",""
"07/16/2016","01:31:14","RWP0003","1.850","1.6","2","-0.20","0.20","-0.10","","","9","10","9","","","1","2","-1","",""
"07/16/2016","01:31:14","RWP0003","1.951","1.9","5","-0.20","0.30","-0.10","","","9","10","9","","","2","5","-3","",""
"07/16/2016","01:31:14","RWP0003","2.053","1.9","6","-0.10","0.40","0.00","","","9","10","9","","","-1","5","-4","",""
"07/16/2016","01:31:14","RWP0003","2.154","1.7","13","-0.10","0.30","-0.10","","","9","10","9","","","-4","1","-5","",""
"07/16/2016","01:31:14","RWP0003","2.255","1.5","31","-0.10","0.30","-0.20","","","9","10","9","","","-2","2","-3","",""
"07/16/2016","01:31:14","RWP0003","2.356","1.4","44","-0.10","0.20","-0.30","","","9","10","9","","","2","4","1","",""
"07/16/2016","01:31:14","RWP0003","2.457","1.4","45","-0.10","0.20","-0.30","","","9","10","9","","","1","5","3","",""
"07/16/2016","01:31:14","RWP0003","2.558","1.3","57","-0.10","0.20","-0.30","","","9","10","9","","","-4","4","2","",""
"07/16/2016","01:31:14","RWP0003","2.660","1.3","66","0.00","0.20","-0.30","","","9","10","9","","","-9","-2","-3","",""
"07/16/2016","01:31:14","RWP0003","2.761","1.1","95","0.00","0.10","-0.30","","","9","10","9","","","-12","-7","-9","",""
"07/16/2016","01:31:14","RWP0003","2.862","0.9","359","-0.40","-0.20","-0.30","","","8","10","9","","","-13","-11","-13","",""
