"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"01/27/2020","12:45:00","0002 NW  NW","204","5","332","6","330","7","330","7","6","58.0","","43.7","59",""
"01/27/2020","12:45:00","0006 SE  NW","6","5","","","","","","","","54.0","","52.6","95",""
"01/27/2020","12:45:00","0006 SE  NW","12","5","0","0","0","0","0","0","25","","","","",""
"01/27/2020","12:45:00","0006 SE  NW","54","5","300","2","294","3","294","3","24","57.2","3.2","50.5","78",""
"01/27/2020","12:45:00","0006 SE  NW","162","5","325","4","327","6","329","6","12","","","","",""
"01/27/2020","12:45:00","0006 SE  NW","204","5","333","6","333","6","330","7","11","58.6","","43.1","56",""
"01/27/2020","12:45:00","0006 NW  NW","6","5","","","","","","","","54.6","","53.7","97",""
"01/27/2020","12:45:00","0006 NW  NW","12","5","262","0","257","1","257","1","29","","","","",""
"01/27/2020","12:45:00","0006 NW  NW","54","5","309","3","309","3","309","3","22","57.2","2.6","52.4","84",""
"01/27/2020","12:45:00","0006 NW  NW","162","5","325","4","331","5","330","6","12","","","","",""
"01/27/2020","12:45:00","0006 NW  NW","204","5","332","5","333","6","329","7","12","58.5","","43.3","57",""
"01/27/2020","12:45:00","0110 NW  NW","6","5","","","","","","","","57.8","","55.3","91",""
"01/27/2020","12:45:00","0110 NW  NW","12","5","312","2","321","4","321","4","42","","","","",""
"01/27/2020","12:45:00","0110 NW  NW","54","5","316","4","302","5","302","5","21","57.6","-0.3","52.2","82",""
"01/27/2020","12:45:00","0110 NW  NW","162","5","326","5","342","6","342","6","13","","","","",""
"01/27/2020","12:45:00","0110 NW  NW","204","5","328","5","341","6","341","6","11","58.0","","45.4","63",""
"01/27/2020","12:45:00","0110 SE  NW","6","5","","","","","","","","57.2","","52.7","85",""
"01/27/2020","12:45:00","0110 SE  NW","12","5","315","2","340","3","340","3","34","","","","",""
"01/27/2020","12:45:00","0110 SE  NW","54","5","302","3","321","4","321","4","20","57.4","0.2","","",""
"01/27/2020","12:45:00","0110 SE  NW","162","5","315","4","328","5","328","5","13","","","","",""
"01/27/2020","12:45:00","0110 SE  NW","204","5","323","5","333","6","333","6","11","58.3","","45.0","61",""
"01/27/2020","12:50:00","SLC 40","54","5","","","","","","","","","","","",""
"01/27/2020","12:50:00","SLC 41","230","5","","","","","","","","","","","",""
"01/27/2020","12:50:00","SLC 41","231","5","","","","","","","","","","","",""
"01/27/2020","12:50:00","0313 NE  NE","6","5","","","","","","","","54.6","","50.5","86","1015.4"
"01/27/2020","12:50:00","0313 NE  NE","12","5","217","0","222","1","311","2","29","","","","",""
"01/27/2020","12:50:00","0313 NE  NE","54","5","278","2","289","3","303","5","17","55.6","0.9","49.4","80",""
"01/27/2020","12:50:00","0313 NE  NE","162","5","317","4","315","4","315","6","10","","","","",""
"01/27/2020","12:50:00","0313 NE  NE","204","5","318","4","325","5","318","7","9","58.2","","45.4","62",""
"01/27/2020","12:50:00","0313 NE  NE","295","5","319","4","318","5","314","6","6","","","","",""
"01/27/2020","12:50:00","0313 NE  NE","394","5","340","4","341","4","329","6","7","","","","",""
"01/27/2020","12:50:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"01/27/2020","12:50:00","0313 SW  NE","6","5","","","","","","","","54.5","","52.2","92","1015.4"
"01/27/2020","12:50:00","0313 SW  NE","12","5","251","0","227","1","227","1","23","","","","",""
"01/27/2020","12:50:00","0313 SW  NE","54","5","290","2","250","3","305","5","16","55.5","0.9","","",""
"01/27/2020","12:50:00","0313 SW  NE","162","5","328","3","328","4","329","6","9","","","","",""
"01/27/2020","12:50:00","0313 SW  NE","204","5","322","4","330","5","322","7","9","58.3","","46.3","64",""
"01/27/2020","12:50:00","0313 SW  NE","295","5","339","3","339","4","333","6","6","","","","",""
"01/27/2020","12:50:00","0313 SW  NE","394","5","338","4","335","4","329","6","7","","","","",""
"01/27/2020","12:50:00","0313 SW  NE","492","5","0","0","0","0","0","0","29","","","","",""
"01/27/2020","12:50:00","0002 SE  NW","6","5","","","","","","","","54.6","","53.8","97",""
"01/27/2020","12:50:00","0002 SE  NW","12","5","306","2","306","2","316","3","19","","","","",""
"01/27/2020","12:50:00","0002 SE  NW","54","5","306","3","307","4","307","4","5","56.6","2.2","49.1","76",""
"01/27/2020","12:50:00","0002 SE  NW","90","5","318","4","321","6","321","6","6","","","","",""
"01/27/2020","12:50:00","0002 SE  NW","145","5","326","5","327","6","333","7","6","","","","",""
"01/27/2020","12:50:00","0002 SE  NW","204","5","329","7","328","7","328","7","6","58.1","","43.1","57",""
"01/27/2020","12:50:00","0002 NW  NW","6","5","","","","","","","","54.6","","53.8","97",""
"01/27/2020","12:50:00","0002 NW  NW","12","5","306","2","306","2","316","3","19","","","","",""
"01/27/2020","12:50:00","0002 NW  NW","54","5","311","5","311","5","311","5","7","56.4","1.8","50.3","80",""
"01/27/2020","12:50:00","0002 NW  NW","90","5","317","5","316","6","316","6","7","","","","",""
"01/27/2020","12:50:00","0002 NW  NW","145","5","327","6","325","6","325","6","5","","","","",""
"01/27/2020","12:50:00","0002 NW  NW","204","5","332","7","331","7","331","7","6","57.8","","43.0","58",""
"01/27/2020","12:50:00","0006 SE  NW","6","5","","","","","","","","54.1","","52.8","95",""
"01/27/2020","12:50:00","0006 SE  NW","12","5","280","0","281","1","281","1","22","","","","",""
"01/27/2020","12:50:00","0006 SE  NW","54","5","296","3","289","4","289","4","21","57.3","3.2","50.7","79",""
"01/27/2020","12:50:00","0006 SE  NW","162","5","322","4","325","5","327","6","12","","","","",""
"01/27/2020","12:50:00","0006 SE  NW","204","5","332","5","337","6","333","6","11","58.4","","44.3","59",""
"01/27/2020","12:50:00","0006 NW  NW","6","5","","","","","","","","54.6","","53.8","97",""
"01/27/2020","12:50:00","0006 NW  NW","12","5","259","1","268","2","268","2","28","","","","",""
"01/27/2020","12:50:00","0006 NW  NW","54","5","306","3","299","4","299","4","20","57.2","2.7","52.5","84",""
"01/27/2020","12:50:00","0006 NW  NW","162","5","321","4","313","5","331","5","12","","","","",""
"01/27/2020","12:50:00","0006 NW  NW","204","5","330","5","335","6","333","6","12","58.5","","44.9","61",""
"01/27/2020","12:50:00","0110 NW  NW","6","5","","","","","","","","57.1","","55.5","94",""
"01/27/2020","12:50:00","0110 NW  NW","12","5","296","1","290","3","321","4","37","","","","",""
"01/27/2020","12:50:00","0110 NW  NW","54","5","319","3","293","4","302","5","18","57.3","0.2","52.9","85",""
"01/27/2020","12:50:00","0110 NW  NW","162","5","339","5","350","6","342","6","13","","","","",""
"01/27/2020","12:50:00","0110 NW  NW","204","5","340","6","343","6","343","6","11","58.9","","42.4","54",""
"01/27/2020","12:50:00","0110 SE  NW","6","5","","","","","","","","57.1","","53.5","88",""
"01/27/2020","12:50:00","0110 SE  NW","12","5","309","1","327","3","340","3","30","","","","",""
"01/27/2020","12:50:00","0110 SE  NW","54","5","307","2","318","4","321","4","18","57.2","0.0","","",""
"01/27/2020","12:50:00","0110 SE  NW","162","5","329","4","327","5","327","5","13","","","","",""
"01/27/2020","12:50:00","0110 SE  NW","204","5","335","6","340","7","340","7","11","59.2","","41.8","52",""
"01/27/2020","12:55:00","SLC 40","54","5","","","","","","","","","","","",""
"01/27/2020","12:55:00","SLC 41","230","5","","","","","","","","","","","",""
"01/27/2020","12:55:00","SLC 41","231","5","","","","","","","","","","","",""
"01/27/2020","12:55:00","0313 NE  SW","6","5","","","","","","","","54.5","","50.3","86","1015.4"
"01/27/2020","12:55:00","0313 NE  SW","12","5","238","1","236","3","236","3","28","","","","",""
"01/27/2020","12:55:00","0313 NE  SW","54","5","267","2","257","5","257","5","18","55.5","1.0","49.6","81",""
"01/27/2020","12:55:00","0313 NE  SW","162","5","314","3","309","4","315","4","8","","","","",""
"01/27/2020","12:55:00","0313 NE  SW","204","5","318","3","308","4","325","5","8","57.9","","43.6","59",""
"01/27/2020","12:55:00","0313 NE  SW","295","5","321","3","312","4","318","5","5","","","","",""
"01/27/2020","12:55:00","0313 NE  SW","394","5","345","3","341","4","341","4","7","","","","",""
"01/27/2020","12:55:00","0313 NE  SW","492","5","","","","","","","","","","","",""
"01/27/2020","12:55:00","0313 SW  SW","6","5","","","","","","","","54.4","","52.0","92","1015.4"
"01/27/2020","12:55:00","0313 SW  SW","12","5","250","1","245","3","245","3","24","","","","",""
"01/27/2020","12:55:00","0313 SW  SW","54","5","275","2","257","4","257","4","18","55.4","1.0","","",""
"01/27/2020","12:55:00","0313 SW  SW","162","5","328","2","320","3","328","4","8","","","","",""
"01/27/2020","12:55:00","0313 SW  SW","204","5","322","3","319","4","330","5","7","57.9","","44.5","61",""
"01/27/2020","12:55:00","0313 SW  SW","295","5","340","2","331","3","339","4","5","","","","",""
"01/27/2020","12:55:00","0313 SW  SW","394","5","345","3","341","4","335","4","7","","","","",""
"01/27/2020","12:55:00","0313 SW  SW","492","5","0","0","0","0","0","0","39","","","","",""
"01/27/2020","12:55:00","0002 SE  NW","6","5","","","","","","","","54.7","","53.8","97",""
"01/27/2020","12:55:00","0002 SE  NW","12","5","292","2","296","3","296","3","16","","","","",""
"01/27/2020","12:55:00","0002 SE  NW","54","5","299","4","296","5","296","5","5","56.6","1.8","49.5","77",""
"01/27/2020","12:55:00","0002 SE  NW","90","5","308","5","308","6","308","6","6","","","","",""
"01/27/2020","12:55:00","0002 SE  NW","145","5","317","4","313","5","327","6","6","","","","",""
"01/27/2020","12:55:00","0002 SE  NW","204","5","324","7","325","8","325","8","6","58.6","","41.0","52",""
"01/27/2020","12:55:00","0002 NW  NW","6","5","","","","","","","","54.7","","53.8","97",""
"01/27/2020","12:55:00","0002 NW  NW","12","5","292","2","296","3","296","3","16","","","","",""
"01/27/2020","12:55:00","0002 NW  NW","54","5","303","5","307","6","307","6","6","56.3","1.5","50.3","80",""
"01/27/2020","12:55:00","0002 NW  NW","90","5","309","6","311","7","311","7","6","","","","",""
"01/27/2020","12:55:00","0002 NW  NW","145","5","320","6","322","7","322","7","6","","","","",""
"01/27/2020","12:55:00","0002 NW  NW","204","5","327","7","325","8","325","8","6","58.3","","40.9","52",""
"01/27/2020","12:55:00","0006 SE  NW","6","5","","","","","","","","54.3","","52.9","95",""
"01/27/2020","12:55:00","0006 SE  NW","12","5","282","0","283","2","283","2","20","","","","",""
"01/27/2020","12:55:00","0006 SE  NW","54","5","294","4","296","5","296","5","19","57.3","3.0","51.1","80",""
"01/27/2020","12:55:00","0006 SE  NW","162","5","317","4","326","5","326","5","11","","","","",""
"01/27/2020","12:55:00","0006 SE  NW","204","5","328","6","332","7","332","7","10","58.7","","44.2","58",""
"01/27/2020","12:55:00","0006 NW  NW","6","5","","","","","","","","54.5","","53.7","97",""
"01/27/2020","12:55:00","0006 NW  NW","12","5","269","1","264","2","264","2","27","","","","",""
"01/27/2020","12:55:00","0006 NW  NW","54","5","304","4","308","5","308","5","18","57.1","2.6","52.8","86",""
"01/27/2020","12:55:00","0006 NW  NW","162","5","318","5","322","6","322","6","11","","","","",""
"01/27/2020","12:55:00","0006 NW  NW","204","5","326","6","330","7","330","7","11","58.3","","44.0","59",""
"01/27/2020","12:55:00","0110 NW  NW","6","5","","","","","","","","57.1","","54.8","92",""
"01/27/2020","12:55:00","0110 NW  NW","12","5","300","1","294","3","290","3","24","","","","",""
"01/27/2020","12:55:00","0110 NW  NW","54","5","309","2","307","4","293","4","13","57.2","0.1","51.4","81",""
"01/27/2020","12:55:00","0110 NW  NW","162","5","315","4","315","5","350","6","12","","","","",""
"01/27/2020","12:55:00","0110 NW  NW","204","5","317","4","318","5","343","6","10","58.2","","45.0","61",""
"01/27/2020","12:55:00","0110 SE  NW","6","5","","","","","","","","57.2","","52.9","85",""
"01/27/2020","12:55:00","0110 SE  NW","12","5","306","1","300","2","327","3","18","","","","",""
"01/27/2020","12:55:00","0110 SE  NW","54","5","295","2","291","3","318","4","12","57.3","0.1","","",""
"01/27/2020","12:55:00","0110 SE  NW","162","5","305","3","307","4","327","5","12","","","","",""
"01/27/2020","12:55:00","0110 SE  NW","204","5","310","3","321","5","340","7","11","58.5","","44.6","60",""
"01/27/2020","13:00:00","SLC 40","54","5","","","","","","","","","","","",""
"01/27/2020","13:00:00","SLC 41","230","5","","","","","","","","","","","",""
"01/27/2020","13:00:00","SLC 41","231","5","","","","","","","","","","","",""
"01/27/2020","13:00:00","0313 NE  NE","6","5","","","","","","","","54.6","","50.4","86","1015.4"
"01/27/2020","13:00:00","0313 NE  NE","12","5","207","0","225","2","236","3","26","","","","",""
"01/27/2020","13:00:00","0313 NE  NE","54","5","251","2","261","3","257","5","21","55.6","1.0","50.0","82",""
"01/27/2020","13:00:00","0313 NE  NE","162","5","298","3","291","4","309","4","10","","","","",""
"01/27/2020","13:00:00","0313 NE  NE","204","5","305","3","301","4","308","4","9","58.2","","40.6","52",""
"01/27/2020","13:00:00","0313 NE  NE","295","5","316","3","309","3","312","4","6","","","","",""
"01/27/2020","13:00:00","0313 NE  NE","394","5","341","2","336","3","341","4","7","","","","",""
"01/27/2020","13:00:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"01/27/2020","13:00:00","0313 SW  NE","6","5","","","","","","","","54.6","","52.2","92","1015.4"
"01/27/2020","13:00:00","0313 SW  NE","12","5","233","1","244","2","245","3","25","","","","",""
"01/27/2020","13:00:00","0313 SW  NE","54","5","255","2","225","3","257","4","21","55.4","0.9","","",""
"01/27/2020","13:00:00","0313 SW  NE","162","5","310","2","304","2","320","3","10","","","","",""
"01/27/2020","13:00:00","0313 SW  NE","204","5","308","3","303","4","319","4","9","58.3","","41.4","53",""
"01/27/2020","13:00:00","0313 SW  NE","295","5","0","0","0","0","331","3","5","","","","",""
"01/27/2020","13:00:00","0313 SW  NE","394","5","337","2","341","3","341","4","7","","","","",""
"01/27/2020","13:00:00","0313 SW  NE","492","5","0","0","0","0","0","0","49","","","","",""
"01/27/2020","13:00:00","0002 SE  NW","6","5","","","","","","","","54.9","","53.7","96",""
"01/27/2020","13:00:00","0002 SE  NW","12","5","299","2","304","3","304","3","12","","","","",""
"01/27/2020","13:00:00","0002 SE  NW","54","5","305","3","311","4","296","5","5","56.6","1.5","49.2","76",""
"01/27/2020","13:00:00","0002 SE  NW","90","5","313","4","310","6","310","6","6","","","","",""
"01/27/2020","13:00:00","0002 SE  NW","145","5","325","5","326","7","326","7","6","","","","",""
"01/27/2020","13:00:00","0002 SE  NW","204","5","329","7","330","8","330","8","5","59.0","","39.3","48",""
"01/27/2020","13:00:00","0002 NW  NW","6","5","","","","","","","","54.9","","53.7","96",""
"01/27/2020","13:00:00","0002 NW  NW","12","5","299","2","304","3","304","3","12","","","","",""
"01/27/2020","13:00:00","0002 NW  NW","54","5","310","4","314","6","314","6","6","56.4","1.5","50.2","80",""
"01/27/2020","13:00:00","0002 NW  NW","90","5","312","5","316","6","311","7","6","","","","",""
"01/27/2020","13:00:00","0002 NW  NW","145","5","326","6","328","7","322","7","5","","","","",""
"01/27/2020","13:00:00","0002 NW  NW","204","5","331","7","332","8","332","8","5","58.7","","39.2","48",""
"01/27/2020","13:00:00","0006 SE  NW","6","5","","","","","","","","54.6","","52.7","93",""
"01/27/2020","13:00:00","0006 SE  NW","12","5","0","0","0","0","283","2","22","","","","",""
"01/27/2020","13:00:00","0006 SE  NW","54","5","299","1","289","3","296","5","17","57.1","2.5","51.5","82",""
"01/27/2020","13:00:00","0006 SE  NW","162","5","323","4","328","5","326","5","9","","","","",""
"01/27/2020","13:00:00","0006 SE  NW","204","5","330","5","334","6","332","7","8","58.1","","45.4","62",""
"01/27/2020","13:00:00","0006 NW  NW","6","5","","","","","","","","55.0","","53.8","95",""
"01/27/2020","13:00:00","0006 NW  NW","12","5","171","0","153","1","264","2","35","","","","",""
"01/27/2020","13:00:00","0006 NW  NW","54","5","310","1","298","3","308","5","17","56.7","1.7","53.1","88",""
"01/27/2020","13:00:00","0006 NW  NW","162","5","323","4","324","4","322","6","9","","","","",""
"01/27/2020","13:00:00","0006 NW  NW","204","5","329","4","333","6","330","7","9","58.2","","45.2","62",""
"01/27/2020","13:00:00","0110 NW  NW","6","5","","","","","","","","56.9","","53.5","89",""
"01/27/2020","13:00:00","0110 NW  NW","12","5","294","1","310","3","310","3","22","","","","",""
"01/27/2020","13:00:00","0110 NW  NW","54","5","290","2","285","4","285","4","15","57.4","0.5","50.6","78",""
"01/27/2020","13:00:00","0110 NW  NW","162","5","302","3","326","4","315","5","15","","","","",""
"01/27/2020","13:00:00","0110 NW  NW","204","5","309","3","329","4","318","5","14","57.8","","46.5","66",""
"01/27/2020","13:00:00","0110 SE  NW","6","5","","","","","","","","57.3","","52.0","82",""
"01/27/2020","13:00:00","0110 SE  NW","12","5","304","1","301","2","300","2","17","","","","",""
"01/27/2020","13:00:00","0110 SE  NW","54","5","280","2","273","3","273","3","13","57.5","0.2","","",""
"01/27/2020","13:00:00","0110 SE  NW","162","5","295","2","305","3","307","4","15","","","","",""
"01/27/2020","13:00:00","0110 SE  NW","204","5","306","3","326","4","321","5","14","58.3","","46.2","64",""
"01/27/2020","13:05:00","SLC 40","54","5","","","","","","","","","","","",""
"01/27/2020","13:05:00","SLC 41","230","5","","","","","","","","","","","",""
"01/27/2020","13:05:00","SLC 41","231","5","","","","","","","","","","","",""
"01/27/2020","13:05:00","0313 NE  SW","6","5","","","","","","","","54.7","","50.7","86","1015.5"
"01/27/2020","13:05:00","0313 NE  SW","12","5","255","1","261","2","261","2","28","","","","",""
"01/27/2020","13:05:00","0313 NE  SW","54","5","259","3","259","3","259","3","21","55.7","0.9","50.7","83",""
"01/27/2020","13:05:00","0313 NE  SW","162","5","309","3","316","4","316","4","9","","","","",""
"01/27/2020","13:05:00","0313 NE  SW","204","5","316","3","319","4","319","4","8","58.6","","38.9","48",""
"01/27/2020","13:05:00","0313 NE  SW","295","5","315","3","317","3","317","3","6","","","","",""
"01/27/2020","13:05:00","0313 NE  SW","394","5","302","1","284","2","336","3","17","","","","",""
"01/27/2020","13:05:00","0313 NE  SW","492","5","","","","","","","","","","","",""
"01/27/2020","13:05:00","0313 SW  SW","6","5","","","","","","","","54.6","","52.4","92","1015.5"
"01/27/2020","13:05:00","0313 SW  SW","12","5","273","1","276","2","276","2","25","","","","",""
"01/27/2020","13:05:00","0313 SW  SW","54","5","267","2","223","3","223","3","22","55.4","0.8","","",""
"01/27/2020","13:05:00","0313 SW  SW","162","5","322","2","327","3","327","3","9","","","","",""
"01/27/2020","13:05:00","0313 SW  SW","204","5","320","3","316","4","316","4","8","58.6","","39.3","49",""
"01/27/2020","13:05:00","0313 SW  SW","295","5","0","0","0","0","0","0","6","","","","",""
"01/27/2020","13:05:00","0313 SW  SW","394","5","301","1","285","2","341","3","17","","","","",""
"01/27/2020","13:05:00","0313 SW  SW","492","5","0","0","0","0","0","0","62","","","","",""
"01/27/2020","13:05:00","0002 SE  NW","6","5","","","","","","","","55.1","","53.3","94",""
"01/27/2020","13:05:00","0002 SE  NW","12","5","304","1","334","2","304","3","16","","","","",""
"01/27/2020","13:05:00","0002 SE  NW","54","5","311","3","330","4","311","4","7","56.5","1.2","48.6","75",""
"01/27/2020","13:05:00","0002 SE  NW","90","5","320","4","328","5","310","6","6","","","","",""
"01/27/2020","13:05:00","0002 SE  NW","145","5","329","5","336","6","326","7","6","","","","",""
"01/27/2020","13:05:00","0002 SE  NW","204","5","331","5","328","6","330","8","4","59.1","","40.6","50",""
"01/27/2020","13:05:00","0002 NW  NW","6","5","","","","","","","","55.1","","53.3","94",""
"01/27/2020","13:05:00","0002 NW  NW","12","5","304","1","334","2","304","3","16","","","","",""
"01/27/2020","13:05:00","0002 NW  NW","54","5","312","3","329","4","314","6","8","56.2","1.0","49.7","79",""
"01/27/2020","13:05:00","0002 NW  NW","90","5","315","4","306","5","316","6","6","","","","",""
"01/27/2020","13:05:00","0002 NW  NW","145","5","327","5","338","6","328","7","5","","","","",""
"01/27/2020","13:05:00","0002 NW  NW","204","5","333","5","332","6","332","8","4","58.8","","40.4","50",""
"01/27/2020","13:05:00","0006 SE  NW","6","5","","","","","","","","54.6","","53.1","95",""
"01/27/2020","13:05:00","0006 SE  NW","12","5","240","1","238","2","238","2","21","","","","",""
"01/27/2020","13:05:00","0006 SE  NW","54","5","289","2","285","2","289","3","9","56.9","2.2","50.7","80",""
"01/27/2020","13:05:00","0006 SE  NW","162","5","317","3","326","5","328","5","6","","","","",""
"01/27/2020","13:05:00","0006 SE  NW","204","5","326","4","328","5","334","6","5","57.9","","44.5","61",""
"01/27/2020","13:05:00","0006 NW  NW","6","5","","","","","","","","54.9","","53.7","96",""
"01/27/2020","13:05:00","0006 NW  NW","12","5","234","1","216","2","216","2","36","","","","",""
"01/27/2020","13:05:00","0006 NW  NW","54","5","299","2","299","3","298","3","8","56.8","1.9","52.3","85",""
"01/27/2020","13:05:00","0006 NW  NW","162","5","318","4","324","5","324","5","6","","","","",""
"01/27/2020","13:05:00","0006 NW  NW","204","5","326","4","319","5","333","6","6","58.1","","44.8","61",""
"01/27/2020","13:05:00","0110 NW  NW","6","5","","","","","","","","57.5","","54.1","88",""
"01/27/2020","13:05:00","0110 NW  NW","12","5","281","1","288","2","310","3","26","","","","",""
"01/27/2020","13:05:00","0110 NW  NW","54","5","280","3","282","3","285","4","18","57.4","-0.1","50.7","78",""
"01/27/2020","13:05:00","0110 NW  NW","162","5","297","3","293","4","293","4","18","","","","",""
"01/27/2020","13:05:00","0110 NW  NW","204","5","306","3","314","4","314","4","15","57.9","","46.7","66",""
"01/27/2020","13:05:00","0110 SE  NW","6","5","","","","","","","","57.4","","51.8","82",""
"01/27/2020","13:05:00","0110 SE  NW","12","5","295","0","293","2","293","2","20","","","","",""
"01/27/2020","13:05:00","0110 SE  NW","54","5","272","2","288","3","273","3","16","57.4","0.1","","",""
"01/27/2020","13:05:00","0110 SE  NW","162","5","289","2","295","3","295","3","17","","","","",""
"01/27/2020","13:05:00","0110 SE  NW","204","5","301","3","317","3","326","4","16","58.2","","46.3","65",""
"01/27/2020","13:10:00","SLC 40","54","5","","","","","","","","","","","",""
"01/27/2020","13:10:00","SLC 41","230","5","","","","","","","","","","","",""
"01/27/2020","13:10:00","SLC 41","231","5","","","","","","","","","","","",""
"01/27/2020","13:10:00","0313 NE  NE","6","5","","","","","","","","54.8","","50.8","86","1015.6"
"01/27/2020","13:10:00","0313 NE  NE","12","5","260","1","263","2","263","2","27","","","","",""
"01/27/2020","13:10:00","0313 NE  NE","54","5","262","4","257","5","257","5","21","55.7","0.9","50.9","84",""
"01/27/2020","13:10:00","0313 NE  NE","162","5","302","4","300","5","300","5","10","","","","",""
"01/27/2020","13:10:00","0313 NE  NE","204","5","311","4","305","5","305","5","9","58.9","","38.4","46",""
"01/27/2020","13:10:00","0313 NE  NE","295","5","310","3","303","4","303","4","7","","","","",""
"01/27/2020","13:10:00","0313 NE  NE","394","5","285","2","288","3","288","3","24","","","","",""
"01/27/2020","13:10:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"01/27/2020","13:10:00","0313 SW  NE","6","5","","","","","","","","54.7","","52.4","92","1015.6"
"01/27/2020","13:10:00","0313 SW  NE","12","5","275","1","274","2","274","2","25","","","","",""
"01/27/2020","13:10:00","0313 SW  NE","54","5","271","3","270","5","270","5","22","55.5","0.8","","",""
"01/27/2020","13:10:00","0313 SW  NE","162","5","314","3","309","4","309","4","9","","","","",""
"01/27/2020","13:10:00","0313 SW  NE","204","5","315","4","311","4","311","4","8","58.8","","38.9","47",""
"01/27/2020","13:10:00","0313 SW  NE","295","5","0","0","0","0","0","0","7","","","","",""
"01/27/2020","13:10:00","0313 SW  NE","394","5","286","2","288","3","288","3","24","","","","",""
"01/27/2020","13:10:00","0313 SW  NE","492","5","0","0","0","0","0","0","78","","","","",""
"01/27/2020","13:10:00","0002 SE  NW","6","5","","","","","","","","55.1","","53.0","93",""
"01/27/2020","13:10:00","0002 SE  NW","12","5","337","1","333","2","334","2","28","","","","",""
"01/27/2020","13:10:00","0002 SE  NW","54","5","324","2","329","3","330","4","10","56.5","1.2","48.6","75",""
"01/27/2020","13:10:00","0002 SE  NW","90","5","325","4","327","5","328","5","7","","","","",""
"01/27/2020","13:10:00","0002 SE  NW","145","5","330","5","332","5","336","6","6","","","","",""
"01/27/2020","13:10:00","0002 SE  NW","204","5","335","5","336","6","328","6","5","59.1","","42.1","53",""
"01/27/2020","13:10:00","0002 NW  NW","6","5","","","","","","","","55.1","","53.0","93",""
"01/27/2020","13:10:00","0002 NW  NW","12","5","337","1","333","2","334","2","28","","","","",""
"01/27/2020","13:10:00","0002 NW  NW","54","5","323","3","326","3","329","4","9","56.3","1.2","49.5","78",""
"01/27/2020","13:10:00","0002 NW  NW","90","5","324","4","325","5","306","5","7","","","","",""
"01/27/2020","13:10:00","0002 NW  NW","145","5","331","5","335","5","338","6","5","","","","",""
"01/27/2020","13:10:00","0002 NW  NW","204","5","337","5","339","6","332","6","4","58.5","","41.6","53",""
"01/27/2020","13:10:00","0006 SE  NW","6","5","","","","","","","","54.7","","52.8","93",""
"01/27/2020","13:10:00","0006 SE  NW","12","5","332","0","330","2","330","2","31","","","","",""
"01/27/2020","13:10:00","0006 SE  NW","54","5","323","3","328","4","328","4","12","57.1","2.4","50.3","78",""
"01/27/2020","13:10:00","0006 SE  NW","162","5","336","4","343","5","343","5","9","","","","",""
"01/27/2020","13:10:00","0006 SE  NW","204","5","332","4","332","5","328","5","5","59.3","","41.5","51",""
"01/27/2020","13:10:00","0006 NW  NW","6","5","","","","","","","","55.0","","53.5","95",""
"01/27/2020","13:10:00","0006 NW  NW","12","5","309","1","313","2","313","2","41","","","","",""
"01/27/2020","13:10:00","0006 NW  NW","54","5","328","3","336","4","336","4","11","57.1","2.1","51.9","83",""
"01/27/2020","13:10:00","0006 NW  NW","162","5","338","4","345","5","345","5","9","","","","",""
"01/27/2020","13:10:00","0006 NW  NW","204","5","330","4","302","4","319","5","5","59.2","","41.7","52",""
"01/27/2020","13:10:00","0110 NW  NW","6","5","","","","","","","","57.7","","53.3","85",""
"01/27/2020","13:10:00","0110 NW  NW","12","5","298","1","305","2","305","2","26","","","","",""
"01/27/2020","13:10:00","0110 NW  NW","54","5","294","2","290","3","282","3","18","57.4","-0.3","50.0","76",""
"01/27/2020","13:10:00","0110 NW  NW","162","5","300","3","300","4","300","4","18","","","","",""
"01/27/2020","13:10:00","0110 NW  NW","204","5","305","3","308","4","314","4","16","57.7","","46.5","66",""
"01/27/2020","13:10:00","0110 SE  NW","6","5","","","","","","","","57.4","","51.0","79",""
"01/27/2020","13:10:00","0110 SE  NW","12","5","307","1","291","2","291","2","21","","","","",""
"01/27/2020","13:10:00","0110 SE  NW","54","5","283","2","281","3","288","3","16","57.4","0.1","","",""
"01/27/2020","13:10:00","0110 SE  NW","162","5","290","3","286","3","286","3","17","","","","",""
"01/27/2020","13:10:00","0110 SE  NW","204","5","301","3","308","3","308","3","16","58.2","","46.3","65",""
"01/27/2020","13:15:00","SLC 40","54","5","","","","","","","","","","","",""
"01/27/2020","13:15:00","SLC 41","230","5","","","","","","","","","","","",""
"01/27/2020","13:15:00","SLC 41","231","5","","","","","","","","","","","",""
"01/27/2020","13:15:00","0313 NE  SW","6","5","","","","","","","","55.0","","50.8","86","1015.6"
"01/27/2020","13:15:00","0313 NE  SW","12","5","245","1","259","2","259","2","26","","","","",""
"01/27/2020","13:15:00","0313 NE  SW","54","5","255","3","263","5","263","5","17","55.7","0.7","50.8","84",""
"01/27/2020","13:15:00","0313 NE  SW","162","5","299","4","295","5","295","5","9","","","","",""
