"Event Date","Event Time","Mill Number","One Minute Mean"
"09/08/2016","19:57:00","29","113"
"09/08/2016","19:57:00","30","166"
"09/08/2016","19:57:00","31","155"
"09/08/2016","19:57:00","32","168"
"09/08/2016","19:57:00","34","167"
"09/08/2016","19:57:00","1","225"
"09/08/2016","19:57:00","2","172"
"09/08/2016","19:57:00","4","215"
"09/08/2016","19:57:00","5","97"
"09/08/2016","19:57:00","6","140"
"09/08/2016","19:57:00","7","105"
"09/08/2016","19:57:00","8","169"
"09/08/2016","19:57:00","9","155"
"09/08/2016","19:57:00","10","117"
"09/08/2016","19:57:00","11","130"
"09/08/2016","19:57:00","12","118"
"09/08/2016","19:57:00","13","230"
"09/08/2016","19:57:00","14","128"
"09/08/2016","19:57:00","15","94"
"09/08/2016","19:57:00","16","201"
"09/08/2016","19:57:00","17","129"
"09/08/2016","19:57:00","18","103"
"09/08/2016","19:57:00","19","160"
"09/08/2016","19:57:00","20","95"
"09/08/2016","19:57:00","21","89"
"09/08/2016","19:57:00","22","127"
"09/08/2016","19:57:00","24","130"
"09/08/2016","19:57:00","25","144"
"09/08/2016","19:57:00","26","189"
"09/08/2016","19:57:00","27","218"
"09/08/2016","19:58:00","1","250"
"09/08/2016","19:58:00","2","159"
"09/08/2016","19:58:00","4","202"
"09/08/2016","19:58:00","5","112"
"09/08/2016","19:58:00","6","131"
"09/08/2016","19:58:00","7","118"
"09/08/2016","19:58:00","8","177"
"09/08/2016","19:58:00","9","191"
"09/08/2016","19:58:00","10","117"
"09/08/2016","19:58:00","11","131"
"09/08/2016","19:58:00","12","120"
"09/08/2016","19:58:00","13","201"
"09/08/2016","19:58:00","14","161"
"09/08/2016","19:58:00","15","107"
"09/08/2016","19:58:00","16","229"
"09/08/2016","19:58:00","17","130"
"09/08/2016","19:58:00","18","117"
"09/08/2016","19:58:00","19","149"
"09/08/2016","19:58:00","20","100"
"09/08/2016","19:58:00","21","86"
"09/08/2016","19:58:00","22","109"
"09/08/2016","19:58:00","24","147"
"09/08/2016","19:58:00","25","187"
"09/08/2016","19:58:00","26","232"
"09/08/2016","19:58:00","27","214"
"09/08/2016","19:58:00","28","194"
"09/08/2016","19:58:00","29","131"
"09/08/2016","19:58:00","30","160"
"09/08/2016","19:58:00","31","160"
"09/08/2016","19:58:00","32","161"
"09/08/2016","19:58:00","34","178"
"09/08/2016","19:59:00","1","213"
"09/08/2016","19:59:00","2","168"
"09/08/2016","19:59:00","4","204"
"09/08/2016","19:59:00","5","99"
"09/08/2016","19:59:00","6","133"
"09/08/2016","19:59:00","7","118"
"09/08/2016","19:59:00","8","140"
"09/08/2016","19:59:00","9","170"
"09/08/2016","19:59:00","10","136"
"09/08/2016","19:59:00","11","130"
"09/08/2016","19:59:00","12","133"
"09/08/2016","19:59:00","13","198"
"09/08/2016","19:59:00","14","181"
"09/08/2016","19:59:00","15","94"
"09/08/2016","19:59:00","16","247"
"09/08/2016","19:59:00","17","136"
"09/08/2016","19:59:00","18","107"
"09/08/2016","19:59:00","19","162"
"09/08/2016","19:59:00","20","94"
"09/08/2016","19:59:00","21","83"
"09/08/2016","19:59:00","22","95"
"09/08/2016","19:59:00","24","152"
"09/08/2016","19:59:00","25","131"
"09/08/2016","19:59:00","26","220"
"09/08/2016","19:59:00","27","186"
"09/08/2016","19:59:00","28","228"
"09/08/2016","19:59:00","29","137"
"09/08/2016","19:59:00","30","146"
"09/08/2016","19:59:00","31","141"
"09/08/2016","19:59:00","32","153"
"09/08/2016","19:59:00","34","170"
"09/08/2016","20:00:00","1","211"
"09/08/2016","20:00:00","2","151"
"09/08/2016","20:00:00","4","222"
"09/08/2016","20:00:00","5","101"
"09/08/2016","20:00:00","6","140"
"09/08/2016","20:00:00","7","116"
"09/08/2016","20:00:00","8","211"
"09/08/2016","20:00:00","9","192"
"09/08/2016","20:00:00","10","172"
"09/08/2016","20:00:00","11","142"
"09/08/2016","20:00:00","12","137"
"09/08/2016","20:00:00","13","203"
"09/08/2016","20:00:00","14","143"
"09/08/2016","20:00:00","15","90"
"09/08/2016","20:00:00","16","197"
"09/08/2016","20:00:00","17","104"
"09/08/2016","20:00:00","18","108"
"09/08/2016","20:00:00","19","154"
"09/08/2016","20:00:00","20","112"
"09/08/2016","20:00:00","21","99"
"09/08/2016","20:00:00","22","97"
"09/08/2016","20:00:00","24","119"
"09/08/2016","20:00:00","25","108"
"09/08/2016","20:00:00","26","183"
"09/08/2016","20:00:00","27","163"
"09/08/2016","20:00:00","28","223"
"09/08/2016","20:00:00","29","135"
"09/08/2016","20:00:00","30","160"
"09/08/2016","20:00:00","31","122"
"09/08/2016","20:00:00","32","178"
"09/08/2016","20:00:00","34","149"
"09/08/2016","20:01:00","1","233"
"09/08/2016","20:01:00","2","124"
"09/08/2016","20:01:00","4","250"
"09/08/2016","20:01:00","5","105"
"09/08/2016","20:01:00","6","159"
"09/08/2016","20:01:00","7","123"
"09/08/2016","20:01:00","8","158"
"09/08/2016","20:01:00","9","221"
"09/08/2016","20:01:00","10","172"
"09/08/2016","20:01:00","11","154"
"09/08/2016","20:01:00","12","158"
"09/08/2016","20:01:00","13","224"
"09/08/2016","20:01:00","14","136"
"09/08/2016","20:01:00","15","81"
"09/08/2016","20:01:00","16","238"
"09/08/2016","20:01:00","17","106"
"09/08/2016","20:01:00","18","109"
"09/08/2016","20:01:00","19","118"
"09/08/2016","20:01:00","20","125"
"09/08/2016","20:01:00","21","85"
"09/08/2016","20:01:00","22","112"
"09/08/2016","20:01:00","24","105"
"09/08/2016","20:01:00","25","141"
"09/08/2016","20:01:00","26","234"
"09/08/2016","20:01:00","27","180"
"09/08/2016","20:01:00","28","155"
"09/08/2016","20:01:00","29","130"
"09/08/2016","20:01:00","30","154"
"09/08/2016","20:01:00","31","134"
"09/08/2016","20:01:00","32","145"
"09/08/2016","20:01:00","34","139"
"09/08/2016","20:02:00","1","192"
"09/08/2016","20:02:00","2","142"
"09/08/2016","20:02:00","4","275"
"09/08/2016","20:02:00","5","93"
"09/08/2016","20:02:00","6","154"
"09/08/2016","20:02:00","7","147"
"09/08/2016","20:02:00","8","164"
"09/08/2016","20:02:00","9","259"
"09/08/2016","20:02:00","10","177"
"09/08/2016","20:02:00","11","160"
"09/08/2016","20:02:00","12","150"
"09/08/2016","20:02:00","13","222"
"09/08/2016","20:02:00","14","164"
"09/08/2016","20:02:00","15","80"
"09/08/2016","20:02:00","16","260"
"09/08/2016","20:02:00","17","105"
"09/08/2016","20:02:00","18","119"
"09/08/2016","20:02:00","19","123"
"09/08/2016","20:02:00","20","117"
"09/08/2016","20:02:00","21","74"
"09/08/2016","20:02:00","22","126"
"09/08/2016","20:02:00","24","121"
"09/08/2016","20:02:00","25","140"
"09/08/2016","20:02:00","26","200"
"09/08/2016","20:02:00","27","165"
"09/08/2016","20:02:00","28","160"
"09/08/2016","20:02:00","29","127"
"09/08/2016","20:02:00","30","138"
"09/08/2016","20:02:00","31","137"
"09/08/2016","20:02:00","32","160"
"09/08/2016","20:02:00","34","135"
"09/08/2016","20:03:00","1","180"
"09/08/2016","20:03:00","2","159"
"09/08/2016","20:03:00","4","192"
"09/08/2016","20:03:00","5","90"
"09/08/2016","20:03:00","6","118"
"09/08/2016","20:03:00","7","157"
"09/08/2016","20:03:00","8","140"
"09/08/2016","20:03:00","9","197"
"09/08/2016","20:03:00","10","165"
"09/08/2016","20:03:00","11","129"
"09/08/2016","20:03:00","12","119"
"09/08/2016","20:03:00","13","280"
"09/08/2016","20:03:00","14","170"
"09/08/2016","20:03:00","15","82"
"09/08/2016","20:03:00","16","275"
"09/08/2016","20:03:00","17","114"
"09/08/2016","20:03:00","18","109"
"09/08/2016","20:03:00","19","123"
"09/08/2016","20:03:00","20","103"
"09/08/2016","20:03:00","21","85"
"09/08/2016","20:03:00","22","124"
"09/08/2016","20:03:00","24","121"
"09/08/2016","20:03:00","25","170"
"09/08/2016","20:03:00","26","249"
"09/08/2016","20:03:00","27","164"
"09/08/2016","20:03:00","28","169"
"09/08/2016","20:03:00","29","113"
"09/08/2016","20:03:00","30","141"
"09/08/2016","20:03:00","31","130"
"09/08/2016","20:03:00","32","159"
"09/08/2016","20:03:00","34","148"
"09/08/2016","20:04:00","1","199"
"09/08/2016","20:04:00","2","191"
"09/08/2016","20:04:00","4","216"
"09/08/2016","20:04:00","5","88"
"09/08/2016","20:04:00","6","124"
"09/08/2016","20:04:00","7","181"
"09/08/2016","20:04:00","8","169"
"09/08/2016","20:04:00","9","189"
"09/08/2016","20:04:00","10","158"
"09/08/2016","20:04:00","11","146"
"09/08/2016","20:04:00","12","149"
"09/08/2016","20:04:00","13","226"
"09/08/2016","20:04:00","14","134"
"09/08/2016","20:04:00","15","85"
"09/08/2016","20:04:00","16","247"
"09/08/2016","20:04:00","17","131"
"09/08/2016","20:04:00","18","105"
"09/08/2016","20:04:00","19","139"
"09/08/2016","20:04:00","20","108"
"09/08/2016","20:04:00","21","86"
"09/08/2016","20:04:00","22","103"
"09/08/2016","20:04:00","24","111"
"09/08/2016","20:04:00","25","158"
"09/08/2016","20:04:00","26","293"
"09/08/2016","20:04:00","27","194"
"09/08/2016","20:04:00","28","167"
"09/08/2016","20:04:00","29","119"
"09/08/2016","20:04:00","30","143"
"09/08/2016","20:04:00","31","124"
"09/08/2016","20:04:00","32","158"
"09/08/2016","20:04:00","34","145"
"09/08/2016","20:05:00","1","200"
"09/08/2016","20:05:00","2","190"
"09/08/2016","20:05:00","4","218"
"09/08/2016","20:05:00","5","104"
"09/08/2016","20:05:00","6","131"
"09/08/2016","20:05:00","7","162"
"09/08/2016","20:05:00","8","207"
"09/08/2016","20:05:00","9","172"
"09/08/2016","20:05:00","10","145"
"09/08/2016","20:05:00","11","154"
"09/08/2016","20:05:00","12","171"
"09/08/2016","20:05:00","13","224"
"09/08/2016","20:05:00","14","143"
"09/08/2016","20:05:00","15","94"
"09/08/2016","20:05:00","16","268"
"09/08/2016","20:05:00","17","119"
"09/08/2016","20:05:00","18","119"
"09/08/2016","20:05:00","19","141"
"09/08/2016","20:05:00","20","94"
"09/08/2016","20:05:00","21","86"
"09/08/2016","20:05:00","22","95"
"09/08/2016","20:05:00","24","124"
"09/08/2016","20:05:00","25","128"
"09/08/2016","20:05:00","26","260"
"09/08/2016","20:05:00","27","177"
"09/08/2016","20:05:00","28","168"
"09/08/2016","20:05:00","29","107"
"09/08/2016","20:05:00","30","141"
"09/08/2016","20:05:00","31","140"
"09/08/2016","20:05:00","32","177"
"09/08/2016","20:05:00","34","156"
"09/08/2016","20:06:00","1","228"
"09/08/2016","20:06:00","2","153"
"09/08/2016","20:06:00","4","180"
"09/08/2016","20:06:00","5","117"
"09/08/2016","20:06:00","6","109"
"09/08/2016","20:06:00","7","137"
"09/08/2016","20:06:00","8","193"
"09/08/2016","20:06:00","9","200"
"09/08/2016","20:06:00","10","162"
"09/08/2016","20:06:00","11","147"
"09/08/2016","20:06:00","12","163"
"09/08/2016","20:06:00","13","247"
"09/08/2016","20:06:00","14","165"
"09/08/2016","20:06:00","15","83"
"09/08/2016","20:06:00","16","258"
"09/08/2016","20:06:00","17","131"
"09/08/2016","20:06:00","18","118"
"09/08/2016","20:06:00","19","133"
"09/08/2016","20:06:00","20","98"
"09/08/2016","20:06:00","21","81"
"09/08/2016","20:06:00","22","108"
"09/08/2016","20:06:00","24","125"
"09/08/2016","20:06:00","25","139"
"09/08/2016","20:06:00","26","216"
"09/08/2016","20:06:00","27","186"
"09/08/2016","20:06:00","28","171"
"09/08/2016","20:06:00","29","113"
"09/08/2016","20:06:00","30","138"
"09/08/2016","20:06:00","31","154"
"09/08/2016","20:06:00","32","176"
"09/08/2016","20:06:00","34","152"
"09/08/2016","20:07:00","5","109"
"09/08/2016","20:07:00","6","113"
"09/08/2016","20:07:00","7","127"
"09/08/2016","20:07:00","8","193"
"09/08/2016","20:07:00","9","169"
"09/08/2016","20:07:00","10","159"
"09/08/2016","20:07:00","11","122"
"09/08/2016","20:07:00","12","160"
"09/08/2016","20:07:00","13","232"
"09/08/2016","20:07:00","14","155"
"09/08/2016","20:07:00","15","82"
"09/08/2016","20:07:00","16","293"
"09/08/2016","20:07:00","17","145"
"09/08/2016","20:07:00","18","113"
"09/08/2016","20:07:00","19","128"
"09/08/2016","20:07:00","20","107"
"09/08/2016","20:07:00","21","79"
"09/08/2016","20:07:00","22","102"
"09/08/2016","20:07:00","24","128"
"09/08/2016","20:07:00","25","157"
"09/08/2016","20:07:00","26","204"
"09/08/2016","20:07:00","27","177"
"09/08/2016","20:07:00","28","168"
"09/08/2016","20:07:00","29","119"
"09/08/2016","20:07:00","30","143"
"09/08/2016","20:07:00","31","149"
"09/08/2016","20:07:00","32","175"
"09/08/2016","20:07:00","34","137"
"09/08/2016","20:07:00","1","272"
"09/08/2016","20:07:00","2","137"
"09/08/2016","20:07:00","4","194"
"09/08/2016","20:08:00","1","260"
"09/08/2016","20:08:00","2","173"
"09/08/2016","20:08:00","4","262"
"09/08/2016","20:08:00","5","95"
"09/08/2016","20:08:00","6","143"
"09/08/2016","20:08:00","7","129"
"09/08/2016","20:08:00","8","235"
"09/08/2016","20:08:00","9","176"
"09/08/2016","20:08:00","10","173"
"09/08/2016","20:08:00","11","112"
"09/08/2016","20:08:00","12","149"
"09/08/2016","20:08:00","13","189"
"09/08/2016","20:08:00","14","146"
"09/08/2016","20:08:00","15","90"
"09/08/2016","20:08:00","16","288"
"09/08/2016","20:08:00","17","147"
"09/08/2016","20:08:00","18","113"
"09/08/2016","20:08:00","19","150"
"09/08/2016","20:08:00","20","119"
"09/08/2016","20:08:00","21","81"
"09/08/2016","20:08:00","22","100"
"09/08/2016","20:08:00","24","129"
"09/08/2016","20:08:00","25","186"
"09/08/2016","20:08:00","26","214"
"09/08/2016","20:08:00","27","144"
"09/08/2016","20:08:00","28","209"
"09/08/2016","20:08:00","29","110"
"09/08/2016","20:08:00","30","137"
"09/08/2016","20:08:00","31","135"
"09/08/2016","20:08:00","32","152"
"09/08/2016","20:08:00","34","156"
"09/08/2016","20:09:00","1","219"
"09/08/2016","20:09:00","2","157"
"09/08/2016","20:09:00","4","259"
"09/08/2016","20:09:00","5","86"
"09/08/2016","20:09:00","6","133"
"09/08/2016","20:09:00","7","110"
"09/08/2016","20:09:00","8","179"
"09/08/2016","20:09:00","9","160"
"09/08/2016","20:09:00","10","137"
"09/08/2016","20:09:00","11","115"
"09/08/2016","20:09:00","12","159"
"09/08/2016","20:09:00","13","181"
"09/08/2016","20:09:00","14","125"
"09/08/2016","20:09:00","15","80"
"09/08/2016","20:09:00","16","229"
"09/08/2016","20:09:00","17","146"
"09/08/2016","20:09:00","18","114"
"09/08/2016","20:09:00","19","155"
"09/08/2016","20:09:00","20","135"
"09/08/2016","20:09:00","21","78"
"09/08/2016","20:09:00","22","99"
"09/08/2016","20:09:00","24","133"
"09/08/2016","20:09:00","25","207"
"09/08/2016","20:09:00","26","195"
"09/08/2016","20:09:00","27","137"
"09/08/2016","20:09:00","28","181"
"09/08/2016","20:09:00","29","131"
"09/08/2016","20:09:00","30","174"
"09/08/2016","20:09:00","31","136"
"09/08/2016","20:09:00","32","161"
"09/08/2016","20:09:00","34","172"
"09/08/2016","20:10:00","1","214"
"09/08/2016","20:10:00","2","145"
"09/08/2016","20:10:00","4","298"
"09/08/2016","20:10:00","5","92"
"09/08/2016","20:10:00","6","108"
"09/08/2016","20:10:00","7","114"
"09/08/2016","20:10:00","8","147"
"09/08/2016","20:10:00","9","155"
"09/08/2016","20:10:00","10","131"
"09/08/2016","20:10:00","11","134"
"09/08/2016","20:10:00","12","147"
"09/08/2016","20:10:00","13","212"
"09/08/2016","20:10:00","14","126"
"09/08/2016","20:10:00","15","84"
"09/08/2016","20:10:00","16","239"
"09/08/2016","20:10:00","17","147"
"09/08/2016","20:10:00","18","125"
"09/08/2016","20:10:00","19","144"
"09/08/2016","20:10:00","20","126"
"09/08/2016","20:10:00","21","83"
"09/08/2016","20:10:00","22","96"
"09/08/2016","20:10:00","24","152"
"09/08/2016","20:10:00","25","201"
"09/08/2016","20:10:00","26","188"
"09/08/2016","20:10:00","27","137"
"09/08/2016","20:10:00","28","175"
"09/08/2016","20:10:00","29","119"
"09/08/2016","20:10:00","30","184"
"09/08/2016","20:10:00","31","156"
"09/08/2016","20:10:00","32","178"
"09/08/2016","20:10:00","34","193"
"09/08/2016","20:11:00","17","145"
"09/08/2016","20:11:00","18","122"
"09/08/2016","20:11:00","19","136"
"09/08/2016","20:11:00","20","103"
"09/08/2016","20:11:00","21","88"
"09/08/2016","20:11:00","22","104"
"09/08/2016","20:11:00","24","155"
"09/08/2016","20:11:00","25","164"
"09/08/2016","20:11:00","26","158"
"09/08/2016","20:11:00","27","170"
"09/08/2016","20:11:00","28","146"
"09/08/2016","20:11:00","29","120"
"09/08/2016","20:11:00","30","194"
"09/08/2016","20:11:00","31","152"
"09/08/2016","20:11:00","32","177"
"09/08/2016","20:11:00","34","165"
"09/08/2016","20:11:00","1","181"
"09/08/2016","20:11:00","2","145"
"09/08/2016","20:11:00","4","258"
"09/08/2016","20:11:00","5","114"
"09/08/2016","20:11:00","6","102"
"09/08/2016","20:11:00","7","126"
"09/08/2016","20:11:00","8","181"
"09/08/2016","20:11:00","9","179"
"09/08/2016","20:11:00","10","125"
"09/08/2016","20:11:00","11","129"
"09/08/2016","20:11:00","12","138"
"09/08/2016","20:11:00","13","265"
"09/08/2016","20:11:00","14","122"
"09/08/2016","20:11:00","15","85"
"09/08/2016","20:11:00","16","258"
"09/08/2016","20:12:00","1","187"
"09/08/2016","20:12:00","2","135"
"09/08/2016","20:12:00","4","201"
"09/08/2016","20:12:00","5","133"
"09/08/2016","20:12:00","6","109"
"09/08/2016","20:12:00","7","140"
"09/08/2016","20:12:00","8","234"
"09/08/2016","20:12:00","9","257"
"09/08/2016","20:12:00","10","122"
"09/08/2016","20:12:00","11","107"
"09/08/2016","20:12:00","12","157"
"09/08/2016","20:12:00","13","217"
"09/08/2016","20:12:00","14","123"
"09/08/2016","20:12:00","15","84"
"09/08/2016","20:12:00","16","256"
"09/08/2016","20:12:00","17","142"
"09/08/2016","20:12:00","18","116"
"09/08/2016","20:12:00","19","139"
"09/08/2016","20:12:00","20","107"
"09/08/2016","20:12:00","21","97"
"09/08/2016","20:12:00","22","103"
"09/08/2016","20:12:00","24","144"
"09/08/2016","20:12:00","25","124"
"09/08/2016","20:12:00","26","175"
"09/08/2016","20:12:00","27","160"
"09/08/2016","20:12:00","28","148"
"09/08/2016","20:12:00","29","105"
"09/08/2016","20:12:00","30","180"
"09/08/2016","20:12:00","31","164"
"09/08/2016","20:12:00","32","162"
"09/08/2016","20:12:00","34","196"
"09/08/2016","20:13:00","1","165"
"09/08/2016","20:13:00","2","132"
"09/08/2016","20:13:00","4","247"
"09/08/2016","20:13:00","5","120"
"09/08/2016","20:13:00","6","112"
"09/08/2016","20:13:00","7","157"
"09/08/2016","20:13:00","8","217"
"09/08/2016","20:13:00","9","219"
"09/08/2016","20:13:00","10","123"
"09/08/2016","20:13:00","11","109"
"09/08/2016","20:13:00","12","154"
"09/08/2016","20:13:00","13","184"
"09/08/2016","20:13:00","14","129"
"09/08/2016","20:13:00","15","101"
"09/08/2016","20:13:00","16","231"
"09/08/2016","20:13:00","17","129"
"09/08/2016","20:13:00","18","106"
"09/08/2016","20:13:00","19","139"
"09/08/2016","20:13:00","20","124"
"09/08/2016","20:13:00","21","91"
"09/08/2016","20:13:00","22","95"
"09/08/2016","20:13:00","24","138"
"09/08/2016","20:13:00","25","123"
"09/08/2016","20:13:00","26","157"
"09/08/2016","20:13:00","27","154"
"09/08/2016","20:13:00","28","149"
"09/08/2016","20:13:00","29","104"
"09/08/2016","20:13:00","30","167"
"09/08/2016","20:13:00","31","143"
"09/08/2016","20:13:00","32","153"
"09/08/2016","20:13:00","34","205"
"09/08/2016","20:14:00","1","175"
"09/08/2016","20:14:00","2","160"
"09/08/2016","20:14:00","4","215"
"09/08/2016","20:14:00","5","130"
"09/08/2016","20:14:00","6","115"
"09/08/2016","20:14:00","7","147"
"09/08/2016","20:14:00","8","166"
"09/08/2016","20:14:00","9","165"
"09/08/2016","20:14:00","10","139"
"09/08/2016","20:14:00","11","116"
"09/08/2016","20:14:00","12","143"
"09/08/2016","20:14:00","13","216"
"09/08/2016","20:14:00","14","124"
"09/08/2016","20:14:00","15","117"
"09/08/2016","20:14:00","16","212"
"09/08/2016","20:14:00","17","133"
"09/08/2016","20:14:00","18","102"
"09/08/2016","20:14:00","19","138"
"09/08/2016","20:14:00","20","136"
"09/08/2016","20:14:00","21","91"
"09/08/2016","20:14:00","22","103"
"09/08/2016","20:14:00","24","135"
"09/08/2016","20:14:00","25","113"
"09/08/2016","20:14:00","26","211"
"09/08/2016","20:14:00","27","148"
"09/08/2016","20:14:00","28","169"
"09/08/2016","20:14:00","29","116"
"09/08/2016","20:14:00","30","149"
"09/08/2016","20:14:00","31","154"
"09/08/2016","20:14:00","32","134"
"09/08/2016","20:14:00","34","188"
"09/08/2016","20:15:00","1","215"
"09/08/2016","20:15:00","2","140"
"09/08/2016","20:15:00","4","219"
"09/08/2016","20:15:00","5","133"
"09/08/2016","20:15:00","6","108"
"09/08/2016","20:15:00","7","153"
"09/08/2016","20:15:00","8","206"
"09/08/2016","20:15:00","9","175"
"09/08/2016","20:15:00","10","152"
"09/08/2016","20:15:00","11","109"
"09/08/2016","20:15:00","12","157"
"09/08/2016","20:15:00","13","195"
"09/08/2016","20:15:00","14","123"
"09/08/2016","20:15:00","15","109"
"09/08/2016","20:15:00","16","246"
"09/08/2016","20:15:00","17","119"
"09/08/2016","20:15:00","18","106"
"09/08/2016","20:15:00","19","137"
"09/08/2016","20:15:00","20","128"
"09/08/2016","20:15:00","21","84"
"09/08/2016","20:15:00","22","113"
"09/08/2016","20:15:00","24","135"
"09/08/2016","20:15:00","25","145"
"09/08/2016","20:15:00","26","239"
"09/08/2016","20:15:00","27","136"
"09/08/2016","20:15:00","28","187"
"09/08/2016","20:15:00","29","110"
"09/08/2016","20:15:00","30","144"
"09/08/2016","20:15:00","31","146"
"09/08/2016","20:15:00","32","137"
"09/08/2016","20:15:00","34","181"
"09/08/2016","20:16:00","1","265"
"09/08/2016","20:16:00","2","161"
"09/08/2016","20:16:00","4","222"
"09/08/2016","20:16:00","5","120"
"09/08/2016","20:16:00","6","105"
"09/08/2016","20:16:00","7","146"
"09/08/2016","20:16:00","8","239"
"09/08/2016","20:16:00","9","182"
"09/08/2016","20:16:00","10","139"
"09/08/2016","20:16:00","11","111"
"09/08/2016","20:16:00","12","134"
"09/08/2016","20:16:00","13","200"
"09/08/2016","20:16:00","14","129"
"09/08/2016","20:16:00","15","80"
"09/08/2016","20:16:00","16","245"
"09/08/2016","20:16:00","17","114"
"09/08/2016","20:16:00","18","113"
"09/08/2016","20:16:00","19","150"
"09/08/2016","20:16:00","20","134"
"09/08/2016","20:16:00","21","81"
"09/08/2016","20:16:00","22","119"
"09/08/2016","20:16:00","24","119"
"09/08/2016","20:16:00","25","150"
"09/08/2016","20:16:00","26","192"
"09/08/2016","20:16:00","27","136"
"09/08/2016","20:16:00","28","197"
"09/08/2016","20:16:00","29","148"
"09/08/2016","20:16:00","30","155"
"09/08/2016","20:16:00","31","154"
"09/08/2016","20:16:00","32","150"
"09/08/2016","20:16:00","34","166"
"09/08/2016","20:17:00","1","252"
"09/08/2016","20:17:00","2","160"
"09/08/2016","20:17:00","4","195"
"09/08/2016","20:17:00","5","120"
"09/08/2016","20:17:00","6","111"
"09/08/2016","20:17:00","7","132"
"09/08/2016","20:17:00","8","188"
"09/08/2016","20:17:00","9","195"
"09/08/2016","20:17:00","10","153"
"09/08/2016","20:17:00","11","113"
"09/08/2016","20:17:00","12","141"
"09/08/2016","20:17:00","13","237"
"09/08/2016","20:17:00","14","141"
"09/08/2016","20:17:00","15","90"
"09/08/2016","20:17:00","16","308"
"09/08/2016","20:17:00","17","110"
"09/08/2016","20:17:00","18","109"
"09/08/2016","20:17:00","19","156"
"09/08/2016","20:17:00","20","107"
"09/08/2016","20:17:00","21","119"
"09/08/2016","20:17:00","22","131"
"09/08/2016","20:17:00","24","116"
"09/08/2016","20:17:00","25","140"
"09/08/2016","20:17:00","26","198"
"09/08/2016","20:17:00","27","153"
"09/08/2016","20:17:00","28","145"
"09/08/2016","20:17:00","29","172"
"09/08/2016","20:17:00","30","169"
"09/08/2016","20:17:00","31","144"
"09/08/2016","20:17:00","32","161"
"09/08/2016","20:17:00","34","141"
"09/08/2016","20:18:00","1","203"
"09/08/2016","20:18:00","2","145"
"09/08/2016","20:18:00","4","216"
"09/08/2016","20:18:00","5","118"
"09/08/2016","20:18:00","6","118"
"09/08/2016","20:18:00","7","108"
"09/08/2016","20:18:00","8","153"
"09/08/2016","20:18:00","9","229"
"09/08/2016","20:18:00","10","151"
"09/08/2016","20:18:00","11","113"
"09/08/2016","20:18:00","12","142"
"09/08/2016","20:18:00","13","213"
"09/08/2016","20:18:00","14","118"
"09/08/2016","20:18:00","15","98"
"09/08/2016","20:18:00","16","254"
"09/08/2016","20:18:00","17","120"
"09/08/2016","20:18:00","18","107"
"09/08/2016","20:18:00","19","149"
"09/08/2016","20:18:00","20","98"
"09/08/2016","20:18:00","21","152"
"09/08/2016","20:18:00","22","118"
"09/08/2016","20:18:00","24","111"
"09/08/2016","20:18:00","25","145"
"09/08/2016","20:18:00","26","231"
"09/08/2016","20:18:00","27","177"
"09/08/2016","20:18:00","28","173"
"09/08/2016","20:18:00","29","130"
"09/08/2016","20:18:00","30","176"
"09/08/2016","20:18:00","31","139"
"09/08/2016","20:18:00","32","167"
"09/08/2016","20:18:00","34","143"
"09/08/2016","20:19:00","1","202"
"09/08/2016","20:19:00","2","148"
"09/08/2016","20:19:00","4","193"
"09/08/2016","20:19:00","5","108"
"09/08/2016","20:19:00","6","111"
"09/08/2016","20:19:00","7","106"
"09/08/2016","20:19:00","8","141"
"09/08/2016","20:19:00","9","187"
"09/08/2016","20:19:00","10","155"
"09/08/2016","20:19:00","11","124"
"09/08/2016","20:19:00","12","152"
"09/08/2016","20:19:00","13","231"
"09/08/2016","20:19:00","14","124"
"09/08/2016","20:19:00","15","107"
"09/08/2016","20:19:00","16","202"
"09/08/2016","20:19:00","17","144"
"09/08/2016","20:19:00","18","112"
"09/08/2016","20:19:00","19","159"
"09/08/2016","20:19:00","20","92"
"09/08/2016","20:19:00","21","122"
"09/08/2016","20:19:00","22","114"
"09/08/2016","20:19:00","24","120"
"09/08/2016","20:19:00","25","165"
"09/08/2016","20:19:00","26","229"
"09/08/2016","20:19:00","27","175"
"09/08/2016","20:19:00","28","150"
"09/08/2016","20:19:00","29","121"
"09/08/2016","20:19:00","30","189"
"09/08/2016","20:19:00","31","139"
"09/08/2016","20:19:00","32","150"
"09/08/2016","20:19:00","34","167"
"09/08/2016","20:20:00","1","175"
"09/08/2016","20:20:00","2","173"
"09/08/2016","20:20:00","4","199"
"09/08/2016","20:20:00","14","137"
"09/08/2016","20:20:00","15","94"
"09/08/2016","20:20:00","16","199"
"09/08/2016","20:20:00","17","137"
"09/08/2016","20:20:00","18","108"
"09/08/2016","20:20:00","19","137"
"09/08/2016","20:20:00","20","91"
"09/08/2016","20:20:00","21","88"
"09/08/2016","20:20:00","22","115"
"09/08/2016","20:20:00","24","125"
"09/08/2016","20:20:00","25","197"
"09/08/2016","20:20:00","26","230"
"09/08/2016","20:20:00","27","165"
"09/08/2016","20:20:00","28","176"
"09/08/2016","20:20:00","29","126"
"09/08/2016","20:20:00","30","183"
"09/08/2016","20:20:00","31","133"
"09/08/2016","20:20:00","32","143"
"09/08/2016","20:20:00","34","168"
"09/08/2016","20:20:00","5","103"
