"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"03/14/2021","07:01:16","RWP0001","0.838","3.4","55","0.30","1.10","0.90","","","7","10","9","","","18","20","18","",""
"03/14/2021","07:01:16","RWP0001","0.940","7.7","45","0.10","1.50","1.60","","","6","10","9","","","20","21","19","",""
"03/14/2021","07:01:16","RWP0001","1.041","8.3","43","0.10","1.50","1.70","","","6","10","9","","","20","22","19","",""
"03/14/2021","07:01:16","RWP0001","1.142","8.2","41","0.10","1.50","1.80","","","6","10","9","","","16","20","16","",""
"03/14/2021","07:01:16","RWP0001","1.243","8.1","40","0.10","1.40","1.70","","","6","10","9","","","9","14","11","",""
"03/14/2021","07:01:16","RWP0001","1.344","6.6","37","0.20","1.30","1.70","","","7","10","9","","","0","6","3","",""
"03/14/2021","07:01:16","RWP0001","1.445","4.7","37","0.00","0.70","1.00","","","5","10","9","","","-7","-1","-3","",""
"03/14/2021","07:01:16","RWP0001","1.547","2.6","19","-0.20","0.10","0.50","","","6","10","9","","","-11","-6","-8","",""
"03/14/2021","07:01:16","RWP0001","1.648","2.0","325","0.30","-0.30","0.40","","","3","9","6","","","-18","-12","-13","",""
"03/14/2021","07:01:16","RWP0001","1.749","","","4.90","-0.40","0.90","","","3","8","4","","","-18","-16","-17","",""
"03/14/2021","07:01:16","RWP0001","1.850","","","-4.70","-0.60","-2.50","","","4","4","2","","","-19","-18","-19","",""
"03/14/2021","07:01:16","RWP0001","1.951","","","-5.70","-7.50","-6.20","","","3","3","2","","","-19","-20","-16","",""
"03/14/2021","07:01:16","RWP0001","2.053","","","-5.70","-1.10","-6.40","","","4","4","2","","","-20","-16","-21","",""
"03/14/2021","07:01:16","RWP0001","2.154","4.3","298","0.10","-0.90","0.60","","","8","8","6","","","-14","-14","-14","",""
"03/14/2021","07:01:16","RWP0001","2.255","4.2","288","0.10","-1.00","0.40","","","7","10","9","","","-12","-9","-8","",""
"03/14/2021","07:01:16","RWP0001","2.356","4.7","290","0.10","-1.10","0.50","","","7","10","9","","","-16","-9","-7","",""
"03/14/2021","07:01:16","RWP0001","2.457","4.9","298","-1.80","-1.20","0.60","","","2","10","9","","","-18","-13","-11","",""
"03/14/2021","07:01:16","RWP0001","2.558","6.1","294","-7.80","-1.50","0.60","","","4","8","6","","","-21","-16","-16","",""
"03/14/2021","07:01:16","RWP0001","2.660","","","5.50","-1.40","1.00","","","4","5","6","","","-20","-17","-18","",""
"03/14/2021","07:01:16","RWP0001","2.761","","","-4.60","-1.00","0.90","","","4","5","8","","","-20","-13","-15","",""
"03/14/2021","07:01:16","RWP0001","2.862","4.3","311","-4.20","-0.90","0.70","","","4","9","9","","","-18","-10","-10","",""
"03/14/2021","07:01:16","RWP0001","2.963","4.7","313","-3.70","-0.90","0.80","","","2","8","9","","","-18","-11","-11","",""
"03/14/2021","07:01:16","RWP0001","3.064","","","1.30","-1.00","0.90","","","2","5","6","","","-21","-15","-15","",""
"03/14/2021","07:01:16","RWP0001","3.166","","","8.10","-3.80","1.00","","","3","2","3","","","-19","-17","-16","",""
"03/14/2021","07:01:16","RWP0001","3.267","","","5.20","-6.60","-1.40","","","4","3","3","","","-21","-17","-20","",""
"03/14/2021","07:01:16","RWP0001","3.368","","","1.30","-6.50","1.10","","","3","3","4","","","-17","-18","-16","",""
"03/14/2021","07:01:16","RWP0001","3.469","","","-4.30","-5.80","1.80","","","4","2","3","","","-19","-22","-19","",""
"03/14/2021","07:01:16","RWP0001","3.570","","","0.10","0.90","-4.80","","","2","2","3","","","-14","-21","-19","",""
"03/14/2021","07:01:16","RWP0001","3.671","","","0.30","-1.40","5.10","","","5","6","2","","","-11","-18","-21","",""
"03/14/2021","07:01:16","RWP0001","3.773","","","0.10","-0.80","1.50","","","7","8","3","","","-12","-12","-13","",""
"03/14/2021","07:01:16","RWP0001","3.874","6.5","324","0.10","-1.00","1.50","","","8","10","7","","","-11","-10","-13","",""
"03/14/2021","07:01:16","RWP0001","3.975","6.9","327","-0.30","-1.00","1.50","","","4","10","8","","","-11","-9","-14","",""
"03/14/2021","07:01:16","RWP0001","4.076","7.1","327","8.50","-1.10","1.60","","","5","10","7","","","-19","-11","-14","",""
"03/14/2021","07:01:16","RWP0001","4.177","7.6","325","9.10","-1.20","1.70","","","3","8","6","","","-20","-14","-16","",""
"03/14/2021","07:01:16","RWP0001","4.279","","","8.00","-1.20","1.70","","","3","4","4","","","-20","-17","-19","",""
"03/14/2021","07:01:16","RWP0001","4.380","","","-3.30","-2.90","1.10","","","3","3","3","","","-19","-20","-20","",""
"03/14/2021","07:01:16","RWP0001","4.481","","","0.20","-3.00","3.20","","","4","3","2","","","-21","-21","-22","",""
"03/14/2021","07:01:16","RWP0001","4.582","","","-8.20","1.40","-9.10","","","5","3","2","","","-19","-20","-20","",""
"03/14/2021","07:01:16","RWP0001","4.683","","","-9.30","-1.80","-1.40","","","3","3","4","","","-18","-18","-20","",""
"03/14/2021","07:01:16","RWP0001","4.784","","","0.30","-4.40","-2.60","","","6","6","2","","","-14","-19","-18","",""
"03/14/2021","07:01:16","RWP0001","4.886","","","-5.50","-2.20","0.90","","","3","4","4","","","-20","-16","-19","",""
"03/14/2021","07:01:16","RWP0001","4.987","","","-4.40","-2.60","1.10","","","3","6","3","","","-20","-15","-19","",""
"03/14/2021","07:01:16","RWP0001","5.088","","","-6.50","-3.10","1.10","","","3","6","2","","","-17","-17","-18","",""
"03/14/2021","07:01:16","RWP0001","5.189","","","2.50","-4.20","-3.10","","","5","3","4","","","-18","-19","-20","",""
"03/14/2021","07:01:16","RWP0001","5.290","","","2.10","1.50","-8.70","","","4","3","3","","","-20","-20","-15","",""
"03/14/2021","07:01:16","RWP0001","5.392","","","-2.30","-2.50","5.20","","","3","3","2","","","-21","-19","-18","",""
"03/14/2021","07:01:16","RWP0001","5.493","","","-8.90","1.60","5.00","","","4","3","3","","","-19","-18","-19","",""
"03/14/2021","07:01:16","RWP0001","5.594","","","-8.60","5.50","4.80","","","3","3","4","","","-21","-19","-19","",""
"03/14/2021","07:01:16","RWP0001","5.695","","","7.50","2.60","-7.40","","","3","3","3","","","-21","-21","-18","",""
"03/14/2021","07:01:16","RWP0001","5.796","","","9.20","10.20","-3.30","","","2","2","3","","","-19","-19","-20","",""
"03/14/2021","07:01:16","RWP0001","5.897","","","-9.30","-8.70","4.60","","","4","2","3","","","-18","-21","-17","",""
"03/14/2021","07:01:16","RWP0001","5.999","","","-3.50","-5.50","-4.10","","","3","2","2","","","-18","-21","-19","",""
"03/14/2021","07:01:16","RWP0001","6.100","","","-2.00","9.90","-5.50","","","3","2","3","","","-21","-18","-18","",""
"03/14/2021","07:15:00","RWP0005","0.100","","","0.10","0.90","","","","1","2","","","","4","2","","",""
"03/14/2021","07:15:00","RWP0005","0.200","4.9","139","","1.20","-0.30","","","","2","2","","","","-4","-4","",""
"03/14/2021","07:15:00","RWP0005","0.300","5.3","137","-0.20","1.30","-0.20","","","1","2","2","","","-12","-11","-13","",""
"03/14/2021","07:15:00","RWP0005","0.400","","","","1.30","","","","","2","","","","","3","","",""
"03/14/2021","07:15:00","RWP0005","0.500","","","-0.10","0.80","","","","1","2","","","","3","5","","",""
"03/14/2021","07:15:00","RWP0005","0.600","","","","0.30","","","","","2","","","","","-5","","",""
"03/14/2021","07:15:00","RWP0005","0.700","","","0.10","","0.90","","","1","","2","","","-6","","-6","",""
"03/14/2021","07:15:00","RWP0005","0.800","3.3","53","0.10","0.20","0.80","","","1","4","4","","","-14","-9","-9","",""
"03/14/2021","07:15:00","RWP0005","0.900","5.8","30","0.00","-0.20","1.50","","","1","2","4","","","-31","-26","-20","",""
"03/14/2021","07:15:00","RWP0005","1.000","6.8","31","0.10","-0.20","1.70","","","2","2","4","","","-10","-3","-10","",""
"03/14/2021","07:15:00","RWP0005","1.100","7.1","23","0.10","-0.40","1.70","","","3","4","4","","","-13","-11","-12","",""
"03/14/2021","07:15:00","RWP0005","1.200","6.3","25","0.10","-0.30","1.60","","","4","4","4","","","-2","-1","-2","",""
"03/14/2021","07:15:00","RWP0005","1.300","5.1","28","0.20","-0.20","1.30","","","3","4","4","","","-4","-4","-4","",""
"03/14/2021","07:15:00","RWP0005","1.400","3.4","23","0.10","-0.20","0.80","","","2","4","4","","","-13","-11","-10","",""
"03/14/2021","07:15:00","RWP0005","1.500","3.1","16","0.30","-0.30","0.70","","","3","2","2","","","-28","-21","-18","",""
"03/14/2021","07:15:00","RWP0005","1.600","5.2","23","0.60","-0.30","1.30","","","1","2","2","","","-28","-27","-29","",""
"03/14/2021","07:15:00","RWP0005","1.700","5.0","23","0.20","-0.30","1.20","","","2","2","2","","","-28","-28","-26","",""
"03/14/2021","07:15:00","RWP0005","1.800","3.3","27","0.20","-0.10","0.80","","","2","2","2","","","-31","-29","-28","",""
"03/14/2021","07:15:00","RWP0005","1.900","","","1.10","","","","","1","","","","","-37","","","",""
"03/14/2021","07:15:00","RWP0005","2.000","3.0","260","0.10","-0.50","-0.60","","","2","2","2","","","-31","-24","-27","",""
"03/14/2021","07:15:00","RWP0005","2.100","3.2","268","-0.10","-0.60","-0.50","","","2","2","2","","","-32","-27","-29","",""
"03/14/2021","07:15:00","RWP0005","2.200","3.9","279","0.00","-0.90","-0.50","","","2","2","2","","","-23","-20","-22","",""
"03/14/2021","07:15:00","RWP0005","2.300","4.5","281","0.00","-1.00","-0.50","","","2","2","2","","","-24","-21","-25","",""
"03/14/2021","07:15:00","RWP0005","2.400","5.9","291","0.00","-1.40","-0.40","","","2","2","2","","","-24","-25","-24","",""
"03/14/2021","07:15:00","RWP0005","2.500","6.5","292","0.10","-1.60","-0.40","","","2","2","2","","","-28","-27","-30","",""
"03/14/2021","07:15:00","RWP0005","2.600","5.4","289","-0.10","-1.30","-0.40","","","1","2","2","","","-27","-28","-28","",""
"03/14/2021","07:15:00","RWP0005","2.700","5.8","290","0.10","-1.40","-0.40","","","2","2","2","","","-32","-32","-31","",""
"03/14/2021","07:15:00","RWP0005","2.800","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0005","2.900","","","1.10","","","","","2","","","","","-35","","","",""
"03/14/2021","07:15:00","RWP0005","3.000","","","1.00","","","","","2","","","","","-38","","","",""
"03/14/2021","07:15:00","RWP0005","3.100","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0005","3.200","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0005","3.300","","","","","-0.20","","","","","2","","","","","-36","",""
"03/14/2021","07:15:00","RWP0005","3.400","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0005","3.500","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0005","3.600","","","","","0.10","","","","","2","","","","","-39","",""
"03/14/2021","07:15:00","RWP0005","3.700","4.5","322","-0.20","-1.10","0.30","","","1","2","2","","","-34","-32","-31","",""
"03/14/2021","07:15:00","RWP0005","3.800","6.3","319","-0.10","-1.60","0.30","","","1","2","2","","","-21","-21","-20","",""
"03/14/2021","07:15:00","RWP0005","3.900","7.2","319","0.00","-1.80","0.40","","","2","2","2","","","-20","-19","-19","",""
"03/14/2021","07:15:00","RWP0005","4.000","8.0","320","0.00","-2.00","0.40","","","2","2","2","","","-32","-25","-27","",""
"03/14/2021","07:15:00","RWP0005","4.100","","","","","0.30","","","","","2","","","","","-36","",""
"03/14/2021","07:15:00","RWP0005","4.200","","","","","-0.20","","","","","2","","","","","-39","",""
"03/14/2021","07:15:00","RWP0005","4.300","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0005","4.400","","","-0.40","","","","","1","","","","","-39","","","",""
"03/14/2021","07:15:00","RWP0005","4.500","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0005","4.600","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0005","4.700","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0005","4.800","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0005","4.900","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0005","5.000","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0002","0.100","4.1","142","","-0.60","0.80","","","","2","2","","","","-12","-19","",""
"03/14/2021","07:15:00","RWP0002","0.200","5.0","140","","-0.80","1.00","","","","2","2","","","","-22","-24","",""
"03/14/2021","07:15:00","RWP0002","0.300","5.2","140","0.10","-0.80","1.00","","","1","2","2","","","-31","-28","-25","",""
"03/14/2021","07:15:00","RWP0002","0.400","5.5","133","","-1.00","0.90","","","","2","2","","","","-28","-26","",""
"03/14/2021","07:15:00","RWP0002","0.500","4.1","140","","-0.70","0.80","","","","2","2","","","","-6","-6","",""
"03/14/2021","07:15:00","RWP0002","0.600","1.5","145","0.10","-0.20","0.30","","","1","2","2","","","-17","-13","-15","",""
"03/14/2021","07:15:00","RWP0002","0.700","2.0","47","0.10","-0.40","-0.30","","","1","2","2","","","-20","-19","-18","",""
"03/14/2021","07:15:00","RWP0002","0.800","5.6","40","0.20","-0.90","-1.10","","","1","4","4","","","-7","-10","-8","",""
"03/14/2021","07:15:00","RWP0002","0.900","6.5","25","0.10","-0.70","-1.50","","","2","4","4","","","-24","-19","-19","",""
"03/14/2021","07:15:00","RWP0002","1.000","8.0","13","0.10","-0.40","-2.00","","","2","4","4","","","-22","-19","-21","",""
"03/14/2021","07:15:00","RWP0002","1.100","8.1","10","0.10","-0.30","-2.00","","","3","4","4","","","-18","-19","-18","",""
"03/14/2021","07:15:00","RWP0002","1.200","7.3","9","0.00","-0.30","-1.80","","","4","4","4","","","-10","-11","-10","",""
"03/14/2021","07:15:00","RWP0002","1.300","6.5","17","0.00","-0.50","-1.60","","","2","4","4","","","-9","-7","-6","",""
"03/14/2021","07:15:00","RWP0002","1.400","5.3","17","","-0.40","-1.30","","","","4","4","","","","-15","-13","",""
"03/14/2021","07:15:00","RWP0002","1.500","4.8","10","0.40","-0.20","-1.20","","","1","2","2","","","-36","-25","-24","",""
"03/14/2021","07:15:00","RWP0002","1.600","","","0.20","0.00","","","","1","2","","","","-27","-30","","",""
"03/14/2021","07:15:00","RWP0002","1.700","4.8","333","0.30","0.50","-1.10","","","2","2","2","","","-30","-31","-36","",""
"03/14/2021","07:15:00","RWP0002","1.800","","","0.00","","","","","2","","","","","-30","","","",""
"03/14/2021","07:15:00","RWP0002","1.900","","","0.00","0.30","","","","1","2","","","","-28","-32","","",""
"03/14/2021","07:15:00","RWP0002","2.000","","","","1.30","","","","","2","","","","","-34","","",""
"03/14/2021","07:15:00","RWP0002","2.100","","","","1.30","","","","","2","","","","","-35","","",""
"03/14/2021","07:15:00","RWP0002","2.200","","","","1.10","","","","","2","","","","","-34","","",""
"03/14/2021","07:15:00","RWP0002","2.300","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0002","2.400","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0002","2.500","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0002","2.600","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0002","2.700","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0002","2.800","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0002","2.900","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0002","3.000","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0002","3.100","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0002","3.200","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0002","3.300","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0002","3.400","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0002","3.500","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0002","3.600","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0002","3.700","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0002","3.800","","","0.10","","","","","2","","","","","-25","","","",""
"03/14/2021","07:15:00","RWP0002","3.900","","","0.10","","","","","2","","","","","-23","","","",""
"03/14/2021","07:15:00","RWP0002","4.000","","","0.10","","","","","2","","","","","-27","","","",""
"03/14/2021","07:15:00","RWP0002","4.100","","","0.20","","","","","2","","","","","-36","","","",""
"03/14/2021","07:15:00","RWP0002","4.200","","","1.30","","","","","1","","","","","-40","","","",""
"03/14/2021","07:15:00","RWP0002","4.300","","","-0.50","","","","","1","","","","","-36","","","",""
"03/14/2021","07:15:00","RWP0002","4.400","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0002","4.500","","","-3.10","","","","","1","","","","","-40","","","",""
"03/14/2021","07:15:00","RWP0002","4.600","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0002","4.700","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0002","4.800","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0002","4.900","","","","","","","","","","","","","","","","",""
"03/14/2021","07:15:00","RWP0002","5.000","","","","","","","","","","","","","","","","",""
"03/14/2021","07:16:17","RWP0001","0.130","4.5","156","0.10","0.60","-1.00","","","8","10","9","","","-1","5","2","",""
"03/14/2021","07:16:17","RWP0001","0.231","4.5","147","0.00","0.70","-1.00","","","7","10","9","","","2","7","4","",""
"03/14/2021","07:16:17","RWP0001","0.332","4.3","129","-0.20","0.70","-0.90","","","8","10","9","","","12","11","8","",""
"03/14/2021","07:16:17","RWP0001","0.434","3.6","128","-0.20","0.60","-0.70","","","8","10","9","","","22","23","21","",""
"03/14/2021","07:16:17","RWP0001","0.535","3.3","120","-0.20","0.60","-0.60","","","8","10","9","","","25","28","26","",""
"03/14/2021","07:16:17","RWP0001","0.636","2.7","116","-0.20","0.50","-0.50","","","8","10","9","","","22","26","24","",""
"03/14/2021","07:16:17","RWP0001","0.737","3.0","77","-0.10","0.70","0.10","","","7","10","9","","","19","22","20","",""
"03/14/2021","07:16:17","RWP0001","0.838","6.9","48","0.00","1.30","1.20","","","7","10","9","","","20","21","20","",""
"03/14/2021","07:16:17","RWP0001","0.940","7.3","39","0.20","1.40","1.70","","","6","10","9","","","21","21","19","",""
"03/14/2021","07:16:17","RWP0001","1.041","5.3","32","0.70","1.40","1.90","","","9","10","9","","","20","22","20","",""
"03/14/2021","07:16:17","RWP0001","1.142","4.6","32","0.90","1.40","1.90","","","9","10","9","","","17","20","19","",""
"03/14/2021","07:16:17","RWP0001","1.243","5.0","33","0.70","1.40","1.80","","","8","10","9","","","11","15","14","",""
"03/14/2021","07:16:17","RWP0001","1.344","5.0","33","0.60","1.30","1.70","","","7","10","9","","","3","8","7","",""
"03/14/2021","07:16:17","RWP0001","1.445","6.4","40","1.90","1.10","1.30","","","4","10","9","","","-10","-1","0","",""
"03/14/2021","07:16:17","RWP0001","1.547","3.1","39","0.20","0.50","0.70","","","3","10","9","","","-12","-10","-7","",""
"03/14/2021","07:16:17","RWP0001","1.648","2.2","325","-2.10","-0.30","0.50","","","4","7","9","","","-20","-15","-11","",""
"03/14/2021","07:16:17","RWP0001","1.749","","","5.70","-0.50","0.20","","","3","5","6","","","-17","-18","-14","",""
"03/14/2021","07:16:17","RWP0001","1.850","","","0.00","5.80","0.70","","","5","4","3","","","-19","-19","-17","",""
"03/14/2021","07:16:17","RWP0001","1.951","","","9.50","-2.60","0.20","","","2","5","4","","","-24","-17","-16","",""
"03/14/2021","07:16:17","RWP0001","2.053","4.1","269","0.20","-0.90","0.20","","","7","8","6","","","-10","-15","-13","",""
"03/14/2021","07:16:17","RWP0001","2.154","3.9","277","0.10","-0.90","0.20","","","8","10","9","","","-7","-10","-9","",""
"03/14/2021","07:16:17","RWP0001","2.255","4.4","279","0.20","-1.00","0.30","","","8","10","9","","","-9","-7","-5","",""
"03/14/2021","07:16:17","RWP0001","2.356","5.1","282","0.20","-1.20","0.50","","","7","10","9","","","-14","-9","-7","",""
"03/14/2021","07:16:17","RWP0001","2.457","5.0","295","0.30","-1.20","0.60","","","5","10","9","","","-19","-14","-13","",""
"03/14/2021","07:16:17","RWP0001","2.558","","","1.40","-0.80","1.00","","","3","4","4","","","-18","-16","-17","",""
"03/14/2021","07:16:17","RWP0001","2.660","","","-7.70","-2.80","0.90","","","4","4","2","","","-19","-13","-15","",""
"03/14/2021","07:16:17","RWP0001","2.761","4.4","283","0.30","-0.90","0.50","","","8","8","7","","","-14","-14","-11","",""
"03/14/2021","07:16:17","RWP0001","2.862","4.2","307","0.00","-0.90","0.70","","","4","10","9","","","-15","-10","-8","",""
"03/14/2021","07:16:17","RWP0001","2.963","4.7","309","-2.00","-1.00","0.80","","","4","10","8","","","-21","-13","-11","",""
"03/14/2021","07:16:17","RWP0001","3.064","","","8.50","-1.20","0.80","","","2","4","7","","","-22","-15","-17","",""
"03/14/2021","07:16:17","RWP0001","3.166","","","0.50","-8.00","0.70","","","2","3","2","","","-19","-21","-22","",""
"03/14/2021","07:16:17","RWP0001","3.267","","","3.50","-8.80","0.90","","","3","3","2","","","-20","-19","-18","",""
"03/14/2021","07:16:17","RWP0001","3.368","","","8.20","8.80","-7.40","","","3","2","2","","","-19","-19","-22","",""
"03/14/2021","07:16:17","RWP0001","3.469","","","-4.50","-3.70","-7.90","","","3","4","3","","","-18","-21","-19","",""
"03/14/2021","07:16:17","RWP0001","3.570","","","0.00","1.30","1.40","","","8","2","3","","","-12","-20","-16","",""
"03/14/2021","07:16:17","RWP0001","3.671","6.6","332","-0.10","-0.90","1.50","","","8","9","8","","","-7","-13","-12","",""
"03/14/2021","07:16:17","RWP0001","3.773","6.7","337","-0.10","-0.90","1.50","","","8","10","9","","","-6","-8","-8","",""
"03/14/2021","07:16:17","RWP0001","3.874","7.3","339","-0.20","-0.90","1.60","","","8","10","9","","","-8","-8","-9","",""
"03/14/2021","07:16:17","RWP0001","3.975","7.0","331","-0.10","-1.00","1.60","","","6","10","8","","","-10","-9","-9","",""
"03/14/2021","07:16:17","RWP0001","4.076","7.3","328","0.20","-1.10","1.60","","","4","7","6","","","-14","-9","-9","",""
"03/14/2021","07:16:17","RWP0001","4.177","7.9","326","-0.50","-1.20","1.70","","","3","6","6","","","-18","-12","-12","",""
"03/14/2021","07:16:17","RWP0001","4.279","","","1.50","-1.30","1.90","","","3","5","5","","","-20","-15","-15","",""
"03/14/2021","07:16:17","RWP0001","4.380","","","1.70","-8.40","8.10","","","3","2","3","","","-18","-21","-21","",""
"03/14/2021","07:16:17","RWP0001","4.481","","","8.80","-4.90","9.50","","","2","3","2","","","-19","-20","-20","",""
"03/14/2021","07:16:17","RWP0001","4.582","","","2.30","-8.80","-5.90","","","4","2","2","","","-20","-19","-16","",""
"03/14/2021","07:16:17","RWP0001","4.683","","","0.00","-9.20","3.20","","","3","3","2","","","-20","-18","-21","",""
"03/14/2021","07:16:17","RWP0001","4.784","","","-0.10","-3.70","-3.50","","","5","4","4","","","-15","-18","-18","",""
"03/14/2021","07:16:17","RWP0001","4.886","","","0.40","-2.40","-7.90","","","3","2","4","","","-17","-18","-19","",""
"03/14/2021","07:16:17","RWP0001","4.987","","","-8.80","-2.40","-7.30","","","3","7","4","","","-22","-16","-18","",""
"03/14/2021","07:16:17","RWP0001","5.088","","","6.90","-2.60","1.30","","","5","4","3","","","-17","-16","-17","",""
"03/14/2021","07:16:17","RWP0001","5.189","","","9.20","-1.90","5.10","","","5","3","3","","","-17","-18","-18","",""
"03/14/2021","07:16:17","RWP0001","5.290","","","-8.60","-1.50","-2.00","","","4","3","3","","","-19","-19","-17","",""
"03/14/2021","07:16:17","RWP0001","5.392","","","5.30","9.70","-2.50","","","4","3","3","","","-20","-18","-18","",""
"03/14/2021","07:16:17","RWP0001","5.493","","","5.70","-6.10","9.10","","","3","3","3","","","-21","-22","-20","",""
"03/14/2021","07:16:17","RWP0001","5.594","","","7.80","3.60","-6.00","","","5","2","2","","","-19","-20","-18","",""
"03/14/2021","07:16:17","RWP0001","5.695","","","-5.90","-6.90","-0.70","","","3","2","2","","","-19","-21","-21","",""
"03/14/2021","07:16:17","RWP0001","5.796","","","-5.10","-8.30","8.50","","","3","3","3","","","-21","-18","-22","",""
"03/14/2021","07:16:17","RWP0001","5.897","","","1.50","-2.40","4.00","","","4","2","2","","","-21","-19","-18","",""
"03/14/2021","07:16:17","RWP0001","5.999","","","-4.60","5.40","3.40","","","3","3","2","","","-19","-20","-19","",""
"03/14/2021","07:16:17","RWP0001","6.100","","","-3.70","-3.30","1.50","","","3","3","4","","","-18","-18","-19","",""
"03/14/2021","07:30:00","RWP0002","0.100","3.7","148","","-0.50","0.80","","","","2","2","","","","-20","-27","",""
"03/14/2021","07:30:00","RWP0002","0.200","4.5","142","","-0.70","0.90","","","","2","2","","","","-30","-29","",""
"03/14/2021","07:30:00","RWP0002","0.300","5.0","142","","-0.80","1.00","","","","2","2","","","","-23","-25","",""
"03/14/2021","07:30:00","RWP0002","0.400","5.0","144","","-0.70","1.00","","","","2","2","","","","-31","-25","",""
"03/14/2021","07:30:00","RWP0002","0.500","4.1","148","","-0.60","0.90","","","","2","2","","","","-7","-7","",""
"03/14/2021","07:30:00","RWP0002","0.600","1.0","125","0.00","-0.20","0.10","","","2","2","2","","","-24","-16","-21","",""
"03/14/2021","07:30:00","RWP0002","0.700","3.2","48","","-0.60","-0.60","","","","2","2","","","","-13","-15","",""
"03/14/2021","07:30:00","RWP0002","0.800","5.8","39","0.10","-0.90","-1.20","","","1","4","4","","","-8","-10","-11","",""
"03/14/2021","07:30:00","RWP0002","0.900","7.1","20","0.20","-0.60","-1.70","","","2","4","4","","","-18","-20","-20","",""
"03/14/2021","07:30:00","RWP0002","1.000","8.1","17","0.10","-0.60","-2.00","","","2","4","4","","","-16","-19","-18","",""
"03/14/2021","07:30:00","RWP0002","1.100","8.2","13","0.10","-0.50","-2.00","","","3","4","4","","","-15","-17","-17","",""
"03/14/2021","07:30:00","RWP0002","1.200","6.9","9","0.00","-0.30","-1.70","","","2","4","4","","","-8","-12","-14","",""
"03/14/2021","07:30:00","RWP0002","1.300","6.4","16","0.10","-0.50","-1.60","","","2","4","4","","","-9","-6","-8","",""
"03/14/2021","07:30:00","RWP0002","1.400","5.1","22","0.10","-0.50","-1.20","","","1","4","4","","","-14","-12","-13","",""
"03/14/2021","07:30:00","RWP0002","1.500","3.1","26","-0.20","-0.30","-0.70","","","1","2","4","","","-37","-21","-26","",""
"03/14/2021","07:30:00","RWP0002","1.600","","","","-0.10","","","","","2","","","","","-32","","",""
"03/14/2021","07:30:00","RWP0002","1.700","","","-0.90","-0.40","","","","1","2","","","","-38","-33","","",""
"03/14/2021","07:30:00","RWP0002","1.800","","","0.20","0.20","","","","1","2","","","","-33","-30","","",""
"03/14/2021","07:30:00","RWP0002","1.900","","","1.20","","","","","2","","","","","-37","","","",""
"03/14/2021","07:30:00","RWP0002","2.000","","","","1.20","","","","","2","","","","","-35","","",""
"03/14/2021","07:30:00","RWP0002","2.100","","","","","","","","","","","","","","","","",""
"03/14/2021","07:30:00","RWP0002","2.200","","","","1.30","","","","","2","","","","","-36","","",""
"03/14/2021","07:30:00","RWP0002","2.300","","","","1.30","","","","","2","","","","","-37","","",""
"03/14/2021","07:30:00","RWP0002","2.400","","","","","","","","","","","","","","","","",""
"03/14/2021","07:30:00","RWP0002","2.500","","","","1.20","","","","","2","","","","","-35","","",""
"03/14/2021","07:30:00","RWP0002","2.600","","","","1.50","","","","","2","","","","","-30","","",""
"03/14/2021","07:30:00","RWP0002","2.700","","","","","","","","","","","","","","","","",""
