"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"11/12/2021","10:34:00","9641","216","28.6","0.005","0.21","92.4","94.3","93.4","59.2","59.2","59.2","1.00","1.00","1.03","0","0","1"
"11/12/2021","10:34:00","9790","217","29.7","0.008","0.35","91.0","92.3","91.7","59.2","59.1","59.2","1.00","0.90","1.00","0","0","1"
"11/12/2021","10:34:00","9940","220","30.9","0.012","0.26","90.0","91.8","91.0","59.2","59.2","59.2","1.10","1.00","1.08","0","0","1"
"11/12/2021","10:34:00","10089","223","31.6","0.013","0.24","91.6","90.1","90.9","59.2","59.1","59.2","1.10","1.10","1.07","0","0","1"
"11/12/2021","10:34:00","10239","225","32.6","0.010","0.15","89.8","90.8","90.3","59.2","59.1","59.2","1.30","1.10","1.24","0","0","1"
"11/12/2021","10:34:00","10388","227","33.1","0.008","0.09","89.4","88.0","88.8","59.2","59.2","59.2","1.20","1.10","1.12","0","0","1"
"11/12/2021","10:34:00","10537","229","33.3","0.007","0.16","88.1","87.5","87.8","59.1","59.1","59.1","1.40","1.10","1.24","0","0","1"
"11/12/2021","10:34:00","10687","229","34.3","0.007","0.10","87.7","86.0","86.9","59.2","59.2","59.2","1.20","1.10","1.17","0","0","1"
"11/12/2021","10:34:00","10836","231","34.8","0.007","0.07","87.2","87.3","87.2","59.2","59.2","59.2","1.00","1.10","1.09","0","0","1"
"11/12/2021","10:34:00","10986","231","36.3","0.010","0.05","85.7","86.3","86.0","59.2","59.2","59.2","1.30","1.40","1.31","0","0","1"
"11/12/2021","10:34:00","11135","232","36.9","0.004","0.04","85.3","84.3","84.9","59.2","59.1","59.1","1.60","1.40","1.47","0","0","1"
"11/12/2021","10:34:00","11285","232","38.5","0.011","-0.10","86.1","86.2","86.1","59.2","59.1","59.2","1.40","1.40","1.37","0","0","1"
"11/12/2021","10:34:00","11434","232","40.7","0.014","-0.16","87.8","86.4","87.1","59.2","59.2","59.2","1.50","1.50","1.46","0","0","1"
"11/12/2021","10:34:00","11584","231","42.4","0.013","-0.03","86.3","84.6","85.5","59.2","59.1","59.2","1.50","1.60","1.56","0","0","1"
"11/12/2021","10:34:00","11733","232","44.2","0.013","-0.19","84.5","84.2","84.4","59.2","59.1","59.2","1.20","1.50","1.35","0","0","1"
"11/12/2021","10:34:00","11883","229","45.1","0.014","-0.17","82.1","80.4","81.3","59.3","59.2","59.2","1.40","1.30","1.36","0","0","1"
"11/12/2021","10:34:00","12032","231","45.3","0.006","-0.17","81.5","80.2","80.9","59.2","59.1","59.2","1.40","1.20","1.30","0","0","1"
"11/12/2021","10:34:00","12181","231","45.6","0.002","-0.05","79.6","76.7","78.4","59.2","59.2","59.2","1.20","1.30","1.26","0","0","1"
"11/12/2021","10:34:00","12331","231","45.6","0.001","-0.14","77.4","78.0","77.7","59.2","59.2","59.2","1.30","1.50","1.38","0","0","1"
"11/12/2021","10:34:00","12480","232","44.0","0.013","0.08","79.2","83.0","81.5","59.2","59.2","59.2","1.50","1.50","1.47","0","0","1"
"11/12/2021","10:34:00","12630","235","45.5","0.018","0.12","85.7","87.4","86.6","59.2","59.1","59.2","1.50","1.40","1.44","0","0","1"
"11/12/2021","10:34:00","12779","237","44.6","0.013","0.03","84.1","83.9","84.0","59.2","59.1","59.2","1.20","1.80","1.49","0","0","1"
"11/12/2021","10:34:00","12929","238","42.2","0.017","0.11","82.3","80.3","81.4","59.2","59.1","59.2","1.30","1.20","1.25","0","0","1"
"11/12/2021","10:34:00","13078","237","41.5","0.006","-0.01","74.1","73.2","73.7","59.2","59.1","59.2","1.00","1.20","1.12","0","0","1"
"11/12/2021","10:34:00","13228","237","40.5","0.006","0.14","74.4","77.1","75.9","59.2","59.1","59.2","1.30","1.00","1.17","0","0","1"
"11/12/2021","10:34:00","13377","237","38.6","0.013","-0.08","79.4","80.5","80.0","59.2","59.2","59.2","1.10","1.50","1.29","0","0","1"
"11/12/2021","10:34:00","13527","238","37.1","0.012","0.00","86.7","85.6","86.2","59.2","59.1","59.2","1.00","1.40","1.21","0","0","1"
"11/12/2021","10:34:00","13676","240","36.7","0.008","0.07","88.3","85.7","87.2","59.2","59.1","59.2","1.00","1.40","1.20","0","0","1"
"11/12/2021","10:34:00","13825","243","35.5","0.016","-0.06","81.7","84.9","83.6","59.2","59.1","59.2","1.10","1.80","1.42","0","0","1"
"11/12/2021","10:34:00","13975","245","34.8","0.009","-0.06","79.6","83.3","81.8","59.2","59.2","59.2","1.10","1.60","1.32","0","0","1"
"11/12/2021","10:34:00","14124","247","34.1","0.012","0.00","74.7","75.8","75.3","59.2","59.2","59.2","1.10","1.20","1.16","0","0","1"
"11/12/2021","10:34:00","14274","249","33.6","0.008","0.08","76.7","74.9","75.9","59.2","59.1","59.1","1.20","1.20","1.22","0","0","1"
"11/12/2021","10:34:00","14423","250","29.8","0.025","0.16","74.1","72.3","73.3","59.2","59.1","59.2","1.10","0.80","0.98","0","0","1"
"11/12/2021","10:34:00","14573","252","29.1","0.010","0.11","76.2","74.9","75.6","59.2","59.1","59.2","0.90","0.90","0.93","0","0","1"
"11/12/2021","10:34:00","14722","253","29.4","0.003","0.04","74.1","71.4","73.0","59.2","59.2","59.2","0.70","0.70","0.71","0","0","1"
"11/12/2021","10:34:00","14872","255","25.7","0.026","0.08","71.7","68.2","70.3","59.2","59.2","59.2","0.90","0.50","0.70","0","0","1"
"11/12/2021","10:34:00","15021","251","25.8","0.012","0.39","69.1","69.7","69.4","59.2","59.1","59.2","0.70","0.50","0.59","0","0","1"
"11/12/2021","10:34:00","15170","249","26.0","0.006","0.34","71.2","72.0","71.6","59.2","59.1","59.1","0.70","0.80","0.74","0","0","1"
"11/12/2021","10:34:00","15320","247","25.7","0.006","0.18","74.6","72.2","73.6","59.2","59.2","59.2","0.90","0.60","0.77","0","0","1"
"11/12/2021","10:34:00","15469","246","25.2","0.005","0.21","76.0","75.2","75.6","59.2","59.2","59.2","0.80","1.00","0.90","0","0","1"
"11/12/2021","10:34:00","15619","245","24.6","0.007","0.09","75.8","77.5","76.7","59.2","59.2","59.2","0.70","0.70","0.71","0","0","1"
"11/12/2021","10:34:00","15768","251","25.0","0.018","0.13","80.4","79.7","80.1","59.2","59.1","59.2","1.00","0.70","0.87","0","0","1"
"11/12/2021","10:34:00","15918","253","24.7","0.006","-0.05","84.7","80.3","83.1","59.2","59.2","59.2","0.90","1.00","0.94","0","0","1"
"11/12/2021","10:34:00","16067","253","24.0","0.005","-0.13","80.2","78.5","79.5","59.2","59.2","59.2","1.20","1.40","1.29","0","0","1"
"11/12/2021","10:34:00","16217","261","20.9","0.029","0.02","73.9","75.5","74.7","59.2","59.2","59.2","0.70","1.30","1.00","0","0","1"
"11/12/2021","10:34:00","16366","263","20.2","0.006","-0.12","82.1","77.3","80.3","59.2","59.1","59.1","0.90","0.80","0.89","0","0","1"
"11/12/2021","10:34:00","16516","254","18.8","0.022","0.21","80.0","76.6","78.6","59.3","59.1","59.2","1.40","0.50","0.98","0","0","1"
"11/12/2021","10:34:00","16665","245","18.0","0.020","0.02","69.1","71.4","70.4","59.2","59.1","59.1","0.70","0.60","0.65","1","0","3"
"11/12/2021","10:34:00","16814","237","19.4","0.019","-0.01","69.3","71.5","70.5","59.2","59.1","59.1","1.20","0.50","0.84","0","0","1"
"11/12/2021","10:34:00","16964","238","19.7","0.002","-0.19","68.1","70.3","69.3","59.1","59.1","59.1","0.70","0.70","0.71","0","0","1"
"11/12/2021","10:34:00","17113","243","21.9","0.020","-0.28","67.2","67.4","67.3","59.3","59.1","59.2","0.50","0.90","0.71","1","0","5"
"11/12/2021","10:34:00","17263","248","21.0","0.014","-0.03","67.5","66.6","67.1","59.2","59.1","59.2","0.70","0.50","0.60","0","4","5"
"11/12/2021","10:34:00","17412","255","20.1","0.017","0.23","68.7","68.4","68.5","59.2","59.1","59.2","1.20","0.60","0.87","0","4","3"
"11/12/2021","10:34:00","17562","254","16.7","0.023","0.16","69.7","68.1","69.0","59.3","59.1","59.2","0.40","0.60","0.52","0","2","5"
"11/12/2021","10:34:00","17711","255","16.7","0.001","0.03","71.7","71.9","71.8","59.1","59.1","59.1","0.70","0.70","0.73","0","0","1"
"11/12/2021","10:34:00","17861","249","16.9","0.011","-0.12","71.0","70.7","70.9","59.2","59.1","59.1","0.80","0.80","0.84","0","0","1"
"11/12/2021","10:34:00","18010","250","17.3","0.003","-0.08","65.7","70.2","68.5","59.2","59.1","59.1","0.40","1.20","0.83","1","0","9"
"11/12/2021","10:34:00","18159","260","13.0","0.034","0.37","71.6","73.4","72.6","59.2","59.1","59.1","1.00","0.70","0.83","0","0","1"
"11/12/2021","10:34:00","18309","252","10.5","0.020","0.30","77.0","77.7","77.4","59.2","59.1","59.2","1.20","1.10","1.17","0","0","1"
"11/12/2021","10:34:00","18458","249","10.0","0.005","0.33","78.9","76.9","78.0","59.2","59.1","59.2","1.00","0.80","0.90","0","0","1"
"11/12/2021","10:34:00","18608","250","8.0","0.013","0.36","73.2","70.6","72.1","59.2","59.1","59.2","0.80","0.80","0.80","0","0","1"
"11/12/2021","10:34:00","18757","219","7.4","0.028","0.21","70.8","75.2","73.5","59.2","59.1","59.2","0.80","0.90","0.87","0","0","1"
"11/12/2021","10:34:00","18907","219","9.4","0.014","0.21","74.8","80.7","78.7","59.2","59.1","59.1","0.70","0.70","0.70","0","0","1"
"11/12/2021","10:34:00","19056","216","11.1","0.012","0.10","73.1","76.6","75.2","59.2","59.1","59.2","0.90","0.90","0.92","0","0","1"
"11/12/2021","10:34:00","19206","220","14.5","0.024","-0.04","73.6","70.2","72.3","59.2","59.1","59.2","1.10","0.50","0.82","0","2","3"
"11/12/2021","10:34:00","19355","228","16.4","0.019","0.05","71.6","68.6","70.3","59.2","59.1","59.1","0.90","0.80","0.85","0","0","1"
"11/12/2021","10:34:00","19505","235","15.9","0.013","0.20","66.8","68.1","67.5","59.1","59.1","59.1","1.00","0.50","0.74","0","0","1"
"11/12/2021","10:39:00","1869","224","9.0","0.000","-0.09","117.5","120.2","119.1","56.0","55.9","56.0","0.50","0.40","0.47","0","0","1"
"11/12/2021","10:39:00","2019","223","9.4","0.003","-0.08","126.1","127.1","126.6","60.1","60.2","60.2","0.50","0.40","0.43","0","0","1"
"11/12/2021","10:39:00","2168","226","9.4","0.003","-0.10","119.8","123.9","122.3","56.5","56.4","56.5","0.50","0.40","0.50","0","0","1"
"11/12/2021","10:39:00","2318","225","9.5","0.001","-0.08","124.5","125.8","125.2","61.0","61.0","61.0","0.50","0.50","0.51","0","0","1"
"11/12/2021","10:39:00","2467","231","10.0","0.008","-0.01","118.6","120.1","119.4","58.1","58.1","58.1","0.60","0.40","0.52","0","0","1"
"11/12/2021","10:39:00","2617","233","10.6","0.004","-0.02","116.5","119.9","118.5","61.6","61.6","61.6","0.60","0.50","0.56","0","0","1"
"11/12/2021","10:39:00","2766","239","9.6","0.010","-0.07","119.9","121.2","120.6","59.3","59.3","59.3","0.70","0.60","0.67","0","0","1"
"11/12/2021","10:39:00","2915","244","10.3","0.008","0.00","128.1","127.8","127.9","59.3","59.1","59.2","0.80","0.70","0.74","0","0","1"
"11/12/2021","10:39:00","3065","248","10.7","0.005","-0.04","126.5","129.6","128.3","59.3","59.1","59.2","0.80","0.50","0.64","0","0","1"
"11/12/2021","10:39:00","3214","249","11.6","0.007","-0.08","125.8","121.6","124.2","59.4","59.1","59.3","0.70","0.50","0.58","0","0","1"
"11/12/2021","10:39:00","3364","247","12.8","0.008","-0.05","119.6","114.5","117.7","59.2","59.1","59.2","0.70","0.60","0.65","0","0","1"
"11/12/2021","10:39:00","3513","248","14.2","0.009","0.02","123.1","120.6","122.0","59.1","59.1","59.1","0.50","0.60","0.55","0","0","1"
"11/12/2021","10:39:00","3663","247","15.7","0.011","0.05","130.3","127.4","129.1","59.2","59.2","59.2","0.60","0.50","0.55","0","0","1"
"11/12/2021","10:39:00","3812","247","15.5","0.001","0.03","131.1","127.0","129.5","59.3","59.1","59.2","0.60","0.60","0.57","0","0","1"
"11/12/2021","10:39:00","3962","244","15.3","0.006","0.12","129.1","127.2","128.2","59.2","59.1","59.2","0.50","0.60","0.55","0","0","1"
"11/12/2021","10:39:00","4111","241","15.0","0.006","0.08","126.4","126.0","126.2","59.2","59.2","59.2","0.50","0.60","0.53","0","0","1"
"11/12/2021","10:39:00","4261","241","15.9","0.007","0.12","124.4","125.8","125.2","59.2","59.1","59.1","0.50","0.40","0.48","0","0","1"
"11/12/2021","10:39:00","4410","242","16.4","0.003","0.05","124.6","126.6","125.8","59.2","59.1","59.2","0.60","0.40","0.47","0","0","1"
"11/12/2021","10:39:00","4559","243","16.9","0.004","0.04","127.0","127.2","127.1","59.2","59.1","59.2","0.50","0.40","0.46","0","0","1"
"11/12/2021","10:39:00","4709","242","17.2","0.002","0.06","117.8","121.3","119.9","59.2","59.1","59.1","0.50","0.50","0.50","0","0","1"
"11/12/2021","10:39:00","4858","242","16.5","0.005","-0.05","109.0","112.3","111.0","59.2","59.1","59.1","0.60","0.70","0.66","0","0","1"
"11/12/2021","10:39:00","5008","239","13.8","0.019","0.06","109.4","106.1","108.1","59.2","59.1","59.1","0.60","0.90","0.73","0","0","1"
"11/12/2021","10:39:00","5157","240","13.3","0.004","-0.15","112.3","108.3","110.7","59.2","59.1","59.1","0.70","0.60","0.64","0","0","1"
"11/12/2021","10:39:00","5307","239","13.1","0.003","-0.01","106.6","108.0","107.4","59.2","59.1","59.1","0.80","0.50","0.63","0","0","1"
"11/12/2021","10:39:00","5456","236","13.3","0.006","0.17","104.5","102.2","103.5","59.2","59.1","59.2","0.70","0.60","0.62","0","0","1"
"11/12/2021","10:39:00","5606","231","13.2","0.007","0.14","101.8","98.4","100.5","59.2","59.1","59.2","0.50","0.50","0.51","0","0","1"
"11/12/2021","10:39:00","5755","228","13.1","0.006","0.07","101.5","101.9","101.7","59.2","59.1","59.1","0.60","0.40","0.50","0","0","1"
"11/12/2021","10:39:00","5904","225","14.1","0.008","-0.02","111.6","111.8","111.7","59.2","59.2","59.2","0.50","0.50","0.52","0","0","1"
"11/12/2021","10:39:00","6054","219","14.6","0.010","-0.04","111.6","114.2","113.1","59.3","59.2","59.2","0.60","0.40","0.50","0","0","1"
"11/12/2021","10:39:00","6203","218","14.7","0.002","-0.03","111.2","111.5","111.3","59.3","59.2","59.2","0.60","0.50","0.58","0","0","1"
"11/12/2021","10:39:00","6353","221","14.2","0.006","-0.04","110.6","111.2","110.9","59.2","59.2","59.2","0.70","0.70","0.68","0","0","1"
"11/12/2021","10:39:00","6502","227","14.2","0.010","0.01","108.3","108.6","108.4","59.2","59.2","59.2","0.80","0.70","0.75","0","0","1"
"11/12/2021","10:39:00","6652","232","15.1","0.009","0.01","103.6","105.0","104.3","59.2","59.2","59.2","0.80","0.60","0.68","0","0","1"
"11/12/2021","10:39:00","6801","238","13.9","0.013","-0.05","99.5","100.7","100.1","59.2","59.1","59.2","0.70","0.60","0.63","0","0","1"
"11/12/2021","10:39:00","6951","231","14.7","0.013","0.14","103.2","102.9","103.0","59.3","59.2","59.2","0.70","0.90","0.80","0","0","1"
"11/12/2021","10:39:00","7100","230","17.2","0.017","0.03","105.4","107.5","106.5","59.2","59.2","59.2","0.60","0.50","0.58","0","0","1"
"11/12/2021","10:39:00","7250","232","18.0","0.007","0.00","102.6","102.5","102.6","59.2","59.2","59.2","0.60","0.60","0.60","0","0","1"
"11/12/2021","10:39:00","7399","232","18.2","0.002","-0.01","99.6","96.9","98.5","59.3","59.1","59.2","0.70","0.50","0.63","0","0","1"
"11/12/2021","10:39:00","7548","230","19.7","0.010","0.04","100.6","97.4","99.3","59.3","59.1","59.2","0.60","0.60","0.57","0","0","1"
"11/12/2021","10:39:00","7698","234","21.1","0.013","0.10","100.3","104.8","103.1","59.3","59.1","59.2","0.80","0.70","0.75","0","0","1"
"11/12/2021","10:39:00","7847","233","22.4","0.008","-0.05","108.3","108.2","108.3","59.2","59.1","59.1","0.90","0.80","0.86","0","0","1"
"11/12/2021","10:39:00","7997","233","21.5","0.006","-0.06","109.1","105.2","107.6","59.2","59.1","59.2","0.90","1.10","1.04","0","0","1"
"11/12/2021","10:39:00","8146","234","21.9","0.003","0.02","111.0","108.4","109.9","59.2","59.1","59.1","0.90","1.00","0.99","0","0","1"
"11/12/2021","10:39:00","8296","235","22.5","0.006","0.10","108.0","107.0","107.5","59.2","59.1","59.1","1.10","1.00","1.06","0","0","1"
"11/12/2021","10:39:00","8445","238","24.9","0.018","0.09","99.0","100.5","99.8","59.2","59.1","59.1","1.10","1.00","1.03","0","0","1"
"11/12/2021","10:39:00","8595","240","26.9","0.014","0.14","94.3","95.0","94.7","59.2","59.1","59.1","0.90","1.00","0.94","0","0","1"
"11/12/2021","10:39:00","8744","240","30.5","0.024","-0.04","90.8","93.3","92.2","59.2","59.1","59.1","1.00","0.80","0.94","0","0","1"
"11/12/2021","10:39:00","8894","235","31.7","0.018","-0.06","92.7","93.0","92.8","59.2","59.1","59.2","1.20","1.00","1.13","0","0","1"
"11/12/2021","10:39:00","9043","231","31.9","0.016","0.06","93.3","93.8","93.6","59.2","59.0","59.1","1.50","1.10","1.28","0","0","1"
"11/12/2021","10:39:00","9192","226","31.6","0.016","0.13","94.9","93.7","94.4","59.1","59.1","59.1","1.20","1.20","1.22","0","0","1"
"11/12/2021","10:39:00","9342","223","30.0","0.017","0.18","94.2","93.6","93.9","59.1","59.1","59.1","1.30","1.30","1.28","0","0","1"
"11/12/2021","10:39:00","9491","219","29.5","0.014","0.28","94.1","92.6","93.4","59.2","59.1","59.1","1.20","1.10","1.18","0","0","1"
"11/12/2021","10:39:00","9641","217","29.5","0.007","0.30","91.1","91.0","91.0","59.1","59.1","59.1","0.90","1.00","0.98","0","0","1"
"11/12/2021","10:39:00","9790","216","29.8","0.002","0.39","89.5","91.3","90.5","59.2","59.1","59.1","1.00","0.90","0.94","0","0","1"
"11/12/2021","10:39:00","9940","218","30.1","0.006","0.41","88.9","91.4","90.3","59.1","59.1","59.1","0.90","0.80","0.86","0","0","1"
"11/12/2021","10:39:00","10089","220","31.0","0.009","0.38","87.5","89.3","88.5","59.2","59.1","59.1","1.00","0.90","0.93","0","0","1"
"11/12/2021","10:39:00","10239","221","31.9","0.007","0.43","85.2","88.8","87.4","59.2","59.1","59.1","1.20","0.90","1.05","0","0","1"
"11/12/2021","10:39:00","10388","225","32.9","0.017","0.23","86.8","87.4","87.1","59.2","59.1","59.1","1.10","1.10","1.08","0","0","1"
"11/12/2021","10:39:00","10537","226","33.1","0.003","0.31","87.1","87.0","87.1","59.1","59.1","59.1","1.30","1.10","1.16","0","0","1"
"11/12/2021","10:39:00","10687","229","34.3","0.014","0.20","86.3","86.8","86.6","59.2","59.1","59.1","1.30","1.20","1.25","0","0","1"
"11/12/2021","10:39:00","10836","230","34.5","0.006","0.21","86.6","87.8","87.2","59.2","59.1","59.1","1.10","1.20","1.15","0","0","1"
"11/12/2021","10:39:00","10986","230","35.6","0.007","0.24","86.2","86.4","86.3","59.2","59.1","59.2","1.10","1.20","1.19","0","0","1"
"11/12/2021","10:39:00","11135","230","37.3","0.011","0.18","86.0","84.9","85.5","59.1","59.1","59.1","1.50","1.30","1.38","0","0","1"
"11/12/2021","10:39:00","11285","231","38.7","0.011","0.14","85.8","85.7","85.7","59.2","59.1","59.1","1.50","1.20","1.34","0","0","1"
"11/12/2021","10:39:00","11434","230","40.4","0.012","0.09","87.6","85.5","86.7","59.2","59.1","59.1","1.40","1.40","1.37","0","0","1"
"11/12/2021","10:39:00","11584","230","43.2","0.018","0.18","86.8","84.5","85.8","59.2","59.0","59.1","1.40","1.30","1.36","0","0","1"
"11/12/2021","10:39:00","11733","232","44.0","0.010","-0.05","84.4","81.2","83.1","59.2","59.1","59.1","1.20","1.40","1.29","0","0","1"
"11/12/2021","10:39:00","11883","231","44.8","0.009","-0.03","81.9","78.2","80.4","59.2","59.1","59.2","1.20","1.20","1.21","0","0","1"
"11/12/2021","10:39:00","12032","230","45.6","0.006","-0.09","79.7","79.5","79.6","59.1","59.1","59.1","1.30","1.30","1.29","0","0","1"
"11/12/2021","10:39:00","12181","230","46.9","0.009","-0.10","78.8","77.5","78.2","59.2","59.1","59.2","1.20","1.30","1.26","0","0","1"
"11/12/2021","10:39:00","12331","230","47.2","0.004","-0.06","75.8","75.9","75.8","59.2","59.1","59.1","1.40","1.60","1.48","0","0","1"
"11/12/2021","10:39:00","12480","232","43.8","0.027","0.19","77.3","81.3","79.8","59.2","59.1","59.1","1.40","1.40","1.43","0","0","1"
"11/12/2021","10:39:00","12630","235","45.3","0.016","0.25","85.0","85.6","85.3","59.2","59.0","59.1","1.40","1.50","1.42","0","0","1"
"11/12/2021","10:39:00","12779","236","44.2","0.011","0.03","84.0","84.2","84.1","59.2","59.0","59.1","1.40","1.80","1.59","0","0","1"
"11/12/2021","10:39:00","12929","238","41.4","0.020","0.25","80.0","81.2","80.6","59.2","59.1","59.1","1.30","1.40","1.34","0","0","1"
"11/12/2021","10:39:00","13078","237","41.1","0.002","0.28","74.0","74.8","74.4","59.2","59.1","59.1","1.00","1.50","1.28","0","0","1"
"11/12/2021","10:39:00","13228","237","40.7","0.003","0.19","75.2","76.0","75.7","59.1","59.1","59.1","1.30","1.00","1.18","0","0","1"
"11/12/2021","10:39:00","13377","237","37.5","0.021","-0.09","78.3","78.1","78.2","59.2","59.1","59.1","1.10","1.20","1.18","0","0","1"
"11/12/2021","10:39:00","13527","238","36.8","0.006","0.04","85.1","83.8","84.5","59.2","59.0","59.1","1.10","1.40","1.25","0","0","1"
"11/12/2021","10:39:00","13676","241","36.2","0.010","-0.06","82.7","83.2","83.0","59.2","59.1","59.1","1.20","1.20","1.19","0","0","1"
"11/12/2021","10:39:00","13825","246","35.8","0.021","0.12","78.9","83.8","82.0","59.1","59.1","59.1","1.00","1.80","1.38","0","0","1"
"11/12/2021","10:39:00","13975","247","34.2","0.011","-0.01","78.1","82.7","81.0","59.1","59.2","59.1","0.90","1.50","1.21","0","0","1"
"11/12/2021","10:39:00","14124","249","33.8","0.012","-0.01","74.3","75.2","74.8","59.1","59.1","59.1","1.00","1.00","1.03","0","0","1"
"11/12/2021","10:39:00","14274","250","34.0","0.001","0.01","77.0","75.5","76.3","59.2","59.0","59.1","1.20","1.20","1.19","0","0","1"
"11/12/2021","10:39:00","14423","251","31.3","0.019","0.07","75.5","74.1","74.8","59.2","59.1","59.1","1.00","1.50","1.24","0","0","1"
"11/12/2021","10:39:00","14573","254","29.2","0.017","0.09","78.8","75.5","77.4","59.2","59.1","59.1","0.80","1.00","0.92","0","0","1"
"11/12/2021","10:39:00","14722","256","27.8","0.011","0.16","74.5","72.2","73.5","59.2","59.1","59.1","1.00","1.10","1.03","0","0","1"
"11/12/2021","10:39:00","14872","256","25.8","0.013","0.25","71.9","72.1","72.0","59.1","59.1","59.1","1.00","0.60","0.81","0","0","1"
"11/12/2021","10:39:00","15021","254","26.2","0.007","0.30","71.5","71.3","71.4","59.1","59.1","59.1","0.60","0.50","0.54","0","0","1"
"11/12/2021","10:39:00","15170","252","26.0","0.007","0.25","71.4","70.9","71.1","59.2","59.1","59.1","0.90","0.50","0.69","0","0","1"
"11/12/2021","10:39:00","15320","247","25.2","0.014","0.16","75.7","73.0","74.6","59.2","59.1","59.2","0.90","0.70","0.81","0","0","1"
"11/12/2021","10:39:00","15469","247","24.7","0.003","0.28","76.1","76.2","76.2","59.1","59.1","59.1","0.80","1.10","0.94","0","0","1"
"11/12/2021","10:39:00","15619","244","23.8","0.009","0.12","76.1","76.2","76.1","59.2","59.1","59.1","0.60","0.90","0.75","0","0","1"
"11/12/2021","10:39:00","15768","251","24.5","0.019","0.15","80.8","80.6","80.7","59.2","59.0","59.1","1.00","0.70","0.85","0","0","1"
"11/12/2021","10:39:00","15918","251","24.6","0.002","0.00","82.4","80.0","81.4","59.1","59.2","59.1","0.80","0.80","0.83","0","0","1"
"11/12/2021","10:39:00","16067","253","23.7","0.007","-0.04","79.9","77.9","79.0","59.2","59.1","59.2","1.10","1.60","1.31","0","0","1"
"11/12/2021","10:39:00","16217","259","21.0","0.024","-0.06","73.6","74.0","73.8","59.1","59.1","59.1","1.00","1.20","1.09","0","0","1"
"11/12/2021","10:39:00","16366","261","19.7","0.010","-0.13","81.5","76.7","79.7","59.1","59.0","59.1","0.80","0.70","0.72","0","0","1"
"11/12/2021","10:39:00","16516","254","18.7","0.018","0.17","78.7","76.9","77.9","59.2","59.0","59.1","1.40","0.50","0.96","0","0","1"
"11/12/2021","10:39:00","16665","242","17.9","0.026","0.14","67.7","68.9","68.4","59.1","59.0","59.1","0.70","0.60","0.65","0","0","1"
"11/12/2021","10:39:00","16814","235","19.9","0.019","-0.07","70.7","71.9","71.4","59.1","59.0","59.1","1.40","0.80","1.08","0","0","1"
"11/12/2021","10:39:00","16964","236","19.8","0.003","-0.09","68.5","69.6","69.1","59.1","59.0","59.1","0.80","0.80","0.80","0","0","1"
"11/12/2021","10:39:00","17113","243","21.9","0.022","-0.27","66.9","65.3","66.2","59.1","59.1","59.1","0.50","0.30","0.39","2","1","5"
"11/12/2021","10:39:00","17263","250","24.0","0.022","-0.61","67.6","67.1","67.4","59.1","59.1","59.1","0.90","0.60","0.72","0","0","1"
"11/12/2021","10:39:00","17412","249","21.3","0.018","-0.22","71.8","68.4","70.4","59.2","59.1","59.2","0.60","0.60","0.61","0","5","1"
"11/12/2021","10:39:00","17562","248","21.2","0.002","-0.35","68.3","68.4","68.4","59.3","59.0","59.2","1.20","1.50","1.33","1","0","9"
"11/12/2021","10:39:00","17711","252","18.8","0.019","-0.34","70.9","70.8","70.8","59.1","59.1","59.1","1.00","0.60","0.79","0","1","3"
"11/12/2021","10:39:00","17861","250","16.8","0.014","-0.03","71.9","71.4","71.6","59.1","59.1","59.1","1.10","0.80","0.98","0","0","1"
"11/12/2021","10:39:00","18010","246","15.1","0.014","-0.21","69.8","68.5","69.2","59.2","59.0","59.1","0.60","0.70","0.65","1","0","9"
"11/12/2021","10:39:00","18159","252","12.6","0.019","0.10","71.4","68.8","70.3","59.2","59.0","59.1","1.10","0.70","0.90","0","0","1"
"11/12/2021","10:39:00","18309","253","10.1","0.017","0.22","75.4","74.4","75.0","59.1","59.0","59.1","1.10","0.90","1.00","0","0","1"
"11/12/2021","10:39:00","18458","247","10.0","0.007","0.25","80.0","76.9","78.7","59.2","59.1","59.1","1.00","0.90","0.92","0","0","1"
"11/12/2021","10:39:00","18608","247","8.3","0.011","0.32","74.2","72.0","73.2","59.1","59.0","59.1","0.90","0.90","0.90","0","0","1"
"11/12/2021","10:39:00","18757","216","8.0","0.029","0.10","69.5","75.0","73.1","59.1","59.0","59.1","0.60","0.80","0.69","0","0","1"
"11/12/2021","10:39:00","18907","219","9.5","0.010","0.15","74.5","80.0","78.0","59.1","59.1","59.1","0.70","0.70","0.69","0","0","1"
"11/12/2021","10:39:00","19056","215","11.2","0.012","0.03","73.5","77.1","75.6","59.1","59.0","59.1","0.70","0.90","0.78","0","0","1"
"11/12/2021","10:39:00","19206","222","14.5","0.024","-0.16","72.8","72.3","72.5","59.1","59.1","59.1","1.10","0.40","0.76","0","1","9"
"11/12/2021","10:39:00","19355","236","16.7","0.029","0.11","69.7","68.1","68.9","59.1","59.1","59.1","1.20","0.70","0.95","0","0","1"
"11/12/2021","10:39:00","19505","235","16.1","0.005","0.28","67.0","68.4","67.8","59.1","59.0","59.0","0.40","1.50","0.95","0","0","1"
"11/12/2021","10:44:00","1869","223","9.3","0.000","-0.10","117.9","118.4","118.2","56.0","56.0","56.0","0.50","0.40","0.45","0","0","1"
