"Event Date","Event Time","Mill Number","One Minute Mean"
"11/12/2021","10:43:00","18","78"
"11/12/2021","10:43:00","19","149"
"11/12/2021","10:43:00","20","86"
"11/12/2021","10:43:00","21","117"
"11/12/2021","10:43:00","22","95"
"11/12/2021","10:43:00","24","84"
"11/12/2021","10:43:00","25","125"
"11/12/2021","10:43:00","26","78"
"11/12/2021","10:43:00","27","72"
"11/12/2021","10:43:00","28","164"
"11/12/2021","10:43:00","29","135"
"11/12/2021","10:43:00","30","155"
"11/12/2021","10:43:00","31","81"
"11/12/2021","10:43:00","32","88"
"11/12/2021","10:43:00","34","178"
"11/12/2021","10:43:00","35","210"
"11/12/2021","10:44:00","1","188"
"11/12/2021","10:44:00","2","122"
"11/12/2021","10:44:00","4","132"
"11/12/2021","10:44:00","5","105"
"11/12/2021","10:44:00","6","123"
"11/12/2021","10:44:00","7","178"
"11/12/2021","10:44:00","8","160"
"11/12/2021","10:44:00","9","140"
"11/12/2021","10:44:00","11","112"
"11/12/2021","10:44:00","12","164"
"11/12/2021","10:44:00","14","217"
"11/12/2021","10:44:00","15","87"
"11/12/2021","10:44:00","16","200"
"11/12/2021","10:44:00","17","123"
"11/12/2021","10:44:00","18","78"
"11/12/2021","10:44:00","19","146"
"11/12/2021","10:44:00","20","84"
"11/12/2021","10:44:00","21","127"
"11/12/2021","10:44:00","22","89"
"11/12/2021","10:44:00","24","88"
"11/12/2021","10:44:00","25","126"
"11/12/2021","10:44:00","26","87"
"11/12/2021","10:44:00","27","66"
"11/12/2021","10:44:00","28","150"
"11/12/2021","10:44:00","29","117"
"11/12/2021","10:44:00","30","151"
"11/12/2021","10:44:00","31","79"
"11/12/2021","10:44:00","32","92"
"11/12/2021","10:44:00","34","175"
"11/12/2021","10:44:00","35","199"
"11/12/2021","10:45:00","1","176"
"11/12/2021","10:45:00","2","117"
"11/12/2021","10:45:00","4","133"
"11/12/2021","10:45:00","5","100"
"11/12/2021","10:45:00","6","122"
"11/12/2021","10:45:00","7","182"
"11/12/2021","10:45:00","8","150"
"11/12/2021","10:45:00","9","139"
"11/12/2021","10:45:00","11","105"
"11/12/2021","10:45:00","12","171"
"11/12/2021","10:45:00","14","211"
"11/12/2021","10:45:00","15","88"
"11/12/2021","10:45:00","16","235"
"11/12/2021","10:45:00","17","118"
"11/12/2021","10:45:00","18","80"
"11/12/2021","10:45:00","19","149"
"11/12/2021","10:45:00","20","85"
"11/12/2021","10:45:00","21","126"
"11/12/2021","10:45:00","22","86"
"11/12/2021","10:45:00","24","98"
"11/12/2021","10:45:00","25","124"
"11/12/2021","10:45:00","26","98"
"11/12/2021","10:45:00","27","68"
"11/12/2021","10:45:00","28","128"
"11/12/2021","10:45:00","29","128"
"11/12/2021","10:45:00","30","146"
"11/12/2021","10:45:00","31","78"
"11/12/2021","10:45:00","32","94"
"11/12/2021","10:45:00","34","170"
"11/12/2021","10:45:00","35","174"
"11/12/2021","10:46:00","1","162"
"11/12/2021","10:46:00","2","122"
"11/12/2021","10:46:00","4","129"
"11/12/2021","10:46:00","5","94"
"11/12/2021","10:46:00","6","122"
"11/12/2021","10:46:00","7","171"
"11/12/2021","10:46:00","8","143"
"11/12/2021","10:46:00","9","143"
"11/12/2021","10:46:00","11","103"
"11/12/2021","10:46:00","12","188"
"11/12/2021","10:46:00","14","208"
"11/12/2021","10:46:00","15","85"
"11/12/2021","10:46:00","16","248"
"11/12/2021","10:46:00","17","119"
"11/12/2021","10:46:00","18","82"
"11/12/2021","10:46:00","19","160"
"11/12/2021","10:46:00","20","87"
"11/12/2021","10:46:00","21","121"
"11/12/2021","10:46:00","22","77"
"11/12/2021","10:46:00","24","95"
"11/12/2021","10:46:00","25","126"
"11/12/2021","10:46:00","26","101"
"11/12/2021","10:46:00","27","64"
"11/12/2021","10:46:00","28","122"
"11/12/2021","10:46:00","29","125"
"11/12/2021","10:46:00","30","146"
"11/12/2021","10:46:00","31","88"
"11/12/2021","10:46:00","32","95"
"11/12/2021","10:46:00","34","173"
"11/12/2021","10:46:00","35","170"
"11/12/2021","10:47:00","1","152"
"11/12/2021","10:47:00","2","123"
"11/12/2021","10:47:00","4","116"
"11/12/2021","10:47:00","5","90"
"11/12/2021","10:47:00","6","122"
"11/12/2021","10:47:00","7","143"
"11/12/2021","10:47:00","8","144"
"11/12/2021","10:47:00","9","137"
"11/12/2021","10:47:00","11","97"
"11/12/2021","10:47:00","12","187"
"11/12/2021","10:47:00","14","199"
"11/12/2021","10:47:00","15","80"
"11/12/2021","10:47:00","16","230"
"11/12/2021","10:47:00","17","103"
"11/12/2021","10:47:00","18","77"
"11/12/2021","10:47:00","19","167"
"11/12/2021","10:47:00","20","94"
"11/12/2021","10:47:00","21","115"
"11/12/2021","10:47:00","22","77"
"11/12/2021","10:47:00","24","90"
"11/12/2021","10:47:00","25","118"
"11/12/2021","10:47:00","26","105"
"11/12/2021","10:47:00","27","64"
"11/12/2021","10:47:00","28","132"
"11/12/2021","10:47:00","29","121"
"11/12/2021","10:47:00","30","140"
"11/12/2021","10:47:00","31","107"
"11/12/2021","10:47:00","32","105"
"11/12/2021","10:47:00","34","175"
"11/12/2021","10:47:00","35","181"
"11/12/2021","10:48:00","1","148"
"11/12/2021","10:48:00","2","124"
"11/12/2021","10:48:00","4","125"
"11/12/2021","10:48:00","5","84"
"11/12/2021","10:48:00","6","122"
"11/12/2021","10:48:00","7","115"
"11/12/2021","10:48:00","8","135"
"11/12/2021","10:48:00","9","133"
"11/12/2021","10:48:00","11","101"
"11/12/2021","10:48:00","12","189"
"11/12/2021","10:48:00","14","189"
"11/12/2021","10:48:00","15","82"
"11/12/2021","10:48:00","16","195"
"11/12/2021","10:48:00","17","100"
"11/12/2021","10:48:00","18","70"
"11/12/2021","10:48:00","19","166"
"11/12/2021","10:48:00","20","91"
"11/12/2021","10:48:00","21","120"
"11/12/2021","10:48:00","22","70"
"11/12/2021","10:48:00","24","94"
"11/12/2021","10:48:00","25","116"
"11/12/2021","10:48:00","26","106"
"11/12/2021","10:48:00","27","66"
"11/12/2021","10:48:00","28","144"
"11/12/2021","10:48:00","29","117"
"11/12/2021","10:48:00","30","139"
"11/12/2021","10:48:00","31","112"
"11/12/2021","10:48:00","32","81"
"11/12/2021","10:48:00","34","171"
"11/12/2021","10:48:00","35","168"
"11/12/2021","10:49:00","1","142"
"11/12/2021","10:49:00","2","118"
"11/12/2021","10:49:00","4","133"
"11/12/2021","10:49:00","5","88"
"11/12/2021","10:49:00","6","120"
"11/12/2021","10:49:00","7","105"
"11/12/2021","10:49:00","8","133"
"11/12/2021","10:49:00","9","130"
"11/12/2021","10:49:00","11","104"
"11/12/2021","10:49:00","12","182"
"11/12/2021","10:49:00","14","193"
"11/12/2021","10:49:00","15","77"
"11/12/2021","10:49:00","16","190"
"11/12/2021","10:49:00","17","101"
"11/12/2021","10:49:00","18","69"
"11/12/2021","10:49:00","19","161"
"11/12/2021","10:49:00","20","91"
"11/12/2021","10:49:00","21","113"
"11/12/2021","10:49:00","22","67"
"11/12/2021","10:49:00","24","85"
"11/12/2021","10:49:00","25","121"
"11/12/2021","10:49:00","26","107"
"11/12/2021","10:49:00","27","72"
"11/12/2021","10:49:00","28","145"
"11/12/2021","10:49:00","29","115"
"11/12/2021","10:49:00","30","137"
"11/12/2021","10:49:00","31","117"
"11/12/2021","10:49:00","32","71"
"11/12/2021","10:49:00","34","168"
"11/12/2021","10:49:00","35","173"
"11/12/2021","10:50:00","1","135"
"11/12/2021","10:50:00","2","109"
"11/12/2021","10:50:00","4","140"
"11/12/2021","10:50:00","5","87"
"11/12/2021","10:50:00","6","122"
"11/12/2021","10:50:00","7","110"
"11/12/2021","10:50:00","8","129"
"11/12/2021","10:50:00","9","134"
"11/12/2021","10:50:00","11","103"
"11/12/2021","10:50:00","12","186"
"11/12/2021","10:50:00","14","186"
"11/12/2021","10:50:00","15","82"
"11/12/2021","10:50:00","16","210"
"11/12/2021","10:50:00","17","101"
"11/12/2021","10:50:00","18","68"
"11/12/2021","10:50:00","19","161"
"11/12/2021","10:50:00","20","85"
"11/12/2021","10:50:00","21","103"
"11/12/2021","10:50:00","22","62"
"11/12/2021","10:50:00","24","90"
"11/12/2021","10:50:00","25","125"
"11/12/2021","10:50:00","26","104"
"11/12/2021","10:50:00","27","71"
"11/12/2021","10:50:00","28","138"
"11/12/2021","10:50:00","29","116"
"11/12/2021","10:50:00","30","132"
"11/12/2021","10:50:00","31","128"
"11/12/2021","10:50:00","32","77"
"11/12/2021","10:50:00","34","165"
"11/12/2021","10:50:00","35","157"
"11/12/2021","10:51:00","1","129"
"11/12/2021","10:51:00","2","107"
"11/12/2021","10:51:00","4","138"
"11/12/2021","10:51:00","5","88"
"11/12/2021","10:51:00","6","128"
"11/12/2021","10:51:00","7","119"
"11/12/2021","10:51:00","8","122"
"11/12/2021","10:51:00","9","132"
"11/12/2021","10:51:00","11","99"
"11/12/2021","10:51:00","12","183"
"11/12/2021","10:51:00","14","185"
"11/12/2021","10:51:00","15","82"
"11/12/2021","10:51:00","16","234"
"11/12/2021","10:51:00","17","100"
"11/12/2021","10:51:00","18","70"
"11/12/2021","10:51:00","19","157"
"11/12/2021","10:51:00","20","80"
"11/12/2021","10:51:00","21","104"
"11/12/2021","10:51:00","22","62"
"11/12/2021","10:51:00","24","103"
"11/12/2021","10:51:00","25","125"
"11/12/2021","10:51:00","26","106"
"11/12/2021","10:51:00","27","76"
"11/12/2021","10:51:00","28","134"
"11/12/2021","10:51:00","29","119"
"11/12/2021","10:51:00","30","132"
"11/12/2021","10:51:00","31","142"
"11/12/2021","10:51:00","32","80"
"11/12/2021","10:51:00","34","171"
"11/12/2021","10:51:00","35","151"
"11/12/2021","10:52:00","1","130"
"11/12/2021","10:52:00","2","106"
"11/12/2021","10:52:00","4","138"
"11/12/2021","10:52:00","5","91"
"11/12/2021","10:52:00","6","135"
"11/12/2021","10:52:00","7","132"
"11/12/2021","10:52:00","8","120"
"11/12/2021","10:52:00","9","130"
"11/12/2021","10:52:00","11","101"
"11/12/2021","10:52:00","12","179"
"11/12/2021","10:52:00","14","182"
"11/12/2021","10:52:00","15","83"
"11/12/2021","10:52:00","16","232"
"11/12/2021","10:52:00","17","105"
"11/12/2021","10:52:00","18","67"
"11/12/2021","10:52:00","19","151"
"11/12/2021","10:52:00","20","76"
"11/12/2021","10:52:00","21","108"
"11/12/2021","10:52:00","22","69"
"11/12/2021","10:52:00","24","115"
"11/12/2021","10:52:00","25","125"
"11/12/2021","10:52:00","26","111"
"11/12/2021","10:52:00","27","79"
"11/12/2021","10:52:00","28","142"
"11/12/2021","10:52:00","29","121"
"11/12/2021","10:52:00","30","132"
"11/12/2021","10:52:00","31","140"
"11/12/2021","10:52:00","32","87"
"11/12/2021","10:52:00","34","167"
"11/12/2021","10:52:00","35","142"
"11/12/2021","10:53:00","1","127"
"11/12/2021","10:53:00","2","118"
"11/12/2021","10:53:00","4","136"
"11/12/2021","10:53:00","5","90"
"11/12/2021","10:53:00","6","131"
"11/12/2021","10:53:00","7","144"
"11/12/2021","10:53:00","8","121"
"11/12/2021","10:53:00","9","126"
"11/12/2021","10:53:00","11","102"
"11/12/2021","10:53:00","12","175"
"11/12/2021","10:53:00","14","175"
"11/12/2021","10:53:00","15","87"
"11/12/2021","10:53:00","16","213"
"11/12/2021","10:53:00","17","113"
"11/12/2021","10:53:00","18","68"
"11/12/2021","10:53:00","19","150"
"11/12/2021","10:53:00","20","72"
"11/12/2021","10:53:00","21","103"
"11/12/2021","10:53:00","22","69"
"11/12/2021","10:53:00","24","122"
"11/12/2021","10:53:00","25","124"
"11/12/2021","10:53:00","26","110"
"11/12/2021","10:53:00","27","77"
"11/12/2021","10:53:00","28","145"
"11/12/2021","10:53:00","29","112"
"11/12/2021","10:53:00","30","134"
"11/12/2021","10:53:00","31","152"
"11/12/2021","10:53:00","32","99"
"11/12/2021","10:53:00","34","157"
"11/12/2021","10:53:00","35","129"
"11/12/2021","10:54:00","1","126"
"11/12/2021","10:54:00","2","128"
"11/12/2021","10:54:00","4","136"
"11/12/2021","10:54:00","5","87"
"11/12/2021","10:54:00","6","126"
"11/12/2021","10:54:00","7","137"
"11/12/2021","10:54:00","8","121"
"11/12/2021","10:54:00","9","123"
"11/12/2021","10:54:00","11","98"
"11/12/2021","10:54:00","12","162"
"11/12/2021","10:54:00","14","174"
"11/12/2021","10:54:00","15","91"
"11/12/2021","10:54:00","16","208"
"11/12/2021","10:54:00","17","123"
"11/12/2021","10:54:00","18","74"
"11/12/2021","10:54:00","19","153"
"11/12/2021","10:54:00","20","71"
"11/12/2021","10:54:00","21","97"
"11/12/2021","10:54:00","22","79"
"11/12/2021","10:54:00","24","120"
"11/12/2021","10:54:00","25","134"
"11/12/2021","10:54:00","26","114"
"11/12/2021","10:54:00","27","80"
"11/12/2021","10:54:00","28","153"
"11/12/2021","10:54:00","29","112"
"11/12/2021","10:54:00","30","132"
"11/12/2021","10:54:00","31","172"
"11/12/2021","10:54:00","32","101"
"11/12/2021","10:54:00","34","159"
"11/12/2021","10:54:00","35","127"
"11/12/2021","10:55:00","1","121"
"11/12/2021","10:55:00","2","117"
"11/12/2021","10:55:00","4","140"
"11/12/2021","10:55:00","5","83"
"11/12/2021","10:55:00","6","120"
"11/12/2021","10:55:00","7","144"
"11/12/2021","10:55:00","8","121"
"11/12/2021","10:55:00","9","121"
"11/12/2021","10:55:00","11","100"
"11/12/2021","10:55:00","12","159"
"11/12/2021","10:55:00","14","178"
"11/12/2021","10:55:00","15","86"
"11/12/2021","10:55:00","16","189"
"11/12/2021","10:55:00","17","129"
"11/12/2021","10:55:00","18","77"
"11/12/2021","10:55:00","19","152"
"11/12/2021","10:55:00","20","72"
"11/12/2021","10:55:00","21","102"
"11/12/2021","10:55:00","22","79"
"11/12/2021","10:55:00","24","116"
"11/12/2021","10:55:00","25","129"
"11/12/2021","10:55:00","26","115"
"11/12/2021","10:55:00","27","86"
"11/12/2021","10:55:00","28","157"
"11/12/2021","10:55:00","29","116"
"11/12/2021","10:55:00","30","122"
"11/12/2021","10:55:00","31","193"
"11/12/2021","10:55:00","32","102"
"11/12/2021","10:55:00","34","153"
"11/12/2021","10:55:00","35","125"
"11/12/2021","10:56:00","1","126"
"11/12/2021","10:56:00","2","107"
"11/12/2021","10:56:00","4","144"
"11/12/2021","10:56:00","5","86"
"11/12/2021","10:56:00","6","116"
"11/12/2021","10:56:00","7","166"
"11/12/2021","10:56:00","8","123"
"11/12/2021","10:56:00","9","116"
"11/12/2021","10:56:00","11","101"
"11/12/2021","10:56:00","12","158"
"11/12/2021","10:56:00","14","183"
"11/12/2021","10:56:00","15","81"
"11/12/2021","10:56:00","16","167"
"11/12/2021","10:56:00","17","120"
"11/12/2021","10:56:00","18","78"
"11/12/2021","10:56:00","19","154"
"11/12/2021","10:56:00","20","73"
"11/12/2021","10:56:00","21","106"
"11/12/2021","10:56:00","22","73"
"11/12/2021","10:56:00","24","107"
"11/12/2021","10:56:00","25","120"
"11/12/2021","10:56:00","26","112"
"11/12/2021","10:56:00","27","99"
"11/12/2021","10:56:00","28","161"
"11/12/2021","10:56:00","29","120"
"11/12/2021","10:56:00","30","125"
"11/12/2021","10:56:00","31","216"
"11/12/2021","10:56:00","32","113"
"11/12/2021","10:56:00","34","160"
"11/12/2021","10:56:00","35","125"
"11/12/2021","10:57:00","1","130"
"11/12/2021","10:57:00","2","103"
"11/12/2021","10:57:00","4","147"
"11/12/2021","10:57:00","5","89"
"11/12/2021","10:57:00","6","118"
"11/12/2021","10:57:00","7","179"
"11/12/2021","10:57:00","8","124"
"11/12/2021","10:57:00","9","121"
"11/12/2021","10:57:00","11","105"
"11/12/2021","10:57:00","12","161"
"11/12/2021","10:57:00","14","179"
"11/12/2021","10:57:00","15","84"
"11/12/2021","10:57:00","16","155"
"11/12/2021","10:57:00","17","117"
"11/12/2021","10:57:00","18","75"
"11/12/2021","10:57:00","19","162"
"11/12/2021","10:57:00","20","77"
"11/12/2021","10:57:00","21","106"
"11/12/2021","10:57:00","22","51"
"11/12/2021","10:57:00","24","99"
"11/12/2021","10:57:00","25","101"
"11/12/2021","10:57:00","26","120"
"11/12/2021","10:57:00","27","99"
"11/12/2021","10:57:00","28","169"
"11/12/2021","10:57:00","29","132"
"11/12/2021","10:57:00","30","132"
"11/12/2021","10:57:00","31","243"
"11/12/2021","10:57:00","32","117"
"11/12/2021","10:57:00","34","158"
"11/12/2021","10:57:00","35","125"
"11/12/2021","10:58:00","1","119"
"11/12/2021","10:58:00","2","101"
"11/12/2021","10:58:00","4","151"
"11/12/2021","10:58:00","5","88"
"11/12/2021","10:58:00","6","117"
"11/12/2021","10:58:00","7","178"
"11/12/2021","10:58:00","8","125"
"11/12/2021","10:58:00","9","119"
"11/12/2021","10:58:00","11","103"
"11/12/2021","10:58:00","12","170"
"11/12/2021","10:58:00","14","178"
"11/12/2021","10:58:00","15","85"
"11/12/2021","10:58:00","16","157"
"11/12/2021","10:58:00","17","110"
"11/12/2021","10:58:00","18","75"
"11/12/2021","10:58:00","19","166"
"11/12/2021","10:58:00","20","82"
"11/12/2021","10:58:00","21","110"
"11/12/2021","10:58:00","22","41"
"11/12/2021","10:58:00","24","84"
"11/12/2021","10:58:00","25","87"
"11/12/2021","10:58:00","26","123"
"11/12/2021","10:58:00","27","94"
"11/12/2021","10:58:00","28","178"
"11/12/2021","10:58:00","29","115"
"11/12/2021","10:58:00","30","129"
"11/12/2021","10:58:00","31","252"
"11/12/2021","10:58:00","32","119"
"11/12/2021","10:58:00","34","157"
"11/12/2021","10:58:00","35","121"
"11/12/2021","10:59:00","1","109"
"11/12/2021","10:59:00","2","114"
"11/12/2021","10:59:00","4","141"
"11/12/2021","10:59:00","5","88"
"11/12/2021","10:59:00","6","117"
"11/12/2021","10:59:00","7","159"
"11/12/2021","10:59:00","8","125"
"11/12/2021","10:59:00","9","121"
"11/12/2021","10:59:00","11","105"
"11/12/2021","10:59:00","12","172"
"11/12/2021","10:59:00","14","186"
"11/12/2021","10:59:00","15","85"
"11/12/2021","10:59:00","16","162"
"11/12/2021","10:59:00","17","113"
"11/12/2021","10:59:00","18","79"
"11/12/2021","10:59:00","19","166"
"11/12/2021","10:59:00","20","81"
"11/12/2021","10:59:00","21","117"
"11/12/2021","10:59:00","22","39"
"11/12/2021","10:59:00","24","68"
"11/12/2021","10:59:00","25","65"
"11/12/2021","10:59:00","26","122"
"11/12/2021","10:59:00","27","93"
"11/12/2021","10:59:00","28","191"
"11/12/2021","10:59:00","29","121"
"11/12/2021","10:59:00","30","110"
"11/12/2021","10:59:00","31","239"
"11/12/2021","10:59:00","32","132"
"11/12/2021","10:59:00","34","158"
"11/12/2021","10:59:00","35","118"
"11/12/2021","11:00:00","1","111"
"11/12/2021","11:00:00","2","118"
"11/12/2021","11:00:00","4","138"
"11/12/2021","11:00:00","5","94"
"11/12/2021","11:00:00","6","123"
"11/12/2021","11:00:00","7","150"
"11/12/2021","11:00:00","8","129"
"11/12/2021","11:00:00","9","122"
"11/12/2021","11:00:00","11","110"
"11/12/2021","11:00:00","12","165"
"11/12/2021","11:00:00","14","196"
"11/12/2021","11:00:00","15","85"
"11/12/2021","11:00:00","16","164"
"11/12/2021","11:00:00","17","105"
"11/12/2021","11:00:00","18","80"
"11/12/2021","11:00:00","19","167"
"11/12/2021","11:00:00","20","79"
"11/12/2021","11:00:00","21","122"
"11/12/2021","11:00:00","22","30"
"11/12/2021","11:00:00","24","46"
"11/12/2021","11:00:00","25","44"
"11/12/2021","11:00:00","26","123"
"11/12/2021","11:00:00","27","88"
"11/12/2021","11:00:00","28","208"
"11/12/2021","11:00:00","29","126"
"11/12/2021","11:00:00","30","115"
"11/12/2021","11:00:00","31","232"
"11/12/2021","11:00:00","32","134"
"11/12/2021","11:00:00","34","161"
"11/12/2021","11:00:00","35","118"
"11/12/2021","11:01:00","1","110"
"11/12/2021","11:01:00","2","132"
"11/12/2021","11:01:00","4","143"
"11/12/2021","11:01:00","5","94"
"11/12/2021","11:01:00","6","128"
"11/12/2021","11:01:00","7","148"
"11/12/2021","11:01:00","8","131"
"11/12/2021","11:01:00","9","125"
"11/12/2021","11:01:00","11","111"
"11/12/2021","11:01:00","12","169"
"11/12/2021","11:01:00","14","205"
"11/12/2021","11:01:00","15","84"
"11/12/2021","11:01:00","16","161"
"11/12/2021","11:01:00","17","112"
"11/12/2021","11:01:00","18","76"
"11/12/2021","11:01:00","19","167"
"11/12/2021","11:01:00","20","76"
"11/12/2021","11:01:00","21","112"
"11/12/2021","11:01:00","22","6"
"11/12/2021","11:01:00","24","21"
"11/12/2021","11:01:00","25","16"
"11/12/2021","11:01:00","26","128"
"11/12/2021","11:01:00","27","94"
"11/12/2021","11:01:00","28","224"
"11/12/2021","11:01:00","29","120"
"11/12/2021","11:01:00","30","127"
"11/12/2021","11:01:00","31","221"
"11/12/2021","11:01:00","32","126"
"11/12/2021","11:01:00","34","182"
"11/12/2021","11:01:00","35","118"
"11/12/2021","11:02:00","1","118"
"11/12/2021","11:02:00","2","170"
"11/12/2021","11:02:00","4","138"
"11/12/2021","11:02:00","5","96"
"11/12/2021","11:02:00","6","133"
"11/12/2021","11:02:00","7","167"
"11/12/2021","11:02:00","8","133"
"11/12/2021","11:02:00","9","127"
"11/12/2021","11:02:00","11","106"
"11/12/2021","11:02:00","12","170"
"11/12/2021","11:02:00","14","211"
"11/12/2021","11:02:00","15","79"
"11/12/2021","11:02:00","16","156"
"11/12/2021","11:02:00","17","109"
"11/12/2021","11:02:00","18","75"
"11/12/2021","11:02:00","19","165"
"11/12/2021","11:02:00","20","74"
"11/12/2021","11:02:00","21","107"
"11/12/2021","11:02:00","22","-20"
"11/12/2021","11:02:00","24","-21"
"11/12/2021","11:02:00","25","-18"
"11/12/2021","11:02:00","26","136"
"11/12/2021","11:02:00","27","100"
"11/12/2021","11:02:00","28","228"
"11/12/2021","11:02:00","29","127"
"11/12/2021","11:02:00","30","147"
"11/12/2021","11:02:00","31","214"
"11/12/2021","11:02:00","32","134"
"11/12/2021","11:02:00","34","191"
"11/12/2021","11:02:00","35","124"
"11/12/2021","11:03:00","35","132"
"11/12/2021","11:03:00","1","132"
"11/12/2021","11:03:00","2","164"
"11/12/2021","11:03:00","4","142"
"11/12/2021","11:03:00","5","100"
"11/12/2021","11:03:00","6","127"
"11/12/2021","11:03:00","7","172"
"11/12/2021","11:03:00","8","142"
"11/12/2021","11:03:00","9","123"
"11/12/2021","11:03:00","11","112"
"11/12/2021","11:03:00","12","172"
"11/12/2021","11:03:00","14","210"
"11/12/2021","11:03:00","15","83"
"11/12/2021","11:03:00","16","160"
"11/12/2021","11:03:00","17","102"
"11/12/2021","11:03:00","18","73"
"11/12/2021","11:03:00","19","169"
"11/12/2021","11:03:00","20","75"
"11/12/2021","11:03:00","21","100"
"11/12/2021","11:03:00","22","-59"
"11/12/2021","11:03:00","24","-77"
"11/12/2021","11:03:00","25","-66"
"11/12/2021","11:03:00","26","141"
"11/12/2021","11:03:00","27","101"
"11/12/2021","11:03:00","28","242"
"11/12/2021","11:03:00","29","142"
"11/12/2021","11:03:00","30","152"
"11/12/2021","11:03:00","31","236"
"11/12/2021","11:03:00","32","153"
"11/12/2021","11:03:00","34","188"
"11/12/2021","11:04:00","1","157"
"11/12/2021","11:04:00","2","146"
"11/12/2021","11:04:00","4","145"
"11/12/2021","11:04:00","5","100"
"11/12/2021","11:04:00","6","130"
"11/12/2021","11:04:00","7","167"
"11/12/2021","11:04:00","8","147"
"11/12/2021","11:04:00","9","123"
"11/12/2021","11:04:00","11","110"
"11/12/2021","11:04:00","12","170"
"11/12/2021","11:04:00","14","205"
"11/12/2021","11:04:00","15","83"
"11/12/2021","11:04:00","16","176"
"11/12/2021","11:04:00","17","100"
"11/12/2021","11:04:00","18","73"
"11/12/2021","11:04:00","19","173"
"11/12/2021","11:04:00","20","73"
"11/12/2021","11:04:00","21","103"
"11/12/2021","11:04:00","22","-98"
"11/12/2021","11:04:00","24","-157"
"11/12/2021","11:04:00","25","-129"
"11/12/2021","11:04:00","26","149"
"11/12/2021","11:04:00","27","108"
"11/12/2021","11:04:00","28","238"
"11/12/2021","11:04:00","29","133"
"11/12/2021","11:04:00","30","178"
"11/12/2021","11:04:00","31","280"
"11/12/2021","11:04:00","32","160"
"11/12/2021","11:04:00","34","190"
"11/12/2021","11:04:00","35","137"
"11/12/2021","11:05:00","1","175"
"11/12/2021","11:05:00","2","137"
"11/12/2021","11:05:00","4","147"
"11/12/2021","11:05:00","5","101"
"11/12/2021","11:05:00","6","131"
"11/12/2021","11:05:00","7","173"
"11/12/2021","11:05:00","8","148"
"11/12/2021","11:05:00","9","120"
"11/12/2021","11:05:00","11","113"
"11/12/2021","11:05:00","12","167"
"11/12/2021","11:05:00","14","202"
"11/12/2021","11:05:00","15","85"
"11/12/2021","11:05:00","16","178"
"11/12/2021","11:05:00","17","100"
"11/12/2021","11:05:00","18","66"
"11/12/2021","11:05:00","19","171"
"11/12/2021","11:05:00","20","67"
"11/12/2021","11:05:00","21","103"
"11/12/2021","11:05:00","22","-142"
"11/12/2021","11:05:00","24","-261"
"11/12/2021","11:05:00","25","-243"
"11/12/2021","11:05:00","26","155"
"11/12/2021","11:05:00","27","117"
"11/12/2021","11:05:00","28","255"
"11/12/2021","11:05:00","29","141"
"11/12/2021","11:05:00","30","179"
"11/12/2021","11:05:00","31","272"
"11/12/2021","11:05:00","32","180"
"11/12/2021","11:05:00","34","198"
"11/12/2021","11:05:00","35","139"
"11/12/2021","11:06:00","1","179"
"11/12/2021","11:06:00","2","131"
"11/12/2021","11:06:00","4","157"
"11/12/2021","11:06:00","5","99"
"11/12/2021","11:06:00","6","127"
"11/12/2021","11:06:00","7","178"
"11/12/2021","11:06:00","8","156"
"11/12/2021","11:06:00","9","117"
"11/12/2021","11:06:00","11","117"
"11/12/2021","11:06:00","12","161"
"11/12/2021","11:06:00","14","200"
"11/12/2021","11:06:00","15","90"
"11/12/2021","11:06:00","16","197"
"11/12/2021","11:06:00","17","119"
"11/12/2021","11:06:00","18","67"
"11/12/2021","11:06:00","19","174"
"11/12/2021","11:06:00","20","62"
"11/12/2021","11:06:00","21","96"
"11/12/2021","11:06:00","22","-181"
"11/12/2021","11:06:00","24","-383"
"11/12/2021","11:06:00","25","-393"
"11/12/2021","11:06:00","26","167"
"11/12/2021","11:06:00","27","119"
"11/12/2021","11:06:00","28","274"
"11/12/2021","11:06:00","29","162"
"11/12/2021","11:06:00","30","184"
"11/12/2021","11:06:00","31","284"
"11/12/2021","11:06:00","32","197"
"11/12/2021","11:06:00","34","208"
"11/12/2021","11:06:00","35","135"
"11/12/2021","11:07:00","1","171"
"11/12/2021","11:07:00","2","125"
"11/12/2021","11:07:00","4","162"
"11/12/2021","11:07:00","5","99"
"11/12/2021","11:07:00","6","125"
"11/12/2021","11:07:00","7","182"
"11/12/2021","11:07:00","8","156"
"11/12/2021","11:07:00","9","121"
"11/12/2021","11:07:00","11","113"
"11/12/2021","11:07:00","12","158"
"11/12/2021","11:07:00","14","197"
"11/12/2021","11:07:00","15","90"
"11/12/2021","11:07:00","16","212"
"11/12/2021","11:07:00","17","116"
"11/12/2021","11:07:00","18","66"
"11/12/2021","11:07:00","19","175"
"11/12/2021","11:07:00","20","59"
"11/12/2021","11:07:00","21","91"
"11/12/2021","11:07:00","22","-212"
"11/12/2021","11:07:00","24","-513"
"11/12/2021","11:07:00","25","-598"
"11/12/2021","11:07:00","26","163"
"11/12/2021","11:07:00","27","124"
"11/12/2021","11:07:00","28","284"
"11/12/2021","11:07:00","29","178"
"11/12/2021","11:07:00","30","197"
"11/12/2021","11:07:00","31","289"
"11/12/2021","11:07:00","32","213"
