"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"06/12/2022","15:45:00","0006 SE  SE","162","5","195","10","215","18","217","18","13","","","","",""
"06/12/2022","15:45:00","0006 SE  SE","204","5","197","11","218","18","222","18","13","82.2","","82.2","100",""
"06/12/2022","15:45:00","0110 SE  SE","6","5","","","","","","","","85.4","","73.6","68",""
"06/12/2022","15:45:00","0110 SE  SE","12","5","213","5","216","11","212","11","20","","","","",""
"06/12/2022","15:45:00","0110 SE  SE","54","5","205","10","199","17","199","17","10","83.7","-1.7","74.1","73",""
"06/12/2022","15:45:00","0110 SE  SE","162","5","198","12","189","17","189","17","7","","","","",""
"06/12/2022","15:45:00","0110 SE  SE","204","5","195","12","179","17","179","17","6","82.1","","72.2","72",""
"06/12/2022","15:45:00","0313 SW  SW","6","5","","","","","","","","87.4","","76.9","71",""
"06/12/2022","15:45:00","0313 SW  SW","12","5","195","4","194","9","177","11","28","","","","",""
"06/12/2022","15:45:00","0313 SW  SW","54","5","202","8","192","14","217","17","20","83.6","-3.8","72.4","69",""
"06/12/2022","15:45:00","0313 SW  SW","162","5","210","11","215","16","211","19","11","","","","",""
"06/12/2022","15:45:00","0313 SW  SW","204","5","205","11","204","16","215","19","11","84.7","","71.6","65",""
"06/12/2022","15:45:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/12/2022","15:45:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/12/2022","15:45:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"06/12/2022","15:45:00","VAB 01","195","5","","","","","","","","80.7","","72.8","77",""
"06/12/2022","15:45:00","VAB 01","359","5","","","","","","","","81.2","","72.1","74",""
"06/12/2022","15:50:00","0002 NW  SE","6","5","","","","","","","","85.6","","76.0","73",""
"06/12/2022","15:50:00","0002 NW  SE","12","5","157","7","162","12","162","12","12","","","","",""
"06/12/2022","15:50:00","0002 NW  SE","54","5","156","9","161","12","161","12","8","80.3","-5.3","74.7","83",""
"06/12/2022","15:50:00","0002 NW  SE","90","5","160","9","154","12","154","12","8","","","","",""
"06/12/2022","15:50:00","0002 NW  SE","145","5","158","10","146","12","169","13","7","","","","",""
"06/12/2022","15:50:00","0002 NW  SE","204","5","162","11","161","13","161","13","6","80.2","","75.6","86",""
"06/12/2022","15:50:00","0006 NW  SE","6","5","","","","","","","","84.5","","75.3","74",""
"06/12/2022","15:50:00","0006 NW  SE","12","5","181","2","203","9","223","9","31","","","","",""
"06/12/2022","15:50:00","0006 NW  SE","54","5","186","5","169","13","232","14","18","83.3","-1.2","75.0","76",""
"06/12/2022","15:50:00","0006 NW  SE","162","5","188","8","168","13","206","18","14","","","","",""
"06/12/2022","15:50:00","0006 NW  SE","204","5","183","10","195","14","211","18","14","82.2","","73.5","75",""
"06/12/2022","15:50:00","SLC 40","150","5","","","","","","","","","","","",""
"06/12/2022","15:50:00","SLC 40","151","5","","","","","","","","","","","",""
"06/12/2022","15:50:00","SLC 40","152","5","","","","","","","","","","","",""
"06/12/2022","15:50:00","SLC 41","50","5","198","12","177","18","177","18","10","","","","",""
"06/12/2022","15:50:00","SLC 41","51","5","203","10","194","17","194","17","12","","","","",""
"06/12/2022","15:50:00","SLC 41","230","5","194","15","193","20","193","20","5","","","","",""
"06/12/2022","15:50:00","SLC 41","231","5","196","12","193","16","201","16","8","","","","",""
"06/12/2022","15:50:00","0110 NW  SE","6","5","","","","","","","","85.4","","74.5","70",""
"06/12/2022","15:50:00","0110 NW  SE","12","5","196","5","207","10","220","13","19","","","","",""
"06/12/2022","15:50:00","0110 NW  SE","54","5","193","9","179","14","188","15","11","83.6","-1.8","73.2","71",""
"06/12/2022","15:50:00","0110 NW  SE","162","5","193","13","182","16","186","18","7","","","","",""
"06/12/2022","15:50:00","0110 NW  SE","204","5","189","13","185","16","185","16","7","82.4","","73.3","74",""
"06/12/2022","15:50:00","0313 NE  SW","6","5","","","","","","","","86.2","","74.8","69","1017.0"
"06/12/2022","15:50:00","0313 NE  SW","12","5","199","4","181","13","181","13","25","","","","",""
"06/12/2022","15:50:00","0313 NE  SW","54","5","205","8","197","15","197","15","17","85.5","-0.7","72.9","66",""
"06/12/2022","15:50:00","0313 NE  SW","162","5","211","12","211","17","211","17","10","","","","",""
"06/12/2022","15:50:00","0313 NE  SW","204","5","207","13","206","18","206","18","9","83.5","","73.5","72",""
"06/12/2022","15:50:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/12/2022","15:50:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"06/12/2022","15:50:00","0313 NE  SW","492","5","","","","","","","","","","","65",""
"06/12/2022","15:50:00","0002 SE  SE","6","5","","","","","","","","83.9","","78.2","83",""
"06/12/2022","15:50:00","0002 SE  SE","12","5","162","7","167","11","167","11","12","","","","",""
"06/12/2022","15:50:00","0002 SE  SE","54","5","157","9","154","12","154","12","9","84.2","0.3","77.0","79",""
"06/12/2022","15:50:00","0002 SE  SE","90","5","171","9","176","12","176","12","8","","","","",""
"06/12/2022","15:50:00","0002 SE  SE","145","5","162","10","174","12","173","12","7","","","","",""
"06/12/2022","15:50:00","0002 SE  SE","204","5","171","11","166","13","166","13","6","80.3","","74.7","83",""
"06/12/2022","15:50:00","0006 SE  SE","6","5","","","","","","","","84.5","","75.3","74",""
"06/12/2022","15:50:00","0006 SE  SE","12","5","187","2","215","8","182","8","32","","","","",""
"06/12/2022","15:50:00","0006 SE  SE","54","5","182","5","170","15","170","15","19","82.9","-1.6","73.8","74",""
"06/12/2022","15:50:00","0006 SE  SE","162","5","189","8","188","13","215","18","14","","","","",""
"06/12/2022","15:50:00","0006 SE  SE","204","5","189","10","205","14","218","18","14","82.0","","82.0","100",""
"06/12/2022","15:50:00","0110 SE  SE","6","5","","","","","","","","85.4","","74.1","69",""
"06/12/2022","15:50:00","0110 SE  SE","12","5","200","5","199","10","216","11","21","","","","",""
"06/12/2022","15:50:00","0110 SE  SE","54","5","202","10","189","15","199","17","11","83.8","-1.6","74.2","73",""
"06/12/2022","15:50:00","0110 SE  SE","162","5","200","13","208","15","189","17","7","","","","",""
"06/12/2022","15:50:00","0110 SE  SE","204","5","196","13","192","16","179","17","7","81.9","","72.4","73",""
"06/12/2022","15:50:00","0313 SW  SW","6","5","","","","","","","","86.7","","77.0","73",""
"06/12/2022","15:50:00","0313 SW  SW","12","5","193","4","190","12","190","12","27","","","","",""
"06/12/2022","15:50:00","0313 SW  SW","54","5","207","8","188","14","192","14","19","84.0","-2.7","72.3","68",""
"06/12/2022","15:50:00","0313 SW  SW","162","5","217","12","210","17","210","17","11","","","","",""
"06/12/2022","15:50:00","0313 SW  SW","204","5","210","13","191","18","191","18","11","84.7","","71.2","64",""
"06/12/2022","15:50:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/12/2022","15:50:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/12/2022","15:50:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"06/12/2022","15:50:00","VAB 01","195","5","","","","","","","","81.1","","73.2","77",""
"06/12/2022","15:50:00","VAB 01","359","5","","","","","","","","81.0","","71.9","74",""
"06/12/2022","15:55:00","0002 NW  SE","6","5","","","","","","","","85.4","","75.4","72",""
"06/12/2022","15:55:00","0002 NW  SE","12","5","157","8","155","12","155","12","11","","","","",""
"06/12/2022","15:55:00","0002 NW  SE","54","5","155","10","153","12","161","12","7","80.6","-4.8","74.6","82",""
"06/12/2022","15:55:00","0002 NW  SE","90","5","158","10","160","13","160","13","8","","","","",""
"06/12/2022","15:55:00","0002 NW  SE","145","5","156","11","159","13","159","13","7","","","","",""
"06/12/2022","15:55:00","0002 NW  SE","204","5","163","12","160","13","161","13","6","80.6","","75.0","83",""
"06/12/2022","15:55:00","0006 NW  SE","6","5","","","","","","","","84.4","","74.8","73",""
"06/12/2022","15:55:00","0006 NW  SE","12","5","173","2","159","8","203","9","32","","","","",""
"06/12/2022","15:55:00","0006 NW  SE","54","5","184","7","175","11","169","13","19","83.5","-0.9","74.7","75",""
"06/12/2022","15:55:00","0006 NW  SE","162","5","183","11","173","16","173","16","15","","","","",""
"06/12/2022","15:55:00","0006 NW  SE","204","5","180","11","171","17","171","17","15","82.3","","73.2","74",""
"06/12/2022","15:55:00","SLC 40","150","5","","","","","","","","","","","",""
"06/12/2022","15:55:00","SLC 40","151","5","","","","","","","","","","","",""
"06/12/2022","15:55:00","SLC 40","152","5","","","","","","","","","","","",""
"06/12/2022","15:55:00","SLC 41","50","5","202","12","215","18","177","18","10","","","","",""
"06/12/2022","15:55:00","SLC 41","51","5","210","8","226","13","194","17","13","","","","",""
"06/12/2022","15:55:00","SLC 41","230","5","197","16","198","19","193","20","5","","","","",""
"06/12/2022","15:55:00","SLC 41","231","5","203","12","199","17","199","17","8","","","","",""
"06/12/2022","15:55:00","0110 NW  SE","6","5","","","","","","","","85.6","","73.8","68",""
"06/12/2022","15:55:00","0110 NW  SE","12","5","184","4","198","10","207","10","20","","","","",""
"06/12/2022","15:55:00","0110 NW  SE","54","5","186","9","184","16","184","16","12","83.5","-2.1","73.1","71",""
"06/12/2022","15:55:00","0110 NW  SE","162","5","190","12","191","16","182","16","7","","","","",""
"06/12/2022","15:55:00","0110 NW  SE","204","5","188","12","190","15","185","16","7","82.4","","73.3","74",""
"06/12/2022","15:55:00","0313 NE  SW","6","5","","","","","","","","86.1","","76.0","72","1017.0"
"06/12/2022","15:55:00","0313 NE  SW","12","5","215","2","200","7","181","13","25","","","","",""
"06/12/2022","15:55:00","0313 NE  SW","54","5","214","5","210","12","197","15","19","85.8","-0.3","74.0","68",""
"06/12/2022","15:55:00","0313 NE  SW","162","5","215","9","214","15","211","17","11","","","","",""
"06/12/2022","15:55:00","0313 NE  SW","204","5","212","9","217","16","206","18","10","83.5","","74.3","74",""
"06/12/2022","15:55:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/12/2022","15:55:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"06/12/2022","15:55:00","0313 NE  SW","492","5","","","","","","","","","","","66",""
"06/12/2022","15:55:00","0002 SE  SE","6","5","","","","","","","","84.3","","78.2","82",""
"06/12/2022","15:55:00","0002 SE  SE","12","5","163","7","162","11","167","11","12","","","","",""
"06/12/2022","15:55:00","0002 SE  SE","54","5","155","9","155","12","155","12","8","84.0","-0.3","76.4","78",""
"06/12/2022","15:55:00","0002 SE  SE","90","5","168","9","169","13","169","13","8","","","","",""
"06/12/2022","15:55:00","0002 SE  SE","145","5","160","10","158","14","158","14","7","","","","",""
"06/12/2022","15:55:00","0002 SE  SE","204","5","172","11","170","13","170","13","6","80.7","","74.0","80",""
"06/12/2022","15:55:00","0006 SE  SE","6","5","","","","","","","","84.6","","74.6","72",""
"06/12/2022","15:55:00","0006 SE  SE","12","5","183","3","208","8","215","8","33","","","","",""
"06/12/2022","15:55:00","0006 SE  SE","54","5","182","7","187","12","170","15","20","83.1","-1.5","74.0","74",""
"06/12/2022","15:55:00","0006 SE  SE","162","5","184","11","183","14","183","14","15","","","","",""
"06/12/2022","15:55:00","0006 SE  SE","204","5","185","12","169","17","169","17","15","82.1","","82.1","100",""
"06/12/2022","15:55:00","0110 SE  SE","6","5","","","","","","","","85.7","","74.4","69",""
"06/12/2022","15:55:00","0110 SE  SE","12","5","191","4","193","10","199","10","22","","","","",""
"06/12/2022","15:55:00","0110 SE  SE","54","5","196","10","182","15","189","15","12","83.6","-2.1","73.6","72",""
"06/12/2022","15:55:00","0110 SE  SE","162","5","198","12","205","16","205","16","8","","","","",""
"06/12/2022","15:55:00","0110 SE  SE","204","5","195","12","200","16","192","16","7","81.9","","72.0","72",""
"06/12/2022","15:55:00","0313 SW  SW","6","5","","","","","","","","86.6","","77.7","75",""
"06/12/2022","15:55:00","0313 SW  SW","12","5","213","2","202","7","190","12","28","","","","",""
"06/12/2022","15:55:00","0313 SW  SW","54","5","221","6","210","11","188","14","20","83.7","-2.9","72.9","70",""
"06/12/2022","15:55:00","0313 SW  SW","162","5","223","10","231","14","210","17","11","","","","",""
"06/12/2022","15:55:00","0313 SW  SW","204","5","217","10","221","16","191","18","11","84.7","","72.5","67",""
"06/12/2022","15:55:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/12/2022","15:55:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/12/2022","15:55:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"06/12/2022","15:55:00","VAB 01","195","5","","","","","","","","81.3","","73.0","76",""
"06/12/2022","15:55:00","VAB 01","359","5","","","","","","","","81.1","","72.0","74",""
"06/12/2022","16:00:00","0002 NW  SE","6","5","","","","","","","","85.5","","76.3","74",""
"06/12/2022","16:00:00","0002 NW  SE","12","5","154","6","144","10","155","12","12","","","","",""
"06/12/2022","16:00:00","0002 NW  SE","54","5","155","9","157","13","157","13","8","81.7","-3.8","75.7","82",""
"06/12/2022","16:00:00","0002 NW  SE","90","5","158","9","161","13","161","13","8","","","","",""
"06/12/2022","16:00:00","0002 NW  SE","145","5","154","10","150","13","159","13","7","","","","",""
"06/12/2022","16:00:00","0002 NW  SE","204","5","158","11","163","13","160","13","6","80.6","","75.3","84",""
"06/12/2022","16:00:00","0006 NW  SE","6","5","","","","","","","","85.7","","75.2","71",""
"06/12/2022","16:00:00","0006 NW  SE","12","5","178","3","220","11","220","11","33","","","","",""
"06/12/2022","16:00:00","0006 NW  SE","54","5","184","6","166","15","166","15","20","84.2","-1.5","74.6","73",""
"06/12/2022","16:00:00","0006 NW  SE","162","5","189","9","182","16","182","16","17","","","","",""
"06/12/2022","16:00:00","0006 NW  SE","204","5","187","10","179","17","171","17","16","82.7","","72.8","72",""
"06/12/2022","16:00:00","SLC 40","150","5","","","","","","","","","","","",""
"06/12/2022","16:00:00","SLC 40","151","5","","","","","","","","","","","",""
"06/12/2022","16:00:00","SLC 40","152","5","","","","","","","","","","","",""
"06/12/2022","16:00:00","SLC 41","50","5","205","10","212","15","215","18","11","","","","",""
"06/12/2022","16:00:00","SLC 41","51","5","203","9","202","16","202","16","13","","","","",""
"06/12/2022","16:00:00","SLC 41","230","5","195","12","197","16","198","19","6","","","","",""
"06/12/2022","16:00:00","SLC 41","231","5","198","10","193","14","199","17","9","","","","",""
"06/12/2022","16:00:00","0110 NW  SE","6","5","","","","","","","","85.3","","73.6","68",""
"06/12/2022","16:00:00","0110 NW  SE","12","5","199","6","195","11","195","11","21","","","","",""
"06/12/2022","16:00:00","0110 NW  SE","54","5","196","10","201","15","184","16","12","83.2","-2.1","72.4","70",""
"06/12/2022","16:00:00","0110 NW  SE","162","5","190","13","197","16","197","16","7","","","","",""
"06/12/2022","16:00:00","0110 NW  SE","204","5","186","12","198","17","198","17","7","82.6","","73.1","73",""
"06/12/2022","16:00:00","0313 NE  SW","6","5","","","","","","","","85.0","","74.6","71","1017.0"
"06/12/2022","16:00:00","0313 NE  SW","12","5","214","2","199","5","200","7","26","","","","",""
"06/12/2022","16:00:00","0313 NE  SW","54","5","211","7","209","16","209","16","18","85.4","0.4","73.2","67",""
"06/12/2022","16:00:00","0313 NE  SW","162","5","219","11","220","17","220","17","11","","","","",""
"06/12/2022","16:00:00","0313 NE  SW","204","5","216","11","212","17","212","17","10","83.4","","73.4","72",""
"06/12/2022","16:00:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/12/2022","16:00:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"06/12/2022","16:00:00","0313 NE  SW","492","5","","","","","","","","","","","65",""
"06/12/2022","16:00:00","0002 SE  SE","6","5","","","","","","","","85.4","","78.9","81",""
"06/12/2022","16:00:00","0002 SE  SE","12","5","156","6","146","10","162","11","13","","","","",""
"06/12/2022","16:00:00","0002 SE  SE","54","5","155","8","152","11","155","12","8","83.7","-1.7","77.3","81",""
"06/12/2022","16:00:00","0002 SE  SE","90","5","168","8","163","11","169","13","8","","","","",""
"06/12/2022","16:00:00","0002 SE  SE","145","5","158","9","151","12","158","14","7","","","","",""
"06/12/2022","16:00:00","0002 SE  SE","204","5","168","11","169","13","170","13","5","80.7","","74.3","81",""
"06/12/2022","16:00:00","0006 SE  SE","6","5","","","","","","","","86.0","","75.1","70",""
"06/12/2022","16:00:00","0006 SE  SE","12","5","185","3","182","10","182","10","33","","","","",""
"06/12/2022","16:00:00","0006 SE  SE","54","5","183","7","160","15","160","15","21","83.8","-2.2","73.8","72",""
"06/12/2022","16:00:00","0006 SE  SE","162","5","190","10","181","17","181","17","16","","","","",""
"06/12/2022","16:00:00","0006 SE  SE","204","5","191","10","181","17","169","17","17","82.5","","82.5","100",""
"06/12/2022","16:00:00","0110 SE  SE","6","5","","","","","","","","85.5","","73.3","67",""
"06/12/2022","16:00:00","0110 SE  SE","12","5","210","5","196","10","196","10","22","","","","",""
"06/12/2022","16:00:00","0110 SE  SE","54","5","207","11","209","17","209","17","12","83.6","-1.9","73.2","71",""
"06/12/2022","16:00:00","0110 SE  SE","162","5","198","13","216","16","216","16","8","","","","",""
"06/12/2022","16:00:00","0110 SE  SE","204","5","193","12","203","17","203","17","7","82.2","","71.9","71",""
"06/12/2022","16:00:00","0313 SW  SW","6","5","","","","","","","","86.4","","76.7","73",""
"06/12/2022","16:00:00","0313 SW  SW","12","5","207","2","198","7","202","7","29","","","","",""
"06/12/2022","16:00:00","0313 SW  SW","54","5","217","8","205","15","205","15","20","83.3","-3.1","72.5","70",""
"06/12/2022","16:00:00","0313 SW  SW","162","5","226","12","219","16","219","16","12","","","","",""
"06/12/2022","16:00:00","0313 SW  SW","204","5","220","12","216","16","216","16","12","84.7","","71.2","64",""
"06/12/2022","16:00:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/12/2022","16:00:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/12/2022","16:00:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"06/12/2022","16:00:00","VAB 01","195","5","","","","","","","","81.5","","73.2","76",""
"06/12/2022","16:00:00","VAB 01","359","5","","","","","","","","81.5","","72.0","73",""
"06/12/2022","16:05:00","0002 NW  SE","6","5","","","","","","","","85.6","","76.0","73",""
"06/12/2022","16:05:00","0002 NW  SE","12","5","162","7","158","11","158","11","12","","","","",""
"06/12/2022","16:05:00","0002 NW  SE","54","5","156","8","162","12","157","13","8","81.1","-4.5","75.1","82",""
"06/12/2022","16:05:00","0002 NW  SE","90","5","157","8","165","12","161","13","8","","","","",""
"06/12/2022","16:05:00","0002 NW  SE","145","5","153","9","157","13","150","13","7","","","","",""
"06/12/2022","16:05:00","0002 NW  SE","204","5","156","11","156","13","163","13","6","80.6","","76.0","86",""
"06/12/2022","16:05:00","0006 NW  SE","6","5","","","","","","","","84.4","","74.4","72",""
"06/12/2022","16:05:00","0006 NW  SE","12","5","177","3","178","8","220","11","32","","","","",""
"06/12/2022","16:05:00","0006 NW  SE","54","5","188","8","209","12","166","15","20","83.9","-0.5","74.7","74",""
"06/12/2022","16:05:00","0006 NW  SE","162","5","190","10","191","16","182","16","17","","","","",""
"06/12/2022","16:05:00","0006 NW  SE","204","5","188","10","186","16","179","17","16","82.8","","73.3","73",""
"06/12/2022","16:05:00","SLC 40","150","5","","","","","","","","","","","",""
"06/12/2022","16:05:00","SLC 40","151","5","","","","","","","","","","","",""
"06/12/2022","16:05:00","SLC 40","152","5","","","","","","","","","","","",""
"06/12/2022","16:05:00","SLC 41","50","5","196","11","198","17","198","17","12","","","","",""
"06/12/2022","16:05:00","SLC 41","51","5","203","9","210","14","202","16","13","","","","",""
"06/12/2022","16:05:00","SLC 41","230","5","194","15","196","19","196","19","6","","","","",""
"06/12/2022","16:05:00","SLC 41","231","5","194","11","201","17","201","17","10","","","","",""
"06/12/2022","16:05:00","0110 NW  SE","6","5","","","","","","","","84.2","","74.6","73",""
"06/12/2022","16:05:00","0110 NW  SE","12","5","198","4","213","9","195","11","21","","","","",""
"06/12/2022","16:05:00","0110 NW  SE","54","5","198","8","192","12","201","15","12","82.9","-1.3","73.4","73",""
"06/12/2022","16:05:00","0110 NW  SE","162","5","194","11","204","15","197","16","8","","","","",""
"06/12/2022","16:05:00","0110 NW  SE","204","5","191","10","197","14","198","17","7","82.5","","73.4","74",""
"06/12/2022","16:05:00","0313 NE  SW","6","5","","","","","","","","84.5","","74.9","73","1016.9"
"06/12/2022","16:05:00","0313 NE  SW","12","5","236","3","241","9","241","9","27","","","","",""
"06/12/2022","16:05:00","0313 NE  SW","54","5","220","8","212","16","212","16","19","84.9","0.4","72.7","67",""
"06/12/2022","16:05:00","0313 NE  SW","162","5","221","12","211","17","211","17","11","","","","",""
"06/12/2022","16:05:00","0313 NE  SW","204","5","217","12","216","18","216","18","10","83.2","","73.2","72",""
"06/12/2022","16:05:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/12/2022","16:05:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"06/12/2022","16:05:00","0313 NE  SW","492","5","","","","","","","","","","","66",""
"06/12/2022","16:05:00","0002 SE  SE","6","5","","","","","","","","84.8","","78.7","82",""
"06/12/2022","16:05:00","0002 SE  SE","12","5","163","6","170","11","170","11","13","","","","",""
"06/12/2022","16:05:00","0002 SE  SE","54","5","155","8","160","12","160","12","9","83.6","-1.2","77.2","81",""
"06/12/2022","16:05:00","0002 SE  SE","90","5","167","7","169","11","163","11","8","","","","",""
"06/12/2022","16:05:00","0002 SE  SE","145","5","158","9","161","12","151","12","7","","","","",""
"06/12/2022","16:05:00","0002 SE  SE","204","5","166","10","172","13","169","13","6","80.8","","75.2","83",""
"06/12/2022","16:05:00","0006 SE  SE","6","5","","","","","","","","84.8","","74.8","72",""
"06/12/2022","16:05:00","0006 SE  SE","12","5","190","3","208","9","182","10","33","","","","",""
"06/12/2022","16:05:00","0006 SE  SE","54","5","187","8","186","12","160","15","21","83.4","-1.4","73.4","72",""
"06/12/2022","16:05:00","0006 SE  SE","162","5","190","10","191","16","181","17","16","","","","",""
"06/12/2022","16:05:00","0006 SE  SE","204","5","194","10","188","15","181","17","17","82.7","","82.7","100",""
"06/12/2022","16:05:00","0110 SE  SE","6","5","","","","","","","","84.4","","74.8","73",""
"06/12/2022","16:05:00","0110 SE  SE","12","5","210","4","225","8","196","10","22","","","","",""
"06/12/2022","16:05:00","0110 SE  SE","54","5","208","8","206","12","209","17","12","83.3","-1.1","74.6","75",""
"06/12/2022","16:05:00","0110 SE  SE","162","5","202","10","206","14","216","16","8","","","","",""
"06/12/2022","16:05:00","0110 SE  SE","204","5","197","10","201","14","203","17","7","82.0","","72.1","72",""
"06/12/2022","16:05:00","0313 SW  SW","6","5","","","","","","","","85.6","","76.4","74",""
"06/12/2022","16:05:00","0313 SW  SW","12","5","233","3","255","8","255","8","31","","","","",""
"06/12/2022","16:05:00","0313 SW  SW","54","5","223","9","213","15","213","15","20","82.8","-2.8","72.0","70",""
"06/12/2022","16:05:00","0313 SW  SW","162","5","228","14","219","17","219","17","11","","","","",""
"06/12/2022","16:05:00","0313 SW  SW","204","5","221","14","225","17","225","17","11","84.2","","71.6","66",""
"06/12/2022","16:05:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"06/12/2022","16:05:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"06/12/2022","16:05:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"06/12/2022","16:05:00","VAB 01","195","5","","","","","","","","81.2","","72.9","76",""
"06/12/2022","16:05:00","VAB 01","359","5","","","","","","","","81.7","","71.8","72",""
"06/12/2022","16:10:00","0002 NW  SE","6","5","","","","","","","","85.8","","75.7","72",""
"06/12/2022","16:10:00","0002 NW  SE","12","5","152","7","147","13","147","13","12","","","","",""
"06/12/2022","16:10:00","0002 NW  SE","54","5","154","9","149","12","149","12","8","80.7","-5.1","74.7","82",""
"06/12/2022","16:10:00","0002 NW  SE","90","5","160","10","153","13","153","13","8","","","","",""
"06/12/2022","16:10:00","0002 NW  SE","145","5","156","10","152","14","152","14","7","","","","",""
"06/12/2022","16:10:00","0002 NW  SE","204","5","160","12","165","13","165","13","6","80.9","","74.9","82",""
"06/12/2022","16:10:00","0006 NW  SE","6","5","","","","","","","","84.4","","74.4","72",""
"06/12/2022","16:10:00","0006 NW  SE","12","5","211","4","220","9","220","9","32","","","","",""
"06/12/2022","16:10:00","0006 NW  SE","54","5","214","8","186","14","186","14","20","83.8","-0.6","74.2","73",""
"06/12/2022","16:10:00","0006 NW  SE","162","5","212","12","208","16","208","16","16","","","","",""
"06/12/2022","16:10:00","0006 NW  SE","204","5","209","12","200","16","186","16","16","82.8","","72.4","71",""
"06/12/2022","16:10:00","SLC 40","150","5","","","","","","","","","","","",""
"06/12/2022","16:10:00","SLC 40","151","5","","","","","","","","","","","",""
"06/12/2022","16:10:00","SLC 40","152","5","","","","","","","","","","","",""
"06/12/2022","16:10:00","SLC 41","50","5","199","11","188","14","198","17","12","","","","",""
"06/12/2022","16:10:00","SLC 41","51","5","203","7","211","13","210","14","13","","","","",""
"06/12/2022","16:10:00","SLC 41","230","5","196","15","196","17","196","19","6","","","","",""
"06/12/2022","16:10:00","SLC 41","231","5","195","10","209","15","201","17","10","","","","",""
"06/12/2022","16:10:00","0110 NW  SE","6","5","","","","","","","","86.2","","74.8","69",""
"06/12/2022","16:10:00","0110 NW  SE","12","5","194","4","213","9","213","9","22","","","","",""
"06/12/2022","16:10:00","0110 NW  SE","54","5","194","8","195","15","195","15","12","84.2","-2.0","73.4","70",""
"06/12/2022","16:10:00","0110 NW  SE","162","5","189","12","196","18","196","18","8","","","","",""
"06/12/2022","16:10:00","0110 NW  SE","204","5","185","11","189","15","189","15","7","83.2","","73.2","72",""
"06/12/2022","16:10:00","0313 NE  SW","6","5","","","","","","","","87.0","","76.5","71","1016.9"
"06/12/2022","16:10:00","0313 NE  SW","12","5","233","3","180","8","241","9","27","","","","",""
"06/12/2022","16:10:00","0313 NE  SW","54","5","214","5","212","15","212","16","19","85.9","-1.1","73.7","67",""
"06/12/2022","16:10:00","0313 NE  SW","162","5","215","9","220","16","211","17","11","","","","",""
"06/12/2022","16:10:00","0313 NE  SW","204","5","211","10","214","17","216","18","10","84.3","","73.5","70",""
"06/12/2022","16:10:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"06/12/2022","16:10:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"06/12/2022","16:10:00","0313 NE  SW","492","5","","","","","","","","","","","63",""
"06/12/2022","16:10:00","0002 SE  SE","6","5","","","","","","","","84.5","","78.4","82",""
"06/12/2022","16:10:00","0002 SE  SE","12","5","155","7","157","11","170","11","13","","","","",""
"06/12/2022","16:10:00","0002 SE  SE","54","5","155","8","154","12","154","12","8","84.3","-0.2","76.7","78",""
"06/12/2022","16:10:00","0002 SE  SE","90","5","170","9","171","12","171","12","8","","","","",""
"06/12/2022","16:10:00","0002 SE  SE","145","5","160","10","158","13","158","13","7","","","","",""
"06/12/2022","16:10:00","0002 SE  SE","204","5","169","11","174","13","174","13","6","80.9","","73.8","79",""
"06/12/2022","16:10:00","0006 SE  SE","6","5","","","","","","","","84.8","","74.4","71",""
"06/12/2022","16:10:00","0006 SE  SE","12","5","222","4","217","13","217","13","32","","","","",""
"06/12/2022","16:10:00","0006 SE  SE","54","5","212","8","196","15","196","15","21","83.4","-1.4","73.0","71",""
"06/12/2022","16:10:00","0006 SE  SE","162","5","214","12","208","16","208","16","16","","","","",""
"06/12/2022","16:10:00","0006 SE  SE","204","5","216","12","206","17","206","17","17","82.7","","82.7","100",""
"06/12/2022","16:10:00","0110 SE  SE","6","5","","","","","","","","86.4","","75.0","69",""
