"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"02/10/2015","20:35:00","0313 NE  SW","12","5","322","8","316","13","349","14","18","","","","",""
"02/10/2015","20:35:00","0313 NE  SW","54","5","320","12","329","20","329","20","16","61.2","-1.1","50.9","69",""
"02/10/2015","20:35:00","0313 NE  SW","162","5","328","16","341","19","326","21","12","","","","",""
"02/10/2015","20:35:00","0313 NE  SW","204","5","322","17","333","20","318","22","12","60.1","","51.0","72",""
"02/10/2015","20:35:00","0313 NE  SW","295","5","322","17","323","21","318","22","10","","","","",""
"02/10/2015","20:35:00","0313 NE  SW","394","5","324","17","326","21","316","22","10","","","","",""
"02/10/2015","20:35:00","0313 NE  SW","492","5","319","18","325","23","325","23","9","57.8","","50.8","77",""
"02/10/2015","20:35:00","0313 SW  SW","6","5","","","","","","","","62.8","","52.4","69","1007.2"
"02/10/2015","20:35:00","0313 SW  SW","12","5","324","8","323","14","323","14","18","","","","",""
"02/10/2015","20:35:00","0313 SW  SW","54","5","329","12","336","20","336","20","15","61.3","-1.6","50.6","68",""
"02/10/2015","20:35:00","0313 SW  SW","162","5","331","17","343","21","323","22","12","","","","",""
"02/10/2015","20:35:00","0313 SW  SW","204","5","333","16","341","19","328","22","12","60.2","","50.3","70",""
"02/10/2015","20:35:00","0313 SW  SW","295","5","62","15","80","18","72","19","11","","","","",""
"02/10/2015","20:35:00","0313 SW  SW","394","5","330","18","334","22","334","22","9","","","","",""
"02/10/2015","20:35:00","0313 SW  SW","492","5","328","17","334","22","334","22","9","58.8","","50.5","74",""
"02/10/2015","20:35:00","0002 SE  NW","6","5","","","","","","","","63.3","","51.6","66",""
"02/10/2015","20:35:00","0002 SE  NW","12","5","324","9","312","15","312","15","19","","","","",""
"02/10/2015","20:35:00","0002 SE  NW","54","5","321","12","331","22","331","22","15","62.2","-1.3","51.2","67",""
"02/10/2015","20:35:00","0002 SE  NW","90","5","320","14","327","22","327","22","12","","","","",""
"02/10/2015","20:35:00","0002 SE  NW","145","5","320","17","334","24","334","24","11","","","","",""
"02/10/2015","20:35:00","0002 SE  NW","204","5","326","18","339","26","339","26","10","60.6","","50.3","69",""
"02/10/2015","20:35:00","0002 NW  NW","6","5","","","","","","","","63.3","","51.6","66",""
"02/10/2015","20:35:00","0002 NW  NW","12","5","324","9","312","15","312","15","19","","","","",""
"02/10/2015","20:35:00","0002 NW  NW","54","5","323","13","334","21","334","21","15","62.2","-1.1","50.9","66",""
"02/10/2015","20:35:00","0002 NW  NW","90","5","321","15","333","21","333","21","12","","","","",""
"02/10/2015","20:35:00","0002 NW  NW","145","5","324","17","319","24","319","24","11","","","","",""
"02/10/2015","20:35:00","0002 NW  NW","204","5","329","19","321","26","321","26","11","60.2","","50.4","70",""
"02/10/2015","20:35:00","0006 SE  NW","6","5","","","","","","","","62.4","","52.3","70",""
"02/10/2015","20:35:00","0006 SE  NW","12","5","332","6","10","13","329","16","22","","","","",""
"02/10/2015","20:35:00","0006 SE  NW","54","5","331","10","340","18","340","18","18","","","","",""
"02/10/2015","20:35:00","0006 SE  NW","162","5","330","15","322","22","324","27","14","","","","",""
"02/10/2015","20:35:00","0006 SE  NW","204","5","338","16","332","22","334","25","13","60.1","","51.5","73",""
"02/10/2015","20:35:00","0006 NW  NW","6","5","","","","","","","","62.7","","52.4","69",""
"02/10/2015","20:35:00","0006 NW  NW","12","5","325","6","307","13","322","16","23","","","","",""
"02/10/2015","20:35:00","0006 NW  NW","54","5","336","10","350","17","323","19","19","61.5","-1.2","54.4","78",""
"02/10/2015","20:35:00","0006 NW  NW","162","5","334","15","329","21","324","25","14","","","","",""
"02/10/2015","20:35:00","0006 NW  NW","204","5","327","16","314","22","329","24","13","60.2","","51.5","73",""
"02/10/2015","20:35:00","0110 NW  NW","6","5","","","","","","","","61.2","","53.2","75",""
"02/10/2015","20:35:00","0110 NW  NW","12","5","331","8","339","17","339","17","18","","","","",""
"02/10/2015","20:35:00","0110 NW  NW","54","5","346","13","353","19","353","19","16","60.5","-0.7","51.5","72",""
"02/10/2015","20:35:00","0110 NW  NW","162","5","332","17","339","21","328","22","11","","","","",""
"02/10/2015","20:35:00","0110 NW  NW","204","5","332","18","330","22","330","23","10","59.5","","51.6","75",""
"02/10/2015","20:35:00","0110 SE  NW","6","5","","","","","","","","60.8","","52.4","74",""
"02/10/2015","20:35:00","0110 SE  NW","12","5","325","5","335","15","335","15","22","","","","",""
"02/10/2015","20:35:00","0110 SE  NW","54","5","331","14","340","20","340","20","13","60.4","-0.4","51.9","74",""
"02/10/2015","20:35:00","0110 SE  NW","162","5","329","17","335","21","327","22","11","","","","",""
"02/10/2015","20:35:00","0110 SE  NW","204","5","328","18","329","22","329","22","11","59.6","","51.0","73",""
"02/10/2015","20:40:00","SLC 40","54","5","","","","","","","","","","","",""
"02/10/2015","20:40:00","SLC 41","230","5","325","18","316","24","316","24","7","","","","",""
"02/10/2015","20:40:00","SLC 41","231","5","322","18","326","25","324","25","7","","","","",""
"02/10/2015","20:40:00","0313 NE  SW","6","5","","","","","","","","62.6","","52.0","68","1007.2"
"02/10/2015","20:40:00","0313 NE  SW","12","5","339","9","341","14","341","14","17","","","","",""
"02/10/2015","20:40:00","0313 NE  SW","54","5","331","14","324","18","329","20","15","61.3","-1.2","51.1","69",""
"02/10/2015","20:40:00","0313 NE  SW","162","5","335","16","339","20","339","20","11","","","","",""
"02/10/2015","20:40:00","0313 NE  SW","204","5","329","17","329","21","329","21","12","60.1","","51.2","72",""
"02/10/2015","20:40:00","0313 NE  SW","295","5","326","18","327","21","327","21","9","","","","",""
"02/10/2015","20:40:00","0313 NE  SW","394","5","328","17","329","22","329","22","9","","","","",""
"02/10/2015","20:40:00","0313 NE  SW","492","5","321","18","326","21","325","23","9","58.0","","51.0","77",""
"02/10/2015","20:40:00","0313 SW  SW","6","5","","","","","","","","63.1","","52.6","68","1007.3"
"02/10/2015","20:40:00","0313 SW  SW","12","5","341","9","342","14","342","14","17","","","","",""
"02/10/2015","20:40:00","0313 SW  SW","54","5","340","14","346","19","336","20","15","61.4","-1.7","50.8","68",""
"02/10/2015","20:40:00","0313 SW  SW","162","5","340","17","342","21","342","21","12","","","","",""
"02/10/2015","20:40:00","0313 SW  SW","204","5","340","17","341","21","341","21","11","60.3","","50.6","70",""
"02/10/2015","20:40:00","0313 SW  SW","295","5","67","16","69","20","69","20","10","","","","",""
"02/10/2015","20:40:00","0313 SW  SW","394","5","334","18","340","23","340","23","9","","","","",""
"02/10/2015","20:40:00","0313 SW  SW","492","5","329","17","318","21","334","22","9","59.0","","50.6","74",""
"02/10/2015","20:40:00","0002 SE  NW","6","5","","","","","","","","62.1","","50.9","67",""
"02/10/2015","20:40:00","0002 SE  NW","12","5","340","7","334","17","334","17","20","","","","",""
"02/10/2015","20:40:00","0002 SE  NW","54","5","334","13","347","19","331","22","16","61.5","-0.9","50.8","68",""
"02/10/2015","20:40:00","0002 SE  NW","90","5","331","16","333","23","333","23","13","","","","",""
"02/10/2015","20:40:00","0002 SE  NW","145","5","330","18","338","26","338","26","12","","","","",""
"02/10/2015","20:40:00","0002 SE  NW","204","5","333","20","337","26","337","26","11","60.3","","49.7","68",""
"02/10/2015","20:40:00","0002 NW  NW","6","5","","","","","","","","62.1","","50.9","67",""
"02/10/2015","20:40:00","0002 NW  NW","12","5","340","7","334","17","334","17","20","","","","",""
"02/10/2015","20:40:00","0002 NW  NW","54","5","338","12","337","19","334","21","16","61.4","-0.7","50.6","68",""
"02/10/2015","20:40:00","0002 NW  NW","90","5","332","15","340","22","340","22","13","","","","",""
"02/10/2015","20:40:00","0002 NW  NW","145","5","333","18","334","24","334","24","12","","","","",""
"02/10/2015","20:40:00","0002 NW  NW","204","5","336","20","339","25","321","26","12","59.9","","49.9","69",""
"02/10/2015","20:40:00","0006 SE  NW","6","5","","","","","","","","61.9","","51.8","69",""
"02/10/2015","20:40:00","0006 SE  NW","12","5","327","6","336","12","10","13","22","","","","",""
"02/10/2015","20:40:00","0006 SE  NW","54","5","327","11","325","18","340","18","16","","","","",""
"02/10/2015","20:40:00","0006 SE  NW","162","5","325","17","320","23","320","23","12","","","","",""
"02/10/2015","20:40:00","0006 SE  NW","204","5","333","18","330","24","330","24","11","59.8","","50.8","72",""
"02/10/2015","20:40:00","0006 NW  NW","6","5","","","","","","","","62.1","","51.8","69",""
"02/10/2015","20:40:00","0006 NW  NW","12","5","319","6","321","13","321","13","23","","","","",""
"02/10/2015","20:40:00","0006 NW  NW","54","5","331","11","327","18","327","18","18","61.3","-0.8","53.8","76",""
"02/10/2015","20:40:00","0006 NW  NW","162","5","330","17","327","22","327","22","12","","","","",""
"02/10/2015","20:40:00","0006 NW  NW","204","5","322","19","319","24","319","24","11","59.9","","50.8","72",""
"02/10/2015","20:40:00","0110 NW  NW","6","5","","","","","","","","61.8","","53.3","74",""
"02/10/2015","20:40:00","0110 NW  NW","12","5","324","9","314","15","339","17","18","","","","",""
"02/10/2015","20:40:00","0110 NW  NW","54","5","331","14","329","19","329","19","15","60.7","-1.0","51.5","72",""
"02/10/2015","20:40:00","0110 NW  NW","162","5","320","17","320","21","320","21","9","","","","",""
"02/10/2015","20:40:00","0110 NW  NW","204","5","320","18","328","22","330","22","9","59.7","","51.5","74",""
"02/10/2015","20:40:00","0110 SE  NW","6","5","","","","","","","","61.6","","52.6","72",""
"02/10/2015","20:40:00","0110 SE  NW","12","5","317","6","323","13","335","15","22","","","","",""
"02/10/2015","20:40:00","0110 SE  NW","54","5","317","13","334","19","340","20","12","60.6","-1.1","52.0","73",""
"02/10/2015","20:40:00","0110 SE  NW","162","5","316","14","327","20","335","21","10","","","","",""
"02/10/2015","20:40:00","0110 SE  NW","204","5","317","15","326","22","329","22","9","59.9","","50.8","72",""
"02/10/2015","20:45:00","SLC 40","54","5","","","","","","","","","","","",""
"02/10/2015","20:45:00","SLC 41","230","5","328","19","323","23","316","24","7","","","","",""
"02/10/2015","20:45:00","SLC 41","231","5","325","22","320","27","320","27","7","","","","",""
"02/10/2015","20:45:00","0313 NE  SW","6","5","","","","","","","","63.2","","52.3","67","1007.2"
"02/10/2015","20:45:00","0313 NE  SW","12","5","329","7","3","13","341","14","16","","","","",""
"02/10/2015","20:45:00","0313 NE  SW","54","5","322","11","331","19","331","19","13","62.0","-1.2","51.5","68",""
"02/10/2015","20:45:00","0313 NE  SW","162","5","328","13","332","18","339","20","10","","","","",""
"02/10/2015","20:45:00","0313 NE  SW","204","5","321","14","326","19","329","21","10","60.7","","51.4","72",""
"02/10/2015","20:45:00","0313 NE  SW","295","5","320","15","324","22","324","22","8","","","","",""
"02/10/2015","20:45:00","0313 NE  SW","394","5","320","15","327","21","329","22","8","","","","",""
"02/10/2015","20:45:00","0313 NE  SW","492","5","315","16","319","21","319","21","7","58.3","","51.2","77",""
"02/10/2015","20:45:00","0313 SW  SW","6","5","","","","","","","","63.8","","53.0","68","1007.2"
"02/10/2015","20:45:00","0313 SW  SW","12","5","330","7","336","11","342","14","15","","","","",""
"02/10/2015","20:45:00","0313 SW  SW","54","5","332","10","349","18","346","19","13","62.0","-1.8","51.1","67",""
"02/10/2015","20:45:00","0313 SW  SW","162","5","332","14","328","20","342","21","10","","","","",""
"02/10/2015","20:45:00","0313 SW  SW","204","5","333","14","338","19","341","21","9","60.9","","50.8","69",""
"02/10/2015","20:45:00","0313 SW  SW","295","5","61","13","62","19","69","20","9","","","","",""
"02/10/2015","20:45:00","0313 SW  SW","394","5","327","15","336","21","340","23","8","","","","",""
"02/10/2015","20:45:00","0313 SW  SW","492","5","324","15","329","20","318","21","8","59.3","","50.8","73",""
"02/10/2015","20:45:00","0002 SE  NW","6","5","","","","","","","","61.9","","51.0","67",""
"02/10/2015","20:45:00","0002 SE  NW","12","5","339","7","337","18","337","18","21","","","","",""
"02/10/2015","20:45:00","0002 SE  NW","54","5","336","13","328","21","328","21","16","61.3","-0.9","50.7","68",""
"02/10/2015","20:45:00","0002 SE  NW","90","5","334","16","327","23","327","23","13","","","","",""
"02/10/2015","20:45:00","0002 SE  NW","145","5","332","18","330","24","338","26","12","","","","",""
"02/10/2015","20:45:00","0002 SE  NW","204","5","334","19","333","24","337","26","11","60.2","","49.9","69",""
"02/10/2015","20:45:00","0002 NW  NW","6","5","","","","","","","","61.9","","51.0","67",""
"02/10/2015","20:45:00","0002 NW  NW","12","5","339","7","337","18","337","18","21","","","","",""
"02/10/2015","20:45:00","0002 NW  NW","54","5","340","13","335","21","335","21","17","61.1","-0.8","50.5","68",""
"02/10/2015","20:45:00","0002 NW  NW","90","5","336","16","330","22","340","22","14","","","","",""
"02/10/2015","20:45:00","0002 NW  NW","145","5","334","18","332","23","334","24","12","","","","",""
"02/10/2015","20:45:00","0002 NW  NW","204","5","338","18","338","24","339","25","11","59.9","","50.1","70",""
"02/10/2015","20:45:00","0006 SE  NW","6","5","","","","","","","","61.4","","51.7","70",""
"02/10/2015","20:45:00","0006 SE  NW","12","5","327","7","336","15","336","15","21","","","","",""
"02/10/2015","20:45:00","0006 SE  NW","54","5","327","12","332","21","332","21","15","","","","",""
"02/10/2015","20:45:00","0006 SE  NW","162","5","325","17","325","22","320","23","10","","","","",""
"02/10/2015","20:45:00","0006 SE  NW","204","5","333","18","339","23","330","24","9","59.7","","50.9","73",""
"02/10/2015","20:45:00","0006 NW  NW","6","5","","","","","","","","61.5","","51.7","70",""
"02/10/2015","20:45:00","0006 NW  NW","12","5","323","8","328","17","328","17","22","","","","",""
"02/10/2015","20:45:00","0006 NW  NW","54","5","332","12","340","20","340","20","16","60.8","-0.7","53.9","78",""
"02/10/2015","20:45:00","0006 NW  NW","162","5","330","17","334","21","327","22","10","","","","",""
"02/10/2015","20:45:00","0006 NW  NW","204","5","322","18","325","22","319","24","10","59.8","","51.0","73",""
"02/10/2015","20:45:00","0110 NW  NW","6","5","","","","","","","","62.8","","53.0","70",""
"02/10/2015","20:45:00","0110 NW  NW","12","5","329","9","334","15","334","15","18","","","","",""
"02/10/2015","20:45:00","0110 NW  NW","54","5","339","15","341","22","341","22","14","61.2","-1.6","51.0","69",""
"02/10/2015","20:45:00","0110 NW  NW","162","5","328","18","340","23","340","23","8","","","","",""
"02/10/2015","20:45:00","0110 NW  NW","204","5","329","18","336","23","336","23","8","60.1","","51.0","72",""
"02/10/2015","20:45:00","0110 SE  NW","6","5","","","","","","","","62.7","","52.3","69",""
"02/10/2015","20:45:00","0110 SE  NW","12","5","322","6","329","13","329","13","23","","","","",""
"02/10/2015","20:45:00","0110 SE  NW","54","5","326","14","331","24","331","24","11","61.0","-1.7","51.5","71",""
"02/10/2015","20:45:00","0110 SE  NW","162","5","325","17","327","25","327","25","9","","","","",""
"02/10/2015","20:45:00","0110 SE  NW","204","5","325","18","332","24","332","24","8","60.4","","50.3","69",""
"02/10/2015","20:50:00","SLC 40","54","5","","","","","","","","","","","",""
"02/10/2015","20:50:00","SLC 41","230","5","326","17","323","23","323","23","7","","","","",""
"02/10/2015","20:50:00","SLC 41","231","5","322","19","323","24","320","27","7","","","","",""
"02/10/2015","20:50:00","0313 NE  SW","6","5","","","","","","","","62.3","","51.6","68","1007.3"
"02/10/2015","20:50:00","0313 NE  SW","12","5","326","8","343","13","343","13","16","","","","",""
"02/10/2015","20:50:00","0313 NE  SW","54","5","319","12","320","17","331","19","12","61.6","-0.8","50.8","68",""
"02/10/2015","20:50:00","0313 NE  SW","162","5","322","16","326","21","326","21","9","","","","",""
"02/10/2015","20:50:00","0313 NE  SW","204","5","314","17","315","22","315","22","9","60.5","","50.9","71",""
"02/10/2015","20:50:00","0313 NE  SW","295","5","315","18","314","23","314","23","8","","","","",""
"02/10/2015","20:50:00","0313 NE  SW","394","5","316","18","317","22","317","22","8","","","","",""
"02/10/2015","20:50:00","0313 NE  SW","492","5","314","19","314","24","314","24","7","58.3","","50.7","76",""
"02/10/2015","20:50:00","0313 SW  SW","6","5","","","","","","","","62.9","","52.3","68","1007.3"
"02/10/2015","20:50:00","0313 SW  SW","12","5","328","8","339","13","339","13","16","","","","",""
"02/10/2015","20:50:00","0313 SW  SW","54","5","328","11","318","17","349","18","12","61.6","-1.3","50.5","67",""
"02/10/2015","20:50:00","0313 SW  SW","162","5","326","16","317","21","317","21","9","","","","",""
"02/10/2015","20:50:00","0313 SW  SW","204","5","326","16","327","21","327","21","8","60.5","","50.2","69",""
"02/10/2015","20:50:00","0313 SW  SW","295","5","55","15","34","20","34","20","8","","","","",""
"02/10/2015","20:50:00","0313 SW  SW","394","5","323","18","325","22","325","22","8","","","","",""
"02/10/2015","20:50:00","0313 SW  SW","492","5","322","18","325","24","325","24","7","59.0","","50.4","73",""
"02/10/2015","20:50:00","0002 SE  NW","6","5","","","","","","","","62.1","","51.0","67",""
"02/10/2015","20:50:00","0002 SE  NW","12","5","339","7","357","15","337","18","21","","","","",""
"02/10/2015","20:50:00","0002 SE  NW","54","5","335","12","355","19","328","21","16","61.5","-1.1","50.9","68",""
"02/10/2015","20:50:00","0002 SE  NW","90","5","332","14","326","19","327","23","13","","","","",""
"02/10/2015","20:50:00","0002 SE  NW","145","5","329","17","326","22","330","24","12","","","","",""
"02/10/2015","20:50:00","0002 SE  NW","204","5","332","18","334","23","333","24","11","60.4","","50.0","68",""
"02/10/2015","20:50:00","0002 NW  NW","6","5","","","","","","","","62.1","","51.0","67",""
"02/10/2015","20:50:00","0002 NW  NW","12","5","339","7","357","15","337","18","21","","","","",""
"02/10/2015","20:50:00","0002 NW  NW","54","5","338","12","348","18","335","21","16","61.3","-0.9","50.5","68",""
"02/10/2015","20:50:00","0002 NW  NW","90","5","333","14","314","21","330","22","13","","","","",""
"02/10/2015","20:50:00","0002 NW  NW","145","5","333","16","337","21","332","23","12","","","","",""
"02/10/2015","20:50:00","0002 NW  NW","204","5","335","17","342","22","338","24","11","60.0","","50.0","70",""
"02/10/2015","20:50:00","0006 SE  NW","6","5","","","","","","","","60.8","","51.4","71",""
"02/10/2015","20:50:00","0006 SE  NW","12","5","329","6","348","14","336","15","21","","","","",""
"02/10/2015","20:50:00","0006 SE  NW","54","5","329","11","337","17","332","21","14","","","","",""
"02/10/2015","20:50:00","0006 SE  NW","162","5","329","17","342","23","342","23","8","","","","",""
"02/10/2015","20:50:00","0006 SE  NW","204","5","338","19","337","23","337","23","8","59.6","","50.7","72",""
"02/10/2015","20:50:00","0006 NW  NW","6","5","","","","","","","","60.8","","51.5","71",""
"02/10/2015","20:50:00","0006 NW  NW","12","5","323","7","321","15","328","17","22","","","","",""
"02/10/2015","20:50:00","0006 NW  NW","54","5","333","11","330","18","340","20","15","60.6","-0.2","53.7","78",""
"02/10/2015","20:50:00","0006 NW  NW","162","5","334","17","348","22","348","22","9","","","","",""
"02/10/2015","20:50:00","0006 NW  NW","204","5","327","19","320","24","320","24","8","59.7","","50.7","72",""
"02/10/2015","20:50:00","0110 NW  NW","6","5","","","","","","","","62.6","","53.0","71",""
"02/10/2015","20:50:00","0110 NW  NW","12","5","330","8","319","15","334","15","17","","","","",""
"02/10/2015","20:50:00","0110 NW  NW","54","5","343","13","355","19","341","22","14","61.3","-1.3","51.2","69",""
"02/10/2015","20:50:00","0110 NW  NW","162","5","331","16","320","22","340","23","8","","","","",""
"02/10/2015","20:50:00","0110 NW  NW","204","5","331","17","337","22","336","23","8","60.2","","51.3","72",""
"02/10/2015","20:50:00","0110 SE  NW","6","5","","","","","","","","62.3","","52.2","69",""
"02/10/2015","20:50:00","0110 SE  NW","12","5","323","5","339","12","329","13","22","","","","",""
"02/10/2015","20:50:00","0110 SE  NW","54","5","329","13","336","20","331","24","11","61.1","-1.2","51.6","71",""
"02/10/2015","20:50:00","0110 SE  NW","162","5","326","15","332","21","327","25","9","","","","",""
"02/10/2015","20:50:00","0110 SE  NW","204","5","327","17","334","22","332","24","8","60.4","","50.6","70",""
"02/10/2015","20:55:00","SLC 40","54","5","","","","","","","","","","","",""
"02/10/2015","20:55:00","SLC 41","230","5","330","19","316","24","316","24","8","","","","",""
"02/10/2015","20:55:00","SLC 41","231","5","327","20","329","26","329","26","7","","","","",""
"02/10/2015","20:55:00","0313 NE  SW","6","5","","","","","","","","62.2","","51.8","69","1007.4"
"02/10/2015","20:55:00","0313 NE  SW","12","5","322","8","310","14","310","14","16","","","","",""
"02/10/2015","20:55:00","0313 NE  SW","54","5","314","13","312","20","312","20","13","61.4","-0.8","51.1","69",""
"02/10/2015","20:55:00","0313 NE  SW","162","5","317","17","311","25","311","25","10","","","","",""
"02/10/2015","20:55:00","0313 NE  SW","204","5","310","18","306","23","306","23","10","60.4","","51.2","72",""
"02/10/2015","20:55:00","0313 NE  SW","295","5","314","19","314","23","314","23","8","","","","",""
"02/10/2015","20:55:00","0313 NE  SW","394","5","317","19","329","24","329","24","9","","","","",""
"02/10/2015","20:55:00","0313 NE  SW","492","5","315","19","314","24","314","24","7","58.3","","51.0","77",""
"02/10/2015","20:55:00","0313 SW  SW","6","5","","","","","","","","62.7","","52.4","69","1007.4"
"02/10/2015","20:55:00","0313 SW  SW","12","5","323","8","309","14","309","14","16","","","","",""
"02/10/2015","20:55:00","0313 SW  SW","54","5","324","12","342","21","342","21","13","61.4","-1.2","50.8","68",""
"02/10/2015","20:55:00","0313 SW  SW","162","5","321","17","316","24","316","24","10","","","","",""
"02/10/2015","20:55:00","0313 SW  SW","204","5","322","17","314","22","314","22","9","60.4","","50.5","70",""
"02/10/2015","20:55:00","0313 SW  SW","295","5","54","16","68","21","68","21","9","","","","",""
"02/10/2015","20:55:00","0313 SW  SW","394","5","323","19","334","25","334","25","8","","","","",""
"02/10/2015","20:55:00","0313 SW  SW","492","5","323","18","327","23","325","24","7","58.9","","50.6","74",""
"02/10/2015","20:55:00","0002 SE  NW","6","5","","","","","","","","62.1","","50.6","66",""
"02/10/2015","20:55:00","0002 SE  NW","12","5","330","8","344","17","344","17","21","","","","",""
"02/10/2015","20:55:00","0002 SE  NW","54","5","326","11","334","19","334","19","15","61.7","-0.9","50.8","67",""
"02/10/2015","20:55:00","0002 SE  NW","90","5","325","14","317","22","317","22","13","","","","",""
"02/10/2015","20:55:00","0002 SE  NW","145","5","324","16","324","23","324","23","11","","","","",""
"02/10/2015","20:55:00","0002 SE  NW","204","5","327","18","327","24","327","24","10","60.5","","49.9","68",""
"02/10/2015","20:55:00","0002 NW  NW","6","5","","","","","","","","62.1","","50.6","66",""
"02/10/2015","20:55:00","0002 NW  NW","12","5","330","8","344","17","344","17","21","","","","",""
"02/10/2015","20:55:00","0002 NW  NW","54","5","328","12","321","19","321","19","16","61.3","-0.7","50.3","67",""
"02/10/2015","20:55:00","0002 NW  NW","90","5","326","14","314","23","314","23","13","","","","",""
"02/10/2015","20:55:00","0002 NW  NW","145","5","327","16","329","22","329","22","11","","","","",""
"02/10/2015","20:55:00","0002 NW  NW","204","5","330","18","320","23","320","23","10","59.9","","49.8","69",""
"02/10/2015","20:55:00","0006 SE  NW","6","5","","","","","","","","60.9","","51.3","71",""
"02/10/2015","20:55:00","0006 SE  NW","12","5","324","5","306","10","348","14","21","","","","",""
"02/10/2015","20:55:00","0006 SE  NW","54","5","325","8","338","20","338","20","14","","","","",""
"02/10/2015","20:55:00","0006 SE  NW","162","5","325","15","325","23","342","23","8","","","","",""
"02/10/2015","20:55:00","0006 SE  NW","204","5","334","17","340","23","337","23","7","59.8","","50.4","71",""
"02/10/2015","20:55:00","0006 NW  NW","6","5","","","","","","","","60.9","","51.3","71",""
"02/10/2015","20:55:00","0006 NW  NW","12","5","317","5","298","12","321","15","22","","","","",""
"02/10/2015","20:55:00","0006 NW  NW","54","5","328","9","337","18","337","18","16","60.9","0.0","53.5","77",""
"02/10/2015","20:55:00","0006 NW  NW","162","5","330","15","323","23","323","23","8","","","","",""
"02/10/2015","20:55:00","0006 NW  NW","204","5","323","17","321","23","320","24","8","59.9","","50.4","71",""
"02/10/2015","20:55:00","0110 NW  NW","6","5","","","","","","","","63.0","","53.2","70",""
"02/10/2015","20:55:00","0110 NW  NW","12","5","328","8","318","15","318","15","17","","","","",""
"02/10/2015","20:55:00","0110 NW  NW","54","5","343","12","355","20","355","20","15","61.6","-1.5","51.3","69",""
"02/10/2015","20:55:00","0110 NW  NW","162","5","330","16","338","22","338","22","8","","","","",""
"02/10/2015","20:55:00","0110 NW  NW","204","5","330","17","334","23","334","23","8","60.4","","51.3","72",""
"02/10/2015","20:55:00","0110 SE  NW","6","5","","","","","","","","62.8","","52.4","69",""
"02/10/2015","20:55:00","0110 SE  NW","12","5","323","5","320","12","339","12","23","","","","",""
"02/10/2015","20:55:00","0110 SE  NW","54","5","330","13","339","20","339","20","12","61.4","-1.4","51.8","71",""
"02/10/2015","20:55:00","0110 SE  NW","162","5","328","16","328","22","328","22","9","","","","",""
"02/10/2015","20:55:00","0110 SE  NW","204","5","327","17","309","23","309","23","8","60.6","","50.6","69",""
"02/10/2015","21:00:00","SLC 40","54","5","","","","","","","","","","","",""
"02/10/2015","21:00:00","SLC 41","230","5","328","19","330","24","330","24","6","","","","",""
"02/10/2015","21:00:00","SLC 41","231","5","324","19","330","26","329","26","7","","","","",""
"02/10/2015","21:00:00","0313 NE  SW","6","5","","","","","","","","61.6","","51.8","70","1007.4"
"02/10/2015","21:00:00","0313 NE  SW","12","5","327","6","336","12","310","14","16","","","","",""
"02/10/2015","21:00:00","0313 NE  SW","54","5","317","10","302","16","312","20","13","61.1","-0.5","51.2","70",""
"02/10/2015","21:00:00","0313 NE  SW","162","5","323","14","312","20","311","25","10","","","","",""
"02/10/2015","21:00:00","0313 NE  SW","204","5","315","15","304","21","306","23","10","60.2","","51.3","72",""
"02/10/2015","21:00:00","0313 NE  SW","295","5","314","16","307","21","314","23","8","","","","",""
"02/10/2015","21:00:00","0313 NE  SW","394","5","319","16","323","21","329","24","8","","","","",""
"02/10/2015","21:00:00","0313 NE  SW","492","5","316","17","324","22","314","24","7","57.9","","51.0","78",""
"02/10/2015","21:00:00","0313 SW  SW","6","5","","","","","","","","62.0","","52.4","71","1007.5"
"02/10/2015","21:00:00","0313 SW  SW","12","5","326","6","334","12","309","14","16","","","","",""
"02/10/2015","21:00:00","0313 SW  SW","54","5","326","9","301","16","342","21","13","61.1","-0.9","50.9","69",""
"02/10/2015","21:00:00","0313 SW  SW","162","5","326","15","310","20","316","24","10","","","","",""
"02/10/2015","21:00:00","0313 SW  SW","204","5","327","15","315","20","314","22","9","60.0","","50.6","71",""
"02/10/2015","21:00:00","0313 SW  SW","295","5","55","14","47","18","68","21","9","","","","",""
"02/10/2015","21:00:00","0313 SW  SW","394","5","326","17","319","21","334","25","8","","","","",""
"02/10/2015","21:00:00","0313 SW  SW","492","5","324","17","318","21","327","23","7","58.5","","50.6","75",""
"02/10/2015","21:00:00","0002 SE  NW","6","5","","","","","","","","61.8","","50.8","67",""
"02/10/2015","21:00:00","0002 SE  NW","12","5","336","7","331","13","344","17","19","","","","",""
"02/10/2015","21:00:00","0002 SE  NW","54","5","331","11","343","18","334","19","14","61.3","-0.8","50.7","68",""
"02/10/2015","21:00:00","0002 SE  NW","90","5","329","14","333","20","317","22","12","","","","",""
"02/10/2015","21:00:00","0002 SE  NW","145","5","328","15","323","22","324","23","10","","","","",""
"02/10/2015","21:00:00","0002 SE  NW","204","5","330","15","344","21","327","24","8","60.4","","50.0","69",""
"02/10/2015","21:00:00","0002 NW  NW","6","5","","","","","","","","61.8","","50.8","67",""
"02/10/2015","21:00:00","0002 NW  NW","12","5","336","7","331","13","344","17","19","","","","",""
